1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,12,1,2,0,0,2,2,0,0,0,0,0,2,0,1,2,2,0,2,1,0,2,2,1,0,0
0,0,8,0,2,0,0,1,1,2,0,13,2,0,0,1,2,1,4,0,0,2,3,1,23,1,6
1,0,0,2,0,4,2,2,0,1,2,0,2,1,2,1,4,32,0,1,1,0,1,0,1,0,1
0,4,1,0,2,1,2,0,25,3,1,0,3,1,2,0,38,3,1,2,5,1,1,0,1,8,4
0,1,0,0,1,1,2,3,0,12,0,6,6,0,1,2,5,0,2,2,3,4,1,0,1,0,4
0,2,0,1,0,4,0,0,0,1,1,3,2,1,1,3,0,2,1,1,0,0,10,1,1,0,0
1,4,2,2,4,1,0,0,1,2,2,0,1,0,3,2,11,2,0,0,18,0,1,0,4,45,0
0,0,1,0,0,0,1,2,0,1,2,0,0,0,1,1,2,1,1,0,1,0,1,2,0,0,0
1,1,5,3,2,0,2,0,0,1,1,3,9,0,3,0,1,1,0,1,3,0,3,1,2,3,0
3,2,1,0,0,1,0,2,0,0,0,0,1,0,13,0,5,8,0,1,1,1,0,2,2,1,2
0,10,2,1,0,1,0,2,0,0,0,0,1,1,9,5,0,1,1,1,0,0,0,0,0,2,2
1,0,0,3,1,0,0,1,0,1,0,0,1,8,1,0,3,0,2,0,2,0,2,1,0,0,1
1,1,4,0,2,3,8,0,2,2,0,4,0,1,0,1,1,2,1,1,2,1,1,1,1,1,9
1,2,0,0,7,0,2,1,1,9,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,8
4,3,0,6,3,0,7,0,1,1,4,3,2,1,2,0,1,1,1,7,1,1,2,0,0,2,0
1,1,3,0,0,3,10,1,1,0,1,1,7,1,1,0,0,1,1,0,0,0,1,2,0,0,2
0,1,0,0,0,1,0,0,38,2,2,1,0,0,1,1,0,0,1,1,0,0,1,1,2,1,1
2,3,1,43,1,1,0,0,3,0,0,1,1,3,0,0,1,0,2,38,1,0,1,1,0,0,0
1,1,2,0,0,0,3,0,0,35,0,3,0,3,2,1,6,2,2,2,10,0,0,1,3,3,3
3,0,0,0,2,1,0,3,0,1,0,0,0,6,1,4,2,0,1,0,6,3,0,0,2,2,6
49,0,1,8,1,1,1,0,0,0,1,0,1,0,1,0,6,0,2,0,0,1,1,1,0,1,2
0,3,1,0,0,0,1,0,0,6,4,2,0,0,0,1,0,3,1,0,0,3,2,1,0,0,1
1,3,1,0,1,10,0,1,2,2,0,1,0,0,1,0,0,1,0,2,0,2,0,1,0,2,1
2,1,1,1,1,1,1,0,4,1,0,2,2,1,4,1,0,7,2,10,2,0,0,2,2,0,2
0,1,13,1,2,0,30,0,0,0,1,0,2,0,14,0,7,1,1,0,0,0,0,0,0,0,2
1,0,1,0,0,1,1,0,0,4,1,1,1,0,0,0,1,0,1,1,0,0,4,1,0,4,7
2,1,4,1,0,0,0,1,3,1,1,4,1,0,1,2,0,5,2,1,24,1,0,1,0,0,0
1,1,0,0,0,2,0,0,0,2,2,7,0,1,1,1,2,1,1,3,0,0,0,0,53,0,6
2,2,0,0,3,1,2,3,0,0,60,0,0,14,10,1,0,1,0,0,1,2,1,0,0,1,0
1,1,0,0,0,0,1,4,0,0,0,0,5,2,2,0,1,0,0,1,3,1,1,0,2,3,1
1,3,1,1,0,1,1,2,0,0,10,2,1,0,2,0,0,2,20,0,0,2,2,3,0,2,3
2,0,0,2,0,2,2,3,4,1,0,29,3,1,1,0,1,1,0,5,0,0,3,0,2,0,0
0,0,195,1,0,0,0,0,0,0,0,1,3,0,1,0,0,3,1,0,0,1,0,0,1,1,0
0,0,2,0,1,0,0,2,1,4,0,1,2,5,0,0,5,0,2,0,2,1,0,1,0,1,0
1,0,2,1,0,1,1,0,5,3,3,0,0,2,1,1,0,1,1,1,0,1,0,1,1,0,1
0,4,4,1,1,2,0,0,2,3,0,5,0,1,0,1,1,0,1,1,1,11,0,0,1,2,1
1,3,0,1,1,2,0,1,1,0,6,1,7,0,0,0,0,0,2,1,0,0,0,8,0,1,2
0,2,0,0,1,7,1,2,2,0,2,1,384,0,0,1,1,0,1,0,1,0,0,1,2,0,2
1,1,62,1,1,1,25,1,10,1,3,1,0,0,1,0,81,6,46,2,7,1,3,0,10,1,0
2,0,1,1,0,2,3,1,0,3,5,2,0,0,5,1,6,1,5,0,1,0,2,2,0,4,102
35,0,5,2,0,0,0,1,22,0,2,3,0,1,0,12,1,0,3,0,1,2,0,0,2,1,5
12,7,0,0,0,1,0,1,2,3,4,1,3,0,2,0,2,11,0,0,0,0,0,0,7,1,0
0,6,2,1,5,5,1,3,0,4,0,0,1,0,2,0,7,3,2,0,1,0,0,0,9,0,0
0,8,0,0,1,4,24,0,1,2,21,1,0,0,1,0,1,0,7,1,18,1,0,1,0,1,3
10,0,1,3,1,2,1,0,1,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,4,0,7
0,0,1,1,0,1,1,0,3,0,1,1,2,0,0,0,2,1,0,0,1,0,2,0,1,1,7
4,6,1,2,0,0,0,8,0,3,1,1,0,1,2,0,1,1,1,0,4,4,2,2,3,0,0
12,2,2,1,0,0,4,3,1,1,0,1,4,0,0,1,0,1,0,0,0,0,2,1,64,0,0
1,15,0,3,1,0,30,2,0,2,3,0,0,0,0,0,0,1,0,2,0,5,0,0,26,0,2
0,4,0,16,0,0,0,0,17,0,3,1,14,1,1,2,7,0,2,2,1,0,1,2,0,2,1
3,9,3,5,0,6,10,0,0,1,0,7,0,1,5,1,7,7,1,2,2,0,1,0,0,0,1
1,0,52,1,1,19,0,0,0,2,0,1,1,2,1,2,8,0,0,1,8,1,0,9,0,0,6
1,0,1,2,0,2,0,6,1,0,4,0,0,0,0,2,3,0,1,2,0,0,3,1,2,1,0
3,1,0,3,0,0,10,1,0,2,0,0,2,0,1,1,0,7,1,2,0,1,0,0,4,2,18
0,0,0,1,0,0,0,1,0,0,0,1,2,0,18,0,0,0,2,0,1,2,1,0,0,0,7
0,2,0,2,0,0,2,12,1,3,0,3,1,9,2,0,3,2,2,0,1,1,0,2,2,2,0
1,0,2,0,1,0,8,0,100,0,3,4,0,0,1,0,10,0,1,8,0,1,1,0,0,1,0
2,4,1,0,2,1,3,0,0,7,1,0,0,9,1,0,4,0,1,0,0,2,0,0,0,0,0
1,2,4,0,1,0,1,0,3,2,16,0,0,6,0,2,1,1,1,1,4,0,2,2,0,1,0
1,4,3,0,0,0,0,1,0,0,0,0,0,0,2,10,3,0,0,0,0,0,0,1,0,2,0
7,0,3,2,1,1,0,2,2,0,3,0,1,1,0,3,5,1,0,1,1,1,1,0,4,2,2
1,0,0,0,2,22,1,2,1,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,2
0,0,0,1,0,18,1,2,1,2,1,0,0,1,0,0,1,1,1,0,2,0,1,1,2,0,0
1,0,20,0,1,1,0,0,0,1,4,1,1,2,25,0,3,0,3,0,3,3,1,0,0,1,1
0,1,1,0,1,0,0,0,0,1,3,1,1,0,2,1,2,5,1,2,4,0,0,0,0,2,3
1,2,0,1,0,0,41,0,1,1,0,2,0,2,4,0,1,1,0,1,1,0,0,1,0,1,4
6,0,3,0,0,0,1,0,1,0,2,0,19,0,0,3,0,0,0,4,1,1,0,0,0,2,11
0,1,0,1,2,0,1,0,0,0,0,1,0,0,1,0,1,2,0,2,2,0,5,5,1,0,1
1,0,85,1,0,3,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,1
0,0,0,0,3,2,0,3,14,1,1,0,0,6,2,0,1,0,2,2,2,1,1,1,3,0,0
0,1,6,1,0,1,2,0,1,1,1,8,1,1,1,1,0,6,1,0,1,1,1,1,5,2,0
1,2,0,0,2,0,2,0,1,4,1,0,0,1,0,4,0,0,0,0,2,3,0,2,3,0,1
0,0,0,0,0,10,4,8,1,1,0,0,2,0,2,1,0,0,0,2,0,1,1,23,1,2,1
3,1,1,1,0,1,0,1,1,0,1,2,0,1,2,2,0,1,2,3,2,1,0,0,0,0,1
0,0,2,2,1,8,1,1,0,1,0,2,1,1,2,2,23,0,3,0,1,0,18,0,1,0,1
0,0,0,1,1,3,0,3,0,1,0,2,1,2,0,0,0,1,1,4,1,0,2,1,3,14,0
1,1,0,2,2,3,1,1,6,1,1,1,0,2,0,0,2,1,0,14,0,0,1,0,1,1,1
1,0,0,0,3,4,0,0,1,5,0,1,2,0,1,1,1,0,6,1,2,0,2,2,1,0,0
2,0,0,3,2,1,0,1,0,0,4,0,2,2,10,1,0,4,1,2,58,0,6,0,1,0,4
2,1,1,27,0,10,1,3,1,0,2,1,0,8,0,1,2,0,3,0,0,0,0,1,1,0,0
3,0,0,0,3,0,1,0,2,0,1,0,0,0,0,1,1,1,1,0,0,2,0,1,2,1,0
0,1,17,1,0,2,0,1,0,0,2,2,1,0,1,1,0,2,0,0,11,0,6,0,14,0,2
1,0,0,0,0,2,6,0,0,1,1,1,0,0,0,0,2,0,0,0,4,1,3,3,1,0,1
1,1,3,2,1,1,1,0,2,0,0,46,1,1,8,0,0,1,0,1,0,1,0,0,1,6,0
3,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,3,0,2,3,1,1,1,0
0,2,0,0,17,1,0,4,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1
1,1,1,4,0,2,17,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,7,2,0
0,5,0,0,0,0,3,13,0,1,1,2,5,1,2,4,0,0,2,15,0,0,0,0,0,6,12
1,1,0,2,0,1,0,2,2,10,1,0,3,0,1,2,1,3,0,1,0,1,0,3,4,1,2
2,14,2,2,2,2,4,2,1,1,1,1,1,5,0,2,1,1,0,0,0,24,1,0,0,0,2
2,7,3,0,0,18,0,2,0,0,12,1,1,0,1,1,0,2,1,2,13,2,1,1,2,0,183
1,1,1,2,1,0,0,0,0,1,7,17,0,0,0,0,1,0,7,0,0,1,4,1,1,6,0
1,19,4,0,1,14,0,2,1,2,0,0,0,1,0,0,1,1,7,2,79,5,65,2,0,2,0
3,7,1,0,0,0,2,0,1,3,0,0,1,0,3,2,0,0,0,0,0,5,2,1,6,1,0
11,9,0,2,2,0,2,0,0,0,0,0,58,0,0,0,0,1,0,2,1,2,3,7,1,0,0
14,1,1,0,1,0,2,0,0,605,0,6,1,3,1,0,1,1,1,0,0,0,4,0,1,3,4
8,1,4,1,4,4,0,2,2,2,2,0,2,0,1,0,1,2,2,1,0,1,7,1,6,3,5
97,3,1,1,0,2,2,0,1,0,0,1,1,1,1,1,4,0,0,1,0,0,1,1,0,1,0
0,3,0,9,0,0,9,0,15,26,0,0,1,1,2,0,1,1,1,3,3,0,0,1,0,0,4
0,20,0,1,0,2,1,2,1,0,0,0,1,1,0,6,2,1,0,0,1,0,3,0,0,0,849
4,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,1,1,2,1,0,3,6,0,1,0,1
0,0,2,0,0,2,1,0,9,0,7,1,0,0,0,2,2,2,1,1,3,21,4,1,0,0,1
2,3,0,1,0,0,0,0,3,1,1,2,2,1,1,1,3,0,0,1,1,0,1,1,0,0,0
1,1,0,0,3,18,5,0,2,1,0,0,1,1,1,0,2,0,0,0,4,1,1,1,1,0,0
5,4,11,6,0,1,0,1,0,3,0,1,2,3,0,0,1,0,2,0,1,1,2,0,0,1,0
19,2,1,0,2,0,0,5,0,1,1,4,5,0,0,1,1,1,2,0,0,0,3,3,0,0,8
1,2,1,1,1,0,5,1,1,2,1,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0
3,3,1,1,2,0,0,1,0,2,1,6,1,2,2,1,0,3,0,1,0,1,1,2,2,0,0
0,4,0,2,2,2,0,0,1,0,5,3,1,0,2,2,1,0,0,1,1,1,1,0,9,1,0
2,0,2,0,0,2,1,1,2,4,0,35,3,0,0,0,8,1,1,2,11,0,1,0,1,3,2
7,0,4,0,0,2,0,0,1,1,1,0,0,0,2,2,0,2,1,3,4,2,0,3,2,1,2
0,0,1,0,2,1,2,1,1,1,0,2,1,1,2,0,0,6,3,0,1,0,2,1,1,1,1
3,2,4,1,7,2,5,8,1,1,1,1,4,0,0,3,0,5,2,0,1,1,0,1,1,1,3
15,0,0,1,1,4,1,67,0,0,1,1,0,2,2,3,1,1,0,1,1,0,8,0,0,0,0
0,0,2,0,1,0,23,0,1,1,0,0,0,0,1,0,0,0,5,0,6,9,6,2,0,0,2
0,0,1,0,1,0,1,0,0,0,1,1,2,0,1,0,4,1,4,3,1,1,2,0,2,1,1
0,2,1,1,2,1,0,1,4,2,1,1,1,0,1,2,4,1,7,0,1,3,1,0,1,1,0
0,2,2,14,0,0,1,6,0,1,15,39,1,0,1,1,11,1,0,0,1,0,1,0,0,94,0
4,1,0,0,2,0,4,0,2,0,4,0,0,2,1,3,1,1,5,1,2,0,0,1,0,1,2
6,0,0,6,2,2,1,0,0,1,0,0,0,2,1,0,2,1,2,5,1,5,0,0,1,3,0
0,2,0,2,7,1,1,0,1,1,0,0,5,3,1,0,0,21,3,0,0,517,1,0,1,1,15
1,8,11,7,0,1,2,10,1,0,0,1,10,2,0,0,1,0,1,1,1,0,1,1,0,2,0
1,4,0,1,0,1,10,1,1,6,0,2,0,2,2,0,1,1,0,0,0,1,0,53,2,0,10
4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,3,1,0,1,0,1,2
1,2,0,0,1,3,3,1,1,1,10,5,3,3,0,2,0,1,2,1,1,1,1,0,0,1,2
2,4,1,0,1,2,2,2,0,0,1,4,3,2,2,0,0,4,1,2,1,1,2,5,2,3,0
3,3,2,2,58,0,1,0,0,6,2,7,3,2,4,0,2,0,1,1,0,1,7,0,0,3,0
1,0,0,2,4,1,1,3,0,1,1,0,0,1,2,2,0,1,0,0,2,0,0,1,4,0,1
1,1,0,6,0,12,4,2,4,3,1,2,1,7,0,3,1,9,0,0,1,1,1,0,0,0,0
2,2,0,1,5,1,1,27,1,0,1,0,2,2,7,3,1,1,0,2,1,0,3,1,0,2,1
1,0,2,1,0,1,3,2,2,2,0,3,14,2,1,2,1,0,2,2,0,0,0,2,1,0,4
1,0,0,0,1,3,5,1,0,1,2,5,0,2,1,0,1,1,0,1,0,0,1,0,0,2,1
1,1,1,1,2,3,2,0,1,1,1,1,1,1,0,1,1,1,1,0,4,1,0,5,2,1,1
1,1,1,1,2,5,0,1,1,25,1,1,135,1,1,0,2,0,0,0,0,0,0,13,0,1,3
3,0,2,2,6,19,1,0,0,1,23,1,3,1,6,38,1,1,1,3,1,0,0,1,2,67,1
0,0,1,1,2,0,3,1,1,1,4,4,0,0,1,3,4,0,2,0,0,1,0,3,11,3,2
2,0,6,2,0,0,0,0,2,2,0,1,1,2,0,0,1,0,5,1,1,1,0,1,4,0,0
0,1,0,1,3,0,1,1,0,0,0,1,2,0,1,0,0,15,0,46,1,1,0,1,2,1,1
0,0,0,0,0,2,17,5,3,1,0,1,14,1,1,16,0,0,3,0,0,0,0,0,0,0,0
1,1,34,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,3,0,0,0,3,21
1,0,2,4,0,0,7,0,0,0,1,3,0,2,1,3,7,0,0,0,3,0,1,1,0,0,2
1,2,1,10,2,1,0,0,4,1,1,0,2,2,0,2,0,0,1,2,4,0,0,0,1,1,3
0,14,0,2,4,1,0,7,7,0,3,1,0,2,2,0,0,0,1,3,0,0,45,1,1,0,7
2,1,0,0,0,0,0,10,4,2,0,0,1,4,0,1,2,1,0,0,0,0,1,0,1,2,2
0,0,5,1,0,1,0,0,0,165,1,2,0,0,1,2,5,1,0,0,1,0,0,1,1,0,12
1,1,1,0,0,0,3,3,0,0,1,2,0,1,3,2,0,0,2,1,2,1,2,0,0,1,6
17,1,2,8,0,1,2,1,2,3,1,1,3,6,1,0,0,1,1,12,2,1,2,0,0,2,2
0,0,0,0,0,3,8,0,1,0,0,0,9,0,0,1,1,7,1,1,0,0,0,1,1,1,0
0,3,0,1,1,0,9,0,0,2,0,3,0,30,0,0,2,2,0,3,1,0,4,7,1,1,1
0,0,0,2,0,0,0,0,0,0,1,1,3,1,3,0,1,1,21,0,0,11,1,1,0,3,1
1,1,4,0,1,0,2,1,0,1,1,1,1,0,1,6,4,1,0,1,0,0,0,0,1,1,1
0,0,0,21,1,1,0,0,1,0,5,0,1,2,9,1,0,2,0,1,2,1,6,11,0,67,2
1,1,6,3,0,5,1,5,3,1,1,0,1,2,1,5,0,2,0,1,0,2,2,1,1,0,1
0,1,1,2,4,0,2,0,1,1,2,4,1,0,4,0,1,0,1,1,2,1,2,2,0,0,2
1,8,1,3,0,9,0,0,2,0,3,1,1,3,0,0,1,0,0,0,3,0,1,4,1,6,3
0,0,0,6,13,1,8,0,2,1,0,0,0,1,0,1,0,4,1,0,3,1,0,1,0,1,1
1,1,1,1,3,1,3,1,1,0,1,2,2,3,1,1,3,12,3,3,2,0,1,0,0,2,0
0,0,2,0,0,1,1,6,1,0,0,1,1,33,1,1,0,3,2,4,1,0,0,1,0,0,0
2,2,1,3,3,0,1,1,1,0,1,2,1,0,2,1,2,0,1,1,1,1,0,1,0,0,4
11,0,4,0,1,3,65,0,1,0,1,2,0,0,0,1,2,0,2,2,1,0,6,1,1,0,0
0,0,1,10,1,2,1,5,6,1,1,0,2,0,2,1,1,0,0,3,0,1,3,0,0,1,3
0,1,0,1,2,1,0,0,0,1,0,0,4,0,1,1,2,44,30,0,0,1,0,2,0,0,104
0,2,1,0,1,0,3,7,0,3,2,0,2,0,0,2,0,2,1,1,1,2,0,2,2,17,2
41,1,2,3,0,0,2,0,1,0,1,1,1,0,3,0,0,2,0,0,0,2,2,1,0,0,0
1,0,1,2,2,0,0,1,2,36,0,2,1,0,2,2,5,1,0,1,1,1,1,0,0,4,0
1,2,0,0,0,3,2,1,15,1,1,1,1,1,1,1,10,1,0,1,0,1,0,1,0,1,0
0,0,0,1,0,2,1,0,2,3,3,20,0,1,199,0,1,0,1,0,0,1,1,0,1,2,1
0,0,1,0,3,0,3,1,0,1,0,1,0,0,0,0,2,0,0,1,0,11,0,19,2,0,1
1,7,2,1,0,7,1,0,0,3,4,0,0,0,1,8,0,0,1,0,0,2,1,0,1,1,12
4,1,127,0,0,0,0,1,0,0,3,0,0,0,2,1,15,1,2,0,1,0,0,3,0,1,5
0,9,2,15,0,2,1,1,1,0,27,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
3,8,0,1,1,2,0,1,1,0,0,2,0,4,4,0,2,0,1,1,1,2,1,3,0,0,2
1,0,4,0,0,0,0,1,0,0,1,1,1,2,0,1,2,1,0,0,0,0,1,1,1,0,25
1,4,7,6,0,0,1,2,3,0,0,5,0,1,3,0,5,0,0,0,0,2,0,0,2,0,0
1,1,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,2,0,53,3,1,0,0,0,0,3
0,0,0,1,0,5,0,0,4,2,0,0,0,0,1,0,1,2,0,1,2,2,0,1,0,2,1
2,0,1,0,0,1,0,6,0,0,0,0,1,1,0,1,7,2,0,4,2,2,0,1,0,0,17
1,3,1,0,1,1,1,7,0,1,0,2,2,0,0,0,3,1,2,3,0,2,2,0,1,0,3
1,1,1,0,0,0,0,1,9,0,0,1,0,0,0,1,0,1,0,12,1,0,0,3,8,2,1
13,19,4,0,1,4,58,0,0,0,0,1,1,1,3,2,0,0,4,1,5,2,1,102,0,2,1
0,2,0,2,2,8,6,1,1,1,0,0,1,0,1,0,1,0,0,0,0,2,5,1,5,0,5
1,50,0,0,48,1,3,1,1,0,0,1,1,0,0,8,0,13,2,1,0,0,0,0,1,0,0
0,2,1,0,1,1,1,2,5,1,1,0,25,0,2,0,2,1,13,0,1,5,2,0,0,1,4
1,3,2,1,0,4,1,1,0,1,1,0,0,8,3,2,1,5,0,0,0,1,0,0,1,0,0
1,0,0,0,1,24,1,0,0,1,1,0,1,0,0,2,2,2,1,0,1,4,3,0,2,2,0
2,1,4,0,2,0,5,0,1,0,0,1,0,1,14,3,2,5,0,0,1,0,2,0,1,0,147
1,3,1,0,0,0,0,1,3,0,0,3,0,7,0,1,1,0,1,1,0,1,2,0,0,2,2
0,0,0,1,5,1,1,4,6,3,1,3,0,3,1,2,1,0,1,0,1,1,0,2,0,1,1
8,1,1,2,2,4,1,0,3,0,1,0,0,2,0,2,0,0,6,2,1,1,1,0,1,193,3
21,1,0,1,2,1,0,1,8,0,14,1,0,0,25,39,0,1,0,0,2,0,34,1,1,0,0
20,0,1,0,1,1,1,1,0,0,1,0,3,14,0,0,0,0,2,18,1,0,1,1,0,0,2
0,0,1,8,1,3,0,0,1,2,119,1,1,1,66,0,2,0,3,4,2,2,1,0,1,0,0
0,0,0,2,2,0,4,1,0,0,1,0,1,3,1,2,2,0,0,6,13,1,1,2,1,1,1
0,6,2,0,1,2,0,0,2,1,1,3,2,0,3,2,3,1,1,5,1,26,3,2,0,1,0
0,2,0,0,2,0,1,1,3,1,4,1,0,0,0,2,1,1,0,1,0,1,1,1,0,23,5
0,3,1,0,0,3,2,4,0,0,2,1,0,0,0,2,2,4,2,19,7,3,1,1,0,4,15
0,17,3,2,18,0,0,3,1,2,1,1,0,3,1,1,1,2,1,0,1,1,1,0,1,1,0
2,2,2,2,2,1,1,0,0,0,0,1,0,13,1,7,0,0,0,3,1,0,19,1,0,5,0
1,0,0,1,1,2,5,0,0,3,0,3,0,1,0,3,1,4,1,1,1,0,0,1,0,1,1
0,2,1,14,1,0,0,3,0,1,4,2,1,0,2,1,1,1,0,1,0,0,0,2,1,0,0
0,4,1,2,1,2,0,1,0,3,1,0,0,0,1,3,2,1,0,2,4,0,1,3,0,1,1
1,1,1,1,1,0,0,0,1,1,2,3,1,4,1,0,0,2,1,3,0,0,2,0,0,1,7
3,6,1,0,2,0,1,3,1,0,2,13,0,1,1,0,0,2,17,0,0,1,0,3,0,1,29
0,0,1,1,0,0,5,0,1,0,4,0,0,1,4,14,0,16,1,0,16,1,2,0,40,0,2
4,3,3,1,1,0,2,5,0,0,3,7,1,1,0,1,0,0,8,1,1,2,0,0,0,2,0
2,0,1,0,1,0,1,0,8,18,0,0,1,0,1,138,2,3,16,0,1,1,1,14,1,1,0
0,2,1,0,2,2,1,1,3,1,0,0,1,0,4,0,0,1,7,1,0,1,0,0,1,0,4
2,2,1,0,2,0,7,0,7,0,0,1,3,1,6,7,0,0,0,2,0,1,15,2,0,3,4
0,0,0,6,2,5,0,1,44,1,0,1,0,3,2,2,1,3,2,1,2,0,1,2,1,1,1
0,3,0,4,0,0,1,0,1,1,0,4,0,0,0,3,1,0,0,10,1,0,1,0,0,1,2
0,0,2,18,0,0,1,1,16,1,1,0,2,4,1,1,0,0,2,1,1,1,1,0,0,3,0
0,0,2,0,0,1,0,0,1,0,0,0,2,0,0,1,1,1,0,1,0,1,0,2,0,1,0
2,2,0,1,1,0,5,3,3,1,0,2,0,0,0,4,1,0,0,0,41,0,0,2,1,0,1
1,1,3,2,0,6,2,3,1,1,0,1,1,3,1,1,0,0,0,0,0,2,0,0,3,2,8
0,2,0,3,0,0,0,7,1,4,1,0,2,5,1,1,1,0,2,0,5,0,2,0,1,1,0
0,0,0,3,0,0,0,1,4,3,1,2,11,1,3,0,0,0,2,0,1,2,0,5,2,0,1
0,2,0,0,3,5,0,18,2,1,0,0,1,3,6,6,0,0,1,0,1,2,3,1,1,2,6
1,1,2,1,2,0,1,0,0,1,76,1,1,1,0,0,0,1,2,3,1,1,0,0,0,1,0
1,5,1,0,1,2,1,0,2,2,3,3,0,0,1,3,0,2,3,6,0,2,0,0,0,0,492
4,0,2,16,6,16,0,0,1,3,1,3,6,1,0,0,0,14,1,0,0,0,1,1,1,0,1
0,3,2,1,3,0,1,0,0,2,0,2,0,0,2,0,1,0,0,1,3,1,1,1,0,2,0
2,0,0,1,4,0,2,6,0,3,1,1,0,1,3,1,1,0,16,0,1,1,6,0,3,2,2
0,1,3,2,1,1,0,2,2,1,0,0,1,0,4,2,1,1,0,1,0,0,5,0,0,1,1
0,0,0,0,3,0,0,5,2,1,2,1,0,1,0,1,2,0,20,0,0,0,0,0,0,2,3
4,0,1,1,2,1,3,0,1,1,2,2,1,2,0,0,0,3,2,0,0,0,0,1,2,0,0
4,1,4,2,0,0,0,0,0,0,3,1,87,1,2,0,17,0,0,0,1,1,0,2,0,1,1
1,0,0,0,0,3,2,2,0,0,0,1,0,0,0,3,2,0,1,0,0,1,1,0,1,0,0
1,1,0,3,4,1,0,0,4,1,2,2,1,2,0,9,0,6,0,0,3,0,1,0,1,0,0
0,0,0,1,3,3,2,2,0,2,0,0,1,0,3,1,0,0,23,2,0,0,0,1,4,1,1118
1,2,0,0,2,6,1,3,0,3,1,7,1,0,2,0,5,0,14,2,0,7,2,3,1,2,23
0,1,1,0,2,0,3,2,1,1,0,2,0,1,5,0,8,0,0,0,0,3,0,3,0,0,702
2,2,0,6,0,3,0,0,4,1,2,1,0,0,3,2,0,0,1,0,0,2,0,1,5,0,8
1,0,0,3,0,0,2,2,0,1,6,1,0,0,2,0,3,1,6,1,0,0,0,1,0,2,8
0,0,0,1,1,42,0,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,105,0,0,2,2
1,0,0,0,1,0,4,0,0,2,1,2,0,1,2,2,1,1,0,1,0,2,0,1,1,1,371
0,3,0,1,0,0,1,4,1,6,1,2,2,2,2,1,5,0,1,0,0,86,2,0,1,0,2
0,1,0,5,2,5,0,0,2,1,1,0,0,0,6,1,1,0,26,1,0,3,0,1,0,0,0
0,0,36,0,0,1,51,0,0,0,0,0,18,0,1,0,0,0,2,1,0,1,1,1,1,1,0
0,4,1,0,6,4,0,0,0,0,2,1,0,0,1,0,0,3,3,2,1,0,0,0,0,4,0
0,1,4,3,4,0,3,0,1,4,4,3,0,0,1,0,0,1,1,2,1,2,0,4,46,2,20
0,0,1,0,3,0,0,0,28,1,1,0,2,2,1,0,0,1,0,1,0,1,0,4,76,0,5
0,4,0,0,0,2,1,7,0,0,0,0,0,0,3,1,1,0,6,4,1,1,6,2,0,2,3
2,1,0,11,2,3,0,11,3,0,0,1,2,7,0,413,0,1,2,0,0,0,1,2,0,0,1
3,0,0,0,2,13,8,66,0,1,2,0,1,1,1,0,2,1,1,2,1,0,3,2,0,1,11
1,0,1,1,2,0,3,0,0,2,0,0,2,1,0,0,0,1,0,17,0,0,1,0,4,0,1
1,2,4,0,6,10,0,1,0,0,0,2,0,0,6,2,3,2,0,0,34,1,1,0,1,2,0
0,2,0,1,2,0,3,0,1,2,0,1,36,0,1,0,0,3,1,23,1,0,0,0,6,1,0
1,0,2,20,2,1,1,1,3,0,1,0,1,0,2,2,1,0,0,0,2,1,0,1,0,0,1
1,2,0,3,0,3,0,0,1,2,2,0,1,2,0,4,1,2,1,1,1,0,0,0,0,3,0
0,0,0,0,1,0,1,0,5,5,1,1,0,0,0,0,2,2,0,1,0,0,0,0,2,1,0
2,5,2,25,2,0,2,0,0,2,1,3,0,0,2,1,0,1,3,1,1,1,2,1,1,1,1
0,0,1,1,0,2,3,3,0,0,0,1,1,0,1,1,0,18,1,0,0,0,6,1,1,40,3
1,14,3,0,1,11,2,5,0,1,3,0,1,8,13,9,0,0,2,0,0,1,0,2,3,2,0
2,1,0,0,2,9,1,0,2,2,0,1,1,2,0,1,0,1,3,0,0,1,0,1,0,0,11
0,1,0,1,2,28,2,2,0,2,12,15,1,3,1,0,0,1,1,0,1,0,1,4,0,0,30
0,2,0,0,0,0,1,1,0,1,4,3,1,1,1,1,2,0,0,1,0,0,0,1,1,0,2
2,4,0,3,0,30,0,1,0,1,1,0,1,1,2,0,1,0,0,0,0,2,0,27,0,0,0
1,1,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,1,2,1,0,1,2,1,5,3,2
