1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,4,0,1,0,4,0,1,0,0,1,7,0,0,0,1,0,0,0,2,0,0,1,2,13,0,0
1,0,0,5,0,1,0,2,1,0,0,0,0,9,0,0,1,0,1,0,2,0,0,0,0,0,0
0,0,1,13,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2,0,0,0,1,0,1,6,0,0,5,1,25,2,0,6,0,0,0,0,0,1,0,0,1,1,1
0,0,0,2,2,0,1,1,0,0,1,0,1,0,0,8,4,0,0,1,0,0,0,0,0,0,48
2,1,0,1,0,0,5,1,0,0,0,0,2,3,1,1,2,0,10,2,0,0,0,1,20,0,0
6,0,0,0,2,0,2,0,1,1,2,0,8,0,2,1,0,0,0,0,1,0,0,0,0,1,0
3,36,1,3,0,0,0,18,1,0,1,0,1,0,1,0,1,0,0,0,0,7,0,1,0,0,0
1,1,17,11,2,10,0,0,0,0,0,8,0,0,0,7,2,0,0,0,2,4,1,0,0,0,4
0,8,1,0,0,0,0,0,3,4,0,0,1,2,1,0,0,8,0,0,0,5,0,0,0,0,2
3,1,133,0,0,0,1,5,1,0,0,0,1,5,2,0,0,1,0,0,0,0,5,0,0,0,0
1,0,0,1,5,8,2,2,0,0,1,1,1,0,0,0,1,0,1,4,0,1,0,1,1,7,9
2,0,0,3,0,3,0,0,1,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,1,0,2,5,204,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,19
0,1,1,1,0,0,2,0,8,0,0,0,2,7,0,1,0,11,3,0,0,0,0,0,0,1,23
1,1,0,1,0,0,0,0,1,1,6,1,0,5,2,0,2,8,0,6,3,0,4,3,0,1,0
1,4,0,162,9,0,4,0,1,0,0,1,2,1,1,3,0,2,0,1,2,0,0,0,0,1,8
0,7,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,3,2,0,0,0,0,1,0,3
1,0,0,0,1,1,2,0,17,0,0,0,0,2,12,0,0,1,0,0,0,0,0,1,3,1,3
2,0,0,1,4,1,0,1,0,2,9,2,1,1,0,1,0,0,0,5,0,3,0,0,1,0,0
0,0,2,33,6,0,0,0,2,0,1,6,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0
0,2,0,1,0,3,0,1,58,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,1,3
2,0,1,0,2,0,0,0,3,0,2,1,2,4,1,0,33,0,1,0,1,11,1,0,1,0,4
0,1,3,0,0,0,0,0,1,1,0,0,1,0,0,1,1,8,0,0,0,1,262,3,0,0,1
0,0,1,1,0,0,0,0,0,0,0,0,2,0,6,0,1,2,10,1,0,0,23,0,1,0,0
1,20,0,21,1,0,2,2,0,0,0,2,1,0,0,0,4,3,0,0,0,0,1,7,1,0,0
0,0,14,0,0,0,1,0,2,1,3,0,3,0,0,1,1,0,1,2,0,0,0,0,3,0,0
0,1,1,0,5,1,0,0,1,2,3,0,1,0,1,1,0,2,1,0,18,0,2,5,0,2,8
0,12,1,0,0,0,2,1,2,0,0,0,1,2,3,1,1,0,0,0,0,1,0,0,0,0,0
0,1,2,0,4,0,0,0,0,1,0,3,1,1,0,0,0,0,0,2,0,0,0,2,0,0,8
30,0,0,1,0,0,1,1,2,33,0,0,98,0,3,0,0,1,1,0,4,5,0,0,0,1,0
0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,27,2,2,0,1,0,23,0,0,67,0
1,0,0,0,1,3,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,1,0,1,0,0,1
0,0,10,0,1,0,1,2,0,0,8,0,6,0,0,1,0,0,0,0,4,0,0,0,1,4,0
28,4,1,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,6,1,0,0,1,0,0
4,2,0,2,4,0,1,0,2,0,1,34,0,0,0,1,0,0,0,2,0,5,26,0,2,1,1
0,11,1,0,0,2,1,3,0,1,4,0,0,7,1,1,0,0,0,0,0,1,0,0,0,1,0
1,11,1,1,0,1,0,1,0,0,1,0,0,0,6,0,2,2,1,0,1,1,0,0,0,0,2
3,0,3,0,5,1,0,0,0,1,0,0,1,110,0,0,1,0,1,0,0,8,2,3,0,1,1
3,10,3,0,0,0,2,0,0,2,1,2,0,17,6,0,1,0,0,0,1,0,1,1,0,0,1
1,1,2,0,0,0,0,0,2,4,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,7
1,1,4,0,1,1,2,2,6,0,0,2,1,1,0,6,2,0,0,5,2,1,0,1,0,1,2
2,3,1,0,4,2,1,1,0,0,1,1,1,0,0,67,0,1,4,0,1,0,1,1,0,1,1
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,0,3
0,7,0,0,0,1,0,2,0,2,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,164
0,0,1,4,2,2,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0
1,0,2,1,1,1,0,0,0,2,1,4,0,0,0,0,1,1,0,1,1,4,0,0,1,0,0
0,0,3,2,2,0,7,5,3,6,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,10
1,1,2,1,1,4,1,0,0,0,0,0,0,2,0,0,15,2,1,0,0,0,0,0,0,1,0
1,0,3,1,2,0,0,0,3,0,0,8,0,2,0,0,0,0,0,2,0,1,2,0,0,0,10
20,0,4,16,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
3,0,2,0,5,2,0,0,2,0,1,0,6,0,0,1,1,0,0,1,5,1,1,0,0,0,0
1,1,11,2,0,4,0,18,0,2,0,0,0,66,1,0,1,0,2,1,42,3,0,0,0,5,0
0,0,1,0,0,104,1,17,1,1,2,4,0,1,0,0,3,1,37,1,0,0,0,0,0,0,4
0,0,0,0,0,0,1,1,26,0,0,2,0,0,0,0,16,0,0,0,3,2,0,0,0,1,0
0,0,58,0,0,0,7,1,0,0,0,8,1,0,1,1,5,3,1,0,0,0,0,0,1,0,1
1,7,3,0,0,2,1,13,0,0,0,0,3,9,0,3,0,2,2,0,1,1,0,0,4,1,9
0,0,0,0,0,0,0,1,1,0,21,2,0,1,2,0,1,0,3,0,1,6,1,11,0,7,2
0,1,5,0,0,1,1,1,0,3,0,1,3,0,0,0,1,0,9,0,0,0,0,0,2,0,4
0,0,1,2,8,2,1,1,0,0,0,0,0,0,0,4,0,1,0,0,6,1,1,6,6,0,0
3,1,2,0,0,0,2,0,9,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3
0,2,37,0,0,1,0,1,1,0,2,0,2,32,0,0,0,0,0,2,2,0,0,1,2,0,1
0,0,0,0,1,1,2,1,1,24,1,0,1,0,1,1,593,0,3,0,0,0,0,1,1,0,1
1,9,2,4,1,0,2,2,0,0,1,3,61,0,0,0,2,1,19,4,0,0,0,0,0,1,48
26,6,0,5,0,2,1,4,0,1,0,3,1,4,0,10,3,1,0,0,0,0,6,2,0,0,4
2,0,0,3,16,2,1,0,3,1,0,1,1,2,2,2,0,0,0,0,2,3,0,2,6,1,2
1,1,1,2,0,0,1,0,7,1,0,1,0,0,0,0,1,0,0,4,0,1,0,0,0,8,2
2,1,4,0,1,0,0,1,0,0,18,0,1,1,0,1,0,1,5,3,0,0,0,0,2,0,21
0,1,1,0,0,3,0,3,0,0,1,4,1,5,0,3,1,0,1,0,2,0,1,0,0,0,5
3,1,2,0,3,0,0,2,0,0,0,0,5,0,0,1,0,0,0,2,0,0,1,0,0,0,7
1,0,1,1,2,1,4,0,0,1,0,2,0,1,0,0,0,0,9,2,2,0,0,1,1,0,1
0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,11,0,3,3,0,2,0,0
0,188,22,1,0,1,2,2,4,0,0,2,0,0,2,23,0,0,0,1,0,0,2,0,0,1,2
1,0,1,17,1,1,0,0,0,1,0,1,1,1,1,0,526,8,0,1,0,0,0,0,1,0,6
0,9,10,0,4,19,5,0,0,1,0,1,2,0,1,1,0,1,1,0,1,0,1,0,1,2,2
0,0,1,0,0,1,3,5,0,32,1,1,0,0,0,0,1,0,0,117,0,0,0,0,0,0,0
2,1,1,1,2,1,3,2,0,1,1,1,1,1,4,0,31,5,0,1,0,0,0,1,0,0,596
1,4,2,2,1,1,1,3,0,0,0,0,1,1,0,2,1,1,1,0,0,6,0,0,1,1,0
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,2,0,1,0,2,0,0,0
0,0,0,1,10,2,0,0,0,0,0,13,0,0,0,0,1,2,0,0,3,0,0,1,2,0,15
444,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,6,0,1,3,0,1,0,0,19
2,1,1,2,3,0,3,3,1,0,2,0,1,4,3,8,1,0,1,1,0,0,0,0,0,0,4
17,2,0,2,0,0,0,2,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,2,0,14,0,0,0,3,1,0,0,0
0,1,1,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
0,2,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,7
0,2,1,4,0,0,0,1,0,1,0,0,0,0,3,0,2,5,2,0,0,0,1,16,1,1,2
1,0,2,0,0,1,0,1,1,2,0,63,2,8,2,0,1,16,0,9,1,7,0,3,1,1,3
0,3,0,0,0,0,0,1,0,1,0,10,0,1,1,0,0,3,0,4,0,0,3,4,3,0,8
0,1,4,0,1,0,2,0,0,2,3,1,0,0,0,2,0,0,1,0,0,1,1,0,0,0,1
0,1,0,0,2,1,0,1,1,0,20,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,3
0,1,1,0,0,1,27,0,1,1,1,0,3,5,1,0,0,3,0,2,0,1,0,1,2,0,0
51,1,0,5,0,1,1,3,0,0,0,4,0,0,2,0,0,0,0,1,1,1,2,0,0,1,1
0,22,0,13,0,0,3,2,11,26,0,0,1,0,0,0,0,2,0,0,0,0,5,1,1,4,0
0,0,18,3,1,0,2,0,2,1,1,6,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0
0,2,5,1,0,2,0,0,0,2,1,0,1,2,0,3,0,2,0,0,0,1,0,22,2,1,1
0,0,1,0,1,0,2,0,3,0,79,0,0,0,0,0,30,3,1,1,0,17,2,0,138,1,0
4,1,2,2,0,1,1,0,15,0,0,1,0,0,6,60,13,0,0,3,0,1,0,0,0,0,9
2,1,1,0,0,3,0,0,4,1,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,0
0,2,0,0,0,0,1,0,1,0,0,26,0,0,0,1,0,0,4,0,0,2,1,0,1,1,1
0,1,0,0,12,1,1,9,0,0,1,8,1,1,2,8,1,3,1,0,0,1,3,1,0,1,1
0,5,0,0,0,0,1,2,2,1,2,1,0,1,1,0,2,3,1,1,0,1,10,2,0,2,1
0,0,0,0,5,1,1,4,2,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0
0,5,12,4,5,2,0,1,0,2,1,0,2,0,0,0,119,0,1,0,1,0,5,1,1,2,2
4,0,4,8,13,0,0,1,0,0,1,2,0,0,0,0,4,2,0,0,0,0,2,0,1,0,2
2,0,0,0,8,1,0,2,1,0,0,1,0,0,0,1,0,15,3,1,0,25,0,0,6,0,37
1,0,2,1,0,0,0,0,0,6,0,0,5,7,3,0,0,0,1,0,0,0,0,0,1,0,0
2,0,0,1,1,0,0,0,0,1,0,3,3,2,1,2,0,0,0,3,6,6,0,1,0,0,143
0,15,0,1,1,0,20,0,0,1,0,16,3,1,0,0,0,1,1,2,0,19,2,4,0,1,1
1,2,0,0,0,0,10,2,1,0,0,0,0,1,0,3,0,1,0,1,0,15,0,0,0,0,0
13,2,0,0,1,0,0,4,0,1,1,0,4,0,3,1,257,0,13,0,0,0,0,0,1,0,1
0,0,26,7,1,2,2,2,0,0,0,18,1,0,0,4,2,2,1,2,1,14,1,0,1,0,1
0,1,1,0,1,0,1,0,4,2,0,1,0,0,1,16,0,2,1,0,2,11,1,0,0,1,2
2,0,0,73,0,1,0,1,1,2,3,1,0,1,241,0,0,6,59,0,1,1,2,0,0,0,2
0,17,0,0,46,0,11,1,2,4,0,0,4,1,1,0,0,2,0,1,2,219,1,0,0,0,0
1,0,0,0,5,1,0,0,0,1,0,0,16,1,2,2,0,19,0,0,0,0,1,0,3,1,3
0,0,6,2,8,2,0,2,0,0,0,0,78,31,0,5,4,0,1,1,0,1,0,0,0,1,0
1,0,3,1,0,0,1,1,0,0,0,2,9,0,0,0,2,0,0,0,0,0,0,0,2,1,0
0,9,4,0,0,0,0,1,0,3,2,0,8,1,0,0,0,0,1,0,1,0,0,3,0,0,0
2,0,12,1,0,0,1,0,0,0,0,0,0,0,0,1,1,6,1,0,0,0,3,0,26,0,0
0,0,4,0,0,0,5,0,1,1,1,0,3,0,0,63,0,0,2,1,1,3,2,0,0,0,6
1,2,0,18,0,2,35,0,0,0,2,0,1,1,9,0,2,1,1,1,0,1,0,17,0,0,18
1,0,6,0,0,1,0,0,1,192,0,1,4,0,0,2,0,0,0,0,0,0,3,1,0,0,1
0,0,1,7,0,0,1,5,1,1,2,1,6,0,1,0,0,5,1,0,0,0,0,1,1,0,0
5,0,0,0,2,1,6,1,0,0,0,0,13,5,0,1,0,0,9,0,3,0,0,0,1,1,0
0,2,1,0,1,1,0,0,3,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,57
6,0,1,1,0,2,0,0,0,0,0,2,2,2,0,1,6,1,0,0,1,1,133,0,0,3,1
0,1,0,2,0,0,0,0,3,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10
0,0,1,3,0,0,0,5,0,7,1,0,0,4,12,0,0,1,5,1,3,2,1,0,1,1,3
1,0,1,0,1,0,17,0,1,0,1,3,1,0,0,0,0,58,0,0,0,1,0,0,0,2,0
0,1,0,3,0,0,0,0,0,4,0,1,0,0,6,1,0,0,0,3,0,0,0,0,0,0,2
20,1,9,0,0,0,0,0,3,3,0,2,0,0,0,14,0,0,0,0,1,0,0,0,1,0,3
0,0,5,64,1,3,4,0,0,0,0,0,0,1,1,0,1,2,0,1,1,0,2,0,0,1,0
0,1,0,2,1,0,0,3,0,5,0,1,6,0,1,0,0,2,0,0,1,0,0,1,0,0,361
0,3,0,17,0,11,0,0,1,0,0,0,0,0,13,0,0,1,1,3,0,0,2,0,0,0,1
0,3,1,1,1,0,3,2,0,4,0,2,237,0,0,0,1,0,0,11,0,0,0,0,0,1,1
0,1,2,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1,141,1,0,2,0,1,1,0,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0,4,0,1
16,2,1,0,5,0,2,0,2,0,0,6,0,0,0,0,0,0,1,0,3,0,0,3,2,0,0
1,0,0,0,2,0,0,1,0,1,15,0,3,0,0,6,0,0,1,0,1,1,0,1,0,0,0
0,1,0,0,0,0,1,0,1,0,0,4,0,4,108,12,0,0,1,2,0,0,1,2,0,3,2
0,0,13,1,0,1,0,2,5,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,5
1,0,3,0,1,10,0,1,0,13,0,7,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2
0,0,0,1,0,0,3,1,0,0,1,0,1,1,2,1,0,3,0,0,0,1,1,0,0,0,0
7,2,1,2,0,0,2,0,1,4,0,26,0,1,2,24,0,0,30,0,0,1,1,1,1,1,0
1,16,0,7,0,1,2,0,4,2,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
0,23,0,1,0,4,0,1,1,0,1,0,0,0,6,3,1,0,0,1,4,1,0,0,0,0,0
1,0,0,0,1,1,2,0,2,0,0,5,0,0,3,3,0,0,1,1,0,0,0,0,1,0,1
0,0,1,0,1,15,2,1,394,2,3,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,6,0,0,0,0,1,0,1
0,0,0,0,7,2,1,0,1,1,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0
1,0,0,3,1,0,1,8,1,0,1,0,1,1,3,0,0,0,1,1,1,0,1,1,0,1,0
2,1,1,0,1,2,1,0,0,0,3,7,0,8,0,0,1,1,0,0,0,2,0,0,0,11,2
1,2,2,4,1,0,0,2,1,1,1,0,0,0,3,0,0,0,0,0,0,2,1,0,0,3,0
0,0,6,13,0,1,10,0,2,108,1,0,0,16,0,0,1,1,4,0,1,3,0,1,0,0,59
3,4,3,0,0,0,0,1,0,3,1,0,2,0,11,1,1,1,0,0,0,0,0,0,0,1,3
1,2,0,1,0,0,0,0,8,4,0,0,0,0,1,1,0,1,0,0,0,0,7,0,1,4,0
0,4,3,1,44,3,0,0,4,0,5,0,2,0,0,0,0,2,0,0,1,4,1,0,0,1,2
2,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,6,2
0,5,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,1
0,1,1,2,0,55,0,1,2,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0
0,2,0,0,0,0,0,2,3,1,0,5,2,0,1,0,0,29,28,0,0,1,0,0,0,2,18
0,1,1,0,0,1,1,0,1,0,3,0,1,6,0,0,0,0,0,1,13,0,3,0,0,1,0
0,1,0,0,0,1,33,3,0,0,0,2,1,1,0,2,1,1,0,1,1,1,0,2,0,0,3
1,0,0,0,0,1,4,0,1,1,1,0,0,0,3,1,1,2,0,1,0,0,6,0,77,0,10
0,1,1,0,1,0,6,1,0,90,5,8,2,20,0,0,0,0,0,0,0,0,0,0,1,0,8
2,2,1,1,4,0,1,4,89,1,0,4,2,0,0,3,0,19,1,0,0,9,0,10,44,0,0
0,8,3,1,3,0,1,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,1,0,2,0,2
0,0,2,2,49,1,11,1,1,2,0,29,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,8,0,3,1,0,2,0,2,0,5,1,0,14,2,12,22,2,0,0,0,4
0,0,0,0,10,7,2,2,0,0,4,0,0,13,3,0,0,0,1,1,2,1,0,0,0,1,5
2,0,0,1,1,0,0,0,2,3,0,1,1,1,0,1,1,0,1,0,0,77,0,0,1,0,0
1,0,3,0,0,0,1,1,1,0,1,0,3,3,0,3,1,2,9,0,30,0,1,1,0,0,0
1,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,1,0,5,0,0,2,2,0,0,10
1,0,0,18,0,5,0,0,0,1,3,2,2,0,0,3,0,1,0,0,2,1,0,0,0,0,0
0,0,1,7,0,0,0,0,0,0,0,0,3,25,0,0,0,1,0,0,1,1,2,1,0,0,16
0,3,0,0,0,1,0,0,0,3,9,2,0,168,0,0,1,0,1,0,0,0,0,1,1,0,0
8,1,0,20,0,0,2,0,0,8,275,1,0,0,1,7,0,2,0,2,2,0,0,4,0,0,0
0,6,0,9,0,1,0,0,0,1,2,1,0,3,0,0,0,0,2,0,0,0,2,0,0,14,0
0,0,15,9,0,0,0,0,1,0,2,3,2,0,0,0,0,0,1,2,0,1,1,0,2,9,2
0,2,0,8,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
10,1,0,1,0,1,5,0,2,15,0,0,0,1,2,0,0,1,3,0,0,0,0,1,0,1,3
0,1,3,0,0,1,6,0,1,1,0,1,0,1,0,3,0,2,1,0,0,0,1,0,0,0,0
0,0,0,1,0,6,3,2,1,1,0,0,1,1,0,0,1,0,0,1,0,15,0,1,0,1,35
1,1,3,0,0,16,2,0,0,0,0,0,0,0,0,3,7,0,0,4,0,1,1,1,2,1,12
41,11,2,0,0,15,0,0,3,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,5,8
15,1,0,12,8,0,1,2,3,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
0,2,1,2,0,2,0,0,2,0,1,0,1,0,0,3,1,0,1,3,1,0,0,15,2,0,0
0,11,0,0,0,6,0,0,0,2,0,0,1,21,0,0,0,1,0,29,0,2,0,18,1,0,5
1,2,0,0,0,10,0,1,1,3,0,3,0,0,2,0,22,3,0,2,3,2,0,0,1,2,0
1,0,3,3,0,1,12,2,0,0,0,0,0,2,0,0,1,0,0,0,1,3,0,1,0,3,27
1,1,0,0,6,0,0,0,5,0,0,0,0,1,12,1,1,1,0,0,2,0,6,1,0,0,2
1,2,3,0,0,6,0,1,2,2,1,4,0,1,0,3,1,2,0,4,14,0,0,2,0,3,7
1,0,1,11,0,0,0,0,5,1,0,2,0,0,1,1,0,3,5,0,1,0,38,1,0,2,1
0,0,1,0,1,0,0,1,0,2,1,0,0,0,1,6,3,0,3,0,0,0,0,0,0,3,7
2,3,4,11,0,0,0,0,0,1,1,1,0,0,0,0,4,2,0,2,0,0,0,1,0,0,6
0,0,2,1,1,1,2,0,27,1,2,0,23,0,0,0,3,2,2,0,1,0,6,1,1,0,0
1,0,14,0,0,1,4,0,13,0,1,0,28,1,0,1,0,0,0,1,0,0,0,0,0,0,0
0,0,1,2,1,0,0,1,1,0,0,2,0,4,1,0,1,0,0,0,0,0,0,1,0,0,10
1,1,2,3,0,0,0,1,1,1,1,0,0,630,1,0,3,0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,2,0,2,0,1,0,0,18,1,1,0,5,0,1,0,0,1,2,0,4,0
0,0,1,0,1,3,0,1,1,0,1,1,23,0,2,1,0,0,1,3,0,0,1,10,0,0,3
2,1,0,0,1,5,21,4,1,6,0,0,1,0,3,1,2,1,2,0,1,0,0,0,1,0,1
2,1,1,1,0,0,33,1,2,0,4,1,2,0,0,0,0,0,80,0,0,0,0,0,0,1,1
4,0,2,58,0,0,1,6,1,1,0,0,0,2,0,1,0,42,1,1,0,0,0,2,1,0,0
4,0,0,13,3,5,0,1,0,0,1,0,2,3,2,2,0,1,0,0,2,11,0,0,0,0,48
0,0,2,0,0,14,1,1,1,0,12,2,0,0,2,0,0,1,0,2,0,0,46,1,1,0,1
0,0,0,0,6,1,0,2,0,7,0,0,0,0,1,0,0,0,3,1,2,0,1,0,0,1,3
1,1,0,0,1,1,1,3,0,1,0,0,10,0,0,1,1,1,0,3,0,0,0,0,2,0,0
0,5,0,43,0,0,0,1,1,0,36,0,0,0,0,1,3,0,0,0,7,0,0,0,0,0,89
0,8,2,0,30,0,0,1,0,0,1,3,0,3,1,1,1,0,1,2,0,1,0,0,0,0,0
0,16,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,10,0,1,2,10,0,1,2,0,9
0,0,1,0,0,0,1,0,1,0,1,0,1,2,2,0,6,2,0,0,0,2,89,0,0,0,8
36,1,1,7,1,11,4,3,5,0,0,1,1,0,0,1,1,2,0,5,1,0,0,0,0,1,4
0,2,2,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,20
5,1,0,1,1,2,0,4,3,0,23,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4
1,0,1,0,0,0,0,1,0,12,1,0,0,0,4,0,1,1,1,0,0,0,1,0,1,0,4
12,0,0,0,7,14,0,0,2,0,2,1,0,0,2,0,0,0,0,0,1,3,2,3,1,0,2
2,0,0,0,0,1,0,1,0,1,33,0,1,1,0,1,1,0,1,1,0,0,4,0,1,0,2
1,0,4,0,2,15,25,0,3,1,0,1,0,0,5,0,0,1,1,2,1,0,0,2,0,0,0
6,5,0,1,3,1,0,0,1,0,0,2,7,1,5,0,1,1,0,0,1,1,4,0,8,0,2
1,0,0,1,0,8,0,0,1,1,2,2,0,0,1,1,0,0,0,2,0,41,0,0,0,0,0
0,0,9,0,3,0,0,0,0,0,2,0,0,0,0,2,0,3,0,3,1,2,0,1,1,0,0
10,0,5,1,0,2,0,0,0,0,1,13,0,0,0,0,8,1,0,0,0,0,1,0,0,9,19
31,0,0,0,1,2,0,2,2,0,5,0,0,13,4,0,0,1,0,0,0,0,0,2,0,1,0
0,1,24,0,1,0,5,3,0,0,0,1,1,0,0,0,1,0,3,0,1,1,0,0,0,1,0
0,1,2,0,0,3,0,1,2,0,2,0,0,0,2,0,0,1,0,0,0,0,0,15,0,0,0
0,0,4,0,21,3,1,1,26,0,9,0,98,0,0,1,0,0,0,4,0,0,0,0,1,0,0
0,0,8,0,3,2,8,0,0,0,0,0,1,0,0,5,1,0,1,1,0,0,0,0,0,0,0
1,6,2,0,1,3,2,0,3,15,0,0,1,3,8,12,2,0,0,1,0,13,0,0,1,1,1
1,1,0,0,1,0,1,1,0,1,0,0,4,0,61,0,1,0,0,18,1,0,3,0,0,0,1
0,0,1,4,0,0,1,1,0,1,1,2,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1
0,0,1,0,0,0,0,0,0,5,0,3,0,0,0,116,14,2,1,5,2,0,3,0,0,0,53
2,0,1,0,1,0,6,0,0,1,1,0,1,1,10,0,0,0,0,0,1,1,0,0,0,0,0
0,1,2,0,0,2,0,0,0,1,0,0,0,0,1,0,17,3,3,0,0,1,0,0,0,0,1
0,2,1,3,0,1,1,0,0,1,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0
0,114,1,1,0,1,2,0,10,0,0,2,0,0,0,1,2,1,2,1,0,0,0,0,0,0,0
0,0,1,0,13,2,7,3,0,1,7,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,6
4,0,1,0,1,0,0,0,0,0,1,1,0,10,1,0,0,3,1,0,1,0,0,0,0,0,1
0,3,0,1,0,5,0,0,0,2,0,0,0,1,0,1,3,0,1,0,1,1,2,0,1,1,0
0,2,0,0,0,5,2,0,1,1,3,2,3,4,1,6,0,15,3,3,1,0,0,2,0,0,12
10,1,1,0,20,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,3,3,1,1,2,0
4,0,2,1,3,0,2,0,0,2,0,0,0,1,1,3,2,0,1,9,0,0,0,0,0,0,0
0,0,10,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,4
0,0,0,1,3,0,1,15,1,0,2,0,1,0,2,1,0,32,0,4,2,1,2,0,0,0,1
0,2,0,2,0,1,0,0,0,0,2,0,0,0,0,10,1,0,0,1,1,5,1,45,5,0,0
0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
0,5,2,0,0,0,2,0,4,1,0,0,0,3,0,0,0,1,104,2,0,1,2,2,0,0,0
2,0,3,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
37,0,1,0,2,1,0,0,0,1,0,1,0,1,0,1,1,5,1,1,0,1,1,1,1,2,0
9,1,1,0,0,2,0,6,2,1,0,1,1,2,0,1,0,4,78,0,4,1,1,0,0,0,15
1,1,7,2,1,0,1,0,2,0,21,1,3,1,1,0,1,36,0,22,2,3,0,0,3,0,0
0,0,0,0,0,0,25,2,1,0,0,0,0,5,5,0,0,4,3,0,0,2,0,1,0,0,1
1,3,58,0,1,0,4,0,14,5,1,1,1,0,0,0,4,1,2,1,1,0,2,1,2,0,0
0,0,0,0,0,1,6,9,1,4,14,0,0,68,0,0,10,3,0,1,0,0,0,0,0,0,5
1,0,1,1,0,0,1,0,0,0,1,1,1,0,75,2,0,1,0,0,1,0,0,0,5,3,0
0,4,17,9,0,0,1,0,3,0,0,1,0,10,0,0,0,1,1,1,0,2,0,0,2,0,0
0,99,0,1,2,2,0,10,0,1,52,2,0,2,0,3,0,1,0,0,209,9,9,1,3,0,7
