1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
32,3,2,0,11,0,0,0,2,1,0,1,15,9,0,0,0,2,1,1,0,2,0,0,0,0,7
1,1,0,0,0,2,0,2,2,1,8,1,0,0,0,0,4,0,0,0,0,2,0,7,0,0,0
1,3,0,1,0,1,1,7,3,1,0,0,5,1,0,0,0,0,4,0,0,98,1,0,5,0,1
0,0,2,3,0,0,1,0,3,0,0,0,1,0,0,0,1,7,0,0,1,0,0,0,1,0,1
0,1,1,1,0,56,0,0,3,1,0,1,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,2,0,1,4,3,9,14,0,12,0,1,0,0,0,0,0,0,0,5
0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,3,2,0,0,0,8,8,2,0,0
3,0,2,0,8,0,0,0,0,16,1,0,0,1,2,0,0,0,0,5,1,0,2,0,2,1,1
1,0,0,0,0,0,5,3,1,1,0,9,0,0,1,0,1,3,1,0,0,0,0,2,0,0,0
1,6,1,3,1,0,0,0,1,0,0,1,0,147,1,4,0,3,2,0,1,0,1,1,0,0,0
0,0,0,0,2,0,31,1,1,0,0,1,3,5,0,0,1,2,0,5,0,1,0,0,0,0,0
0,1,0,4,0,1,2,1,0,0,0,0,0,1,4,0,3,0,0,0,0,0,1,0,0,576,0
3,0,1,2,0,0,1,0,0,1,0,0,0,0,0,2,0,1,3,0,1,1,0,0,0,0,9
4,2,0,3,10,0,1,3,0,0,2,3,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0
2,1,4,0,0,0,1,5,0,30,0,0,0,0,0,0,0,1,0,0,8,0,0,1,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
0,0,0,0,2,0,2,1,2,6,1,0,0,1,1,0,0,1,0,11,0,0,0,1,1,0,1
0,0,2,1,0,0,0,0,4,1,0,2,1,5,1,0,0,1,0,1,3,0,0,0,0,0,1
2,1,1,0,1,0,5,0,0,0,0,0,0,0,1,0,0,14,1,0,1,0,0,0,0,2,2
1,2,11,6,0,1,1,1,3,0,0,0,0,0,0,0,0,7,0,1,1,1,2,1,0,0,3
0,0,5,8,4,0,1,7,0,1,11,0,14,1,6,2,0,0,0,0,0,0,1,1,1,0,0
0,1,0,1,31,7,0,0,0,0,1,0,0,0,0,4,1,2,1,1,2,1,3,1,0,0,3
0,0,4,2,0,0,2,0,2,0,16,11,0,2,0,0,1,2,0,0,1,0,0,0,0,5,15
1,2,1,0,2,10,2,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,5
0,2,0,0,0,1,0,0,0,2,1,0,5,1,0,0,2,1,0,0,4,0,0,0,1,0,1
0,0,0,3,0,14,2,3,0,1,1,2,1,0,0,1,0,0,0,0,4,2,2,0,0,0,0
0,0,0,0,0,2,22,0,0,0,0,4,0,8,3,0,1,0,1,0,1,0,0,0,0,0,0
1,2,1,0,0,2,0,2,0,1,0,0,4,12,0,0,0,0,0,0,1,1,1,0,0,1,1
2,1,0,0,0,0,0,0,0,12,25,1,0,0,3,0,0,0,0,3,0,0,49,0,5,0,0
9,0,1,1,0,2,0,0,0,0,0,0,1,2,0,15,2,0,0,0,0,4,0,1,0,0,3
0,0,1,0,1,8,0,2,1,0,1,4,0,0,0,2,3,0,0,1,0,0,1,0,0,2,0
0,0,2,1,0,0,58,0,0,9,4,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,2
0,1,1,0,0,1,1,0,1,1,0,0,2,1,0,1,2,0,1,0,0,0,1,0,4,0,5
4,1,3,1,1,1,0,4,0,1,3,1,1,0,0,0,1,0,0,0,5,2,0,4,1,1,3
0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,3,0,5
0,1,1,0,0,2,0,1,0,1,25,1,0,1,6,5,0,1,1,0,0,0,1,1,0,0,1
3,295,0,0,0,0,0,0,0,0,0,1,1,12,1,0,0,2,1,1,1,0,94,8,7,1,4
6,0,1,2,1,1,0,2,0,0,1,2,2,2,3,1,0,0,2,0,1,0,0,0,0,0,1
0,1,5,1,1,4,22,0,0,0,4,1,0,3,1,1,275,0,0,0,0,1,0,0,0,0,1
5,0,0,0,3,1,11,0,0,1,0,11,2,0,36,4,1,0,3,0,0,0,0,0,0,0,0
1,0,0,10,0,0,0,0,0,3,78,1,30,0,0,0,0,0,2,1,1,0,1,0,2,0,1
0,2,5,0,1,0,0,534,10,359,0,0,3,0,0,0,0,0,0,0,0,0,1,0,7,0,0
0,0,0,1,1,0,0,0,0,11,0,1,1,5,1,7,0,0,0,92,0,0,1,1,2,452,4
0,0,1,1,1,1,5,0,0,1,0,0,0,1,3,0,0,0,6,3,0,0,2,0,0,0,1
1,0,3,0,9,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1
0,1,3,1,0,0,0,5,0,1,1,3,1,28,1,13,1,1,1,2,0,0,0,0,0,1,0
1,0,0,1,0,0,1,3,16,0,2,3,7,1,7,16,0,0,0,1,2,0,17,0,0,0,0
0,0,0,0,0,1,0,0,1,0,13,0,1,0,0,0,0,0,0,7,1,0,1,0,0,0,2
1,27,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,1,0,0
0,0,0,0,0,0,2,23,1,0,2,16,0,0,0,0,0,0,0,0,0,1,0,0,2,28,0
0,0,1,0,0,6,0,0,0,4,0,1,1,0,0,0,0,1,12,1,0,0,2,0,0,0,0
0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,1,2,2,0,10,2,0,0,0,3
0,0,5,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1,17,1,2,3,0,0,0,3,0,0,0,0,1,1,0,0,0,1,3,0,0,7,0,1,0,3
1,3,1,4,16,3,0,0,2,5,6,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,4
0,0,3,0,1,0,7,4,0,0,0,0,4,0,1,0,0,1,0,0,9,0,0,0,0,0,0
0,2,2,1,1,0,2,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,1
0,23,0,0,8,25,0,1,1,0,0,1,0,0,0,0,1,1,0,1,9,0,1,0,0,0,0
0,1,0,0,0,7,0,0,15,0,0,0,0,1,0,0,1,0,0,1,2,0,0,46,1,5,1
1,0,1,1,0,133,0,0,0,0,0,1,33,0,0,0,0,0,1,0,0,0,0,0,1,2,2
0,2,0,1,1,1,0,1,0,27,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2
0,0,1,7,0,0,0,0,6,0,5,3,0,2,0,0,1,0,7,1,2,0,0,1,1,0,0
1,4,0,0,4,0,16,1,0,0,1,1,0,0,0,0,0,2,1,1,0,6,1,1,0,0,2
1,0,2,6,1,1,1,1,2,6,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13
1,1,1,1,0,0,3,0,0,1,0,1,1,0,1,0,4,46,0,0,2,2,1,0,0,1,13
1,2,241,0,5,0,1,1,0,0,4,0,0,4,0,44,1,0,0,0,8,1,0,1,5,0,4
1,0,1,0,0,0,0,0,3,0,1,0,2,0,97,2,0,1,0,0,1,12,0,23,0,0,4
1,1,0,0,2,0,0,0,1,1,0,6,0,1,0,0,0,1,2,1,0,0,0,1,1,1,0
44,0,0,2,0,2,0,0,1,0,15,7,3,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0,1,0,1,0,0,0,2,0,0,5,0,1,1,1,4,1,1,0,7,1,0,0,0,0,0,2
2,1,0,0,5,0,1,0,0,0,0,0,0,15,4,2,0,0,0,0,0,0,0,1,0,0,3
0,0,0,3,1,81,0,4,0,0,0,0,0,0,25,1,1,0,0,0,0,0,0,1,0,0,3
0,38,0,3,4,0,0,1,0,0,1,0,11,0,0,2,1,0,0,12,0,23,4,0,0,0,3
0,1,0,0,5,0,6,0,1,0,0,2,0,39,1,1,0,1,0,0,0,0,5,0,0,4,3
1,0,0,1,0,5,10,0,1,0,0,0,0,0,2,5,0,0,1,5,0,2,38,0,0,1,125
0,0,0,7,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,3
2,0,0,0,0,2,0,2,0,0,2,0,0,1,3,0,0,0,0,1,0,0,0,0,0,10,0
7,93,0,0,1,24,5,5,1,18,0,1,1,0,5,4,0,2,0,0,0,1,1,0,0,0,8
1,4,0,0,0,1,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,5,0,1,1,0
0,0,0,1,0,0,0,21,20,2,0,1,2,0,1,1,0,0,0,0,2,0,3,45,0,0,10
1,1,1,0,3,0,0,0,4,1,7,0,0,0,2,1,2,1,0,1,0,0,0,0,2,0,1
0,0,1,0,0,4,0,2,2,1,0,0,1,0,0,0,3,32,0,1,3,0,2,0,1,0,5
3,0,1,0,1,0,3,16,2,1,2,1,2,0,0,0,1,1,1,1,0,0,7,0,0,1,0
0,0,0,0,10,1,27,0,15,1,0,0,0,0,2,1,0,0,5,0,0,0,0,0,1,0,1
0,2,0,3,0,0,15,0,0,1,2,1,0,0,12,0,4,0,0,1,0,0,3,0,0,0,0
1,1,13,16,1,6,0,7,0,1,3,1,0,2,6,0,0,0,1,0,0,0,0,0,25,0,4
0,3,0,0,1,0,0,0,3,0,1,0,0,1,0,1,0,1,0,0,3,2,6,0,1,31,0
2,0,0,0,1,0,7,1,2,39,0,5,0,0,1,1,0,0,3,0,0,8,0,0,0,0,1
0,1,8,0,0,0,4,0,72,1,2,0,0,0,1,0,3,1,0,0,0,2,4,0,0,0,0
0,0,1,17,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,1,0,1
0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1
5,0,0,2,3,0,1,131,0,1,0,0,0,1,0,0,0,0,3,0,3,0,1,0,0,0,1
0,1,1,2,0,0,4,0,2,0,6,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1
0,0,4,2,0,283,3,1,0,1,1,1,0,0,0,0,0,0,1,0,5,0,10,1,0,0,1
2,0,0,0,0,0,3,0,0,0,1,4,27,1,10,0,2,10,0,0,0,1,2,0,1,1,1
3,1,1,7,0,1,1,0,1,2,0,0,1,0,1,4,0,2,0,1,2,1,1,3,0,0,0
1,0,0,2,21,1,0,0,2,1,0,1,0,8,0,0,2,10,0,0,0,7,0,0,3,0,2
0,2,17,0,0,1,0,0,0,0,0,1,0,0,10,0,0,0,0,0,3,0,1,1,0,2,4
1,1,2,11,0,1,0,1,1,1,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,24
5,0,1,1,10,0,4,0,0,14,5,0,4,5,2,4,0,67,0,2,2,0,35,2,1,1,0
2,2,1,2,2,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,4,1,1,30,1,0,0
1,0,0,8,1,0,0,0,1,0,12,0,0,0,0,4,0,1,0,1,0,0,0,0,2,1,5
4,2,0,0,0,0,0,1,0,0,15,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0
0,0,1,0,1,0,0,0,2,5,0,0,1,3,0,1,0,0,0,0,0,6,0,0,0,32,1
1,0,44,1,0,1,0,0,1,0,0,6,0,1,0,0,6,2,0,1,48,2,1,0,0,0,3
1,0,0,1,3,0,0,3,0,0,0,2,1,0,0,12,0,0,1,1,0,0,0,0,0,0,4
1,6,0,0,7,1,7,0,0,0,1,0,2,0,0,2,8,0,1,0,0,0,1,0,0,0,0
1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,3,0,0,4,0,0,2,0,0,3
2,0,0,2,0,0,50,0,2,3,3,1,15,0,0,34,7,0,0,0,1,0,0,0,3,0,4
2,2,235,5,0,5,1,0,1,0,10,1,0,0,0,0,0,15,0,1,0,0,0,1,1,0,0
0,0,0,0,1,1,26,18,2,0,0,1,1,0,34,0,0,0,0,0,2,46,0,0,0,1,0
2,21,0,0,0,1,4,11,1,4,1,1,0,1,1,4,1,0,0,1,2,0,13,0,0,1,0
5,0,1,0,0,1,0,36,0,0,0,0,16,0,5,1,1,3,0,2,1,85,0,1,1,0,2
0,1,0,2,0,0,0,0,2,0,0,1,2,0,0,1,0,1,8,0,0,1,1,0,1,0,15
7,10,0,0,6,3,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,0,115,75
0,0,0,0,0,1,0,0,0,0,0,1,5,3,0,0,7,0,0,0,8,0,0,0,0,5,0
0,21,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,0,1,0
1,0,1,0,4,0,0,3,0,0,0,0,2,1,0,0,1,0,1,7,1,1,0,2,0,1,1
1,0,0,0,0,0,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0
0,3,0,0,0,0,18,4,0,1,0,0,1,6,2,1,1,9,2,0,4,1,0,0,0,1,6
0,0,1,5,12,1,0,6,2,0,0,1,1,23,0,2,3,4,0,0,0,8,0,0,0,0,6
0,0,7,0,0,0,8,0,1,0,0,0,0,1,0,1,0,7,0,13,0,0,0,1,0,0,1
2,0,0,7,3,0,0,0,1,2,1,12,0,0,3,0,1,0,3,0,0,0,2,1,1,0,1
0,1,0,0,1,0,1,0,12,0,5,0,0,0,0,1,0,7,1,0,0,0,0,2,0,0,20
10,1,0,0,1,5,1,2,1,8,31,5,1,0,0,0,0,0,0,1,0,0,2,0,7,0,4
2,0,1,1,2,2,53,0,0,1,0,1,3,1,5,0,2,0,0,4,0,0,0,0,0,1,7
0,0,0,1,3,0,1,0,0,0,0,0,15,2,0,1,0,0,0,2,0,0,0,0,0,2,0
1,0,0,0,0,0,5,0,1,2,0,0,0,2,1,0,0,0,0,2,1,1,0,0,0,1,3
0,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,9,0,0,1,0,0,1,0,1
0,0,1,0,0,1,1,7,0,0,2,0,0,29,0,1,1,3,1,1,0,0,0,5,0,0,62
0,0,0,1,0,2,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1,1,0,0,1,1,0,1,1,0,0,5,0,0,0,2,0,0,3,0,0,0,1,0,0,0,1
0,4,0,0,0,2,8,1,0,0,4,0,2,0,0,5,0,0,1,1,1,2,0,1,16,0,0
1,0,1,0,0,2,0,2,0,0,1,0,0,2,66,1,0,0,0,0,1,0,0,0,0,2,13
1,0,2,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,1,0,0,2,1,2,0,0,9
1,1,1,1,0,5,0,0,1,0,0,3,0,246,0,0,5,0,2,0,0,0,1,0,0,0,2
5,3,0,0,0,0,2,0,0,0,0,0,4,0,1,1,6,6,1,40,6,3,0,1,0,0,0
0,1,4,2,1,1,0,1,0,1,0,10,1,1,2,0,10,0,0,7,0,0,1,0,0,0,13
0,8,1,0,0,1,1,11,0,0,2,1,0,0,0,0,0,2,1,0,0,1,0,0,0,5,1
2,0,0,0,0,0,0,0,0,0,0,1,3,1,0,6,0,0,0,0,4,0,0,0,0,0,0
5,1,0,0,0,10,1,5,49,1,1,1,1,0,1,0,7,2,2,1,2,0,2,0,0,0,0
8,0,0,16,0,14,1,6,1,0,7,7,1,0,0,0,0,1,0,0,2,0,0,13,0,0,11
0,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,9,1,0,0,0,0,1,18,0,0,0
2,0,1,1,24,0,1,5,5,1,1,0,1,1,1,0,19,0,0,1,0,0,0,0,0,1,0
1,1,0,0,0,12,1,0,0,0,2,5,1,0,1,2,2,4,7,1,4,295,0,0,0,63,4
0,7,1,1,0,3,0,0,0,6,0,1,0,0,4,0,1,0,1,5,0,0,2,1,0,12,0
0,2,1,1,1,0,1,0,5,1,0,1,5,0,1,2,0,0,2,0,0,4,0,0,3,7,0
0,0,0,0,0,0,2,1,1,31,3,7,0,1,0,2,1,0,0,0,1,0,2,0,0,0,2
20,0,1,9,7,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,8,1
0,2,1,2,1,2,1,5,0,0,0,5,0,5,0,0,0,1,0,4,1,0,0,0,0,0,2
0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,1
0,9,0,0,1,0,0,1,1,6,0,2,0,4,2,3,0,1,0,6,0,8,0,0,0,0,44
6,8,1,1,0,9,0,1,0,1,0,0,2,0,0,0,1,1,0,0,5,0,886,0,0,0,14
0,0,0,1,2,2,0,0,0,2,0,1,5,0,1,0,0,0,63,1,1,0,1,0,0,0,0
0,64,0,2,0,27,1,0,0,0,0,1,3,0,1,3,0,1,3,0,0,0,0,0,0,0,2
0,1,0,28,0,2,1,2,0,0,1,0,3,1,0,0,3,12,2,0,0,0,0,0,0,1,2
1,2,0,0,0,1,1,0,1,0,0,0,2,1,2,2,0,0,2,1,0,0,0,0,0,3,4
2,0,3,1,0,0,1,2,3,1,0,0,2,0,12,1,0,1,0,1,1,0,7,0,0,1,4
0,22,1,2,1,4,1,0,0,7,1,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,9
0,10,1,0,0,0,1,0,1,5,1,0,0,4,1,0,0,1,0,0,0,0,5,0,0,1,1
3,1,9,1,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,1,0,0,0,55,0
0,4,0,3,0,0,3,0,2,11,0,0,1,0,0,0,4,0,0,6,0,0,0,28,0,0,0
0,0,0,0,1,14,0,12,1,0,1,2,0,0,0,0,0,0,3,0,0,7,0,1,0,0,37
0,3,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,23,21,0,1,0,1,0,25,2,0
2,1,0,0,0,4,0,1,0,0,3,0,0,0,4,0,1222,0,0,0,0,0,0,0,1,1,10
7,1,0,0,0,1,0,0,2,0,3,0,1,2,0,0,0,1,0,0,1,1,2,2,0,0,0
0,2,0,1,2,1,1,0,2,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,7
1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,1,0,0,2,2,0,1,0,1
0,0,6,4,0,0,0,66,3,6,1,0,1,0,0,1,0,0,1,0,0,1,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0
1,8,3,0,1,0,1,1,0,0,0,0,0,12,0,1,1,0,0,0,0,1,0,0,0,1,12
2,0,1,1,0,1,1,0,0,0,1,1,3,1,0,0,32,0,0,0,1,0,0,0,0,0,0
6,1,0,3,1,1,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,0,533,1473,0,0,3
4,0,3,0,0,0,0,1,1,11,1,0,0,5,3,0,1,0,7,0,0,10,0,0,1,1,6
2,0,0,1,0,15,0,4,0,2,1,1,7,207,1,0,5,1,0,1,0,0,7,0,0,0,0
0,20,0,0,1,0,6,4,1,2,0,0,0,0,7,0,0,1,0,6,0,0,1,1,0,0,0
32,1,0,4,0,0,0,1,3,0,0,0,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0,2,1,5,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1
17,1,0,1,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
1,0,0,0,0,8,0,10,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,6,0,2
1,1,1,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,364,0,1,0,2,0,2
1,0,3,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,54,0,2,1,1,0,33,0,1
2,0,1,2,6,0,0,0,0,2,1,0,0,6,0,1,0,6,0,1,0,0,0,0,0,1,0
2,1,7,9,1,0,1,3,1,0,0,8,0,9,0,0,0,0,1,2,0,4,2,0,0,10,1
0,0,39,2,0,7,0,0,0,1,0,0,1,0,0,0,3,1,0,0,1,1,0,1,1,0,92
0,0,2,0,1,1,1,0,0,1,1,1,1,5,0,2,1,1029,0,0,0,1,5,1,0,0,1
0,3,1,1,0,0,1,1,0,1,0,5,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
11,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,3,1,0,0,0,0,0,0
7,1,0,4,0,0,0,6,2,0,0,0,1,2,1,0,1,1,9,1,2,0,0,0,1,0,3
12,0,1,1,2,0,2,0,2,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
0,0,45,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,6,0,1
5,2,1,0,2,0,0,2,0,2,0,0,1,1,4,1,0,0,0,1,1,0,0,0,1,22,1
0,0,0,0,8,3,0,0,0,0,1,0,0,4,0,1,40,0,13,0,0,0,0,0,0,1,0
0,5,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0,0,0,1,0,0,5,2
9,1,8,0,0,0,2,0,0,2,0,0,0,2,0,4,0,3,2,0,1,0,1,0,0,0,3
1,5,2,1,0,0,3,0,2,0,0,3,1,2,1,1,3,2,1,0,23,0,0,0,0,0,0
0,0,1,0,1,0,1,0,1,0,42,0,0,2,0,5,0,1,0,1,0,0,0,1,3,0,7
2,0,3,0,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,2,0,2,25,0,0,1,0,1,2,9,1,0,0,1,0,1,1,0,1,0,1,0,0,0,3
0,26,4,2,3,0,0,0,1,0,2,0,0,0,0,22,17,0,11,2,0,0,0,11,2,0,3
0,0,1,1,0,2,1,1,1,0,0,3,0,1,0,2,0,0,0,0,10,0,3,0,2,1,2
1,0,0,4,0,0,0,0,0,2,10,17,0,0,1,0,1,0,0,0,15,0,0,0,0,0,0
0,125,1,2,30,1,2,1,2,1,0,1,0,1,2,0,2,0,0,1,1,0,0,0,1,0,1
10,0,3,1,0,3,0,0,0,0,0,1,0,0,3,1,0,2,0,5,0,0,0,0,1,1,0
0,40,1,1,0,3,3,1,0,2,0,0,0,5,108,2,45,0,2,0,0,0,0,1,0,0,1
1,0,0,6,3,0,2,0,2,0,0,0,2,0,0,1,0,0,1,0,8,0,1,0,0,0,1
1,0,0,3,2,4,1,0,1,0,0,0,1,0,0,10,0,0,0,0,0,1,1,0,0,22,0
0,0,0,0,0,9,0,18,1,0,8,0,2,1,1,1,0,0,3,2,3,2,1,0,5,0,1
2,0,0,1,23,0,38,1,1,1,3,2,0,0,0,0,0,3,5,2,0,0,0,0,1,3,3
1,0,0,2,1,0,22,0,1,0,1,39,1,0,0,7,0,3,3,0,0,0,0,9,0,1,4
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,6,0,0,0
0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0
0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0
1,2,0,6,0,2,0,0,0,1,0,0,3,0,0,2,1,0,0,16,0,0,0,1,0,2,13
0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,5,0,8,0,2,0,7,0,0,1,0,0,0,0,2,1,0,2,0,1,69,0,0,5,0,2
2,0,1,0,0,0,18,2,0,0,0,0,6,23,0,0,0,1,0,0,1,0,1,0,6,0,0
1,2,3,0,0,5,4,2,0,1,5,0,0,1,1,0,1,0,9,0,0,0,0,3,0,0,5
13,0,1,0,0,12,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
0,0,1,0,17,1,0,0,4,0,0,1,4,1,0,0,1,0,2,3,0,0,0,1,0,0,2
17,1,30,0,2,0,0,0,1,0,1,2,33,1,0,73,0,0,1,0,1,0,1,0,0,1,0
8,1,0,0,1,0,0,0,116,0,1,0,154,1,5,0,0,0,0,0,1,0,0,2,1,0,12
2,0,3,1,0,1,0,0,15,1,0,4,0,2,1,1,0,0,0,7,0,1,0,1,0,0,1
0,1,3,1,1,0,0,2,0,0,0,6,0,4,0,8,0,0,3,50,1,0,0,0,1,0,0
3,0,2,0,0,0,0,1,1,0,0,0,2,0,1,1,0,0,0,1,1,0,1,0,15,0,0
34,0,0,0,8,9,0,0,0,3,0,0,0,0,0,0,0,11,0,0,1,1,0,0,3,2,1
0,2,0,2,1,4,1,0,8,0,3,2,3,6,0,0,0,4,0,8,0,0,0,22,1,0,5
16,1,8,0,0,1,1,3,1,1,1,0,0,0,0,1,8,0,0,0,1,0,2,3,0,1,1
2,15,3,0,716,0,1,3,1,0,1,0,0,0,0,0,9,0,2,1,0,0,0,0,0,0,2
0,0,0,0,1,2,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,2,0,0,0,0
0,5,0,3,0,0,0,1,0,0,1,0,0,1,0,57,0,21,0,0,0,1,0,0,0,0,2
0,0,0,1,1,0,0,0,0,8,1,0,0,0,0,1,0,1,1,0,5,0,0,4,0,0,1
1,2,0,0,0,6,0,1,0,0,0,2,0,1,2,0,0,0,35,0,2,1,0,3,67,0,0
0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,4,1,8,0,0,0,0,0,0,0,0
0,1,0,0,5,2,1,2,0,1,1,1,0,0,0,1,0,0,0,0,38,0,8,0,0,0,1
0,0,0,2,1,4,0,14,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1,0,1,0,0,0,0,2,1,0,3,17,2,6,0,0,5,0,3,0,0,0,0,1,0,0,1
5,0,0,0,0,1,0,5,1,0,1,2,3,1,0,0,1,2,0,0,1,0,1,2,0,0,0
0,2,1,0,0,1,1,1,0,1,8,1,0,0,0,0,4,0,0,0,0,1,2,3,0,0,0
1,21,0,1,0,0,0,1,98,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,1,1,4
0,0,0,3,0,1,0,1,2,2,2,1,1,0,2,0,0,1,0,5,0,0,9,0,1,0,0
0,0,0,2,1,2,5,5,4,0,3,1,0,0,0,0,0,2,0,5,0,13,0,1,0,0,5
0,3,1,1,5,0,1,0,0,0,0,0,0,0,0,1,1,2,0,83,0,4,1,0,0,0,1
2,0,2,1,0,0,1,0,54,0,0,2,2,1,1,0,2,1,0,0,0,0,0,0,0,0,1
0,0,1,108,1,0,2,0,0,1,1,1,5,1,0,0,0,56,0,2,0,0,1,1,0,1,0
3,0,0,1,0,0,0,0,0,1,0,1,1,1,0,19,0,248,0,0,0,0,0,0,0,2,0
1,0,4,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,0,4
10,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,9,3,1
2,0,1,0,6,2,0,5,1,1,0,1,0,1,0,1,1,0,1,0,7,0,0,10,0,1,354
1,0,0,1,0,1,0,0,7,6,0,0,0,0,0,0,1,1,0,1,6,0,7,0,0,0,0
2,0,0,3,1,0,0,0,10,2,0,3,5,0,0,0,2,1,1,0,2,0,0,1,0,0,0
7,4,0,0,1,3,0,2,0,0,2,1,0,0,0,2,0,0,0,5,1,14,0,1,0,0,0
0,0,1,2,0,0,1,0,1,1,9,1,0,1,0,0,0,1,22,0,1,0,0,2,1,0,0
0,0,0,1,2,0,2,1,0,0,0,0,1,0,0,0,1,6,2,0,0,2,0,1,0,0,3
1,2,1,0,2,0,0,0,3,1,1,1,0,0,0,0,0,1,0,1,1,0,0,2,3,3,5
4,1,3,1,1,13,0,0,0,0,0,0,2,2,3,0,8,0,0,1,0,1,3,3,0,7,0
0,3,0,0,10,0,0,0,0,0,0,1,0,0,19,0,1,1,5,0,0,0,2,2,1,0,1
