1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,1,0,0,1,2,1,1,0,0,1,0,0,1,4,5,1,1,0,0,1,0,1,2,3,0,0
0,0,0,3,0,1,5,50,3,0,0,0,1,0,0,0,1,0,1,12,4,1,1,1,0,1,28
0,9,0,5,9,1,6,2,0,1,3,0,0,1,0,0,3,6,0,0,5,1,0,10,1,0,2
1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,2,0,1,1,1,1,1662,2,1,0,0
0,1,0,0,1,0,0,0,10,1,4,3,1,1,1,0,2,1,3,3,1,1,1,0,0,0,0
0,0,1,0,0,0,2,0,0,1,0,0,0,1,11,1,1,1,0,1,27,3,1,0,1,0,28
0,1,1,2,1,0,0,3,0,0,2,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1
1,0,0,1,1,0,1,3,1,12,7,2,1,3,3,3,0,0,0,0,0,0,0,0,2,0,1
4,3,0,407,0,0,2,0,0,0,0,29,4,0,2,3,0,0,1,0,6,1,1,2,0,0,1
3,0,1,1,2,1,9,2,1,8,3,0,1,1,1,0,9,1,0,1,0,7,1,0,2,0,6
0,2,0,1,14,0,1,11,12,1,10,2,0,3,2,0,0,0,2,2,1,0,3,1,0,0,48
106,7,3,2,69,0,0,0,2,0,0,1,8,0,1,0,0,2,1,0,0,2,0,0,1,1,0
3,377,3,1,2,1,0,0,0,0,1,1,1,0,1,0,0,0,3,0,1,1,0,0,2,0,5
2,1,2,6,0,1,0,0,4,1,0,0,16,0,3,0,2,0,0,0,10,1,0,0,2,0,8
1,3,0,5,1,3,2,0,0,2,1,0,0,1,0,1,0,0,0,0,0,3,1,8,0,0,5
0,1,7,1,0,0,0,0,2,1,0,0,0,2,0,1,2,9,1,0,0,1,2,0,1,0,0
1,0,0,0,0,2,2,1,2,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,8,0,1
2,1,0,0,0,1,2,0,1,1,1,3,2,1,2,1,6,1,0,0,0,0,0,1,1,0,9
1,2,0,1,1,1,1,0,1,2,0,1,5,0,0,1,2,0,2,8,1,0,0,0,0,3,9
0,1,1,1,0,0,1,0,0,2,2,1,0,1,0,0,0,1,1,2,41,1,1,0,1,0,15
1,0,1,2,0,1,8,4,0,1,4,0,1,1,0,0,1,0,0,17,0,1,0,1,1,22,1
1,0,3,235,1,2,0,1,0,0,2,3,1,11,0,0,1,1,1,1,2,1,0,1,1,0,1
0,0,19,0,4,2,0,0,1,4,2,0,1,4,2,3,1,0,0,0,3,1,2,0,2,0,1
0,4,31,4,0,3,0,6,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1
0,2,2,15,0,0,1,0,25,0,1,1,1,0,0,1,1,2,1,1,3,0,1,0,0,0,5
281,1,2,1,0,2,3,3,0,2,0,1,1,3,2,5,0,0,0,2,1,0,5,1,1,0,0
1,2,1,1,11,3,12,0,1,0,10,1,0,0,3,0,1,2,1,0,1,1,0,1,0,0,1
0,2,4,1,4,0,3,1,0,2,1,0,2,0,2,0,2,1,0,0,0,1,0,0,1,1,1
0,2,0,4,0,1,0,0,1,0,1,10,0,1,0,1,1,0,1,0,0,0,0,0,3,1,0
0,2,2,0,0,0,0,1,0,1,0,18,3,0,2,0,1,0,1,0,6,1,0,0,0,3,1
1,2,0,0,2,2,0,1,0,0,3,1,0,1,0,3,0,1,0,0,0,1,1,0,2,0,8
0,0,0,0,0,0,2,1,0,1,2,0,0,0,1,0,0,2,1,2,0,14,2,0,0,0,0
41,0,228,2,0,2,4,0,0,0,0,4,1,0,4,1,25,0,2,0,5,0,2,0,0,0,12
10,2,3,0,1,5,3,1,1,0,1,0,0,1,0,1,1,0,0,1,16,1,0,0,0,1,0
0,0,1,1,4,0,0,1,0,2,0,0,2,2,0,1,0,0,1,2,1,0,1,0,2,0,1
11,0,0,2,1,0,1,0,1,1,2,0,3,0,0,1,0,3,2,0,0,1,0,0,0,1,2
1,1,0,1,1,2,3,0,1,2,2,6,2,0,2,1,1,0,0,7,2,1,1,0,1,1,4
0,0,1,1,0,2,0,0,0,7,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,1,4
0,0,2,1,1,1,0,15,2,5,3,1,0,3,0,0,2,1,0,1,1,0,2,3,1,0,1
0,4,1,0,0,2,3,1,1,0,0,2,1,4,0,1,2,4,0,0,0,2,1,3,2,0,0
0,2,6,0,36,2,0,1,119,1,0,1,0,5,17,2,1,0,0,1,1,0,0,1,0,1,1
0,0,14,0,3,0,0,0,1,0,7,0,1,0,0,0,7,0,0,1,0,0,1,0,0,0,1
3,0,12,0,0,0,0,1,0,2,0,2,2,1,0,2,2,7,0,4,1,0,9,310,0,0,1
0,1,2,0,0,2,1,0,0,0,2,0,0,3,1,0,1,0,0,0,0,14,0,0,0,3,0
0,2,1,1741,2,12,9,1,3,2,0,1,0,0,1,0,2,0,1,2,0,4,1,0,0,2,0
1,1,0,0,0,2,0,0,0,1,0,0,1,2,1,1,1,2,1,0,1,1,1,1,0,0,11
0,1,0,1,33,1,1,0,5,0,0,2,4,7,1,0,1,0,1,2,1,0,0,5,0,0,1
0,2,1,0,3,0,3,0,1,6,0,0,0,1,0,2,0,7,1,0,1,0,1,0,0,2,8
1,1,0,2,0,2,1,0,1,0,0,0,0,37,1,0,1,0,14,0,1,0,3,0,0,1,20
0,2,0,4,2,0,2,6,8,1,1,5,0,4,0,0,1,0,0,1,0,5,1,0,1,1,0
0,10,1,0,5,4,0,2,0,2,2,1,11,0,0,1,2,0,0,0,1,0,0,0,0,1,5
2,12,5,1,0,0,5,0,2,1,4,1,0,0,0,32,0,0,0,0,0,0,1,0,0,15,2
0,0,2,11,1,14,0,1,1,2,5,1,0,1,0,0,1,1,2,2,0,3,1,0,6,0,1
1,0,3,1,2,0,2,545,1,1,1,13,0,0,2,1,0,0,1,0,0,6,0,1,0,35,0
0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
1,3,4,1,5,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0,1,1,2,1,1,1,1
0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,5,9,0,1,2,0,1,0,1,0,0,2
0,2,8,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,8,4,1,1,0,8,3,0,3
3,7,0,0,0,0,1,6,15,0,0,0,10,0,0,0,3,0,1,3,0,1,0,0,0,2,2
0,0,0,1,1,0,3,3,10,15,0,2,2,0,0,0,0,3,0,1,1,0,2,0,2,1,2
1,0,2,1,1,1,1,0,1,1,5,1,1,1,0,0,0,1,0,1,4,0,1,0,2,0,0
0,5,0,1,0,2,0,0,2,0,0,1,1,1,0,1,1,0,1,0,1,7,0,0,0,2,0
1,0,0,0,2,1,1,1,3,3,20,0,0,1,0,0,0,1,2,4,0,9,1,0,0,0,2
1,0,0,0,1,1,0,0,0,34,0,3,2,0,0,1,3,4,0,0,1,0,0,2,0,1,6
0,2,1,2,7,0,22,1,0,5,4,1,4,0,0,1,1,1,0,0,0,1,0,0,0,0,3
22,2,1,2,0,1,2,0,0,0,0,3,3,1,0,1,1,0,2,0,5,6,0,1,6,0,29
1,2,1,0,0,0,0,2,0,1,3,3,0,0,1,0,1,1,1,0,0,0,1,9,3,2,2
2,0,0,0,1,2,1,0,1,1,2,3,0,1,23,0,21,2,0,0,0,3,25,1,0,1,1
0,2,1,5,0,0,0,0,1,0,0,0,1,0,1,6,63,0,1,0,0,31,1,0,1,0,0
0,10,4,30,1,2,0,0,0,6,0,0,0,0,0,0,7,1,2,2,1,0,2,1,0,0,38
90,0,2,0,0,0,1,7,1,0,1,9,1,0,6,0,2,0,1,0,0,2,158,0,0,1,3
1,1,0,1,2,1,4,0,11,1,0,0,2,0,1,0,0,1,1,2,0,0,0,1,0,0,8
1,1,7,0,1,1,0,6,0,3,7,0,0,0,22,1,1,0,1,1,0,0,1,2,1,2,2
0,2,0,1,3,0,1,0,0,2,0,3,1,0,17,1,0,0,0,0,0,2,1,2,1,0,5
0,0,0,2,1,1,3,0,0,22,0,0,21,0,1,1,0,9,0,4,0,7,0,0,2,1,0
0,1,3,1,3,4,0,2,0,1,0,0,1,1,0,2,4,2,1,1,6,0,0,0,0,2,7
1,0,0,0,12,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,2,3
0,1,0,0,3,0,0,3,0,1,0,1,0,2,1,1,0,0,1,0,0,4,0,0,1,1,4
0,1,0,2,3,0,8,0,0,0,0,5,0,0,6,2,1,2,0,0,0,0,0,1,0,1,0
0,1,0,1,0,0,2,1,2,1,1,0,1,3,0,1,0,5,2,0,14,1,3,1,12,0,1
0,29,3,15,9,0,1,7,0,0,0,3,0,1,0,1,2,3,2,1,2,1,9,1,0,0,2
5,1,0,3,3,1,1,0,0,1,0,3,3,1,2,0,1,8,4,0,1,0,0,0,1,1,0
2,3,1,2,1,1,2,1,0,0,0,10,0,9,20,2,2,2,0,0,0,0,1,0,1,2,2
0,0,1,1,5,2,0,2,0,0,1,1,1,0,0,0,1,2,0,17,1,3,0,1,2,1,7
0,1,0,0,2,0,0,1,0,0,2,22,2,0,0,157,1,12,18,1,0,0,1,0,0,0,8
1,0,0,0,0,0,0,0,0,3,0,1,0,1,3,0,1,0,7,0,5,0,16,0,0,3,4
3,0,1,14,1,0,3,0,1388,0,1,2,2,0,14,1,0,1,15,0,0,6,0,7,1,2,2
0,0,3,13,2,0,25,1,1,0,7,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,3
5,1,2,0,0,2,0,6,0,0,2,10,0,3,0,0,2,3,1,1,3,0,4,0,4,0,3
2,0,1,1,1,0,0,1,1,3,27,2,0,0,3,1,1,3,0,2,0,0,0,1,1,0,19
2,1,0,2,1,1,0,0,16,0,1,57,0,0,1,1,0,2,1,0,0,21,2,0,0,0,0
2,1,0,2,0,1,1,2,2,1,1,1,0,0,17,0,1,0,0,0,1,0,14,1,0,0,0
6,28,0,0,2,4,0,4,5,1,0,3,1,0,0,0,0,7,17,3,1,0,0,0,0,9,11
0,2,1,8,1,0,5,2,0,1,0,1,1,0,2,0,0,0,3,3,0,0,0,1,0,0,25
3,1,13,5,0,1,0,1,2,0,1,0,1,5,2,1,0,5,0,2,1,0,1,2,0,0,0
0,4,0,0,0,1,1,0,1,0,0,0,2,0,2,0,3,1,0,0,0,0,0,1,0,4,1
1,16,0,0,0,1,5,0,0,1,0,0,1,1,1,2,1,0,0,0,0,0,1,0,0,0,3
0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,2,0,1,0,3,1,0
0,1,0,1,9,1,0,6,1,11,1,0,2,3,0,1,0,1,0,0,0,1,1,12,0,1,3
1,1,2,0,0,92,0,2,1,2,2,2,0,0,0,1,0,0,0,5,2,1,2,0,2,0,59
4,1,1,0,0,0,0,1,3,2,1,9,1,0,0,15,0,0,0,4,2,0,3,0,0,0,13
1,3,2,2,0,1,0,0,0,0,3,0,1,0,0,5,1,1,0,9,1,0,3,5,0,1,1
1,6,421,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,2,2,1,0,0,0
3,0,0,0,0,8,0,0,0,1,0,16,1,8,0,0,0,1,19,0,0,1,11,0,2,1,1
0,4,0,2,0,1,1,27,1,1,1,0,0,0,1,0,0,2,3,0,0,0,1,0,0,2,0
0,0,3,0,0,1,9,1,0,0,0,2,1,0,0,0,2,6,0,1,0,2,1,0,1,0,0
1,0,0,0,2,7,2,0,15,1,1,0,0,0,0,1,0,0,1,1,0,0,1,22,1,1,0
6,1,1,0,0,7,1,5,0,0,0,0,0,2,1,0,0,1,1,0,0,2,2,1,2,17,0
1,1,2,0,1,1,0,4,2,0,0,2,0,3,1,1,0,1,0,3,1,0,0,0,0,7,2
0,0,1,1,1,0,0,0,4,8,1,0,0,0,2,8,0,2,0,0,0,1,0,0,1,1,2
0,1,0,1,10,1,2,2,0,0,0,3,1,4,0,0,0,1,3,2,0,0,0,0,0,0,0
2,34,2,0,1,58,1,0,0,1,2,0,0,4,1,1,0,0,1,1,1,0,0,1,0,1,3
1,1,2,1,0,0,0,22,0,0,0,0,5,1,1,0,1,0,1,0,0,0,1,1,1,0,5
3,3,1,2,2,3,0,0,0,0,1,1,2,0,0,1,0,0,1,1,1,3,1,2,0,1,10
1,14,3,3,0,2,2,1,2,3,0,1,0,1,1,0,1,1,0,2,0,5,0,0,0,0,2
2,0,2,1,1,0,4,1,1,0,0,0,0,0,1,1,59,2,0,0,0,0,1,0,0,0,4
0,0,0,1,0,4,64,59,2,1,0,1,0,7,73,2,0,1,1,1,1,47,0,0,2,1,1
0,0,1,0,1,1,1,0,1,0,0,1,5,1,0,0,2,1,1,1,0,1,3,0,1,17,3
18,0,0,2,0,2,19,0,0,19,3,1,2,2,0,2,1,1,0,1,0,2,1,1,4,2,0
1,0,42,0,1,0,53,0,0,2,1,0,1,5,1,4,611,0,0,1,1,1,1,0,1,22,0
1,2,2,4,1,0,2,4,0,1,4,0,0,0,0,9,1,1,0,6,0,0,0,1,0,0,12
0,1,0,0,5,0,4,1,0,10,2,2,2,0,1,1,0,2,0,0,0,1,1,1,0,0,26
3,2,1,0,2,1,0,0,0,1,4,7,1,3,0,0,0,0,3,0,3,0,0,0,0,0,2
0,1,2,0,0,1,3,0,0,40,0,6,0,0,0,1,0,0,3,1,0,0,2,4,0,0,0
4,0,1,11,1,1,17,2,1,0,0,2,1,1,1,0,46,1,56,1,0,0,1,1,4,0,0
1,1,4,1,0,0,1,1,2,5,1,0,6,3,0,1,1,0,2,0,0,2,1,1,0,0,5
8,0,0,2,2,7,2,1,4,1,1,1,0,2,1,0,2,0,2,0,1,0,0,2,1,0,1
1,0,0,0,2,2,0,3,0,0,4,0,1,2,0,1,0,0,3,0,2,0,0,1,14,1,0
0,1,0,0,0,1,1,1,1,1,4,1,0,0,11,3,0,0,1,0,1,1,2,0,0,2,1
0,0,1,2,8,1,1,0,0,0,0,0,3,0,4,0,0,3,0,0,1,2,0,1,0,0,0
3,2,10,0,0,1,0,2,0,6,14,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1
0,9,0,0,2,0,3,0,0,1,1,0,0,1,1,1,0,0,24,0,2,1,0,1,1,1,1
1,1,0,0,0,1,17,0,0,3,2,2,0,2,0,1,11,0,2,1,0,0,0,1,0,1,3
2,2,4,5,0,1,3,0,2,0,1,0,1,0,1,1,0,0,0,0,1,0,0,2,1,3,3
2,0,1,0,0,20,3,1,1,8,1,0,0,0,21,2,1,0,2,3,7,1,0,0,0,1,14
0,0,6,7,1,2,0,0,0,3,0,0,0,3,1,0,4,0,3,2,4,1,2,0,2,0,3
0,1,2,16,1,1,1,2,1,0,2,1,1,1,3,1,1,0,3,1,2,0,0,0,0,0,0
1,4,1,1,3,0,5,2,6,0,2,0,15,1,7,0,0,0,0,1,2,0,0,0,1,1,4
1,0,0,4,1,1,4,0,0,0,0,1,0,0,2,0,1,29,0,0,1,1,3,0,1,1,1
0,0,0,0,0,0,3,0,0,0,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
2,0,0,0,0,0,2,17,0,5,2,0,8,0,0,0,3,0,0,1,4,0,0,3,1,0,4
1,2,2,2,0,1,0,17,0,2,1,3,0,0,1,1,1,0,0,1,0,32,0,1,1,0,1
2,0,0,0,0,0,1,1,2,3,0,27,0,0,4,4,5,1,1,0,4,0,5,1,2,0,0
0,0,0,0,1,0,0,0,17,0,0,2,1,0,1,1,0,0,0,0,1,1,15,0,0,1,10
0,0,0,0,1,1,20,2,0,0,0,1,1,12,0,5,0,1,1,2,1,2,1,0,0,0,2
0,2,1,1,10,1,0,1,5,0,0,0,0,5,1,1,1,0,3,1,0,2,1,1,0,0,0
0,27,1,5,1,2,0,1,8,1,1,1,0,0,0,0,0,6,1,2,1,0,0,2,0,1,0
0,3,1,5,4,2,0,1,0,9,0,5,0,1,0,5,0,2,0,2,2,0,1,1,1,1,3
0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0,0,1,3,11
8,3,0,0,1,1,1,1,3,0,3,1,0,9,1,0,74,0,0,0,0,0,0,1,1,0,23
0,0,1,3,1,1,0,2,1,1,1,3,0,0,0,0,2,0,0,8,0,0,0,0,13,0,1
0,0,5,10,1,7,1,10,0,1,0,1,1,2,1,2,2,1,1,2,1,3,0,0,0,0,0
3,6,1,0,1,0,2,1,0,1,0,3,0,1,19,7,0,0,0,0,3,1,0,1,1,0,0
0,2,1,0,5,1,1,4,1,2,0,1,1,3,4,1,1,1,0,0,14,0,138,0,1,1,0
3,2,0,4,84,1,0,1,1,3,1,0,0,1,0,3,1,1,1,0,1,1,0,0,1,0,0
0,4,0,0,1,0,0,1,1,1,5,0,0,0,1,2,1,0,1,1,1,41,1,0,0,0,1
1,0,0,3,0,3,0,0,4,1,2,0,3,2,1,0,0,1,1,0,3,1,0,11,0,1,1
0,0,15,3,0,2,0,0,2,1,1,1,1,3,1,0,1,0,2,8,5,0,0,1,5,0,2
0,5,13,1,1,1,0,1,2,5,0,0,2,3,0,2,1,0,0,0,1,2,13,3,0,1,0
0,0,10,1,7,2,0,0,0,0,2,0,0,1,0,1,1,4,0,6,0,0,0,5,0,1,0
0,1,0,1,1,0,0,1,0,8,1,0,1,1,1,1,2,0,0,0,0,1,0,0,0,1,5
1,0,0,0,9,2,2,1,0,2,6,1,4,1,2,0,0,5,0,0,0,1,1,0,2,0,0
1,3,1,0,0,1,0,1,0,0,0,1,1,0,2,4,5,4,1,1,0,0,2,0,1,1,0
8,4,2,1,0,2,0,2,5,6,0,0,6,1,1,0,1,2,6,0,4,1,1,2,1,0,0
0,1,5,19,2,2,2,1,0,3,0,21,0,0,0,0,0,1,0,1,2,1,0,0,1,0,74
0,12,0,2,4,0,2,3,0,1,3,0,0,44,3,0,2,0,0,1,0,0,1,1,1,12,0
0,2,1,1,1,0,1,1,34,0,49,0,2,0,0,1,0,0,2,0,0,0,0,0,0,3,85
0,2,0,0,2,0,0,0,0,2,9,0,0,0,2,0,1,1,3,0,0,0,0,0,0,2,1
0,1,1,0,0,2,1,2,0,0,20,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0
1,2,4,0,10,1,115,1,1,0,0,0,0,0,4,1,5,3,1,0,0,0,0,7,0,0,0
1,9,0,0,0,2,0,0,0,0,0,2,0,0,1,3,8,0,2,0,2,1,0,0,0,0,2
0,0,1,1,3,5,4,0,0,1,1,0,2,0,0,3,0,4,0,0,3,2,0,1,0,0,5
3,11,2,0,2,1,0,2,3,0,0,0,0,1,1,0,0,0,2,0,0,0,2,1,0,0,2
3,0,0,2,1,1,0,0,11,0,0,1,0,0,0,1,0,0,8,0,0,4,1,0,0,1,1
13,0,1,6,5,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
0,1,2,0,0,0,36,6,0,1,1,0,0,0,2,6,1,0,5,27,0,0,0,0,0,0,1
0,1,2,0,15,1,1,1,0,0,3,0,0,5,0,1,25,0,1,0,1,0,0,0,1,0,1
1,1,0,1,1,0,1,4,19,1,9,0,1,0,0,1,24,3,0,1,0,0,0,1,2,0,10
13,1,0,0,0,1,0,0,0,18,0,4,1,1,0,0,17,1,2,3,0,0,0,0,1,0,3
0,3,1,1,1,1,1,0,3,1,1,22,0,1,0,1,0,0,8,1,0,0,0,2,0,0,0
4,0,0,1,7,0,0,2,1,0,0,0,1,5,0,2,0,0,8,0,0,3,0,1,0,1,4
0,0,1,0,1,0,0,1,2,3,0,3,2,0,0,0,3,1,0,1,28,0,3,0,0,0,0
1,0,1,3,0,4,4,2,9,0,1,0,2,0,1,0,0,2,1,2,0,0,0,2,0,2,0
7,2,0,0,1,2,0,2,0,6,0,2,0,0,2,4,2,0,2,3,0,2,0,1,0,1,0
0,0,0,5,36,0,2,0,1,1,0,1,0,1,0,0,14,0,1,0,0,0,1,0,0,3,1
1,0,0,0,6,0,1,1,2,3,0,3,0,0,1,0,1,2,2,0,10,0,0,0,14,0,0
3,3,3,1,1,0,0,0,0,1,0,0,1,0,3,1,1,2,1,0,0,2,0,1,0,0,18
0,1,1,1,0,2,2,1,1,1,4,1,1,0,0,0,0,3,0,0,2,77,1,0,2,24,0
0,2,0,1,2,1,2,0,0,0,0,3,0,6,0,1,0,1,0,1,1,0,0,1,2,0,0
0,3,0,4,0,1,4,40,2,0,0,0,1,6,13,2,1,0,0,0,1,0,0,35,0,0,2
34,0,1,3,12,2,0,0,1,1,0,0,0,0,4,0,1,0,1,1,0,0,0,1,1,9,0
1,11,0,0,1,0,0,0,0,0,8,1,0,2,2,0,1,1,2,0,2,2,2,4,1,1,5
1,8,1,3,3,2,2,0,0,11,0,4,1,1,2,0,0,0,0,0,1,2,1,4,13,1,14
1,0,1,1,5,3,0,0,1,0,0,1,1,5,2,1,0,12,1,0,2,0,7,6,0,0,1
5,0,0,3,1,0,2,0,1,0,0,3,1,1,0,0,0,4,1,2,0,1,0,2,0,0,0
0,1,0,1,1,1,2,2,0,1,1,1,0,1,0,1,2,1,1584,1,43,1,1,1,0,32,0
3,0,4,8,41,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,73,1,8
1,0,0,0,0,0,0,2,0,0,0,3,0,3,1,0,0,0,1,0,0,0,0,0,6,1,1
1,0,8,0,0,0,1,2,1,0,0,0,0,1,0,1,1,0,0,2,0,0,2,0,1,0,0
1,0,10,1,0,3,1,14,5,2,1,15,1,9,0,0,1,1,2,1204,3,0,1,0,1,1,3
2,1,0,0,0,0,1,4,2,1,36,1,0,1,4,11,1,1,0,1,1,2,3,0,3,0,21
2,3,2,0,1,1,1,0,0,0,0,0,1,0,1,6,1,3,1,0,0,0,0,8,5,0,0
0,3,2,0,10,4,49,4,0,1,1,1,0,0,0,0,0,0,4,7,1,0,2,0,0,1,0
1,0,3,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,1,0,12
2,0,2,0,1,1,1,1,0,2,2,0,0,2,0,2,1,0,0,1,1,1,0,2,0,0,0
0,0,1,13,1,0,4,3,1,2,1,4,1,0,3,0,1,2,0,1,0,1,4,0,1,1,0
0,0,5,0,15,9,0,0,1,3,1,1,0,0,0,0,1,0,4,0,1,1,0,0,0,1,5
3,1,2,0,0,25,1,2,1,1,1,1,9,0,0,0,0,0,7,1,1,3,0,1,0,436,5
2,1,1,1,188,17,1,0,0,7,0,1,0,12,1,1,2,1,0,0,0,1,0,0,3,0,5
24,8,0,0,0,1,1,0,0,0,7,2,2,92,4,1,3,0,0,3,1,0,2,0,3,0,17
0,0,3,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,5,1,2,0,1
0,0,0,0,1,2,1,0,1,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2
1,1,2,0,29,0,0,0,0,1,11,1,1,0,3,0,1,0,0,1,0,0,0,0,1,1,2
0,0,12,1,7,0,0,1,0,1,0,0,3,1,0,0,1,0,0,0,0,2,1,0,0,1,81
20,4,19,0,17,1,0,0,1,2,0,1,1,1,0,0,1,2,0,0,0,4,2,0,1,1,0
8,2,1,1,4,5,46,0,2,0,1,0,1,0,0,0,0,1,0,3,0,0,0,3,0,1,0
0,0,1,0,21,1,0,7,4,0,0,1,0,0,0,1,2,3,0,0,2,1,6,0,0,2,1
2,1,0,0,0,15,1,6,1,2,1,23,1,1,4,0,2,0,0,1,11,6,1,0,0,0,1
1,1,3,3,5,2,0,1,0,0,1,0,0,2,1,1,0,4,0,2,1,0,0,0,2,3,3
1,2,1,0,0,1,10,0,1,2,1,1,0,1,0,1,4,0,1,1,2,0,0,0,0,0,1
0,1,23,0,0,1,1,2,0,0,16,0,0,3,0,6,0,1,1,0,1,2,0,0,0,1,2
2,2,1,2,4,0,0,2,0,1,0,0,1,0,1,4,8,2,3,0,0,1,0,1,0,0,3
1,3,1,0,1,0,2,0,2,0,1,0,99,0,1,0,1,0,0,3,3,0,0,47,1,0,0
3,0,2,1,0,1,1,0,1,2,4,0,0,0,0,1,4,0,0,0,0,1,2,2,0,1,0
0,0,1,2,0,1,1,16,0,1,0,1,2,2,4,2,1,5,1,0,2,0,0,2,2,2,5
0,0,2,2,1,108,0,0,0,1,1,0,3,2,1,1,1,0,5,0,0,4,2,1,0,0,5
3,0,4,0,2,1,0,0,3,0,1,0,0,0,1,0,0,1,2,1,0,0,0,1,1,0,3
0,0,0,7,2,16,0,0,1,1,4,2,0,38,0,1,0,1,0,1,1,0,0,0,0,27,107
1,0,0,0,0,5,1,2,1,0,0,2,0,0,0,0,1,14,0,0,1,1,0,1,3,1,2
0,2,0,2,1,0,1,6,1,0,3,0,1,1,0,211,0,3,0,0,1,0,2,1,0,1,0
1,0,2,0,1,1,1,0,4,2,0,1,72,2,0,2,0,2,4,0,0,0,1,1,0,0,0
0,2,0,0,2,0,1,0,3,0,0,90,0,1,2,1,1,0,2,0,0,0,1,0,4,1,0
0,0,1,1,0,20,0,0,1,1,0,0,7,0,1,1,1,0,1,4,0,1,0,1,0,2,4
0,1,5,2,1,5,0,0,2,1,1,4,0,30,4,1,2,0,0,10,0,0,1,0,0,4,0
1,0,0,2,1,0,1,2,1,0,0,1,3,0,1,1,1,2,2,3,0,1,30,0,0,0,1
4,1,0,1,0,1,1,0,0,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,5
8,3,1,0,0,0,0,0,0,15,0,0,0,0,0,17,0,5,2,0,0,0,1,1,1,1,0
1,2,0,0,0,0,3,0,0,0,0,2,11,1,1,1,0,0,3,30,0,1,0,2,1,3,10
3,2,0,1,0,4,2,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,8
1,2,0,0,1,14,0,0,3,1,0,0,1,4,1,0,0,1,1,1,3,0,1,1,9,0,0
1,1,4,4,3,0,1,2,2,1,1,0,0,0,0,0,1,3,0,0,0,1,1,0,0,3,5
2,30,8,2,1,1,1,36,0,3,0,1,0,2,0,2,20,2,0,8,1,0,1,0,2,2,0
0,0,0,2,3,13,0,0,2,0,1,2,1,1,0,1,0,0,1,36,2,0,0,3,2,0,3
0,8,0,8,0,3,4,1,2,2,0,0,6,0,3,3,0,125,2,6,0,1,0,0,0,0,0
0,0,1,1,0,2,13,1,2,2,1,9,0,0,0,0,0,1,0,0,2,0,1,0,0,2,1
0,1,1,2,35,3,7,0,16,1,1,1,0,0,3,0,0,1,1,0,2,2,1,1,2,1,1
4,1,0,1,1,0,0,0,1,0,0,1,2,1,2,1,0,0,0,0,1,1,0,0,19,0,1
2,2,0,0,0,0,4,1,0,0,2,1,0,1,1,0,3,0,0,5,1,0,10,0,1,0,0
0,4,2,2,0,0,1,0,0,4,0,2,0,1,3,0,0,0,0,2,0,0,2,0,5,2,2
1,0,2,4,4,6,0,3,1,0,0,11,0,1,0,0,1,0,1,0,1,3,0,0,1,1,19
0,9,1,0,0,4,0,1,10,1,0,1,1,1,1,0,4,1,0,1,2,1,1,1,0,0,11
1,0,0,0,1,0,1,1,1,1,2,1,0,1,3,0,0,0,1,0,0,1,1,2,1,1,5
0,0,0,0,0,0,0,2,0,9,8,6,1,0,1,0,3,1,1,0,0,0,0,0,0,0,3
7,0,3,3,1,1,20,118,1,0,0,0,2,0,3,1,1,0,0,1,0,0,0,0,0,1,2
3,0,1,1,0,1,0,0,5,1,1,0,3,0,1,1,0,0,0,0,0,0,2,0,0,1,1
0,2,2,0,4,0,1,0,0,1,192,0,0,0,0,1,0,68,0,0,4,0,1,1,1,0,0
1,1,0,0,4,1006,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,332,6,1,0,3
783,0,4,0,3,0,161,0,6,2,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,2,3
