1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,1,2,0,1,4,0,0,1,0,1,0,3,1,1,0,0,1,1,1,4,0,0,1,5,0
1,2,2,0,0,0,0,0,10,3,0,13,4,0,0,0,19,1,0,1,1,1,1,0,0,1,2
4,5,15,0,1,11,0,1,1,1,1,1,1,1,2,2,1,1,0,0,7,3,1,3,2,0,0
2,0,7,6,3,0,2,4,35,1,1,37,8,3,0,1,2,0,1,1,1,1,1,3,0,0,30
0,0,1,0,0,2,1,2,14,2,0,0,0,21,2,11,0,0,0,0,1,3,0,0,0,0,1
0,1,0,1,6,6,0,0,0,0,0,0,3,0,1,6,2,3,0,1,0,0,2,0,1,2,4
2,2,0,8,1,2,6,0,0,0,1,0,0,7,12,2,0,1,2,0,1,0,0,0,0,0,5
2,1,3,1,0,2,0,14,3,1,2,3,1,0,3,0,1,1,0,2,0,1,0,0,0,2,11
0,0,17,2,0,0,0,0,4,0,0,0,1,0,2,1,0,0,0,1,0,2,1,5,0,1,0
0,2,0,0,2,1,4,1,2,0,3,0,3,0,0,1,7,0,4,0,1,4,0,0,17,3,1
1,3,0,9,1,1,2,0,1,0,1,1,1,1,1,0,0,2,0,10,1,0,0,1,0,0,1
3,1,3,0,5,1,0,1,0,4,2,1,5,0,1,0,0,3,2,1,0,1,16,0,0,0,0
0,0,1,0,1,2,7,2,0,1,0,3,0,1,1,2,0,0,1,81,1,1,2,2,0,0,1
0,8,0,1,2,7,2,1,3,2,3,1,2,1,0,0,0,2,41,1,2,0,0,9,1,0,8
0,0,4,0,0,2,2,1,5,0,0,1,0,2,0,1,0,1,13,0,3,3,5,0,1,0,4
0,0,0,1,1,16,1,1,0,3,2,2,0,0,0,3,1,0,0,0,1,0,2,1,2,1,0
1,2,1,0,2,5,0,1,0,0,2,1,0,12,2,0,0,18,0,2,0,1,1,1,1,0,0
3,2,1,0,0,0,0,0,0,0,0,1,1,4,0,0,0,13,0,0,4,0,4,0,0,0,8
8,0,0,0,22,11,0,2,2,0,0,21,0,2,0,1,0,3,0,1,1,0,1,2,1,1,2
0,2,0,1,2,0,2,0,0,0,0,10,1,2,0,3,1,3,0,0,0,1,1,2,1,0,0
3,0,2,1,0,0,1,0,0,1,0,1,0,0,1,0,2,1,3,0,9,1,3,0,2,2,0
15,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,4,1,0,0,0,3,2,0,0,259
1,4,0,1,1,61,1,0,2,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,2,0,2
2,1,2,7,1,3,3,0,26,36,2,0,2,1,1,1,0,0,2,3,2,1,11,0,0,1,0
4,3,1,1,0,2,4,0,1,1,0,10,23,0,0,0,0,0,1,1,1,1,1,0,1,2,1
1,1,19,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,10,1,1,52
1,1,1,0,0,0,1,1,0,1,0,2,1,1,27,4,0,22,0,2,0,0,1,3,1,10,1
0,0,0,0,1,1,0,1,0,0,3,0,1,39,0,2,0,0,0,2,0,1,7,0,1,1,1
2,0,0,0,2,2,0,2,5,2,2,3,0,0,0,2,0,0,2,0,1,0,2,0,51,11,1
0,2,0,0,0,0,1,3,1,0,0,2,2,1,0,0,2,0,1,0,1,1,3,2,1,1,26
2,0,0,3,206,0,2,0,4,3,0,1,0,0,0,0,11,1,2,0,1,0,2,1,2,4,0
0,1,0,2,14,0,10,0,15,1,0,0,2,4,0,0,1,1,0,0,3,0,0,0,97,3,0
7,1,1,1,6,1,2,19,1,1,0,17,0,3,0,1,1,2,5,0,7,0,4,1,1876,1,0
0,1,11,3,1,1,3,0,0,0,0,0,2,5,2,1,0,0,1,0,0,0,0,0,0,1,1
1,0,0,8,0,1,1,2,1,1,0,0,1,6,1,7,0,0,0,0,1,1,1,0,0,0,1
0,0,1,2,23,1,0,1,1,0,1,1,69,0,0,2,0,0,1,0,0,2,2,0,0,2,5
5,7,0,0,1,0,10,0,0,0,1,1,1,0,13,0,2,0,2,26,2,0,1,0,1,0,0
0,0,1,0,1,3,1,2,1,0,1,7,1,0,0,0,0,0,3,0,4,3,0,1,0,0,34
11,0,0,2,2,0,21,0,17,0,0,6,0,0,2,0,0,1,0,0,2,3,3,1,0,1,1
1,2,1,1,0,0,1,1,124,1,1,0,1,0,1,0,0,1,3,2,0,0,2,0,0,1,3
0,1,1,1,1,0,0,0,2,5,1,1,2,41,0,0,0,1,1,2,0,1,0,2,5,0,48
1,1,0,2,1,0,1,1,0,6,4,1,11,0,3,0,0,1,22,0,0,3,1,0,2,0,1
6,0,0,0,4,0,38,0,0,1,1,2,0,1,0,0,0,0,0,1,13,3,1,0,0,0,2
0,0,1,1,0,1,14,1,19,1,0,1,0,0,2,17,1,0,0,0,0,0,2,9,0,1,0
2,0,0,0,1,1,7,0,1,0,1,2,1,1,1,0,1,0,0,0,3,5,0,5,1,1,4
0,2,2,0,1,0,0,0,2,0,30,0,1,4,0,1,1,0,46,1,13,0,1,2,0,1,0
1,3,0,0,0,0,0,0,0,129,0,0,8,1,1,0,13,1,2,1,0,1,0,0,0,1,1
0,0,1,0,6,3,0,3,0,0,2,0,3,1,1,0,1,1,0,0,0,2,1,0,34,2,0
0,0,6,15,2,1,0,2,2,1,0,0,9,2,1,2,0,0,1,1,0,1,0,2,1,3,0
1,1,1,0,1,0,0,0,0,0,3,2,4,1,5,4,0,21,0,1,2,0,1,1,2,0,0
5,1,0,1,0,0,0,0,1,0,0,0,1,2,0,1,1,25,0,1,23,0,0,0,0,1,0
1,2,1,0,1,0,3,1,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,1,0
2,0,0,0,2,0,0,1,1,0,0,0,2,6,1,0,1,2,0,1,1,0,15,1,2,1,1
0,0,0,4,1,2,0,0,0,0,1,0,4,0,1,0,0,0,0,2,0,0,1,1,14,0,0
0,1,1,0,3,1,0,0,0,3,1,0,1,0,0,1,2,3,0,1,4,1,2,1,0,3,0
3,1,0,3,9,0,2,2,0,0,2,2,0,4,1,0,21,1,0,3,1,0,0,0,22,0,1
2,1,1,201,1,0,1,1,0,0,14,1,1,2,1,0,1,1,0,0,2,1,2,1,1,0,12
0,17,1,6,0,2,1,3,0,4,0,0,4,3,1,1,2,2,1,0,0,1,0,0,2,2,7
0,16,1,2,27,9,14,4,0,4,0,24,1,2,1,3,0,58,1,3,1,0,26,1,1,0,0
0,0,4,1,4,1,0,1,0,3,7,0,0,3,0,2,2,0,0,2,0,1,0,1,0,1,2
2,2,3,0,0,1,2,3,3,2,0,1,0,5,0,0,0,2,1,0,0,0,0,2,0,0,0
2,45,1,1,2,0,0,6,1,1,1,0,2,3,0,0,0,2,0,37,1,5,1,2,0,0,0
1,0,2,2,0,0,1,1,11,0,10,3,0,0,17,0,2,0,2,1,0,1,0,1,1,0,4
1,10,2,5,2,1,0,5,5,3,1,0,5,0,2,1,0,1,0,1,1,3,0,1,0,1,2
1,4,0,0,0,0,2,2,0,1,0,2,1,2,0,0,0,0,1,2,0,0,1,3,1,0,0
2,0,1,24,0,2,1,9,1,1,6,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,10
0,2,4,1,2,1,4,1,0,2,0,0,0,8,0,5,0,0,3,0,0,0,9,1,0,0,1
4,16,3,1,3,1,1,0,0,1,2,1,1,1,1,0,0,0,0,2,2,1,0,1,0,1,0
3,0,0,0,1,1,1,5,0,0,0,1,1,5,17,0,2,2,0,0,0,1,0,0,0,0,1
1,0,6,0,0,0,4,6,0,1,0,0,0,0,0,1,0,2,2,1,0,1,2,0,1,0,1
2,0,1,0,5,0,1,1,1,4,1,1,4,0,1,1,1,0,0,0,0,9,0,1,2,5,1
1,2,0,0,0,0,1,2,1,0,0,1,1,0,2,3,1,1,0,3,0,1,0,0,0,1,1
1,0,1,0,1,0,1,0,0,0,6,0,0,0,0,2,2,1,1,1,0,0,2,2,0,27,2
3,1,0,54,0,3,1,0,0,1,0,1,1,1,3,0,6,0,2,0,7,1,2,0,0,1,1
3,1,0,2,1,1,10,2,0,3,1,0,1,0,1,1,1,1,2,1,0,0,0,2,3,0,1
0,0,0,2,0,0,2,0,0,0,0,4,1,0,1,11,0,0,0,1,1,1,4,0,1,1,0
0,4,4,1,0,2,0,1,0,0,2,1,0,1,10,0,3,0,1,1,0,0,1,1,1,1,0
1,0,0,1,1,0,2,0,0,0,2,0,0,0,1,0,6,1,7,1,1,4,0,0,1,11,4
0,0,4,1,2,1,1,0,3,3,0,3,0,27,1,1,0,2,0,14,0,0,2,0,0,2,7
3,1,1,0,2,2,0,0,1,0,2,1,0,3,1,21,0,2,0,0,0,8,0,1,0,19,0
0,0,0,0,0,1,3,2,0,7,0,1,0,8,0,1,2,1,0,6,0,0,0,0,2,1,1
0,34,0,4,3,2,2,0,2,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,9,0,0
2,0,2,2,0,0,0,0,4,0,1,1,1,1,1,1,36,11,1,0,1,0,1,1,1,1,2
0,19,3,0,0,7,6,0,3,1,1,0,0,0,1,1,0,2,0,0,1,0,0,3,1,2,0
0,3,0,15,0,0,0,1,1,1,65,0,4,0,0,0,0,2,0,0,1,1,0,0,0,2,11
0,0,0,2,2,1,0,0,1,1,1,0,0,3,1,2,3,1,0,1,0,3,1,0,3,1,1
0,0,0,1,0,3,6,0,0,2,1,3,0,0,0,3,0,0,0,3,1,3,2,2,1,1,4
3,1,54,8,0,6,1,1,24,12,5,0,1,3,0,0,0,1,1,0,1,1,0,0,0,2,32
2,0,1,23,2,0,1,0,1,3,0,1,0,3,1,0,0,3,0,0,8,0,1,1,3,1,0
5,1,0,8,0,0,1,0,2,0,20,0,8,2,0,1,0,3,0,4,0,0,0,1,0,0,3
0,3,0,222,15,1,0,1,0,1,0,1,1,2,1,0,3,0,2,1,1,0,2,0,0,1,0
1,0,2,0,0,1,3,1,0,0,9,1,0,2,0,1,12,0,1,3,0,0,1,3,0,0,6
0,4,1,1,1,0,1,4,0,1,4,0,0,0,0,1,1,0,1,0,6,2,0,2,1,29,9
0,8,1,2,0,0,4,1,2,1,4,13,1,1,0,0,0,4,1,2,5,2,1,8,2,1,4
5,0,2,12,0,1,4,1,0,1,0,1,11,2,1,24,0,4,1,0,0,3,104,1,0,1,2
1,0,0,0,0,1,0,0,2,7,1,1,1,3,1,0,0,2,1,0,1,0,1,0,0,0,3
0,1,6,0,1,0,0,0,0,0,0,0,0,10,6,2,2,2,1,0,0,0,0,8,78,1,0
1,97,0,1,4,1,0,4,17,0,0,0,4,0,0,7,1,0,1,14,1,0,1,1,3,0,44
0,4,10,1,0,2,2,57,1,0,1,0,1,3,3,0,1,3,0,0,0,1,0,0,0,1,6
0,0,0,0,0,2,1,3,1,2,0,2,5,154,0,2,0,1,0,0,1,1,1,3,2,5,1
2,8,0,2,0,1,0,0,4,0,0,0,0,1,3,1,10,4,0,0,1,0,1,0,1,2,0
5,0,0,9,0,4,1,0,45,2,0,0,2,4,0,4,0,1,0,0,2,3,1,0,1,1,17
0,0,2,8,2,1,0,2,0,4,0,1,0,9,1,0,0,0,1,1,1,0,17,0,0,12,27
1,4,0,0,6,3,0,1,0,0,1,2,2,2,1,0,1,0,1,0,2,0,1,0,5,1,1
4,1,0,1,0,0,1,1,48,0,0,2,1,0,1,1,47,0,0,6,3,0,0,2,0,0,2
0,0,1,0,1,0,0,24,12,1,2,0,2,1,1,3,4,4,0,1,0,0,1,16,4,6,0
0,5,1,0,2,2,19,1,4,0,0,0,4,1,1,2,0,0,0,1,0,1,0,3,1,1,74
5,2,0,5,0,0,0,4,0,6,1,0,1,6,1,1,0,0,0,1,2,0,3,0,0,2,2
0,5,0,0,0,3,3,1,0,1,0,0,0,2,0,0,0,1,0,3,0,0,4,0,0,4,8
1,0,0,1,0,3,1,6,0,0,1,8,2,1,3,1,0,1,5,1,1,1,2,0,1,0,10
0,0,1,0,0,0,1,1,1,0,0,0,0,2,0,0,2,2,2,1,0,1,0,1,0,0,17
0,294,2,8,9,2,2,0,1,1,1,2,0,0,1,0,2,1,0,0,0,0,1,3,0,1,2
0,0,11,0,7,1,3,3,5,0,2,0,1,4,0,1,5,12,5,12,1,0,0,1,4,1,2
0,0,7,4,1,1,0,0,7,0,0,5,18,2,1,1,0,0,1,1,1,1,1,1,3,0,0
3,14,2,2,3,6,0,1,14,4,0,1,1,0,7,0,0,0,4,1,1,0,0,1,1,0,11
2,1,13,1,0,0,1,0,1,1,1,1,4,2,2,1,0,3,1,0,1,1,7,0,0,0,0
4,1,4,0,0,0,14,1,1,0,0,0,1,0,1,0,7,2,0,2,1,0,0,12,0,0,0
1,0,5,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,2,0,54,1,1,6,0,2
2,2,0,0,0,17,0,1,1,0,1,0,0,2,1,0,1,0,14,1,1,0,1,1,119,0,11
0,9,6,1,2,0,3,4,0,1,0,0,0,1,0,1,0,12,5,0,0,1,4,2,1,0,0
1,2,2,2,1,2,0,0,0,3,0,1,1,0,4,0,0,0,2,14,1,1,0,0,0,1,3
3,0,0,69,1,2,2,23,1,2,0,1,0,7,2,1,0,0,0,5,1,0,1,0,0,0,6
0,0,0,8,0,20,0,106,1,0,0,40,0,2,1,2,2,0,0,1,0,0,0,2,0,0,14
17,0,1,1,0,1,0,1,1,1,1,2,0,0,0,0,4,0,0,0,0,0,0,11,1,0,2
1,0,0,1,1,2,1,1,0,2,0,2,1,1,1,1,0,0,1,1,0,2,1,0,0,555,2
1,0,2,4,2,0,3,1,0,0,5,2,0,2,0,1,0,0,1,2,0,1,0,0,0,0,3
0,200,0,2,3,3,1,4,1,0,7,2,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0
1,0,0,0,0,1,2,3,1,0,0,0,1,0,0,0,2,0,1,2,0,1,0,0,1,1,0
0,2,3,1,1,1,1,0,0,0,0,0,1,1,16,2,1,1,2,1,2,0,0,4,1,0,19
6,12,13,0,2,0,2,34,0,1,2,0,1,0,2,1,3,0,2,2,0,1,0,0,0,0,1
0,1,38,8,0,4,0,1,6,0,0,1,1,3,0,0,2,0,0,2,0,0,1,1,179,0,0
2,0,0,1,0,0,1,0,1,1,1,0,1,13,2,1,0,0,0,0,0,0,1,1,0,1,1
0,0,0,1,0,1,1,2,0,2,2,1,6,0,0,3,7,0,2,2,0,2,1,2,1,0,10
0,2,2,2,3,3,3,0,2,13,0,1,0,1,1,3,0,7,0,1,17,2,1,0,0,3,0
3,9,2,1,0,2,4,0,0,8,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4,8
1,2,0,3,4,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,2,9,3,1,19,32,2
2,2,0,2,0,6,0,3,0,1,3,2,1,0,0,0,0,2,113,0,0,1,1,1,17,0,8
0,1,0,0,0,1,1,0,11,0,2,1,0,2,1,4,3,0,0,1,1,2,0,0,1,0,3
2,0,1,0,0,0,1,1,1,1,0,2,0,0,0,7,0,0,1,1,0,1,0,2,0,0,5
0,0,6,0,2,2,1,1,0,0,0,1,5,3,1,1,0,0,0,3,1,30,0,0,3,0,0
2,1,1,5,0,0,3,2,0,1,2,0,0,4,3,0,1,0,1,1,3,0,1,0,0,1,0
0,0,1,0,1,0,1,0,3,0,0,9,9,4,0,0,0,0,2,3,0,2,0,0,2,6,1
1,2,28,1,0,1,0,1,1,0,0,0,0,3,3,9,0,2,0,1,0,2,1,485,0,0,4
3,0,1,0,1,1,2,2,0,1,14,0,0,0,8,1,0,1,0,1,0,1,1,2,1,1,1
1,0,3,0,2,2,2,3,0,1,0,15,1,0,1,0,3,1,10,2,1,0,2,2,1,0,3
3,10,1,0,2,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,5,0,1,1,1,2,24
1,1,0,5,1,0,94,1,2,382,9,0,3,2,0,1,1,12,20,0,1,3,0,1,0,1,4
0,1,0,0,1,1,3,1,0,1,0,4,5,1,2,1,5,2,1,2,1,5,3,0,0,1,2
0,3,0,1,1,1,1,17,3,1,0,1,0,1,1,7,1,4,0,1,0,3,1,2,0,7,0
0,0,0,2,0,0,3,0,0,2,2,1,0,0,0,0,0,4,1,0,0,0,0,1,0,3,0
1,1,0,1,0,2,0,1,2,4,0,1,1,1,0,1,2,0,0,16,2,1,1,1,1,2,0
0,4,1,1,14,1,2,1,1,1,25,2,0,1,1,2,0,1,4,1,3,2,0,1,1,0,1
2,1,0,5,1,8,17,3,4,1,1,3,7,0,3,1,7,4,0,2,0,1,1,0,1,0,0
0,0,1,0,2,25,0,3,3,0,1,0,1,2,29,0,2,1,7,1,6,0,1,1,0,0,0
0,0,2,0,0,1,1,0,1,2,2,0,0,1,5,0,0,1,147,1,0,1,0,0,0,0,1
2,2,0,0,3,0,0,1,0,1,4,7,1,1,0,3,2,127,0,0,0,4,1,0,2,0,8
0,31,4,0,0,1,0,0,2,1,0,4,0,0,0,0,1,4,1,0,0,0,0,0,1,0,0
11,2,2,0,0,0,0,16,1,0,2,0,0,1,0,1,3,4,0,20,0,4,0,6,1,0,0
1,0,3,0,2,0,1,6,2,0,2,0,0,1,1,0,0,0,2,1,0,1,0,1,1,0,0
0,0,1,0,3,1,0,0,1,0,0,0,0,1,1,1,0,0,0,9,0,1,1,0,0,0,0
11,1,0,0,0,0,2,3,2,2,0,0,30,1,0,0,7,4,1,1,2,3,0,15,2,18,0
2,3,1,5,0,0,0,0,0,11,0,23,1,0,0,2,0,4,0,0,1,0,1,22,1,0,3
0,51,1,0,1,1,2,6,1,1,19,3,1,1,0,0,0,0,2,1,1,0,1,0,1,0,0
0,0,0,1,0,4,0,1,0,0,1,3,1,0,3,1,1,0,0,1,0,0,2,2,4,0,1
1,8,29,0,1,5,2,0,2,2,0,0,0,0,0,2,0,54,4,0,1,3,1,0,1,0,8
0,3,1,22,0,1,1,0,1,0,0,0,0,4,1,0,0,1,2,0,11,0,0,2,0,0,0
1,1,1,0,0,0,1,0,0,2,0,1,1,4,0,0,4,1,5,0,2,1,0,0,0,119,0
1,2,2,1,1,1,1,0,0,0,1,3,1,4,0,0,2,1,0,0,0,3,7,1,0,2,13
3,1,0,1,0,0,0,0,2,0,7,1,0,0,1,0,1,1,2,0,1,4,0,1,0,2,0
3,0,0,0,1,1,0,0,2,1,1,0,12,1,1,2,1,3,0,1,0,1,0,1,0,0,0
1,0,3,0,2,0,2,6,0,1,1,4,0,21,0,0,0,2,1,0,0,2,0,1,0,1,0
0,1,2,1,1,0,1,0,4,1,0,4,2,7,1,3,0,0,0,0,0,0,0,3,1,2,6
1,0,1,0,0,5,0,6,0,0,0,1,1,2,0,1,1,1,0,0,1,3,0,0,2,1,1
1,4,2,0,0,0,0,0,0,1,0,2,0,1,8,15,1,0,0,4,1,0,0,2,0,1,0
2,0,1,2,1,5,1,0,0,1,3,0,2,0,0,0,0,0,4,1,0,2,0,1,0,4,0
4,0,1,0,0,0,1,0,7,0,0,1,0,1,7,1,0,0,1,0,0,0,1,2,3,0,0
0,1,1,49,0,1,1,0,7,1,0,1,0,9,1,2,0,0,1,29,3,0,0,0,0,1,0
0,2,0,0,1,0,1,1,0,0,0,1,2,0,1,1,0,2,0,0,1,0,1,0,1,0,11
36,0,4,1,1,0,0,0,0,4,1,0,10,3,1,8,101,1,51,1,1,2,4,0,0,1,12
0,1,0,3,2,1,0,0,1,2,0,1,0,1,1,0,1,2,3,1,14,0,0,0,1,0,1
1,0,2,0,2,39,0,0,2,4,6,1,0,1,3,0,1,0,1,0,0,0,8,0,0,1,0
0,0,14,9,1,0,3,36,1,2,0,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0
0,1,1,0,0,0,0,2,1,1,2,2,4,1,0,2,1,1,0,1,0,0,0,2,0,1,12
0,1,3,1,2,1,0,0,1,0,2,3,2,0,0,1,0,2,6,1,0,2,0,1,2,2,0
6,4,0,1,0,14,1,0,0,0,2,2,1,0,1,0,0,5,7,2,1,0,0,2,0,1,0
3,0,0,1,3,2,11,2,2,3,13,0,2,0,0,1,0,2,1,0,0,0,0,0,0,2,1
6,5,1,1,1,1,1,0,1,0,1,0,1,3,3,0,1,1,13,1,0,0,14,1,0,0,0
0,2,3,2,0,4,7,4,1,0,0,3,0,1,4,0,1,1,84,0,2,1,0,0,0,2,8
2,5,0,1,4,2,1,12,0,0,0,1,0,10,1,0,0,2,0,1,1,0,0,1,0,4,0
0,19,0,0,1,20,4,0,24,1,0,1,1,0,1,1,2,1,0,2,0,1,2,1,0,8,1
0,1,0,0,0,3,0,0,1,0,2,1,1,2,0,0,0,1,1,1,0,1,2,1,2,3,4
0,0,5,3,1,1,0,0,1,5,0,0,6,1,11,0,1,2,43,0,1,1,0,1,0,2,0
2,15,1,12,0,0,1,1,1,13,1,3,11,0,0,3,0,1,1,1,1,0,0,1,0,1,0
0,1,1,1,4,0,0,0,2,0,1,3,1,1,1,0,1,16,2,0,2,11,0,1,1,0,10
26,1,4,2,1,2,0,1,0,2,3,1,0,0,1,0,0,1,1,0,0,2,20,2,0,1,5
1,2,2,4,1,0,1,10,1,0,0,1,1,0,4,3,68,0,0,1,1,1,0,0,1,1,1
2,3,0,1,0,1,9,2,1,0,0,0,11,1,0,0,1,0,3,0,0,0,2,1,1,0,0
2,0,19,1,9,1,0,1,1,2,0,0,14,1,0,0,0,1,0,80,0,0,2,1,0,4,0
0,1,8,2,1,0,0,1,0,2,0,5,0,2,0,1,2,0,0,0,0,0,1,4,0,2,0
1,0,0,13,3,1,2,3,1,1,0,0,9,0,0,5,1,0,1,0,5,1,2,0,1,0,2
11,0,1,3,1,2,0,0,0,1,1,1,3,1,1,0,1,0,6,0,0,0,0,0,0,2,0
0,2,0,0,4,0,0,0,0,1,1,2,0,2,0,1,0,2,0,0,1,1,2,0,0,1,0
1,2,0,0,0,4,0,0,0,26,1,4,0,0,2,0,448,0,0,0,1,0,1,0,0,2,2
1,1,1,1,3,3,0,1,1,0,1,0,0,1,4,2,1,2,0,2,1,1,3,0,6,2,0
0,1,2,3,1,1,1,0,2,1,0,1,0,3,5,3,0,1,2,0,75,1,2,0,0,1,3
1,0,45,0,71,1,0,0,0,5,2,1,0,1,2,1,0,37,0,0,3,1,1,1,1,3,1
1,8,1,1,0,2,1,0,0,1,23,1,0,0,1,1,3,0,6,0,0,1,6,0,2,1,0
0,1,7,0,0,0,0,0,5,0,3,0,2,1,1,4,1,1,1,0,3,2,0,8,0,1,0
0,3,1,1,2,22,1,0,1,1,0,1,1,0,5,0,0,0,0,5,0,0,0,0,0,0,1
0,10,9,0,0,2,3,2,5,0,3,1,2,0,0,2,5,1,8,1,1,0,1,1,0,1,0
3,0,0,0,2,1,1,0,0,1,1,2,1,0,0,1,0,1,2,1,0,2,0,1,3,0,0
1,0,0,6,0,2,2,1,1,1,0,3,0,1,0,0,0,0,0,2,1,0,0,1,1,2,0
3,0,0,0,0,0,1,21,46,5,4,1,2,0,1,0,1,2,0,0,0,0,0,0,1,0,0
0,0,2,25,2,0,1,4,5,2,0,1,0,0,1,2,0,3,0,1,0,0,0,0,1,0,4
9,1,2,0,11,3,0,0,1,0,0,2,0,0,1,0,1,1,0,0,0,2,1,1,1,1,0
1,0,1,1,2,1,0,2,1,0,0,3,3,4,3,1,0,2,0,0,0,0,1,0,0,0,1
5,24,36,1,2,1,1,4,1,1,0,3,2,3,1,0,0,1,1,5,2,1,1,0,0,2,0
1,3,1,1,0,0,2,1,1,0,0,1,0,1,0,0,5,5,1,1,0,0,4,2,0,10,5
0,1,0,0,2,10,1,118,1,0,0,3,0,0,3,1,0,2,0,0,26,0,0,2,0,2,6
0,4,2,0,1,0,0,1,2,1,0,1,0,1,0,1,1,1,0,0,2,3,1,0,0,0,5
0,0,0,2,6,1,1,1,2,2,1,15,0,0,1,1,0,3,1,2,2,1,1,0,0,0,1
6,0,0,2,2,7,2,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,3,1,42
14,0,2,1,1,3,1,0,9,1,1,0,4,3,1,1,2,5,0,4,2,0,1,3,2,2,2
0,0,3,0,1,1,5,1,0,1,2,2,0,3,1,0,1,2,0,0,5,1,0,0,0,1,0
10,4,0,1,8,0,0,1,2,0,0,2,1,0,1,1,0,1,1,0,0,0,3,0,1,1,0
1,8,1,0,0,1,2,0,1,32,8,0,7,0,0,2,1,0,1,0,0,0,1,1,1,1,0
1,0,12,3,0,0,0,2,2,0,6,1,0,0,2,0,0,1,0,1,0,0,0,1,0,1,0
0,0,1,1,1,1,1,1,7,12,0,0,0,1,0,0,6,2,2,3,1,2,22,0,1,8,0
38,2,2,0,2,0,0,1,0,0,1,2,2,2,5,0,1,0,2,0,0,0,0,0,1,0,1
2,9,0,0,0,2,7,0,0,0,0,0,1,0,0,4,0,3,3,2,0,0,0,1,0,0,0
1,1,1,0,3,0,14,1,0,0,1,0,0,1,0,0,0,1,2,1,0,1,1,1,17,1,12
0,0,1,0,4,1,4,0,1,2,1,1,0,0,0,1,0,0,0,4,1,1,1,3,0,1,0
0,1,2,1,1,2,1,0,5,0,0,0,3,0,1,1,0,0,0,1,0,0,2,1,2,0,2
0,0,1,2,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,5,1,0,2,0,2,0
1,0,2,0,1,1,1,3,2,0,0,0,0,0,2,1,3,1,1,0,0,0,2,4,0,0,2
0,0,4,0,0,1,0,0,0,10,1,0,0,1,1,1,0,0,1,0,2,2,1,1,3,0,1
1,0,1,2,9,2,12,1,1,0,0,2,0,2,0,5,5,0,13,0,0,2,1,0,0,0,3
0,0,5,2,4,0,6,0,1,6,3,0,5,2,5,1,5,0,0,1,0,2,0,1,2,0,7
1,0,16,0,0,1,8,2,0,0,2,0,0,11,2,1,0,2,1,0,2,1,2,2,0,0,0
3,0,1,0,1,1,0,6,0,4,0,8,1,1,1,0,0,2,0,3,1,1,1,0,0,0,0
1,0,2,0,1,3,2,0,0,0,1,1,0,1,0,0,0,0,1,10,2,0,0,0,0,0,4
3,0,0,4,2,1,2,0,2,0,7,1,3,0,2,0,1,1,0,0,0,0,0,4,0,0,6
0,0,2,1,1,0,0,1,1,16,0,1,0,0,2,1,0,1,2,1,3,0,3,0,0,0,8
3,4,2,2,0,131,0,0,0,0,2,20,0,2,10,1,0,0,0,1,44,2,0,2,1,0,2
4,18,2,0,1,0,1,0,0,17,5,1,0,2,0,3,0,2,1,1,3,0,0,1,0,1,2
2,1,2,8,1,4,3,0,1,1,0,1,0,0,1,0,4,0,4,1,1,0,0,1,0,4,1
2,0,0,5,1,1,0,1,4,0,1,0,1,0,1,0,0,1,0,1,4,0,0,2,0,20,1
0,0,0,2,1,0,1,2,3,0,2,0,19,0,1,0,1,1,0,4,0,0,1,2,0,0,0
0,3,6,1,0,1,1,3,0,1,1,1,1,2,0,1,1,0,0,0,7,1,0,2,2,0,0
0,4,0,5,1,1,0,1,1,1,1,1,0,1,1,0,2,1,0,1,0,1,1,1,7,1,2
0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,6,0,0,5,0,3,1,0,0
16,0,6,1,0,0,0,0,1,1,1,3,18,1,0,0,3,2,1,0,2,1,8,1,1,0,0
5,0,0,7,2,3,0,1,2,0,0,0,0,0,1,0,0,1,1,1,2,1,0,0,1,14,0
0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,5,0,1,2,0,4
0,0,3,4,4,41,0,20,1,4,0,0,0,1,0,0,0,1,0,0,1,1,0,1,3,2,0
1,7,0,13,0,1,0,0,0,0,0,2,1,1,1,0,2,2,4,1,0,2,0,0,1,7,6
1,4,0,0,1,0,3,0,0,1,1,1,0,5,1,1,2,1,1,0,2,0,1,1,11,0,2
0,1,0,7,0,0,0,0,0,0,2,2,1,0,0,2,1,5,3,1,2,1,3,0,3,0,0
