1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,0,1,5,1,0,1,2,0,1,1,0,2,5,0,1,0,1,0,0,1,0,2,0,1,2
2,0,4,9,0,1,1,0,0,0,1,4,3,1,1,0,4,0,0,1,1,1,2,0,1,0,0
1,0,1,0,0,0,1,1,1,1,0,0,7,0,1,0,1,0,0,1,0,0,0,0,0,1,32
2,2,1,10,1,2,1,4,8,1,0,0,0,2,0,0,0,1,0,2,1,0,1,0,0,0,3
1,0,0,2,1,1,2,0,7,0,2,0,22,0,0,1,4,0,0,0,0,0,2,0,23,1,4
0,1,1,0,1,2,0,1,0,1,1,1,1,0,3,0,2,0,0,1,0,5,12,0,0,0,0
1,56,0,0,1,0,0,0,3,1,1,0,1,1,1,0,0,0,1,0,4,1,0,0,0,2,1
0,1,2,1,0,0,11,0,0,1,0,6,3,0,0,1,26,0,1,2,0,1,0,0,0,0,0
1,0,1,9,3,50,0,14,2,2,1,0,0,1,792,2,1,1,0,0,0,1,0,1,0,0,5
0,0,24,0,0,11,1,13,19,0,1,0,1,2,1,0,2,113,24,1,0,2,1,2,0,1,0
1,2,2,0,1,0,0,1,2,1,0,1,0,1,1,0,1,1,0,2,0,1,1,0,5,1,0
2,1,0,0,0,0,1,0,1,2,1,0,0,1,2,75,3,3,3,0,0,0,0,0,1,1,0
1,2,0,1,0,1,1,0,1,0,3,0,2,2,0,1,0,2,3,1,0,1,0,0,0,0,12
0,0,2,0,0,0,2,0,1,0,0,1,36,0,0,1,2,1,2,2,1,0,1,3,0,0,0
0,1,0,2,3,4,2,1,0,1,0,0,0,2,2,1,1,2,1,1,0,0,19,0,2,0,5
2,15,14,1,2,302,0,2,28,0,1,0,1,0,37,0,0,0,0,1,1,9,2,4,1,2,1
7,0,1,3,0,1,0,1,27,9,0,0,0,1,8,1,1,0,2,0,4,0,1,1,1,0,0
12,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,1,1,0,1,0,0,0,2,2,1,4
0,1,1,1,1,1,0,0,1,1,0,0,1,2,2,1,0,1,2,1,2,1,0,2,0,0,0
0,0,2,2,0,0,2,1,0,0,0,4,0,1,3,0,3,2,0,1,3,4,0,2,0,1,1
2,0,0,1,1,1,3,1,3,1,1,1,0,41,5,1,2,0,1,0,0,0,0,0,0,0,3
1,2,1,1,0,0,0,4,6,0,0,1,0,0,1,0,1,0,1,2,2,0,0,1,2,6,1
0,2,2,0,1,6,1,0,1,1,0,1,0,2,4,0,97,1,9,10,0,1,0,1,0,0,0
0,3,3,0,0,0,1,1,19,0,0,4,1,0,1,2,0,1,1,3,1,6,2,0,8,0,0
2,4,3,2,13,0,1,0,0,1,179,0,0,1,3,2,1,0,1,0,2,0,0,1,1,0,1
10,0,0,2,19,0,3,1,0,0,1,2,1,1,15,3,0,1,1,0,3,0,0,1,1,1,0
3,3,7,2,0,20,6,2,1,0,1,1,1,0,0,0,0,2,2,1,3,0,0,0,1,2,1
1,2,0,0,3,2,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0
0,0,0,1,0,0,0,0,0,0,7,6,2,0,3,1,1,1,0,0,0,0,0,16,3,1,0
1,1,2,1,0,0,0,0,2,5,0,2,2,2,1,2,1,0,4,1,4,1,1,0,0,0,0
0,3,1,2,1,6,1,1,4,1,3,1,1,1,0,8,3,1,1,9,1,1,0,0,1,14,3
1,1,75,4,4,699,0,1,1,2,1,0,5,2,0,4,8,0,5,2,1,1,2,4,1,1,3
4,0,0,1,0,2,2,2,7,3,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
1,6,1,1,0,1,0,0,0,2,6,2,1,3,0,0,1,1,0,1,0,0,0,1,0,1,9
2,0,4,6,3,2,3,2,0,0,0,2,0,1,75,1,3,1,0,3,0,0,3,0,1,1,0
1,8,0,1,0,1,10,0,1,2,2,2,2,0,10,2,1,0,1,5,0,0,1,0,1,2,0
3,2,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,6,0,0,2,0,1,1,0,0,16
4,1,0,3,0,2,1,1,0,1,1,0,1,0,1,1,3,2,1,0,0,1,1,0,0,1,1
2,1,12,1,1,0,2,2,1,1,0,15,0,0,0,1,0,2,0,0,0,0,0,4,1,0,0
1,0,3,0,9,0,62,1,0,1,0,1,0,0,0,0,1,1,0,8,0,1,1,0,1,3,1
0,1,0,1,3,1,3,0,0,1,2,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0
1,0,48,0,3,0,1,1,1,0,0,0,1,0,0,1,80,0,3,1,0,1,6,2,3,0,0
2,4,0,1,6,0,1,0,0,0,3,1,0,2,4,0,0,0,2,10,2,2,1,0,26,0,0
0,3,1,0,0,0,0,2,1,0,1,0,0,1,0,28,2,1,3,2,0,1,1,0,0,2,1
0,3,3,4,0,0,0,1,0,25,0,13,1,1,0,1,1,0,1,1,1,0,2,1,0,1,2
4,0,32,0,0,0,6,0,4,0,3,0,3,0,0,15,4,1,0,0,9,0,0,0,0,0,0
13,3,2,0,0,2,0,4,1,2,3,1,1,2,1,1,1,0,1,2,2,3,7,0,1,1,2
0,3,1,0,0,3,0,1,0,0,0,0,51,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,3,1,0,4,0,1,0,0,0,0,1,1,0,8,0,0,0,1,1,0,3,0,0,1,1,0
1,0,1,1,1,3,1,8,84,7,3,0,1,1,0,2,1,0,3,1,0,0,2,3,0,1,0
0,5,10,0,4,0,1,4,0,0,1,2,0,1,1,1,0,2,0,0,0,2,0,10,0,1,1
0,0,1,4,3,3,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,1,0,7,0,0,29
5,0,2,0,1,2,0,1,29,4,0,1,0,1,1,30,1,1,0,0,0,0,0,3,3,0,0
0,1,2,1,1,1,2,0,15,4,2,11,0,0,1,2,2,0,6,1,1,0,0,0,1,2,1
0,2,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,1,16,0,0,1,0,1,2
0,2,0,0,1,2,0,0,25,1,2,67,0,1,0,1,2,1,1,1,0,0,1,1,0,0,2
0,0,0,0,1,1,1,1,2,0,0,0,0,0,3,0,0,0,0,1,0,0,3,1,1,2,2
0,0,2,4,1,0,1,2,0,0,3,0,7,0,0,10,0,0,1,0,0,0,0,5,1,0,2
0,2,25,0,2,5,1,3,0,2,0,15,1,0,0,1,3,1,0,0,0,0,1,1,1,8,2
0,3,0,0,0,6,0,141,0,0,0,0,0,0,1,0,2,1,54,0,0,0,0,0,1,2,0
0,1,1,0,0,0,0,3,1,2,38,18,0,1,0,2,0,0,0,1,1,0,8,0,3,1,0
1,8,0,1,1,0,0,4,2,1,0,1,1,1,5,1,0,0,0,0,0,1,0,3,1,1,7
0,0,13,1,3,4,1,1,22,3,0,51,1,2,0,1,0,0,1,2,0,0,0,0,1,0,0
5,0,0,0,0,0,6,2,0,13,0,1,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
1,1,2,1,0,2,0,7,39,0,0,5,0,1,0,26,2,0,0,0,0,0,0,1,0,0,0
10,1,0,1,0,2,1,0,2,2,1,1,1,0,2,1,0,1,0,0,0,0,1,1,1,0,0
0,3,0,20,4,1,2,0,0,1,0,14,1,3,0,0,2,6,1,13,0,1,0,1,2,0,0
48,1,2,1,0,0,1,0,3,1,0,3,0,0,2,0,0,1,0,1,0,0,0,1,5,6,2
0,2,0,0,12,1,2,0,0,1,0,0,0,14,1,13,0,0,4,0,2,1,0,2,2,0,2
0,0,1,0,1,7,1,0,10,1,2,1,0,0,7,0,1,1,1,1,13,0,1,1,0,0,0
2,0,0,4,0,10,1,2,0,2,1,2,0,1,0,0,1,0,1,3,3,0,0,70,0,12,5
0,1,0,1,1,2,1,97,0,1,1,3,0,0,18,1,0,0,0,1,1,0,1,0,1,0,1
0,0,1,1,3,0,1,0,0,1,2,2,1,0,0,0,0,0,2,0,8,4,0,3,0,1,0
0,2,2,0,1,0,2,1,4,1,1,0,1,1,0,7,1,0,1,0,0,2,0,3,0,0,6
0,0,0,17,0,0,0,3,1,1,0,0,2,0,2,4,1,13,2,1,0,1,0,0,1,0,4
3,0,1,0,1,2,0,1,0,3,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0
1,0,6,1,2,0,1,11,1,3,0,1,0,0,0,1,1,179,1,1,3,1,0,0,0,0,2
0,4,4,0,0,0,0,0,1,1,0,0,0,2,4,1,0,1,0,0,0,0,15,2,2,2,4
0,2,3,1,2,1,1,1,5,1,0,76,0,0,21,3,18,0,0,0,4,1,0,1,0,45,122
1,0,10,0,14,0,0,0,3,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,3,1,0
0,7,3,1,1,0,2,1,190,0,0,6,2,7,2,0,0,0,0,0,2,2,0,1,1,1,1
0,5,1,0,0,1,0,0,1,1,0,1,9,2,1,10,0,1,0,0,1,0,0,0,0,0,2
6,0,0,2,0,1,0,10,0,0,1,1,1,2,1,0,2,0,84,1,0,0,0,3,0,1,3
1,0,0,1,14,0,4,0,1,0,2,0,0,2,3,1,0,1,1,1,1,2,3,1,0,1,10
15,0,0,1,8,6,2,97,0,1,0,0,0,2,1,2,0,0,1,0,34,1,0,0,1,1,5
0,60,1,1,2,4,3,2,5,1,1,2,0,1,0,2,0,21,2,0,0,0,0,0,1,3,5
1,0,1,3,15,1,5,0,1,2,1,2,0,0,1,3,0,1,0,0,0,0,1,0,1,0,7
4,1,1,0,2,0,0,1,0,0,1,1,0,17,1,0,0,7,3,2,0,0,1,0,1,0,8
0,2,8,0,0,0,1,5,7,0,4,0,1,1,1,4,1,1,1,1,0,1,1,0,2,0,0
2,27,0,0,6,1,0,1,1,79,0,0,0,1,0,1,1,1,1,2,2,0,1,0,1,4,1
1,0,1,1,1,0,2,4,6,1,1,1,1,1,3,1,8,0,2,9,0,1,0,0,1,1,5
101,1,2,1,0,1,1,0,0,0,1,3,1,0,2,1,2,0,1,0,0,4,1,0,1,0,3
0,1,0,0,2,43,0,0,2,10,0,1,0,1,1,0,3,2,1,0,2,0,0,0,0,0,1
0,659,6,17,0,45,1,3,1,1,0,2,0,0,0,1,1,1,0,3,0,1,0,1,0,0,3
0,0,0,1,8,3,1,2,1,0,0,1,0,0,1,0,0,0,0,0,21,3,0,1,0,0,2
1,2,2,0,1,1,1,0,0,0,1,1,5,0,7,0,1,3,1,2,1,1,0,0,1,0,5
1,2,1,1,1,1,0,6,1,0,1,0,47,0,0,0,4,0,14,0,0,0,0,0,2,2,0
11,0,1,0,1,0,1,0,1,1,1,1,1,0,2,1,0,0,1,0,0,0,1,0,2,0,2
2,8,3,1,4,0,4,1,1,0,3,1,1,22,1,1,4,0,1,5,1,0,0,1,2,0,2
0,0,2,0,0,0,0,1,1,0,1,2,0,0,0,2,0,0,2,1,0,1,0,0,16,0,0
0,2,0,0,0,5,5,2,3,17,1,0,0,1,0,2,0,0,3,1,2,1,1,1,0,1,4
0,0,0,0,7,1,1,0,1,0,1,32,0,1,0,1,0,1,4,0,3,1,0,1,1,0,0
1,0,12,0,0,2,0,1,0,1,3,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,5
5,17,0,1,3,1,1,0,0,15,0,5,1,9,0,2,0,0,1,0,1,1,1,2,1,15,0
0,30,0,3,1,0,0,2,0,0,1,0,1,1,0,0,0,0,41,7,0,1,3,0,2,0,1
0,1,0,5,3,0,5,4,0,0,1,6,0,0,0,5,0,114,0,0,0,0,1,0,0,1,0
0,0,1,2,3,9,0,1,0,0,0,0,1,1,17,0,0,2,1,2,2,1,3,2,0,1,1
1,3,93,2,3,2,0,0,0,0,2,1,4,12,1,0,2,1,1,1,0,0,0,0,0,0,0
0,1,1,219,3,1,0,6,2,2,1,1,0,1,0,2,0,2,2,1,22,1,2,0,1,0,3
0,0,2,0,0,0,1,0,2,3,1,5,0,3,3,0,0,0,5,0,0,1,1,3,2,1,6
3,0,0,3,1,1,0,0,1,2,3,0,0,2,0,0,1,2,2,2,0,1,1,0,1,0,59
1,1,2,1,1,0,3,0,1,8,1,10,1,0,0,2,0,1,2,21,0,11,0,1,0,2,3
2,1,0,1,1,0,7,3,1,1,1,7,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0
0,4,4,0,0,0,1,1,4,3,0,0,0,0,1,2,0,1,1,0,2,0,3,0,0,6,0
8,0,1,0,5,3,2,2,1,0,0,0,1,0,16,18,5,0,5,1,0,0,1,9,0,0,1
1,1,1,0,8,12,2,21,0,1,1,0,1,0,0,2,1,0,3,51,0,0,0,3,3,0,0
0,0,0,0,1,0,1,1,123,0,0,0,1,1,0,2,0,1,1,0,1,0,2,0,0,0,0
1,7,0,3,7,10,4,1,1,1,0,1,3,1,0,1,2,21,0,0,0,0,0,1,0,1,0
0,7,2,2,0,0,0,1,3,0,1,0,1,5,0,1,3,1,1,0,0,2,0,0,0,0,0
0,0,0,1,1,2,1,0,0,16,4,0,0,1,0,0,2,0,0,0,0,3,0,2,0,215,19
0,2,0,3,0,2,1,9,1,1,1,11,4,0,0,0,0,0,1,1,2,0,1,0,22,1,0
0,16,1,1,3,2,1,2,0,0,1,2,0,0,0,1,0,1,0,0,1,6,1,0,1,1,0
30,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,6,0,1,0,1,0,1,1,1
1,2,0,0,1,3,3,5,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
3,1,5,0,0,0,1,0,0,3,0,0,14,1,4,0,1,1,3,0,23,0,22,1,0,0,4
0,0,0,1,1,0,0,22,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1
2,0,1,6,0,9,0,1,5,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
0,7,0,0,5,1,1,0,0,2,2,4,0,1,0,1,0,1,0,1,2,0,0,2,0,2,0
0,4,0,0,1,2,5,2,0,1,0,2,2,0,58,0,0,1,1,80,0,2,9,0,0,0,6
3,3,0,5,13,0,0,0,0,3,0,1,0,0,1,3,1,10,2,1,0,0,2,0,6,0,2
34,0,72,2,0,1,1,1,0,3,5,0,2,1,0,0,0,0,0,1,1,2,0,0,0,1,2
0,2,2,0,4,0,0,0,2,3,1,4,0,2,0,1,0,0,0,6,1,1,1,0,2,2,52
0,1,0,1,1,0,0,0,1,1,1,0,2,1,1,1,0,0,0,1,0,0,19,1,2,1,1
0,0,60,0,0,12,0,1,1,1,0,0,0,0,1,2,1,0,0,2,1,1,1,0,0,1,1
1,1,3,1,0,1,5,0,1,5,0,3,0,3,0,0,4,4,0,1,0,0,3,1,0,0,0
0,4,0,0,0,1,0,3,0,0,0,1,1,0,1,0,0,4,8,1,4,1,3,0,1,1,1
0,0,1,0,0,0,1,1,0,7,0,0,0,12,0,0,0,0,5,0,0,0,31,0,1,1,0
1,1,2,1,0,0,40,0,6,2,0,0,1,0,0,1,2,0,1,0,0,0,0,1,1,0,0
0,13,0,1,0,3,0,0,4,2,2,1,2,0,5,1,2,1,0,2,0,0,4,1,0,0,2
2,4,4,2,0,0,0,0,1,0,2,6,1,9,10,4,38,2,0,0,1,0,1,2,1,0,0
0,0,8,1,1,0,1,0,2,0,3,1,0,1,0,0,0,0,2,0,2,4,0,1,2,0,5
1,2,5,0,0,4,0,0,1,0,3,6,1,1,0,0,0,1,1,1,0,1,1,0,2,1,0
43,0,0,0,2,1,1,4,0,1,5,0,4,1,1,1,1,10,0,2,0,0,0,0,27,3,0
0,4,17,0,1,0,42,2,2,2,0,0,0,0,3,2,0,1,3,0,0,0,2,0,0,3,1
0,1,0,5,14,2,0,0,2,2,0,1,0,0,0,0,6,1,0,0,2,0,0,0,4,0,4
2,0,0,1,0,2,1,1,3,0,0,0,0,1,0,2,1,2,3,5,3,2,0,1,1,0,1
0,4,0,0,0,5,1,1,0,1,2,2,20,3,0,0,1,3,0,0,3,1,0,1,0,0,4
0,0,39,6,0,2,2,2,3,1,0,2,15,3,1,0,3,1,0,1,3,1,1,2,4,0,23
0,9,0,0,1,1,2,2,2,0,1,1,2,0,0,1,3,0,1,2,0,57,2,0,2,0,0
1,2,2,0,4,1,0,0,4,7,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0
0,2,1,1,1,2,13,1,1,0,0,0,1,0,0,0,1,1,1,2,9,1,1,0,0,0,28
10,3,0,0,4,1,0,0,8,3,1,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,4
3,46,2,2,0,0,0,6,0,0,1,0,31,0,1,2,1,1,0,0,0,0,1,0,0,0,0
0,0,8,5,0,3,0,1,0,1,0,3,2,0,2,2,0,0,3,0,0,0,0,2,1,0,40
0,0,1,0,0,1,14,0,9,6,0,1,0,1,34,3,0,0,4,1,3,1,0,0,1,1,0
2,2,0,1,1,0,1,0,1,1,1,0,0,0,7,0,2,2,0,1,0,0,2,1,0,0,0
1,1,13,0,0,0,0,1,4,2,1,0,1,0,1,7,111,1,0,1,0,0,0,0,1,12,1
0,7,1,1,0,0,0,1,2,3,0,1,2,0,1,1,1,1,0,0,0,0,0,1,0,1,4
1,0,2,1,1,3,0,2,1,2,0,0,1,1,0,1,0,0,1,1,1,1,1,7,0,0,0
1,2,0,0,2,0,1,0,2,0,2,32,2,0,1,8,1,0,1,1,4,0,0,2,0,4,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,24,1,0,0,0,0,0,2,2,1,1,0,4
0,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,4
3,0,0,1,6,2,8,0,6,0,0,0,0,0,0,1,6,0,0,0,1,5,0,0,0,0,0
0,0,0,1,0,0,1,1,0,2,0,3,0,0,0,0,1,1,2,1,1,0,2,0,0,2,1
0,0,0,1,0,0,6,0,0,0,2,4,1,2,2,0,1,0,5,42,0,3,0,2,0,2,0
4,3,0,2,35,3,0,1,0,1,1,0,1,0,0,4,1,1,1,0,1,2,0,0,1,6,2
1,5,1,0,4,1,0,0,4,1,2,0,0,1,0,0,2,36,83,2,1,0,1,1,1,6,0
0,2,1,1,6,0,0,0,1,1,6,0,3,0,0,3,2,0,7,2,0,0,1,1,1,0,19
0,4,0,0,2,1,4,0,2,0,1,0,0,0,1,1,0,1,0,1,1,0,2,1,0,0,1
0,1,0,1,1,83,1,0,0,2,2,3,4,4,0,1,0,0,0,2,0,1,11,2,0,0,0
2,0,1,3,1,1,0,1,2,0,5,1,5,0,0,12,0,0,1,0,1,5,0,1,1,2,1
1,8,1,1,0,1,1,0,0,4,0,0,2,1,2,0,0,0,0,4,3,0,0,1,1,2,2
3,1,0,2,0,0,2,1,0,0,0,2,0,0,2,1,1,7,0,2,2,2,0,0,1,0,2
0,2,1,2,3,0,1,2,0,2,0,0,264,0,0,1,1,3,2,0,1,0,0,5,1,0,3
1,1,0,5,0,1,1,1,2,1,1,0,0,0,0,0,0,1,1,0,12,3,0,2,0,0,0
0,3,0,1,1,0,0,0,25,0,0,1,0,1,1,3,0,0,0,26,1,1,1,2,0,0,0
0,12,0,0,7,1,0,1,0,0,0,0,1,1,4,1,0,2,0,1,0,0,1,0,0,0,0
4,2,1,0,1,1,2,2,2,0,0,1,1,56,1,0,1,1,1,0,0,4,0,1,0,2,0
2,2,107,34,4,4,1,8,1,1,0,1,3,1,1,0,0,1,0,2,0,5,0,1,0,0,0
0,0,1,0,0,0,0,1,2,1,0,0,0,4,3,1,0,0,0,7,9,0,0,1,1,5,1
0,0,0,1,1,0,0,0,1,0,3,0,0,34,7,1,1,0,1,0,1,0,2,0,1,1,3
1,0,1,0,2,15,0,2,3,0,1,2,0,0,2,4,1,1,3,1,11,2,1,0,1,0,0
0,5,1,1,3,0,6,0,8,3,0,1,12,1,10,1,0,1,0,1,1,0,0,1,4,1,13
1,1,1,1,1,0,7,1,1,1,1,21,0,0,2,0,6,1,11,0,2,3,1,2,0,4,24
0,0,0,3,1,0,3,2,2,3,0,6,2,0,2,2,0,0,4,0,1,0,0,0,5,0,12
0,1,2,5,1,1,0,0,0,0,2,0,1,38,127,1,4,2,0,9,1,0,2,1,2,1,4
1,16,1,0,2,0,1,1,0,0,1,0,0,1,0,0,14,1,1,0,3,1,0,0,0,1,1
0,1,1,1,0,0,2,0,2,1,0,0,0,0,0,1,1,4,0,1,0,1,2,0,0,0,0
0,0,0,1,1,1,3,0,13,0,8,9,3,0,128,0,1,0,1,0,1,0,1,0,1,0,0
3,1,0,1,20,3,1,0,2,1,0,1,1,0,0,1,2,2,0,0,6,1,0,1,1,0,0
1,1,3,0,0,0,4,0,1,0,0,1,45,5,3,1,1,1,3,0,3,1,0,1,0,1,36
0,2,0,95,1,0,2,1,2,2,1,2,3,0,1,7,0,2,1,0,0,1,0,0,1,0,6
4,0,0,1,2,587,0,10,1,0,0,0,1,1,0,1,0,0,4,0,1,2,2,3,0,1,0
4,4,0,36,0,0,1,1,2,1,2,0,2,0,2,1,0,0,1,0,1,0,1,0,0,1,2
5,3,1,2,0,0,2,2,0,9,0,0,20,0,1,2,0,2,0,1,0,0,1,0,65,2,1
0,0,4,2,1,1,1,1,0,6,1,0,4,0,0,1,0,0,0,0,14,1,3,0,0,0,7
1,1,1,0,1,0,1,0,0,2,3,1,2,0,7,0,1,4,1,0,0,1,1,13,1,0,1
0,0,0,0,3,0,6,0,8,1,0,1,1,2,4,1,1,1,4,0,0,0,0,1,1,0,1
13,1,2,0,2,5,0,0,0,2,25,0,12,3,1,0,4,2,0,0,0,2,0,0,2,0,2
0,5,0,0,0,0,2,0,0,5,0,1,0,0,1,1,0,1,0,0,0,4,2,1,1,9,2
0,0,0,0,3,0,1,11,1,1,0,1,1,1,0,2,55,2,0,1,0,5,0,0,0,0,0
3,1,1,30,0,0,4,0,1,1,2,2,0,1,3,0,0,2,1,1,0,0,0,0,1,3,20
1,1,0,3,4,8,0,1,1,4,0,3,1,0,0,1,1,3,0,0,8,0,1,10,1,1,3
0,2,0,1,4,1,1,0,1,1,1,0,1,0,3,1,4,1,0,0,4,0,0,1,1,0,4
2,1,0,1,118,1,0,25,0,0,2,1,2,0,0,0,0,0,5,1,1,0,0,2,1,0,0
0,1,1,2,0,145,60,0,1,0,0,4,0,6,1,1,1,1,2,1,2,1,0,0,2,4,0
1,0,1,2,1,0,0,0,0,1,2,0,0,3,5,0,0,1,0,1,1,1,15,1,3,1,2
1,0,2,1,1,2,1,2,2,1,1,0,0,0,1,5,0,4,0,0,1,1,1,0,0,2,0
0,1,0,1,0,10,0,0,2,30,0,0,1,1,1,1,8,9,3,0,1,1,1,0,0,2,1
2,0,1,3,0,12,1,1,1,2,1,6,3,0,1,0,1,1,0,2,0,2,1,21,0,10,0
1,7,0,1,3,1,20,0,0,6,1,38,1,0,0,0,1,1,0,2,1,1,0,1,1,1,4
3,2,1,0,0,0,0,0,1,4,1,4,0,0,4,0,4,0,0,0,1,0,0,0,1,0,0
0,1,3,2,0,2,1,1,1,0,0,2,1,2,0,0,1,4,0,1,0,0,0,4,7,0,8
62,378,0,1,7,2,0,0,1,1,102,1,1,9,1,1,0,3,2,2,0,2,3,0,2,1,0
0,1,2,2,3,1,2,114,4,0,2,1,2,0,0,7,1,1,1,0,0,3,4,0,1,0,17
2,0,0,7,0,0,3,0,0,1,1,4,0,2,2,2,9,0,0,0,0,2,15,0,0,1,39
11,0,4,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,1,0,8,1,1,6,0,1,2
5,2,2,2,1,0,1,0,1,10,0,0,1,1,1,1,2,1,0,0,0,0,20,0,1,0,0
1,1,1,2,4,0,2,1,0,1,1,1,2,0,1,1,0,1,9,1,0,1,0,1,0,0,1
0,0,0,0,0,0,2,1,3,1,2,1,3,0,0,2,0,4,1,0,1,1,0,0,0,1,16
0,0,0,0,1,1,1,0,2,2,4,1,2,3,0,0,0,2,0,1,2,2,0,0,0,0,0
3,2,1,1,2,1,1,6,3,0,1,1,2,76,0,0,2,2,0,1,1,1,0,0,1,3,0
0,8,2,0,0,0,0,3,1,1,1,4,0,0,0,1,4,0,5,0,8,0,0,1,0,24,7
14,36,3,9,0,0,2,0,8,5,1,1,2,1,0,3,2,1,1,2,2,0,0,2,1,0,1
0,0,0,1,2,3,7,1,1,0,5,1,0,0,1,3,1,3,3,0,0,2,2,0,0,1,0
1,5,2,2,0,2,3,0,1,0,1,0,6,1,0,0,4,1,0,0,3,0,0,0,1,1,8
1,0,2,0,0,6,4,0,1,0,6,1,2,1,6,0,1,1,1,0,1,1,1,15,3,1,17
1,3,0,0,2,1,0,1,0,2,1,1,1,24,0,7,0,0,17,1,0,1,0,2,3,2,3
0,2,1,0,1,3,3,1,3,0,0,0,1,0,1,1,0,1,0,2,2,3,0,1,0,0,1
1,0,2,2,2,3,2,0,0,28,1,0,2,2,0,0,0,26,0,0,1,4,15,1,0,4,2
1,45,1,1,1,1,0,1,0,0,0,11,1,12,0,0,2,3,0,1,1,1,0,1,0,1,0
97,2,1,1,1,0,16,1,1,1,3,1,108,2,2,2,0,20,14,0,1,0,1,0,0,1,9
21,1,2,2,4,1,1,4,0,1,3,0,1,0,1,0,0,0,0,0,1,1,1,0,2,1,11
0,2,2,2,1,1,1,5,0,2,0,0,0,1,9,1,1,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,3,2,0,1,5,0,2,0,2,2,1,0,27,1,2,0,0,0,0,0,3,2
3,2,0,2,2,0,2,0,0,1,1,0,0,0,0,0,1,0,1,4,0,2,87,1,1,7,3
0,2,1,0,0,0,6,1,2,1,1,4,1,3,0,0,0,1,0,0,2,0,1,0,0,1,0
2,17,1,5,0,1,2,0,0,1,1,0,0,0,3,1,0,0,0,2,2,2,1,3,0,1,1
0,0,0,1,5,0,1,2,0,1,0,0,1,0,11,6,1,0,2,3,1,2,1,2,1,0,4
5,0,0,2,2,1,0,0,1,1,0,7,0,0,1,1,1,1,0,16,1,0,1,0,0,5,1
1,0,0,0,0,2,8,0,3,0,2,1,0,0,35,2,1,36,0,5,1,0,0,0,1,0,5
0,1,1,0,2,0,1,0,14,0,20,0,0,0,2,3,0,2,4,7,0,2,0,1,0,0,1
0,2,0,0,1,0,0,0,2,1,2,1,1,1,0,1,1,1,1,0,1,1,2,1,0,0,1
0,7,0,1,1,0,1,1,1,3,0,1,0,5,0,0,0,0,0,0,1,1,0,2,1,0,5
1,0,15,1,1,1,1,0,0,4,1,0,0,0,0,0,0,1,0,2,1,1,1,0,0,7,0
0,6,2,0,1,1,0,0,0,3,3,0,55,1,0,0,2,0,2,2,0,1,0,1,0,0,0
0,0,0,0,4,0,17,0,2,0,0,1,1,2,2,19,1,0,1,1,0,0,4,1,0,2,1
0,7,0,1,4,0,5,0,1,3,0,1,0,0,0,0,3,1,0,0,1,22,0,0,0,1,5
2,1,2,1,0,19,0,1,0,4,3,2,1,1,0,2,0,0,0,1,0,0,1,0,1,15,0
2,0,1,1,7,0,0,2,1,52,0,1,1,0,0,1,1,1,2,1,1,5,1,2,2,0,1
3,0,0,6,1,6,1,3,3,0,0,5,0,0,0,0,2,1,1,1,1,2,0,0,0,1,1
0,3,2,2,2,2,1,0,2,0,1,0,1,2,0,5,1,2,0,0,0,1,1,0,0,1,3
2,3,7,0,2,3,0,1,96,0,1,1,3,69,0,0,0,0,2,0,3,0,2,1,1,0,171
1,0,1,0,0,4,0,2,1,1,0,0,0,0,1,2,1,1,0,2,0,36,0,0,1,0,1
1,6,0,0,1,0,0,1,9,0,0,1,1,0,3,0,1,0,1,6,1,1,0,81,0,2,8
2,1,5,0,1,0,1,1,1,0,0,11,1,0,0,1,3,1,0,0,0,1,0,0,1,0,3
0,0,1,1,43,1,2,4,0,12,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,1,3
2,0,1,3,2,0,1,1,0,0,4,0,1,5,2,1,0,1,0,1,2,0,1,15,16,1,1
