1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,2,1,1,90,0,0,5,5,1,0,0,0,5,2,0,0,0,0,0,0,2,1,0,0,0
0,0,0,4,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,0,2,1
0,0,1,3,0,0,1,0,0,0,0,2,0,5,1,0,8,0,0,0,1,1,0,2,80,1,0
1,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,8,0,1,0,1
3,1,0,1,1,7,0,1,0,2,14,0,1,0,0,0,0,6,1,1,1,0,0,0,0,0,52
1,1,0,1,0,3,0,3,186,1,1,1,2,0,0,0,0,0,2,1,0,0,2,1,0,2,1
11,0,0,0,1,0,0,1,0,1,0,2,11,1,1,6,2,1,2,3,0,0,3,0,0,2,0
0,0,0,1,3,1,2,0,1,0,1,0,0,0,1,0,2,0,0,1,30,1,1,13,1,0,30
1,0,2,8,0,0,0,2,8,0,3,1,0,0,1,2,1,1,3,0,0,0,0,0,2,0,1
1,1,0,1,0,0,4,0,0,2,1,1,48,1,1,1,5,0,0,0,0,0,1,0,0,0,0
0,0,2,30,0,2,0,0,1,1,0,0,1,1,0,3,1,0,0,1,0,0,14,2,0,0,0
11,3,1,19,0,4,1,0,0,1,3,0,0,1,1,0,1,1,0,13,1,1,0,0,1,1,7
1,0,5,0,4,0,1,2,0,3,1,2,0,0,1,2,4,0,3,1,1,0,0,1,1,0,0
0,2,1,24,5,4,2,0,0,0,0,0,3,0,100,0,0,1,2,7,4,0,0,29,5,0,1
8,6,4,0,2,0,0,1,0,1,0,5,0,0,1,0,0,0,0,1,1,0,3,0,0,1,4
1,0,0,0,0,12,0,2,0,0,0,0,2,1,0,1,1,0,1,1,1,0,0,1,1,0,0
1,2,0,2,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1
0,2,28,1,5,2,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,10,0,0,1,0
3,0,0,3,0,1,6,0,0,0,3,35,0,0,0,0,1,0,2,62,1,0,1,0,0,0,51
0,3,2,3,12,0,1,0,1,1,1,1,0,2,1,0,0,0,4,11,3,1,1,0,0,1,0
0,0,3,3,0,0,3,25,1,0,0,0,0,18,0,0,0,2,0,1,3,2,1,0,3,0,29
1,0,0,4,0,0,0,0,0,1,0,4,0,1,1,2,2,1,1,0,21,1,4,1,1,0,1
0,0,1,2,0,0,0,0,0,0,0,0,0,1,3,0,7,1,2,1,0,0,0,0,0,10,0
3,0,4,2,0,0,2,7,36,0,0,1,0,1,0,1,5,0,0,0,0,1,1,0,0,0,0
1,1,1,0,17,0,11,0,0,0,76,0,0,0,0,1,0,1,0,0,1,3,1,0,0,1,0
0,0,0,0,23,2,0,0,3,22,5,5,2,4,1,0,0,8,0,0,0,0,2,3,1,0,23
0,2,9,2,0,1,1,0,4,1,2,1,1,1,2,0,0,0,4,0,0,0,9,0,0,0,0
0,0,0,1,6,4,0,1,0,0,0,2,0,0,1,0,2,7,0,0,0,0,0,2,0,0,31
13,0,9,3,17,0,0,5,0,0,0,0,0,3,0,2,0,2,0,1,0,1,4,0,0,216,44
8,1,0,16,2,0,0,1,0,0,1,5,0,2,0,0,0,0,2,0,1,1,2,0,0,0,3
0,0,0,11,1,34,5,1,1,0,9,0,3,0,0,1,0,0,1,1,0,2,0,3,2,1,0
0,0,0,0,2,0,8,0,5,3,1,1,0,3,0,1,0,0,0,1,1,0,1,0,0,5,2
0,1,0,1,261,2,0,0,2,1,1,0,0,3,1,1,6,0,1,0,27,2,0,0,1,0,1
0,0,2,0,2,0,1,0,2,28,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0
11,1,0,237,0,6,3,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1
0,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2,0,0,0,0,0,1,1,6,0,1,3,0,3,1,1,0,2,2,0,2,1,15,1,0,0,0
1,114,0,0,2,0,3,0,0,1,0,0,46,0,1,0,0,0,3,0,0,0,4,0,0,0,1
0,2,1,0,1,24,2,1,9,1,1,0,0,1,3,0,1,0,0,4,0,0,1,0,1,0,0
1,2,0,7,3,1,98,2,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,115
4,0,1,0,2,0,0,0,0,2,2,3,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0
1,3,3,73,8,1,0,0,0,9,1,0,0,4,0,3,3,1,0,0,1,2,0,0,0,0,2
0,1,0,20,0,6,0,0,11,0,1,0,0,1,0,0,2,1,1,1,2,0,0,0,0,0,0
0,2,0,2,0,1,0,4,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0
10,12,0,1,1,3,0,3,1,0,0,0,4,4,3,0,0,0,0,1,0,0,0,1,1,0,4
1,1,1,0,0,0,19,0,0,0,0,0,6,0,24,0,4,0,1,0,0,0,0,0,1,0,3
1,0,0,2,1,1,0,0,0,0,0,3,0,11,3,0,0,1,0,0,2,0,1,0,2,2,0
7,0,1,3,8,1,0,2,0,154,0,6,0,1,25,2,11,0,1,1,0,1,0,1,0,1,2
0,13,1,0,2,3,0,4,0,1,1,0,1,4,1,0,6,0,0,0,0,0,0,4,1,0,0
1,0,1,2,0,20,4,2,0,0,0,0,5,1,31,2,2,1,1,1,0,0,5,0,1,0,0
1,7,2,5,0,3,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1,0,0,1,4,1,1,0,0,0,3,1,0,1,1,0,1,0,2,5,0,4,2,0,1,34,2
1,0,0,0,2,0,0,4,0,1,3,0,1,1,2,2,0,0,1,0,3,0,0,0,0,0,0
1,0,2,0,0,0,4,0,0,2,0,1,0,0,1,32,0,44,2,1,0,0,5,2,1,0,1
1,1,2,2,0,1,0,3,12,0,0,0,1,12,1,0,20,0,1,0,0,0,0,0,0,1,0
0,1,0,2,2,1,3,0,0,0,6,6,7,1,0,2,0,1,0,0,1,3,0,0,5,3,2
79,0,1,0,41,0,0,0,0,5,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0
1,1,0,0,0,2,1,7,0,1,10,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0
9,0,19,55,13,0,2,1,0,0,0,0,0,0,1,16635,0,0,0,1,1,2,0,0,1,0,1
2,0,0,3,0,1,0,0,0,1,1,0,6,1,0,16,9,1,0,0,0,0,0,0,0,1,8
0,0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,4,1,0,2,0,0,5,4,0,0
0,0,0,0,1,0,0,2,0,0,5,0,3,0,1,1,0,0,0,1,1,0,0,0,1,0,7
3,9,0,0,1,0,1,1,5,1,2,1,30,1,0,0,0,1,3,0,0,1,0,186,1,0,0
0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,1,1,13,3,0,0,5,1,0,0,0,11
5,0,3,9,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2
2,9,0,36,0,11,2,0,2,8,3,21,1,0,0,0,0,22,0,0,0,0,0,1,2,0,5
3,0,0,2,2,0,0,0,0,2,0,20,0,0,0,0,1,0,0,0,1,1,0,1,1,0,7
0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,0,1,2,1,2,0,8,0,0,0,0,2
4,4,1,1,2,1,1,1,0,0,0,5,4,1,0,1,0,0,4,1,1,0,0,0,0,1,0
2,0,3,0,0,0,2,0,0,1,0,0,0,0,2,1,6,0,2,0,1,0,3,0,38,0,0
0,2,0,1,0,0,3,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,2,0,1,1,2
1,0,5,0,6,0,3,7,0,0,1,0,0,0,0,2,0,13,1,0,0,3,0,0,0,1,0
1,0,2,2,2,0,5,0,1,2,0,0,0,1,0,0,1,8,0,0,0,0,1,0,0,0,569
0,10,3,0,1,0,0,1,0,0,0,7,0,11,4,1,0,0,0,0,0,50,0,0,1,0,2
0,4,0,0,0,0,2,0,4,13,0,1,0,0,11,0,0,0,1,0,1,2,23,2,0,1,5
0,0,0,2,0,1,0,0,0,0,0,2,4,3,2,0,0,1,1,1,0,0,2,1,0,0,0
5,1,0,1,1,1,0,1,0,1,1,1,0,0,1,2,0,0,1,0,0,4,28,1,0,0,10
1,4,1,0,0,3,0,0,1,1,4,0,0,2,1,0,35,22,0,0,0,5,0,1,0,0,1
0,0,2,0,0,0,1,0,1,1,0,0,4,0,1,2,1,0,0,1,0,0,1,0,0,1,2
1,0,1,1,2,0,0,1,0,0,1,0,3,1,0,4,1,2,0,5,0,9,0,0,1,5,0
0,0,0,2,0,0,0,0,0,71,1,0,0,2,1,1,1,1,1,5,2,0,1,0,1,1,0
0,0,0,2,1,0,1,0,17,0,2,2,0,1,0,0,1,0,0,2,0,3,0,0,0,3,1
3,4,2,0,3,0,2,0,0,0,0,1,0,0,1,0,25,0,0,1,0,5,1,0,1,0,138
1,0,0,0,1,0,0,0,0,3,0,9,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0
2,1,0,1,7,2,2,0,15,0,0,0,0,2,0,0,0,48,1,3,0,0,15,0,0,11,6
0,11,1,1,1,1,0,0,2,2,0,0,2,4,0,0,2,0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,1,2,0,0,1,0,1,142,0,0,0,0,1,0,1,0,6,0,1
5,0,16,2,3,8,0,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4
0,1,1,3,2,0,29,0,1,1,0,0,0,0,10,2,2,2,0,0,1,0,1,0,0,0,0
2,0,0,5,2,2,1,0,1,0,4,0,0,2,0,25,107,0,1,0,4,0,1,0,0,0,27
1,22,1,1,0,0,0,1,3,0,0,1,1,0,0,1,3,1,0,0,0,0,0,2,0,1,0
6,0,0,0,19,0,5,12,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,72
7,1,0,3,1,2,0,0,0,0,1,0,0,3,0,2,28,0,3,0,0,0,0,1,1,0,4
0,0,0,2,2,1,1,2,0,6,1,0,0,16,0,10,0,0,0,0,7,0,0,0,0,1,6
0,1,0,0,0,0,0,0,33,1,0,1,0,2,1,2,2,0,0,1,1,0,38,1,0,0,0
2,1,0,3,0,0,0,5,0,0,1,0,0,1,0,2,1,1,0,0,2,1,2,0,0,0,0
2,0,0,0,1,1,0,2,0,0,1,36,0,22,2,3,0,0,1,3,0,1,0,1,0,1,0
0,2,0,3,3,0,1,0,0,1,3,0,0,0,2,0,2,0,0,0,1,0,0,0,24,1,1
0,0,0,4,1,8,2,2,1,1,1,2,0,1,8,0,1,0,3,1,0,0,0,0,0,1,12
0,0,1,2,0,2,0,0,1,2,1,1,6,0,0,1,0,2,6,1,0,0,1,1,0,0,3
17,0,1,0,1,0,0,0,2,0,1,6,0,0,0,3,0,2,0,0,0,1,0,1,0,1,1
1,3,1,0,9,0,0,0,0,0,3,4,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
3,0,0,0,1,2,24,15,12,0,1,0,0,0,1,1,0,0,3,0,0,0,7,2,2,1,0
2,0,2,2,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
8,1,0,0,1,0,12,0,5,1,0,23,0,1,2,0,0,1,0,4,0,0,0,1,0,22,0
0,0,2,0,0,1,0,1,0,3,7,1,0,0,2,0,1,4,0,4,3,1,1,0,3,0,65
0,0,0,2,0,1,0,0,0,1,1,5,1,0,0,2,0,1,9,1,0,0,0,1,0,0,1
2,1,0,0,0,0,1,0,0,2,0,13,0,0,0,2,0,1,0,2,2,0,0,0,1,0,11
1,0,0,1,3,1,0,0,0,2,1,1,0,0,0,0,2,0,0,2,0,6,2,0,0,2,0
12,0,0,0,0,3,1,0,1,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,2
0,2,2,1,3,0,1,0,0,3,2,2,0,1,20,0,0,1,1,0,2,0,2,0,0,0,1
0,3,2,2,10,1,1,1,4,0,0,2,0,0,0,1,0,1,0,1,3,0,0,0,0,0,10
0,1,0,1,1,1,8,0,1,0,0,0,2,3,1,0,1,1,20,3,0,0,1,0,0,3,4
2,4,0,0,0,0,1,1,25,0,0,2,1,3,0,0,7,2,0,0,1,1,0,0,0,0,1
1,20,2,7,1,1,1,0,0,1,3,14,0,0,1,0,0,1,1,1,2,0,1,2,3,0,0
2,22,2,0,7,2,0,0,0,10,1,15,1,0,6,1,2,1,1,5,0,0,0,0,0,1,2
0,0,0,2,1,1,0,1,1,3,0,2,4,0,1,2,4,0,2,2,0,1,0,0,1,0,0
3,2,5,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,3,0,0,0,0,1,0
4,4,3,0,0,0,0,0,1,3,0,1,0,20,3,0,4,16,0,0,4,1,0,0,0,0,15
0,0,1,0,1,0,0,1,0,1,0,0,0,3,0,1,33,0,0,0,0,0,3,2,2,0,2
0,3,0,0,1,0,5,1,2,6,0,0,4,2,0,0,1,0,2,15,0,7,0,0,5,2,3
0,0,1,0,4,1,1,0,2,1,0,0,0,3266,0,0,0,3,7,1,0,0,1,0,0,0,0
0,1,0,0,3,2,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,32,0,0,0,1,4
1,1,1,0,2,1,0,0,0,3,1,0,1,2,0,15,1,1,1,0,1,3,3,0,0,0,0
0,1,83,0,36,0,0,0,2,0,2,5,0,0,2,0,2,2,1,1,0,2,1,1,0,39,53
6,2,0,0,3,0,3,6,3,0,1,1,3,0,18,0,0,0,2,1,0,1,1,2,1,0,27
0,3,5,4,0,1,2,1,0,5,0,0,2,0,2,0,0,0,0,0,0,3,0,0,9,4,0
0,2,7,4,0,0,0,5,9,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,0,0,0
1,0,0,2,2,0,0,9,0,1,6,0,1,2,1,1,1,0,0,1,7,0,0,1,0,1,4
1,3,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,10,1,1,0,2,1,0,1,0
0,1,0,0,3,0,5,1,1,0,0,0,1,13,0,0,51,0,0,0,0,0,3,1,2,0,1
0,0,2,1,2,0,0,4,0,1,0,2,20,0,0,0,0,3,0,0,5,1,1,0,0,1,18
0,0,1,1,12,0,5,4,2,0,0,0,1,0,1,1,0,0,0,1,0,1,10,2,0,1,0
0,6,0,0,1,0,2,0,3,0,1,45,0,6,7,2,0,1,0,0,0,0,0,0,0,0,0
1,8,0,0,1,0,0,5,1,0,0,0,1,17,0,6,0,1,0,0,0,36,1,1,1,0,0
1,0,2,0,0,0,0,0,1,0,9,7,0,0,1,4,0,1,1,1,1,0,0,0,0,1,1
2,0,0,0,0,1,2,2,0,0,1,1,2,4,0,1,0,1,1,0,1,0,0,14,1,0,0
3,0,1,0,2,1,0,2,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,2,1,0,4
1,22,0,2,1,1,0,0,1,2,0,1,223,2,0,0,1,1,0,0,0,0,1,0,1,0,1
1,0,0,2,2,1,4,0,1,1,0,0,15,0,2,0,0,2,16,1,0,0,1,0,0,16,3
6,3,0,0,9,0,0,0,1,0,0,0,1,0,0,1,1,1,3,0,2,0,0,0,0,3,0
0,1,5,0,0,1,0,0,1,0,0,2,7,1,0,0,12,0,6,0,5,2,1,0,0,0,3
4,0,0,1,3,0,0,4,6,1,0,0,0,0,2,159,4,0,2,0,0,2,0,0,2,1,367
0,0,0,0,0,0,1,0,6,0,0,1,5,0,1,4,0,0,0,2,1,0,2,0,0,0,16
0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,3
0,1,0,837,2,8,1,3,0,7,1,1,0,0,1,0,1,10,1,1,0,0,1,0,1,0,3
0,0,1,0,0,0,0,3,0,1,0,1,1,2,2,1,4,0,13,0,0,1,2,5,0,4,1
2,0,4,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,16,0,1,0,0,0,0,1,2
19,2,5,0,2,5,8,3,0,0,1,6,2,0,0,8,6,33,2,1,0,0,0,1,0,1,0
0,1,0,1,0,2,0,0,7,1,0,0,6,0,0,1,0,0,13,1,0,0,0,0,1,0,1
304,0,0,2,2,1,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,3,0,0,0,0,3
0,7,1,1,1,0,3,3,0,8,0,3,0,8,0,1,1,0,0,1,1,32,1,0,1,0,0
0,1,0,0,0,0,0,0,3,2,1,0,1,0,2,0,0,0,2,43,1,0,2,4,0,0,4
1,0,2,2,0,1,1,0,0,1,1,1,1,0,2,0,13,0,0,0,0,1,2,5,0,0,2
1,1,8,0,0,5,0,1,0,1,0,0,0,0,0,3,1,0,0,3,2,1,0,0,4,0,0
1,1,3,0,0,1,1,1,5,1,4,1,0,0,2,0,1,2,2,0,0,0,1,0,0,0,1
0,1,1,0,0,2,1,2,3,0,10,5,0,0,0,1,0,0,0,0,18,0,2,3,1,0,1
1,0,0,0,1,0,87,0,2,1,0,4,1,1,2,2,0,3,0,0,7,0,0,3,2,1,43
1,0,3,0,0,0,0,2,0,10,1,0,2,1,0,6,0,2,5,1,0,1,0,0,1,0,0
0,3,2,4,18,0,1,1,6,1,0,0,0,3,0,0,0,5,0,0,1,1,1,1,0,0,0
2,0,1,0,0,1,0,0,7,0,2,0,0,2,3,0,0,0,0,1,0,1,0,0,1,0,1
0,0,0,0,6,2,0,3,4,0,1,0,2,76,1,15,0,1,1,5,0,0,1,1,0,0,214
0,0,0,2,16,0,2,0,1,5,1,3,0,0,0,0,3,0,1,2,0,0,0,0,0,1,10
1,2,5,0,2,3,31,1,1,1,0,0,2,42,2,0,1,0,1,0,0,17,0,0,1,0,2
1,11,1,0,0,2,0,2,1,0,0,1,2,0,4,11,0,0,0,0,0,0,3,0,0,0,0
0,4,0,2,0,0,551,0,1,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,0,0,0
1,0,2,0,0,0,1,1,1,2,0,1,0,0,0,3,1,0,0,0,6,0,1,0,0,0,0
2,0,0,0,1,1,1,0,28,0,1,0,0,1,0,1,3,0,1,0,1,1,1,0,0,1,0
2,1,0,0,1,0,0,4,0,5,1,1,3,0,0,9,0,4,2,1,2,0,0,0,2,6,47
0,0,3,2,1,1,0,9,0,0,51,0,1,1,0,0,0,1,0,1,0,1,0,0,2,1,5
0,2,2,0,2,0,2,4,0,0,0,2,7,0,0,4,2,1,0,1,3,1,1,1,1,0,0
6,0,1,0,0,0,2,2,2,0,0,2,0,1,7,0,1,1,0,3,11,9,2,0,0,0,1
0,0,0,0,0,1,0,1,2,1,0,2,1,2,1,0,0,0,0,0,0,1,1,1,0,0,1
8,0,2,1,0,0,4,0,6,0,1,0,1,410,23,0,7,0,0,2,0,0,0,0,0,0,0
0,0,0,0,1,1,0,39,0,1,2,0,0,1,1,1,0,3,0,0,1,0,0,0,0,1,1
3,1,1,3,18,1,0,0,4,1,1,0,3,0,1,0,2,0,0,0,0,2,0,0,2,0,19
0,1,0,0,0,0,5,1,1,0,1,0,1,3,2,0,1,3,1,0,1,0,1,17,1,9,3
5,1,0,0,0,0,0,6,0,3,0,19,0,2,2,0,1,2,2,0,1,5,2,0,0,0,2
370,1,0,0,1,4,0,1,1,0,0,1,28,0,2,1,2,1,0,0,0,0,0,0,0,2,20
0,0,11,1,0,1,3,5,6,0,1,1,0,0,0,2,0,0,0,2,1,1,2,0,4,0,22
3,0,0,0,0,0,0,1,3,0,3,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0
0,1,0,0,1,8,1,0,0,0,1,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,1
4,0,1,0,1,12,1,0,1,0,0,0,1,27,0,1,1,3,0,1,0,1,0,7,0,0,43
3,5,0,3,3,0,0,1,3,39,0,1,1,1,0,0,2,0,0,0,0,0,0,5,1,0,0
0,0,20,1,0,1,2,0,2,1,2,0,1,3,1,0,0,1,0,0,2,0,1,1,0,1,21
7,1,0,1,30,0,0,3,0,3,0,2,0,2,0,1,1,1,0,0,0,0,0,5,1,303,6
0,0,2,0,8,1,0,0,2,0,0,0,4,0,1,2,3,0,0,0,4,0,1,0,1,0,3
1,0,1,0,0,2,3,3,0,1,0,0,0,0,0,0,0,1,1,0,21,3,0,0,0,0,32
0,12,1,1,4,0,12,0,0,0,0,1,0,1,0,0,1357,5,0,1,0,1,0,0,0,0,2
1,2,159,0,0,2,1,0,0,4,0,4,0,3,1,5,0,0,4,0,1,0,0,0,0,1,0
0,1,0,0,1,1,20,0,5,0,0,7,1,0,0,1,1,0,1,1,2,0,0,0,455,0,3
1,0,1,0,1,0,0,1,1,1,1,0,3,0,1,1,1,1,1,0,1,0,0,0,0,19,1
1,0,1,12,0,0,3,4,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,0,0,2
0,1,0,0,0,3,1,3,3,0,30,1,0,0,0,1,0,0,0,27,0,0,0,2,0,1,0
1,0,4,4,0,0,0,0,0,2,1,0,0,0,5,3,1,0,9,1,1,0,1,3,10,1,11
0,1,0,0,0,2,3,29,0,3,0,3,0,0,0,0,1,24,0,0,0,4,1,0,0,2,1
2,4,0,2,0,0,0,0,1,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
0,13,0,0,1,7,0,1,0,1,2,0,1,1,0,0,1,0,0,0,2,8,0,0,0,0,1
2,1,1,1,3,1,0,18,0,0,0,0,5,0,0,0,0,0,2,4,0,1,6,1,1,1,0
2,0,1,0,2,1,0,2,2,2,1,0,0,1,0,1,1,0,3,1,3,0,0,21,0,1,2
2,1,2,0,0,0,0,0,0,1,2,3,1,3,2,0,0,1,1,0,0,0,1,2,1,2,0
1,3,1,4,2,1,1,0,8,2,2,0,1,0,0,0,1,0,5,1,1,3,2,6,0,4,4
1,1,3,2,1,1,4,0,0,28,0,1,0,0,0,0,0,0,8,2,0,2,1,0,0,2,0
19,0,2,0,4,0,0,0,0,0,0,1,1,2,0,426,0,1,1,0,0,4,0,1,1,4,2
1,1,1,0,0,17,1,2,2,0,15,1,0,1,0,0,1,13,0,3,0,2,0,1,0,28,0
1,1,2,0,0,1,0,1,0,11,0,0,0,5,0,2,1,0,0,27,1,0,0,1,1,0,17
3,0,1,4,0,0,1,6,19,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1
2,0,0,1,0,3,1,0,1,0,0,7,1,2,0,0,0,0,0,0,1,1,0,0,1,0,4
0,1,1,23,0,0,0,0,0,0,1,0,31,0,0,2,2,0,0,4,27,1,0,0,1,2,7
0,0,1,2,1,1,0,1,1,0,1,42,0,0,1,1,7,1,0,0,0,2,0,5,2,0,0
1,0,0,7,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1
0,2,0,0,3,1,0,0,1,1,0,1,0,0,62,2,1,0,0,1,1,0,2,5,7,0,0
0,1,12,0,2,0,0,0,0,3,0,8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1
1,0,1,2,0,0,0,4,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0
0,0,0,1,6,0,0,0,1,1,0,3,0,0,0,0,1,0,1,1,2,2,0,0,2,0,65
1,0,2,2,2,0,1,0,0,2,1,0,0,0,0,1,3,0,0,0,237,2,0,1,1,1,0
0,4,0,8,0,1,0,9,1,12,2,0,9,0,2,0,1,0,3,1,0,0,0,1,0,3,0
2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0
3,31,0,0,45,0,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,16,0,4
0,3,7,0,0,1,0,0,0,40,1,1,7,3,0,0,0,0,0,1,0,0,0,1,0,1,1
1,0,1,1,1,3,0,1,0,2,0,11,1,1,648,1,8,1,678,2,0,0,1,0,0,0,1
1,4,1,0,1,2,1,4,0,3,8,2,0,0,0,0,2,0,0,2,5,8,19,0,0,1,1
1,5,4,1,2,2,1891,0,1,2,0,47,3,9,1,0,0,3,3,0,1,4,1,0,0,1,0
4,2,1,0,2,1,0,66,0,4,1,0,0,1,1,0,1,1,2,0,6,2,4,0,0,2,7
1,47,0,0,0,10,0,0,12,0,0,1,1,6,4,0,12,77,0,0,1,0,0,1,0,2,2
1,0,2,1,0,0,0,0,0,0,1,2,9,2,0,1,0,17,0,0,0,1,0,0,0,2,1
1,1,0,2,6,1,1,1,0,0,0,3,0,0,2,1,0,2,0,0,1,0,8,1,0,0,2
0,1,0,33,0,0,1,0,2,0,1,0,1,0,5,0,1,0,0,1,0,0,43,1,0,0,13
0,1,1,0,0,1,0,182,1,0,0,3,0,0,0,0,2,0,3,1,0,0,1,0,0,0,12
1,18,0,6,0,0,0,1,0,1,1,0,0,0,1,0,1,7,0,1,1,5,1,0,0,5,1
10,1,0,3,0,2,0,1,0,32,0,0,0,355,1,2,0,0,1,0,0,0,1,0,9,2,0
0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2
0,0,0,2,1,0,1,1207,0,0,19,1,1,0,2,0,1,0,0,3,0,0,0,1,0,0,0
7,2,0,1,0,1,9,1,3,2,0,0,0,0,2,0,2,1,4,0,2,4,0,0,0,0,0
2,0,0,0,17,1,13,0,2,2,1,2,0,2,5,1,0,1,0,1,0,0,0,0,0,0,0
1,0,2,0,1,0,1,3,1,0,1,0,5,1,15,0,1,0,2,0,0,1,0,0,0,0,0
0,0,1,0,2,0,1,0,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,0
2,0,1,0,0,0,1,2,0,0,3,0,9,0,0,0,2,0,18,0,1,0,0,0,0,1,3
1,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,1,0,3,0,1,0,1,1,0,107
0,2,3,1,3,2,0,1,4,0,1,1,0,0,0,0,0,1,2,1,1,1,2,0,1,0,17
1,0,20,1,2,0,1,0,0,0,0,0,1,0,0,0,0,5,0,20,0,0,0,2,1,1,0
0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,7,2,2,2,1,0,2,0,0,0
0,1,1,2,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,6,0,3,0,1,0,1
3,0,1,1,0,1,3,11,0,0,2,0,0,0,8,0,0,0,1,0,0,2,0,0,0,0,0
0,0,2,0,0,1,0,0,7,0,6,0,3,1,1,1,3,0,6,0,6,1,0,1,0,1,4
1,3,8,1,0,5,1,2,0,2,0,1,15,0,0,4,1,12,0,1,3,1,1,1,0,0,2
3,1,1,0,0,0,0,0,1,10,0,1,1,0,26,0,0,1,4,0,1,0,1,0,1,1,2
2,7,0,0,0,0,17,17,0,0,0,5,1,1,2,1,1,0,1,0,3,0,0,1,1,0,6
1,0,2,9,0,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
0,0,0,2,1,0,0,1,7,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,2
0,0,2,3,0,1,5,0,10,1,2,0,0,2,0,1,0,0,0,0,0,0,1,0,2,1,1
0,8,61,0,1,0,0,0,0,1,46,0,6,0,0,4,0,0,0,0,0,0,0,0,15,0,5
4,1,1,95,0,2,2,0,1,3,0,0,2,0,0,1,0,0,0,1,1,0,0,2,1,0,0
0,0,1,0,0,1,0,3,5,0,0,1,1,0,0,2,1,5,0,2,0,2,1,1,0,2,0
0,1,0,1,1,0,1,1,0,8,1,1,1,1,2,0,0,1,4,0,12,1,3,0,0,11,0
0,0,0,0,0,0,0,3,1,1,0,0,2,1,1,3,1,2,0,2,0,10,2,1,0,0,2
4,0,1,0,0,0,13,34,4,1,16,1,1,0,1,0,1,1,1,0,0,0,0,0,2,0,2
2,228,0,8,0,2,1,0,10,0,0,2,0,0,0,2,1,0,9,4,1,0,0,0,5,0,29
