1,2,3,4,p
107,1,29,0,0
1,0,8,38,1
0,0,0,0,9
0,20,0,0,0
12,0,1,3,2
12,2,5,4,0
0,6,1,0,0
1,0,2,13,1
1,2,3,0,1
18,0,0,0,0
0,696,1,1,1
0,2,105,0,13
0,0,48,43,41
1,49,0,10,3
60,0,63,0,1
8,4,0,23,0
10,1,1,2,0
20,5,1,6,58
0,0,948,1,1
0,1,3,1,0
0,1,4,50,1
20,23,13,111,0
0,1,0,4,73
0,0,6,7,1
0,3,21,2,4
4,0,6,250,6
0,4,12,21,0
0,1,1,1,0
11,2,3,0,1
2,0,1,34,1
1,0,5,0,0
35,1,4,3,0
1,7,0,2,2
1,0,1,15,5
1,0,0,2,0
0,0,0,7,2
3,59,5,2,1
0,0,0,2,97
0,1,8,0,0
0,21,11,7,1
1,0,85,17,8
0,0,0,0,0
12,1,0,0,14
3,48,0,1,2
0,0,0,1,1
54,5,0,4,171
0,6,0,3,32
1,2,0,3,50
0,0,0,1,0
0,2,0,0,500
0,22,0,0,1
8,2,2,0,1
0,2,1,16,0
1,1,0,1,9
1,1,3,8,2
0,0,16,1,5
0,3,213,2,1
1,2,2,0,4
2,15,0,1,3
0,0,0,0,0
0,0,1,11,1
32,1,1,2,0
3,4,1,0,8
65,3,371,1,1
0,9,0,0,0
3,5,1,9,0
1,0,1,39,1
8,0,0,2,15
15,0,0,3,0
0,0,3,0,0
1,1,13,0,2
0,0,0,13,2
0,2,50,0,4
0,1,1,0,0
0,0,5,3,0
4,0,3,985,66
0,0,152,123,1
2,0,0,2,2
316,4,0,0,3
8,0,1,0,28
7,5,0,0,0
5,1,67,25,9
0,5,3,75,0
1,1,1,0,31
4,0,1,1,1
1,6,1,29,0
9,3,68,1,8
1,90,0,0,0
1,1,1,0,2
11,1,0,7,2
6,1,0,2,0
0,17,1,105,0
6,0,0,0,17
0,4,0,191,4
1344,0,0,1,0
1,0,1,0,17
1,0,1,28,1
1,1,1,2,5
0,5,2,1,6
22,0,0,0,0
0,0,15,1,7
5,0,0,0,1
91,116,3,13,3
7,9,1,12,0
0,0,15,1,1
0,3,2,0,1
5,0,2,5,18
0,1,62,1,0
0,3,1,2,1
1,2,22,3,2
2365,2,0,5,6
0,0,6,11,7
7,2,0,1,0
15,0,6,1,0
1,3,0,407,1
0,4,1,3,14
0,433,1,1,0
1,11,0,27,1
1,0,6,0,3
0,12,0,0,0
2,7,0,0,0
2,0,27,374,2
0,2,108,0,14
2,0,5,0,1
2,0,0,3,4634
2,29,1,0,1
78,0,0,5,0
0,3,5,0,1
9,0,3,0,14
8,0,0,1,1
0,0,3,1,0
0,0,12,0,0
0,2,3,16,0
0,28,0,1,2
0,1,2,0,6
8,0,0,0,9
6,14,1,0,0
1,0,88,1,6
1,6,15,0,2
457,0,9,1,3
1,1,3,1,1
1,1,33,1,0
1,0,2,204,0
8,2,2,0,1
86,4,22,0,19
1,0,3,1,0
4,46,0,0,1
2,0,2,0,0
2,0,0,0,28
40,3,2,25,0
0,4,1,3,0
2,1,0,0,11
18,4,39,0,4
1,0,5,6,4
0,0,2,0,0
0,2,0,63,0
0,140,3,2,79
2,1,3,0,3
2,0,3,0,6
17,0,0,0,2
2,2,5,0,0
12,0,15,0,1
0,5,21,0,0
11,0,0,1,1
0,1,0,0,3
6,326,0,21,0
5,1,0,1,1
0,3,3,2,1
1,421,0,0,1
0,4,1,1,11
0,2,1,0,10
0,0,2,5,0
3,0,0,0,0
19,1,5,16,2
0,0,41,0,41
17,0,1,66,1
10,0,12,270,7
22,1,1,1,0
5,0,311,2,0
242,1,3,5,0
0,4,17175,0,0
0,5,0,1,1
136,0,0,0,0
1,4,0,46,3
0,0,6,0,0
1,1,0,12,1
0,0,0,2,16
0,0,0,0,0
0,255,1,2,23
0,4,5,0,18
0,0,605,9,0
0,32,4,2,1
2,0,3,20,0
6,33,5,13,40
0,0,0,1,1
4,0,0,0,38
197,2,44,0,0
0,0,0,0,0
21,18,1,0,0
131,34,22,1,0
3,41,41,36,16
0,0,1,15,2
0,0,6,0,0
0,0,2,0,726
1,2,8,0,0
0,3,8,1,6
0,0,0,4,0
224,4,2,6,0
2,15,1,3,26
0,2,98,6,1
10,0,47,9,0
33,0,0,0,6
0,46,1,0,0
0,0,1,1,1
0,0,15,0,4
0,0,567,1,0
0,0,2,76,1
0,5,0,69,0
14,5,1,0,17
0,3,8,0,0
0,0,31,11,60
0,0,1,0,2
1,0,0,0,0
25,0,75,228,0
0,1,12,142,0
4,2,0,13,0
0,0,3,6,16
11,0,1,2,0
3,0,18,0,2
2,4,3,5,11
1,12,3,4,40
6,0,12,1,0
82,17,1,16,0
0,0,0,0,374
4,22,1,0,0
3,1,1,9,1
4,6,1,4,1
1,0,3,0,0
72,2,2,4,6
0,0,6,4,1
6,0,0,1,2
7,3,145,0,0
12,1,8,0,1
1,17,0,1,175
36,140,145,1,0
2,0,1,4,0
0,44,0,0,4
1,19,0,0,1
2,3,1,0,1
1,0,1,6,45
3,2,1,0,0
0,5,3,2,3
2,1,0,0,0
1,0,1,1,4
9,5,14,3,1
15,0,1,6,8
18,0,7,0,18
8,0,3,0,5
46,0,0,0,123
0,0,0,0,1
0,1,0,1,1
0,13,0,14,0
9,3,2,2,0
0,0,1,21,1
6,4,5,1,186
0,0,1,1,0
2,0,1,12,159
0,25,2,5,10
4,1,0,0,0
6,12,2,0,8
7,0,10,206,14
4,3,0,1,0
38,23,0,4,2
0,1,1,5,0
1,13,30,2,0
1,7,3,0,7
0,0,0,0,71
1,0,0,0,6
0,4,3,11,0
0,0,0,0,6
0,11,0,0,2
0,0,0,0,2
7,4,39,6,0
0,1,2,40,1
0,2,2,1,0
25,17,2,0,9
0,0,0,0,8
2,5,0,55,0
0,3,0,2,2
0,2,16,51,1
2,7,3,9,3
2,0,3,10,1
0,1,2,1,101
3,50,2,1,0
9,0,0,0,1
3,2,0,7,12
0,2,3,0,12
58,5,0,1,2
59,0,2,0,9
12,32,2,0,8
0,4,1,0,3
0,0,0,28,8
13,3,0,2,57
2,2,0,0,0
1,4,0,4,0
0,5,0,9,292
0,0,34,5,0
20,22,6,6,3
3,0,1,2,2
11,0,0,0,1
5,1,7,0,11
2,12,0,5,1
0,2,1,5,1
0,0,1,6,0
1,14,5,55,12
3,0,0,175,1
1,3,28,8,1
0,0,23,0,0
1,1,0,0,3
5,0,2,0,1
15,5,3,0,0
0,5,1,0,3
0,0,15,1,0
0,0,21,0,7
0,15,34,11,13
8,0,1,17,16
0,0,0,0,4
5,0,5,0,0
0,9,0,2,0
0,1,0,0,3
5,0,1,0,0
3,4,2,2,3
1,2,0,9,0
0,2,2,0,18
28,1,0,0,2
3,0,0,27,16
2,1,1,14,1
759,0,0,45,2
29,2,0,2,1
0,0,6,0,0
1,7,0,0,2
0,0,8,0,0
1,0,301,6,1
23,0,0,0,4
0,1,0,1,14
6,1,2,0,110
0,0,2,2,1
64,3,2,38,1
4,4,0,0,0
1,6,0,1,2
6,123,0,202,34
2,856,37,8,0
2,0,1,9,2
13,0,4,7,0
0,3,0,29,1
0,1,0,3,3
80,0,0,1,54
3,0,0,54,23
16,1,66,49,0
9,0,0,0,1
21,29,3,4,27
0,0,2,1,8
1,3,1,11,0
3,1,15,4,0
0,3,38,0,0
39,0,2,5,0
0,0,9,1,1
86,6,2,1,0
6,0,1,7,0
15,4,0,0,0
4,2,60,1,0
0,0,32,0,0
0,0,4,0,9
42,1,2,0,0
0,4,0,0,5
1,21,5,28,5
3,1,84,3,6
0,1,1,1015,0
0,2,111,36,0
20,16,0,1,2
1,2,4348,6,0
7,1,1,0,10
0,0,0,1,2
2,30,3,1,39
1,3,9,0,8
218,25,42,0,4
0,3075,1,42,1
55,6,410,6,0
40,0,0,4,0
1,2,1,0,32
1,3,0,0,1
0,0,47,5,0
4,1,11,13,3
12,7,2,0,3
20,0,3,2,55
2,0,3,2,17
0,0,5,10,9
8,1,14,16,13
1,48,0,0,0
2,0,0,0,0
7,4,32,6,6
15,0,0,2,0
3,6,0,1,0
1,0,0,10,0
0,0,37,3,2
8,1,27,17,0
0,1,5,2,1
0,2,1,2,0
1,1,5,41,4
1,8,1,0,0
0,34,14,0,1
2,5,6,0,99
0,0,3,4,4
0,0,5,1,3
5,1,1,2,141
11,2,0,0,19
2,84,1,2,4
0,87,0,2,0
0,5,0,0,0
1,1,3,17,1
1,32,0,0,67
0,97,2,2,0
16,0,3,2,7
0,3,1,0,2
18,0,10,1,158
3,2,3,38,0
1,1,1,0,1
201,549,145,3,14
27,0,127,7,25
0,1,0,73,1
3,2,14,1,1
5,2,1,1,44
2,0,0,0,7
0,4,2,0,1
1,5,0,2,23
33,3,0,12,1
1,2,0,1,0
2,8,6,5,5
11,0,14,10,1
0,15,2,0,0
2,3,5,0,0
5,30,7,0,2
0,1,0,0,9
0,64,5,5,0
3,0,0,1,0
31,26,2,18,12
0,3,3,190,1
2,15,0,4,0
10,42,14,16,1
4,0,13,7,2
3,0,18,1,4
0,5,3,16,49
120,16,2,1,0
19,1,2,5,3
199,0,5,1,1
0,16,177,296,0
3,62,11,0,28
0,0,1,8,0
0,2,4,0,3
0,0,0,21,0
0,6,0,0,1
2,4,1,0,2
1,1,1,0,1
2,0,10,0,7
2,20,9,0,4
3,0,7686,0,11
3,2,0,0,17
7,0,1,0,0
0,41,19,0,0
0,6,5,4,0
10,0,0,5,2
8,25,1,0,3
0,3,4,1,3
0,7,0,2,5
0,2,42,3,2
3,0,2,0,3
0,3,0,0,5
10,0,1092,0,0
0,0,3,3,25
0,0,0,0,0
0,5,1,6,4
21,34,3,0,0
0,0,0,5,13
13,18,6,0,2
0,0,0,0,33
0,0,0,14,1
2,5,2,0,0
0,0,2,0,45
23,0,37,2,7
72,0,0,0,1
1,5,1,15,9
0,0,49,1,2
18,1,4,3,1
9,1,1,1,1
0,3,0,30,1
0,1,1,1,2
1,0,13,0,4
5,0,1,2,0
66,1,2,480,0
8,0,0,0,51
0,0,0,0,6
0,155,0,4,2
12,24,6,16,2
0,0,0,7,1
1,6,0,1,0
12,6,977,0,8
8473,1,14,3,7
0,1,3,12,6
0,0,9,7,0
0,0,0,3,11
2,1,0,10,1
0,0,20,6,9
0,2,2,0,0
3,3,46,0,1
30,0,4,46,0
2,0,6,128,5
0,0,0,2,2
0,6,0,1,5
10,1,4,10,3
0,0,257,2,0
102,0,13,5,4
2,0,2,2,9
0,0,0,19,1
5,1,5,5,308
0,26,1,1,0
3,1,0,183,0
1,0,1,0,10
0,127,1,9,1
8,1,49,4,15
1,1,10,3,9
0,5,0,2,3
0,2,0,9,0
3,1,4,0,0
6,0,0,3,0
5,0,1,201,0
6,0,2,1,3
0,5,14,8,1
12,183,3,14,16
14,6,2,0,0
0,4,1,0,0
1,238,0,9,0
0,5,20,0,0
17,1,0,2,16
0,2,1,1,1
1,4,0,0,0
3,3,4,3,25
0,429,0,0,0
9,7,2,4,2
0,1,1,2,0
0,0,11,3,16
1,31,1,0,24
0,0,0,1,9
0,0,2,3,4
0,7,3,16,0
0,8,0,3,20
409,0,0,0,1
3,17,0,0,0
22,1,0,0,1
0,6,13,1,275
2,4,1,0,2
28,1483,3,0,19
4,6,2,3,4
6,0,0,0,0
0,2,77,12,56
4,0,5,5,0
1,24,2,4,3
14,1,29,1,0
4,0,4,0,237
0,0,0,341,0
26,0,5,2,3
0,3,2,0,0
0,2,1,632,2
4,0,0,0,1
2,6,0,13,4
1,6,0,0,0
0,3,0,0,0
1,12,13,4,2
0,0,0,4,3
2,1,0,20,0
1,59,0,0,8
67,2,0,39,1
14,17,4,246,0
1,0,1,1,2
2,1,1,1,294
3,2,1,66,1
1,1,14,4,1
0,0,2,0,1
0,5,34,4,0
0,9,1,0,0
4,3,0,5,1
1,43,0,6,1
25,6,16,0,3
276,0,0,1,2
0,0,1,25,0
4,0,1,62,2
3,0,0,0,1
4,1,0,1,2
3,0,0,1,0
2,0,10,1,0
3,0,0,0,4
0,19,3,8,0
0,43,0,3,0
4,2,3,0,7
0,0,37,0,20
0,12,1,5,126
0,12,0,44,16
0,0,2,0,22
0,0,1,1,2
0,18,0,57,4
8,0,0,56,0
3,1,1,317,0
0,0,13,9,0
1,0,0,0,0
1,25,2,1,1
0,0,4,6,24
6,8,0,7,0
3,1,3,0,0
0,0,3,0,1
0,11,0,2,0
30,27,1,3,0
19,3,347,1,13
0,0,38,0,0
4,1,0,17,3
16,8,1,1,150
40,0,0,1,0
0,0,3,3,5
8,3,1,35,0
0,0,736,34,7
0,0,8,5,2
2,13,0,3,1
1,8,25,0,1
0,0,0,16,1
1,2,20,1,3
28,1,4,291,0
26,0,18,10,140
4,16,0,0,3
2,4,0,8,2
22,0,2,1,1
0,12,0,3,2
46329,16,2,0,3
18,0,0,1,0
0,2,8,8,1
3,672,3,1,8
0,1,2,15,1
10,187,0,4,0
0,231,28,1,92
0,78,0,28,0
0,0,0,0,0
0,0,23,0,2
0,2,1,2,17
0,24,27,0,8
0,0,6,0,14
1,0,37,5,0
6,0,0,0,0
3,3,1,2,5
3,0,3,0,8
2,2,16,0,32
1,4,0,10,14
1,1,0,2,2
0,0,1,16,2
1,0,0,0,0
3,1,30,1,1
0,1,4,0,2
4,1,1,1,5
10,1,0,0,4
8,14,0,0,0
2,0,0,2,10
3,0,2,9,0
0,0,4,1,9
17,8,1,1,0
16,0,4,18,14
0,1,0,2,6
192,46,0,0,2
8,195,0,12,2
13778,19,0,15,4
0,183,0,7,13
1,0,12,2,1
0,0,1,1,5
1,31,1,1,1
128,2,0,1,0
1,5,9,0,8
1,1,6,0,0
1,2,44,4,0
0,3,1,1,9
0,89,30,44,0
0,2,1,13,0
0,0,530,5,0
25,6,9,10,4
12,0,5,2,3
3,4,0,1,4
13,90,1,13,1
0,1,20,1,0
1,0,0,13,0
1,0,2,1,2
8,0,557,0,3938
5,20,4,2,0
10,5,15,0,0
7,0,0,1,2
14,11,2,1,1
0,7,1,0,8
0,0,3,4,8
0,0,5,0,0
0,1,0,0,7
0,3,1,0,1
0,2,9,1,3
3,1,0,0,0
0,0,74,1,10
8,1,0,0,1
0,1,4,2,98
6,7,1,2,0
1,0,13,3,0
3,27,0,0,1
0,4,0,0,9
1,9,0,3,0
0,4,8,11,1
1,0,0,3,0
0,12,221,1,16
0,0,1,28,1
0,4,0,14,2
1,1,1,29,1
9,2,0,3,0
78,81,4,0,0
10,6,7,0,0
1,1,1,0,7
0,3,2,3,1
15,0,0,0,1
3,1,1,0,761
18,0,1,4,1
68,6,0,0,2
6,7,0,0,593
1,16,0,0,0
0,3,1,4,0
1,6,6,0,18
434,112,0,18,3
0,8,0,0,2
0,10,9,12,1
4,0,1,0,112
9,0,1,126,2
1,1,0,13,0
5,0,23,1,0
0,3,1,0,8
0,0,0,4,0
0,0,34,14,3
1,1,5,1,19
0,0,3,0,3
5,14,587,0,14
1,25,9,0,0
4,1,0,3,1
1,252,1,1,0
0,3,0,5,0
5,2,9,0,0
0,0,2,0,0
3,16,3,21,1
3,0,0,14,6
1,2,0,0,0
0,66,3,148,0
0,6,0,27,10
0,0,0,6,0
32,1,0,1,0
2,2,63,0,1
9,0,28,0,0
1,9,0,19,5
3,0,40,4,2
0,0,9,0,5
0,0,3,4,7
3,0,0,46,0
0,0,1,0,0
0,4,0,122,13
4,0,0,1,1
9,2,0,5,30
1,3,2,1,5
45,1,5,0,1
3,0,0,3,21
1,339,8,0,2
1,1,13,2,843
10,0,5,0,47
0,30,0,1,0
0,0,1,0,4
0,0,1,0,0
0,488,2,2,14
0,0,0,7,0
18,114,0,0,0
97,0,0,3,0
0,0,7,0,1
2,0,0,0,4
21,11,0,1,0
1,1,1,46,28
3,1,1,0,0
8,0,0,180,12
1,67,3,0,25
3,0,0,0,0
0,2,2,0,3
13,1,0,7,0
0,0,8,0,8
55,21,0,42,2
25,1,0,0,2
21,0,0,1,0
1,0,46,233,3
10,0,0,85,0
0,1,0,2,0
0,1,0,13,5
0,484,68,25,109
1,0,25,0,0
1,0,21,3,0
0,0,0,0,8
0,2,5,3,0
0,0,41,1,29
0,0,0,1,0
0,61,1,1,40
0,2,0,0,8
1,0,1,0,0
3,0,5,8,0
36,0,0,2,0
56,3,1,14,0
1,2,0,2,2
1,6,0,0,0
12,1,0,0,94196
6,3,5,1,2
2,11,7,0,0
3,2,1,6,12489
3,0,51,27,1
0,4,0,0,37
203,3,1,2,0
1,0,0,0,3
0,31,2,2,7
8,0,8,9,2
0,1,14,0,1
0,0,0,5,1
17,10,0,0,0
5,38,144,0,2
0,3,17,0,6
11,9,0,0,0
0,0,25,43,0
2,6,0,1,3
2,0,0,2,1
4,0,62,2,2
0,110,8,8,212
1,0,10,0,7
26,4,3,1,0
44,63,3,3,0
0,2,1,0,1
43,20,0,0,0
2,196,4,1,0
0,0,3,40,1
1,218,1,2,1
0,0,9,10,0
55,2,0,0,0
146,42,1,1,0
0,90,0,4,20
6,5,128,0,2
44,1,0,0,0
0,1,3,2,6
1,0,0,0,0
1,45,8,5,0
4,3,1,38,0
0,0,0,0,2
0,1,4,0,0
4,0,0,9,4
0,3,132,0,0
978,0,1,48,88
1,24,0,0,4
1,4,2,0,1
1,5,41,5,1
0,4,1,48,0
126,7,0,5,0
0,20,22,27,2
1,0,2,2,3
1,0,11,0,0
1,5,0,7,13
216,2,17,0,0
10,4,0,48,1
1,1,1,2,8
1,0,0,0,0
3,0,2,5,0
0,30,0,0,16
8,0,0,0,0
2,0,0,5,13
0,1,0,2,3
3,0,33,3,1
0,9,11,3,0
98,0,0,10,3
9,1,0,2,1
0,5,2,156,0
5,5,1,2,2
8,0,0,2,0
9,4,0,0,3
0,9,0,1,3
0,2,0,3,7
0,0,9,43,0
0,9,1,0,3
0,0,76,3,0
4,3,0,6,42
0,57,268,1,1
1,0,1,6,1
0,1,9,0,2
1,1,0,3,3
0,1,6,2,1
0,1,0,2,63
77,0,0,4,0
1,0,1,41,2
5,2,3,0,2
0,1,0,0,9
22,3,14,6,6
2,2,107,1,0
0,20,108,0,3
4,6,0,1,11
0,4,2,0,0
1,2,110,0,0
0,0,17,2,17
0,85,2,7,68
0,1,1,1,5
5,25,0,1,2
0,19,48,1,0
1,1,0,0,0
3,0,15,0,4
0,154,13,0,1
0,0,3,18,36
12,4,0,8,2
0,2,0,4,7
2,0,0,10,4
12,0,18,1,8
0,0,3,0,0
0,3,0,1,770
0,1,43,2,1
2,35,3,6,0
0,9,4,0,23
0,7,15,181,1
49,2,16,1,1
11,2,2,0,20
10,96,0,754,0
3,3,0,0,0
0,0,12,1,1
0,0,3,5,270
0,9,0,2,5
0,3,3,0,1
0,1,8,0,0
0,9,0,28,0
10,39,6,19,0
24,0,0,1,2
1,0,11,0,0
0,1,10,28,5
0,8,9,83,7
4,0,1,1,1
29,0,18,6,3
0,1,0,38,0
13,0,1,0,0
18,0,4,2,0
2,12,1,0,2
6,0,4,1,9
1,0,4,0,0
0,2,41,13,2
16,0,5,1,0
1,0,9,8,2
1,3,4,0,99000
0,0,0,22,0
8,10,0,7,1
3,27,8,435,3
19,1,1,0,1
0,2,1,1,1
15,0,5,5,0
0,27,0,0,11
3,23,1,5,13
1,1,1,0,688
0,8,3,0,0
53,1,9,6,1
5,2,2,9,1
3,15,21,1,1
3,1,4,0,11
249,3,3,0,2
0,7,5,1470,0
0,0,2,0,1
2,6,0,13,0
28,0,2,2,16
1,0,1,0,1
0,3,0,0,2
10,0,3,11,0
0,2,1,0,6
18,0,1,24,2
2,1,0,6,86
44,16,0,17,318
1,4,1,0,0
0,1,17,1,0
0,1,3,17,0
0,3,0,0,0
1,0,0,0,8
0,3,0,12,0
1,0,2,2,0
0,0,7,29,1
1,0,4,1,39
3,2,0,0,14
9,0,0,0,0
0,0,0,0,2
147,4,156,1,6
3,19,1,1,3
4,0,3,0,2
0,174,7,12,5
22,0,1,62,1
1,85,10,0,22
0,5,0,0,0
0,1,0,0,0
3,6,0,0,1
20,0,0,4,4
0,5,72,0,0
0,0,1,0,20
0,22,1,3,2
4,0,0,1,0
1,0,14,2,2
0,1,2,1,0
4,0,1,18,0
0,41,0,3,7
5,1546,5,0,10
0,5,532,4,0
1,155,0,2,3
0,3,1,1,2
0,4,2,1,1
1,1,0,0,8
4,1,10,1,20
9,0,0,0,4
0,0,0,0,54
1,0,1,5,0
0,5,1,1,1
0,6,0,199,0
0,0,2,30,10
0,0,1,2,2
0,4,9,1,0
0,0,0,1,1
6,2,0,59,48
16,0,2,1,39
15,0,0,2,7
6,2,22,5,7
0,12,58,0,2
0,2,0,3,27
0,2,10,11,0
10,47,9,3,3
2,0,0,1,0
4,13,2,7,1
0,4,5,0,3
8807,285,8,12,0
8,5,7,2,0
0,1,0,16,91
25,3,8,0,0
0,1,31,0,4
0,109,1,2,19
4,18,4,0,4
11,1,0,0,3
0,5,877,0,0
8,0,0,2,12
1,2,2,0,0
2,0,0,2,1
2,3,0,1,2
19,41,3,2,321
12,0,36,1,3
1,0,0,2,2
0,0,0,0,34
0,10,1,0,22
0,3,12,3,171
2,2,3,4,1
13,3,6,516,32
1,35,10,88,7
3,557,1,0,0
0,3,0,5,1
6,4,20,1,1
12,15,0,10,1
0,17,0,0,1
1,1,1,0,107
228,0,8,1,0
2,4,86,1,7
1,0,0,3,0
2,0,0,0,0
0,51,0,2,3
1,0,0,347,0
0,4,23,8,1
23,8,0,40,2
0,17,0,0,1
5,46,2,0,8
47,7,1,0,9
7,0,11,6,4
10,0,3,0,0
1,1,3,1,1
0,21,5,8,0
0,0,0,9,0
0,11,48,25,1
8,0,10,0,25
9,14,3,14,9
0,0,1302,2,0
12,0,0,26,81
5,1,7,24,3
3,0,2,0,0
9,4,21,21,0
0,61,5,125,0
0,2,70,0,3
0,0,0,2,1
11,0,1,0,12
1,2,4,132,0
0,41,0,7,432
0,2,0,1,1
9,4,0,0,5
3,1,277,1,0
14,1,55,0,0
0,4,294,1,1
0,0,3,5,1
2,1,5,0,7
3,0,2,10,4
0,9,2,1,3
2,15,0,4,1
1,15,2,6,5
0,0,0,36,0
0,0,7,0,0
143,0,8,118,0
6,21,0,1,1
1,0,8,0,25
1,2,0,0,9
1,0,0,6,0
3,16,2,1,1
0,21,1314,5,0
1,0,0,1,4
0,1,2,0,0
5,0,0,60,22
2,1,4,0,5
0,1,0,1,0
0,1,10,21,2
14,2,8,0,7
0,0,0,104,0
1,0,1,0,0
377,2,1,12,16
0,2,0,24,116
1,47,2,16,0
0,2,1,0,73
6,0,0,15,11
0,0,23,2,1
5,20,9,0,27
9,2,1,7,0
5,0,0,0,0
2,0,0,7,74
9,3,0,0,1
52,2,5,2,4
0,7,22,0,0
2,3,58,0,0
1,2,1,13,173
0,7,1,0,0
9,1,1,1,0
124,6,2,14,0
0,1,0,1,0
0,3,12,0,2
0,4,0,0,7
10,0,5,9,29
0,36,1,4,99
2,0,0,79,16
0,4,0,2,0
0,3,15,3,0
2,181,1,0,9
0,0,0,0,0
17,5,0,2,3
2,0,6,3,0
0,0,1,1,1
1,3,0,70,0
10,2,0,0,2
178,0,728,1,0
0,6,144,6,1
1,2,2,104,0
9,17,6,0,0
5,0,0,18,13
0,2,1,0,0
2,3,11,0,12
0,5,0,27,0
1,2,2,0,0
1,25,1,0,0
0,11,0,0,20
1,0,0,0,0
0,6,1,4,6
1,1,0,0,1
2,0,5,3,0
0,118,464,155,0
0,709,59,3,17
0,0,2,0,1
3,0,6,1,0
2,0,1,0,1
0,10,0,6,62
12,1,1,0,1
0,0,0,0,0
2,2,0,5,0
0,24,1,0,0
6,252,3,13,0
1,0,1,0,0
6,0,0,1,0
2,6,0,0,5
1,1,13,1,0
1,1,0,7,0
26,0,21,0,10
9,3,0,8,2
2,3,1,6,5
0,0,1,3,2
12,0,0,4,2
2,12,6,0,0
2,1,1,2,6
7,0,3,0,3
2,0,3,3,1
0,0,9,3,1
28,52,5,7,0
0,5,14,3,1
6,1,0,1,31
0,8,24,4,0
0,4,1,1,9
33,0,1,0,6
3,7,4,245,0
0,2,2,0,1
4,341,34,16,0
1,26,8,0,1
7,0,2,169,0
0,1,9,0,0
3,0,11,1,5
4,197,1,0,0
1,46,0,2,1
0,1,78,13,2
0,0,26,4,4
11,1,0,0,1
1,1,2,0,15
3,0,5,0,0
23,0,0,33,0
0,1,1,1,1
1,41,2,0,1
1,1,3,13,2
2,0,25,1,4
0,9,1,7,0
0,23,4,0,3
4,0,8,0,3
4,3,0,0,0
1,14,542,0,7
0,0,2,4,0
4,1,3,0,1
7,3,8,3,0
4,0,3,4,1
4,0,3,0,0
1,1,1,1,0
0,0,0,0,20
2,3,1,0,2
7,7,0,3,0
0,2,1707,0,0
0,0,0,0,8
1,5,0,190,7
0,0,4,0,0
1,0,5,2,2
60,0,0,0,0
0,7,63,1,1
0,0,8,1,463
0,0,0,3,0
0,1,1,10,0
3,0,0,2,0
0,8,3,0,22
0,0,0,1,1
2,3,0,1,1
0,1,12,3,1
1,0,1,0,3
5,1,85,3,0
0,0,0,8,140
8,3,0,6,6
5,0,0,14,1
2,0,8,165,4
32,22,1,0,0
1,0,0,1,2
0,0,25,2,3
5,65,15,1,2
0,7,1,774,18
2,20,1,41,0
5,1,0,11,0
4,1,2,0,9
0,1,13,0,9
5,0,0,4,2
1,0,0,7,1
4,5,12,0,0
1,1,0,0,9
0,0,2,0,0
0,28,1,6,1
20,1,0,0,18
0,0,1,0,27
0,0,0,3881,22
8,1,1,35,6
0,53,0,0,3
15,238,0,0,1
2,0,1,0,2
2,2,0,27,0
1,37,4,0,12
231,0,0,3,1
0,0,0,1,0
0,80,1,8,1131
27,293,47,0,63
1,0,0,0,3
0,0,1,101,1
2,1,19,5,0
18,1,0,4,0
0,2,5,0,0
1,2,18,0,3
0,1,1,0,2
5,1,7,1,0
185,0,3,0,0
3,0,0,4,1
6,30,0,0,0
96,26,0,990,4
2,0,0,75,1
7,2,20,15,2
2,34,1,2,9
14,1,3,4,30
2,8,0,3,0
15,7,0,12,3
0,4,0,45,0
0,8,3,1,0
0,0,2,8,2
0,0,1,0,0
0,4,1,0,21
2,1,15,40,21
5,0,1,0,1
1,1,3,1,2
2,1,8,9,0
0,0,0,1,2
4,0,0,11,4
1,3,1,151,39
0,7,0,7,0
1,6,15,2,1
0,1,4,0,2
19,0,0,0,6
3,0,1,7,5
0,13,12,1,24
1,0,3,0,0
1,0,10,0,9
4,0,0,8,1
1,2,1,1,12
0,2,2,2,0
0,20,0,0,2
710,17,1101,2,0
0,0,7,0,0
3,8,9,1,0
5,1,11,0,1
139,8,0,3,2
0,0,7,24,0
0,0,83,0,6
0,28,0,27,19
7,74,1,10,1
269,2,0,28,0
2,1,0,0,3
4,25,79,0,0
1,0,1,2,5
0,0,88,0,1
2984,0,7,14,0
5,0,0,1,1
2,182,3,1,0
6,6,0,16,0
3,3,4,0,0
37,63,0,8,0
0,0,26,0,184
0,0,1,36,7
0,1,2,4,0
5,0,18,92,0
65,0,9,0,1
3,48,14,1,10
0,0,3,0,2
0,2,3,0,0
1,13,5,0,5
0,0,0,0,21
1,1,0,64,0
3,0,0,11,3
7,1,0,0,0
15,0,5,4,1
0,89,2,0,2
0,0,0,2,104
0,1,0,0,1
0,0,9,1,2
0,2,7,7,0
1,19,0,0,0
0,0,0,0,5
3,2,12,31,156
2,6,0,0,2
9,1,2,0,0
9892,13,1,4,5
6,44,5,2,6
3,55,0,3,6
0,0,7,0,2
7,89,0,0,7
0,0,0,0,0
0,0,0,17,0
0,0,0,82,0
17,5,3,1,0
1,0,116,0,288
0,3,10,0,22
8,1,4,6,0
6,18,2,3,31
1,0,1,6,1
0,57,1,2,1
0,2,1,36,0
0,0,5,7,1
1,1,0,2,8
0,0,14,4,4
0,0,57,1,0
9,0,7,6,1
0,7,0,9,0
19,0,6,8,5
0,7,0,1,3
