1,2,3,4,p
0,14,2,7,9
1,0,0,1,4
0,0,0,7,1
0,1,1,2,1
0,1,41,0,2
0,0,23,0,2
1,3,3,0,0
0,9,2,1,0
0,1,55,23,1
2,0,0,0,0
0,17,1,36,1
0,1,0,4,0
0,26,2,0,0
0,1,2,1,1
3,0,0,2,16
27,0,0,1,20
0,2,3,2,1
0,2,2,1,2
4,0,3,3,0
1,3,1,7,0
1,14,1,0,2
0,11,1,49,4
75,0,1,3,2
0,1,2,1,1
0,0,0,0,4
3,3,8,1,0
1,2,0,0,2
1,0,4,5,0
2,0,1,1,0
10,1,2,7,0
4,0,1,0,0
1,7,0,0,0
8,2,2,1,0
4,2,3,0,0
2,1,0,2,6
0,3,8,0,1
1,1,75,1,2
8,7,40,0,2
1,2,0,0,0
0,1,0,20,4
0,1,0,3,0
0,7,0,1,1
1,9,0,1,0
8,6,7,11,0
3,15,0,0,10
0,8,1,1,1
0,7,0,15,1
6,1,0,0,0
19,12,0,0,1
0,6,3,1,0
7,2,1,8,14
0,0,1,0,37
0,0,0,2,10
2,5,2,0,0
10,0,14,3,1
0,36,3,4,3
0,4,1,5,1
2,0,1,0,0
0,1,2,2,2
3,1,2,1,4
3,1,0,0,2
7,1,0,10,1
10,1,2,1,1
1,1,5,4,0
1,1,0,0,0
14,8,0,9,1
0,2,0,1,1
0,0,9,1,2
2,8,1,2,2
21,0,0,3,0
8,5,1,1,0
1,1,0,0,7
8,38,1,0,1
0,0,35,0,0
48,4,1,0,0
1,10,7,3,0
4,0,1,1,1
0,5,0,2,0
0,2,0,2,0
1,0,0,1,5
11,0,6,1,0
4,1,8,9,0
0,0,0,13,0
0,0,0,2,0
0,1,0,0,0
9,9,0,1,71
67,0,1,1,0
4,2,0,1,0
2,4,6,7,3
7,0,1,9,0
0,0,1,0,0
12,6,4,3,1
0,5,0,1,0
1,8,0,6,1
6,12,10,217,4
5,0,150,0,3
1,1,10,1,2
0,0,1,0,2
0,0,4,3,0
4,5,0,2,4
7,7,0,6,3
0,0,1,0,9
0,1,21,1,1
1,4,0,1,5
1,0,4,4,21
6,5,4,2,1
2,1,0,1,0
14,0,53,4,4
2,2,1,0,0
2,1,3,18,10
0,11,1,2,4
12,2,0,1,0
1,2,1,2,20
4,0,0,0,1
76,0,5,4,0
0,0,1,5,0
0,2,16,8,0
4,0,0,48,0
326,3,0,1,1
0,0,0,6,0
2,2,13,3,2
2,1,21,0,4
0,7,3,0,1
0,0,0,2,2
0,5,0,4,1
3,1,21,2,14
2,0,2,7,24
2,0,2,38,0
0,1,4,3,4
2,4,27,2,0
0,2,62,0,7
0,7,17,0,1
0,1,1,0,2
6,3,3,1,7
0,1,1,0,13
1,60,6,3,1
0,6,0,1,0
0,1,0,0,4
1,6,2,12,1
0,2,0,1,7
9,8,0,1,0
1,0,1,0,0
0,2,0,0,70
2,0,3,0,0
2,0,0,1,0
0,0,0,2,12
0,0,2,7,3
13,0,3,1,0
0,1,1,0,3
0,0,0,6,5
0,8,1,185,0
1,0,28,9,6
1,1,14,10,2
0,0,1,1,20
1,1,1,0,1
1,0,0,2,1
16,0,7,1,2
2,2,1,12,0
4,8,51,5,2
2,1,17,5,0
0,2,0,5,4
2,6,0,1,0
26,38,3,0,2
1,2,2,0,9
0,2,1,0,1
2,8,0,0,0
5,0,0,0,0
5,2,0,1,1
1,0,9,12,5
1,1,5,2,0
0,0,13,6,1
2,0,0,0,0
1,8,0,1,0
4,15,4,0,5
0,6,0,27,0
5,8,0,0,0
2,3,1,1,2
1,2,1,0,0
0,0,1,0,2
1,4,0,5,6
1,1,2,0,1
2,99,3,0,3
2,2,4,1,1
0,0,2,0,0
0,0,4,0,0
1,1,4,0,0
8,0,4,1,0
0,0,16,1,8
0,1,2,0,63
2,74,1,1,1
2,0,216,25,6
9,2,2,1,0
2,1,0,0,5
0,2,5,0,0
3,9,1,1,6
0,3,0,46,0
1,2,1,5,0
0,5,0,9,1
1,0,2,0,6
9,15,4,1,4
2,1,0,0,0
66,0,0,4,3
0,1,1,2,14
0,0,0,0,3
5,1,43,0,2
0,0,2,10,0
8,23,1,0,0
20,0,4,0,0
1,0,3,1,1
2,0,0,0,8
0,0,1,0,1
0,5,3,15,2
18,6,2,3,1
3,10,0,0,0
2,0,0,11,0
3,0,0,0,0
0,3,1,10,1
1,2,12,5,7
4,3,0,3,4
2,1,17,2,2
6,12,2,0,4
0,0,1,5,1
0,0,1,4,0
3,1,1,0,1
2,10,0,0,1
0,3,5,0,3
6,11,0,1,0
0,6,1,0,3
7,4,1,0,0
1,1,0,1,0
2,7,1,1,0
25,2,2,1,1
4,2,0,0,0
0,0,0,0,0
4,0,11,6,0
0,3,1,1,1
5,0,5,1,2
0,1,10,0,7
2,1,1,10,0
0,20,1,0,1
8,0,0,7,25
1,3,1,1,0
2,0,12,0,5
12,1,1,2,1
0,3,15,0,1
9,0,1,0,0
3,0,3,3,0
6,2,4,6,1
0,40,2,4,3
0,1,1,0,0
0,0,13,3,4
0,2,0,43,1
3,5,0,11,24
0,0,0,0,0
6,0,0,1,5
0,0,3,3,0
0,1,1,0,2
47,1,1,6,2
0,4,1,2,0
1,0,5,0,0
6,5,0,3,2
25,0,0,1,0
1,2,4,0,12
5,2,0,0,5
1,12,0,0,3
0,0,0,1,43
4,0,1,0,0
1,0,0,6,2
1,0,11,2,3
2,2,0,5,0
7,16,1,0,0
7,0,0,0,6
0,3,0,0,1
0,11,5,10,6
0,1,0,1,98
2,40,4,0,0
0,1,0,4,0
2,1,0,0,0
8,2,2,6,1
1,2,0,2,0
0,0,1,1,0
6,0,2,0,2
1,0,0,3,3
0,1,1,4,5
1,0,2,1,116
1,0,0,16,1
0,3,0,1,6
0,0,9,0,0
2,5,0,11,6
5,0,0,2,1
7,2,0,0,3
5,0,0,12,23
3,0,3,0,0
0,2,0,1,2
0,0,1,1,14
1,3,11,5,4
1,0,2,4,3
2,0,0,13,0
0,2,2,2,0
0,1,0,0,37
1,0,8,2,0
0,4,0,2,0
2,0,3,3,0
0,8,4,23,0
0,7,0,2,9
0,1,43,3,31
6,0,0,0,11
0,0,1,0,1
20,2,0,10,0
0,2,1,0,0
0,1,6,2,2
0,1,0,2,6
0,0,0,5,16
1,2,2,31,0
10,0,0,8,0
18,0,1,0,0
1,3,1,2,1
23,3,7,2,7
0,0,0,0,5
3,6,1,3,3
8,2,2,2,3
36,2,5,1,1
0,34,1,1,1
2,8,8,1,2
1,14,0,1,1
0,0,0,1,1
1,0,0,1,1
9,2,1,0,1
0,0,1,0,4
4,0,0,0,0
1,5,1,0,1
6,6,1,7,2
1,6,0,3,2
0,4,1,0,4
0,5,1,0,2
4,6,0,2,5
7,0,8,33,10
0,2,0,0,0
0,18,2,2,1
2,0,1,0,1
2,0,3,2,0
0,0,0,5,10
0,7,2,0,1
0,0,0,1,267
4,0,10,5,12
14,0,1,60,2
1,28,1,0,1
0,0,3,3,1
1,6,1,0,0
0,0,1,0,0
0,0,2,1,0
2,0,1,1,22
4,0,0,2,2
1,8,0,1,0
2,29,1,0,2
34,3,1,0,1
14,2,0,0,3
1,0,3,3,0
1,0,1,0,0
0,3,1,0,0
2,0,0,0,5
1,0,5,1,1
15,399,1,0,3
3,0,275,0,0
0,39,0,0,1
1,2,0,2,1
3,2,1,4,2
0,0,0,0,1
0,7,1,1,1
0,10,0,0,1
1,0,0,0,2
7,1,0,7,0
3,0,1,0,1
0,7,3,6,8
1,2,12,4,2
0,0,0,0,1
0,4,0,0,2
19,2,12,0,2
3,1,0,2,1
4,3,0,4,1
3,1,0,5,0
0,1,1,2,6
11,7,0,6,0
3,0,106,0,0
1,23,2,3,0
2,12,4,4,0
0,0,0,4,4
7,1,2,0,7
0,1,1,1,4
0,4,1,0,0
1,0,0,1,1
10,0,0,1,19
26,3,3,0,13
0,1,0,0,1
0,1,6,0,9
2,1,0,13,0
2,0,5,0,3
0,0,7,0,3
1,0,0,1,0
7,2,5,1,1
0,1,0,1,0
18,0,0,12,0
0,5,0,3,0
9,18,0,0,0
0,0,2,4,1
2,3,1,0,9
0,4,1,1,6
9,20,1,0,0
0,1,0,1,0
0,25,0,1,1
5,0,1,5,1
0,2,0,0,0
0,3,2,2,4
0,0,0,13,141
6,176,0,0,1
0,0,0,5,3
0,0,1,0,0
2,0,2,0,0
3,2,0,0,3
3,1,1,4,3
0,0,3,12,1
0,0,0,0,5
2,0,3,1,33
3,0,2,1,0
0,1,6,2,0
4,0,7,0,0
0,11,1,0,4
2,0,0,0,4
34,1,0,2,2
1,4,9,2,4
0,5,11,1,6
4,3,0,1,18
0,21,5,9,3
0,0,4,4,14
0,0,1,0,0
0,4,1,1,4
7,0,2,0,0
7,0,21,1,1
3,0,0,0,5
30,0,0,0,4
1,1,0,11,2
0,2,2,0,1
0,0,5,1,4
0,1,30,4,17
1,11,0,3,1
4,1,0,0,153
0,10,0,0,11
2,27,0,9,1
0,15,0,0,0
2,0,7,2,0
1,0,11,3,0
12,1,21,4,1
0,0,0,0,0
0,3,2,2,0
11,1,0,4,4
35,0,0,0,5
2,0,1,0,33
0,1,1,1,4
0,0,5,3,8
21,1,4,1,1
0,3,0,1,1
2,13,8,0,4
6,0,27,1,1
1,0,5,0,1
4,2,4,2,4
0,30,0,0,6
4,2,2,3,6
0,1,3,0,1
0,0,2,2,0
0,4,1,3,0
0,12,1,2,2
3,4,33,2,0
0,0,2,1,2
1,4,2,4,4
2,2,4,2,4
7,0,2,2,1
2,0,4,0,13
0,2,15,2,11
0,3,1,0,0
41,5,1,1,0
1,1,0,8,0
0,0,1,19,0
1,2,0,0,1
0,4,0,3,4
3,7,7,1,5
0,0,4,0,0
0,12,0,12,2
1,0,8,3,0
1,0,2,4,1
0,6,1,40,3
0,14,0,0,1
0,4,0,0,6
0,5,18,0,1
4,1,0,9,0
0,0,0,1,2
0,2,6,2,0
32,0,2,1,0
2,0,0,10,0
0,7,0,2,4
2,0,0,2,1
6,4,0,9,7
10,1,1,1,0
0,1,4,0,0
3,1,0,6,1
1,0,2,8,10
1,1,1,4,2
0,0,3,4,0
1,0,0,4,5
7,0,1,2,1
7,0,4,0,21
14,1,0,1,65
15,0,3,0,1
0,0,0,14,21
22,6,1,97,208
23,0,0,0,3
0,1,2,0,1
24,3,0,0,3
0,2,0,14,1
11,1,0,1,0
0,11,7,2,1
0,1,0,0,5
26,0,0,1,1
1,4,9,1,3
8,0,3,0,5
2,5,0,0,0
0,1,0,4,26
3,10,8,1,0
1,0,10,3,58
0,0,1,4,1020
1,0,0,0,1
1,9,0,0,0
0,0,28,0,9
2,1,7,12,3
0,0,9,0,0
7,10,1,1,0
61,1,3,0,3
1,1,1,0,1
0,0,0,4,1
0,30,0,7,1
2,0,0,1,0
5,1,1,1,1
0,4,1,1,0
4,4,0,4,15
2,0,0,10,0
57,5,3,1,2
12,0,2,0,1
5,0,0,0,0
0,2,3,0,0
0,0,20,33,39
11,0,0,4,1
0,0,1,3,0
0,6,6,23,3
3,1,2,0,8
3,1,3,1,2
0,7,0,2,0
2,0,1,4,0
1,0,0,35,0
0,0,1,0,2
1,4,1,2,2
1,0,1,1,0
5,0,0,3,1
1,1,0,6,5
3,0,0,0,4
0,1,0,2,0
1,5,0,1,3
1,0,0,0,5
3,3,2,0,0
7,3,0,0,6
1,5,2,0,0
0,2,2,12,0
4,17,2,1,0
0,2,1,0,0
24,2,0,0,2
2,4,10,18,3
15,0,13,37,1
15,10,6,0,57
4,4,1,1,4
1,6,5,0,2
16,4,0,1,0
0,0,0,5,3
1,47,3,0,0
0,0,23,9,2
1,0,2,4,10
0,0,2,1,2
0,0,3,0,0
1,2,1,5,1
0,0,1,2,0
19,10,1,1,2
1,0,0,6,0
0,0,0,3,0
0,4,2,3,0
0,5,6,0,1
0,1,4,11,2
4,12,0,3,1
2,1,0,3,10
2,0,4,4,0
1,53,2,0,0
13,0,3,3,2
28,6,1,7,0
1,1,3,1,1
3,6,7,1,3
0,1,2,2,0
0,2,2,0,1
7,4,0,0,1
1,2,17,0,6
2,1,0,6,5
3,4,3,0,0
1,0,8,0,0
1,1,0,3,0
0,2,1,3,0
1,6,3,2,2
6,6,13,9,3
19,0,0,0,5
7,7,8,0,3
0,0,14,3,0
6,2,4,0,0
0,2,0,3,0
0,0,0,0,0
0,2,4,0,11
1,0,3,0,0
17,1,1,0,7
1,0,0,2,10
13,0,1,4,0
1,1,0,2,7
0,1,0,1,5
0,3,0,2,0
1,2,2,0,14
2,1,38,1,0
4,7,1,0,0
1,3,2,2,0
0,0,4,1,0
6,0,0,0,2
6,0,32,4,0
0,13,1,4,3
0,3,1,0,0
0,1,0,48,23
0,20,1,2,2
1,0,3,16,0
4,0,1,1,7
0,1,0,6,1
4,9,0,4,0
0,1,1,6,1
6,29,2,6,35
0,0,0,8,0
0,0,0,0,0
1,2,0,0,0
0,2,1,10,0
1,1,5,0,0
0,3,0,0,0
1,1,2,0,3
17,2,0,1,1
4,0,0,2,0
0,1,12,2,1
5,3,1,3,0
7,1,5,0,0
2,1,0,3,1
0,4,0,0,3
1,7,0,1,0
1,1,1,3,9
1,0,1,7,1
0,0,0,2,3
1,0,2,1,5
0,3,2,1,0
4,1,3,0,0
0,2,5,7,1
2,0,1,0,0
0,26,2,1,0
0,3,1,5,0
8,4,0,11,3
0,0,1,0,10
0,5,0,1,1
4,0,3,2,6
2,9,1,2,4
0,1,0,3,0
21,0,0,3,12
35,3,1,1,0
4,1,9,2,4
0,1,0,4,1
39,1,0,5,5
0,1,39,0,4
0,0,17,0,7
0,3,4,1,0
0,0,2,1,3
1,0,0,2,0
0,2,0,0,0
0,0,1,5,3
14,3,4,0,0
0,5,0,1,17
1,5,1,0,3
3,3,3,12,0
7,21,1,0,0
0,0,1,18,0
4,0,0,0,0
0,0,2,0,6
0,0,4,6,3
2,3,4,7,5
0,0,1,0,0
0,24,1,2,1
0,0,4,0,1
2,0,1,0,0
0,3,3,14,0
0,0,1,3,1
0,4,0,1,3
12,0,1,1,3
5,1,4,9,0
0,0,1,1,2
2,1,226,6,756
0,1,0,0,0
0,0,0,1,38
0,1,0,2,16
3,10,1,0,0
0,0,2,0,2
3,1,0,4,7
11,5,0,0,3
0,1,0,1,5
2,3,0,91,1
1,0,4,4,29
8,0,0,3,2
2,17,0,2,1
2,4,0,3,2
117,0,1,57,4
1,1,2,0,2
28,2,30,0,0
2,6,2,0,3
18,4,1,1,1
3,14,6,3,3
1,0,0,0,1
11,0,5,4,0
1,0,5,0,0
1,31,7,3,1
4,4,1,0,1
9,0,1,0,2
1,10,3,2,0
0,1,3,0,2
9,1,0,0,0
3,0,3,0,4
0,3,2,0,1
1,1,1,0,0
1,1,2,42,51
1,5,3,0,28
0,2,4,2,15
7,1,23,4,4
12,5,3,1,0
27,8,2,5,3
0,0,2,0,4
6,15,0,0,23
4,0,10,0,3
4,0,0,0,0
0,8,0,7,2
0,0,6,3,2
2,1,5,4,0
0,0,3,1,10
2,0,0,0,0
0,0,5,4,0
0,15,1,0,0
0,0,0,1,0
1,0,15,4,0
7,1,22,2,4
2,2,0,1,15
1,0,0,8,2
13,1,0,0,0
0,10,0,6,0
2,0,1,0,1
3,0,0,160,3
4,1,0,1,12
2,25,7,45,0
0,6,2,0,8
0,0,0,6,1
0,1,5,0,1
1,2,0,2,1
0,0,2,23,0
7,2,2,5,2
340,0,2,0,14
1,0,23,14,15
5,0,0,3,0
0,4,0,0,14
0,1,0,0,4
0,1,1,11,1
1,0,3,0,0
3,0,1,35,2
0,0,0,0,0
0,2,26,4,1
2,4,3,2,13
1,2,0,1,1
7,0,2,0,0
0,0,1,0,1
6,0,0,25,1
13,1,4,0,0
0,3,0,0,1
3,0,1,52,4
1,6,0,1,30
2,0,4,1,1
14,0,0,0,0
3,1,0,3,0
0,1,39,13,2
5,10,32,12,0
2,4,54,2,0
2,12,15,51,0
8,4,0,0,4
12,1,2,2,0
0,2,13,43,0
4,3,1,0,2
1,1,1,2,0
3,2,5,0,0
0,0,6,31,1
13,1,0,14,6
2,5,0,0,2
0,55,5,6,1
2,3,8,5,7
1,5,0,1,0
1,1,0,0,0
0,1,5,1,1
6,7,0,26,0
1,0,2,1,3
8,0,24,11,23
2,1,6,0,0
0,7,0,4,4
0,0,1,7,0
3,4,1,0,2
0,1,0,1,10
0,2,0,36,0
18,0,1,0,2
3,1,3,0,4
1,14,1,0,2
0,7,0,1,0
81,0,3,3,0
27,3,6,2,1
1,3,0,0,3
0,0,0,1,1
1,1,0,0,0
0,1,0,4,0
1,2,1,1,1
6,0,4,0,3
5,0,15,2,7
32,7,2,0,0
20,2,1,1,2
7,0,0,1,0
2,7,1,10,0
3,5,4,4,16
0,2,2,0,0
0,1,18,0,0
0,1,17,15,2
1,1,2,8,7
3,7,0,0,1
0,12,6,2,0
1,0,1,26,0
1,0,2,0,18
10,0,8,4,1
1,1,0,0,3
5,0,0,1,0
0,5,0,3,0
0,0,1,0,0
42,0,1,0,8
1,0,0,2,1
2,2,2,0,0
1,5,1,1,2
0,3,16,2,8
2,15,2,2,0
0,5,0,9,0
0,16,1,4,0
0,0,0,0,13
4,2,1,248,0
3,0,15,3,0
8,5,2,0,1
10,1,3,1,2
0,0,1,1,1
4,3,10,3,2
7,1,7,0,0
5,0,0,0,2
0,1,0,7,2
7,0,0,0,5
1,0,0,0,6
3,6,0,1,0
1,0,1,3,0
0,1,1,2,1
0,0,4,0,1
0,0,3,0,6
0,0,0,0,0
0,0,10,1,1
0,6,0,2,3
0,1,7,0,1
34,7,0,3,9
2,0,0,12,12
0,1,3,0,1
0,0,0,1,0
23,1,18,1,1
15,1,0,1,1
0,3,3,0,3
8,0,0,0,0
6,4,5,3,30
11,1,2,10,0
3,14,0,2,5
0,0,51,0,0
16,1,2,0,0
8,2,0,0,2
2,0,2,0,3
0,13,2,0,0
0,1,0,1,0
0,1,1,0,3
3,2,0,3,4
0,0,1,1,2
2,1,2,0,0
1,1,1,3,3
1,4,2,0,10
14,2,4,11,1
2,10,9,1,5
2,1,0,0,0
0,0,18,11,39
2,0,2,2,5
0,0,8,0,9
2,13,0,7,0
1,15,6,2,1
12,1,4,4,0
6,0,0,0,13
1,0,0,0,0
5,3,109,16,4
0,1,24,0,0
2,0,2,0,1
0,2,1,2,16
0,1,1,1,0
0,0,0,1,4
6,0,11,0,13
1,2,0,0,0
2,3,25,0,0
0,0,0,0,1
2,2,15,6,0
1,3,4,1,3
0,104,14,0,0
0,3,0,37,68
0,0,0,1,1
0,8,2,2,0
3,2,1,1,8
1,4,0,1,21
0,0,3,2,0
0,0,1,3,2
1,4,0,2,0
1,0,0,0,0
0,1,1,0,0
9,0,1,0,4
0,1,12,0,6
1,6,2,2,12
0,3,2,0,0
1,0,28,3,2
2,0,6,1,0
0,1,0,3,0
2,7,13,0,1
0,8,1,1,14
38,4,1,0,15
2,1,0,1,0
2,4,0,1,0
2,1,10,2,0
5,0,1,1,0
1,8,1,8,9
0,2,13,0,1
0,0,1,0,0
1,1,0,2,10
1,6,0,3,0
2,4,0,0,0
1,8,0,2,2
0,0,0,8,11
1,1,0,0,0
1,1,2,3,1
3,6,0,5,5
18,5,0,6,0
0,1,1,9,3
2,8,11,2,1
0,6,0,1,3
0,18,33,1,0
2,18,0,0,3
1,0,1,2,0
0,0,3,12,1
3,7,0,34,6
7,10,0,4,0
1,44,1,2,33
0,8,0,7,6
1,0,0,9,15
0,5,32,7,0
3,0,5,16,0
0,1,2,1,0
2,2,4,0,0
9,1,6,0,4
4,0,12,0,0
9,0,0,0,0
0,1,12,0,1
7,0,0,0,0
13,1,0,7,6
38,3,2,2,23
0,0,0,0,0
2,0,6,0,1
2,4,0,7,14
2,0,0,0,168
2,0,0,0,9
6,4,1,3,2
0,0,5,54,7
0,5,4,2,3
7,1,8,1,0
0,1,0,0,0
2,2,1,0,0
0,1,0,1,72
1,3,5,0,2
0,0,5,12,0
4,0,0,2,35
5,0,0,4,2
0,2,0,2,1
2,1,0,0,6
6,16,0,0,3
1,1,3,0,0
0,1,2,13,5
2,0,2,0,7
4,0,2,8,3
3,1,1,1,2
1,1,4,7,4
3,13,0,109,6
0,0,0,4,3
1,0,3,0,1
2,1,1,3,0
0,9,0,0,0
0,2,0,6,3
1,3,11,0,1
0,6,5,1,10
0,0,3,24,0
1,0,4,0,0
0,2,0,0,0
4,0,0,10,0
2,0,1,0,1
1,2,0,1,3
1,0,4,2,0
0,0,0,1,43
3,0,5,39,17
7,10,0,0,1
6,2,0,0,3
2,2,6,11,14
0,2,0,0,2
3,1,1,1,7
2,5,1,0,22
1,27,1,1,1
0,19,1,8,2
4,9,1,0,3
0,2,0,0,10
3,49,0,2,4
1,4,3,2,4
3,0,0,1,3
1,1,11,1,1
1,4,0,5,1
5,0,7,5,1
0,2,2,0,0
5,0,0,32,0
0,19,44,2,0
5,1,2,5,0
1,0,0,2,0
6,31,83,0,3
0,3,0,7,3
0,0,0,3,12
0,2,2,1,44
0,0,1,0,6
6,0,0,1,1
0,2,5,0,3
9,1,0,1,2
0,6,1,4,0
0,3,3,14,1
2,1,14,4,1
0,2,2,0,4
18,0,1,10,0
0,13,0,15,0
6,10,5,3,0
1,7,1,7,3
0,1,0,14,0
0,2,0,3,1
0,1,6,2,7
0,11,1,0,131
1,4,8,4,5
1,0,0,1,9
4,0,0,0,1
0,4,0,0,0
2,1,2,0,0
7,3,4,0,0
0,8,0,2,4
5,0,0,0,0
0,0,29,0,0
2,1,116,22,0
0,0,2,1,0
0,0,7,3,3
0,1,3,0,1
3,0,49,9,0
0,1,0,0,0
5,3,2,6,4
0,0,0,3,0
1,0,0,1,6
2,0,3,13,2
0,2,2,1,11
0,0,0,2,1
0,1,2,0,2
1,8,0,1,12
0,0,3,0,2
6,0,6,0,1
0,3,0,6,3
1,7,5,4,1
2,0,2,0,1
1,1,0,106,1
0,5,0,5,1
0,4,0,0,0
3,0,0,4,0
6,2,0,2,3
1,0,3,1,5
1,1,3,0,1
3,0,0,6,0
6,0,0,0,12
0,0,15,0,0
4,1,6,2,3
0,4,2,18,5
0,0,2,0,3
0,0,0,6,1
0,1,1,0,2
2,4,1,1,0
0,0,3,0,2
18,1,2,2,8
0,0,1,0,1
11,2,1,0,0
28,4,1,4,1
10,0,0,2,4
5,0,2,0,4
3,1,12,2,0
1,1,0,5,2
0,2,0,1,5
0,3,1,3,2
1,10,0,0,1
1,3,0,2,2
0,2,3,3,8
5,1,7,1,0
103,0,1,39,3
1,0,2,2,0
1,3,1,0,4
1,3,0,0,1
1,3,0,0,2
0,0,4,3,1
12,0,7,0,3
1,0,2,0,10
0,3,0,0,4
0,3,0,0,1
2,2,2,4,6
0,3,38,0,7
1,0,0,2,1
33,4,6,13,1
0,0,1,1,0
6,3,0,0,1
25,0,1,104,6
6,0,4,9,2
3,4,0,2,1
1,0,1,0,1
2,8,2,2,1
0,0,6,2,0
13,9,3,2,0
7,3,1,6,3
3,1,0,0,1
3,1,8,1,7
0,3,1,4,0
0,0,0,8,1
2,0,2,0,0
2,4,0,1,21
0,7,1,2,1
12,0,0,1,0
2,2,0,2,1
0,0,0,1,0
0,1,11,1,8
1,0,2,2,0
1,0,0,1,10
0,1,5,0,0
0,0,1,13,0
4,4,1,1,6
0,1,0,11,1
0,0,2,1,0
2,0,1,7,0
58,0,4,10,0
3,0,0,1,1
1,5,9,0,0
2,0,1,1,2
1,0,19,4,0
0,1,2,2,3
2,1,2,0,0
2,0,231,0,4
2,0,1,8,0
4,3,0,1,0
27,3,2,1,7
1,0,0,2,0
0,3,1,0,0
13,0,11,2,0
0,3,2,1,11
0,4,2,1,1
1,0,3,0,0
1,0,1,0,1
2,0,3,0,0
1,1,3,0,17
0,1,0,3,0
7,1,10,0,28
0,0,1,2,1
2,3,0,3,3
1,3,5,1,4
2,0,6,2,3
0,0,3,20,0
4,13,0,0,35
1,0,3,0,9
0,1,1,537,8
18,2,1,1,2
0,1,2,0,1
3,0,3,0,2
17,13,7,1,2
1,1,0,1,4
3,0,3,0,0
0,2,3,107,8
1,0,1,0,2
28,2,0,2,1
0,3,3,0,0
49,15,0,0,3
1,0,22,0,2
1,1,1,1,0
1,1,0,4,27
0,2,2,12,0
2,4,0,10,1
0,1,0,1,0
342,1,11,3,2
0,0,1,25,20
2,1,3,0,1
2,1,7,1,4
6,0,1,10,2
0,15,2,0,9
2,33,7,9,7
0,0,1,0,7
1,0,1,3,1
1,2,2,16,2
0,0,2,1,1
2,3,10,1,0
41,3,0,7,1
1,1,0,0,1
3,2,14,37,3
0,1,11,4,2
1,2,1,3,2
0,0,10,0,0
1,0,6,28,1
0,2,0,4,1
6,0,0,0,0
0,1,0,3,1
6,5,0,1,0
0,0,2,2,6
6,0,5,4,2
0,2,0,6,0
0,24,1,18,1
3,1,2,1,3
0,11,0,0,0
1,0,7,1,1
0,7,0,8,3
0,3,1,1,1
0,0,0,1,4
6,2,0,33,1
7,5,5,0,36
1,0,4,0,1
36,3,0,0,0
1,0,6,2,0
9,4,0,1,1
0,28,0,0,2
1,16,1,0,1
2,2,2,0,2
0,9,0,0,5
1,1,3,4,2
5,0,5,0,13
6,0,0,4,0
2,0,0,2,1
3,6,0,4,0
3,0,3,25,0
10,0,0,0,2
2,0,1,1,1
2,0,2,0,1
0,0,0,0,57
1,4,0,1,0
1,20,3,0,0
0,5,1,0,0
0,4,0,0,3
2,4,0,0,0
6,6,1,16,0
12,1,0,0,0
0,0,1,0,4
1,9,29,0,1
0,3,235,1,4
2,1,1,21,4
0,1,0,0,2
3,0,0,3,0
4,8,4,10,12
1,8,2,4,0
2,6,0,0,1
0,4,1,3,5
0,0,0,1,1
0,3,2,0,2
1,3,3,1,18
0,1,45,1,1
0,0,0,113,0
7,2,2,0,4
1,0,0,2,0
0,0,7,2,0
1,0,1,1,2
1,4,0,4,1
8,6,2,1,0
2,2,0,5,0
0,0,0,3,5
0,0,8,4,0
13,0,1,2,7
33,53,1,0,0
0,0,0,1,3
7,2,0,0,0
2,52,0,5,0
4,3,0,1,0
0,3,0,2,5
2,1,0,1,0
0,2,8,5,29
4,0,6,0,0
1,0,9,0,0
3,0,0,2,0
1,5,0,0,2
1,0,17,0,23
0,3,0,1,0
6,2,12,2,3
1,1,1,0,0
14,3,0,0,0
0,1,2,4,0
0,3,0,0,0
2,10,0,0,1
1,0,9,15,21
0,1,1,0,8
0,0,6,0,4
1,1,3,2,0
4,0,2,3,2
0,3,0,0,2
0,0,0,0,2
0,14,0,1,2
0,48,0,15,25
1,3,1,13,3
2,4,6,12,2
1,1,2,4,1
17,12,1,1,2
1,0,1,3,0
0,1,1,1,1
13,9,1,3,7
6,1,0,0,0
2,0,0,0,3
41,6,14,0,4
5,7,3,0,1
3,2,0,0,2
5,1,14,0,2
9,44,1,10,3
2,1,2,0,53
15,0,13,1,1
0,0,1,16,2
0,2,6,10,0
1,3,3,1,16
0,0,1,4,1
0,0,0,0,1
2,4,0,0,0
8,21,1,3,1
0,1,1,0,0
8,1,16,17,0
0,0,11,1,0
1,0,3,0,3
3,1,0,0,1
1,1,0,0,0
0,15,0,3,0
1,20,1,0,1
0,0,1,1,0
3,2,36,7,0
4,1,3,3,0
0,4,0,6,0
0,0,8,3,1
1,6,0,0,0
1,2,0,3,1
0,0,0,3,0
0,0,3,5,1
1,0,0,1,1
1,0,0,0,2
0,170,0,9,1
3,3,0,6,0
5,2,3,1,0
5,0,17,10,0
1,1,14,74,0
1,0,0,3,2
6,3,0,1,3
4,1,23,11,5
0,2,0,0,0
2,2,0,0,0
0,0,0,0,1
2,0,2,10,2
0,1,0,2,0
5,0,1,1,4
3,5,0,2,50
2,8,8,0,2
2,2,0,0,1
0,0,1,0,0
0,1,0,0,41
7,2,2,5,2
4,7,1,1,7
0,0,67,6,86
1,1,0,7,16
