1,2,3,4,p
3,0,0,2,0
3,17,15,4,1
1,1,14,1,28
1,1,133,1,0
10,0,1,0,0
0,35,2,4,2
32,0,6,0,2
16,1,7,18,27
1,2,7,18,0
5,4,6,0,2
12,25,3,9,0
0,68,3,3,0
0,0,7,3,2
0,1,0,37,0
0,6,1,0,7
2,22,0,3,1
1,4,7,5,2
1,2,12,0,2
26,0,57,0,3
0,174,1,0,0
397,1,1,13,0
3,0,0,3,1
1,20,1,1,1
1,0,0,3,2
1,3,746,0,1
0,13,0,3,0
0,0,1,0,2
3,9,0,0,5
33,0,7,0,1
22,0,4,0,0
1,1,8,0,6
7,0,0,1,0
66,13,22,4,0
13,1,5,5,4
0,2,0,3,0
0,0,0,0,5
0,7,0,1,2
8,0,9,2,0
6,2,19,1,2
0,21,13,1,0
0,3,0,1,528
0,0,0,1,2
0,0,0,8,3
0,3,39,0,7
1,63,0,0,0
2,9,0,0,25
2,3,3,1,4
0,4,2,1,0
1219,1,3,14,0
0,0,12,2,1
3,0,0,0,0
1,0,4,98,1
17,0,1,0,0
3,11,0,0,5
6,2,0,3,4
0,0,0,1,0
0,1,0,0,624
5,0,0,3,0
3,2,0,0,2
2,0,22,0,4
2,3,27,2,1
5,0,1,0,2
6,3,3,93,0
1,0,349,3,0
2,0,0,2,2
0,2773,0,5,2
46,54,88,228,3
1,21,0,1,0
1,0,1,1,4
2,1,6,0,0
2,0,3,2,0
0,0,0,0,0
1,1,2,0,154
9,0,1,7,2
0,1,0,0,2
0,0,2,0,1
6,3,1,0,1
0,7,0,3,1
2,11,4,17,2
0,0,0,1,0
1,0,2,15,0
23,2,0,0,4
6,1,3,1,0
0,3,0,4,21
56,13,0,0,0
6,0,0,10,0
4,1,0,1,6
0,0,0,16,2
64,2,12,0,4109
1,0,1,0,3
8,1,8,0,6
1,0,0,5,0
11,4,2,4,2
0,0,0,2,0
18,0,1,0,750
1,4,0,1,16
0,1,2,9,6
3,5,0,4,12
7,4,3,2,1
1,0,6,0,3
2,0,10,0,13
0,5,0,3,0
0,9,25,74,4
113,8,0,0,9
170,4,0,2,0
0,0,0,5,0
21,2,13,0,10
2,0,8,8,0
0,13,5,14,0
3,2,2,0,0
6,1,4,0,0
7,8,442,1,6
0,3,0,91,0
5,2,2,5,5
1,1,1,0,2
0,5,25,0,70
0,29,1,0,3
2,1,1,1,10
0,0,49,3,0
0,0,2,53,0
0,111,5,0,19
6,10,0,1,0
1,1,0,21,0
24,25,0,3,8
0,12,0,17,0
0,0,0,0,0
149,0,7,9,7
30,1,2,3,1
0,269,2,2,2
3,1,1,2,7
2,0,1,1,8
0,0,0,0,2
2,284,8,0,0
0,1,0,20,2
37,0,51,5,20
1,5,2,0,0
2,14,0,1,0
0,0,1,2,6
9,0,6,0,1
2,22,7,1,1
1,62,0,0,24
1,5,38,0,17
5,0,1,2,0
0,0,21,29,1
2,2,7,40,6
8,0,5,1,0
0,1,5,0,2
0,1,1,58,3
0,1,247,5,5
0,0,1,4,1
6,0,1,0,3
2,0,0,0,0
1,25,1484,4,0
79,0,0,75,0
22,0,41,0,3
0,0,2,0,0
0,5,0,0,6
3,3295,0,0,0
2,0,1,6,2
2,3,1,12,2
2,0,1,1488,0
3,1,0,1,0
0,0,2,3,1
6,0,2,12,2
0,114,2,0,1
21,26,2,0,144
1,0,34,0,3
6,2,126,2,0
19,59,76,0,0
0,2,3,0,8
3,1,0,2,22
3,0,11,3,0
0,1,0,6,0
0,0,26,0,6
0,0,0,10,2
5,9,0,0,6
1,0,6,2,0
267,1,0,2,0
3,0,0,0,7
0,2,2,1,65
2,0,1,2,1
17,45,1,0,0
7,1,0,16,0
1,1,0,14,3
2,209,0,0,18
0,0,3,4,7
9,3,1,0,8
1,1,0,0,1
17,0,1,8,5
6,1,8,58,6
0,5,0,3,1
27,1,3,22,4
0,0,0,1,0
0,35,0,0,0
1,0,0,9,0
0,0,0,15,1
2,0,0,8,1
0,0,2181,1,1
0,2,3,8,1
1,1,0,14,89
8,0,1,0,10
1,18,16,0,38
0,8,123,239,5
0,2,0,0,2
0,34,0,7,0
0,1,5,93,2
0,0,4,0,11
0,1,195,3,7
0,0,1,0,0
0,6,1,8,13
0,0,0,0,3
1,13,1,2,1
0,7,0,1,0
1,22,1,0,0
1,0,0,3,0
0,2,50,8,2
0,0,7,42,0
1,14902,0,4,0
1,1,0,174,15
0,0,1,9,2
13,1,10,0,7
0,50,2,4,0
0,2,2,28,27
0,0,2,0,0
0,0,0,3,0
0,8,0,18,0
0,445,15,2,2
0,2,0,2,29
4,0,2,4,3
2,3,1,1,0
0,0,1,4,0
5,54,6,0,0
5,17,4,0,19
0,0,3,0,1
0,0,5,1,1
13,2,3,2,1
2,14,0,92,20
6,0,0,0,13
37,2,1,0,0
2,0,6,1,0
51,1340,44,3,1
0,0,1,0,13
0,0,6,0,4
0,47,9,0,2
0,0,0,0,3
1,269,0,8,0
0,0,7,2,0
0,0,18,0,0
0,0,0,31,6
2,0,0,0,1
41,1,1,152,0
3,14,2,5,0
5,0,4,0,1
15,5,2,5,0
4,0,3,786,1
6,1,47,0,0
6,1,0,0,2
0,0,2,1,1
0,0,32,0,3
16,1733,5,1,1
2,0,0,2,0
1,0,1,3,3
36,4,0,13,4
9,1,5,3,1
8,2,4,4,0
2,5,0,3,2
1,0,1,62,1
4,10,0,3,0
0,21,5,17,6
0,2,0,0,1
0,1,3,1,1
2,73,24,0,15
0,0,4,3,0
0,0,0,1,0
0,3,1,2,21
0,0,3,0,2
19,1,0,0,1
0,16,1,64,6
36,0,1,3,0
0,4,3,0,0
3,137,3,0,0
0,0,4,0,0
314,44,20,0,1
7,3,1,0,0
1,1,5,6,1
0,0,4,12,74
9,10,6,0,4
7,0,6,0,1
18,0,0,0,2
4,45,5,0,1
5,0,0,11,1
0,0,153,8,5
6,8,6,0,0
5,0,0,0,0
73,0,2,235,0
1,1,22,22,3
0,0,3,0,0
1,1,28,29,1
0,1,0,5,1
1,12,0,2,1
0,0,54,1,0
2,0,0,0,3
2218,1,2,73,1
0,17,2,3,1312
134,4,1,0,2
2,1,0,8,10
11,1,0,1,1
2,42,1,2,1
0,1,0,3,1
21,19,0,1,20
0,10,115,1,1
0,0,0,185,1
0,1,0,2,18
0,1,3,26,1
0,0,0,10,1
1984,0,4,1,1
66,7,2,0,5
4,10,3,2,35
0,14,0,0,0
72,6,2,19,1
0,0,1,0,1
1,12,0,3,0
3,0,3,3,0
0,3,5,12,3
0,18,3,0,0
12,0,0,2,2
0,0,0,4,0
0,0,0,1,1
0,3,5,0,25
5,0,0,1,2
0,0,0,69,6
0,11,3,1,18
1,0,2,0,4
2,1,0,8,2
204,1,1,0,2
1,0,0,3,10
4,4,7,3,245
0,15,2,1,0
0,1,5,1,11
1,1,1,0,3
3,0,0,0,3
5,0,0,0,5
8,0,1,44,68
0,11,432,2,1
11,0,1,5,5
20,1,0,3,3
0,5,0,0,0
2,1,6,1,1
4,0,0,2,8
5,0,15,0,15
2,1,25,5,3
12,797,0,0,0
0,2,2,28,0
0,1,0,1,8
26,0,420,1,11
0,6,7,1,5
0,0,3,0,5
0,0,2,0,2
1,3,9,4,0
4,1,223,0,2
1,10,3,43,1
2,136,2,0,2
3,0,0,0,1
0,1,6,2,76
1,0,23,30,78
1,1,3,1,16
13,3,2,0,5
0,7,0,1,0
0,1,0,0,0
35,0,6,3,3
0,8,6,0,2
0,4,8,0,1
9,1,0,15,0
127,10,0,3,15
1,23,1,0,0
0,0,1,0,0
6,1,9,1,0
0,9,17,1,3
0,3,1,1,0
0,0,2,1,0
4,3,28,15,2
3,15,0,0,79
0,6,0,0,4
124,0,0,15,3
0,7,1,0,5
11,6,0,12,12
0,0,1,0,2
0,6,88,1,0
7,8,5,0,10
1,1,0,1,0
0,0,0,1,7
0,4,313,0,2
0,0,0,0,1
50,3,0,0,1
0,1,1,7,7
7,0,0,0,1
3,0,10,2,2
1,0,7,16,3
0,1,0,0,71
22,1,0,0,1
1,5,5,1,0
1,0,1,33,0
1,0,0,1,1
0,0,1,255,0
0,0,261,2,17
8,2,0,0,0
0,2,1,0,0
1,0,0,2,1
0,0,1,1,1
0,2,4,3,1
0,1,2,2,15
1,1,2,4,2
0,0,3,2,4
0,0,1,2,0
5,0,1,5,4
1,1,67,0,0
1,3,0,4,0
0,36,0,1,0
5,6,0,2,1
3,0,12,2,70
0,0,0,1,1
0,4,0,5,1
2,13,3,0,1
3,4,6,0,1
0,2,55,0,9
1,8,8,0,9
6,0,21,0,4
0,0,2,5,9
16,0,0,12,0
2,5,0,0,0
0,9,2,0,7
17,0,0,21,1
30,13,0,16,1
1,1,5,0,2
4,140,4,1,4
0,0,1,9,1
1,0,0,53,4
2,0,19,1,1
0,2,112,1,1
0,11,0,3,0
0,0,0,34,430
0,3,7,0,3
1,0,0,7,0
0,1,1,0,3
1,1,0,0,0
0,3,2,0,0
6,3,0,4,0
1,0,8,4,14
36,3,7,0,3
1,0,0,0,20
9,8,3,19,16
2,2,5,3,0
3,6,21,4,0
29,0,4,2,3
3,0,3,709,2
0,35,0,6,199
5,2,0,0,1
0,3,7,4,0
0,1,5,0,0
0,0,5,2,1
11,15,4,1,0
0,1,3,276,4
0,6,63,7,2
0,0,13,3,0
0,13,39,0,26
0,1,164,0,1
2,0,8,2,24
0,14,6,20,0
0,2,1,0,0
2,4,3,3,3
0,12,0,0,5
13,0,0,0,70
21,1,28,16,6
0,0,1,3,35
2,9,0,0,883
4,0,2,1,5
0,3,29,57,0
1,69,0,9,4
0,1,0,3,8
11,0,0,7,0
211,6,0,0,1
3,0,152,0,5
4,2,95,17,0
3,0,0,0,2
6,0,1,49,0
3,2,3,0,14
0,0,10,0,0
57,0,0,6,0
0,2,0,0,0
4,0,3,4,23
1,0,289,1,7
4,0,1,2,2
22,0,13,7,1
9,0,1,0,0
3,0,0,0,1
2,26,1,1,2
0,3,0,1,195
0,1,2,2,146
1,0,3,4,23
292,13,42,0,4
0,10,3,0,1
4,5,99,1,2
3,9,4,2,30
3,0,2,17,14
0,4,0,39,8
0,0,1,3,7
0,0,1,26,16
0,8,1,2,3
1,0,5,1,0
6,7,8,8,0
1,0,4,26,1
0,8,1,2,0
9,6,0,0,8
6,0,29,12,2
0,15,10,0,0
2,0,0,3,0
6,785,0,5,0
21,15,13,1,0
2,0,2,0,0
0,0,0,4,1
2,3,9,0,0
0,15,0,1,1
5,2,5,7,0
55,1,11,0,0
0,3,0,4,2
4,2,0,0,3
0,15,13,92,10
0,12,4,0,0
3,1,0,2,1
1,0,2,0,4
1,0,0,0,1
21,2,15,0,4
2,1,0,0,13
3,0,13,1,0
2,1,0,0,3
31,2,9,0,3
0,1,2,0,0
0,1,0,5,0
2,0,0,1,0
0,0,0,14,6
0,0,1,0,3
0,2,1,0,0
32,3,1,0,8
1,0,2,0,0
0,2,0,2,56
0,90,0,2,7
13,3,17,8,0
0,289,1,3,1
3,2,0,16,27
0,1,2,0,1
0,3,0,0,0
4,0,0,0,1
0,0,2,4,0
5,0,2,0,1
1,0,0,4,1
4,1,48,4,5
2,0,3,0,0
2,7,1,0,0
9,3,0,108,0
0,0,1,0,2
1,0,0,27,11
5,0,0,54,0
3,0,2,0,0
0,0,9,2,0
1,12,2,7,11
0,0,21,34,1
0,0,26,4,0
3,24,0,1,0
10,0,1,2,0
0,1,0,0,2
0,8,1,12,2
18,0,0,1,0
0,15,1,1,0
1794,0,3,134,3
4,1239,269,0,8
0,1,0,3,5
0,0,2,4,8
6,8,2,0,1
0,0,37,1,0
9,4,6,1,0
2,0,4,44,1
4,4,39,2,10
0,1,7,0,3
0,0,0,0,2
10,8,10,345,1
1,0,0,5,5
0,66,0,1,0
1,6619,0,2,1
20,0,2,9,0
0,1,7,3,0
1,1,0,2,0
4,0,0,11,0
1,28,0,2,12
3,0,1,10,1
3,0,1,2,16
57,1,0,18,4
0,0,48,2,2
2,4,9,0,0
0,5,0,36,0
0,0,2,3,0
0,0,4,0,7
0,2,22,6,0
0,2,11,1,3
3,22,0,0,1
0,1,0,2,0
0,0,0,2,0
0,0,1,1,0
1,2,0,4,16
1,94,3,2,0
0,6,0,5,0
36,1,0,0,1
0,0,6,2,2
3,2,0,1,6
3,2,8,0,1
2,1,0,1,0
3,27201,3,0,7
0,0,21,2,17
0,8,7,179,0
0,0,0,1,3
0,1,4,115,2
32,4,1,43,5
63,2,258,1,0
9,0,6,18,0
14,0,0,3,12
17,0,4,2,20
10,1,5,0,7
1,0,0,0,1
8,10,2,0,1
5,5,3,2,0
0,3,0,5,0
1,1,0,3,0
2,7,7,1,6
7,10,0,0,36
1,1,4,1,0
0,2,0,20,3
8,0,0,1,0
0,14,20,0,30
0,0,0,2,8
0,2,0,20,0
3,2,1,0,2
1,4,5,874,0
6,1,0,0,11
1,6,0,2,2
15,0,2,0,9
3,0,0,0,0
0,0,0,1,3
0,7,4,0,0
77,3,4,0,2
2,1,0,0,26
0,2,3,7,36
1,0,0,6,4
0,35,11,2,0
0,0,69,0,8
0,11,0,3,0
7,0,1,1,24
0,0,1576,0,2
2,5,0,2,0
12,7,2,0,0
0,0,0,1,1
13,0,15,0,0
0,2,1,0,1
3,0,0,6,0
12,1,0,3,0
8,2,0,0,101
21,15,1,0,7
0,3210,0,4,2
38,0,3,0,2
0,1,1,5,0
0,0,1,0,3
21,0,14,1,0
1,0,1,6,1
0,1,0,3,0
125,3,0,1,3
0,1196,1,0,0
104,11,14,8,0
0,1,0,0,1
53,2,0,6,2
14,1,15,96,0
21,2,0,0,7
11,0,0,3,7
0,0,29,0,0
0,11,4,0,0
3,8,351,0,0
1,7,0,0,0
0,0,0,8,0
0,0,6,7,0
0,11,19,0,8
4,0,2,0,9
4,0,1,3,3
2,1,5,22,0
0,12,1,4,3
2,1,2,8,0
109,4,0,1,125
1,4,12,43,22
0,0,2,0,0
0,0,2,66,9
1,21,0,97,0
3,0,99,0,25
9,15,5,0,0
16,2,0,0,0
4,6,3,9,1
1,0,1,12,3
1,0,10,12,0
11,0,0,0,0
0,3,2,0,858
4,0,0,0,0
1,4,7,0,8
0,0,5,59,35
0,22,1,0,9
0,272,9,1,3
0,9,0,3,1
239,0,0,0,1
0,5,0,1,3
0,2,3,0,1
20,52,0,0,0
0,0,0,0,5
11,0,0,2,3
6,0,0,3,17
4,200,7,8,112
7,8,10,14,6
865,5,0,2,0
5,46,7,8,2
18,11,0,69,0
9,1,2,0,2
0,0,1,2,0
1,754,1,0,0
2,0,0,0,2
0,5,2,0,0
402,0,3,13,100
0,0,0,1,2
0,6,0,1,6
0,6,1,1,6
5,0,0,0,1
5,0,10,0,4
1,0,0,12,2
1,2,0,0,0
3,17,1,20,0
1,2,3,20,2
0,0,3,0,1
0,2,6,113,0
0,0,0,1,32
0,0,1,0,4
0,0,2,0,5
0,1,0,2,1
0,2,0,3,0
17,0,235,3,18
0,0,4,0,6
0,0,0,0,0
3,0,2,8,0
0,0,2,0,0
0,0,2,0,2
0,0,2,0,0
0,6,6,9,57
0,22,137,0,19
1,6,7,5,1
2,1,0,2,0
0,0,22,0,0
1,1,0,1,0
0,12,3,2,1
3,0,0,1,0
1,2,0,1,14
0,0,10,2,0
5,0,0,36,3
0,2,4,17,0
0,0,4,0,788
4,0,1,20,1
0,4,11,1,59
76,2,7,2,0
2,4,0,0,0
8,0,7,0,13
0,1,7,1,1
2,0,0,0,0
5,0,2,1,3
0,8,0,11,3
1,0,1,0,3
20,0,0,6,0
0,0,0,1,5
1,4,0,0,3
9,1,0,5,1
5,2,0,0,2
0,5,0,0,1
0,0,2,39,3
6,1,2,1,0
3,0,0,2,2
4,4,0,46,7
1,5,8,0,0
32,0,0,0,2
2,27,3,0,0
1,0,1,3,24
0,1,50,0,4
3,82,0,26,1
1,4,24,2,1
16,5,0,0,0
0,164,0,0,1
8,2,4,6,5
0,0,1,5,1
0,0,0,0,0
7,16,1,1,14
0,4,0,1,9
6,0,263,0,0
317,5,2,1,1
10,0,0,0,4
0,1,3,0,0
3,17,0,6,13
0,0,14,0,2
2,5,1,1,0
12,1,4,0,6
23,0,2,2,0
0,1,0,1,4
35,0,66,0,0
0,11,0,0,0
5,0,0,10,3
4,13,3,3,0
11,0,0,12,0
0,49,243,0,7
33,0,7,2,0
0,0,1,38,0
1,1,3,0,0
12,4,41,1,8
0,1,837,3,1
0,1,9,2,0
3,0,0,0,0
3,0,7,2,0
1,2,1,8,0
1,0,1,0,12
0,3,0,4,11
0,0,0,11,0
0,2,0,1,0
0,20,0,12,5
26,4,0,0,0
0,13,0,2,23
2,108,0,2,2
6,1,0,0,1
0,0,0,0,3
0,0,0,4,47
0,2,5,5,1
1,0,0,0,33
16,1,3,2,0
111,11,0,1,0
1,2,3,6,0
1,0,0,0,6
7,0,2,1,1
0,3,2,0,0
14,0,0,0,15
11,2,7,7,25
0,2,2,0,0
1,4,1,0,19
0,0,20,2,1
0,13,0,0,0
0,1,3,8,2
0,8,66,2,0
1,0,6,1,7
1,6,1,11,0
5,0,1,1,1
4,2,5,5,2
0,0,0,0,1
1,0,40,1,8
0,0,0,1,1
4,1,2,2,0
0,1785,1,1,7
2,0,1,0,1
0,108,1,5,2
1,0,1,3,0
1,0,1,926,2
5,9,4,1,32
3,16,1,2,8
0,1,3,13,1
5,3,0,11,4
1,0,14,5,0
11,13,0,2,3
0,3,1,0,1
0,0,1,8,0
1,1,4,2,1
7,0,1,1,1
0,0,3,1,1
4,1,1,0,41
2,0,3,11,3816
4,1,8,7,0
0,2,1,2,0
4,13,1,7,1
1,1,0,0,0
6,1,4,0,5
0,1,2,2,45
1,0,0,23,322
3,2,0,0,0
1,68,1,112,0
4,10,4,0,7
182,6,1,2,0
2,158,16,17,0
3,0,4,0,0
0,4,0,8,0
0,26,1,3,0
4,24,0,4,1
0,11,0,1,3
3,1,1,2,0
2,1,0,50,1
2,1,84,3,62
30,3,0,1,1
2,0,0,1,0
3,13,1,4,5
54,3,0,0,11
0,1,1,0,2
5,1,17,853,96
0,6,0,3,0
6,13,0,33,1
1,0,2,4,7
0,0,4,3,0
7,0,0,0,0
27,1,21,2,0
0,9,1,49,4
2,0,1,0,3
1,2,66,1,0
0,1,54,0,0
0,16,1,0,2
0,2,11,5,0
14,0,10,4,1
4,161,2,1,1
0,0,1,1,4
0,27,0,0,4
3,0,0,329,1
0,2,0,1,0
7,6,1,0,0
0,1,7,0,2
0,2,97,0,0
3,0,0,0,0
4,4,9,143,0
0,12,0,3,334
0,5,2,14,32
3,36,6,0,1
4,10,3,0,2
0,0,0,0,6
0,2,4,0,1
8,0,2,0,4
5,192,1,7,4
0,9,0,0,31
0,0,2,0,7
2,0,7,674,1
2,0,0,1,0
1,1,2,0,0
0,0,5,0,45
3,3,0,13,2
346,0,2,0,6
0,2,1,29,5
0,0,0,1,3
0,0,20,0,0
5,0,1,2,0
1,1,5,422,0
4,0,2,0,2
1,5,1,0,0
1,5,100,0,7
21,4,1,23,1
0,2,0,4,0
5,4,1,8,2
2,6,2,0,31
5,0,0,4,0
72,0,0,0,0
9,1,0,10,19
1,1,0,1,12
9,4,11,0,1
3,9,1,3,1
2,12,1,7,6
7,5,0,3,1
16,14,1,4,0
15,3,1,1,50
2,0,1,1,0
1,137,3,10,0
3,2,5,8,2
3,1,17,49,0
0,46,3,16,10
1,0,0,5,2
1,11,10,308,14
81,36,3,1,1
0,0,6,0,0
0,2,66,1,7
0,1,22,6,4
7,32,8,0,0
1,1,2,3,0
22,2,0,0,6
0,0,0,0,1
11,1,1,6,3
243,3,0,67,11
8,0,2,0,1
1,19,6,0,148
0,2,11,1,0
5,0,0,1,1
5,469,23,2,0
3,3,2,1,0
3,1,1,1,8
6,0,1,0,3
19,0,0,4,2
0,3,7,3,1
2,2,14,1,12
0,5,1,47,1
0,5,0,3,66
14,0,0,0,0
0,11,1,0,0
0,0,0,37,11
1,0,1,0,2
0,0,3,0,5
0,1,0,0,1
0,1,0,4,0
1,0,1,167,0
0,0,2,1,0
52,0,53,2,60
8,3,3,4,6
2,0,15,0,0
0,89,16,0,0
29,2,0,11,2
1,3,0,1,1
3,3,174,10,4
1,0,1,5,10
0,4,2,0,0
0,10,3,2,0
3,0,1,0,0
0,1,1,12,9
1,13,35,0,9
0,3,1,0,0
0,0,0,1,2
0,32,0,0,1
5,0,1,0,1
1,0,4,2,20
1,0,1,0,1
0,3,6,1,0
1,0,0,0,0
368,1,4,1,3
0,7,0,2,5
2,0,5,12,0
2,74,0,0,0
1,0,8,4,0
0,2,2,1,5
0,0,2,0,0
0,0,26,4,1
5,0,0,6,0
0,0,4,0,0
22,0,1,11,0
4,1,0,1,458
0,0,0,4,0
0,0,45,0,15
7,6,87,0,4
1,3,1,1,14
1,0,40,1,0
0,0,0,0,1
0,0,3,0,11
0,1,2,0,21
0,0,3,1,4
3,12,45,1,0
5,0,513,0,0
1,1,17,35,1
8,0,0,5,3
1,0,0,0,0
0,8,6,9,0
0,2,1,44,3
0,17,0,3,2
14,0,0,2,1
0,10,2,3,1
9,4,4,0,182
1,0,0,1,1
8,1,0,3,0
1,5,0,0,0
0,0,1,0,2
0,46,0,22,4
7,11,1,2,0
14,0,4,0,2
7,6,2,6,3
1,24,0,2,4
1,0,17,0,17
2,0,0,23,0
0,9,0,27,17
0,6,0,1,0
161,0,0,1,26
1,1,0,328,2
11,24,0,5,1
1,3,0,0,4
0,2,4,4,1
7,2,0,0,1
2,0,0,24,0
0,3,1,2,1
8,3,2,1,0
9,3,17,8,11
1,4,1,0,0
25,5,0,0,0
0,2,3,0,0
0,0,27,0,0
1,2,1,1,0
0,0,0,0,0
1,7,1,19,0
2,0,5,1,1
3,0,5,0,0
0,2,0,2,0
1,1,4,8,2
63,0,9,3,8
20,0,4,2,0
0,0,0,2,1
141,1,0,0,0
2,1,3,1,0
0,0,15,2,3
0,3,3,0,0
5,17,2,815,84
0,209,3,2,0
10,0,3,0,15
4,1,0,2,0
0,0,0,0,2
149,1,35,2,1
0,2,2,5,0
0,2,29,2,49
0,0,2,9,0
0,1,0,0,54
0,6,1,0,2
1,1,1,2,0
0,1,206,0,9
0,10,0,2,0
32,1,6,0,1
0,21,0,7,0
10,0,0,1,7
71,9,2,11,7
9,1,2,11,3
1,0,0,8,1
0,7,0,3,0
7,2,0,0,1
4,3,4,0,1
14,0,9,5,3
2,4,5,2,1
2,0,2,0,2
0,4,1,0,1
0,0,0,1,1
0,5,0,1,13
41,0,0,4,0
17,1,0,0,0
55,699,28,3,4
0,0,1,2,2
10,1,0,0,3
0,0,3,15,3
0,18,0,4,0
1,9,0,48,7
1,0,2,17,1
5,2,1,0,0
10,1,0,5,0
0,0,1,1,1
1,1,4,0,0
1,1747,2,0,1
0,1,79,27,0
3,1,10,5,0
9,0,2,0,0
0,4,1,0,2
0,1,11,40,1
68,2,3,3,5
28,1,0,0,0
3,10,8,0,4
261,2,50,0,0
0,3,16,0,0
0,0,2,8,0
2,1,0,2,15
8,0,1,26,4
8,8,0,58,0
2,2,0,2,3
23,1,10,0,32
1,1,2,1,2
7,1,61,4,0
2,1,0,20,6
39,19,1,1,2
30,0,2,10,0
32,11,0,194,0
8,1,1,0,0
0,0,8,0,12
0,0,0,6,1
0,8,0,14,9
1,5,9,0,0
0,3,1,0,1
5,1,1,0,13
1,3,1,0,4
0,6,0,5,60
0,1,1,5,46
7,27,0,1,3
11,21,5,1,1
2,0,2,0,2
5,0,3,5,88
0,1,5,0,0
3,4,0,2,2
79,2,3,0,0
6,0,1,0,1
5,1,0,0,12
1,0,60,0,0
28,4,3,0,20
2,0,2,0,1
3,0,3,0,12
15,0,0,4,0
79,77,1,0,0
0,12,0,2,1
2,0,3,0,3
1,0,54,1,2
3,60,7,3,0
1,3,42,0,1
0,0,1,14,0
0,15,0,0,7
2,2,0,16,0
1,0,1,0,1
8,19,0,1,407
64,35,1,0,12
2,0,2,1,3
0,2,1,51,0
2,1,1,6,1
1,2,23,198,1
0,1,0,1234,0
3,0,10,1,1
0,0,8,1,1
0,9,4,1,0
27,0,1,5,1
19,0,0,1,0
85,0,1,7,1
3,0,1,2,0
6,8,464,8,0
0,0,0,7,40
0,0,0,2,17
0,1,3,0,0
1,98,0,1,6
7,0,1,0,178
0,0,0,10,2
5,15,5,0,1
0,0,1,1,1
2,0,5,3,2
0,4,0,37,0
4,0,0,3,2
3,0,2,0,0
0,103,0,0,0
1,0,0,2,3
0,224,1078,3,1
0,0,4,0,0
16,0,0,1,1
0,0,0,1,2
0,16,0,0,1
3,1,0,1,1
8,100,3,0,0
1,0,0,0,3
0,0,0,3,151
2,0,1,2,0
0,2,0,2,2
8,5,11,0,0
3,0,0,0,6
1,3,5,1,3
22,0,2,1,61
0,2,1,6,0
1,0,9,1,11
2,2,4,13,11
0,0,0,1,0
0,6,6,2,0
0,14,0,51,0
6,24,4,8,12
0,3,0,1,29
0,30,0,11,10
10,159,0,0,3
0,27,4,1,0
6,2,1,4,3
0,17,3,17,1
3,0,0,1,0
8,26,5,7,0
114,0,11,0,2
1,1,22,0,2
0,0,0,1,3
1,2,4,13,1
0,2,4,2,1
0,0,0,0,0
2,229,14,0,0
2,2,4,15,1
1,3,16,7,7
0,1,4,3,2
2,2,0,0,8
0,55,14,0,2
10,4,0,0,0
209,119,2,0,1
0,1,1,1,1
0,0,1,2,0
128,0,5,0,43
0,0,4,15,0
0,0,4,0,4
0,1,0,4,4
15,0,20,0,0
0,0,0,4,0
0,1,0,2,326
1,0,0,0,0
1,17,0,2,0
2,14,2,4,3
0,5,1,0,0
0,0,0,6,0
8,0,2,4,1
0,0,1,1,0
0,2,0,3,1
0,3,0,10,0
1,0,0,0,4
0,10,0,0,4
6,108,1,4,4
5,31,1,0,1
3,0,0,2,0
48,36,14,3,0
1,8,1,37,2
0,0,2,25,0
18,62,4,2,1
0,1,1,9,0
0,1,0,0,4
1,0,0,0,5
5,0,751,0,0
1,2,3,8,0
1,2589,0,1,0
1,5,55,5,0
7,21,2,1,1
0,0,0,29,0
8,1,2,3,1
3,1,0,7,0
0,4,3,0,0
3,1,0,0,12
1,12,1,2,0
13,4,2,4,0
0,2,4,1,5
52,2,23,774,0
0,2,3,5,0
0,0,1,0,45
0,1,16,9,1
9,9,11,1,2
29,1,2,1,4
0,0,0,1,1
1,3,1,0,2
8,0,0,10,3
0,0,0,54,0
0,9,1,0,6
2,0,1,0,1
6,1,0,12,20
2,0,3,2,17
10,5,5,2,2
12,0,0,19,61
3,3,0,0,0
0,0,2,5,0
1,20,0,12,12
18,0,9,17,1
68,1,0,8,0
0,0,3,6,0
0,3,1,31,0
3,21,2,5,3
2,2,75,0,5
1,3,4,0,0
27,0,3,1,0
2,0,19,15,0
1,0,6,2,12
0,1,861,0,0
1,0,1,2,0
0,2,0,0,0
35,1,17,7,1
1,1,1,2,6
0,0,1,0,144
0,1,0,0,0
2,47,2,1,1
0,4,0,0,0
1,2,0,0,82
13,0,2,0,0
2,0,6,19,1
6,1,0,0,2
0,191,0,16,0
14,3,1,9,0
0,0,0,1,1
0,16,11,31,3
0,1,4,1,0
0,2,0,0,0
1,1,1,0,1
64,0,0,4,0
27,0,1,0,4
21,19,4,1,114
4,0,0,5,8
1,4,0,4,25
5,1,0,7,1
0,0,0,0,5
0,1,19,6,11
1,0,4,24,10
0,0,0,1,1
2,1,0,3,1
3,18,10,0,0
3,1,0,37,3
43,0,2,2,11
0,0,9,0,4
1,2,0,4,0
0,0,0,0,0
1,807,0,3,0
12,3,5,32,218
13,0,0,3,36
1,2,6,0,0
0,23,3,0,2
4,0,1,5,4
0,1,0,0,0
10,32,3,0,20
0,0,1,5,16
0,0,5,3,0
0,0,6,2,7
8,4,1,6,32
1,82,11,0,993
0,1,0,1,20
3,2,0,7,0
1,0,12,5,26
0,1,32,7,42
1218,23,0,0,2
