1,2,3,4,p
0,0,0,18,0
3,3,0,0,1
3,0,2012,9,0
1,0,0,10,3
37,1,1,0,25
4,6,3,25,0
21,0,3,13,1
4,0,3,29,14
3,4,0,1,4
3,0,1,0,1
5,2,79,1,32
0,0,0,3,6
14,1,1,0,0
8,4,0,2,0
0,2,4,6,14
2,30,20,8,2
3,0,3,3,3
3,1,0,15,2
0,0,0,0,0
25,9,10,3,0
0,0,1,1,4
0,10,0,0,4
0,167,1,1,3
7,30,5,1,2
30,3,2,4,4
2,807,2,4,0
5,0,6,4,0
9,6,3,3,0
0,3,4,6,17
1,4,0,3,0
14,4,0,1,1
3,9,10,0,0
1,36,0,5,1
1,1,2,2,1
3,9,1,0,0
21,6,15,136,5
5,4,0,6,14
0,0,6,5,8
43,1,0,0,1
544,1,0,0,0
0,0,10,9,0
32,0,1,19,0
5,1,6,0,2
0,68,0,1,11
5,1,4,5,4
0,4,5,0,2
13,1,1,0,0
0,2,199,8,1
1,1,24,4,6
1,6,0,6,1
3,36,6,3,0
4,0,1,0,2
3,15,10,1,5
2,2,83,7,0
5,0,0,0,1
1,0,1,1,30
18,0,8,13,1
2,2,0,3,0
2,9,0,0,39
1,0,3,14,0
1,4,1,0,6
0,0,23,3,3
1,0,0,2,0
0,1,1,0,2
0,83,0,27,0
132,0,6,0,10
24,0,8,0,2
18,1,0,0,0
1,9,1,0,7
0,22,0,173,2
1,0,2,0,3
2,4,7,0,28
0,0,2,4,1
6,0,0,0,56
0,19,0,0,0
1,12,0,1,4
1,3,1,0,2
13,0,0,2,0
2,1,6,0,0
134,0,0,0,1
0,0,4,0,1
0,23,1,9,0
0,6,0,16,2
30,0,2,16,11
4,17,49,1,9
0,6,6,2,0
0,1,0,4,42
10,0,1,0,6
5,11,0,55,0
76,2,1,1,1
0,0,17,5,3
1,0,32,0,1
0,12,0,3,0
0,23,2,0,0
43,0,8,0,6
0,11,0,1,6
0,4,228,1,0
0,6,1,0,2
0,7,2,0,0
11,1,38,2,8
0,1,0,1,17
2,4,1,0,3
8,0,0,0,1
22,2,4,0,0
16,0,3,2,4
2,7,3,1,0
1,0,0,0,9
2,1,42,0,4
0,0,1,1,0
0,0,0,2,116
0,2,0,0,1
1,1,1,1,1
20,1,1,3,44
0,4,7,0,121
0,37,0,8,6
0,1,20,1,4
0,0,3,1,3
43,0,35,22,46
10,11,4,2,0
0,0,0,2,10
3,0,0,2,0
0,0,1,0,13
0,0,12,6,8
2,0,1,0,2
0,20,2,0,3
0,2,6,6,0
4,0,28,29,0
0,0,6,7,61
0,4,0,0,4
0,3,13,1,1
1,7,0,1,0
68,10,1,1,1
14,0,0,0,1
0,25,24,3,6
2,11,0,2,9
0,72,1,0,0
1,14,0,10,9
0,33,21,0,17
0,992,0,3,1
73,1,0,0,4
0,8,0,3,0
0,0,0,10,0
2,0,1,1,1
0,1,6,0,0
11,3,0,0,7
36,13,0,0,4
0,0,2,3,0
0,1,0,1,5
1,67,1,0,4
14,0,67,0,0
1,0,0,2,0
0,0,1,3,2
2,4,2,4,1
0,2,0,8,5
0,2,49,0,4
32,3,1,1,0
15,1,5,8,6
1,1,18,2,0
16,0,1,0,0
1,3,1,7,0
0,0,4,13,14
3,0,0,1,1
0,1,0,7,6
5,0,0,2,0
13,10,0,0,0
0,1,4,3,0
14,0,2,81,0
0,1,5,0,0
4,3460,8,0,13
0,0,0,0,1
35,4,14,1,1
29,2,5,182,0
3,2,0,11,0
5,1,4,1,0
0,29,6,3,1
0,1,0,3,8
0,7,15,0,0
23,56,1,1,3
0,1,0,0,0
0,12,5,1,0
3,1,0,12,0
1,0,0,0,0
11,0,6,1,363
0,8,0,0,0
22,0,4,1,2
2,24,1,0,0
0,0,1,9,7
243,26,0,0,1
0,1,0,23,0
3,0,1,2,3
0,0,0,2,46
0,4,1,0,13
1,21,1,1,0
1,0,0,98,7
0,21,0,1,1
3,0,14,11,20
3,1,15,0,0
1,0,0,14,1
0,2,0,3,0
0,3,8,2,1
3,0,5,200,0
0,111,2,15,2
0,3613,72,2,11
0,0,0,3,2
0,2,0,11,26
4,0,1,8,1
11,2,20,3,1
2,0,72,1,8
23,0,3,22,0
3,1,2,1,1
1,3,3,11,5
1,0,14,0,0
15,0,0,0,0
0,14,0,1,180
0,0,15,0,25
1,1,0,2,0
1,1,0,0,0
76,0,3,20,0
0,0,0,0,4
0,6,1,15,318
1,0,1,0,0
10,0,3,8,3
8,3,1,9,0
18,0,31,24,0
9,0,214,2,0
0,0,1,0,0
0,10,2,1,0
6,4,0,1,1
1,5,0,4,0
6,6,2,0,0
5,0,0,0,105
0,4,7,12,17
1,497,1,0,2
2,3,3,0,177
2,4,1,0,3
23,4,5,10,0
2,2,0,4,1
5,23,8,4,5
1,7,85,19,0
4,0,2,0,0
0,1,0,1,9
1,1,0,9,3
9,0,7,0,25
1,0,22,0,1
34,0,5,1,4
42,0,2,0,10
0,0,2,0,0
1,3,0,12,1
1,5,4,0,7
0,0,0,18,0
2,0,0,12,1
0,5,1,0,24
71,4,1,1,0
0,0,6,0,3
7,57,1,1,1
1,3,1,7,0
179,0,19,0,0
0,12,0,2,3
0,0,0,11,3
1,1,0,0,0
0,3,5,5,1
1,0,0,0,0
9,9,0,1,17
6,0,2,0,0
0,0,0,6,2
1,1,0,1,0
8,6,0,3,10
4,0,3,15,1
0,35,4,0,7
10,2,6,0,2
0,0,0,0,0
2,7,1,0,2
0,1,53,0,0
0,8,1,2,5
0,148,2,14,0
0,0,21,3,11
0,5,603,0,3
2,0,43,86,0
5,0,1,1,0
0,0,5,11,3
990,0,0,0,3
13,0,0,1,0
1,1,0,0,0
0,0,3,7,0
42,103,0,11,10
0,0,0,0,1
1,1,1,0,0
4,24,29,201,0
0,0,0,1,1
0,4,0,2,0
136,14,0,16,2
42,0,0,0,1
0,6,0,0,0
1,169,9,5,1
9,0,0,15,4
4,4,1,126,1
0,2,0,0,2
2,2,0,5,0
16,12,0,0,49
0,0,0,0,2
0,1,2,0,7
4,1,105,0,0
0,0,6,3,0
8,1,17,0,7
0,0,2,1,7
13,0,1,2,5
0,0,0,24,1
1,38,1,2,0
2,0,0,0,1
1,1,0,0,0
10,2,12,0,41
1591,1,2,0,0
1,1,10,1,5
5,2,0,0,44
0,3,0,0,8
6,2,4,0,0
2,0,0,0,2
2,3,0,1,144
10,0,1,2,1
1,2,7,1,13
25,1,1,2,26
0,0,0,1,1
9586,1,45,0,0
1,6,0,0,1
2,3,15,13,5
1,0,0,0,0
30,0,0,6,27
1,3,5,2,1
0,15,3,96,0
0,80,0,2,0
9,2,0,4,1
0,1,0,9,0
3,201,14,0,8
1,4,0,9,1
5,0,1,14,0
0,0,0,2,23
2,17,1,316,32
27,55,1,0,1
1,2,0,1,0
0,1,0,1,2
0,26,25,1,15
1,6,2,9,0
0,3,0,2,1
16,0,78,0,84
1,22,0,4,1
6,0,0,11,0
0,13,10,1,2
1,6,5,5,0
2,0,5,4,0
8,21,2,0,0
0,0,3,2,5
6,2,1,0,0
1,10,191,0,0
1,2,0,1,0
0,0,5,2,4
1,0,0,58,18
7,0,2,1,8
4,0,26,7,16
0,0,7,4,18
17,2,0,14,0
11,5,4,3,0
1,4,34,160,0
1,0,6,1,0
6,0,3,2,1
1,0,1,3,5
0,6,4,2,2
2,17,1,0,1
1,1,0,0,2
2,11,19,0,5
0,1,1,4,0
5,0,4,0,0
9,1,2,0,59
0,0,615,0,2
0,57,2,5,0
3,3,8,1,0
1,4,5,0,5
2,0,32,32,1
0,3,0,6,0
2,79,1,6,5
0,2,1,0,2
0,1,3,0,2
17,1,0,5,2
0,0,2,0,8
2,0,0,59,1
2,0,15,0,1
2,0,5,1,11
247,8,0,2,1
1,810,2,14,1
0,14,1,5,3
1,0,2,2,1
1,5,2,2,75
0,1,7,5,2
2,0,1,1,1
7,74,0,1,3
4,0,0,4,0
0,2,2,1,1
12,0,19,1,2
3,3,0,5,2
6,0,0,25,0
8,0,0,0,5
0,3,1,1,1
237,0,0,1,0
15,0,0,8,1
3,3,2,0,1
0,0,0,0,4
37,0,2,2,1
0,279,1,4,0
0,68,0,0,3
0,1,1,11,0
0,8,3,6,3
3,1,15,8,18
1,3,36,27,0
1,2,0,0,0
5,120,4,2,0
3,1,0,0,25
0,3,1,0,0
0,2,4,0,1
0,6,0,4,1
0,0,1,4,0
1,0,2,8,0
0,0,0,1,0
3,1,0,2,1
0,0,2,9,2
13,1,8,9,3
1,61,0,2,0
6,1,0,0,0
14,0,3,0,3
10,3,1,1,0
1,1,122,0,1
2,2,2,16,2
3,1,1,5,0
0,14,0,315,5
1,0,1,1,0
36,0,41,0,0
1,1,0,0,0
0,0,1,4,4
16,0,65,0,7
0,29,0,9,14
2,5,0,0,1
1,2,0,0,0
1,0,0,0,27
7,28,0,5,0
31,0,0,0,0
0,8,0,3,1
1,2,0,1,23
0,0,60,1,23
19,12,0,2,70
6,2,0,0,0
10,1,3,0,0
1,5,223,5,1
30,5,10,4,0
2,6,0,0,0
1,0,0,7,1
0,4,3,0,1
1,0,8,1,231
0,3,2,7,0
12,9,4,0,6
3,2,1,0,1
15,5,0,3,3
0,0,0,0,0
87,17,0,10,0
2,1,2,0,0
2,0,2,2,0
5,26,0,3,0
0,32,2,7,6
24,5,1,4,1
64,21,0,0,18
0,0,1,7,2
0,75,2,0,5
539,1,0,98,0
1,2,1,5,6
0,0,0,2,1
0,26,1,32,14
1,0,0,0,0
10,1,0,1,123
2,20,0,3,3
0,2,1,2,3
0,4,26,0,0
6,2,0,9,1
4,1,498,0,0
2,0,9,0,0
0,0,0,3,2
49,3,1,1,0
0,0,16,31,9
0,0,9,1,0
1,4,4,1,0
1,0,0,6,56
1,0,5,0,0
0,1,0,4,15
14,2,4,1,1
1,7,1,0,7
2,2,1,2,1
5,0,4,0,5
1,0,0,3,5
1,137,1,0,95
8,1,0,0,3
5,15,1,435,0
0,0,0,3,0
3,33,0,16,0
12,14,4,4,0
1,0,0,18,17
0,1,2,6,0
1,0,9,0,0
1,2,17,32,0
6,0,8,2,1
53,5,0,1,2
1,0,4,2,0
0,0,0,0,0
0,1,0,0,12
0,0,1,12,12
0,0,12,0,50
7,7,9,1,0
0,0,4,0,0
0,5,5,1,7
1,2,1,3,0
0,0,1,2,0
37,2,7,7,0
0,2,0,0,1
6,0,7,3,0
270,4,0,13,5
2,1,0,0,1
2,0,0,9,5
1,0,0,12,4
1,13,439,10,0
0,2,4,5,8
0,1,21,9,8
1,4,2,41,2
4,3,2,3,1
1,1,0,0,0
6,0,24,0,1
3,3,2,6,0
8,2,2,53,6
0,4,6,3,0
23,7,0,1,25
0,0,1,1,93
1,0,3,0,0
2,9,9,32,3
0,733,0,0,4
0,5,5,5,1
4,1,0,5,2
7,0,5,0,3
5,6,29,3,1
1,27,0,0,201
0,1,0,2,0
13,3,0,1,15
28,0,0,1,62
1,10,0,2,0
29,0,1,6,9
0,0,1,0,3
3,7,0,0,63
0,2,0,1,3
2,4,1,0,14
9,1,0,9,10
7,0,10,7,20
6,9,0,0,0
2,0,1,5,9
10,1,1,111,0
0,0,0,2,0
0,2,1,3,0
3,2,4,1,2
107,0,0,2,2
6,37,4,14,0
0,4,20,0,15
0,1,0,5,0
22,0,0,1,0
2,37,1,0,1
2,0,1,1,0
1,1,0,0,8
3,17,3,3,0
0,0,0,0,0
7,3,2,22,2
4,0,0,6,1
0,1,2,0,0
2,6,0,1,4
2,1,0,0,11
1,0,0,0,3
0,1,0,2,0
0,2,5,3,24
0,1,19,16,2
0,5,2,57,1
4,1,1,4,0
0,0,0,0,0
1,0,2,0,3
2,11,0,2,2
0,0,0,1,13
0,25,1,7,0
0,5,1,6,2
3,0,0,1,0
2,3,0,2,10
0,0,0,1,39
2,1,5,3,1
1,4,0,2,0
0,5,2,5,0
1,0,46,2,122
0,2,0,0,10
11,4,1,0,1
1,0,0,26,0
1,1,1,1,1
0,0,0,0,18
2,0,3,0,2
26,1,8,4,6
2,12,0,3,1
2,4,1,0,3
8,3,14,0,2
24,0,1,3,3
0,3,1,54,2
2,1,10,0,9
0,2,149,6,0
1,51,1,3,3
2,0,0,0,1
0,0,4,6,32
38,6,0,0,10
4,15,27,15,0
1,1,10,0,0
0,32,0,8,0
0,0,5,0,105
7,0,1,14,0
9,1,24,0,2
3,0,2,2,0
0,2,0,6,106
14,0,0,1,0
0,3,0,1,0
0,0,0,0,1
1,9,0,3,12
3,1,22,0,0
0,2,1,0,0
0,0,1,1,1
4,1,0,0,2
0,12,1,4,0
0,0,2,1,3
0,1,0,4,2
1,0,6,0,0
15,19,1,29,1
9,4,16,1,0
2,78,9,0,4
28,0,1,0,8
2,0,17,1,2
0,0,0,2,17
23,0,8,12,8
3,0,157,0,0
0,1,0,3,0
5,9,2,88,0
0,5,14,2,8
1,2,0,3,0
1,7,28,2,0
0,37,1,0,0
5,6,3,0,1
0,4,12,13,2
9,0,4,0,0
0,37,0,6,2
1,3,1,8,0
13,0,2,0,2
1,5,39,4,2
1,0,2,2,0
2,0,16,1,3
0,4,0,3,0
11,5,1,2591,0
0,45,4,2,3
13,1,1,2,0
1084,34,4,10,131
32,1,1,276,5
7,139,0,1,0
12,1,1,0,0
1,6,0,3,0
0,0,16,3,4
6,0,0,2,1
80,7,2,1,7
0,7,1,1,4
0,3,0,33,0
0,2,31,0,2
0,0,0,0,19
0,2,5,0,0
5,149,2,0,1
5,0,0,11,2
9,0,0,0,0
0,2,0,1,5
3,1,2,23,1
2,25,18,0,20
7,22,1,3,8
0,6,13,0,0
3,3,0,2,3
12,0,1,0,2
66,4,16,0,0
825,55,0,2,1
0,0,68,2,5
4,358,9,0,42
14,1,1842,0,11
6,3,0,1,0
4,54,0,0,0
3,0,1,0,1
4,0,2,6,1
0,3,3,250,0
1,4,0,0,0
46,0,2,14,2
2,12,5,1,0
0,8,2,0,0
0,9,0,20,2
0,0,0,296,16
3,0,0,4,2
0,1,0,0,133
1,0,1,1,2
0,2,9,11,2
6,10,2,2,0
0,3,0,9,1
17,1,0,29,4
0,142,0,5,70
0,120,2,3,2
1,2,0,10,2
0,2,2,3,111
0,1,0,8,0
3,1,5,0,4
2,0,3,0,0
0,0,3,4,2
4,0,0,0,0
4,0,1,219,2
1,23,0,0,6
0,0,11,2,4
15,0,30,0,12
2,0,1,20,1
8,1,12,0,28
36,1,0,0,9
1,2,0,0,0
0,2,0,6,11
6,13,2,0,2
0,0,0,6,0
162,0,0,1,0
0,4,6,1,0
0,0,1,3,3
3,0,21,0,0
0,0,13,2,56
1,10,2,5,0
0,5,4,0,0
0,17,12,0,0
3,0,0,37,0
73,10,1,0,10
0,0,2,1,0
0,0,2,38,0
9,0,0,0,1
1,2,5,0,1
0,1,0,0,0
0,2,1,4,1
0,5,1,0,1
2,1,0,0,2
0,0,143,0,13
0,2,0,1,4
2,84,427,8,1
0,0,0,3,1
0,8,0,0,0
3,0,14,12,3
3,5,1,0,0
4,3,3,40,3
0,18,17,0,2
0,7,2,3,2
3,3,0,0,4
0,0,11,0,2138
12,10,0,0,4
25,0,8,6,6
0,0,1,82,41
3,0,13,1,5
3,0,1,261,1
2,2,1,16,64
3,2,1,1,1
0,2,1,1,2
0,7,177,4,34
31,3,40,2,2
4,0,0,25,2
1,17,1,0,0
1,3,1,0,1
7,0,0,15,0
16,0,0,3,1
0,0,8,1,1
37,0,5,29,0
5,11,2,4,2
0,0,1,0,1
0,31,5,7,0
35,2,1,0,42
2,13,3,0,13
0,3,0,10,4
1,0,0,0,15
2,1,0,6,6
2,2,0,27,1
6,0,3,1,35
0,1,3,14,10
6,4,3,1,0
2,4,1,0,2
4,1,0,0,0
7,1,1,0,12
0,3,0,4,0
2,16,2,2,1
0,20,4,0,0
1,7,8,0,191
0,0,0,0,0
0,3,1,29,0
4,19,0,6,0
0,11,22,1,36
0,1,0,0,0
0,2,0,0,3
0,3,0,3,7
4,1,1,0,6
0,0,0,0,1
5,0,0,16,0
0,0,1,2,0
11,4,18,0,0
2,1,1,1,0
27,2,13,1,0
9,20,3,2,9
42001,6,0,3,0
0,0,15,12,1
0,0,0,0,0
9,6,0,0,0
4,22,0,2,4
1,4,0,5,0
0,1,84,0,0
2,0,0,10,3
1,0,14,7,1
14,2,9,0,3
0,1,4,0,43
2,0,0,0,0
0,0,0,2,40
0,40,1,11,23
0,0,6,1,0
0,0,1,9,7
1,3,18,9,1
12,287,4,184,2
7,14,12,11,54
3,0,10,0,1
2,5,11,0,10
0,0,7,0,2
4,36,9,2,0
6,2,0,1,3
1,3,0,4,0
5,0,3,0,1
11,20,0,0,0
0,15,0,4,0
0,0,2,0,1
5,8,2,0,2
24,0,61,0,8
1,0,1,0,0
0,0,7,0,4
26,2,364,0,2
1,3,10,23,1
11,134,85,6,2
4,4,2,1,37
0,0,1,2,0
0,0,3,1,0
11,2,1,4,4
0,1,9,1,0
0,7,1,0,0
8,6,0,1,0
0,2,0,0,1
1,0,2,24,0
0,1,0,0,2
4,2,1,3,0
0,0,0,2,49
0,0,1,7,0
2,1,13,0,1
6,0,10,1,3
0,0,1,21,2
0,0,1,10,4
0,152,0,6,0
0,2,1,2,0
4,4,2,1,0
0,5,0,0,10
2,12,1,24,0
265,1,0,2,0
2,55,0,11,2
0,4,0,7,29
9,0,4,7,6
1,3,0,1,2
0,5,3,0,8
16,0,34,4,0
3,0,6,22,59
3,8,0,2,4
4,0,3,4,0
1,0,11,5,0
3,2,0,2,2
1,0,2,25,2
1,0,2,8,2
0,7,0,34,214
0,0,57,7,0
1,9,9,0,2
7,2,0,38,2
14,0,0,0,10
1,2,406,2,1
0,0,0,10,67
0,6,7,41,750
0,30,0,0,0
1,434,0,0,5
0,0,4,1,15
1,5,1,3,1
0,5,3,4,1
1,273,0,2,0
0,0,5,0,5
0,2,0,0,5
0,0,2,4,0
3,0,7,0,1
0,2,0,1,25
0,2,0,0,5
3,0,0,2,0
1,6,0,14,0
3,0,3,0,55
1,1,1,1,0
3,2,9,0,1
0,4,0,0,10
2,3,0,0,0
0,21,0,2,2
0,61,1,4,1
0,0,1,5,38
0,0,0,4,1
0,3,0,0,2
0,4,55,0,8
0,1,0,5,8
47,1,0,0,0
2,5,9,4,1
1,0,104,1,1
2,0,70,5,86
7,0,1,8,6
0,4,12,0,7
0,2,0,277,10
1,0,3,4,0
24,42,0,2,0
0,0,4,0,2
16,12,0,2,33
0,6,9,0,0
28,17,1,1,0
2,44,2,0,43
0,2,0,7,0
2,0,7,3,8
5,1,0,2,0
4,4,1,0,0
1,538,0,1,12
6,0,0,1,3
1,110,0,1,2
0,2,21,1,3
1,0,21,0,2
8,1,12,0,0
2,0,2,13,1
0,1,45,15,0
1,116,0,5,7
3,9,4,28,0
0,0,40,0,1
0,3,0,3,10
0,12,1,14,12
0,43,10,1,6
10,2,0,6,1
85,16,0,0,0
0,1,6,14,1
1,0,0,1,27
0,31,0,0,0
4,70,25,0,0
0,0,1,3,0
2,10,2,2,2
6,32,1,3,8
0,558,0,0,3
13,0,5,1,0
0,2,2,182,0
0,0,0,14,0
0,0,0,7,0
2,3,37,0,13
6,3,2,0,1
0,1,0,13,6
0,51,2,13,2
1,8,2,3,0
16,1,0,1,0
590,2,8,4,1
0,0,38,0,3
0,10,11,0,3
0,3,2,0,1
5,4,1,24,0
57,27,0,7,6
1,17,1,78,0
37,0,1,0,4
0,0,11,1,5
0,2,8,7,0
15,2,0,7,3
0,0,1,0,4
1,0,6,0,0
0,5,8,0,0
8,29,2,1,0
0,0,3,0,13
0,0,0,0,0
6,3,2,1,439
0,2,2,7,1
6,64,1,4,0
2,1,0,0,3
2,2,0,6,15
42,1,0,3,1
4,4,0,0,1
0,0,0,0,73
1168,7,0,1,0
0,1,0,1,1
1,0,0,5,4
339,0,0,1,2
0,0,14,2,21
1,0,1,28,1
1,2,7,3,0
20,1,0,4,0
0,0,1,0,36
0,0,1,5,41
0,5,0,2,0
3,0,1,0,2
0,1,5,4,0
2,1,1,125,1
4,0,2,0,7
3,1,3,0,1
2,3,4,1,2
18,1,52,3,2
0,3,10,2,1
2,4,81,2,1
0,5,2,2,1
0,1,0,2,1
3,0,0,22,2
0,0,1,1,2
1,0,1,0,2
0,5,1,0,0
1,0,1,3,71
0,0,5,0,1
0,0,0,0,0
2,7,0,1,1
0,2,12,1,3
4,1,0,6,1
0,19,0,0,0
4,0,0,1,2
5,0,20,9,0
5,1,0,3,0
0,0,6,3,42
0,1,0,0,0
0,0,11,4,12
2,1,0,684,0
0,0,0,5,5
1,0,1,0,5
16,10,2,5,25
0,1,2,1,131
2,0,0,3,0
0,0,4,6,17
3,0,3,0,0
8,0,0,1,3
23,1,0,21,2
1,0,1,2,9
5,1,2,26,5
8,0,288,1,0
2,0,3,6,1
0,0,0,2,0
1,4,1,0,0
1,0,0,0,5
0,0,13,0,0
0,1,0,0,7
9,2,17,4,2
381,0,0,7,2
1,1,4,45,2271
9,0,0,1,0
25,25,0,0,0
0,0,0,2,0
0,0,11,1,119
2,0,0,0,0
9,0,10,0,2
0,0,0,3,0
4,0,0,16,0
17,0,0,2,132
11,8,0,0,3
1,5,1,1,1
38,6,1,6,8
2,1,3,12,36
1,6,0,1,12
6,21,15,5,2
1,1,0,1,13
726,5,7,12,58
5,19,4,37,9
4,1,0,9,52
63,106,1,8,1
1,1,0,0,0
1,82,1,3,3
0,0,0,5,0
30,13,0,0,0
1,1,0,0,75
24,0,8,30,84
4,12,20,15,0
4,258,0,0,8
56,1,0,28,4
1,0,7,1,0
2,13,17,2,0
3,16,0,16,10
0,2,0,15,0
4,0,6,2,0
0,55,0,6,3
11,1,2,4,6
4,33,2,3,3
0,5,5,4,0
2,3,8,3,18
9,0,1,0,0
0,2,19,1,0
0,0,0,1,0
0,2,0,33,11
0,0,3,0,0
0,0,0,0,0
1,0,0,6,0
24,18,36,1,2
0,6,5,1,6
1,2,13,0,0
0,2,1,0,0
220,1,0,44,2
0,68,0,2,0
0,5,1,4,3
170,0,1,22,0
5,76,0,28,0
13,2,31,0,41
1,0,3,38,11
1,3,3,1,0
2,10,1,0,1
1,0,0,0,2
0,30,0,2,0
74,0,1,0,3
6,78,1333,0,1
12,0,0,4,4
5,1,1,3,4
0,0,0,4,3
1,0,0,3,0
8,0,2,0,6
0,0,0,10,1
5,3,0,0,0
1,223,11,13,2
1,1,0,0,1
2,7,0,0,0
2,1,0,10,3
1,0,0,1,12
10,6,7,0,2
2,60,2,21,0
4,0,0,2,4
2,10,4,0,0
12,1,0,13,4
0,0,3,159,1
2,0,0,0,24611
2,0,1,11,32
1,3,1,18,30
16,27,15,0,10
4,1,0,1,0
2,48,0,0,0
1,0,6,0,0
0,3451,0,0,2
13,1,0,0,24
0,1,0,1,1
0,1,1,2,13
8,0,0,10,1
0,0,4,1,0
6,0,0,290,7
16,0,1,0,17
3,48,1,0,0
0,3,1,0,0
4,9,0,0,1
0,0,1,0,1
6,5,1,2,2
3,1,0,0,0
0,0,8,1,0
2,23,4,0,0
14,1,1,0,2
0,0,0,14,1
1,3,0,0,3
2,0,2,0,10
0,2,3,0,1
0,2,3,3,0
0,1,0,1,9
2,2,18,4,0
7,31,3,0,6
0,15,0,1,6
6,1362,4,0,0
3,1,0,12,0
19,0,3,0,0
3,36,252,5,2
8,1,34,1,0
1,2,2,2,1
1,0,0,0,5
34,4,8,1,11
1,1,1484,3,3
1,3,5,0,0
3,19,0,3,1
3,0,2,13,0
7,0,0,0,0
41,6,36,42,0
2,17,18,1,1
94,9,0,1,0
43,0,0,1,1
0,1,1,1,3
2,0,2,17,1
5,6,1,5,1
0,7,2,3,0
1,1,1,0,3
8,1,129,2,2
0,9,20,177,0
41,2,1,2,0
0,6,21,0,1
1,42,0,1,0
5,0,14,3,3
0,3,4,2,7
25,0,0,1,52
0,0,8,0,1
3,0,0,1,0
11,0,0,0,5
0,4,28,1,2
2,9,0,11,4
0,1,3,29,0
10,0,3,0,0
0,27,30,28,2
0,5,4,0,3
15,0,0,4,22
5,0,3,33,0
12,0,0,0,0
0,4,1,6,3
0,6,0,0,1
47,2,0,0,25
5,27,1,77,3
0,15,2,12,2
0,0,3,7,5
0,18,0,170,2
0,0,1,6,0
0,3,0,0,0
0,2,4,2,0
4,1,2,1,0
0,0,0,4,6
0,0,5,0,2
2,0,11,16,0
3,0,0,2,0
3,4,0,0,0
5,0,31,0,1
16,0,3,2,5
1,0,3,0,0
1,0,4,32,11
0,14,8,0,0
0,20,29,3,1
18,0,0,5,0
0,0,1,0,15
0,3,29,0,0
0,16,2,0,0
7,0,0,0,1
1,0,0,5,0
4,0,2,2,0
55,11,0,2,5
10,0,0,0,1
0,0,5,0,2
8,43,0,1,4
0,36,20,8,11
2,2,0,3,5
21,0,0,1,13
1,7,3,12,2
0,2,2,0,0
12,7,0,21,0
2,0,0,2,6
1,14,0,0,61
0,9,0,0,36
0,0,3,3,3
18,1,0,2,2
0,2,0,0,139
3,0,0,15,0
31,5,0,0,0
3,0,0,0,2
1,0,2,2,0
0,8,0,6,0
1,2,0,0,0
132,55,1,18,0
5,0,0,5,8
1,0,0,3,1
0,4,0,9,0
0,2,2,15,0
0,0,0,0,8
0,0,6117,1,0
4,0,0,0,28
0,21,5,0,0
3,0,167,1,31
0,1,0,3,0
16,0,0,0,2
0,0,0,36,0
0,0,3,0,0
1,1,0,2,4
1,0,0,8,0
1,2,15,1,0
1,0,1,2,0
5,0,1,0,0
35,0,0,0,2
11,0,14,0,18
1,0,0,0,0
0,0,0,0,5
1,13,0,0,2
3,3,1,2,11
0,0,0,0,0
1,0,0,0,0
4,5,2,2,1
1,0,3,1,0
3,0,3,10,1
0,0,2,0,0
0,2,7,1,3
0,0,0,0,0
0,3,0,2,0
1,1,2,0,0
11,0,2,8,1
0,0,2,0,1
1,10,0,2,1
1,18,464,4,5
10,620,0,102,1
1,14,1,0,2
0,1,47,1,1
1,28,5,3,24
11,0,1,0,0
12,7,2,3,2
3,5,5,0,27
5,0,0,1,1
3,37,1,2,2
0,2,23,0,3
2,0,3,0,0
0,22,0,1,8
0,0,0,0,8
1,1,0,52,0
10,1,0,25,1
6,2,1,0,2
0,2,4,294,0
2,0,9,0,71
0,0,1,2,16
3239,22,1,63,1
1,2,8,0,1
0,0,5,3,0
0,11,1,11,2
0,0,1,0,15
0,0,1,0,2
2,2,0,4,11
6,12,0,0,1
3,1,0,1,29
0,0,0,0,0
1,0,1,2,0
1,2,0,6,11
1,2,2,3,3
7,2,2,0,0
27,2,1,3,10
0,0,1,1,35
0,2,1,1,0
0,0,0,1,1
74,0,2,1,1
0,1,0,0,1
0,4,3,8,1
91,0,195,0,0
2,11,0,0,3
0,1,0,12,28
0,1,8,1,3
10,1,16,0,0
10,9,0,6,0
0,27,27,3,9
1,0,1,2,5
1,0,1,2,0
14,7,2,3,106
13,3,0,3,0
0,9,129,0,4
0,0,0,7,0
0,0,0,2,0
0,6,328,0,0
0,19,29,1,5
7,1,0,0,1
2686,8,1,0,1
126,1,0,1,9
0,0,3,2,0
218,2,0,0,30
0,0,242,1,2
0,1,6,0,1
0,0,10,8,0
20,2,2,3,2
0,3,21,6,1
0,2,5,13,0
33,0,118,0,4
4,0,35,0,2
15,9,768,0,11
19,0,2,0,151
288,0,1,3,6
0,9,1,16,0
736,0,0,0,17
1394,17,1,0,0
0,1,0,4,7
2,3,1,70,0
1,2,25,8,0
6,4,0,0,2
0,7,2,3,5
0,1,0,0,25
0,0,0,0,0
1,0,9,0,0
2,0,1,3,3
0,2,2,33,1
4,1,1,0,8
0,5,9,0,15
0,2,1,0,5
1,2,139,34,1
0,2,0,0,0
0,0,0,0,70
24,11,6,0,1
3,2,2,0,18
0,0,2,3,3
4,3,6,1,2
0,2,1,3,1
3,0,21,0,2
26,0,0,5,0
16,1,1,6,0
4,3,1,19,15
