1,2,3,4,p
4,1,0,0,0
2,13,0,2,1
0,0,2,8,0
3,0,16,0,17
2,13,0,0,381
2,1,0,5,3
1,0,4,0,0
1,7,0,0,48
1149,3,49,0,1
0,130,1,1,3
1,0,0,1,3
0,5,2,4,18
4,4,21,0,7
0,0,0,5,43
5,2,0,39,1
0,5,0,3,0
3,0,452,26,0
2,4,0,1,1
0,2,1,1,4
8,2,0,18,0
51,0,3,1,0
1,0,16,16,9
14,0,1,1,1
2,1,4,1,9
0,1,55,0,1
956,0,0,15,0
0,1,0,112,21
0,2,0,0,1
1,0,2,6,0
7,2,0,0,0
1,0,0,5,7
1,2,5,3,0
0,1,1,24,7
11,0,1,0,0
0,2,1,0,4
1,4,4,0,448
1,4,1,5,0
0,4,3,0,0
1,4,13,1,90
0,0,4,8,8
4,11,58,10,0
1,0,3,7,12
25,0,0,0,0
0,3,43,15,1
4,8,0,0,3
1,2,4,0,0
4,3,0,0,0
11,5,3,0,2
0,1,0,1,3
2,3,90,2,6
1,0,16,0,2
4,9,0,1,1
0,225,13,3,0
9,0,0,2,1
0,3,36,7,4
3,0,0,1,1
1,0,0,0,8
1,9,1,0,0
0,0,0,0,0
38,0,8,1,0
1,0,0,1,3
0,23,53,8,0
0,931,0,26,2
11,34,2,2,0
0,2,7,2,0
2,2,4,0,6
2,0,0,0,2
31,1,1,1,13
1,2,0,20,3
2004,43,1,122,13
4,24,0,2581,0
0,1,0,0,4
61,38,2,1,0
0,0,5,0,1
1,0,0,0,0
11,0,25,1,0
0,17,0,9,1
4,0,1,15,9
2,0,6,3,53
5,0,29,7,1
4,1,2,6,3
0,22,0,24,1
0,484,0,0,0
4,20,0,1,0
1,38,5,3,0
6,1,0,5,0
0,17,157,0,0
8,3,234,4,2
270,1,1,0,0
3,6,2,1,3
0,0,0,12,7
1,4,5,3,0
5,4,1,19,1
5,0,0,1,0
1,1,5,0,2
2,0,0,1,2
13,1,0,6,1
1,53,3,0,0
0,19,0,0,0
2,8,2,18,0
0,2,7,1281,2
0,2,0,0,761
1,1,0,51,6
0,4,0,1,0
0,0,3,12,1
4,0,21,18,1
26,0,0,2,1
1,4,4,2,10
1,0,6,0,0
0,5,13,1,1
4,0,0,0,1
0,45,0,22,1
0,1,6,35,15
2,1,0,2,1
1,2,2,3,0
1,0,0,1,0
12,0,45,3,0
1,3,0,11,1
1,50,2,41,3
0,0,1,5,13
2,0,1,15,0
3,9,2,0,3
0,1,1,0,2
5,0,0,1,1
1,0,3,1,0
1,0,1,0,0
1,56,0,28,7
0,0,0,4,1
0,0,1,0,1
3,0,2,2,0
0,2,1,0,1
23,1,7,78,18
5,0,0,0,0
9,0,2,0,5
25,0,3,3,0
16,222,7,6,6
8,0,3,2,3
1,0,1,4,33
0,36,0,1,0
1,0,0,0,2
4,0,4,1,0
5,16,0,0,6
0,0,0,0,14
0,3,0,4,0
0,1,0,4,1
3,3,9,0,0
4,5,11,32,0
1,0,0,0,0
30,1,16,18,4
28,3,0,93,0
2,15,0,5,0
0,21,4,3,2
4,0,0,0,1
21,4,0,1,0
1,2,124,40,10
2,0,0,3,13
1,3,2,0,0
0,1,3,1,0
4,1,2,0,2
21,3,2,0,0
1,0,53,5,7
1,1,1,0,3
0,1,0,0,0
0,0,2,0,1
0,16,0,11,1
0,7,7,1,0
0,1,20,0,14
1,73,1,5,1
1,0,29,0,17
6,3,3,1,2
0,2,0,0,0
0,0,0,3,1
12,0,5,4,9
0,0,1,0,0
7,1,0,2,1
0,0,0,1,2
6,1,2,2,0
0,17,0,3,0
4,4,0,0,0
9,2,2,2,0
23,0,4,0,5
6,0,15,0,0
6,0,0,9,1
0,0,0,0,1
13,47,3,8,2
3,1,0,1,13
14,0,4,4,1
0,8,0,4,464
0,0,21,130,1
1,1,0,0,0
0,3,0,65,0
1,0,57,1,3
1,0,1,9,10
10,0,0,13,0
0,4,3407,1,140
1,3,2,29,0
2,0,3,0,0
0,2,1,0,1
1,1,1,1,2
0,3,21,0,0
0,0,1,2,1
4,0,2,3,4
3,2,1,0,0
0,2,4,0,3
3,0,2,1,5
2,4,2,1,0
2,0,0,2,0
0,4,0,2,0
0,1,0,0,0
12,2,0,0,995
62,58,0,0,0
2,41,0,1,0
0,0,0,0,22
0,0,2,3,7
0,50,0,0,2
3,0,0,3,1
4,6,2,0,3
1,9,0,2,10
0,2,10,2,5
2,10,1,68,2
0,1,0,37,5
1,0,3,0,1
8,0,1,10,22
0,0,2,3,5
1,0,0,2,4
0,9,0,14,6
0,1,0,0,0
0,3,0,4,1
1,0,6,2,31
0,1,0,2,1
7,4,3,0,2
1,15,1,15,1
0,0,0,1,10
2,19,1,6,1
2,33,17,0,4
3,0,0,0,0
0,10,0,1,0
0,2,11,18,1
3,13,7,0,5
3,26,0,0,23
0,2,0,92,0
42,3,0,1,2
0,0,1,8,0
1,2,7,1,2
1,0,8,3,1
2,1,12,34,0
0,0,1,8,3
8,5,0,1,1
2,0,3,0,0
6,6,3,9,0
0,0,0,3,0
3,25,0,0,7
4,47,2,0,0
1,2,7,1,1
0,26,0,1,0
5,2,2,0,17
0,0,0,1,0
0,1,27,0,17
0,0,29,1,0
1,0,1,3,0
0,0,3,0,0
0,0,1,0,3
0,1,10,74,0
1,0,3,6,2
0,0,13,14,0
0,8,0,1,0
1,1,9,2,24
0,1,2,0,0
0,1,9,0,29
1,116,1,0,44
2,0,2,1,1
4,4,2,0,13
12,13,3,1,0
0,0,0,0,16
23,0,15,3,0
0,0,0,1,0
26,1,0,0,68
0,0,5,0,1
0,2,1,2,0
110,3,4,0,0
2,94,5,1,0
0,7,3,6,0
1,1,0,9,15
10,5,0,0,0
0,38,0,0,0
2,1,0,2,0
0,60,2,0,13
2,197,28,0,14
14,0,5,0,0
0,0,5,0,2
3,0,0,0,2
7,0,0,0,0
1,19,15,2,1
1,1,0,3,3
0,0,0,34,5
0,3,1,2,3
1,0,13,10,5
0,2,25,2,0
1,8,4,2,10
0,0,1,18,6
9,1,68,4,0
17,1,0,4,1
3,0,63,0,2
0,1,0,2,0
2,0,16,17,0
4,0,34,1,1
1,0,0,2,0
2,3,0,35,5
4,17,6,29,9
17,2,1,0,1
0,0,1,0,4
0,0,0,3,9
0,0,0,2,2
28,0,0,5,0
22,4,1,0,3
0,0,23,3,1
1,1,2,1,0
0,0,1,4,1
1,77,0,1,8
1,0,0,0,7
0,2,0,9,1
3,5,0,6,0
0,11,0,0,0
0,4,2,0,4
1,2,9,2,0
0,0,0,4,1
0,0,0,0,27
0,8,0,2,2
0,0,7,0,2
0,64,2,1,0
1,0,0,0,3
3,0,4,24,0
0,0,4,11,0
1,3,2,10,0
7,0,418,0,6
0,0,12,1,0
0,0,13,0,1
19,1,14,39,7
0,0,1,1,3
1,0,1,0,35
1,3,16,100,10
2,0,2,0,0
7,7,1,0,0
0,5,3,1,22
0,0,2,13,12
1,20,0,17,1
3,28,7,1,4
0,3,3,2,0
2,0,2,1,3
0,3,2,1,87
6,1,2,34,5
0,0,0,0,0
7,6,7,14,2
7,12,0,4,3
2,0,0,1,44
9,1,0,1,2
64,0,0,1,0
0,1,3,3,2
2,0,0,1,2
0,10,4,0,0
1,34,0,9,11
1,1,2,1,5
0,1,1,2,4
4,90,0,0,1
3,0,4,0,3
38,2,0,6,46
2,0,0,6,14
0,0,0,0,5
0,0,0,1,0
3,1,0,1,0
2,2,0,3,0
0,0,64,4,2
2,0,6,3,120
0,1,1,7,1
1,2,2,0,0
9,0,4,1,12
1,0,0,3,3
4,5,15,3,0
21,1,4,0,4
1,1,0,4,0
2,1,3,4,28
0,2,0,0,17
0,0,0,2,0
16,1,1,2,0
4,0,0,1,0
1,8,21,1,2
1,0,1,6,3
0,2,1,1,2
2,20,1,4,9
1,11,1,1,11
0,1,4,7,1
13,0,2,1,0
0,1,4,1,1
0,17,0,1,0
3,0,5,1,1
8,6,1,3,15
9,5,539,1,8
0,1,4,0,0
0,20,5,91,2
2,146,3,157,2
0,0,0,20,8
7,1,3,6,0
0,1,7,0,1
2,21,1,66,1
3,0,1,1,2
0,2,6,6,1
54,15,2,0,0
1,16,1,0,1
2,0,2,4,280
0,0,4,5,3
3,0,0,0,409
0,1,2,4,2
0,1,1,2,0
10,4,0,3,0
4,15,1,0,2
6,3,0,4,0
6,1,2,2,1
7,6,1,0,2
4,0,0,23,0
1,0,0,0,1
0,5,1,2,0
0,2,5,2,0
7,2,25,19,0
0,46,7,0,1
0,34,2,17,16
4,0,0,2,4
4,3,0,0,1185
0,2,1,8,7
2,15,0,1,1
0,0,23,1,7
0,0,0,0,1
32,0,2,1,1
5,12,5,0,2
2,0,6,2,0
0,0,1,19,1
12,6,5,6,0
2,0,1,5,0
0,0,0,21,22
4,14,8,332,0
1,0,0,0,3
5,21,2,0,2
133,0,2,180,1
0,3,0,0,0
0,1,3,1,32
32,20,1,8,6
3,216,1,0,2
2,3,0,6,10
6,15,0,0,0
0,2,0,0,0
0,0,0,15,8
0,0,3,3,5
2,0,2,0,0
11,0,0,2,3
1,7,2,0,485
0,3,1,11,1
5,2,0,0,0
0,1,2,0,8
0,5,1,8,2
0,1,1,8,1
0,4,0,0,2
0,0,3,4,24
2,1,0,3,6
0,0,0,0,2
21,2,64,6,0
2,10,0,3,0
0,0,8,1,0
1,1,27,1,0
2,12,11,0,0
0,8,0,1,2
3,4,0,10,1
1,9,2,0,4
1,0,2,1,2
40,0,9,1,0
3,0,1,7,0
0,2,1,0,1
3,72,0,6,1
1,3,26,0,0
0,0,0,2,1
0,3,0,0,2
2,8,0,10,5
0,7,2,0,164
1,1,4,2,43
1,4,57,20,0
20,1,0,3,0
0,3,0,5,0
12,10,0,3,2
8,0,31,0,0
11,1,0,0,3
0,2,0,114,0
0,4,4,0,0
2,16,12,7,3
0,13,0,0,3
25,0,6,0,0
0,15,1,5,2
2,0,3,1,13
1,39,0,6,0
0,0,8,9,1
0,25,0,21,0
4,15,1,1,0
1,0,4,0,1
3,2,0,0,3
5,2,9,0,0
1,7,1,3,5
0,1,0,0,0
3,0,7,2,8
0,0,5,5,3
32,1,2,9,0
50,0,12,0,5
0,12,1,1,0
0,0,0,0,1
0,1,2,1,2
2,4,1,8,7
3,3,0,2,0
0,0,4,1,361
0,0,0,0,4
0,2,1,2,5
0,0,10,2,0
7,1,0,6,0
0,2,0,3,176
0,1,3,2,0
1,0,34,6,1
3,0,6,0,7
0,6,0,7,5
0,0,3,5,13
2339,5,0,5,126
0,3,0,3,0
0,133,0,0,1
15,3,4,2,4
1,16,0,1,17
0,2,13,28,4
9,4,0,107,1
0,1,1,2,5
10,1,0,1,1
0,13,2,2,0
0,0,18,0,0
17,68,4,2,2
1,1,3,1,23
0,10,1,0,0
0,9,2,5,8
11,3,0,0,2
2,1,23,41,1
3,9,0,16,2
1,3,0,1,1
28,0,1,12,2
1,5,3,2,0
0,468,0,0,8
207,3,0,121,1
0,0,0,1,2
0,0,0,0,14
39,8,0,2,0
1,12,2,0,3
1,2,18,2,3
2098,0,0,19,0
1,1,9,1,0
1,3,0,13,0
13,41,0,20,1
18,0,3,3,0
15,16,9,1,5
15,0,0,7,0
26,1,1,4,5
16,2520,0,2,6
2,6,5,51,0
14,5,1,0,0
0,0,1,37,9
4,2,6,4,4
14,0,2,11,11
2,0,1,2,0
13,1,0,5,0
2,4,0,3,1
31,1,3,1,37
2,3,1,1,0
0,2,7,0,55
15,6,0,1,0
2,3,7,0,0
0,4,2,0,2
37,4,2,5,0
0,13,1,11,6
0,5,0,1,0
0,30,3,0,116
0,0,10,1,0
0,5,0,5,2
0,0,0,3,0
6,2,3,1,0
2,0,0,0,38
0,1,5,1,0
69,40,0,8,0
8,21,0,2,22
1,1,0,0,7
89,0,3,0,0
2,0,0,22,7
2,0,0,0,14
8,0,2,13,5
1,4,0,2,2
1,0,7,23,0
0,3,6,12,3
50,3,9,7,0
3,6,4,0,14
1,0,0,16,1
0,10,0,6,4
2,2,13,2,4
11,1,4,2,0
0,0,7,0,0
0,0,5,0,6
0,7,10,1,0
0,5,3,2,0
96,0,0,8,1
0,0,1,1,0
0,0,0,5,1
0,6,0,8,0
254,7,0,1,4
9,6,0,1,0
0,4,2,1,0
0,1,11,6,1
0,434,1,0,4
0,1,0,2,1
2,0,3,0,0
4,15,0,0,0
0,1,0,5,3
0,1,2,2,1
5,5,5,0,1
1,1,96,0,0
17,3,8,14,1
15,1,19,1,2
8,2,0,0,2
0,4,0,1,7
142,0,0,0,1
0,0,0,29,0
37,3,0,0,1
0,0,5,1,1
1,23,0,4,0
1,4,8,0,3
1,3,1,3,37
0,0,3,1,0
10,0,0,0,5
1,0,1,1,4
0,15,8,0,4
9,0,0,0,0
0,0,1,12,9
0,5,3,0,3
2,1,15,11,0
20,20,4,777,0
0,1,1,4,1
0,12,2,2,6
1,2,1,0,14
2,15,13,2,1
0,2,0,0,4
1,0,0,0,1
8,0,0,3,1
6,8,0,0,1
0,0,6,0,2
0,8,2,1,9
0,2,3,1,2
1,0,0,1,25
1,8,0,0,10
0,0,0,0,0
0,4,7,0,24
3,92,1,4,0
1,1,3,2,0
1,0,10,1,20
0,0,0,478,1971
1,0,1,3,1
1,0,96,0,1
81,1,6,0,1
0,1,0,39,0
1,1,0,81,9
0,0,23,45,0
0,8,5,2,0
2,0,0,0,4
0,6,1,0,0
1,0,0,0,0
79,106,5,0,1
52,0,10,0,9
0,4,0,1,2
0,1,37,0,2
0,1,0,0,133
0,2,0,5,0
0,0,0,0,4
0,0,2,0,0
3,0,3,2,0
0,1,4,6,2
50,2,2,0,4
0,1,2,3,1
84,0,2,0,0
0,2,3,17,0
1,0,0,1,2
6,3,0,15,0
25,0,76,1,0
0,24,1,5,0
0,6,2,4,0
289,3,0,5,0
2,9,0,33,1
9,10,32,0,5
1,0,0,1436,3
1,3,5,0,1
0,1,0,41,1
3,101,3,116,0
18,4,1,4,0
0,7,1,1,10
1,0,2,39,0
4,0,10,0,3
6,14,0,2,2
8,19,3,5,0
2,14,16,0,3
0,0,0,2,0
0,0,0,1,1
0,0,2,3,5
1,0,0,11,0
1,0,0,1,14
0,3,0,1,0
5,9,1,1,12
1,0,8,0,0
1,0,7,0,0
0,5,1,15,20
2,28,0,0,4
1,2,1,1,0
0,0,0,2,1
0,3,0,2,0
9,0,4,4,1
0,0,40,0,0
1,1,0,0,1
1,2,0,0,1
0,0,0,0,0
1,188,25,7,1
0,1,2,2,0
0,5,26,0,2
0,0,0,2,7
0,2,4,9,0
141,11,2,8,12
0,4,0,0,1
2,4,55,5,2
0,0,23,9,1
1,0,6,2,0
2,10,8,0,6
1,0,15,1,0
0,0,1,18,0
0,237,0,0,11
0,0,2,20,0
23,4,60,7,5
0,1,4,1,2
0,0,4,0,26
0,1,1,34,9
1,14,3,0,0
0,0,2,20,5
0,0,0,0,45
2,0,0,0,0
1,5,4,0,14
3,0,0,1,0
0,0,4,0,1
3,2,0,4,1
18,6,0,1,1
5,1,1,6,19
0,6,9,17,4
3,0,2,1,8
0,0,0,1,15
2,5,5,0,0
0,4,1,0,0
6,0,2,3,2
1,0,2,3,3
0,0,65,4,9
0,8,2,451,340
0,0,974,41,4
1,0,10,0,6
6,9,0,2,35
0,1,165,10,0
0,8,33,0,8
16,0,1,3,2
25,1,0,4,0
2,0,13,1,0
1,1,5,0,0
1,0,7,2,0
13,0,13,0,13
8,0,10,5,9
329,0,1,1,1
28,1,0,2,0
0,0,4,7,0
12,0,12,11,0
19,0,0,2,4
0,1,0,1,2
0,4,10,0,1
1,2,2,0,0
0,2,1,1,6
10,0,6,0,2
1,0,6,46,14
1,1,0,0,0
2,0,0,2,9
0,0,2,0,33
0,0,14,0,0
2,81,5,22,4
3,6,14,0,3
6,0,0,8,0
48,3,0,9,22
17,1,0,3,0
0,0,0,0,0
0,7,1,0,0
15,0,7,2,1
0,14,2,2,23
5,8,136,7,17
0,0,1,2,0
0,2,0,10,0
1,0,7,0,2
4,32,1,1,1
0,0,41,2,1
0,12,2,0,0
3,1,10,6,0
11,0,2,49,12
1,13,4,3,1
0,681,0,0,2
0,0,1,1,0
10,0,0,4,0
0,46,0,5,0
19,4,1,2,0
6,0,10,0,0
13,5,1,3,14
0,0,0,1,4
0,0,2,35,188
0,0,1,1,4
6,2,0,1,0
1,25,1,0,2
62,358,0,10,10
0,0,0,3,1
55,1,0,1,8
1,4,5,0,0
0,8,0,0,4
2,3,1,0,9
33,0,0,0,0
0,1,2,1,55
0,0,14,0,51
0,0,2,3,2
6,3,135,4,1
1,0,1,0,3
308,0,2,10,6
0,2,8,1,4
12,43,2,22,3
1,1,1,22,1
16,0,0,0,1
1,5,2,0,1
1,5,1,5,2
0,4,0,0,0
4,8,0,2,0
72,3,1,0,9
0,84,2,5,2
2,3,0,4,0
8,28,1,14,0
0,0,3,3,0
127,5,0,4,6
0,0,2,42,1
5,43,1,0,0
3,151,0,48,1
6,5,1,1,0
7,0,1,10,0
19,0,0,1,1
6,5,4,2,3
172,3,0,0,0
2,1,0,2,5
0,0,0,160,5
0,18,0,0,1
2,19,0,2,2
5,0,8,2,4
1,1,0,29,5
0,0,2,0,0
0,0,2,20,1
5,1,1,6,1
0,12,1,1,8
1,13,2,0,1
0,1,0,2,0
9,6,101,5,2
32,0,0,1,2
2,0,0,0,53
9,1,0,0,0
0,0,0,0,2
4,0,1,0,2
2,0,0,3,3
0,10,0,1,0
11,0,2,2,12
28,0,3,14,4
5,0,0,0,0
1,3,0,2,3
8,1,2,4,0
0,6,0,0,8
0,1,14,4,6
0,2,0,0,1
4,2,0,0,0
0,1,13,1,5
195,0,14,0,0
0,0,0,1,8
1,0,0,0,14
9,6,115,1,6
4,1,14,0,29
1,19,0,3,2
0,0,3,1,53
21,9,0,0,0
7,17,3,0,0
0,13,0,2,1
0,0,2,0,0
1,2,21,0,2
6,9,0,4,1
0,0,3,0,3
0,1,2,29,23
0,3,1,4,84
0,6,0,16,0
3,2,2,1,1
0,0,2,5,2
0,1,2,1,0
7,0,7,0,1
0,0,0,0,14
0,64,5,0,1
0,1,3,0,8
0,1,0,14,0
0,3,1,0,8
17,302,19,1,1
6,1,7,2,13
1,0,3,0,0
0,6,1,0,3
0,29,0,0,0
6,1,43,0,3
1,1,0,1,4
0,0,1,0,8
16,4,28,0,1
6592,1,1,2,7
1,2,2,0,0
0,1,1,1,0
4,1,2,0,2
0,0,0,0,7
6,1,1,0,9
2,0,0,3,117
46,4,1,27,2
4,0,0,6,17
8,0,2,0,0
1,17,1,230,0
0,4,2,0,16
0,13,96,5,16
0,1,0,12,2
4,3,1,31,0
14,1,6,0,16
1,2,3,1,2
5,0,0,3,3
0,0,1,0,1
2,2,73,0,0
0,1,1,0,50
4,0,1,5,0
1,7,0,0,31
3,0,0,1,7
0,0,0,5,7
11,1,0,1,68
200,0,2,0,0
4,0,0,0,5
0,0,5,4,1
1,6,1,0,3
1,0,6,0,1
2,0,0,1,0
7,3,1,5,42
12,10,0,12,0
38,3,2,0,0
67,0,3,14,1
18,184,38,1,0
0,0,0,68,0
0,2,0,28,2
1,15,1,1,9
1,0,3,0,41
6,0,1,0,2
0,2,0,4,8
14,5,1,0,5
51,1,2,95,2
0,1,6,0,10
2,25,1,1,0
15,0,1,0,0
6,4,3,0,0
4,0,1,4,0
12,4,0,0,5
0,3,29,5,0
0,1,1,1,31
0,0,0,14,5
3,0,0,6,0
2,55,0,0,4
8,14,2,0,17
0,0,2,3,1
1,19,1,18,0
0,0,2,0,0
1,1,0,16,0
13,24,0,17,8
0,3,2,0,12
0,0,0,3,1
5,7,7,0,2563
0,1,0,5,13
33,115,2,3,0
0,0,2,0,14
3,4,1,11,1
1,2,0,9,13
1,1,6,0,0
8,0,2,0,331
0,0,5,3,3
1061,0,0,0,4
1,0,0,1,0
70,1,1,3,2
1,1,4,1,0
0,20,0,0,7
8,0,0,3,0
0,3,32,1,0
4,1,2,3,0
4,4,2,1,0
0,1,2,0,81
5,6,0,27,0
1,7,0,31,3
10,6,0,58,2
6,78,49,18,59
0,2,31,1,0
0,1,1,8,0
0,0,2,0,2
0,1,1,9,0
1,0,4,0,2
1,2,0,10,2
0,0,0,11,0
0,7,478,1,75
0,1,0,0,0
0,1,4,3,1
130,1,2,1,2
0,0,0,0,4
5,0,365,13,2
3,0,0,0,4
0,0,0,1,29
2,1,0,1,0
16,0,0,2,1
4,6,0,1,7
0,0,0,9,2
2,1,0,2,1
2,0,1,2,2
0,10,0,0,51
15,8,0,9,5
0,11,14,2,5
3,4,4,4,0
0,0,0,2,0
1,4,88,0,0
4,0,0,0,3
212,1,13,4,0
24,1,1,12,0
1,0,1,1,1
6,5,3,3,0
0,1,0,1,0
5,5,3,2,42
1,0,0,5,1
0,0,0,2,1
0,3,0,3,0
0,1,0,1,5
0,1,12,1,1
1,0,0,0,0
2,0,2,1,3
0,1,0,2,25
2,0,0,0,122
0,1,0,0,7
0,2,1,0,2
0,26,0,6,2
0,3,0,0,0
0,5,0,11,0
0,19,1,1,264
85,1,52,2,44
0,0,1,0,0
0,1,1,0,0
12,1,2,9,0
40,0,0,1,19
6,33,0,0,0
1,2,1,0,0
0,1,31,0,0
1,1,0,3,6
0,1,0,10,148
0,0,21,1,5
3,0,0,1462,6
1,0,1,0,4
1,1,45,3,0
2,0,14,37,1
1,0,0,5,13
0,56,1,3,0
2,0,2,3,9
1,2,0,21,1
1,4,19,11,3
10,1,6,1,40
3,2,0,0,0
5,35,2,7,3
2,0,1,1,2
2,8,0,0,14
15,0,0,0,0
0,7,5,2,0
1,1,1,7,2
2,5,0,1,0
14,3,3,3,0
1,0,2,81,15
1,16,3,1,6
0,1,0,0,0
0,160,4,0,1
4,8,10,1,5
7,1,6,2,0
0,26,1,4,5
8,0,1,1,2
1,2,5,2,22
0,20,0,13,0
5,22,0,0,0
14,1,1,0,0
0,0,1,0,0
0,2,0,1,1
6,0,1,3,1
9,4,4,16,2
0,1,13,5,1
3,33,9,4,3
142,27,0,0,4
0,0,0,2,2
5,0,10,1,0
2,6,0,0,0
13,0,14,2,1
0,4,11,3,1
15,3,0,116,0
0,9,1,1,2
0,1,0,0,0
1,16,5,0,0
0,1,1,0,13
8,1,0,2,0
37,9,1,0,1
0,2,0,0,1
11,0,0,29,2
0,1,1,2,114
2,1,1,0,0
1,0,3,0,0
2,1,1,35,0
0,0,93,15,30
3,5,5,1,4
12,0,23,5,1
2,0,3,194,3
10,13,29,3,2
8,226,6,5,1
1,29,1,6,1
1,16,1,16,1
0,1,1,1,0
6,0,56,0,0
0,0,0,5,153
2,1,0,0,0
0,0,3,0,2
0,0,5,1,4
2,124,6,0,3
0,1,0,3,1
10,0,0,14,1
0,7,1,1,0
0,5,3,0,0
0,0,0,4,20
4,2,7,7,3
0,0,0,0,1
6,0,1,1,0
0,2,1,43,8
0,0,2,55,0
0,1,2,4,2
11,2,0,0,11
0,1,1,0,6
0,1,10,1,5
11,0,92,0,3
8,5,1,0,2
3,0,17,0,1
0,3,5,2,6
7,0,12,2,2
358,4,2,0,0
6,0,0,1,0
0,2,0,11,1
0,2,12,2,0
5,14,1852,0,9
6,5,6,1,0
4,0,27,0,0
10,4,2,0,7
1,2,3,2,0
0,0,3,0,0
0,3,14,0,1
5,1,0,0,2
60,3,0,0,18
1,3,1,1,2
0,1,0,6,3
0,0,0,3,7
3,7,0,11,0
0,0,1,1,0
3,3,3,0,11
1,1,1,4,2
1,1,8,3,0
0,12,1,1,1
0,1,0,0,0
0,1,1,10,5
10,1,1,0,3
0,0,2,11,0
26,1,4,0,1
2,0,3,10,0
0,5,58,0,0
4,0,0,2,2
17,0,1,71,8
6,70,0,5,7
0,0,29,0,0
36,1,1,1,5
12,3,0,0,1
0,42,0,0,22
0,0,2,7,2
0,0,0,10,0
39,0,1,3,14
4,2,3,0,5
0,0,5,11,1
23,0,1,1,1
14,0,5,2,0
2,3,0,0,0
0,1,2,1,13
0,1,0,26,1
0,0,4,0,0
14,0,0,0,0
1,3,1,0,2
15,81,0,0,0
15,1,1,1,0
5,1,6,0,0
8,0,0,1,1
272,0,0,0,4
11,0,1,0,16
3,0,0,1,2
1,8,1,10,4
0,1,0,0,2
1,42,0,7,0
174,4,2,0,0
265,0,0,4,11
30,0,2,0,0
1,0,0,2,7
1,1,15,0,2
11,4,16,13,52
44,2,1,2,2
6,1,11,3,4
12,20,3,12,6
0,0,2,0,0
19,5,4,0,2
1,1,8,0,10
7,1,1,0,1
1,0,0,0,1
2,0,0,2,17
1,3,0,0,0
2,0,12,0,109
0,1,3,0,1
1,5,0,0,2
0,176,26,7,4
19,1,3,0,0
18,3,128,3,125
7,0,2,830,23
39,0,4,0,1
0,5,6,0,0
0,1,6,43,3
52,2,0,0,150
125,1,263,3,2
2,0,5,0,1
1,11,1,0,1
0,6,0,0,0
1,3,13,1,190
7,2,3,0,0
2,8,12,2,2
0,0,1,2,91
0,3,0,54,7
76,1,2,2,0
1,2,0,1,1
1,0,5,2,1
12,7,0,3,0
3,1,4,0,0
3,0,0,5,0
1,0,4,1,5
1,0,1,1,5
0,5,3,0,0
0,10,2156,1,0
3,0,3,1,5
0,0,10,0,2
14,3,2,6,0
0,0,3,2,1
8,6,0,1,0
1,1,0,340,0
1,3,0,4,0
1,3,1,4,2
7,1,0,0,0
0,0,26,1,0
0,6,0,0,7
1,0,6,1,0
4,0,0,3,6
1,9,1,0,5
0,9,1,44,0
3,0,2,4,0
0,0,1,0,0
0,7,0,4,5
1,12,1,0,0
1,1,6,0,4
11,3,0,5,1
1,79,0,0,4
1,12,1,0,9
1,0,1,4,0
0,2,33,2,0
5,0,537,0,0
0,1,0,4,0
0,0,0,0,20
1,3,1,13,7
1,10,1,0,1
6,0,1,36,6
0,1,0,1,0
4,0,1,0,0
11,5,0,1,0
9,30,0,1,5
7,0,0,28,3
0,0,0,5,0
1,0,5,2,2
0,0,19,4,1
0,0,3,6,0
0,0,0,12,0
1,1,28,0,0
1,2,0,0,3
1788,23,0,0,1
2,90,1,0,8911
2,0,4,1,0
23,2,2,0,0
20,0,10,0,0
0,1,0,4,0
4,5,1,5,0
27,36,0,5,4
1,1,1,0,2
0,0,1,0,0
0,21,0,13,195
10,0,275,0,8
5,8,1,1,10
2,5,12,0,136
0,0,2,5,0
6,0,0,1,6
4,10,1,0,0
0,2,23,5,1
9,0,35,7,1
23,4,0,1,2
0,10,0,1,0
4,0,11,0,5
0,4,0,0,0
1,0,0,1,2
3530,0,0,2,2
1,55,21,0,0
1,3,0,0,75
0,1,31,1,7
2,0,0,5,1
2,0,1,0,7
0,2,1,4,0
1,69,2,0,0
1,0,0,0,0
0,0,0,0,1
2,0,4,10,1
52,2,1,2,0
1,4,1,3,2
22,0,0,4,2
0,8,0,6,0
0,0,1,2,0
161,0,0,0,0
0,1,2,1,6
1,0,2,3,0
203,2,10,0,3
0,1,0,0,3
7,0,0,5,0
0,1,1,0,0
0,0,1,3,5
3,3,3,1,32
1,0,1,1,7
13,0,2,0,18
1,1,0,0,0
0,2,6,14,2
0,15,0,5,0
44,12,0,20,0
7,1,0,0,0
6,16,1,0,0
8,16,0,6,4
1,0,0,6,2
0,6,0,0,2
29,17,1,24,1
1,0,0,2,2
0,0,1,2,2
1,6,0,21,0
4,8,4,18,0
0,1,0,16,4
0,0,0,3,1
0,9,0,8,28
2,0,0,6,9
9,3,1,3,1
0,0,7,0,0
1,45,3,32,0
1,7,3,2,0
0,3,2,28,0
2,9,0,7,3
4,4,5,2,37
0,2,0,6,0
50,0,0,0,1
0,2,0,1,4
0,28,0,1,1
0,8,0,0,0
4,1,64,1,43
2,0,2,0,0
2,238,0,2,0
10,0,0,0,0
0,0,0,1,1
0,0,2,0,59
4,0,9,0,1
0,0,3,0,0
8,12,1,2,0
1,1,1,0,1
13,0,7,1,1
0,0,2,5,10
0,16,1,1,3
