1,2,3,4,p
0,7,0,0,3
1,45,12,0,1
0,0,0,7,263
2,5,0,1,22
0,0,0,0,3
0,0,1,36,0
1,1,3,1,3
1,3,0,1,135
0,4,40,0,3
0,2,6,42,1
1,3,0,6,30
2,1,1,1,0
3,23,11,1,0
2,0,0,0,0
1,1,44,0,0
2,0,53,2,0
10,0,2,0,0
7,2,0,0,7
3,1,0,5,544
2,2,0,0,0
1,0,0,1,0
0,2,4,4,0
0,3,15,13,7
0,0,6,4,30
715,3,0,0,0
0,328,21,6,0
0,1,1,3,1
0,2,1,0,13
0,0,5,3,0
2,0,8,4,0
2,5,1,7,17
2,1,1,0,14
9,16,0,0,1
1,24,2,0,0
0,40,12,0,0
0,12,3,1,11
94,0,2,0,2
1,0,27,0,1
0,119,113,0,1
0,2,0,0,0
0,2,0,2,0
0,8,0,340,5
0,7,1,16,1
2,27,0,28,1
13,8,0,4,0
5,39,0,0,5
33,0,2,0,8
49,0,0,0,166
4,13,0,2,0
0,4,43,1,11
0,31,2,1,0
3,5,3,805,0
3,6,1,0,24
1,15,2,1,13
6,1,3,59,0
4,4,0,1,28
0,0,11,0,5
4,0,0,0,0
0,3,46,5,1
0,0,5,0,1
0,55,2,1,44
10,2,2,4,3
0,3,0,0,3
2,1159,2,1,0
2,92,0,1,23
0,0,12,0,0
1,0,2,327,0
43,1,19,0,69
3,23,1,0,2
2,1,2,1,2
0,15,0,0,42
0,203,0,0,8
0,0,12,30,16
0,0,12,0,0
4,0,2,0,0
3,0,0,1,0
19,0,0,0,121
0,4,23,4,2
6,3,16,2,62
4,0,0,9,2
21,16,0,0,44
5,0,3,1,19
0,208,0,1,245
442,1,63,1,4
3,0,46,0,0
1,0,1,0,1
8,4,6,51,11
0,10,5,0,0
12,3,2,1,0
3,5,1,3,1
0,7,1,1,0
2,37,6,4,1
19,0,2,1,23
0,4,1,3,7
0,69,2,0,4
0,50,0,1,1
0,13,29,1,10
0,2,0,18,1
0,80,1,6,1
0,3,2,8,3
0,1211,1,3,0
3,98,0,3,1
0,5,41,1,2
3,2,12,1,2
1,1,33,0,6
0,6,0,4,0
0,3,1,1,1
52,0,53,2,2
0,0,116,32,0
0,3,0,0,2
1,0,7,3,117
7,0,0,23,2
2,38,0,0,41
10,0,0,8,9
16,2,183,1,2
35,0,0,1,0
0,0,86,0,0
44,0,0,0,4
13,7,4,6,7
0,2,17,103,1
0,4,0,0,1
2,0,1,0,1
27,0,610,15,0
0,1,0,5,0
1,32,0,1,2
3,17,0,1,2
16,1,0,2,0
37,0,1,1,9
8,1,0,7,0
0,0,1,10,5
0,0,5,9,26
18,0,14,50,0
0,1,53,51,0
0,36,16,1,30
0,0,49,26,33
0,8,2,1,1
1,0,0,2,1
0,0,0,0,2
0,19,0,3,4
2,7,4,3,83
9,10,2,3,0
1,4,0,0,9
3,1372,0,42,0
4,0,0,1,101
3,80,0,3,0
9,1,0,2,11
0,0,1,8,10
0,1,1,4,55
19,37,1,0,0
0,7,0,1,6
31,0,2,1,8
0,0,7,0,7
4,0,0,0,2
3,0,1,4,1
3,2,6,0,1
3,0,7,12,4
3,1,0,1,0
27,6,23,182,21
12,1,0,3,0
1,8,7,1,0
2,1,6,10,0
0,0,0,5,3
6,1,4,2,0
9,0,2,3,0
0,1,34,43,4
0,0,1,0,4
2,3,5,0,0
0,5,17,1,0
6,1,0,0,0
0,0,0,1,0
0,0,5,11,1
1,0,0,4,174
82,8,0,1,2
15,26,5,0,0
16,2,0,1,17
0,2,3,1,70
0,0,0,0,1
0,44,1,4,1
4880,133,6,2,7
0,13,1,2,0
23,40,1,0,8
14,0,1,0,10
0,0,0,4,0
0,9,2,6,0
0,1,2,0,2
0,0,0,1,3
0,2,1,1,0
216,17,2,4,1
0,1,1,5,8
5,0,1,6,2
5,1,1,0,0
64,1,15,1,0
0,0,0,3,5
7,0,1,55,12
4,0,1,1,2
0,26,55,0,14
3,1,1,4,0
627,0,3,2,143
0,0,5,0,3
0,2,7,0,1
2,10,3,6,0
2,2,0,13,2
15,4,0,47,0
112,0,1,0,2
0,3,1,1,0
1,12,0,0,0
0,16676,3,115,3
0,3,0,1,1
0,52,2,3,1
0,1,5,5,1
2,0,2,0,1
0,0,1,0,3
5,4,0,10,1
0,1,2,15,11
6,5,9,6,0
38,1,2,0,8
4,58,25,11,3
3,1,16,6,2
2,1,0,6,18
54,0,2,0,4
12,12,0,28,0
0,0,0,75,0
0,1,1,19,0
5,3,0,5,74
6,2,1,2,4
0,0,0,4,0
4,686,86,11,0
2,11,1,1,1
2,0,15,1,1
24,0,25,7,0
0,0,5,1,1
0,0,2,47,7
6,0,0,0,17
15,0,0,0,0
4,0,29,4,7
0,0,338,78,1
1,8,8,3,0
3,0,1,3,0
9,732,0,2,0
64,12,0,7,3
0,1,58,2,2
2,5,0,1,7225
3,2,0,58,3
9,0,6252,1,0
7,5,1,1,0
5,7,0,8,3
7,0,0,2,1
1,0,0,1,0
2,4,0,7,2
9,36,2,0,0
0,1,2,0,1
9,1,0,1,0
1,0,0,2,7
1,0,60,0,0
2,0,53,33,89
823,38,0,252,0
0,0,1,0,0
2,0,0,1,4
3,2,0,2,4
9,1,6,2,0
0,0,6,4,0
0,0,0,16,5
3,27,0,1,0
4,0,1116,0,0
5,1,0,59,1
0,0,1,11,0
1,7,0,0,10
0,0,3,0,3
37,274,0,0,13
2,2,3,1,13
0,14,0,111,0
10,0,0,0,189
23,1,0,8,0
0,502,568,0,0
0,3,7,3,0
0,0,1,3,1
3,13,1,0,5
5,4,3,2,5
0,0,37,0,2
1,7,0,0,44
4,0,3,0,7
6,4,0,3,3
0,1,5,0,4
0,3,4,0,4
0,2,0,1,0
0,0,0,0,3
0,15,3,1,1
1,17,2,0,2399
0,2,4,3,10
4,13,5,0,3
2,0,0,2,0
0,1,0,1,1
65,14,1,57,6
0,3,33,2,3
14,7,2,0,3
50,18,50,1,3
1,45,8,9,0
1,2,1,5,0
0,0,0,36,1
10,3,6,6,0
3,21,3,1,0
0,2,1,5,0
0,2,0,0,16
50,20,6,16,0
11,3,1,1,0
0,0,2,1,3
22,2,0,9,0
0,0,9,2,1
2,0,4,0,2
331,0,0,20,2
0,5,39,0,0
30,0,344,14,0
20,0,0,1,9
0,1,10,2,2
0,31,0,0,1
0,1,1,0,0
105,0,5,0,0
57,12,2,1,0
0,1,2333,318,0
1,0,1,0,7
0,1,0,31,1
3,2,0,8,2
5205,56,13,0,4
535,0,2,1,1
3,0,0,1,0
0,14,0,0,9
11,9,4,0,1
0,3,1,4,0
0,70,1,6,0
0,0,0,0,3
1,0,1,0,0
7,1,1,34,0
4,3,707,50,2
2,0,1,0,5
3,1,8,2,37
3,0,9,1,22
0,2,5,6,108
32,2,0,1,278
1,5,0,0,0
0,2,14,2,0
254,18,1,0,1
74,3,2,0,0
0,0,2,6,0
12,0,0,0,1
0,1,0,0,0
0,0,34,0,10
0,0,0,1,0
1,0,1,125,198
58,1,0,11,6
1,0,1,5,0
27,15,8,9,7
1,7,71,0,20
2,0,1,10,0
30,37,3,30,1
4,1,147,0,3
12,43,0,0,0
55,2,14,1,104
0,0,0,31,8
0,0,1,4,75
0,3,0,0,46
14,1,2,0,7
7,1,1,2,1
0,1,1,4,0
8,1,5,4,0
10,0,10,0,0
9,16,0,22,8
26,1,0,3,0
0,0,0,1,1
0,1,1,2,1
38,7,0,5,0
0,7,0,1,21
757,1,0,17,56574
0,1,0,14,0
0,0,2,1,1
3,375,0,5,0
1,1,5,2,0
0,1,4,0,0
0,2,8,0,1
0,4,2,0,0
3,51,0,2,7
1,4,6,0,6
3,0,0,2,9
13,3,0,5,11
0,0,10,2,1
0,0,3,5,0
1,7,0,0,1
0,0,3,0,3
3,0,1,52,12
7,6,53,0,40
0,0,1,1,7
12,2,5,1,0
2,3,1,13,3
0,18,9,4,0
0,0,0,8,0
1,0,0,21,7
1,2,9,2,12
14,2,0,1,0
8,0,1,0,2
0,0,448,1,0
59,2,0,11,6
0,0,36,0,9
0,4,39,15,302
4,0,0,3,71
0,25,13,9,33
10,1,16,6,9
1,45,2,1,1
0,0,3,1,1
77,1,1,0,0
1,4,2,0,0
0,0,3,1,0
671,3,8,1,2
4,0,0,0,33
24,3,34,11,313
1,1,3,1,0
5,0,4,0,2
58,15,0,0,0
1,3,0,273,68
19,0,0,1,0
0,1,0,0,0
5,0,0,1,0
4,0,0,1,1
0,1,71,1,2
1,4,3,26,0
65,1,0,1,0
0,1,0,0,104
1,5,4,1,1
6,0,0,5,93
0,0,0,0,2
7,1,0,4,47
8,2,0,4,0
48,0,1,12,0
0,0,6,0,12
1,0,1,0,4
0,0,1,4,4
0,0,1,1,1
3,4,4,1,2
0,0,0,40,0
1,0,0,0,2
12,0,0,1,0
0,0,0,9,7
0,7,3,0,1
25,1,0,3,2
8,1,0,3,2
0,3,1,0,3
3,4,124,83,3
40,4,63,14,0
3,98,16,4,2
0,2,18,10,7
0,0,1,0,0
2,3,1,3,396
0,0,2,0,1
0,1,0,158,6
111,0,87,24,0
0,1,0,174,15
117,0,60,0,0
2,226,0,3,29
83,0,2,6,4
1,1,2,20,1
16,6,2,0,0
0,0,16,1,1
9,3,2,0,1
0,6,1,6,2
1,1,4,0,2
0,2,0,0,28
2,27,1,5,23
0,1,1,5,79
47,0,0,0,3
8,0,2,1,0
31,2,11,0,0
4,2,74,0,6
1,0,0,5651,14
2,0,3,562,5
0,1,0,98,31
7,576,0,0,4
3,5,926,0,3
0,0,6,0,0
34,0,1,3,0
2,18,0,1,0
3,6,7,169,5
0,0,0,15,0
0,1,1,2,15
9,4,9,1,2
2,9,21,30,2
8,3,0,2,10
4,0,15,0,52
24,12,0,1,2
1,1,1,0,1
0,0,0,8,125
1,3,0,1,4
0,2,0,4,4
1,0,1,1,123
0,1,1,2,4
3,26,34,1,1
61,7,1,3,32
20,0,3,6,0
2,0,0,0,9
0,1,6,53,2
0,9,1,0,1
9,5,1,10,8
0,1,0,0,2
7,6,21,0,1
1,0,4,2,0
1,21,23,20,2
0,2,0,2,0
1,4,0,1,0
0,2,0,1,1
10,0,3,1,1
0,3,19,36,0
3,3,0,2,0
6,7,0,2,0
0,1,0,0,0
2,7,0,1,176
21,6,0,0,19
0,5,28,1,1
30055,0,7,0,1
0,19,1,163,2
7,0,0,18,0
60864,0,0,7,3
0,0,0,10,0
4,3,0,0,1
0,0,41,0,3
1,7,0,0,0
0,0,0,2,1
5,4,3,232,0
0,30,8,0,0
0,3,1118,3,0
5,1,11,0,1
24,91,0,0,0
0,1,0,0,38
2,17,31,1,0
0,12,10,0,0
42,18,0,13,3
0,5,0,8,2
0,2,5,2,4
0,4,1,3,0
3,0,0,273,27
4,3,7,4,1
4,0,1,3,5
0,0,0,0,0
0,2,1,3,12
6,5,0,11,0
0,0,1,14,1
1,1,0,20,0
4,0,1,36,1
7,1,0,2,0
19,2,0,0,0
3,0,0,0,1
25,1,0,4,1
1,1,0,4,8
1,0,1,1,3
1,2,1,0,1
0,1,0,1,3
10,272,2,0,0
2,18,8,1,0
16,1,1,1,7
23,3,1,0,3152
14,0,0,8,6
0,1,9,2,0
24,4,1,0,0
1,0,0,363,0
0,1,0,2,2
2,0,3,0,8
14,2,0,1,0
0,1,8,0,20
0,1,27,0,1
4,9,1,0,23
1,0,0,0,1
0,17,0,7,4
14,1,0,0,0
8,1,1,0,0
0,0,0,2,6
2,4,5,1,65
6,1,0,0,0
0,0,0,1,5
108,4,47,149,0
0,0,0,1105,1
29,1,10,0,2
26,1,1,2,0
1,0,1,0,2
1,1,2,2,0
2,5,0,0,46
1,57,13,25,2
0,22,0,0,6
45445,2,1,1,3
259,2,1,0,0
0,1,2,0,2
5,49,3,9,9
22,1,2,22,5
0,304,8,0,7
8,72,7,0,1
0,0,0,1,0
1,1,1,0,0
0,0,0,1,0
3,4,2,2,1
0,0,0,54,0
19,0,0,3,0
0,0,30,4,0
0,0,2130,1,13
1,1,1,0,10
0,6,0,14,0
2,11,9,2,15
0,5,69,0,0
4,1,5983,1,1
0,0,123,0,6
2,170,3,0,0
1,1,0,0,0
1,2,2,480,7
0,3,129,34,0
6,8,2,1,1
30,81,38,0,89
0,0,0,0,19
1,0,1,27,0
49,5,0,5,5
585,11,1,0,0
3,0,0,0,0
10,0,11,73,4
0,1,13,55,8
7,0,8,0,1
1,0,0,0,2
0,25,10,3,7
0,0,0,1,6
12,0,2,0,1
0,0,0,71,119
288,1,0,2,0
0,5,25,10,5
2,0,0,1,0
0,0,0,0,1
4,2,0,24,2
0,11,0,14,0
0,0,8,4,2
11,5,5,0,0
10,2,3,2,0
0,13,0,3,1
0,7,1,0,1
4,0,44,21,0
19,0,4,22,2
43,8,15,0,10
3,1,0,3,0
10,2,2,84,1
0,9,0,4,0
0,2,1,1,0
0,3,0,38,3
0,6,1,3,0
36,1,2,0,1
1,65,0,4,0
118,0,7,1,7
0,0,2,12,9
1,0,2,2,1
1,0,0,4,0
0,4,0,8,2
2,0,0,6,42
13,7,50,44,0
0,0,1,2,6
0,6,4,1,0
2,2,0,0,20
5,5,1,4,83
54,0,1,0,17
3,0,1,35,2
0,0,1,0,362
1,271,2,84,3
54,0,2,1,5
0,7,0,0,22
5,0,0,23,0
1,3,0,4,0
1,0,3,319,19
0,2,0,2,8
0,1,29,3,866
2,22,32,0,1
2,114,0,27,1
1,0,0,2,0
1,0,0,2,1
0,57,0,11,3
7,25,13,6,18
3,2,0,0,0
3,0,5,4,67
44,0,10,0,10
15,37,5,3,5
7,5,2,3,1
468,4,0,0,19
25,0,11,4,1
1,1,0,1,0
0,13,0,0,0
5,5,0,0,2
23,0,2,16,0
0,0,42,11,0
44,6,5,1,1
0,10548,0,2,0
5,0,3,0,9
4,9,1,19,8
4,1,3,11,10
21,230,0,0,8
0,0,0,15,3
2,0,1,4,22
0,0,1,10,0
0,0,0,0,17
0,0,0,47,6
4,2,0,0,3
2,0,0,3,14
1,0,6,1,13
1,19,4,10,3
6,5,0,1,0
10,0,0,0,0
2,2,82,24,34
0,3,6,51,0
0,3,4,0,16
633,0,0,0,2
4,1,0,6,0
0,1,3,44,2
0,13,0,1,1
83,0,540,3,0
1,4,1,1,14
0,0,0,2,6
29,8,13,1,2
3,0,11,18,10
0,0,0,0,0
7,4,1119,0,0
0,0,0,8,0
2,2,0,5,4
0,3276,0,3,5
15,1,17,0,14
37,2,11,0,1
5,9,10,4,0
0,3,0,0,2
2,0,16,1,0
1,1,0,0,1
0,11,1,2,0
1,0,15568,0,0
4,4,2,0,19
1,1,2,2,10
3,0,5,0,1
0,0,0,85,9
16,1,179,20,3
1,3,0,0,11
1,0,1,25,1
1,0,1,1,0
6,2,0,0,4
1,102,0,1,219
9,54,0,2,4
7320,0,2,0,17
17,0,7,12,4
2,1,0,2,5
337,0,0,0,2
0,2,1,1,11
1,2,27,0,11
0,0,0,1,5
4,0,21,23,1
1,6,0,2,325
5,1,21,1,0
0,19,0,1,1
0,2,2,0,0
0,9,2,1,1
0,0,3,97,1
0,34,0,27,97
1,0,1,193,2
0,0,1,0,0
0,1,0,7,61
0,0,6,4,438
21,10,0,0,3
10,6,0,1,79
0,3,1,0,0
1,2,1,8,0
22,0,0,34,4
0,0,6,0,22
0,0,0,7,15
0,2,138,0,3
1,0,1,0,103
16,9,2,0,11
0,1,0,0,0
0,48,1,99,0
7,0,18,0,0
6,2,2,1,23
6,1,2,0,177
193,2,2,8,0
0,15,1,1,1
32,0,0,435,1
19,7,0,0,10
0,0,23,0,0
0,0,3,10,1
4,4,0,33,11
0,0,23,19,5
3,0,2,0,0
0,3,5,0,333
51,0,0,2,5
1,2,100,0,0
6,3,4,36,1
1,3,3,0,1
4,11,25,2,1
5,481,13,0,6
0,6,6,1,1
0,3,0,4,0
3,211,6,0,0
3,0,0,0,1
9,2,72,0,12
8,9,18,56,0
0,0,2,144,12
44596,6,1,1,6
2,1,0,0,2
5,59,85,0,10
12,14,8,2,1
0,189,1,66,1
1,0,1,0,2
0,3,0,13,2
0,0,48,0,4
0,0,121,74,1
1,0,0,1,8
227,1,0,3,5
3,0,2,0,12
4,0,0,0,0
498,6,4,0,3
0,0,16,0,1
0,2,155,28,0
0,0,1,2,0
0,2,0,0,1141
0,0,538,1,0
4,0,1,0,13
0,7,0,0,1
1,2,0,2,0
1,10,0,4,1
8,26,0,0,0
47,1,25,11,2
0,0,17,302,6
0,37,1,4,1
3,3,0,0,1
0,5,21,5,1
0,0,1,56,0
0,28,12,0,1
0,0,101,1,1
7,0,0,0,0
1,2,1,0,19
12,0,0,21,199
22,0,0,1,0
1,0,0,0,6
9,1,0,0,6
0,32,0,0,0
4,7,2,2,69
1,5,0,0,8
0,9,0,4,0
45,1,57,65,5
1,2,0,0,10
1,1,2,0,0
0,4,0,0,6
4,0,9,0,0
7,0,3,0,7
0,31,0,5,2
1,6,2,20,61
0,1,2,0,0
4,0,1,0,252
24,0,0,0,0
0,2,6,0,9
3,1,10,0,7
2,215,4,4,3
0,0,1,0,23
0,2,0,2,0
1,0,1,4,15
10,0,4,0,0
7,36,4,43,1
4,8,0,20,1
0,0,0,43,1
11,129,2,39,6
2,0,1,0,314
11,2,0,0,8
1,0,0,0,18
0,1,5,0,7
2,0,13,1,339
0,21,4,3,0
0,0,16,0,0
0,9,0,9,0
13,7,10,13,1
3,422,4,0,0
0,1,0,3,0
222,69,2,1,0
0,2,2,2,1
0,28,17,0,0
0,1,0,0,0
4,0,115,0,13
9,10,1,0,2
26,1,0,2,0
78,0,0,0,32
0,21,0,0,2
303,43,3,346,11
6,2,8,1,1
7,12,14,28,11
107,0,4,19,0
0,1,0,3,0
2,1,0,79,1
2,0,2,0,0
1,0,9,0,0
1,1,0,92,0
1,89,0,12,1
2,0,3,8,81
0,2,2,1,4
1,44,6,3,1
1,0,10,1,3
0,1,0,31,0
1,0,0,0,1
0,0,0,0,1
20,4,1,0,0
0,2,3,1,0
1,0,0,0,201
1,15743,0,19,0
6,0,0,0,0
22,5,9,27,1
1,5,19,3,253
1,1,0,4,0
0,2,1,9,3
9,0,0,0,20
0,6,1,24,1
0,5,6,1,1
1,0,8,1,0
1,0,1,11,8
49,0,0,8,4
0,0,5,2,0
3,5,11,0,0
7,36,5,8,18
210,0,1,0,0
1,15,0,0,3
3,0,0,9,0
7,0,0,9,3
0,0,28,1,11
0,2,22,22,76
3,0,1,3,0
8,0,1,5,15
1,4,2,27,7
1,0,0,0,1
6,0,0,30,1
1,13,1,250,2
0,1,1,1,152
2,12,6,1,25
0,1,1,5,0
2,7,5,0,2
1,4,0,1,0
20,0,1,0,3
0,1,36,7,4
0,7,2,0,1
2,1,1,0,2
3,46,9,307,0
1,8,0,3,0
3,9,0,1,5
133,1,0,0,0
7,5,0,2,87
10,16,16,0,7
0,155,61,2,7
0,1,0,0,0
0,14,3,52,33
0,105,0,0,0
6,21,8,0,0
0,6,0,5,0
5,52,1,0,0
1,1,2,6,1
0,2,0,0,1
13,0,0,0,36
2,1,11,1,0
68,2,3,2,56
26,2,1,0,0
1,0,1,0,1
0,52,4,0,2
0,4483,1,0,2
2,0,7,4,1
0,0,2,5,0
1175,0,23,2,1
1,2,1,1,0
0,2,3,1,0
1,2,3,10,1
29,4,3,3,1
0,36,0,0,4
4,4,1,1,3
3,255,11,0,10
0,1,0,0,0
0,0,114,2,3
0,6,5,0,5
0,0,1,0,2
0,1,0,1,11
0,0,0,1,8
0,0,0,1,0
48,3,0,18,1
0,0,0,6,3
1,5,1,4,0
0,9,0,0,0
2,0,0,8,0
9,4,0,16,0
90,8,0,0,0
27,132,8,0,14
0,1,48,28,4
83,15,4,1,1
3,3,18,0,0
2,593,0,4,0
0,1,5,0,3
0,2,1,0,1
0,0,1,2,7
1,0,5,40,0
20,0,0,35,2
0,2,6,0,7
0,4,9,0,7
8,1,1,0,1
9,0,82,0,31
2,0,0,0,23
6,323,10,2,6
0,0,1,22,1
6,27,5,0,0
0,14,0,42,0
2,0,3,10,0
0,14,2,1,1
0,36,1,1,3
0,1,17,1,1
0,65,2,0,164
8,0,0,3,2
0,4,0,0,86
1,16,2,4,1
0,3,4,1,4
0,24,1,1,0
0,0,2,1,0
0,0,2,0,20
0,0,0,5,0
20,5,15,0,3
11,4,2,4,0
3,2,33,1,2
4,3,7,0,13
0,5,0,1,5
240,0,0,0,0
1,0,7,6,1
0,1,3,0,5
1,16,3,2,0
0,43,3,8,9
0,21,3,3,6
0,0,0,16,5
58,1,5,0,6
0,8,2,3,0
2,2,0,8,3
0,0,0,7,1
0,0,0,0,1
5,0,6,0,0
8,12,8,2,19
2,0,0,40,1
11,0,6,0,0
69,1,0,1,45
61,127,6,1,16
0,4,0,0,238
8,0,55,0,1
1,0,0,2,0
0,5,1,0,0
0,3,2,44,2
2,0,0,0,0
0,2,0,0,3
38,0,0,0,0
6,7,0,0,2
0,1,0,1,0
4,2,1,72,39
0,1,5,3,5
3,0,0,11,1
9,0,0,0,2
1,7,8,2,53
2,1,23,6,0
0,2,2,5,1
28,87,0,0,4
12,0,0,0,8
2,9,0,31,2
2080,0,3,12,0
5,1,0,6,4
0,126,8,2,1
6,10,2,3,2
0,3,1,0,27
0,1,21,0,0
5,1,19,0,26
18,0,1,3,0
18,2,16,6,0
0,6,0,57,2
0,1,15,59,4
3,1,7,0,0
0,1,0,1,0
1,0,0,0,0
0,105,4,5,5
57,1,44,0,4
0,0,7,682,3
0,0,12,400,0
0,4,8,1,0
0,0,14,4,97
0,149,0,8,1
0,0,6,0,22
0,1,8,5,0
0,0,20,0,2
1,0,0,8,0
2,3,2,4,5
0,1,0,1,7
0,233,3,0,18
0,4,52,178,0
0,4,8,0,0
1,0,0,0,16
2,2,0,9,1
0,0,7,20,6
24,0,0,2,6
5,12,3,2,0
1,3,111,1,0
2,2,0,2,1
26,1,11,0,0
15,0,2,0,1
3,6,1,0,2
1,279,26,1,5
0,133,0,2,2
3,0,0,0,12
4,3,18,13,0
0,0,53,18,6
2,1,3,76,0
6,4,80,0,0
17,1,4,19,3
62291,7,0,0,0
24,1,385,3,3
1,1,0,19,0
0,7,0,1,0
0,3,36,17,0
29,10,0,1,3
0,0,1,1,42
3,0,7,0,30
3,0,0,5,2
5,67,38,1,1
0,1,0,51,0
0,17,3,3,2
0,4,0,0,0
0,0,0,1,2
17,0,0,0,0
0,0,8,0,0
1,1,0,43,0
0,1,1,4,6
34,4,13,0,3
28,0,1,1,13
0,1,0,9,2
0,0,1,0,0
1,10,0,3,6
0,22,2,0,0
2,6,3,39,0
0,0,173,4,0
8,0,8,0,3
0,147,0,0,26
5,0,1,0,0
1,0,7,2,29
192,5,2,4,0
253,3,2,23,1
4,0,2,3,1
0,0,9,5,2
0,2,0,1,0
0,41,15,0,0
8,6,5,14,0
11,0,8,4,6
63,0,1,0,0
0,1,0,0,15
0,0,13,163,0
2,1,0,4,1
3,2,2,1,0
0,0,407,0,0
1,0,0,1004,0
0,4,3,20,44
10,1,0,16,0
3,2,0,2,1
4,18,7,0,0
1,0,4,1,0
1,0,1,2,1
1,327,28,1,0
0,2,0,2,4
3,0,0,1,0
0,8,5,7,0
0,0,0,0,2
0,0,0,1,7
0,0,0,2,0
4,1,3,0,0
10,4,4,4,3
0,0,0,0,0
0,1,0,2,2
0,2,30,2,0
18,4,1,1,8
0,7,1,1,7
12,0,2,0,5
4,16,3967,0,7
0,2,0,0,2
0,7,2,3,0
12,7,132,3,106
0,1,7,0,0
0,104,0,0,1
24,2,32,86,20
1,11,1,0,31
0,2207,0,0,194
2,2,1,1,1
9,1,3,0,15
0,0,1,20,1
3,0,2,2,30
8,0,0,6,8
0,0,0,3,0
7,10,193,0,5
20,0,2,48,18
0,0,13,33,2
2,0,0,46,4
0,1,0,0,1
0,3,0,1,0
5,0,0,3,5
0,48,0,1,4
0,1,206,13,3
6,4,0,3,1
5,1,2,2,1
0,1,2,21,1
0,18,0,2,0
0,16,2,0,3
16,1,3,28,2
16,18,2,2,72
0,11,2,1,1
1,0,0,1,157
0,3,0,0,0
0,42,1,49,0
0,0,0,0,3
3,9,28,2,12
3,1,0,6,23
0,1,0,22,0
1,2,11,1,0
0,3,4,2,3
6,0,2,0,54
2,6,61,0,0
1,8,0,17,4
0,1239,0,9,0
0,0,5,2,0
31,0,7,3,0
1,3,0,0,0
0,0,9,1,7
3,1,12,1,32
1,1,0,28,10
0,0,5,0,8
2,0,10,0,11
58,3,0,4,0
0,0,0,0,0
0,29,1,0,2
38,5,1,3,1
26,0,8,3,2
24,6,0,2,0
1,6,38,0,0
4,2,2,1,0
0,0,0,1,2
0,7,5,0,243
1,3,44,1,0
0,0,0,0,81
2,0,0,0,6
2,4,0,7,7
17,0,4,7,0
33,0,2,2,0
15,7,0,64,0
1,0,0,0,0
2,1,1,0,4
4,2,1,0,0
1,2,1,37,0
0,0,0,164,1
31,0,0,5,0
2,0,0,2,0
0,0,0,1,0
5,6,1,18,2
1,0,25,2,9
1,1,0,12,4
0,1,3,10,0
7,7,118,20,23
0,8,5,0,6
0,1,1,1,0
0,0,2,2,14
13,0,4,0,0
22,6,4,1,0
0,0,0,3,0
37,0,1,12,8
48,53,65,1,0
96,10,0,1,0
1,5,0,4,11
0,18,0,10,0
1,9,1,0,0
0,0,2,0,0
0,4,1,1,1
6,1,1,3,4
0,1,85,0,0
1,0,2,2,12
3,4,11,0,1
0,0,5,0,4
1,1,0,0,0
249,0,0,1,30
0,5,9,1,3
2,0,1,0,0
1,137,2,9,18
0,0,4,1,114
0,1,37,1,6
0,0,11,3,0
0,0,3,2,1657
3,22,0,0,9
11,1,7,51,0
2,3,7,3,5
1,1,0,4,22
11,2,0,1222,0
0,39,10,9,454
0,10,0,5,0
2,14,7,7,0
0,2,1,0,0
3,0,3,514,0
0,5,0,10,38
0,3,14,3,1
3,27,1,2,0
7,2,0,0,0
32,563,45,1,1
2,0,0,0,1
0,11,1,9,2
328,3,0,0,3
14,0,0,0,0
0,4,0,5,47
0,1,0,0,18
4,1,368,1,0
2,1,24,181,7
0,0,4,1,0
0,0,4,23,0
0,12,0,0,13
12,4,63,0,1
0,13,0,4,7
0,0,0,1,5
0,1,2,16,0
1,2,33,0,4
0,0,0,8,4
6,4,3,87,0
13,8,0,14,7
0,2,1,4,0
0,0,42,36,3
26,7,4,1,1
0,0,161,0,0
31,9,1,0,5
16,0,0,82,0
3,4,5,0,0
0,2,18,1,0
75,3,3,0,0
0,0,1,0,0
0,4,0,14,3
10,0,8,4,1
0,9,9,6,0
49,73,3,7,6
0,56,0,0,62
5,0,2,0,24446
28,15,6,6,0
0,1,10,0,0
0,0,0,0,0
12,12,4,7,0
1,0,1,0,2
2,1,0,46,0
21,2,416,2,3
5,171,0,0,19
3,1,0,1,1
0,0,9,1,2
4,52,2,1,3
10,4,1,2,0
5,2,0,0,0
14,4,3,1,0
0,7,1,0,0
1,0,0,101,2
3,0,84,1,3
7,37,2,58,2
0,34,1,0,56
2,30,5,1,0
1,4,3,4,10
2,0,0,2,2
0,1,0,10,17
3,0,7,0,14
25,14,0,33,0
0,2,0,1,5
172,0,0,1,0
1,1,3,14,1
14,1,144,4,12
3,40,0,1,0
4,0,3,1,0
0,1,0,1859,30
4,27,0,2,0
0,0,0,341,7
8,4,52,1,89
9,4,6,15,0
0,82,0,0,1
140,1,0,7,0
3,1,0,0,2
23,0,0,6,1
4,18,0,2,3
2,4,0,1,0
6,3,3,1,25
11,2,0,0,0
0,4,15,100,196
1,6,0,0,9
0,1,119,6,7
1,9,0,0,0
0,12,1,0,0
1,6,2,0,100
10,6,0,0,11
1,0,349,0,0
1,2,5,0,1
2,7,4,14,2
9,24,7,2,16
0,4,0,0,9
0,0,3,14,38
5,1,3,2,0
4,2,1,0,0
9,3,1,1,2
0,2,0,1,0
19,1,0,125,0
11,3,3,49,6
