1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
3,3,47,3,93,1,5,0,2,0,3,218,78,2,2,0,8,1192,0,3,9,433
0,0,1,9,0,0,0,0,0,10,0,61,5,0,1,7,0,2,1,2,0,8
0,5,8,13,3,0,0,16,1,0,3,39,15,0,0,11,5,0,11,5,0,4
4,1,6,26,9,2,0,1,5,19,2,0,12,1,136,33,0,0,1,0,12,955
2,9,2,23,2,1,1,2,0,0,2,229,0,0,0,0,25,1,0,0,1,3
0,16,2,3,0,3,1,0,0,0,0,2,0,0,0,0,0,5,4,0,8,199
14,2,1,10,1,0,0,7,3,0,3,0,21,0,0,35,1,2,3,1,1,36
170,0,0,3,4,3,1,0,14,1,3554,1190,4,0,0,0,20,2,1,0,0,0
0,8,2,0,1,6,1,7,1,134,1,0,0,0,0,0,1,1,1,0,1,0
0,122,0,0,0,0,1,0,4,3,6,0,0,4,0,0,0,0,2,0,1,2
11,8,5,24,1,0,0,0,3,1,0,2,0,5,15,4,9,1,1,0,12,2
13,15,0,1,6,1,86,0,0,0,0,0,5,7,5,5,6,1,1,29,0,2
6,3,0,468,4,4,7,1,0,0,0,0,1,1,1,1,0,2,1,4,0,4
0,0,1,0,3,14,0,10,30,1,1,0,0,1,12,0,1,5,0,16,0,0
0,1,0,0,29,2,152,15,0,0,3,0,8,0,2,0,0,0,1,0,0,21
0,1,1,8,3,1,0,2,19,6,2,0,0,57,2,3,0,9,0,3,0,1
1,14,0,21,0,0,0,7,7,5,0,1,2,0,2,4,0,2,0,1,0,0
2,6,5,5,18,5,7,13,0,0,0,0,1,10,0,0,1,4,4,4,17,0
3,4,2,0,22,3,2,0,122,0,1,0,1,0,0,10,13,2,1245,1,0,6
13,0,14,3,1,0,18,1,5,0,0,8,456,3,0,26,1,49,39,0,7,0
24,6,0,0,0,16,6,9,1,5,0,0,2854,2,0,0,1,3,25,0,0,1
0,0,0,0,0,2,9,0,2,4,360,1,0,20,94,0,1,0,1,0,10,0
3,1,0,1,0,1,2,2,2,0,0,0,0,0,0,1,0,0,1,3,248,1
0,14,0,1,1,0,0,1,13,14,0,0,18,1,2,0,1,1,2,3,1,0
0,1,0,37,0,283,2,6,37,4,2,2,0,1,0,1,133,5,1,0,1,0
0,0,0,189,0,2,0,0,0,2,0,2,0,49,0,2,0,1,0,10,541,0
1,0,26,11,0,0,4,11,15,1,2,2,7,4,0,1,0,200,2,0,1,4
0,1,0,0,72,6,0,0,0,3,0,0,18,0,6,6,0,0,1,0,2,1
0,0,0,2,36,3,1,6,0,1,0,5,2,0,2,1,1,13,3,0,2,45
5,0,0,23,635,41,4,0,0,11,3,0,619,0,1,0,0,3,1,3,0,0
5,2,15,122,66,3,585,16,1,0,270,1,1,13,0,0,3,1,6,0,2,3
4,0,0,7,33,2,24,5,2,2,2,2,1,2,1,8,16,1,13,1,0,0
1,4,1,0,4,5,2,0,5,1,2,0,4,0,5,5,5,2,3,9,1,0
13,1,0,6,10,0,9,6,2,122,15,1,11,3,1,4,0,1,0,0,0,2
0,4,0,1,27,0,214,2,5,0,1,0,3,103,0,3,0,1,0,12,0,0
1,3,0,15,73,3,0,1,9,14,12,1,13,0,2,0,0,5,253,2,1,22
5,0,0,1,1,2,10,3,0,24,18,65,0,3,0,4,0,2,2,0,0,0
4,1,1,13,7,1,1,0,0,1,0,0,0,6,0,32,1,4,1,7,0,2
0,4,10,2,1,0,2,8,0,4,0,4,0,0,0,4,0,25,0,0,1,0
0,1,1,4,10,0,0,2,1,1,0,17,1,2,0,9,0,6,1,0,0,1
0,4,0,1,3,0,3,2,21,40,0,5,5,0,3,805,2,3,0,1,0,117
9,0,0,0,26,0,0,2,4,0,0,6,7,0,34,14,6,89,0,24,0,0
13,1,11,22,0,0,0,0,46,8,1,14,1,0,0,0,8,0,8,0,0,0
90,0,2,1,1,732,8,5,2,2,1,18,0,1,9,1,0,12,2,4,2,0
25,0,6,9,4,0,2,4,3,0,20,7,0,8,1,0,9,0,2,0,1,3
21,3,6,19,3,1,1,1,0,0,0,0,1,6,0,8,94,2,1,0,3,0
15,0,6,1,29,0,1,11,3,1,4,0,8,1,0,0,44,0,6,0,0,0
2,0,0,90,1,1,1,8,1,7,1,459,5,1,0,0,5,9,0,2,3,0
2,1,0,0,3,0,17,1,17,1,351,38,1,1,0,4,0,345,2,0,0,0
70,5,0,0,4,0,1,6,5,2,21,9,2,3,1,3,3,2,2,9,0,3
0,18,3,88,0,168,23,3,0,44,1,0,0,13,24,7,0,1,1,0,13,2
1,17,8,1,2,0,0,0,2,13824,0,1,1,0,20,0,1,2,0,1,0,0
0,12,2,0,4,6,0,0,13,26,0,0,1,3,44,1,8,2,1,0,0,0
0,7,0,1,0,5,0,11,9,1,4,0,13,16,1,0,9,0,0,4,3,5
1,0,17,1,2,2,0,0,0,30,0,0,15,0,1,1,1,1,0,1,5,5
3,6,0,0,1,3,5,19,7,19,0,20,5,13,3,1,0,0,0,1,1,5
1,7,0,6,14,4,5,0,0,1,16,1,0,0,1,0,0,0,0,0,7,3
0,1,0,11,6,3,1,0,3,9,10,1,0,0,0,1,2,12,1,1,0,1
44,1,1,4,1,0,2,4,1,0,0,9,26,0,0,13,2,4,0,0,5,46
2,0,3,5,0,0,0,0,0,2,0,14,1,0,10,0,2,0,0,38,2,13
0,1,0,2,0,0,0,1,2,6,0,0,1,0,1,37,5,0,0,2,261,1
1,0,8,0,0,2,7,0,7,4,0,16,0,1,1,25,5,3,0,14,0,16
2,3,0,0,0,1,4,1,0,0,1,17,12,0,0,25,23,2,0,5,18,0
4,0,1,162,5,0,0,0,2,1,1,38,2,3,0,2,0,2,0,2,0,2
16,219,1,3,5,1,2,0,5,19,0,0,0,0,6,2,1,2,0,17,7,1
4,0,16,33,2,0,40,0,0,3,19,0,0,7,0,2,1,4,1,139,3,0
0,0,0,5,0,2,27,0,26,1,3,3,4,0,206,1,2,3,2,0,0,6
697,202,147,8,2,5,11,0,0,8,7,3,0,30,6,7,0,0,0,0,6,32
0,3,0,0,1,6,1,0,38,0,4,9,1,1,2,1,4,108,0,1,3,0
4,5,5,21,0,0,0,66,28,0,5,5,74,1,1,0,0,8,7,55,0,5
0,0,1,1,0,23,2,20,3,1,0,1,0,2,21,0,3,0,1,0,0,7
8,13,0,1,2,2,4,12,3,2,4,1,1,0,125,1,8,0,2,0,3,2
2,0,2,0,0,0,5,2,1,0,1,27,1,0,1,0,5,0,3,0,2,9
3,0,8,1,1,5,85,0,2,0,3,0,4,5,1,17,0,0,0,2,0,1
2,0,8,1,1,1,2,9,21,2,2,7,2,8,0,1,0,2,1,6,6,3
2,0,125,2,8,8,11,0,12,0,0,38,0,0,3,5,0,0,37,2,1,0
5,3,1,4,1,2,4,2,0,0,2,2,0,1,12,4,1,0,60,3,1,22
3815,2,0,0,3,0,7,17,12,1,0,17,17,2,7,1,3,1,5,0,1800,0
1,21,459,9,6,0,18,188,2,149,105,0,1,2,7,0,3,1,1,0,0,0
6,1,8,11,0,0,1,0,2,0,29,0,0,4,12,58,0,0,0,0,0,1
0,0,1,10,3,1,38,0,0,5,7,0,1,0,1,1,0,2,7,0,0,0
0,0,2,3,1,0,0,0,0,0,1,64,1,1,0,24,14,1,137,14,8,6
4,0,0,0,10,1,1,0,0,9,3,125,0,0,0,1,6,5,0,13,33,0
1,0,0,0,11,16,35,9,0,8,0,9,13,0,1,0,3,11,1,4,0,0
0,12,2,2,1,0,2,23,3,2,1,0,3,0,7,1,0,0,0,0,1,0
6,0,0,11,3,0,1,0,1,4,9,0,1,3,15,1,1,3,0,0,0,0
0,0,11,0,1,1,13,89,0,9,1,18,14,3,2,4,0,0,2,0,0,17
1,1,0,40,0,15,5,88,0,0,8,0,0,0,2,2,0,0,0,0,0,0
38,11,7,3,1,0,0,2,0,5,31,1,0,2,1,0,0,8,2,0,0,45
0,4,4,1,1,1,5,362,3,12,2,1,0,28,18,16,2,15,1,2,107,0
0,13,8,4,823,2,0,5,2,1,0,4,6,0,0,42,0,2,0,0,0,6
79,1,16,3,5,0,1,38,3,1,0,10,12,669,1,16,39,3,22,2,2,6
10,882,7,0,0,1,0,0,9,0,8,7,0,0,24,0,2,0,1,0,4,11
1,0,0,6,0,0,0,14,1,0,2,4,5,0,0,2,2,4,0,1,2,0
1,2,2,13,24,4,1,0,0,3476,49,1,0,13,0,0,0,0,0,0,6,4
0,4,7,0,2,1,0,1,10,0,0,0,0,18,1,3,97,0,5,1,0,0
0,1,0,1,0,0,5,5,2,13,0,0,2,23,35,10,70,7,1,1,8,0
21,0,20,8,0,9,0,2,1,0,5,12,1,4,1,81,6,0,0,13,1,48
0,0,3,8,36,2,3,0,6,1,7,2,9,8,1,8,0,1,0,1,2,0
1,4,0,3,0,1,0,18,4,1,0,2,0,55,1,2,0,23,12,8,0,0
5,0,1,12,1,5,7,0,0,1,2,0,0,1,1,3,0,0,0,68,6,3
0,4,1,0,0,0,48,0,1,0,1,14,2,1,0,0,0,1,0,3,3,8
1,4,18,5,0,0,2,43,0,5,2,7,22,0,1,0,0,2,399,0,0,7
12,23,2,12,1,0,9,0,3,20,10,0,3,4,1,2,5,0,0,23,0,735
0,1,13,3,225,1,1,8,2,48,24,0,1,13,2,0,0,2,12,147,4,0
0,0,0,0,0,0,11,0,6,20,0,0,15,0,1,0,5,0,1,0,3,2
2,5,0,16,0,0,1,4,24,2,20,1,2,1,4,1,1,1,5,0,0,6
0,0,0,4,0,0,0,0,5,1,10,16,0,0,0,9,0,0,0,3,0,0
1,3,3,0,1,0,0,3,16,0,4,10494,0,65,0,2,0,0,0,0,2,8
18,1,7,1,0,0,2,0,0,2,12,5,4,14,1,0,0,1,0,15,0,3
4,2,0,8,1,7,76,0,3,2,2,2,2,0,0,180,7,0,1,0,3,0
0,2187,1,0,3,0,7,2,0,3,23,15,17,0,7,45,0,0,8,9,2,0
2,10,0,0,0,3,2,38,2,2,0,1,0,1,7,0,3,6,6,2,0,0
1,4,5,0,4,0,10,0,0,1,3,7,1,7,0,0,1,4,16,6,20,2
0,0,0,0,112,2,2,0,1,1,4,0,0,0,0,7,4,0,5,0,0,14
16,3,1,18368,0,5,0,0,8,1,3,4,14,2,12,17,0,1,4,2,9,0
0,1,0,4,1,0,0,0,6,0,0,0,0,78,0,2,19,5,16,0,0,1
27,0,4,187,3,2,2,0,1,31,2,0,2,3,1,5,2,2,1,2,0,2
0,2,0,3,0,0,0,0,0,1,0,0,6,2,27,4,2,46,4,3,2,0
2,4,2,0,9,1,0,4,1,11,1,2,9,0,6,2,2,4,1,3,1,13
6,8,1,5,1,0,5,0,2,0,64,0,0,2,311,0,1,2,7,0,0,0
1044,1,0,1,2,3,3,0,1,0,0,0,0,0,5,0,8,6,9,0,2,1
0,4,5,18,5,0,5,1,0,0,5,1,2,1,2,25,0,0,7,0,14,3
1,0,0,4,1,0,4,0,14,2,0,0,26,32,0,4,13,4,18,20,0,0
4,0,1,0,10,0,0,0,0,1,2,1469,1,8,5,0,1,0,16,4,2,0
0,0,0,0,0,1,14,1,1,3,1,2,85,12,4,5,26,22,0,385,2,0
12,1,0,2,0,6,3,0,0,0,5,1,5,1,0,69,16,4,0,74,150,2
13,2,0,3,0,0,0,1,1,26,0,19,23,0,0,1,0,0,0,1,29,8
1,0,0,12,0,69,1,47,1,0,2,2,41,2,0,88,11,3,0,1,0,0
2,7,12,0,1,3,10,0,24,3,1,3,0,1,5,0,44,1,0,0,5,5
0,0,1,25,1,0,20,1,8,7,0,0,0,0,2,0,0,1,4,11,0,0
1,10,5,1,4,1,1,62,0,0,19,4,0,0,18,0,7,1,0,0,0,0
6,4,19,3,0,5,3,1,1,192,1,1,0,3,0,0,1,1,5,6,3,2
130,612,0,7,5,1,2,1,3,1,0,0,0,88,0,10,1,0,2,6,2,1
2,0,63,0,0,3,1,0,3,194,1,0,0,27,39,2,302,0,35,20,0,1
33,0,1,1,0,0,0,4,0,5,0,0,2,161,148,0,0,8,28,1,2,15
0,1,0,1,0,2,5,3,1,0,24,0,1,4,0,3,5,2,1,10,1,0
5,1,2,182,29,2,0,84,1,0,0,0,2,0,7,3,7,4,31,2658,1,0
1,11,1,0,0,22,2,0,0,1,0,2,0,0,6,3,0,35,0,1,6,1
3,5,1,0,0,4,2,40,2,7,7,0,0,0,1,3,0,66,12,0,2,0
0,45,0,7,0,5,79,5,0,0,0,0,296,3,29,0,1,1,0,0,1,0
35,2,1,8,26,219,1,1,0,3,0,12,1,2,0,3,2,14,0,0,1,56
328,2,4,2,7,1,1,0,36,1,0,6,5,29,11,1,2,2,9,6,1,0
12,9,0,4,2,17,0,1,1,40,0,9,1,2,8,0,2,4,46,0,2045,54
0,22,39,4,0,1,36,5,0,0,0,3,25,41,0,0,2,0,0,9,4,4
2,0,0,1,186,0,1,0,3,25,2,4,41,1,1,43,0,19,0,28,13,0
0,6,0,0,3,0,1,8,0,1,5,132,0,0,0,0,2,15,117,6,2,186
0,12,0,0,0,0,1,14,2,1,1,0,4,0,1,1,26,2,2,0,5,27
0,2,5,1,0,3,2,1,2,0,0,1,1,2,0,0,334,0,0,0,1,41
2,4,0,0,4,0,3,2,2,40,1,12,3,4,0,2,45,4,0,19,0,1
0,1,5,16,0,2,8,2,11,0,0,500,5,4,0,6,1,0,13,4,1,1
2,11,0,0,2,2,9,5,0,1,1,0,1,0,2,43,0,0,7,0,0,2
4,8,0,29,1,79,3,0,1,0,18,2,0,10,15,2,1,15,0,19,1,9
9,4,0,4,2,37,7,1,25,0,0,1,1,2,0,8,8,0,3,2,92,1
1,0,0,0,6,3,18,0,0,0,1,6,2,1,3,1,1,3,101,2,0,6
29,13,0,0,3,0,0,6,1,0,1,0,84,7,0,5,2,0,0,1,0,3
1,1,5,0,0,10,3,1,0,8,0,17,73,1,9,4,4,1,0,0,1,2
0,0,4,0,1,1,0,7,0,0,113,2,9,1,0,4,0,0,2,0,1,8
1,0,262,7,0,0,0,0,28,13,1,11,0,6,3,5,1,2,1,1,3,0
4,0,0,2,16,1,3,0,4,9,1,3,2,36,1,0,25,1,0,0,0,4
0,1,0,1,9,6,0,40,0,8,0,0,3,1,23,0,1,2,0,0,0,0
0,0,2,6,0,0,0,1,0,2,31,0,5,0,2,1,2,0,0,121,10,3
3,19,4,1,0,3,0,5,0,1,2,1,0,0,0,0,1,0,0,1,0,3
0,3,2,0,2,2,3,1,4,5,15,0,0,1,0,126,4,0,1,47,1,2
2,2,0,0,71,0,0,0,3,1,4,5,18,19,1,0,4,15,0,1,0,0
3,67,5,0,3,4,0,1,5,7,1,0,0,1,0,10,0,0,0,0,0,1
0,4,0,5,0,14,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,2
1,0,2,16,13,1,1,1,3,308,0,0,0,0,0,1,26,38,0,66,0,1
0,4,87,0,77,1,14,1,0,0,0,2,0,1,1,2,0,0,1,0,11,100
7446,1,40,3,1,0,7,4,1,4,17,1,1,3,46,2,7,8,9,1,0,7
0,1,1,5,0,26,56,2,1,0,2,2,4,0,0,24,0,1,8,9,4,0
2,1,1,0,3,6,0,366,0,3,7,1,2,0,0,0,0,0,0,1,5,2
5,0,0,3,0,56,0,10,1,2,0,3,0,2,0,0,0,3,31,0,10,0
0,6,1,0,0,0,0,9,14,3,0,3,5,0,0,0,3,0,4,176,0,0
0,19,16,0,3,1,0,0,0,1,44,5,10,17,0,0,0,1,0,13,1,2
1,1,2,0,4,23,7,1,0,13,0,1,0,6,0,2,0,439,0,0,0,0
1,204,0,0,3,64,1,56,7,1,2,0,0,1,1,1,0,1,0,5,0,0
5,5,1,24,4,0,0,0,8,2,1,20,2,0,4,5,134,1,2,0,3,0
4,0,0,1,11,0,2,0,7,2,2,2,4,0,97,39,0,3,3,8,12,54
1,2,0,0,5,4,0,1,0,18,5,3,2,8,0,18,28,3,0,0,1,8
0,6,0,11,0,1,3,0,208,14,3,6,18,23,19,3,0,264,4,0,2,59
0,0,0,3,2,0,5,0,2,0,0,34,57,50,5,0,5,0,1,0,8,7
3,1,12,7,7,0,0,2,12,1,3,843,0,3,6,2,1,23,0,78,0,0
15,1,0,0,9,0,1,4,0,8,0,1,2,7,5,0,0,1,2,2,0,1
2,8,241,0,2,32,0,0,7,4,183,0,2,2,2,0,0,5,5,0,1,5
1,2,12,1,131,1,9,0,0,0,10,2,0,0,15,0,4,2,1,7,0,3
0,0,0,0,0,3,52,2554,39,0,2,0,2,0,0,0,0,0,0,1195,2,22
13,5,2,3,2,6,0,0,0,13,0,151,2,0,9,0,0,0,2,7,0,1
0,0,0,1,0,3,2,6,17,0,4,2,10,11,2,4,8,1,3,8,0,8
1,1,1,0,26,1,1,1,0,122,3,3,1,2,3,1,3,0,7,0,0,0
12,13,0,1,2,4,1,0,0,0,1,15,0,10,0,2,4,0,0,3,3,19
1,0,0,429,0,0,0,3,4,2,5,0,2,0,1,0,0,7,3,0,0,1076
1,3,2,26,3,19,0,0,1,4,2,1,6,0,0,0,3,2,0,10,4,4
5,4,3,2,351,1,41,1,3,0,68,0,0,1,6,4,11,0,5,169,32,102
82,0,0,3,9,1,99,2,5,5,0,1,0,6,2,0,0,1,170,23,5,6
0,1,3,0,6,0,1,2,1,15,0,1,47,3,0,0,1,0,7,0,24,1
0,1,0,4,1,2,1,0,4,81,1,4,1,1,0,0,3,25,0,0,1,8
1,0,3,1,9,2,0,0,0,8,2,2,1,10,1,1,3,2,0,0,2,2
1,161,0,2,81,8,4,2,0,4,3,0,1,0,0,1,2,0,12,8,0,0
0,38,3,0,1,2,0,1,0,0,2,4,0,4,1,7,0,0,0,0,10,5
0,2,1,8,15,0,1,2,0,0,5,37,0,2,13,0,1,22,0,0,0,16
3,1,4,0,2362,0,0,0,0,0,13,1,0,3,247,0,3,90,9,1,1,3
0,0,341,0,1,0,21,2,3,6,0,5,8,7639,1,21,612,0,16,0,0,1
6,0,0,0,0,3,46,12,1,4,3,22,1,1,8,1,6,55,1,3,0,9
0,46,0,4,5,17,1,0,7,2,6,4,0,9,37,1,5,0,6,0,0,0
4,5,3,2,0,2,0,2,1,1,1,25,1,6,103,3,1,0,0,0,0,0
0,5,0,2,0,27,5,0,0,0,0,0,8,1,2,0,0,0,0,0,46,0
1,18,1,3,0,6,2,1,3,4,0,22,0,2,1,1,15,19,9,16,6,32
1,0,3,4,2,0,4,0,0,1,3,0,0,1,0,7,1,1,12,0,0,1
9,1,5,0,3,1,7,0,0,2,1,0,6,1,105,0,5,0,0,9,0,2
1,2,0,1,28,1,3,2,1,0,0,0,0,4,3,0,0,3,3,5,0,1
1,18,0,127,0,13,10,1,0,34,73,49,0,4,106,0,0,0,1,0,0,6
2,1,0,0,6,1,27,4,0,19,1,0,0,0,1,0,0,2,0,6,0,2
0,1,0,2,5,51,5,190,0,0,6,0,2,0,1,0,3,1,1,3,2,3
0,6,0,4,273,11,20,0,0,1,23,2,2,0,4,1,1,6,1,5,6,0
6,0,2,48,2,1,1,1,27,0,2,1,0,7,0,7,25,0,54,1,6,2
10152,0,5,15,1,2,0,5,6,2,2029,1,2,10,0,0,0,1,60,1,1,2
1,3,0,2,269,1,2,0,0,1,0,6,2,6,55,0,3,0,1,1,0,0
0,0,1,27,4,36,5,0,0,2,0,0,1,0,0,0,19,0,1,16,7,1
3,8,3,4,3,0,0,2,3,0,0,0,141,54,5,3,0,0,1,2,2,6
1,1,0,0,1,0,0,0,0,0,0,1,4,0,53,2,0,0,3,4,0,0
36,2,2,0,0,1,0,0,0,1,3,0,1,0,0,14,7,23,484,0,27,2
0,0,0,0,1,3,7,2,188,8,3,4,1,0,9,4,0,10,8,1,1,0
0,0,0,0,0,0,0,0,0,72,0,1,3,3,7,0,745,0,0,2,11,1
1,6,0,1,3,1,0,15,3,2,3,1,0,3,0,568,3,17,5,5,5,1
218,1,0,4,9,26,2,2,0,0,26,0,2,1,18,0,8,12,0,26,0,4
3,0,13,11,3,3,2,0,0,22,5,2,18,0,0,144,0,108,4,17,2,0
4,0,3,0,34,8,3,1,3,1,0,6,12,0,17,3,3,0,0,0,3,0
1,0,0,2,0,7,2,15,7,0,1,0,12,2,3,0,1,6,0,14,72,2
2,1,4,1,0,0,152,0,0,1,6,8,1,0,10,1,12,0,9,3,0,2
167,0,6,69,3,0,0,1,1,0,49,3,1,1,0,1,1,1,6,1,1,1
0,1,0,98,2,1,0,2,5,724,0,1,0,0,0,1,0,0,15,0,16,0
5,0,13,9,3,2,39,0,47,5,3,0,1,8,0,18,12,78,9,8,5,1
4,37,15,13,0,50,3,0,1,126,0,0,0,2,39,2,0,0,1,0,0,12
7,0,0,0,11,10,8,1,0,7,4,0,3,0,0,0,0,9,1,0,7,10
0,0,8,1,0,2,2,0,2,0,2,12,0,1,2,0,0,3,4,0,0,4
5,0,0,2,0,0,0,0,0,2,0,141,0,1,1,1,1,5,8,35,30,0
0,1,10,0,13,0,0,0,0,0,1,0,9,0,4,0,2,2,0,35,0,1
0,7,0,3,0,1,51,7,3,0,1,2,3,0,0,23,2,0,9,1,12,6
0,4,0,1,70,0,121,0,0,6,0,59,0,6,3,0,2,5,0,46,1,1
6,1,3,27,0,0,0,0,25,7,6,2,11,19,2,1,0,2,1,6,0,0
0,0,1,0,0,0,0,0,0,7,2,0,0,1,181,0,0,9,3,0,2,22
8,0,1,12790,22,37,0,2,0,0,0,0,1,1,21,4,0,0,124,0,25,3
10,2,3,1,94,0,1,0,11,6,0,1,1,0,6,0,1,4,4,4,8,0
4,13,1,0,6,0,4,1,0,6,23,12,1,0,3,3,5,0,0,1,0,2
0,7,3,0,12,20,1,1,3,1,2,2,2,7,40,0,14,0,1,8,2,10
3,10,2,9,3,0,7,1,9,0,45,12,0,0,25,1,0,5,3,0,0,0
0,0,5,0,0,2,1,0,10,9,0,1,7,67,3,20,0,10,7,0,12,2
1,1,0,1,2,0,0,0,2,4,9,5,1,0,1,20,1,2,2,2,2,23
2,22,14,1,1,13,12,0,0,0,2,0,9,2,0,9,25,0,3,1,89,0
5,0,4,37,0,8,137,0,1,0,0,0,0,0,1,37,0,5,1,2,0,44
6,0,1,27,3,0,5,0,0,5,4,1,67,2,25,5,3,0,24,0,1,2
11,1,1,7,0,0,4,3,20,0,0,0,3,0,1,4,9,9,0,9,4,0
5,0,1,10,3,3,175,0,3,0,4,1,0,9,23,9,7,7,3,0,11,3
0,12,151,1,1,9,0,1,1,0,0,2,0,0,3,1,0,0,0,1,12,0
34,5,1,1,5,0,63,4,0,1,0,5,4,6,1,400,3,1,0,18,0,5
0,1,0,2,0,2,0,2,0,2,8,1,1,1,0,8,0,12,0,4,0,0
0,0,8,5,0,2,1,1,2,6,106,0,5,0,27,13,6,0,3,3,1,3
0,2,0,0,0,0,1,1,0,0,2,4,2,1,0,0,1,0,1,47,2,2
1,0,22,1,2,6,1,47,0,0,57,0,0,0,0,4,0,0,1,0,1,6
0,0,2,2,2,8,1,0,3,0,14,3,0,1,19,9,3924,349,1,8,4,3
37,7,0,1,0,4,0,1,72,7,21,1,840,3,0,1,0,7,0,1,0,19
0,1,1,0,35,4,0,17,0,4,12,1,1,58,10,5,0,0,4,2,0,0
1,4,5,2,1,0,0,4,1,315,5,1,2,1,1,1,0,1,2,7,0,30
0,16,0,105,0,1,5,0,0,129,0,2,12,10,1,2,1,0,2,0,10,1
0,0,93,1,1,4,0,0,1,0,0,1,5,0,74,4,0,126,4,2,0,1
2,1,0,1,2,4,38,0,1,0,0,25,19,5,1,0,1,8,0,1,7,4
1,1,6,1,0,0,0,7,0,10,4,1,19,0,1,0,0,1,0,0,0,4
1,0,0,6,6,0,0,34,0,3,0,0,27,1,0,1,4,11,0,0,1,0
0,1,39,2,0,164,3,1,0,102,11,2,13,2,0,0,11,3,1,13,0,0
0,2,0,0,0,4,1,0,0,5,1,2,1,360,3,0,0,1,1,38,48,1
0,0,15,15,2,1,0,1,1,1,1,0,0,1,0,2,6,2,0,4,0,1
0,0,917,2,117,1,0,16,4,9,0,4,96,2,0,0,1,3,0,4,86,5
34,0,0,3,0,0,26,0,61,0,36,0,4,1,23,0,11,0,2,13,0,8
0,48,3,4,2,1,8,3,0,1,3,47,6,0,13,0,49,4,16,1,0,5
2,1,0,1,14,0,0,0,5,0,0,0,9,0,6,0,16,11,0,3,7,11
2,15,0,0,14,6,1,7,7,1,4,2,1,0,2,15,1,0,2,141,1,2
7,1,0,1,0,0,0,5,74,1,0,0,0,5,2,13,0,3,26,2,0,1
0,0,2,0,1,0,3,25,0,0,1,1,17,2,4,0,0,0,0,0,3,9
4,60,7,57,0,1,0,6,0,0,0,4,1,0,0,2,1,0,0,0,0,3
0,0,9,2,0,0,0,2,0,8,68,9,2,0,3,4,7,2,0,0,6,5
0,1,2,1,6,0,4,24,0,22,0,1,0,2,1,0,2,21,12,3,0,1
0,0,0,3,2,2,0,0,21,5,1,1,0,5,622,17,1,7,2,0,21,0
0,2,1,0,8,4,1,0,0,0,1,2,62,3,3,1,9,45,5,19,12,0
0,5,12,0,0,0,0,0,4,0,4,14,13,1,2,76,1,0,0,0,9,0
1,71,0,0,1,57,0,30,3,0,1,239,0,1,2,0,8,1,1,1,0,0
0,23,0,3,0,13,5,0,5,0,9,12,0,0,2,0,3,1,0,286,2,2
2,9,2,8,1,0,0,0,1,0,2,3,1,0,3,0,2,0,0,3,2,7
0,1,0,82,65,0,11,4,10,0,8,0,2,119,456,1,1,0,23,1,0,12
0,0,0,6,7,0,0,0,1,0,0,0,0,0,1,8,0,1,0,3148,22,0
4,254,9,0,3,92,35,8,0,0,0,0,15,1,4,0,3,3,1,1,3,4
2,598,3,34,6,1,4,2,15,0,0,2,0,4,2,5,700,1,0,0,5,5
2,76,3,2,6,0,0,0,0,0,2,15,3,3,2,0,31,0,7,2,1,1
16,12,10,0,0,4,4,19,4,1,0,22,12,4,1,1,0,87,0,0,0,0
1,14,0,0,9,0,6,1,9,200,0,3,1212,16,3,1,3,0,0,0,7,16
2174,19,0,0,1,3,0,0,0,1,0,3,0,0,2,4,2,0,0,41,10,1
1,10,14,6,13,23,3,1192,21,0,1,1,5,0,0,5,26,0,5,17,1,6
9,3,17,0,0,8,0,0,8,7,2,2,4,132,24,8,0,1,0,0,7,0
1,4,1,0,0,0,0,4,0,3,33,3,163,0,8,0,3,0,0,0,5,1
0,0,3,0,1,2,3,0,0,0,0,1,3,0,0,4,0,18,3,0,9,1
2,1,0,2,85,5,3,3,0,0,0,1,2,1,0,0,1,1,0,10,3,0
0,7,0,8,0,116,1,0,1,0,10,15,5,0,2,3,0,2,0,8,3,33
5,11,0,3,4,2,7,139,11,0,14,0,0,0,0,4,0,2,105,0,3,5
2,0,0,0,0,0,179,9,0,1,6,90,24,1,1,3,9,1,1,1,4,0
1,1,64,34,0,5,0,20,0,16,0,0,4,1,1,0,0,1,5,6,0,1
274,1,0,0,0,1,1,1,0,0,3,0,8,0,2,0,0,3,28,0,4,0
2,0,3,2,0,8,0,0,0,2,0,0,1,87,1,0,3,4,1,2,6,0
2,2,29,18,5,19,0,10,462,0,0,2,1,0,44,0,4,0,20,2,0,0
0,0,0,1465,0,0,2,3,4,1,3,0,1,0,2,1,0,0,0,0,0,0
2,8,3,1,0,89,2,1,10,12,0,1,3,1,0,0,5,0,0,14,29,0
1,43,0,2,1,0,53,5,1,0,1,4,11,1,0,11,0,1,4,4,0,1
3,0,4,1,0,3,7,1,2,0,32,6,2,0,9,3,1,66,5,0,0,7
132,3,16,0,0,0,0,4,0,2,3,0,1,13,15,2,1,0,1,2,3,5
3175,3,1,1,24,159,2,0,3,0,50,0,0,0,0,62,0,0,6,0,1,10
2,0,3,1,411,8,0,3,37,3,9,0,1,0,18,2,0,0,4,0,2,2
2,3,1,1,0,17,2,1,0,2,0,9,0,0,2,27,1,2,23,1,5,2023
