1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,2,4,3,7,0,1,1,2,4,20,3,0,0,0,0,1,1,4,1,1,0
0,2,1,1,1,1,1,9,3,0,3,0,2,0,0,5,0,4,1,0,4,0
1,14,0,1,0,0,4,3,2,7,0,0,10,0,6,3,2,0,7,0,0,3
0,2,1,0,0,4,1,2,1,1,0,0,0,2,1,0,1,0,1,0,1,3
0,8,4,15,0,2,5,3,0,0,3,1,1,0,2,1,1,0,1,1,0,2
0,8,0,1,0,0,4,3,1,5,2,0,0,0,1,56,2,2,0,1,16,1
4,0,7,1,1,0,1,5,0,2,1,5,1,0,5,0,1,1,1,1,2,0
1,2,1,20,0,0,1,3,0,1,3,1,1,0,0,0,0,0,0,1,2,11
2,0,0,1,0,0,1,5,5,3,0,2,5,3,3,0,0,51,3,0,0,0
2,0,7,2,0,1,2,0,0,7,35,1,0,3,0,2,7,7,0,0,0,0
1,0,1,1,36,1,0,1,0,1,0,1,0,0,1,0,5,1,3,4,0,3
29,3,2,0,2,0,1,0,2,2,0,0,1,0,0,6,13,2,1,1,1,0
0,0,0,0,1,2,2,3,2,0,0,0,0,3,0,0,5,0,1,0,0,10
1,0,0,0,0,1,1,1,0,0,0,0,5,5,1,1,1,3,0,0,1,0
0,1,2,12,0,2,5,1,0,2,2,0,2,2,7,0,3,1,8,2,0,1
2,2,0,1,2,16,0,0,1,0,0,1,1,2,3,0,2,7,1,5,4,1
1,3,3,0,7,0,1,3,16,0,1,0,0,0,0,1,0,2,3,2,5,2
0,0,2,0,1,1,1,1,3,0,0,1,6,1,0,5,1,13,11,0,1,6
2,1,1,3,0,0,0,3,1,1,5,0,0,0,0,2,11,3,4,0,0,0
3,0,2,2,1,3,4,0,9,0,1,1,0,0,1,0,0,1,1,2,4,8
1,0,1,7,6,2,0,1,2,14,5,4,1,0,3,0,3,126,1,11,0,1
1,3,0,1,0,0,0,2,4,1,2,1,0,10,2,4,1,0,2,3,1,1
0,1,2,0,1,3,0,4,0,1,1,2,22,2,7,0,1,2,0,1,1,1
0,0,0,1,4,0,6,5,5,3,1,1,0,3,0,6,0,5,0,0,0,0
0,1,4,1,0,1,0,2,0,3,2,0,1,0,1,3,3,2,1,2,0,9
17,2,1,4,0,1,27,0,0,2,4,1,0,2,2,0,2,1,2,1,2,0
1,2,1,0,0,0,1,2,0,1,0,0,0,2,0,2,1,3,0,0,0,0
0,1,1,3,0,1,0,0,0,2,2,1,4,0,0,0,0,0,0,4,1,0
7,2,2,0,0,0,83,0,0,1,5,1,1,3,1,0,2,0,4,1,3,0
0,6,1,4,0,0,0,1,1,2,0,0,2,1,0,1,0,0,4,0,1,0
0,0,0,15,0,15,0,0,3,0,0,1,1,0,0,4,2,3,1,2,4,1
1,0,3,0,3,1,0,0,1,0,0,3,2,2,0,0,1,3,0,2,0,1
0,1,0,1,0,2,4,1,2,0,2,0,2,0,2,2,0,5,6,4,18,0
1,9,2,0,4,2,0,0,2,0,0,3,7,0,0,1,1,1,0,2,0,0
2,0,1,3,0,6,1,1,2,1,2,16,1,0,0,3,0,0,1,1,2,4
3,0,0,1,0,0,1,2,1,2,0,0,0,1,0,4,0,1,0,0,1,0
1,4,2,0,0,0,0,0,0,6,0,11,0,1,0,2,0,1,0,2,2,0
0,0,4,0,0,2,0,0,1,0,5,6,0,4,4,0,1,0,4,1,2,2
1,0,2,1,3,0,0,5,1,1,1,2,0,21,0,3,0,0,1,1,1,0
1,0,0,3,0,4,0,1,1,6,2,0,0,1,3,1,1,1,2,2,0,1
0,2,0,10,2,1,5,5,1,0,1,1,13,0,2,0,0,2,1,0,1,4
2,6,0,0,1,5,0,6,2,4,1,35,8,10,1,5,1,2,0,1,3,0
1,0,0,2,0,2,0,0,1,14,1,1,2,1,12,0,0,0,0,6,1,1
0,1,8,5,0,0,1,0,0,0,0,0,4,3,24,1,2,0,74,0,0,0
0,1,0,3,32,0,4,2,0,5,0,0,5,0,4,0,2,2,2,0,0,0
0,4,4,0,1,0,3,3,2,4,19,8,2,1,4,3,3,0,0,0,1,3
0,0,2,4,0,8,6,3,0,1,1,0,1,0,0,1,0,3,0,8,1,0
1,1,3,0,5,35,1,0,7,1,2,1,0,0,1,11,1,0,7,2,9,2
0,0,3,6,4,0,0,0,8,0,0,0,0,1,0,10,0,1,1,0,1,0
0,2,39,1,2,6,0,0,6,7,2,1,4,7,0,5,7,0,2,7,0,0
71,0,1,3,3,0,1,6,0,4,2,0,1,1,0,5,2,1,0,1,0,2
11,0,2,0,2,0,0,4,1,3,1,2,0,0,4,0,2,1,1,1,0,0
5,12,0,17,0,3,0,2,1,0,1,0,0,0,3,27,0,1,2,2,2,1
0,1,3,0,2,0,0,42,1,0,2,1,0,4,0,6,0,0,0,2,0,0
2,1,3,94,3,0,6,0,0,1,0,0,0,0,8,0,0,0,1,4,0,0
1,5,0,0,0,0,0,0,1,2,4,31,2,2,2,3,1,1,0,0,1,5
0,1,2,1,1,4,1,0,3,11,1,0,0,0,7,0,0,0,0,0,4,0
1,0,0,0,2,4,1,0,1,0,0,3,0,0,3,14,5,0,0,1,3,0
3,1,1,3,5,4,1,0,5,0,0,0,2,0,0,1,1,0,0,0,4,3
1,0,0,14,0,8,0,0,0,1,2,1,8,1,0,17,1,4,0,0,0,2
0,0,0,5,1,0,0,0,1,2,8,1,0,1,0,0,8,6,1,0,2,1
1,0,1,4,5,0,0,2,0,13,0,2,1,2,0,4,1,4,0,1,1,1
15,0,1,3,0,112,8,0,7,2,0,1,2,0,1,0,4,4,0,4,17,0
0,0,2,0,1,3,2,0,0,0,2,0,1,18,0,2,5,2,0,0,4,0
2,2,2,5,0,3,6,0,2,14,0,3,0,0,0,0,3,2,1,2,0,1
11,0,1,1,5,3,0,11,1,2,3,3,0,0,0,1,4,1,0,0,1,2
9,1,3,0,2,0,3,0,7,5,6,18,5,0,0,0,2,4,0,2,1,1
2,3,4,7,0,0,3,0,0,1,2,0,5,0,1,28,1,0,1,1,0,2
7,0,0,0,0,2,6,2,0,1,0,2,0,5,0,0,0,1,5,2,1,0
3,1,8,0,2,0,8,0,20,3,1,2,0,2,3,1,3,3,1,0,4,1
1,1,1,0,0,3,33,0,0,2,0,1,2,1,6,0,5,0,1,2,0,3
1,1,0,2,0,5,0,0,1,3,6,9,1,2,4,1,0,1,1,7,65,3
1,1,0,2,4,0,5,4,1,0,2,4,0,1,1,0,4,1,2,0,0,1
11,1,0,4,0,3,4,1,0,11,1,0,2,2,0,7,1,0,0,0,2,1
13,1,7,6,3,1,2,0,0,0,0,0,0,13,6,2,32,0,0,1,0,0
2,0,0,0,3,2,3,0,1,3,1,0,0,0,0,4,1,4,1,1,0,0
2,0,4,6,15,0,1,4,0,0,0,1,2,3,0,1,3,0,3,0,1,0
0,1,2,5,1,1,0,8,1,1,0,7,0,0,0,2,2,2,2,1,2,2
1,2,13,3,2,1,18,3,0,1,0,0,0,0,10,0,2,1,0,0,1,36
3,0,1,1,1,1,1,0,0,0,6,1,3,1,4,3,5,0,0,1,0,4
2,1,2,1,4,6,2,0,1,0,0,3,4,5,1,1,2,0,2,1,2,1
14,1,2,2,2,3,1,0,0,5,1,0,0,1,0,0,22,0,1,1,0,0
36,1,5,0,1,0,0,0,0,1,1,0,3,4,0,0,0,1,3,7,5,0
0,1,0,3,3,0,2,30,0,4,0,2,0,7,0,0,0,0,2,0,3,4
2,7,114,1,1,16,0,11,0,20,7,0,0,3,4,2,5,0,0,0,1,9
0,2,2,1,1,0,0,2,3,3,1,27,1,1,0,0,2,3,0,0,2,0
1,0,1,2,1,0,3,9,1,0,3,2,0,1,0,2,0,2,52,1,0,2
1,1,0,2,5,1,1,1,4,5,0,4,2,0,1,0,0,1,1,8,5,1
1,5,0,1,3,2,3,3,0,0,1,1,1,0,5,0,0,3,1,1,0,3
0,0,0,4,0,0,6,0,0,0,0,3,7,11,1,0,0,8,1,4,4,2
2,14,4,0,4,0,1,2,1,1,0,1,0,0,0,19,0,1,4,0,1,3
0,1,5,2,6,4,1,0,0,0,0,6,5,2,1,4,16,1,1,1,1,2
0,4,12,9,6,0,0,0,1,1,0,0,0,1,0,1,0,6,0,0,0,4
2,1,3,1,7,0,1,0,0,1,0,0,1,0,0,0,1,2,1,1,8,2
10,0,0,0,5,2,1,0,1,0,1,0,1,1,0,2,13,1,13,0,1,1
1,7,0,37,0,0,0,1,1,1,0,5,3,0,0,0,1,8,0,0,13,4
1,2,3,4,2,2,2,0,0,3,0,1,5,1,0,2,0,0,2,3,2,2
2,0,3,1,6,1,1,0,0,0,3,2,1,2,2,0,0,2,3,1,1,0
0,1,1,0,2,2,0,2,7,23,1,0,1,3,4,0,0,0,0,0,4,1
1,9,1,6,0,0,1,0,1,0,3,4,8,2,1,6,1,0,4,0,1,2
3,1,8,5,2,1,11,1,4,2,0,1,0,0,1,1,3,4,0,1,3,1
0,1,0,2,3,0,0,3,1,0,0,4,0,11,1,0,1,3,0,5,5,0
0,1,3,0,1,1,0,7,1,10,2,3,2,5,1,0,1,1,0,1,1,1
3,0,0,2,1,3,1,3,2,0,0,2,1,0,3,1,1,2,2,2,0,3
0,0,1,3,0,0,0,4,0,0,0,3,1,0,1,2,0,1,3,0,0,0
0,2,0,1,0,0,3,1,0,23,0,1,1,0,3,11,0,0,0,0,4,0
0,1,1,0,2,1,1,1,2,3,0,1,8,0,0,4,1,0,1,0,0,1
1,1,2,1,0,0,0,0,25,2,4,1,4,4,2,0,7,1,0,1,1,1
1,1,0,1,0,0,3,78,3,0,0,2,1,2,17,0,4,0,7,1,0,3
0,0,5,0,4,0,1,1,0,5,3,4,3,1,9,0,0,9,0,10,1,3
0,2,1,11,0,0,3,0,6,1,4,3,0,1,2,2,0,1,0,2,2,1
11,1,1,3,1,3,3,0,0,0,1,0,1,4,3,3,1,1,3,18,0,0
2,0,0,4,0,4,2,1,2,1,4,0,0,0,2,2,4,0,3,0,9,0
0,6,1,0,2,0,2,1,0,0,3,4,2,0,2,0,0,3,1,2,4,0
1,1,2,0,1,0,2,0,2,1,2,1,0,23,0,2,17,5,4,3,0,0
2,3,4,3,1,0,0,4,0,0,0,5,0,0,1,1,8,2,1,2,1,0
0,0,2,2,2,1,9,0,17,1,1,3,10,0,1,1,2,1,4,5,2,3
2,0,2,2,0,2,5,0,3,4,3,1,0,0,1,0,0,0,0,0,12,0
0,0,0,1,16,5,0,3,0,0,2,1,1,0,0,3,0,0,1,0,0,0
0,2,0,1,0,0,1,1,7,4,0,1,0,2,1,1,1,1,0,0,14,0
4,0,1,0,10,1,0,1,21,3,0,3,17,0,0,0,3,0,1,0,3,2
0,1,0,1,2,2,0,4,0,0,0,0,2,0,9,1,0,0,2,0,6,3
0,0,0,0,0,1,1,2,0,0,8,0,0,1,1,8,0,2,0,0,1,0
0,5,0,1,8,1,1,3,0,3,14,5,22,15,5,0,0,0,3,2,0,0
2,2,0,0,1,0,0,2,0,3,3,2,0,0,1,0,4,0,4,0,0,0
1,2,4,2,1,30,0,0,0,8,13,6,1,2,0,0,2,0,5,5,1,6
0,0,6,0,2,1,0,1,6,2,0,5,1,0,14,3,3,0,0,0,2,1
0,0,1,4,4,0,2,0,1,9,0,22,0,37,4,4,1,5,10,0,0,5
1,0,0,0,1,2,0,6,2,1,1,0,0,0,0,0,0,0,0,2,0,2
1,0,4,0,3,2,2,1,1,0,4,0,0,1,6,0,2,1,2,1,0,7
0,3,2,1,6,1,3,4,4,1,2,5,16,0,2,1,0,1,0,1,4,1
3,2,1,2,2,3,0,0,5,2,4,0,1,10,7,1,1,1,0,1,1,0
2,2,4,0,2,0,3,5,5,8,3,12,2,2,0,2,12,2,7,0,0,0
4,5,2,0,0,0,3,0,2,5,1,4,3,0,2,0,6,0,5,0,1,0
4,3,3,2,0,0,5,2,1,0,2,0,0,2,11,3,2,2,0,3,1,1
2,1,0,2,4,0,0,1,0,2,0,1,4,0,1,54,0,0,2,2,3,1
2,1,6,4,7,5,0,0,0,0,0,0,0,0,2,4,0,1,3,2,3,1
19,1,1,3,0,2,1,8,0,0,0,0,2,0,1,0,4,4,0,0,0,8
3,1,0,16,3,9,3,4,0,1,3,4,0,0,0,0,7,0,1,1,0,4
0,4,0,4,3,0,0,1,3,0,2,18,4,0,0,4,0,0,1,15,1,1
1,3,18,0,9,0,0,0,0,2,4,3,4,1,0,2,3,6,0,0,0,1
1,1,0,3,7,11,2,3,1,2,1,0,3,1,4,0,0,2,1,7,2,0
3,1,1,5,4,3,1,0,0,5,0,0,0,3,1,7,0,3,0,2,1,2
1,2,0,2,2,2,5,10,6,1,1,2,3,0,1,1,4,0,1,6,4,0
5,0,0,1,3,0,0,1,3,16,0,0,0,0,0,3,2,2,0,1,0,0
0,1,0,0,1,3,2,3,31,1,2,0,0,1,24,3,7,4,0,1,2,1
1,2,0,6,2,0,2,0,1,0,1,0,2,0,0,9,0,2,0,0,0,0
0,2,6,0,4,2,2,0,1,2,2,1,0,3,0,3,0,0,5,2,1,1
0,1,0,0,2,1,0,1,0,1,4,1,5,0,0,2,2,0,0,0,6,0
1,2,0,2,0,1,1,0,5,0,1,2,0,15,13,0,8,1,0,5,0,0
1,1,3,3,2,5,4,1,19,0,2,5,0,0,0,11,8,1,1,2,2,38
2,1,0,1,0,1,6,0,9,2,0,1,1,0,136,1,9,0,7,0,1,1
1,0,1,0,7,0,1,2,0,2,1,23,3,0,3,1,0,1,1,5,0,4
1,3,3,1,4,1,1,0,1,1,3,0,1,0,1,2,3,1,3,1,48,1
0,1,4,0,0,2,0,7,0,1,4,0,2,14,1,2,0,1,0,2,2,3
0,4,1,0,0,0,0,0,0,0,11,3,3,0,6,3,0,1,2,0,0,0
0,1,0,4,0,4,0,0,2,0,3,1,4,3,3,3,0,1,8,6,1,0
1,2,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,4
2,3,9,0,4,2,0,0,1,0,0,0,2,0,0,0,0,0,0,2,10,3
0,1,1,0,2,0,1,0,0,2,0,0,3,1,3,0,7,0,0,1,6,5
0,1,2,0,3,0,0,0,4,7,3,0,0,2,0,0,5,8,0,0,3,0
0,3,0,6,9,2,6,6,0,1,1,0,17,3,0,0,7,0,0,0,1,6
0,1,0,2,1,1,0,2,0,3,2,0,0,5,138,0,16,1,2,4,6,0
10,0,2,0,0,2,1,0,4,1,0,4,20,1,0,0,4,4,0,1,0,3
1,2,4,0,1,8,3,1,5,2,3,0,0,1,0,1,0,0,0,0,3,0
1,6,1,1,2,3,0,0,3,1,0,1,0,1,3,0,1,5,4,0,3,0
4,0,1,21,1,0,0,0,1,1,0,0,8,2,1,1,0,2,1,2,5,1
6,2,1,1,3,11,0,2,3,1,3,5,3,2,1,0,0,14,1,2,8,0
1,1,4,0,0,5,4,4,1,2,1,0,6,0,1,8,0,1,5,5,0,0
1,0,1,4,1,4,0,0,1,0,5,2,3,0,1,1,0,0,18,0,1,0
0,1,0,0,0,2,0,1,1,0,1,0,1,1,1,1,10,2,0,1,2,3
1,0,3,1,1,0,0,2,2,1,1,6,0,0,4,0,1,0,0,0,2,2
1,1,4,11,1,0,0,0,3,1,5,4,3,0,1,0,1,0,0,0,0,1
1,0,1,4,0,2,1,1,0,3,2,7,1,0,0,0,2,9,1,3,2,0
0,0,1,0,0,0,2,0,2,0,1,2,0,0,2,1,0,1,0,1,4,3
13,0,0,3,0,1,1,0,3,0,3,0,0,0,0,1,1,1,0,1,2,0
0,5,3,6,0,0,0,0,6,1,1,1,1,2,1,1,3,1,0,0,2,0
1,0,1,1,1,1,0,1,5,0,15,1,3,2,0,0,0,0,1,2,1,0
2,0,4,0,2,0,2,3,3,0,1,0,2,2,0,0,1,5,10,1,0,1
5,1,0,0,0,1,1,0,0,0,4,8,5,0,1,1,0,0,0,0,0,2
2,21,1,32,1,0,1,0,0,0,2,0,3,2,0,0,0,3,0,1,3,6
0,0,2,2,5,2,2,1,4,3,9,1,1,2,1,0,0,27,3,1,0,0
2,0,7,5,1,0,0,0,0,6,3,0,0,1,5,0,3,0,3,31,6,1
1,3,0,4,1,1,1,0,1,1,0,3,1,5,3,2,2,0,0,0,10,2
0,2,4,0,2,3,0,0,1,1,5,0,2,4,2,1,2,1,1,0,0,1
1,4,4,2,0,3,0,2,0,1,1,1,1,0,0,0,13,3,0,0,1,8
15,0,0,5,2,1,0,1,4,1,3,0,0,1,6,10,0,3,13,2,1,5
3,2,3,4,0,1,3,4,2,0,3,0,0,0,0,0,0,0,0,7,0,9
7,0,1,1,2,18,2,1,11,0,0,3,1,1,19,1,0,4,3,1,4,0
2,3,1,4,0,0,0,4,1,0,2,0,15,0,0,0,2,3,0,3,1,11
0,5,0,0,0,0,6,8,4,1,0,4,2,0,0,0,2,1,4,5,2,1
9,4,1,1,1,1,3,1,1,0,1,1,1,1,2,0,0,0,1,1,6,0
4,20,12,0,1,0,3,2,3,0,2,2,4,0,2,0,0,1,1,0,14,0
0,0,1,2,0,1,1,1,2,0,3,2,0,1,0,0,22,0,0,0,0,0
17,1,2,2,0,0,1,1,0,0,1,0,2,0,2,6,15,1,0,1,19,3
1,4,0,2,2,3,0,22,3,6,0,1,2,0,1,0,1,16,7,0,27,0
1,0,0,2,1,1,13,0,1,2,0,5,0,0,2,0,5,1,2,0,0,0
5,0,9,2,3,2,3,6,0,1,5,1,9,1,0,2,2,1,1,0,0,0
1,0,1,1,1,25,0,3,0,0,0,1,0,0,1,0,0,0,11,0,0,1
0,0,1,0,0,0,0,2,0,1,1,1,0,1,0,0,6,2,2,2,0,2
2,1,0,0,1,3,0,2,0,2,0,5,1,5,16,5,0,7,0,1,0,0
0,0,0,2,0,6,1,1,0,0,0,1,1,0,8,2,0,1,4,0,4,1
0,1,1,0,5,1,0,22,4,1,1,1,0,0,11,0,1,1,3,11,1,2
2,8,1,0,3,0,1,0,1,0,11,0,0,1,6,0,0,1,0,0,2,0
0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,1,2,1,0,0,5,0
1,3,0,2,4,2,7,0,0,3,1,0,1,15,1,0,10,9,1,4,2,2
3,2,0,0,2,0,0,0,2,0,2,1,3,2,1,0,2,2,3,12,3,0
1,1,6,1,0,3,0,1,4,20,5,14,0,0,5,1,2,3,0,0,2,2
0,1,0,0,0,0,5,2,0,0,0,0,4,1,1,0,0,4,1,4,4,1
1,1,0,1,3,0,1,5,0,5,0,2,0,0,5,0,0,5,0,2,2,5
6,0,0,0,1,2,0,4,0,1,0,0,2,2,0,2,0,0,1,0,2,2
0,1,6,1,3,1,7,1,0,9,0,3,13,38,1,0,0,1,5,4,0,2
1,4,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,2,4
0,0,3,0,3,3,2,0,1,0,3,2,2,4,4,2,1,0,1,2,1,16
2,1,2,1,7,0,8,0,0,0,2,1,0,1,1,1,0,0,7,8,0,6
0,1,10,5,2,1,3,4,0,0,1,0,2,1,6,2,9,2,10,0,2,0
4,0,6,1,7,0,2,2,3,12,0,3,5,3,1,1,0,0,0,0,0,1
2,1,0,7,0,1,1,0,7,14,1,2,0,5,1,4,2,1,0,0,0,0
3,2,1,1,3,3,1,0,0,0,0,0,1,2,0,4,0,0,0,0,3,1
0,0,0,6,2,0,1,1,0,4,0,4,0,0,0,3,0,6,1,2,3,5
4,0,0,7,0,3,2,1,0,1,0,2,0,5,0,1,7,7,0,0,7,0
3,0,14,1,4,0,2,0,50,4,0,0,7,0,3,0,28,0,6,0,22,1
1,0,1,0,0,1,1,0,3,2,0,1,0,0,6,0,0,18,1,6,2,0
0,2,0,0,0,8,0,2,0,0,1,0,1,0,58,2,2,0,1,0,1,2
9,5,5,0,0,0,0,0,2,1,0,3,2,0,1,1,3,2,0,3,1,0
0,5,2,2,1,6,1,0,0,15,2,1,6,1,2,1,2,1,1,2,1,0
1,1,0,0,0,0,11,7,1,1,1,0,1,1,1,1,0,0,6,0,0,7
0,0,0,0,3,4,0,2,0,13,1,2,0,2,0,1,0,0,1,1,12,0
0,2,4,2,1,83,0,0,0,0,0,1,0,2,0,1,1,0,0,1,2,4
0,0,0,3,3,0,0,0,0,3,0,0,3,0,3,3,1,0,0,0,2,7
21,2,0,0,0,3,0,2,2,0,0,6,3,4,0,0,2,0,20,1,1,0
4,1,0,1,1,1,2,0,3,1,1,1,23,1,0,3,1,1,1,0,2,1
0,46,2,1,7,20,0,1,2,4,3,0,2,1,0,2,13,0,13,0,1,11
0,0,0,1,0,1,0,0,8,0,6,3,0,0,0,2,7,6,7,1,3,1
1,0,26,1,0,2,0,0,0,7,9,0,0,6,11,16,4,3,1,3,0,1
2,4,6,0,2,10,1,0,4,0,2,1,0,17,0,0,0,0,0,0,11,5
12,0,0,1,0,7,1,0,5,0,0,22,0,3,9,0,1,0,1,0,0,0
0,1,5,0,10,1,0,0,3,0,4,1,0,4,2,2,0,0,0,2,0,1
0,0,4,9,3,8,0,1,2,39,0,5,0,0,15,4,0,0,4,2,0,0
1,2,2,0,3,2,1,4,0,0,0,1,1,0,0,3,0,4,1,0,2,2
0,0,0,0,1,0,1,1,0,4,0,0,2,2,7,9,2,0,1,2,2,18
4,0,2,3,0,0,0,6,29,30,4,0,0,0,0,0,0,0,0,0,1,0
3,0,2,0,0,2,2,0,0,0,0,1,1,0,6,2,1,0,0,1,3,1
0,10,0,3,0,0,1,0,4,0,0,1,0,0,1,1,0,0,0,1,3,6
0,0,3,1,6,0,13,0,0,1,0,7,0,5,0,1,0,3,62,1,0,0
1,0,1,1,0,3,2,3,10,1,1,0,1,0,0,0,6,0,0,0,0,0
1,7,1,1,3,4,8,0,0,0,1,21,0,2,1,2,1,11,6,1,0,1
1,5,0,14,0,2,0,1,2,0,3,0,11,1,1,0,0,0,0,15,0,0
0,0,1,0,1,0,1,2,0,5,2,0,2,0,1,1,4,2,1,0,0,2
3,1,0,6,6,0,4,1,1,0,0,1,2,1,3,3,0,0,2,1,1,0
0,2,0,1,1,0,1,3,0,5,9,0,0,2,7,0,1,4,1,1,3,2
0,2,0,26,0,0,1,1,3,0,0,1,3,2,0,0,1,0,0,1,0,0
0,1,0,0,2,1,2,2,4,0,3,0,10,1,6,4,2,6,0,1,1,2
0,0,0,2,5,1,7,2,1,2,0,0,11,4,2,1,0,2,3,3,1,2
1,0,0,0,2,1,4,7,0,5,0,1,1,3,5,7,0,0,6,0,0,0
0,0,2,1,0,0,1,0,11,6,1,0,0,4,1,0,1,7,1,3,2,1
5,1,18,4,1,4,0,0,0,1,1,8,8,0,0,3,2,2,1,19,1,0
7,1,1,3,1,1,6,2,3,0,0,1,0,3,1,0,2,1,1,1,0,0
1,7,0,1,0,2,0,0,0,0,6,1,52,0,0,1,1,1,2,0,0,8
5,2,0,1,1,1,8,0,1,0,2,1,4,2,0,0,1,0,7,0,3,0
1,0,0,0,0,0,2,8,10,0,0,2,1,10,1,0,0,0,3,4,1,13
0,2,0,0,5,3,1,1,0,1,12,1,1,0,3,2,0,0,0,0,1,0
0,8,13,1,8,0,3,5,1,1,2,0,0,0,3,2,0,0,22,0,3,1
2,6,0,0,14,2,0,3,0,0,1,0,0,2,15,0,1,1,0,3,1,0
0,2,2,3,53,0,0,1,5,0,0,1,1,0,1,0,0,8,40,13,2,0
2,3,3,11,24,20,0,3,5,0,3,0,0,1,5,0,0,0,1,3,3,3
0,7,3,3,0,0,5,0,0,2,0,4,2,1,2,1,4,1,4,14,3,3
2,1,0,0,0,0,3,1,3,15,1,1,1,1,3,19,0,0,0,5,7,2
6,0,0,10,1,2,1,1,1,3,0,1,2,1,1,0,6,0,0,0,1,11
0,0,1,0,1,0,5,1,3,1,5,1,1,1,23,2,1,16,0,0,0,0
0,1,0,5,0,1,1,2,1,10,7,8,0,1,1,15,4,0,1,1,5,0
0,0,11,1,3,0,0,4,3,2,8,0,0,1,3,0,3,12,3,17,32,0
1,0,1,0,0,0,0,4,0,0,0,1,0,0,0,3,3,0,1,0,3,5
2,2,0,0,0,0,1,3,0,5,3,0,0,1,0,13,7,1,0,4,0,2
0,0,0,2,1,0,1,0,2,12,3,0,0,3,1,0,3,3,2,1,0,1
0,0,1,10,0,1,4,2,2,0,2,1,0,0,1,2,2,0,1,10,0,0
3,0,2,0,3,0,5,0,2,2,0,4,1,0,0,0,0,0,1,3,1,1
3,0,4,0,3,0,0,7,0,0,1,0,0,1,0,14,2,2,2,2,0,2
3,0,0,6,2,68,7,0,1,1,14,1,1,0,8,1,6,3,0,0,2,2
5,2,11,0,0,15,3,1,6,1,0,0,0,0,7,13,2,1,3,1,20,0
1,0,1,1,12,2,1,12,0,3,6,0,0,1,3,3,1,4,1,0,0,1
1,1,0,6,0,2,4,0,2,5,0,1,2,1,3,1,0,0,1,0,0,0
1,0,2,2,0,1,0,0,0,0,7,1,2,1,0,1,1,5,1,0,2,2
0,16,2,4,0,3,0,22,6,0,1,114,1,3,0,0,0,0,1,0,1,6
4,5,1,3,0,1,12,0,0,0,0,0,2,1,6,4,0,0,1,3,0,1
6,4,6,2,0,0,3,0,0,0,2,1,0,0,1,3,5,0,3,0,7,4
0,0,2,3,0,1,0,0,11,0,0,9,23,1,0,2,2,0,1,0,0,0
0,0,1,6,0,2,4,2,0,3,5,5,1,1,2,0,1,0,8,0,4,0
2,0,0,2,5,2,0,1,1,0,3,0,1,2,4,7,0,0,6,2,0,0
2,0,2,52,1,0,3,1,3,0,0,2,1,0,0,14,8,1,3,4,1,0
0,0,1,8,2,15,2,1,0,0,0,1,2,0,0,1,1,0,2,0,0,1
4,1,1,0,2,2,1,2,0,0,0,0,7,0,0,7,1,2,0,0,5,3
4,1,4,1,1,0,0,3,5,11,1,5,1,3,3,3,0,0,0,1,6,7
0,1,0,0,4,17,1,1,1,0,0,0,4,1,1,1,0,0,1,5,0,0
0,16,1,11,6,4,1,0,1,0,2,4,0,3,5,1,0,2,0,1,0,0
17,0,1,2,3,0,6,0,1,1,7,0,2,0,0,2,9,2,2,1,0,1
3,2,4,2,0,1,3,0,18,0,0,9,1,1,1,4,0,3,1,2,4,0
13,11,3,0,3,1,3,3,1,2,0,0,1,2,7,1,0,2,1,0,0,4
0,2,0,1,1,6,3,1,0,3,4,1,4,1,5,13,1,1,0,0,10,0
2,4,6,0,0,0,1,0,1,25,0,0,1,10,1,1,1,2,3,0,8,2
3,1,2,3,1,0,0,7,0,3,63,6,3,1,7,9,12,0,0,3,5,0
1,3,9,1,1,14,3,0,1,0,4,0,2,0,1,0,0,0,2,1,1,0
2,1,6,0,3,3,0,2,0,2,0,6,0,1,0,2,0,0,3,0,3,1
0,2,1,0,0,0,0,0,0,0,3,1,2,2,1,2,25,3,2,12,1,1
0,0,0,1,4,1,3,2,4,1,21,3,0,0,0,3,0,13,2,16,7,1
0,0,0,0,0,5,2,4,1,3,3,13,1,0,1,9,4,1,5,3,0,0
1,0,2,0,0,0,1,3,0,0,2,0,4,3,1,3,2,0,3,0,26,0
5,1,2,1,0,1,1,0,4,12,0,379,2,0,12,6,0,0,1,0,1,0
1,0,0,8,0,4,2,1,0,1,1,3,0,1,1,1,1,0,3,0,0,0
0,0,2,1,4,0,3,1,4,0,0,1,0,0,0,2,1,8,1,1,12,2
0,2,0,1,1,1,1,1,0,5,1,0,0,3,0,4,1,1,0,1,0,0
0,6,2,4,0,5,1,3,0,3,5,0,13,0,5,0,0,2,22,5,0,9
2,1,11,0,0,6,0,0,0,10,3,0,3,3,0,2,0,0,0,2,1,1
3,0,1,2,3,0,1,1,3,1,128,5,0,0,0,2,4,3,2,2,0,10
0,4,0,5,0,1,1,44,1,1,2,2,0,0,0,0,0,0,1,1,1,1
0,0,2,4,2,1,1,3,3,0,0,0,2,2,3,7,5,0,16,0,2,1
2,2,8,2,0,2,0,1,2,1,0,1,0,3,0,0,0,0,0,24,0,0
