1,2,3,4,p
3,0,0,0,5
5,4,4,3,2
6,23,42,54,2
5,2,1,5,0
0,0,9,4,0
0,0,10,7,0
1,13,5,2,25
0,330,0,11,4
5,18,0,1,3
5,10,1,10,1
7,6,0,1,0
0,1,0,9,0
1,0,1,0,2
10,4,9,2,4
10,460,17,3,1
23,2,4,1,2
1,4,2,1,1
4,286,27,1,11
8,0,1,2,3
7,0,0,0,1
13,26,4,0,6
0,0,5,2,0
1,1,1,2,3
3,1,1,9,1
2,2,0,2,1
0,4,1,0,0
0,2,2,0,0
6,2,0,1,0
5,2,37,71,2
1,16,0,3,3
74,2,11,6,3
0,5,0,0,16
2,0,0,0,0
0,1,5,2,3
6,0,5,0,1
22,1,1,1,2
1,1,3,0,0
1,0,3,0,0
19,212,22,0,2
1,0,4,1,0
0,2,0,1,0
1,0,0,1,7
2,11,8,0,0
0,1,1,5,55
1,328,6,6,0
2,0,0,0,0
0,0,0,1,138
4,12,11,2,0
8,0,2,1,1
0,0,0,1,68
4,1,12,3,0
0,1,0,3,2
1,0,1,0,3
0,1,0,21,2
6,0,1,2,7
2,2,1,0,0
20,4,1,1,0
11,0,0,2,0
3,24,1,4,10
9,0,3,0,2
0,0,0,1,3
12,1,1,0,11
19,0,0,0,0
0,0,0,5,0
0,0,0,3,0
11,0,0,1,7
0,1,1,0,3
0,1,0,1,0
2,0,2,0,0
0,2,0,2,0
32,0,0,1,4
1,3,0,0,2087
1,28,1,1,5
17,2,4,2,2
2,3,155,0,0
0,0,3,0,5
0,1,13,0,0
1,14,0,0,0
0,10,2,0,0
0,1,12,2,15
11,15,1,6,0
0,0,0,1,0
1,11,0,1,0
3,0,4,6,24
0,0,1,4,8
1,0,0,0,1
0,14,1,0,0
0,1,1,0,7
24,0,0,4,1
12,0,5,6,1
0,22,2,1,3
0,1,6,2,0
6,3,2,4,0
0,4,5,1,1
4,0,2,1,0
6,0,13,0,5
0,4,4,5,0
1,0,8,0,0
2,0,2,0,3
6,1,0,1,2
0,1,2,19,0
4,33,0,0,0
1,36,1,74,2
2,10,12,1,1
2,0,3,9,0
4,0,0,2,0
2,1,6,5,3
2,4,7,0,6
0,2,0,3,4
0,0,0,1,0
0,3,0,3,0
2,1,0,0,6
4,2,2,9,0
0,1,1,2,0
0,3,10,1,8
1,0,0,4,0
4,43,16,4,3
0,0,1,48,0
1,7,1,0,7
4,1,122,10,1
45,3,0,0,0
3,0,0,100,1
44,2,132,1,0
4,3,2,4,1
1,0,0,0,0
0,0,0,1,0
0,0,2,1,0
0,10,3,0,12
2,3,3,8,3
1,16,0,0,0
0,0,2,0,0
14,5,0,4,2
1,2,1,0,1
0,1,35,6,1
121,0,0,5,0
4,1,2,0,0
0,7,0,3,0
1,2,0,2,18
0,2,14,0,2
0,7,7,0,113
75,0,5,0,0
0,1,2,15,0
4,2,0,1,0
4,1,1,1,5
0,6,8,53,1
2,12,2,1,1
8,0,2,1,3
2,2,2,85,0
2,1,18,0,7
0,0,18,0,8
3,1,6,15,2
1,2,2,6,0
1,0,0,1,4
2,2,3,1,0
0,324,1,3,27
2,0,0,1,2
0,0,0,9,0
0,0,0,0,3
404,0,0,0,0
0,1,4,14,21
0,0,8,9,8
22,6,3,0,2
1,0,2,3,0
0,3,15,0,3
0,3,1,0,1
8,1,2,0,5
0,0,0,0,11
7,2,1,14,4
5,2,1,1,8
2,0,0,0,2
0,5,0,17,1
3,1,1,0,1
0,6,0,19,3
2,0,0,0,2
7,0,1,0,0
9,0,0,0,4
14,9,2,0,0
0,11,0,4,0
0,1,3,0,0
1,4,5,16,0
1,1,0,12,0
1,0,0,0,5
1,28,2,1,2
67,1,4,1,7
0,7,0,0,0
26,2,2,19,0
4,1,1,3,3934
0,0,1,0,3
6,2,4,1,3
0,4,3,24,3
0,20,2,4,0
2,4,22,0,0
27,2,0,4,5
0,2,0,0,7
2,0,12,7,0
0,5,0,0,3
2,3,1,3,2
6,905,3,441,0
0,5,2,0,2
17,5,0,12,2
0,12,0,0,15
0,5,0,30,0
34,19,1,43,0
5,42,2,1,8
3,12,0,3,0
0,0,0,2,10
0,8,1,2,0
0,1,8,0,2
5,0,0,9,0
0,5,0,0,22
30,139,0,0,5
4,1,0,0,3
0,0,2,0,0
0,2,0,0,21
33,2,3,3,0
5,2,0,4,0
8,2,5,0,3
0,1,0,0,0
21,188,6,6,1
1,21,0,0,0
1,300,1,2,0
1,0,20,4,0
22,4,2,0,0
1,1,10,0,1
0,4,0,1,0
44,2,0,0,3
31,4,1,467,18
2,5,3,0,0
25,0,0,1,0
0,0,0,1,0
16,51,20,1,0
3,0,31,0,1
3,3,0,1,1
1,2,0,0,11
0,5,4,3,0
0,5,0,1,1
4,0,2,1,0
3,5,1,0,0
11,0,0,4,0
584,1,6,2,0
0,1,12,0,0
0,2,8,0,0
2,0,0,3,12
2,1,3,4,4
0,0,0,2,10
0,3,0,0,0
14,0,0,0,3
1,1,2,1,0
2,3,11,0,1
0,1,0,0,258
0,0,4,0,7
0,1,3,0,44
32,17,0,1,0
4,5,0,2,1
1,2,5,9,2
0,0,0,1,6
0,0,0,0,0
0,5,0,2,1
0,0,0,116,2
4,1,1,0,3
2,0,2,0,0
135,4,0,2,5
0,0,0,2,1
0,4,0,4,0
0,0,0,0,1
21,0,4,9,2
1,0,39,11,0
4,1,3,0,0
10,0,0,0,45
1,0,4,7,0
1,0,7,19,0
17,0,1,0,1
12,0,3,1,9
4,0,0,2,0
7,1,2,5,6
12,1,0,0,2
2,1,0,1,6
0,0,5,15,0
1,2,6,0,2
0,2,0,12,9
0,0,1,1,10
2,1,1,0,0
1,0,0,3,1
1,11,0,0,4
2,5,19,1,0
2,0,15,0,2
5,0,18,0,9
0,0,15,10,7
1,3,5,3,0
17,1,1,1,0
3,4,0,1,2
0,5,1,404,1
1,5,13,3,3
3,5,3,1,2
1,0,2,0,0
1,0,0,16,0
0,0,23,0,1
0,3,0,3,0
1,42,53,28,0
0,6,0,2,0
1,9,1,3,23
0,7,0,2,2
1,4,49,0,0
13,0,0,0,1
17,12,6,1,1
16,3,2,1,2
2,0,0,32,3
4,0,0,0,1
16,0,28,0,15
0,0,1,2,2
0,12,1,5,27
0,0,6,0,1
0,0,68,20,3
2,1,2,0,0
1,500,0,1,1
0,0,1,5,0
1,0,0,0,2
0,2,2,0,1
6,6,0,0,8
0,0,0,1,16
0,1,0,0,2
8,0,0,3,3
0,2,2,181,2
0,0,4,6,2
0,2,25,3,0
1,0,0,0,1
3,0,1,2,1
0,1,0,0,4
0,2,0,2,1
0,10,1,1,0
0,1,6,10,10
0,0,0,1,0
1,1,0,1,0
0,9,0,1,107
1,4,12,67,0
0,0,2,0,0
0,2,1,1,2
55,1,0,0,0
1,0,0,2,11
1,14,3,6,0
18,0,0,0,8
2,0,0,1,19
14,11,3,14,0
3,5,51,2,23
0,0,0,106,0
0,0,0,1,16
5,0,2,0,3
9,3,1,0,4
0,4,32,2,1
9,0,24,3,9
0,0,0,1,2
0,4,2,0,8
1,11,0,1,4
4,0,0,53,0
1,0,0,1,211
0,2,2,2,0
0,3,79,1,3
8,5,2,0,1
0,2,0,2,1
0,0,68,8,0
5,1,1,11,4
13,44,8,0,0
0,2,1,0,1
40,2,19,0,1
0,1,0,2,0
5,6,1,3,2
0,0,0,5,8
0,0,4,7,1
5,0,0,1,0
8,0,6,0,1
3,0,0,11,2
0,14,0,0,0
1,1,2,0,5
6,1,1,0,0
15,11,0,2,0
0,5,1,3,2
16,0,0,5,2
0,9,1,0,3
0,5,1,4,0
11,0,5,0,1
1,0,2,1,0
22,0,0,4,2
3,5,0,0,0
0,2,0,5,3
0,0,1,3,7
0,0,0,4,0
4,0,5,2,1
5,2,0,6,8
1,0,2,6,1
1,9,1,7,5
0,0,0,10,10
0,4,0,0,18
10,0,7,1,1
4,4,191,0,2
1,7,1,0,16
4,3,7,0,0
0,16,0,1,3
2,2,9,0,1
0,1,1,0,2
2,0,0,6,0
0,0,7,2,5
0,1,3,51,0
0,0,1,25,1
0,1,2,3,0
1,3,2,3,7
156,3,0,1,0
19,0,14,0,0
3,13,0,1,2
0,97,0,2,0
0,0,0,23,2
4,2,0,0,3
45,42,0,0,7
1,18,5,36,3
0,1,0,1,1
1,2,4,5,2
1,0,42,0,2
5,22,0,0,6
2,0,0,0,52
27,20,1,0,3
0,5,0,0,4
8,2,3,13,0
1,1,1210,14,0
0,2,3,3,7
10,20,1,1,1
1,0,3,3,1
883,3,9,0,0
0,56,9,0,0
1,0,2,0,18
8,0,1,0,1
8,0,14,0,0
1,0,1,0,0
1,157,19,0,0
1,1,1,1,0
1,0,1,13,0
0,0,1,1,14
0,5,0,2,0
1,34,1,0,0
1,9,0,1,2
0,7,113,2,4
355,3,13,0,4
3,13,0,2,1
0,1,0,3,1
1,12,1,6,5
2,2,0,0,0
2,0,0,0,6
6,2,3,1,2
0,6,0,22,0
9,0,64,5,6
0,0,0,6,4
3,0,6,2,5
1,0,0,0,1
0,12,0,1,10
3,1,1,1,14
1,0,2,0,25
1,19,0,11,0
0,9,8,2,1
2,0,1,3,0
5,1,3,0,0
0,7,0,10,0
0,0,6,1,7
3,1,3,5,5
1,1,0,1,23
0,4,1,1,2
12,7,0,1,0
1,1,249,0,22
1,0,0,2,2
23,1,6,0,2
2,0,1,2,2
3,33,7,2,0
3,2,4,4,2
0,54,1,7,0
0,0,0,0,1
1,2,12,4,2
5,5,7,7,6
1,0,3,8,10
4,0,0,3,0
5,2,0,0,0
7,1,5,9,0
12,2,1,0,0
0,15,78,1,2
0,0,8,1,0
0,0,0,0,2
11,0,129,92,4
2,3,0,0,15
2,3,0,420,2
2,0,10,11,1
2,0,10,0,3
0,1,0,1,21
14,6,3,1,4
1,2,8,0,0
10,5,4,14,540
17,1,1,1,1
4,1,0,13,1
0,4,6,6,0
5,4,12,0,5
2,5,3,2,6
0,1,2,4,13
668,0,21,0,22
0,11,0,1,0
4,1,1,1,11
2,2,0,0,19
0,0,0,1,0
25,4,0,0,0
1,0,0,109,0
0,3,0,0,1
0,4,11,101,1
0,0,20,5,0
0,17,3,0,0
0,30,1,0,4
3,0,1,1,0
1,0,1,15,2
0,0,3,1,1
2,1,6,4,0
45,5,1,0,1
0,0,1,1,19
3,1,1,1,11
0,2,2,1,3
5,2,2,3,0
0,18,0,8,1
0,2,16,2,8
6,0,2,8,2
0,0,1,0,1
7,0,10,0,0
7,8,0,3,2
0,1,1,4,4
0,13,0,1,4
0,0,0,0,28
0,1,20,1,3
15,0,2,2,4
1,7,1,2,4
0,9,0,0,0
2,0,2,2,1
6,1,0,0,2
0,0,0,1,1
1,3,1,3,5
3,0,2,3,1
3,20,4,2,2
0,2,1,10,1
52,0,19,0,16
0,4,3,3,4
40,0,0,0,1
1,2,4,4,2
13,2,0,1,0
4,0,3,0,2
3,0,3,0,0
10,1,2,0,0
0,403,17,1,5
15,0,1,0,0
3,0,1,0,0
0,1,4,12,2
2,6,1,0,0
1,3,0,4,2
8,20,6,3,0
1,0,3,0,0
15,16,1,1,0
1,7,0,30,1
9,1,4,9,0
0,1,2,0,0
2,3,0,2,0
0,0,2,6,23
1,1,4,0,11
0,3,0,5,10
0,1,2,9,3
0,13,0,6,4
0,7,1,4,1
0,0,0,1,0
0,0,1,0,1
2,0,4,2,6
0,0,1,0,1
0,3,0,0,0
0,9,0,5,1
7,4,7,1,0
3,0,2,0,8
6,13,63,1,1
0,0,0,7,0
1,0,0,4,120
0,4,1,6,0
0,1,28,4,9
1,18,0,1,1
3,5,0,1,0
1,6,55,1,7
0,1,0,1,1
1,125,3,8,0
0,2,51,0,12
0,0,0,2,0
1,0,2,14,0
1,10,0,1,0
2,0,2,0,13
2,0,0,19,13
1,6,9,0,2
0,95,0,0,3
3,99,0,0,1
2,0,0,5,3
0,0,1,0,55
1,0,0,4,0
0,1,0,0,4
0,1,0,13,0
0,20,1,34,3
1,10,7,0,123
0,2,9,4,1
54,3,0,1,1
11,1,2,0,9
5,26,1,0,4
1,3,0,0,9
5,3,0,244,5
1,0,4,2,1
1,6,0,0,8
3,1,4,8,0
0,6,3,7,2
0,2,1,7,12
2,0,10,2,21
2,9,19,24,90
0,2,1,6,0
30,8,1,16,0
9,0,2,0,0
41,25,4,0,2
99,0,0,0,1
66,2,8,10,0
0,1,1,0,10
0,4,1,1,3
0,1,3,0,0
0,1,0,1,2
0,1,0,0,7
8,0,2,0,3
4,6,3,25,0
1,0,1,0,1
13,2,2,0,10
6,1,0,0,3
2,0,11,0,0
0,3,14,3,1
1,0,0,1,4
3,1,0,0,2
0,1,5,0,0
8,5,2,0,3
1,90,578,1,3
0,5,4,2,1
1,1,2,6,1
0,3,7,0,0
1,0,1,0,0
0,2418,144,2,2
1,2,4,0,16
63,4,0,3,15
0,6,0,1,0
0,0,1,0,0
1,0,5,0,12
2,1,2,19,3
1,8,3,0,0
0,2,0,1,1
0,0,3,3,38
0,0,0,0,0
1,1,0,1,1
3,2,3,2,0
0,0,10,3,0
0,0,1,0,0
23,0,0,0,1
10,1,12,5,3
0,4,0,0,0
5,1,0,4,44
0,6,4,0,4
2,920,2,1,0
2,1,0,17,1
0,1,12,2,35
1,0,2,0,6
0,6,18,0,34
0,2,1,0,0
0,0,11,2,2
0,0,0,0,1
1,3,26,1,0
1,2,9,0,0
0,4,8,0,26
0,1,0,0,1
1,1,1,0,7
0,0,3,0,0
0,0,7,2,129
3,0,149,9,17
1,0,0,7,0
0,1,2,0,3
20,0,0,1,7
1,178,0,6,0
13,0,0,7,1
0,0,2,2,0
0,4,3,2,0
0,2,2,20,0
0,0,1,6,2
2,0,31,6,3
1,0,5,0,0
0,5,35,2,24
1,0,0,12,0
0,12,41,0,0
0,1,13,0,0
7,1,0,0,0
13,0,1,20,1
0,8,0,0,1
17,2,4,0,0
5,1,23,1,0
107,6,1,12,0
0,0,0,7,5
17,0,2,2,3
1,0,0,1,18
0,0,4,10,7
14,0,1,6,0
6,0,0,4,3
1,0,0,0,13
0,0,0,7,33
28,148,16,6,2
30,0,0,0,0
20,0,1,0,5
1,7,60,1,4
0,5,0,0,1
2,7,5,1,218
0,1,0,4,0
9,0,1,2,1
2,1,0,2,22
1,0,4,1,3
0,0,2,0,6
10,3,5,20,5
2,1,0,0,0
3,1,0,116,0
0,0,5,0,1
0,6,0,26,46
4,4,8,3,6
9,0,1,7,0
0,0,0,1,24
0,0,3,5,2
35,8,8,0,8
2,3,1,0,5
0,2,122,0,0
2,0,0,0,0
0,42,0,2,3
5,0,7,0,2
0,2,2,0,0
0,2,5,4,13
0,4,1,0,45
0,1,0,0,0
0,0,1,0,2
1,0,0,6,5
5,1,2,0,0
2,0,1,8,6
6,0,13,0,81
0,3,0,15,0
0,0,0,31,2
0,0,0,0,0
1,0,1,1,1
1,2,2,0,0
1,0,19,1,0
1,18,0,0,10
7,0,1,0,0
1,1,0,5,1
0,1,1,8,3
0,166,2,15,4
0,2,0,3,0
1,136,0,0,2
10,2,1,10,4
0,3,1,1,25
0,20,1,21,42
4,0,0,1,1
5,8,2,2,5
5,0,0,1,1
0,1,0,0,4
3,2,0,0,0
10,1,3,3,0
1,1,0,5,14
15,1,4,5,1
0,4,0,1,0
0,3,0,0,6
0,0,1,0,3
4,0,0,7,0
0,4,0,2,1
7,2,0,10,0
2,0,1,0,1
0,0,0,0,0
2,21,0,6,0
14,0,0,3,1
0,0,1,2,7
0,1,2,0,0
0,74,0,0,2
2,0,0,0,2
1,97,2,5,3
0,4,1,0,2
0,2,1,1,0
0,4,49,2,10
14,13,0,0,1
0,0,48,2,0
1,0,1,1,1
11,3,1,0,2
1,0,3,4,0
0,6,25,0,1
11,1,3,27,5
2,6,0,10,0
2,7,6,2,0
91,2,0,2,4
0,20,4,13,0
3,11,4,5,0
58,0,0,3,0
4,3,3,0,2
0,3,5,1,1
0,0,1,1,0
3,8,1,1,2
1,1,0,11,1
8,14,0,3,0
59,1,0,1,0
13,0,2,57,2
13,11,38,0,27
8,0,1,0,5
0,4,0,0,1
0,0,0,2,2
0,9,1,72,1
6,0,2,0,3
4,0,0,1,25
19,0,1,0,1
0,1,0,1,1
0,8,1,4,1
2,3,6,11,0
14,3,4,1,7
0,0,0,0,0
1,0,15,5,0
3,4,0,0,3
0,7,0,1,3
4,0,0,0,0
2,0,0,0,0
2,2,0,4,49
9,0,0,9,3
0,4,0,4,0
2,6,0,10,1
1,1,0,3,1
2,0,0,5,0
3,12,0,0,0
4,22,2,2,0
2,0,0,52,2
4,27,0,3,0
0,0,0,3,0
3,8,1,0,0
3,4,1,0,0
0,0,18,0,3
6,1,2,1,0
1,3,0,1,2
1,0,22,4,8
2,1,0,4,4
6,2,0,3,0
1,1,0,0,48
0,0,3,4,4
1,0,0,0,0
7,0,0,1,3
2,11,0,5,0
9,0,4,1,0
0,6,1,1,8
0,2,2,0,1
0,1,0,1,0
29,0,15,0,1
1,0,1,0,0
0,0,2,0,93
8,6,1,2,2
0,4,0,6,0
29,0,10,0,0
1,0,2,1,0
0,2,1,0,3
1,20,93,3,2
1,1,0,4,5
1,1,3,7,0
1,625,0,5,1
2,0,0,2,0
0,1,0,0,2
0,9,1,1,10
3,5,0,16,6
3,207,5,2,0
0,4,2,1,1
1,0,5,0,1
0,0,1,5,32
0,0,1,6,2
4,0,3,0,5
0,0,0,1,2
0,0,0,2,3
0,5,1,0,0
6,0,0,80,3
20,0,3,0,7
0,3,3,3,4
0,4,0,3,4
3,0,0,0,0
0,0,24,0,3
3,3,0,0,0
0,0,0,22,2
0,0,20,5,0
1,0,0,2,0
2,0,0,8,1
0,2,2,270,2
8,0,3,0,2
4,0,3,2,12
1,1,4,14,5
0,3,0,0,0
0,14,3,1,1
15,1,0,1,0
2,0,0,1,0
0,3,3,0,0
7,1,2,3,25
0,1,0,0,0
0,0,0,22,0
13,0,0,58,1
5,0,713,0,3
0,1,0,0,61
110,0,0,1,0
3,1,1,1,1
1,10,7,0,2
5,6,1,11,0
0,0,0,0,1
0,0,1,2,27
1,0,1,7,2
0,0,12,1,0
0,3,4,1,12
11,1,0,0,1
6,0,1,299,1
0,844,0,1,8
19,7,1,30,51
0,0,11,50,1
1,3,19,26,0
0,2,0,5,0
1,1,8,0,4
2,36,0,0,0
29,1,2,0,1
0,0,1,0,0
0,18,0,1,6
2,41,1,1,0
23,10,0,1,0
5,2,0,8,0
7,18,0,2,12
0,0,0,0,2
4,1,7,3,3
0,1,0,4,3
11,0,2,1,16
3,0,2,6,7
1,0,4,6,1
5,2,1,2,0
8,1,0,0,0
2,3,1,0,0
0,0,13,3,4
16,3,7,2,13
1,0,4,6,0
10,5,1,0,9
1,1,1,0,21
23,2,0,3,0
1,16,0,15,1
26,0,0,1,0
0,1,0,0,1
0,0,10,33,1
1,0,1,8,2
18,47,3,0,1
0,6,0,145,0
1,5,3,2,9
0,3,0,1,1
2,5,0,2,1
1,0,4,19,0
0,5,6,22,3
13,0,26,4,2
7,5,4,4,7
1,0,1,7,5
0,9,0,0,106
0,4,0,0,5
26,4,0,2,2
1,0,0,7,2
0,3,1,0,1
7,4,0,3,34
0,2,1,11,61
0,0,11,1,6
7,1,2,0,1
2,0,0,5,0
51,7,4,0,0
8,84,2,1,3
1,26,0,0,5
1,0,0,3,0
0,0,0,1,0
2,2,3,110,0
0,0,0,0,0
0,2,0,1,0
6,2,22,6,0
0,18,0,1,9
2,4,3,3,8
1,54,0,21,0
0,0,3,0,4
0,2,9,4,0
55,3,0,37,1
1,5,0,1,2
0,0,1,3,68
5,0,45,0,3
5,0,3,19,1
0,4,3,0,1
1,1,3,1,1
0,0,2,6,0
0,0,1,0,0
0,3,1,1,0
5,4,4,5,1
1,42,0,1,2
8,0,1,4,0
13,11,0,1,9
0,3,2,16,44
0,2,7,0,0
1,0,1,1,0
2,1,1,5,0
0,0,4,1,0
19,1,5,1,22
2,5,1,15,0
1,30,10,3,0
0,9,0,0,1
0,0,3,0,3
39,0,2,0,0
10,1,0,0,1
4,0,8,10,6
0,3,2,23,13
2,1,2,42,6
0,1,1,0,0
8,1,3,0,0
0,3,0,8,0
1,6,2,0,0
48,23,2,77,1
0,43,20,3,0
4,3,2,1,5
3,4,87,1,0
0,0,1,2,0
1,3,0,1,12
0,165,1,5,4
0,3,1,8,8
2,3,33,5,0
0,4,7,1,3
0,15,1,0,3
0,0,0,0,52
1,2,2,0,0
0,6,4,0,1
0,3,0,0,12
4,1,0,1,24
0,1,5,137,5
1,1,0,1,146
0,0,0,0,5
0,0,0,0,9
0,0,22,0,29
0,0,1,2,0
161,0,1,1,0
0,0,4,0,0
1,1,5,6,2
3,3,2,38,0
5,1,0,2,10
2,0,1,0,3
0,0,0,0,0
9,13,14,7,0
1,2,1,1,0
24,8,0,2,0
2,2,0,12,13
1,0,0,1,0
0,2,1,0,2
1,1,2,10,0
0,0,0,1,0
1,0,0,3,0
0,0,2,0,42
2,2,3,0,14
1,4,4,0,1
0,1,1,6,9
0,0,10,0,1
2,1,4,0,1
1,0,32,11,1
8,1,0,9,1
0,1,12,1,3
4,8,4,0,0
0,0,2,1,0
2,0,0,0,0
1,8,19,4,0
2,5,0,0,1
0,8,2,8,4
0,50,0,2,0
0,0,0,2,7
0,4,1,1,69
0,4,0,0,0
0,61,19,1,0
0,0,8,1,4
9,4,23,0,0
2,13,3,3,7
1,1,95,8,0
1,0,0,1,4
0,0,3,69,0
29,0,12,2,4
5,0,3,5,0
2,0,4,0,0
0,0,0,7,0
2,2,7,5,0
0,0,0,0,13
1,0,0,26,22
25,24,69,0,5
5,0,8,0,250
6,0,0,4,1
0,2,1,0,4
0,0,0,0,6
8,1,2,0,0
0,3,5,1,1
136,0,0,2,0
8,1,7,1,3
44,2,1,1,0
0,0,3,7,0
0,0,2,5,0
0,0,0,2,5
0,0,0,2,0
8,1,7,4,0
1,1,6,1,22
0,192,0,1,0
0,0,2,3,1
0,0,4,0,1
5,1,1,2,0
4,4,0,0,0
47,1,1,18,2
16,0,0,1,3
1,1,0,47,1
0,14,0,0,2
0,0,10,4,1
6,35,1,1,7
0,3,11,0,6
2,1,0,15,0
2,171,0,3,331
1,17,5,0,1
17,1,4,1,9
2,0,0,4,0
0,0,2,4,1
0,3,0,1,0
0,1,1,4,1
0,0,15,6,1
6,0,0,0,10
0,1,0,2,0
0,2,0,0,0
1,0,3,0,2
0,8,3,3,1
6,3,0,6,5
0,1,1,4,0
0,3,0,2,3
1,2,0,0,5
6,2,0,4,14
9,0,206,1,2
0,27,19,8,3
0,2,0,0,0
0,1,0,2,1
2,0,0,6,1
0,1,4,0,4
3,7,10,8,6
0,4,0,2,4
3,1,0,6,2
1,1,33,8,3
6,3,0,1,0
0,1,1,0,0
7,31,1,0,20
4,0,4,2,1
4,0,1,0,41
0,1,33,57,5
1,1,9,1,5
46,1,0,3,0
3,0,0,5,0
15,0,5,1,0
6,1,4,2,13
0,0,0,5,12
2,5,1,1,27
0,8,0,2,4
0,0,0,2,5
3,0,0,1,7
0,1,9,1,3
0,2,2,0,6
18,0,1,0,2
2,0,0,2,10
1,0,1,2,3
0,1,1,1,84
3,0,0,2,1
24,0,2,10,0
1,5,0,10,12
0,0,2,0,0
0,0,25,5,0
0,2,8,14,35
6,2,0,30,0
0,0,2,0,16
1,0,0,1,0
0,20,0,0,2
1,2,0,1,0
1,7,0,0,0
0,5,4,69,2
0,0,0,0,1
2,5,3,0,0
4,7,2,0,0
5,0,0,0,0
0,3,0,0,69
0,4,1,15,2
1,2,3,0,0
1,1,9,3,0
3,2,1,8,1
10,0,0,1,0
3,2,0,0,2
0,4,1,0,1
1,0,291,1,0
2,1,0,6,1
0,0,1,3,1
0,0,0,1,6
0,0,4,0,0
5,0,18,10,1
3,3,0,7,2
0,0,2,1,0
0,0,0,2,12
1,28,1,1,0
0,1,2,0,6
2,1,0,0,0
0,1,18,18,6
2,1,15,3,1
1,0,3,2,0
0,0,11,0,1
5830,5,0,3,5
30,3,4,0,2
0,0,0,1,1
4,0,1,2,2
0,0,54,0,1
5,2,0,1,2
2,42,0,17,6
0,0,2,12,1
0,0,0,4,1
6,0,0,3,2
3,1,1,5,0
6,1,0,1,0
0,2,3,5,0
0,0,16,0,22
4,0,0,101,3
2,0,0,4,2
0,1,6,0,0
1,4,0,1,6
0,0,1,73,0
0,0,1,3,2
51,1,1,0,2
0,11,1,0,2
18,2,0,0,0
2,3,6,0,0
30,8,5,3,0
0,0,3,1,0
0,0,0,11,5
1,0,8,1,0
1,2,0,3,5
0,0,0,0,2
16,26,2,0,4
1,6,2,1,0
1,0,2,2,84
29,6,0,0,6
53,0,2,0,0
21,2,4,0,1
11,1,9,1,2
2,22,0,0,0
1,0,0,11,2
6,0,1,2,0
0,0,2,6,7
6,0,0,3,1
2,2,0,0,10
0,2,3,0,0
41,33,0,6,1
0,0,0,1,2
1,0,3,2,2
0,0,1,4,0
2,2,1,0,1
13,0,7,0,2
2,0,2,20,0
9,13,0,0,1
14,10,0,0,1
2,0,1,2,7
0,13,7,0,1
0,3,0,181,2
4,7,0,4,0
2,3,6,0,3
0,0,14,1,0
3,0,2,0,0
0,1,1,2,0
1,0,11,6,1
0,3,26,0,1
0,1,0,0,0
26,0,1,0,0
0,60,1,0,0
361,1,1,2,0
5,0,4,3,0
10,1,0,0,0
6,2,0,1,57
1,1,0,1,0
0,0,1,0,1
2,3,5,0,4
0,122,0,1,0
1,6,0,1,1
2,0,1,5,14
0,0,3,2,7
0,0,0,11,38
0,37,0,0,5
48,1,0,11,0
17,5,1,0,0
1,23,7,4,7
0,2,0,1,3
0,1,2,0,12
1,13,0,45,1
1,3,0,2,0
0,0,0,1,2
0,0,3,5,0
5,0,2,0,0
19,0,1,0,3
2,3,2,1,2
6,1,9,0,4
4,3,12,1,1
6,0,1,0,0
394,1,82,0,3
1,0,3,0,3
0,8,0,0,2
13,8,0,2,0
1,1,12,3,0
0,5,1,0,23
2,1,0,2,0
0,0,7,1,2
0,1,3,0,12
0,1,4,6,0
1,0,16,0,1
0,0,43,0,1
0,1,8,1,0
2,1,0,1,1
6,0,0,128,5
1,6,0,0,0
10,7,0,0,0
4,3,0,0,5
3,1,0,9,3
0,0,2,1,1
2,1,13,0,1
1,7,0,0,3
1,0,15,0,0
1,0,1,62,0
0,2,0,1,2
3,3,6,0,2
0,1,8,0,3
1,72,1,0,0
2,0,0,0,4
0,3,0,0,0
26,3,1,1,6
85,0,19,2,1
1,0,0,4,3
2,1,3,19,0
2,0,56,3,4
0,0,1,0,0
8,7,1,4,0
0,3,0,7,1
0,0,4,0,6
1,10,0,0,1
4,9,0,6,0
0,0,0,0,1
0,0,0,0,0
0,0,2,0,0
0,31,0,1,8
1,4,0,0,34
4,3,7,0,1
0,0,0,0,1
1,0,5,2,0
2,7,0,12,5
0,7,0,1,0
0,0,4,12,0
3,0,0,1,0
66,0,11,1,1
2,4,1,55,0
2,0,9,0,0
2,0,8,0,0
12,0,5,4,0
3,1,25,0,178
0,2,2,0,3
0,12,1,0,0
2,222,9,3,4
2,5,1,0,1
3,6,0,1,2
0,7,0,1,0
0,0,0,0,0
9,5,6,1,1
3,0,1,0,0
0,6,0,1,0
0,0,0,0,3
4,0,0,3,1
0,3,0,0,3
6,6,0,0,3
2,0,1,4,524
0,0,7,23,16
0,27,8,1,0
90,11,0,3,0
1,0,0,2,0
0,0,4,3,1
3,22,0,4,7
2,5,8,2,11
2,2,1,0,13
5,22,0,4,17
4,2,5,0,22
2,0,0,400,31
3,4,0,0,0
2,178,0,1,5
0,0,1,3,1
0,6,0,0,1
1,3,196,27,0
0,6,10,8,3
2,26,1,2,76
1,5,6,1,0
13,21,18,0,0
2,0,0,0,0
0,3,1,0,32
0,5,0,1,2
4,13,1,0,8
0,49,1,1,44
3,1,0,0,1
0,39,0,0,3
0,0,3,5,2
