1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,1,7,0,1,0,1,1,0,5,0,3,8,0,2,0,0,0,0,11,0,3
1,1,5,3,5,11,1,0,1,1,0,0,3,24,4,0,0,11,1,8,1,1
0,2,0,2,0,0,0,0,0,4,0,4,3,20,4,0,0,6,0,0,4,3
3,4,6,0,1,5,0,20,0,0,0,0,2,7,0,4,0,4,0,1,0,1
13,1,0,3,2,0,0,0,1,3,7,11,1,0,0,3,1,6,4,0,0,0
1,0,24,1,0,1,0,1,3,2,2,6,0,0,10,1,7,1,0,1,0,4
0,3,1,0,4,0,0,0,0,1,0,9,1,1,0,0,3,0,0,0,1,4
16,8,1,2,0,0,2,0,1,4,3,1,0,2,0,2,0,0,5,0,6,4
0,5,1,0,0,2,1,2,0,0,3,7,2,0,3,0,2,11,1,0,2,0
0,1,12,2,0,1,0,0,2,4,3,4,2,11,1,0,15,0,2,84,1,10
0,0,0,6,0,22,2,20,1,7,0,0,4,3,4,0,7,1,4,1,2,1
4,18,9,0,0,0,0,4,0,4,0,1,1,0,4,0,0,10,4,1,6,1
12,76,2,0,0,17,0,3,1,0,19,2,3,18,0,0,9,5,0,7,22,13
0,0,53,0,0,2,1,0,0,1,0,3,3,9,4,6,1,1,0,3,1,3
1,11,0,7,3,0,6,0,3,0,1,1,0,1,11,1,2,44,3,0,0,3
5,7,1,0,2,0,2,132,4,0,0,1,2,1,0,0,0,1,0,1,0,0
0,5,5,0,0,5,0,0,2,0,0,2,0,7,0,1,1,14,3,0,0,4
0,28,1,0,15,0,2,13,1,0,2,1,3,0,3,0,1,0,1,0,1,4
0,4,0,6,1,2,0,2,0,7,0,1,5,3,6,0,1,0,2,1,1,0
0,0,0,0,3,4,0,2,5,1,1,2,1,1,6,1,0,6,3,0,0,0
2,11,4,0,0,0,3,0,1,0,0,1,4,3,0,0,2,2,0,0,33,0
4,215,6,0,1,5,0,0,0,1,0,2,0,0,19,1,4,7,0,4,5,6
2,1,3,1,0,0,1,1,15,1,1,11,0,1,11,0,1,1,2,1,2,30
3,0,3,0,0,0,0,1,2,0,1,0,0,0,0,1,5,0,0,0,6,0
13,0,1,0,2,2,0,0,0,4,0,0,3,3,20,3,1,0,0,4,1,0
1,4,1,4,6,6,5,5,0,3,2,10,1,7,2,9,2,0,0,4,1,0
0,2,0,0,4,4,0,1,0,1,0,2,3,0,2,1,1,5,2,0,4,6
0,0,1,0,7,0,2,2,3,0,4,22,0,0,1,5,2,2,1066,11,0,2
2,0,0,1,5,8,1,4,15,1,3,0,1,0,3,0,9,1,43,10,1,0
0,0,15,0,0,1,0,2,1,1343,1,0,4,2,3,0,0,0,0,0,2,3
7,2,0,0,3,0,0,2,0,2,1,1,0,1,2,1,1,1,1,0,26,2
1,3,0,1,0,0,0,2,1,1,5,3,1,3,5,0,0,240,3,0,2,0
172,1,0,4,2,1,0,1,0,2,1,1,1,7,0,0,0,0,7,0,0,2
3,1,0,0,4,0,1,0,5,1,0,2,0,1,0,0,0,3,11,3,1,0
3,9,3,12,5,5,1,1,0,1,1,0,3,1,1,1,6,5,0,2,1,2
1,1,0,1,5,11,4,2,3,1,4,3,169,0,0,0,0,0,2,0,0,0
1,0,0,0,0,2,1,0,42,1,0,3,2,0,2,1,1,0,2,0,0,1
0,0,0,0,1,1,0,1,0,0,0,0,0,3,1,0,0,0,2,0,1,5
1,4,12,8,1,5,1,1,12,5,1,4,2,1,1,5,0,0,2,8,2,1
11,3,4,1,3,0,0,2,0,0,1,6,4,0,2,13,2,1,9,3,0,3
12,0,0,1,1,0,12,0,0,1,0,3,1,1,0,2,0,2,7,2,1,5
3,9,0,1,2,1,2,0,0,3,17,2,1,2,1,14,0,0,2,6,1,0
3,2,1,0,23,0,1,4,0,3,2,2,13,17,8,0,1,0,0,5,170,3
1,5,0,13,0,4,1,5,7,0,0,0,0,1,0,0,1,9,3,2,3,0
1,2,7,6,1,7,0,66,2,0,0,0,0,5,1,2,0,3,0,2,43,3
8,6,3,2,1,0,3,22,3,0,2,3,0,0,23,4,0,2,6,0,0,0
2,0,0,2,0,1,33,0,16,1,4,1,19,27,5,0,3,2,3,0,2,0
6,4,0,1,0,6,2,0,4,2,4,0,3,6,4,0,2,0,1,1,0,0
0,0,0,1,0,1,7,1,0,1,1,0,3,0,4,1,2,25,1,0,0,2
6,1,2,20,0,9,1,1,2,0,0,0,15,18,1,5,1,2,0,1,1,1
3,0,2,0,1,0,0,0,0,3,1,1,0,0,2,8,2,0,8,1,65,1
10,0,39,0,5,7,1,1,0,10,2,1,0,6,2,5,1,1,0,0,2,1
1,6,1,0,17,1,9,0,11,92,19,1,4,4,0,4,1,4,1,20,0,2
2,6,0,3,2,2,0,0,1,3,0,0,0,3,0,1,6,0,1,0,0,8
1,8,3,0,0,0,1,2,1,4,8,4,32,8,0,0,0,0,0,0,0,4
0,4,0,0,0,0,0,1,0,2,2,2,0,8,2,2,0,2,0,0,0,1
0,0,2,2,1,2,25,0,1,1,0,1,1,0,0,0,2,9,1,0,0,6
9,0,0,2,2,3,6,0,1,0,2,0,0,0,5,2,0,2,1,0,2,2
0,6,1,1,2,2,1,1,1,2,0,0,0,0,0,0,0,5,1,7,0,0
16,4,0,0,1,9,8,2,2,0,0,0,0,0,1,1,2,8,0,2,0,13
4,1,2,0,0,0,1,0,2,0,1,1,8,28,40,4,2,0,0,5,20,1
5,1,2,0,7,1,0,1,6,0,5,0,0,100,1,1,0,11,1,0,0,3
3,0,3,3,0,0,0,0,0,0,76,0,1,0,2,0,1,1,0,2,2,1
10,2,0,3,2,1,1,0,0,5,0,0,0,1,1,1,2,3,3,7,3,3
0,5,2,0,2,1,2,0,5,9,3,0,3,2,3,0,0,2,0,0,4,4
3,2,13,8,0,0,6,4,3,0,2,0,0,7,0,1,0,1,1,4,1,0
0,1,3,1,6,32,9,20,0,5,5,0,3,4,2,0,0,2,0,3,0,0
0,0,0,4,1,7,11,2,2,3,2,1,33,3,0,0,0,1,10,0,0,0
0,0,0,3,0,0,1,1,0,7,1,5,13,1,0,0,0,6,0,2,0,2
0,2,0,0,2,0,0,0,1,0,0,2,3,1,3,2,2,1,1,8,1,1
2,2,9,0,0,0,0,2,6,0,0,0,32,0,4,10,39,1,0,0,1,2
1,5,4,0,0,0,0,0,13,0,3,3,0,0,12,25,0,0,0,19,1,0
1,1,2,0,1,0,3,0,6,4,1,0,0,3,1,2,0,0,5,1,8,0
0,0,6,1,2,0,0,10,0,6,6,3,11,6,0,5,7,0,76,0,5,0
0,6,1,1,0,0,1,0,0,0,2,0,6,10,0,0,18,1,54,1,1,1
1,29,1,1,0,3,1,9,3,3,0,0,5,2,1,1,4,1,4,0,0,0
0,9,0,0,36,0,0,0,0,3,15,0,0,1,5,1,5,3,1,0,7,0
1,4,2,2,0,0,3,4,4,3,2,0,4,6,1,5,4,11,0,0,0,0
1,2,1,6,2,14,87,4,9,0,2,1,8,1,0,2,0,5,26,2,0,1
1,3,4,2,0,7,3,1,4,4,3,0,2,1,1,2,3,13,4,1,4,3
0,0,8,2,25,1,1,1,0,1,1,0,0,0,2,17,3,2,0,0,1,0
1,0,5,0,7,0,1,1,9,0,0,10,1,3,0,1,3,0,0,0,2,0
1,4,4,5,0,1,6,1,0,8,3,1,7,5,0,0,2,0,0,0,3,0
2,1,1,5,0,1,0,0,0,25,1,4,18,1,8,0,2,26,2,1,1,1
0,1,3,2,0,3,0,2,27,0,0,0,0,3,37,2,3,0,0,0,0,0
2,0,0,5,0,3,0,1,10,3,8,0,2,10,2,2,2,0,2,18,1,3
2,7,0,0,3,1,0,1,1,0,0,2,1,3,0,5,2,8,3,5,5,1
0,1,0,30,0,1,1,0,7,0,0,0,2,2,1,0,4,0,74,0,1,0
3,2,0,8,2,3,5,1,0,0,0,0,19,0,0,2,1,8,0,2,0,2
45,2,4,1,4,2,6,0,0,5,38,0,4,2,1,0,3,0,12,19,2,2
1,1,11,2,36,0,8,1,0,0,3,2,0,1,0,1,2,1,2,0,2,3
3,0,0,2,3,2,1,1,1,25,1,1,0,1,3,1,0,0,0,74,5,9
0,0,0,0,7,1,5,0,21,2,12,0,1,0,133,5,1,0,0,1,2,0
0,0,0,5,1,0,27,15,0,1,3,0,2,1,1,1,1,7,2,3,0,1
3,1,1,1,0,4,0,1,3,1,1,3,1,4,5,7,2,4,3,0,1,3
1,1,0,0,14,4,4,1,0,0,0,1,4,0,0,79,3,1,0,0,0,0
11,0,1,1,2,1,4,1,2,1,1,1,2,0,0,1,1,9,1,13,1,0
4,1,0,19,2,5,0,1,0,1,1,1,0,1,5,0,2,1,0,6,0,0
0,4,0,1,0,21,8,0,6,1,0,0,2,0,2,0,6,1,2,1,68,0
3,2,1,0,0,0,3,1,1,1,4,0,2,0,3,0,5,0,2,2,12,8
1,0,2,1,2,1,2,1,1,0,19,0,1,1,0,16,17,0,4,0,0,0
2,2,0,5,0,2,22,0,7,0,1,9,0,0,1,0,2,0,5,1,0,0
1,0,0,0,14,0,0,3,1,0,13,0,0,1,3,0,0,0,2,2,1,4
4,0,1,0,6,2,7,4,22,2,3,21,7,1,1,0,19,1,0,3,0,6
10,0,14,0,1,3,0,1,7,1,3,4,4,0,1,4,3,0,0,0,1,0
0,5,0,148,2,2,10,2,0,0,1,0,4,1,1,0,1,0,0,1,0,2
0,11,0,0,0,0,0,0,4,5,0,0,0,0,0,0,3,1,0,0,0,1
7,4,1,1,4,1,2,24,0,0,2,1,5,0,3,4,0,0,3,1,3,0
1,1,25,0,2,2,35,0,3,0,2,1,4,0,4,6,2,0,1,1,0,0
16,0,0,0,0,0,0,3,26,2,2,0,4,2,7,0,17,1,3,2,0,0
2,1,2,0,0,0,0,0,0,2,3,2,3,9,1,1,5,0,4,17,5,0
1,1,1,0,1,3,2,1,3,2,3,3,5,3,14,1,228,4,1,3,0,1
2,7,0,7,0,0,0,1,5,0,3,0,0,0,1,0,0,0,1,0,12,7
0,3,1,0,5,2,1,2,11,6,0,5,1,2,2,0,5,0,1,0,7,0
18,0,0,3,2,0,5,1,0,1,6,25,3,24,0,0,2,0,7,51,0,1
1,3,2,2,0,1,1,2,5,3,0,10,0,1,3,10,0,22,9,8,12,10
6,0,2,6,0,4,0,7,6,1,1,0,0,0,0,0,1,0,0,0,4,1
2,1,7,0,0,5,0,0,5,0,21,1,2,10,3,18,2,1,1,1,5,6
0,1,6,1,2,2,0,0,1,0,2,0,0,1,3,2,0,1,0,1,2,1
0,3,1,0,2,3,60,0,0,23,1,1,2,1,0,13,2,4,2,1,2,1
0,1,2,1,1,8,25,0,2,10,18,0,0,1,8,1,3,1,2,2,1,6
4,3,7,1,5,3,24,0,0,20,5,1,0,6,1,2,1,1,10,0,0,0
3,1,0,1,0,11,1,0,0,1,2,0,0,1,1,0,1,0,7,1,5,0
0,2,8,0,2,4,0,1,1,1,0,0,0,0,2,11,0,0,1,0,2,17
1,0,0,0,1,48,1,0,1,2,1,1,1,0,2,0,3,1,2,4,11,1
1,0,2,1,0,3,1,0,0,0,0,6,0,0,3,0,6,1,2,0,4,1
1,0,0,0,0,2,0,1,0,0,0,1,13,0,4,0,2,0,6,3,0,3
1,4,0,7,1,4,2,1,3,1,1,2,0,0,0,51,4,1,1,3,0,0
1,2,4,0,0,5,2,2,1,3,0,0,0,2,0,0,0,5,6,0,250,0
0,0,3,0,0,1,0,0,3,0,1,1,3,0,7,1,3,0,0,6,1,9
1,0,2,1,0,48,1,4,2,0,0,1,5,7,9,8,1,0,39,23,0,3
0,43,2,0,0,0,1,3,0,6,1,0,0,6,7,1,1,2,1,48,4,1
1,21,0,2,4,0,5,1,0,2,3,1,0,0,1,0,1,0,1,2,2,0
1,2,0,0,0,6,0,0,0,1,0,3,0,0,6,0,0,7,1,1,4,1
1,1,0,1,2,4,8,2,2,0,5,5,7,0,1,0,12,0,1,1,0,48
1,0,0,2,1,1,2,0,1,3,1,1,2,2,0,0,2,1,5,0,1,5
0,0,3,10,0,10,1,3,0,0,6,0,0,0,1,4,4,2,0,4,1,2
99,0,0,0,3,1,0,0,0,3,0,5,4,2,9,0,3,1,1,3,2,12
9,3,6,1,1,1,0,0,2,6,8,3,4,17,2,7,1,7,1,1,3,0
3,0,0,0,2,33,2,4,0,0,2,15,0,0,13,15,6,6,4,0,3,0
5,28,2,0,1,2,0,0,6,1,1,3,1,1,1,7,5,5,1,1,4,8
9,2,0,2,1,0,11,3,0,3,2,3,5,1,8,0,0,2,6,0,0,1
8,0,3,2,1,9,0,1,0,1,3,0,2,0,0,1,0,0,3,0,0,1
0,0,1,0,1,2,6,2,1,3,0,0,153,3,3,1,0,4,3,0,86,3
5,5,1,0,2,4,1,4,1,2,0,1,1,4,2,1,1,11,0,0,0,1
7,0,2,1,2,0,8,3,1,0,5,6,1,3,2,0,2,0,0,0,1,0
22,1,4,0,1,1,3,0,5,0,6,0,0,107,0,0,3,3,0,3,13,5
11,0,0,2,2,20,1,5,4,1,6,1,0,2,1,2,0,2,4,0,5,2
1,0,0,0,0,1,3,5,40,5,1,3,0,6,3,0,1,0,2,4,0,1
0,1,2,6,1,0,0,14,6,4,4,0,0,7,1,10,0,3,4,18,6,0
5,3,0,0,1,2,2,1,3,7,3,0,2,0,5,2,1,2,2,3,5,1
0,7,1,1,0,1,5,1,0,1,6,0,3,0,1,2,8,18,0,0,1,0
12,0,0,1,8,1,2,32,0,1,1,1,0,1,2,1,0,0,0,0,0,8
14,0,1,0,1,0,1,1,0,2,7,5,3,0,4,2,5,0,0,0,0,5
0,0,0,3,0,1,0,1,1,2,1,0,1,1,3,2,1,0,1,2,0,87
7,3,7,4,0,2,0,0,4,0,0,0,0,3,2,0,1,3,0,0,1,0
0,1,0,124,1,0,1,63,2,0,3,5,0,0,0,0,2,0,1,0,12,10
1,0,0,0,1,1,3,51,0,0,6,2,2,2,0,2,13,1,23,19,0,2
1,1,4,2,4,0,2,3,97,0,4,1,0,1,3,1,0,0,0,3,7,2
4,0,0,2,3,0,1,0,4,2,7,0,0,2,0,1,1,0,0,0,8,6
0,0,0,2,1,3,0,0,0,1,9,0,0,0,1,0,14,2,12,1,1,0
1,0,2,1,1,1,1,0,1,1,5,10,1,12,0,1,1,0,8,3,0,1
3,2,1,8,3,0,2,3,1,2,0,0,11,0,6,0,0,5,0,5,0,0
0,9,4,3,3,0,0,0,0,1,2,1,0,1,1,1,2,1,5,23,1,0
0,0,2,0,2,22,2,1,1,1,0,11,0,2,0,2,4,1,0,4,1,0
4,1,6,4,3,0,0,1,7,3,2,4,0,0,4,2,0,0,0,1,3,0
0,5,2,0,0,0,9,4,0,4,1,5,1,0,0,9,0,4,0,0,13,1
0,1,2,0,2,3,1,4,1,5,2,0,2,0,2,20,5,0,0,3,1,1
1,35,0,10,1,25,24,3,2,1,0,7,0,4,12,2,13,0,1,5,0,30
4,0,22,0,11,1,0,5,17,0,0,1,0,1,0,2,3,3,1,2,0,14
0,0,0,1,5,0,0,2,2,1,3,1,2,0,3,0,0,4,0,3,0,0
2,0,6,1,0,1,3,13,1,3,1,0,2,4,2,9,1,51,2,0,1,0
2,2,4,0,3,5,0,1,1,1,0,13,3,0,7,1,9,2,1,0,21,1
1,4,2,0,13,1,0,0,0,3,6,1,61,0,0,0,1,0,4,0,7,0
0,0,0,30,0,0,23,6,1,2,0,2,1,1,0,1,1,1,1,1,1,1
0,0,2,1,1,18,0,2,1,0,1,6,3,18,1,2,1,0,8,3,0,0
26,2,0,0,1,0,1,1,0,1,0,0,1,0,9,4,1,1,4,0,1,3
1,10,1,0,0,9,1,0,5,1,4,0,1,0,2,3,7,0,0,3,5,0
3,1,3,43,1,1,0,0,1,148,0,2,7,0,3,0,0,11,0,1,14,0
0,3,0,4,0,3,2,2,0,3,0,4,1,14,4,2,3,2,0,3,26,6
0,0,0,4,0,5,3,24,0,0,0,2,4,2,0,0,2,1,0,0,2,0
3,0,6,1,1,2,1,0,1,3,0,0,4,0,0,0,1,5,1,1,0,0
10,0,2,0,4,2,1,0,2,4,3,0,0,4,0,0,12,2,0,0,0,3
2,0,1,9,2,2,4,0,2,0,10,1,0,1,0,7,3,3,0,0,0,2
2,6,0,0,0,0,0,34,6,0,15,4,0,1,3,1,0,0,0,3,11,2
1,0,2,3,0,0,6,0,2,1,2,2,2,0,3,3,3,13,6,0,1,2
0,0,0,0,4,0,12,1,1,2,14,0,1,3,0,2,0,0,26,19,1,0
1,155,2,0,0,41,2,0,8,1,1,1,0,0,0,26,0,0,0,0,3,53
0,1,0,6,5,0,2,2,5,1,2,14,4,2,0,0,1,3,6,1,46,0
2,0,1,1,6,3,1,0,0,1,10,6,0,0,1,0,1,54,1,7,0,3
3,0,5,0,4,0,0,3,0,1,0,3,2,3,0,0,0,8,3,7,0,7
0,1,1,2,0,9,2,1,3,0,0,0,8,1,1,2,14,3,0,0,0,16
0,42,5,7,0,2,0,4,0,1,0,1,1,0,0,0,1,0,1,0,0,12
0,0,2,0,1,1,2,0,4,0,0,5,0,2,4,0,3,5,0,8,4,1
0,19,0,5,0,1,24,2,0,0,1,1,0,0,2,88,7,2,0,0,0,0
2,0,9,1,6,0,0,2,0,1,0,0,0,1,1,1,0,1,3,1,0,0
1,48,0,1,0,9,6,0,0,4,3,0,1,2,2,1,0,1,1,0,2,5
2,7,2,2,3,1,18,0,0,4,6,0,1,0,0,0,2,1,2,5,7,1
26,51,3,4,4,1,2,12,0,4,0,0,0,1,2,27,2,2,8,10,2,0
0,1,13,0,1,1,3,0,2,0,2,2,1,0,13,1,5,1,27,4,0,3
4,0,1,4,1,13,5,0,2,0,6,6,3,0,6,1,2,11,9,2,5,0
4,1,2,3,0,335,1,0,2,0,12,0,0,0,89,1,0,2,0,0,1,1
1,4,0,0,1,8,3,59,1,0,2,0,1,1,0,2,6,1,7,33,0,2
0,0,0,3,9,0,1,0,5,3,31,0,0,0,0,2,4,7,0,0,0,4
0,0,0,1,0,3,0,0,1,0,8,1,0,1,1,0,13,1,0,0,2,0
0,7,1,0,0,10,0,11,2,1,5,3,0,37,7,1,0,1,1,0,0,3
4,12,0,4,1,1,1,1,0,5,1,3,5,3,0,8,1,1,1,0,2,10
0,0,2,0,0,1,0,1,0,4,9,0,3,0,0,1,0,0,0,6,2,23
15,9,4,3,4,2,9,1,0,1,5,0,0,1,0,0,1,0,7,0,12,2
0,7,1,2,2,1,0,6,14,0,4,3,0,1,4,1,1,5,0,0,0,1
0,0,1,0,2,22,1,0,1,22,3,1,0,1,0,0,0,2,0,3,0,2
3,1,1,1,1,3,0,18,1,138,1,1,0,0,1,1,2,3,1,12,0,0
2,1,1,1,20,0,4,2,0,0,3,141,0,2,14,0,1,1,9,0,0,4
1,0,0,0,0,1,1,11,0,4,2,6,8,4,4,1,1,2,2,1,0,5
4,0,0,0,1,14,0,1,2,42,0,3,2,2,2,1,0,16,1,1,0,0
1,1,0,1,9,1,2,0,5,0,2,0,2,0,0,1,2,10,0,0,1,4
1,1,3,0,0,1,1,1,1,1,0,1,3,4,1,0,2,0,3,0,8,3
0,3,2,0,0,2,1,1,0,0,10,1,1,2,1,0,1,0,1,0,3,1
3,0,0,1,7,0,0,23,0,10,1,0,2,11,1,0,5,0,0,0,0,1
5,10,1,0,0,4,3,0,1,8,7,3,1,1,0,3,2,2,0,1,14,7
0,0,0,1,0,1,1,49,1,5,2,0,1,1,3,0,2,2,0,0,9,3
1,0,4,3,12,0,0,0,1,1,3,3,2,0,2,1,0,1,0,0,1,2
0,0,0,1,0,0,3,4,0,3,0,2,0,2,1,1,0,0,1,2,0,2
37,3,0,0,0,0,1,1,0,0,4,0,2,1,1,5,2,107,0,0,0,0
0,0,1,1,1,0,1,2,2,1,2,4,0,4,3,1,4,2,0,1,0,1
1,37,1,7,0,0,0,0,3,2,0,8,0,4,2,0,0,4,1,4,4,7
0,0,0,3,5,1,0,1,11,2,0,2,0,0,1,0,0,1,1,0,0,0
0,0,1,2,3,2,1,5,12,4,4,1,1,3,0,2,2,2,0,14,2,3
5,3,0,1,0,0,2,2,6,4,2,9,3,3,1,11,0,1,2,2,56,1
0,2,2,0,1,6,1,0,1,2,34,0,2,0,0,1,4,5,2,2,0,6
0,0,0,2,0,1,2,3,0,1,0,0,21,0,2,1,1,24,1,0,15,5
8,4,9,1,5,7,0,7,5,2,0,3,1,0,34,3,0,0,3,6,0,0
4,5,1,3,2,14,0,1,1,1,0,0,1,2,35,35,7,0,0,1,0,10
0,7,1,0,0,0,0,0,0,1,0,0,2,0,0,1,11,3,1,2,1,0
0,3,0,7,0,81,3,2,1,1,1,0,1,2,15,0,3,2,3,0,7,2
0,3,0,0,2,0,0,0,8,4,31,4,0,1,0,1,0,1,3,1,1,4
1,24,0,3,0,0,1,1,0,2,13,0,0,1,3,0,6,8,0,3,4,3
2,2,4,0,21,0,0,2,0,1,0,0,1,0,0,1,7,0,6,0,1,2
1,9,2,4,2,2,6,13,0,0,2,2,9,0,3,0,3,0,0,0,13,3
0,12,3,3,9,0,0,12,4,1,2,0,1,0,0,2,0,7,0,0,2,1
6,0,3,0,11,0,0,3,13,0,4,1,14,14,0,2,3,1,1,9,0,8
2,0,1,0,1,0,8,2,1,1,0,0,12,3,2,9,5,5,7,52,0,1
3,1,10,1,0,0,1,1,3,5,0,3,1,0,0,56,1,0,0,2,0,0
3,0,0,1,13,0,14,1,7,0,0,2,96,2,4,1,1,2,7,4,1,5
5,7,0,2,1,2,1,0,1,3,4,1,0,1,4,101,0,5,15,0,9,5
6,0,0,9,0,2,1,4,2,0,1,1,0,2,0,9,42,0,0,3,4,6
14,4,3,0,11,0,2,0,5,5,1,5,2,2,0,0,0,1,4,0,4,1
7,0,0,1,31,6,0,0,7,1,2,0,8,18,6,0,0,5,1,16,0,1
7,1,0,1,19,4,20,13,0,0,0,0,71,4,6,5,2,0,4,1,0,1
2,3,0,0,0,0,0,16,2,2,2,1,0,10,0,0,0,1,0,0,11,1
10,1,1,1,0,1,10,16,28,3,0,0,3,1,8,2,2,1,0,0,1,2
2,3,1,0,1,5,1,1,3,4,1,0,0,0,0,3,4,0,0,38,1,6
0,4,3,1,1,0,0,0,1,0,5,0,0,0,13,2,2,0,0,0,0,2
3,1,102,7,2,32,1,6,0,0,0,0,1,0,0,1,13,0,1,0,1,0
1,0,0,0,1,25,0,1,2,0,1,0,0,11,3,2,4,0,1,40,6,1
3,8,0,2,8,12,5,0,1,0,1,13,10,4,1,1,66,0,0,1,0,1
1,2,0,1,0,35,6,0,3,3,1,11,5,1,0,1,2,4,0,0,1,1
1,0,7,0,0,8,8,1,0,4,1,2,0,2,0,3,1,0,0,0,1,1
16,0,1,4,16,0,0,0,17,0,5,0,1,6,12,13,3,0,2,16,7,1
1,0,0,1,5,3,0,4,0,3,0,1,0,2,5,0,0,0,0,0,0,10
10,0,8,5,4,0,2,2,4,0,1,6,0,7,0,8,5,3,3,0,1,2
1,0,6,0,1,0,1,6,1,0,2,2,17,1,0,0,0,1,4,0,7,3
3,0,10,4,0,0,1,2,0,0,3,0,0,1,1,0,13,0,1,1,2,0
3,0,8,0,5,2,3,0,0,0,1,9,3,1,0,3,0,1,0,0,0,4
10,0,1,1,2,2,3,1,0,1,6,6,2,3,0,0,0,2,0,6,6,0
13,8,0,1,0,0,3,0,1,9,1,1,0,0,1,46,1,1,1,2,1,0
6,2,1,1,1,0,1,0,0,0,3,0,2,4,0,5,0,0,1,0,13,1
0,1,18,4,5,0,5,1,1,0,2,7,1,0,0,0,2,2,0,0,1,2
0,2,2,6,5,0,2,2,1,0,1,0,1,0,0,6,0,1,4,0,2,3
0,0,6,3,2,1,0,2,1,7,1,1,0,0,0,1,52,1,5,9,0,1
0,1,0,0,0,0,0,1,1,1,1,0,3,0,1,1,0,2,50,2,0,1
2,4,0,0,1,3,29,5,1,2,1,0,0,0,2,0,1,2,4,4,0,3
0,0,1,4,0,7,0,3,1,1,2,0,2,3,0,0,2,3,0,1,3,2
4,12,1,6,7,5,6,0,3,3,12,1,1,0,0,3,12,2,2,0,0,0
1,3,10,2,6,0,1,90,2,2,1,0,1,8,0,5,2,12,6,5,0,4
0,4,1,0,0,6,1,4,0,0,0,1,0,2,5,1,3,1,0,6,0,0
0,0,2,1,1,18,0,0,7,76,0,3,1,0,0,1,0,2,0,4,1,8
0,5,2,0,1,2,0,3,8,85,0,2,0,0,6,0,0,7,4,0,2,0
1,10,0,0,1,0,1,1,21,2,0,1,1,0,17,5,0,2,13,3,11,2
3,3,2,1,3,3,4,1,1,0,3,5,1,0,41,1,1,1,14,0,5,1
0,3,0,2,4,3,203,9,1,4,2,3,0,0,1,0,0,1,1,1,0,0
0,0,10,1,1,7,6,0,0,0,4,0,2,2,1,8,0,1,0,0,2,1
6,0,0,0,0,1,1,0,0,0,4,5,0,0,1,6,0,5,4,30,0,1
6,1,7,1,5,0,1,0,9,55,4,1,5,0,2,0,0,8,2,5,1,2
2,0,1,0,7,3,0,10,2,2,1,3,0,6,0,1,0,0,3,1,1,32
1,1,2,0,0,2,1,5,1,1,0,7,1,0,3,0,6,0,0,0,1,3
2,0,0,17,4,0,4,0,7,0,1,9,0,0,4,12,0,14,5,1,2,7
2,0,1,1,6,3,4,0,3,1,1,4,1,1,1,41,0,2,2,0,3,0
2,0,1,0,0,88,0,13,2,0,4,0,0,7,5,23,14,0,2,3,0,0
3,0,0,0,56,2,1,3,1,12,16,0,0,0,1,19,0,2,0,0,3,9
7,1,1,0,2,1,0,2,0,12,0,8,0,1,1,4,16,1,3,31,22,0
165,0,3,1,2,0,5,0,0,7,0,0,0,1,32,1,1,8,2,0,0,2
7,8,6,3,8,9,7,1,1,0,0,5,1,8,4,1,1,0,5,1,10,27
0,1,0,0,0,0,9,0,1,7,0,0,0,2,0,2,50,0,7,0,4,0
1,1,0,3,0,3,4,0,2,1,0,6,1,0,1,1,2,6,0,5,3,0
4,8,0,1,4,3,2,1,1,417,1,0,1,0,1,0,0,0,2,1,0,2
0,4,13,3,0,2,3,1,1,1,2,5,6,0,0,1,1,0,0,0,0,0
0,2,4,4,3,6,0,1,2,0,0,1,4,0,3,9,1,0,0,1,0,0
4,0,6,0,0,0,0,1,1,4,0,8,1,1,0,3,34,7,1,8,2,3
0,1,0,2,4,3,23,0,0,2,0,1,3,2,11,0,1,0,0,2,1,1
0,6,1,9,10,2,3,1,0,2,0,0,0,0,11,1,1,0,5,1,2,1
1,0,3,1,15,6,0,0,3,8,6,2,2,1,0,0,2,2,3,0,1,8
5,2,2,3,0,0,5,12,2,1,8,0,0,0,11,1,0,0,0,14,1,1
0,0,1,0,0,0,22,99,15,5,2,2,1,0,0,0,3,0,0,6,0,1
2,0,2,0,1,0,18,0,1,1,0,5,0,2,1,2,1,1,1,1,1,1
4,0,0,0,10,1,0,1,0,0,1,4,0,24,2,1,0,2,1,0,0,9
2,4,1,3,7,3,0,8,1,10,2,2,0,1,0,7,1,0,0,3,6,4
2,0,1,0,1,0,4,1,0,1,0,1,0,7,0,1,1,2,0,6,0,1
2,0,15,5,1,21,2,3,126,5,1,4,0,1,5,8,2,0,3,2,1,46
1,30,0,1,5,1,1,4,2,2,0,3,8,2,12,3,1,0,5,1,8,6
2,0,0,0,0,0,5,0,4,1,0,7,2,2,4,0,6,2,1,1,3,6
0,2,1,1,0,0,58,4,1,1,0,18,1,0,10,1,0,1,2,0,0,1
1,5,0,1,5,1,0,1,0,1,9,0,1,0,2,9,1,0,0,9,0,1
2,2,1,0,0,2,1,6,0,1,3,0,10,0,0,9,14,0,1,0,1,1
0,5,40,3,8,3,0,0,1,0,13,0,4,9,1,2,0,3,4,2,0,2
1,29,0,6,0,3,4,3,1,7,0,0,4,6,2,6,0,2,0,27,2,1
0,0,0,4,0,0,0,8,6,1,0,3,2,0,1,1,3,1,3,1,0,0
