1,2,3,4,p
1,8,0,0,1
3,1,0,0,24
0,2,1,2,0
1,3,0,0,0
0,0,10,0,1
0,15,0,1,11
11,45,0,2,1
3,1,6,0,11
6,0,1,0,10
2,0,0,1,2
4,6,0,1,1
0,1,1,1,6
53,1,3,1,1
2,0,5,0,0
0,125,11,19,2
0,0,1,0,1
6,0,0,0,0
5,0,1,1,17
1,2,3,2,1
34,1,0,0,0
66,6,1,0,7
0,0,0,0,4
43,1,0,1,842
5,7,23,5,0
0,1,2,1,12
1,8,17,5,3
0,3,1,2,53
0,0,1,0,28
0,8,0,0,11
11,20,0,0,0
2,8,1,0,0
12,0,1,0,0
11,27,12,33,0
0,1,0,3,3
10,2,1,6,1
2,4,0,7,0
0,1,0,5,8
3,1315,2,2,0
0,0,0,44,10
7,1,8,0,125
12,1,0,2,0
1,3,5,512,0
14,27,4,7,2
78,0,0,102,0
142,6,0,0,2
17,0,72,0,2
0,0,0,7,3
23,3,2,3,21
10,0,0,0,0
0,7,15,14,4
0,34,4,1,0
11,171,50,0,2
20,7,4,0,2
3,6,0,4,39
1,36,0,0,1
2,2,60,3,2
1,1,19,0,3
1,0,0,1,4
5,0,2,29,1
0,1,4,0,0
0,20,0,2,4
2,142,1,3,2
24,0,21,2,0
0,4,3,4,2
1,0,5,1,1
3,1,4,1,1
0,2,2,27,0
4,0,8,0,0
1,0,3,0,1
0,0,2,7,1
140,1,1,2,0
0,11,0,0,2
2,1,23,1,2
2,14,0,78,0
2,0,2,0,8
1,19,3,3,0
0,1,0,0,11
4,2,0,5,4
67,0,302,0,0
4,1,131,1,1
0,1,0,0,1
19,2,0,85,21
1,5,2,0,3
0,13,0,0,1
0,9,0,0,6
0,20,55,2,3
2,13,560,4,6
1,0,17,1,23
5,2,0,9,3
4,12,1,1,3
5,1283,5,0,0
96,0,2,11,0
3,0,0,4,4
4,309,0,1,5
10,11,3,0,0
3,0,42,0,5
13,2,5,0,4
0,0,0,1,1
3,52,1,0,1
8,1,13,120,2
13,3,13,1,1
5,46,6,0,0
2394,2,1,0,0
58,2,6,0,3
0,3,5,0,0
2,1,0,57,0
2,0,12,50,1
89,1,430,13,13
2,0,0,0,0
0,0,2,0,0
136,3,1,8,25
0,2,24,0,1
1,0,0,1,1
24,0,0,3,2
72,0,4,8,1
0,0,4,6,2
0,4,1,0,7
3,2,0,35,2
10,28,1,1,4
11,0,0,0,3
0,4,1,1,0
13,0,1,0,3
6,2,3,5,0
1,53,0,0,5
67,0,2,20,655
0,2,86,198,1
0,11,4,0,0
0,0,0,5,31
0,1,17,160,0
5,3,0,3,2
7,13,1,2,42
3,3,0,6,0
3,5,3,6,1
0,1,10,1,7
13,0,2,50,0
1,1,20,0,0
1,0,4,0,5
0,0,6,15,181
4,2,2,0,1
1,8,1,0,2
1,0,4,0,0
1,0,0,0,0
25,2,0,1,1
0,9,0,1,0
0,7,12,5,1
0,22,0,17,1
0,0,3,1,0
0,2,0,8,3
99,2,33,2,8
0,1,0,0,3
0,0,0,3,3
1,5,144,2,1
2,2,5,2,2
1109,11,0,0,0
0,30,2,4,0
128,0,3,2,9
0,776,16,0,0
1,2,0,0,0
0,0,0,4,0
2,2,8,10,0
0,1,9,0,0
1,3,4,2,0
1,0,4,3,0
0,1,2,0,0
1,0,0,2,110
3,2,0,0,1
8,2,7,3,39
3,9,2,4,3
9,2,5,1,5
3,32,0,1,14
0,17,0,3,7
1,1,0,3,30
2,0,69,4,0
0,88,0,0,2
0,0,90,0,1
18,2,3,0,2
1,2,3,3,0
3,0,482,2,1
1,0,1,3,3
0,4,78,1,15
2,4,5,6,1
2,0,1,0,2
0,3,2,2,4
0,12,2,4,17
0,0,0,2,1
3,45,1,1,3
38,2,0,2,11
0,0,0,4,374
60,5,2,1,0
0,2,1,2,0
4,9,14,0,135
8,8009,0,6,1
0,0,1,0,25
6,3,0,1,10
25,2,0,12,0
8,0,0,1,2
1,5,14,5,1
0,3,8,0,58
18,0,2,2,718
1,0,83,4,6
1,3,0,11,28
0,0,0,109,9
0,0,10,4,47
0,5,1,0,2
0,7,0,1,0
3,0,0,47,4
3,4,4,0,36
4,1,0,0,4
0,0,1,2,26
9,3,0,0,0
6,0,2,11,0
2,0,0,12,0
0,3,0,4,36
1,2,8,0,0
4,41,1,0,6
53,10,16,0,1
0,8,88,1,0
13,12,9,0,104
10,0,0,1,1
62,0,0,9,2
47,0,2,4,15
5,4,0,1,105
3,0,0,10,0
0,2,3,27,9
0,2,1,1,21
2,0,0,15,0
0,17,0,0,4
63,0,1,0,1
3,0,0,0,3
3,8,0,3,2
197,17,1,6,14
2,50,5,328,0
22,82,0,14,0
4,5,0,0,3
3,0,1,2,1
0,1,0,5,0
2,0,0,6,6
6,0,6,4,0
2,1,3,0,2
3,69,0,128,1
897,0,0,0,2
2,16,11,1,0
1771,0,49,128,0
1,8,0,0,0
7,2,0,9,136
2,309,6,21,3
1,0,2,0,0
0,1,0,0,6
1,0,478,9,7
45,4,0,4,0
1,0,1,0,0
10,10,1,6,1
25,1,0,3,1
2,1,0,0,0
0,0,0,18,0
86,4,21,4,0
6,1,0,6,3
0,0,1,2,1
1,0,0,3,2
42,10,2,0,0
6,6,13,9,1
202,2,0,61,17
1,45,0,0,0
0,91,0,37,9
0,1,12,9,1
0,3,8,0,1
23,7,0,5,0
0,0,0,0,0
0,5,0,3,0
7,1,32,24,0
0,0,3,2,3
0,0,1,1,1
9,0,3,8,0
1,0,0,0,1
6,4,3,0,0
0,4,0,0,0
0,1,0,0,22
2,36,32,61,1
0,1,10,948,4
0,17,1,33,1
3,0,7,1,0
0,6,4,0,0
2,0,57,4,9
3,6,1,4,5
0,18,10,0,0
5,4,0,3,0
1,0,97,1,0
2,0,1,0,1
0,0,3,5,0
2,0,3,4,3
15,1,0,2,0
9,11,0,1,30
0,0,3,29,0
0,1,4,0,12
80,1,0,0,0
0,22,0,3,0
59,0,19,0,415
0,156,539,40,1
0,0,35,10,0
2,5,0,2,9
71,17,0,1,10
0,0,2,0,5
0,1,0,4,7
10,0,0,0,0
9,1,3,1,711
15,0,0,19,3
21,3,7,1,0
1,13,2,1,0
0,0,16,1,1
0,0,1240,18,1
0,0,3,0,0
25,4,0,17,54
7,2,1,5,3
93,1,23,0,1
7,49,78,0,0
46,0,1,0,2
0,0,2,1,1
0,0,0,4,0
0,2,0,2,9
0,0,2471,0,2
2,1,5,0,1
0,4,2,0,9
2,0,0,0,9
0,0,2,3,29
6,34,7,0,1
1,4,0,0,0
1,0,1,39,69
0,47,0,47,0
2,32,0,2,7
0,1,9,0,9
0,0,0,101,22
40,33,0,5,5
2,22,0,0,0
0,4,7,2,1
2,0,0,0,0
0,20,77,3,1
2,0,4,2,1
7,3,0,3,0
5,17,0,11,34
0,0,5,0,0
2,60,5,0,6
1,4,0,1,19
0,0,4,0,0
801,1,0,4,0
1,11,1,6,0
6,1,22,1,1
1,7,1,2,0
1,6,1,16,0
0,9,1,1,1
0,0,7,0,0
0,21,12,3,0
0,126,0,0,2075
0,0,2,0,10
2,1,2,0,3
6,597,0,1,2
0,1,0,2,0
13,3,1,2,1
3,2,52,14,1
13,29,1,0,0
0,12,1,0,0
1,0,0,2,4
6,2,2,6,48
2,0,0,13,4
5,2,0,0,0
0,3,4,0,0
1,2,2067,12,1
0,1,9,0,0
0,0,0,0,0
3,5,24,76,7
10,88,4,3,22
1,3,4,4,0
37,0,4,17,0
2,10,3,3,0
0,2,0,348,3
91,2,0,2,9
0,0,1,42,2
1,0,0,4,0
1,1,28,3,1
0,6,4,33,4
46,3,4,1,2
8,0,0,0,5
0,0,1,2,5
2,21,0,1,0
7,1,0,2,0
1,0,0,2,1
0,3,0,1,0
0,1,129,5,0
7,0,3,4,3
1,1,5,0,4
1,0,1,21,6
0,2,17,2,1
3,0,29,2,174
3,13,1,0,0
12,1,4,0,1
0,1,11,0,0
4,6,0,1,0
5,19,0,16,5
5,1,3,8,0
2,2,1,0,0
0,0,0,233,3
25,1,32,18,1
0,0,4,1,3
5,4,0,0,0
0,3,1,0,4
0,0,0,9,1
0,1,0,2,0
5,0,0,0,12
8,4,1,0,4
0,4,13,21,6
0,1,0,6,0
0,0,2,4,4
0,1,0,4,0
1,1,0,12,2
3,1,25,2,0
3,0,8,28,0
13,19,1,0,98
0,4,0,11,0
0,2,990,3,4
109,3,0,0,17
2,0,1,3,2
0,1,0,1,45
3,2,0,0,0
0,15,4,1,2
3,0,1,0,0
2,12,2,0,5
0,4,10,32,0
2,0,25,0,2
1,14,3,6,1
0,6,0,29,9
3,0,61,0,4
6,330,5,1,6
0,0,3,0,4
149,1,3,1,0
1,0,1,129,0
3,22,324,0,0
0,7,2,0,1
0,0,46,1,17
8,1,6,5,1
2,0,174,36,0
2,1,7,0,18
3,0,0,2,0
0,3,8,4,2
2,0,170,9,4
4,0,1,14,4
0,5,5,0,4
0,13,0,0,4
8,0,0,0,0
2,0,0,2,13
17,5,10,0,0
0,0,1,1,6
2,9,74,12,1
13,6,2,0,1
0,21,1,9,9
0,3,0,2,4
2,2,11,1,4
9,3,1,0,3
0,0,0,11,2
2,3,0,2,0
5,1,0,0,4
0,0,0,1,9
2,0,0,5,11
0,4,17,0,4
2,0,0,1,2
2,0,3,14,2
84,16,0,1,10
0,2,0,1,0
0,2,1,0,13
0,2,1,1,0
3,4,14,3,1
45,0,15,1,1
3,46,1,0,0
1,0,0,0,0
0,0,1,1,0
34,1,1,1,1
0,0,8,12,0
2,1,2,4,4
0,1,0,7,0
0,0,2,0,5
0,0,1,0,0
0,0,3,0,0
3,37,8,8,0
1,105,2,6,0
0,14,1,0,0
5,5,0,3,14
2,0,6,6,0
3,111,0,0,4
1,0,6,0,23
490,0,9,0,0
1,0,2,0,0
9,1,179,0,2
8,1,12,1,2
12,2,63,2,33
1,0,0,0,0
24,1,268,1,0
0,1,0,19,1
8,8,0,1,4
0,0,1,2,19
14,0,1,4,1
0,0,7,0,0
1,4,2,0,2
0,6,0,0,0
1,3,2,2,0
0,0,1,15,5
73,1,2,11,0
4,0,30,0,1032
12,3,10,0,0
0,1147,0,1,129
8,0,0,1,3
0,0,0,8,10
0,15,0,0,1
2,3,1,0,0
0,5,0,16,65
19,84,0,10,1
0,0,47,0,0
9,39,25,1,3
3,0,1,5,2
1,2,0,0,2
11,8,18,0,2
0,7,2,2,10
0,2,5,0,0
0,5,1,0,38
0,1,17,0,0
2,5,0,1,1
3,21,10,0,2
3,1,1,147,0
13,4,1,0,1
0,0,0,2,0
17,1,17,3,7
0,0,1,33,0
0,3,3,12,2
2,0,2,3,13
1,1,1,0,0
2,0,24,0,0
2,0,3,1,5583
0,2,49,6,4
1,0,0,0,2
0,2,2,0,0
272,0,6,0,158
0,0,0,0,22
0,0,4,0,2
3,1,1,1,10
6,0,0,0,1
0,0,0,3,34
4,1,0,0,138
0,5,0,8,2
1,43,0,0,23
1,0,1,10,0
0,22,7,3,0
0,1,0,1,0
4,1,6,1,2
1,0,8,2,0
0,77,0,0,3
0,0,0,2,0
0,1,1,5,0
3,15,0,0,6
2,1,9,2,2
0,1,6,6,10
0,3,19,4,11
0,84,4,11,0
6,0,0,0,3
0,0,0,1,7
1,2,25,8,0
8,12,1,11,1
0,2,15,1,2
0,0,5,39,0
77,8,1,6,2
2,6,4,0,7
0,206,9,0,0
1,9,0,1,1
1,10,2,0,8
23,0,3,0,1
1405,6,0,4,0
6,0,0,2,0
4,25,0,0,9
7,6,47,1,9
0,54,0,0,2
0,17,1,0,10
0,0,0,6,1
1,0,0,2,3
0,0,4,0,50
8,5,17,22,6
6,3,8,0,0
2,0,0,1,1
2,1,2,6,0
0,1,1,21,0
2,0,6,204,0
8,4,0,0,0
10,3,0,2,0
0,2,0,0,0
0,16,32,302,4
7,30,0,0,3
4,0,7,3,2
1,3,0,0,35
0,0,0,13,30
4,4,1,0,0
2,6,0,2,9
0,0,6,1,0
1,5,0,0,4
0,20,3,1,110
0,3,5,31,1219
1,2,2,1,2
20,0,1,2,0
17,1,0,3,1
0,0,0,33,38
0,0,0,0,0
7,231,0,0,3
2,7,0,2,0
0,1,1,0,255
5,0,0,15,1
1,0,5,0,0
0,0,6,26,1
0,1,0,2,7
1,0,0,2,2
10,3,12,0,6
2,0,0,7,17
0,1,1,3,0
8,0,1,25,1
364,19,0,1,22
13,1,0,1,0
5,0,8,211,0
7,1,118,23,0
0,3,0,3,3
3,3,2,0,1
3,20,0,0,0
20,0,1,0,2
0,6,0,4,0
0,1005,0,3,1
0,0,0,1,0
4,0,5,1,2
0,2,0,13,1
0,46,2,33,5
0,0,0,11,0
155,0,1,0,7
0,2,0,8,0
1,74,0,21,0
0,13,0,1,80
5,22,104,1,18
0,1,0,7,3
1,8,0,0,116
0,2,1,1,0
1,8,42,636,0
0,0,0,0,0
0,5,1,2,29
14,0,2,0,3
0,0,19,0,0
16,0,1,16,4
0,10,0,2,1
1,67,13,0,1
340,6,2,0,0
5,0,6,1,0
12536,0,0,0,2
14,0,0,1,7
0,0,17,0,3
24,24,23,4,1
0,0,50,5,0
1,0,0,12,0
1,26,23,0,1
1,0,0,4,13
0,1,3,1,5
2,4,80,6,3
24,26,0,16,2
0,2,11,14,0
3,0,0,5,13
26,3,0,8,2
5,0,0,0,0
9,3,1,4,5
37,2,7,1,0
1,3,0,0,4
5,0,15,2,0
0,8,1,0,2
15,22,0,0,0
4,30,1,4,3
0,0,11,1,0
0,5,3,1,17
8,1,1,4,4
0,3,0,5,57
148,40,0,6,2
0,6,0,0,0
41,4,0,11,4
9,0,5,19,1
0,0,1,1,0
0,0,0,13,3
0,3,2,0,1
1,0,0,0,143
4,14,0,1,0
0,1,0,104,0
0,0,1,7,53
13,11,2,7,0
7,21,0,2,0
1,3,1,8,2
0,1,1,1,0
3,1,0,14,1
6,0,0,23,0
40,0,1,366,5
2,2,0,1,10
1,0,3,3,1
4,16,12,23,0
15,0,169,7,0
5,2,3,2,4
1,1,0,1,2
3,2,9,127,1
3,1,5,7,0
4,0,0,0,19
0,72,2,2,7
0,7,0,2,10
0,5,5,1,3
1,5,0,28,0
0,0,0,1,0
5,8,193,4,0
12,0,0,14,9
0,0,2,0,5
0,1,0,2,4
45,6,2,2,6
0,182,1,0,0
2,0,12,319,0
0,3,6,20,54
18,2082,0,2,2
99,31,1,0,0
0,0,0,0,0
7,0,0,28,1
1,65,1,7,1
4,10,2,4,3
0,9,0,4,1
2,1,0,0,133
3,1,11,2,7
0,3,3,15,5
2,1,6,4,0
0,2,2,0,2
12,1,44,821,12
0,0,3,0,1
76,0,0,18,1
1,49,0,9,35
50,1,0,7,0
1,1,0,0,5
3,0,21,13,0
27,0,0,1,0
0,0,0,3,4
1,1,0,1,1
10,0,1,8,0
1,2,7614,2,2
3,3,0,0,0
40,0,15,9,1
0,0,1235,0,1
0,3,0,4,0
0,0,6,754,1
1,2,7,0,16
25,0,14,2,5
5,2,5,127,1
6,2,14,0,15
2,20,6,3,1
1,2,1,14,0
0,0,0,16,0
0,1,1,0,0
2,6,2,1,19
1,4,2,0,1
5,12,0,2,2
0,1,0,22,5
0,14,179,1,2
37,2,0,14,5
6,0,1,1,38
128,7,1,2,66
0,16,34,9,0
0,0,21,0,0
3,2,102,3,0
0,4,1,9,3
0,0,0,2,9
53,0,0,3,1
0,1,1,5,0
5,0,61,8,0
9,1,0,40,14
0,0,8,21,269
0,1,1,1,7
2,2,0,47,3
2,1,0,2,0
1,2,5,1,137
0,8,1,3,0
3,0,0,0,2
1,3,0,0,25
1,13,2,157,0
7,2,0,0,0
7,3,8,5,8
4,13,1,4,0
1,6,44,1,0
0,1,0,2,0
4,0,1,1,2
3,0,0,35,0
3,0,0,3,1
2,6,0,2,1
0,0,1,38,1
0,0,0,0,3
53,1,3,9,1
0,60,0,1,0
0,2,362,0,0
0,11,0,127,7
591,1,0,1,0
0,4,0,3,0
1,0,61,0,2
62,23,1,0,9
14,0,54,0,2
0,1,4,6,10
39,0,17,0,3
1,0,194,1,0
0,2,4,9,0
3,1,0,6,0
0,1,2,1,5
1,19,2,6,4
4,0,54,1,5
30,0,7,0,0
4,0,0,0,2
16,9,0,117,4
1,8,3,1,2
3,1,0,0,15
1,0,60,0,2
0,25,3,9,2
0,16,1,0,0
7,4,0,0,1
0,0,0,5,0
0,64,0,0,1024
1,4,2,3,1
0,0,2,0,0
618,0,0,1,6
0,596,4,0,0
86,0,0,0,0
2,1,4,9,0
6,1,17,0,3
1,0,1,0,2
0,45,0,15,34
4,0,1,0,1
0,2,11,36,4838
0,0,8,0,111
56,0,0,0,148
0,0,20,3,1
0,3,0,0,9
16,4,0,5,40
8,559,5,45,22
1,1,0,4,9
0,2,0,1,0
0,1,6,0,13
1,1,1,0,3
0,1,2,0,0
1,6,3,24,28
1,0,0,0,0
0,0,0,2,3
0,2,18,0,0
0,3,83,10,0
17,0,1,13,7
16,24,3,0,1
0,7,46,11,21
0,0,2,0,16
15,70,1,0,4
36,0,7,0,0
0,1,9,0,0
15,0,0,0,3
0,1,44,2,1
25,2,1,1,5
1,0,0,1,0
0,7,1,0,19
0,0,0,0,0
0,0,5,2,0
190,3,0,1,0
1,6,19,2,10
0,0,14,1,0
0,4,0,0,17
7,23,4,0,7
2,0,17,2,12
26,2,2,1,2
3,4,7,13,2
0,6,0,0,1
0,2,3994,23,0
2,0,2,1,0
3,1,23,1,0
6,4,1,1,13
0,11,3,0,3
31,2,0,0,13
0,1,6,69,1
99,12,4,2,20
0,8,0,4,4
48,20,2,1,0
0,14,0,8,0
0,1,30,2,13
1,3,2,0,79
2,1,0,0,0
6,1,0,2,0
2,2,13,4,134424
5,2,4,7,3
12,33,93,826,0
43,6,1,0,2
0,2,0,22,10
40,0,2,95,36
14,13,1,102,1
124,0,1,4,0
0,14,0,3,19
1,21,0,0,2
0,1,0,2,1
1,0,7,67,1
13,0,4,0,0
0,0,0,2,1
1752,0,0,4,0
0,28,0,37,0
0,1,0,16,1
0,147,57,12,5
2,1,5,0,0
2,0,6,16,2
1,2,0,0,9
3,0,10,10,26
7,15,0,19,22
2,91,21,12,0
2,0,4,7,0
0,0,0,3,9
1,1,0,8,3
0,14,0,3,143
0,0,122,0,0
0,172,5,412,1
4,1,6,3,0
40,2,8,3,101
0,3,49,0,41
0,10,0,102,3
0,0,59,0,0
0,0,0,256,0
4,16,12,0,0
0,2,0,2,0
3,8913,2208,0,156
1,1,487,0,0
0,1,0,1,8
1,0,0,0,2
0,1,0,0,1
1,0,0,147,4
0,0,1,1,0
4,3,3,4,0
1,0,12,0,142
0,134,0,0,0
0,1,1,56,2
1,53,182,24,7
9,44,63,6,0
1,0,6,1907,0
11,6,0,4,0
0,2,9,1,17
13,8,17,0,5
3,0,1,1,1
2,0,0,5,2
1,3,0,12,0
5,1,2,0,1
8,435,26,0,2
0,0,2,2,0
1,3,1,1,72
0,3,39,1,0
1,0,0,2,0
4,0,1,0,0
0,1,64,0,2
0,5,4,0,0
0,2,1,2,0
72,1,0,0,9
10,1182,0,3,2
2,7,2,0,0
0,1,0,1,0
31,7,0,0,1
4,0,2,1,0
0,0,4,10,133
7,2,1,89,14
0,9,0,2,0
2,1,0,2,1
4,18,1,3,0
2,11,10,3,10
0,1,0,0,0
1,0,3,0,3
4,0,2,0,0
0,2,55,110,0
2,0,2,1,7
2,3,3,0,0
2,0,10,178,0
2,2,2,9,0
0,1,0,1,0
2,0,10,0,26
8,1,1,0,0
2,98,2,1,2
4,46,1,0,2
22,15,5,229,0
42,2,0,1,5
629,5,2,1,2
38,0,2,1,5
0,0,0,5,0
3,0,2,27,28
5,4,0,6,0
5,1,0,2,2
8,0,63,32,3
17,18,0,24,3
13,0,18,0,0
0,0,0,0,8
0,4,125,0,0
2,0,0,0,31
0,35,0,0,2
0,4,1738,1,23
1,3,4,113,2
0,1,1,109,5
4,0,1,1,7
27,0,0,0,1
5,0,2,11,0
3,0,6,1,0
9,0,1,1,0
2,4,1,4,31
0,9,0,26,0
2,0,0,0,1
0,3,5,2,10
0,2,2,4,1
61504,71,8,1,0
3,46,1,16,10
20,4,0,14,0
1,3,0,1,1
7,8,7,3,1
1,1,9,273,0
5,0,69,8,2
0,0,87,6,6
0,1,0,10,7
0,0,1,0,8
2,5,0,15,5
0,3,20,3,7
3,4,0,1,1
0,16,0,2422,15
51,3,3,4,29
0,13,1,0,11
0,1,37,70,4
2,44,0,1,2
2,10,0,1,6
13,2,0,0,0
3,0,2,0,1
0,0,3,2,2
1,2,1,0,0
0,0,0,8,8
17,1,1,3,5
183,1,0,3,4
6,10,0,1,0
0,27,2,2,17
0,0,0,11,1
2,22,9,1,0
0,2,1,0,1
4,1,97,0,1
0,1,3,10,11
0,0,3,6,1
3,16,3,2,168
23,2,1,0,0
0,2,220,0,0
37,4,1,0,0
2894,13,0,1,17
0,10,2,15,57
0,1,0,0,1
1,1,32,0,0
161,0,5,5,1
0,1,1,0,3
0,1,0,7,3
14,0,0,1,6
3,9,0,16,1
2,6,0,0,7
3,2,0,3,4
1,0,3,2,0
0,0,2,0,0
19,6,1,4,0
18,12,2,3,0
6,0,3,0,0
0,0,0,1,0
0,3,1,11,0
6,3525,1,153,1
4,14,1,0,83
2,1,0,478,0
7,5,0,0,1
0,18,1,0,0
7,0,0,0,0
0,4,1,42,1
0,3,5,0,0
0,8,2,0,3
2,0,4,10,1
0,1,7,19,8
13,1,2,0,4
1,0,0,12,0
1,4,57,5,40
3,0,4,0,69
1,34,1,7,70
0,4,0,2,10
3,0,21,6,0
16,0,0,1,8
34,0,2,3,6
1,12,13,0,6
0,0,8,2,0
2,0,0,0,1
0,1,0,0,1853
7,1,0,10,0
0,0,21,8,1
1,1,19,8,0
0,1,51,0,273
5,15,0,1,2
1,0,5,1,2
7,1,0,0,11
13,2,0,2,0
0,28,0,0,0
4,8,2,0,0
0,8,6,1,3
0,17,1,0,3
0,7,2,0,59
3,1,4,23,3760
37,2,0,0,4
0,0,0,0,4
4,0,6,3,1
1,0,11,13,17
1,0,1,6,0
2,2,4,0,53
32,8,1,2,0
2,10,7,0,13
2,9,21,8,116
0,1,5,1,3
10,8,0,5,6
0,0,3,0,3
77,6,0,1,78
1,2,7,1,0
4,4,0,1,0
0,1,3,27,8
0,4,0,1,3
0,26,0,6,3
6,15,3,1,0
5,1,2,0,0
0,12,0,23,874
3,6,0,433,0
0,2,8,0,1
3,0,0,10,22
2,0,5,16,38
30,0,350,0,6
0,1,57,0,0
11,4,0,3,2
0,2,8,0,7
3,2,45,1,4
7,21,931,1,2
1,1,6,0,6
5,0,0,7,3
4,3,5,10,0
3,0,7,16,0
1,2,99,11,63
0,17,0,16,0
1,11,0,0,1
13,72,0,6,6
0,23,0,2,15
0,1,0,8,0
0,0,11,0,15
0,3,0,47,1
5,0,1,1,0
3,2,3,0,0
3,2,1,77,9
5,1,1,0,5
3,0,0,0,0
1,0,83,1,7
0,10,0,3,58
9,0,1,0,5
4,3,0,0,0
1,0,0,0,3
3,22,0,0,0
0,1,0,1,0
15,193,0,4,4
36,4,38,1,0
9,0,0,3,2
0,0,0,1,0
1,0,0,16,724
3,2,2,0,1
3,0,4,0,1
1,22,268,5,1
3,3,1,0,0
9,55,11,0,9
0,1,0,4,7
0,0,1,4,0
0,3,6,0,34
1030,0,58,2,36
6,0,23,67,1
0,2,1,2,0
2,28,0,83,75
0,2,0,12,6
0,0,5,2,1
0,5,4,0,0
6,1,0,2,6
95,12,2,89,4
0,0,0,0,4
0,0,0,0,1
1,3,1,0,5
5,0,2,143,1
0,22,0,0,4
7,4,9,1,0
0,1,8,5,0
1,4,1,6,1
0,1,3,0,6
0,0,6,0,1
0,0,0,46,0
0,13,7,1,316
0,0,3,10,1
2,8,0,0,3
2,1,0,87,0
0,1,38,19,0
4,1,1,0,11
0,12,0,27,0
0,0,2,4,13
0,10,2,10,0
0,0,0,7,4
6,30,1,4,23
5,1,4,0,4
0,0,0,0,31
0,0,1,6,73
1,9,0,8,6
13,7,0,0,0
3,0,1,4,0
0,1,2,1,0
0,4,1,142,0
0,0,5,1,0
1,4,20,1,14
8,58,1,6,0
2,5,0,13,9
0,0,0,15,48
2,0,3,0,75
0,0,0,0,2
0,1,0,0,8
0,0,12,0,0
1,2,0,0,0
1,2,1,9,147
15,0,4,5,6
91,0,4,0,0
0,0,0,0,0
0,4,3,0,4
0,0,6,7,0
0,1,2,4,2
0,2,0,0,1
1,1,11,0,6
2,0,16,1,0
11,6,0,0,0
2,2,0,0,0
1,14,0,1,52
2,7,7,19,0
2,0,2,0,0
90,2,0,0,4
3,0,1,143,4
0,8,0,0,3
0,6,0,0,0
2,0,4,2,3
17,1,10,4,9
55,0,0,1,7
3,0,81,2,0
4,2,0,2,200
1,0,30,0,0
8,16,12,93,41
12,0,0,0,0
9,5,5,4,36
0,12,3286,0,1
0,1,2,48,22
6,3,0,6,2
0,1,0,11,4
0,0,3,0,200
1,79,6,0,1
0,2,5,0,5
0,0,34,1,264
0,0,0,0,43
7,3,7,0,0
0,15,1,0,18
1,7,3,15,0
0,0,5,3,0
0,5,0,1,10
0,0,5,0,0
1,3,0,0,156
3,1,39,0,0
0,20,0,0,0
5,5,4,0,4
1,0,18,1,1
0,1,155,0,5
0,1,3,0,10
7,0,2,1,1
3,9,2,1,2
10,2,4,0,2
117,1,0,0,3
0,0,3,3,5
0,7,0,4,0
0,5,1,0,6
0,2473,0,11,124
0,0,16,1,3
0,12,2,21,113
3,0,0,1,0
7,7,57,3,1
1,1,0,1,0
0,0,0,2,11
0,263,0,0,6
1,18,0,1,31
0,0,0,8,3
0,0,4,3,1
0,1,21,1,0
0,1,1,3,0
0,2,37,84,0
0,0,58,27,2
2,7,0,15,15
1,0,0,0,0
0,2,1,0,18
7,0,0,1,0
6,15,0,31,0
0,0,1,0,344
13,84,0,1,0
0,203,0,1,0
4,0,0,0,18
0,2,0,1,4
9,0,0,0,20
0,0,12,0,8
0,2,2,7,5
3,8,0,72,1
7,3,1,351,25
0,0,0,0,1
2,34950,0,2,7
1,12,3,1,19
1,3,0,69,68
9,1,18,0,3
4,0,17,0,0
0,0,4,45,7
1,1,10,3,1
0,1,2,5,3
1,1,3,5,0
2,3,0,0,0
19,0,2,13,0
3,0,0,0,1
17,1,0,5,6
0,0,11,13,0
0,2,0,3,2
0,15,0,0,4
0,3,2,1,1
5,0,2,0,15
0,14,0,0,0
0,3,1,0,0
7,2,5,6,0
15,122,0,22,0
9,1,257,1,0
1,0,18,1,0
0,1,3,10,0
0,5,6,0,1
21,3,1,3,0
1,1,0,0,0
3,291,68,0,0
1,2,0,1,2
1,3,316,0,161
0,0,3,2,0
3,2,0,1,0
2,3,2,12,237
40,30,1,2,0
0,8,13,0,0
0,1,2,9,2
0,2,1,0,16
5,0,153,0,2
0,42,1,0,0
0,4,1,3,0
0,0,3,3,1
4,0,2,0,571
4,4,1,0,0
1,0,1,22,0
1,0,1,2,0
0,0,4,13,2
0,0,6,4658,0
2,0,0,0,1
0,4,4,0,0
0,2,1,6,0
1,0,2,6,5
2,0,28,1,2
0,19,0,1,16
0,148,0,0,0
4,2,0,5,1
7,0,0,3,5
0,0,3,0,7
12,27820,0,0,0
4,2,2,6,2
272,0,4,6,0
5,2,0,1,0
0,19,0,0,29
0,1,7,0,8
3,3,0,0,1
65,1,1,0,1
1,0,1,1,210
3,9,6,0,5
5,6,0,0,0
0,0,1,0,16939
0,1,0,57,0
3,0,2,7,0
0,0,1,0,86
2,10,9,1,6
2,49,9,25,2
5,104,0,0,0
1,13,0,0,2
1,1,31,20,1
8,20,0,38,4
0,3,2,1,5
13,2,4,0,0
1,295,1,0,2
0,0,1,0,5
0,1,0,0,3
0,1,0,0,0
26,195,4,11,2
1,52,1,18,3
0,8,0,5,0
0,2,153,0,2
5,1800,0,0,2
2,2,3,0,10
