1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
3,0,1,1,9,0,0,0,6,1,0,6,0,0,58,0,1,0,1,13,2,4
39,0,0,5,1,1,1,2,9,4,3,5,0,2,0,0,3,18,39,0,2,4
1,13,6,5,2,1,6,13,0,8,4,0,1,4,7,0,3,0,1,4,2,0
3,0,13,0,18,55,0,3,1,6,16,30,8,6,2,7,2,0,1,0,0,0
6,4,1,0,0,31,0,6,1,0,6,2,0,3,1,15,0,0,0,32,0,15
12,1,0,0,7,1,0,0,0,0,2,23,0,4,5,0,2,3,2,0,1,8
1,0,6,2,2,0,5,1,7,0,5,1,4,0,3,4,1,1,0,0,3,1
0,0,0,0,4,0,1,1,2,16,0,50,10,26,1,1,104,7,0,2,2,0
0,0,0,4,0,8,6,2,5,0,3,112,2,13,1,3,1,0,8,1,1,2
0,0,1,0,0,0,0,16,0,1,4,0,0,4,1,0,0,1,0,14,0,1
15,18,38,0,0,3,0,0,2,0,1,3,2,139,3,0,3,0,10,2,0,0
2,4,0,5,1,770,15,0,0,37,0,6,1,0,1,0,0,1,0,0,1,0
1,0,2,11,3,1,12,9,0,2,4,96,0,0,1,0,4,14,28,1,2,3
0,3,13,0,0,0,4,4,2,1,2,0,0,0,8,77,0,261,46,1,0,0
2,0,22,0,1,2,3,0,0,6,0,4,0,5,0,0,0,4,3,0,1,1
3,0,1,0,1,5,1,1,0,6,2,6,0,0,41,49,3,5,5,8,9,2
0,11,0,0,3,1,1,1,0,9,0,1,0,3,2,0,1,6,0,0,20,1
2,0,20,119,1,185,2,0,1,1,0,7,0,4,50,4,3,0,303,3,5,0
0,9,3,0,0,0,2,1,1,3,6,12,0,1,5,2,0,0,1,8,5,4
1,0,1,0,0,11,8,10,0,6,0,4,0,0,0,3,13,44,1,11,1,0
1,0,0,1,10,1,0,0,5,1,17,1,0,0,0,4,5,0,1,1,0,1
0,0,1,1,0,0,2,0,4,14,0,0,1,0,11,3,0,6,0,4,0,474
16,5,0,0,3,0,3,0,0,1,0,0,2,0,18,1,2,2,0,4,2,6
1,0,3,0,1,0,171,0,0,0,8,26,2,0,1,6,0,0,6,1,2,88
11,3,2,0,1,9,3,7,0,7,1,7,0,10,7,0,3,0,12,1,1,163
46,1,6,21,5,3,1,1,2,2,0,0,1,0,0,1,7,5,0,0,10,3
0,0,4,3,1,2,7,0,0,34,1,0,3,0,0,0,0,3,0,0,0,0
2,32,8,1,5,2,0,2,2,7,2,52,32,1,21,0,1,0,35,1,1,0
0,1,1,1,0,0,1,9,1,1,0,30,3,0,4,1,1,1,0,13,0,1
76,30,0,53,0,1,1,30,0,6,1,0,0,10,1,13,1,0,0,0,2,0
182,0,0,5,0,3,13,0,5,0,3,0,23,1,0,0,5,10,1,1,2,1
5,3,0,8,1,2,3,1,7,6,1,166,0,18,9,0,7,0,0,1,3,0
0,0,6,16,9,0,6,2,1,1,3,50,0,4,0,40,1,4,1,0,0,0
9,1,2,1,1,1,3,1,0,0,3,6,5,14,3,1,1,6,1,0,1,2
125,1,0,333,25,2,5,5,0,23,19,1,0,5,17,3,3,3,0,0,0,1
0,2,1,1,0,11,0,1,0,0,1,14,0,8,0,0,1,4,1,1,0,5
2,2,4,76,0,1,0,0,0,9,7,0,0,0,18,0,1,9,0,3,8,1
8,94,0,20,0,0,15,4,2,1,4,0,0,38,2,0,2,1,1,2,5,1
79,1,19,0,1,1,1,9,73,0,13,2,0,2,5,5,2,0,2,1,1,0
1,0,1,1,2,1,25,0,30,16,0,3,1,4,1,0,57,8,1,0,0,0
0,0,0,1,0,0,1,3,1,0,2,0,14,0,0,3,3,0,1,20,0,1
2,14,1,5,4,13,25,3,0,0,2,6,9,1,0,1,18,0,2,6,4,0
15,0,7,1,0,19,8,0,5,0,38,0,0,3,2,0,0,16,2,4,1,1
0,33,1,1,3,0,5,9,0,2,3,2,0,2,0,0,0,0,0,0,2,14
12,148,0,0,7,9,0,1,5,1,0,0,0,2,0,0,7,3,26,1,2,0
17,0,3,1,0,4,0,29,0,0,1,3,0,1,3,2,0,0,3,6,2,0
29,0,1,2,3,0,12,1,0,3,0,5,5,3,5,7,5,2,1,0,2,0
2,0,3,0,1,0,4,0,0,0,3,1,0,4,1,1,3,1,0,4,1,13
3,5,15,3,16,0,6,8,4,2,0,1,23,2,2,6,40,0,1,2,15,1
30,1,0,0,1,0,0,0,1,1,6,0,9,1,1,6,7,0,0,27,4,37
26,0,3,4,0,0,0,0,0,51,2,17,2,1,2,590,0,0,0,10,3,3
0,3,1,0,0,1,0,0,1,0,3,37,0,0,0,4,0,3,272,0,1,0
0,4,0,1,2,20,1,0,0,5,0,0,0,0,0,21,0,11,7,0,3,2
0,1,0,0,11,11,3,1,3,0,5,0,3,1,1,0,1,0,0,1,2,14
0,1,7,4,7,9,0,6,1,0,4,4,1,1,1,6,21,0,0,3,6,31
2,4,3,0,0,2,1,0,0,4,0,1,17,16,0,1,3,0,5,1,0,0
0,22,9,0,0,4,2,0,0,9,2,0,0,1,84,0,0,4,4,6,3,16
4,0,11,5,0,2,0,0,93,9,44,3,1,15,0,2,1,2,0,0,0,0
0,0,0,4,19,0,16,0,0,0,10,3,15,4,2,0,6,0,0,6,1,7
1,1,0,0,2,0,2,14,3,1,0,7,1,1,25,2,42,3,0,1,6,13
0,0,0,37,0,4,0,0,61,0,7,0,0,6,7,0,4,0,0,0,0,15
18,0,6,0,0,0,0,0,12,0,3,4,19,13,4,90,19,0,1,53,5,4
8,26,63,4,0,2,0,0,0,0,0,3,0,0,4,4,1,0,0,1,2,21
0,9,4,0,18,1,146,8,1,2,7,111,2,180,0,0,19,3,15,0,0,0
0,0,10,11,1,7,3,10,2,2,76,6,4,1,0,5,85,4,2,2,1,0
1,130,0,3,0,0,3,63,1,0,0,1,0,0,0,2,0,3,0,3,4,1
1,3,2,26,1,0,9,1,0,11,0,1,3,0,2,8,14,2,0,5,0,0
2,1,7,0,6,0,0,0,1,0,3,0,7,1,1,0,1,249,0,2,4,0
3,9,1,0,23,3,10,0,4,0,0,2,2,0,0,13,3,16,2,0,6,0
6,13,10,1,2,0,12,1,0,0,1,11,3,0,3,3,2,1,10,2,13,7
0,8,0,0,6,3,0,20,4,0,3,2,0,0,19,0,0,1,0,10,69,3
0,1,1,0,0,0,2,0,0,0,24,4,6,23,0,3,0,6,4,3,2,0
0,1,2,0,6,8,2,4,2,5,0,4,1,0,1,0,3,5,0,0,0,0
7,1,15,9,8,0,5,10,0,0,0,0,0,7,0,0,1,0,7,7,1,0
23,5,3,3,4,4,1,1,0,0,0,0,7,4,3,4,1,2,0,1,0,31
0,1,1,1,0,5,4,0,1,1,0,0,0,0,2,4,0,14,57,2,0,2
3,3,0,53,8,7,0,0,1,4,2,0,1,1,0,3,2,3,70,0,4,0
1,2,11,2,7,2,57,15,3,0,0,0,0,1,5,0,0,6,2,0,1,0
20,1,0,0,0,0,1,2,1,3,15,7,16,2,4,8,1,0,1,4,13,6
0,8,21,2,3,2,0,1,24,5,18,5,0,51,1,1,6,0,19,0,3,0
28,0,0,2,1,0,1,1,3,36,1,0,1,0,8,1,0,4,6,14,6,0
8,0,0,4,0,1,14,2,0,0,2,3,5,3,1,2,2,3,7,7,0,44
0,2,1,23,0,1,17,3,58,1,0,0,2,0,0,0,0,3,8,2,2,19
0,2,1,1,3,0,0,1,0,12,1,0,0,0,31,0,29,2,0,0,4,1
2,0,3,1,0,14,0,2,2,1,3,3,16,10,0,2,2,0,8,0,13,10
1,0,1,4,1,0,3,1,1,2,0,0,12,2,10,1,0,0,1,2,18,0
0,0,0,0,0,0,0,2,2,4,0,2,0,0,0,2,1,0,2,2,7,207
0,0,21,21,6569,573,1,0,0,3,0,2,0,10,0,0,0,0,1,0,7,1
1,3,1,0,0,3,8,4,4,10,1,1,1,0,1,3,1,1,3,0,1,0
1,0,1,16,0,0,1,1,3,0,1,3,0,2,0,0,3,0,4,0,0,1
60,4,0,414,0,0,2,0,0,3,1,2,11,0,0,327,0,58,0,2,3,0
0,18,0,0,0,0,0,0,0,4,1,6,0,0,0,1,16,11,36,2,2,53
0,2,3,1,1,0,6,22,1,0,1,6,0,6,1,0,1,20,0,4,2,1
0,0,1,0,3,0,3,1,0,0,0,1,10,4,7,38,0,7,0,0,0,49
2,4,113,0,13,190,0,3,11,1,1,1,1,1,0,1,1,11,3,6,0,2
0,4,16,1,0,0,35,2,0,0,0,3,2,2,0,1,0,8,5,9,2,1
2,1,3,7,6,1,0,0,11,9,1,24,13,0,10,0,1,0,7,0,2,0
0,9,20,7,8,11,0,0,3,3,0,0,1,3,0,39,38,2,2,1,4,0
0,10,0,0,0,1,1,10,0,0,0,1,0,20,2,0,5,1,2,0,1,0
0,4,23,0,2,0,11,0,1,0,0,3,0,1,0,3,0,0,1,0,0,19
28,27,2,0,7,0,3,7,1205,3,1,0,0,0,0,3,0,2,3,1,25,0
3,14,0,1,0,0,5,0,0,2,129,0,0,0,0,0,594,1290,2,0,3,4
0,6,10,0,2,0,0,3,10,0,5,16,0,2,2,0,1,1,0,32,4,3
2,2,3,1,0,0,0,1,0,8,4,0,0,0,48,1,3,4,0,3,4,2
6618,0,5,3,0,0,2,1,0,0,3,0,5,0,0,0,0,5,0,35,1,3
0,2,37,0,14,100,17,3,0,1,7,1,0,1,3,0,18,2,2,0,112,39
2,2,6,1,5,10,0,0,1,4,0,0,1,0,2,0,0,9,0,0,6,1
4,0,1,4,0,1,3,9,0,0,0,1,14,1,1,0,2,0,133,0,0,0
1,5,7,21,5,0,0,4,2,1,4,3,2,1,6,3,1,65,0,0,0,1
1,0,1,0,13,0,0,0,0,0,8,0,0,1,9,2,7,0,11,1,3,3
3,0,0,0,0,0,1,0,1,19,0,1,10,4,0,5,0,8,1,0,1,4
1,0,5,0,0,2,0,14,10,1,0,1,0,72,1,0,6,1,100,1,0,2
2,0,1,5,5,1,2,4,0,18,2,82,0,4,4,20,0,2,5,2,0,2
0,6,0,0,0,5,1,0,14,4,0,0,1,0,2,16,0,9,0,2,1,1
0,0,0,0,58,3,1,3,2,0,0,0,2,1,2,1,0,4,1,4,1,8
1,2,0,2,0,9,0,14,4,1,2,10,0,0,0,2,2,0,1,10,1,9
0,1,0,7,1046,2,0,1,53,87,1,5,2,3,5,4,9,2,1,4,0,4
411,23,0,400,1,3,0,0,0,1,6,7033,4,1,0,2,13,8,1,5,19,3
2,0,5,1,1,4,27,9,0,0,0,0,0,7,282,0,0,12,0,0,2,4
1,0,33,1,10,0,4,12,1,0,3,1,0,12,4,24,4,1,0,21,3,0
0,0,557,0,7,0,15,1,3,0,1,2,3,0,31,0,7,1,0,0,5,0
0,7,0,3,6,7,0,0,1,4,0,2,3,15,3,33,0,16,0,1,6,0
0,2,0,1,2,6,1,4,0,0,1,0,4,3,1,0,0,1,4,1,4,0
1,1,2,15,0,4,6,0,0,4,0,0,1,3,15,0,3,0,3,0,79,12
0,5,1,0,0,1,5,1,0,4,8,5,7,0,9,1,0,6,0,1,534,9
0,0,3,0,9,4,1,6,8,0,6,0,0,1850,2,1,2,2,1,0,20,0
0,8,0,2,4,5,0,2,0,0,1,4,1,4,12,0,0,0,2,1,6,2
9,2,0,0,1,0,0,7,1,8,0,0,4,2,7,2,4,0,2,8,2,3
0,2,1,1,5,0,3,2,11,5,5,0,0,1,0,0,3,5,3,4,8,6
0,20,1,7,1,2,9,0,1,1,0,2,10,0,1,1,1,0,0,1,0,10
4,3,13,0,0,0,1,0,2,0,9,107,6,1,0,0,28,0,0,1,1,2
0,2,0,121,71,0,26,23,27,2,0,0,7,9,1,0,5,7,6,9,0,0
0,3,3,0,0,0,1,0,0,0,1,2,4,2,0,3,0,2,0,0,1,1
0,2,8,0,0,4,1,25,2,0,4,2,2,4,2,0,8,0,1,26,2,0
1,5,1,1,17,2,73,28,0,1,1,2,0,2,0,0,0,14,0,1,0,2
1,2,0,26,0,0,6,2,0,5,3,0,5,0,4,32,9,22,11,0,39,7
0,0,0,2,3,521,1,0,14,2,11,18,4,2,0,4,1,0,53,0,0,0
0,38,0,0,1,11,2,1,0,4,2,2,0,62,6,3,0,4,9,1,0,12
0,2,10,0,0,1,1,0,11,1,3,0,9,4,0,1,4,1,4,2,0,3
21,0,6,3,28,0,16,2,1,0,0,18,1,2,1,27,0,4,0,0,0,2
0,0,0,1,9,8,7,4,10,50,10,20,8,1,10,0,0,4,1,0,3,1
0,1,0,1,1,2,0,3,2,1,3,0,6,0,1,4,5,3,0,0,1,0
0,0,0,15,1,1,0,0,0,3,5,0,0,7,3,41,0,1,1,1,1,0
0,2793,0,1,1,623,2,7,1,3,1,11,0,4,0,0,1,0,3,0,0,4
5,4,2,0,4,0,1,0,3,13,0,1,2,0,0,1,0,1,0,6,2,3
7,0,4,14,0,0,0,1,2,0,0,2,1,0,0,3,0,0,0,21,5,18
0,1,1,0,0,0,9,9,1,0,51,12,35,0,21,0,0,0,11,3,2,3
0,0,3,10,0,0,0,0,0,2,6,29,14,4,3,0,37,6,0,1,74,12
1,3,1,0,4,1,0,1,17,1,4,25,3,5,47,2,1,276,0,1,0,11
1,14,0,2,0,9,3,0,0,0,4,0,0,0,1,4,1,0,0,0,8,100
1,1,3,4,0,25,0,2,4,0,15,3,2,0,0,0,0,2,2,0,1,1
0,0,0,0,18,3,2,2,1,2,0,2,7,0,0,0,1,0,2,1,0,44
1,0,1,1,0,0,0,1,4,0,3,1,14,5,1,3,0,9,17,0,0,3
0,0,0,0,0,18,4,1,1,41,2,16,0,1,19,9,1,5,9,1,8,7
0,9,0,9,2,0,0,1,10,0,1,1,1,4,12,0,1,0,7,0,6,1
5,0,7,27,0,0,0,0,15,19,3,1,20,25,0,6,2,14,4,0,0,0
0,3,2,2,3,18,0,0,2,3,2,14,1,0,2,16,9,0,3,2,0,2
1,25,0,1,0,6,2,3,0,1,1,4,0,7,0,0,2,0,8,0,6,0
1,0,0,3,28,0,2,8,0,1,0,1,1,20,3,0,1,0,3,0,2,1
2,0,4,0,2,0,2,1,22,0,0,0,0,10,1,0,4,69,1,1,0,0
5,1,7,1,0,20,0,0,1,1,1,15,0,10,1,0,1,1,0,0,10,0
3,0,0,3,0,8,5,1,0,0,7,0,0,3,1,1,0,1,0,0,7,1
5,0,3,0,14,0,0,0,0,0,0,52,7,34,0,0,1,0,0,1,4,0
2,1,0,1,1,3,3,0,2,16,13,10,0,16,3,0,0,0,1,0,0,0
10,1,1,1,1,0,25,5,46,0,1,0,288,0,0,1,24,995,2,0,6,6
0,7,0,22,0,1,24,2,0,35,0,0,0,14,0,373,10,24,33,0,4,6
5,2,0,0,2,0,0,2,2,0,1,0,8,0,0,0,0,1,0,9,1,1
16,7,0,0,0,3,1,0,0,0,0,2,0,4,2,1,33,7,0,0,32,3
2,0,14,4,3,4,0,2,0,1,3,1,15,1,0,0,6,3,10,0,2,1
5,5,0,1,53,2,4,0,0,1,0,162,2,5,4,0,0,4,2,0,1,0
0,3,4,7,4,0,0,2,4,3,0,2,79,0,0,0,0,1,4,5,0,0
0,2,1,335,0,1525,0,0,0,29,4,0,4,0,2,3,11,0,1,4,1,1
0,1,0,16,3,5,0,1,0,9,2,2,1,3,4,7,11,1,7,5,1,319
3,1,0,0,4,6,3,0,1,1,0,1,1,2,6,0,7,30,0,1,7,10
0,2,12,0,0,0,0,3,10,0,11,3,0,0,0,9,2,0,0,0,2,0
6,0,0,2,3,0,1,0,0,4,2,1,5,1,1,0,0,0,0,13,6,1
0,1,0,4,18,0,173,0,1,0,0,0,1,1,0,0,0,49,0,30,4,0
0,2,0,0,176,4,0,2,0,611,4,0,16,2,2,0,4,1,0,1,5,1
4,0,1,0,0,16,3,1,14,1,2,2,1,1,2,1,0,0,0,1,1,1
0,46,0,2,0,2,60,0,0,2,9,2,0,0,5,3,0,1,1,1,1,0
1,9,0,19,0,0,0,0,0,0,2,1,135,28,0,4,1,3,23,0,0,0
1,12,6,9,3,0,12,0,6,1,2,0,0,0,0,0,1,0,0,3,3,1
1,283,0,8,0,1,3,1,0,0,0,0,1,32,3,0,0,7,13,63,3,2
0,16,0,0,5,0,66,13,0,78,1,11,2,2,0,4,214,7,1,0,0,2
0,9,0,5,26,1,8,0,3,10,8,8,2,28,3,0,1,3,0,0,0,0
3,7,0,0,2,8,0,1,3,2,1,0,7,0,0,61,1,46,24,7,1,0
1,131,0,2,1,4,1,1,0,4,2,43,5,3,0,3,31,74,0,6,11,3
6,0,0,0,0,0,17,2,5,8,2,3,7,1,9,2,0,0,1,7,0,0
0,6,2,15,1,0,1,1,0,7,2,3,1,0,0,53,2,0,13,1,0,66
0,0,5,1,0,0,0,0,2,9,3,0,0,0,0,0,9,2,0,1,1,0
18,1,0,1,3,0,5,0,9,124,0,1,0,22,3,0,0,6,4,2,3,0
4,0,1,36,0,2,17,15,2,2,2,0,1,3,2,1,6,1,0,0,0,4
0,6,0,3,21,0,0,2,0,0,6,5,1,29,1,0,0,21,2,11,0,0
3,2,9,4,0,6,2,0,1,2,0,0,6,0,48,0,0,1,0,0,1,283
0,0,4,0,59,3,3,0,5,7,5,0,36,2,30,117,1,2,0,10,3,2
0,0,5,1,1,9,5,4,1,0,1,2100,0,0,9,0,143,0,2,5,251,2
2,0,0,0,3,0,1,4,0,2,2,47,0,0,3,1,2,0,0,0,0,0
12,2,2,1,0,34,5,0,4,2,0,2,0,1,0,2,0,0,1,0,0,2
0,1,17,1,2,0,0,0,0,0,2,1,0,0,36,1,1,2,0,5,3,276
4,11,0,29,0,2,1,7,0,2,5,2,1,3,343,19,1,8,1,0,1,4
2,2,3,4,487,0,14,30,0,5,0,0,89,1,1,46,0,35,1,1,19,0
14,1,1,0,1,13,0,13,0,14,39,15,0,1,3,2,1,0,69,0,0,0
335,8,2,0,10,0,1,0,0,0,4,1,0,109,17,1,5,1,0,1,5,0
2,2,0,0,1,0,9,3,0,1,2,431,4,6,3,0,0,22,27,0,0,0
0,1,2,0,74,4,58,1,2,0,28,0,13,5,0,0,0,0,0,6,2,2
0,4,1,2,0,0,1,0,1,4,1,16,0,0,2,3,1,2,0,33,5,2
6,2,5,0,2,5,1,1,0,0,1,0,1,2,8,12,3,6,15,1,1,171
0,22,0,1,24,357,2,0,0,0,11,1,66,0,1,3,2,0,1,0,1,1
3,0,65,6,0,1,1,1,44,0,213,1,7,4,6,43,3,0,0,119,156,4
1,0,0,0,4,44,0,0,3,5,77,2,3,0,1,9,2,4,16,28,1,0
1,0,1,6,1,0,19,8,0,0,0,0,2,2,27,11,2,3,13,1,4,1
1,6,1,1,17,0,1,0,1,1,156,2,0,3,38,1,0,4,0,0,1,0
0,0,4,0,4,4,0,1,15,0,6,10,0,2,0,0,3,1,58,0,1,0
16,1,0,0,6,0,0,0,0,2,1,0,2,3,1,1,0,1,1,0,0,5
2,1,3,3,0,2,1,6,3,2,2,1,0,8,4,0,49,0,1,1,14,12
20,0,0,4,61,0,32,2,2,5,0,9,1,1,0,2,7,1,1,1,1,1
3,7,1,0,0,6,0,1,0,3,1,1,32,0,3,4,7,1,2,6,0,1
2,1,2,0,0,2,3,4,5,4,17,3,6,3,5,5,2,3,0,0,0,0
2,2,0,1,0,3,7,3,2,0,5,67,9,3,0,0,0,2,2,1,1,0
9,0,2,4,0,3,0,1,7,1,0,1,0,46,0,3,2,1,0,0,0,3
3,5,0,0,2,38,0,31,0,1,3,0,3,2,0,11,4,31,26,7,5,8
0,1,257,1,9,0,0,1,0,14,0,2,0,0,1,0,36,0,0,0,0,2
0,3,0,1,0,1,14,2,12,0,1,6,2,2,7,19,2,0,0,0,3,6
2,4,0,40,0,1,7,6,1,1,40,1,7,1,1,2,3,27,4,0,0,3
2,3,1,0,3,0,1,0,14,18,205,0,2,6,0,1,2,0,2,2,1,1
1,2,0,0,1,1,4,11,1,0,0,8,0,10,1,0,0,0,0,12,182,3
3,28,1,0,3,1,21,4,0,24,0,10,0,1,0,0,0,10,33,1,0,8
30,0,0,0,0,5,5,4,0,43,1,5,57,2,5,1,0,0,20,32,10,3
9,114,3,5,0,0,4,0,0,3,1,40,0,20,1,1,3,1,199,2,10,15
3,1,13,0,1,2,1,5,0,2,3,0,2,0,14,24,0,1,0,0,0,9
0,9,2,0,0,36,2,0,2,1,1,0,1,2,1,0,5,21,5,4,1,1
1,1,0,217,0,3,0,0,0,0,1,0,13,2,0,2,1,0,0,2,0,14
9,0,4,1,0,18,8,3,0,0,0,3,3,4,0,0,67,27,0,4,19,0
0,3,2,3,12,4,2,4,20,3,12,1,0,3,46,0,10,0,2,1,0,0
0,3,2,0,0,0,125,16,0,0,0,3,0,0,22,0,0,0,0,20,176,2
0,0,5,1,1,4,17,1,1,907,4,2,0,1,0,7,0,0,1,1,0,2
0,2,6,9,0,0,1,9,2,1,1,4,24,2,4,0,0,4,1,0,1,0
0,0,0,1,0,13,8,18,217,0,0,0,3,0,0,1,2,2,0,1,1,4
3,2,3,0,1,5,0,0,5,0,1,5,2,2,8,0,74,1,2,1,1,326
1,6,0,1,1,1,1,4,122,7,17,0,0,5,0,0,0,4,3,14,10,13
1,2,0,0,27,5,3,0,1,1,8,3,0,0,7,1,0,15,11,0,0,0
4,2,0,2,3,3,1148,13,1,0,3,0,5,1,0,1,0,1,8,0,0,26
72,2,0,0,16,1,6,4,16,1,1,3,22,1,0,1,7,2,0,16,0,4
0,2,3,0,4,3,1,3,6,2,0,2,1,2,2,3,0,4,1,7,0,5
32,6,1,1,0,7,3,4,2,1,0,15,5,1,3,4,0,1,0,3,19,14
0,3,0,9,0,0,7,0,0,0,0,1,4,3,2,16,2,2,4,1,0,2
3,2,31,0,81,7,5,1,3,5,1,8,1,2,2,15,1,0,36,0,2,17
8,0,5,2,17,0,0,20,8,6,0,2,0,1,0,4,0,0,0,0,2,0
7,2,0,0,0,3,27,0,2,0,0,0,3,0,1,2,2,1,1,1,1,4
9,2,0,8,0,35,5,8,0,0,1,8,11,0,0,0,3,99,0,3,0,0
8,2,0,2,1,80,0,1,11,0,0,0,1,0,1,0,1,4,0,1,1,2
7,2,9,1,0,0,20,0,0,1,13,1,5,0,1,5,0,8,2,1,2,0
5,1,110,0,0,5038,65,142,0,0,0,0,1,4,4,2,0,2,0,7,2,0
0,0,1,0,0,1,2,0,0,1,0,0,0,1,1,5,0,0,2,1,1,0
0,0,0,3,0,1,9,0,22,6,1,3,1,6,0,19,4,0,0,0,13,2
0,2,0,2,0,1,0,2,4,1339,0,6,0,3,4,0,0,4,1,2,4,0
5,0,0,0,1,0,114,4,1,0,2,3,1,23,0,0,3,0,16,4,1,0
0,6,0,2,1,0,0,15,2,0,0,63,5,11,0,0,0,0,70,9,1,1
0,1,424,1,31,0,1,1,0,1,1,6,4,10,0,1,2,0,3,442,0,1
0,3,1,0,0,2,0,0,5,0,18,0,1,11,6,5,2,3,1,1,3,0
6,0,0,0,7,0,5,0,1,7,0,2,4,34,0,0,0,2,0,2,0,57
2,2,8,21,10,12,1,1,3,0,2,0,7,24,2,1,2,4,1,1,2,0
0,16,1,0,12,22,1,0,1,0,19,0,2,2,0,3,1,0,0,4,35,0
2,0,1,0,2,3,8,365,67,0,0,1,1,1,0,1,0,0,0,16,4,5
1,21,0,0,0,1,0,1,6,0,5,0,1,0,58,1,1,0,1,225,1,0
3,1,0,4,3,160,0,0,5,0,0,0,9,20,21,0,33,0,1,1,71,6
0,1,1,4,1,0,1,0,5,26,36,3,0,3,3,4,0,6,0,12,7,0
1,2,41,0,0,0,2,0,0,3,4,1,0,0,6,0,37,5,2,7,2,0
1,2,7,7,2,0,0,3,0,1,8,5,1,2,9,5,1,0,2,2,2,8
0,0,4,0,2,1,0,23,31,0,5,0,0,3,6,3,1,10,0,1,14,1
0,3,0,0,2,0,11,0,3,2,1,0,2,0,39,0,1,36,1,1,3,0
12,2,233,0,3,5,1,1,4,3,1,0,0,63,2,1,1,0,0,44,3,20
2,10,36,2,0,0,1,7,3,0,7,0,5,2,4,1,1,11,0,1,0,220
0,0,0,0,1,2,7,1,0,0,0,0,9,1,0,1,2,0,1,1,1,59
7,2,0,1,1,0,0,2,5,3,5,0,5,2,2,1,5,4,1,0,0,0
0,0,1,0,0,0,398,2,179,22,84,2,10,1,2,1,1,1,0,1,0,6
4,1,0,4,0,1,1,11,1,2,0,0,1,0,0,2,0,1,58,0,2,3
0,0,10,7,162,8,4,1,0,1,0,3,0,23,6,0,2,78,0,0,34,0
0,8,17,2,0,42,1,4,0,13,0,1,4,0,0,0,3,2,4,7,51,1
3,3,1,5,7,0,2,10,0,0,2,6,0,10,3,1,0,2,24,3,5,3
2,1,4,0,3,2,0,0,74,0,0,33,0,7,0,1,1,0,0,0,0,4
2,1,0,3,0,0,0,3,3,1,6,2,0,215,19,0,1,2,0,1,1,0
0,1,0,2,4,23,5,47,5,1,0,15,2,0,3,2,0,0,1,9,4,12
8,0,6,0,13,2,1,0,1,0,4,0,7,55,3,1,1,0,49,1,3,0
112,5,1,6,0,3,3,1,0,2,1,7,2,5,0,6,11,0,1,3,2,0
31,0,0,0,13,4,0,8,2,6,9,7,2,0,0,0,1,0,2,3,1,0
1,1,0,52,1,4,0,108,2,4,0,1,0,2777,2,3,0,71,1,1,6,3
0,32,8,1,2,2,11,3,4,0,1,48,229,1,1,0,3,2,11,31,0,1
0,1,0,1,0,0,0,0,12,2,3,1,5,0,0,2,0,3,6,1,2,0
10,10,7,1,0,0,2,0,1,2,4,0,0,3,15,7,10,2,1,0,25,0
99,0,3,2,3,0,0,0,0,2,68,4,0,2,12,2,2,23,0,2,2,1
0,1,255,2,6,0,1,0,5,0,113,5,1,0,0,0,350,2,19,8,1,4
7,32,462,97,109,0,0,0,1,0,0,5,10,4,0,1,8,0,0,2,7,3
0,1,0,5,0,0,0,3,9,9,3,0,8,11,4,11,8,2,216,0,3,25
0,3,2,8,7,0,0,3,0,0,30,2,0,0,0,1,5,6,3,2,1,0
0,2,0,3,0,0,4,2,1,24,10,0,1,0,8,2,3,2,6,0,3,3
9,0,2,1,10,30,0,10,0,0,0,0,0,9,1,5,5,4,0,0,0,7
2,11,1,1,0,7,0,0,6,1,5,7,1,3,3,0,1,0,0,0,19,2
2,288,33,0,2,2,2,0,8,0,5,0,4,5,1,1,16,6,0,0,1,6
1,0,3,0,0,0,3,2,11,1,0,0,70,1,2,9,0,0,0,2,3,0
15,8,1,2,0,4,4,4,13,2,2,10,2,0,5,0,5,1,0,2,1,5
1,209,12,4,3,15,3,0,0,1,2,1,27,2,0,4,0,3,19,3,78,0
13,0,0,3,0,22,0,1624,1,0,0,0,2,0,3,1,0,2,1,11,17,0
34,2,12,9,0,0,1,511,2,4,2,6,1,0,17,2,5,1,2,0,1,2
17,4,5,8,0,1,4,17,3,0,1,10,1,0,0,0,1,1,0,4,2,18
65,1,0,10,0,1,1,2,44,0,2,2,0,1,9,5,0,0,0,0,1,0
0,5,4,12,1,4,2,0,0,1,1,2,5,0,1,0,1,10,5,2,0,1
3,15,35,2,0,0,2,28,9,4,5,276,63,2,4,1,1,8,4,4,0,10
0,0,2,12,0,1,1,0,0,12,7,0,2,0,0,1,61,1,13,0,0,0
0,3,1,3,1,1,0,0,0,1,0,0,0,573,0,6,5,2,0,13,0,9
0,18,0,9,1,3,2,0,1,0,1,0,0,0,5,0,14,1,2,2,0,1
5,15,1,5,2,0,0,7,0,5,1,2,9,0,9,0,7,2,0,5,3,8
2,0,2,27,0,2,2,1,3,0,1,4,1,1,1,7,104,0,52,7,0,3
26,1,0,11,13,9,0,1,2,0,0,1,0,0,0,2,0,2,1,31,1,14
4,1,15,5,2,1,0,0,0,6,0,0,4,0,1,4,0,4,0,7,0,451
17,1,3,3,16,0,4,0,0,2,0,4,0,0,9,0,255,2,59,2,2,2
