1,2,3,4,p
0,4,2,0,1
0,13,0,0,7
0,29,3,9,2
1,5,0,0,0
0,0,15,0,0
0,2,2,1,61
7,5,0,2,10
0,2,0,0,0
5,2,0,14,0
3,1,2,0,7
0,0,0,4,1
4,0,0,0,0
2,5,0,0,1
3,0,1,6,1
0,10,0,9,0
1,0,1,20,27
0,2,0,1,2
0,4,3,0,1
0,2,7,16,2
2,6,1,1,3
2,2,0,113,0
0,3,12,0,1
3,0,746,3,1
6,1,4,0,0
1,1,1,2,20
0,0,1,1,0
1,0,0,3,1
0,0,14,1,3
1,0,2,0,2
0,1,0,24,0
18,7,1,86,10
7,0,0,1,0
1,0,12,3,0
1,0,2,2,1
7,2,2,1,2
1,0,0,0,0
13,0,0,3,0
1,4,0,2,0
0,2,9,0,0
0,1,2,0,0
0,16,173,2,4
20,4,0,1,1
4,1,0,0,2
0,6,3,0,12
2,0,0,2,0
7,4,2,0,0
0,4,4,1,10
1,2,1,2,2
0,0,1,47,2
3,0,7,8,0
2,0,0,1,2
0,0,11,25,1
1,1,1,7,1
0,0,6,0,6
0,0,5,0,2
1,5,2,0,27
6,18,16,0,2
1,0,0,1,0
3,3,4,6,1
15,2,3,0,2
1,2,0,0,22
3,0,10,1,43
9,2,0,1,2
0,4,2,3,0
1,1,4,0,1
0,21,2,3,3
1,1,1,0,1
0,1,0,0,0
0,2,1,0,3
0,0,0,0,1
3,0,1,1,27
5,3,11,0,0
0,0,0,0,4
0,9,0,8,91
1,1,0,0,2
4,1,0,1,0
5,4,0,0,7
0,0,27,0,0
3,2,2,10,3
2,2,28,0,0
0,0,3,0,0
1,5,1,0,0
0,0,1,1,0
1,3,3,5,5
0,0,0,1,0
1,17,0,3,2
0,1,17,3,0
4,0,0,1,0
0,3,1,3,0
3,7,3,0,14
0,4,2,1,23
2,6,3,3,1
2,1,2,0,0
1,3,1,1,1
0,2,1,1,0
44,4,0,4,4
0,1,2,0,2
4,6,2,25,53
2,12,0,8,2
0,138,2,3,60
0,0,8,0,0
0,0,0,5,0
0,0,4,13,0
0,3,0,2,40
0,2,27,2,2
7,0,0,0,0
7,3,0,4,2
50,1,8,7,1
13,6,13,0,0
0,2,2,0,5
2,8,3,5,0
0,6,0,3,2
0,0,3,0,21
0,4,2,0,5
198,1,0,0,2
0,7,1,0,4
1,3,0,18,1
2,5,0,5,6
5,15,3,3,1
4,0,4,0,0
6,7,4,1,8
4,0,86,0,21
5,19,2,0,2
3,1,1,9,2
1,0,1,0,6
1,3,2,4,4
1,0,3,0,4
0,2,0,0,0
6,2,2,0,9
11,1,18,0,6
5,0,0,17,7
2,7,0,3,6
0,0,0,1,1
1,0,0,5,0
0,2,2,0,0
3,4,0,3,118
0,3,6,3,0
0,1,0,0,1
1,5,0,6,0
0,2,5,34,0
1,0,0,2,1
0,2,0,0,1
1,13,1,3,179
1,5,5,0,0
1,20,1,3,2
0,0,4,3,2
2,1,6,4,1
1,4,8,1,1
2,0,0,2,0
0,0,1,0,2
2,0,2,2,1
3,0,0,2,152
4,2,2,1,8
0,24,0,1,24
1,3,4,7,2
1,12,3,1,4
0,1,1,1,70
0,0,2,21,5
0,0,0,2,0
5,8,0,0,0
1,160,10,1,1
3,0,2,2,0
0,3,0,3,0
0,8,0,1,0
0,0,1,2,0
0,2,23,3,1
1,0,19,3,0
0,0,8,2,7
0,0,2,0,20
1,3,0,2,0
0,10,0,3,4
0,0,1,0,11
0,0,0,2,0
7,1,9,0,0
0,2,0,0,1
1,0,0,0,1
1,0,3,33,1
2,0,0,4,0
7,2,0,2,0
0,6,1,1,2
7,42,45,0,16
1,5,40,5,4
6,0,0,2,1
0,4,0,6,2
9,2,6,5,0
0,0,28,12,0
9,0,1,1,0
0,11,3,0,1
14,1,0,1,32
13,1,16,8,0
0,9,10,0,3
0,37,9,1,793
4,2,4,1,0
1,0,2,0,1
5,28,0,5,0
0,0,1,2,0
2,4,2,2,3
0,1,7,1,2
0,0,7,0,0
0,5,4,2,4
0,3,5,1,2
1,1,2,1,0
15,0,0,0,12
3,0,4,15,1
0,22,1,2,0
0,2,1,3,3
0,2,2,4,6
2,3,1,8,9
1,1,0,0,0
2,0,1,1,21
63,47,2,0,1
0,1,2,1,0
6,18,0,0,0
1,0,0,0,26
23,2,0,10,0
1,0,5,1,0
0,0,1,1,0
0,1,0,1,0
4,1,0,0,0
3,3,6,0,3
0,0,0,2,4
1,1,4,3,3
1,1,1,4,8
0,0,1,0,0
51,0,10,4,3
0,0,8,1,4
0,7,7,0,3
0,3,0,0,10
0,0,8,1,0
0,7,0,3,3
1,0,0,3,12
1,0,2,6,1
0,0,1,3,2
2,2,5,3,3
1,6,0,2,0
2,38,9,6,1
2,0,0,6,11
1,0,2,0,0
0,0,1,0,1
2,2,32,1,0
0,0,1,0,2
0,4,3,12,3
0,2,23,1,5
1,0,2,3,0
8,1,0,0,5
0,0,5,1,6
3,3,0,15,2
1,1,18,0,15
0,4,22,3,28
0,18,2,3,0
2,0,4,5,0
1,8,0,1,0
0,0,0,1,12
0,2,1,4,1
0,1,0,0,2
3,0,2,2,2
0,10,0,2,0
18,0,1,2,1
0,12,0,0,2
2,1,15,0,0
0,1,0,0,13
0,1,2,0,2
1,0,0,0,25
0,0,1,0,0
1,4,5,0,2
9,0,1,4,1
1,0,2,11,0
1,0,0,0,0
0,1,0,0,6
6,0,0,0,0
1,9,1,0,2
8,0,0,4,0
17,0,4,0,0
2,1,0,0,0
0,0,1,0,5
32,3,3,0,4
1,8,0,1,4
1,6,4,0,2
2,0,0,21,5
2,18,0,1,5
0,0,7,4,8
5,1,7,0,18
5,5,0,5,0
0,1,0,0,1
2,1,7,3,5
4,1,0,1,0
2,4,1,1,1
5,1,1,0,2
3,1,0,0,9
0,0,0,1,0
37,2,3,3,5
1,1,1,3,0
1,1,4,7,0
0,38,0,3,0
6,3,0,3,0
0,3,1,3,3
4,0,3,0,0
3,1,0,0,2
1,1,0,1,34
12,1,52,15,0
6,0,1,1,4
1,0,1,7,1
1,1,1,1,17
0,23,9,0,1
1,10,0,4,0
0,1,7,6,0
1,7,0,1,1
9,0,4,1,6
2,1,4,2,6
2,0,0,19,3
2,1,1,2,6
0,2,2,54,2
1,1,13,0,3
1,0,1,1,62
0,0,2,0,0
8,2,0,6,7
0,1,1,4,0
2,1,1,0,30
0,1,6,0,0
3,2,1,0,2
6,1,0,16,5
4,5,0,0,4
0,1,0,0,1
1,1,3,0,1
15,2,5,0,5
5,2,3,2,2
0,4,0,3,0
1,8,0,0,1
4,52,0,2,2
5,1,0,3,23
0,0,8,0,0
7,1,0,4,4
1,26,2,1,0
3,5,2,0,0
0,5,0,0,1
1,1,1,0,1
0,0,1,0,12
0,0,2,0,0
6,0,1,6,18
0,0,1,6,1
3,1,3,0,3
27,1,0,0,2
0,2,2,1,2
0,0,1,0,24
0,1,1,0,1
2,0,0,1,0
5,3,4,3,4
1,0,5,48,1
5,1,3,2,2
0,2,4,6,1
1,16,1,1,1
0,4,24,0,0
1,1,1,1,19
1,3,1,8,0
3,5,17,13,0
7,1,2,1,8
0,3,5,11,0
17,0,0,0,0
6,0,130,0,3
0,13,0,0,0
0,0,4,6,16
0,0,7,0,0
5,0,2,5,1
5,0,3,0,5
0,195,0,83,0
10,1,0,0,0
2,1,115,1,1
8,0,0,1,3
0,7,0,2,21
0,6,7,1,7
1,0,0,1,0
3,4,4,0,4
2,0,0,0,0
0,0,9,0,1
2,0,0,8,1
15,1,0,1,0
18,0,2,1,2
0,3,0,1,1
0,2,1,0,1
2,0,1,1,1
0,0,0,0,0
0,1,0,0,1
0,0,16,0,0
7,3,2,0,18
1,54,0,0,3
2,1,3,2,1
2,2,0,0,12
0,18,0,1,1
0,20,2,0,0
0,0,0,0,38
1,1,1,0,0
0,5,2,2,0
10,1,43,5,3
0,0,0,0,0
6,0,4,0,3
0,1,0,1,3
43,14,3,3,1
0,3,0,0,0
1,2,0,2,15
28,1,0,5,0
0,1,1,1,9
32,51,2,12,13
19,1,19,0,7
0,0,1,1,0
0,0,9,0,3
0,0,1,0,2
0,0,9,4,0
0,1,11,1,0
0,1,0,1,1
0,2,0,5,0
0,19,0,2,0
2,2,0,4,0
0,2,3,8,0
2,0,0,1,7
2,1,1,0,1
1,2,0,1,1
6,2,38,7,0
23,3,2,3,3
1,0,1,0,0
0,0,9,0,15
4,0,0,3,1
2,2,1,33,0
0,1,3,0,2
15,0,0,0,2
4,65,0,27,0
0,21,0,0,0
3,5,0,0,1
1,7,1,0,1
2,0,10,1,1
0,0,0,3,2
1074,2,1,9,4
8,8,0,0,2
0,4,1,2,2
6,0,0,0,0
0,7,22,0,1
0,5,0,0,4
0,0,3,0,0
0,1,0,2,2
0,3,6,0,1
0,0,0,0,0
1,1,8,0,4
0,22,0,11,7
6,4,2,9,2
11,0,3,2,8
0,19,5,0,1
1,4,0,0,6
2,1,3,0,0
11,1,3,2,0
0,0,1,0,5
1,0,37,2,1
0,2,1,0,3
2,0,3,0,1
0,0,6,1,0
0,0,1,4,1
5,0,0,4,2
1,3,0,1,0
3,2,0,0,1
1,0,7,1,26
2,0,1,0,0
6,4,1,0,0
6,1,2,1,1
0,25,0,0,1
2,3,1,4,0
0,7,1,1,1
1,1,1,29,0
1,2,2,8,4
0,9,0,2,0
0,0,1,1,0
1,0,3,0,8
7,1,1,3,0
0,1,0,1,0
1,208,0,8,0
1,20,0,1,1
1,0,0,0,1
0,1,2,1,0
0,2,0,3,0
0,0,0,3,1
7,18,0,0,0
3,0,0,0,6
0,3,1,15,0
2,1,0,10,1
0,8,0,3,2
0,0,0,6,4
1,2,83,0,1
0,21,0,0,4
3,0,9,1,2
6,7,18,0,0
2,0,0,0,3
1,0,8,0,2
1,14,0,5,2
0,4,2,0,0
0,10,0,6,19
23,1,0,1,0
0,1,11,0,0
0,3,2,8,1
1,14,5,0,2
1,9,0,0,1
3,15,0,5,0
9,2,1,0,0
0,4,5,12,3
3,2,2,0,1
0,0,6,5,1
0,0,8,0,0
1,1,4,35,1
1,4,2,9,2
2,0,15,0,1
1,3,3,0,6
1,2,0,50,1
1,2,4,3,10
1,6,0,9,0
2,1,8,11,1
0,1,1,0,0
0,1,87,5,3
1,2,4,0,0
3,0,0,5,0
1,77,0,0,5
4,2,0,0,34
1,1,0,2,0
0,2,0,1,110
6,0,3,0,0
0,2,0,1,19
0,0,2,5,23
0,3,0,0,20
114,0,1,3,1
0,0,5,0,0
0,6,2,0,13
0,3,26,2,0
4,11,0,3,0
1,35,2,0,9
19,0,0,0,3
1,1,10,0,5
0,0,8,0,2
26,1,0,6,0
0,6,10,0,0
0,0,2,1,1
14,2,9,0,2
0,0,3,0,77
1,20,4,0,0
62,0,117,7,1
16,3,0,2,1
0,0,0,4,0
0,0,0,0,2
0,8,0,2,0
7,0,10,2,9
8,2,4,11,8
2,4,0,2,0
5,0,21,27,2
0,0,0,1,1
0,0,0,2,0
5,0,1,1,0
3,0,2,0,4
0,12,7,4,1
2,7,0,15,4
2,2,0,2,0
0,5,1,2,1
18,2,19,2,0
1,7,0,1,0
1,5,2,0,14
0,3,6,0,0
0,14,0,26,2
9,0,12,2,3
7,0,0,0,0
2,2,3,2,8
2,0,1,5,4
0,3,0,0,1
0,1,119,3,15
0,1,10,0,3
65,16,0,6,0
1,1,0,42,11
1,103,4,6,7
8,0,1,0,0
0,0,1,0,1
2,0,0,0,5
3,0,4,0,21
1,0,2,5,6
0,5,12,1,0
2,1,2,0,0
12,0,0,2,1
0,6,0,3,0
1,1,0,0,0
0,42,1,13,1
0,7,0,0,0
2,0,2,3,2
0,0,1,0,0
0,1,1,3,1
0,0,1,1,0
1,3,1,0,2
243,0,15,1,0
2,0,36,12,3
3,0,0,2,4
0,4,0,188,0
14,8,97,8,1
0,0,6,6,1
3,2,1,5,0
2,0,0,3,0
0,0,3,2,2615
1,8,3,1,1
9,0,6,3,0
0,38,4,0,0
0,22,1,5,0
3,1,0,0,0
0,0,17,6,0
8,0,1,1,0
6,3,1,5,0
8,1,19,3,1
0,1,0,0,87
1,11,12,1,1
41,12,0,6,0
1,17,0,1,1
7,1,3,0,1
41,30,0,0,242
21,1,4,0,0
23,0,1,15,4
4,4,1,3,1
3,1,43,1,10
0,88,1,1,1
0,6,3,5,6
2,0,0,5,0
0,7,0,2,3
50,1,2,5,1
3,6,1,12,1
8,0,3,3,0
2,1,1,0,1
60,1,2,0,3
2,2,0,13,1
1,0,0,3,0
1,49,1,0,2
0,2,3,2,0
2,0,1,0,1
0,0,2,9,0
3,3,4,4,0
3,1,1,7,0
0,1,0,0,1
8,12,6,3,1
0,0,6,0,1
0,0,0,0,0
11,6,2,3,4
3,0,0,0,0
32,0,12,3,0
4,0,0,0,0
0,4,24,1,3
1,6,67,87,6
17,2,1,0,0
0,0,0,5,1
5,0,2,0,0
0,2,0,7,0
0,1,15,4,0
3,1,0,5,2
0,1,1,0,0
5,0,12,2,0
5,2,1,0,0
0,1,8,1,0
0,1,6,0,1
1,1,5,0,1
1,1,0,0,1
3,2,3,1,1
10,25,1,0,16
0,2,19,1,0
0,3,36,0,6
0,0,0,3,0
0,1,0,3,0
0,1,1,1,2
0,2,0,8,0
0,4,1,6,0
0,5,4,0,0
1,2,1,0,1
2,0,0,0,9
0,2,2,4,0
0,0,8,0,0
0,4,1,0,7
3,1,4,2,5
0,1,0,9,0
0,0,1,6,2
3,4,3,29,0
0,1,2,0,0
0,0,2,14,1
4,0,5,1,13
9,31,0,0,0
0,18,3,0,74
0,0,2,14,0
1,4,0,1,1
0,10,0,0,2
3,1,1,0,34
6,4,7,0,12
0,0,0,1,0
1,1,4,4,6
6,7,1,0,3
23,1,0,0,0
0,1,1,0,2
1,1,1,3,8
0,0,31,2,9
1,0,2,1,0
0,2,0,9,1
0,0,0,0,0
11,0,5,1,1
0,3,7,1,9
1,0,2,0,1
0,1,0,1,1
0,0,0,1,2
0,1,0,0,2
19,1,15,0,1
0,0,0,3,0
0,1,1,0,0
5,11,0,0,2
0,0,17,0,2
1,0,2,2,0
16,0,3,0,6
128,3,10,1,0
3,4,45,20,0
0,1,2,1,3
2,1,3,0,0
0,1,1,3,0
4,1,2,0,3
0,0,0,6,4
1,2,5,1,9
0,1,9,0,0
0,0,0,3,0
40,1,2,1,0
4,4,0,0,0
7,0,2,10,0
0,19,9,0,1
2,0,1,11,2
0,1,0,3,0
7,1,2,6,0
15,17,21,2,11
1,4,68,1,0
2,0,0,3,0
1,0,3,5,1
1,1,0,3,40
3,3,1,3,0
3,1,0,4,7
0,8,0,0,9
14,2,0,1,0
2,1,0,1,0
0,2,0,0,0
0,10,1,0,5
0,20,0,0,4
0,1,1,24,11
0,3,0,1,0
0,0,0,3,3
12,6,2,16,20
3,0,0,2,4
0,7,0,91,3
5,0,1,24,0
0,0,2,0,14
1,1,0,1,0
4,2,39,8,2
174,2,0,1,1
3,5,0,0,0
1,1854,5,1,17
7,70,5,1,0
4,0,19,1,0
11,4,0,1,23
1,0,1,2,2
0,2,0,7,3
0,6,2,3,1
0,2,2,4,1
1,1,0,0,0
10,0,0,1,0
2,2,43,0,2
0,1,0,1,1
1,0,0,1,10
0,0,1,36,6
0,13,0,1,110
13,0,0,2,2
1,0,0,0,2
1,3,11,0,5
3,1,4,1,0
3,0,0,1,2
1,1,0,2,0
0,0,0,1,0
0,0,0,2,0
12,0,1,4,1
6,0,1,1,0
21,0,1,2,0
1,0,35,0,0
5,2,4,0,1
4,16,1,45,0
1,1,1,1,0
4,4,1,0,0
0,0,1,8,0
0,1,0,0,21
3,2,1,0,1
0,1,2,18,1
0,0,0,3,10
0,1,2,3,1
0,7,1,1,1
0,1,2,1,51
1,6,0,0,2
2,5,0,1,2
5,0,2,0,0
1,0,1,0,2
0,1,7,0,20
0,2,10,4,2
0,1,1,3,11
2,2,0,0,1
0,0,2,0,0
0,4,0,1,1
0,14,3,56,0
2,4,3,2,12
0,0,2,3,0
3,7,7,5,0
1,0,2,0,12
88,0,2,2,1
1,0,1,2,1
0,6,0,4,0
1,5,1,2,0
0,15,4,1,0
0,0,0,7,0
0,0,5,0,0
0,0,0,0,1
2,3,0,20,0
0,1,25,2,10
1,0,1,4,0
1,9,198,27,2
6,0,1,1,0
4,0,26,17,3
4,0,1,12,4
0,3,0,0,3
50,1,2,8,1
2,1,0,2,0
4,3,0,1,0
4,1,4,0,4
1,1,2,5,1
0,5,183,0,1
5,1,0,2,2
1,0,20,0,1
0,4,1,4,0
1,377,11,0,0
9,2,0,1,2
2,3,0,2,0
0,1,0,2,10
3,1,1,0,1
11,2,3,0,0
1,3,3,1,0
4,1,1,7,0
1,6,1,0,1
4,3,0,1,21
1,1,5,4,1
0,0,0,2,2
14,0,0,2,1
0,3,0,14,10
29,0,1,2,6
2,112,2,2,11
1,0,0,1,1
0,0,51,0,7
0,0,0,0,20
0,0,0,14,1
0,4,0,4,1
20,2,3,1,7
0,1,0,38,2
8,4,0,3,7
0,18,0,2,13
0,1,6,0,3
10,10,0,0,6
2,2,0,0,0
5,0,4,0,3
0,6,0,1,0
0,5,3,28,0
19,10,6,10,0
1,0,2,2,0
1,0,0,2,0
23,1,0,6,23
1,0,0,0,0
0,1,0,2,0
0,1,0,2,36
2,0,1,4,0
29,0,4,0,1
0,0,1,2,0
1,50,1,0,1
0,0,9,0,3
4,3,0,0,2
0,1,0,0,4
1,10,4,1,0
1,2,3,9,8
0,0,1,1,11
2,0,7,1,0
3,1,7,6,0
1,0,0,3,13
1,0,23,3,0
1,0,2,47,0
0,1,2,3,0
3,1,0,11,0
0,1,0,0,1
7,0,5,0,4
2,0,3,0,7
0,3,0,0,0
7,1,4,1,23
2,11,1,2,1
4,0,0,16,0
0,1,0,5,12
9,3,1,0,5
5,0,0,0,1
7,1,14,12,5
4,5,0,0,0
0,0,6,0,10
0,4,0,1,5
0,1,0,2,2
2,0,2,5,0
0,1,1,3,1
0,0,9,8,2
0,0,8,0,1
0,3,4,6,6
99,0,30,39,2
0,0,1,3,0
14,1,11,1,1
3,2,30,0,0
22,0,0,0,2
0,4,2,6,0
9,0,25,0,1
20,0,4,1,0
8,9,0,16,0
0,2,0,1,0
1,0,7,7,0
2,6,0,1,5
0,5,0,26,50
2,2,3,2,0
2,8,2,8,4
6,0,7,2,2
1,12,0,21,1
0,1,1,1,17
2,4,0,0,1
128,4,1,19,3
0,7,13,2,3
9,1,0,1,5
10,2,4,3,0
0,11,24,0,0
0,14,0,28,2
2,0,2,1,0
1,24,1,0,0
9,0,0,8,0
4,0,7,0,0
0,10,0,14,0
3,13,0,19,1
25,26,0,10,9
1,29,0,0,3
4,0,0,1,4
0,1,4,2,4
0,0,0,9,0
11,11,0,0,20
3,0,2,50,5
32,0,111,0,3
22,0,0,0,2
0,1,5,0,0
0,4,2,7,2
4,1,0,0,0
1,1,43,7,1
0,4,3,0,6
0,2,0,1,0
2,3,0,14,4
2,2,0,0,0
1,1,1,4,16
41,1,2,0,1
4,0,1,1,1
1,0,2,1,0
0,0,0,5,1
17,4,0,2,1
5,0,3,1,1
0,8,3,0,0
3,1,2,0,19
1,0,0,0,30
16,0,0,1,8
2,3,9,1,0
3,0,1,0,1
7,1,0,89,1
1,2,23,0,5
24,0,4,0,2
0,4,12,1,1
1,5,0,0,0
0,4,2,0,1
0,2,3,1,2
1,0,1,20,3
9,3,0,2,0
0,1,6,2,1
26,0,2,1,4
0,0,0,7,1
0,1,1,0,0
0,5,8,0,2
0,1,3,7,0
0,0,0,239,10
0,14,0,14,6
1,3,6,1,0
12,0,0,5,0
0,1,1,4,0
5,1,0,1,1
1,3,8,2,48
2,2,12,0,5
0,0,3,2,2
1,2,31,1,7
1,1,23,19,1
1,1,6,0,33
0,4,0,3,50
0,0,0,12,5
0,0,0,0,57
0,0,1,0,0
2,15,2,0,4
9,0,0,3,3
3,0,0,2,0
14,0,0,2,0
5,1,2,1,2
4,6,10,1,12
0,3,0,249,0
0,1,0,2,356
0,3,0,6,0
0,0,13,2,2
1,1,3,1,0
0,2,2,0,0
0,1,0,0,0
0,5,0,0,2
11,0,2,2,3
14,1,2,3,36
0,5,6,0,7
0,0,1,0,5
3,20,4,0,0
0,0,6,209,0
0,2,4,3,0
1,0,0,0,0
2,1,0,6,12
2,2,0,2,0
0,1,0,91,0
5,0,3,1,0
0,0,0,10,3
0,7,0,12,0
0,9,0,3,0
0,0,1,1,10
0,0,3,9,0
0,26,5,0,0
0,0,5,4,143
7,1,1,6,1
0,3,0,3,2
0,0,2,2,19
0,0,0,8,0
5,1,0,0,2
0,3,3,1,3
5,0,1,0,0
1,0,105,0,9
0,7,4,0,0
1,0,5,10,0
1,1,48,17,1
5,2,26,3,5
0,2,0,0,10
0,1,0,5,0
229,0,0,3,2
0,1,40,0,0
1,2,1,0,15
1,0,4,2,0
3,0,2,0,1
0,0,1,17,1
0,0,0,2,0
2,1,2,3,0
1,14,0,0,1
1,6,6,1,0
0,2,0,0,0
0,0,9,1,8
1,1,1,7,0
0,0,0,10,1
33,2,0,5,0
0,2,0,0,2
2,0,3,2,0
0,1,1,3,0
0,0,1,10,0
1,0,0,2,3
0,5,0,7,1
0,0,1,8,0
7,2,35,0,3
0,0,1,4,3
0,0,0,3,0
0,4,4,1,1
3,3,3,7,7
3,0,6,1,0
2,4,0,0,2
5,11,3,2,0
0,3,2,0,14
1,0,1,0,1
0,0,1,0,4
0,1,6,1,0
0,4,0,7,1
0,1,56,1,0
0,0,18,0,4
0,11,8,2,0
0,3,0,0,17
3,3,8,307,128
1,0,1,0,0
0,5,0,0,2
4,1,0,0,0
2,4,3,5,76
0,9,1,2,4
2,1,3,1,3
0,0,1,2,0
1,4,70,0,12
6,12,0,1,1
3,2,0,0,199
1,0,0,1,0
1,2,1,0,94
0,0,19,2,1
0,1,35,2,2
0,0,14,1,263
9,2,1,0,2
14,22,5,0,0
0,0,1,2,2
12,3,3,7,0
6,13,3,1,0
0,16,3,8,0
0,5,3,7,4
0,5,133,0,2
0,2,2,17,2
1,1,4,0,0
0,1,3,3,1
0,1,3,0,1
7,0,2,3,2
0,0,0,4,0
1,0,0,3,14
7,3,0,2,0
0,8,13,0,0
1,4,2,1,1
0,0,8,0,1
0,0,1,1,2
0,9,0,3,0
0,0,3,3,2
0,0,0,0,1
1,8,0,1,0
1,0,11,1,2
5,2,3,0,1
0,1,13,1,1
3,2,0,0,6
4,1,11,2,85
0,0,2,0,0
3,0,2,1,3
0,0,0,25,0
1,0,1,0,2
1,4,0,0,4
1,4,2,0,11
0,2,3,0,0
3,0,6,0,0
38,0,1,6,3
2,1,2,0,0
0,0,19,9,7
0,14,1,0,1
0,18,0,1,1
4,0,2,4,0
25,0,6,0,4
2,0,0,4,0
1,32,1,7,15
0,0,4,0,14
2,2,0,0,4
7,1,14,0,3
1,3,0,7,2
8,1,0,13,42
2,0,3,2,3
3,9,8,0,3
10,4,1,3,0
4,13,0,3,0
18,2,2,0,1
0,1,2,19,4
2,1,13,3,9
1,14,0,14,0
1,1,2,4,0
0,0,0,0,3
0,5,0,13,0
0,0,30,0,3
4,4,0,0,1
0,0,3,2,0
1,1,18,0,0
24,0,0,2,0
0,19,0,4,0
1,0,0,11,6
0,0,1,1,2
0,0,8,8,4
8,52,17,0,1
0,0,7,2,4
5,4,17,2,0
0,1,0,1,1
5,3,7,0,1
1,0,1,0,2
0,1,2,1,0
0,1,7,3,0
25,1,0,0,2
10,2,8,6,7
1,0,0,7,0
0,0,1,0,3
18,2,1,0,4
1,52,0,1,0
1,2,1,0,16
0,13,1,1,11
8,2,55,10,0
0,1,3,2,5
7,0,0,0,1
0,0,0,4,0
0,9,1,3,3
0,0,0,2,3
0,2,8,28,4
8,0,4,9,0
0,1,8,0,0
4,0,1,6,0
3,0,0,0,3
0,0,8,3,0
1,0,9,1,0
1,2,1,4,1
4,4,2,2,16
2,0,3,5,0
1,2,84,5,1
25,0,0,0,3
0,1,0,26,0
3,4,0,4,1
1,308,0,0,4
0,2,0,1,0
1,0,4,2,3
5,0,0,0,5
0,9,0,0,0
2,4,1,2,0
0,1,17,2,1
0,0,0,1,7
0,6,0,1,1
3,46,0,0,53
0,0,1,1,0
1,2,0,0,2
6,3,1,1,35
15,0,4,4,3
0,0,272,10,3
3,0,2,43,0
0,0,0,2,3
1,1,3,14,0
2,3,7,19,16
1,0,41,1,3
2,0,0,0,3
0,9,1,4,89
0,0,0,1,1
1,5,1,2,1
6,0,22,4,4
7,0,0,0,0
1,5,1,0,1
1,1,0,48,6
1,2,7,2,1
1,0,9,2,0
0,0,0,0,0
8,2,0,0,5
3,0,1,2,19
0,0,8,0,1
2,0,0,0,54
4,0,0,3,7
1,9,2,0,6
5,0,1,2,11
37,4,2,0,0
1,0,0,0,6
152,5,4,4,7
1,0,1,14,2
3,1,1,0,0
0,2,2,8,0
0,18,0,11,0
9,2,2,9,1
0,0,4,0,2
1,5,1,2,1
0,2,0,0,2
1,0,3,1,5
0,4,0,1,0
2,0,0,0,8
2,0,1,3,1
2,1,2,0,9
3,0,0,2,0
1,13,29,1,7
0,3,0,1,5
19,3,4,19,2
0,0,4,0,0
3,4,3,5,0
4,1,2,0,1
21,1,3,2,0
3,3,2,6,3
0,6,0,1,9
7,0,7,0,0
11,1,6,2,0
0,0,0,1,6
7,12,1,8,1
0,0,4,0,4
4,0,3,1,3
0,1,2,20,0
0,37,0,10,0
0,0,0,0,0
0,0,0,9,0
0,0,0,5,5
2,0,0,0,2
1,0,0,0,10
2,3,1,0,8
0,16,2,32,74
1,0,0,20,3
4,0,2,4,0
1,0,1,14,3
22,0,0,1,0
2,0,2,2,7
3,0,22,3,7
0,0,0,2,0
35,23,0,1,1
4,0,13,11,2
0,0,0,2,1
7,2,0,1,0
1,0,13,0,21
0,0,1,0,0
2,1,0,5,2
0,4,9,1,3
1,1,2,2,4
2,1,0,0,1
0,14,0,0,0
1,28,13,8,1
1,10,10,1,4
6,0,0,2,1
1,0,0,4,4
14,6,5,1,1
0,3,1,2,1
1,0,1,3,12
3,0,0,0,7
0,1,3,3,0
1,1,1,6,0
0,4,0,0,0
0,29,2,161,2
2,1,1,0,4
0,6,0,3,17
0,189,6,4,1
3,1,43,2,7
13,24,38,2,28
0,0,0,0,0
1,1,1,0,7
0,0,2,7,4
0,4,8,1,1
0,23,3,0,1
0,0,2,0,1
0,0,2,1,6
1,0,0,0,69
0,0,0,4,2
1,7,0,3,0
0,1,0,2,1
0,4,6,2,2
3,1,0,25,0
3,3,0,6,17
2,1,81,2,1
7,0,5,6,0
0,2,0,0,17
4,7,0,3,9
1,0,2,1,0
1,2,2,1,1
0,0,1,0,1
1,12,0,3,1
7,0,1,2,1
1,9,9,3,0
1,25,1,10,1
0,0,4,4,1
10,3,1,33,0
4,3,1,8,0
5,0,3,1,1
0,0,4,0,3
1,1,0,3,0
0,3,1,0,27
1,3,4,1,2
0,3,2,0,0
5,2,2,0,0
2,2,0,0,0
5,3,0,0,0
4,2,6,0,2
4,39,3,13,1
0,7,1,0,4
4,9,0,0,9
2,0,0,1,1
0,3,1,3,0
0,2,0,2,1
0,3,3,0,3
2,3,110,27,41
0,2,2,0,1
0,3,14,0,1
31,4,0,2,1
1,1,5,3,0
0,0,286,9,2
16,1,6,1,0
6,3,0,4,0
0,2,5,0,0
8,0,0,3,8
13,1,1,0,12
0,4,0,9,1
1,6,12,2,0
0,11,0,2,0
0,2,3,8,2
22,1,0,9,1
0,0,16,0,23
4,3,0,0,0
0,2,5,6,0
0,0,4,0,2
10,1,3,0,0
0,1,1,0,0
1,1,0,0,0
2,4,1,0,0
2,0,0,0,1
0,5,14,19,3
32,0,2,4,1
0,0,17,58,1
4,6,1,9,0
2,0,1,0,230
2,0,0,3,0
1,0,14,5,2
0,5,3,5,0
0,11,1,1,4
0,4,3,3,0
