1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,3,3,1,1,1,2,1,3,0,0,0,0,0,7,2,0,2,1,4,3,1
2,0,3,0,0,2,0,5,1,1,1,12,30,12,0,5,1,0,0,0,0,1
0,0,0,1,1,1,2,1,4,2,2,3,3,0,3,0,1,29,0,4,1,3
2,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,0,2,1,0,2,0
1,1,0,2,2,2,0,3,0,3,3,0,1,0,8,20,0,64,0,1,1,1
4,0,3,0,1,5,1,4,3,0,12,0,2,2,15,1,0,19,0,0,0,56
1,3,2,3,0,3,3,0,5,1,4,9,1,0,1,0,1,0,1,3,1,0
0,0,1,0,1,3,1,6,1,3,1,2,1,0,1,9,15,5,0,0,1,1
1,0,7,0,4,0,15,2,1,1,17,2,2,3,0,0,28,7,1,6,0,0
1,1,2,4,0,1,0,0,2,3,1,2,1,4,1,3,1,0,0,14,25,5
1,1,2,0,2,3,4,1,1,3,1,4,0,1,0,2,0,0,0,1,0,31
3,1,2,2,0,1,4,0,9,2,0,0,1,5,8,4,11,0,1,0,1,2
1,1,1,0,0,0,1,1,2,0,0,11,1,0,0,1,1,0,0,4,19,0
1,0,0,1,1,3,5,0,3,1,1,2,0,0,12,0,1,1,2,0,0,2
1,0,0,0,1,1,2,2,0,1,1,7,1,3,2,25,2,0,0,12,3,1
0,2,0,4,1,2,1,1,1,4,1,0,30,0,2,3,0,1,0,3,0,2
0,1,4,0,2,0,3,0,2,0,0,0,0,1,20,1,0,2,1,0,7,0
0,1,1,0,1,4,0,0,2,0,5,2,2,1,3,0,3,2,2,0,2,0
8,2,0,3,0,6,1,6,3,2,3,0,0,5,0,10,2,2,0,1,0,0
0,6,0,0,2,1,4,7,0,0,0,0,4,2,0,0,0,4,3,0,0,25
1,0,0,3,0,0,0,2,6,4,1,0,11,2,2,0,12,1,1,1,0,0
1,0,2,0,0,4,0,4,2,2,0,0,1,2,1,0,0,0,0,13,3,1
0,1,1,1,0,0,3,0,2,6,2,24,1,5,2,1,7,2,1,4,0,3
1,0,0,0,2,4,1,2,0,5,0,4,1,2,6,4,14,1,3,4,1,4
4,0,1,21,0,0,2,0,1,2,1,0,2,0,7,2,1,1,2,2,15,4
0,1,4,1,0,2,2,1,5,0,8,3,5,2,2,0,2,5,2,2,0,1
0,1,0,0,0,6,2,8,0,2,1,1,0,0,2,0,1,0,0,2,5,0
3,2,1,4,1,1,0,0,0,4,4,8,2,1,0,0,5,1,0,0,0,0
1,0,2,0,0,5,0,1,1,4,2,0,3,2,0,0,1,3,1,0,2,0
1,1,0,0,0,0,0,7,1,0,0,1,5,0,0,1,2,1,1,3,10,0
1,0,0,2,0,0,6,5,1,4,0,1,0,3,7,1,5,18,1,3,0,16
1,1,0,0,1,0,2,5,4,0,1,0,0,4,1,0,5,0,3,0,0,1
3,2,2,3,1,1,0,0,2,2,5,1,0,0,0,6,2,0,0,0,0,1
2,4,4,6,0,0,1,0,1,0,1,1,1,0,4,0,2,2,0,0,1,1
4,6,0,4,0,1,0,4,1,0,2,4,0,0,0,3,1,0,2,1,1,0
2,2,0,2,0,1,4,1,1,1,2,5,0,4,6,3,0,1,2,0,3,0
1,1,1,3,0,2,0,4,0,0,1,1,1,2,1,18,3,5,2,1,6,2
2,3,1,1,0,2,3,2,2,1,1,4,2,2,0,0,8,0,7,4,3,1
0,2,0,5,1,1,1,4,0,3,1,0,0,0,6,0,0,0,2,0,3,1
2,2,1,3,1,0,0,0,0,2,2,0,3,0,0,2,1,11,0,1,3,1
2,3,3,0,4,0,1,1,1,2,1,2,7,1,1,1,1,0,0,1,0,0
3,1,1,0,0,0,0,0,2,1,0,0,3,0,4,1,0,0,3,1,2,1
8,0,2,2,0,11,2,0,4,2,2,1,1,3,0,7,0,0,0,1,1,0
2,0,0,2,1,1,0,2,2,1,1,1,1,2,3,4,2,0,1,1,0,2
2,1,0,3,1,3,1,1,1,5,1,1,3,1,5,1,2,2,1,2,15,4
1,0,0,1,0,4,2,1,0,0,4,0,2,7,5,8,0,3,0,2,0,4
0,2,1,1,0,1,0,0,0,6,1,8,0,0,0,1,2,18,6,1,0,6
0,2,0,4,2,1,5,2,0,5,4,0,6,0,1,1,2,0,2,0,0,0
0,0,0,4,1,3,1,1,1,0,2,4,0,5,1,1,1,0,3,1,0,0
0,2,2,1,0,3,6,2,23,0,6,2,0,7,0,0,0,32,2,0,4,3
4,0,1,4,1,5,0,4,1,2,0,0,1,0,6,4,1,4,3,1,0,0
1,1,5,0,5,0,0,0,0,8,6,1,5,1,0,12,2,2,3,4,1,1
0,0,3,0,0,1,0,2,1,5,1,2,2,0,0,20,0,0,2,6,3,0
2,1,5,0,0,2,2,0,0,5,2,3,0,1,0,1,3,1,0,3,3,0
1,0,1,0,0,0,1,0,0,0,5,0,0,6,1,0,0,5,0,1,0,1
0,3,0,2,2,2,1,0,1,1,1,1,2,1,1,3,4,0,6,0,0,0
1,0,0,5,0,2,0,0,6,0,1,0,2,0,5,0,0,0,0,2,5,0
1,2,1,1,1,2,0,2,2,0,0,0,0,8,1,1,1,8,6,1,0,4
0,2,5,2,0,5,0,6,6,0,0,1,7,39,11,8,3,3,0,11,0,0
1,2,0,2,0,5,3,9,2,1,0,1,10,0,0,4,1,2,3,6,2,7
2,0,1,0,0,2,1,4,0,0,0,1,2,1,2,3,0,1,7,2,7,0
0,2,0,0,3,2,1,1,2,1,1,14,0,0,0,3,1,1,4,0,2,0
1,1,0,3,0,0,0,0,3,2,2,1,2,1,2,2,1,2,0,4,5,0
3,1,3,3,1,4,1,0,0,1,1,2,0,1,7,1,1,2,7,0,1,0
1,1,1,1,3,0,6,4,6,2,0,0,0,1,0,4,2,2,5,0,2,2
2,0,1,0,2,2,4,1,4,1,0,0,7,2,0,0,2,2,3,0,0,0
0,1,1,5,1,1,0,2,6,3,2,1,0,2,0,2,8,2,17,0,2,4
2,1,0,4,0,1,2,2,0,2,0,2,1,2,7,4,9,3,5,0,0,1
1,1,1,2,0,3,7,1,3,39,11,1,3,4,4,2,3,0,4,1,7,0
0,1,2,3,0,1,1,6,0,1,0,0,2,1,1,0,2,1,2,0,0,0
0,2,0,3,2,3,1,6,2,3,1,0,1,0,0,3,0,2,2,0,15,1
4,0,3,0,0,2,0,2,5,0,0,5,0,0,0,6,7,0,0,4,0,1
0,0,1,1,4,0,0,0,2,1,1,0,0,6,1,0,18,0,2,0,3,9
0,0,0,2,521,2,0,1,3,1,0,0,2,0,2,1,1,5,2,1,0,2
0,0,4,0,1,1,2,0,0,0,0,2,2,0,1,0,0,0,0,0,5,0
1,0,0,0,1,2,3,11,4,0,1,4,4,2,1,3,2,2,2,1,182,0
0,0,1,1,0,2,1,1,3,0,2,0,1,0,6,0,1,0,0,1,0,0
2,1,2,1,0,2,1,1,2,2,1,0,2,0,5,0,4,2,1,0,148,2
0,1,0,1,0,3,1,1,22,3,14,0,0,1,1,1,1,1,4,1,0,12
2,1,8,2,10,2,1,0,3,0,0,3,2,1,0,0,0,2,9,0,9,4
1,1,1,1,2,0,0,0,1,1,2,3,1,0,4,1,0,0,3,2,0,37
1,0,1,1,3,1,2,0,2,1,2,1,3,1,3,1,1,0,1,0,1,0
0,0,0,2,1,1,3,2,0,1,0,0,33,0,0,4,3,1,5,0,1,2
3,0,3,0,2,1,2,0,1,0,2,1,0,1,3,1,6,1,0,1,1,3
3,0,1,3,0,0,6,4,0,0,13,2,0,0,2,1,0,1,17,1,1,0
0,0,1,0,0,4,1,1,0,2,10,1,2,2,0,0,0,7,0,3,0,79
3,0,0,0,0,3,4,0,0,8,0,1,3,5,2,4,0,3,0,2,0,7
1,0,0,2,2,0,0,0,1,1,1,0,0,3,1,1,5,0,2,1,3,0
2,1,0,0,0,3,2,2,0,0,2,0,4,0,0,0,2,5,1,0,0,3
1,0,0,0,2,2,0,2,0,0,0,1,0,1,16,1,2,3,2,1,1,0
0,0,0,3,0,1,1,6,2,0,3,0,0,0,2,0,2,0,3,5,0,0
2,2,0,1,6,3,1,1,2,2,6,3,1,0,1,0,2,2,0,1,1,1
0,12,9,2,0,1,3,1,0,4,1,0,5,1,0,1,1,9,4,0,2,0
0,5,1,0,0,0,0,0,0,0,2,1,4,2,2,0,14,0,17,0,8,1
3,0,1,1,0,4,0,3,0,0,3,2,0,0,0,0,3,1,1,0,0,16
0,0,2,0,0,0,2,6,1,1,0,2,1,0,3,1,1,2,23,1,1,3
2,2,1,2,1,0,2,3,2,1,0,0,1,1,1,0,1,4,0,10,0,6
1,1,0,1,0,0,1,1,0,0,0,0,0,7,1,24,0,1,0,3,39,1
0,1,1,1,4,5,0,13,1,1,0,1,1,0,1,1,0,0,5,1,0,1
0,1,0,3,5,2,1,0,3,1,1,1,1,2,2,2,1,1,2,0,1,11
2,0,1,1,4,2,0,5,0,5,0,0,0,0,7,1,2,0,5,1,1,1
1,1,2,0,0,1,3,0,0,27,3,2,1,5,3,5,2,2,1,0,2,12
2,33,1,1,1,0,1,0,3,0,16,1,5,3,1,45,1,2,1,0,1,0
3,1,2,1,0,0,0,11,0,4,0,7,2,3,1,4,0,2,2,1,2,5
1,5,8,0,0,1,2,0,60,0,2,1,0,0,2,2,3,1,7,1,4,7
1,2,1,4,2,2,2,3,1,0,1,1,2,5,1,1,0,0,2,16,2,0
29,2,3,0,3,6,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,21
0,0,0,1,0,1,1,3,5,5,0,1,1,0,0,0,0,0,3,0,4,3
0,1,1,2,2,1,1,0,0,0,4,6,2,0,0,6,0,19,4,0,0,0
7,0,0,4,1,1,0,4,2,0,0,0,0,0,0,1,2,1,34,5,3,10
2,2,1,1,0,1,0,1,1,10,1,0,2,4,0,0,4,2,3,2,0,2
1,1,2,1,2,0,2,1,0,0,0,0,2,4,0,4,5,2,122,1,21,1
0,0,0,0,2,0,1,1,1,0,0,11,0,1,0,2,2,0,0,33,4,1
0,1,0,1,0,1,4,2,0,5,0,1,3,5,0,0,5,0,9,3,1,0
1,0,4,0,1,0,3,3,0,6,1,10,0,0,1,1,0,10,3,0,0,1
0,1,0,3,0,4,4,0,1,2,4,5,66,5,0,1,3,1,1,3,1,2
8,4,2,0,2,1,0,1,0,1,0,12,1,0,1,0,0,0,4,0,0,0
0,0,1,1,2,1,1,2,0,0,0,1,18,0,7,12,0,0,3,1,2,2
3,0,0,2,0,1,0,2,2,2,4,1,2,1,8,8,0,0,7,1,0,1
0,1,0,2,1,0,2,4,0,3,1,0,0,2,1,1,0,1,0,0,1,0
4,3,2,2,3,2,1,1,8,0,1,0,5,0,6,1,0,2,1,1,2,0
2,1,2,1,2,0,3,0,2,0,0,1,1,1,2,4,14,0,0,1,1,0
1,2,1,4,2,4,0,0,2,1,19,4,3,0,4,1,0,79,6,1,1,1
1,1,1,2,1,3,0,0,0,1,2,0,1,2,4,2,1,0,0,34,1,1
7,0,2,0,0,1,2,0,1,0,2,1,1,5,1,14,1,4,3,1,0,3
0,0,0,0,2,0,0,4,0,0,0,1,1,0,0,7,0,8,3,0,1,0
1,2,0,0,0,2,3,0,5,2,1,1,3,0,35,0,1,3,0,1,0,0
0,1,9,0,2,8,3,0,3,0,0,2,0,0,4,0,2,1,1,1,0,7
2,4,2,0,2,0,8,3,1,13,0,1,1,0,2,0,0,0,0,2,10,0
2,1,2,1,2,0,5,2,6,0,1,0,1,2,0,0,0,0,0,0,17,1
1,0,1,2,0,0,0,0,1,0,0,4,0,0,0,0,3,4,0,2,8,0
1,0,2,0,0,1,5,0,5,2,3,0,0,4,1,0,2,0,10,0,1,3
0,1,1,1,1,0,2,0,2,1,9,0,4,1,2,1,4,5,0,25,0,9
1,2,0,2,4,2,1,2,3,6,0,2,1,0,0,0,1,2,1,1,1,7
0,3,0,1,0,0,3,0,6,0,2,1,0,1,0,21,2,3,2,0,27,0
0,0,13,4,28,0,0,0,0,1,0,3,3,2,1,3,1,0,6,1,5,0
1,4,0,0,1,4,1,2,0,5,0,4,1,1,1,11,1,2,0,0,0,0
2,2,2,0,1,0,3,0,2,0,1,0,0,1,10,1,14,2,1,4,9,0
0,1,2,0,3,0,1,1,1,3,1,5,1,3,1,0,0,1,87,1,1,10
1,1,0,0,1,0,1,0,0,1,4,0,6,2,2,3,2,0,8,0,2,0
2,3,1,2,0,0,0,0,1,0,1,0,5,0,0,3,1,8,0,0,2,0
0,3,1,1,0,1,0,0,1,1,0,0,2,0,12,2,2,1,0,0,2,10
1,0,1,1,0,2,2,0,1,0,2,1,6,0,1,3,5,0,0,5,0,0
0,0,1,2,0,3,0,0,1,5,1,1,0,1,0,0,0,0,0,0,7,2
1,1,1,0,0,4,0,2,2,1,1,1,1,3,4,2,0,2,1,0,1,10
2,3,1,0,2,3,1,1,0,1,1,1,1,2,3,0,0,1,0,9,0,0
0,0,1,0,0,0,0,2,0,2,0,2,1,2,3,0,0,3,1,0,0,0
0,1,0,0,3,7,3,1,1,4,4,1,3,0,2,7,1,11,1,4,0,1
0,2,2,1,5,4,1,10,0,1,2,0,1,5,1,5,0,0,1,1,0,1
0,0,5,1,0,0,1,1,5,2,1,3,0,0,0,1,1,6,2,4,0,0
2,0,2,0,1,1,4,2,3,1,1,1,0,8,1,2,0,3,2,0,5,5
0,2,0,2,2,2,3,2,3,4,1,6,0,0,3,1,2,0,1,0,1,7
2,1,2,1,0,3,0,0,5,0,3,1,1,2,3,1,0,0,0,0,2,1
0,0,2,3,1,1,2,0,3,1,1,1,3,2,0,1,6,7,0,7,0,0
0,1,0,0,0,3,1,0,1,6,1,0,0,2,2,0,0,0,14,5,0,12
3,3,0,2,5,1,5,5,7,0,2,5,2,0,2,1,5,3,0,1,2,0
0,1,0,1,1,1,0,2,0,33,0,1,1,2,0,0,2,4,1,29,2,0
1,3,2,0,2,2,2,3,0,0,0,5,1,5,1,0,1,0,0,8,2,1
0,2,0,3,0,0,1,1,0,2,4,1,0,2,0,1,0,0,0,0,0,0
1,0,0,2,0,1,3,1,0,1,6,1,0,0,1,1,4,0,0,2,8,0
0,0,4,3,1,0,1,0,0,0,13,9,8,1,2,7,0,3,0,0,0,0
6,2,2,3,0,4,1,0,1,2,1,2,1,0,0,1,2,3,27,0,0,2
1,0,3,1,3,1,0,1,0,1,1,0,0,1,5,1,0,0,1,5,3,3
0,1,0,0,1,0,3,1,0,2,5,10,1,15,4,2,0,2,9,0,14,3
1,1,0,1,0,0,0,2,0,0,0,127,2,1,0,2,0,0,1,0,4,0
0,0,1,3,1,1,1,2,0,0,1,0,1,0,0,3,1,3,1,1,7,0
0,3,0,0,2,2,1,0,4,1,2,1,1,1,2,0,0,1,1,1,4,49
1,1,2,2,0,3,0,1,3,0,2,1,2,16,1,1,2,10,2,84,2,40
0,0,0,1,0,2,25,2,3,4,0,0,0,2,7,0,4,0,0,1,0,50
12,0,0,2,2,1,0,2,1,1,1,4,2,0,0,20,3,0,1,0,0,15
0,1,0,1,2,1,1,3,3,4,0,1,14,2,9,1,2,3,9,1,0,0
0,1,2,1,0,6,4,1,2,1,7,0,2,2,1,5,4,0,1,1,0,0
1,0,0,2,1,2,2,0,3,0,0,1,1,0,3,12,1,4,1,1,0,0
0,0,2,1,0,0,3,0,1,26,4,6,0,0,3,3,3,3,10,1,13,6
2,0,2,7,1,5,1,7,12,0,0,7,2,0,0,9,2,0,2,0,0,1
1,1,1,1,2,2,0,0,1,12,0,2,0,0,2,0,4,0,1,3,0,0
2,1,4,1,1,0,1,1,3,0,1,2,0,22,0,1,0,0,0,0,0,5
1,3,0,2,6,1,3,1,2,1,0,0,0,0,0,18,2,2,1,0,0,5
1,1,1,1,3,1,1,3,2,1,0,46,3,1,3,2,0,1,2,1,0,1
2,1,0,1,2,2,1,1,1,0,0,2,0,1,3,1,4,1,5,0,0,2
0,0,1,5,3,2,0,0,0,1,6,0,0,2,0,3,3,0,0,0,0,3
4,2,0,0,4,2,4,7,0,0,1,0,1,6,1,1,2,1,3,3,4,0
0,2,2,50,1,1,1,0,0,1,0,0,2,3,0,0,0,0,9,0,0,4
2,1,1,1,3,1,0,2,0,2,0,3,1,1,6,10,7,4,19,1,8,3
0,2,1,0,1,2,0,0,5,0,0,1,2,5,1,14,3,4,0,1,11,0
1,2,0,3,2,5,1,0,1,2,0,0,0,0,1,0,3,9,5,1,2,0
0,1,0,0,0,1,3,0,0,0,4,0,4,2,1,0,0,0,0,0,18,61
0,0,0,1,0,0,2,2,0,3,1,2,3,64,4,2,0,2,1,5,5,9
2,1,6,0,1,1,2,1,0,0,18,0,49,0,9,0,1,1,0,0,2,1
41,0,1,0,0,0,4,0,3,0,1,2,1,8,0,0,0,1,35,0,1,2
0,0,0,1,2,5,3,6,0,10,2,1,0,0,1,0,0,22,0,1,1,2
2,0,3,1,1,1,2,1,3,0,0,0,0,2,1,4,0,1,4,1,1,53
0,1,1,1,2,4,4,0,7,0,4,0,1,1,0,0,1,0,7,0,2,2
4,1,0,0,2,2,0,0,0,0,6,8,0,4,0,15,4,2,5,0,5,1
4,0,0,0,2,0,0,0,0,5,0,0,0,0,1,0,2,0,7,2,0,0
1,4,4,1,6,0,3,3,2,0,0,0,6,0,1,4,1,12,2,5,3,0
7,1,1,0,4,22,1,0,2,1,0,2,7,6,4,0,14,0,4,1,0,12
2,0,0,0,2,1,4,2,5,5,6,0,2,0,0,8,3,4,1,1,1,0
0,0,2,4,0,1,1,2,3,8,1,0,0,0,0,13,0,0,0,0,0,0
0,1,1,2,1,1,0,2,7,1,2,1,2,0,0,2,1,21,8,0,0,3
1,3,1,1,3,1,0,1,3,0,0,2,0,5,1,0,0,1,1,1,0,4
0,2,0,0,0,2,1,4,52,0,3,1,1,0,0,1,7,11,2,3,4,0
2,1,1,0,0,3,2,1,0,1,0,0,0,4,0,1,5,0,0,0,9,7
0,2,2,0,3,5,0,2,1,1,1,0,0,0,0,4,0,3,1,2,4,1
3,0,1,2,1,5,0,7,0,2,1,0,2,3,0,4,2,2,3,4,5,270
1,0,2,1,1,0,1,3,0,1,1,5,0,3,4,0,1,2,0,0,2,6
0,0,0,2,0,5,0,2,0,8,1,0,2,0,1,7,15,0,0,0,0,0
2,0,1,0,2,1,0,0,8,0,0,7,1,7,4,0,0,0,1,10,2,6
0,1,12,1,0,9,1,5,1,0,3,1,0,3,3,8,5,2,0,10,1,4
1,0,1,1,0,1,2,2,1,0,11,5,2,1,1,0,0,17,6,0,35,0
3,1,4,0,1,2,1,1,1,0,4,1,0,0,1,13,2,1,0,2,4,0
0,5,0,1,9,0,5,4,1,5,4,0,20,3,0,13,0,5,4,13,0,1
12,0,0,1,0,0,1,0,9,3,2,2,1,3,1,3,1,2,1,1,2,0
0,2,6,0,1,1,2,8,2,59,2,2,1,5,4,4,14,1,3,9,11,0
14,1,2,0,1,0,1,0,1,3,3,4,1,0,23,2,1,4,0,1,1,8
1,2,1,0,1,0,9,0,1,2,1,2,0,10,1,0,3,0,0,0,11,3
0,3,1,3,0,1,0,2,3,0,1,1,2,0,36,0,1,0,2,3,1,3
0,1,0,2,4,0,0,1,0,0,0,4,0,0,7,10,1,2,10,3,4,0
1,1,4,0,13,0,0,3,0,1,0,2,10,1,6,2,0,3,30,6,1,0
1,2,0,2,0,0,2,0,1,1,1,4,2,2,0,1,0,3,3,2,0,1
0,2,1,10,1,14,1,1,1,0,0,1,2,0,2,0,0,1,0,0,3,44
0,2,1,1,2,4,2,0,0,0,0,0,1,3,1,0,0,2,6,3,9,3
0,1,1,1,4,0,0,0,4,1,10,1,0,0,1,1,1,3,0,1,25,13
2,2,1,2,2,2,0,3,1,0,12,2,2,0,0,1,3,6,0,0,0,94
0,0,1,0,0,1,2,2,1,0,2,1,0,0,1,2,2,0,6,0,0,0
2,2,1,0,3,0,1,21,0,0,1,0,2,1,0,0,0,1,2,1,0,0
0,0,0,1,0,1,2,0,4,1,1,21,14,1,3,1,0,0,2,0,0,2
2,3,2,2,7,0,1,0,10,3,0,1,3,1,2,2,0,1,4,1,2,0
1,0,0,0,3,1,4,1,2,0,0,3,0,0,4,2,2,2,3,2,14,0
1,1,1,0,1,0,1,0,1,3,0,29,0,4,0,0,1,0,0,0,1,0
2,89,2,1,0,1,1,0,0,2,0,2,0,0,0,3,2,1,3,1,2,0
1,1,1,6,1,3,1,1,1,0,0,0,12,4,0,5,0,0,0,4,0,0
0,0,1,1,2,0,1,0,3,8,1,5,0,0,3,4,0,1,24,1,0,11
0,0,0,4,1,0,0,4,2,1,0,0,3,0,0,0,1,1,13,0,4,2
6,2,1,1,4,1,1,0,0,0,0,0,5,1,115,0,1,0,0,9,2,9
1,1,0,2,0,3,0,0,3,0,1,8,0,0,8,3,1,0,0,28,7,1
3,0,0,1,0,1,7,1,1,0,0,5,0,1,1,3,0,2,0,0,0,0
0,2,0,1,0,1,1,1,3,0,0,10,1,2,1,8,2,19,15,1,2,0
0,2,0,2,0,0,2,0,2,1,2,1,2,4,2,1,46,0,0,0,215,1
0,1,2,1,0,0,2,1,2,1,4,0,1,1,6,0,1,2,0,0,1,0
0,9,1,1,2,0,0,2,3,2,0,11,0,2,3,7,0,6,2,0,2,3
0,0,0,0,2,2,8,0,5,6,1,6,1,1,4,5,2,2,7,1,0,0
1,9,1,1,5,3,1,0,0,2,4,4,0,0,8,0,2,0,1,0,4,0
1,11,0,1,3,3,0,2,0,3,0,0,0,0,0,2,1,0,2,9,2,0
1,5,0,0,1,0,0,0,3,0,4,0,0,0,0,3,3,3,1,0,2,1
0,0,2,1,0,0,0,1,2,0,3,2,2,1,1,1,1,4,1,0,1,0
1,5,2,0,1,4,1,4,1,0,0,3,2,0,0,1,0,5,0,3,2,0
0,2,0,0,0,0,0,0,0,1,0,3,0,0,1,2,2,2,0,2,0,13
4,0,0,1,1,2,1,1,0,3,0,1,0,0,0,0,2,3,10,0,3,2
0,2,0,2,1,0,1,1,0,3,19,3,4,3,0,0,0,1,2,0,0,0
1,1,1,0,0,0,25,3,2,2,6,0,1,3,2,2,0,4,1,1,0,26
0,0,0,0,1,0,1,0,2,1,0,2,0,5,5,0,3,1,0,3,0,1
34,1,2,1,0,1,3,9,0,2,5,1,5,0,7,5,0,7,0,0,3,0
5,1,0,2,0,4,0,4,1,1,0,1,0,3,1,6,1,3,1,0,7,0
2,1,0,0,0,0,6,0,0,0,8,3,1,1,3,1,2,65,14,0,0,1
1,2,0,0,1,0,1,1,28,3,10,5,1,1,0,4,0,0,4,2,1,44
1,0,1,1,11,1,1,1,119,0,1,0,2,1,0,0,0,1,4,5,1,2
0,1,0,1,4,2,2,0,11,2,1,0,2,1,18,0,0,0,1,0,4,4
0,4,2,1,1,0,1,1,0,2,0,0,0,17,1,3,2,0,0,0,2,5
1,2,2,0,5,2,2,1,2,0,2,1,2,2,0,2,0,1,2,0,7,1
2,1,0,5,3,10,0,1,0,0,3,2,0,2,0,2,0,1,4,1,0,1
3,1,1,2,1,1,4,0,0,1,3,0,0,6,0,0,3,0,2,0,1,0
0,6,0,0,2,3,0,2,2,0,1,2,7,0,0,0,5,0,9,0,5,0
1,1,0,0,0,0,1,3,1,0,0,0,3,0,3,0,0,0,0,0,3,9
1,2,3,0,1,3,0,1,3,1,10,0,10,2,6,2,1,4,2,0,1,1
0,1,0,6,0,3,1,5,0,2,2,2,2,0,0,2,4,0,1,1,0,3
1,1,3,0,1,0,0,2,8,1,0,4,8,0,4,1,27,0,2,2,0,1
1,1,1,2,1,0,2,1,1,1,0,2,2,1,2,18,0,0,8,0,0,17
1,3,1,1,2,3,0,0,9,2,1,0,0,2,0,0,7,0,0,0,0,1
1,1,0,0,0,3,0,13,2,1,5,4,6,2,5,0,0,0,0,1,0,0
0,2,1,2,0,0,0,1,1,2,2,3,1,3,1,0,0,0,0,4,4,1
1,4,0,0,2,0,4,0,1,3,4,1,1,4,2,0,2,0,0,7,0,18
0,3,0,0,9,2,4,1,0,3,0,3,2,6,0,0,1,5,8,1,0,0
0,1,3,1,1,5,1,4,1,7,1,0,2,0,1,2,0,3,0,3,2,5
8,1,4,1,0,1,1,0,5,0,0,1,5,3,1,2,1,0,0,1,0,2
18,0,0,0,1,1,0,4,2,0,7,0,0,3,0,0,0,0,0,0,2,2
1,5,0,1,0,0,0,1,2,5,6,1,4,1,0,1,1,13,0,1,2,4
2,0,1,1,0,14,0,0,3,1,3,0,0,11,7,0,4,1,0,0,1,0
2,1,0,0,0,0,0,1,0,0,0,6,2,1,5,0,0,0,1,0,1,6
0,0,5,5,2,5,1,14,0,13,4,0,5,3,3,1,3,0,8,1,0,0
0,2,2,1,2,0,0,1,0,0,10,0,1,1,1,0,1,4,24,1,2,0
1,0,0,2,1,1,2,0,0,2,0,3,2,4,0,0,0,1,0,0,2,1
9,3,1,0,3,1,2,3,6,4,2,2,1,0,0,0,4,42,0,0,14,0
2,0,3,2,0,0,2,6,0,4,0,5,0,1,3,0,0,3,5,0,1,3
0,1,1,0,0,4,1,0,0,7,5,1,1,0,1,2,0,0,0,1,1,0
0,4,2,1,1,0,2,0,2,0,0,1,6,2,3,0,0,11,6,1,1,2
7,0,0,2,0,0,0,1,3,0,1,0,0,0,4,9,1,0,3,0,0,8
1,268,1,1,0,3,1,0,0,3,0,1,5,1,7,0,0,4,0,1,3,2
1,2,2,0,1,0,0,0,0,0,0,8,4,21,0,5,1,1,0,0,0,4
0,0,1,0,2,2,2,0,0,0,9,0,1,0,3,2,0,7,2,4,8,0
2,1,0,4,0,0,2,0,0,0,1,24,0,3,0,5,0,1,1,1,1,1
0,0,1,0,0,2,2,3,0,2,1,2,5,1,0,1,0,0,6,5,5,37
0,0,3,2,2,3,0,1,2,2,1,1,0,0,1,5,0,1,1,0,0,0
1,0,1,0,0,2,0,0,2,1,2,15,0,3,1,0,8,1,2,1,1,1
1,2,0,0,3,0,3,0,0,5,5,1,1,0,5,4,0,2,1,1,1,0
0,0,2,3,10,1,3,5,1,0,5,1,1,0,1,1,2,1,1,0,3,4
0,2,0,1,1,0,0,5,0,2,1,4,0,0,3,0,0,12,1,0,13,1
2,1,1,0,1,2,3,0,0,5,0,0,0,1,0,2,0,7,0,10,0,2
4,1,3,0,0,1,3,0,2,1,1,3,6,4,0,0,4,0,5,2,0,4
1,2,2,1,0,0,2,2,0,0,1,2,0,0,10,0,2,3,1,1,6,10
1,2,41,0,2,2,2,0,2,0,3,8,0,1,12,0,0,1,0,1,0,0
1,0,10,0,0,1,4,0,1,0,6,3,119,9,0,0,5,0,2,0,1,0
3,4,3,1,2,1,1,2,0,0,7,3,1,0,3,0,11,0,2,6,0,2
0,6,0,2,12,0,6,5,2,0,0,2,3,4,2,4,4,19,0,1,0,0
3,2,3,0,0,4,2,1,2,17,0,1,1,3,7,6,0,0,1,12,0,3
2,0,1,1,3,2,0,44,1,2,0,6,4,0,1,4,0,0,4,0,3,2
0,0,2,1,2,1,0,1,0,3,5,1,0,1,0,0,0,1,0,1,1,1
2,2,0,4,0,1,0,1,0,0,0,11,3,1,8,3,2,3,2,0,0,4
0,1,1,6,0,1,0,1,1,3,11,3,3,0,2,2,1,1,0,1,0,0
0,2,3,2,1,1,5,4,0,0,0,0,1,38,1,2,0,10,0,0,1,0
0,0,1,4,0,1,2,4,0,3,1,1,0,3,0,1,0,0,0,2,0,10
1,1,0,0,4,1,0,0,0,1,2,3,3,2,6,6,3,1,12,0,6,2
0,2,7,1,0,4,1,9,1,6,0,1,0,149,1,0,0,0,0,2,1,1
0,1,1,2,1,0,0,0,1,0,1,0,0,0,1,0,5,2,2,1,5,9
0,0,2,3,0,0,3,0,5,2,0,2,0,1,21,1,1,1,4,1,0,0
0,0,2,6,2,2,1,0,1,3,14,1,1,0,7,1,0,3,19,0,23,10
1,5,1,1,0,1,0,0,9,1,0,5,3,2,5,1,1,0,4,3,0,4
