1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
4,1,0,0,261,1,0,0,1,3,3,1,0,0,1,1,0,0,0,0,3,0,3,0,1,0,1
0,1,0,1,0,0,2,0,0,0,0,1,14,1,0,3,0,1,0,1,1,0,1,0,7,2,0
0,0,2,0,0,1,0,0,10,0,0,1,1,0,1,0,5,0,0,5,0,1,2,0,4,0,1
0,3,0,11,0,0,2,1,0,0,0,1,0,0,3,0,19,6,0,0,12,0,0,0,2,0,0
2,1,0,0,2,1,1,0,3,1,2,0,3,0,0,0,6,1,1,5,3,1,29,26,0,2,1
0,0,1,0,1,49,1,1,3,0,0,0,0,2,0,1,0,2,2,0,0,1,1,2,0,0,18
1,0,2,2,5,0,0,4,0,1,0,1,0,0,0,0,0,1,3,1,3,3,2,63,0,0,92
1,0,2,0,0,0,1,1,1,0,0,1,0,2,0,0,2,10,0,0,1,2,0,0,0,0,3
1,9,1,2,6,2,0,0,0,0,2,0,0,3,0,1,1,3,0,1,551,1,0,0,3,1,0
0,0,0,4,5,8,2,0,1,2,6,3,118,0,0,1,0,0,0,11,1,1,1,3,3,0,2
0,1,8,0,0,0,2,2,5,1,1,2,0,0,1,171,1,0,3,0,0,4,64,0,0,1,4
1,1,179,0,1,0,0,0,2,0,0,1,1,1,2,0,4,1,1,0,0,100,2,2,2,0,2
1,3,0,0,1,0,2,1,0,0,1,0,0,0,3,1,0,0,3,0,2,0,0,0,0,0,2
0,2,4,1,4,2,9,1,2,0,122,10,0,0,58,2,2,3,1,0,0,1,32,1,0,2,1
5,3,0,1,6,1,138,1,1,1,1,2,0,0,0,6,1,0,0,3,0,0,2,8,0,1,2
0,0,1,1,2,2,1,0,9,0,0,7,2,0,8,0,3,0,3,6,1,2,41,5,1,0,3
20,1,7,7,0,4,1,6,1,5,1,2,0,1,1,0,1,0,0,0,0,1,3,0,1,2,7
0,4,2,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,1,1,1,1,4,0,1,0,0
0,0,2,0,0,0,1,0,1,1,2,9,2,1,3,0,0,0,2,0,0,0,5,2,1,0,0
3,0,9,0,1,2,0,25,2,2,6,1,0,0,0,0,2,1,0,2,0,141,3,1,0,16,2
2,0,0,0,0,10,0,0,0,0,3,0,0,0,1,0,0,0,7,0,0,0,0,1,1,1,22
1,18,3,3,0,2,1,0,2,0,3,0,0,0,0,14,5,0,0,1,0,162,16,1,0,1,10
1,1,8,0,4,1,0,1,0,3,0,1,0,0,1,14,0,0,3,0,0,0,0,2,0,0,20
2,1,2,265,0,1,11,32,2,0,2,0,0,1,0,0,0,0,0,0,0,0,5,1,5,1,0
1,0,0,0,0,0,1,3,0,0,2,1,0,0,26,13,1,2,0,0,4,0,0,5,2,1,0
0,0,1,3,0,3,3,0,1,3,0,3,1,0,1,0,0,0,0,3,0,1,0,0,1,12,1
1,3,2,0,3,2,3,2,0,1,0,0,0,0,2,1,30,0,4,1,0,0,1,0,4,2,0
0,0,0,1,3,2,1,2,0,0,1,1,1,2,24,7,1,0,11,7,0,2,1,0,0,0,2
0,0,1,1,24,10,0,1,1,0,0,1,15,0,2,0,0,1,0,0,34,2,0,1,0,0,7
0,0,2,2,0,1,0,11,0,2,0,1,7,1,0,1,13,0,0,27,0,1,2,3,25,0,6
30,0,1,5,0,1,0,0,2,0,1,0,0,0,4,2,0,1,0,1,0,0,3,2,3,1,0
0,1,2,0,0,10,3,1,1,1,2,0,1,0,0,3,2,0,0,30,0,0,0,0,0,1,3
3,1,0,0,1,2,1,0,1,0,0,1,0,0,56,0,1,5,4,0,0,1,2,3,5,1,1
2,0,13,9,2,0,1,0,2,2,0,0,0,1,2,2,1,1,0,1,8,0,0,1,0,0,0
2,0,0,5,2,11,2,0,1,5,0,4,0,0,11,5,0,0,26,0,0,0,2,0,0,1,1
3,0,1,2,0,0,0,0,2,1,26,1,0,26,1,0,1,9,0,1,0,15,7,1,0,1,3
1,2,0,9,0,1,1,1,0,1,1,1,1,0,2,0,0,1,1,1,0,1,1,1,12,0,4
1,3,0,1,2,1,2,0,3,1,1,3,15,1,0,1,1,0,0,0,0,1,0,9,0,0,0
6,1,1,2,8,3,0,2,0,1,5,0,1,1,9,0,0,1,1,0,3,0,1,0,0,4,5
0,1,2,0,1,1,3,21,0,0,0,0,0,8,0,1,58,2,2,1,0,7,1,0,1,8,0
0,1,5,0,1,2,1,0,0,1,1,1,6,0,0,0,4,1,0,0,1,11,1,2,0,0,1
0,1,6,0,0,0,0,0,4,1,1,78,0,0,0,0,2,4,2,1,0,2,1,1,0,0,1
2,2,0,0,10,0,5,1,0,0,0,3,1,15,0,2,0,0,0,0,0,1,3,0,3,1,9
4,1,3,1,0,0,1,1,2,0,0,1,0,0,0,3,4,0,0,1,2,1,0,0,0,0,1
0,1,0,74,0,2,1,0,2,4,0,2,3,0,1,0,5,0,1,2,0,1,4,0,0,1,2
2,1,21,0,1,3,2,7,184,1,2,1,0,0,2,0,1,2,1,1,1,1,5,0,1,1,0
1,0,0,0,0,4,0,0,2,1,1,0,3,2,3,8,0,1,24,1,0,14,0,1,0,3,0
2,1,2,0,0,4,0,0,2,0,1,5,1,1,0,1,0,0,0,2,0,0,0,1,1,1,43
1,1,1,0,1,3,1,1,0,0,0,1,0,1,1,1,2,7,0,0,1,0,0,2,6,1,1
4,1,2,1,4,0,0,2,2,3,0,1,1,0,58,14,0,0,0,1,0,4,8,0,0,0,0
8,1,0,0,0,0,1,0,67,7,1,0,2,0,27,7,1,0,1,3,0,0,5,4,0,5,0
2,1,0,1,3,0,1,0,0,53,0,0,5,1,0,0,0,0,2,4,3,0,4,0,5,0,2
1,2,0,1,0,12,1,2,0,10,2,1,1,1,1,0,0,0,0,0,22,0,0,1,3,0,1
0,5,2,0,1,0,3,136,1,8,0,0,2,1,14,4,1,2,0,0,0,0,1,0,3,1,0
1,3,1,0,0,0,0,0,2,4,26,1,0,7,1,1,3,1,1,3,0,39,0,1,0,0,1
6,1,0,0,88,1,0,2,3,1,0,0,0,0,1,0,0,0,1,2,0,0,0,4,1,0,1
2,4,3,3,0,0,0,2,0,1,13,0,6,2,3,4,13,111,1,0,0,3,0,0,0,0,1
1,0,4,7,2,1,2,1,3,0,0,1,2,0,1,1,1,1,0,0,0,0,0,1,2,1,11
0,2,1,1,0,20,1,2,2,3,0,3,14,0,0,1,21,1,0,0,0,128,0,0,0,2,10
2,2,0,0,0,2,1,7,1,1,4,1,0,3,0,0,1,1,1,2,0,0,0,1,0,0,0
1,0,0,1,7,0,4,1,1,0,7,1,0,0,6,0,1,0,0,0,2,0,1,191,0,11,2
1,1,1,3,2,1,0,0,1,11,2,2,2,2,5,0,2,10,0,2,2,6,11,5,2,4,0
0,0,0,0,1,0,0,1,1,0,4,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1
0,0,0,0,11,0,3,3,0,0,1,0,0,0,0,2,0,1,0,0,0,4,0,1,0,1,0
1,2,3,0,2,0,1,18,0,1,0,1,3,0,0,1,2,0,1,1,0,6,15,0,0,2,4
0,1,1,2,0,22,1,1,0,0,2,8,2,5,0,0,2,3,1,0,0,0,0,1,0,4,0
0,1,2,0,0,1,1,1,1,1,4,0,17,26,3,0,1,0,1,0,1,1,3,0,10,0,0
18,0,15,1,1,6,1,0,1,2,0,3,2,0,1,0,0,0,0,0,1,0,0,1,0,0,7
0,0,9,0,1,1,2,2,1,0,1,16,2,2,1,0,0,0,0,1,0,0,0,0,0,0,6
6,3,0,0,2,1,1,2,0,0,0,5,0,0,1,0,0,0,1,4,0,1,0,0,2,56,15
0,2,0,5,0,0,0,1,1,0,0,0,0,0,2,4,0,1,7,0,4,0,1,5,3,2,10
0,2,0,1,1,0,0,3,2,1,5,0,0,4,2,1,1,1,0,1,0,0,0,2,0,2,0
1,8,0,1,1,9,0,15,0,9,0,0,1,5,0,0,1,0,1,19,1,0,2,0,1,528,2
0,0,13,0,5,1,0,2,1,1,1,1,1,0,0,0,0,1,2,0,14,0,21,2,0,0,4
0,1,0,15,0,5,0,2,0,0,1,2,1,0,0,1,3,0,0,52,4,1,1,0,2,4,2
1,1,0,0,2,2,0,0,0,1,0,8,6,0,0,1,0,0,1,0,5,0,0,1,5,0,0
0,0,0,4,0,2,1,1,0,1,1,0,1,2,0,0,0,2,1,0,6,0,0,3,1,0,2
5,0,1,0,0,1,0,0,15,1,0,2,1,3,1,1,2,0,1,0,0,0,0,0,2,1,126
2,1,0,1,0,0,0,3,1,0,1,1,3,1,0,1,2,0,0,2,0,1,58,0,0,0,3
0,53,0,0,1,2,1,6,0,0,2,0,1,0,0,7,2,0,1,0,0,0,0,1,1,0,6
58,7,0,1,1,2,0,0,1,27,2,9,2,0,0,0,2,0,0,0,0,0,2,0,0,1,1
1,0,0,7,3,3,1,0,1,3,34,0,0,5,0,1,0,0,0,2,2,0,14,1,0,0,2
12,0,1,2,0,51,2,3,0,1,0,0,0,2,3,0,0,1,0,1,0,0,0,1,1,2,0
3,0,1,1,1,0,0,0,0,1,1,5,0,1,0,0,2,1,4,0,0,0,1,1,1,2,2
0,1,2,2,1,0,5,0,0,2,0,0,0,5,0,2,0,2,1,0,1,0,6,3,0,0,3
0,0,0,2,2,0,1,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0,1,3,2,1,0
0,7,1,0,2,1,6,2,5,6,1,7,1,2,300,1,0,4,0,2,0,0,2,0,1,0,7
0,0,1,1,0,1,0,2,1,2,0,3,0,0,0,0,0,0,1,0,0,2,0,18,3,0,6
0,1,3,2,10,4,2,3,1,0,0,9,0,1,0,2,23,16,1,0,0,3,8,1,0,0,0
0,0,2,38,1,0,1,2,2,1,0,0,1,6,0,0,1,1,0,1,0,0,2,3,0,1,0
0,9,0,1,1,5,2,0,33,39,1,0,9,0,2,0,0,4,1,8,0,0,7,1,64,0,4
0,2,0,0,1,0,0,0,0,0,0,0,1,1,4,1,0,0,2,0,2,3,0,0,0,0,5
9,2,5,10,0,0,1,1,1,0,0,1,6,4,0,1,27,0,3,1,12,0,0,25,0,1,19
0,2,1,0,0,1,1,2,0,0,0,2,6,6,1,2,0,0,0,0,8,0,1,2,0,0,0
3,1,0,0,0,0,1,0,2,0,2,17,1,0,2,0,1,1,0,0,0,0,0,6,0,0,7
0,2,6,3,9,2,3,32,0,2,0,0,1,0,1,0,0,1,0,2,23,0,1,1,2,0,9
2,0,3,0,2,1,3,0,1,0,1,1,0,1,0,0,0,1,1,2,18,1,0,3,0,0,0
3,0,0,0,2,0,0,4,0,3,3,1,0,4,0,0,1,2,3,1,1,22,1,6,0,0,2
1,1,0,1,0,2,1,3,0,67,2,0,3,0,1,0,3,17,0,0,6,0,0,1,6,0,3
0,0,2,7,23,1,2,13,2,2,1,1,1,6,0,3,6,3,0,2,0,0,0,3,0,0,3
0,3,1,14,2,16,0,0,0,1,0,2,1,0,0,0,0,1,0,0,4,0,0,1,0,2,0
1,1,2,1,1,0,0,2,2,1,18,4,4,0,0,1,2,1,0,1,0,0,0,0,2,2,5
0,0,0,5,3,0,0,2,1,1,4,7,1,0,0,0,0,0,1,2,0,0,0,1,0,1,1
0,2,1,1,0,1,2,1,1,0,1,1,6,0,2,99,0,2,0,1,0,1,3,6,3,84,92
3,0,0,148,2,0,1,3,1,2,0,0,8,6,5,1,0,0,1,2,0,1,1,4,1,0,6
0,2,0,0,1,1,2,1,6,0,0,0,0,0,0,3,1,1,0,1,2,1,0,0,0,1,2
0,1,0,0,3,1,3,1,0,1,0,0,1,1,5,0,7,0,8,1,3,1,1,1,0,19,2
0,4,0,1,0,0,11,1,0,0,0,9,1,8,4,3,0,1,0,2,2,2,0,1,0,8,3
1,7,4,1,0,30,0,1,0,0,0,0,0,1,7,1,1,5,0,1,0,0,0,76,2,1,2
0,0,1,12,1,0,1,1,0,0,2,0,1,1,4,3,0,1,1,1,0,0,8,0,1,1,15
1,0,1,4,1,0,13,0,3,2,0,0,0,4,0,1,2,3,4,9,0,1,1,8,2,5,4
1,1,0,0,0,0,2,1,0,0,0,0,4,0,1,1,1,9,0,0,1,22,0,7,4,0,0
0,12,3,1,0,4,1,2,1,0,0,34,1,0,0,0,1,0,1,0,0,3,0,1,5,0,0
36,0,2,0,6,2,0,1,1,0,2,44,1,0,6,0,1,1,0,6,5,1,0,0,0,14,0
5,54,1,27,0,1,0,1,0,3,2,0,4,1,0,1,1,0,6,0,1,0,0,0,3,5,0
3,1,0,0,0,7,6,0,0,2,4,0,0,0,0,5,0,0,1,1,0,0,0,0,1,2,16
1,29,3,1,1,8,1,8,1,3,0,2,6,110,0,59,3,0,8,0,0,0,0,1,0,27,0
0,14,3,143,0,0,1,0,0,9,9,0,0,1,0,3,0,0,0,1,0,1,0,2,0,0,0
0,5,3,24,1,0,3,2,0,0,1,0,0,272,1,1,2,1,1,5,0,0,6,0,1,0,0
12,1,7,0,3,0,1,0,0,0,0,0,1,0,0,0,0,4,8,0,1,0,1,3,1,0,16
0,0,3,0,1,0,8,0,4,0,0,1,0,2,0,0,2,0,0,0,0,7,0,0,0,0,1
0,0,0,4,0,4,1,2,0,0,3,0,0,0,1,1,20,1,0,0,0,0,0,0,8,0,0
1,2,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,1,1,1,1,0,1
0,2,9,4,1,66,3,2,0,9,1,0,0,0,0,0,0,0,3,0,12,1,0,0,0,0,1
3,1,2,2,0,0,0,1,3,0,13,0,1,1,0,7,8,1,1,1,1,0,1,3,0,1,6
3,3,3,3,0,1,3,0,0,1,1,1,1,1,2,0,1,1,0,2,0,0,0,14,0,0,1
1,0,0,1,0,4,0,1,1,0,0,0,1,0,1,372,0,1,0,2,0,0,0,13,7,5,4
2,1,1,0,2,0,0,2,0,4,3,1,0,0,1,1,1,0,0,1,1,19,0,1,0,3,6
0,14,6,0,2,3,1,0,3,1,1,1,0,0,2,1,1,0,0,0,0,0,1,2,0,0,0
0,1,3,1,1,0,0,0,3,6,0,1,45,0,3,0,0,0,0,0,3,0,0,19,0,0,0
1,9,2,1,0,0,0,3,0,0,0,1,0,0,1,3,3,0,0,0,0,0,1,2,0,0,5
1,0,0,1,1,0,4,8,0,1,0,7,2,0,60,0,0,0,1,4,1,0,0,38,1,0,0
413,0,0,0,7,2,1,0,2,1,1,0,47,5,0,12,2,1,0,35,0,11,0,0,0,4,1
0,1,0,0,0,0,3,0,0,1,2,0,1,3,0,3,1,0,48,938,0,4,0,0,1,0,3
0,0,0,0,2,1,1,0,1,0,4,0,1,7,0,0,0,1,2,1,5,26,0,0,2,0,0
2,3,1,9,0,0,82,0,2,0,0,1,1,0,0,215,0,0,0,1,0,0,29,0,2,0,0
2,1,1,1,1,0,2,0,3,1,0,1,0,0,0,26,2,34,1,1,1,2,1,1,2,0,167
0,1,0,1,0,3,1,6,0,38,0,3,2,3,0,0,0,1,0,1,0,12,2,1,0,2,5
0,1,2,0,0,0,0,0,1,15,0,0,1,0,0,7,0,0,2,0,1,2,3,0,1,40,32
0,0,0,1,0,0,4,6,1,0,0,2,1,1,0,1,0,0,0,1,1,4,0,0,20,0,1
0,2,0,1,1,2,1,0,1,0,7,1,5,0,4,0,53,0,21,0,0,2,1,4,22,0,8
1,2,0,0,2,1,2,1,0,11,2,0,0,0,60,0,4,0,0,0,0,2,49,3,0,23,5
0,1,1,2,1,10,0,0,0,2,1,2,1,1,1,0,1,1,9,1,1,0,4,5,2,0,1
7,0,2,1,0,0,2,0,1,2,12,7,7,5,0,117,1,0,0,0,0,0,1,0,0,0,0
2,0,1,2,0,0,2,1,0,0,0,12,0,1,28,1,0,0,2,2,0,5,1,3,0,0,0
0,1,0,0,1,2,0,1,1,0,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,1,25
3,1,2,20,3,1,2,1,0,1,1,5,0,6,0,3,0,1,0,0,6,0,1,0,0,2,26
3,1,27,0,3,13,2,0,8,3,0,6,0,2,2,0,0,1,0,0,0,1,0,0,2,7,8
0,0,1,21,1,1,2,37,0,0,1845,0,4,0,3,0,1,70,3,3,1,1,4,0,2,1,1
4,3,23,1,1,3,0,0,0,1,0,0,0,1,8,1,1,1,1,0,0,0,35,0,6,1,1
0,0,1,0,1,0,2,1,0,1,0,2,0,0,0,1,0,1,0,6,0,2,0,0,0,0,4
2,1,4,0,0,2,3,1,1,0,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,7
2,0,17,3,2,3,0,7,34,14,0,5,2,0,9,1,3,10,0,0,4,0,0,1,1,2,1
1,1,0,2,0,1,0,17,1,2,0,0,3,3,1,6,0,4,2,0,1,0,0,0,1,4,9
0,0,4,29,0,3,0,6,0,0,25,1,1,5,0,0,1,1,0,5,0,0,0,12,1,5,0
0,0,0,2,0,4,1,0,0,1,0,2,10,0,0,1,3,0,2,3,1,1,0,0,1,0,2
0,0,1,1,1,6,8,1,1,0,5,3,1,0,0,1,2,0,0,1,0,1,0,1,1,0,1
0,9,1,2,1,1,1,3,0,1,0,0,0,133,36,1,5,0,1,0,0,3,1,0,5,0,0
1,4,1,1,1,0,1,0,1,0,23,0,1,2,2,14,2,1,0,0,0,0,26,0,30,7,1
0,0,7,0,0,0,0,23,0,8,1,1,0,0,1,0,0,1,1,1,11,1,2,0,1,1,61
2,0,0,1,1,1,1,6,0,0,2,3,58,0,3,0,0,0,10,0,10,0,0,2,4,18,2
2,1,2,2,0,1,1,1,5,1,1,0,0,0,22,0,8,1,0,1,0,4,3,0,0,0,2
2,0,1,3,2,0,0,54,6,0,5,0,1,1,0,0,2,3,0,0,2,0,1,4,1,0,2
1,6,1,0,3,2,1,1,0,1,0,1,6,1,3,7,0,0,0,0,1,0,0,0,0,0,1
7,0,0,0,1,0,5,0,3,2,1,0,0,4,4,1,1,3,2,1,0,1,0,1,0,2,13
1,0,4,23,0,1,1,4,1,0,0,1,1,4,0,2,3,0,0,0,3,2,1,0,0,0,10
0,0,10,0,1,3,81,0,1,0,2,0,0,0,2,0,0,0,0,2,0,1,1,0,2,1,1
1,2,1,0,1,2,21,0,0,1,0,0,2,1,2,2,44,1,4,0,0,2,5,0,3,44,25
0,18,0,52,0,1,0,1,22,0,1,0,2,1,1,9,1,2,1,0,1,1,0,1,2,0,1
1,2,1,13,1,0,0,2,0,0,0,2,1,1,3,0,1,1,0,1,0,0,0,0,0,0,1
1,2,1,0,0,45,0,1,1,1,2,1,0,0,1,2,4,0,2,0,0,0,0,5,1,0,4
9,24,1,0,1,0,4,0,0,0,1,0,0,1,0,0,4,0,5,0,1,0,1,1,7,0,0
0,0,2,14,1,2,2,4,0,0,72,3,8,2,2,2,0,2,0,0,6,1,19,7,0,0,34
2,15,0,0,2,19,0,2,1,1,1,0,0,0,1,0,1,0,0,1,9,3,0,0,0,1,1
1,0,1,1,2,2,0,5,1,0,1,0,0,4,0,1,0,0,0,3,1,2,0,0,0,4,1
2,0,0,3,0,0,2,1,0,0,4,2,0,0,0,0,0,0,11,1,2,0,1,0,0,0,2
2,1,2,8,1,14,9,2,0,0,5,12,2,8,0,2,0,5,0,1,30,2,4,0,1,3,0
2,1,0,4,2,0,1,2,0,13,1,1,1,0,2,1,2,11,1,3,9,0,1,0,0,14,2
1,0,0,2,1,15,0,10,0,0,3,1,0,1,0,18,0,1,3,0,2,10,21,0,0,0,0
0,2,9,0,5,6,0,3,2,0,3,5,1,1,0,0,0,2,1,5,0,0,1,0,0,4,1
15,174,1,2,0,1,0,8,2,0,1,1,1,11,1,2,0,1,1,2,3,0,0,0,0,1,43
0,1,2,0,5,3,2,3,2,0,0,5,2,6,0,3,0,1,1,1,0,0,1,5,2,0,0
46,0,0,1,1,7,3,119,1,2,0,0,0,0,0,0,0,4,0,0,0,4,3,1,1,0,2
2,0,0,2,14,0,0,0,1,4,2,0,1,3,1,1,0,0,1,2,0,0,1,1,0,1,0
5,2,1,1,1,0,0,1,0,1,1,0,0,0,1,3,0,3,2,22,1,2,0,0,0,2,0
0,9,3,3,0,0,1,1,1,7,1,0,3,0,0,0,20,3,1,0,0,5,1,0,1,0,5
1,1,1,0,0,42,0,0,3,4,0,0,0,1,0,0,0,0,3,0,0,3,0,7,1,3,0
0,1,1,0,7,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5
0,1,2,0,1,3,1,0,0,0,0,0,3,0,0,0,0,1,27,27,2,7,1,1,0,0,0
3,0,0,0,1,0,0,0,10,4,0,1,0,0,0,5,0,3,2,0,0,1,1,1,10,0,2
2,2,0,0,0,4,0,0,0,2,3,0,1,1,46,0,0,0,0,2,0,2,6,1,0,0,1
0,0,2,2,2,2,1,0,0,2,36,2,0,1,1,2,0,0,0,0,73,14,1,1,5,0,1
1,0,3,1,0,2,1,1,23,14,0,0,5,1,5,0,0,1,0,1,0,0,4,1,0,13,0
4,1,3,4,0,0,1,1,3,9,0,1,2,0,2,0,7,3,4,0,0,0,1,0,2,0,5
1,2,0,0,2,6,2,4,2,0,0,1,0,8,0,1,1,0,3,0,262,1,0,2,0,7,0
0,0,1,1,0,1,0,1,0,0,0,1,1,4,0,0,1,2,3,1,1,2,0,1,2,0,4
1,8,3,1,0,0,1,5,0,0,0,1,1,0,1,10,0,1,0,2,0,1,20,0,0,0,6
1,0,30,1,0,3,0,0,1,0,0,1,1,0,1,0,58,0,0,13,1,2,1,0,0,16,3
0,0,0,1,7,5,2,0,0,1,0,8,0,0,13,0,0,2,2,1,2,0,0,5,0,0,0
7,19,4,2,0,0,5927,0,0,0,0,0,0,0,3,8,2,0,2,3,4,1,3,0,1,0,0
0,0,4,0,0,1,1,0,0,1,3,5,0,0,0,2,0,0,2,6,0,0,0,2,2,0,6
109,7,1,0,16,2,2,0,1,2,1,1,2,2,0,0,0,0,2,9,0,0,1,1,0,0,0
0,0,1,0,1,0,0,8,1,3,1,1,1,0,0,1,1,1,0,2,0,7,0,1,0,4,2
0,1,1,0,1,0,1,0,1,0,0,2,1,1,0,0,0,8,0,0,16,0,1,3,0,6,0
2,3,1,0,1,0,2,1,0,2,0,19,3,15,1,1,17,2,0,0,5,2,0,16,0,0,1
0,0,1,1,2,0,0,1,2,0,1,13,0,0,0,0,0,1,0,0,0,2,2,0,2,83,10
7,12,1,0,2,1,0,1,0,28,0,1,2,1,18,1,1,0,0,1,2,6,70,0,1,0,13
2,0,2,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,33,0,0,5,1,4,7,0,0
0,2,2,0,0,0,1,1,0,1,1,1,0,4,0,0,1,218,1,0,1,0,0,0,1,0,0
0,1,0,3,0,0,0,6,4,2,0,0,6,1,0,1,1,0,0,6,0,1,1,0,1,0,3
3,2,0,3,4,0,3,4,0,2,2,0,0,0,0,1,0,2,3,3,4,1,5,3,18,1,0
2,4,1,2,0,0,1,0,0,0,4,0,0,0,1,4,2,6,0,1,0,1,1,0,1,0,9
6,1,1,0,6,1,0,0,3,0,0,0,2,2,2,6,0,0,1,0,0,1,3,1,1,0,1
6,0,1,6,0,1,1,0,20,2,5,2,0,0,1,1,0,2,115,0,0,2,1,0,0,0,0
3,0,0,2,1,1,1,2,0,0,0,0,0,33,0,0,1,0,1,0,4,1,10,0,0,0,3
0,1,2,1,0,2,0,3,2,6,0,11,2,2,0,1,4,2,0,4,2,1,1,0,1,6,4
2,0,32,0,0,1,0,1,2,2,5,0,0,1,2,0,1,1,0,0,4,1,0,0,2,0,2
0,2,1,0,4,1,3,0,1,1,3,33,0,1,2,1,1,0,1,2,0,0,1,1,0,0,1
2,0,3,1,2,3,2,2,0,2,1,0,13,2,1,0,0,0,1,0,0,0,38,0,0,0,0
0,1,0,0,28,0,1,0,1,0,0,0,0,0,0,0,5,0,1,0,1,3,1,0,2,0,1
2,0,0,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,1,1,0,1,0,0,6,7,12
1,4,4,2,0,1,0,1,0,0,4,0,0,1,16,5,1,14,1,0,3,2,1,0,1,1,6
3,3,2,1,9,0,1,1,1,4,1,0,1,78,2,3,0,0,0,0,0,0,0,1,2,1,1218
0,1,0,10,0,0,8,2,0,5,1,1,0,1,2,1,0,0,2,1,0,0,4,1,0,0,1
2,2,2,1,3,5,1,2,0,9,0,0,0,10,0,0,1,0,0,0,0,0,5,1,0,23,1
2,0,2,1,12,1,0,0,1,3,1,0,2,0,6,2,0,0,0,0,3,0,0,13,0,1,1
5,3,1,2,0,1,2,0,1,0,0,1,1,1,0,5,2,3,0,0,3,2,0,1,0,2,2
2,1,1,0,1,0,3,6,0,1,2,0,0,1,1,5,2,0,1,10,50,0,1,6,2,5,0
1,1,6,11,1,0,1,0,6,4,2,0,4,1,0,0,1,0,4,1,4,0,0,6,1,1,0
1,11,0,0,54,13,0,0,0,0,2,1,0,1,8,10,1,0,2,1,0,0,0,0,0,1,0
1,1,1,7,1,0,9,9,0,0,7,0,2,1,0,1,1,11,2,1,0,4,1,1,0,2,3
0,8,0,7,0,0,0,1,4,13,1,0,1,1,0,0,0,2,0,1,1,1,0,3,0,0,2
4,0,1,1,1,0,3,0,0,0,0,1,2,18,0,0,25,0,56,16,0,1,0,1,3,0,5
2,10,0,0,1,2,0,2,0,2,1,3,0,0,0,5,1,1,0,0,0,0,0,3,1,4,1
9,2,67,0,1,1,17,1,3,0,1,0,1,0,1,0,4,0,3,1,2,2,2,0,1,91,0
0,4,0,1,0,0,2,0,5,1,0,2,3,1,2,0,0,1,0,5,2,2,3,2,0,0,2
1,1,1,0,0,0,0,23,16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,9
1,1,5,0,6,1,1,1,1,0,7,1,0,0,0,2,0,2,2,1,0,0,0,1,1,1,0
1,4,0,5,0,1,0,3,21,1,0,4,1,0,6,3,13,0,0,0,0,0,0,3,0,0,2
275,0,0,1,1,3,3,3,1,0,3,0,0,1,1,4,1,1,0,2,0,2,2,0,1,0,1
2,2,0,0,0,0,2,2,3,1,4,1,1,0,0,0,1,0,0,0,14,0,0,0,1,1,12
5,0,4,1,0,1,0,0,0,2,8,1,0,4,3,2,9,1,1,0,0,0,0,0,0,0,1
1,0,0,2,0,1,15,0,1,0,0,1,0,0,2,0,0,0,0,0,6,0,2,0,1,0,0
1,1,0,3,0,0,1,1,0,16,0,0,1,1,0,3,3,1,0,5,0,0,1,1,1,2,0
1,2,14,1,0,1,1,0,3,3,8,1,0,6,1,0,3,0,4,0,2,0,0,0,1,1,0
76,0,2,1,12,0,2,5,0,0,0,6,0,1,1,0,0,2,1,0,9,1,1,0,0,0,4
2,2,1,4,1,0,6,1,1,0,0,4,0,0,0,0,0,0,1,223,0,16,0,0,0,1,14
5,0,0,1,0,4,2,0,1,16,3,2,0,23,0,1,0,3,2,0,0,0,2,0,3,0,0
0,1,1,4,2,6,0,0,1,1,1,2,0,0,1,5,0,0,0,3,0,0,10,1,0,0,0
0,2,0,0,3,0,1,0,1,0,1,4,0,3,1,1,0,1,0,1,1,1,11,0,0,0,0
2,0,3,11,2,1,1,0,1,2,1,8,0,6,3,0,1,1,5,3,4,1,1,28,2,0,13
0,1,1,1,1,8,2,0,0,0,0,1,1,0,0,0,0,1,1,1,2,0,1,1,0,2,41
0,0,0,2,3,2,1,556,2,2,0,2,7,1,2,2,0,22,0,0,0,1,0,0,0,6,3
0,6,0,2,5,0,0,0,1,0,1,2,0,1,1,0,2,2,1,0,0,0,2,1,0,1,0
15,7,1,0,1,0,1,0,0,0,0,1,5,0,2,22,0,2,0,0,0,0,0,4,4,0,4
0,0,0,4,3,1,5,0,0,0,1,1,0,2,5,1,1,4,1,2,13,0,0,0,0,1,0
2,3,1,2,12,0,6,16,1,0,0,30,1,1,1,0,1,10,0,0,4,0,1,0,1,0,6
0,0,2,0,0,3,1,2,2,2,2,0,0,6,1,1,97,0,17,0,0,1,1,0,0,0,0
