1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,0,2,0,2,0,1,5,3,0,0,0,13,0,8,1,0,49,0,5,0,0
2,0,0,504,11,1,39,0,1,3,4,5,0,1,3,24,7,0,0,1,0,1
3,0,1,0,11,0,1,0,0,3,1,0,1,0,0,0,1,21,7,5,0,2
0,0,0,55,1,0,4,3,0,3,2,0,38,4,5,10,1,0,0,3,13,0
0,0,6,2,10,0,2,0,8,4,0,1,0,2,2,2,2,0,2,1,0,0
1,0,0,0,2,5,0,1,0,1,1,9,0,14,4,2,0,0,21,0,2,0
0,1,1,9,0,0,2,3,3,0,0,1,0,0,8,4,4,11,1,3,4,5
0,2,1,2,2,3,5,0,79,1,7,2,0,0,1,3,1,0,0,1,1,0
2,0,2,0,0,17,1,1,0,0,0,3,5,26,0,0,0,2,37,2,6,284
35,1,6,0,3,9,1,1,2,2,8,7,1,1,1,0,24,0,0,0,4,0
3,29,0,0,2,23,0,4,4,1,7,0,0,1,0,0,1,0,2,3,6,1
0,1,14,1,4,1,0,1,0,1,12,0,8,1,5,0,1,8,5,3,1,3
4,2,27,4,29,0,2,6,0,0,0,0,0,3,4,2,9,1,4,1,4,3
0,0,2,6,0,1,1,0,3,1,6,6,0,0,1,2,0,0,0,6,1,5
0,0,0,2,0,0,0,7,2,0,0,0,3,4,8,0,1,4,3,3,1,4
166,0,36,6,56,2,0,3,0,2,31,3,0,1,54,3,1,1,5,7,1,1
0,0,0,2,0,2,2,3,1,2,0,56,0,3,0,2,1,1,0,0,94,1
1,0,0,0,0,2,1,2,2,2,9,0,2,1,0,2,0,0,2,3,1,35
1,0,1,1,3,0,0,0,0,4,2,0,0,0,0,0,3,1,0,0,0,0
1,0,3,0,0,1,3,0,4,0,0,0,5,1,19,1,1,2,0,0,7,1
3,0,0,1,1,1,0,0,4,0,1,0,0,0,5,1,0,8,1,2,18,0
4,1,0,1,23,0,0,0,1,2,1,2,0,8,3,0,0,23,4,0,4,0
2,0,1,0,0,1,6,5,3,0,3,0,0,0,0,0,5,0,2,2,1,5
14,0,0,0,2,1,1,18,0,1,2,1,5,2,14,3,4,0,0,1,0,0
0,5,0,1,5,2,0,5,0,7,27,89,22,1,0,1,5,0,0,13,5,1
1,0,0,1,3,1,1,1,0,5,0,4,0,3,0,6,2,2,0,3,0,7
2,7,0,1,0,0,0,1,2,0,0,0,1,0,0,8,0,0,1,0,2,0
3,0,0,0,1,1,2,4,0,3,0,0,1,7,5,43,4,0,0,3,2,4
1,0,3,0,2,0,1,1,1,0,2,1,8,0,0,1,1,0,9,2,0,0
0,0,14,5,64,0,5,3,7,3,1,2,54,0,1,0,0,1,3,11,1,0
0,1,0,0,0,1,2,0,0,5,3,1,0,0,20,1,0,4,1,0,2,0
0,1,1,0,3,0,2,72,2,1,1,0,0,4,1,0,1,4,0,0,0,7
0,2,0,7,0,2,0,1,4,0,4,1,0,1,2,3,0,1,0,0,8,3
0,1,1,0,0,0,512,0,0,1,3,1,0,2,0,0,16,1,0,0,1,9
0,5,2,2,1,5,1,1,1,6,0,7,2,2,4,3,0,1,6,10,1,0
1,0,2,0,1,4,8,0,0,1,2,0,1,5,2,8,1,0,3,1,8,0
0,0,36,2,2,3,9,0,0,8,1,2,4,1,0,1,11,0,0,0,0,1
0,19,905,1,0,0,0,2,0,1,4,0,8,2,44,0,1,2,8,2,1,0
0,1,3,1,2,1,0,1,2,1,0,0,0,1,0,2,3,5,0,4,0,4
1,1,0,0,322,0,1,2,5,3,6,3,2,0,1,2,2,0,0,191,11,3
0,2,0,0,1,0,1,7,0,1,1,3,4,0,0,4,8,2,3,0,8,16
9,1,0,0,0,19,0,0,2,0,1,2,0,0,1,0,1,1,4,0,9,7
0,5,2,1,46,3,4,1,6,0,2,0,2,14,4,6,14,5,0,30,0,4
4,28,0,15,0,0,0,0,4,2,3,2,0,0,2,0,2,0,2,0,0,0
0,0,1,2,0,4,1,0,2,4,11,0,0,2,2,9,0,0,0,10,0,0
0,0,0,7,0,0,0,3,2,5,0,3,7,2,1,11,2,0,0,0,4,1
1,0,0,2,0,0,3,0,1,0,0,16,0,0,12,1,1,5,0,0,2,0
15,0,6,7,6,1,2,2,4,2,0,0,0,6,3,5,3,0,0,1,4,40
1,2,0,1,0,15,2,2,4,3,3,0,2,0,0,0,0,0,0,1,3,0
0,0,1,6,2,1,1,0,5,3,0,0,0,9,0,0,9,2,4,0,0,3
1,3,10,245,12,1,3,2,0,0,4,0,1,0,0,2,0,1,10,1,3,0
0,0,0,0,0,1,0,0,1,0,1,3,2,1,0,11,1,4,0,1,0,8
1,0,0,1,0,0,8,2,1,0,7,2,3,0,37,0,4,0,0,19,24,0
1,1,0,5,1,0,2,1,1,15,3,0,9,0,0,0,5,3,2,1,0,13
1,3,2,0,0,1,0,0,1,9,1,2,1,0,10,8,16,0,243,4,0,8
0,7,1,3,2,2,2,4,0,2,0,9,4,0,0,5,1,4,1,1,3,0
2,2,1,4,6,2,22,2,2,0,0,2,0,1,2,2,4,1,1,7,0,0
0,9,3,0,2,3,1,1,0,0,2,5,3,0,2,26,0,0,250,7,3,2
0,5,0,0,2,0,1,0,5,30,1,5,98,0,1,49,1,4,0,1,0,0
0,1,2,22,7,0,2,1,2,1,3,3,13,1,1,0,2,0,3,0,1,1
4,0,0,4,0,5078,1,0,0,5,0,1,6,0,10,2,0,2,0,3,0,8
23,2,1,14,82,0,0,5,0,2,1,0,2,2,0,0,0,0,8,0,0,14
1,1,15,0,0,0,2,0,4,0,0,0,4,0,6,0,30,1,0,0,1,13
7,1,0,0,0,4,4,0,2,1,0,489,0,2,0,1,1,5,3,0,3,0
2,2,3,0,0,4,1,1,0,0,7,0,7,0,345,15,2,0,0,1,2,0
0,9,2,3,2,1,2,2,1,0,1,1,0,0,0,25,1,4,2,1,1,27
0,21,0,0,0,0,3,1,1,0,0,6,0,1,2,8,6,1,5,0,14,3
2,1,1,6,0,6,21,2,0,0,2,3,1,2,1,1,0,4,10,1,0,1
0,4,0,15,0,23,8,5,9,1,2,0,0,0,0,0,3,3,1,13,0,2
1,3,2,41,0,7,8,0,0,0,3,111,3,0,0,1,0,23,0,0,30,5
0,0,0,5,1,1,2,7,1,0,0,0,4,0,0,0,3,9,0,0,1,0
1,1,7,5,0,0,0,7,1,1,264,3,2,2,2,5,2,4,5,0,3,11
0,1,2,0,3,0,2,1,1,2,16,1,3,0,2,5,4,3,0,0,0,1
7,1,0,0,4,0,0,1,0,4,12,0,3,1,0,3,0,0,0,0,1,0
2,0,1,0,1,0,1,0,2,0,0,1,8,1,1,4,1,3,0,0,2,0
5,1,0,1,0,0,0,1,19,2,0,0,1,12,1,3,0,0,2,0,1,10
2,9,1,1,0,0,2,3,1,0,3,38,13,14,3,0,1,0,2,1,14,52
4,2,0,1,0,2,6,0,2,0,3,0,13,1,0,1,0,3,4,28,0,0
0,1,1,3,1,3,38,0,0,2,1,0,0,0,2,4,1,0,2,3,0,1
0,3,1,2,5,0,2,4,1,1,3,1,0,23,4,0,2,3,1,30,7,34
0,2,7,1,0,0,1,1,1,3,0,4,5,0,0,2,0,1,10,1,8,0
3,2,0,0,3,2,18,1,0,0,1,0,9,0,1,0,3,2,0,4,0,17
0,3,9,0,4,0,0,0,2,1,1,3,3,0,1,3,0,6,3,3,0,0
0,1,1,3,10,3,1,3,1,0,2,0,0,1,0,0,2,0,0,1,0,0
1,33,0,0,0,0,2,3,10,1,1,5,31,0,0,2,0,4,1,0,8,0
2,1,6,5,0,0,83,1,1,1,5,5,0,0,0,2,0,3,25,12,5,3
10,0,2,1,3,2,4,2,0,0,0,0,1,0,4,4,0,6,2,594,2,7
13,8,162,0,0,4,2,1,3,0,0,1,0,0,2,0,1,0,6,0,4,40
0,0,0,0,1,1,4,1,1,0,0,4,4,4,9,7,0,4,8,1,0,0
0,0,0,11,5,3,1,0,16,0,3,0,1,0,9,0,1,2,3,0,0,0
2,0,2,1,1,1,0,0,0,0,2,4,0,1,2,0,1,1,4,5,9,0
13,24,0,1,22,29,0,1,0,981,3,5,1,1,24,3,0,9,0,0,2,0
0,116,1,1,1,15,0,2,0,1,6,10,0,0,1,0,0,1,5,12,1,16
1,0,0,1,0,0,1,4,0,5,1,0,2,0,4,16,392,2,0,5,1,0
0,1,0,0,1,12,0,2,0,2,1,2,4,0,3,1,0,0,2,5,4,4
0,16,0,16,0,2,0,10,0,1,3,0,0,2,6,22,1,35,1,0,4,0
39,4,2,0,2,2,9,0,2,132,14,0,0,0,0,0,1,5,1,1,0,2
2,0,0,1,2,0,1,1,10,5,0,8,0,6,0,0,0,52,5,6,0,0
0,1,0,37,3,1,0,0,1,1,0,0,3,0,0,0,4,1,0,4,0,7
2,34,4,1,4,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,4
3,0,0,0,0,1,4,1,3,0,11,0,9,3,2,1,0,0,2,1,0,29
1,13,4,2,1,1,20,4,1,1,0,0,0,56,3,4,2,7,2,15,0,0
1,0,2,0,1,0,1,0,6,0,2,2,1,1,0,14,0,2,1,0,2,0
2,1,23,0,6,3,1,2,8,3,0,1,3,0,0,0,1,14,12,7,3,12
3,3,12,15,0,1,4,0,0,2,2,2,1,3,1,0,0,6,204,3,1,0
1,3,4,1,0,0,1,0,3,1,0,0,8,2,0,2,3,0,0,1,4,1
4,0,0,0,0,277,2,2,0,2,1,0,0,0,0,3,1,8,3,0,1,0
34,2,0,3,3,0,0,5,16,3,0,2,3,0,0,0,5,8,0,1,1,0
0,1,2,1,24,1,0,0,0,0,3,9,0,11,11,1,1,0,10,5,0,1
0,1,3,5,139,3,7,0,1,1,0,0,30,1,1,0,4,0,13,0,2,2
2,2,1,0,36,0,0,0,12,1,2,0,0,1,11,0,1,0,4,1,0,9
1,2,0,3,9,1,0,1,0,2,0,2,0,0,0,0,0,24,0,3,1,0
0,13,0,4,2,1,0,0,1,1,11,3,0,1,2,1,3,1,1,1,1,0
0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,4,1,17,3
1,0,2,0,2,0,1,0,1,0,4,0,0,0,0,9,8,1,0,2,0,2
0,1,3,1,7,6,0,1,0,1,11,0,0,1,3,5,0,0,6,1,4,295
2,2,6,2,0,1,0,2,0,17,2,0,0,3,0,0,4,0,0,1,8,5
0,0,0,2,3,0,0,6,0,1,4,75,2,1,8,4,22,1,0,0,8,6
2,160,0,0,0,1,1,0,0,3,1,5,1,0,3,1,0,2,0,0,0,0
1,50,5,4,1,0,5,37,2,2,103,1,4,1,1,0,5,4,2,0,3,0
1,0,8,0,0,0,24,0,0,0,1,1,2,10,4,2,5,4,12,1,0,4
0,0,0,1,3,0,1,1,0,1,0,2,0,1,11,1,0,0,14,0,0,1
0,0,2,0,72,1,2,0,4,0,6,3,0,0,27,1,0,1,3,3,0,3
9,0,2,2,1,2,0,1,3,1,0,0,0,25,0,5,0,6,0,0,1,7
0,0,0,2,6,0,3,3,2,0,6,2,1,1,1,49,1,4,6,1,0,9
1,3,1,0,1,1,41,0,5,1,1,14,0,0,0,0,0,1,0,1,0,1
0,0,0,2,1,11,0,16,24,0,3,2,1,47,3,1,0,10,0,0,6,2
1,129,3,1,0,1,5,0,6,2,0,0,9,1,1,5,1,2,0,1,14,0
8,1,0,8,1,0,4,0,5,7,2,0,7,1,2,3,0,0,0,3,1,0
2,2,3,2,0,1,1,1,4,0,0,0,0,1,1,5,0,0,0,1,0,2
53,4,2,0,5,0,17,0,0,0,4,3,6,3,4,0,0,1,0,4,1,4
0,1,1,1,0,8,2,3,0,1,8,6,0,1,0,1,0,1,0,4,3,1
4,1,0,0,0,77,1,758,1,9,0,0,0,4,0,0,0,1,0,0,4,2
0,4,0,0,0,7,1,2,1,0,6,0,2,0,18,0,1,2,0,2,32,0
3,1,0,1,3,3,0,1,0,3,0,1,3,1,14,6,2,0,1,2,2,0
6,0,1,0,4,0,5,0,0,42,227,0,1,2,0,0,4,2,0,34,1,1
0,1,2,2,0,0,0,2,22,0,1,6,0,2,4,2,1,6,1,2,8,0
0,0,0,3,2,1,1,0,0,2,6,3,0,0,3,0,2,4,0,7,0,0
3,0,1,2,1,1,9,4,1,4,1,0,0,0,3,0,50,0,0,3,3,0
5,4,1,72,0,19,4,10,26,3,1,0,1,0,4,5,4,0,2,0,0,3
0,0,1,160,0,1,0,2,1,1,7,0,0,2,1,1,5,2,1,8,0,4
1,0,1,13,5,1,0,2,2,7,1,0,0,0,0,0,0,0,3,0,2,2
1,1,3,0,0,0,0,0,4,15,1,0,0,1,0,0,1,4,0,1,2,0
0,0,0,4,0,0,8,6,2,0,0,1,1,3,1,5,2,3,0,1,7,5
0,6,2,1,16,0,0,0,1,1,1,0,2,1,2,43,6,5,1,11,0,4
1,1,3,2,0,4,2,6,1,1,1,0,0,17,1,2,1,0,0,1,1,5
0,2,1,1,0,0,0,2,31,9,1,0,1,1,25,0,0,0,4,5,4,1
0,1,0,2,2,0,0,3,1,19,0,0,3,4,0,2,0,4,0,2,1,0
11,2,1,3,1,0,0,6,1,2,1,1,1,0,3,0,0,0,0,1,7,7
2,4,1,0,0,5,0,0,1,0,2,5,27,7,1,0,3,1,0,1,11,0
1,1,0,23,0,19,4,6,2,17,2,2,2,1,9,12,0,0,8,80,0,0
0,1,1,3,0,1,0,11,2,10,7,1,0,25,0,0,1,23,1,1,69,0
2,0,0,2,0,2,13,0,2,4,4,0,1,1,7,0,2,2,0,7,0,1
51,1,0,1,4,10,0,8,7,3,10,0,0,4,1,0,0,1,1,3,0,3
1,0,2,3,1,0,1,1,3,0,0,1,1,1,2,0,10,2,2,3,1,2
5,1,2,0,1,2,8,2,1,0,47,22,428,0,117,0,1,1,1,1,2,0
2,1,2,0,2,3,0,0,1,0,0,0,1,6,0,8,6,1,10,1,8,11
2,1,12,3,0,5,2,0,0,1,1,2,2,2,1,1,2,2,1,0,0,1
0,15,1,4,6,2,1,1,4,0,1,0,0,1,11,0,7,0,14,55,1,0
1,15,2,6,209,0,2,9,0,1,1,1,2,3,0,5,3,0,7,0,0,0
0,3,1,0,0,1,6,2,0,30,0,0,0,11,5,7,0,3,9,0,2,5
0,1,1,3,0,1,0,39,2,1,0,0,0,0,0,2,7,0,5,0,1,5
1,3,1,2,0,1,13,1,96,4,0,1,0,1,0,1,0,3,0,33,1,0
4,5,1,0,0,0,1,2,1,2,0,3,0,1,1,3,1,0,3,2,3,0
3,44,75,0,1,1,1,6,1,0,3,0,24,1,19,2,0,1,0,0,1,1
12,1,0,4,1,12,0,1,3,0,0,1,1,0,3,3,1,0,1,1,0,0
0,2,0,1,0,0,0,3,3,1,0,1,0,0,0,0,1,5,0,7,3,15
1,1,1,3,0,0,0,0,2,2,2,3,2,0,1,1,43,2,4,13,0,5
16,4,5,0,1,1,4,4,2,2,2,10,3,2,0,9,0,0,0,7,0,4
2,1,1,2,1,0,14,12,2,1,0,0,2,5,0,3,3,0,15,2,4,8
3,1,1,1,2,6,46,20,8,1,0,0,0,0,0,2,2,15,11,1,3,2
0,0,1,0,0,0,7,3,5,13,4,3,1,1,9,0,1,3,2,1,1,16
0,22,0,1,6,2,0,1,34,1,2,1,1,0,3,3,2,0,1,0,0,10
0,0,0,3,4,1,1,0,0,14,14,7,2,0,3,17,2,0,1,0,0,1
1,0,0,13,2,8,0,4,28,2,2,3,3,7,0,5,5,0,1,1,0,3
1,3,0,2,0,3,5,0,1,0,2,4,0,0,0,0,0,0,0,54,0,0
8,7,0,1,0,0,0,0,2,3,1,3,1,0,1,2,0,1,2,0,0,26
1,3,6,0,1,9,1,8,0,2,5,2,1,0,1,0,1,0,2,2,1,0
1,0,3,0,1,13,12,3,0,0,3,1,0,0,7,0,0,10,0,0,0,0
2,7,2,1,3,1,0,1,0,1,6,9,0,0,0,3,0,8,4,1,11,7
1,2,0,0,13,0,2,2,4,2,4,0,2,8,5,4,3,4,3,1,3,6
0,14,11,0,10,0,1,1,0,0,1,0,1,1,0,1,1,5,0,2,2,0
0,2,1,7,0,1,0,1,3,0,3,0,0,1,2,1,1,3,2,1,44,0
1,0,4,1,1,2,3,1,3,0,0,3,9,3,2,0,40,0,1,0,2,1
1,1,1,6,3,5,0,4,9,3,0,6,2,0,1,1,14,0,7,1,0,0
0,0,2,0,0,0,3,0,9,0,0,1,1,0,6,3,0,0,0,8,4,0
1,2,11,1,8,2,0,13,9,1,2,0,2,0,0,3,0,0,0,2,2,7
1,0,0,1,2,0,0,0,0,2,0,22,6,0,3,1,0,0,2,3,0,0
4,12,0,0,1,12,0,0,2,0,1,3,3,0,0,4,2,0,0,0,1,40
1,0,5,0,0,1,0,1,1,3,3,0,10,2,0,0,0,2,4,1,0,2
2,0,0,0,0,0,1,0,460,0,4,0,0,1,0,0,0,1,16,2,3,0
11,1,0,0,0,2,10,0,1,61,0,0,8,32,45,0,15,0,0,16,5,2
0,1,1,33,3,0,2,0,0,0,4,0,1,0,0,1,3,4,0,2,0,0
5,3,1,0,2,0,0,2,15,2,7,1,0,1,1,0,28,0,4,0,2,3
1,1,0,0,0,0,0,1,0,3,2,0,1,8,1,3,3,13,18,10,3,0
2,0,0,3,0,13,10,1,0,2,3,3,0,1,0,0,0,4,2,0,0,1
1,6,1,2,10,0,44,0,3,0,3,8,4,0,4,7,0,0,25,6,1,1
3,1,10,2,0,5,4,0,0,3,0,3,0,1,1,6,1,1,13,3,4,0
0,1,10,1,0,4,1,2,1,2,1,0,0,0,2,4,3,0,0,3,1,0
2,0,2,1,0,1,3,1,1,0,5,0,1,2,41,1,3,2,1,1,0,0
1,1,0,2,0,0,1,0,1,0,5,0,20,89,1,237,0,2,0,1,6,0
0,8,5,20,4,0,1,1,3,1,101,1,1,5,0,2,1,6,6,5,0,1
3,0,0,0,8,0,137,2,11,0,1,2,5,40,0,0,1,0,6,0,0,37
0,3,3,0,2,0,0,4,1,2,0,0,3,0,2,16,1,1,2,8,0,0
1,1,3,0,7,4,0,6,1,4,0,0,0,0,6,11,2,19,0,2,14,0
0,1,1,21,0,0,0,1,1,0,1,1,1,0,0,4,5,0,9,13,0,1
0,0,10,0,13,3,1,0,0,0,11,0,2,10,0,1,2,5,0,10,4,4
2,0,2,2,0,1,2,4,0,0,0,0,11,8,1,0,0,11,0,0,0,5
10,0,4,0,2,0,0,0,4,1,0,1,0,1,0,1,1,4,0,2,0,34
0,1,0,1,0,0,19,2,16,0,3,3,1,6,3,6,0,46,1,1,0,1
1,0,6,0,0,1,1,1,1,1,5,8,3,0,1,0,4,0,1,0,0,2
0,0,5,0,0,0,0,2,2,6,2,1,2,1,5,0,6,2,0,10,1,0
1,0,0,10,1,16,5,2,1,1,0,8,5,15,7,34,1,30,0,3,0,2
0,0,2,4,3,1,0,7,3,2,0,0,0,1,7,3,0,2,1,0,3,1
1,16,8,1,0,4,0,0,0,0,1,0,0,0,0,0,3,2,1,0,2,23
2,1,1,2,0,11,27,1,9,0,0,1,0,0,0,7,3,0,26,3,5,0
0,3,2,1,0,1,1,2,0,0,3,9,3,1,0,9,1,0,0,0,10,1
0,0,3,8,1,0,0,8,6,0,1,7,1,0,2,5,2,3,0,4,0,3
0,5,7,0,0,1,0,1,1,1,0,7,9,0,0,0,3,1,4,3,3,0
1,0,0,5,2,1,7,35,1,1,0,0,3,0,6,0,10,3,0,5,1,1
0,0,3,2,1,1,2,0,0,14,3,6,0,3,0,0,2,0,2,2,6,0
3,3,0,3,8,1,11,2,1,5,17,3,3,0,1,2,1,0,6,2,1,4
0,2,1,320,5,1,3,0,0,0,3,0,0,5,9,0,0,0,7,2,0,25
11,3,0,0,3,2,0,1,0,0,9,1,1,0,4,0,3,31,2,1,0,8
1,14,7,1,2,5,2,2,0,1,1,0,3,0,1,0,3,2,0,0,1,3
1,0,4,13,4,2,0,8,1,0,0,9,2,6,0,5,0,1,0,2,0,1
1,5,1,2,0,1,4,1,0,1,0,1,0,1,0,0,4,6,0,8,0,0
2,0,3,3,0,4,2,0,1,0,3,0,4,1,0,1,1,0,2,1,0,1
1,1,1,2,1,0,0,0,132,4,2,1,6,5,0,0,0,1,0,3,3,0
0,1,1,1,1,3,0,1,35,3,2,9,0,3,0,1,0,4,0,16,9,2
0,1,2,1,1,4,1,2,4,0,4,0,1,2,0,14,4,0,0,1,0,0
0,4,2,2,9,15,1,1,0,0,0,4,1,2,2,3,0,19,0,1,1,32
1,3,1,3,3,0,0,1,4,14,2,1,0,2,3,1,2,3,1,0,2,2
1,0,1,0,0,0,2,1,0,2,2,3,4,6,2,0,0,21,0,1,0,0
3,0,7,0,10,1,0,4,0,0,1,3,2,5,0,4,0,7,14,1,2,1
1,41,14,0,25,1,1,2,3,5,1,27,1,1,13,0,0,0,10,1,2,2
0,1,1,0,3,1,0,3,1,0,3,3,3,159,3,13,9,0,0,1,5,1
1,1,97,2,9,0,1,0,1,0,3,2,22,2,0,1,2,4,1,0,5,0
1,0,1,0,0,0,0,3,1,0,0,0,3,1,0,11,3,0,4,1,2,1
3,8,1,9,0,1,2,0,2,2,0,1,1,1,0,2,6,9,1,0,0,2
1,0,2,0,8,0,0,0,0,59,16,0,1,2,3,4,10,0,4,2,1,0
0,1,1,1,0,1,4,3,1,1,2,0,2,1,0,1,0,2,0,5,0,0
1,0,0,2,3,6,0,0,4,1,2,5,3,0,0,0,0,0,5,1,0,5
2,0,4,0,2,1,6,1,11,1,2,0,0,1,0,0,1,0,0,0,1,2
12,0,23,9,4,1,3,0,0,3,0,7,0,0,0,3,6,18,4,0,4,0
1,65,0,1,2,3,1,57,0,1,0,1,4,4,0,1,0,6,0,0,2,1
7,1,3,5,0,2,0,2,0,0,3,0,0,0,0,15,11,1,0,0,6,8
9,2,3,7,2,2,2,2,1,1,1,2,3,0,0,0,3,1,1,2,0,6
1,3,1,1,0,3,1,0,6,3,1,3,0,0,1,0,0,1,2,0,0,1
1,2,3,0,0,1,2,0,0,5,0,8,0,1,2,0,1,1,0,0,5,13
3,2,0,1,0,3,0,1,2,0,10,0,16,2,3,0,4,1,0,62,0,0
1,0,0,0,0,2,2,0,1,0,3,6,1,2,0,1,0,7,0,14,137,5
0,1,1,0,0,1,0,2,3,18,1,0,0,3,0,0,2,12,2,1,2,1
1,0,0,19,1,3,0,6,2,3,2,0,0,0,1,1,0,4,0,1,0,1
0,1,0,0,5,0,0,11,0,4,1,0,0,3,3,2,15,0,0,0,12,1
0,1,0,5,1,3,0,2,2,0,0,0,2,3,4,1,0,1,3,1,1,2
1,0,3,2,0,2,0,0,0,0,20,0,6,0,0,0,0,2,2,9,4,2
0,2,1,22,0,1,0,2,0,0,2,1,0,26,2,1,0,1,2,10,2,1
4,0,1,1,4,0,0,6,1,0,0,0,0,0,2,19,2,0,1,2,0,8
1,0,0,0,1,1,1,0,0,3,0,0,0,0,87,1,3,1,6,0,1,1
1,3,11,1,5,21,0,0,2,1,0,0,9,1,1,1,0,1,2,0,0,0
5,1,1,1,1,0,0,0,2,0,5,0,3,7,12,3,0,3,2,12,0,0
1,0,4,1,0,5,0,4,0,9,9,0,0,8,0,0,8,0,5,0,0,0
1,0,6,0,1,3,7,2,0,55,2,3,0,0,11,1,0,0,8,0,2,6
3,4,3,8,252,1,0,1,0,0,0,0,2,0,0,1,5,0,0,0,3,0
3,1,0,0,1,1,3,2,0,5,0,2,0,0,0,5,5,1,13,4,1,5
1,1,0,1,0,3,0,0,0,0,0,0,1,1,3,0,3,0,0,1,2,0
2,0,0,18,16,3,0,0,1,0,1,0,0,5,2,0,2,0,0,0,28,0
0,1,2,17,0,1,3,8,1,1,11,4,0,0,16,0,1,13,0,1,5,1
0,1,3,0,1,2,2,2,1,1,1,11,2,3,2,0,2,1,2,10,1,5
0,6,0,5,1,1,3,538,2,48,0,4,3,0,1,0,0,3,7,0,17,4
7,0,0,1,1,0,1,0,1,0,15,5,0,1,4,2,0,1,0,1,6,14
2,0,4,0,3,0,1,0,2,0,2,0,0,5,0,3,2,3,0,0,1,13
3,1,5,1,3,0,3,0,0,0,3,1,1,1,4,1,0,0,2,1,0,0
0,13,20,3,1,0,1,0,0,2,1,3,1,0,3,2,0,1,1,0,1,0
2,1,7,14,1,0,6,2,1,3,2,5,4,2,5,1,2,178,8,2,1,6
0,0,1,2,0,4,1,0,0,0,0,0,8,1,1,0,1,1,0,0,0,1
4,0,0,7,0,2,10,1,0,3,2,0,7,0,0,1,3,0,0,1,1,0
3,0,3,0,0,27,0,58,1,0,0,11,28,1,2,0,0,1,1,0,1,0
1,0,0,0,0,21,2,1,1,5,0,3,0,11,0,1,2,0,0,2,2,0
0,1,4,3,3,13,0,3,3,3,1,0,6,43,0,32,0,0,10,2,0,1
0,1,109,1,6,2,129,0,9,0,4,1,3,0,0,0,3,1,1,3,0,0
0,0,1,0,0,2,1,7,1,2,4,5,3,0,4,0,0,1,3,3,7,0
0,1,21,2,4,1,5,7,0,0,5,0,0,3,3,0,1,1,1,12,55,10
1,1,1,1,1,3,1,4,3,0,0,4,0,2,2,5,2,0,1,2,3,0
0,13,2,0,1,1,1,2,2,4,1,0,0,1,0,1,1,1,12,1,2,8
1,0,1,0,0,1,1,0,0,0,0,1,0,4,1,1,3,3,0,2,11,0
1,0,0,2,0,57,14,0,6,0,0,1,1,3,5,0,0,0,4,4,5,1
0,0,7,2,3,1,0,1,1,3,1,1,15,3,0,0,0,0,5,1,0,3
4,45,0,0,2,4,3,0,0,0,0,0,5,1,1,2,1,0,0,1,2,0
1,0,0,0,0,0,4,0,0,2,4,2,0,6,8,10,3,7,1,1,0,1
1,0,12,0,0,0,1,0,0,0,3,5,3,1,0,0,2,0,4,4,0,14
2,0,0,0,0,3,1,9,3,1,0,1,1,0,0,4,7,0,2,4,0,8
2,2,2,20,8,4,0,3,0,1,0,6,1,2,1,1,0,15,0,1,0,8
1,2,0,0,1,3,295,0,99,1,1,2,0,0,2,6,0,0,2,2,0,2
2,2,4,2,2,0,0,2,1,4,1,0,4,1,1,2,0,0,0,0,0,154
0,93,3,0,3,6,3,1,10,0,0,0,0,0,1,0,1,6,5,0,3,20
13,0,0,0,5,0,0,4,0,3,0,0,0,10,0,0,3,3,1,0,1,1
2,6,0,1,0,0,0,0,9,0,0,3,2,1,2,0,1,0,0,5,0,0
0,3,0,2,3,1,1,0,1,6,0,4,0,4,31,4,2,0,1,2,2,0
0,1,3,0,0,0,5,2,2,6,0,3,4,28,0,4,1,0,6,2,8,0
0,2,0,0,2,4,0,1,0,0,2,798,2,4,0,0,2,0,0,0,3,7
0,1,0,2,0,4,2,16,1,0,0,0,0,0,9,0,1,1,1,0,0,0
0,0,0,3,29,0,1,2,2,0,0,0,1,5,1,0,1,0,1,4,0,0
0,0,2,1,2,0,0,0,2,0,0,16,0,0,1,1,3,1,1,0,1,0
1,2,3,10,8,7,0,0,0,0,0,0,100,1,0,0,2,2,0,3,0,3
3,97,0,0,3,1,0,6,0,2,1,1,2,0,0,1,0,5,6,0,1,1
7,0,0,4,3,7,1,1,0,1,8,3,5,0,4,4,3,0,0,3,0,6
1,2,2,0,0,0,2,2,13,0,0,0,1,1,1,4,0,4,0,1,3,4
2,0,1,7,0,4,1,0,0,2,10,0,0,2,26,0,2,2,0,0,9,1
0,1,0,1,0,0,1,1,6,1,0,14,6,1,0,1,0,0,0,1,3,5
0,0,0,143,1,8,1,0,2,0,1,6,0,0,3,12,1,8,1,0,0,0
0,1,3,2,3,0,2,2,0,2,4,0,0,4,1,3,4,6,0,3,2,3
0,0,0,2,3,0,14,2,0,9,0,0,0,41,0,2,2,0,7,0,4,12
1,1,2,2,5,0,1,3,2,26,1,2,1,15,1,0,0,15,3,7,4,1
1,2,1,0,3,0,0,11,2,0,0,1,9,1,2,0,7,6,4,1,0,3
1,0,0,0,1,0,2,0,1,1,0,15,1,0,27,0,0,12,0,2,7,0
