1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,0,1,1,1,2,2,3,2,2,0,2,1,1,1,3,2,10,2,0,0,1,1,0,0,3,0,2,0,3,0,2
3,1,0,1,2,1,3,0,1,1,1,2,1,5,2,0,2,1,9,170,1,0,1,1,1,1,1,2,1,7,1,1
0,0,1,1,1,1,0,1,0,4,0,0,1,2,0,2,0,0,1,0,2,1,1,0,0,1,2,1,0,4,0,8
5,0,1,1,0,0,2,2,0,2,5,0,4,0,1,2,1,3,5,3,2,1,2,0,1,2,1,1,1,1,0,0
1,0,1,2,1,1,3,1,4,4,0,1,2,2,0,2,3,2,0,1,2,1,1,2,0,0,2,2,1,1,0,0
1,0,0,1,2,0,2,1,0,1,3,0,2,2,2,4,3,2,2,1,1,1,0,1,1,0,2,0,10,7,1,4
2,0,1,1,1,1,1,2,0,1,1,0,3,1,1,0,2,0,0,5,1,2,0,1,1,3,0,1,0,1,0,2
1,0,0,1,0,1,0,0,2,0,0,2,0,0,1,1,1,1,1,2,1,2,1,0,2,0,1,0,0,2,1,2
0,0,2,0,0,0,1,1,3,0,1,0,0,1,2,1,0,0,0,1,0,0,0,1,0,3,24,0,0,0,2,0
0,1,2,0,0,0,2,2,2,1,0,1,3,1,0,2,0,3,0,14,1,0,0,2,1,0,1,86,2,0,0,42
0,0,0,1,0,2,3,2,1,0,1,0,0,2,2,0,3,3,1,0,0,1,1,3,1,0,2,3,1,1,0,0
2,0,0,1,2,0,1,2,0,0,0,1,1,1,0,0,0,2,0,7,1,7,1,2,0,1,4,0,3,1,3,0
1,0,2,1,0,1,1,2,0,1,0,2,0,3,1,0,3,0,2,2,4,0,4,0,1,1,0,1,1,8,0,0
1,0,0,0,0,2,1,1,3,0,1,0,1,2,0,0,2,0,1,0,2,1,0,0,1,1,2,2,2,0,4,0
2,3,4,2,0,1,0,0,0,2,0,2,1,0,0,0,1,1,0,0,0,1,3,1,0,0,1,0,0,0,1,0
1,1,0,2,2,1,2,2,0,0,2,1,2,1,0,0,3,4,1,0,0,0,1,0,3,1,0,828,0,0,0,0
1,1,1,1,0,3,0,2,6,1,1,0,2,2,0,0,0,1,3,0,0,1,3,3,0,0,1,1,1,2,0,2
1,1,1,0,2,0,0,1,1,2,0,1,0,1,1,1,3,1,0,1,3,1,2,1,4,3,0,6,1,2,0,3
1,0,0,0,1,0,3,1,1,0,0,0,1,2,1,0,1,3,0,2,0,3,1,1,1,1,2,1,0,1,0,3
2,2,2,4,1,0,1,0,2,3,1,0,3,4,0,0,0,0,0,3,1,1,3,0,0,1,1,3,1,0,4,1
0,1,1,2,0,2,2,1,1,0,3,8,0,0,0,1,0,1,0,7,0,1,0,0,0,1,0,0,1,0,1,110
2,3,0,0,3,1,0,3,0,0,0,1,1,1,2,1,1,1,0,0,3,15,1,0,2,0,3,2,0,0,0,1
0,0,1,0,0,0,0,0,0,6,4,1,1,3,0,1,0,0,0,5,0,1,0,1,0,0,1,1,1,0,0,0
1,0,3,0,0,0,1,1,3,2,0,3,0,0,6,2,2,1,1,1,0,1,2,2,1,0,0,7,4,2,2,3
1,1,0,0,2,1,3,1,0,0,0,0,1,0,2,0,1,0,11,1,0,1,1,2,0,0,0,0,2,3,1,22
1,1,2,1,0,1,0,1,0,1,1,0,0,0,2,0,1,1,0,0,1,763,0,0,1,2,1,1,0,3,1,1
1,1,1,1,2,1,0,2,0,0,2,2,1,0,1,0,0,0,1,1,2,0,1,0,0,2,0,5,3,0,1,111283
2,1,0,0,0,1,0,0,2,0,0,0,9,3,0,0,0,0,1,1,0,1,0,2,0,1,1,2,2,1,0,14
2,1,3,1,2,2,3,0,0,1,1,1,1,0,1,0,0,1,3,1,1,1,0,0,1,1,2,1,2,1,0,1
1,0,1,0,0,0,2,1,2,0,0,0,0,3,2,2,1,2,3,2,0,3,3,0,2,2,1,3,1,3,1,6
0,0,1,0,1,1,3,0,3,2,1,3,1,4,1,2,4,0,3,0,0,0,0,0,0,1,1,0,4,57,1,0
1,0,0,1,1,2,1,1,1,1,0,0,0,0,2,1,3,1,2,4,10,2,0,1,1,0,0,1,0,22,1,0
1,0,2,3,1,3,2,0,1,2,1,1,1,1,3,2,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,54
0,0,2,0,0,2,2,0,4,2,0,3,0,1,4,0,3,1,1,1,33,5,1,0,1,2,1,5,2,3,0,0
0,3,0,2,0,0,0,1,1,0,1,0,2,1,0,0,0,1,1,1,1,1,0,1,2,0,0,0,0,0,1,22
0,1,0,0,1,3,1,1,0,2,0,2,2,0,1,3,2,2,0,0,0,3,1,0,2,0,1,1,0,3,9,0
1,1,5,2,1,2,2,1,3,1,1,0,1,2,0,0,3,1,0,1,1,2,0,0,3,1,2,0,1,0,0,0
1,0,1,1,0,3,1,2,1,1,1,1,3,0,0,1,4,0,4,2,0,1,1,0,33,1,185,3,0,8,0,23
1,1,2,3,1,1,2,0,0,2,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,4,1,0
2,1,1,1,1,1,3,1,2,0,0,2,3,0,1,1,0,1,0,3,2,0,0,1,2,0,0,1,1,2,0,0
3,2,0,2,0,0,2,1,0,1,0,0,1,0,1,1,0,0,0,0,2,0,0,2,0,0,0,1,5,2,2,23
1,1,0,0,0,1,2,1,1,0,2,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,2,5,0,1,0,0
0,1,0,0,0,0,2,0,1,0,1,2,0,2,1,2,0,2,2,3,1,0,10,1,0,1,0,0,0,0,1,40
4,1,0,0,1,0,2,3,0,0,0,3,1,2,1,2,2,3,0,0,2,1,1,13,2,0,0,2,1,1,0,1
2,0,1,1,0,1,3,0,0,0,1,1,4,1,2,0,2,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
1,1,3,0,0,0,3,1,0,0,3,0,0,0,0,3,0,2,1,0,1,0,0,0,0,1,0,2,1,2,0,0
1,2,0,0,1,1,1,0,1,1,0,1,1,0,0,0,2,0,2,0,3,1,0,2,2,4,0,0,1,0,0,1
2,1,1,1,0,0,3,1,2,4,0,0,0,1,1,5,2,0,0,2,1,0,3,0,3,1,1,4,1,0,0,0
0,0,2,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,2,0,1,0,1,2,2,0,1,4,0,0
0,1,1,0,5,1,3,0,1,1,0,1,2,1,0,1,1,1,1,2,1,1,0,1,1,0,1,28,3,1,2,0
0,0,2,1,0,4,2,2,0,0,2,1,2,3,0,1,2,0,1,1,1,1,2,3,0,0,7,1,1,0,1,1
1,1,1,1,2,2,0,1,1,0,3,1,0,1,1,0,1,2,1,0,0,2,0,0,0,0,1,2,2,1,17,19
3,0,2,0,1,1,1,2,1,0,1,1,1,2,1,4,1,0,1,1,2,0,0,0,2,1,0,2,1,0,0,5
2,0,1,0,1,0,0,0,2,0,1,2,1,2,10,0,13,0,3,2,0,0,4,1,0,1,0,3,1,2,1,3
0,1,2,1,0,1,0,1,1,0,0,2,1,0,0,1,0,0,1,1,1,2,0,0,2,2,0,2,2,0,5,2
1,1,1,0,2,2,1,0,1,2,1,3,1,1,1,1,2,0,1,0,1,2,0,1,2,0,0,0,0,2,1,47
3,0,0,0,1,4,1,2,1,2,1,1,2,2,1,0,6,2,2,0,0,0,0,2,0,0,3,1,1,0,1,0
0,0,3,0,0,0,2,2,0,1,3,0,3,3,0,1,0,0,2,1,2,3,0,1,1,0,0,2,0,0,0,6
0,2,1,1,0,2,1,0,0,2,1,1,3,0,2,1,1,1,1,0,1,0,1,1,55,0,0,1,1,0,0,0
1,0,1,1,3,0,2,1,1,0,0,1,1,5,1,1,1,0,0,0,0,1,0,0,1,4,2,9,0,1,1,1
3,0,2,2,1,2,1,1,2,0,14,3,3,0,1,0,3,0,0,1,0,0,2,0,3,2,0,0,0,1,0,1
0,1,1,1,1,1,2,2,0,1,0,0,1,1,0,1,1,0,0,4,2,0,1,0,0,4,0,0,2,0,2,20
2,3,1,0,3,0,0,2,4,3,1,0,0,2,1,3,0,0,1,1,0,2,1,0,0,0,0,1,0,2,0,0
1,2,1,2,0,3,2,1,1,0,1,1,0,0,2,0,1,1,0,0,1,0,3,1,1,2,3,4,0,0,0,0
1,2,3,0,0,1,2,0,2,0,1,1,0,2,0,1,0,0,0,1,0,2,1,1,0,5,1,8,9,0,1,0
0,2,0,1,1,0,3,1,0,1,2,0,1,0,3,3,1,1,2,0,0,3,1,3,0,2,1,2,0,0,1,0
1,0,3,1,0,4,3,0,1,0,2,1,0,1,3,1,1,0,1,1,0,0,1,1,1,3,1,3,0,0,2,4
1,1,1,0,2,0,1,0,0,0,2,0,1,4,0,2,0,0,2,2,1,2,11,1,5,1,7,1,3,0,0,767
0,2,1,0,3,1,1,7,2,1,0,1,0,3,1,1,2,0,1,1,0,1,3,1,1,1,1,1,0,0,0,1
0,1,0,1,3,1,2,0,2,2,3,2,0,2,2,2,1,2,0,3,2,0,10,1,0,1,1,0,0,2,1,0
2,2,2,0,0,1,0,0,0,1,0,1,1,0,2,1,0,4,26,0,3,0,1,2,3,0,1,0,1,1,0,0
0,2,1,1,0,1,0,1,1,2,0,1,5,6,0,0,3,1,0,0,3,0,0,0,2,4,1,1,5,1,0,0
1,2,0,1,3,0,0,2,1,0,1,1,0,0,0,0,2,0,0,2,3,1,1,5,1,2,0,0,1,3,1,4
0,2,0,2,0,2,0,1,3,1,1,0,1,2,0,2,0,0,2,0,1,2,3,1,0,1,1,3,1,1,3,4
0,1,3,0,2,2,0,1,1,2,1,0,2,2,0,0,3,1,1,1,0,2,0,1,1,1,2,1,1,0,0,12
1,2,1,2,1,2,4,1,0,0,2,1,0,2,1,0,4,0,0,0,0,1,0,1,0,2,2,10,0,0,2,15
1,1,0,1,0,1,2,2,4,5,0,0,1,3,2,0,2,2,0,1,0,1,3,2,0,2,0,1,1,1,0,2
3,2,2,1,1,1,1,1,2,0,0,1,3,2,2,0,12,0,1,2,0,1,2,2,0,2,2,2,2,0,2,2
1,1,2,0,2,2,1,1,1,1,1,0,0,6,1,2,1,6,2,1,2,2,0,21,2,2,0,1,2,0,0,21
2,0,0,1,2,0,4,0,0,0,4,4,0,1,4,1,0,0,4,1,1,1,1,0,1,3,4,1,0,0,2,1
1,1,2,2,0,1,1,0,2,1,0,1,1,1,0,1,0,1,4,2,1,0,0,0,2,0,2,1,2,22,0,6
0,3,1,3,1,0,1,0,0,0,1,2,0,2,0,0,1,1,2,0,1,2,1,2,1,1,0,0,0,0,1,1
0,2,2,0,0,1,3,2,0,1,0,1,1,0,1,2,5,1,0,1,4,1,44,1,1,1,2,3,2,3,5,1
1,1,0,3,0,1,1,0,4,0,1,0,1,1,0,0,1,6,1,0,2,1,0,3,4,2,0,1,0,3,17,4
0,0,1,1,0,0,0,2,1,1,2,2,0,0,1,3,2,1,2,0,3,3,255,3,1,0,0,2,0,0,1,1
1,1,0,0,0,0,1,2,0,1,1,0,1,2,1,2,1,1,0,1,0,1,0,1,3,0,1,1,2,1,2,5
0,3,2,1,0,0,0,1,2,1,4,0,1,1,0,1,0,0,0,0,0,7,6,1,0,0,1,1,0,2,1,21
1,2,1,2,1,3,0,0,1,0,0,1,3,2,1,17,0,0,1,3,2,1,1,1,0,0,5,2,4,1,0,2
1,1,5,1,0,1,1,1,2,2,0,2,0,1,4,1,0,1,2,1,1,1,2,1,1,2,0,0,5,1,1,3
0,2,0,3,0,1,0,1,0,1,1,2,0,1,1,0,0,0,3,1,0,1,0,0,3,1,1,0,2,1,0,944
0,1,1,1,1,0,0,1,1,1,4,2,1,2,0,1,1,2,21,0,1,2,2,1,2,1,0,2,0,1,1,2
0,1,0,0,0,1,0,0,2,0,1,1,0,4,3,3,0,0,5,0,2,0,0,1,1,1,1,1,1,0,2,0
2,0,1,3,1,2,3,1,0,1,1,1,1,1,0,1,0,3,1,1,1,0,0,0,1,0,0,0,2,0,1,0
0,0,1,1,1,3,2,0,3,0,0,0,2,0,2,1,0,1,0,2,2,0,0,8,1,5,3,0,0,1,0,2
1,1,1,0,1,3,0,0,1,0,0,1,1,0,0,2,2,0,0,2,3,0,1,0,0,1,8836,2,1,0,0,1
0,2,0,0,5,3,1,1,0,0,0,2,0,0,0,1,1,2,0,1,1,0,2,2,1,0,1,1,5,3,0,9
1,0,1,2,0,2,3,1,0,1,2,2,0,1,0,2,3,0,0,0,2,1,1,1,1,0,0,0,2,0,2,6
3,1,0,1,1,2,0,2,2,0,0,1,0,4,3,1,0,1,3,4,0,2,2,1,1,0,0,3,1,11,1,0
1,4,0,2,1,1,3,0,0,2,0,1,6,1,1,2,2,2,1,0,0,1,2,0,0,0,0,0,1,1,1,0
2,0,2,1,3,1,0,0,2,0,0,2,1,1,0,1,0,2,0,1,0,0,0,0,2,2,1,3,0,2,1,1
3,1,4,0,0,0,1,2,5,0,0,3,2,1,0,2,1,1,1,1,2,2,3,4,2,1,0,1,1,1,0,0
1,1,1,1,1,0,1,3,0,2,1,2,4,2,2,0,1,2,1,0,1,5,1,1,1,0,3,1,0,1,1,0
1,1,2,0,2,0,0,2,1,2,1,2,0,2,0,1,1,1,1,0,0,0,1,2,1,1,1,1,2,0,3,0
1,2,1,1,0,0,0,2,0,1,0,2,2,0,4,1,2,2,0,0,2,12,1,1,1,4,2,8,2,0,1,31
0,0,3,0,0,1,3,1,1,2,0,0,1,0,1,0,4,0,1,2,1,0,1,2,0,1,1,1,0,1,1,1
2,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,2,1,1,1,0,3,1,2,1763,2,1,1,0,7
1,1,1,0,1,1,2,1,3,1,0,0,0,2,1,0,1,1,1,1,1,1,0,1,1,1,2,4,0,0,0,930
0,1,0,0,1,0,1,0,2,0,1,1,0,0,2,2,2,1,1,2,0,0,5,3,0,3,1,0,2,0,0,11
1,0,1,1,1,2,0,1,0,1,0,0,0,7,7,2,2,1,2,0,0,2,2,3,1,2,0,0,1,0,0,0
1,1,0,1,1,1,2,2,0,2,1,1,2,0,1,1,0,1,1,1,0,0,1,1,1,1,1,4,1,0,2,2
1,2,1,0,0,3,1,1,0,1,1,0,3,0,1,0,1,0,2,0,1,4,3,2,0,1,0,1,1,7,1,0
1,2,0,2,1,2,0,1,1,1,3,8,5,0,0,2,3,2,6,2,2,0,1,4,0,0,4,1,0,1,2,1
0,3,2,0,0,1,0,1,1,1,1,2,0,2,1,1,4,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
0,0,0,1,2,0,1,1,5,0,1,0,2,2,1,0,1,2,17,1,0,1,1,1,0,0,0,1,3,0,2,55
0,0,1,2,0,1,2,0,0,2,0,3,2,2,0,10,2,1,0,6,1,0,1,3,1,1,0,2,1,0,0,0
2,1,0,0,0,2,0,2,0,3,2,1,1,0,1,3,1,0,2,3,0,1,2,2,2,1,0,0,1,0,3,3
2,1,1,3,0,0,2,2,2,1,0,3,0,2,1,0,1,2,1,1,7,104,0,1,4,1,2,0,1,3,0,1
1,0,2,2,0,1,3,0,1,1,0,1,0,0,5,0,1,0,1,0,0,0,0,2,1,1,2,0,0,3,0,0
1,1,0,1,2,0,1,1,3,0,1,0,1,1,2,1,1,0,0,0,5,0,0,2,4,1,2,0,7,3,0,18
2,1,0,1,1,0,0,0,4,0,1,0,1,0,0,0,2,2,1,0,1,2,2,1,1,2,0,2,56,1,0,14
0,1,1,0,1,2,0,0,2,0,1,1,1,0,2,1,0,0,0,2,0,0,1,1,1,1,2,51,0,0,1,0
1,1,0,2,1,2,0,0,3,0,3,0,1,2,1,1,0,0,0,2,0,1,2,3,1,1,2,1,0,2,0,7
1,2,0,2,0,0,0,3,2,1,1,0,1,2,2,1,5,1,2,1,0,0,0,1,0,1,1,1,0,1,1,1
1,1,1,1,4,4,1,2,0,3,0,2,0,1,2,1,0,1,0,3,0,2,1,1,0,4,2,0,0,1,3,8
1,0,2,2,1,1,1,0,1,1,0,3,2,2,0,1,1,2,3,0,7,0,2,1,3,1,0,0,2,1,113,1
0,0,1,2,0,0,2,0,2,1,0,2,6,1,0,0,7,1,0,0,1,0,1,2,1,3,3,1,3,1,0,0
1,1,0,0,1,1,1,0,3,5,0,2,1,0,1,1,2,2,2,0,0,1,1,0,1,2,4,1,1,3,3,5
2,1,0,2,0,0,1,0,0,0,1,0,2,1,1,0,4,0,2,0,2,1,1,0,0,1,0,0,0,1,3,3
2,0,0,1,1,1,3,0,0,0,3,1,2,1,1,0,0,0,1,1,0,0,2,1,2,3,3,1,0,1,0,558
0,2,2,1,1,0,0,0,1,2,1,4,3,0,0,1,3,4,1,0,0,1,1,2,1,6,2,0,0,0,2,7
1,1,0,1,0,0,1,0,0,0,1,1,2,2,2,0,2,2,2,3,1,0,1,3,1,1,7,0,0,1,0,6
0,0,1,2,1,0,2,2,0,1,1,3,1,2,2,0,0,1,2,2,2,0,1,0,2,1,2,3,0,1,4,9
0,1,0,0,1,1,2,0,3,0,0,1,1,2,0,2,3,0,2,0,1,0,0,1,0,4,12,1,12,2,0,3
0,0,2,2,0,0,2,1,1,2,2,2,2,0,1,1,0,2,2,4,0,0,1,1,1,1,3,0,1,2,3,4
0,1,2,0,0,1,1,0,4,2,1,1,1,1,1,1,2,0,5,2,3,0,0,1,0,0,2,0,0,8,0,16
2,2,0,2,0,0,1,1,2,1,3,2,4,1,1,1,0,0,1,0,0,0,2,0,0,4,2,2,1,0,2,1
3,0,0,1,3,2,3,1,0,1,0,2,0,1,1,12,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,43
0,2,0,2,1,2,2,0,1,1,1,2,2,3,0,1,2,0,1,3,1,18,0,0,0,3,1,2,1,0,2,0
3,1,0,3,2,2,2,1,0,0,0,1,1,0,0,5,1,1,3,1,3,0,0,1,4,1,3,3,15,6,3,0
0,1,3,3,1,2,3,1,0,1,4,0,1,1,2,0,1,1,3,0,0,1,0,1,1,7,2,1,0,0,1,1
1,3,0,2,1,0,0,1,2,0,0,0,1,3,2,0,1,3,1,1,0,5,1,0,0,1,2,0,0,2,1,2
0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,2,0,1,4,2,2,1,3,3,0,1,3,7
0,0,2,0,3,0,3,2,1,0,0,2,1,3,0,0,1,1,0,2,0,2,1,1,2,0,1,0,2,0,0,11
0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,1,2,1,1,1,1,0,1,1,1,0,1,0,0
0,2,0,1,1,0,0,0,4,2,1,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,6,1,1,0,1,0
1,1,1,3,2,1,0,0,1,2,1,0,0,4,2,1,1,1,2,0,1,2,0,5,1,1,0,0,1,1,1,0
1,1,0,1,0,0,2,0,0,1,2,1,2,0,0,0,2,0,2,1,1,0,2,0,1,1,1,1,0,1,0,3
3,1,2,0,0,1,1,0,0,2,1,3,5,2,0,2,1,1,2,0,1,3,1,7,0,4,0,0,1,1,1,2
0,0,0,2,0,0,0,2,0,0,0,1,0,6,3,3,0,0,3,0,2,0,0,0,4,2,0,15,0,1,0,0
1,0,0,1,0,0,0,0,1,0,1,2,1,1,0,2,1,1,1,0,1,0,3,1,0,2,2,3,0,1,1,804
3,0,1,3,1,3,3,1,1,1,1,2,0,3,3,1,1,3,2,1,2,0,0,1,2,0,2,0,2,0,1,0
0,0,1,1,1,1,0,0,0,0,1,2,0,0,0,0,3,1,0,0,1,2,0,0,1,75,2,1,0,0,0,39
2,1,2,0,2,2,4,3,0,3,3,1,0,1,1,0,0,0,0,2,0,0,0,0,2,4,3,1,1,0,1,19
2,1,1,0,2,3,1,1,3,2,2,2,1,3,0,2,0,0,24,0,1,2,1,0,7,1,1,1,1,0,1,4
2,0,0,0,3,0,0,1,0,1,2,1,1,0,0,0,2,1,1,0,2,0,1,1,0,0,1,0,15,0,1,0
2,1,1,3,0,1,1,1,0,5,0,1,0,2,0,1,1,1,0,3,1,1,1,0,0,1,1,1,2,1,3,1
0,1,0,2,2,1,2,1,0,1,1,2,1,0,2,4,0,0,0,2,0,0,1,2,1,0,1,3,3,2,0,2
0,1,0,2,0,1,0,1,0,0,1,1,0,2,0,2,0,0,0,2,2,1,0,2,1,0,1,4,0,1,8,0
0,1,1,0,1,2,0,1,1,0,1,2,1,2,2,2,0,0,3,0,1,2,0,2,2,0,2,1,6,46,1,5
3,0,0,1,1,0,0,0,0,0,1,0,4,2,1,1,0,1,0,1,1,1,3,6,2,1,2,2,0,2,2,182
1,1,0,0,1,0,1,1,0,1,2,2,2,2,3,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0
2,0,1,1,0,1,2,1,1,1,2,4,2,3,1,4,3,2,0,1,0,0,0,2,2,3,1,1,0,1,1,76
1,0,0,0,0,0,1,3,0,2,0,1,2,1,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,2,1,30
1,1,2,2,0,1,0,0,3,1,1,2,1,2,0,1,2,24,2,0,0,2,0,0,3,16,0,0,0,1,28,6
0,2,1,0,0,1,0,0,2,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,2,1,1,2,0,5,0
1,1,0,1,1,1,0,3,0,4,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,2,0,1,0,2,0
1,0,0,0,0,0,0,2,2,0,1,1,0,0,1,2,0,3,0,2,0,1,2,2,0,0,0,3,2,2,1,6
2,0,2,0,1,1,1,1,0,0,1,0,1,0,1,3,1,1,0,5,2,2,0,3,13,1,1,1,0,2,2,0
1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,4,1,2,5,0,1,2,1,0,0,0,0,2,3,1,2,1
1,0,1,1,2,1,2,0,1,0,1,0,1,2,3,1,1,1,0,0,0,0,0,2,2,0,2,0,0,1,8,0
2,1,0,0,2,0,2,0,0,12,2,4,0,1,12,0,2,5,0,1,1,1,0,0,0,1,1,2,2,0,1,1345
1,2,0,4,0,1,0,1,1,0,0,1,1,0,2,0,1,1,1,0,0,3,2,1,2,0,1,0,1,2,0,3
0,1,0,0,1,1,6,0,2,0,1,0,3,1,0,3,0,2,1,2,1,5,1,5,2,0,3,0,0,0,2,3
0,0,2,2,1,1,1,0,2,4,0,0,2,0,0,1,0,3,1,0,2,0,0,2,2,0,3,1,1,1,4,27
1,1,1,3,2,3,2,1,0,2,2,2,1,1,1,0,0,3,1,0,1,18,1,8,0,2,0,3,1,1,1,10
0,0,2,1,0,0,0,0,0,0,2,0,0,6,0,0,0,0,1,2,0,2,0,0,1,1,1,3,2,1,2,0
0,2,0,1,3,2,2,0,3,0,3,1,1,1,0,1,0,1,0,1,1,7,0,2,2,3,2,21,0,2,1,17
0,1,0,1,3,2,2,0,1,0,2,0,1,1,0,0,3,0,1,1,0,0,1,4,7,2,0,4,0,0,1,1
1,1,1,1,1,1,4,1,0,0,0,2,2,1,1,2,2,0,1,1,3,0,0,0,1,1,2,0,0,0,1,1
0,0,1,1,0,2,0,1,1,1,1,2,0,1,3,0,0,2,3,0,0,1,0,1,0,0,0,0,3,1,3,0
0,2,0,0,2,2,0,0,1,0,0,2,2,0,3,1,2,8,1,10,5,0,0,0,6,0,2,2,0,0,1,0
0,2,1,2,2,1,0,0,2,0,0,5,1,2,0,2,3,0,3,0,0,0,0,2,0,0,1,0,2,2,1008,54
2,2,0,0,0,0,0,0,2,1,2,2,1,1,3,0,1,1,1,4,4,1,3,1,0,1,1,0,0,1,1,2
0,2,0,0,0,3,0,2,0,3,3,2,2,2,3,1,1,2,1,3,1,0,0,2,1,0,1,0,0,2,1,7
3,0,1,2,1,0,1,0,1,2,0,1,1,0,6,3,2,2,0,2,0,1,1,0,0,0,1,1,0,5,0,0
1,0,1,2,0,0,2,1,1,0,0,1,6,1,0,0,0,2,1,0,2,0,1,1,0,2,1,0,1,9,4,7
0,0,2,1,1,2,0,1,2,1,2,1,0,1,0,2,0,0,2,0,1,2,1,0,0,2,0,0,1,2,0,0
3,0,0,0,2,0,1,1,1,0,1,1,1,1,0,5,2,1,0,1,0,1,8,1,1,1,0,2,1,0,3,1
0,1,0,0,1,2,0,2,1,1,0,1,1,1,0,0,0,1,0,3,2,2,0,1,2,1,2,0,1,1,1,15
1,1,1,0,0,0,3,0,2,1,2,1,0,0,1,1,1,0,2,0,1,0,1,0,2,1,2,2,1,6,0,78
0,2,0,0,0,1,1,0,0,2,0,1,1,1,2,1,1,0,0,0,0,2,0,0,2,0,0,0,0,3,0,6
0,4,0,1,1,0,4,3,16,0,2,1,0,6,5,0,1,2,0,1,4,1,0,1,0,1,2,1,0,1,1,5
1,1,2,0,2,2,0,2,1,0,0,1,1,0,0,0,3,0,0,3,3,1,1,0,0,1,0,0,0,0,3,1
2,1,1,1,1,1,2,8,3,0,1,2,2,0,2,2,1,0,1,2,1,1,1,1,1,0,1,2,1,1,41,2
0,1,2,1,1,1,1,2,0,1,1,1,1,1,2,0,2,2,1,1,3,3,1,1,0,0,3,1,0,29,0,1
0,1,0,0,1,1,2,1,1,2,0,0,0,1,2,1,0,1,1,2,0,2,0,0,1,0,2,2,0,2,0,0
1,2,2,0,1,0,1,0,0,1,0,0,0,1,3,3,1,1,1,2,0,2,0,2,0,2,4,2,0,2,0,0
1,2,0,2,0,1,1,0,2,2,0,1,1,2,0,0,1,0,2,0,4,2,1,0,0,0,0,1,0,1,8,0
2,1,1,0,0,2,0,0,3,24,1,2,0,1,3,0,2,0,2,2,1,1,1,0,4,0,0,1,15,14,1,9
1,1,0,2,4,0,1,0,1,1,2,0,0,0,3,1,1,2,1,2,4,0,1,3,0,2,2,1,0,2,2,2
0,2,2,3,2,0,1,3,0,0,2,1,0,2,1,1,0,1,1,2,0,1,0,6,20,2,1,0,1,1,1,3
3,0,2,3,2,2,2,1,0,0,0,2,0,0,1,0,1,1,2,1,0,1,0,1,2,0,0,0,0,0,1,0
1,0,1,1,0,1,2,3,1,1,0,1,3,0,2,2,1,1,2,1,0,0,0,0,2,4,2,0,4,0,0,72
2,0,0,0,0,2,2,0,1,0,1,1,3,1,0,4,1,0,2,3,1,0,0,0,1,0,0,4,1,1,1,5
1,0,0,3,1,2,1,3,2,0,1,0,1,0,0,1,1,0,2,0,0,1,1,2,0,2,1,0,1,0,1,0
0,0,1,2,1,2,0,0,2,2,0,0,1,2,0,2,0,0,0,1,1,1,6,1,1,0,1,28,1,1,0,0
2,1,1,1,1,1,1,0,1,3,1,0,0,0,0,2,0,5,1,12,0,2,0,0,0,1,0,0,14,2,0,8
0,2,2,0,0,3,0,5,2,0,3,1,1,1,1,1,0,2,1,0,1,3,1,1,2,0,1,0,3,758,0,1
0,2,1,1,3,1,1,1,0,0,1,1,1,0,1,0,3,2,0,1,0,1,2,3,1,0,0,0,1,0,0,2
0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,2,1,2,1,1,4,2,0,1,3,0,0,13
1,2,1,1,1,2,0,1,1,0,1,0,1,2,6,3,0,0,0,0,0,1,2,1,2,1,0,1,1,1,44,0
2,2,0,0,0,2,2,2,0,0,0,1,1,0,0,0,0,2,1,1,1,0,1,0,110,2,0,1,0,0,1,50
1,0,0,0,3,1,0,0,2,1,0,0,0,0,0,1,0,3,2,1,1,0,1,0,0,0,3,1,1,2,8,5
1,0,1,0,1,0,0,0,1,2,0,3,1,2,0,0,0,0,1,2,0,1,3,0,1,0,1,0,0,2,1,0
2,1,1,0,0,0,0,1,2,1,0,0,1,0,2,1,1,0,0,1,0,1,0,0,1,2,2,2,0,1,0,1
2,2,2,1,1,1,0,1,1,1,4,1,1,1,0,1,1,0,0,2,1,0,0,2,0,1,0,0,1,4,4,0
0,0,0,1,0,1,2,0,0,0,4,1,5,2,2,1,1,0,2,1,0,0,0,0,25,0,1,1,1,1,0,1
