1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,0,155,2,2,2,0,0,0,0,1,0,0,0,2,1,1,15,1,0,37,1,1,2,4,2
1,2,0,0,0,2,2,5,1,1,14,1,0,0,1,1,1,1,0,2,0,0,1,0,2,0,5
6,2,0,2,0,3,2,2,1,1,1,36,0,1,8,0,1,153,0,2,0,2,1,1,5,1,1
0,12,0,22,0,0,0,4,0,0,1,0,0,2,0,0,3,0,0,1,1,1,0,1,0,3,5
1,1,0,0,0,4,1,0,0,1,8,1,2,6,3,11,1,1,3,1,0,0,0,3,2,0,4
0,2,1,0,13,0,0,0,2,1,2,2,1,1,9,0,1,1,0,1,0,1,0,4,0,1,1
5,0,1,5,0,11,2,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,4,0,8,0,0
0,0,0,15,1,1,3,1,0,0,0,2,0,2,0,3,2,2,0,13,0,1,7,0,2,0,0
4,1,11,2,0,2,0,0,0,0,2,4,1,4,1,1,1,0,1,1,1,0,0,1,0,0,6
1,2,0,1,0,0,1,0,0,4,1,1,3,1,2,0,0,1,0,0,0,3,2,0,0,2,2
0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,1,0,1,4
1,2,1,1,1,1,0,11,0,1,0,0,3,1,0,0,1,80,0,0,0,0,1,2,4,0,0
0,1,0,0,1,2,0,0,0,0,4,3,0,2,19,1,0,2,0,2,1,1,6,2,0,2,33
0,2,0,1,0,2,1,2,0,1,4,0,0,5,1,0,0,0,0,1,0,0,0,2,1,2,1
0,6,3,5,0,2,0,1,1,0,1,1,6,0,0,1,0,4,2,1,3,6,0,2,7,1,5
1,2,2,2,0,1,1,1,0,0,8,0,1,3,1,3,2,0,6,0,2,0,0,1,1,0,0
4,0,0,32,1,1,1,3,0,3,1,0,1,1,1,3,35,0,1,4,1,0,2,0,0,1,8
3,2,1,2,1,7,0,0,1,1,3,1,0,0,1,2,1,0,1,2,0,0,0,9,0,1,1
15,1,0,1,1,0,0,5,1,1,0,8,0,0,7,0,4,2,2,59,2,0,3,0,0,0,1
1,4,0,2,0,1,0,0,1,1,1,1,0,0,2,1,1,3,2,0,1,0,1,8,2,2,0
0,0,3,0,2,2,2,0,8,1,3,15,0,2,0,1,1,4,0,1,3,3,0,4,0,2,0
0,2,0,0,24,0,1,1,0,0,1,0,2,0,0,0,1,0,0,3,0,31,1,2,2,0,0
0,1,0,4,39,0,13,0,2,1,0,0,0,5,1,0,1,1,1,4,1,1,4,0,0,0,0
0,2,0,4,7,0,0,0,1,40,0,1,0,1,0,0,0,0,9,1,3,0,0,0,1,2,0
9,2,1,0,4,0,0,2,0,2,0,1,1,2,0,0,0,1,2,0,0,1,2,0,2,1,0
0,0,7,1,0,1,1,1,2,3,16,1,1,0,2,2,1,0,0,6,1,0,2,2,3,0,0
1,2,14,10,1,1,1,11,3,1,17,0,1,3,9,0,0,0,2,0,0,2,2,1,0,0,0
1,1,2,0,24,2,2,1,1,3,1,1,1,1,0,1,1,0,4,2,0,3,0,1,0,0,72
2,8,1,0,2,3,1,2,1,1,1,2,0,0,8,0,1,0,0,0,2,0,1,0,1,0,13
4,9,1,2,1,1,17,3,0,2,0,3,2,0,0,0,2,1,1,0,2,1,0,1,1,10,1
1,2,0,1,9,0,0,2,0,3,0,1,0,3,0,0,1,2,2,0,5,3,0,1,1,0,10
1,3,0,0,13,1,0,0,0,0,2,4,0,0,2,2,0,1,0,4,0,0,9,1,0,0,0
0,0,1,1,0,1,1,0,0,97,2,0,1,20,0,1,0,1,1,0,0,1,0,1,146,2,4
0,25,1,1,0,0,2,3,0,2,1,0,1,1,1,3,5,0,0,11,14,1,0,0,1,0,5
5,2,0,1,1,1,1,4,0,3,0,1,1,1,2,2,3,1,1,2,0,1,4,0,2,2,1
1,5,1,1,0,1,2,3,0,1,0,1,2,1,0,2,0,1,2,0,0,0,1,2,0,0,2
1,1,3,0,0,0,0,0,0,0,0,0,3,1,1,0,8,0,0,0,0,3,0,1,0,478,43
4,3,2,0,1,0,1,2,0,3,1,1,2,2,0,1,5,2,0,2,2,0,1,0,9,1,0
3,0,0,2,0,1,35,2,3,0,0,2,0,0,1,1,5,0,3,0,1,0,1,0,0,2,0
1,1,0,0,1,10,2,0,0,0,0,1,1,0,2,3,0,2,0,1,0,0,1,6,1,2,1
1,0,1,10,4,8,1,1,0,1,0,1,2,0,2,0,1,0,0,0,1,0,1,1,1,0,5
0,2,4,1,2,0,0,1,1,0,0,0,0,1,1,0,0,2,1,1,0,0,2,3,1,1,2
11,2,0,0,2,2,2,1,1,2,0,2,1,48,0,0,0,0,3,2,1,1,5,0,1,0,0
0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,2,7,0,2,1,1,0
1,2,81,2,0,4,0,1,0,16,1,2,0,2,2,1,3,5,20,7,1,1,1,1,21,1,2
1,1,3,0,34,5,0,0,3,1,9,1,0,2,3,0,0,1,1,0,2,0,1,2,3,0,3
1,1,0,2,2,12,0,0,2,2,2,1,0,0,3,6,0,25,1,0,1,0,1,2,1,2,0
2,3,0,2,4,0,0,5,2,12,1,0,17,2,0,0,2,2,0,0,3,0,0,1,0,1,0
1,2,5,2,1,1,3,1,2,0,5,1,1,1,1,0,20,0,0,1,0,15,0,0,0,1,1
14,1,0,0,0,0,0,0,0,1,0,1,1,3,0,0,9,2,1,1,0,0,0,0,2,0,11
1,1,0,1,0,3,3,1,0,1,0,0,2,1,5,1,2,0,1,0,2,1,0,0,1,0,0
0,1,1,1,2,1,3,1,1,1,4,0,0,18,0,2,0,2,0,1,1,7,1,2,0,4,4
3,1,0,0,1,4,1,2,0,1,0,0,1,0,0,9,1,0,1,0,0,0,0,1,0,1,0
0,1,4,0,1,7,2,1,1,1,3,2,2,3,3,1,0,1,1,1,1,0,1,1,1,0,2
0,1,1,1,1,0,1,1,0,0,4,5,1,2,0,1,0,1,4,2,0,0,0,1,1,0,0
4,3,1,2,2,1,0,0,1,0,0,0,0,12,3,0,1,4,0,1,1,1,2,0,1,2,3
1,0,5,1,2,0,0,5,1,1,0,0,1,0,2,0,13,0,0,0,8,1,1,2,1,1,3
0,2,2,1,0,0,0,3,1,2,1,1,0,5,1,3,0,4,1,0,0,1,1,2,1,1,0
2,0,1,0,1,1,1,2,0,5,0,1,2,5,1,0,3,10,0,2,1,0,0,2,0,2,2
1,0,2,2,2,0,0,2,0,1,1,0,2,0,7,4,5,7,0,9,2,0,0,0,1,10,0
4,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,2,3,1,0,6,6,0,0
6,0,0,2,0,0,1,0,1,1,2,1,0,0,22,0,4,2,4,1,27,0,1,0,1,1,7
1,0,2,2,0,1,0,1,2,1,0,1,0,2,2,0,1,1,0,1,0,10,1,1,0,0,16
0,0,1,0,0,2,0,4,30,1,12,3,0,3,1,0,0,0,1,0,1,5,0,0,1,0,0
1,0,2,0,0,0,1,3,0,3,0,1,1,2,0,3,0,1,0,3,1,2,0,3,9,1,0
1,3,1,6,3,2,4,2,1,0,1,0,0,1,0,2,7,4,2,1,0,0,0,0,3,1,2
9,0,1,40,1,1,1,0,2,0,0,0,1,0,1,1,2,0,1,0,3,2,0,1,0,1,12
1,1,2,1,1,1,1,2,0,0,0,15,2,1,1,0,4,1,1,0,0,0,0,0,1,18,1
1,0,1,1,0,0,0,0,90,0,2,0,1,0,0,2,0,0,1,0,1,0,1,2,1,0,6
1,4,12,3,10,0,2,0,1,0,0,2,0,2,7,2,0,0,0,1,2,0,0,0,0,3,110
3,0,2,0,1,0,2,22,0,5,2,1,0,2,0,2,2,1,0,2,1,0,0,0,1,1,1
3,1,1,6,2,1,76,1,5,1,1,1,0,0,1,8,0,1,0,0,0,6,0,0,0,0,0
0,3,0,1,0,0,1,0,9,1,2,1,0,1,0,0,1,0,1,2,1,1,1,0,1,0,14
0,0,1,1,0,6,3,0,0,0,1,0,0,0,0,1,2,0,0,0,1,2,2,0,0,3,17
1,1,67,1,6,0,0,1,1,0,1,2,4,1,0,1,0,0,1,0,2,0,2,1,6,0,0
0,4,1,2,10,2,16,1,3,16,0,26,1,3,0,0,0,4,0,1,0,1,0,0,1,0,2
0,3,1,3,0,0,0,1,2,4,6,2,0,0,1,0,1,9,1,2,3,2,1,1,1,0,1
0,1,1,36,33,10,1,14,1,0,0,3,1,1,0,1,0,0,1,0,2,1,1,1,0,2,3
5,2,1,1,0,1,0,2,2,1,7,0,2,0,1,2,0,1,5,7,1,0,1,1,1,0,3
2,0,0,2,7,0,1,0,0,0,1,0,3,0,2,3,1,1,0,2,0,0,6,0,45,0,0
8,2,0,1,0,0,2,1,1,1,0,0,2,1,0,0,1,0,12,3,8,2,5,8,1,2,4
2,0,2,0,1,0,2,0,2,0,1,20,2,53,0,0,0,4,0,1,1,1,1,2,2,0,0
0,2,11,0,0,0,2,1,7,0,0,0,6,0,0,1,0,19,0,0,1,2,0,0,0,1,1
3,1,0,16,0,5,0,0,4,0,0,2,2,2,2,3,0,2,2,3,8,0,1,1,2,0,0
2,4,7,1,0,1,4,0,1,2,0,1,6,7,1,2,1,0,1,0,1,0,1,2,1,2,2
6,39,0,2,0,0,1,1,1,0,0,2,0,2,0,8,18,1,0,0,0,0,1,0,0,52,1
0,1,16,0,0,1,0,16,2,3,0,0,5,39,1,1,2,9,0,0,1,1,0,0,0,1,2
0,1,2,28,3,0,0,8,1,1,0,1,3,2,4,2,1,0,2,3,0,2,1,10,0,1,5
11,2,1,9,0,14,42,0,1,0,0,1,2,0,2,3,1,1,2,2,0,0,1,2,1,0,0
0,0,3,1,2,0,1,2,5,5,0,186,1,7,2,0,1,4,0,1,1,0,0,1,1,2,3
0,1,0,0,0,0,2,12,4,0,3,1,0,0,1,2,1,3,0,82,0,1,1,0,0,0,4
3,1,1,0,11,1,2,3,0,0,0,0,1,7,1,1,1,0,0,0,5,2,3,1,0,0,0
0,1,495,3,0,1,0,1,2,2,3,1,1,0,0,3,1,0,0,1,3,1,0,0,0,3,2
1,1,1,1,1,1,2,1,0,2,0,3,0,1,1,1,2,0,2,0,2,3,0,2,5,0,2
3,1,0,0,3,0,1,0,3,1,4,1,1,1,1,11,1,3,0,1,0,0,0,0,0,34,0
2,1,0,4,0,0,1,2,0,1,0,3,0,1,1,1,2,3,1,1,1,1,1,1,1,0,1
0,0,71,1,3,1,0,1,2,0,1,2,0,2,1,1,0,3,0,0,1,1,2,4,0,2,4
0,1,0,0,2,1,1,1,1,2,1,4,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0
0,0,3,0,0,2,1,7,0,0,4,0,2,0,2,0,4,1,0,1,0,0,8,0,1,1,2
1,1,2,3,2,0,0,0,1,3,2,0,0,2,0,4,160,1,2,0,1,0,2,2,0,0,3
1,0,1,20,1,1,2,1,0,4,1,9,1,2,0,1,0,0,0,1,10,0,0,1,1,0,2
0,1,0,1,1,1,1,2,3,5,1,0,2,0,6,0,1,0,1,2,0,3,1,1,1,0,11
2,2,0,1,1,3,1,0,1,0,2,0,0,3,0,0,0,5,1,3,1,0,1,2,11,0,0
2,8,1,4,0,0,12,0,1,0,0,1,0,2,2,0,1,0,0,1,4,3,5,2,2,3,0
32,1,0,1,1,3,0,6,1,2,1,1,0,2,0,6,2,0,2,2,0,2,2,0,0,1,2
1,1,0,3,1,65,1,3,1,4,2,1,1,0,0,0,5,12,94,0,0,0,1,1,1,1,0
0,0,1,2,3,1,0,1,2,0,0,0,0,0,2,15,0,1,2,2,6,1,1,1,1,2,146
1,0,0,0,0,8,1,1,3,1,104,0,12,2,1,3,1,2,0,3,1,1,1,1,0,0,0
1,2,2,1,0,2,0,1,0,1,0,0,4,1,0,14,3,0,1,1,2,4,2,0,2,0,2
0,0,1,0,93,14,1,2,0,19,1,0,3,2,0,1,1,1,0,1,1,1,0,0,0,0,37
3,2,0,7,1,0,1,0,10,0,6,1,6,9,0,8,0,0,0,0,0,4,0,0,2,0,4
1,7,4,1,7,0,0,43,16,1,2,2,0,1,2,1,0,5,0,3,0,2,2,1,1,1,0
1,1,4,11,0,0,4,1,0,0,0,16,0,0,1,0,0,2,0,2,0,0,1,0,3,2,0
2,1,1,4,7,1,1,0,0,23,1,6,53,1,1,4,1,3,3,0,0,0,0,4,0,1,1
2,3,0,5,1,1,2,1,6,1,1,0,2,2,1,0,99,12,1,0,1,2,0,1,0,0,2
0,4,1,2,2,0,0,2,1,3,2,0,2,0,2,0,0,1,0,0,0,0,0,0,2,3,2
1,0,1,1,1,0,1,1,0,2,1,0,0,0,1,0,0,1,0,1,2,0,1,0,95,0,3
1,0,38,1,2,1,1,4,0,1,1,5,0,2,1,1,0,0,0,0,1,1,1,1,0,0,1
1,0,0,4,1,2,0,0,0,0,3,5,1,0,0,1,0,1,0,0,2,0,1,1,5,3,1
0,0,1,0,2,0,4,3,6,0,23,0,3,0,3,1,0,1,0,0,0,1,2,1,0,0,1
2,4,2,1,4,3,0,2,2,17,0,0,1,0,0,0,0,1,0,0,0,3,0,2,1,0,0
3,5,1,1,0,0,2,1,1,2,2,1,0,0,0,2,0,2,0,2,1,0,2,4,1,13,2
0,3,1,0,8,1,0,0,0,1,2,0,6,0,5,1,0,0,2,1,1,1,0,0,1,2,0
4,3,18,0,1,2,1,3,0,2,1,2,0,4,1,2,2,0,3,1,0,0,0,0,2,1,4
1,1,2,0,1,1,8,1,6,0,1,0,1,1,6,0,0,0,4,4,0,0,1,2,3,0,2
1,23,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,1,1,1,1,2,0,0,1,0,1
0,5,7,3,4,4,2,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,2,1,1,6
0,0,3,2,9,0,0,0,2,0,1,1,2,3,1,0,1,0,0,1,1,2,0,2,5,0,143
3,2,1,1,1,1,0,0,7,1,0,2,0,13,1,1,1,0,34,2,1,1,0,0,6,0,69
0,1,2,0,1,1,0,2,3,1,2,3,0,4,1,1,0,1,0,1,0,1,0,1,0,0,2
1,3,0,0,1,3,1,5,1,0,0,1,6,0,0,0,2,0,2,0,2,0,2,1,2,0,0
0,0,12,1,0,0,3,10,1,0,1,7,4,2,17,1,0,0,3,0,1,1,5,86,0,1,0
0,2,11,5,5,1,0,0,0,0,0,13,2,0,1,0,0,1,81,0,0,0,0,0,1,2,7
0,0,0,3,2,0,0,0,0,0,1,1,4,3,2,0,2,0,0,1,1,2,1,0,1,0,0
0,2,0,0,0,1,40,0,1,0,3,2,2,0,0,2,1,0,7,24,0,0,0,5,12,0,0
0,1,0,3,2,0,4,1,4,1,2,6,2,1,1,1,0,0,1,8,2057,0,0,0,1,1,5
0,1,15,0,0,0,2,0,9,2,2,0,1,0,0,1,2,1,0,5,1,0,2,0,1,5,0
2,2,0,0,0,13,0,1,5,1,0,1,9,0,1,2,1,0,2,2,3,0,6,0,1,0,0
0,0,1,0,1,2,5,0,3,2,2,2,6,1,3,0,0,1,10,1,1,0,4,0,0,0,6
5,2,0,0,2,1,1,0,2,0,0,0,1,1,3,6,1,1,1,1,1,0,2,1,2,25,0
1,5,0,3,0,0,0,0,1,5,3,4,0,0,0,1,0,1,2,6,1,0,0,0,0,0,1
0,0,5,1,1,17,0,3,2,5,3,0,1,12,1,2,1,1,3,1,4,0,0,0,0,1,3
1,0,4,3,1,5,2,0,0,17,2,0,0,1,1,0,2,0,2,0,1,18,0,0,3,1,0
1,1,0,2,1,0,3,2,0,2,0,8,0,1,0,0,0,2,2,0,0,0,43,1,0,0,51
0,1,2,0,0,1,3,2,7,0,0,1,0,0,5,1,3,1,0,2,0,3,0,0,0,2,10
0,1,3,0,0,27,0,0,1,2,1,10,0,10,0,10,3,1,9,1,1,29,2,3,0,2,1
1,0,0,1,1,0,1,3,0,1,0,0,21,2,0,4,1,2,0,2,0,0,4,2,0,0,10
0,0,1,2,0,1,1,1,0,1,0,0,3,1,6,0,2,0,0,1,1,0,3,3,0,2,0
0,0,1,1,1,0,4,2,0,1,0,0,2,0,0,1,0,1,1,0,5,1,2,7,1,0,0
1,1,1,3,0,2,0,1,10,0,1,1,0,0,2,1,0,0,1,3,4,1,3,0,3,0,0
1,4,2,2,8,2,0,0,0,2,0,1,0,0,1,1,1,0,2,1,1,2,1,2,2,3,185
1,0,2,0,1,2,44,2,0,1,0,2,0,0,1,1,1,0,0,0,0,0,1,4,1,0,0
3,0,2,0,7,0,1,53,1,0,0,1,0,5,1,2,2,42,1,0,0,8,1,3,1,3,3
0,0,0,2,1,1,1,1,0,2,0,0,1,8,1,0,0,0,0,0,2,4,1,1,0,1,1
1,3,3,0,0,0,0,0,2,0,1,0,1,0,1,0,3,3,0,0,0,0,0,44,0,0,0
0,1,0,1,2,1,1,3,4,0,0,2,0,1,1,3,0,1,3,2,1,1,0,2,1,0,7
0,6,4,0,0,0,1,0,1,1,3,29,1,5,1,2,0,3,1,0,2,2,1,0,1,2,2
8,2,1,1,1,2,0,1,3,1,2,4,0,1,0,0,1,0,0,1,4,2,0,1,2,1,0
1,0,4,0,9,0,7,2,1,1,5,1,1,1,0,0,1,0,1,5,1,2,12,2,1,0,6
2,1,5,1,1,5,2,1,0,2,3,2,0,4,1,1,0,2,2,0,0,2,1,1,0,0,4
1,1,0,1,0,4,0,2,1,1,1,0,1,1,1,2,1,9,1,19,0,1,2,0,1,0,2
6,0,0,0,2,1,0,2,30,2,0,0,19,3,0,1,2,0,1,0,2,4,0,1,1,2,0
1,2,0,0,1,0,2,5,0,0,0,1,1,0,4,5,2,6,1,1,2,44,0,0,0,3,0
5,1,1,3,1,1,0,1,0,0,0,0,0,1,2,2,0,0,1,6,0,0,0,2,1,1,1
1,0,0,0,2,0,0,1,2,1,0,0,2,1,2,2,2,0,2,4,0,2,0,1,1,0,2
0,2,1,0,19,4,1,0,1,0,0,0,3,0,2,1,0,43,1,2,1,5,1,1,6,1,0
10,4,0,1,1,0,1,1,0,3,0,0,1,2,0,1,0,0,4,0,1,0,0,0,1,4,1
3,5,0,2,1,1,2,1,4,2,1,1,0,1,6,1,3,1,3,0,0,3,0,1,1,5,31
2,1,0,0,1,2,0,0,5,0,1,12,1,2,0,3,2,0,2,0,1,0,2,0,1,0,0
1,3,0,1,0,1,2,1,3,7,1,0,11,0,5,0,0,2,0,3,0,0,1,2,0,1,0
2,2,1,0,0,2,1,3,3,4,0,2,0,1,2,1,0,1,1,0,9,1,1,1,1,60,0
0,3,0,0,0,4,3,1,2,1,2,0,2,2,1,1,4,1,0,0,0,0,2,1,0,0,3
0,0,9,2,0,1,1,0,1,33,2,0,0,0,1,1,0,36,0,2,3,2,1,4,0,6,0
9,0,0,7,0,0,3,8,2,1,2,0,1,2,2,3,5,0,2,0,5,1,2,1,0,1,0
2,1,0,1,0,0,0,5,1,0,12,0,1,1,0,37,2,7,1,0,80,1,2,0,1,1,0
0,6,2,1,2,1,1,0,0,3,1,1,1,0,3,1,1,0,0,2,0,2,0,2,0,1,0
0,37,8,1,0,0,1,0,3,10,0,1,0,0,0,2,1,0,98,2,3,1,1,0,0,7,4
0,2,1,1,0,2,0,1,0,1,0,0,1,1,1,0,0,1,5,0,0,1,0,1,0,0,0
0,1,1,3,0,2,5,2,0,3,0,197,0,1,2,13,0,0,3,1,5,0,1,3,0,9,0
14,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,1,13,1,1,2,0,0,1,1,2
0,6,9,0,0,0,0,0,0,0,0,2,1,18,0,2,0,1,2,3,0,0,1,1,0,3,178
2,26,2,1,0,16,0,0,2,1,1,0,1,0,1,1,1,0,2,0,2,0,0,0,2,2,1
6,0,2,1,1,4,1,14,2,0,0,1,1,0,1,0,0,0,7,1,0,3,1,3,0,6,0
2,5,2,1,1,3,2,4,6,1,0,1,1,1,0,275,1,0,0,2,4,285,0,0,0,0,3
3,3,2,1,0,1,1,0,1,1,0,0,0,4,0,0,1,5,3,0,0,0,0,3,4,1,2
4,2,0,0,1,0,10,1,0,0,1,0,1,12,0,3,11,1,0,2,0,0,1,1,0,0,4
1,1,0,0,0,0,1,4,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,4,3,10
2,0,0,40,0,0,0,1,1,2,0,2,1,5,4,1,8,1,4,0,1,0,1,0,5,1,9
0,1,1,0,116,0,0,0,3,1,2,0,3,5,3,3,1,5,1,3,2,7,8,0,0,1,1
1,0,3,3,5,0,0,2,1,31,0,1,0,2,1,0,1,18,8,0,1,0,1,0,2,74,2
0,1,1,46,0,0,0,2,1,1,0,1,1,3,2,4,1,0,0,0,0,2,1,40,1,0,2
1,0,0,1,3,0,1,1,1,0,0,15,3,0,0,0,4,0,0,2,1,0,0,4,1,4,1
0,2,0,25,2,2,0,1,6,0,1,0,1,0,4,1,23,0,2,0,0,2,2,2,0,2,0
20,1,0,1,1,1,0,0,1,1,5,6,1,0,1,1,1,1,1,1,1,0,3,0,0,2,6
1,1,0,9,0,1,1,1,0,0,0,1,20,0,2,0,1,0,1,0,1,1,1,0,0,1,1
1,0,1,1,3,1,2,0,0,3,134,1,3,0,0,2,2,0,2,2,2,6,0,5,0,2,0
15,70,10,6,0,1,6,0,0,1,0,0,1,1,2,1,2,2,0,3,1,1,0,40,2,1,12
7,1,4,0,1,1,0,3,0,0,1,2,0,0,3,2,1,3,1,2,0,0,2,2,0,0,3
0,13,1,3,2,2,20,3,2,1,0,10,13,0,0,1,1,25,1,0,5,1,2,2,0,25,4
4,1,2,2,0,1,3,5,1,1,1,1,0,0,0,0,0,0,0,5,6,2,5,0,0,0,0
0,0,1,1,0,0,1,0,40,1,1,1,0,0,9,0,0,1,1,0,2,1,1,1,10,0,5
0,10,0,2,5,5,0,0,0,1,0,0,0,0,0,0,1,1,6,0,1,0,4,1,2,1,0
3,1,0,0,1,4,1,3,0,0,2,1,0,1,2,3,3,1,1,0,0,1,1,0,2,2,0
2,2,2,0,6,1,1,1,1,1,2,3,2,0,1,4,3,1,0,1,0,4,0,0,1,0,1
2,6,2,0,0,0,1,1,1,1,0,2,1,0,1,0,2,1,0,1,0,1,0,1,4,0,0
0,2,0,1,9,0,0,2,1,1,0,11,1,1,4,2,1,26,0,1,1,2,3,1,114,0,6
0,1,110,2,9,1,0,0,1,1,0,1,0,1,0,1,1,0,1,2,0,0,2,3,0,0,4
83,1,8,2,0,2,1,7,1,1,7,0,0,0,0,0,2,0,0,5,0,4,1,2,0,2,1
5,0,1,22,1,4,0,1,1,0,1,2,0,2,1,1,0,1,26,0,0,3,0,0,2,0,0
0,1,1,2,1,0,0,0,0,0,0,1,0,12,0,0,1,1,0,1,4,5,1,0,9,0,11
3,0,1,1,2,2,0,0,1,0,4,1,0,0,0,0,6,2,2,0,2,0,1,0,0,1,78
1,0,0,1,1,2,0,0,3,1,0,1,4,0,1,0,1,3,0,4,0,1,2,1,3,0,15
1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1,1,1,4,0,0,2,1,0,0,0
1,8,0,1,2,1,2,0,0,0,0,6,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0
0,0,0,1,1,1,1,1,4,3,1,0,0,1,0,4,3,1,1,0,2,1,0,1,1,1,2
4,2,1,4,0,1,1,0,0,2,0,1,1,0,0,56,2,1,3,2,1,0,2,1,0,0,1
1,0,1,1,4,1,12,2,2,0,2,2,0,1,1,1,6,0,4,0,1,2,1,0,1,0,2
22,1,2,9,0,1,0,1,2,0,0,1,1,1,3,5,0,0,2,0,0,1,1,2,0,1,3
0,0,0,1,10,2,0,1,1,1,0,1,1,1,0,0,6,2,0,0,0,3,2,0,0,0,13
1,0,1,23,0,0,0,4,1,2,0,0,0,1,0,0,1,1,0,0,2,1,0,1,2,0,5
0,0,1,1,2,1,1,4,0,0,0,18,2,6,0,0,4,0,4,0,0,0,0,1,0,2,1
2,1,1,1,2,2,1,5,0,9,0,2,2,5,0,0,0,1,2,18,1,0,1,2,3,3,1
2,1,0,0,0,0,0,1,1,0,0,1,1103,1,2,2,5,3,1,14,1,1,2,1,0,2,0
5,1,1,16,52,0,4,0,1,0,1,0,152,0,0,3,1,0,0,1,2,0,0,0,9,1,0
4,0,0,0,3,0,2,0,1,18,0,3,5,0,0,1,6,0,0,0,0,1,2,9,2,1,0
0,2,1,0,1,2,1,3,0,1,1,1,0,0,0,1,0,1,0,1,1,2,1,0,0,93,0
0,1,2,3,5,1,1,1,3,2,0,0,3,1,4,2,0,1,1,2,0,0,4,0,0,2,0
0,1,1,2,1,0,1,9,0,0,0,4,4,1,1,0,0,5,0,0,1,0,0,7,0,4,9
3,1,1,3,1,0,1,2,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,19,0,1
2,1,8,2,1,0,0,1,0,1,0,209,1,0,0,5,0,1,1,0,0,16,0,0,2,0,4
1,1,1,0,2,5,7,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,4,3,1,0
4,12,1,2,1,0,8,1,0,0,3,0,15,0,1,1,0,1,0,1,9,2,0,1,0,0,0
0,1,0,4,0,0,9,2,0,3,2,4,0,2,2,3,1,1,0,2,0,0,0,0,3,0,0
0,1,0,2,1,4,0,0,0,1,1,4,1,2,1,1,0,0,16,0,0,1,1,0,1,0,0
0,0,1,2,0,0,0,0,2,0,0,6,1,0,1,0,2,1,41,5,2,4,3,6,0,0,1
3,0,4,0,0,0,0,0,4,3,12,5,0,0,0,6,2,1,0,7,2,1,1,1,0,1,1
2,1,7,0,1,2,3,2,6,1,0,0,0,0,2,1,0,3,0,0,3,1,2,1,1,0,1
1,3,1,1,1,36,0,1,0,0,0,1,0,1,0,1,0,4,1,1,0,37,0,0,1,1,2
0,80,1,0,0,28,0,2,1,0,3,0,4,0,0,1,0,5,1,0,0,0,36,0,0,1,0
0,2,0,0,1,1,0,2,1,2,0,2,1,2,20,0,5,3,2,1,48,0,2,2,0,0,0
2,2,1,3,3,0,8,9,3,1,1,0,0,0,0,0,10,2,18,8,2,1,0,1,1,3,0
16,0,0,3,4,0,1,1,2,1,2,0,2,3,0,1,1,1,1,4,1,0,1,0,0,0,1
4,7,0,2,2,1,4,1,1,0,0,1,0,0,1,0,0,6,1,0,2,0,1,0,1,143,10
1,1,1,2,20,0,0,5,0,0,0,156,2,0,6,1,1,0,1,0,1,4,0,0,0,0,24
164,0,1,1,0,1,2,7,0,2,0,0,7,1,5,1,2,1,0,1,0,0,0,0,0,30,0
1,17,3,2,0,0,0,2,0,13,1,0,0,0,0,1,3,2,2,0,2,0,14,0,0,6,4
0,1,1,1,0,0,3,1,9,1,2,2,3,1,3,2,18,0,1,1,2,0,1,0,0,2,0
0,1,0,5,136,6,0,0,3,0,1,18,2,22,0,2,1,0,4,0,0,1,2,1,1,0,6
11,1,0,3,1,302,9,0,2,0,0,2,0,1,11,0,3,1,0,0,0,12,0,3,0,2,32
14,3,0,19,0,2,3,1,2,1,11,3,3,1,1,2,0,2,0,0,1,2,0,1,0,1,705
1,0,0,0,0,0,3,0,1,1,2,1,0,19,0,0,1,1,2,1,0,3,0,1,1,1,1
0,12,0,0,1,3,1,0,1,1,2,0,1,1,0,1,12,1,0,2,0,0,0,1,1,1,0
7,0,0,1,0,2,2,0,2,1,0,0,0,0,0,1,1,2,0,2,4,2,1,2,2,2,0
2,0,0,1,0,2,0,1,13,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,0,3
0,0,0,0,0,2,0,8,1,2,3,4,0,1,4,0,0,0,1,1,4,0,0,0,0,1,0
1,1,2,2,1,0,2,1,6,1,2,1,0,2,0,0,0,5252,1,1,1,0,2,0,5,0,0
0,2,1,0,1,1,1,1,3,0,1,0,2,0,2,0,0,1,4,6,1,2,0,0,0,2,2
4,0,1,13,3,0,8,1,1,0,7,4,0,0,1,3,16,3,0,0,1,0,1,8,9,1,0
