1,2,3,4,p
0,0,3,0,1
25,0,0,0,0
1,4,37,2,0
146,4,0,0,5
0,2035,3,0,0
0,0,80,55,2
30,6,0,7,0
0,2,0,5,0
1,2,2,0,0
0,2,0,4,0
5,1,19,0,0
6,1,6,15,0
2,1,2,0,1
0,33,67,1,1
18,11,0,0,7
0,2,15,0,2
3,2,341,1,3
0,0,0,0,0
0,1,17,20,13
1,4,0,0,23
2,0,88,8,4
0,76,1,4,7
1,26,0,0,6
3,0,0,35,12
97,0,0,34,0
0,4,0,10,0
3,8,1,3,10
0,1,17,653,5
1,9,0,0,2
10,0,5,2,0
1,3,0,3,0
3,0,5,3,1
3,0,1,1,1
0,30,7,3,0
6,0,1,1,1
0,0,5,1,0
2,0,3,1,2
0,0,0,2,0
21,0,5,0,1
60,6,3,0,2
0,1,0,1,1
62,11,7,4,0
0,1,1,6,0
1,1,5,4,1
0,0,0,18,0
0,4,1,4,0
9,21,0,16,0
0,0,0,0,0
0,1,1,5,2
0,2,0,1,3
0,12,3,1,1
0,6,1,0,0
201,2,0,0,7
8,24,1,52,1
18,0,3,34,4
0,33,0,37,1
13,3,0,2,3
0,79,3,0,5
1,0,2,0,19
0,0,3,0,5
2,0,41,3,0
2,7,0,0,8
13,12,0,0,1
2,1,2,0,0
7,0,8,1,1
31,16,1,5,2
0,0,0,9,2
1,0,6,1,0
0,6,0,45,6
0,0,0,4,8
7,35,0,0,41
0,0,0,0,2
0,0,4,0,1
0,12,3,42,2
0,0,0,1,12
0,0,5,6,21
0,18,5,24,0
0,1,0,0,7
44,14,0,0,0
0,7,0,1,0
2,1,5,1,0
16,3,12,0,0
4,3,0,11,0
0,6,4,5,0
9,3,0,0,1
8,0,0,0,0
0,3,7,10,0
5,0,0,8,0
0,0,0,0,0
1,2,3,0,0
23,0,0,12,0
3,5,0,0,1
2,3,0,5,23
0,0,28,957,0
319,2,17,7,0
1,1,0,4,0
0,1,2,0,0
0,4,0,1,1
2,1,6,1,0
7,5,9,66,2
0,4,92,1,0
0,29,11,9,7
6,6,0,5,4
20,0,1,13,0
43,2,1,1,6
0,1,0,14,8
279,0,8,18,2
1,0,0,1,3
19,0,2,1,0
11,3,8,1,0
0,0,0,0,0
4,0,0,79,8
9,12,10,2,3
0,20,0,3,0
11,4,0,1,0
0,4,2,8,5
0,1,1,0,0
1,0,0,32,0
0,94,0,2,2
93,327,1,38,0
1,1,0,0,0
0,150,1,2,0
0,0,0,1,1
249,0,1,2,0
1,0,0,3,4
0,0,766,11,5
0,0,0,0,11
2,5,1,0,1
1,32,1,4,3
2,0,0,2,0
2,4,0,3,0
0,0,1,0,0
0,0,13,12,0
0,2,9,4,39
3,2,7,0,44
1,2,0,0,0
11,0,0,1,0
0,78,2,8,0
1,0,79,26,0
57,1,0,2,4
0,4,1,3,17
1,1,2,0,2
0,0,0,1,1
5,8,2,0,0
0,0,2,1,16
1,0,2,3,0
3,4,0,4,1
0,9,8,0,0
0,4,12,8,0
1,0,3,0,16
0,1,3,0,12
0,48,0,1,0
4,18,6,1,3
2,206,0,1,0
831,2,0,1,3
0,20,4,146,6
0,0,0,0,1
3,2,0,0,2
4,5,0,0,0
6,19,7,7,2
0,0,5,2,3
0,2,1,0,4
0,3,3,54,2
4,0,17,1,4
0,12,2,1,0
0,15,1,2,13
1,0,2,0,3
2,0,10,0,13
13,0,0,0,5
35,1,3,935,2
0,14,0,1,1
0,0,0,86,0
8,1,120,0,1
3,0,1,0,33
0,32,0,91,6
471,9,1,34,11
0,282,0,2,1
0,1,5,3,14
16,1,1,0,0
1,94,3,5,0
1,0,60,0,0
1,0,2,0,12
0,0,2,7,2
1,1,0,0,11
82,0,141,0,6
19,6729,27,1,124
2,43,106,0,0
1,145,1,1,2
2,189,15,1,11
0,5,4,0,2
1,2,4,2,1
0,129,0,0,0
2,0,0,2,1
4,4,1,3,0
0,2,42,17,2
57,28,2,2,5
1,0,14,12,4
0,1,18,0,6
0,0,0,1,1
1,1,0,0,2
1,0,6,5,2
4,0,4,1,0
8,5,0,55,0
0,4,59,6,0
1,1,28,1,12
15,56,7,14,2
208,3,0,0,13
0,77,3,0,2
0,1,0,1,1
0,0,0,1,0
0,3,0,0,0
0,0,1,108,0
0,0,3,15,0
0,0,7,2,1
3,0,2,0,2
1,39,0,857,0
0,0,15,0,1
3,5,1,2,1
4,7,3,1,3
0,4,9,12,3
0,1,192,0,3
2,1,0,1,1
2,1,0,3,0
1,0,2,6,2
0,1,6,4,5
2,1,1,0,0
2,54,3,5,0
3,0,16,0,1
0,28,1,2,0
0,0,3,0,3
4,0,13,2,8
0,23,10,3,1
1,0,1,0,3
10,7,1,2,1
1,3,507,0,3
19,0,0,1,0
0,5,0,1,0
1399,1,0,3,0
0,0,1,1,5
17,7,0,4,3
2,0,8,0,1
1,1,9,3181,0
1,0,1,226,12
2,91,9,1,4
13,7,0,0,0
0,3,1,0,0
12,2,25,0,1
2,5,3,0,1
1,2,97,12,2
20,1,1381,0,2
0,0,25,0,1
0,2,10,3,0
3,1299,0,2,1
0,4,6,0,0
1,14,0,14,0
8,0,1,0,19
0,0,0,29,0
4,1,0,0,0
1,2,3,0,0
0,0,1,0,0
7,1,1,0,1
0,0,0,25,4
7,0,12,2,0
4,3055,2,16,0
50,12,0,1,1
2,0,0,2,0
0,1,0,212,41
7,6,1,159,41
3,45,3,67,6
2,114,19,3,1
6,0,1,2,95
0,0,3,1,2
0,18,173,12,0
5,6,9,0,42
10,0,11,1,0
1,5,103,6,17
0,0,13,2,9
0,0,7,0,2
2,0,2,0,0
0,0,2,1,0
0,0,0,0,0
6,6,13,1,16
889,4,1,3,16
0,1,11,0,5
1,6,0,0,5
7,26,0,1,4
0,2,1,1,10
13,0,30,0,5
1,0,0,0,0
7,2,16,0,0
2,0,23,2,1
0,0,9,0,2
0,5,0,4,0
3,7,0,0,0
1,2,0,6,1
5,34,3,5,5
14,0,0,1,1
17,1,3,136,0
0,7,2,1,8
622,0,2,1,1
5,0,0,0,0
1,1,0,50,1
408,0,0,5,1
2,0,11,0,135
0,0,251,1,0
2,4,7,4,2
0,0,0,0,25
0,0,6,0,0
6,12,8,2,11
6,0,2,1,1
8,14,0,2,1
0,0,6,0,0
4,1,0,7,4
18,5,6,1,5
5,0,5,26,1
13,0,7,0,0
0,0,1,1,0
4,27,1,1,0
9,1,0,9,0
9,0,4,6,1
1,63,4,6,0
0,56,0,16,1
1,7,0,0,1
1,0,0,3,3
54,0,0,1,0
0,7,9,0,2
6,17,14,0,2
0,222,0,0,11
2,0,2,23,2
0,4,8,2005,12
3,0,0,64,4
17,20,29,1,1
6,30,9,11,0
5,0,3,0,0
35,3,0,1,1
1,91,6,2,7
0,0,4,0,5
1,1,0,0,9
0,0,1,1,0
1,9,0,122,1
8,0,0,4,1
0,0,14,3,2
1,0,3,92,0
0,1,1,6,3
1,5,4,3,0
2,6,11,0,0
1,0,3,1,2
0,8,14,1,196
1,21,0,3,2
0,51,6,3,0
0,1,0,38,1
1,28,3,0,2
2,330,1,23,13
0,0,0,3,1
2,0,240,133,4
4,21,1,6,3
1,1212,83,76,5
0,13,3,0,8
0,0,2,0,0
18,43,1,1,0
6,31,11,12,0
0,5,0,9,0
0,51,2,0,1
2,0,2,0,0
5,69,0,0,0
4,8,1,2,0
2,0,3,67,13
1,1,0,5,7
0,55,3,0,0
5,0,0,2,7
0,0,1,0,0
0,1,2,0,15
1,1,1,8,1
0,2,1,4,39
0,0,1,8,0
0,0,0,0,0
3,5,7,0,1
2,0,3,5,2
0,2,27,5,0
1,0,0,0,6
1,0,10,0,1
1,6,3,0,1945
0,0,0,2,24
11,0,0,0,5
2,0,4,2,0
19,0,18,2,0
0,0,0,0,13
23,107,0,0,2
9,0,0,0,0
0,2,0,2,1
2,0,2,2,3
0,1,0,2,0
17,0,135,71,3
2,1,0,8,1
3,0,1,0,0
0,0,38,3,2
11,0,1,3,0
1,17,35,7,9
1,13,5,3,8
0,3,0,33,0
1,3,0,72,13
54,30,11,13,2
15,1,1,5,0
0,0,7,0,0
2,0,3,1,3
10,19,0,0,1
0,8,10,0,2
0,11,442,0,4
2,0,0,0,0
321,0,0,4,1
0,7,3,0,3
0,0,0,1,0
0,3,0,34,2
0,28,0,0,0
6,38,1,5,1
0,0,1,0,20
0,14,0,1,1
0,1,0,7,2
0,1,2,0,1
118,0,0,49,1
3,3,1,1,4
4,0,50,1,6
2,2,4,2,0
0,0,0,0,1
2,1,1,1,0
0,1,1,1,3
0,68,0,1,3
0,2,0,4,1
0,7,0,1,11
3,4,4,3,0
1,66,1,1,8
9,1,64,1,1
0,0,3,1,3
24,11,14,177,1
3,0,3,1,5
0,7,0,1,0
1,26,1,13,0
1,11,46,1,3
0,0,0,182,1
48,4,0,12,4
5,1,5,4,0
3,0,0,88,0
1,89,0,1,0
0,0,12,0,40
1,0,4,0,2
0,0,5,14,2
0,0,194,0,0
5,4,1,1,0
2,0,2,14,2
0,0,0,7,0
0,0,7,0,7
0,0,7,33,0
0,3,1,0,0
987,2,0,1,3
0,2,4,5,3
1,25,0,8,32
20,45,1,7,7
113,0,64,0,0
0,4,2,1,22
0,0,0,1,1
2,9,0,0,1
0,4,0,3,0
1,13,8,18,9
0,19,12,2,1
0,0,2,5,1
0,0,0,222,0
3,10,0,125,9
5,0,0,0,0
55,8,0,0,0
0,0,1,25,1
0,2,0,8,2
2,0,6,12,0
1,0,1,4,1
6,3,3,1,0
2,0,2,3,1
0,0,42,2,0
15,6,0,0,0
3,4,0,4,16
1,0,1,13,1
0,0,8,0,2
5,0,0,6,1
5,0,3,6,5
5,1,0,3,0
7,0,3,3,9
2,7,0,28,0
0,0,4,0,0
1,0,27,15,2
1,1,2,1,0
0,661,0,17,0
3,1,3,0,3
3,39,7,0,2
2,0,0,1,3
1,1,28,2,0
0,9,0,0,0
9,0,2,0,8
2,4,29,5,7
0,0,5,0,2
180,0,6,5,1
1,48,0,0,1
5,2,4,1,1754
13,4,0,2,1
145,0,0,3,10
1,0,1,1,0
1,8,0,0,2
0,2,10,34,1
25,22,30,7,1
0,0,1,17,2
0,0,2,0,7
0,0,9,5,4
3,1,6,0,10
1276,17,11,4,27
2,6,0,1,6
1,17,2,0,0
2,0,7,0,4
1,42,2,1,1
5,3,0,2,8
0,1,4,0,2
160,0,0,7,1
1,3,1,0,10
0,2,1,296,0
0,14,1,4,0
3,0,0,1,4
0,65,14,0,16
2,1,27,0,3
45,1,0,3,1
1,1,1,20,2
212,1,1,3,4
0,0,1,0,8
0,11,1,0,0
36,0,33,2,1
2,0,1,18,30
3,40,24,0,0
3,22,7,229,0
1,3,35,0,0
3,0,1,1,3
49,3,43,5,0
44,1,0,0,2
0,0,25,0,0
0,0,1,22,0
4,0,0,2,0
0,4,0,6,5
13,0,1,1,9
1,36,0,2,7
35,7,1,99,2
14,3,3,191,0
13,2,0,1,13
0,31,1,1,0
2,0,15,2,25
21,6,2,0,0
485,0,310,1,0
4,7,6,93,2
10,0,0,0,57
0,3,1,0,14
127,7,0,3,2
0,0,0,4,0
1,0,6,0,0
0,1,0,0,0
19,1,1,8,3
5,0,2,6,2
10,0,17,1,0
1,12,0,39,0
0,1,113,0,1
182,3,1,5,13
4,2,64,8,3
0,6,1,0,4
0,18,8,0,0
0,1,1,0,2
1,6,5,1,2
3,14,2,0,1
3,5,1043,5,1570
3,91,34,6,0
0,12,0,2,1
2,0,1,2,0
0,2,115,1,1
5,84,1,2,1
0,2,3,5,0
45,363,14,2,6
4,0,0,0,1
1,4,0,1,9
0,0,3,0,1
1,1,0,3,1
94,0,0,438,0
9,0,2,1,1
3,1,0,0,1
0,21,0,0,1
3,0,2,0,4
1,2,0,0,0
1,0,0,1,1
49,4,13,24,2
19,5,15,13,1
35,0,0,7,0
3,0,0,0,1
0,0,1,11,79
0,1,8,31,0
0,1,33,0,5
0,1,81,0,3
399,8,0,14,1
1,0,0,135,1
125,24,2,1,13
0,0,0,0,0
0,418,4,0,9
2,1,2,0,17
0,6,0,80,5
81,6,13,3,8
1,3511,5,0,9
0,0,43,6,312
0,3,4,2,1
1,2,2,1,2
2,3,0,5,6
3,66,312,2,0
2,0,1,0,1
0,0,1,42,7
2,0,9,0,0
14,0,4,2,0
0,0,0,0,1
6,1,8,4,3
0,0,0,1,0
83,5,6,5,8
21,0,6,0,1
0,2,0,12,19
0,11,0,0,5
2,5,6,8,5
0,0,1,1,2
3,2,2,1,0
0,0,0,0,0
5,1,0,0,10
2,3,0,0,0
0,0,0,0,8
3,0,1,5,14
2,1,36,0,0
3,4,0,0,1
2,10,9,0,0
0,0,3,0,0
0,2,1,7,16
0,2,3,181,0
0,1,5,0,14
2,0,0,2,1
0,1,4,4,0
0,0,13,1,2
0,1,0,0,24
2,0,4,0,1
29,11,0,0,1
2908,0,5,0,1
0,6,2,1,0
0,0,85,2,16
0,0,0,42,4
3,5,1,21,0
21,12,0,1,0
1,2,1,0,3
0,4,70,0,2
29,22,2,1,0
7,2,4,0,3
6,28,259,0,2
1,0,1,0,2
2421,7,0,0,0
0,40,0,4,0
7,22,0,1,5
1,2,0,0,2
18,0,2,1,0
33,0,0,0,0
14,3,55,0,0
0,11,0,7,6
4,4,0,1,0
0,0,4,0,4
0,10,1,2,5
0,1,0,0,1
3,1,0,0,0
707,6,31,0,1
1,3,1,0,2
2,3,0,5,25
0,33,10,8,0
0,0,6,1,15
13,11,2,0,1
0,0,5,24,0
0,3,0,0,1
8,19,0,9,3
0,0,0,3,1
2,1,34,0,3
2,2,0,2,1
6,7,0,9,0
0,1,0,3,0
0,107,2,1,3
3,0,0,9,4
7,26,0,0,10
233,0,3,0,0
0,0,0,28,1
8,8,1,0,1
7,0,0,0,2
2,1,26,0,0
5,0,0,7,6
165,3,7,1,0
0,0,0,14,1
2,4,1,0,1
24,14,0,3,1
4,5,1,0,1
0,1,1,1,0
3,116,0,14,0
4,0,6,104,0
5,0,13,0,1
18,22,7,0,1
4,0,9,0,4
0,5,6,4,2
0,0,22,15,0
2,1,22,2,1
0,0,0,8,2
0,10,0,1,1
4,4,1,8,11
9,0,0,4,1
1,3,2,3,22
15,4,3,9,9
0,0,29,1,6
30,0,0,0,6
1,1,3,9,3
4,7,0,5,0
2,5,1,0,17
1,37,1,0,2
0,11,0,39,3
0,7,1246,0,3
0,4,1,0,0
58,4,10,53,1
2,289,1,0,0
0,0,0,4,12
1,1,0,0,0
3,0,0,0,0
6,0,2,0,1
0,1,0,3,0
0,76,0,0,13
3,1,1,0,0
0,8,29,16,0
34,0,1,0,0
4,4,0,18,0
5,0,0,0,2
0,1,1,0,1
1,0,14,0,0
0,1,5,0,1
0,7,0,8,0
0,0,0,0,1
5,4,0,5,1
7,0,2791,1,5
105,1,14,0,2
0,0,0,4,5
0,4,2,9,0
0,0,5,0,5
22,0,4,70,0
0,2,2,2,0
26,0,3,0,2
1,4,0,3,0
2,12,21,0,79
2,0,0,55,18
1,0,0,11,3
3,2,1,0,2
42,0,3,0,3
13,0,1,12,0
1,2,0,0,1
2,0,6,3,0
1,15,1,0,0
0,2,0,7,0
0,7,5,6,7
1,0,1,1,0
366,2,0,5,0
46,2,10,1,0
3,639,3,0,1
1,15,2,7,1
0,1,1,0,0
0,10,1,1,0
1,236,70,311,0
8,10,9,1,0
5,1,7,0,0
0,1,4,1,0
0,12,0,1,1
1,0,0,2,9
0,0,13,11,9
19,2,6,0,0
0,9,10,135,9
0,647,1,0,17
1,14,5,3,3
0,7,0,0,1
6,3,19,6,28
0,0,0,8,5
0,3,3,1,2
0,2,0,7,1
5,0,2,0,96
1,0,2,4,0
1,0,8,3,26
11,0,26,0,0
2,0,0,0,34
0,0,0,5,0
5,3,155,3,0
0,0,69,1,68
2,1,0,1,2
9,38,10,1,0
12,10,0,5,2
1,10,2,10,17
170,0,1,1,6
0,0,2,1,16
6,8,0,0,0
0,16,2,45,3
0,5,10,0,7
0,2,1,1,0
1,51,0,0,2
0,0,0,0,1
0,0,0,0,2
0,18,8,0,0
0,0,7,3,1
1,0,4,0,2
0,2,0,0,1
0,18,1,0,0
4,11,0,51,56
0,1,4,8,2
3,1,25,13,13
0,0,4,3,0
1,0,0,2,0
1,38,14,6,15
2,0,2,2,4
0,0,0,5,0
0,2,6,10,1
2,1,0,4,15
4,0,20,9,3
9,2,5,0,0
0,347,0,0,1
0,0,0,228,3
0,4,0,0,2
0,9,0,2,1
1,1,0,8,0
3,11,8,241,0
0,8,1,1,0
1,0,24,18,0
44,7,8,0,1
0,31,0,0,4
11,1,0,3,2
1,15,0,3,0
22,0,1,0,4
0,0,0,0,0
23,15,0,0,0
145,4,8,0,0
0,0,6,5,14
25,2,2,1,0
2,5,3,0,6
0,2,0,27,2
1,20,0,2,0
2,7,0,16,0
1,2,0,0,1
0,1702,1,0,0
0,2,2,1,1
2,2,4,1,0
4,42,1,39,3
7,0,0,0,0
0,1,4,0,0
3,10,4,0,1
5,0,26,13,0
0,15,0,0,0
19,0,0,4,0
1,0,12,0,5
48,2,0,7,1
3,37,0,5,6
14,9,2,0,30
2,0,1,528,1
1,9,0,0,10
13,33,16,3,3
90,1,0,1,2
8,38,7,0,1
0,0,62,3,7
0,4,3,3,5
0,9,0,0,0
1,0,77,2,5
31,16,5,0,1
0,0,4,7,9
6,0,2,0,1
6,0,4,2,0
11,14,8,0,0
0,0,24,1,3
0,0,4,11,5
10,0,3,8,6
0,1,0,4,4
0,4,28,6,0
1,0,0,1,0
1,0,0,4,20
0,3,0,24,0
0,6,4,0,5
154,2,6,8,2
2,0,0,0,21
0,0,24,22,0
0,0,0,1,5
2,0,1,10,0
0,0,3,10,2
0,0,9,0,0
0,0,11,113,0
2,0,0,6,7
10,3,0,0,0
0,2,3,0,0
0,1,0,1,2
0,0,7,1,0
6,0,5,22,6
3,209,6,0,5
0,6,0,0,0
0,4166,3,1,3
0,1,3,0,18
0,1,0,0,1
0,73,8,1,50
0,0,2,2,1
0,12,1,0,48
0,0,0,0,1
0,71,0,0,0
27,0,0,3,2
5,0,2,6,11
0,0,22,0,1
0,1,90,0,0
0,9,10,0,3
5,0,70,30,0
1,0,1,6,1
0,0,3,0,0
21,2,0,14,0
0,13,0,12,3
1,1,0,1,0
24,0,2,0,0
226,0,0,0,2
6,39,0,16,0
1,0,22,2,2
0,68,1,0,1
0,506,1,3,2
4,2,2,0,1
1,36,3492,0,0
10,1,0,0,79
29,11,0,0,0
0,2,0,41,0
21,0,31,3,5
3,0,0,0,4
10,26,0,0,6
0,0,4,212,0
2,3,1,30,4
1,0,0,0,18
0,68,7,187,0
4,0,4,0,1
0,8,8,6,0
2,0,4,1,212
0,14,3,1,0
4,0,3,48,10
67,1,0,0,0
0,2,3,107,18
2,5,0,0,6
0,3,169,0,0
5,0,7,0,0
7,0,0,0,0
0,10,1019,4,0
0,1,0,6,0
0,2,3,0,0
6,0,3,0,1
0,0,4,1,6
0,2,0,0,1
4,13,195,0,2
0,0,1,0,29
0,3,6,10,2
0,0,5,1,1
11,20,1,255,0
0,0,103,0,1
5,8,1,0,2
0,0,0,4,2
1,1,0,4,1
0,0,2,3,0
44,0,0,0,7
1,0,10,76,3
68,6,3,2,9
4,25,6,1,3
1,0,15,0,0
3,10,2,0,0
1,0,1,1,3
6,1,0,0,1
1,157,3,0,0
0,0,0,15,2
1,1,0,5,0
0,1,0,0,64
0,0,1,0,0
70,0,11,0,0
5,0,0,1,1
1,0,50,3,31
0,48,0,59,0
1,0,1,3,3
8,1,0,0,1
5,0,0,4,3
1,42,13,1,5
9,0,4,16,0
2,6,1,1,1
0,15,7,4,0
0,0,0,1,0
1,6,0,0,28
10,5,1,3,0
0,7,0,0,0
7,0,1537,8,0
60626,150,0,1,0
0,0,0,1,0
12,2,1,1,1
2,0,3,0,0
6,119,0,56,3
40,3,5,21,3
0,1,2,1,6
0,2,0,0,5
1,2,1,4,2
4,14,0,5,1
2,0,0,0,0
3,2,2,0,26
6,0,2,7,2
0,3,5,4,91
0,0,0,7,0
1,3,9,5,1
16,1,0,8,0
10,2,7,3,1
4,8,0,5,2
20,2,24,1,0
58,4,0,1,4
0,0,36,0,0
0,23,1,0,0
1,1,0,4,4
0,5,1,23,28
0,3,0,3,7
5,6,11,0,0
0,2,0,1,2
12,0,1,0,0
1,1,1,10,0
1,0,0,0,1
6,10,4,0,4
31,3,17,76,4
1988,3,1,1,2
4,3,0,6,4
0,1,16,5,1
146,0,3,0,18
2,0,20,386,0
11,1,0,0,4
9,5,1,8,1
0,2,52,4,0
0,0,1,6,6
81,6,10,1,9
44,1,405,4,1
0,5,9,14,12
125,9,1,0,2
3,36,0,0,4
2,0,1,1,0
4,16,1,0,1
14,21,0,6,2
6,1,3,1,0
0,1,0,1,4
56,0,0,1,0
1,5,4,4,2
3,0,0,89,0
3,0,0,2,33
2,9,0,0,1
0,13,0,17,8
0,0,4,8,1
13,313,1,0,0
7,2,12,0,1
4,0,4,0,5
12,0,5,4,2
4,12,38,0,1
3,1,3,21,0
0,9,0,0,0
4,41,0,74,0
1,19,0,6,12
38,11,0,10,66
1,6,5,0,86
87,0,54,3,0
0,2,5,0,1
15,8,24,1,0
61,1,0,17,0
1,1,0,1,326
9,0,147,2,0
3129,3,1,0,0
328,0,0,3,11
0,1,3,3,4
0,0,1,2,2
4,0,0,1,34
0,0,1,0,1
7,3,0,4,0
2,2,0,0,1
1,3,1,1,0
61,0,36,0,18
1,0,4,23,1
20,4,2,0,0
0,5,24,3,1
14,31,16,0,14
2,0,0,9,0
0,1,1,74,0
0,0,1,0,1
15,722,0,0,0
24,0,41,24,2
0,2,5,5,4
24,0,0,189,21
0,25,1,0,1
0,13,0,2,5
0,0,75,4,0
0,6,1,4,3
13,1,4,0,1
1,684,40,1,1
1,1,1,0,2
2,6,1,0,0
0,0,3,0,2
10,1,5,1,1
6,6,15,9,11
0,1354,3,0,7
0,0,1,0,0
20,15,1,0,16
65,53,6,0,3
2,0,6,3,3
3,1,1,0,0
0,0,74,1,4
0,5,2,2,0
0,2,24,0,36
3,4,2,2,2
3,22,1,0,0
4,42,90,0,0
0,0,28,0,34
0,0,2,1,1
10,19,3,0,3
0,0,44,15,1
1,3,0,303,1
15,5,72,2,14
0,4,0,0,0
0,1,0,0,48
0,21,0,0,50
1,0,19,0,0
9,203,1,0,2
0,0,53,1,0
1,0,29,0,0
0,3,0,0,1
0,15,0,0,0
1,57,0,0,100
1,2,0,5,4
5,0,0,1,1
5,1,33,2,0
29,1,17,3,0
0,2,0,24,13
0,1,7,2,1
0,0,10,0,1
12,1,14,18,3
0,15,9,1,27
0,0,19,1,4
0,0,2,2,0
0,22,0,0,0
26,0,0,1,14
1,5,1,11,7
0,3,0,4,0
1,8,2,42,5
0,0,1,0,0
1,0,0,0,32
23,1,3,0,4
0,0,0,0,0
1,2,1,17,0
2,1,0,22,0
39,0,4,0,8
3,3,0,13,3
4,2,6,4,0
0,0,11,0,8
42,0,26,0,2
27,0,5,8,12
1,11,2,0,1
0,1,0,5,2
38,0,0,0,1
2,10,0,1,3
25,0,0,59,0
0,2,1,5,1
0,11,2,2,2
0,0,6,0,6
26,9,3,0,0
6,0,538,2,12
0,12,1,0,0
0,0,8,2,11
6,5,0,0,1
3,0,0,0,0
11,1,0,12,20
0,0,1,0,0
1,0,49,0,83
2,51,0,258,10
0,2,0,1,2
1,3,0,4,1
4,0,0,1,6
20,15,0,0,0
1,0,23,2,1
5,0,15,5,1
0,34,0,29,14
0,2,0,1,3
10,0,2,4,1
1,1,0,1,199
15,1,3,2,10
2,0,0,0,3
2,2,33,9,0
18,0,14,3,3
3,19,83,74,1
9,1,4,0,0
3,1,0,0,0
0,18,0,1,153
0,1,30,28,0
0,0,11,4,6
0,4,0,0,1
6,9,0,0,0
2,20,0,0,0
5,46,0,2,0
2,1,3,0,3
1,0,0,1,7
0,3,0,3,9
0,0,6,0,12
0,0,12,27,1
7,1,0,1,3
2,0,0,2,33
0,33,134,1,4
0,0,0,14,5
0,1,0,2,0
6,0,4,17,0
0,77,0,0,3
3,0,100,0,1
4,1,1,0,1
17,1,1,7,41
6,3,5,0,0
1,0,20,4,2
10,1,65,0,0
5,0,0,1,1
3,0,2,0,4
0,1,1,0,2
0,0,0,0,3
3,1,0,6,0
14,24,0,3,1
0,6,10,7,0
0,1,4,0,2
97,5,53,2,3
1,0,5,0,4
0,1,1,13,19
0,0,6,3,2
12,10,0,18,0
23,0,1,1,0
31,585,1,0,0
0,1,0,19,0
0,181,5,13,2
20,2,0,10,3
0,0,13,0,0
30,3,6,1,2
85,1,0,6,187
1,0,5,18,0
0,51,0,0,3
2,0,103,0,10
15,0,0,1,5
0,0,1,0,19
3,1,1,6,9
0,0,7,0,1
22,4,16,0,0
1,3,0,6,0
118,0,7,1,3
4,5,0,8,29
5,1,2,24,1
4,14,2,0,6
0,42,3,16,1
38,1,8,0,0
0,6,4,4,0
1,0,0,0,36
0,0,3,118,7
1,9,0,3,0
1,60,3,0,2
12,17,0,1,4
8,2,0,13,0
1,6,7,0,5
2,13,1,1,3
0,0,5,18,4
0,0,0,3,1
7,0,2,0,0
22,5,12,2,0
1,2,0,0,0
0,0,0,13,0
0,0,1,0,0
2,1,2,2,1
329,1,6,12,1
0,0,3,1,0
6,1,0,0,0
12,3,25,0,3
0,7,0,4,2
1,4,0,3,0
2,0,0,3,1
6,0,0,0,1
0,0,18,6,0
3,1,7,2,4
0,1,2,26,0
0,9,2,24,7
1,0,20,0,5
9,0,0,0,1
4,0,2,1,1
0,0,10,8,813
31,4,7,7,7
0,2,0,1,1
0,0,0,0,119
22,1,3,0,0
3,3,2,2,3
0,20,0,14,0
1,0,26,5,0
13,0,4,589,0
1,0,0,0,0
0,0,9,1,1
0,1,12,0,1
9,9,60,0,3
130,7,0,3,0
0,48,6,0,0
1,7,5,0,1
0,3,0,1,0
0,1,0,1,14
89,37,0,0,4
0,20,0,16,0
1,0,0,2,14
1,1,1,28,1
1,8,0,1,1
5,0,0,0,6
0,0,1,8,0
0,36,0,4,1
0,2,1,1,0
2,37,0,2,0
7,0,1,0,1
0,0,0,1,0
0,90,16,0,0
0,2,32,1,0
0,0,11,0,0
6,3,1,0,0
12,6,491,4,4
0,0,3,0,2
1,8,1,1,4
41,3,3,2,0
6,0,927,0,0
1,4,6,0,3
0,0,1,0,0
0,0,7,1,1
5,3,1,7,3
1,16,0,0,3
1,0,11,3,3
0,3,4,0,6
0,3,2,0,0
0,0,1,6,0
0,0,43,1,0
4,9,14,2,1
0,10,13,2,0
28,3,1,0,1
84,1,11,23,3
3,3,6,1,0
4,1,0,9,0
1,11,23,0,12
0,29,1,32,2
0,56,1,44,6
0,4,3,38,129
0,0,5,0,4
6,0,46,1,0
3,61,3,0,0
1,1,15,0,2
3,2,9,3,9
0,1,0,16,3
27,3,12,1,4
4,4,1,0,0
1,0,10,8,0
241,1,0,1,0
0,0,3,169,0
4,0,3,0,0
1,1,48,0,0
0,0,10,3,1
0,48,4,0,0
1,2,11,4,17
1,0,587,0,18
129,23,0,2,0
0,0,0,5,3
1,5,1,1,0
0,8,2,0,4
5,0,1,0,0
8,7,1,0,1
0,0,2,4,1
7,5,14,2,1
5,1,0,1,17
1,7,0,1,0
16,0,6,0,0
1855,1,0,3,2
0,2,0,8,11
1,1,5,0,1
1,0,0,4,2
1,1,0,0,2
0,0,3,2,0
5,220,0,21,9
2,4,3,1,0
0,0,1,4,9
1,1,0,838,9
1,3,0,0,1
1,9,0,21,0
0,5,0,0,8
28,19,26,0,0
0,362,0,0,2
0,0,13,1,22
1,5,1,1,1
0,0,2,2,1
0,3,0,0,0
2,3,15,0,0
0,9,7,1,0
0,1,0,2,0
0,122,0,0,0
0,33,10,0,5
1,4,13,0,6
4,0,0,2,5
0,4,1,8,0
3,0,0,0,15
2,0,1,0,2
