1,2,3,4,p
2,1,2,0,1
0,0,3,1,0
3,1,0,0,0
0,0,1,2,7
1,1,1,1,9
0,2,0,0,12
1,0,0,0,0
2,2,1,1,0
2,0,4,1,0
1,1,2,1,25
0,0,0,0,0
2,3,1,0,1
1,4,1,2,1
1,2,0,0,15
3,0,1,0,0
1,1,2,0,1
1,6,1,3,1
1,1,1,0,0
0,0,0,2,16
0,1,1,0,2
4,2,0,1,2
0,0,0,3,7
1,0,0,0,1
4,1,3,0,88
0,3,0,0,7
0,1,1,0,2
1,0,1,1,20
0,2,1,1,1
1,1,1,2,0
3,3,3,1,0
1,1,1,0,11
1,1,2,0,0
3,0,1,2,0
0,0,0,2,1
0,0,2,1,0
1,3,0,2,28
0,1,2,0,4
0,0,1,2,0
1,0,0,0,0
3,0,0,0,2
1,1,2,0,2
1,0,1,2,0
0,1,2,2,0
0,1,2,0,1
4,4,2,1,0
4,0,3,0,0
0,3,5,1,1
1,1,2,2,1
4,0,3,3,0
2,3,0,2,1
1,3,1,1,0
2,0,1,0,1
5,1,1,0,0
1,2,0,0,5
0,3,0,1,7
2,2,1,0,1
1,1,2,1,1
0,5,0,1,0
1,1,0,1,9
1,1,1,0,3
1,1,6,2,0
3,3,5,0,1
0,1,4,0,1
3,2,0,0,0
4,2,4,2,15
0,0,0,0,0
1,1,2,2,26
1,0,1,1,26
0,0,0,0,0
1,4,0,0,0
0,0,2,0,0
0,1,1,2,0
0,2,0,1,39
0,3,1,5,0
1,0,0,0,1
4,0,1,1,0
2,1,1,1,3
0,0,0,2,4
0,3,0,0,1
0,1,2,2,6
1,0,1,0,1
3,6,1,1,0
0,0,1,1,3
0,1,3,3,0
1,0,0,2,1
0,0,2,2,6
3,0,3,1,0
2,1,2,1,0
0,2,1,0,0
0,1,1,2,4
0,1,2,2,0
1,0,0,3,0
1,1,1,7,0
0,0,1,2,15
0,1,0,0,1
0,4,0,5,0
1,1,0,2,14
2,1,2,2,0
0,0,1,0,2
2,0,0,1,2
7,0,0,1,0
10,1,4,0,0
4,2,0,3,3
0,0,0,0,0
0,1,1,5,13
0,0,0,0,3
1,0,1,1,4
1,2,5,3,4
0,3,0,2,6
1,1,1,2,2
1,1,0,0,9
0,0,1,0,1
0,0,1,2,0
3,0,0,0,1
2,2,3,0,1
1,2,1,1,0
3,1,2,1,2
2,5,0,6,0
3,3,0,0,1
0,0,2,1,16
2,2,0,4,11
0,1,0,1,1
3,1,1,1,0
4,0,1,3,7
1,4,0,0,0
0,0,0,6,3
3,2,1,0,0
1,1,1,1,6
1,3,1,0,5
0,0,1,0,22
1,2,3,1,0
0,2,0,0,18
0,1,3,1,0
3,2,1,4,0
0,1,0,0,0
1,2,1,1,2
0,0,1,3,0
1,4,0,0,0
0,4,1,1,1
4,2,1,0,0
1,0,2,0,2
1,5,2,2,2
3,0,2,2,0
0,1,1,5,9
0,0,3,1,18
4,0,2,0,3
2,0,3,0,4
3,0,0,2,1
3,0,2,0,3
1,1,0,1,1
1,2,1,1,26
2,0,1,1,5
2,2,1,0,136
1,2,1,1,233
1,1,1,1,4
3,0,0,0,26
0,0,7,2,1
2,1,0,1,0
0,1,0,1,0
1,2,1,2,1
0,1,1,0,7
0,2,3,1,2
3,4,1,2,3
2,0,2,0,12
0,2,2,0,0
1,0,3,2,0
0,0,0,2,1
0,0,1,2,0
2,0,1,0,107
0,1,1,1,0
3,1,1,1,0
1,1,0,0,0
0,2,2,0,0
2,0,4,2,2
0,2,1,5,1
4,1,2,1,4
1,2,0,1,25
1,5,1,0,0
1,2,2,0,22
1,1,2,2,2
2,3,0,2,27
1,0,1,1,0
2,2,1,0,0
1,0,0,2,0
3,1,2,2,1
1,3,0,0,2
0,1,4,5,2
1,1,2,2,14
0,1,2,0,183
4,3,0,1,15
1,1,1,5,5
2,2,2,0,0
1,2,0,4,1
3,2,1,2,0
1,0,0,2,1
1,2,1,0,1
0,1,1,0,0
1,1,1,0,0
0,3,0,1,5
2,2,0,0,0
1,0,1,0,2329
0,2,2,0,56
1,0,2,5,2
2,0,1,0,0
1,1,3,0,3
0,2,1,0,0
2,2,1,0,4
2,5,3,0,0
1,1,1,3,1
0,1,0,1,3
0,0,1,1,5
2,3,1,1,1
1,1,1,2,2
1,1,2,1,8
1,1,0,3,0
0,1,0,2,7
3,0,2,3,16
2,3,2,2,0
0,0,0,2,1
1,0,0,0,0
2,0,3,0,0
3,0,2,0,1
0,0,2,1,5
0,0,0,4,78
1,2,1,2,2
3,2,0,1,2
3,4,0,3,7
2,1,1,1,1
0,3,1,1,24
2,0,0,0,1
2,1,1,0,67
1,5,1,1,2
2,4,0,1,0
0,1,0,1,0
2,1,0,2,0
4,1,0,1,1
0,0,0,1,0
4,3,0,0,83
1,1,0,1,3
0,4,0,2,0
0,0,0,0,4
0,0,3,1,29
0,0,0,5,3
1,0,0,1,0
2,0,0,1,4
4,2,1,2,1
5,0,1,0,29
4,1,0,4,0
1,0,1,0,0
0,0,3,2,1
0,0,2,2,1
2,2,1,0,0
0,2,0,0,2
1,0,1,0,0
2,5,2,1,0
2,1,1,1,0
3,3,0,0,1
1,1,1,0,1
0,1,3,3,2
1,0,0,1,0
2,0,0,2,1
2,2,1,0,0
1,1,1,1,3
3,0,0,1,4
2,2,0,1,3
1,0,1,0,0
0,0,0,1,0
2,1,1,1,43
2,1,0,3,3
1,1,0,0,0
0,1,5,0,3
4,0,1,1,0
1,2,1,3,0
1,0,1,0,0
0,0,1,0,1
1,2,2,2,4
6,1,1,1,1
0,0,1,0,1
1,0,3,0,2
1,2,0,3,3
2,1,0,2,0
1,0,4,0,0
1,1,1,1,0
1,1,0,1,0
2,0,2,4,8
0,1,0,0,0
0,0,1,0,345
1,1,1,1,4
1,0,0,2,1
1,3,0,2,0
3,1,2,0,1
0,0,2,2,0
2,0,0,3,6
5,2,0,0,0
1,1,0,0,2
2,2,0,2,0
4,1,0,2,0
2,1,3,0,0
1,1,0,1,1
1,2,1,2,3
0,2,0,0,3
1,0,0,1,3
2,2,0,0,0
1,9,0,1,9
0,1,0,0,0
0,2,1,1,1
0,4,3,0,0
1,5,0,0,0
0,1,0,0,18
2,2,2,0,22
0,0,1,0,0
3,0,0,0,0
0,0,3,1,1
1,1,0,0,30
1,0,1,1,0
0,1,1,1,3
1,2,2,3,4
0,1,0,1,0
2,1,3,1,0
0,3,2,2,162
0,0,0,2,1
1,0,1,1,0
1,1,1,2,12
0,4,2,2,0
0,0,1,1,1
1,0,3,0,2
4,0,1,1,0
3,2,6,2,7
1,1,0,2,0
0,0,5,1,1
1,1,3,2,6
0,1,2,1,4
1,3,0,0,1
4,2,2,1,0
0,0,2,2,4
0,0,0,2,0
1,1,1,0,0
3,0,3,1,0
0,0,0,1,1
1,6,2,3,0
0,2,2,0,3
0,4,4,1,0
2,1,1,1,1
0,0,0,0,0
0,2,1,0,4
2,0,1,0,3
0,1,1,2,0
3,0,1,2,2
0,6,0,3,1
2,0,2,1,4
1,1,2,0,2
0,3,2,0,5
0,1,1,0,1
0,0,0,1,1
2,0,1,2,5
0,0,0,2,0
1,3,0,0,0
0,0,1,1,0
0,1,2,1,3
2,1,1,1,1
1,0,1,0,4
4,3,5,0,0
3,2,0,2,0
1,3,0,1,1
0,0,3,1,3
1,2,4,0,2
3,0,0,2,6
2,0,0,3,8
2,1,1,1,0
1,1,1,0,0
2,3,3,0,0
3,1,1,0,0
0,1,2,3,1
1,2,2,3,10
1,1,0,1,4
0,2,1,0,1
1,0,1,0,1
0,2,3,0,0
0,1,4,0,3
1,1,2,0,0
3,3,0,0,0
1,4,3,3,6
1,0,0,0,0
0,1,1,2,0
0,1,0,1,0
0,3,1,3,2
1,2,0,1,5
3,0,1,1,12
1,0,1,1,0
0,1,1,2,1
1,0,0,1,11
0,3,4,0,8
2,1,0,1,1
0,2,1,1,0
2,0,0,0,0
2,0,0,0,0
1,4,1,5,2
2,2,1,1,11
0,1,1,0,25
0,0,3,1,1
1,5,1,0,0
0,0,0,3,0
1,0,1,0,2
1,0,1,4,6
2,0,0,0,0
1,2,2,0,1
0,1,1,0,0
0,0,2,1,3
1,0,1,0,2
1,0,3,2,0
3,2,1,0,0
0,0,2,0,2
0,0,1,1,2
1,2,2,1,3
1,2,0,3,2
0,1,3,3,5
1,2,2,0,1
0,1,2,1,8
2,0,0,2,0
0,0,2,0,1
2,0,1,1,0
3,0,2,1,21
1,2,0,1,0
4,1,0,1,0
4,1,0,3,5
2,1,3,1,0
1,0,0,1,80
2,1,1,1,53
2,4,1,0,0
1,0,0,1,0
0,1,1,0,2
0,0,1,0,0
1,1,0,1,0
0,1,2,0,8
3,0,4,0,3
1,0,1,2,0
0,0,1,1,15
4,0,3,2,0
0,2,0,1,1
1,1,2,1,5
1,2,0,4,1
1,0,2,7,0
1,2,0,2,0
1,2,6,0,1
1,0,1,0,4
1,1,0,1,2
1,0,0,1,0
0,1,3,0,6
4,0,0,1,1
0,1,1,2,12
1,3,0,2,0
1,1,2,2,0
2,0,1,1,0
1,2,1,3,0
2,0,0,2,0
1,0,0,0,0
5,1,1,4,9
0,1,0,0,0
0,3,3,1,0
5,0,2,2,3
4,3,0,1,0
1,2,0,3,6
0,0,0,0,0
1,1,0,2,1
2,2,1,2,5
0,2,0,0,0
0,1,0,1,0
3,0,0,2,2
0,3,1,2,1
0,1,1,0,1
3,0,3,3,0
2,0,1,1,0
3,0,1,1,2
0,0,2,3,0
0,0,1,0,0
1,2,1,0,0
0,2,0,1,1
3,2,2,2,2
0,2,0,6,0
2,0,2,1,5
1,1,1,3,0
0,1,0,1,0
0,1,1,1,1
0,3,0,0,2
0,0,2,1,4
0,1,1,0,0
1,0,3,1,3
0,0,6,1,3
1,0,1,0,1
1,0,3,0,3
1,1,0,0,55
3,0,2,2,0
3,0,1,1,2
1,1,0,3,4
1,3,1,0,0
2,2,3,6,6
0,2,0,3,2
1,1,2,0,10
1,3,2,1,0
4,3,0,0,0
1,0,4,2,1
0,1,0,2,2
0,0,0,0,8
1,3,1,1,13
0,0,2,0,6
1,0,1,0,5
1,1,3,3,4
0,3,0,2,0
0,0,0,2,13
0,1,0,1,1
0,0,1,1,4
2,1,0,0,0
1,2,2,2,3
0,0,7,1,1
0,2,2,0,0
1,3,1,1,1
0,0,0,0,17
3,1,2,0,9
2,4,2,1,7
1,3,3,0,7
2,1,0,2,0
5,0,2,1,1
0,1,1,0,0
1,0,0,0,0
0,0,3,1,0
2,2,1,0,4
2,0,3,2,3
0,2,3,0,2
0,0,1,4,0
1,0,0,2,16
2,0,2,0,1
1,0,0,1,0
0,4,3,1,2
0,0,1,0,12
0,0,1,0,1
1,2,1,0,4
3,2,1,2,0
2,2,0,1,86
2,0,1,1,0
0,1,1,0,11
0,0,2,3,7
2,0,1,1,2
1,1,4,2,2
1,0,1,1,2
0,0,1,0,0
1,2,0,1,0
0,0,0,3,2
0,0,0,3,0
0,0,1,4,0
0,0,0,3,1
0,1,1,2,2
1,0,1,0,4
1,0,0,0,0
0,0,0,1,11
3,4,0,1,0
0,2,1,3,1
0,1,0,2,1
0,0,0,2,24
1,1,1,1,0
5,1,0,0,0
2,4,0,0,6
0,1,1,2,0
4,1,4,1,0
0,0,0,0,1
2,2,0,1,0
2,8,3,3,1
0,1,2,1,0
0,1,0,0,9
0,1,2,1,4
2,1,0,1,0
0,1,1,0,0
3,2,3,1,4
0,0,2,1,5
0,1,1,5,63
3,1,5,1,0
0,1,1,0,0
3,1,3,0,0
0,0,4,5,3
0,0,0,1,1
2,0,3,0,2
0,0,0,0,7
0,1,1,1,1
0,2,1,2,223
3,0,1,1,0
0,1,1,0,0
0,1,2,0,0
0,0,0,2,0
1,0,1,0,31
2,0,1,2,1
2,1,1,7,0
0,6,2,2,0
0,0,0,1,1
1,1,0,0,3
2,1,1,0,0
2,1,1,0,1
4,5,2,1,4
1,0,1,1,2
1,3,0,1,1
5,0,1,4,1
1,3,1,1,0
0,0,4,3,13
0,1,1,0,0
2,1,5,1,6
0,1,1,3,19
1,4,0,4,0
0,6,0,2,1
2,0,0,1,3
1,1,0,0,0
0,1,2,0,0
1,1,1,1,0
0,3,0,1,0
2,0,2,2,0
2,1,2,2,0
2,0,2,1,3
2,1,1,0,5
1,1,1,3,1
3,0,0,2,0
0,2,0,0,1
0,0,1,1,0
3,0,1,1,1
3,0,0,4,1
0,1,3,1,7
1,0,2,0,6
0,4,2,1,7
1,0,0,0,2
3,0,0,2,1
1,1,3,1,0
2,2,1,2,3
4,0,2,2,23
1,0,1,0,0
2,1,0,2,71
2,2,6,1,0
2,1,2,0,3
1,3,0,3,0
3,3,0,1,0
0,1,0,1,0
0,1,0,0,1
0,0,1,3,7
1,0,1,1,0
0,1,0,0,1
2,0,0,0,0
2,1,3,3,1
1,1,1,1,1
0,2,1,0,4
1,0,3,0,0
2,0,1,0,0
0,0,1,0,1
6,0,4,1,2
1,0,2,1,9
2,2,0,4,2
0,3,1,1,0
1,0,1,1,2
1,0,1,0,0
0,2,0,0,0
0,2,0,2,1
1,2,0,4,4
2,2,0,0,4
0,0,3,1,1
0,1,2,0,1
0,0,1,2,3
0,0,0,1,6
0,1,3,0,2
1,1,4,0,0
3,3,2,0,0
0,0,0,1,0
1,0,0,2,1
2,0,1,2,0
2,2,0,3,25
0,0,0,0,3
1,2,0,1,0
0,0,1,2,0
1,0,1,2,7
2,0,0,0,0
2,0,0,0,0
1,0,1,2,0
1,0,1,1,3
2,0,2,1,0
2,0,0,0,0
1,0,2,1,1
0,2,0,2,4
1,0,1,1,0
1,1,4,2,6
0,2,0,0,9
1,2,0,1,75
2,0,1,0,0
0,0,2,0,1
0,2,1,4,6
2,0,3,4,0
1,2,1,1,1
1,3,1,0,0
3,0,2,5,1
0,1,1,0,1
1,2,1,0,35
2,1,1,2,0
1,1,3,3,0
5,1,0,2,0
1,1,2,1,1
0,1,0,1,0
4,0,1,1,0
0,1,1,2,7
1,0,0,0,2
2,3,2,1,29
2,0,0,1,4
0,0,0,1,1
3,2,0,3,4
2,0,1,7,0
1,0,0,6,3
0,0,0,0,0
0,3,1,1,0
0,4,1,1,12
1,0,0,1,4
2,1,0,1,0
0,4,0,1,0
0,0,4,1,1
0,2,1,1,1
3,1,1,0,109
0,0,2,0,0
1,1,2,1,1
4,0,1,3,0
1,3,0,2,4
1,2,2,1,11
2,1,1,0,0
0,3,0,3,0
1,1,2,0,1
1,0,0,0,0
1,1,0,0,0
2,0,0,2,2
0,1,0,2,1
1,5,0,2,1
1,1,0,4,0
1,1,1,2,5
3,0,1,1,0
0,0,0,1,0
1,1,1,1,24
2,1,0,0,0
0,1,0,0,0
1,1,3,4,3
1,1,0,0,0
0,0,0,0,39
0,1,2,0,2
2,0,2,0,1
2,0,1,1,7
1,0,1,0,2
3,2,0,0,5
2,0,1,2,1
0,2,0,0,0
1,0,0,1,4
0,3,1,3,0
1,0,0,2,0
0,0,0,0,0
1,2,1,0,1
2,2,3,2,0
0,2,2,1,0
1,2,1,0,0
1,0,7,0,4
1,2,0,4,1
0,1,5,1,2
1,0,3,2,1
0,4,0,1,0
3,0,0,0,10
1,1,1,4,0
0,0,1,3,1
2,1,0,0,9
1,4,0,1,0
2,5,0,2,2
2,0,1,0,0
2,2,2,0,20
1,1,1,0,3
1,1,0,0,0
0,0,1,0,3040
0,3,0,3,4
3,1,1,0,0
3,1,0,2,12
4,1,1,1,14
0,0,1,2,0
2,1,0,2,8
1,0,4,2,0
2,0,2,0,0
0,2,2,2,0
0,1,1,1,0
1,0,2,1,3
0,0,0,0,0
0,1,0,2,0
1,1,1,1,0
3,2,0,0,44
1,0,0,1,0
2,1,1,0,2
1,4,2,0,1
0,0,0,0,0
2,2,0,5,3
0,1,0,0,2
3,0,10,1,5
2,1,1,2,0
0,2,2,1,0
5,3,0,0,2
1,0,0,1,2
1,1,1,2,8
0,1,1,5,0
3,0,1,0,2
0,2,2,1,1
1,2,1,0,4
1,2,3,0,0
3,0,5,3,3
4,1,0,1,5
0,2,0,3,470
0,2,1,4,20
0,0,0,0,0
1,1,0,2,0
2,0,6,0,0
0,1,4,1,1
1,0,0,2,0
3,1,0,1,5
1,3,2,2,0
2,0,0,2,1
1,2,1,0,1
1,0,3,0,9
2,0,2,1,0
0,0,0,0,15
0,3,1,2,0
0,2,4,5,0
0,0,2,1,2
1,0,0,0,3
1,1,2,1,2
0,3,1,3,4
3,1,0,0,0
1,2,0,1,1
1,2,2,5,1
0,1,2,0,0
1,1,0,3,0
0,0,0,0,4
5,0,2,0,6
4,1,0,1,5
2,1,2,0,2
1,0,0,1,32
0,3,0,2,5
0,0,1,1,6
0,3,1,4,14
0,1,1,1,0
0,0,1,5,3
1,0,0,0,0
0,0,5,0,0
0,0,2,4,7
2,0,0,0,2
0,1,2,3,4
2,0,0,0,2
2,0,3,2,0
1,0,0,0,3
1,2,2,4,0
2,2,6,1,0
5,0,3,0,0
3,1,3,2,0
2,4,0,2,0
3,2,0,1,2
2,0,1,1,0
3,0,1,2,20
2,2,1,0,1
0,0,1,1,0
0,0,1,2,6
0,0,1,0,2
0,2,0,2,0
0,3,1,1,1
3,1,2,3,2
3,2,0,0,371
0,1,0,1,0
1,1,1,2,1
0,2,0,0,3
0,1,0,2,0
1,2,1,1,0
1,1,0,1,2
0,2,4,2,0
1,1,1,1,3
0,1,2,1,0
1,4,2,0,2
0,3,0,0,1
1,0,1,2,1
1,5,1,2,7
2,3,4,3,1
0,1,2,5,3
1,0,1,2,5
0,0,0,0,42
0,0,2,1,1
0,0,1,0,0
2,0,2,2,2
0,0,1,0,0
2,0,0,0,2
3,0,1,2,1
2,0,2,5,5
1,0,1,1,0
0,5,2,3,11
4,2,4,0,7
1,0,3,0,1
5,2,1,2,1
1,1,4,1,3
2,0,0,2,0
0,0,2,1,0
1,4,4,4,1
1,1,1,0,0
2,1,1,3,2
2,1,3,0,1
1,1,2,1,2
0,1,1,1,10
1,1,1,2,0
0,2,0,0,3
1,3,1,1,2
2,0,0,0,0
2,3,0,3,0
0,0,0,0,2
2,0,1,3,0
0,2,0,0,79
1,2,2,1,4
5,2,1,1,0
1,0,1,0,60
0,0,0,0,0
0,2,1,1,1
0,2,0,0,0
2,1,0,1,3
0,4,2,0,0
0,2,0,1,0
1,2,0,1,6
1,0,0,2,5
0,1,3,0,6
4,0,1,3,1
0,1,2,2,0
3,2,2,0,0
0,1,4,0,8
2,4,1,0,0
0,1,0,0,0
2,0,1,1,8
3,1,2,1,11
1,2,1,2,1
2,0,3,0,0
2,2,1,4,3
3,0,0,2,9
0,1,2,3,2
0,1,1,0,12
1,3,0,1,2
1,0,0,0,1
2,0,2,0,3
3,1,0,0,0
1,1,0,0,5
1,1,1,2,7
1,0,0,0,1
1,1,0,2,0
2,0,0,2,1
3,0,0,1,3
0,2,6,2,9
0,1,0,2,1
4,0,1,1,0
2,1,3,1,9
0,0,1,1,1
1,0,1,3,8
2,4,3,0,0
0,0,1,2,0
0,0,4,1,0
0,1,1,1,0
0,1,2,1,0
2,1,0,1,1
1,2,1,1,0
2,2,1,3,0
4,0,0,3,3
3,0,1,1,2
3,3,3,1,6
1,1,2,7,4
2,1,0,2,9
2,2,0,2,0
1,1,1,1,0
2,0,2,1,1
0,1,1,0,3
1,0,2,0,3
0,1,0,0,0
1,2,3,0,0
0,0,2,0,2
3,1,1,4,13
0,2,1,4,0
0,0,5,1,0
2,0,0,0,6
2,2,0,1,2
2,5,1,2,3
0,1,1,7,0
1,0,0,2,3
1,0,1,2,17
2,0,2,2,0
2,3,0,0,6
0,1,1,1,2
0,0,0,1,1
0,2,1,1,0
1,1,3,2,0
1,4,0,0,2
0,0,3,2,1
1,3,0,1,1
3,1,2,3,0
2,1,0,1,3
2,1,0,2,2
0,3,1,2,1
3,2,1,3,1
0,0,2,1,0
0,1,1,2,1
2,1,1,1,1
2,4,2,3,0
1,0,1,1,0
1,3,0,0,0
2,0,1,4,4
2,2,2,0,0
0,0,1,0,7
0,3,4,0,0
0,1,1,0,2
4,0,0,2,53
0,1,0,0,0
0,0,0,3,7
0,1,0,1,0
0,2,1,3,24
0,0,1,4,0
2,1,0,1,1
1,1,2,2,0
0,1,1,2,2
2,4,0,1,4
1,0,2,0,2
2,0,0,3,3
1,3,1,4,2
7,1,2,1,11
3,0,3,3,0
0,0,1,0,1
2,1,3,1,0
0,0,0,2,1
1,4,1,3,18
0,1,3,2,0
0,1,0,1,1
5,0,2,3,0
1,0,2,0,0
0,1,4,2,7
1,4,0,1,0
1,1,2,1,0
1,0,0,1,1
1,0,0,2,4
1,0,4,0,3
4,0,2,3,9
1,0,0,0,0
0,1,0,0,3
0,4,1,2,28
1,1,1,3,2
1,2,0,0,3
1,4,3,1,1
0,2,0,0,0
0,2,0,2,17
1,0,0,2,0
0,2,0,3,3
0,2,0,0,14
0,0,0,3,7
1,0,3,3,0
0,0,1,0,12
1,0,2,1,2
1,1,3,2,4
2,1,2,1,1
1,0,2,0,0
1,0,2,2,0
0,5,1,1,42
2,1,1,1,0
1,1,0,0,30
2,0,2,2,2
0,2,2,0,0
2,3,4,5,9
1,2,0,0,4
0,1,2,0,14
1,2,1,3,4
0,1,0,1,11
0,3,0,3,0
2,1,0,3,7
1,2,2,0,1
0,1,1,1,10
0,0,0,0,1
0,2,1,0,0
1,0,0,0,1
3,1,0,2,3
4,3,1,0,40
1,1,1,2,0
0,0,1,2,1
0,1,3,1,0
0,0,0,0,0
5,3,3,0,47
1,2,0,1,2
2,0,2,2,2
3,1,0,0,1
1,3,1,2,0
0,0,2,1,0
1,0,1,2,1
3,0,0,0,1
0,0,2,0,0
2,2,0,1,0
0,0,0,2,3
2,1,0,2,4
2,1,3,1,0
1,0,2,1,0
0,1,0,1,0
0,1,0,0,4
3,0,1,1,20
0,2,2,0,2
3,1,0,1,0
0,0,1,1,11
2,0,0,0,95
2,0,0,0,1
0,1,1,1,7
3,1,3,0,0
3,4,2,2,3
0,1,1,0,4
1,1,1,1,6
1,0,1,1,0
0,1,0,1,0
0,7,1,0,1
0,1,1,2,0
2,2,0,2,1
3,2,0,0,1
2,2,0,1,2
1,0,0,0,2
0,3,0,0,0
1,0,3,1,0
3,2,4,1,0
0,1,2,0,7
2,0,0,2,1
1,0,2,1,0
0,1,1,1,2
1,1,0,0,2
2,0,4,1,0
1,4,1,1,0
2,2,0,1,35
0,1,0,1,2
1,2,1,3,0
2,0,2,1,1
2,0,5,1,0
0,1,5,1,6
1,1,0,0,1
0,0,1,0,0
4,0,5,1,6
1,2,0,0,6
0,0,2,3,0
0,1,0,1,1
0,2,1,1,2
1,0,2,0,36
0,1,3,0,7
1,0,3,5,4
2,1,2,3,0
1,3,0,1,4
2,0,1,0,2
5,1,0,1,3
1,1,0,5,3
2,1,2,2,0
0,1,3,1,0
2,0,0,3,1
2,2,0,1,0
1,1,0,2,1
1,0,0,0,34
3,2,2,1,0
2,0,0,0,41
2,2,0,2,1
0,0,1,1,2
0,0,0,2,6
2,6,1,2,1
1,4,0,1,3
0,0,0,2,4
1,1,1,0,0
2,0,1,0,25
1,0,1,4,1
0,3,2,2,4
0,2,3,0,2
1,2,1,0,7
1,2,0,0,1
1,1,2,1,2
3,1,1,2,1
0,0,2,0,0
0,5,0,1,4
0,2,0,0,0
0,1,1,0,4
1,0,2,0,0
0,3,1,0,0
2,4,0,3,0
1,2,0,0,0
2,0,0,0,0
1,0,0,1,3
1,0,2,0,0
4,2,0,2,4
1,1,3,0,5
1,1,0,1,4
4,3,0,1,13
1,5,2,1,8
0,1,0,1,3
1,2,0,0,2
1,1,0,1,9
1,0,0,0,1
0,5,3,2,1
0,0,1,1,0
0,1,3,0,3
0,3,0,0,9
0,4,1,0,0
4,2,1,0,0
1,2,2,0,1
3,1,0,0,10
0,0,0,2,0
0,1,2,2,0
2,1,1,0,1
0,0,0,2,2
1,2,0,1,2
1,1,0,1,2
0,1,1,2,1
2,0,0,0,2
1,1,0,1,1
0,0,4,2,0
2,0,1,1,0
5,0,1,1,0
1,3,2,3,2
1,1,0,1,0
0,0,1,0,1
2,0,0,0,1
3,2,5,1,2
0,0,0,0,2
0,1,0,2,0
0,0,2,0,2
0,1,1,1,8
1,4,1,0,0
0,0,0,1,1
1,0,3,0,2
1,1,0,6,0
2,4,1,2,7
2,1,3,1,43
0,2,0,0,0
0,4,2,1,0
2,2,3,0,1
1,1,1,2,0
1,1,0,0,1
2,0,1,1,0
2,0,1,3,1
2,0,2,1,0
0,0,0,0,0
1,1,0,1,1
0,1,1,2,7
1,3,1,0,31
0,2,3,1,2
0,2,1,3,1
0,0,2,1,0
0,0,1,2,3
0,2,0,1,0
1,0,1,2,2
0,3,0,0,0
1,0,0,1,5
1,1,1,0,1
2,1,2,1,5
0,2,0,2,4
0,1,0,0,2
0,0,0,1,6
2,0,0,0,13
4,2,2,1,0
1,0,0,1,1
0,0,1,2,2
2,0,1,3,0
0,1,2,1,5
1,0,2,2,1
0,3,2,1,0
2,2,0,0,5
7,0,4,4,1
0,0,2,0,2
0,0,1,1,3
1,0,1,4,6
1,3,1,2,7
0,2,3,0,0
1,4,0,1,3
1,1,2,1,0
3,1,0,0,0
0,1,0,1,8
2,1,2,1,0
0,2,1,2,15
0,1,2,2,2
0,0,0,1,0
1,3,1,0,3
5,1,1,0,3
1,0,1,2,1
3,0,0,2,11
0,1,0,4,0
0,2,1,2,35
2,0,0,1,1
0,2,0,1,2
3,6,4,0,0
1,3,2,1,0
0,0,2,1,0
0,2,1,1,0
1,0,1,5,5
3,0,0,2,22
1,3,6,1,2
0,0,0,2,1
1,0,2,1,2
1,2,0,3,13
0,3,0,0,6
0,0,2,0,6
3,0,0,1,5
0,4,0,0,57
0,2,0,0,0
0,0,1,3,17
1,1,1,3,1
2,1,0,0,1
1,1,1,1,0
1,0,2,2,0
1,6,2,1,5
0,2,2,1,60
0,1,1,2,0
1,0,1,4,1
3,1,2,1,32
0,1,1,0,0
0,2,0,1,0
3,5,0,2,0
1,0,0,2,2
3,0,0,2,18
1,4,0,0,1
0,5,0,1,0
2,3,2,1,1
3,2,0,0,0
0,0,2,3,5
2,1,0,1,1
2,1,3,0,0
1,0,0,0,1
3,0,0,0,0
1,2,0,1,30
1,0,2,0,8
4,3,3,2,0
0,1,1,2,9
1,1,3,2,2
4,1,0,0,0
0,2,1,0,11
2,2,3,2,0
3,2,0,1,0
1,3,3,0,0
0,2,3,0,2
0,2,6,0,0
2,1,0,0,0
0,0,0,3,8
0,0,0,0,0
1,1,0,0,1
1,1,4,2,0
1,1,1,1,2
0,0,1,0,2
4,0,0,2,0
1,0,2,2,15
4,1,2,0,1
0,0,2,1,0
0,0,2,1,2
0,1,0,1,1
1,2,3,0,1
0,0,0,3,1
0,2,2,2,5
1,0,0,0,1
2,3,1,0,0
1,0,2,0,0
0,0,2,3,2
0,4,3,3,3
1,2,1,0,2
0,1,0,0,5
0,1,1,1,0
2,1,1,1,0
3,2,0,1,10
0,0,1,0,102
0,0,1,1,9
1,2,1,2,0
3,1,0,2,9
1,5,2,3,1
1,1,1,1,4
0,6,1,1,2
3,3,0,0,3
2,3,6,1,3
1,3,0,0,3
0,0,0,0,4
2,1,3,1,3
1,0,1,0,1
1,2,6,3,0
2,1,3,0,0
1,0,2,1,0
1,0,1,0,0
2,1,1,0,2
2,0,3,7,0
1,2,1,1,125
1,4,0,1,0
1,1,0,0,0
1,2,1,1,2
0,1,0,0,4
1,1,6,0,0
1,0,2,1,4
1,1,0,0,0
4,1,0,1,89
0,0,0,2,0
0,1,2,0,0
1,2,4,0,0
1,1,4,1,5
1,1,1,3,0
2,1,0,2,1
0,0,4,0,0
3,2,2,2,0
2,1,1,0,2
1,0,1,2,0
2,1,0,0,1
1,1,1,2,0
0,2,0,1,0
1,1,1,4,2
1,0,3,2,1
