1,2,3,4,p
2,1,8,1,0
3,0,1,0,0
7,24,4,0,0
0,7,8,3,2
0,6,1,5,1
9,0,0,1,0
0,5,0,2,4
0,0,13,2,57
0,0,2,2,0
4,1,3,0,70
0,5,0,0,13
1,2,17,24,7
2,0,0,0,1
0,0,17,0,0
2,0,15,0,12
2,27,6,0,0
0,0,2,0,0
1,2,0,30,1
0,1,7,4,4
4,4,0,0,0
7,0,1,1,0
1,0,9,0,0
1,0,0,8,8
1,0,0,2,17
0,1,28,0,1
0,4,0,0,2
1,3,0,3,1
1,1,0,0,0
3,2,3,3,0
2,10,12,5,3
1,0,1,0,2
0,0,0,13,10
5,0,0,0,0
3,2,0,1,0
3,2,0,0,63
2,0,1,9,2
6,2,0,1,3
0,2,3,1,0
0,1,0,3,29
0,2,0,4,1
5,0,0,5,1
1,0,1,4,0
1,23,2,3,7
3,19,4,0,0
63,5,3,0,3
0,3,0,1,0
7,0,1,1,0
3,0,0,1,9
0,0,0,0,0
4,0,1,1,4
0,10,7,5,0
0,3,2,0,0
0,0,6,1,8
0,1,0,30,0
15,2,5,0,1
26,10,0,0,17
0,1,2,0,0
4,2,0,1,2
1,65,2,0,3
1,0,4,2,0
13,0,1,1,11
0,2,4,92,3
0,4,2,1,0
2,27,6,0,0
2,11,1,36,0
0,60,1,4,0
0,0,7,5,0
4,2,2,3,0
6,0,0,10,2
0,1,4,2,0
0,2,0,0,0
4,0,3,5,0
50,1,0,6,0
1,0,19,27,1
0,2,7,0,4
0,1,2,0,5
4,2,5,21,1
0,0,1,0,5
0,1,3,1,0
1,0,0,22,2
0,0,0,1,3
1,0,2,0,8
3,0,29,0,0
0,5,41,0,2
1,11,2,0,0
0,0,0,5,1
67,1,0,3,5
17,3,6,0,0
3,0,1,0,1
1,3,3,7,0
6,6,0,1,4
2,2,1,0,2
2,0,1,5,13
0,3,6,1,2
0,0,0,0,0
1,0,1,0,6
5,2,1,7,16
3,1,0,0,0
2,15,0,2,2
1,11,10,1,3
2,0,0,0,5
0,1,0,12,1
12,0,2,1,1
0,1,2,0,9
0,2,2,3,9
23,36,1,0,0
0,0,2,0,3
0,0,7,1,5
0,29,0,2,0
0,1,1,2,3
0,1,0,1,1
2,4,1,2,2
10,0,10,0,2
0,3,2,2,0
1,1,6,1,0
1,1,2,1,5
3,1,0,0,0
3,6,0,6,1
32,2,0,51,4
0,0,0,6,0
1,5,0,2,2
3,1,3,0,21
1,1,2,1,1
3,7,0,0,1
3,4,6,6,0
3,0,9,1,14
3,0,3,0,4
1,15,0,1,0
6,0,3,0,0
0,2,27,1,0
0,1,0,1,0
0,15,2,2,2
0,14,0,1,0
3,0,6,1,1
0,1,0,11,1
0,0,0,0,2
1,1,0,1,3
4,2,4,0,49
13,1,1,0,4
3,8,2,8,2
2,0,3,0,4
2,0,9,0,0
42,1,0,0,42
4,0,1,5,0
1,1,3,0,0
0,0,27,2,28
1,0,0,5,1
0,9,1,0,0
1,5,1,18,3
3,1,0,4,0
1,26,4,13,0
0,0,0,15,1
1,0,0,0,0
0,0,0,5,1
1,1,26,0,12
3,3,4,0,8
0,0,20,2,2
2,0,1,61,0
2,1,0,9,0
0,0,0,11,1
0,0,0,1,2
2,5,0,1,0
6,5,0,1,2
11,0,7,1,5
2,2,5,0,8
0,1,0,0,0
15,0,0,3,2
1,0,3,2,3
1,0,347,1,0
7,0,0,1,16
0,2,1,0,0
0,49,27,1,2
0,0,10,2,12
1,0,1,3,3
0,0,4,1,15
5,0,2,0,0
0,0,3,6,0
0,0,3,2,0
13,1,0,3,6
0,2,0,1,0
1,2,0,47,0
0,1,12,2,9
0,1,4,0,0
1,1,7,1,0
1,0,14,1,7
0,4,0,2,34
1,1,16,70,20
1,0,2,0,3
1,0,86,1,0
4,1,0,0,0
1,6,2,2,0
9,3,4,0,2
6,8,23,1,3
2,0,14,0,1
0,6,2,7,0
3,56,1,6,0
0,4,1,0,2
1,1,0,0,1
1,1,11,0,0
0,0,0,1,16
1,1,9,1,7
15,25,1,5,5
5,1,1,33,0
0,4,5,1,1
0,7,2,1,2
0,1,0,30,0
2,0,5,0,0
6,1,2,1,7
1,1,1,37,9
2,2,2,0,3
7,9,0,0,2
25,0,6,1,0
0,0,0,5,0
0,3,0,0,5
1,1,45,3,2
5,7,9,2,3
124,1,0,0,0
0,1,0,2,8
21,0,322,0,2
19,0,0,6,0
41,23,16,0,1
1,14,3,2,0
0,1,0,0,1
0,0,1,0,9
0,0,2,1,0
1,0,5,1,10
1,3,1,2,2
3,1,4,0,4
0,1,3,1,0
0,0,1,0,0
2,2,8,3,0
0,7,0,0,11
1,24,3,0,1
0,7,12,0,0
1,2,0,0,15
22,1,0,3,1
0,1,1,2,3
0,5,1,9,0
122,0,6,2,0
0,0,1,10,12
7,1,0,2,3
2,0,3,3,0
0,32,2,0,0
2,0,0,5,0
14,0,0,1,3
0,6,3,0,1
0,2,0,0,0
1,1,0,2,0
4,0,1,1,67
0,1,0,0,8
3,4,1,17,29
0,0,1,0,0
1,0,0,1,0
0,0,0,7,2
0,3,0,1,3
1,0,17,0,0
26,6,0,3,0
1,25,35,0,1
40,1,0,3,0
35,16,2,0,1
0,0,0,9,1
0,16,0,34,1
1,3,0,1,3
1,0,6,2,1
2,3,0,1,0
0,8,4,33,2
0,5,2,3,8
0,0,0,0,0
0,2,1,1,0
18,0,4,24,1
0,4,1,0,33
0,1,1,0,11
0,2,2,0,2
0,1,0,2,1
0,2,1,3,0
0,7,0,3,0
6,7,0,2,2
0,34,32,5,0
0,2,0,0,0
1,2,11,0,17
0,0,1,1,5
1,2,11,0,1
1,0,3,2,2
1,1,11,0,0
5,4,0,0,0
0,2,2,2,0
3,1,0,0,4
1,3,4,1,0
0,2,5,0,5
1,0,3,0,3
0,0,0,0,0
7,0,5,0,1
1,8,30,14,0
0,1,1,4,32
3,7,3,9,0
0,2,5,0,13
1,30,0,1,0
0,0,3,0,43
4,0,7,0,8
1,0,3,0,1
0,0,0,55,13
0,1,0,2,2
0,1,0,4,3
0,5,27,1,1
0,0,27,1,7
0,6,2,4,0
129,0,1,0,0
1,13,7,1,0
1,0,1,2,3
3,0,0,0,2
6,2,0,0,0
0,0,139,2,0
9,19,3,0,3
0,0,1,3,0
0,0,4,0,8
0,0,0,3,1
1,4,19,4,0
0,5,1,9,0
4,0,0,0,0
3,0,3,2,0
0,51,1,0,1
0,4,11,0,0
2,0,3,3,0
2,0,3,5,0
0,0,19,1,5
0,0,39,0,0
2,0,0,1,0
9,0,0,1,0
0,1,0,7,11
3,0,1,10,2
0,3,0,6,5
1,2,32,2,0
16,0,0,8,0
1,1,0,8,15
2,0,4,0,0
1,0,0,0,0
2,16,0,0,2
0,6,0,15,5
2,7,2,0,1
3,0,0,5,21
1,4,1,1,0
14,12,1,0,3
4,0,0,6,6
19,10,0,1,0
0,1,0,0,0
7,72,1,0,2
0,0,10,9,0
1,0,7,0,2
2,2,1,4,1
0,0,0,3,5
0,2,1,2,0
5,0,0,0,3
1,0,11,38,1
2,5,1,0,0
0,3,5,0,2
2,2,1,1,0
2,0,0,0,2
1,2,7,2,4
0,3,1,4,0
3,0,9,2,80
1,1,1,6,2
3,1,2,6,1
1,1,0,1,2
0,1,0,0,9
2682,2,0,1,1
0,5,3,2,1
0,0,0,0,0
0,5,0,1,3
0,78,6,3,1
5,0,0,10,18
0,0,1,0,1
4,1,2,1,0
5,1,0,0,0
3,0,0,0,0
0,2,7,5,0
7,3,0,1,1
0,5,7,8,1
24,2,6,3,5
2,0,0,1,0
0,0,0,0,0
0,24,0,1,0
0,1,0,0,1
1,1,2,3,0
22,0,0,0,1
4,3,6,2,0
0,3,0,4,0
5,2,0,10,10
0,26,1,1,11
5,0,1,0,0
7,46,0,2,0
2,0,11,0,0
3,23,9,0,0
0,0,0,5,4
0,0,2,1,1
0,1,1,5,1
0,4,14,0,0
1,0,1,7,1
1,9,1,1,8
7,0,6,2,1
1,10,0,4,0
1,2,0,17,1
1,6,59,3,0
8,11,0,3,0
2,3,7,8,1
0,0,8,6,0
0,19,1,66,3
0,0,0,8,3
0,2,8,3,2
4,1,1,4,1
0,16,1,1,5
3,2,1,6,4
0,1,0,1,5
3,1,0,0,17
1,1,0,30,0
10,2,0,1,0
0,1,21,26,0
2,1,3,10,2
0,0,2,80,4
0,5,1,0,0
2,0,0,0,2
0,0,12,2,6
1,0,1,1,0
1,2,1,4,1
1,0,6,0,0
1,1,0,0,8
2,2,2,1,2
18,3,2,0,0
0,1,1,9,5
5,0,38,0,18
0,1,0,1,2
0,8,20,1,5
16,0,0,2,1
3,9,3,3,0
7,39,10,0,0
1,0,2,1,0
8,0,0,3,1
0,1,6,8,0
18,1,9,2,3
4,9,7,1,4
1,1,0,2,7
203,0,3,0,6
0,0,1,3,18
1,7,0,1,2
0,8,14,18,4
0,0,0,1,3
0,0,0,2,49
3,0,3,0,4
0,2,0,57,3
0,7,0,0,1
1,1,0,2,0
1,0,0,0,0
1,10,1,2,1
1,0,0,4,2
0,0,1,0,3
0,3,2,5,6
38,3,2,13,2
4,819,0,3,7
0,5,0,0,1
16,1,0,12,2
2,2,0,0,3
7,0,0,11,3
0,0,1,6,1
0,1,1,3,0
2,2,0,4,1
0,41,40,0,7
2,0,1,0,0
1,0,1,0,0
22,0,0,0,2
0,6,0,2,0
1,2,23,12,0
11,0,26,0,2
0,7,2,0,3
1,2,1,0,0
0,2,0,6,2
0,1,0,177,6
0,2,0,6,6
5,0,1,3,2
5,3,1,5,0
0,0,4,1,0
0,2,0,0,2
4,1,0,0,1
5,0,1,0,0
4,0,2,0,0
8,0,0,21,1
0,42,2,1,3
1,8,0,0,17
0,0,0,0,2
36,2,0,12,8
9,1,2,1,0
0,1,0,2,2
5,3,37,7,19
2,1,0,3,122
2,6,0,4,4
1,1,20,1,0
3,0,3,1,63
3,7,0,6,6
1,1,1,0,1
0,4,0,3,1
1,2,1,5,0
1,0,0,1,2
1,0,1,1,0
1,0,0,1,3
0,4,4,7,0
0,0,7,0,0
2,2,0,1,1
0,0,0,4,3
0,0,17,1,0
4,1,3,1,4
4,3,1,0,0
1,0,0,0,0
2,0,62,0,0
1,3,0,1,28
4,0,11,1,0
1145,12,5,0,2
0,4,0,0,1
2,0,17,8,26
1,3,1,1,3
1,6,1,0,0
2,10,0,0,3
0,5,2,3,0
5,1,4,3,0
1,0,6,8,0
6,0,0,2,4
0,1,1,0,19
10,0,1,0,1
0,1,5,2,0
0,7,2,0,2
5,0,5,0,2
0,1,9,0,2440
1,6,1,0,6
0,0,10,3,10
6,1,0,2,0
0,1,0,2,0
0,3,1,6,20
19,0,3,0,1
3,0,1,0,3
0,1,0,0,3
0,10,1,2,2
2,0,0,53,0
0,5,0,4,0
2,0,23,3,0
0,14,1,22,6
0,1,0,4,4
4,2,4,0,0
0,4,0,1,9
0,0,5,16,0
0,4,16,42,1
2,0,1,101,87
3,9,0,1,0
0,2,1,45,1
1,0,1,6,4
2,4,0,1,8
0,0,6,0,1
13,0,28,1,4
0,0,1,3,0
0,19,24,0,9
0,14,1,0,0
2,0,24,2,20
0,5,5,3,0
2,0,0,8,1
0,1,20,1,3
1,2,7,11,14
3,4,2,2,5
2,3,7,6,0
1,28,0,0,0
0,0,7,0,0
2,11,3,3,1
2,0,0,0,2
0,6,4,0,16
0,1,0,3,2
0,6,0,0,6
0,0,0,19,0
7,0,7,1,0
291,70,1,6,4
0,0,1,26,0
1,1,54,1,0
0,5,2,0,0
0,0,5,2,2
0,0,0,6,12
1,0,0,1,4
0,0,0,0,0
18,3,3,11,7
0,0,0,1,0
2,9,3,4,4
1,0,0,2,0
0,6,4,0,3
1,1,0,0,1
1,1,2,0,24
2,1,5,1,0
1,6,0,3,4
7,0,2,1,2
0,0,5,1,0
4,1,3,2,4
0,35,2,1,1
0,0,3,17,1
3,0,0,6,0
5,0,0,1,2
5,4,0,0,0
0,0,0,0,0
5,11,1,2,0
7,0,26,1,1
1,3,0,0,18
15,0,0,0,4
0,1,6,0,8
3,1,25,19,323
7,0,42,0,2
19,22,0,0,2
0,0,1,34,0
3,1,3,1,0
0,1,0,4,4
11,3,3,2,1
1,0,0,21,2
1,0,0,0,2
0,2,3,0,19
0,0,3,2,14
4,2,71,0,0
0,0,5,4,1
1,0,0,1,0
6,12,1,17,6
1,0,5,5,2
3,3,1,4,1
0,0,2,0,1
6,1,1,3,5
2,6,2,0,11
2,0,1,0,2
0,0,1,3,0
8,2,0,4,2
5,2,1,0,1
2,1,0,6,0
0,65,0,0,0
8,1,3,2,0
4,0,2,0,0
29,8,1,2,0
18,2,37,0,3
0,2,115,0,11
0,1,0,1,0
6,3,1,0,47
0,0,126,1,4
5,4,0,4,2
0,53,0,9,5
1,1,0,3,2
1,6,6,0,2
2,1,2,56,1
12,15,0,7,3
3,20,0,7,5
1,1,1,0,2
1,2,2,15,5
1,4,2,0,0
9,0,0,0,0
13,1,5,2,0
1,7,0,1,24
6,0,3,0,0
1,0,0,0,4
1,0,3,0,0
1,0,1,0,19
1,0,13,4,0
2,1,0,4,0
14,0,0,2,13
13,1,1,1,1
1,2,4,3,2
0,0,2,21,0
0,5,7,0,568
0,7,16,1,2
7,2,1,5,9
1,6,2,0,6
0,1,0,2,3
0,1,3,0,1
1,0,0,0,0
3,0,0,3,0
0,7,0,0,0
7,2,3,1,4
3,9,0,0,4
1,1,3,0,7
6,3,5,0,0
2,1,6,0,35
18,1,0,8,1
0,5,7,2,2
0,3,0,0,1
1,3,0,5,0
1,1,0,1,0
2,2,0,0,13
0,11,2,3,0
2,0,1,3,0
1,0,8,3,1
0,5,18,0,2
1,0,17,0,322
1,3,1,0,9
3,0,833,2,0
3,0,2,0,1
10,2,0,4,9
1,0,0,0,0
0,3,1,27,17
3,0,2,2,1
0,0,5,0,1
0,1,27,3,6
0,0,23,11,0
1,0,1,1,6
2,0,0,0,0
0,0,2,1,20
0,4,1,24,1
0,5,1,1,5
2,0,4,9,1
1,0,1,157,1
6,0,3,1,3
2,8,17,4,0
0,0,2,0,5
0,0,20,2,0
2,1,1,1,0
0,1,1,39,106
0,1,1,2,0
19,13,1,1,0
0,2,0,2,2
1,7,21,9,2
16,7,0,1,1
12,0,5,0,1
10,0,0,0,11
5,0,0,2,6
1,0,1,1,3
3,1,4,0,5
4,13,0,6,0
13,4,3,1,0
0,0,1,77,11
0,1,0,1,4
5,0,5,3,116
2,0,1,3,1
0,0,0,0,9
32,0,16,2,4
1,0,10,4,0
3,3,8,0,0
3,3,0,0,2
3,3,11,2,0
4,0,0,3,1
7,3,0,0,8
1,2,2,2,1
12,2,0,0,1
0,0,0,14,2
1,21,1,6,20
0,1,0,1,11
0,0,0,0,1
1,1,0,1,2
0,1,2,0,26
0,38,0,0,0
8,1,20,0,5
0,0,17,2,13
0,1,7,23,2
0,1,0,6,1
2,1,0,0,1
7,1,3,0,4
17,1,0,1,15
0,1,0,2,0
2,1,3,0,3
2,0,0,16,3
28,11,0,0,52
0,2,2,0,1
2,0,2,1,1
0,0,7,0,1
2,22,0,2,0
2,4,0,3,42
24,1,1,2,1
1,2,3,0,3
1,1,0,2,0
9,0,1,70,7
0,0,78,0,0
0,2,4,4,0
1,269,5,11,1
0,0,1,0,24
10,0,2,1,0
1,11,4,5,0
7,16,6,0,3
1,0,0,72,4
2,5,6,4,2
0,0,0,1,1
2,3,2,5,4
1,12,0,1,2
3,1,0,10,1
4,0,6,22,11
6,7,5,1,0
0,0,1,4,0
3,1,0,0,1
0,3,2,0,0
62,10,1,0,1
0,2,2,4,1
0,8,6,0,0
3,8,1,35,0
0,2,0,5,0
0,5,29,0,2
4,0,1,3,15
0,1,1,1,2
0,2,2,0,2
1,448,2,0,40
14,0,0,0,0
4,5,15,1,0
2,5,1,4,0
0,0,0,0,0
14,0,0,2,7
2,2,1,1,12
2,1,7,16,1
2,3,5,1,0
4,1,0,4,1
0,1,4,1,0
0,6,15,8,1
0,13,10,0,0
13,2,1,5,1
0,82,0,24,2
30,10,0,1,2
2,0,3,8,0
3,1,6,1,9
100,0,0,10,0
0,8,2,0,1
0,0,1,0,0
0,5,1,0,3
5,0,24,45,8
0,2,1,6,2
2,0,11,7,2
1,1,6,1,0
0,0,0,1,3
1,0,1,9,1
5,1,5,4,1
13,0,1,1,0
2,4,0,1,0
0,0,0,1,2
2,0,1,0,0
0,0,1,107,3
2,0,3,2,1
0,0,7,28,1
3,0,5,13,2
0,0,0,0,0
7,1,0,0,3
1,3,0,0,4
0,1,0,0,19
2,2,4,7,0
2,3,61,3,20
4,1,7,2,0
0,0,1,2,3
2,0,5,5,3
29,1,1,89,0
0,3,1,9,0
0,1,3,1,2
11,1,1,2,8
2,6,0,1,38
1,24,2,0,2
0,0,1,1,24
3,4,0,6,3
2,3,4,7,0
0,0,0,0,19
0,3,0,1,1
2,0,2,5,0
15,0,2,0,69
6,25,0,4,2
23,1,374,3,1
1,1,2,4,6
2,5,17,0,4
0,1,37,0,0
0,0,0,5,0
2,4,0,0,4
4,2,1,1,0
3,0,0,0,3
6,7,0,2,0
4,14,0,1,1
0,6,11,1,10
5,1,5,0,0
0,2,1,0,3
5,1,16,3,3
0,13,1,6,1
1,4,2,19,1
2,10,0,0,0
10,1,3,26,4
1,28,1,5,0
2,11,0,6,5
11,1,24,5,2
9,0,0,8,0
1,2,2,0,1
7,2,0,3,10
2,3,0,1,18
10,4,0,0,3
0,9,2,109,1
30,2,0,6,0
0,0,6,4,4
5,7,12,0,3
6,0,3,0,0
0,0,0,2,15
53,76,0,8,0
0,0,0,13,2
9,8,0,0,9
0,1,3,1,0
0,11,4,2,0
0,4,0,1,1
0,4,2,1,2
1,0,2,0,26
17,0,3,6,1
19,1,0,1,0
0,38,48,0,8
0,2,0,1,7
0,5,0,2,3
8,1,13,2,0
0,0,0,0,1
1,1,19,1,0
0,0,1,1,0
0,0,0,0,1
5,2,0,25,5
0,0,9,1,2
0,0,4,0,6
0,4,5,0,0
4,0,1,0,2042
0,7,0,2,0
0,3,21,3,2
0,1,2,5,1
0,1,0,6,0
0,25,1,0,0
1,0,10,0,22
3,0,11,0,3
11,0,8,89,0
1,28,1,8,0
4,1,0,1,1
0,0,3,0,5
1,1,1,0,25
19,1,11,2,2
3,1,1,0,0
0,2,0,3,0
2,0,60,0,0
3,0,3,1,0
17,5,0,1,1
6,4,3,0,0
0,5,3,0,2
0,2,1,6,1
4,1,1,1,0
31,1,0,0,3
1,5,0,10,0
33,0,3,23,3
0,4,1,1,3
3,0,5,2,2
0,0,0,0,7
1,3,10,0,4
1,0,0,0,2
0,1,0,2,0
8,4,1,0,1
5,4,0,0,1
0,39,3,0,3
4,16,0,1,5
0,3,2,0,3
9,1,1,4,0
0,8,2,1,9
0,0,1,10,7
12,0,3,5,0
3,0,13,1,3
3,0,1,4,56
0,1,8,4,1
1,0,4,5,12
0,5,1,0,1
1,1,0,1,0
0,1,192,1,1
15,0,2,2,1
0,0,0,1,1
1,4,3,0,0
2,1,2,0,67
10,0,4,0,0
0,1,5,8,0
3,1,0,3,0
0,1,2,11,4
6,0,0,0,6
2,5,1,2,1
5,5,0,0,2
10,3,8,8,14
0,3,0,10,2
1,0,1,1,45
2,0,4,1,39
0,2,1,229,0
1,2,0,5,0
2,0,1,13,0
5,5,0,7,0
1,13,5,0,0
9,6,0,1,0
1,1,9,5,6
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
8,0,1,0,0
6,2,3,1,0
1,0,14,1,25
15,1,1,3,0
1,0,1,12,1
7,1,7,5,1
0,7,0,2,0
78,5,3,8,2
0,1,5,3,2
2,0,1,15,0
0,3,10,12,9
6,4,1,5,2
53,0,1,0,0
8,13,0,12,0
2,4,7,0,1
2,2,31,0,5
17,4,0,3,0
0,7,2,0,0
10,3,0,2,1
0,2,3,1,0
0,1,0,4,7
11,0,1,6,13
0,0,11,8,7
0,66,31,0,0
1,1,4,0,1
0,3,0,1,1
3,0,1,8,1
0,0,0,11,4
1,4,3,29,0
2,9,2,5,3
0,5,0,5,0
0,0,0,0,9
2,1,0,3,0
0,0,3,0,0
0,0,0,1,0
2,1,26,5,0
2,47,11,0,1
0,4,5,0,3
45,1,3,20,0
1,0,0,3,3
0,1,0,0,0
2,0,2,2,3
0,0,4,0,1
8,0,23,0,0
1,0,2,0,4
17,3,1,0,0
0,0,5,4,0
0,3,1,3,0
2,1,0,3,0
0,1,0,0,0
9,2,31,1,0
0,0,1,0,2
0,0,2,1,1
1,10,13,4,0
1,2,1,0,1
4,0,1,20,1
1,1,13,5,1
26,0,1,1,1
4,0,0,0,17
1,3,0,1,6
0,17,0,0,9
6,0,0,3,0
1,1,0,1,3
0,3,0,8,16
0,52,2,2,2
0,0,15,0,1
0,0,1,1,0
0,7,0,2,1
0,1,11,1,15
195,0,3,0,0
0,0,0,1,5
8,8,1,5,0
1,2,10,0,1
6,5,7,1,19
2,1,1,2,7
3,0,0,3,0
0,1,0,0,28
0,57,6,1,4
5,0,0,0,0
9,0,1,2,1
3,1,1,0,1
3,5,0,0,90
0,1,6,18,2
0,1,0,0,1
0,4,7,2,7
0,8,4,0,1
3,0,2,0,0
9,0,0,11,13
5,3,0,6,6
0,6,23,0,0
3,0,0,10,7
6,0,2,12,0
5,6,0,2,0
0,0,1,1,1
5,1,0,2,1
3,2,0,0,0
2,3,0,0,3
2,1,3,16,0
0,1,116,167,1
1,1,6,1,0
0,0,0,4,4
2,2,4,0,2
9,0,0,2,13
0,0,0,2,0
0,19,0,0,3
1,3,6,0,3
5,0,0,0,0
6,0,1,1,1
0,2,1,3,1
13,1,3,3,5
1,0,0,0,2
0,4,234,0,0
1,0,0,197,1
0,0,0,2,2
9,13,4,3,6
0,1,3,1,1
18,5,0,1,0
9,0,1,4,0
0,3,0,0,2
1,0,1,1,2
1,1,0,9,0
2,12,0,0,2
11,0,1,1,11
11,0,0,23,4
8,0,2,0,0
1,0,70,11,2
0,3,0,4,5
0,1,1,0,0
2,5,1,16,3
1,0,0,0,1
0,5,0,0,9
1,0,0,3,0
2,8,2,0,3
29,0,43,2,1
1,0,0,2,0
1,2,2,0,1
5,0,0,2,2
77,0,3,0,2
1,0,2,0,25
2,1,7,0,2
2,16,3,0,0
0,8,3,1,0
1,0,0,1,167
0,1,26,1,17
0,7,5,5,9
10,0,0,26,10
13,9,0,0,0
0,1,0,0,0
8,1,0,3,6
1,0,0,2,1
18,0,1,0,1
36,0,0,1,29
0,0,2,1,2
37,0,6,0,15
0,117,0,8,2
1,3,2,3,1
5,3,2,0,0
7,0,3,0,2
0,14,3,1,1
0,3,5,0,1
29,0,0,7,5
13,3,0,4,0
6,3,2,1,1
6,56,0,5,4
49,5,2,14,0
3,5,1,0,2
0,9,4,5,2
1,1,0,0,0
4,12,0,0,2
1,1,2,26,2
0,3,0,2,5
0,0,0,0,1
0,14,0,0,0
0,1608,0,16,0
11,0,2,1,0
6,4,0,0,1
0,26,0,3,0
14,1,0,21,1
5,5,6,19,0
0,3,1,6,4
1,0,11,9,3
15,3,2,2,0
3,5,21,2,0
0,0,7,1,14
0,2,0,1,28
2,3,0,0,2
1,347,0,1,1
4,1,1,3,0
99,6,5,0,2
1,0,23,9,1
0,2,0,0,0
1,1,0,1,0
0,0,1,0,0
1,0,3,18,2
1,0,1,1,3
4,0,0,0,2
1,4,0,19,1
5,73,1,0,1
1,2,12,2,0
3,0,65,4,21
3,1,0,3,5
0,40,5,2,0
0,0,3,0,2
6,11,3,17,1
1,0,2,1,11
6,3,2,0,0
0,3,2,2,0
2,2,15,2,0
4,0,0,0,8
2,0,0,0,0
1,1,0,8,34
0,2,0,17,1
0,2,3,1,0
0,0,12,1,1
2,5,0,6,16
0,5,1,4,9
0,6,0,0,2
0,3,5,1,8
0,0,2,0,0
1,17,3,1,5
342,78,0,0,5
0,2,0,1,0
5,10,35,1,2
1,0,0,2,0
8,3,0,2,2
0,13,9,6,0
3,1,1,0,2
0,0,1,0,1
1,2,0,2,0
0,0,34,1,0
5,15,0,1,102
5,0,0,0,14
3,0,0,3,1
13,4,6,0,2
1,0,9,3,0
0,1,4,1,0
13,8,0,1,0
0,0,2,1,7
4,2,0,14,15
2,1,3,7,0
6,0,29,0,0
0,4,0,0,4
0,2,0,1,1
0,4,723,0,0
12,1,0,1,0
1,1,0,2,0
1,5,50,1,0
0,0,0,0,0
0,0,3,1,1
0,1,4,0,4
9,5,1,1,1
0,4,0,1,0
0,2,1,0,8
0,36,0,4,3
0,7,69,30,2
2,3,11,0,5
4,12,0,3,2
0,0,4,4,1
4,1,1,0,3
12,0,0,0,0
9,0,0,7,1
0,6,1,1,7
0,116,2,1,0
4,0,0,1,3
9,12,4,1,0
2,20,4,2,0
6,2,0,0,3
0,1,0,2,0
1,0,0,0,0
0,3,11,0,1
1,1,10,0,3
2,2,0,0,1
0,1,0,0,27
0,10,0,39,2
5,0,0,2,1
0,0,6,2,1
4,0,0,14,1
14,10,1,0,2
2,3,2,0,1
1,9,1,6,0
2,0,283,0,0
1,0,2,1,0
2,4,0,12,0
0,0,7,8,1
1,2,5,3,8
0,2,2,1,0
6,0,2,1,1
0,1,2,0,1
5,1,1,46,533
0,9,0,0,0
4,0,1,16,7
0,3,9,6,0
3,0,2,3,0
4,0,4,2,0
1,1,0,4,3
0,2,2,0,0
2,1,0,4,0
2,19,8,0,2
1,0,13,1,1
1,0,3,7,5
3,0,0,4,0
19,5,2,1,1
0,2,27,0,2
1,4,1,0,0
0,4,6,0,1
0,1,146,0,3
0,0,2,3,1
12,0,32,8,0
1,16,3,3,4
14,10,2,1,2
4,12,186,0,0
1,0,1,1,0
0,0,0,0,4
0,2,0,2,0
0,5,0,0,2
2,0,0,2,4
1,0,0,2,7
4,1,1,2,5
0,0,0,1,3
3,3,0,7,9
0,2,0,3,12
1,0,0,0,0
1,0,0,1,1
0,0,4,7,0
0,0,0,8,0
3,1,0,3,0
0,0,14,121,0
1,1,6,7,1
0,5,0,0,0
0,0,2,3,2
7,2,1,0,26
0,0,0,0,0
1,0,3,0,1
0,0,2,1,6
12,9,1,1,3
0,0,4,3,2
2,1,7,0,19
3,7,2,0,81
0,10,11,1,1
4,1,13,0,2
5,0,0,0,2
4,0,2,3,7
233,3,1,0,0
0,1,18,24,5
0,0,0,0,5
0,0,0,0,6
6,0,4,5,0
2,0,2,0,13
33,0,4,5,2
1,2,0,3,10
1,3,4,0,2
3,1,2,0,1
1,0,1,0,1
3,1,18,0,0
19,100,4,1,4
0,8,0,0,0
10,0,0,20,0
0,3,3,0,2
0,1,4,0,0
0,1,1,2,2
0,1,14,0,105
0,1,6,1,3
1,2,0,6,4
0,2,1,1,0
24,0,4,4,1
1,0,1,11,2
5,2,0,201,7
2,2,15,1,43
0,6,0,12,0
2,0,0,9,0
2,14,25,0,5
9,3,1,4,0
0,6,0,0,8
9,0,0,6,0
1,1,0,0,4
4,2,0,0,0
0,24,10,0,1
1,0,0,0,1
8,0,5,0,0
3,1,4,21,1
0,0,0,3,3
0,0,0,1,0
3,0,1,0,11
1,0,0,2,0
1,0,1,1,2
0,0,0,71,1
0,2,2,0,1
1,4,2,9,3
0,0,0,1,1
2,1,0,0,9
3,0,1,0,7
1,2,1,0,0
2,1,0,10,14
2,0,0,17,1
3,1,1,6,4
0,7,5,2,2
1,45,3,5,0
0,2,0,0,4
0,2,0,0,35
0,0,8,0,4
1,1,1,0,8
0,14,2,0,2
10,2,0,6,0
23,3,9,0,0
3,0,0,2,3
0,0,0,2,2
1,1,3,2,14
12,1,0,0,9
0,0,6,24,1
1,0,0,0,70
0,1,5,9,1
0,4,0,4,0
0,29,1,3,19
2,75,0,6,1
3,1,1,9,2
3,1,6,1,2
0,0,0,6,0
0,7,75,0,0
0,0,0,0,5
3,9,12,0,8
6,0,0,0,5
11,3,2,4,29
