1,2,3,4,p
0,0,11,2,4
12,9,8,0,1
18,13,385,155,3
0,0,347,4,2
0,11,6,10,1
158,21,12,1,0
0,165,3,0,2
0,8,3533,3,0
1,0,66,0,1
7,2,0,0,3
10,59,1,2,0
1,0,1,3,0
0,8,2,0,0
0,1,1,1,11
0,2,0,1,0
4,2,3,2,3
0,0,1,1,3
2,1,27,11,2
2,0,0,0,0
0,0,0,8,1
0,0,1,0,0
2,5,0,16,7
1,0,1,0,0
2,0,2,0,6
2,3,0,44,3
0,1,14,0,9
2,0,0,7,15
0,3,0,4,3
0,8,0,2,0
4,0,1,5,1
0,1,0,8,2
8,0,15,48,3
2,2,0,4,3
0,3,0,0,0
3,2,3,2,15
4,0,0,2,0
4,1,11,3,1
0,3,0,0,44
2,1,7,2,6
0,38,37,0,0
1,9,0,0,0
4,8,0,0,4
1,64,0,69,0
1,1,0,0,0
0,0,0,0,3
0,0,1,5,0
12,3,3,1,31
1,4,0,0,2
154,0,21,1,11
4,0,1,0,3
0,33,19,46,3
1,1,0,2,1
4,0,8,0,0
11,0,8,17,150
31,0,0,12,4
1,19,5,1,0
0,1,19,2,0
0,0,183,0,0
292,0,0,13,0
0,0,40,8,1328
1,0,7,1,0
2,9,0,0,275
5,0,0,7,0
1,0,0,2,0
1,3,1,1,0
8,1,0,0,0
5,0,1,0,0
0,0,1,317,8
3,0,9,4,0
13,57,0,0,1
12,21,0,8,1
10,4,1,0,2
289,0,27,19,1
1,0,0,8,1
607,1,0,6,3
1,0,1,0,0
4,0,1,2,0
2,0,2,0,2
0,5,62,5,0
1,2,0,52,2
2,2,1,1,2
0,2,5,0,4
37,0,0,2,8
0,28,2,1,0
4,0,156,6,4
1,2,0,9,1
0,1,2,2,0
0,7,0,2,0
7,0,0,7,0
9,0,2,6,2
3,0,0,1,1
0,2,6,1,0
11,0,0,1,4
2,6,9,4,0
0,0,26,0,0
0,0,11,5,0
1,0,0,13,21
3,0,1,0,0
0,0,3,1,5
0,4,0,1,0
4,0,1,2,29
0,3,0,6,0
0,0,0,0,16
0,13,2,0,0
1,2,1,0,0
15,1,0,2,2
9,0,2,5,0
2,8,0,0,0
26,1,0,1,16
1,31,1,10,0
2,0,2,3,4
0,0,3,0,0
23,0,1,0,0
2,1,0,1,2
0,2,0,0,0
0,5,0,0,15
5,1,1,5,1
0,1,3,1,0
1,0,0,2,0
1,4,1,9,11
0,5,7,0,9
5,0,2,0,2
0,1,0,2,4
9,0,0,21,2
0,2,2,7,0
1,85,1,11,0
5,4,0,0,1
7,2,12,8,0
1,5,1,6,1
1,1,5,0,0
2,1,7,8,1
0,235,0,73,0
11,1,4,4,10
0,1,2,3,1
13,2,1,0,3
843,4,0,0,0
13,3,2,0,1
0,3,27,0,1
24,1,0,2,52
1,1,0,3,11
10,1,38,0,1
20,2,0,0,0
0,3,0,0,7
1,527,3,1,0
2,10,3,0,0
3,0,1,4,2
0,0,1,4,1
36,0,7,0,0
0,21,9,6,0
7,3,24,0,0
1,4,2,1,40
4,0,7,1,0
2,1,0,6,9
15,1,0,0,0
0,0,3,0,0
6,6,0,2,2
0,20,11,0,2
0,0,0,1,0
0,1,4,4,1
0,7,3,0,0
9,2,1,0,0
10,0,1,5,1
0,0,1,0,0
39,0,18,51,116
0,0,0,2,0
0,0,0,3,0
1,15,0,0,2
3,1,43,0,0
1,6,0,0,4
31,1,9,2,4
1,0,2,1,2
2,3,0,4,10
9,10,0,3,1
0,2,1572,1,0
2,1,3,0,0
7,17,1,2,0
0,0,1,19,1
0,13,0,0,3
51,0,0,0,0
0,1,4,0,10
2,0,3,3,0
3,2,3,15,2
2,14,1,1,1
0,0,0,3,0
0,0,12,2,2
2548,0,88,2,0
0,17,2,3,0
0,1,1,0,10
0,20,2,2,3
6,192,0,0,4
1,1,2,1,6
6,6,1,0,0
0,0,52,0,0
31,3,1,0,0
0,30,13,5,0
22,0,1,0,2
2,0,2,0,0
28,0,2,7,2
0,6,1,0,3
1,0,3,3,1
0,1,0,4,8
1,0,10,0,0
4,0,0,1,5
1,9,1,12,0
0,1,0,14,4
2,10,8,48,22
11,2,2,1,0
4,3,0,17,1
0,5,12,1,2
5,5,21,1,6
0,1,7,2,2
4,5,0,2,5
1,0,0,70,0
0,0,1,0,37
690,4,1,1,12
235,10,5,3,2
0,2,1,0,0
12,0,1,1,0
5,0,0,1,0
296,1,0,3,12
0,9,3,8,0
38,6,1,5,2
9,1,6,1,3
2,1,1,4,1
0,14,75,0,8
15,1,0,0,0
0,1,0,1,1
21,2,55,3,0
8,1,81,1,3
0,0,2,3,0
0,0,0,0,0
7,105,0,5,0
1,1,1,1,4
4,1,18,7,1
4,1,1,21,8
0,3,0,0,1
0,0,1,0,1
13,1,0,0,6
7,54,1,1,1
0,1,0,0,1
0,34,16,0,1
2,0,0,0,59
0,0,2,9,19
0,149,1,0,1
5,2,0,3,5
12,0,6,0,2
0,0,0,0,1
8,0,2,0,6
1,0,3,918,0
2,1,986,14,1
0,0,0,9,9
1,1,2,2,0
6,0,31,1,5
1,0,3,1,15
0,1,10,1,4
1,1,1,1,0
0,1,0,1,0
17,18,33,3,0
5,3,0,2,2
1,3,7,1,1
0,0,8,0,2
8,1,15,8,0
0,4,37,0,0
23,10,0,23,0
57,1,0,3,0
4,0,1,1,0
0,9,2,5,0
33,36,0,18,3
0,1,0,0,2
3,6,5,3,7
0,0,30,8,0
2,2,50,3,1
0,0,22,14,5
1,25,0,3,2
3,2,0,7,0
2,2,0,3,1
8,4,0,25,1
27,4,0,9,0
9,3,0,0,4
2,10,9,3,1
24,7,0,0,0
0,0,39,0,2
0,5,2,3,1
393,2,8,6,0
290,5,0,0,0
1,0,0,26,1
1,0,2,1,3
0,0,11,182,2
1,0,0,0,0
0,3,0,5,10
1,1,0,4,5
2,0,0,3,0
0,2,0,5,1
4,1,4,4,2
2,69,0,0,12
2,0,3,1,3
0,2,5,0,1
31,6,0,0,8
2,12,0,4,125
5,24,0,4,1
3,0,6,1,0
1,1,45,9,0
0,2,0,2,22
2,4,0,0,5
0,6,0,0,16
0,0,1,105,2
1,58,157,2,1
0,10,0,2,1
35,4,14,1,0
8,52,7,3,2
0,0,25,0,19
1,15,2,1,1
11,0,1,1,9
0,10,0,0,0
4,1,5,1,8
4,7,1,1,0
0,0,453,90,1
0,0,25,25,5
2,3,0,13,3
1,39,3,0,4
1,1,13,1,0
4,12,3,0,0
0,29,22,8,25
1,0,0,5,1
6,6,0,1,37
4,0,0,0,13
0,4,4,1,11
11,0,0,0,1
3,0,2,17,0
0,4,5,2,0
262,4,1,28,2
7,7,4,3,0
3,0,0,0,3
0,18,3,1,0
3,0,1,0,1
2,3,6,0,3
6,3,0,5,0
3,16,241,6,11
0,15,2,13,0
8,0,2,0,1
0,0,2,0,0
1,0,1,2,1
10,3,0,1,2
2,0,1,0,3
0,13,0,1,65
3,1,2,2,1
0,0,4,5,1
2,0,2,0,1
1,0,0,0,18
1,48,1,30,1
3,1,3,720,1
654,0,0,3,1
6,0,2,0,28
89,0,4,1,1
3,24,1,1,37
5,8,2,4,0
7,1,303,25,1
12,6,24,0,1
0,10,0,0,0
0,1,9,22,2
1,6,14,1,3
0,1,0,34,2
10,0,0,8,0
22,1,44,0,1
0,3,2,1,0
0,0,42,0,0
23,0,0,1,10
4,0,5,0,13
1,0,1,5,0
1,1,3,3,15
0,0,6,2,0
3,62,0,0,1
2,0,0,1,0
2,6,4,0,0
1,2,1,6,11
0,0,2,0,2
5,2,10,4,0
1,27,0,1,0
0,0,18,0,3
0,22,2,2,1
1,3,1,46,14
1,76,0,0,1
0,0,0,1,2
1,0,98,6,0
5,0,0,0,1
8,0,8,1,0
8,0,0,0,2
0,8,0,1,0
1,0,0,17,0
2,0,0,32,2
0,0,3,0,13
3,223,1,2,1
1,0,4,18,1
2,3,14,3,1
0,3,3,1,7
3,0,0,6,0
8,2,0,11,0
1,0,83,0,0
1,7,1,0,0
1,0,0,0,0
3,15,9,0,2
225,0,1,1,4
21,1,5,1,16
1,1,0,1,90
12,0,4,0,4
1,558,0,7,0
0,0,11,0,0
2,1,0,9,2
1,2,3,0,4
0,0,0,2,0
3,2,1,0,3
0,1,1,0,0
0,1,0,8,0
0,2,7,0,6
6,0,1,3,17
3,81,2,0,7
0,17,0,0,2
0,3,1,2,0
5,7,1,4,0
0,0,1,1,0
0,23,0,0,1
64,23,2,42,0
1,0,1,22,0
1,19,1,0,0
0,2,3,5,0
25,0,0,3,0
2,1,1,1,0
0,0,17,3,0
4,3,1,0,0
0,5,4,2,0
0,1,0,0,1
0,0,10,0,0
19,4,0,4,3
5,0,1,0,0
4,1,1,366,0
0,0,0,6,4
13,0,0,0,1
1,22,59,0,30
0,0,0,2,2
1,0,2,0,2
228,94,5,1,215
8,0,8,78,0
3,1,2,0,1
0,0,17,9,1
0,4,0,23,2
0,0,133,0,7
2,2,0,0,0
1,3,2,3,0
0,7,8,24,21
1,1,155,0,1
2,10,6,0,33
0,0,2,2,0
0,0,0,1,0
1,0,18,1,13
8,0,0,14,2
22,3,0,2,0
1,0,351,5,0
0,11,0,8,7
2,2,1,0,0
2,0,0,19,15
2,2,48,0,22
0,0,104,0,0
29,19,5,4,0
2,6,4,6,3
2,33,19,0,0
0,4,27,17,0
2,0,0,0,1
4,0,14,5,5
6,0,13,0,1
22,0,14,0,2
3,5,2,6,0
0,6,2,0,0
0,2,53,4,0
17,0,11,1,0
4,0,4,1,1
12,867,0,0,0
0,1,0,0,0
0,31,3,1,5
3,17,2,0,0
1,0,3,1,6
1,0,0,1,23
2,0,31,0,3
9,11,0,0,2
64,1,0,13,5
4,2,71,10,11
1,0,0,4,2
2,17,0,14,17
0,3,0,0,0
1,2,0,0,0
0,2,31,79,1
6,8,4,0,4
0,0,4,0,1
8,1,0,3,1
0,1,6,34,10
6,3,6,3,11
0,1,0,0,0
14,3,0,0,23
1,3,12,0,14
1,5,3,5,0
2,53,0,0,5
0,1,12,1,1
4,6,0,0,3
1,3,1,0,0
0,0,0,0,3
1,23,4,0,1
16,1,0,2,0
7,4,6,30,0
1,0,1,3,16
1,3,4,2,0
0,0,0,3,0
5,22,0,13,0
2,1,16,0,32
25,637,0,0,0
1,2,26,0,8
0,0,2,18,0
2,0,10,3,0
0,2,2,0,0
0,1,14,1,1
2,1,1,1,0
31,0,2,3,1
2,0,5,1,0
1,1,1,24,0
0,0,553,1,17
4,18,1,15,0
0,11,2,3,1
3,0,0,3,0
3,11,1,0,9
0,11,22,0,1
1,36,1,2,48
28,1,28,0,2
1,5,1,0,0
17,0,1,3,3
0,0,0,4,0
2,0,2,317,1
1625,1,0,0,2
2,8,0,3,4
4,3,0,22,0
0,0,0,5,4
0,0,0,2,1
2,8,0,2,0
1,0,7,0,2
1,1,1,3,0
2,7,2,0,1
0,0,0,0,6
1,0,7,0,4
1,2,7,1,0
1,0,2,1,2
0,1,1,6,4
3,0,0,1,0
1,0,7,1,2
0,1,4,18,0
0,2,0,0,8
0,1,13,0,0
1,1,6,0,3
1,1,0,0,0
24,19,3,5,1
2,23,5,0,0
5,7,4,0,14
0,0,0,2,0
0,3,48,0,2
1,0,1,0,7
2,2,1,0,2
129,0,0,3,8
3,0,0,4,0
0,1,10,6,5
205,1,0,0,1
0,4,4,1,6
0,0,1,46,0
0,1,2,5,1
8,0,3,1,1
0,5,18,2,1
0,7,1,21,19
1,0,2,319,128
1,0,9,14,0
2,8,0,1,14
0,0,24,0,2
7,0,9,0,2
1,2,3,3,0
22,0,0,0,0
3,2,1,0,10
4,0,5,0,0
2,0,3,1,0
7,0,0,1,0
3,2,0,0,0
8,1,3,1,1
4,0,0,6,45
0,7,0,3,1
0,11,0,793,31
241,0,14,1,0
1,4,4,191,0
1,0,0,0,24
1,0,3,4,0
0,1,6,0,0
165,6,12,0,2
1,9,4,2,0
6,10,0,15,0
0,4,3,0,10
1,0,27,13,1
1,1,9,0,0
0,3,4,0,1
6,1,147,1,2
2,6,1,0,2
0,0,0,4,6
4,1,33,26,1
1,5,2,2,0
0,0,16,0,0
21,1,0,3,0
0,2,1,6,1
8,2,2,3,2
1,3,0,1,0
5,0,0,4,1
60,0,0,1,1
0,1,0,0,11
3,0,0,12,7
7,0,11,16,0
0,1,2,373,8
0,24,9,1,0
5,0,3,1,8
34,0,36,7,3
1,20,0,3,0
0,2,0,1,5
3,29,2,7,6
1,41,3,0,1
2,6,9,12,1
2,1,1,1,2
0,1,2,2,7
2,2,0,1,0
1,43,1,5,2
1,5,2,3,0
2,0,3,1,70
0,1,2,0,1
0,3,0,2,45
0,0,0,1,22
9,44,0,0,1
7,7,0,0,1
0,0,2,13,0
0,8,3,0,0
1,0,0,0,0
0,1,0,0,6
0,0,0,29,266
1,1,4,0,0
0,54,0,0,1
1,0,6,18,12
3,1,23,7,0
3,3,1,0,2
2,4,0,0,5
0,2,2,128,0
0,4,1,0,2
0,0,2,0,6
0,7,464,33,39
31,4,0,0,1
22,4,1,0,0
0,31,10,0,3
3759,0,0,3,12
0,34,46,4,1
0,0,2,1,36
3,0,16,8,1
0,2,0,2,0
1,0,7,2,1
1,3,0,1,1
0,0,0,37,1
1,0,7,0,7
1,0,0,0,1
0,0,0,2,0
0,1,254,0,3
2,5,9,2,5
0,1,2,1,0
71,97,2,0,0
0,2,1,1,42
15,1,0,1,39
4,0,3,1,1
6,0,5,12,1
0,6,0,0,0
3,15,3,7,3
0,0,4,1,0
0,1,0,0,6
1,4,5,0,0
14,2,10,0,2
1,3,0,4,1
3,0,0,0,5
2,0,8,8,0
2,1,36,0,5
7,0,3,0,0
3,3,4,0,8
0,9,1,0,0
0,4,1,1,0
2,19,0,0,4
4,0,7,3,9
0,1,0,0,0
0,2,2,2,1
3,2,8,1,1
0,2,1,0,1
8,1,3,1,2
1,7,0,4,0
0,0,0,0,4
0,0,0,1,0
9,2,0,2,3
2,0,0,0,7
6,14,0,0,0
0,0,1,2,9
0,1,0,8,6
0,212,0,0,10
2,2,2,0,2
3,0,0,3,3
0,0,8,1,0
0,9,7,106,0
0,7,0,1,8
0,0,0,6,4
0,0,5,0,0
6,0,1,3,2
0,8,0,0,2
1,48,4,2,6
2,5,2,1,15
3,8,4,0,6
4,0,0,1,0
1,0,9,34,0
1,0,5,13,11
0,1,3,0,6
3,3,2,1,0
2,0,1,2,19
1,0,0,0,5
31,0,10,0,12
0,5,12,3,0
3,0,0,1,2
0,56,7,1,2
0,5,28,1,0
0,0,2,1,4
1,4,2,0,1
1,3,9,5,0
11,0,21,3,2
1,1,0,1,0
1,0,3,4,0
1,0,0,0,2
3,18,0,4,1
1,1,0,3,3
24,0,9,6,0
0,26,12,0,0
0,39,26,0,0
0,3,3,0,0
4,3,3,3,0
11,175,0,0,2
2,3,0,1,3
17,14,1,1,0
2,5,0,3,2
3,0,0,18,3
1,5,1,5,5
0,0,0,1,0
0,1,18,2,1
1,0,17,0,0
4,3,54,1,2
5,0,2,1,0
4,2,0,0,2
3,1,11,1,4
0,0,0,13,1
1,1,2,4,4
1,0,0,0,0
5,14,0,3,0
2,0,24,131,9
105,0,1,2,25
0,0,5,19,0
17,0,91,4,0
0,90,2,2,7
0,0,2,5,2
0,4,4,0,2
0,2,0,2,8
0,77,1,60,2
2,3,9,19,86
2,0,1,49,4
1,10,2,0,1
10,0,35,8,3
0,6,3,3,21
13,2,0,22,1
19,62,1,11,1
2,0,3,0,0
1,0,2,1,0
2,5,1342,1,1
0,3,0,0,0
0,0,1,3,9
3,3,0,219,5
1,10,0,1,1
126,0,0,27,0
7,9,0,1,1
3,1,2,0,5
0,0,1,1,15
2,1,19,4,0
0,6,30,1,0
22,5,0,55,0
0,0,0,10,0
0,0,1,5,6
1,7,0,4,1
6,0,0,1,0
0,0,8,225,9
1,1,2,16,0
4,0,0,12,0
11,0,0,13,0
0,1,1,0,40
0,2,0,5,0
1,0,21,1,81
18,0,0,1,0
19,2,4,7,0
3,19,67,0,0
0,15,0,7,0
1,1,6,0,2
0,639,2,0,1
0,0,1,0,1
8,5,3,0,0
0,25,6,212,1
15,3,12,4,5
2,1,1,1,0
0,31,1,1,0
12,2,1,0,0
39,4,21,0,26
1,3,1,48,8
4,0,1,0,0
2,8,7,0,1
0,1,0,0,1
10,0,1,0,16
2,0,2,0,0
0,4,4,5,1
3,0,0,4,0
0,14,0,2,0
1,0,5,0,3
0,0,0,1,16
1,0,7,0,0
0,0,0,0,4
0,1,0,1,0
3,7,1,38,8
0,3,0,0,3
1,4,0,0,1
7,2,3,0,2
111,0,0,3,15
1,2,6,1,2
26,2,0,0,0
0,15,26,0,3
28,14,0,1,5
21,0,139,4,0
0,0,0,1,43
0,0,0,3,9
92,2,4,6,0
0,1,3,1,0
0,0,0,92,0
2,0,0,2,0
3,5,5,2,0
15,0,0,0,0
0,1,3,17,2
2,3,0,3,12
0,0,0,0,24
0,2,4,1,0
3,1,0,2,1
0,10,21,2,2
148,2,2,4,24
0,3,3,1,1
6,10,0,0,0
4,0,0,1,0
5,15,0,3,0
0,6,0,9,0
127,18,1,0,53
1,0,2,5,1
3,12,0,0,42
1,0,3,5,61
1,1,6,29,6
1,7,4,0,1
0,0,0,0,9
3,0,0,0,14
51,0,0,0,0
66,0,0,0,0
2,0,5,1,31
14,13,0,1,2
5,0,3,0,3
1,0,0,0,0
0,1,0,1,3
2,5,5,0,3
1,7,2,10,13
2,0,1,0,3
15,2,0,1,0
34,0,2,1,11
7,1,1,0,1
1,1,10,1,0
0,2,8,4,6
1,2,6,0,5
16,3,285,4,5
2,3,0,15,4
0,1,1,2,2
5,3,0,56,14
1,6,348,1,18
2,1,4,0,2
6,0,5,5,0
0,1,11,0,0
3,0,1,2,3
2,28,2,17,5
0,1,0,16,0
3,1,0,0,5
1,0,6,0,1
0,1,2,17,0
2,1,0,0,2
2,2,5,0,0
0,9,1,1,4
4,13,2,0,15
104,1,4,1,18
0,3,0,0,0
4,2,4,3,0
0,0,10,8,0
42,2,5,0,1
136,7,11,1,4
0,8717,9,13,0
1,1,7,0,0
10,0,0,1,2
2,0,3,1,1
0,1,1,15,0
5,86,124,1,6
12,53,4,11,2
2,5,0,0,0
0,1,1,24,1
5,2,1,3,1
1,75,23,0,1
3,1,14,1,6
6,19,0,11,5
0,15,2,1,4
39,0,0,0,0
4,0,0,0,20
1,4,1,0,0
0,2,1,1,7
0,2,2,1,46
9,2,2,0,0
1,0,1,4,0
3,2,1,2,5
0,6,24,2,0
11,2,0,1,0
1,2074,29,0,0
13,0,8,0,10
298,3,6,6,2
19,3,65,6,13
4,2,1,1,14
71,6,0,2,3
3,0,1,0,10
8,0,0,1,1
9,3,27,1,0
32,4,0,0,3
0,4,1,0,2
1,0,138,10,9
2,0,1,0,3
6,3,2,6,2
0,1,1,0,2
0,1,1,3,1
1,0,0,1,2
1,0,3,1,0
0,14,21,0,1
1,5,1,14,0
2,7,0,26,0
7,0,0,0,22
14,24,0,10,0
0,1,1,0,0
0,125,0,5,0
0,7,1,1,2
4,0,0,19,7
3,3,3,1,0
0,6,88,2,0
12,18,2,2,15
0,4,120,0,0
2,1,6,0,0
7,0,2,0,0
0,3,1,0,3
0,1,0,0,3
0,0,0,18,0
1,3,8,0,0
5,1,0,1,3
4,0,1,1,0
0,0,5,1,2
1,2,2,0,0
1,0,1,1,0
1,3,19,2,3
0,2,2,0,4
1,0,0,6,0
0,0,1,1,0
5,0,3,10,0
0,0,5,0,0
1,2,1,19,4
3,0,0,1,0
0,2,0,0,1
37,1,1,1,1
3,4,4,1,0
3,2,0,8,0
1,0,213,8,2
33,0,7,107,0
0,1,1,23,10
16,6,0,0,2
11,0,1,0,3
19,4,0,6,1
0,0,0,0,5
20,1,1,2,0
1,8,0,0,3
13,1,0,4,2
0,3,1,0,1
8,0,1,1,0
4,3,52,2,1
6,18,15,2,7
0,1,0,0,2
1,2,0,12,0
2,836,1,0,9
0,1,10,1,0
3,0,8,12,4
1,1,0,2,12
0,2,0,0,109
0,0,0,0,2
2,0,0,0,0
5,5,0,0,26
0,25,9,1,0
6,9,0,5,2
1,0,2,0,0
0,1,0,2,1
0,0,0,131,0
15,0,46,0,1
9,3,2,22,47
0,0,6,6,1
24,9,0,1,0
1,0,17,0,1
0,1,33,5,2
31,0,1,2,1
10,0,0,0,1
4,10,10,0,1
11,4,0,0,0
0,3,8,2,0
2,1,1,18,0
0,12,0,1,9
9,0,5,13,2
6,1,0,0,3
1,14,0,1,7
3,0,2,16,0
0,1,0,0,0
2,6,0,58,6
0,0,5,3,0
4,3,0,0,1
5,0,43,2,0
86,2,0,0,0
8,1,0,0,3
0,0,2,14,4
1,1,1,1,0
4,9,1,8,0
1,6,0,0,5
0,0,1,0,1
1,700,5,0,9
0,4,1,0,0
7,3,23,2,0
0,7,2,2,14
25,0,2,2,3
3,13,13,8,0
1,97,2,0,3
1,5,828,2,0
0,0,1,1,0
0,8,2,0,1
1,1,0,2,0
1,5,2,0,2
0,8,28,0,1
23,17,0,1,0
2,0,3,12,5
4,24,1,17,5
1,21,10,1,2
112,3,0,1,2
0,29,2,2,0
2,1,0,11,1
9,2,1,32,0
0,0,4,0,1
457,0,0,6,1
1,0,43,3,1
0,172,8,0,1
3,1,2,2,0
2,0,1,1,7
9,0,1,1,0
26,0,1,1,14
0,1,4,13,1
0,43,8,0,10
5,0,0,6,0
0,2,2,0,3
0,1,34,3,1
9,0,0,0,0
3,0,8,2,0
7,0,0,1,0
1,7,0,0,5
21,1,0,2,9
0,8,2,0,1
2,6,1,2,5
1144,0,1,0,1
0,0,7,1,0
0,2,0,7,0
1,2,1,12,1
0,1,0,77,0
48,233,5,0,0
20,24,0,0,0
0,13,0,0,17
1,21,0,19,0
0,1,17,0,2
3,92,22,0,0
0,12,1,5,0
4,23,7,9,2
6,0,0,2,26
0,5,0,0,0
0,4,0,1,2
11,1,7,0,0
15,0,0,1,1
16,2,3,41,4
0,0,0,7,0
1,5,0,1,1
2,5,1,1,0
9,35,2,0,0
5,1,0,1,0
1,0,1,0,0
1,8,3,0,0
15,0,0,1,9
0,1,2,0,0
16,0,5,0,21
5,24,1,0,1
0,0,1,1,0
0,10,4,2,2
0,52,0,6,0
2,1,0,1,0
1,160,7,0,1
2,0,12,17,0
5,0,9,0,5
4,10,0,11,0
0,3,2,1,0
0,9,14,1,0
0,5,0,0,2
2,0,1,4,1
0,12,1,1,3
0,4,1,5,4
1,0,1,1,3
2,5,9,3,2
0,2,0,0,0
0,6,0,1,4
14,3,0,3,0
1,27,0,0,0
10,0,20,1,3
0,30,120,17,0
3,0,0,0,4
0,1,0,0,3
5,7,1,0,0
2,1,1,1,1
0,2,34,2,107
8,1,1,1,0
0,1,0,13,1
1,1,0,1,1
0,7,16,2,0
1,0,1,2,1
7,1,12,0,0
4,3,6,62,0
0,0,5,2,4
5,1,0,0,21
6,28,2,346,1
1,0,0,0,6
2,0,0,0,0
3,472,0,1,17
1,3,0,2,2
0,0,2,2,3
10,2,0,8,0
1,7,0,0,0
1,0,0,0,2
0,12,0,4,5
51,3,0,47,0
6,2,4,22,17
1146,3,3,0,2
34,0,0,3,0
0,11,1,1,3
716,0,0,1,6
1,7,3,0,0
2,2,1,4,1
0,0,3,3,0
7,0,1,25,8
0,3,2,2,1
0,0,0,3,1
6,0,1,3,2
1,0,3,0,1
1,1,1,0,1
4,2,1,3,1
0,3,4,6,0
0,1,0,0,0
0,1,4,1,1
2,0,0,0,1
1,0,0,11,12
1,1,4,0,3
14,0,0,7,0
3,4,0,0,0
0,164,0,4,2
0,0,0,9,2
11,2,0,1,0
0,0,0,0,3
0,9,12,7,0
25,0,0,0,0
1,1,0,0,1
0,0,9,2,0
1,5,0,5,0
0,0,0,2,0
4,2,1,2,0
0,6,2,0,1
64,1,55,5,1
0,1,191,4,2
7,0,2,23,1
0,0,0,1,1
0,49,1,6,0
1,9,2,73,0
26,2,1,1,5
0,1,2,4,0
1,1,2,8,12
4,1,3,17,8
3,2,756,7,0
0,5,4,8,1
14,6,1,0,5
0,0,0,4,8
0,0,0,3,1
19,0,1,2,2
0,0,2,1,1
0,0,0,29,31
0,10,1,5,7
1,0,4,3,31
12,1,5,3,2
0,0,11,0,4
0,3,1,16,0
0,1,1,4,0
0,0,0,0,0
6,38,4303,0,0
1,11,0,294,3
0,1,7,0,1
0,3,2,4,13
4,8,0,28,14
1,1,5,15,1
1647,31,1,0,0
2,0,4,0,0
49,0,0,10,0
9,0,0,0,0
8,3,3,3,0
0,0,1,40,3
0,5,0,8,7
0,0,10,1,4
22,0,2,8,275
0,1,0,2,0
1,0,0,0,0
0,0,1,0,1
8,4,24,0,8
14,2,3,0,3
5,0,0,2,12
0,1,6,0,0
0,0,1,2,8
26,9,52,0,2
6,0,3,5,2
1,14,1,3,0
3,3,0,3,7
2,0,4,0,0
2,1,6,1,9
8,1,1,0,0
4,29,0,11,371
11,9,10,23,5
1,1,32,20,0
2,0,10,0,1
1,0,1,0,38
0,0,13,0,0
0,0,7,0,0
0,9,5,2,0
0,1,3,0,12
3,1,0,0,0
0,0,1,6,4
0,3,0,1,6
0,0,14,21,0
4,3,1,12,1
5,0,0,0,8
1,0,0,2,0
0,0,3,1,2
0,1,2,2,2
0,1,7,12,0
4,1,1,0,0
950,6,0,1,5
2,0,3,2,2
0,3,0,2,5
0,0,1,0,43
0,0,0,5,1
33,0,1,0,17
0,0,4,1,2
22,141,2,1,2
6,1,2,0,39
2,4,1,100,1
8,0,51,1,0
7,2,2,1,2
57,210,11,26,1
0,4,3,1,1
1,2,0,8,5
122,2,0,0,0
0,0,0,275,5
0,15,2,2,11
1,13,0,4,2
5,0,5,0,0
2,0,0,0,2
0,1,1,1,1
5,1,0,0,0
0,2,0,1,4
1,0,0,1,30
6,0,0,3,11
8,7,0,0,1
0,11,0,4,0
2,1,5,0,0
0,0,1,0,7
48,0,1,8,36
6,0,0,0,1
1,0,0,4,0
0,1,0,6,4
1,2,106,0,0
2,0,2,2,0
1,1,0,2,2
1,2,0,1,1
2,0,7,148,8
3,5,3,0,3
11,2,4,8,0
1,6,6,1,3
33,0,0,9,2
51,1,0,1,0
27,1,0,1,1
1,5,2,1,1
1,95,0,1,0
1,7,1,1,5
2,0,1,1,0
70,24,1,128,0
0,7,0,4,0
28,1,2,0,10
0,0,1,2,8
2,1,0,9,42
1,19,4,1,0
0,4,1,23,0
5,1,7,27,10
7,0,6,0,7
0,2,1,0,2
0,0,0,2,6
2,380,2,0,9
3,1,2,0,65
8,0,0,0,57
0,0,0,9,2
85,101,16,2,0
0,0,11,2,0
16,0,122,3,1
6,13,0,1,1
1,5,0,0,15
0,3,5,1,28
2,8,0,52,3
0,0,2,0,0
0,10,48,8,12
1,2,0,0,1
57,0,3,1,1
1,7,0,0,2
0,0,0,16,16
2,1,4,4,1
0,0,1,1,1
1,0,0,0,2
1,61,4,0,0
0,192,6,1,1
6,443,6,0,0
147,43,0,0,9
3,1,0,1,0
0,0,2,11,7
0,2,0,5,3
3,0,1,1,3
1,6,0,13,7
1,8,0,3,0
6,1,1,0,0
0,0,0,11,5
0,0,0,16,2
3,1,16,3,0
15,1,0,0,2
2,2,5,2,0
25,33,1,0,0
0,0,1,1,5
0,0,1,0,21
0,0,0,10,0
15,0,0,3,1
0,14,0,33,0
0,0,0,2,33
6,3,1,0,0
1,1,0,9,0
74,16,0,0,3
3,2,0,0,1
1,1,0,11,3
1,2,0,0,7
2,24,7,3,1
5,3,0,0,9
47,2,1,3,22
4,3,0,3,8
3,0,0,295,4
22,0,3,1,1
17,1,21,0,1
0,2,1,0,2
8,1,1,2,4
1,1,0,10,483
0,9,0,0,0
2,0,17,0,3
1,34,1,0,6
0,0,3,1,0
0,25,0,2,0
1,3,25,0,1
0,0,1,0,3
3,1,2,1,1
19,1,2,2,20
0,0,0,2,0
