1,2,3,4,p
0,0,3,3,0
2,5,0,0,3
13,4,0,8,1
1,7,2,42,1
0,0,0,3,0
3,16,0,0,0
1,7,1,6,0
2,4,0,9,0
0,13,0,4,53
0,1,0,4,2
0,0,1,0,0
0,0,1,2,0
0,6,4,8,4
77,0,8,1,0
0,13,3,13,4
137,1,3,9,1
0,4,0,5,0
2,9,12,0,0
15,1,1,4,1
4,1,45,0,4
3,33,1,3,1
7,19,0,2,1
0,3,0,51,0
0,0,1,0,2
9,3,1,1,0
0,3,1,3,0
0,0,0,0,10
2,0,3,0,0
0,0,4,6,0
0,1,0,2,0
0,0,1405,0,0
0,34,1,2,1
9,1,0,402,0
14,0,0,2,3
0,12,0,9,10
13,0,0,0,0
7,288,48,0,1
55,1,3,5,0
0,0,0,1,0
1,1,5,112,3
0,6,2,22,0
1,989,0,0,0
3,4,1,1,0
0,2,1,3,0
44,0,0,3,0
1,1,2,2,0
1,8,0,3,3
8,0,0,0,3
16,0,3,1,0
0,4,34,1,19
0,0,3,3,6
0,7,1,0,39
0,21,3,96,1
2,4,181,0,69
5,2,4,5,1
3,0,1,2,1
2,21,1,1,2
5,0,0,20,0
2,4,0,1,0
4,1,0,1,0
0,1,2,3,94
0,0,3,2,3
0,1,0,18,2
0,2,0,14,251
22,6,16,0,4
0,16,3,15,1
0,0,16,10,0
15,0,8,0,2
0,12,0,1,3
0,1,1,0,2
2,6,23,5,2
2,1,2,3,0
0,2,1,0,2
0,2,8,0,2
0,3,10,1,1
4,52,0,2,0
4,0,0,5,1
18,0,1,0,1
2,6,17,5,0
4,29,3,3,0
0,2,11,0,2
0,0,0,41,3
0,0,15,6,8
1,0,2,9,0
546,0,35,0,12
0,0,2,0,4
67,0,4,3,1
6,41,11,46,8
1,2,6,0,2
0,0,7,0,2
0,24,1,1,0
11,0,0,0,1
0,1,5,27,5
6,0,2,20,0
1,6,0,0,2
6,8,6,6,2
1,0,0,3,0
0,1,0,2,0
0,20,45,15,0
0,1,0,0,9
1,0,0,0,6
0,5,1,0,2
1,0,31,1,2
3,3,13,11,7
1,54,2,0,3
56,1,3,22,13
4,13,0,2,1
0,97,6,0,3
1,9,6,7,1
1,53,4,1,4
0,1,3,9,0
2,1,401,2,1
1,9,1,4,3
10,0,6,8,0
5,0,1,12,0
11,0,433,0,3
6,54,17,1,4
0,2,7,0,0
10,0,0,6,0
0,4,1,1,34
10,0,1,20,3
4,0,4,0,0
0,2,15,9,13
0,6,0,1,8
10,9,0,79,0
1,1,1,0,3
0,0,6,11,10
0,4,18,0,2
3,0,1,9,0
157,0,0,0,4
0,2,0,197,4
1,1,5,0,0
0,0,0,12,5
4,0,20,0,0
34,0,8,1,0
4,6,6,4,3
0,18,2,0,5
0,1,16,0,0
110,5,7,1,8
1,1,0,1,1
0,1,23,0,0
4,0,0,3,4
1,0,3,1,0
0,0,3,8,0
4,2,0,2,1
15,0,4,15,0
6,0,2,1,0
9,1,3,0,7
3,1,2,4,0
0,0,27,3,0
2,3,0,0,16
17,0,0,16,2
0,0,0,3,0
3,6,0,139,0
186,0,0,3,3
2,0,4,7,0
0,2,0,1,0
7,0,14,1,9
0,0,1,0,2
11,3,4,1,0
0,51,3,0,1
4,1,1,0,0
1,0,33,0,5
0,0,0,0,5
0,1,31,2,6
3,1,2,1,1
0,0,0,7,3
0,3,2,4,0
0,6,0,1,0
0,0,0,0,0
1,3,0,0,24
2,1,0,79,1
0,39,58,1,0
8,5,6,7,0
7,7,2,2,5
7,0,32,9,4
0,0,3,2,0
0,27,4,0,2
2,5,11,5,9
0,0,1,1,2
18,1,1,1,4
0,0,1,1,3
295,4,2,0,0
1,0,0,0,16
7,0,1,6,1
34,4,55,1,1
4,4,0,6,1
1,4,0,12,0
5,0,99,21,2
6,0,5,3,0
0,3,0,6,27
0,36,1,0,3
65,764,0,2,0
0,0,4,5,0
9,29,1,0,0
0,3,0,0,2
0,4,3,3,2
0,2,0,1,0
4,3,0,0,1
13,2,1,0,15
42,3,0,0,70
0,56,1,12,1
0,0,3,1,6
3,0,2,0,0
3,4,0,1,2
0,0,0,5,3
0,11,75,0,0
3,0,11,2,7
2,0,0,0,1
87,3,0,54,0
0,36,59,12,4
1,3,1,0,1
1,6,5,0,2
35,1,5,8,2
8,203,8,0,1
1,0,0,0,0
0,4,1,1,7
0,0,11,0,0
0,9,0,8,0
0,2,1,0,19
0,0,59,7,19
4,37,0,2,4
1,9,42,0,5
2,4,0,1,36
0,0,4,4,4
0,3,1,17,0
0,0,0,1,15
35,5,3,148,1
0,1,16,3,4
0,0,0,0,0
0,3,1,4,0
0,1,1,140,2
0,0,23,0,2
0,139,23,0,2
0,0,3,0,0
1,0,12,0,37
1,189,53,2,2
2,0,0,40,12
0,0,0,1,0
0,3,0,19,6
0,1,2,0,8
3,0,1,2,0
5,0,43,0,1
0,1,0,14,2
7,1,1,0,0
1,3,13,3,540
0,0,1,0,0
1,0,1,2,12
1,0,0,0,0
2,0,27,2,12
0,6,2,0,7
0,3,3,0,8
0,1,0,1,0
6,7,0,1,5
17,0,4,7,4
2,0,13,0,3
3,52,0,0,0
1,2,3,1,0
0,2,0,3,1
1,0,23,2,0
0,27,0,3,2
145,0,30,5,8
6,10,2,0,0
7,56,0,11,1
0,11,3,1,0
2,0,1,1,0
4,57,0,1,1
3,0,0,9,0
8,0,1,41,10
0,2629,1,0,5
1,0,1,0,1
0,2,0,17,8
11,24,3,3,1
0,0,0,0,12
0,0,0,33,8
1,0,3,0,8
1,1,5,11,0
60,0,8,4,2
10,0,3,25,0
95,9,8,0,2
0,0,0,1,2
4,0,0,0,1
8,0,0,0,0
9,5,2,27,9
1,1,0,32,2
27,7,3,0,1
38,21,3,1,0
26,4,5,1,0
0,8,7,5,1
8,0,0,53,2
19,2,1,0,37
0,1,1,878,2
1,2,18,0,2
2,68,3,3,0
0,0,1,2,1
10,0,0,2,0
5,13,2,7,0
5,1,3,1,0
6,26,4,31,3
0,0,32,0,1
0,0,2,21,5
0,0,1,0,10
0,7,0,0,0
0,9,0,4,0
3,2,26,1,2
4,9,1,0,1
0,0,2,0,0
0,0,0,2,0
0,26,6,0,2
6,0,1,0,3
0,2,1,0,0
1,2,46,0,0
0,2,2,1,5
0,4,18,0,0
0,3,0,45,20
2,328,62,0,0
16,1,5,0,3
1,20,1,1,0
2,2,2,7,0
0,0,0,0,6
2,0,0,2,1
0,0,0,8,3
313,1,2,0,1
0,6,1,0,3
1,3,9,6,2
2,0,0,5,0
1,3,0,0,0
0,23,0,0,0
18,77,2,0,93
21,0,1,1,0
0,0,3,2,2
3,1,2,0,40
0,11,36,0,0
20,8,0,6,5
63,20,11,1,4
18,0,1,1,1
30,3,3,1,4
61,0,4,0,187
0,58,0,1,2
2,2,5,2,5
0,1,1,2,0
1,853,0,18,0
1,0,4,1,1
0,36,11,3,0
1,1,0,12,0
6,1,0,3,3
9,0,0,0,1
1,12,2,0,0
10,2,1,0,1
0,3,123,12,7
0,0,31,2,0
2,8,1993,0,14
2,0,0,4,0
0,0,60,303,3
1,7,6,0,1
2,3,1,7,0
62,1,1,4,0
0,1,0,2,6
11,1,84,0,7
6,1,0,9,15
0,0,1615,0,0
0,11,0,1,1
0,3,4,0,0
0,7,0,6,0
0,2,5,0,0
1,0,0,0,3
0,2,0,5,3
0,957,7,4,0
0,0,1,3,3
0,0,4,0,0
1,0,4,1,4
0,0,2,2,2
0,0,20,1,20
2,0,1,5,1
0,7,13,1,5
2,0,2,1,0
32,0,5,14,0
1,0,3,3,0
0,0,4,0,8
0,0,0,13,0
3,0,5,2,4
0,0,0,1,2
1,27,0,0,13
1,0,0,0,0
12,0,1,9,2
0,0,0,0,3
1,0,0,2,4
0,4,1,1,0
1,1,29,0,1
0,1,6,136,2
12,2,16,15,0
1,21,1,0,2
1,0,1,1,208
0,0,1,1,1
0,5,4,3,7
4,1,8,4,0
0,3,35,0,1
61,0,13,1,1
5,0,2,2,0
1,4,6,3,788
0,4,2,0,0
4,17,0,6,27
2,8,0,15,0
3,2,0,4,0
3,4,2,2,0
2,4,3,31,4
0,0,0,42,5
1,6,0,12,9
1,11,0,1,2
0,2,0,0,18
1,19,1,3,1
3,0,2,8,3
1,1,1,5,1
97,0,0,0,4
0,4,0,29,205
13,12,28,8,1
7,4,2,9,6
1,71,0,3,1
3,3,0,0,15
1,0,3,0,0
0,0,0,0,1
10,0,0,3,6
0,0,7,4,0
0,1,1,7,0
15,0,2,2,13
0,0,0,3,20
3,0,0,2,4
1,1,39,0,4
0,0,6,0,0
2,2,0,3,1
0,124,0,9,0
17,1,12,1,1
0,0,2,28,0
17,0,0,20,1
2,0,0,1,2
0,4,1,0,0
0,0,1,1,7
2,5,9,11,19
0,26,0,0,0
20,3,0,1,0
9,1,0,1,2
19,15,0,25,5
1,11,0,2,2
4,0,5,2,8
0,2,1,55,33
2,1,1,2,0
36,2,0,1,2
0,3,0,11,2
14,3,2,0,3
6,8,0,2,2
1,0,0,0,2
0,2,20,1,0
2,0,0,2,0
575,2,0,3,2
37,9,1,1,0
0,2,1,12,0
0,1,0,8,1
0,3,0,0,1
2,0,1,17,0
3,0,6,4,0
0,7,0,1,2
1,3,7,0,0
0,7,4,2,6
0,2,1,0,1
2,3,12,0,2
0,6,3,0,1
3,1,12,329,0
2,20,0,1,0
18,11,0,3,3
4,0,1,0,0
1,0,0,110,46
0,1,23,0,0
1,7,0,0,2
1,0,1,1,0
12,0,4,0,4
8,0,0,9,10
9,0,0,2,0
93,0,1,0,0
0,0,1,286,4
85,0,7,19,0
0,2,0,2,0
0,0,3,2,7
1,1,0,1,2
12,1,4,1,0
5,0,4,0,1
6,0,0,9,62
0,4,0,0,0
4,0,3,0,0
1,133,20,0,0
1,0,0,0,3
0,1,3,0,19
4,3,0,0,1
0,0,3,4,2
45,10,695,0,0
9,0,5,2,1
7,4,9,1,21
10,0,0,1,1
0,7,3,2,0
0,0,43,1,0
0,0,32,1,1437
0,2,37,1,13
132,5,0,17,0
0,1,6,1,0
0,2,0,0,0
7,70,2,4,2
1,0,0,0,2
0,0,0,2,0
16,0,0,0,0
2,13,0,0,0
268,49,0,0,1
1,3,1219,0,2
0,9,1,0,17
0,0,8,0,1
1,0,4,4,0
0,1,0,0,2
0,6,1,1,2
0,0,373,2,0
1,30,2,128,3
7,1,1,1,7
1,0,1,0,0
0,5,0,0,2
1,9,26,176,0
93,3,2,310,0
2,0,0,4,1
9,1,1,0,1
15,0,1135,0,0
5,15,1,1,0
3,7,0,0,0
0,6,0,4,0
1,0,9,0,2
0,2,0,0,2
0,2,0,14,70
1,1,1,0,0
0,0,0,1,133
0,1,0,124,2
0,4,5,0,5
1,0,0,1,0
0,0,0,2,0
2,0,1,1,0
2,1,5,0,3
1,0,13,0,0
0,1,2,0,5
0,0,1,4,0
0,1,0,0,0
4,6,2,0,2
0,0,0,3,0
0,3,2651,0,42
0,0,71,1,8
4,13,3,0,7
19,0,0,1,0
4,4,4,1,0
1,0,1,30,0
1,0,2,0,0
7,3,4,1,19
0,0,0,0,0
0,8,5,1,0
4,2,0,2,1
1,61,0,0,0
8,0,0,21,0
0,1,22,0,2
2,1,0,0,1
0,1,5,1,3
0,31,98,5,23
31,2,3,0,0
0,5,1,0,2
24,1180,1,284,1
11,6,1,0,0
2,5,1,3,0
1,0,1,1,0
200,2,1,0,1
3,0,2,0,2
0,0,3,0,1
69,0,1,0,0
0,0,0,0,0
0,46,1,0,7
2,0,0,0,1
1,2,6,0,1
139,3,11,0,13
0,3,1,7,3
5,1,2,0,1
4,100,3,5,0
3,2,2,0,3
0,1,0,0,1
0,0,0,0,1
2,2,12,3,0
36,0,5,3,2
1,0,2,15,0
1,2,2,7,1
0,0,788,0,2
0,0,2,0,0
0,0,17,0,0
2,0,0,0,0
0,13,0,0,2
1,32,8,5,2
5,0,4,0,3
0,0,0,3,0
2,0,4,1,1
1,0,8,3,3
1,0,74,68,0
3,0,5,1,5
21,0,1,7,7
4,0,1,5,0
1,0,2,1,1
2,0,0,1,1
0,4,2,6,0
36,0,0,21,1
0,5,4,2,11
2,16,0,2,18
14,0,3,1,4
0,1,7,4,4
5,0,0,0,2
3,2,0,3,0
3,8,0,0,0
2,1,0,0,0
2,34,4,0,2
5,22,6,5,2
1,3,20,7,0
1,1,39,4,5
3,5,31,1,0
1,0,0,6,0
4,46,0,1,0
0,3,1,1,3
0,0,48,1542,8
36,0,2,4,0
0,1,0,0,1
1,0,4,2,0
4,10,1,200,0
7,1,0,0,12
0,4,3,14,0
4,0,0,2,2
0,2,0,1,1
4,0,3,4,14
0,0,5,2,7
3,0,106,3,0
195,2,6,18,0
2,0,1,7,8
0,0,0,11,0
2,0,16,16,2
0,0,2,4,0
274,2,0,0,7
35,9,0,0,8
3,0,0,16,1
2,5,0,39,1
0,4,34,0,2
9,74,0,1,8
1,11,3,3,0
3,6,2,0,0
0,0,1,0,6
0,49,0,0,1
0,0,1,1,3
2,9,2,3296,31
2,6,4,0,3
0,4,3,1,0
0,3,0,32,1
0,0,14,0,2
0,0,7,0,0
1,1,2,8,4
2,2,0,0,0
0,0,1,1,0
5,0,0,7,6
7,0,3,1,28
0,0,1,0,2
0,2,1,144,36
5,1,24,0,0
1,9,1,2,2
3,10,0,1,5
1,0,0,0,0
1,0,4,0,3
4,0,4,8,6
0,4,7,1,4
4,0,4,1,0
0,0,12,0,4
0,3,0,19,0
4,4,1,1,1
1,0,8,0,4
0,0,104,0,42
1,13,0,0,2
0,0,1,1,1
1,0,3,1,0
1,7,0,0,0
0,0,3,1,1
0,0,97,5,2
4,0,9,0,1
2,36,0,0,0
1,2,1,0,0
12,5,3,2,2
0,0,0,2,4
6,24,0,1,2
4,1,0,0,1
0,3,0,7,2
0,0,289,2,0
83,2,4,20,187
0,2,1,1,1
0,0,0,41,1
0,0,55,4,3
0,5,0,3,0
1,7,3,83,0
4,1,0,2,0
0,3,23,4,11
1,0,75,0,4
202,0,22,0,4
2,1,7,1,2
1,0,16,0,0
0,9,2,0,3
0,1,12,2,345
0,0,1,8,0
15,18,1,14,1
0,0,1,0,2
0,1,1,0,176
0,11,2,1,2
0,23,2,2,11
2,1,2,0,0
2,33,8,10,0
0,10,0,1,566
11,0,1,28,3
6,0,0,6,8
58,14,10,0,6
3,4,8,0,0
1,2,1,12,0
5,7,68,0,2
9,3,9,0,1
1,0,4,1,0
0,3,75,36,0
0,0,6,2,0
2,30,1,3,0
10,0,0,1,2
1,0,4,30,1
1,0,1,9,2
5,4,15,1,0
3,3,0,3,0
0,0,0,6,0
0,3,10,0,1
1,1,0,0,24
7,0,2,11,2
19,1,0,17,2
0,0,0,5,73
11,0,2,2,1
18,3,4,1,0
0,1,1,3,1
2,1,2,2,1
17,0,1,7,2
5,5,0,0,1
1,4,277,3,4
18,0,0,0,27
17,0,1,1,0
5,1,0,16,2
5,1,5,2,1
1,0,1,9,1
2,1,7,4,8
4,3,0,0,0
4,14,3,1,7
4,1,1,0,50
1,380,19,0,6
1,5,0,0,0
0,0,0,1,0
1,0,3,0,6
2,3,1,0,3
2,3,0,0,4
0,4,31,2,0
0,0,0,4,0
0,4,8,5,2
8,5,7,0,168
7,1,7,0,0
27,5,1,17,1
10,15,0,0,10
3,7,0,1,0
27,0,1,6,1
0,1,0,5,7
0,0,19,22,0
0,3,10,1,5
3,0,8,5,6
1,0,4,0,1
1,0,2,2,1
1,1,3,0,1
7,0,4,0,0
0,8,7,2,7
1,15,92,0,2
4,1,4,0,4
0,0,54,0,1
2,0,0,0,23
4,1,6,2,0
1,0,0,1,2
12,0,4,0,4
0,9,0,0,5
1,17,20,17,2
2,0,1083,2,0
1,40,5,0,3
8,8,35,3,1
0,5,7,3,0
1,15,0,1,0
264,0,5,1,0
3,0,0,5,0
1,1,4,4,9
0,0,4,3,0
3,0,2,0,8
0,0,0,2,0
0,1,0,64,0
13,1,0,0,0
11,7,0,1,0
2,2,6,4,0
0,0,1,5,1
2,1,0,11,0
7,0,13,14,0
4,0,108,0,1
0,0,3,14,0
3,3963,1,2,1
0,7,18,1,0
13,1,1,1,4
4,0,13,2,2
0,1,3,0,13
0,2,88,1,0
4,3,8,23,0
1,0,0,15,1
1,7,2,2,1
0,0,1,0,35
0,21,30,6,6
0,1,63,5,9
59,1,6,1,4
0,8,0,10,5
1073,0,2,2,18
0,23,79,1,12
2,0,0,4,3
0,2,15,0,0
1,0,0,0,8
0,0,1,0,0
1,2,19,2,1
8,0,0,2,2
3,0,27,0,7
0,2,2,0,0
1,0,12,3,8
1,3,0,3,0
1,0,1,0,1
2,0,7,0,0
4,4,10,444,4
1,3,0,0,7
1,0,5,3,1
0,3,1,3,2
14,0,1,0,3
1,0,1,10,25
12,2,0,0,0
2,0,0,2,534
0,0,11,0,98
2,2,111,162,27
3,1,1,0,0
1,0,3,1,1
2,1,2,3,1
0,107,0,0,3
1,0,10,86,2
17,1,0,0,2
1,2,2,1,1
1,3,2,5,7
1,81,0,0,4
0,0,0,14,8
0,0,51,3,44
0,0,1,1,0
1,3,3,0,1
5,4,0,2,0
3,0,0,4,5
1,7,0,3,0
0,4,1,0,8
0,0,6,11,0
0,1,3,1,1
0,5,0,36,1
2,2,0,11,0
0,6,0,1,0
8132,63,50,0,65
0,2,2,0,5
0,13,0,2,0
3,2,8,5,2
1,22,0,0,8
0,36,8,0,6
6,0,0,0,5
0,0,13,0,2
3,17,0,0,1
0,1,0,0,0
0,9,0,0,1
5,8,1,9,5
7,1,3,0,3
0,5,0,6,4
0,7,82,0,0
25,0,0,5,0
658,13,14,0,0
0,28,2,26,5
163,1,14,2,0
0,0,0,2,1
1,0,2,0,0
4,7,0,1,1
3,0,1,1,1
0,3,5,11,0
0,215,1,5,1
7,45,10,0,4
0,0,98,0,6
0,116,1802,12,10
2,181,19,0,5
82,2,77,0,5
5,0,2,4,18
36,1758,50,75,10
1,0,0,1,0
0,17,1077,13,1
3,2,0,0,0
0,0,0,3,2
0,0,4,6,0
3,2,0,310,3
10,6,5,0,0
1,4,0,3,4
2,0,7,3,0
2,1,1,0,7
0,0,0,121,0
5,0,0,0,1
20,0,10,0,1
8,1,0,1,0
1,1,0,9,0
1,2,3,3,4
0,2,1,5,0
0,0,1,1,2
5,1,2,0,11
1,294,8,5,1463
1,0,0,1,0
1,4,22,0,1
1,5,0,4,0
36,0,0,6,0
0,77,0,2,4
0,0,1,2,0
23,0,1,9,0
1,1,1,0,1
12,128,0,6,6
0,5,20,0,1
1,2,0,3,0
8,4,5,25,2
1,1,2,0,31
0,2,0,4,4
0,0,40,5,0
2,0,1,0,0
0,0,538,2,33
0,1,4,19,29
0,1,9,40,3
0,5,1,1,11
21,0,8,53,19
2,2,0,0,0
0,0,0,0,0
0,1,4,9,0
0,1,1,39,0
19,2,0,0,6
0,2,1,222,2
0,0,0,6,2
2,3,1,2,1
2,20,2,2,67
0,0,9,0,1
0,0,0,1,5
0,0,1,0,2
2,1,22,0,5
0,3,5,0,0
39,2,0,1,15
0,1,4,7,0
18,1,11,64,4
4,117,0,0,0
1,1,1,1,1
1,1,1329,0,1
0,1,9,1,1
5,1,1,0,0
6,2,0,2,1
0,2,4,4,22
13,2,19,91,0
3,2,5,0,2
0,16,4,20,0
0,0,0,0,33
4,2,0,1,7
15,2,0,0,0
0,3,43,10,1
2,1945,0,0,0
2,6,5,17,0
1,0,1,0,1
1,1,0,0,68
2,5,5,1,3
5,0,0,9,0
0,0,54,0,1
4,3,12,6,0
4,3,3,1,0
0,1,99,0,7
88,4,0,9,2
0,10,0,9,0
0,0,1,0,9
99,0,7,5,2
3,12,6,0,5
4,1,4,6,1
0,3,0,7,0
0,96,0,6,1
4,0,0,1,1
4,0,1,5,1
2,3,0,1,0
1,12,0,0,0
0,0,0,4,3
0,47,0,0,6
0,25,0,0,38
4,3,0,0,1
0,2,0,2,6
54,1,10,6,2
2,11,0,3,0
66,5,16,2,1
11,0,0,2,9
1,1,254,0,0
5,1,0,0,0
790,1,8,0,1
3,0,0,4,0
1,0,0,199,1
4,0,0,0,0
4,5,1,1,11
0,1,0,4,3
1,49,0,2,0
0,1,0,5,10
1,1,0,5,3
1,0,0,121,2
0,4,1,0,1
51,0,74,0,1
6,0,1,46,2
0,0,139,3,1
1,0,1,0,1
2,0,0,9,0
0,14,2,0,2
0,1,3,0,1
1,3,1,0,20
20,0,1,4,1
3,0,1,3,15
0,1,3,0,5
0,0,0,6,0
0,0,0,3,58
5,1,1,1,0
0,0,16,27,2
5,0,4,7,3
0,0,10,14,1
2,0,339,0,0
4,0,0,3,0
5,6,22,0,1
5,7,9,55,0
0,0,0,3,0
0,2,0,1,0
3,0,223,2,0
0,2,38,3,0
10,1,0,0,3
0,2,0,0,1
0,12,0,3,0
3,1,5,2,0
7,8,0,1,0
0,0,17,0,9
5,0,0,1,7
3,15,30,4,0
6,14,2,14,0
0,1,0,1,2
22,5,0,53,6
4,1,152,0,0
0,5,1,1,0
2,0,0,0,1
0,0,0,0,0
190,1,11,6,21
0,0,0,4,4
3,0,3,5,5
1,1,0,4,0
0,33,40,1,4
4,14,52,70,0
1,0,2,21,0
1,0,1,117,2
13,1,0,0,18
6,6,1,1,10
1,2,4,9,9
3,2,1,0,0
0,28,2,0,1
1,0,5,0,1
14,0,0,0,0
2,0,0,2,21
0,2,8,3,6
0,0,15,2,2
13,0,0,0,3
8,0,4,2,0
4,1,0,3,0
4,1,0,24,1
10,2,10,0,7
66,0,4,2,1
8,6,15,1,1
116,0,0,0,0
0,5,0,0,50
13,2,2,0,0
2,3,0,0,1
0,0,2,0,2
0,0,3,0,0
0,3,2,1,3
2,0,1,1,0
0,30,0,9,0
1,5,2,14,1
3,0,0,2,2
0,15,3038,45,0
0,140,1,484,0
3,0,7,0,1
10,0,2,0,2
2,1,2,1,0
129,0,1,17,1
1,0,9,0,0
7,1,0,4,4
114,1,7,0,3
1,0,4,3,2
2,0,1,2,1
13,2,0,5,1
1,26,1,3,18
0,5,0,1,2
0,0,31,0,9
0,0,42,0,4
1,2,3,0,1
27,2,2,4,0
2,3,67,50,2
0,7,54,0,0
0,1,4,3,0
1,0,0,0,11
4,1,8,1,4
4,4,1,9,1
12,1,0,0,0
1,5,1,0,1
1,0,3,12,0
47,0,5,2,15
9,0,7,0,0
14,2,2,1,0
1,3,0,14,2
3,1,0,26,1
1,10,0,1,6
1,0,0,4,0
0,9,0,12,0
3,15,6,0,1
1,142,1,7,4
5,31,2,0,0
1,1,1,10,3
0,0,0,0,0
7,0,101,0,1
4,1,1,1,2
1,4,5,1,6
0,0,0,0,1
0,1,0,5,1
1,57,1,0,5
5,0,0,62,2
450,13,7,0,1
4,7,18,3,0
1,3,1,34,1
179,3,100,0,0
2,29,5,0,2
10,2,5,0,30
0,4,0,5,2
7,5,0,0,0
0,0,0,7,1
1,14,1,0,12
2,0,0,5,2
1,0,0,0,4
16,39,0,3,11
0,0,3,1,5
0,12,2,2,1
1,0,2,7,0
0,0,1,19,0
3,37,0,0,1
1,3,139,1,21
0,3,0,3,0
0,1,0,2,2
5,1,2,1,5
0,0,6,0,0
5,79,0,3,1
1,3,1,0,2
0,3,0,0,1
2,28,2,0,3
3,30,4,3,9
3,2,10,0,1
0,5,2,4,2
9,1,49,0,7
1,3,15,0,18
0,1,1,2,0
5,0,3,17,3
2,2,0,0,0
4,0,148,8,16
0,2,0,1,6
2,1,31,7,0
13,1,3,0,2
6,0,0,0,0
1,0,0,0,6
10,4,3,0,0
0,1,0,0,1
0,0,70,2,2
0,0,14,16,0
1,0,0,0,0
1,15,0,341,3
1,2,1,0,2
2,1,1,1,8
8,47,3,5,1
28,0,2,6,5
0,1,0,0,0
0,0,4,3,0
0,1,9,10,1
0,177,2,0,0
3859,2,7,0,0
18,1,2,9,0
10,0,17,9,3
1,9,2,0,1
95,2,1,7,1
1,0,6,4,3
1148,0,0,0,0
0,3,0,0,1
1,0,7,2,2
0,5,2,2,0
1,16,1,1,1
0,6,12,0,0
1,11,2,0,3
2,11,11,0,0
1,0,5,0,3
0,2,3,0,6
0,5,17,0,4
1,0,17,1,0
3,1,1,0,19
3,0,280,0,1
0,0,1,0,4
7,0,2,2,0
1,0,0,8,6
14,12,4,0,5
0,3,0,4,0
0,213,5,0,0
6,19,5,16,1
1,3,12,3,1
0,0,0,6,0
0,1,7,0,1
54,0,0,4,7
0,2,0,0,2
1,28,2,5,0
1,0,1,1,2
0,4,115,0,1
0,12,12,6,0
0,1,0,2,6
0,2,0,3,60
5,1,0,0,6
1,9,0,0,3
5,4,0,0,0
5,1,0,131,1
10,23,0,0,5
0,4,1,18,0
0,1,5,0,4
1,2,11,55,5
0,15,3,0,2
1,0,1,3,1
0,36,4,1,1
315,0,4,5,10
4,40,3,2,40
2,10,0,0,0
2,74,0,17,4
3,1,0,1,1
0,0,91,0,7
1,1,9,0,7
2,2,17,5,1
2,0,3,10,0
2,0,3,2,8
0,0,0,0,0
0,2,2,0,0
0,4,1,80,8
79,0,3,0,0
3,0,0,2,0
2,1,1,6,0
3,3,0,3,0
1,0,0,0,1
4,2,6,0,0
1,0,0,0,0
172,2,5,0,0
6,8,0,0,4
8,1,1,13,0
4,175,1,4,2
2,6,12,1,3
3,7,1,0,1
21,1,1,0,1
0,0,0,0,4
36,4,1,0,0
1,2,0,2,15
4,0,8,3,0
0,0,0,5,0
20,4,0,0,1
3,0,0,1,0
1,0,8,1,2
1,4,0,1,0
0,4,4,0,1
267,0,1,13,0
0,0,0,216,7
0,6,0,1,8
4,163,0,0,0
1,1,1,0,11
2494,1,57,5,23
0,1,0,2,0
0,13,4,0,10
1,5,0,2,0
0,1,1,10,3
16,1,1,2,1
3,2,7,0,1
0,1,2,0,2
2,1,2,0,2
1,2,11,1,3
0,0,0,70,0
3,10,3,3,2
3,0,0,2,2
0,8,3,2,2
1,66,8,134,4
0,5,11,3,1
3,3,25,0,0
3,6,3,55,12
41,0,0,2,7
381,5,0,0,0
0,0,14,9,0
1,1,0,4,5
0,1,2,0,3
2,0,2,0,0
25,1,47,0,7
1,3,0,2,3
0,0,6,0,0
1,1,0,4,1
2,1,79,1,3
63,0,0,5,0
0,0,1,8,0
1,0,4,13,2
109,0,107,0,18
4,4,2,1,1
0,17,14,1,0
12,1,3,6,5
1,1,2,0,0
1,1,246,2,0
16,2,0,1,2
7,0,1,0,3
94,0,2,0,1
1,1,3,5,5
0,1,6,5,26
7,0,3,0,10
0,9,1,8,0
0,1,0,2,15
0,20,0,0,0
13,5,0,0,1
74,0,78,12,0
3,8,14,1,1
1,18,1,12,0
1,0,2,4,0
0,10,10,0,2
1,1,0,1,5
17,2,25,0,13
21,3,1,3,3
6,1,1,1,2
2,1,1,0,2
1,11,1,0,2
27,0,0,4,122
0,7,2,3,7
1,2,2,3,0
0,0,21,40,13
0,213,0,5,0
7,0,0,2,5
5,2,2,2,0
21,1,4,2,59
1,0,0,2,9
10,18,5,1,4
14,0,1,113,1
3,0,1,3,0
22,0,1,3,4
2,0,14,6,1
42,13,6,0,2
1,5,6,0,21
0,106,3,1,0
0,8,13,0,0
2,2,10,0,1
57,0,0,0,1
31,0,2,2,2
115,2,1,55,0
4,32,3,1,39
4,1,5,4,0
0,0,0,0,0
0,2,4,1,0
12,10,1,4,10
7,1,1,0,4
117,1,59,5,0
6,1,0,1,26
0,0,1,0,15
0,2,3,0,7
0,1,4,0,0
3,1,1,11,36
1,73,0,0,1
0,0,6,4,15
1,0,2,0,5
1,3,0,5,0
4,0,0,2,0
0,0,44,5,307
3,4,1,9,10
0,44,0,0,1
32,2,2,0,5
0,8,2,9,0
1,0,1,0,2
2,1,2613,1,1
0,2,0,1,33
1,4,18,4,0
5,0,1,2,0
0,3,0,6,3
3,20,1,3,14
1,0,0,1,1
2,0,4,0,6
1,27,0,0,0
2,2,0,2,3
