1,2,3,4,p
1,0,0,4,1
0,0,0,0,358
2,4,32,0,4
3,0,6,0,4
3,0,0,0,4
2,0,3,0,0
4,1,4,2,0
0,0,0,0,3
2,5,0,1,5
2,1,0,1,8
1,3,3,1,4
2,4,4,1,0
3,1,0,1,0
0,0,3,0,0
0,1,0,1,1
4,1,0,0,0
2,0,0,0,1
1,5,3,1,0
3,1,0,7,1
0,1,77,1,13
5,5,0,1,1
5,0,2,3,0
0,7,1,3,4
0,3,0,0,0
2,1,0,2,1
1,0,1,0,1
0,0,1,1,2
0,0,0,1,3
0,2,3,6,5
1,2,0,9,0
3,4,0,1,0
15,3,0,3,6
8,3,0,1,0
3,1,0,5,0
4,0,1,1,4
2,2,2,7,4
7,0,0,13,10
0,0,1,2,0
0,0,0,1,0
1,0,5,5,0
1,0,1,4,0
6,0,0,2,0
22,0,0,2,71
1,0,0,1,0
1,0,14,1,11
4,4,1,0,0
1,0,3,2,0
2,0,0,0,0
4,0,1,9,115
0,0,0,3,0
9,0,2,2,9
0,2,0,2,3
0,6,0,2,8
0,2,18,0,4
0,0,0,3,0
12,1,0,0,13
0,2,3,4,0
20,1,7,0,0
0,0,0,1,122
2,1,1,8,0
1,2,1,0,1
0,3,2,6,2
1,5,2,0,15
0,2,2,2,9
0,0,2,1,23
1,1,1,1,3
0,4,1,43,0
0,1,2,3,2
3,0,14,0,0
1,1,1,2,11
1,7,0,5,0
0,0,1,6,12
0,0,2,1,2
562,0,6,1,2
0,0,0,2,0
7,0,1,1,850
0,0,1,0,4
1,6,0,1,0
0,0,0,5,1
0,0,0,6,1
4,0,4,3,1
4,2,1,2,3
0,2,0,0,0
21,2,0,13,0
2,1,3,0,0
0,0,2,0,2
7,2,6,1,4
1,5,1,49,0
3,1,9,1,6
6,0,0,2,8
6,0,0,5,1
0,4,1,0,2
4,0,2,1,1
0,3,1,0,0
2,0,1,4,9
2,1,2,0,0
7,2,1,2,2
1,1,4,18,0
1,0,0,3,0
0,1,1,2,0
0,1,0,5,0
2,1,1,2,2
2,1,0,37,1
0,2,4,0,1
4,3,0,0,73
1,11,0,12,4
0,2,6,0,0
5,0,0,0,3
0,4,1,0,0
3,2,0,2,2
4,3,11,1,1
0,3,0,0,37
2,1,0,2,27
0,3,2,1,38
2,0,0,0,2
2,2,2,2,3
0,1,3,0,2
1,0,0,5,2
4,4,2,0,2
3,2,0,3,1
0,0,1,1,1
2,2,0,2,4
0,0,6,1,2
0,3,0,2,0
1,2,0,11,0
0,0,0,3,0
1,2,0,2,0
3,1,0,2,1
3,1,0,1,0
0,12,4,0,2
0,5,2,0,0
2,2,1,0,2
1,0,3,1,6
0,1,0,1,1
4,1,7,0,14
1,13,0,0,0
2,0,2,3,3
2,3,1,0,0
6,1,7,0,0
1,0,0,2,0
1,3,2,3,1
4,3,2,0,2
0,3,8,2,3
32,1,0,1,2
0,0,5,1,1
0,3,0,10,0
4,6,0,2,0
2,0,1,2,9
5,0,0,6,0
2,1,0,2,0
0,5,0,1,0
6,4,5,0,0
1,3,2,1,4
2,1,10,1,1
11,0,3,0,4
2,2,0,1,1
2,1,1,7,1
2,1,0,7,1
0,0,2,0,0
0,4,3,0,7
0,2,0,1,3
3,1,1,1,0
0,3,6,0,5
17,10,9,35,44
23,0,2,2,6
0,1,7,0,1
0,2,0,0,0
2,31,1,0,6
1,1,1,0,1
0,0,0,2,0
6,2,1,0,9
2,9,3,0,4
0,0,8,0,0
57,0,3,1,0
3,5,3,15,1
3,1,1,2,2
0,4,1,1,1
9,7,0,1,0
1,0,3,1,0
1,0,18,4,3
0,0,1,0,0
0,1,0,21,3
1,0,1,0,0
0,0,26,1,8
0,0,6,0,0
0,1,2,0,0
0,3,0,2,4
1,1,0,3,5
3,0,0,5,0
9,0,1,0,4
0,1,1,4,5
0,3,1,0,3
6,10,0,1,2
0,0,2,0,0
7,4,1,2,0
1,1,7,2,0
7,11,4,0,0
2,0,3,5,0
0,0,3,0,1
3,0,1,1,1
1,0,1,0,41
1,2,2,6,0
4,0,9,0,6
0,4,0,1,1
6,3,0,4,1
0,2,1,1,2
5,2,3,3,0
0,4,2,12,4
3,0,0,1,0
0,1,0,1,0
4,25,3,0,22
1,6,2,1,1
2,6,0,2,0
0,0,1,1,3
1,15,0,0,0
1,0,15,0,0
4,0,0,1,0
0,0,0,0,15
0,1,0,4,0
0,1,3,1,1
1,1,1,0,2
2,5,0,2,31
0,0,3,0,1
2,1,3,1,0
0,1,0,2,0
1,0,2,12,0
24,0,0,0,8
0,1,3,0,3
0,0,2,3,0
0,3,0,0,0
3,2,1,6,226
0,3,1,3,1
0,1,0,1,1
25,0,0,1,0
3,1,0,0,0
0,1,4,26,5
0,1,0,3,4
0,1,25,0,4
2,4,3,0,8
1,1,14,0,3
0,17,0,2,16
1,12,3,0,1
0,3,1,4,19
1,0,0,0,0
1,0,2,1,8
0,0,1,0,4
3,4,35,1,15
0,1,0,0,1
0,3,0,2,18
6,1,0,4,2
2,0,3,1,3
2,1,2,6,0
2,2,1,7,7
1,25,3,0,2
1,1,0,1,6
3,1,2,2,0
0,0,1,0,0
2,0,7,1,2
0,0,2,0,5
7,1,3,5,1
3,0,2,2,3
0,1,7,0,7
0,1,0,2,0
3,8,2,2,22
3,2,8,2,0
6,9,3,0,12
2,1,0,3,93
0,1,0,1,7
0,3,10,1,3
1,0,1,1,1
1,1,5,1,0
0,2,3,2,5
0,4,33,5,9
5,1,0,0,0
1,1,0,22,0
3,0,0,2,4
1,0,2,3,0
1,1,4,29,5
3,1,3,8,2
1,5,1,8,0
0,6,1,5,0
6,5,17,1,8
1,1,3,5,4
4,5,0,0,1
7,1,1,2,4
5,0,1,0,0
2,3,3,0,2
1,0,0,1,0
0,0,2,1,4
5,0,8,1,1
3,0,0,1,19
0,1,5,2,1
6,0,0,2,0
1,2,2,54,3
1,2,0,0,16
0,1,0,2,0
6,0,1,0,0
2,2,12,0,1
2,0,1,8,0
8,3,6,1,2
0,19,0,1,1
1,0,10,1,30
0,0,0,4,2
3,6,0,2,12
2,4,0,0,1
0,5,5,0,0
34,3,2,0,1
7,1,4,1,0
1,2,2,0,23
2,1,0,0,3
1,0,5,0,3
1,0,0,0,2
0,0,3,0,2
1,2,0,0,0
0,18,1,0,10
2,1,0,2,2
2,1,2,25,0
2,7,1,2,0
11,7,14,0,0
2,0,7,0,1
2,4,0,0,2
0,1,0,2,1
0,4,8,0,1
4,3,2,0,2
2,0,0,0,47
0,2,2,1,1
1,1,0,0,0
2,0,1,4,6
1,2,0,2,1
5,12,0,0,0
3,12,2,2,1
0,2,1,1,7
6,0,2,34,1
0,7,0,0,3
0,2,6,1,1
0,0,12,0,0
3,1,1,5,156
2,15,1,0,36
142,0,0,5,1
0,4,0,0,12
0,10,1,0,1
9,2,10,4,877
1,9,1,1,2
5,3,0,1,13
5,0,4,0,2
0,0,3,2,0
0,1,3,1,0
0,1,1,0,10
1,0,0,2,2
2,1,4,3,0
1,2,3,1,0
0,0,3,12,4
2,1,3,1,2
2,37,0,0,5
15,4,1,0,5
0,0,3,2,2
0,2,57,7,0
0,2,6,0,0
0,9,0,8,4
2,6,0,0,2
2,0,0,8,0
0,4,0,1,2
3,1,1,0,0
1,30,1,2,0
0,2,3,0,1
0,0,0,0,2
0,2,0,2,5
0,0,0,0,0
5,0,3,0,2
3,1,0,5,0
1,7,8,0,1
1,0,2,2,0
2,0,10,1,2
4,6,0,3,1
0,10,0,2,0
3,3,0,0,0
3,4,0,32,29
0,0,2,3,0
1,2,2,4,0
0,0,3,0,0
1,0,1,0,2
12,0,0,1,3
3,0,1,1,8
1,2,1,2,0
2,0,1,5,3
1,0,1,0,0
0,8,6,0,0
0,3,3,8,1
0,2,1,2,0
1,1,3,0,0
3,0,2,0,49
0,1,1,1,0
2,5,0,1,12
0,0,0,6,2
0,1,7,2,3
2,22,1,0,1
1,1,0,7,0
1,2,3,6,2
1,1,0,2,1
2,2,0,0,12
0,6,2,4,1
0,2,1,0,9
2,0,4,4,2
4,48,7,4,6
0,1,1,0,2
1,1,3,1,11
0,0,2,4,0
7,0,0,4,0
2,4,0,2,3
2,0,1,1,0
1,4,4,3,1
0,13,0,0,5
2,5,29,0,0
1,0,1,0,1
0,4,0,0,9
0,2,0,1,30
0,0,1,2,4
1,0,2,0,0
0,1,2,5,0
0,14,0,2,19
0,1,1,3,4
1,8,1,4,0
3,1,7,4,0
1,0,0,0,0
0,0,0,5,4
2,0,0,1,1
2,0,5,1,1
1,3,0,0,0
0,0,8,3,6
4,0,0,1,0
6,0,1,0,141
0,0,4,0,1
38,0,0,0,0
2,0,0,1,2
2,1,1,0,0
3,2,0,4,0
2,5,2,1,0
2,0,0,12,7
0,5,0,2,0
5,2,1,0,4
0,14,0,2,2
0,2,0,0,0
1,2,0,0,21
1,2,3,0,0
2,3,5,3,6
0,0,1,5,3
0,1,0,2,1
2,4,2,0,0
1,0,2,10,0
1,0,0,6,18
1,0,3,0,2
0,2,1,0,0
6,0,0,0,1
0,0,0,0,2
1,0,18,0,0
2,1,1,1,0
1,1,1,0,0
2,0,4,1,0
0,0,2,0,1
1,1,0,0,0
1,2,0,4,1
1,2,0,0,1
4,0,2,7,3
1,0,0,4,12
1,2,3,3,1
0,3,1,0,2
1,0,0,0,2
2,0,0,0,0
2,1,1,7,0
0,13,5,0,2
1,0,0,0,6
0,2,0,1,0
4,1,0,2,1
2,0,0,2,0
7,0,2,1,5
0,0,1,1,71
7,5,1,5,0
4,0,0,1,0
0,5,4,2,4
1,0,2,2,46
2,1,0,45,0
1,0,4,1,3
2,8,4,7,2
0,2,3,1,1
1,2,0,1,2
0,8,6,2,1
1,0,0,0,23
2,0,0,0,4
4,10,1,0,0
1,1,4,1,1
2,0,1,3,0
0,6,1,0,0
1,0,2,1,1
0,6,2,3,1
0,0,8,0,0
3,1,1,0,0
1,2,0,1,1
7,0,2,1,1
2,1,0,1,1
3,0,7,4,1
1,1,0,2,3
1,0,1,0,1
0,0,1,1,0
2,1,1,12,0
4,0,4,0,0
1,1,4,3,0
2,0,6,0,0
4,0,0,5,0
0,0,0,5,8
5,3,3,1,1
6,3,18,0,22
2,0,13,1,0
4,0,0,0,2
5,12,1,5,0
1,11,3,1,2
2,0,2,4,0
1,0,1,2,0
0,0,0,2,0
3,0,0,0,1
0,3,2,2,16
0,2,0,19,2
1,5,0,4,3
2,4,3,0,0
7,0,0,0,4
0,1,1,1,0
3,1,0,2,0
0,0,4,1,0
2,0,4,5,0
0,0,7,1,7
0,3,4,2,0
3,1,7,8,6
0,2,9,3,3
4,13,1,1,1
10,7,0,0,0
4,0,1,0,1
3,7,2,5,2
4,2,1,0,1
0,0,10,0,1
0,1,0,0,8
2,0,0,1,3
1,1,0,3,2
0,4,7,1,3
0,0,2,5,0
2,10,1,4,1
2,0,1,3,2
14,2,1,8,0
1,7,0,3,0
0,2,0,0,1
3,7,1,6,1
2,8,2,1,14
0,7,4,4,70
1,2,0,3,2
1,1,2,0,2
2,0,1,0,0
1,1,0,0,1
1,0,0,0,1
2,0,0,0,6
1,0,2,10,187
19,0,5,0,0
0,5,0,0,5
1,0,1,2,11
0,6,2,0,0
0,0,0,4,8
11,5,6,0,0
0,8,1,0,0
3,0,0,0,7
12,17,0,8,0
3,0,3,0,1
1,0,5,0,3
0,2,10,3,0
1,2,0,1,4
8,5,0,2,1
1,1,1,1,11
0,2,0,2,11
0,1,2,1,11
0,5,1,0,2
0,6,7,0,4
0,4,3,1,0
2,1,3,0,1
1,3,2,3,0
7,1,1,2,0
0,11,0,1,25
5,0,1,1,1
0,0,3,0,3
7,1,1,3,42
0,0,1,12,5
1,4,0,0,1
1,1,10,0,0
1,0,0,1,29
3,0,6,0,2
0,0,0,2,0
24,2,1,0,2
1,6,5,1,0
0,2,0,1,0
1,1,2,9,0
1,0,0,1,1
3,2,0,0,1
0,0,1,0,1
0,0,1,0,1
9,0,1,0,2
0,0,0,2,0
0,4,1,4,0
3,1,8,0,3
0,1,4,0,3
2,2,3,6,6
0,3,0,2,2
0,2,1,1,2
2,1,2,4,1
3,0,1,1,5
0,12,1,2,737
1,3,0,10,0
3,8,0,1,1
0,0,1,2,3
0,0,2,0,0
1,0,3,0,0
1,1,2,0,1
1,18,0,1,0
0,3,26,4,3
0,1,4,2,1
9,0,0,1,0
0,1,0,5,0
2,3,0,3,0
0,0,5,1,0
3,0,1,2,0
0,0,1,0,0
4,0,1,0,5
1,0,0,2,4
0,9,0,18,2
0,3,3,0,2
0,0,1,4,2
6,10,5,0,0
7,1,4,0,0
2,3,0,0,3
18,0,0,3,4
2,1,7,0,6
0,0,0,5,10
6,3,1,2,5
1,3,2,0,0
0,0,0,0,4
0,1,3,6,17
3,4,0,5,0
3,4,0,0,3
2,3,0,1,2
5,0,1,0,2
0,1,1,0,0
2,18,6,8,0
4,10,12,8,0
1,5,2,3,1
9,0,1,3,4
0,0,0,3,0
7,0,0,8,3
9,10,0,0,0
0,0,1,0,0
3,4,0,1,0
0,0,0,1,3
3,0,0,0,1
3,0,0,1,2
0,3,1,5,14
2,3,2,0,3
0,0,1,6,0
1,0,0,0,9
4,13,3,1,0
1,26,0,2,2
0,3,8,0,0
1,1,3,1,624
0,0,0,5,4
2,4,6,0,0
18,5,2,2,1
0,0,0,0,0
1,1,2,0,0
10,1,0,4,0
4,2,1,0,0
6,1,1,4,3
1,1,0,6,12
0,1,0,1,0
1,0,0,6,2
2,2,0,0,1
1,0,0,0,7
3,2,2,1,1
0,0,1,0,0
2,0,0,1,34
0,4,4,2,0
1,0,96,17,0
0,6,1,12,0
0,0,0,2,0
2,4,1,0,8
4,0,0,2,3
0,2,0,0,10
4,0,0,2,0
2,0,5,1,1
0,2,5,1,8
2,0,0,7,0
1,0,0,0,0
4,0,0,1,0
0,1,0,0,6
6,0,0,0,5
1,0,6,10,2
1,1,3,0,0
1,5,0,0,5
4,6,1,0,26
1,0,1,4,0
1,0,0,0,10
0,0,1,0,0
2,2,1,0,2
3,12,2,0,1
4,0,2,0,2
7,0,0,3,2
4,4,0,1,0
0,0,6,0,2
1,0,0,4,48
0,0,11,1,4
0,7,8,2,6
0,3,3,0,9
0,1,2,1,1
5,2,3,1,2
3,0,0,1,2
2,0,0,2,0
0,0,3,7,3
2,0,9,3,0
4,0,2,0,2
19,1,2,1,0
0,0,7,0,0
7,9,0,1,2
0,2,2,4,2
1,7,2,0,3
1,2,1,1,0
0,2,7,2,45
7,1,6,1,1
3,0,3,1,0
0,0,6,0,3
1,0,2,3,1
2,1,0,2,0
0,2,1,0,13
4,7,0,1,0
1,2,4,1,0
2,0,0,3,1
1,1,1,2,0
1,0,4,0,1
0,0,0,0,1
0,3,0,0,1
0,0,0,0,0
1,3,5,0,9
6,0,2,1,2
1,1,8,1,0
2,0,6,4,0
6,1,0,2,0
5,1,2,1,10
1,2,0,7,2
1,1,2,1,0
3,1,0,11,2
2,1,3,3,3
3,0,3,30,1
0,8,0,0,0
0,2,0,1,5
4,3,4,1,1
1,3,3,0,0
4,0,2,0,19
0,3,2,7,0
0,1,0,3,4
1,3,4,0,2
0,4,5,1,2
1,0,1,0,2
1,0,5,0,1
2,0,0,2,12
2,1,2,13,7
3,2,0,1,0
2,3,0,1,14
1,0,1,0,0
2,0,1,6,0
21,7,4,1,6
3,3,4,0,2
0,1,7,0,1
5,23,0,3,1
1,0,0,0,7
0,8,0,0,2
4,0,0,1,0
2,0,1,2,16
0,0,3,0,0
6,88,2,2,0
0,0,2,0,2
0,1,2,5,0
1,0,0,0,0
12,0,0,0,4
1,0,2,0,2
2,1,0,5,0
2,0,0,4,1
4,5,2,4,0
5,0,1,0,14
1,0,3,3,2
0,1,4,1,1
1,5,2,1,40
4,5,0,3,0
0,3,1,4,28
0,0,1,1,1
0,6,1,0,6
1,0,0,0,2
1,28,1,1,1
0,0,2,0,0
8,0,3,1,10
0,3,0,1,2
0,1,0,0,1
4,2,0,1,2
1,4,0,1,2
1,2,0,1,1
22,0,0,1,0
14,0,2,0,1
0,1,0,5,0
1,3,1,7,0
0,2,2,0,1
0,2,0,5,3
2,0,0,0,1
1,5,0,0,13
0,6,1,2,3
2,0,8,0,11
0,3,0,19,18
4,0,1,0,5
0,0,4,5,0
1,2,2,3,1
3,0,15,0,1
4,0,0,0,1
1,1,0,0,32
0,1,0,0,0
0,5,0,1,18
1,0,1,2,0
1,1,1,15,1
0,1,0,1,3
2,1,1,5,0
1,1,1,2,1
1,1,0,0,1
9,0,2,2,3
3,7,2,1,1
0,3,1,0,2
5,2,0,1,2
1,2,1,4,1
1,0,3,1,0
1,21,0,5,0
0,0,0,1,0
0,0,0,2,42
0,5,2,19,10
4,1,1,2,3
16,5,6,0,0
5,0,149,1,2
1,4,3,0,9
0,2,2,2,0
0,0,1,0,0
0,0,0,1,0
1,1,2,2,0
12,0,2,3,7
14,18,3,5,1
0,0,1,0,8
6,0,9,0,5
5,5,1,0,25
3,0,0,3,1
0,0,2,1,0
0,5,2,0,1
1,1,0,0,0
2,1,1,2,0
1,1,6,7,2
0,6,0,4,1
1,0,2,4,0
4,12,13,0,1
2,3,0,2,7
2,1,1,0,4
8,0,1,6,0
1,1,1,0,0
0,69,0,1,3
0,0,0,0,0
2,2,0,3,1
1,2,3,2,0
0,0,0,0,1
1,1,3,0,0
2,0,0,9,0
4,0,1,0,0
0,1,6,0,0
0,9,0,2,7
0,3,2,11,4
0,1,2,3,3
19,4,1,11,0
0,0,0,0,4
10,8,4,1,0
2,0,0,0,6
6,2,1,0,0
8,0,0,3,1
0,0,4,0,1
4,1,1,2,0
7,2,0,4,1
0,5,17,4,23
0,30,7,1,0
7,23,1,2,1
0,11,2,3,1
1,0,0,1,0
0,3,0,1,1
0,1,0,0,55
1,3,0,1,6
0,8,0,0,1
50,0,4,0,0
2,0,5,17,3
0,10,0,1,0
0,3,0,0,0
1,2,0,0,2
0,12,6,3,0
1,4,2,1,0
0,3,0,3,0
0,0,1,11,3
1,0,0,1,0
0,1,4,0,2
2,5,2,1,0
3,1,8,17,0
0,5,6,1,0
1,2,0,0,3
0,1,29,0,5
9,0,1,0,0
0,1,1,8,1
0,2,1,5,0
2,0,1,2,1
2,1,1,0,0
2,5,0,3,1
0,0,0,22,0
2,0,1,0,2
0,6,2,3,3
1,0,1,0,0
1,0,5,0,0
0,3,0,2,3
2,2,1,3,3
3,0,1,3,1
3,0,0,1,0
3,1,1,0,98
1,2,1,1,26
0,0,22,8,6
0,1,1,0,0
2,0,10,4,0
30,3,0,3,1
6,2,10,2,1
1,1,3,4,0
0,3,3,2,1
2,0,1,0,0
4,83,8,1,0
2,0,2,10,18
1,0,0,2,0
3,3,3,0,0
0,2,0,3,1
0,1,4,1,0
0,5,3,0,0
30,0,1,0,6
2,4,7,2,2
1,0,0,9,1
30,1,0,7,25
13,0,0,3,0
71,1,11,0,0
4,6,1,3,124
4,0,2,0,0
4,3,3,4,3
2,2,0,10,0
0,0,3,0,4
0,1,2,2,0
1,2,2,0,0
0,0,2,6,1
2,1,1,1,3
0,0,1,10,1
1,0,1,4,1
3,1,0,1,1
1,5,1,0,1
4,2,0,3,1
1,1,0,0,30
0,0,8,0,12
1,6,98,2,0
6,3,1,7,2
2,0,1,0,0
0,0,0,0,0
0,1,0,1,1
1,3,5,3,0
9,6,0,1,0
1,1,1,1,4
1,4,5,3,0
0,0,2,6,1
0,0,0,0,0
0,1,2,0,2
0,1,1,0,1
3,0,0,2,6
0,0,2,0,49
0,0,1,0,10
4,5,1,7,0
1,1,3,3,0
1,0,1,2,0
7,0,0,4,6
0,0,1,0,3
6,4,0,0,0
1,2,7,1,0
0,0,8,1,0
0,0,12,7,1
6,0,0,2,9
3,2,2,0,5
3,3,1,5,25
0,1,5,3,1
4,0,0,0,51
0,5,1,0,2
4,1,2,0,8
0,0,0,9,0
1,0,11,4,1
2,2,1,0,0
2,2,1,0,3
0,1,3,0,5
2,8,1,0,4
3,0,0,1,6
0,0,0,0,0
9,0,0,1,0
0,0,2,0,2
0,0,1,1,0
0,0,5,0,0
1,7,1,0,0
1,0,0,1,0
16,1,0,0,4
1,2,0,0,1
0,1,0,1,0
3,7,1,0,7
1,4,3,2,0
2,3,1,2,0
2,5,2,4,0
3,3,5,3,0
2,3,14,5,2
0,2,1,7,9
0,0,0,0,6
0,3,1,0,0
1,6,0,12,2
0,2,2,11,2
4,51,1,0,8
3,3,2,6,3
2,2,0,0,3
0,1,1,1,0
0,6,0,3,11
0,3,1,0,5
1,0,1,1,2
2,0,2,0,10
1,1,1,4,0
0,0,1,0,4
18,0,3,1,0
1,0,0,0,1
0,1,0,1,0
6,0,2,1,12
3,0,3,1,4
3,0,2,1,9
1,8,1,2,9
4,0,2,3,1
3,0,2,1,23
0,2,0,1,2
21,16,0,1,8
3,1,0,0,4
1,4,1,2,1
0,0,0,16,1
0,9,4,9,3
4,1,2,3,1
2,1,0,2,3
0,2,15,0,11
7,1,0,1,0
0,0,1,1,0
3,0,1,2,1
2,3,0,2,7
3,1,3,4,0
0,13,15,1,0
4,15,0,3,16
10,12,0,0,0
0,0,0,0,2
2,1,2,0,5
4,0,5,1,5
0,1,9,1,9
0,2,0,0,0
4,1,0,0,14
1,3,1,0,2
1,0,1,0,1
1,2,0,0,0
0,6,2,6,0
0,1,1,3,0
0,2,0,1,4
1,0,0,2,6
4,3,0,2,0
1,2,0,2,1
5,2,1,5,1
0,1,2,0,1
0,0,0,0,2
0,0,1,14,2
12,0,0,17,0
0,1,0,0,0
4,1,0,10,0
0,8,5,1,0
2,5,0,0,10
0,0,0,5,4
1,2,6,0,0
40,0,2,5,4
3,2,5,2,20
1,3,91,0,11
4,3,1,0,76
3,0,1,5,0
0,0,4,2,1
2,0,3,4,0
2,2,0,1,2
0,6,0,2,1
4,2,0,0,4
5,0,0,3,26
6,6,3,8,2
3,0,0,1,4
0,0,0,6,0
0,2,2,1,2
0,2,2,3,1
6,2,0,1,5
1,2,2,1,0
5,7,5,0,3
0,7,0,0,1
5,1,0,4,6
0,2,1,1,2
0,2,2,0,0
1,1,0,0,1
0,4,26,4,4
1,2,0,0,1
0,5,2,0,0
0,1,5,0,0
0,0,1,1,6
0,0,2,2,0
0,18,0,0,3
8,2,0,0,0
3,3,0,2,15
8,0,1,2,5
26,6,1,0,5
2,2,0,1,2
0,0,3,1,0
0,0,1,19,9
1,1,0,1,0
2,1,0,0,3
11,0,4,2,2
0,1,0,8,0
0,0,5,7,1
0,0,26,14,1
0,1,0,2,0
0,0,0,1,4
0,0,2,4,0
0,1,2,0,0
0,1,0,0,3
2,4,2,3,1
3,0,1,2,2
0,4,12,0,1
7,4,0,2,0
1,12,0,4,2
0,2,0,1,23
6,2,0,0,7
0,1,3,2,0
1,0,5,0,13
15,0,0,3,9
4,0,26,3,0
4,1,1,1,0
5,10,0,1,4
2,0,0,0,2
1,1,2,1,12
0,0,0,1,1
1,4,5,1,0
1,1,6,1,3
1,1,0,6,4
1,5,18,0,0
0,5,1,1,0
1,2,1,26,2
7,8,0,0,0
1,1,3,0,1
0,68,2,0,5
4,0,2,0,1
4,6,2,0,0
3,0,2,5,4
1,0,1,1,1
0,0,0,1,0
3,0,0,7,28
2,0,0,1,5
0,0,2,1,10
0,1,1,0,0
0,0,2,0,0
1,4,0,3,0
0,0,1,2,0
7,0,0,6,0
2,0,3,1,0
2,12,0,0,28
2,0,5,0,1
1,1,2,1,19
0,1,2,1,2
11,0,0,0,0
3,0,7,0,22
0,2,0,2,0
0,0,1,0,7
5,4,2,7,66
0,0,2,0,10
0,1,1,2,3
4,2,16,2,1
6,0,8,1,8
1,0,0,0,0
1,1,1,0,1
10,0,2,0,3
8,3,2,0,3
0,2,7,0,0
0,2,0,5,12
0,1,3,27,3
1,2,0,3,3
0,1,2,0,16
0,2,0,7,9
3,6,1,1,17
0,2,0,1,2
0,5,1,0,1
9,5,0,0,0
1,4,8,0,0
2,6,0,0,0
0,4,3,4,0
0,0,1,3,0
1,1,3,0,2
1,0,1,3,8
0,3,0,0,16
7,1,3,2,0
1,1,0,0,9
0,2,1,2,1
0,0,2,0,5
2,1,7,0,2
0,1,2,29,0
1,6,2,2,12
1,0,0,1,0
0,3,18,1,0
0,7,1,1,0
0,3,0,1,0
0,62,0,3,0
2,9,3,4,0
2,9,7,2,0
2,1,0,10,0
0,0,0,0,0
0,0,0,1,1
0,4,8,1,3
0,3,1,1,0
2,2,1,0,8
4,0,2,0,0
0,0,1,1,0
3,5,5,0,0
1,0,0,0,0
4,1,0,21,1
1,3,66,2,1
5,2,0,2,5
0,5,4,2,0
6,2,1,2,0
1,1,2,3,0
0,1,4,0,0
5,0,4,0,1
0,2,2,3,1
5,1,0,17,0
1,1,0,0,11
0,0,0,1,0
5,0,5,0,5
0,0,2,1,3
0,2,0,0,6
4,1,5,6,0
341,9,5,3,8
1,0,32,12,0
1,0,1,0,0
3,1,0,1,1
1,0,0,0,4
0,4,8,2,0
1,2,4,1,5
2,0,3,4,0
2,1,0,1,9
0,22,4,1,4
9,3,0,2,0
0,0,0,0,0
0,5,0,0,0
0,1,0,0,18
2,2,0,0,4
8,5,3,1,12
2,0,30,1,0
7,9,0,8,0
0,1,0,0,0
0,3,0,0,3
0,0,4,2,0
3,0,9,8,0
3,0,1,6,2
5,3,3,0,0
1,1,1,9,1
1,0,0,3,15
2,7,3,0,0
0,5,1,3,1
2,2,10,0,24
0,1,0,0,4
2,9,0,6,0
9,0,3,4,0
2,6,3,9,3
0,1,0,0,6
5,2,4,0,2
1,2,2,1,0
6,4,1,2,4
8,0,0,7,2
1,3,3,1,7
1,0,0,3,4
2,11,1,1,1
1,6,1,3,4
1,1,6,2,10
10,0,0,1,25
0,2,1,7,0
2,2,0,3,0
0,2,15,1,0
0,0,0,11,0
0,0,0,4,0
0,14,0,0,6
0,1,3,1,4
1,4,2,0,0
0,0,2,8,17
0,2,0,1,10
1,10,0,2,10
0,1,1,1,1
2,1,0,7,2
0,64,1,0,0
0,0,4,0,0
6,0,12,2,1
10,0,1,1,1
7,0,3,0,3
0,1,0,4,0
4,3,19,0,1
3,3,0,3,0
3,4,0,1,0
6,0,1,0,1
0,0,2,0,4
1,5,0,0,1
1,0,1,2,0
2,1,1,3,0
4,1,3,9,0
0,13,3,1,1
0,0,0,1,4
5,0,0,9,0
0,4,0,1,0
2,4,0,3,0
3,1,1,0,0
2,1,0,0,0
6,37,7,0,0
3,2,0,0,0
0,0,1,1,1
1,0,0,1,3
2,45,2,3,374
1,5,5,0,0
1,0,0,0,0
0,2,0,1,1
1,1,0,0,2
1,4,1,3,0
0,4,0,1,12
0,2,1,4,0
0,1,1,0,49
2,3,2,3,8
5,0,0,1,5
1,0,0,1,1
5,0,1,6,0
1,0,3,3,2
0,1,0,3,0
7,7,0,3,2
0,0,0,0,0
1,1,4,1,1
3,4,0,0,0
1,0,4,0,3
2,0,1,0,0
6,3,1,1,1
4,2,32,0,0
3,1,1,1,23
4,0,1,6,11
3,3,1,1,6
3,1,2,0,7
0,0,0,2,0
0,0,0,0,0
2,50,0,0,0
13,1,0,2,1
0,0,0,0,2
2,1,9,1,0
0,2,9,4,0
0,1,1,1,0
0,1,1,1,1
0,5,1,1,71
1,0,0,0,0
0,2,3,7,4
1,9,1,1,11
1,2,1,0,2
1,0,13,12,0
0,3,0,7,0
3,3,2,1,1
1,1,0,0,0
0,0,0,5,0
0,3,0,1,20
3,1,8,0,2
4,0,0,0,1
0,0,0,3,0
0,0,2,2,0
0,1,2,22,0
5,5,1,84,1
1,2,0,3,4
0,3,2,0,0
2,2,0,3,6
0,0,0,2,3
1,0,2,0,52
2,0,0,20,0
2,2,0,2,5
0,7,3,0,1
2,0,2,1,0
1,5,0,0,1
2,5,0,2,0
0,3,0,1,1
5,20,2,16,0
2,2,2,7,5
