1,2,3,4,p
2,5,2,0,1
2,6,2,0,2
0,2,2,0,2
3,0,1,0,1
0,0,5,1,11
6,2,0,5,0
0,0,4,0,3
1,1,5,2,0
0,1,0,0,0
0,1,2,0,2
3,2,1,7,0
0,0,0,4,0
0,2,2,3,5
1,0,0,0,1
3,0,3,1,1
1,2,2,4,0
5,0,1,0,0
0,0,1,3,1
0,3,2,0,0
6,0,2,0,1
1,2,1,3,277
0,3,1,0,0
1,0,1,1,4
0,0,2,3,0
1,0,0,0,0
1,2,4,1,531
0,1,1,0,0
0,1,1,2,0
1,2,0,1,3
3,1,4,0,0
2,2,1,0,4
4,1,0,2,0
3,2,4,0,2
1,1,4,4,1
0,1,0,0,2
1,2,1,0,1
0,0,0,0,0
0,3,4,1,2
1,2,5,0,0
0,1,0,0,2
0,2,1,2,34
4,6,1,0,1
2,8,1,1,11
0,4,0,1,0
2,4,3,4,0
3,0,1,3,4
1,1,1,0,0
0,1,2,1,0
3,1,1,1,2
0,1,0,1,0
0,1,1,1,0
0,3,0,0,0
0,1,2,0,210
0,2,1,2,0
9,0,0,1,2
0,2,2,0,0
1,1,0,0,0
0,1,0,1,2
2,3,1,0,0
2,4,1,1,0
5,2,0,2,0
0,0,3,0,0
2,2,2,1,0
0,0,1,0,3
0,1,1,2,1
2,3,7,0,0
1,2,1,3,440
2,2,4,0,0
1,0,2,3,3
7,4,0,0,1
0,0,1,2,1
1,1,1,0,3
2,4,1,2,0
4,3,0,0,0
0,0,5,1,1
2,0,0,1,1
2,0,0,2,0
0,3,1,0,2
0,1,1,0,1
2,5,4,1,0
0,1,0,2,1
0,1,4,0,6
0,2,2,2,2
2,1,0,0,2
1,3,0,0,9
0,0,0,1,0
0,2,3,0,0
4,0,0,3,1
1,0,5,1,1
2,2,0,0,1
0,4,3,1,6
0,3,3,1,1
0,1,2,2,6
2,0,0,1,3
2,0,0,0,0
2,3,1,0,7
1,1,1,1,0
4,0,1,2,0
1,1,0,0,0
0,2,1,1,3
0,0,1,1,0
0,0,2,0,4
1,0,0,1,2
0,2,6,5,0
4,0,3,1,0
4,2,0,0,1
2,7,1,1,0
0,1,1,0,1
3,2,0,2,5
0,2,2,0,0
0,3,0,0,2
0,1,5,0,6
1,2,0,0,8
4,2,3,1,6
3,0,3,0,0
4,4,3,0,3
2,2,1,1,94
0,1,1,1,1
3,0,0,0,1
11,1,2,3,1
2,1,0,1,0
1,0,1,0,0
3,0,0,3,20
3,2,0,3,1
1,0,0,0,0
1,0,2,1,21
0,0,4,3,0
1,1,5,0,6
2,1,3,1,3
0,1,3,0,0
1,1,2,1,1
0,0,0,0,3
0,1,0,0,0
3,0,4,0,2
1,2,0,0,4
1,2,4,0,0
1,0,1,3,0
1,2,0,7,0
0,1,1,0,3
2,1,3,1,12
1,0,4,0,9
0,6,1,1,1
2,2,1,1,6
3,0,2,1,0
1,1,1,2,0
5,1,0,0,10
1,0,0,1,1
1,1,0,0,0
0,0,6,3,1
7,0,2,0,8
2,0,1,0,0
0,3,5,4,3
0,2,0,2,2
3,2,2,0,9
2,0,1,0,0
0,1,0,2,1
0,1,0,0,1
2,0,0,0,0
0,1,0,8,9
0,0,0,4,0
0,1,0,0,17
2,4,1,1,1
1,4,2,0,12
1,1,2,8,0
1,1,0,1,0
2,1,7,3,0
1,0,3,2,400
4,0,2,2,1
1,2,5,0,1
0,0,1,0,1
2,4,3,1,16
2,0,2,0,1
2,0,0,2,5
1,2,0,2,0
1,1,0,7,2
2,0,5,1,2
5,0,0,1,2
1,0,2,1,0
1,2,0,1,0
0,5,0,2,0
5,1,2,0,7
0,1,0,3,2
2,4,0,0,2
1,1,4,0,0
6,1,5,3,2
1,2,0,3,5
2,1,1,3,0
5,2,0,0,1
2,1,5,1,2
1,0,1,3,1
2,0,1,3,1
1,0,2,0,2
0,3,0,2,0
1,1,1,4,0
0,0,2,0,1
2,0,2,0,9
1,6,0,1,0
1,1,1,0,2
0,0,3,2,13
0,7,2,1,10
3,1,0,1,0
3,0,0,1,1
1,3,0,0,0
1,2,1,1,0
0,0,2,1,0
1,0,4,1,1
0,1,2,1,4
1,0,1,0,1
1,1,1,2,18
0,1,0,0,5
1,1,0,2,0
0,0,1,1,0
0,4,0,1,0
0,0,2,1,3
0,1,0,1,144
0,0,0,2,0
0,0,0,1,3
0,1,0,1,1
0,4,2,2,1
4,2,5,2,0
0,1,5,1,4
1,2,0,0,4
4,4,4,2,4
0,0,0,6,4
1,2,0,0,0
0,5,1,0,0
2,0,0,0,1
0,2,1,2,0
1,2,1,1,0
0,2,0,3,2
0,1,0,5,1
3,4,0,1,0
0,0,4,1,7
1,0,1,0,2
0,5,0,1,1
1,3,3,2,0
2,2,0,3,0
0,1,0,5,5
2,0,0,4,41
0,3,0,0,4
3,4,1,0,1
3,0,10,3,9
0,1,0,0,1
1,2,3,1,2
3,0,6,5,18
3,2,4,3,0
0,0,0,4,1
0,7,2,4,8
0,1,0,0,0
0,0,2,1,0
9,1,0,0,0
0,0,2,0,0
3,1,0,2,0
3,0,1,0,0
2,0,1,0,0
2,2,2,0,23
0,0,1,3,0
7,0,1,1,0
0,6,0,1,2
1,3,1,0,2
4,1,3,1,0
0,2,1,0,10
0,0,0,3,2
1,0,1,0,0
2,1,1,1,0
1,0,2,6,1
0,0,4,1,9
1,1,4,1,4
2,4,1,6,44
3,1,3,3,4
4,8,0,4,1
0,0,1,1,1
1,2,1,2,33
0,1,2,3,2
2,2,0,0,7
1,4,3,1,0
3,0,3,0,0
0,0,0,1,0
2,1,2,2,0
2,0,2,0,5
0,3,3,1,0
1,0,0,0,1
0,0,0,1,3
6,1,1,3,3
1,5,0,0,1
1,1,1,1,6
4,0,2,2,5
3,1,2,2,1
0,2,2,3,2
4,6,3,1,3
0,5,3,3,4
2,1,1,2,0
0,4,0,2,2
1,1,0,4,0
1,1,5,0,0
1,0,2,0,6
0,0,0,5,536
0,0,0,1,2
1,0,1,3,0
0,7,0,0,7
2,4,1,1,1
0,0,7,0,0
0,0,0,2,5
2,0,2,1,0
1,3,1,1,19
7,0,1,1,0
2,3,1,1,4
0,3,3,2,10
0,3,2,2,0
9,0,4,0,31
3,0,0,0,0
3,1,0,2,2
1,0,2,3,2
0,0,2,5,0
1,0,1,3,4
1,1,0,2,0
3,1,1,2,1
3,0,0,5,1
0,1,0,0,0
1,4,0,0,0
1,3,5,0,1
2,4,4,1,1
1,2,1,16,0
1,1,2,0,1
2,0,1,0,2
0,0,2,1,1
3,8,2,0,0
0,3,0,0,1
0,0,0,1,0
0,3,1,0,6
0,4,0,0,0
4,2,1,1,0
2,1,0,4,1
2,0,3,0,16
1,1,0,0,1
1,2,1,2,3
2,1,1,3,0
1,2,1,1,0
0,1,2,0,3
1,0,1,1,0
1,5,1,1,42
2,1,1,2,1
2,6,2,1,2
0,0,3,0,1
2,0,0,2,0
1,1,1,3,0
2,0,1,0,3
0,0,1,1,4
0,0,4,3,1
0,2,2,1,6
2,3,4,2,0
3,4,0,1,5
3,7,0,0,1
1,1,0,0,1
1,4,6,2,3
2,1,1,2,0
3,3,0,0,2
1,0,0,1,0
3,6,2,0,0
4,2,3,1,0
0,0,1,0,10
1,0,1,1,2
0,1,2,5,0
10,2,2,1,8
0,0,4,1,0
0,4,0,3,1
0,0,10,1,2
1,0,1,0,0
2,1,3,0,77
1,2,0,0,3
0,1,0,2,0
2,4,1,0,0
1,3,10,0,0
1,1,1,4,0
0,1,0,1,0
0,0,1,0,5
2,2,6,0,0
8,0,1,0,3
0,0,3,0,0
1,0,0,5,0
0,4,4,1,0
0,0,2,1,0
1,0,4,1,16
0,0,5,0,0
9,0,1,6,1
1,1,0,0,6
0,2,0,1,0
0,0,1,5,0
0,0,3,3,8
1,0,1,4,2
1,1,1,0,0
1,2,0,2,32
1,1,1,1,1
1,0,0,1,8
0,0,1,1,7
2,0,1,0,1
0,3,2,0,45
0,0,2,1,12
0,1,14,4,20
0,3,0,1,11
1,0,1,1,0
1,1,1,0,1
1,2,0,2,0
1,3,1,1,14
1,1,3,0,5
2,0,2,0,0
0,1,1,1,0
0,1,0,0,1
0,2,1,0,0
0,3,0,1,0
1,0,2,0,3
1,0,1,1,24
0,1,0,1,9
0,9,1,3,14
1,3,2,0,0
1,2,5,1,6
0,2,1,1,1
0,0,0,1,0
3,3,0,1,4
0,0,5,2,1
1,0,1,2,0
7,0,1,0,0
0,2,0,3,1
1,4,1,1,9
2,1,0,5,0
0,1,1,0,0
1,0,1,0,4
7,1,3,19,19
0,2,0,7,0
2,1,0,0,2
1,5,2,0,0
1,1,3,0,0
1,0,1,1,0
3,2,2,8,0
4,1,4,2,1
2,1,0,0,1
0,0,2,1,4
0,1,0,1,3
0,2,1,7,2
1,2,2,4,0
0,2,2,1,0
3,4,0,2,1
1,1,4,0,0
1,3,0,0,2
3,3,4,1,1
1,3,3,2,0
6,0,3,0,0
0,15,0,0,6
1,2,0,0,0
0,0,4,1,1
0,3,1,0,0
0,3,1,2,27
0,1,0,1,1
1,0,1,2,0
5,2,1,0,1
1,0,1,3,38
1,1,0,1,5
7,0,0,1,25
0,3,0,1,5
1,1,1,0,7
2,1,1,0,0
0,5,1,0,1
6,1,0,2,0
2,1,6,1,0
0,2,2,2,0
1,0,0,0,6
1,3,2,0,5
0,0,0,2,3
1,5,1,4,2
2,2,0,6,10
6,2,1,2,9
3,2,0,5,5
0,2,2,1,19
0,4,2,1,0
0,1,3,0,0
37,3,4,3,0
1,0,6,0,2
2,0,1,0,1
1,3,1,0,1
3,0,0,1,0
2,2,1,1,2
4,8,0,0,1
0,2,2,0,1
1,2,1,6,0
4,0,2,1,4
1,0,0,1,0
0,2,6,2,1
0,1,1,0,1
8,0,2,1,0
1,0,2,0,0
0,0,0,1,9
0,0,1,1,1
1,2,3,1,2
2,1,0,0,0
1,2,0,1,9
3,2,1,1,0
0,2,0,0,9
1,0,1,5,0
1,1,4,2,1
4,1,0,2,3
4,2,5,2,0
2,2,3,0,0
4,2,1,1,0
1,1,2,1,2
0,4,0,1,1
4,0,1,0,1
0,0,5,0,1
2,0,3,4,2
6,1,2,0,3
1,1,1,0,1
1,0,2,0,3
1,1,1,0,0
1,3,1,4,15
1,0,0,1,0
2,0,1,1,1
2,0,0,0,0
0,1,2,0,0
0,0,1,1,0
0,1,2,1,0
0,1,2,2,3
1,2,6,1,22
0,1,0,0,0
4,0,3,4,0
1,1,1,2,0
0,0,1,3,4
3,1,2,1,1
5,3,1,1,8
0,0,2,2,2
2,1,2,4,0
2,0,2,5,0
4,2,0,0,1
5,1,0,0,1
0,2,0,3,1
1,2,0,2,4
3,0,2,1,1
2,0,0,0,12
0,2,3,0,3
5,6,0,0,36
1,5,1,2,70
0,0,1,1,16
1,0,3,0,32
1,0,2,4,0
3,1,0,1,1
1,0,4,1,0
3,0,0,1,3
0,1,0,0,2
1,1,3,2,1
1,2,1,0,0
2,0,1,5,12
0,4,6,1,0
0,3,0,2,0
3,0,8,0,1
0,3,1,2,15
0,3,3,3,32
1,2,6,1,0
1,3,1,0,1
0,1,1,1,0
0,7,4,1,1
2,2,1,0,2
0,3,0,1,2
0,0,1,0,3
1,1,2,2,2
2,2,0,0,1
1,0,1,1,2
0,0,0,0,0
0,0,1,0,1
5,0,0,1,0
15,0,1,1,9
0,1,2,2,6
0,1,0,0,3
2,0,1,1,0
0,1,1,0,2
1,0,1,0,0
1,3,0,1,17
1,2,1,2,8
2,1,0,0,0
0,0,1,1,6
0,1,0,2,0
2,0,5,0,5
1,1,0,0,1
1,0,3,3,6
2,0,4,1,1
2,1,0,0,0
1,1,1,1,2
1,0,6,4,0
2,3,0,1,0
3,1,3,0,9
2,0,1,1,90
5,2,2,0,6
0,1,2,0,21
7,2,3,1,4
2,3,3,1,5
2,0,1,7,5
3,5,1,2,9
1,4,1,0,4
3,0,5,2,3
1,1,1,1,0
0,0,1,1,7
0,0,1,0,11
1,3,1,1,1
3,0,5,0,0
8,3,0,1,0
0,0,1,5,2
0,1,6,0,4
0,0,2,0,2
0,0,3,1,8
3,4,0,2,7
0,0,3,2,1
2,1,0,3,0
0,3,2,0,1
7,0,0,1,4
1,0,1,3,4
1,0,1,1,2
1,3,1,0,0
4,0,1,1,7
1,2,9,1,3
0,2,4,0,0
1,6,2,1,9
1,1,5,2,1
1,0,4,1,0
0,1,1,4,1
1,3,1,3,0
1,5,1,1,0
1,1,2,2,9
1,0,1,1,4
8,4,6,5,0
1,0,2,1,0
2,1,0,0,0
0,0,2,0,2
2,2,1,1,0
0,3,1,0,0
0,0,1,2,4
1,0,3,0,17
0,2,0,1,0
1,0,2,0,0
1,0,7,6,0
1,2,2,0,1
2,0,2,0,2
1,1,0,1,3
0,1,1,0,0
0,0,0,0,1
0,1,1,4,0
1,2,1,0,2
2,0,0,4,0
0,3,0,1,0
2,5,2,4,1
1,0,0,0,4
2,0,0,4,0
4,3,3,4,0
1,2,1,0,1
3,0,1,11,2
2,6,2,1,5
0,2,3,1,0
0,3,4,4,2
3,2,3,0,2
1,3,4,3,5
0,0,2,4,0
0,3,2,0,0
2,4,2,1,5
1,1,1,1,0
0,0,0,2,13
0,0,0,1,4
0,1,1,1,0
1,2,1,0,4
0,1,2,1,3
3,2,0,0,25
2,2,1,0,2
2,1,0,0,1
1,2,2,3,0
0,0,2,0,2
0,0,3,1,2
0,3,2,1,1
3,2,0,0,2
0,0,0,2,0
4,0,0,10,0
2,3,0,5,9
1,0,4,1,0
3,4,1,1,7
1,1,1,0,14
0,3,0,0,0
5,1,1,1,21
0,2,0,3,3
0,2,1,1,0
5,2,0,0,0
2,0,1,0,0
3,0,1,0,4
2,3,1,1,1
1,0,2,0,7
0,2,0,3,0
0,3,0,1,1
2,1,2,2,3
0,0,0,2,0
1,8,1,3,1
2,4,2,1,0
4,0,3,1,11
0,1,0,0,8
1,0,2,1,0
1,0,0,2,0
0,0,1,1,3
3,6,1,2,0
1,3,0,2,5
0,2,1,0,1
1,1,3,2,1
2,0,0,0,5
0,4,1,1,7
0,3,1,2,0
1,3,0,7,0
0,0,1,0,6
1,1,5,0,0
1,0,8,1,1
0,2,2,0,1
0,1,2,1,11
0,1,1,0,17
2,3,2,2,1
2,2,1,3,0
1,0,3,2,2
7,3,0,1,1
0,5,5,1,6
4,2,0,0,7
0,0,2,3,4
1,2,0,0,1
3,0,2,4,2
0,1,0,2,1
5,5,1,0,0
0,0,2,0,15
5,1,0,2,200
3,1,1,2,2
2,5,0,0,1
4,0,2,4,1
4,0,0,1,4
1,0,1,0,7
1,0,3,0,0
1,1,1,4,0
0,0,0,6,0
1,1,1,0,1
0,0,3,0,0
1,1,5,0,1
3,0,1,1,1
0,2,3,1,5
3,3,1,0,2
2,0,1,1,1
0,3,1,1,1
0,2,1,0,24
0,2,2,3,0
0,1,0,2,4
4,0,3,2,2
3,2,0,1,5
1,4,1,0,2
1,0,0,0,0
0,12,1,1,1
0,3,1,1,0
0,3,4,4,0
0,0,1,1,1
0,2,3,0,0
0,0,3,0,0
0,0,1,2,2
1,0,0,0,0
2,1,0,3,0
0,1,0,0,7
1,0,0,1,1
1,1,0,2,0
0,3,0,0,7
0,1,1,3,1
0,1,1,0,25
3,2,1,2,0
3,1,1,3,3
3,3,1,1,1
3,0,2,2,3
1,1,0,0,0
0,1,2,2,1
1,0,0,2,6
2,1,1,0,6
2,0,2,1,0
1,1,2,1,158
3,4,0,0,2
2,5,0,1,0
1,1,2,0,7
2,0,2,0,0
1,0,0,0,1
1,1,0,0,3
0,0,2,4,0
5,1,1,2,0
1,0,5,2,0
3,0,1,1,6
0,0,1,1,0
0,0,1,1,41
1,2,0,0,2
0,2,2,1,1
1,0,0,2,0
5,7,4,3,2
0,1,0,1,26
1,1,1,0,1
2,1,0,0,1
1,2,1,4,2
2,0,0,0,3
5,2,1,3,3
5,0,0,1,1
2,1,4,3,2
2,1,1,0,2
0,2,7,3,2
1,3,1,2,0
0,1,1,1,0
1,0,1,2,15
0,0,0,2,17
0,0,4,3,52
1,0,1,0,0
0,1,0,0,0
1,2,0,8,0
0,1,1,2,0
0,0,0,0,2
1,0,1,4,1
3,2,2,0,0
2,2,0,0,2
6,2,1,0,0
1,1,8,1,7
1,1,5,3,0
0,1,0,0,9
0,0,2,5,1
0,2,0,0,1
1,0,0,0,155
1,1,1,1,5
0,1,1,1,0
1,1,2,1,242
17,3,0,1,1
4,0,1,2,3
3,1,1,3,0
2,0,1,2,3
1,2,0,3,2
2,2,3,0,0
1,4,1,1,757
0,2,1,4,1
5,4,1,0,0
1,0,0,1,6
3,0,0,1,1
1,3,2,2,1
1,0,3,2,0
3,0,0,3,0
3,0,1,1,0
1,7,0,8,3
3,1,2,3,47
0,0,3,0,0
0,0,3,0,1
0,3,2,2,2
1,1,0,0,3
0,3,1,1,10
1,2,0,1,10
1,1,3,0,7
0,2,0,0,0
2,0,3,2,0
2,2,3,0,0
2,1,1,1,1
1,1,0,0,1
0,2,4,6,1
0,0,1,0,2
1,1,0,0,11
1,1,1,0,1
1,0,2,2,1
1,0,4,1,4
0,3,1,1,0
0,1,4,1,3
1,3,2,1,27
0,0,1,0,0
3,6,0,0,2
0,3,0,1,33
1,6,0,3,0
1,7,0,2,2
1,1,0,0,3
1,3,1,2,68
4,0,1,2,0
0,1,0,0,9
1,2,0,1,2
5,1,2,0,6
3,0,0,1,0
2,3,3,0,1
0,1,2,3,0
0,0,1,0,2
1,0,0,1,0
0,3,1,0,0
1,2,2,1,0
0,1,10,1,0
0,8,2,1,4
1,0,2,5,1
4,1,2,1,0
0,5,0,0,4
0,1,1,0,0
2,2,0,0,5
0,1,1,1,3
0,2,0,0,0
9,0,1,0,1
0,1,0,0,1
2,0,2,2,3
1,1,8,0,2
3,1,1,0,1
0,1,0,3,15
1,2,4,2,2
2,0,1,0,0
3,1,3,4,0
1,1,0,9,2
0,1,1,2,2
0,2,2,1,1
0,0,1,2,5
7,0,2,0,200
1,1,4,0,2
2,0,4,0,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
0,2,2,6,0
1,1,3,4,1
1,4,0,0,3
1,0,0,0,1
0,2,0,1,3
3,6,1,4,0
2,0,0,2,0
1,0,0,4,2
1,0,1,1,0
4,2,4,0,0
0,0,2,0,1
0,1,2,6,0
0,2,3,5,0
3,0,0,1,0
2,0,0,5,0
4,2,0,4,2
1,1,0,5,0
1,0,0,0,24
1,1,0,0,0
3,6,0,1,3
0,2,0,1,1
2,1,2,2,11
2,4,4,2,10
5,2,2,4,0
0,1,4,0,63
0,3,1,2,15
1,0,0,1,0
0,0,2,0,0
2,1,2,0,0
2,1,0,4,0
0,2,0,0,2
0,0,0,4,1
1,3,1,3,0
0,5,1,0,4
2,3,3,0,4
0,0,0,0,1
1,0,0,0,3
3,4,2,0,0
2,2,1,6,2
1,5,0,0,14
10,5,0,2,2
2,1,0,1,0
0,1,1,3,0
1,1,0,1,0
2,1,2,1,1
3,1,0,3,1
0,9,0,3,14
0,0,2,1,1
3,1,2,3,1
1,2,0,1,1
3,1,2,1,1
1,2,1,0,0
4,3,2,1,0
2,0,0,2,0
0,7,3,2,1
0,1,6,1,1
1,3,2,1,2
0,0,0,1,3
0,0,2,0,3
7,0,3,1,3
1,2,2,1,1
3,6,3,0,2
0,0,2,1,0
1,6,0,1,4
1,1,1,0,1
1,0,1,0,0
0,0,1,8,3
0,1,2,10,0
0,5,3,1,0
1,0,1,2,4
1,2,1,0,0
2,0,0,0,7
2,0,2,2,6
3,0,0,3,3
0,4,5,0,0
0,1,1,0,0
0,0,1,2,0
2,1,1,7,15
0,2,6,0,17
3,0,5,3,5
1,2,1,3,1
2,0,0,0,0
5,1,3,0,2
3,0,0,0,0
0,3,1,3,0
0,1,0,1,3
3,4,1,0,0
1,1,0,0,2
1,34,1,0,0
5,2,1,2,3
1,2,0,2,17
1,0,1,2,0
5,0,3,1,11
4,0,0,1,0
0,1,2,2,0
1,1,0,3,0
1,0,0,3,0
10,0,1,0,8
1,0,0,0,4
0,3,3,0,1
1,1,1,1,0
0,1,1,0,0
2,0,0,1,1
2,1,0,2,0
1,0,0,0,17
1,0,1,0,3
5,1,0,2,2
2,1,1,1,7
0,0,0,3,0
0,2,2,4,0
1,0,0,0,1
0,0,5,2,0
3,1,0,1,5
1,1,1,1,0
0,0,1,1,0
6,0,0,2,31
2,0,0,0,2
3,0,1,2,1
0,4,2,1,0
2,4,0,0,0
3,4,1,4,2
0,2,1,1,11
2,0,3,0,26
4,4,1,1,1
1,0,0,4,3
0,0,3,0,2
3,0,0,0,0
0,1,1,1,6
1,3,0,0,2
1,0,8,2,0
0,2,1,4,3
7,4,6,0,0
0,2,1,0,0
0,7,0,1,0
3,3,5,2,1
1,3,0,0,0
1,3,0,2,1
0,2,2,1,9
3,1,0,1,0
1,0,1,1,2
1,1,9,0,0
0,7,1,2,2
0,1,2,0,0
2,0,0,1,0
0,0,0,1,1
0,1,0,1,2
5,2,0,0,1
3,1,1,2,0
0,1,1,2,0
0,3,1,0,3
2,12,1,0,37
3,1,2,0,2
0,4,1,1,0
3,2,3,1,0
0,2,1,4,4
3,0,3,1,2
3,5,0,1,0
1,1,0,2,0
0,0,3,0,5
4,0,8,6,0
4,3,2,1,2
2,0,0,0,12
2,3,1,0,3
2,3,3,2,0
2,0,0,0,0
1,6,0,0,1
1,1,2,0,2
2,1,2,1,2
0,0,0,3,5
4,1,3,1,2
0,4,0,0,2
1,1,0,3,11
0,0,1,1,2
1,0,0,0,1
1,0,2,0,1
0,2,0,0,23
0,0,6,0,0
1,3,3,0,302
0,0,0,2,0
0,1,1,5,11
1,4,0,1,1
2,1,1,0,0
1,0,1,1,0
0,19,0,9,2
0,1,1,2,2
3,1,3,1,2
0,1,1,1,20
0,0,0,0,0
0,2,0,0,5
0,1,0,0,137
0,0,0,0,4
3,0,0,0,1
0,1,1,1,0
2,0,0,0,0
1,0,0,1,16
0,5,3,1,1
1,1,0,1,11
6,0,4,1,0
7,0,2,1,1
2,0,3,0,3
1,1,4,0,0
2,0,2,0,0
2,1,4,0,0
0,5,2,0,1
0,0,3,0,0
0,2,0,1,2
0,1,0,9,1
0,0,0,1,1
0,1,2,2,0
0,2,0,2,21
0,2,6,0,0
0,2,2,0,12
1,1,3,1,0
0,1,1,6,3
1,0,1,0,16
0,1,0,0,6
0,0,1,1,23
0,5,2,4,0
1,0,1,1,4
0,2,2,0,9
3,2,0,3,0
4,0,2,2,0
1,4,1,2,1
0,0,3,0,3
0,2,0,12,0
4,2,0,4,1
2,0,0,1,0
4,4,1,0,7
0,4,3,3,5
0,0,7,0,0
3,1,1,1,0
0,1,3,1,2
0,0,1,1,1
1,0,0,0,0
3,5,0,2,0
0,1,0,0,0
0,0,1,0,0
4,3,1,6,0
0,0,2,1,1
1,4,1,1,0
1,1,2,0,3
1,0,1,0,1
1,3,3,3,5
2,1,3,0,2
0,4,1,2,3
3,0,2,3,3
3,5,1,1,0
4,3,5,1,2
0,9,1,2,2
0,1,0,2,0
3,2,0,5,252
0,2,2,1,0
2,3,17,5,2
1,2,1,0,0
0,0,5,1,2
2,3,2,1,2
1,0,1,3,1
0,3,1,6,2
4,1,2,0,2
0,0,6,2,1
0,0,0,1,12
0,2,0,1,0
0,0,0,0,1
2,1,3,1,0
5,0,0,1,86
2,2,0,0,0
0,2,0,0,2
3,0,1,0,0
3,0,0,1,3
3,0,1,0,0
0,1,2,3,3
1,2,3,0,2
1,5,0,7,4
0,2,1,2,0
2,0,0,4,2
1,0,0,2,9
5,0,1,0,2
3,1,0,0,1
2,2,4,4,7
2,1,0,0,1
5,0,0,0,0
0,1,2,5,5
0,3,2,0,3
1,0,1,1,1
2,0,2,0,3
0,2,3,0,13
2,3,0,2,0
3,3,2,3,3
0,1,1,0,1
1,6,2,2,4
2,4,0,1,4
1,4,2,0,29
3,4,0,0,7
0,1,2,3,1
2,1,2,2,0
2,0,2,1,6
1,2,2,0,0
3,1,1,1,8
2,1,0,1,3
1,5,2,0,1
0,1,0,1,22
1,0,3,1,1
0,1,1,1,42
2,5,1,1,1
0,5,2,3,0
0,6,0,1,1
3,0,2,5,250
0,3,0,0,0
6,0,0,2,2
0,1,2,6,14
1,0,1,2,1
2,0,1,2,1
1,0,1,0,77
4,4,1,0,2
2,1,4,0,0
1,0,7,1,3
2,0,2,1,1
0,1,1,2,0
0,1,1,1,1
0,1,0,0,0
1,4,4,1,1
0,1,1,0,3
1,0,0,1,0
0,1,0,2,2
1,2,1,0,0
0,0,0,0,2
2,1,3,1,1
2,2,3,0,8
0,3,1,1,0
1,1,1,2,6
0,0,0,0,1
2,5,3,3,6
0,1,1,0,15
3,2,1,3,1
1,1,2,2,0
2,0,3,1,0
0,1,0,1,135
0,0,1,0,32
0,0,0,1,2
3,1,0,1,1
0,0,3,5,13
2,0,0,1,0
11,5,0,2,7
1,0,3,4,8
1,2,3,1,0
1,1,1,3,1
1,1,4,2,1
0,1,1,0,0
0,2,1,1,0
5,0,0,0,2
0,1,0,4,1
0,1,4,0,0
3,0,7,0,0
0,0,2,0,0
5,1,0,1,0
1,0,1,1,5
1,1,1,3,1
0,2,0,5,0
1,5,0,3,12
2,2,2,1,3
2,0,0,6,3
0,2,3,2,3
0,1,0,1,1
0,3,0,4,2
2,0,5,0,4
1,4,0,7,11
0,2,2,4,1
1,1,3,2,1
0,0,1,1,0
1,0,0,0,0
2,3,1,0,1
1,1,0,2,0
2,4,1,2,0
2,0,2,4,2
1,0,0,3,5
1,1,0,1,13
0,0,2,3,7
7,0,1,1,18
0,1,2,1,1
2,2,0,1,1
2,4,1,0,15
0,2,1,1,1
0,1,4,0,11
2,2,1,1,0
0,3,1,0,0
3,0,3,0,2
1,2,3,1,4
0,1,1,0,0
0,0,0,0,1
1,0,0,0,0
0,0,1,2,4
2,0,0,1,8
0,0,0,2,0
1,0,0,0,13
1,0,4,3,1
7,1,0,2,2
0,0,6,0,0
4,0,1,1,0
4,0,1,1,2
2,1,0,0,3
1,2,3,9,2
0,0,2,2,0
1,0,0,2,1
1,3,0,0,10
2,1,1,0,1
3,2,1,0,0
0,0,1,0,0
0,4,0,2,0
0,2,7,1,0
2,4,1,2,0
0,1,0,1,1
0,0,3,0,3
0,0,4,2,1
1,2,3,1,0
0,3,2,2,2
0,0,4,0,15
2,0,2,2,0
0,5,2,2,1
4,4,0,0,4
1,0,0,0,7
2,0,2,1,0
1,0,1,1,0
2,2,2,1,1
1,2,0,1,1
0,3,0,0,1
1,1,2,2,2
0,1,2,1,0
3,0,0,1,0
3,0,0,1,0
1,1,1,2,1
2,0,1,2,1
3,2,3,0,5
0,0,6,0,5
0,1,1,2,0
0,0,0,1,11
0,3,0,2,2
1,1,4,4,14
0,0,0,0,2
3,1,2,5,1
1,2,0,0,0
0,1,3,1,0
3,1,1,1,1
1,0,1,2,2
1,1,0,2,7
5,0,0,0,14
1,6,1,0,0
1,0,1,1,3
3,1,3,0,1
2,5,4,0,0
1,0,1,0,4
3,1,2,2,1
2,3,4,2,0
3,0,1,0,5
2,4,2,0,9
7,0,0,0,0
0,1,1,0,0
1,6,0,10,2
9,0,0,1,0
3,1,2,2,16
2,6,2,0,21
2,1,0,0,2
3,1,0,1,0
0,1,4,1,0
0,2,1,1,0
0,0,0,0,0
0,2,3,4,3
1,1,2,0,0
2,1,0,0,0
1,0,0,0,0
0,0,0,7,1
2,8,2,4,2
2,1,1,0,10
3,1,1,0,3
0,0,0,2,0
0,4,0,0,0
1,5,3,0,0
1,2,2,3,17
1,4,0,1,0
5,1,0,0,1
0,2,1,4,1
1,1,2,0,1
0,3,0,4,1
0,0,1,1,6
3,1,2,0,0
2,0,1,0,1
1,2,2,1,1
0,3,6,3,0
13,1,4,3,0
1,0,0,1,2
0,0,2,0,6
1,0,0,0,1
0,2,1,1,0
