1,2,3,4,p
6,0,0,0,0
4,1,1,0,0
2,1,0,0,2
7,0,1,2,2
4,0,4,6,8
1,0,2,0,30
3,1,2,0,1
0,10,3,3,0
0,4,0,0,1
0,17,0,0,5
0,1,5,0,3
5,2,2,2,8
1,2,1,0,0
2,0,0,3,0
2,0,1,1,0
1,0,0,3,2
3,0,1,2,0
0,0,0,2,2
21,2,11,0,0
8,2,17,1,1
1,1,0,16,4
2,1,0,0,0
6,2,0,2,6
0,0,0,2,42
1,6,8,0,0
0,3,0,0,1
9,0,3,2,0
3,0,0,0,1
0,2,2,2,0
8,2,2,11,0
0,2,16,6,0
8,5,0,7,1
0,1,3,1,2
1,0,1,0,1
0,2,0,6,1
0,2,1,4,1
2,17,0,1,0
1,1,1,1,0
0,0,0,0,15
1,0,0,2,0
1,1,8,4,7
2,3,0,6,17
0,0,0,4,1
1,1,1,4,4
1,0,0,1,7
1,1,1,1,1
0,0,0,0,8
0,0,1,0,0
1,1,1,1,12
9,3,2,2,4
1,1,1,0,10
6,0,6,1,2
0,0,1,0,1
1,0,1,0,1
1,9,0,1,0
0,3,0,1,38
4,2,2,1,0
2,5,0,0,5
0,1,2,0,0
2,2,1,2,0
1,1,0,0,38
2,2,0,1,3
1,0,1,0,1
0,0,5,2,0
1,1,2,0,1
4,0,1,1,4
1,0,0,2,7
3,3,1,0,0
23,1,1,3,2
5,0,3,7,2
1,3,1,0,1
1,7,0,1,1
7,3,4,1,4
0,3,5,0,7
2,3,0,1,6
0,0,0,2,0
1,1,2,0,3
0,0,2,1,37
1,2,0,0,0
3,0,0,9,0
1,1,0,1,1895
0,0,1,5,4
1,0,0,7,0
0,4,2,0,2
2,3,1,3,2
3,1,0,3,14
10,0,0,3,14
0,4,0,1,17
3,4,1,7,1
0,0,8,8,1
0,8,1,1,0
0,0,1,4,4
2,2,0,2,7
1,2,18,15,38
3,1,4,6,0
2,4,1,1,1
2,1,0,2,0
1,3,3,0,0
0,6,1,2,0
0,1,1,2,17
0,2,1,1,6
1,0,1,0,0
1,3,8,0,2
0,0,0,2,4
2,1,2,1,10
0,4,2,3,1
4,3,0,2,2
2,2,8,0,1
2,1,1,4,4
4,5,2,6,1
0,1,4,2,0
0,2,4,0,0
5,0,1,0,0
1,0,0,2,0
1,0,1,1,0
3,1,1,7,0
1,1,2,3,1
3,0,8,0,0
2,0,0,2,4
8,2,4,3,4
6,1,1,1,0
0,3,7,0,1
3,1,4,0,0
2,0,0,0,2
1,3,4,6,2
0,1,2,1,30
0,0,3,0,13
0,0,1,4,0
4,3,16,5,4
3,4,1,1,1
0,1,2,0,3
0,0,1,4,0
9,0,3,0,0
7,1,1,1,1
4,1,2,7,0
1,5,0,0,1
5,0,1,6,287
3,1,4,0,5
1,0,3,0,3
0,3,3,2,2
4,3,2,2,0
0,0,1,0,1
4,0,0,2,11
2,1,2,1,0
6,1,1,2,1
0,3,1,6,0
7,1,0,1,1
0,1,5,1,1
0,0,9,1,0
1,2,1,0,0
1,0,0,0,16
1,2,0,0,0
1,3,1,0,19
4,0,4,0,1
0,3,0,4,21
2,0,2,0,1
0,1,1,1,0
1,2,1,1,3
1,2,0,6,4
3,1,3,0,1
0,0,4,7,1
1,0,1,1,6
5,0,3,0,1
0,0,1,0,3
0,0,0,1,66
1,0,1,1,27
1,2,2,3,109
1,0,3,0,1
7,0,1,0,6
0,10,0,0,1
0,3,0,0,2
1,0,1,3,22
0,0,2,1,2
0,1,1,0,2
2,1,3,2,2
11,1,0,0,11
5,3,0,0,4
1,0,3,1,0
4,0,1,3,13
2,0,0,1,0
1,0,9,2,0
7,2,0,1,1
1,1,8,0,2
0,27,2,4,0
2,1,1,0,0
4,3,5,2,0
3,0,0,3,0
0,1,0,2,15
3,0,0,1,3
3,1,2,0,0
1,0,0,0,0
1,1,3,0,0
3,1,3,6,0
1,6,1,9,0
4,0,1,2,1
0,3,2,2,0
0,2,3,0,1
4,0,11,4,0
1,2,2,1,6
1,0,9,2,4
2,0,0,2,0
0,3,0,0,0
5,3,0,0,2
2,0,0,1,0
0,0,4,0,0
1,0,2,1,0
1,0,3,3,1
5,0,0,8,3
7,1,16,0,3
0,1,1,5,2
4,0,4,1,0
0,7,1,0,4
1,1,3,1,9
1,0,1,0,2
1,1,1,2,0
2,5,4,7,0
0,7,12,2,0
0,0,2,1,1
11,6,0,0,5
1,0,4,1,1
2,16,3,0,0
1,0,2,0,0
2,0,0,0,2
0,2,0,2,1
1,0,2,1,4
2,0,2,1,0
2,2,0,1,16
1,3,1,1,0
2,0,0,1,0
0,0,4,0,26
1,3,4,3,146
0,1,0,0,9
2,4,11,0,0
1,2,0,1,94
8,1,0,4,1
2,0,0,2,1
0,3,0,0,0
3,0,5,0,2
1,0,1,0,9
0,2,0,0,23
5,1,1,2,0
0,1,0,1,0
2,2,1,0,0
1,0,2,0,1
1,1,67,0,9
1,3,21,3,1
0,6,1,3,3
2,2,2,3,1
5,2,0,0,13
1,16,1,2,0
8,1,0,0,2
2,1,0,0,1
1,0,0,0,1
0,5,5,7,6
0,3,0,9,1
2,0,6,1,0
1,4,2,1,0
2,1,4,9,0
1,0,4,0,0
0,1,3,1,0
2,5,1,3,2
0,1,1,0,0
9,1,4,0,0
1,0,0,0,71
2,0,4,6,0
1,0,2,0,9
7,2,2,1,1
6,0,2,1,2
0,12,1,2,1
1,0,2,13,6
1,1,9,3,0
0,2,1,3,0
0,0,3,0,8
3,0,3,0,11
3,1,9,0,0
0,1,15,1,1
2,1,4,2,0
0,7,2,5,4
1,4,1,0,0
7,0,1,0,4
2,0,1,0,1
2,7,4,1,6
3,4,3,1,0
0,0,1,1,1
3,1,0,2,0
1,1,4,4,1
3,0,6,0,6
3,3,0,1,3
1,0,2,0,5
0,0,1,0,18
2,0,0,0,0
4,1,4,1,0
1,0,0,1,1
0,1,0,4,0
1,1,9,0,0
0,3,1,1,4
1,2,0,0,0
4,2,1,4,0
1,1,0,12,1
0,1,1,3,0
2,0,7,3,12
0,0,0,0,2
1,2,0,1,2
2,0,1,0,1
3,3,0,5,1
2,1,2,4,1
0,0,0,2,2
1,2,1,0,3
0,2,2,5,0
3,2,2,2,1
4,1,1,2,3
3,0,0,3,0
0,0,1,0,1
0,1,1,2,2
0,1,2,1,4
0,0,21,1,1
5,1,2,18,0
0,3,2,1,2
0,1,1,1,3
0,1,0,0,2
1,5,1,0,0
1,1,2,2,0
1,0,1,7,1
2,1,4,0,1
1,1,2,1,0
0,0,2,0,17
0,1,4,0,2
4,7,1,7,1
2,0,0,2,1
0,0,0,6,0
1,4,1,2,0
0,3,13,4,13
2,4,0,0,0
9,3,3,0,3
0,0,3,0,1
6,3,1,1,1
6,0,0,4,1
0,3,2,0,6
11,0,0,0,0
5,6,0,1,1
0,0,7,10,6
1,1,0,4,4
1,0,3,1,1
2,0,0,0,7
3,1,4,3,3
2,1,2,2,0
0,2,1,0,0
1,1,0,2,81
4,3,4,0,0
0,2,4,1,0
0,2,40,0,0
0,0,0,3,0
2,14,1,0,2
2,1,39,0,2
2,1,0,0,0
1,0,0,0,0
1,0,3,0,1
1,8,0,4,4
0,1,1,2,9
1,1,0,0,4
1,0,0,0,1
9,2,0,1,9
1,1,24,4,0
0,0,1,5,5
0,1,6,1,6
3,5,1,1,5
3,5,2,0,6
5,1,1,5,1
0,1,1,0,7
0,0,0,2,1
0,0,0,30,3
6,1,0,0,0
6,7,2,2,2
2,0,2,0,0
2,0,5,0,1
8,2,1,1,0
7,0,1,8,2
2,0,0,1,0
0,0,0,0,0
1,4,2,14,0
0,3,0,3,0
0,0,1,2,98
0,6,0,4,1
0,6,6,0,1
0,2,8,3,2
3,1,0,6,4
0,4,0,0,31
1,2,6,1,0
0,4,0,0,26
0,3,0,0,1
1,0,3,2,2
1,4,0,1,5
1,0,1,0,1
0,0,2,1,0
1,4,0,2,2
2,5,6,0,3
2,1,1,1,3
1,1,4,0,5
2,3,0,0,0
1,5,0,0,0
6,0,0,2,1
0,1,1,1,0
0,0,0,1,0
0,5,0,0,9
0,1,0,0,0
1,7,1,0,0
1,0,0,2,2
0,0,0,0,6
0,6,1,3,3
5,0,1,0,2
7,2,1,1,0
1,1,1,1,6
13,4,0,2,0
2,2,1,3,0
4,2,0,1,2
1,1,1,0,140
0,1,0,6,3
2,1,5,0,8
1,4,0,1,0
0,0,0,0,4
2,1,1,0,0
1,0,2,1,4
0,1,0,16,128
4,4,7,0,4
1,5,2,1,0
0,2,1,1,0
0,2,1,1,2
4,0,0,1,0
1,12,1,2,0
0,8,4,0,4
5,0,0,7,2
1,0,8,2,2
3,0,0,1,2
2,3,0,24,0
7,0,0,0,3
0,1,0,3,0
0,1,2,1,0
6,1,1,1,3
0,17,0,0,0
7,2,0,0,1
0,2,0,3,1
1,0,2,1,1
1,12,18,0,0
9,0,0,0,11
0,1,8,2,1
0,0,2,1,0
1,5,2,1,13
7,0,0,6,0
2,3,1,0,0
0,0,0,1,1
11,0,0,1,0
1,0,7,1,0
1,3,1,1,2
2,6,0,1,2
6,1,2,1,1
2,0,2,0,4
4,7,5,3,0
0,0,8,1,0
0,0,16,4,3
0,0,1,0,1
0,1,0,0,2
0,2,0,3,0
1,0,0,2,1
1,3,0,0,0
0,3,2,5,1
2,18,1,0,1
2,16,0,1,0
0,1,1,0,8
1,1,6,0,1
3,3,0,0,0
4,1,3,3,1
14,0,3,0,8
0,2,1,1,0
0,1,1,4,5
2,1,0,0,0
1,8,1,5,0
2,0,0,1,1
3,0,2,1,1
1,1,2,3,5
0,0,0,23,35
0,0,2,0,2
1,0,0,3,80
0,0,7,3,0
0,0,4,0,6
4,4,1,0,5
1,1,1,9,4
0,1,1,3,21
1,1,5,1,1
4,0,0,7,0
0,0,0,4,12
0,2,1,3,0
0,0,0,6,1
2,4,0,0,2
4,1,0,3,0
0,0,0,1,0
3,4,0,0,3
0,1,9,0,0
0,1,0,0,17
0,3,0,3,1
3,0,0,1,3
4,1,8,0,0
1,1,0,9,0
0,0,0,1,2
3,6,6,2,0
4,0,0,1,21
0,5,0,1,0
0,8,0,0,2
1,2,2,1,3
1,1,2,3,1
1,5,4,2,0
0,0,4,2,1
1,0,0,6,4
1,0,1,5,1
3,1,2,0,1
1,18,1,0,0
4,4,3,0,11
1,2,5,0,5
2,3,6,1,0
1,2,0,2,1
1,6,2,0,4
3,1,0,0,1
1,2,0,0,12
4,1,1,2,1
1,0,1,0,4
2,2,2,0,4
9,0,1,2,0
8,1,0,4,0
0,0,1,5,23
11,1,3,0,0
0,1,0,3,0
0,3,9,3,13
0,0,0,0,0
12,0,1,1,1
0,1,2,2,3
2,5,0,4,2
1,7,1,2,0
2,0,5,2,1
1,8,9,2,1
3,0,2,24,0
1,0,3,1,2
0,4,4,2,12
1,11,5,10,2
1,1,1,1,8
0,7,0,0,4
0,2,5,0,7
0,2,1,0,0
1,0,1,7,0
0,2,0,4,1
15,2,1,0,6
1,1,0,2,0
0,4,2,0,5
0,6,0,4,1
0,1,2,0,0
0,2,0,9,0
2,5,1,0,13
1,1,0,1,0
1,0,0,2,0
2,0,0,0,1
7,1,0,0,2
1,2,0,1,1
1,3,0,1,6
0,3,5,6,0
1,1,3,1,18
1,1,1,7,1
1,0,2,2,0
2,0,0,2,12
1,1,0,1,3
1,0,0,1,19
4,1,3,1,0
1,0,0,0,1
0,1,2,1,55
0,1,0,2,0
1,3,1,0,11
6,0,4,2,9
0,7,0,9,0
1,1,0,7,4
2,0,14,0,7
1,3,0,0,2
6,1,1,1,0
0,9,2,1,0
0,0,5,7,2
2,3,1,1,0
1,0,0,0,4
0,7,0,1,0
0,4,1,0,1
0,2,2,1,3
0,2,0,0,2
0,1,8,0,6
5,0,1,6,23
0,1,0,1,7
0,1,1,1,2
0,2,1,4,8
1,1,1,0,3
0,2,9,2,5
0,11,0,2,2
0,0,5,0,2
0,2,0,1,1
1,2,0,5,0
11,0,0,0,0
2,0,0,0,1
8,1,1,0,0
8,1,1,1,9
1,0,0,1,7
4,0,2,0,0
14,2,1,0,1
1,5,2,16,0
0,1,5,2,3
2,5,2,8,5
7,5,0,4,1
0,0,2,0,2
5,0,7,1,5
1,1,6,3,0
3,1,0,3,0
0,1,1,1,1
1,1,4,1,2
1,5,0,2,98
0,6,0,4,3
2,0,2,6,0
2,0,5,0,1
0,2,0,3,0
1,3,5,2,0
0,0,3,1,0
0,5,2,2,0
3,1,3,5,0
0,3,4,4,0
2,0,0,5,1
0,19,6,0,9
3,1,0,4,12
0,0,2,3,24
9,0,1,1,12
0,6,0,0,0
0,1,0,3,0
0,0,0,0,4
2,2,1,3,0
0,2,12,2,1
1,0,2,2,0
0,6,6,11,2
11,0,7,1,1
2,0,0,0,0
2,1,1,1,1
2,3,0,1,9
5,0,4,0,6
3,5,3,1,0
3,6,1,3,2
0,0,1,0,5
4,1,8,4,3
5,5,0,2,0
3,2,1,1,0
1,0,2,3,0
2,1,0,2,55
0,0,1,2,0
3,3,10,2,6
0,4,1,2,3
1,0,13,14,0
7,0,0,2,0
1,3,0,1,17
3,0,1,0,0
1,0,1,0,0
2,2,1,2,0
3,2,4,0,1
3,1,0,0,0
3,3,5,1,0
3,4,2,2,0
7,1,2,2,0
1,0,1,2,0
0,0,1,1,0
6,3,6,1,0
4,0,0,3,4
0,4,2,2,3
2,3,0,1,0
1,3,0,2,0
0,2,0,3,0
1,5,0,0,0
8,3,3,2,10
0,3,2,0,7
3,3,0,0,18
0,0,1,1,0
2,5,3,1,1
1,1,0,4,1
1,7,0,1,0
0,1,3,0,7
5,1,0,0,0
0,14,0,0,0
1,3,1,0,0
0,3,14,2,12
0,0,4,0,0
0,4,2,1,10
0,0,0,5,19
1,11,2,13,0
0,2,1,0,7
4,2,0,0,2
0,9,2,0,0
14,1,0,2,2
0,1,6,1,0
2,4,1,0,0
0,0,3,0,3
1,0,0,2,2
1,0,2,4,4
1,1,1,0,1
12,1,4,2,12
0,7,0,3,1
10,0,8,0,4
6,1,0,0,1
1,2,3,1,2
0,2,0,1,8
0,1,0,5,3
2,1,14,2,0
1,0,0,3,1
1,2,1,0,1
0,1,0,0,3
4,1,5,1,5
0,1,0,1,0
2,0,0,1,0
0,1,0,0,14
1,0,3,2,0
3,2,0,2,4
0,0,16,0,0
1,0,18,0,9
0,0,1,2,0
3,0,1,1,0
0,2,4,3,0
2,0,3,2,69
2,1,0,0,0
0,1,4,4,2
1,1,0,13,0
1,2,1,1,1
5,1,2,0,5
2,0,0,2,1
7,0,6,0,1
0,3,3,0,7
1,0,5,2,15
0,1,0,2,0
0,0,7,1,10
0,1,3,3,1
1,1,5,0,0
1,1,17,1,0
1,3,3,2,0
0,1,2,3,2
2,1,1,4,0
1,0,0,2,2
9,2,0,2,1
2,2,0,0,1
7,1,0,0,0
0,0,1,1,4
0,0,6,1,2
2,1,0,5,2
2,0,4,6,5
76,2,2,2,1
0,0,3,5,2
6,0,2,4,2
1,1,1,0,1
0,1,0,2,0
3,0,1,0,5
4,1,0,2,2
1,0,13,0,1
0,0,0,0,82
0,0,2,0,1
1,1,0,1,1
5,0,1,3,0
4,4,0,8,0
0,12,0,6,0
5,4,1,0,0
5,4,0,6,2
0,0,0,3,94
0,5,0,0,3
6,3,0,1,0
1,6,2,0,8
1,2,3,4,1
0,1,3,3,0
2,3,0,2,0
1,0,1,2,3
0,2,0,2,0
1,1,3,4,0
2,2,0,0,3
0,4,0,1,5
4,0,1,0,6
1,1,3,0,1
3,1,1,4,1
1,7,2,1,0
2,26,1,1,5
0,1,1,1,1
1,1,4,0,0
2,0,3,4,111
5,0,0,0,1
0,6,1,3,4
1,0,2,3,6
0,0,0,13,3
0,0,6,0,8
1,1,4,0,0
1,0,23,2,0
0,0,0,0,0
0,2,0,0,4
0,1,1,13,9
3,2,2,0,0
1,0,0,0,2
2,0,0,2,0
0,4,6,5,0
6,0,0,0,0
0,1,0,6,0
1,0,2,1,0
17,13,1,3,0
1,5,0,2,1
0,0,6,1,4
5,1,0,0,3
0,2,5,1,0
2,0,5,1,1
0,1,0,0,1
6,0,1,0,1
15,3,2,7,0
0,2,0,1,5
1,1,9,3,0
1,0,0,5,0
0,1,4,8,0
0,2,4,0,1
0,2,2,2,1
7,3,1,4,0
1,3,1,1,5
0,0,2,0,2
3,0,3,1,11
0,6,0,0,1
2,3,2,0,0
2,3,1,5,0
1,7,0,1,0
1,1,1,3,2
0,1,1,0,1
0,4,0,0,7
0,0,9,2,3
0,1,3,0,0
1,1,1,0,2
0,0,5,1,0
3,0,1,0,19
0,0,1,0,0
11,0,1,2,0
4,10,1,1,3
0,5,8,1,31
0,1,4,0,0
3,0,1,2,3
11,0,0,2,2
4,1,1,1,0
1,0,1,0,2
5,0,1,2,0
6,14,0,9,0
5,0,6,7,5
1,4,0,5,0
7,0,0,0,0
0,1,0,1,0
0,1,16,1,0
1,0,0,7,12
2,0,0,6,3
1,4,1,1,0
4,0,0,0,18
7,0,4,1,2
1,0,0,0,4
2,0,7,2,0
1,0,1,1,1
2,5,1,2,2
1,5,2,2,0
0,0,10,1,4
0,1,1,0,0
0,0,0,0,5
1,0,6,4,4
5,6,1,0,0
0,4,2,0,2
1,17,0,0,6
0,4,0,0,23
1,0,6,0,0
0,0,0,3,0
1,2,2,0,0
7,2,0,0,0
1,2,0,2,10
2,0,1,1,0
0,0,0,0,15
4,0,0,1,1
1,10,1,2,0
2,1,0,1,0
0,0,1,6,0
0,65,2,3,0
9,1,1,1,1
0,30,1,0,6
2,4,0,3,1
2,1,4,2,1
1,0,2,0,1
1,0,0,1,1
0,1,0,2,2
2,0,4,5,0
2,0,1,7,1
0,0,31,2,9
5,2,24,2,0
1,1,1,0,3
9,0,1,6,3
0,3,4,0,2
0,7,3,0,2
0,0,1,2,2
0,1,0,0,4
8,0,9,3,0
2,17,2,4,8
1,0,2,14,0
2,1,0,1,0
0,1,6,0,26
0,1,0,7,2
2,0,0,3,0
1,2,0,2,0
0,2,0,2,11
3,1,1,3,1
1,4,6,0,5
2,1,3,0,1
0,3,4,1,0
0,6,27,0,1
2,3,0,0,0
0,0,0,16,5
0,0,4,0,2
4,1,13,2,0
1,2,0,4,0
11,2,2,0,0
1,1,4,0,8
0,2,4,1,6
0,0,2,3,5
1,3,0,0,1
1,1,2,6,2
0,11,0,0,0
6,5,0,2,8
1,1,1,41,2
2,0,0,2,22
5,5,1,0,10
1,0,0,2,1
4,4,3,0,3
11,0,5,1,0
1,3,3,1,19
3,1,0,0,2
0,2,0,0,2
0,1,1,0,1
4,0,1,0,1
5,0,5,5,1
0,1,4,1,0
1,0,0,1,2
0,8,6,1,0
2,0,5,5,1
0,6,2,2,0
0,14,1,1,2
2,0,2,0,0
0,0,0,0,3
7,1,2,0,26
2,1,2,0,3
10,6,1,3,38
0,2,8,2,1
0,0,4,1,2
1,9,0,0,1
0,3,0,1,0
2,6,0,1,23
1,2,0,1,123
0,0,2,0,3
2,0,7,3,0
0,0,0,10,1
14,5,4,3,0
0,3,0,0,4
3,2,4,0,2
6,0,0,3,1
1,0,0,2,1
1,0,0,0,11
1,0,1,6,0
0,1,1,18,2
1,3,1,0,2
1,1,0,0,24
7,0,1,4,1
0,1,2,1,0
51,2,1,2,2
0,3,2,2,4
0,1,1,13,9
1,0,11,0,2
0,1,2,1,0
3,0,2,0,0
3,1,2,0,0
1,0,2,2,0
0,1,5,18,3
0,4,1,1,6
1,1,2,0,16
3,1,3,1,7
3,0,0,1,2
0,2,1,1,0
0,0,1,0,3
0,1,14,9,1
0,4,1,5,3
0,7,2,0,1
0,0,2,2,8
1,1,0,0,5
2,1,2,0,1
0,2,2,1,7
0,1,2,3,2
0,3,4,2,0
0,2,1,2,8
4,0,6,0,1
5,1,1,3,3
0,0,2,5,0
0,2,0,2,10
0,0,1,8,6
2,2,6,1,7
3,6,0,10,3
0,2,0,0,1
2,0,0,2,1
0,0,0,2,5
3,0,1,2,17
0,0,3,6,0
1,1,0,4,2
3,4,18,3,1
2,0,1,0,3
1,0,0,1,0
0,0,0,0,1
2,0,0,0,0
0,1,0,3,0
2,0,1,1,4
1,4,0,2,383
0,1,0,0,2
0,9,2,1,6
0,0,0,4,5
3,0,7,1,1
0,0,0,1,53
0,0,2,6,12
0,1,2,0,19
7,5,3,0,16
2,2,3,0,2
3,1,2,1,0
0,2,0,18,1
3,3,0,1,0
0,2,3,0,64
0,1,1,1,1
3,1,1,0,8
1,0,2,1,1
2,14,3,5,1
1,1,10,0,23
0,16,4,14,2
0,3,0,0,0
1,0,0,5,0
2,0,5,0,0
56,5,0,1,0
1,0,8,1,0
3,1,1,1,44
0,1,1,2,3
1,0,0,2,5
0,2,0,1,0
2,0,10,2,3
1,1,2,3,17
1,0,0,4,10
1,0,2,0,182
1,0,0,1,2
0,6,12,10,0
1,15,0,0,0
7,1,1,0,0
0,1,4,2,10
1,10,1,3,1
0,1,0,1,6
1,0,2,0,4
1,1,2,2,2
4,0,0,0,9
1,0,4,1,0
2,2,1,3,3
0,2,11,4,1
0,2,2,2,2
2,4,2,0,0
2,0,20,0,0
0,10,1,0,9
0,2,2,1,0
0,0,2,1,2
4,0,0,0,10
1,47,0,2,3
1,0,0,1,1
4,6,1,1,0
2,0,0,6,0
0,1,30,1,0
1,1,0,0,0
0,8,1,1,0
1,0,2,2,0
2,0,2,0,2
0,0,0,1,4
0,3,0,1,1
0,0,12,15,0
3,3,2,1,2
0,0,9,2,0
0,2,1,1,1
7,1,0,0,8
1,9,3,3,0
0,0,1,1,39
0,1,3,6,1
0,1,1,0,5
2,0,1,6,0
31,1,9,0,2
5,2,5,1,1
0,0,2,0,2
2,0,6,1,0
1,13,3,3,0
1,3,6,0,1
1,0,3,0,0
1,3,3,0,1
6,1,3,5,1
2,5,2,0,1
1,7,5,2,0
4,2,3,2,1
1,1,0,2,18
1,0,9,2,5
1,0,0,1,0
1,0,0,0,2
8,0,1,3,2
0,1,25,1,0
2,1,1,0,1
5,0,1,3,29
0,0,1,1,2
0,6,0,1,1
0,1,1,2,1
1,0,4,0,0
1,1,0,4,3
4,0,0,0,0
1,0,2,4,0
1,9,2,4,1
0,0,0,2,16
3,3,10,2,3
0,0,2,2,2
3,0,1,1,2
12,28,2,2,0
1,7,2,0,0
1,2,0,8,3
1,0,7,0,0
4,24,0,2,13
2,0,2,1,0
1,0,0,1,4
0,0,4,0,9
1,2,2,1,2
0,1,2,2,0
1,5,0,0,0
9,7,0,0,0
0,0,0,3,2
0,0,3,0,3
2,1,0,0,1
0,0,2,2,0
1,1,5,0,5
6,2,1,3,3
0,1,1,0,1
0,3,1,0,0
0,1,1,2,0
1,1,3,3,38
0,1,0,0,0
0,1,1,0,1
0,0,0,7,1
4,4,1,3,0
1,1,0,0,2
0,2,3,2,8
1,4,1,1,0
0,0,1,0,8
0,2,1,9,0
0,5,3,1,6
6,3,0,1,1
4,1,1,3,2
10,0,0,3,6
2,0,0,0,10
16,5,22,5,2
12,0,1,2,0
5,6,0,1,0
0,1,0,3,0
9,0,1,4,0
20,2,0,0,0
5,0,0,1,2
0,4,6,1,1
0,1,3,8,5
6,0,0,0,0
1,2,1,2,0
0,27,0,0,2
5,4,0,0,3
12,2,5,0,0
0,0,1,3,9
0,1,1,0,0
1,3,8,4,0
1,4,1,2,1
1,2,1,0,0
2,0,0,0,1
0,4,0,1,0
0,9,0,2,4
0,1,2,7,12
2,2,3,1,0
0,0,1,2,8
1,0,2,1,1
3,3,2,3,0
4,0,29,4,6
2,2,3,12,13
2,0,9,4,0
3,0,3,3,2
0,1,0,1,0
0,0,0,0,5
4,10,2,1,1
0,0,1,0,2
3,2,10,3,1
6,1,4,0,0
0,0,0,8,2
0,0,0,1,0
1,1,0,2,0
1,1,0,1,7
1,0,0,5,0
0,0,0,0,1
5,4,0,0,1
8,3,0,3,0
1,0,2,1,0
1,0,0,0,0
1,0,0,0,5
0,0,1,1,4
7,0,0,2,2
0,0,1,5,0
1,0,1,0,1
3,2,9,1,9
1,0,0,1,0
3,4,3,0,0
2,1,2,1,0
5,0,0,1,9
1,3,1,1,0
2,2,1,0,3
5,1,2,1,0
0,1,5,16,10
6,0,2,0,2
4,2,5,4,1
0,9,1,0,0
0,2,1,1,0
2,0,1,1,9
1,10,1,3,1
6,0,1,3,0
0,0,1,3,3
0,0,1,3,0
3,3,0,0,1
5,0,1,2,8
8,0,0,0,12
0,3,2,4,0
0,3,8,5,12
0,3,0,0,3
2,3,6,1,1
2,0,8,0,9
3,3,2,1,0
3,1,16,9,0
1,1,0,0,6
0,0,1,0,3
4,1,0,1,1
2,3,7,3,13
0,1,1,2,5
0,8,3,0,0
0,12,1,0,0
1,4,10,5,3
1,6,6,1,5
0,1,3,5,0
3,6,0,0,3
0,1,0,2,11
1,2,1,3,0
34,0,0,5,4
2,1,1,0,1
0,1,5,1,6
0,0,0,1,1
0,0,2,0,0
1,1,3,2,1
1,0,3,0,1
3,1,1,1,0
1,0,1,3,2
0,5,0,1,2
0,0,9,0,1
1,2,0,1,0
1,0,0,8,1
0,2,0,0,1
1,0,1,0,1
3,4,0,0,0
0,0,1,0,0
4,0,0,0,8
0,1,1,1,0
0,0,0,4,5
0,2,2,5,0
0,2,1,1,105
1,1,0,1,3
2,13,4,1,6
0,1,4,6,0
2,2,1,0,2
0,1,1,1,0
0,0,0,2,2
1,3,0,2,3
0,3,1,1,0
0,2,2,1,0
0,0,4,5,0
1,0,5,2,2
2,0,5,0,20
5,2,0,2,7
0,2,2,0,0
5,1,0,0,4
0,4,7,0,0
8,3,0,6,2
0,3,1,0,3
20,4,7,1,2
3,0,0,0,0
4,2,2,0,21
3,5,0,10,0
1,0,1,1,3
1,2,3,0,0
4,4,5,3,1
5,0,5,0,2
0,0,2,1,0
1,1,7,10,0
1,2,2,5,3
0,1,0,3,7
0,2,5,0,0
0,18,1,0,1
0,1,0,6,2
2,6,1,9,4
1,0,3,0,0
1,2,3,0,16
5,0,0,0,1
0,7,0,1,5
3,1,0,2,1
2,0,0,8,1
0,3,0,0,0
1,0,0,0,1
0,3,5,2,0
0,3,0,0,0
2,2,5,1,2
0,1,2,2,0
4,4,1,0,45
0,8,0,4,18
1,0,3,0,2
1,0,0,0,3
1,0,2,2,2
2,6,1,1,7
3,0,1,3,4
3,1,0,0,2
0,0,1,1,1
1,2,0,0,6
2,2,2,4,7
15,0,0,0,0
0,1,3,2,15
0,0,3,3,0
2,0,1,0,0
0,5,0,0,5
1,1,1,2,1
0,1,1,0,0
3,7,8,0,0
0,0,13,0,242
0,2,1,0,4
1,2,0,5,0
2,0,4,8,0
2,0,0,1,2
0,1,0,0,13
0,2,0,1,0
0,0,4,0,6
2,0,4,4,29
4,2,1,0,3
0,1,1,3,8
1,1,4,4,0
0,2,19,0,0
0,3,3,1,0
1,11,18,1,0
0,3,1,5,5
1,2,2,1,0
0,2,1,0,0
6,6,0,0,1
5,13,5,1,3
5,0,1,2,4
0,13,0,7,0
0,0,0,0,2
2,0,6,1,1
0,0,1,2,10
1,4,1,1,18
2,3,5,0,1
0,0,8,1,2
2,1,1,1,0
1,0,0,0,5
0,2,0,0,0
4,1,1,2,1
3,2,4,0,3
1,0,1,2,3
0,2,5,0,7
1,1,0,1,0
1,1,0,2,42
1,2,0,0,2
0,1,0,6,2
2,1,1,1,0
2,1,10,5,0
1,0,0,1,0
0,1,0,0,12
1,2,1,2,7
0,2,0,0,0
1,16,5,7,2
1,9,9,1,1
207,1,0,0,0
0,2,3,3,2
1,2,2,2,1
0,2,2,2,3
2,3,2,0,4
39,1,1,0,2
5,0,3,6,26
0,0,1,2,9
0,1,5,1,1
0,0,0,2,1
7,0,0,0,0
1,3,0,4,0
4,2,0,0,1
0,0,3,0,0
1,1,7,1,13
0,2,3,5,13
1,0,0,2,4
0,0,1,4,3
0,2,1,1,0
