1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,1,1,5,1,43,0,42,0,7,1,1,0,0,0,0,1,1,4,1,0,1
1,0,0,6,0,4,2,2,0,4,8,0,446,7,0,3,1,21,4,0,0,4
0,0,1,0,0,49,16,0,6,1,11,1,1,7,0,1,0,1,2,0,1,0
2,2,1,4,3,41,0,0,0,40,0,0,1,0,0,0,0,0,0,1,16,4
1,2,27,5,2,0,0,7,28,2,4,2,0,0,6,0,1,0,0,2,1,3
1,5,0,7,2,1,1,10,1,0,0,0,0,2,0,0,0,1,3,0,1,0
8,8,0,4,5,0,1,0,21,33,2,16,0,1,9,0,2,5,0,0,0,0
1,3,0,0,6,0,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,2
6,0,2,4,70,3,1,4,0,0,0,1,0,10,1,0,5,3,1,1,0,0
1,0,2,1,3,6,1,0,4,4,4,5,15,0,7,12,0,1,0,0,1,2
1447,0,1,3,0,1,1,4,13,3,0,1,0,37,3,3,15,0,0,0,1,3
0,1,1,0,4,0,0,0,4,0,0,0,0,2,0,0,7,1631,0,1,1,0
8,0,9,0,1,1,0,0,1,0,0,0,0,0,2,1,4,2,1,6,0,0
8,2,0,8,2,4,0,0,0,4,2,0,3,3,4,1,0,0,1,0,7,2
2,5,0,3,0,1,9,0,1,2,0,0,13,2,5,1,3,0,0,39,2,1
1,0,8,12,8,1,5,0,1,6,0,0,0,0,5,6,0,0,0,1,1,0
9,1,0,0,1,0,131,0,446,0,0,0,0,0,1,1,8,2,1,18,1,2
0,34,2,17,4,4,4,21,5,2,1,67,1,28,0,0,8,14,1,3,0,0
0,0,2,1,0,0,77,0,0,2,0,50,3,7,0,0,3,2,1,4,0,0
0,2,0,2,1,0,39,4,7,1,0,0,2,2,1,0,0,0,0,1,24,1
0,0,0,1,10,0,7,1,1,1,2,0,2,1,0,1,1,1,11,28,32,0
1,0,1,0,0,3,1,0,34,1,112,3,1,3,2,4,0,1,2,0,0,0
2,6,25,0,0,2,0,0,1,0,1,5,0,1,2,6,4,0,8,8,0,14
17,29,2,7,5,1,1,2,2,82,3,0,0,0,5,1,0,2,5,0,7,2
1,13,56,4,0,0,0,4,5,0,5,1,4,10,2,0,2,0,0,1,1,1
0,15,0,3,1,0,3,0,15,0,2,1,0,0,1,0,11,0,0,0,0,0
0,0,1,18,0,0,1,1,0,1,22,1,1,0,0,4,1,4,0,0,2,0
0,5,0,0,0,0,1,0,2,0,2,24,9,5,4,0,7,0,0,16,0,3
3,1,0,2,3,17,9,3,4,1,3,3,6,6,0,3,0,4,0,0,1,3
1,0,2,7,3,1,2,1,0,3,2,1,5,12,0,0,1,10,6,0,1,0
1,0,0,12,0,18,0,0,0,0,3,0,8,8,0,1,1,3,0,1,0,0
0,0,1,32,1,4,4,0,2,0,0,0,9,1,1,0,3,3,11,21,0,3
5,0,0,0,0,0,1,0,18,30,0,16,2,4,7,1,16,0,1,0,4,1
9,0,0,2,0,0,6,0,0,1,3,0,2,0,2,4,7,6,1,3,4,4
1,1,1,2,5,0,0,2,0,37,3,1,2,0,0,1,0,8,0,26,0,0
0,2,1,0,8,0,71,0,9,0,3,4,5,0,0,1,4,0,1,1,1,6
1,2,0,0,1,2,6,0,0,4,5,2,0,3,0,0,0,91,0,0,0,3
0,33,0,1,0,10,0,19,0,0,2,0,2,0,0,1,2,1,1,1,0,0
7,5,2,53,8,0,0,11,1,0,7,0,0,0,2,1,19,15,2,0,30,1
2,3,0,5,7,1,0,1,11,1,0,0,12,0,12,13,4,0,2,0,3,0
0,2,157,0,6,0,0,8,3,7,0,5,0,0,1,4,0,9,0,0,0,1
8,3,3,2,3,2,4,0,42,0,0,6,0,11,7,0,8,0,0,22,52,5
10,3,0,0,1,7,2,0,14,1,0,1,1,1,0,17,5,10,0,14,11,172
4,0,15,0,2,0,1,11,0,0,2,0,5,0,0,3,1,1,0,16,1,4
2,0,66,0,14,3,0,16,3,0,1,3,36,0,1,1,0,1,22,0,7,6
5,1,13,2,2,1,3,0,96,0,0,0,0,1,2,0,22,1,2,2,0,0
1,1,1,4,2,1,0,2,0,0,1,0,0,2,0,0,25,0,0,0,7,0
1,2,2,1,7,1,1,1,0,1,0,0,4,3,2,2,2,0,4,10,0,19
0,8,0,7,3,0,1,1,50,1,1,12,0,0,1,0,1,1,139,1,3,0
0,0,61,1,2,4,3,1,0,0,2,0,7,0,3,16,0,2,0,2,0,3
2,6,0,2,0,215,13,6,0,6,7,0,11,4,1,0,9,6,1,0,1,12
0,0,0,72,6,0,0,1,0,0,70,3,1,6,4,0,0,1,9,1,0,9
0,1,2,4,0,0,0,1,9,20,2,10,2,14,4,2,1,0,0,0,0,0
0,0,3,0,38,15,6,2,0,46,0,0,14,0,0,27,0,0,0,4,0,3
5,0,13,2,34,0,0,0,1,2,0,2,1,0,5,6,10,1,0,3,5,0
1,5,1,2,2,1,4,3,2,0,46,0,4,3,0,0,0,581,0,6,0,10
2,0,65,1,0,0,0,0,106,0,2,0,1,2,2,7,0,2,4,9,1,0
0,0,4,2,0,2,11,6,0,1,1,50,1,1,27,11,4,2,0,3,0,1
1,0,1,0,3,4,26,18,7,0,0,4,1,0,0,0,2,0,5,0,2,0
0,5,0,0,15,0,11,7,3,8,0,0,1,2,0,0,0,65,0,1,0,167
7,0,1,1,2,0,0,0,0,19,1,0,0,79,3,4,0,0,0,1,0,0
3,0,2,3,3,0,4,0,0,4,7,3,1,5,434,0,12,2,0,54,4,5
1,4,6,30,1,0,2,0,6,4,0,0,25,1,0,1,6,0,1,17,0,13
0,2,9,1,1,1,3,0,0,0,4,3,1,1,0,0,3,1,1,0,0,1
7,0,0,0,13,7,2,7,0,4,3,0,1,1,0,0,3,3,1,0,3,3
55,7,0,0,3,0,8,20,0,1,0,0,2,0,1,1,0,3,0,1,0,9
0,2,0,4,0,1,0,39,24,0,1,1,2,2,0,1,1,0,1,0,23,1
1,2,0,0,5,1,3,3,3,0,0,0,1,4,6,1,1,1,0,4,0,181
5,0,1,0,1,2,6,1,2,4,2,7,0,4,6,1,3,0,2,1,3,3
0,0,2,2,0,6,8,0,4,1,0,2,4,0,2,3,2,0,0,0,0,1
0,0,5,0,1,1,0,1,1,0,12,7,168,0,0,0,3,2,0,5,1,15
0,2,1,0,3,0,0,0,0,3,2,2,2,2,2,1,0,0,0,3,1,1
0,1,0,3,1,2,1,60,2,1,0,3,0,0,4,1,0,16,6,3,1,102
1,0,1,12,2,1,1,3,0,0,1,16,4,0,0,1,1,13,2,7,0,7
0,1,0,1,4,0,3,0,22,2,6,1,3,0,5,0,1,0,0,1,0,33
1,0,24,0,1,0,1,0,0,0,3,0,2,0,1,1,0,0,0,2,1,0
4,8,0,16,0,2,0,7,1,1,0,0,124,0,6,0,10,2,3,12,15,2
3,0,0,0,9,0,2,17,6,0,2,1,5,0,2,0,0,4,0,0,1,1
0,0,3,3,0,9,0,1,0,0,6,1,0,0,0,7,6,26,1,37,2,2
112,0,0,1,2,0,3,3,3,2,3,0,0,0,6,1,2,5,0,165,0,0
248,13,3,16,0,7,4,2,45,1,0,1,0,1,1,109,4,0,3,9,4,5
1,7,1,0,0,1,1,3,10,2,19,8,10,5,0,2,0,16,24,2,0,75
1,0,0,0,0,0,2,2,0,1,1,0,4,3,301,0,1,0,2,0,1,3
0,5,0,1,0,2,0,1,2,21,5,1,0,2,3,21,1,3,1,0,2,0
0,0,31,0,23,1,0,0,1,0,0,0,0,4,1,0,4,0,11,1,1,0
0,0,3,1,12,3,0,5,0,1,5,3,0,9,0,1,1,0,6,0,1,2
1,26,0,64,6,0,0,1,4,2,2,4,222,2,5,0,0,12,0,4,379,5
1,1,0,0,0,2,4,2,0,194,0,2,4,1,4,9,1,7,5,3,0,49
1,12,0,304,2,1,2,0,0,8,2,0,0,15,3,0,0,2,2,0,1,1
1,1,0,1,2,0,2,1,0,1,34,8,3,0,0,0,3,0,1,0,0,4
0,2,1,1,6,15,0,3,1,0,1,2,0,1,0,0,2,5,1,1,3,4
10,34,2,7,1,5,4,0,2,3,0,10,1,7,2,1,3,0,20,1,1,25
0,20,1,0,5,3,1,1,0,2,2,3,59,38,0,1,9,2,0,3,1,0
3,6,1,8,0,5,0,1,47,0,6,0,0,0,0,0,3,8,1,2,0,18
0,0,0,7,8,21,0,2,7,1,0,30,0,0,1,6,0,4,0,3,0,1
0,4,12,1,2,3,7,20,0,1,3,6,19,3,0,8,0,0,3,0,74,1
28,7,1,0,4,9,5,4,6,2,46,2,1,1,0,0,194,0,0,0,2,1
54,0,0,0,2,9,0,29,0,1,0,1,0,1,3,4,7,0,15,2,1,1
13,4,4,15,0,0,0,9,3,7,3,2,74,5,0,3,10,0,0,1,0,0
3,2,2,5,1,1,4,8,3,1,0,0,2,0,2,2,0,0,1,1,3,2
0,0,0,0,0,0,0,0,0,3,1,5,0,1,9,23,1,5,0,0,2,4
0,0,13,6,3,0,10,3,1,0,3,0,0,0,1,2,0,0,0,0,0,1
0,4,0,3,1,0,1,5,0,0,1,0,0,5,0,0,0,9,1,2,0,2
1,3,0,9,11,0,0,0,2,1,0,1,27,2,15,0,1,2,0,0,1,1
0,0,3,0,2,46,0,1,6,0,1,10,8,14,3,0,6,0,8,3,0,13
12,0,2,2,1,45,1,24,2,41,1,5,2,7,1,0,8,3,0,37,3,0
3,2,0,2,0,3,9,10,11,2,2,0,0,1,0,1,0,1,6,1,0,2
0,0,1,0,8,1,3,0,8,7,1,6,58,2,0,0,3,0,3,2,41,0
25,0,0,1,14,1,7,13,0,2,0,3,0,2,3,0,1,5,3,5,2,1
315,1,3,0,3,1,0,4,0,1,0,1,80,28,3,2,0,2,0,0,4,0
0,0,4,0,0,0,0,0,1,2,1,0,11,8,6,2,0,2,1,3,8,0
5,1,4,0,0,201,3,0,0,4,1,2814,1,0,0,1,0,2,4,3,2,3
0,17,2,0,10,41,0,1,4,5,0,1,0,0,0,0,0,0,0,0,1,0
1,0,1,6,2,3,0,8,1,3,4,0,4,0,3,9,0,0,0,0,1,7
2,0,51,12,2,3,0,0,0,0,2,0,0,2,0,0,6,1,0,0,4,20
3,0,15,2,2,0,4,0,0,0,0,1,0,0,1,0,0,3,2,0,2,4
51,2,7,0,0,3,1,5,0,0,0,1,1,0,0,1,7,0,1,0,0,2
1,2,0,0,1,0,20,4,14,0,1,4,0,1,0,10,19,28,0,1,4,1
4,0,1094,3,0,1,1,18,0,0,83,614,1,2,3,1,0,2,0,2,3,0
0,10,2,2,1,3,3,1,2,5,0,33,9,4,26,2,45,0,3,0,2,4
0,0,0,2,0,20,2,1,5,0,0,0,5,1,7,2,0,0,19,0,2,66
7,8,0,89,0,1,1,14,0,11,1,0,0,1,0,5,0,20,37,1,3,0
0,1,10,2,4,1,2,0,1,7,4,1,0,2,3,3,5,9,0,1,2,0
0,0,3,2,29,1,3,0,1,0,9,0,1,20,4,2,11,3,1,0,0,0
1,0,0,2,6,0,1,36,466,0,37,1,0,131,1,2,0,0,0,0,1,19
0,4,18,4,0,0,1,5,3,0,7,0,2,1,0,2,2,0,0,0,0,45
1,10,6,3,1,3,2,0,2,3,1,1,1,1,0,0,0,0,1,0,2,1
0,5,0,1,4,0,0,2,1,0,3,0,0,1,0,5,9,0,0,0,0,2
5,0,9,899,1,1,6,0,2,1,7,3,9,10,0,0,2,0,7,0,0,3
4,0,1,0,0,1,5,5,1,0,0,0,3,1,12,1,0,6,0,0,1,1
81,6,11,19,1,1,1,0,0,0,0,0,0,2,0,5,2,12,0,1,13,0
1,1,1,3,0,2,1,1,1,1,11,0,4,0,5,7,0,3,1,44,1,0
0,0,2,13,8,0,1,1,0,0,0,11,1,1,0,4,0,0,20,5,1,3
2,0,0,0,118,6,2,2,2,1,2,0,37,0,0,0,0,0,54,2,33,0
1,0,0,0,3,0,1,0,1,1,0,0,0,0,0,4,1,34,1,0,1,4
1,1,17,1,3,6,0,0,2,1,0,1,7,25,0,0,0,0,14,0,1,0
2,1,1,0,1,0,0,1,5,2,2,2,25,2,2,1,0,0,0,0,1,1
0,0,0,0,0,0,0,14,16,1,0,3,0,2,4,22,10,0,0,4,8,1
1,0,0,25,5,0,1,5,4,0,5,0,23,0,0,1,14,2,2,3,6,5
1,4,11,0,3,0,5,1,3,0,76,0,1,0,16,7,0,0,0,8,5,14
0,3,0,2,5,2,0,1,16,0,2,107,0,0,4,2,7,0,1,2,33,4
1,0,3,4,0,4,0,0,1,0,1,7,6,0,20,0,0,4,4,3,0,5
1,6,9,8,6,2,1,2,3,3,2,1,3,0,0,1,2,12,1,0,0,1
0,1,0,4,5,4,0,2,7,1,1,1,2,0,1,3,0,1,2,1,3,19
0,0,0,1,6,1,8,3,11,7,51,3,0,0,0,9,0,1,0,1,1,2
0,45,69,4,1,0,3,15,2,1,2,4,1,0,0,7,1,7,2,4,6,2
1,6,0,3,100,3,0,7,17,0,1,6,3,5,0,0,0,0,4,0,1,2
0,0,10,0,1,0,1,0,0,2,9,0,0,1,1,2,0,0,0,0,1,0
0,33,3,0,44,5,1,6,0,2,0,0,0,1,2,0,2,1,4,133,2,3
0,4,27,0,54,0,4,0,1,0,1,5,1,0,39,5,10,0,1,2,4,3
9,0,2,4,0,41,27,1,0,78,0,2,8,0,2,3,0,0,9,0,0,1
0,3,8,0,0,0,0,4,1,0,1,5,1,2,62,0,4,1,2,0,1,0
5,2,4,0,0,2,2,0,3,0,0,2,2,0,4,2,0,1,0,0,14,1
1,0,0,0,22,0,0,2,8,2,1,0,11,8,4,0,0,0,0,0,0,4
4,4,0,4,0,5,8,0,0,3,2,11,1,0,1,0,162,0,2,10,1,1
0,0,2,0,0,5,0,0,1,0,1,0,1,3,2,21,1,3,1,1,4,0
466,2,0,4,7,2,35,0,1,0,0,0,1,1,1,0,8,0,6,0,0,14
1,0,16,4,1,2,0,7,6,3,0,7,0,1,1,3,1,0,2,0,4,0
5,0,0,0,0,2,1,0,0,0,0,2,1,0,1,2,1,2,5,1,0,10
0,0,1,0,1,4,2,2,1,2,2,0,1,0,0,0,2,0,0,2,15,3
4,0,4,1,0,2,1,2,1,5,0,2,15,1,13,20,1,19,0,0,0,0
0,1,224,0,2,2,1,2,2,1,0,0,0,1,0,5,1,17,0,597,0,6
0,0,0,1,45,0,17,0,8,0,2,3,5,3,0,0,0,0,0,0,1,3
3,8,0,0,0,1,46,3,2,0,0,2,6,10,1,35,6,0,0,6,0,2
4,0,7,3,0,39,1,1,0,1,4,11,24,0,0,1,2,0,24,0,1,10
0,0,0,0,3,9,0,12,3,0,0,3,2,0,13,6,0,1,2,34,31,3
4,2,1,0,0,11,0,1,8,0,0,3,0,1,2,0,1,20,4,1,1,0
0,0,1,0,5,0,5,2,3,1,5,0,0,1,1,0,0,0,3,4,227,0
0,0,0,12,6,15,3,8,1,1,0,2,0,1,2,0,5,0,3,3,0,2
3,19,0,1,6,29,1,8,5,6,31,5,1,8,0,2,5,7,1,0,2,29
4,0,2,42,4,2,6,0,0,1,0,10,0,9,10,1,1,1,7,1,0,2
0,3,14,10,18,0,0,0,3,0,7,2,97,1,0,6,6,17,0,2,5,6
1,5,0,3,17,10,1,2,3,1,1,2,10,0,0,0,1,2,0,0,0,0
0,30,1,4,1,2,9,0,0,3,0,10,29,0,0,1,1,1,30,2,0,0
13,3,1,5,140,2,3,1,27,5,1,8,1,4,0,2,3,1,0,0,0,2
4,33,110,12,1,20,71,13,0,6,0,0,0,0,0,2,0,0,1,0,0,0
1,2,2,0,0,6,4,1,8,2,39,0,0,2,3,0,0,33,2,38,2,0
10,1,4,2,1,5,35,0,0,2,8,2,0,0,1,0,6,2,0,7,0,0
0,0,2,2,0,0,2,0,0,1,8,1,1,0,0,1,0,20,4,1,7,4
13,3,2,11,0,0,15,7,1,11,0,0,5,2,0,1,7,0,1,2,1,7
2,0,12,47,0,0,0,1,0,0,0,0,1,15,0,1,1,0,0,0,3,13
4,3,20,2,3,0,0,0,0,0,2,8,1,6,0,0,9,4,11,1,3,1
9,1,0,1,0,53,0,60,1,5,0,2,0,18,0,10,0,0,4,111,0,206
9,1,0,0,0,0,0,0,2,0,0,6,0,0,27,0,5,1,0,0,5,0
3,3,1,2,0,2,1,1,3,2,0,0,6,0,0,16,1,1,3,1,36,0
4,1,1,2,2,0,1,3,1,0,1,0,0,0,3,1,19,5,1,28,1,8
0,1,5,0,2,1,1,1,0,0,1,0,0,0,6,3,1,0,1,2,0,1
0,2,0,0,0,2,0,9,4,5,19,0,0,12,3,2,0,20,1,0,5,0
9,2,2,2,0,1,0,84,2,0,4,17,0,4,0,0,2,17,8,8,0,0
4,0,5,2,17,2,0,0,0,0,0,1,3,8,11,5,4,2,1,1,0,0
1,7,0,7,3,0,3,9,1,4,2,21,0,1,2,9,2,3,3,1,1,7
1,0,10,1,0,0,0,0,2,4,6,0,0,14,1,1,1,0,1,5,39,1
3,0,16,0,0,0,1,5,4,1,0,0,1,1,0,5,2,0,0,0,0,3
4,60,0,0,2,0,4,7,0,13,6,0,12,2,0,0,0,1,2,0,0,0
2,0,5,2,30,0,3,26,1,3,0,2,3,0,0,14,0,14,1,0,1,0
0,3,0,0,0,7,2,3,1,0,0,1,7,0,2,4,0,5,1,0,0,3
2,80,13,0,0,0,0,1,2,0,1,5,1,0,1,11,0,1,4,0,2,11
6,2,0,1,4,14,0,6,0,3,0,1,10,42,0,0,1,6,6,1,1,0
1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,5,1,1
3,0,8,1,0,2,2,7,10,0,2,0,0,0,0,0,0,4,0,2,11,2
4,1,0,0,0,5,1,3,52,7,2,1,0,2,0,1,1,2,4,1,1,1
5,2,20,0,1,1,7,49,0,4,3,0,2,33,0,0,0,2,0,0,1,17
3,0,3,4,3,0,2,0,5,5,5,2,138,0,0,0,1,0,1,7,0,1
39,0,6,3,0,1,308,0,1,0,1,0,0,0,0,2,1,1,1,39,3,0
0,0,10,2,0,27,1,6,9,1,1,0,0,8,2,0,2,0,1,2,0,10
2,0,4,0,1,0,5,2,0,5,3,0,0,10,0,0,4,1,1,0,1,0
1,1,6,1,20,27,2,0,1,1,2,6,25,11,36,3,2,0,13,15,2,0
0,0,1,2,101,0,0,3,5,0,5,1,0,1,1,1,1,1,0,2,0,12
0,0,0,0,12,3,2,2,1,0,0,2,1,18,4,12,0,1,0,0,0,0
0,0,0,1,1,0,4,12,0,1,0,92,1,10,2,2,2,2,4,0,0,0
0,0,0,0,17,0,2,1,2,17,35,0,90,0,1,1,0,0,2,0,0,3
1,4,69,28,2,1,0,33,0,1,20,1,0,0,33,5,6,2,0,2,0,1
0,0,1,3,4,6,5,0,10,8,0,2,0,1,3,48,2,7,0,0,0,2
0,5,10,2,3,2,1,2,3,0,6,1,1,1,0,3,4,7,10,8,0,10
3,2,0,0,0,10,8,2,8,4,7,0,5,5,1,1,2,13,0,0,15,3
0,4,1,1,10,3,3,0,14,0,2,1,5,4,1,1,0,2,0,1,1,0
2,1,7,3,3,6,0,0,1,2,0,2,5,2,8,0,1,4,4,2,5,0
1,1,1,4,0,7,5,0,0,0,2,40,1,5,0,0,19,1,18,104,2,0
5,2,1,1,0,1,0,3,0,20,0,5,2,8,10,0,1,1,1,0,0,2
1,5,0,142,4,16,3,0,15,0,0,6,0,0,1,2,0,0,0,8,0,1
1,0,0,26,7,0,1,4,130,1,2,0,1,2,0,45,1,1,0,1,0,0
0,1,2,0,0,1,4,226,25,0,3,2,1,3,3,7,1,0,4,2,24,0
2,0,2,2,7,0,4,1,0,0,1,1,1,0,0,0,0,1,3,5,1,0
1,8,1,0,1,1,14,1,3,5,27,7,0,1,2,64,0,5,1,0,0,6
1,1,1,0,4,0,1,3,0,27,0,0,4,5,2,3,0,0,0,0,0,5
8,182,7,21,8,0,9,3,1,0,2,1,0,0,0,0,1,6,2,1,0,0
1,0,1,5,0,4,1,3,7,2,1,1,2,1,0,0,0,6,0,0,44,7
0,13,0,18,15,0,9,0,0,12,1,2,0,0,7,0,0,3,0,2,0,4
0,0,2,0,0,12,2,3,0,2,1,1,0,12,2,67,0,0,12,5,7,6
0,0,3,1,2,1,3,2,2,12,2,3,1,0,2,6,1,3,9,0,0,1
1,2,1,1,0,8,0,1,3,2,0,10,1,0,0,0,3,194,0,1,0,0
0,5,0,1,1,4,1,1,6,0,1,0,1,84,2,14,25,0,1,0,1,0
1,1,0,6,0,1,0,93,0,15,0,13,0,3,16,0,8,0,2,2,0,1
0,6,2,3,18,2,1,12,132,0,2,5,18,4,2,10,1,0,3,55,0,0
2,0,0,2,4,1,0,1,1,3,1,5,44,0,0,9,0,0,10,6,1,0
1,2,0,3,4,0,1,0,2,1,7,0,17,6,3,0,15,8,0,1,1,1
1,1,0,5,5,0,3,21,7,11,0,4,3,0,0,0,0,2,0,1,14,0
0,3,11,10,1,0,1,14,1,0,3,0,1,3,1,3,1,0,0,0,0,7
8,8,4,66,0,0,0,62,0,1,4,1,0,1,2,1,0,0,1,1,0,0
0,4,0,1,0,0,2,0,0,0,1,1,0,0,2,1,1,0,0,4,2,2
2,7,0,3,0,1,0,1,2,2,14,20,0,0,1,4,0,0,0,15,1,0
3,0,1,0,1,0,0,5,27,0,1,0,0,0,3,0,2,0,0,0,0,3
1,87,0,25,1,0,6,0,2,15,3,0,0,9,9,46,4,0,1,1,0,14
2,0,1,0,0,5,1,0,7,7,10,2,3,1,1,0,0,19,1,18,0,8
0,7,1,1,0,1,4,2,1,13,0,0,5,0,7,0,1,0,1,0,0,1
0,2,0,0,7,0,4,2,0,1,0,0,24,5,1,6,0,153,0,7,0,1
2,0,0,1,0,2,0,0,1,1,0,11,2,1,0,2,0,14,0,1,1,4
1,0,11,29,1,1,8,2,0,9,0,0,2,3,8,3,2,1,61,0,1,68
5,2,1,0,2,4,22,6,0,5,0,9,1,0,2,0,0,8,1,0,62,0
0,2,1,0,0,4,3,3,6,4,2,8,0,0,1,4,3,16,0,17,0,2
1,2,23,0,9,1,4,1,0,2,0,1,2,0,0,1,0,0,0,3,12,2
6,2,4,1,4,2,6,1,0,0,0,14,2,1,9,0,5,1,15,6,1,0
2,1,0,1,2,2,3,0,4,2,0,10,8,0,1,0,0,1,1,0,0,1
7,1,3,7,2,17,0,23,14,0,3,9,5,3,7,1,5,4,7,1,5,0
0,2,5,0,0,7,22,0,2,6,0,0,0,0,0,0,3,2,10,1,0,2
1,1,0,0,3,3,0,1,0,1,1,0,0,1,2,1,2,0,3,8,2,0
0,38,3,0,0,7,2,7,0,0,42,0,1,0,0,230,7,0,10,0,0,1
2,3,15,7,0,0,1,4,2,3,0,0,0,3,1,44,1,7,1,1,0,3
0,1,0,28,0,2,0,6,4,0,3,0,0,4,0,0,6,0,0,0,0,5
1,0,5,0,5,0,7,10,3,9,0,0,3,0,4,0,0,0,0,4,1,0
1,13,1874,4,0,4,1,2,3,0,2,0,0,2,1,1,2,14,1,8,4,1
0,1,4,81,665,0,1,0,10,0,6,0,0,0,4,5,0,6,0,14,0,0
0,1,10,3,6,0,56,3,12,7,0,0,4,1,5,0,3,2,10,1,2,33
2,59,8,0,0,3,0,0,4,0,4,7,12,6,2,8,0,5,0,8,1,45
1,0,79,0,0,2,5,0,5,0,0,3,0,3,0,1,26,1,1,2,19,0
0,0,5,6,1,1,0,0,0,87,2,0,0,0,0,0,1,2,362,2,12,1236
1,2,0,2,0,8,4,1,0,0,0,0,0,1,0,0,1,1,4,8,1,7
2,1,0,0,5,1,0,2,1,1,3,0,6,0,0,10,0,3,0,0,9,9
1,1,0,1,0,1,5,2,0,2,2,2,1,1,11,9,87,2,1,9,1,31
1,0,0,2,0,3,0,0,4,0,3,3,1,2,0,0,0,0,5,2,2,1
0,29,7,1,1,2,1,2,0,0,0,4,3,1,0,0,0,3,1,2,1,1
3,1,0,17,4,0,0,3,0,2,0,58,1,1,6,1,0,0,0,1,2,0
0,4,2,7,1,3,2,3,2,2,1,0,0,0,0,3,1,0,3,0,2,0
0,1,0,0,0,0,2,1,1,0,0,1,9,5,0,0,0,2,0,2,1,0
1,0,7,2,1,0,0,435,2,23,0,94,0,1,1,3,0,7,0,6,4,20
1,0,2,2,10,10,0,47,1,0,1,0,0,0,0,6,0,1,2,0,0,0
5,0,0,9,0,24,0,7,2,0,10,1,2,0,0,3,1,5,0,0,2,7
1,6,0,34,0,0,4,2,0,6,0,0,0,5,0,4,16,2,0,19,33,0
2,0,2,1,1,2,3,6,5,26,1,13,7,0,1,0,0,7,1,2,3,0
0,4,16,0,2,10,2,2,0,8,2,2,1,2,0,0,10,0,26,2,1,11
4,0,13,3,2,1,25,2,0,0,0,0,0,12,0,0,1,0,0,2,2,3
0,2,22,3,0,0,0,0,2,0,0,2,0,4,1,0,1,0,96,0,0,11
0,18,0,1,0,4,0,0,6,2,2,3,0,5,0,0,1,0,2,1,1,3
2,0,748,2,0,1,11,1,1,1,0,3,1,1,4,25,0,4,1,8,0,0
4,1,3,12,0,106,0,13,0,1,14,0,10,1,5,2,0,0,3,7,0,0
0,0,1,0,0,0,52,2,1,0,3,14,0,0,5,0,1,2,0,0,4,11
9,7,0,1,0,2,2,0,0,0,1,0,0,1,16,10,0,0,1,2,0,0
0,4,2,4,0,2,1,16,0,122,3,0,0,10,0,12,0,1,0,20,0,0
0,0,2,0,0,2118,3,0,0,1,1,0,1,5,0,15,1,2,2,0,1,1
5,0,6,2,0,3,0,1,2,8,4,9,0,1,0,0,0,8,3,1,2,0
2,6,4,0,0,0,1,2,0,0,3,0,1,6,10,2,1,0,11,5,13,0
1,1,51,2,0,0,1,0,0,0,0,0,0,2,46,9,0,0,3,1,43,0
0,4,4,0,1,0,1,2,7,4,5,1,1,203,1,4,222,2,15,1,1,1
5,0,22,0,0,19,1,0,10,12,0,2,15,6,2,2,21,2,0,3,0,16
2,20,1,2,1,0,0,1,0,12,19,1,3,3,2830,0,2,4,2,3,0,1
2,0,4,0,1,0,0,1,32,38,14,9,0,4,7,0,1,0,10,0,0,102
10,0,4,1,2,22,21,2,217,0,0,0,5,0,0,0,6,0,1,2,3,0
106,0,2,17,5,0,1,6,0,0,0,0,0,0,2,3,1,7,0,1,11,3
54,0,1,2,4,0,0,0,0,0,4,2,0,2,1,2,20,0,0,6,0,26
0,15,3,11,2,6,3,3,2,1,0,0,3,2,0,3,20,6,2,1,0,1
0,0,0,11,4,1,8,0,3,11,0,4,1,1,19,1,1,24,2,2,3,18
4,0,0,2,0,0,8,9,2,88,3,0,9,7,1,1,9,0,1,1,3,0
2,12,16,4,1,2,1,4,34,26,4,10,2,1,0,0,2,4,1,0,2,1
0,2,1,2,0,4,0,0,2,4,8,1,0,6,1,10,1,4,0,10,0,1
0,1,1,1,18,0,10,8,1,0,1,1,3,8,0,18,0,0,1,66,0,1
0,0,2,3,1,0,6,1,2,0,3,0,0,0,0,0,7,0,1,0,0,1
0,4,0,0,0,7,0,2,0,1,15,0,0,0,0,0,3,27,1,0,1,13
4,0,2,0,0,12,0,0,0,0,0,0,0,0,10,1,0,0,0,4,24,0
0,1,1,4,0,0,2,0,1,2,24,0,5,0,3,0,7,0,0,1,3,1
0,2,2,1,7,9,18,0,1,0,3,1,0,3,2,1,2,2,3,1,0,1
1,0,0,0,10,2,8,5,0,3,19,18,0,1,0,0,0,0,0,1,9,0
3,0,1,0,0,0,5,4,0,1,1088,7,18,4,1,0,0,2,9,17,1,2
2,0,3,4,0,3,7,0,0,1,6,0,47,4,10,1,1,3,36,0,2,69
0,11,2,17,0,0,0,3,2,4,0,0,0,32,2,5,4,1,5,0,0,2
0,38,1,0,1,0,0,0,8,14,3,1,12,10,8,3,3,0,5,2,10,1
0,53,2,81,0,2,0,0,3,0,0,0,0,0,3,0,1,0,3,1,0,2
