1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
4,1,0,1,9,0,0,0,2,2,3,0,0,0,3,2,1,8,4,0,2,4,1,0,1,4,0,2,36,0,2,2
67,0,0,4,2,2,0,7,0,1,0,0,11,2,2,1,0,2,0,3,5,2,1,1,1,2,1,1,0,0,2,0
0,0,0,0,2,0,3,3,0,0,2,77,0,0,6,2,12,3,3,3,3,0,6,1,1,5,3,0,1,2,1,2
1,0,0,7,0,0,2,0,1,3,1,2,0,0,0,1,0,3,0,0,3,0,0,0,1,2,1,1,1,0,0,4
4,3,2,0,3,0,2,0,0,0,1,1,0,1,3,3,0,0,0,0,4,1,0,1,0,1,3,1,0,1,1,1
3,0,2,3,4,0,0,60,2,14,2,6,0,0,1,0,6,0,0,0,7,0,0,2,0,4,1,31,1,1,1,0
5,4,0,0,1,44,3,7,3,3,0,1,2,0,0,0,50,0,3,0,0,0,0,1,2,0,0,1,0,0,1,1
1,1,1,0,5,0,2,5,4,2,5,0,1,2,1,13,0,2,0,1,0,3,2,0,0,0,2,0,1,0,4,1
1,1,1,1,1,0,0,0,2,0,0,0,1,1,19,2,3,4,0,2,13,3,1,1,1,2,1,0,1,2,1,14
55,2,0,2,2,0,6,21,0,0,0,0,1,0,3,16,0,1,0,1,0,1,1,0,1,0,0,1,0,2,1,0
13,0,0,1,0,51,0,11,0,1,8,1,0,0,0,1,1,0,0,2,0,0,2,0,3,4,3,1,1,0,0,3
1,0,0,0,129,16,0,4,0,0,0,0,74,4,3,0,0,6,2,0,0,0,2,3,0,1,0,11,0,10,0,3
1,2,1,6,2,0,5,2,5,0,2,3,2,2,4,1,6,1,0,5,5,2,2,4,2,0,2,1,1,3,1,0
0,17,0,0,0,8,2,2,1,8,8,0,1,0,16,1,1,0,3,1,0,0,42,2,2,1,0,2,1,2,2,1
2,0,7,3,0,1,1,1,0,0,10,3,1,1,1,0,1,4,2,3,3,9,1,1,2,0,0,0,3,2,1,0
0,0,0,217,0,0,0,17,0,1,2,1,1,3,5,2,0,6,0,2,0,12,1,6,3,0,0,1,4,1,0,0
1,0,6,0,3,0,1,0,0,8,1,7,0,40,5,0,0,1,0,0,1,2,0,0,2,0,1,1,1,2,80,0
1,1,6,1,1,0,0,1,4,0,1,4,0,3,1,0,3,0,0,0,7,1,14,3,2,1,0,2,0,0,1,7
0,7,1,0,32,4,3,0,0,1,3,1,1,0,0,2,3,0,9,0,6,8,2,1,1,1,2,2,0,0,2,4
0,2,8,6,0,4,2,4,5,1,0,0,0,0,1,4,1,0,2,0,0,2,1,0,0,1,1,1,1,2,1,12
6,1,1,0,7,0,12,0,0,2,0,10,0,2,1,1,0,2,10,2,1,1,4,1,1,1,1,2,1,0,1,0
0,2,1,0,4,5,1,2,2,0,2,0,2,0,1,0,0,0,5,1,4,2,1,2,0,0,0,4,1,0,1,75
3,2,110,289,0,1,0,1,6,0,10,0,64,0,2,2,1,0,1,2,0,6,3,0,0,1,0,2,2,0,5,0
2,0,0,6,0,3,6,0,2,0,0,0,1,1,0,1,0,4,1,1,2,2,2,0,1,2,1,5,1,1,0,0
0,0,0,2,3,0,2,1,0,1,0,0,1,2,5,2,0,4,0,0,5,2,15,0,2,0,2,0,1,1,0,0
92,1,0,3,1,3,1,0,0,18,1,0,9,0,0,0,0,0,2,1,0,0,2,1,1,8,5,1,1,1,1,0
0,1,0,2,10,9,0,0,99,2,5,0,1,13,1,42,4,0,0,1,2,1,2,4,0,0,0,0,3,0,0,1
0,1,5,4,1,0,7,0,9,2,5,0,2,1,1,1,10,2,0,2,0,0,0,4,1,1,0,4,1,0,0,0
1,1,4,3,5,8,1,0,2,0,1,8,3,4,3,1,0,12,0,0,2,2,2,1,0,3,0,1,1,1,0,8
1,0,3,1,1,0,5,0,1,2,9,1,2,0,0,1,106,0,1,2,0,5,0,7,0,0,0,1,0,0,2,3
16,0,17,3,0,2,36,42,6,0,16,4,0,0,1,8,6,2,7,1,1,2,2,1,0,3,0,0,1,2,1,2
1,0,0,0,1,1,3,5,3,11,1,2,2,6,0,6,2,0,0,0,0,0,3,14,2,1,1,0,0,1,2,0
156,4,1,283,2,2,1,1,64,0,5,0,0,2,9,0,1,1,0,0,4,2,0,4,1,0,1,3,1,1,0,0
2,1,0,4,0,1,3,119,0,0,3,41,2,2,0,1,2,0,0,1,1,1,1,0,1,1,20,2,1,0,1,0
7,10,0,0,2,0,9,1,0,0,4,1,2,3,2,0,2,1,0,1,1,1,1,0,10,3,0,0,1,0,0,8
2,2,1,2,2,0,0,1,1,2,1,0,0,1,6,1,37,10,12,0,4,2,3,0,1,34,1,0,1,4,1,0
55,3,9,0,17,0,0,0,8,1,10,0,4,1,1,0,1,0,1,5,1,0,3,0,1,2,1,0,2,4,1,0
4,10,4,2,1,36,0,0,0,0,2,2,2,2,7,0,1,4,0,1,1,0,0,0,2,1,0,0,0,2,1,14
1,0,3,0,1,0,0,5,1,0,9,2,1,1,0,0,5,1,3,3,3,2,1,1,2,3,0,1,0,1,1,2
23,9,2,8,4,0,0,1,24,1,1,0,0,0,0,13,6,1,0,1,1,5,1,1,3,1,2,0,13,0,0,0
0,3,0,3,3,0,9,0,1,1,0,0,1,2,0,8,1,0,3,0,22,2,8,8,3,2,2,6,13,1,0,25
1,0,0,0,7,1,0,4,2,6,3,1,2,2,1,1,2,0,2,3,1,7,5,1,2,0,2,0,0,2,3,0
0,1,1,3,4,2,0,15,4,8,0,0,8,3,1,0,0,5,2,0,1,6,1,2,1,1,1,1,4,0,0,9
4,8,0,0,1,3,1,1,6,0,6,0,0,2,27,2,0,0,21,0,1,1,1,2,1,1,0,1,2,0,0,37
0,8,3,23,0,2,3,0,2,0,0,3,1,10,0,0,0,0,0,1,1,0,0,0,0,0,3,9,3,1,1,6
0,1,1,11,2,1,34,1,1,18,0,5,25,1,14,3,1,1,3,2,11,10,0,1,0,2,2,2,0,0,1,3
9,10,1,1,0,0,1,0,1,3,8,0,0,116,1,0,0,389,11,11,1,0,1,0,2,0,1,0,1,2,1,1
0,0,1,2,0,0,12,3,0,0,4,3,5,4,2,5,2,23,0,1,4,3,0,2,16,2,5,2,1,0,1,0
2,3,5,29,0,0,0,3,2,1,21,2,36,2,0,3,1,0,0,1,1,2,0,0,1,1,0,1,0,3,2,4
8,7,4,0,2,3,2,2,0,2,0,0,11,1,39,105,1,0,2,0,3,0,0,1,2,6,0,1,1,0,0,3
2,4,9,2,1,1,1,0,2,0,2,0,0,6,1,4,4,18,0,0,0,3,1,1,0,1,0,7,0,1,0,6
3,2,2,16,0,2,0,2,0,0,0,4,1,1,7,3,10,1,7,9,0,2,2,2,2,0,1,0,3,1,0,1
5,0,0,1,0,0,2,0,1,0,0,1,0,16,0,1,0,1,0,3,0,1,4,1,0,0,0,0,1,1,0,0
0,2,4,3,0,0,1,7,8,0,1,9,5,2,4,10,3,2,2,0,0,0,0,2,1,0,2,2,1,0,3,5
0,0,1,1,21,2,8,6,6,0,0,0,0,1,0,1,1,0,1,2,37,0,0,0,0,0,1,1,1,7,0,14
2,2,0,0,10,0,21,13,10,2,0,1,0,5,4,0,3,2,2,0,0,1,27,2,1,2,1,21,1,1,1,0
0,1,0,9,6,2,0,0,27,2,0,0,1,6,0,5,0,4,2,0,4,3,1,0,0,0,0,0,1,1,2,4
10,5,10,1,6,0,6,0,7,1,2,1,0,0,0,0,6,2,73,2,0,0,0,0,1,4,0,1,2,2,1,3
3,0,0,4,0,5,0,0,2,0,195,8,2,1,1,1,0,4,1,1,3,1,0,1,1,139,0,5,0,3,2,0
0,22,0,0,1,4,7,9,1,2,0,0,1,1,71,0,10,1,2,0,8,2,0,0,69,0,0,1,0,0,1,0
1,3,1,0,4,0,50,7,12,1,0,0,3,1,0,1,1,2,2,0,1,0,0,0,0,1,0,0,0,2,2,26
3,3,2,1,2,10,0,3,0,0,0,2,0,2,2,0,366,0,1,0,1,1,0,1,0,1,2,0,3,1,1,0
4,24,1,23,2,84,1,10,10,1,1,0,0,18,1,1,3,0,1,0,1,0,70,1,0,2,2,2,2,1,0,1
70,5,1,30,0,22,4,2,25,0,1,1,0,12,8,1,5,0,0,1,1,3,1,0,1,1,0,1,1,1,3,1
5,39,0,0,0,6,0,1,0,1,1,5,0,5,0,0,0,1,0,0,1,0,0,1,1,1,0,0,3,2,2,2
2,0,1,0,0,0,0,5,0,1,0,10,3,5,3,0,0,0,4,1,0,0,7,1,1,1,0,0,0,7,1,11
3,5,0,2,0,0,0,2,1,0,0,6,2,5,0,0,7,0,1,12,3,0,0,1,2,0,0,0,2,2,2,0
0,2,2,1,3,0,9,8,3,0,2,0,0,0,0,0,4,28,1,0,1,0,110,2,1,1,1,1,3,2,0,5
1,31,2,0,3,1,21,2,2,0,2,0,0,1,7,2,7,1,2,7,1,0,0,0,1,0,1,0,1,1,2,4
0,0,0,2,0,0,0,0,10,25,0,1,2,0,1,5,0,0,0,2,0,0,0,0,1,0,5,0,0,2,0,2
10,1,4,0,0,0,10,13,0,2,1,2,5,0,1,0,0,5,0,2,2,1,0,1,1,1,1,0,0,0,1,0
0,0,0,9,0,0,0,1,13,0,49,0,3,3,0,12,2,0,3,0,8,1,1,0,0,1,1,2,0,0,0,794
14,0,1,12,2,7,0,0,0,3,1,0,1,2,4,2,0,106,1,1,6,2,3,11,0,2,0,15,6,1,1,0
0,3,33,3,3,2,1,0,0,1,4,15,3,1,1,0,2,0,1,15,3,0,2,2,2,0,0,1,1,3,2,23
3,4,4,0,3,3,0,7,3,0,2,1,0,13,1,0,2,4,3,0,5,0,1,2,0,4,0,2,2,1,2,1
0,15,4,1,3,8,0,0,161,0,0,2,1,2,0,1,1,2,1,0,1,0,3,0,1,1,2,6,1,0,1,0
1,2,7,0,1,0,4,0,1,0,7,1,4,38,0,1,0,0,0,31,2,3,2,5,0,2,0,1,2,2,0,0
9,2,4,0,0,1,44,2,15,1,0,0,1,0,0,0,9,2,6,4,5,14,0,1,1,2,2,2,2,2,0,110
1,42,0,0,2,1,1,1,0,0,0,0,0,15,1,0,1,0,0,1,0,3,3,0,3,0,0,0,0,3,0,2
2,1,0,1,11,4,0,1,0,2,3,0,8,0,0,1,0,0,2,2,0,1,2,0,6,0,0,0,1,2,1,0
2,0,28,1,4,1,0,0,0,1,0,3,1,0,0,0,3,17,0,1,0,14,0,3,0,1,1,6,0,1,1,0
0,1,2,0,2,0,2,0,0,1,49,0,1,7,1,0,1,1,10,18,4,1,7,1,1,5,7,2,0,1,0,0
3,2,0,1,0,0,0,0,4,0,0,0,0,2,6,9,4,0,1,2,3,0,0,1,3,1,1,2,1,0,1,7
1,3,2,0,11,0,4,0,1,7,3,0,0,6,0,8,1,2,1,1,1,1,0,0,0,1,2,0,3,0,1,0
2,0,0,3,1,9,31,6,2,89,6,1,51,0,0,0,1,0,0,7,10,0,3,0,3,7,0,6,1,0,1,2
0,0,1,0,14,1,0,3,4,1,1,1,1,8,2,1,0,0,0,0,0,1,1,6,0,2,0,3,2,1,1,0
9,2,0,2,1,0,1,5,10,2,1,0,4,2,2,0,4,9,0,0,4,1,1,3,23,5,1,1,3,6,0,23
2,2,1,1,2,0,9,1,31,8,0,1,0,1,1,1,23,0,8,0,1,0,0,2,1,2,1,6,0,2,3,3
2,0,0,0,0,0,2,0,1,0,1,4,0,1,0,1,0,1,0,4,0,0,1,0,0,0,0,1,1,2,1,1
0,0,0,3,0,3,18,3,1,2,0,2,2,1,3,0,0,3,0,0,1,0,48,2,1,0,2,1,1,2,1,22
0,0,0,1,3,3,4,0,0,12,84,30,3,0,6,3,0,11,0,2,2,0,2,1,0,1,0,1,1,2,1,0
9,31,1,5,0,1,17,0,2,2,0,1,2,183,2,9,1,8,1,0,4,0,2,2,2,3,1,2,0,5,0,0
0,27,6,0,2,2,0,14,1,0,1,4,0,65,2,2,1,0,2,0,7,4,6,0,2,1,0,1,4,0,1,0
7,3,0,18,1,0,1,2,5,8,0,0,1,0,0,3,3,1,2,0,2,106,2,0,3,5,2,0,0,1,14,3
4,0,0,11,1,3,1,0,6,6,2,32,0,0,15,8,5,20,1,0,7,2,2,0,1,4,0,2,0,1,1,7
2,1,2,0,1,2,0,2,10,0,1,11,0,1,10,1,1,0,1,1,0,13,3,1,0,3,0,0,0,1,0,0
2,2,0,2,4,9,2,0,3,0,0,1,0,2,2,4,0,0,2,0,0,1,0,6,1,1,4,6,0,2,2,0
1,0,0,0,1,0,10,212,7,26,1,3,4,2,0,1,0,1,1,5,2,0,0,2,0,1,0,2,1,4,0,0
0,0,22,1,0,1,13,6,3,3,0,1,1,0,1,0,0,0,0,2,11,0,1,0,3,1,0,3,3,3,4,0
186,4,0,0,0,3,2,5,0,0,0,0,2,6,1,1,13,0,3,165,4,14,1,0,0,6,0,1,0,0,6,0
8,0,2,0,1,0,0,1,2,4,1,6,3,18,2,1,4,3,3,0,12,0,1,41,15,1,0,1,0,0,1,0
1,0,0,4,5,3,12,41,12,16,0,9,3,1,10,3,21,38,1,4,1,0,1,0,4,2,0,0,4,1,1,3
0,1,2,2,0,0,0,1,3,0,27,1,1,0,5,1,0,0,0,1,7,1,0,2,1,1,11,0,0,0,0,5
2,23,0,0,10,2,0,1,0,0,0,0,4,32,1,3,0,2,0,0,0,0,1,1,1,0,2,3,1,0,1,0
2,2,0,0,0,1,0,0,0,0,20,1,14,2,1,0,0,122,0,1,1,0,31,1,0,1,1,1,0,2,2,2
4,2,0,3,1,3,1,0,14,7,3,1,10,1,0,20,2,0,220,0,1,4,2,1,0,2,1,3,6,1,0,10
0,1,2,0,5,3,1,1,205,16,2,0,3,0,0,4,0,2,5,4,2,0,0,1,1236,0,1,0,0,1,1,7
0,0,18,0,1,0,1,0,2,1,0,0,0,3,4,0,1,5,11,1,7,0,2,2,0,0,3,1,5,2,1,0
16,8,1,1,1,2,0,4,5,5,3,1,0,3,0,0,0,0,1,0,7,0,1,1,1,0,6,3,9,4,0,0
0,6,0,5,5,0,152,1,0,9,0,2,1,11,7,0,5,1,1,1,3,1,7,211,0,2,2,1,1,1,0,0
2,6,1,0,0,1,9,0,1,1,2,0,1,10,15,2,2,1,0,1,2,0,0,0,4,1,3,2,0,1,4,0
1,0,4,23,1,0,1,2,3,3,16,0,3,0,5,3,1,8,8,0,3,0,1,1,0,3,1,2,2,3,0,2
6,2,0,1,3,0,0,0,1,3,0,4,0,1,34,2,0,2,1,3,1,0,0,3,1,0,7,1,0,0,0,6
0,1,2,10,21,0,1,0,0,0,2,20,4,0,1,0,26,1,0,1,1,1,0,0,0,1,4,1,4,4,0,0
1,0,1,86,0,1,14,2,0,2,0,2,0,0,2,2,1,8,1,2,0,0,1,1,2,0,1,2,2,2,1,0
0,3,0,11,0,1,17,0,5,1,12,1,0,0,0,0,1,0,2,0,0,3,3,2,3,1,1,0,2,2,1,1
1,2,0,0,4,4,11,0,262,8,3,0,0,0,0,6,1,0,2,2,0,0,0,0,2,1,3,1,1,3,0,0
0,8,1,1,2,0,2,0,0,14,8,0,3,11,2,2,11,34,0,2,0,1,1,1,2,0,0,1,3,0,1,3
37,0,3,0,0,0,7,6,0,0,0,2,2,4,3,0,1,7,1,57,3,0,1,4,4,49,0,1,1,6,4,0
31,0,1,1,64,3,4,4,1,0,0,0,2,0,8,1,2,10,1,1,0,0,9,0,1,1,3,5,0,1,2,2
0,3,392,9,19,0,4,221,1,1,1,2,0,1,0,0,2,2,5,22,3,18,0,0,0,0,0,1,2,0,0,1
12,0,0,2,0,0,0,35,5,1,0,0,2,1,1,24,1,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0
0,2,22,0,0,0,0,0,2,0,4,0,1,0,1,7,0,0,1,2,1,0,1,0,0,0,14,1,0,1,1,1
3,18,1,1,2,0,16,1,0,8,0,6,1,2,6,4,0,0,0,4,0,3,0,0,4,1,1,0,0,0,2,0
2,0,1,0,0,2,3,0,1,2,0,16,0,1,1,1,5,1,13,2,0,1,0,1,0,2,1,2,1,0,1,1
43,1,2,1,12,3,3,4,2,26,0,0,0,1,4,7,3,1,3,2,0,1,0,0,1,0,0,1,1,1,26,1
0,8,1,1,2,0,0,6,2,0,2,2,1,1,0,0,0,30,7,3,2,27,1,2,0,5,2,1,3,1,0,3
0,4,2,0,0,5,6,14,26,0,0,2,5,2,531,1,7,1,28,0,1,3,1,0,1,7,0,0,0,1,0,1
21,0,4,0,6,0,0,0,747,53,0,0,3,0,3,2,0,1,3,4,1,0,3,1,2,1,1,0,0,1,0,0
1,0,0,0,0,0,0,3,13,7,0,0,2,15,1,3,3,0,6,0,4,0,1,6,1,0,2,0,1,0,1,0
27,0,1,1,0,0,1,1,0,1,8,2,8,0,0,2,0,5,0,30,1,0,2,4,0,1,0,5,1,1,2,0
2,0,0,0,7,1,7,0,53,0,6,1,0,0,0,30,1,1,0,1,0,1,2,0,0,1,2,1,3,1,1,23
0,1,0,0,0,5,10,0,37,1,5,2,1,2,2,1,171,0,0,0,1,0,3,0,0,2,1,1,3,0,1,1
1,4,12,14,1,0,1,9,0,0,1,1,13,2,1,13,3,6,1,1,0,1,1,11,0,1,2,1,1,2,0,8
7,1,2,6,1,0,1,1,12,0,0,4,326,2,1,0,0,8,1,3,0,3,1,1,1,27,2,0,0,1,0,0
0,1,1,0,1,6,49,0,1,0,4,3,0,0,1,7,0,0,1,0,1,0,2,3,1,1,1,0,3,0,1,101
1,0,0,0,2,0,0,0,0,1,6,0,12,3,4,2,1,2,0,0,2,1,12,4,1,0,6,0,7,1,0,0
85,0,6,0,6,0,10,1,0,0,157,1,7,2,0,59,5,2,5,3,88,2,0,1,2,1,54,0,1,1,1,1
25,21,0,2,0,0,1,3,11,7,0,2,0,12,4,23,10,5,0,1,0,4,6,3,5,2,1,0,0,1,1,11
0,0,8,2,7,1,2,25,1,0,0,3,203,1,0,1,1,4,3,2,0,1,1,0,0,0,3,1,1,2,0,9
0,1,3,9,3,0,2,1,0,1,0,0,2,1,2,4,10,0,12,2,0,4,0,2,0,3,0,1,0,1,0,0
0,0,0,8,0,5,0,1,0,0,2,0,1,8,6,0,1,0,0,0,2,1,2,4,0,1,0,0,2,1,1,2
3,0,3,1,2,0,0,0,3,21,3,5,3,1,1,1,1,3,3,0,1,1,0,2,0,0,2,3,1,0,1,0
1,3,6,0,1,0,6,0,0,1,0,2,2,1,2,0,0,2,5,2,3,1,1,0,2,1,1,1,3,0,0,2
1,1,1,4,3,0,0,2,5,2,1,3,0,4,1,0,0,0,10,1,1,2,2,1,0,1,0,0,1,0,1,1
1,41,1,2,4,210,0,1,1,4,6,5,32,0,0,0,0,9,0,1,0,6,0,4,0,0,1,0,0,0,0,2
1,0,1,0,0,1,0,14,2,2,0,1,0,3,0,0,0,3,0,4,0,0,9,1,0,2,1,3,1,1,2,0
55,0,1,1,0,2,1,2,0,1,2,0,0,0,1,0,0,0,0,6,0,94,10,4,1,6,0,2,1,1,0,5
3,10,13,13,0,3,0,0,3,282,11,2,0,0,0,0,3,0,4,11,12,0,12,0,0,0,4,2,0,1,1,10
5,0,74,13,0,1,4,1,1,1,2,0,5,1,3,0,0,4,1,3,0,0,2,1,0,0,0,2,6,2,2,6
4,0,11,3,4,0,0,281,2,0,1,4,10,20,0,0,1,3,4,1,1,1,1,3,0,2,0,3,1,0,11,0
23,0,41,7,0,0,1,0,1,2,0,0,0,0,0,3,0,0,2,1,1,2,0,2,1,1,0,1,1,0,1,3
0,2,7,1,0,0,31,2,16,2,0,1,0,1,4,0,0,12,2,1,0,2,3,1,0,2,0,1,3,1,1,1
3,0,37,3,7,5,7,0,0,5,0,2,0,3,0,6,0,1,0,1,2,0,0,2,1,0,1,2,1,2,0,3
123,0,12,1,2,4,2,0,7,1,1,1,0,4,1,5,1,53,0,10,1,0,2,4,1,0,2,3,0,3,2,7
0,0,11,4,36,5,0,4,0,0,21,0,25,0,0,0,3,0,0,0,1,20,1,13,0,1,4,1,1,1,0,0
0,0,16,0,0,20,9,0,6,3,0,3,3,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,5,7
10,1,1,2,0,0,0,5,6,0,5,1,0,0,3,2,8,10,0,0,2,0,0,2,1,0,2,1,0,0,0,0
2,1,0,0,3,28,3,10,0,1,2,6,7,0,0,1,0,0,3,0,1,0,1,1,1,2,0,1,2,2,1,0
8,0,1,2,0,9,0,0,12,0,5,0,0,6,2,2,0,7,9,0,1,2,2,6,2,1,1,0,1,3,1,0
0,3,1,0,0,0,0,0,0,1,1,2,3,0,2,1,9,1,3,2,1,1,5,4,1,9,1,0,0,9,1,14
3,0,0,2,13,0,1,0,1,1,14,10,0,2,0,2,59,0,2,0,0,3,1,0,8,0,3,0,1,9,0,0
13,9,2,0,0,9,0,1,1,12,1,1,39,0,1,1,0,10,0,1,6,0,0,0,14,1,0,0,0,3,1,2
2,3,2,9,1,6,0,0,2,1,1,4,1,2,0,0,1,6,1,1,1,2,1,2,1,2,5,1,2,1,4,14
0,2,3,0,37,12,1,0,2,0,25,0,1,3,0,3,0,1,1,1,21,0,2,9,3,2,0,2,1,1,1,13
3,0,1,0,13,1,2,0,22,0,5,0,2,0,2,1,14,6,1,0,3,1,28,2,0,1,15,2,65,0,0,5
4,3,1,1,1,2,10,41,42,1,3,2,4,1,0,2,0,7,4,1,1,0,1,0,3,1,3,0,1,0,3,1
1,0,0,3,1,10,1,4,13,2,20,0,2,16,0,7,27,2,4,1,0,4,1,1,1,6,1,1,0,0,1,0
0,2,4,0,5,0,13,1,0,0,0,0,10,6,0,2,1,1,6,11,0,2,11,0,1,2,2,0,0,1,1,2
5,1,7,6,23,0,5,0,0,2,2,0,14,15,368,0,0,0,1,1,5,8,2,3,0,1,1,1,0,2,1,8
1,2,1,26,0,2,1,3,1,3,3,0,0,10,2,0,0,11,0,5,1,1,0,0,0,2,0,3,0,0,0,1
3,1,0,0,5,0,1,0,0,10,2,0,1,2,21,1,5,0,1,2,8,0,9,0,0,0,1,2,0,1,0,0
5,32,1,1,0,11,0,1,11,0,0,19,5,0,1,3,0,1,0,1,0,0,0,2,2,0,3,0,0,0,1,0
2,0,0,11,0,8,2,0,16,0,4,5,0,0,0,0,0,2,1,2,0,1,0,0,1,2,1,2,1,0,1,1
12,1,0,0,3,15,0,1,0,215,7,0,2,1,0,1,9,1,0,0,1,0,1,0,0,0,2,3,1,0,1,2
4,5,1,1,1,7,1,4,1,11,2,2,0,0,2,24,6,0,1,0,1,0,6,0,0,32,0,1,0,4,1,0
0,48,2,88,0,0,0,0,0,1,1,0,4,0,3,1,1,1,8,2,2,2,1,2,1,0,1,0,0,0,0,5
0,0,0,0,0,0,9,3,15,1,0,0,1,0,8,1,0,0,0,0,0,1,0,5,2,5,0,1,2,0,3,3
3,13,4,0,0,0,2,0,0,1,1,179,3,0,0,17,3,0,4,0,6,0,0,1,2,1,5,0,1,1,0,2
1,1,1,18,1,2,0,0,2,1,0,0,0,13,0,2,0,0,29,0,1,0,0,0,7,0,0,0,0,0,0,1
0,0,0,6,93,0,0,20,0,1,1,1,1,4,1,0,0,0,2,0,14,3,1,1,0,1,2,2,0,0,0,0
1,0,4,2,0,2,0,41,4,1,3,0,3,0,4,1,0,2,0,0,2,1,0,1,3,2,5,1,8,1,1,0
0,5,5,54,0,0,0,0,2,5,0,4,1,3,7,0,7,5,1,2,2,0,0,2,3,0,1,0,1,5,2,1
5,24,0,1,4,19,2,2,0,2,0,3,1,2,0,0,1,0,1,3,1,2,0,0,0,1,0,16,4,2,4,2
3,0,22,4,6,0,4,10,0,7,2,4,1,4,1,0,0,1,1,2,16,0,2,0,1,1,9,1,0,2,0,11
1223,0,2,7,2,5,11,11,2,4,1,30,2,0,2,1,6,0,8,1,0,1,1,1,2,7,2,1,0,2,2,9
1,0,2,4,0,24,2,4,1,3,0,0,0,0,0,1,0,0,2,0,3,1,1,0,3,0,1,1,2,1,1,1
1,34,0,1,1,10,1,0,1,1,0,1,7,2,18,0,1,1,1,7,3,1,5,1,1,0,2,0,1,1,0,8
0,1,0,5,1,1,1,1,0,0,3,1,0,10,2,1,0,11,1,1,0,20,1,1,0,1,0,4,1,1,0,1
2,2,0,8,4,7,13,0,0,0,1,2,6,19,1,3,16,0,1,3,5,0,2,1,1,0,1,1,0,3,5,1
1,0,4,1,2,13,6,0,2,0,2,1,0,0,5,1,2,0,1,0,0,1,2,2,1,1,0,0,1,2,0,2
2,0,5,11,15,1,0,2,2,16,2,0,0,1,22,2,0,2,0,2,2,2,0,0,1,16,3,9,1,0,0,263
4,0,2,6,1,1,4,15,0,4,0,1,3,2,1,0,1,1,1,1,0,0,1,1,1,1,1,0,2,1,1,0
0,4,6,94,12,2,0,0,8,4,0,2,0,23,4,0,3,0,0,0,0,1,3,4,2,1,0,11,0,0,1,6
1,2,0,0,0,0,1,4,1,8,0,0,0,0,0,5,1,0,47,0,0,2,7,5,9,0,1,0,1,2,3,2
0,43,31,2,0,1,319,1,0,1,0,18,0,1,0,0,5,1,0,3,69,0,3,0,0,2,9,0,0,1,0,3
1,0,0,0,0,2,0,0,0,1,1,0,2,0,16,4,3,1,2,0,10,6,3,3,2,0,2,12,0,1,1,0
7,1,2,0,27,0,0,4,3,0,0,5,31,1,0,1,3,5,0,1,1,0,1,7,5,9,3,3,0,2,4,2
0,0,2,6,0,1,0,6,2,0,27,3,16,0,2,0,0,0,1,2,0,6,1,163,0,0,3,0,1,1,1,0
26,0,10,0,22,3,1,0,9,24,0,0,0,0,0,0,0,2,9,4,0,0,2,0,2,0,0,0,1,1,2,2
0,3,1,0,0,4,0,4,1,0,3,3,10,5,2,5,2,0,0,0,1,1,0,0,1,1,2,3,3,1,0,0
0,0,0,0,0,0,0,5,0,0,34,3,0,0,4,0,3,1,0,1,169,0,14,0,1,0,2,0,3,2,2,25
5,1,2,0,0,1,1,0,0,3,0,0,1,4,19,0,0,2,3,1,1,15,0,1,0,1,20,1,0,1,1,5
2,20,0,0,1,0,0,37,1,30,12,0,1,4,0,7,0,0,1,4,3,5,1,1,0,1,4,0,2,2,0,2
0,2,0,1,0,0,0,4,2,1,0,0,0,2,5,0,0,2,1,1,0,0,0,0,2,2,1,1,0,0,1,2
0,2,0,1,3,0,1,8,0,0,1,0,7,1,0,0,6,5,1,0,0,2,1,0,3,0,0,1,3,4,1,108
2,1,1,2,2,18,1,2,4,6,1,1,0,0,4,1,1,1,0,2,1,161,1,7,4,1,2,1,1,1,1,1
6,2,0,1,1,0,14,14,0,1,0,13,4,0,0,0,0,1,0,8,0,3,0,1,4,0,0,0,2,0,3,7
1,2,2,0,0,0,7,7,9,1,8,3,1,0,2,4,5,1,1,4,0,0,1,2,0,0,0,0,1,1,2,0
1,16,31,24,40,0,2,50,8,0,2,2,2,2,4,0,3,0,0,6,0,1,4,42,0,0,1,9,2,0,1,1
0,2,0,3,0,1,5,1,6,2,1,1,0,2,0,3,3,0,0,0,0,0,2,1,129,0,2,1,1,0,1,0
16,2,0,1,0,2,0,1,0,199,136,1,0,4,1,0,3,2,0,0,0,0,1,0,1,1,0,1,0,4,0,0
2,15,1,6,7,1,3,3,1,1,39,24,1,1,1,2,0,7,23,0,1,0,2,0,1,0,0,2,3,0,0,9
4,0,0,3,0,3,0,11,13,18,2,6,3,0,3,27,2,19,1,2,0,0,0,1,2,1,1,0,2,0,1,2
703,6,12,1,4,0,0,4,41,14,1,2,3,0,0,1,1,2,2,72,5,1,1,0,0,0,5,1,3,1,1,20
1,4,1,0,0,0,0,2,3,6,0,0,3,5,2,0,1,1,1,1,0,3,1,2,0,0,1,0,2,0,0,0
1,0,2,1,0,3,2,1,5,0,0,6,4,0,0,0,0,9,3,0,0,0,2,2,0,1,1,0,0,0,1,5
