1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,0,8,21,3,2,6,1,1,0,1,2,1,2,1,1,0,0,1,4,3,4
0,0,1,12,0,0,2,18,53,0,21,1,6,1,1,6,0,2,0,0,2,3
5,0,87,2,14,8,1,2,5,2,1,2,0,0,0,7,0,1,0,1,1,0
4,0,15,4,0,0,1,0,3,0,0,0,14,5,8,0,1,1,0,2,1,1
0,0,8,2,31,1,0,2,0,0,11,2,0,0,0,0,0,0,1,0,0,0
0,2,5,2,1,1,2,1,4,5,10,0,10,0,0,1,0,1,0,1,1,4
2,0,0,1,59,1,5,0,1,1,6,0,1,1,0,0,1,0,0,0,1,5
1,19,22,2,1,4,14,1,2,0,0,0,0,2,0,0,1,1,1,1,495,0
1,0,1,0,0,2,1,18,1,1,32,0,0,2,9,1,1,0,1,1,1,0
0,21,3,6,8,0,2,0,1,1,4,1,0,1,0,0,0,0,0,0,1,0
0,1,1,0,4,1,1,2,2,0,0,20,0,0,2,1,2,1,2,1,0,1
0,2,0,0,1,2,0,0,0,4,2,2,2,2,1,1,0,1,1,2,0,26
0,0,0,0,3,0,0,0,0,3,0,0,40,4,0,1,3,2,2,1,0,4
2,1,2,15,0,6,36,0,0,12,1,3,3,1,2,0,0,1,0,0,2,0
1,0,62,30,1,0,0,0,5,0,0,0,0,0,13,3,2,1,0,1,1,0
1,2,1,0,6,28,0,0,14,1,1,1,0,3,2,4,0,0,0,0,1,2
0,0,2,0,0,1,0,9,14,3,2,2,0,0,0,0,2,0,1,0,1,0
122,0,1,4,1,1,2,0,1,11,2,57,1,0,4,261,0,3,0,0,1,3
0,1,1,6,0,0,0,0,6,0,7,1,0,0,0,2,1,12,2,0,2,2
0,1,0,4,0,0,0,0,0,0,4,0,0,0,3,0,3,2,0,1,0,0
1,1,3,0,6,0,1,2,0,1,37,1,2,1,1,0,0,2,0,0,1,0
0,1,0,0,1,0,28,45,1,0,0,2,1,0,7,1,1,5,2,1,0,2
2,0,2,1,3,0,12,3,0,3,0,0,1,2,0,0,0,0,0,0,1,0
0,3,0,8,1,0,0,1,0,0,1,7,1,0,0,3,2,1,2,1,2,120
0,0,2,0,4,0,6,1,0,10,3,0,1,1,3,2,0,2,0,0,2,281
0,18,3,0,0,2,0,2,0,1,1,2,0,0,0,3,1,1,2,0,0,0
0,1,2,0,2,2,7,8,0,2,9,2,76,0,0,0,2,1,0,0,2,0
0,0,0,1,4,0,1,1,0,2,0,0,0,1,2,1,1,0,0,1,13,1
1,13,1,4,2,7,1,3,8,10,1,3,1,0,0,1,0,2,3,3,0,0
0,4,2,1,0,2,1,2,5,1,3,1,1,0,2,2,0,1,2,3,1,0
1,0,2,2,0,1,1,4,1,1,2,1,2,11,2,0,0,1,0,1,0,10
0,6,4,0,14,1,1,5,2,1,1,0,0,4,1,642,0,132,1,2,1,0
9,4,0,1,22,0,3,2,1,3,21,6,4,0,2,1,1,8,3,2,1,0
0,5,0,1,4,1,0,1,1,0,0,0,0,9,8,3,1,1,1,1,10,14
47,0,3,12,2,0,15,6,0,0,2,0,12,2,0,3,0,1,2,1,1,1
0,4,2,0,0,0,47,0,0,7,1,1,1,0,1,0,3,2,0,1,0,0
0,1,0,1,1,8,0,2,3,0,0,6,2,1,2,0,1,0,0,2,0,6
11,0,0,3,31,0,1,0,5,3,0,1,0,6,10,1,3,3,1,0,0,0
0,0,2,4,20,0,0,3,1,2,1,3,13,2,0,0,1,3,3,0,1,1
3,1,8,2,7,1,26,4,4,0,0,0,0,0,0,1,21,1,0,0,0,0
0,0,0,4,1,1,0,0,0,3,8,1,0,0,8,2,1,1,1,1,1,0
1,0,1,2,0,0,0,3,0,1,1,3,3,1,2,2,1,1,0,1,1,0
0,1,3,3,2,0,0,4,0,3,3,5,1,1,0,0,0,1,0,1,1,0
1,3,2,53,10,3,0,2,3,0,0,2,0,1,1,18,0,0,0,1,0,0
1,21,1,0,15,0,1,9,5,0,3,9,2,6,1,0,23,1,0,1,0,25
35,1,42,3,0,1,12,3,1,0,2,24,0,2,10,10,2,2,2,0,0,0
0,2,28,1,2,2,6,0,2,2,0,0,0,1,3,5,1,2,1,7,0,15
5,3,1,7,0,2,2,7,1,1,0,1,3,0,1,1,2,1,1,0,3,2
0,46,0,2,7,10,1,5,5,0,0,1,12,3,0,1,1,1,1,0,1,0
1,0,1,0,2,17,2,1,2,3,1,1,0,0,4,2,1,0,0,3,0,0
0,8,1,0,6,0,2,0,1,3,7,2,4,0,0,1,1,0,0,1,2,0
2,0,0,5,8,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,3,0
0,0,0,1,0,5,0,14,0,1,198,2,3,1,2,16,0,1,2,1,5,3
13,1,11,0,0,1,3,2,5,1,1,1,5,2,0,3,3,0,6,0,1,0
6,2,0,1,0,5,1,0,5,1,0,0,0,1,0,0,2,1,3,4,2,1
0,0,0,0,3,0,0,9,0,0,1,5,1,0,1,2,0,1,1,1,4,0
0,2,4,3,1,5,1,13,0,1,2,1,2,1,2,2,0,0,0,0,0,0
0,0,0,0,3,5,0,1,0,2,7,0,0,1,0,1,0,2,1,1,0,5
0,1,1,1,1,0,3,11,0,4,1,1,1,4,5,2,1,0,1,1,0,9
52,0,9,2,4,3,6,1,2,1,4,3,0,7,1,10,2,1,1,9,4,3
3,2,1,0,0,1,2,0,4,9,6,1,2,14,2,0,0,3,0,1,1,1
3,0,3,0,1,1,0,1,2,1,0,1,0,0,1,570,0,1,0,7,0,0
5,0,3,1,7,23,0,0,0,1,0,1,0,23,0,0,4,1,1,0,4,1
12,1,1,0,1,0,1,0,4,1,1,0,2,1,4,3,1,3,1,1,1,2
1,1,3,0,5,5,0,0,0,1,12,25,16,1,2,2,0,1,1,2,2,29
1,6,7,5,2,1,1,1,1,2,2,0,2,0,1,1,1,0,41,0,119,0
1,6,1,1,8,1,1,0,4,0,0,4,0,1,0,0,1,1,5,1,0,1
0,2,3,0,0,349,0,0,0,0,1,1,2,2,1,0,0,1,5,0,0,1
1,0,3,0,1,3,0,1,3,0,1,0,0,1,1,19,2,1,2,0,1,3
9,0,120,0,1,0,3,0,9,1,2,0,11,1,2,1,1,0,1,10,0,0
5,32,3,2,10,0,4,1,2,0,1,1,1,1,1,1,0,1,0,0,1,0
0,2,0,17,2,1,2,0,4,0,0,0,12,4,1,0,0,10,0,4,1,4
2,3,0,0,3,0,0,0,1,3,3,6,4,1,2,0,4,0,1,0,0,0
0,0,2,5,0,0,1,0,2,0,2,0,0,3,2,0,0,0,0,0,1,3
1,0,8,2,5,0,0,0,3,0,0,0,5,0,28,0,1,1,0,0,1,17
1,3,3,0,2,1,0,0,0,0,4,1,1,1,1,1,1,0,2,0,0,2
1,2,0,1,0,1,0,0,0,59,7,0,2,2,5,72,2,0,0,0,0,1
1,1,15,6,1,11,1,3,0,1,3,0,0,2,0,5,1,2,2,0,3,1
48,6,4,0,0,2,1,0,2,2,0,4,0,6,0,7,0,2,1,2,2,11
6,0,2,0,156,0,4,0,0,0,36,0,0,4,1,1,1,3,0,1,0,5
2,1,2,2,0,0,0,12,0,1,1,0,6,4,0,0,5,1,0,0,4,5
2,0,0,0,0,2,1,2,0,0,0,0,1,0,2,1,0,2,0,2,0,2
0,0,14,1,0,1,5,5,1,0,0,2,1,0,1,0,4,1,2,0,0,3
0,0,0,0,4,2,3,1,30,1,0,0,0,0,1,0,4,1,0,0,1,12
1,7,8,0,0,0,1,3,1,0,0,1,6,1,0,1,1,14,0,1,0,1
0,1,0,0,0,1,0,3,22,3,0,1,0,0,0,0,2,0,1,6,0,0
1,1,0,8,27,0,3,0,1,10,0,2,4,0,1,0,1,1,1,1,2,0
0,17,7,9,110,0,0,26,1,12,4,11,0,4,2,3,2,0,12,1,1,1
1,0,1,0,0,0,3,1,4,9,1,0,2,1,0,1,1,4,7,0,1,0
2,38,38,4,0,15,1,184,0,0,3,1,4,0,1,2,1,0,12,1,1,9
2,35,2,1,0,2,0,8,0,0,12,6,0,1,2,1,2,2,0,1,4,4
1,0,0,0,0,3,1,0,0,62,0,0,0,28,0,0,3,0,1,0,2,2
7,2,2,1,2,6,0,0,68,4,2,2,1,12,5,5,14,1,0,2,0,0
7,18,0,0,1,1,2,0,1,1,1,4,0,0,1,0,1,0,1,0,0,0
5,1,2,2,1,1,0,1,4,0,0,0,2,0,4,8,0,1,1,0,0,1
0,0,0,9,3,0,17,1,6,0,0,2,0,2,1,0,2,0,4,2,0,2
9,1,2,4,3,2,1,0,1,1,0,0,0,1,0,2,2,2,0,0,2,0
0,0,1,0,1,3,1,2,3,0,20,0,3,2,0,0,25,3,3,5,1,0
0,0,0,29,1,0,2,0,0,2,1,1,0,0,0,0,1,0,0,3,0,7
0,2,1,12,9,0,7,2,12,0,2,0,1,2,0,1,0,1,1,0,0,102
0,32,7,0,0,3,0,3,36,0,1,3,0,2,1,0,5,3,0,2,1,1
0,2,1,13,0,0,0,1,0,1,6,2,1,0,9,0,3,1,1,17,0,1
1,7,1,3,1,0,3,17,5,1,1,0,3,1,0,2,0,2,1,0,3,5
0,6,33,29,0,1,11,0,0,1,2,0,0,2,2,0,3,0,0,0,1,4
2,0,14,0,2,13,0,0,2,1,3,0,13,1,2,5,0,2,0,5,1,1
15,3,1,0,0,0,0,0,0,0,1,1,0,4,33,2,2,1,0,2,1,0
1,1,0,0,0,1,0,0,4,8,1,0,1,2,1,1,2,0,2,0,3,11
0,0,1,4,3,3,7,17,0,2,3,0,0,5,1,1,0,0,0,1,0,0
28,0,0,0,43,1,1,8,0,3,4,0,0,1,7,2,0,0,1,0,2,0
0,13,4,1,9,0,2,0,1,0,0,1,0,0,0,1,0,3,49,1,0,3
16,2,3,33,8,0,0,3,1,0,0,1,0,0,3,1,1,0,0,2,0,0
44,2,0,0,0,2,1,0,3,3,11,9,1,0,0,0,0,0,1,11,0,0
0,1,1,0,5,21,1,0,1,0,2,0,2,1,0,4,0,0,0,0,3,4
13,3,34,14,44,5,0,2,2,0,3,0,1,1,1,0,0,0,0,2,0,0
7,2,0,0,2,0,0,14,0,2,0,0,3,2,1,1,0,0,0,2,0,4
241,0,0,0,1,0,98,0,1,0,2,1,0,1,2,1,1,0,1,1,0,5
3,4,0,1,2,0,1,0,1,16,1,3,3,1,0,0,0,22,0,0,0,39
2,4,1,0,1,0,1,0,9,3,0,8,3,1,1,1,2,5,0,1,2,0
8,0,0,7,0,1,0,0,6,1,6,54,0,0,0,11,0,0,2,1,0,6
1,1,2,0,2,1,0,0,1,1,3,0,0,0,1,25,1,0,1,1,1,6
6,1,14,2,2,2,3,0,41,0,1,0,7,0,0,2,1,2,1,0,1,0
1,0,8,2,1,3,0,6,0,2,0,0,2,1,42,3,0,0,0,0,1,1
0,75,2,0,1,10,0,16,13,1,1,1,1,0,2,5,2,0,0,1,0,891
10,6,13,3,2,14,0,0,0,0,1,2,14,0,4,0,2,2,0,1,0,3
0,0,5,41,9,0,0,2,3,13,2,3,1,1,2,1,0,1,1,2,0,0
3,0,1,9,1,1,5,8,1,1,0,1,4,1,0,0,4,2,0,0,5,0
0,0,0,3,1,1,1,0,1,5,0,0,1,0,3,4,2,0,0,7,1,1
3,10,2,0,1,0,5,0,0,0,3,0,3,0,0,1,0,0,0,0,1,384
309,1,3,0,9,4,1,5,1,1,37,3,2,0,0,2,1,1,2,2,2,4
7,0,0,1,1,1,4,0,1,1,0,14,2,2,0,1,1,1,1,0,2,0
0,0,8,0,58,0,1,3,1,0,0,3,0,3,21,3,2,0,8,0,0,1
21,0,6,2,4,0,1,8,1,0,1,13,0,0,0,1,1,0,0,0,0,2
0,1,75,50,4,2,1,1,0,0,31,8,0,1,9,1,1,0,0,2,3,1
0,11,0,0,8,1,1,4,1,1,0,0,1,0,0,4,0,0,0,0,0,5
0,43,173,0,1,1,2,4,10,12,1,1,1,1,0,0,1,0,2,0,0,2
1,16,3,0,0,0,2,8,0,4,0,2,1,1,0,2,0,1,2,0,0,0
0,2,1,0,0,10,2,0,7,0,5,1,0,3,22,0,2,0,0,0,1,0
14,78,0,1,2,1,0,0,1,1,1,0,6,9,0,1,3,1,2,2,2,0
2,2,0,2,3,1593,0,6,2,5,1,82,0,3,3,3,0,1,0,0,0,1
0,2,1,0,0,0,0,1,2,2,2,2,3,3,1,24,0,0,4,1,1,2
0,0,9,0,0,2,0,0,5,0,0,0,12,3,3,0,0,0,0,9,1,1
0,0,2,7,4,1,127,2,241,7,0,1,0,1,0,3,0,0,0,1,1,3
0,0,0,0,12,0,5,1,3,0,0,0,1,0,0,1,3,3,0,1,0,0
11,2,6,2,4,2,1,0,2,2,1,0,3,0,2,0,1,0,4,3,0,0
34,0,2,0,7,1,3,4,1,0,0,20,1,1,0,1,0,0,0,0,1,0
2,7,0,3,1,3,0,2,3,0,0,4,10,1,2,0,1,0,1,0,3,1
0,2,2,27,2,0,8,4,1,0,2,0,1,0,0,0,1,0,73,2,3,0
5,2,0,0,25,2,31,0,0,1,0,0,0,2,4,0,1,4,0,2,1,0
4,0,0,15,0,2,1,0,2,0,0,1,1,3,0,0,1,2,4,0,1,4
3,0,1,3,3,2,0,2,1,1,0,0,2,0,18,0,1,4,2,1,3,0
0,1,0,3,0,1,0,0,0,1,0,2,0,2,0,5,2,0,2,0,4,16
0,29,23,1,19,0,0,0,2,0,2,0,0,1,0,11,0,3,3,3,34,0
0,2,15,0,2,0,5,0,0,3,1,30,3,0,12,2,25,4,1,0,1,0
0,1,1,0,4,251,1,3,2,3,1,0,2,50,0,3,0,0,0,0,2,15
0,8,6,2,3,6,1,1,1,1,0,2,0,2,2,2,2,1,1,1,1,1
0,90,3,0,0,0,2,1,0,0,42,0,10,5,1,0,1,47,1,0,1,9
0,0,0,1,0,0,12,0,1,1,0,0,0,7,1,1,1,0,2,5,0,0
1,0,0,0,7,6,0,27,1,5,0,1,1,0,0,2,1,1,0,0,1,0
1,0,1,4,6,1,2,1,3,1,2,6,2,0,1,1,0,2,1,2,3,0
0,1,0,4,1,4,0,3,0,44,0,1,0,0,0,1,0,0,1,1,0,17
1,0,8,2,3,0,5,0,5,2,1,2,0,0,1,0,0,0,0,1,0,0
0,0,2,3,0,0,1,5,0,0,0,1,0,0,1,1,1,0,0,1,1,0
1,0,1,0,2,1,1,0,4,7,0,4,1,0,1,4,1,0,0,3,2,1
3,7,2,1,0,3,2,0,7,0,0,5,1,2,4,0,1,2,0,1,0,3
2,0,2,3,4,0,1,0,1,0,0,0,1,2,0,1,1,1,1,0,9,1
4,2,0,4,1,0,8,1,18,0,3,0,0,12,0,0,0,0,1,2,1,0
0,0,37,0,7,1,1,3,0,3,8,1,0,1,0,2,1,1,0,4,0,4
0,9,1,0,36,1,0,0,57,306,0,2,7,3,1,0,0,0,1,1,3,7
0,3,10,1,3,3,51,2,1,7,0,1,1,1,3,5,5,2,1,1,1,2
10,0,2,1,1,6,0,3,4,0,3,0,18,0,10,0,2,1,2,1,1,0
1,0,1,2,0,0,77,0,15,1,3,0,0,0,0,0,0,2,0,0,18,6
0,11,2,1,21,1,4,2,94,0,5,6,1,1,0,0,10,1,1,2,0,0
0,0,7,7,1,0,11,0,8,1,8,1,0,0,2,9,2,0,0,1,2,0
2,0,5,1,8,0,1,4,1,0,0,2,0,4,0,1,0,1,294,2,1,14
1,3,0,0,1,4,0,4,4,6,2,3,1,0,0,0,2,1,1,13,0,3
32,1,1,0,0,2,0,0,4,0,2,35,0,9,0,4,12,0,0,0,1,0
0,10,0,11,18,1,3,1,1,0,0,0,0,7,2,3,33,0,1,1,1,0
0,2,3,4,0,3,1,0,1,0,14,0,1,3,276,6,0,0,0,0,1,12
0,1,12,0,2,0,0,2,1,0,1,7,2,0,1,4,0,1,2,2,0,2
3,1,2,0,2,7,0,2,0,0,2,12,0,1,4,0,3,2,8,1,0,28
2,0,2,3,1,1,0,1,3,3,4,3,0,5,4,0,0,3,0,0,0,0
0,0,0,7,1,0,5,2,2,6,1,2,0,0,2,5,0,13,2,17,0,0
3,0,2,0,11,12,0,3,0,2,2,2,1,0,2,2,38,1,3,0,9,0
2,4,4,0,1,4,0,3,0,18,0,1,0,5,44,1,0,0,0,0,1,2
0,0,1,108,1,0,27,0,0,9,10,1,1,0,1,0,2,0,0,0,1,2
2,2,10,3,16,0,0,1,5,1,0,0,2,0,0,1,2,0,1,1,8,1
3,5,4,8,1,12,13,1,1,4,1,9,3,2,3,0,0,2,4,0,1,11
0,1,1,1,0,0,1,5,3,7,16,0,1,2,16,2,3,0,10,1,0,0
3,1,4,4,15,0,2,0,2,3,20,2,7,1,2,3,2,0,0,0,1,0
2,1,2,1,6,6,0,4,0,0,0,1,3,5,4,5,4,2,5,0,4,0
11,2,13,1,2,0,8,3,1,4,0,6,1,0,2,3,1,2,0,1,0,6
0,11,2,0,2,2,9,0,3,3,11,1,2,8,3,2,0,4,1,2,1,16
0,24,2,0,2,2,0,2,2,1,2,1,3,0,1,1,1,1,1,7,0,0
6,0,0,10,1,4,0,3,1,3,0,0,2,1,3,0,1,1,7,1,1,0
2,0,0,4,0,1,0,0,1,0,7,1,0,1,2,0,0,0,4,5,1,5
0,1,1,9,1,1,0,0,0,1,0,1,4,1,4,3,2,0,0,1,2,3
0,0,0,1,2,7,4,1,5,1,2,0,1,1,0,0,2,1,1,0,2,2
0,3,0,0,1,2,0,0,0,1,0,0,2,0,4,1,0,2,0,2,4,0
3,0,0,0,9,9,1,0,15,86,0,0,1,5,0,0,12,0,0,0,2,9
0,0,0,2,0,3,4,0,9,1,3,3,0,0,0,0,1,2,0,0,0,2
69,2,0,9,0,5,1,0,2,0,0,2,0,0,0,2,1,0,2,0,1,2
7,1,11,0,0,0,0,0,0,2,1,1,2,7,5,5,1,0,0,1,1,0
5,0,0,0,2,22,3,3,0,0,0,2,3,0,11,0,1,3,2,1,0,1
0,5,2,0,0,0,0,1,3,0,12,1,199,2,2,0,3,4,14,1,2,3
0,0,0,0,1,0,4,1,0,0,0,1,0,8,0,1,2,1,2,2,0,0
5,8,1,0,32,0,0,11,3,4,0,1,5,0,0,0,0,0,1,4,0,2
13,18,0,0,1,1,0,8,5,3,172,1,3,0,2,1,6,0,0,0,1,1
0,0,2,1,0,3,0,0,0,1,0,0,2,0,1,1,2,2,0,2,2,7
8,2,8,3,0,0,0,0,4,2,0,1,0,1,1,1,2,0,2,0,0,18
0,1,2,0,0,9,1,2,7,0,0,0,0,1,3,1,0,0,0,0,2,3
0,12,1,0,10,0,3,13,2,0,4,0,0,0,2,1,0,0,2,1,2,2
0,0,4,2,13,3,3,6,0,0,0,11,0,0,0,0,0,0,0,3,1,0
0,443,0,3,1,1,25,2,0,0,1,1,2,0,5,0,1,0,0,3,0,3
4,5,1,0,5,0,10,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1
11,2,0,47,5,0,2,22,0,0,4,1,1,9,2,1,1,1,1,0,2,2
1,1,1,1,12,0,0,62,1,0,0,72,2,1,1,1,0,0,0,2,4,0
6,1,0,3,0,2,3,4,0,0,0,0,20,1,1,1,0,1,0,2,0,0
10,1,0,1,2,0,2,4,1,0,0,0,8,0,0,2,2,2,5,0,0,967
4,0,0,2,0,11,1,6,1,5,0,10,1,0,0,13,0,1,0,0,3,1
0,0,1,16,7,2,2,2,0,1,0,1,0,0,1,1,0,2,0,1,1,2
1,0,1,3,0,4,2,6,0,1,0,0,2,0,2,2,0,3,1,0,1,1
2,0,0,11,2,1,1,1,0,1,0,2,8,1,1,1,13,1,1,2,5,0
0,2,2,1,0,3,4,0,0,0,5,10,0,0,0,1,0,1,2,1,1,1
1,3,12,0,20,19,0,1,4,11,11,0,1,2,6,2,8,1,1,14,2,5
6,0,11,2,17,25,1,0,3,0,1,0,0,1,1,0,1,0,1,1,0,0
0,2,4,40,4,0,0,1,3,1,2,3,0,0,0,0,0,1,0,1,0,0
6,1,0,15,5,2,0,2,1,1,0,13,2,2,5,0,0,0,3,1,1,0
174,0,0,5,1,0,0,4,1,0,1,0,3,1,13,50,0,1,0,0,2,170
0,3,0,1,0,2,2,0,1,1,1,1,3,1,0,1,6,60,1,0,2,0
0,1,0,1,3,2,1,0,3,0,0,2,0,0,1,0,7,1,4,1,1,3
0,1,2,0,0,8,1,0,8,1,0,1,2,1,1,0,1,2,2,2,3,0
0,2,0,16,1,0,0,27,1,0,1,0,35,2,1,56,1,0,2,6,4,0
3,12,4,1,0,0,1,1,1,2,0,0,137,1,2,0,1,1,4,2,1,1
6,4,0,20,0,0,3,19,2,8,0,74,0,1,0,0,1,0,0,1,0,11
0,1,8,0,5,14,0,7,1,0,1,0,0,1,1,1,1,3,1,0,2,7
0,3,3,9,1,2,2,4,1,0,0,1,0,3,2,2,4,0,3,0,1,1
17,3,9,3,0,1,0,3,1,0,0,11,2,0,2,0,0,2,0,0,0,0
2,13,11,0,6,6,8,1,0,31,3,0,3,0,26,0,0,0,2,2,0,0
0,15,0,1,0,0,24,2,1,1,0,1,1,8,8,0,2,0,0,1,2,0
0,1,0,0,3,0,6,0,3,7,0,0,1,1,1,1,1,0,0,2,0,0
0,0,0,0,3,0,1,2,0,1,1,0,1,0,1,0,1,0,1,1,1,0
47,0,1,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,1
9,0,1,0,1,1,4,1,0,0,0,2,0,0,0,23,2,5,0,0,0,1
0,0,4,1,0,0,0,83,4,8,0,0,10,0,87,0,0,6,6,1,1,18
18,3,0,0,27,165,2,0,0,0,32,0,2,0,3,1,1,0,2,3,2,0
22,3,3,4,1,0,2,1,0,2,0,0,0,0,0,0,1,2,0,1,0,1
0,0,2,0,0,1,0,0,6,10,0,2,1,2,0,2,1,0,1,11,1,1
7,184,0,1,321,3,32,0,3,14,0,26,0,2,0,5,1,0,3,1,4,5
2,0,0,1,1,2,1,6,0,4,2,0,0,0,1,3,1,1,1,0,0,7
0,13,34,1,1,1,2,2,1,1,0,1,0,2,0,1,1,1,0,1,2,0
4,1,3,2,1,11,1,1,3,0,0,0,0,4,22,13,0,13,0,1,0,2
2,6,8,1,1,11,0,0,0,5,3,21,0,1,0,4,1,0,0,16,0,0
0,0,1,4,0,2,4,9,0,0,1,0,0,2,0,2,3,1,1,2,0,1
1,13,1,0,1,0,0,2,0,0,37,0,0,26,0,2,3,0,0,0,1,0
0,0,2,4,8,0,0,0,3,6,17,3,1,1,1,0,0,1,3,0,0,1
1,3,0,5,1,2,1,0,5,0,0,0,0,1,1,12,2,1,19,7,24,0
2,0,2,3,0,4,0,14,0,3,1,1,0,1,2,4,0,0,1,0,0,196
1,1,21,3,2,0,0,0,2,2,0,1,0,0,0,0,0,0,1,8,1,11
0,4,0,0,5,1,2,21,1,3,0,1,2,1,0,2,1,0,1,0,1,0
29,1,1,5,2,2,0,2,4,0,0,1,1,0,1,0,1,3,0,2,3,1
2,0,2,0,0,7,1,1,3,0,0,0,0,0,0,0,4,3,9,3,1,1
5,3,2,0,2,4,0,11,1,17,2,2,4,0,0,0,0,3,0,2,4,10
1,72,1,4,0,0,4,0,22,1,0,1,1,1,2,1,0,1,0,1,0,0
0,5,0,0,34,6,1,2,2,4,3,0,1,0,1,1,2,0,0,1,0,3
15,0,0,0,2,3,2,0,0,0,3,6,3,4,2,1,8,1,0,1,4,4
1,5,28,3,0,0,0,1,4,0,4,5,2,3,1,3,0,0,0,3,2,0
0,0,3,4,10,1,0,0,3,2,0,3,0,0,1,0,0,2,0,0,0,0
1,3,1,3,5,5,0,12,1,1,1,1,4,4,4,2,1,2,5,7,1,8
16,0,0,1,12,0,3,1,0,0,0,7,5,15,2,0,2,0,20,1,0,6
4,2,0,0,1,1,8,0,0,0,5,1,2,1,3,1,2,1,19,34,1,0
1,2,30,2,0,3,3,6,6,0,1,0,2,9,0,0,2,5,3,2,3,1
0,2,1,32,1,1,0,1,1,8,1,3,0,3,0,0,0,1,1,1,0,0
18,1,0,0,4,1,1,0,2,2,2,7,0,2,0,13,1,1,3,1,1,1
4,2,0,3,19,2,0,3,0,0,0,1,31,2,2,1,0,1,1,0,2,1
2,1,3,0,3,0,0,2,1,2,13,1,1,3,3,1,0,1,1,0,3,0
33,0,1,1,3,0,19,20,5,4,1,1,1,0,1,1,2,2,1,1,1,8
0,0,6,0,1,0,2,0,2,1,0,0,0,0,0,0,0,1,1,2,1,3
0,0,3,7,221,21,0,6,0,0,2,2,6,2,4,1,0,1,1,0,0,1
0,1,1,0,10,1,1,3,0,5,2,1,0,1,2,2,2,0,0,1,1,0
40,2,1,1,1,0,14,0,0,11,2,1,11,1,1,6,0,0,0,1,1,1
1,7,4,0,3,1,0,1,0,4,4,0,28,0,4,3,13,1,1,1,1,1
18,13,0,1,0,0,0,4,1,0,0,0,0,0,0,2,0,2,0,0,3,17
1,3,7,0,0,0,2,2,0,0,2,0,0,0,1,0,2,1,118,1,1,3
204,0,0,0,0,2,3,0,3,3,2,1,3,2,2,0,3,1,2,1,3,2
1,0,0,0,1,1,2,0,0,27,0,0,1,1,0,0,0,2,0,2,0,116
3,0,0,10,1,4,16,2,0,0,2,2,2,2,1,0,3,2,1,2,0,42
1,1,8,1,931,4,0,6,2,0,1,1,19,0,1,2,0,1,8,1,1,3
0,10,3,1,0,4,0,1,0,10,0,0,1,0,0,1,0,4,2,1,5,1
0,3,0,0,3,46,0,0,0,14,3,0,0,0,1,1,0,0,0,0,1,0
1,0,0,0,1,1,8,0,3,4,0,1,0,3,1,2,0,12,0,1,0,0
1,2,0,2,1,2,37,0,0,1,0,1,4,2,1,0,53,1,5,2,17,0
0,1,6,0,1,2,0,2,2,1,0,1,0,1,0,4,0,0,0,2,1,7
3,0,0,5,1,0,0,2,1,0,0,4,2,0,0,2,0,0,1,0,0,5
5,11,1,0,1,3,5,0,1,0,0,0,1,0,2,0,0,2,1,0,0,0
6,0,4,0,0,6,0,0,3,1,0,17,0,2,0,3,0,3,2,0,2,0
0,11,11,4,5,0,0,1,21,1,1,3,36,0,1,1,1,1,2,0,2,4
0,0,1,4,0,1,0,1,8,3,0,0,10,1,2,2,1,0,0,3,2,0
0,0,16,1,0,7,8,1,0,1,2,0,0,0,0,1,2,3,1,35,0,0
3,0,0,0,1,2,10,0,0,1,1,0,13,1,1,9,1,1,1,1,0,1
0,0,5,1,0,2,3,3,1,0,0,2,1,1,0,0,1,1,2,0,1,294
0,36,0,0,0,0,1,2,1,0,8,0,0,2,19,5,0,0,0,1,10,6
0,0,1,1,0,0,0,0,1,0,1,0,2,1,1,0,0,0,1,1,0,1
39,0,2,3,2,40,2,1,0,0,1,0,1,0,4,4,1,1,2,1,2,11
24,1,1,2,0,26,7,0,9,1,6,2,2,1,0,0,0,1,0,2,0,0
15,0,2,0,8,7,2,2,0,0,0,3,0,7,13,0,0,8,2,1,0,1
0,0,29,1,2,15,8,0,34,1,1,4,49,1,0,4,4,3,0,1,2,1
4,0,3,0,4,3,2,2,1,0,9,0,2,11,1,4,2,2,0,3,1,0
0,22,0,39,1,0,1,15,0,0,1,6,1,0,2,0,0,1,0,52,0,3
0,0,1,0,5,3,1,1,2,0,2,1,3,0,0,4,1,0,1,0,1,0
1,11,0,1,1,1,0,0,0,0,0,0,3,4,4,1,2,0,0,1,2,14
0,0,9,0,1,3,0,35,0,0,0,1,0,0,0,0,0,1,1,2,0,1
1,0,2,1,0,1,0,9,3,2,1,0,0,3,1,3,0,0,0,5,1,2
2,2,2,8,0,7,0,0,0,1,0,3,0,0,0,0,1,0,0,0,1,10
4,8,3,5,0,0,12,1,1,4,17,1,1,2,0,2,0,0,0,0,0,2
498,0,2,2,12,6,0,6,0,0,17,0,49,3,2,1,2,2,2,0,1,3
2,0,2,0,14,0,0,0,3,2,0,2,1,0,0,1,1,2,0,0,2,0
1,0,0,0,0,4,0,5,0,0,1,1,1,2,1,20,0,1,1,2,0,0
