1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
3,20,0,3,1,0,2,2,1,2,1,3,2,1,1,0,0,1,4,1,1,0
3,2,1,2,0,14,4,1,0,0,0,1,0,1,26,1,2,3,2,1,2,0
3,2,0,4,0,6,0,1,2,0,0,0,0,1,1,2,1,2,1,0,0,0
0,5,3,0,0,0,48,9,1,3,1,1,0,3,3,1,0,3,6,2,0,1
28,0,5,1,0,1,3,2,0,4,0,0,2,0,0,3,0,2,0,0,1,3
2,0,1,0,0,1,0,0,2,4,0,9,1,8,1,0,0,1,0,0,0,1509
6,1,1,282,1,0,15,0,1,2,2,1,1,0,1,0,1,2,1,1,1,0
0,2,2,3,3,1,1,0,0,10,1,0,0,1,0,0,1,0,1,0,2,0
4,6,3,0,8,0,0,1,1,0,0,1,0,3,67,2,1,0,3,2,2,0
1,5,2,0,2,0,1,0,2,1,1,1,1,14,1,0,0,0,1,3,1,3
11,1,0,1,48,29,2,0,2,0,0,5,0,2,0,1,2,0,1,0,0,19
1,0,0,0,4,1,6,3,1,4,5,0,1,1,0,2,0,1,1,1,0,0
1,18,1,0,1,3,1,0,0,2,31,1,0,1,0,0,1,3,0,0,0,0
0,1,0,11,0,1,2,1,0,2,0,1,3,0,2,3,0,2,1,2,0,0
2,0,3,0,42,6,0,5,1,2,0,0,0,2,1,1,1,1,1,8,1,2
0,1,2,0,0,0,0,0,0,0,2,0,1,1,2,18,0,1,1,2,1,3
0,16,18,5,3,9,0,1,2,1,2,1,1,1,1,1,0,9,1,2,2,2
1,0,7,204,0,0,0,0,1,1,0,2,2,3,2,17,2,2,0,0,1,0
0,1,42,0,0,3,811,0,0,0,8,1,0,1,1,0,0,1,1,0,0,15
2,21,1,2,0,0,0,6,1,1,4,1,0,1,3,4,1,3,2,1,0,0
2,2,0,1,0,16,4,5,2,5,0,0,0,3,1,1,0,0,0,1,1,18
0,6,0,2,0,0,3,0,0,0,2,1,1,1,0,2,47,1,1,0,2,1
10,25,0,33,15,0,1,48,0,0,2,0,1,2,0,1,1,2,0,1,3,0
6,0,0,0,0,36,3,2,1,0,1,1,0,0,0,1,2,0,1,1,1,0
2,3,0,3,1,8,6,1,0,14,0,1,0,7,0,2,0,0,1,2,0,19
4,0,4,0,1,0,11,0,21,0,2,2,0,0,4,0,1,0,0,2,0,7
0,0,0,8,2,2,1,2,0,0,3,1,8,0,0,0,1,0,2,1,1,0
4,6,1,0,3,0,1,7,0,2,0,3,0,3,0,0,0,3,0,0,1,1
16,5,2,28,1,1,1,1,22,2,2,2,2,2,8,0,0,10,0,0,1,0
1,0,5,11,54,0,0,0,0,1,1,56,0,1,5,1,3,1,0,2,1,1
0,0,25,0,0,0,1,3,11,1,0,1,8,0,4,0,1,0,4,2,1,0
2,2,32,1,14,3,2,5,8,1,0,0,6,0,4,0,0,0,0,0,1,0
0,138,39,1,14,3,0,0,1,0,1,1,105,4,1,0,0,1,2,2,2,0
26,18,1,110,2,2,0,7,0,2,0,1,2,5,1,1,0,1,3,7,1,0
0,445,4,0,1,1,1,0,2,1,0,0,0,0,2,0,0,0,1,3,0,0
17,2,0,0,0,1,1,1,1,2,1,15,15,0,1,1,0,0,2,0,1,0
2,0,1,2,27,5,0,0,0,6,2,5,0,0,1,0,0,2,1,2,1,12
3,0,0,0,6,0,0,0,5,0,0,1,0,0,0,0,3,0,1,3,1,6
2,14,2,2,0,1,1,7,2,5,1,0,1,5,10,0,1,26,1,2,0,2
3,18,4,1,1,0,0,0,0,4,0,0,0,0,1,1,1,0,0,1,0,4
0,0,2,0,0,0,2,1,1,3,0,2,0,1,22,2,2,0,1,2,1,0
11,1,1,0,6,1,2,0,2,1,0,2,0,4,1,0,0,0,0,11,0,3
1,2,24,1,17,0,0,1,1,0,2,3,0,0,61,0,3,0,2,3,2,3
0,0,0,2,1,3,42,1,1,0,1,0,1,1,1,2,1,4,0,0,2,1
155,2,0,1,0,7,0,1,1,0,0,0,0,1,1,2,0,2,0,0,0,2
4,22,0,0,1,1,3,0,2,0,1,2,0,0,0,1,1,2,2,3,2,0
0,1,0,0,1,1,2,2,1,1,2,1,0,0,0,1,0,0,0,0,1,1
0,2,0,0,0,0,24,22,1,0,23,0,3,1,0,0,1,1,2,1,0,1
0,2,0,0,1,0,0,2,0,3,0,0,1,1,0,1,2,1,0,2,0,4
0,1,7,7,15,1,2,3,1,0,0,1,2,0,1,3,1,2,0,1,2,2
1,2,6,0,5,2,1,0,0,1,2,4,0,1,1,1,1,0,2,2,0,1
0,0,0,10,0,0,450,1,2,1,2,4,1,5,0,0,3,0,0,0,0,2
2,0,4,0,1,7,2,1,0,21,0,1,1,16,0,1,4,0,2,1,2,0
1,2,1,13,0,0,1,12,1,2,1,0,0,0,3,0,0,1,1,1,0,0
3,2,5,1,12,19,2,0,0,0,0,3,3,2,0,0,0,0,3,0,3,178
8,0,0,0,0,1,4,0,0,1,2,0,0,2,1,0,0,1,0,2,0,4
0,2,0,0,13,0,2,0,2,0,2,0,1,1,0,0,2,4,1,1,0,0
2,16,8,3,0,4,2,5,3,0,0,3,1,1,0,0,0,2,0,0,0,2
0,0,20,2,256,8,0,4,14,0,1,1,1,2,0,1,1,1,3,0,1,0
6,2,3,2,0,1,1,1,0,4,1,3,0,2,2,2,3,1,1,0,2,1
2,7,1,1,2,1,3,4,3,0,0,1,1,0,2,3,1,0,2,1,1,8
0,3,1,0,0,0,3,0,0,1,69,2,17,0,0,2,1,1,1,1,0,0
1,3,5,2,0,0,4,2,3,3,0,0,1,1,2,1,1,4,18,2,0,66
0,0,4,0,0,30,1,0,7,0,0,1,1,1,1,1,1,0,1,0,1,5
1,2,3,0,0,3,5,0,1,1,1,2,0,2,0,0,1,0,2,2,1,1
1,3,1,6,5,0,1,9,2,1,4,11,6,2,2,0,1,0,2,2,0,0
9,0,0,11,0,42,2,4,1,0,5,5,0,1,1,0,2,0,3,1,1,0
0,7,0,0,2,0,8,2,4,1,2,2,0,0,1,0,1,1,1,0,0,2
0,5,4,3,0,0,0,0,1,2,1,1,0,2,1,2,2,0,2,2,0,2
0,2,12,1,0,0,3,1,2,0,2,1,0,1,2,0,2,3,1,1,0,0
1,0,2,0,0,4,1,4,3,6,0,0,0,0,2,2,0,1,0,0,2,1
3,8,3,13,11,0,0,1,1,0,1,0,0,0,1,2,1,0,0,0,1,0
0,0,17,0,1,0,5,1,2,21,0,0,1,1,0,2,2,3,2,2,0,3
0,1,0,0,1,1,97,0,0,0,1,68,2,0,2,1,1,0,8,0,0,9
0,2,3,1,0,1,1,0,8,0,0,1,0,1,1,0,0,1,0,1,1,2
0,1,0,2,3,13,0,2,1,0,3,2,1,2,0,1,2,2,0,0,2,1
0,1,2,0,3,1,1,2,0,7,2,0,2,0,1,1,4,0,0,0,8,0
2,1,0,1,2,0,60,2,1,2,1,2,3,1,1,0,0,1,1,2,1,2
0,8,9,0,0,13,0,1,0,4,0,0,2,0,0,0,0,2,1,2,1,1
0,0,0,0,0,1,4,13,6,0,5,0,2,0,5,1,3,3,2,0,3,0
2,1,9,4,0,0,0,6,7,9,1,0,6,1,1,0,0,0,2,0,0,11
1,0,2,0,28,22,0,0,0,0,0,4,0,0,1,1,1,0,1,1,0,0
1,5,0,0,7,4,2,2,5,0,0,3,2,0,2,1,1,0,2,1,1,0
5,0,0,0,0,1,0,0,2,3,11,1,1,0,2,1,1,1,0,0,1,0
3,0,0,6,0,2,25,0,0,2,4,6,2,1,0,0,3,0,2,2,3,0
5,6,0,0,0,0,1,4,5,1,1,3,0,0,2,1,4,2,2,1,1,0
2,2,1,1,0,0,1,2,6,1,1,0,1,1,0,1,3,2,0,0,1,1
1,14,0,4,1,0,1,0,2,3,4,0,0,1,0,0,2,2,0,24,1,0
2,0,74,1,19,2,62,1,0,0,0,1,1,2,2,0,1,5,0,0,1,0
14,1,0,0,10,0,1,2,3,0,1,1,1,1,0,2,3,1,1,0,0,0
1,68,0,28,18,1,1,0,1,0,0,0,1,2,1,0,2,3,1,0,2,1
0,0,17,0,3,0,0,2,2,0,1,1,0,1,1,4,0,5,4,0,2,1
0,0,2,0,0,9,0,6,3,16,1,0,1,0,1,2,6,0,1,1,0,6
6,1,5,9,27,0,2,0,3,2,1,1,2,2,4,1,0,2,1,0,0,24
1,11,2,1,1,1,3,0,0,0,2,27,0,0,4,2,1,0,1,0,1,2
7,0,2,0,3,0,2,1,0,0,1,1,0,0,0,1,2,3,1,2,1,30
10,4,3,55,20,0,1,3,0,1,6,1,2,1,2,8,1,1,1,0,0,3
3,1,1,1,2,1,0,2,0,1,1,0,0,1,2,0,0,1,1,1,2,0
3,2,0,5,0,2,2,0,2,3,1,1,1,0,5,0,2,1,0,1,2,0
3,3,0,1,0,4,0,1,0,1,1,4,1,0,2,2,0,0,2,0,3,1
3,2,1,1,0,2,0,0,0,3,2,0,0,0,5,1,2,1,0,0,1,0
13,1,3,129,0,0,2,1,0,1,2,1,0,0,1,3,5,0,0,2,1,398
19,1,2,4,0,10,0,1,2,0,122,0,1,4,1,2,0,5,1,1,4,0
4,1,60,1,4,2,1,0,0,1,2,2,2,1,0,0,1,0,1,3,0,0
0,0,2,1,1,24,0,0,3,0,3,0,0,1,0,1,2,4,1,1,1,0
0,1,10,0,18,0,0,1,5,2,67,1,0,0,4,2,1,1,3,0,1,2
0,0,2,64,1,0,1,2,0,2,0,10,1,1,1,1,0,2,1,2,0,3
3,3,2,1,0,1,3,0,1,0,0,1,1,7,1,1,1,6,42,1,0,7
3,0,10,2,1,1,2,1,0,2,1,1,5,2,0,0,2,2,3,0,0,0
0,2,0,2,3,0,4,0,0,0,0,2,0,2,0,0,0,1,0,1,5,2
2,1,0,5,3,1,2,1,0,0,128,2,1,0,0,1,2,0,0,1,2,1
12,0,0,5,0,0,9,0,2,0,0,1,0,3,0,11,0,0,0,2,5,0
0,7,0,2,3,13,2,0,10,1,5,7,0,0,0,0,3,5,1,0,1,2
1,9,1,0,21,6,1,0,2,1,2,1,0,0,2,0,0,0,2,4,0,0
32,0,2,4,0,7,11,0,0,2,1,15,1,2,0,1,0,0,0,2,1,3
0,3,2,1,1,1,4,8,0,0,10,2,0,0,0,0,1,1,1,0,1,2
0,0,2,1,1,1,14,1,0,0,0,0,2,1,6,5,0,1,1,0,1,2
0,1,0,0,1,2,1,6,4,0,2,9,1,5,0,1,32,0,0,2,1,22
0,4,0,4,1,0,0,0,0,4,0,0,1,0,2,1,0,2,4,1,1,3
1,0,0,0,0,1,0,7,0,4,2,2,0,1,0,0,4,1,0,0,1,1
0,0,0,2,1,1,0,0,3,0,1,0,1,8,0,0,0,1,1,0,0,1
1,0,3,7,0,5,0,0,3,1,1,0,1,7,3,0,1,1,1,1,0,3
1,1,2,1,1,10,0,2,0,3,1,0,0,1,0,1,1,2,1,1,1,1
19,0,7,1,6,1,10,3,0,10,0,1,0,0,0,0,1,1,1,0,4,3
1,2,2,1,0,1,3,1,4,0,3,0,0,0,1,2,3,2,2,0,0,11
1,1,0,0,0,9,26,2,7,0,2,1,4,2,11,0,0,1,1,0,1,0
9,0,1,0,5,0,10,0,71,2,1,0,2,3,1,1,0,2,1,2,0,22
0,4,11,1,0,2,4,0,1,1,4,0,1,1,0,2,1,0,1,0,2,0
7,7,1,0,1,1,1,0,1,2,0,0,1,1,1,0,2,0,1,0,1,3
0,0,182,7,3,2,0,0,2,3,2,1,0,0,0,1,0,0,1,2,1,0
6,0,5,1,4,0,1,25,22,2,0,0,0,2,1,2,0,5,2,1,0,0
3,0,5,0,2,1,0,1,0,0,1,0,1,0,0,0,3,0,1,0,4,0
0,0,1,0,1,16,1,0,0,0,12,1,5,0,0,1,1,1,0,2,2,14
0,0,1,2,8,5,0,0,0,25,1,1,1,0,0,2,1,0,1,1,0,1
12,0,5,17,3,1,0,12,0,0,2,0,2,1,1,1,0,1,2,0,3,0
0,5,6,0,1,2,7,0,0,6,1,0,2,6,2,0,1,0,0,2,1,2
8,1,0,0,1,42,1,2,1,3,0,0,1,0,1,6,3,0,3,0,1,0
3,0,10,1,0,1,3,2,1,1,3,0,4,0,2,4,0,0,2,1,2,0
0,6,2,1,0,1,3,2,0,2,1,1,2,6,1,0,0,0,36,1,0,0
1,1,0,1,7,1,1,0,1,2,4,2,1,1,1,8,1,0,1,3,0,7
2,1,6,1,3,0,1,14,0,7,1,0,5,1,4,0,2,1,4,3,0,3
1,5,0,0,36,2,2,0,0,0,1,2,2,1,1,1,0,1,0,2,1,152
2,1,2,5,1,0,1,0,0,0,1,1,0,0,1,0,1,3,0,1,0,7
0,1,0,15,1,1,0,0,4,1,0,0,1,0,0,4,1,1,2,2,0,4
2,2,2,2,1,1,0,0,91,1,0,0,1,2,5,0,2,5,2,0,2,5
0,4,1,0,0,1,1,0,0,1,1,0,4,2,1,2,1,0,1,1,1,1
1,0,2,0,15,1,4,0,1,0,5,1,0,0,2,4,1,0,0,3,0,8
2,1,3,5,1,11,3,1,2,1,10,2,4,0,0,1,0,0,2,0,1,36
0,2,1,0,4,25,0,1,3,0,8,0,0,0,0,9,2,0,0,2,0,9
0,1,0,0,1,10,5,2,0,0,1,0,1,2,3,0,1,0,2,3,0,22
9,1,0,0,16,0,0,0,1,34,2,10,1,0,1,0,1,0,0,2,0,1
0,8,0,0,3,1,0,0,2,1,2,2,0,0,1,0,2,0,1,0,3,6
0,6,2,1,1,1,1,0,0,0,3,0,1,0,0,0,5,0,1,4,2,8
21,5,1,196,0,0,0,0,2,0,3,0,2,1,1,3,3,1,0,2,0,5
1,4,1,2,2,0,3,0,1,0,0,0,0,3,1,1,1,1,2,0,4,0
1,1,1,0,1,4,23,1,2,0,0,1,1,1,0,2,1,0,0,4,2,0
0,1,0,0,1,388,4,1,0,0,0,2,0,3,1,2,0,0,1,1,1,14
2,0,28,10,7,2,0,8,5,0,0,1,0,2,1,0,2,3,0,1,1,0
13,0,2,0,1,6,0,1,1,1,0,2,1,1,3,1,0,0,1,0,4,0
0,5,1,1,5,2,8,0,0,1,1,2,1,0,0,2,2,0,3,0,2,4
5,4,0,21,0,0,0,8,0,6,0,1,2,0,0,0,1,1,1,1,0,0
0,1,3,8,2,5,3,37,1,0,2,2,20,1,0,0,1,1,0,2,0,1
1,0,0,3,1,1,4,0,0,0,4,0,0,0,2,0,0,0,0,0,0,1
2,0,2,6,0,2,0,1,1,3,0,7,1,0,0,2,2,0,2,1,1,2
4,0,0,0,2,0,3,1,16,4,0,1,1,1,0,4,1,2,0,7,1,0
0,0,1,2,1,29,2,0,1,0,1,0,1,1,0,1,3,1,0,0,0,2
0,0,3,3,0,0,0,0,0,0,0,14,1,43,1,1,1,14,0,0,0,0
1,2,1,2,61,0,52,1,0,1,0,1,0,0,2,0,1,1,2,2,0,3
0,4,0,4,7,0,6,2,0,3,0,0,2,0,0,3,2,0,1,0,1,1
1,3,0,2,2,7,0,16,3,0,2,0,2,0,0,0,2,0,0,1,0,2
3,3,0,4,3,1,0,0,0,9,53,1,1,2,2,2,2,1,1,1,0,8
2,0,0,2,0,3,0,0,1,0,1,3,4,0,1,1,0,0,4,0,1,0
2,0,0,0,3,2,0,0,2,1,2,3,0,2,6,1,2,4,3,2,7,2
0,0,1,7,1,3,1,27,1,0,2,0,2,1,1,0,3,10,0,2,0,8
0,6,0,31,1,2,0,4,0,2,1,2,0,1,0,0,0,1,3,0,0,1
0,0,1,1,0,8,5,0,2,0,1,0,0,0,1,1,1,6,2,0,1,3
2,0,3,5,0,1,12,0,0,0,0,0,5,2,0,0,1,0,1,3,1,67
1,1,0,27,2,0,1,0,6,1,1,1,0,1,2,2,0,0,1,0,0,0
4,1,0,2,0,0,0,1,0,2,2,14,2,2,3,0,0,1,1,2,1,7
1,0,0,1,7,2,1,0,3,0,6,1,1,2,3,1,2,1,0,0,3,2
4,2,2,2,1,34,6,1,0,1,3,0,2,3,0,1,0,2,1,2,1,2
0,0,16,0,4,0,3,2,1,0,2,1,0,4,0,0,0,6,0,2,2,1
6,2,1,0,2,1,0,8,4,0,3,2,3,4,1,3,16,1,0,0,0,5
6,13,1,0,0,0,12,0,18,0,3,1,167,3,0,35,0,0,1,5,4,1
3,4,1,0,0,1,1,0,2,2,3,0,3,1,2,6,0,0,0,0,0,0
0,0,0,4,0,3,0,0,0,2,0,5,1,1,1,2,0,1,1,1,0,4
0,1,3,5,111,12,2,4,0,6,1,0,2,0,0,0,1,0,0,0,0,0
26,2,8,115,24,0,0,2,0,0,1,5,4,7,3,0,2,2,0,0,0,1
1,1,5,7,0,11,44,0,7,2,0,0,2,2,1,66,1,1,0,0,2,12
0,1,1,1,3,3,2,0,9,0,0,2,1,2,1,1,0,0,2,0,2,6
2,1,19,2,0,0,186,0,0,2,0,6,1,0,1,0,4,1,0,2,2,0
19,0,2,6,0,3,5,0,0,2,2,10,1,1,0,1,1,0,0,6,1,2
1,2,0,2,13,0,2,0,0,0,149,0,0,0,0,1,0,2,1,0,3,5
0,2,22,1,4,1,0,4,0,4,12,2,19,0,0,1,3,0,0,0,0,1
4,0,0,1,1,0,0,7,0,0,3,7,1,1,1,0,1,3,0,1,1,0
2,0,1,0,1,2,1,0,0,0,2,6,6,0,1,0,4,3,6,2,0,0
0,0,2,0,5,9,0,3,2,0,0,4,0,1,1,1,0,1,2,1,1,0
3,0,4,1,3,2,0,5,0,2,0,0,3,1,1,0,1,1,1,1,0,0
1,4,0,2,1,3,23,1,1,0,0,5,1,1,0,0,1,2,1,1,2,1
0,4,3,0,1,1,2,0,1,2,0,0,14,0,1,5,1,1,0,0,3,4
0,5,4,36,0,1,2,0,1,0,1,4,1,0,0,7,0,1,2,1,0,14
1,0,0,5,5,2,1,0,17,0,10,0,0,1,1,2,0,1,1,0,0,0
0,4,3,1,0,3,1,0,0,1,0,0,3,1,0,3,0,3,1,1,1,0
0,4,0,2,5,3,3,1,0,6,2,0,5,0,2,1,0,2,0,2,0,1
0,2,2,11,0,7,2,3,0,0,9,2,0,3,1,1,1,0,1,2,2,4
24,0,2,0,0,0,0,0,10,1,0,2,1,2,6,1,2,1,1,1,2,0
1,0,5,1,0,2,0,0,1,0,0,1,0,10,1,0,0,3,1,3,0,2
4,0,4,1,3,6,0,1,3,4,0,0,0,1,0,1,1,0,0,3,0,2
5,0,0,0,0,0,0,0,0,0,9,2,0,0,45,1,2,0,2,1,1,0
0,13,2,0,1,0,6,1,15,0,4,0,1,1,1,2,1,2,0,0,1,0
6,0,0,0,5,1,2,2,6,0,0,0,3,1,13,0,1,0,3,1,0,5
0,9,2,0,1,0,1,0,0,3,2,1,4,0,0,1,1,1,3,3,0,0
0,1,0,0,2,3,0,0,4,0,0,0,0,2,1,1,3,1,2,0,0,3
22,0,1,2,3,1,1,0,2,4,1,0,5,0,1,1,0,0,0,2,3,0
0,33,0,129,7,11,2,2,0,6,0,0,5,2,1,0,2,2,0,0,2,7
0,1,3,2,0,4,0,0,3,6,1,1,0,11,1,3,0,3,1,2,1,1
1,0,2,1,0,11,4,3,1,2,0,1,2,1,0,0,0,1,3,1,2,0
1,16,0,1,1,3,3,3,0,1,2,8,0,18,1,0,0,2,0,4,1,2
5,15,0,6,0,9,1,1,1,0,9,2,5,2,0,1,1,3,0,1,0,2
10,0,12,25,3,0,1,5,0,5,0,0,0,0,0,0,0,0,2,1,1,1
9,0,1,0,1,2,1,0,1,1,1,0,2,1,0,0,2,0,2,1,1,2
0,13,5,7,0,2,2,1,0,35,2,0,3,1,0,4,3,0,112,1,2,0
1,0,0,1,1,3,0,1,1,2,0,32,0,1,0,1,2,1,3,1,0,0
3,15,5,0,3,1,0,1,0,0,1,10,6,6,1,5,1,0,1,1,1,0
2,1,0,1,5,1,1,2,1,0,0,1,1,1,2,1,2,2,0,0,0,70
1,0,7,2,2,2,2,1,173,5,6,1,0,1,0,1,2,0,0,0,0,1
2,1,0,2,0,5,0,0,1,0,0,0,2,5,1,0,0,5,1,0,0,1
0,2,0,8,1,1,1,1,1,0,0,2,5,24,1,0,2,1,0,2,1,2
5,0,9,1,0,5,3,28,0,0,1,0,0,1,0,0,2,1,1,3,0,3
0,0,1,1,4,0,4,0,1,2,1,0,1,1,0,1,3,1,2,0,3,0
5,0,1,0,4,0,3,1,0,0,1,0,0,1,2,0,1,1,0,1,1,1
1,3,0,2,17,0,1,2,2,3,0,1,3,6,2,2,2,0,1,0,1,9
1,0,0,0,0,3,2,1,0,0,2,4,0,2,1,1,2,2,2,0,1,1
0,5,2,3,3,0,133,3,0,1,2,1,1,2,1,0,5,7,1,0,3,0
2,0,0,4,1,21,7,0,0,6,0,4,1,1,4,3,0,0,3,2,0,0
53,0,5,1,1,0,1,1,98,2,3,1,2,1,1,0,0,0,2,0,0,4
1,0,6,1,5,30,1,0,15,0,0,0,1,163,0,3,0,0,2,1,0,3
39,1,12,15,0,0,6,12,0,0,1,1,0,0,0,1,2,0,0,0,2,0
0,1,2,3,1,1,3,2,0,16,0,1,3,2,1,0,1,1,0,1,2,0
2,0,1,6,2,0,2,1,1,3,6,2,1,1,1,0,1,1,1,1,1,2
6,1,21,24,489,1,3,0,17,1,0,1,1,11,3,3,0,1,0,0,2,16
1,2,0,1,0,3,0,1,1,0,3,3,6,0,2,1,0,2,1,2,2,0
0,1,0,5,0,0,3,30,1,0,0,1,0,0,0,0,5,2,1,0,0,1
0,0,1,2,2,0,0,1,19,0,1,0,0,3,2,1,1,1,0,2,1,6
0,2,0,60,0,5,0,1,1,1,2,0,1,1,6,3,3,0,11,0,0,0
4,2,1,0,4,2,1,2,3,0,0,0,0,3,259,3,5,0,1,4,3,3
12,0,0,5,3,4,2,4,2,0,1,4,1751,10,1,1,2,0,0,4,2,53
0,0,2,0,1,2,0,1,0,0,1,0,2,3,2,1,1,0,0,0,5,52
0,0,5,0,3,0,0,1,1,0,0,0,1,25,1,0,2,2,2,2,1,0
0,9,3,1,1,2,0,0,1,13,0,0,16,1,0,0,1,2,1,1,2,0
0,0,0,0,4,2,2,0,1,3,0,36,0,1,0,1,1,1,5,1,1,0
0,3,9,0,1,2,0,0,1,0,1,2,0,0,2,0,2,1,1,1,1,6
0,0,5,3,0,4,2,1,0,1,0,2,0,0,0,1,0,0,9,0,1,2
0,1,0,3,1,2,0,35,0,3,0,1,1,2,1,1,5,0,2,0,1,6
2,35,2,2,0,0,6,0,1,5,3,0,0,0,0,0,4,0,1,0,0,0
5,2,3,0,2,2,0,1,4,1,1,1,1,0,0,0,3,0,2,1,0,9
0,1,0,0,11,5,1,1,0,0,0,14,0,4,2,1,3,1,4,0,1,0
86,34,3,0,4,0,1,0,1,12,3,0,1,1,0,1,1,0,4,1,0,4
2,6,0,2,1,0,0,0,1,0,8,0,0,0,1,0,0,0,1,0,2,1
0,2,0,0,10,7,0,6,0,1,0,3,2,0,0,0,0,1,0,1,1,4
8,1,1,1,0,2,1,0,0,3,0,1,22,8,0,4,1,0,1,1,4,8
6,0,2,0,1,0,0,3,3,1,0,0,2,0,1,0,0,1,0,0,1,2
0,2,10,2,0,0,1,6,0,0,0,5,1,16,1,1,0,0,1,3,0,0
7,1,5,0,2,4,1,2,0,1,0,0,0,0,3,6,0,0,0,1,0,2
0,2,1,3,1,0,0,4,1,0,0,0,11,1,6,4,1,1,1,0,4,16
1,5,1,1,0,0,0,0,0,0,1,21,0,1,2,2,0,0,1,3,0,12
0,4,0,9,1,1,0,7,0,2,6,0,3,0,2,0,1,0,3,1,0,4
2,0,0,5,13,8,0,1,12,2,2,9,2,1,3,0,1,1,0,5,0,0
0,0,0,0,2,0,0,3,0,0,7,1,0,5,0,4,2,1,1,0,2,7
0,19,0,0,8,1,0,4,0,1,1,0,3,2,1,1,0,1,1,0,1,4
0,1,1,0,1,4,0,4,2,2,1,2,3,1,2,4,2,1,1,2,2,1
0,2,1,1,4,12,0,5,3,1,0,0,2,0,1,88,2,1,2,0,0,8
0,11,0,0,0,6,0,0,0,1,0,0,0,2,1,1,3,1,9,0,0,1
0,0,4,4,0,0,3,7,8,1,0,0,6,2,0,1,0,0,1,0,2,2
7,5,0,1,0,1,1,64,2,1,7,1,3,1,0,0,2,1,0,1,1,0
1,0,1,0,1,2,0,2,2,2,0,0,1,0,0,1,1,0,1,0,17,61
0,0,0,1,1,7,6,2,1,0,1,11,4,2,0,2,2,1,1,2,0,5
1,1,24,1,4,27,0,0,6,0,0,9,0,1,0,3,1,3,3,1,0,0
46,3,0,0,2,17,1,1,3,22,16,1,3,0,0,1,1,0,4,2,0,0
5,0,1,2,0,1,0,0,0,2,2,1,1,1,2,0,2,1,0,1,0,4
0,5,1,2,309,1,0,0,1,1,1,1,8,0,1,8,0,0,2,0,0,0
1,0,4,1,0,0,0,0,1,0,1,0,0,1,2,0,1,2,0,3,3,0
0,1,230,4,0,22,0,3,1,0,0,5,0,3,1,1,1,0,1,2,0,1
0,0,0,3,0,3,1,5,0,0,2,0,3,0,2,3,1,2,2,0,1,0
3,2,1,4,1,4,3,0,1,0,1,1,0,0,40,1,26,0,0,0,1,2
2,0,26,1,45,0,0,0,1,47,2,1,2,0,1,0,0,1,1,2,3,1
0,1,6,2,4,0,1,1,2,0,1,0,2,0,2,0,0,0,0,0,0,25
0,7,0,6,1,0,1,7,1,2,1,1,2,3,0,0,2,2,2,0,1,1
0,12,8,1,1,4,3,10,0,28,0,1,1,1,0,0,0,0,0,0,3,4
5,1,5,22,4,11,0,0,18,2,471,3,1,3,0,2,4,1,1,1,1,4
1,1,0,0,0,0,1,0,1,0,3,2,4,1,2,1,1,4,0,2,1,4
0,54,0,1,0,0,1,0,1,1,4,2,1,5,1,0,1,2,1,2,1,1
0,4,1,0,2,0,0,0,5,23,1,0,2,1,0,0,0,1,1,1,1,5
1,0,0,8,0,27,10,5,2,1,1,1,1,0,1,1,0,0,2,0,0,1
0,1,18,20,8,5,21,0,2,39,3,2,1,1,0,0,1,2,0,1,3,4
0,8,0,1,3,10,1,5,3,2,1,10,0,0,1,1,0,2,1,0,1,9
0,1,3,1,1,54,0,1,1,4,0,2,2,126,5,2,1,0,1,0,0,2
0,0,4,1,0,0,4,0,1,1,1,2,1,2,0,0,4,0,1,0,2,0
0,278,0,0,9,1,2,9,11,5,2,1,1,0,1,2,2,1,0,0,2,36
4,0,1,2,1,14,1,1,1,0,1,14,6,0,20,1,0,1,0,2,1,0
2,0,1,0,0,1,1,0,2,1,1,1,12,1,0,1,2,1,2,0,1,1
4,2,1,0,2,2,0,1,2,11,11,2,0,1,0,0,0,2,2,0,0,1
1,1,1,8,6,0,1,8,1,0,1,0,20,0,2,2,1,1,1,0,2,0
0,1,8,0,1,0,1,3,0,0,1,2,1,9,0,1,0,0,3,1,1,0
0,2,0,5,2,0,1,1,4,0,1,29,2,2,2,0,2,0,3,0,1,7
1,0,4,2,34,9,1,7,3,1,0,1,1,1,2,0,0,0,1,1,1,3
0,1,35,3,4,16,1,3,0,0,2,0,1,0,2,1,2,3,1,6,0,0
0,5,14,1,0,1,0,0,4,28,0,4,0,1,0,1,1,2,0,0,1,0
0,1,16,2,14,1,0,9,0,2,2,0,1,1,0,1,0,1,0,0,2,0
1,9,0,1,1,0,4,1,0,0,1,157,1,0,1,5,3,1,2,0,2,3
1,1,1,0,2,2,1,1,2,4,8,1,0,2,1,0,0,2,2,1,0,8
1,0,0,3,0,7,11,1,0,1,3,1,3,37,0,4,0,1,0,1,0,4
0,0,3,0,0,0,31,0,0,82,9,12,1,4,3,0,0,4,2,0,1,5
0,26,4,1,0,0,3,20,0,2,1,9,1,28,0,0,1,2,1,1,1,2
3,0,3,86,0,0,0,30,17,0,6,10,1,1,0,18,1,2,2,2,0,5
1,14,0,0,2,1,0,1,0,1,1,2,1,1,4,0,1,1,1,0,2,0
0,0,0,0,1,8,1,0,0,5,1,1,0,1,3,0,1,1,0,1,0,3
