1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
16,1,2,4,1,0,4,8,1,6,2,2,5,0,1,2,1,1,3,10,0,2
18,0,0,0,14,14,0,0,7,0,0,12,5,0,3,1,0,0,0,1,1,1
6,2,1,0,20,2,7,15,1,0,4,0,2,0,0,6,1,4,0,1,0,1
1,0,12,7,1,36,3,1,15,3,4,0,1,5,0,0,2,1,0,0,2,30
27,1,10,5,2,1,0,2,2,1,2,6,4,0,0,114,4,0,1,0,8,1
3,0,1,1,1,5,2,0,34,0,1,0,2,0,1,1,0,0,2,1,0,1
0,0,0,4,35,1,1,1,2,0,2,1,0,9,3,5,0,0,0,0,0,7
1,0,0,0,3,4,1,0,1,1,1,2,1,7,2,1,2,15,2,0,2,0
1,0,1,0,6,0,5,1,2,1,1,1,0,0,5,0,0,2,0,3,0,0
0,0,4,2,1,1,0,8,0,0,0,0,2,4,0,1,0,2,1,0,3,3
0,0,0,0,1,0,0,1,0,9,1,0,0,1,0,1,3,4,1,0,8,3
0,2,0,1,3,2,0,0,2,954,43,0,7,4,0,2,0,1,1,0,0,1
3,1,9,0,0,0,3,1,16,1,10,0,3,1,5,0,0,1,1,5,0,3
8,6,1,17,0,2,1,1,178,1,1,0,1,2,0,0,0,0,9,0,1,0
5,5,1,12,1,1,0,2,0,0,4,0,0,6,0,1,0,0,14,2,8,0
12,1,1,5,95,29,3,5,6,0,2,7,2,4,0,6,0,0,0,11,6,7
2,3,3,1,2,0,1,0,4,0,2,1,0,6,1,0,0,5,3,1,0,0
0,2,0,0,0,0,3,0,1,1,6,21,0,0,1,7,0,0,1,1,1,0
8,0,1,0,0,0,1,0,2,0,0,5,0,3,1,4,1,0,0,1,3,0
0,5,0,1,0,207,10,0,0,1,1,0,1,5,0,1,1,1,1,0,9,0
3,1,0,0,31,3,0,11,0,0,2,0,1,1,1,1,8,1,1,0,0,5
1,9,0,0,0,4,9,0,0,24,0,0,0,7,0,83,3,0,3,1,1,12
3,14,1,47,0,0,1,3,2,1,0,2,0,11,2,3,6,2,1,7,1,8
12,2,0,8,0,0,1,0,1,4,0,3,0,1,4,0,459,0,0,1,0,0
0,0,0,3,1,1,26,1,11,0,1,3,1,0,2,2,1,0,1,0,1,0
2,2,0,7,3,1,0,106,3,0,1,0,4,1,4,0,76,1,0,12,0,3
1,0,0,1,0,0,1,3,0,0,0,0,25,10,0,1,22,4,1,3,0,0
0,3,0,7,0,9,0,1,4,11,1,3,0,3,4,154,1,1,5,13,2,0
0,0,0,4,1,0,14,0,0,0,2,4,2,6,7,4,0,0,0,0,1,139
4,3,0,0,4,2,2,1,66,0,4,0,0,0,1,1,2,3,1,0,2,0
1,0,0,3,0,10,6,1,1,0,0,2,0,2,1,2,0,1,1,1,5,6
3,0,1,2,0,2,0,2,0,12,1,0,0,4,0,18,1,0,11,0,8,0
6,0,1,43,6,1,216,3,10,7,2,2,1,3,1,1,4,1,23,4,0,0
0,10,0,10,14,50,1,1,1,11,9,0,0,1,3,39,1,0,2,2,5,0
0,2,1,0,2,1,0,3,5,0,2,1,0,1,0,0,1,0,0,24,1,5
2,2,0,0,46,0,90,0,2,5,0,0,0,2,2,0,0,3,0,1,1,4
0,1,2,1,10,1,2,1,1,5,5,2,6,0,0,0,2,2,3,0,0,0
2,1,4,32,3,30,2,0,6,2,14,0,0,3,12,2,0,0,1,3,1,2
3,0,0,1,0,3,1,0,1,2,3,0,2,1,9,0,0,0,2,0,2,1
10,1,0,1,45,0,1,0,5,7,0,5,1,7,1,0,1,1,4,4,10,5
0,5,0,1,0,0,1,0,7,0,3,4,1,5,7,5,0,3,12,2,1,0
0,4,2,1,1,0,1,0,2,0,10,2,1,0,3,4,4,0,0,2,5,6
0,2,1,0,0,0,0,0,1,0,4,1,49,2,0,22,0,1,1,1,0,3
14,2,0,0,4,28,4,4,3,0,1,2,0,0,0,0,0,0,0,0,1,4
3,15,0,2,1,13,0,28,0,1,2,2,1,5,2,4,0,1,0,2,1,0
87,1,0,0,0,3,2,3,1,3,5,1,1,1,0,0,0,2,1,3,0,0
0,0,3,0,1,0,1,1,0,0,1,0,3,2,0,1,0,2,1,1,1,0
1,0,1,4,2,0,0,8,2,2,0,1,4,0,0,1,0,8,2,3,1,0
0,0,0,3,1,0,0,3,23,1,6,0,6,0,1,15,4,1,2,2,1,1
1,17,3,3,0,0,0,1,0,4,10,1,0,7,1,0,0,0,0,3,3,1
5,0,1,0,35,0,9,2,0,3,2,0,0,4,0,125,0,14,1,0,0,1
1,1,3,8,0,0,0,1,0,3,2,2,0,40,9,0,0,2,4,41,1,9
1,0,22,0,0,0,0,0,7,0,0,2,0,2,1,0,0,0,5,5,1,1
2,5,1,0,1,4,1,0,0,5,3,3,1,0,0,1,2,1,1,5,0,0
10,0,0,0,0,14,5,2,11,2,1,0,1,0,0,3,0,7,1,12,0,0
2,0,0,3,0,1,2,24,2,2,3,1,16,5,301,40,2,2,3,0,1,0
41,0,0,2,0,3,0,10,0,1,1,18,0,7,1,0,0,9,4,0,2,1
1,3,0,0,2,1,2,4,7,0,2,3,2,0,2,0,3,1,0,8,0,21
0,2,1,108,4,0,0,1,0,2,5,0,0,2,0,6,1,5,4,2,0,0
2,1,0,2,0,2,2,10,1,36,1,4,0,0,1,63,0,0,1,1,30,5
1,10,102,1,0,1,2,1,0,245,0,0,0,23,0,1,22,0,0,3,0,2
44,34,0,0,130,0,3,2,1,1,1,9,21,0,0,202,1,0,0,3,0,13
0,0,86,1,0,0,0,1,2,4,1,1,0,1,2,5,1,0,0,1,8,7
0,0,3,0,4,2,0,1,3,2,0,5,0,1,5,1,100,0,4,3,27,1
1,0,6,0,1,0,1,0,2,4,1,11,0,4,5,0,3,9,2,3,7,2
1,6,1,0,2,6,4,0,0,0,0,5,2,3,0,0,0,0,2,0,0,3
4,2,1,0,0,0,0,6,6,2,0,13,0,0,0,16,0,0,0,0,0,1
11,0,0,2,0,3,1,0,0,1,3,0,8,0,0,5,1,1,3,5,2,1
0,1,0,5,1,13,3,1,2,0,0,0,1,0,0,5,0,1,0,1,25,1
14,0,1,1,1,1,8,0,4,5,0,5,1,0,16,3,2,1,3,1,3,0
4,11,0,2,1,455,7,0,1,19,2,0,0,1,0,1,3,2,0,2,0,1
1,13,2,3,0,0,11,1,12,0,0,0,1,0,0,0,39,0,0,0,0,0
1,0,0,1,1,1,0,1,0,0,1,6,1,93,2,3,10,3,4,24,13,0
4,4,2,0,0,2,4,0,45,1,7,0,4,3,2,0,1,2,4,1,0,1
0,2,10,0,0,2,0,1,5,3,41,2,3,4,18,0,3,0,2,8,1,0
1,5,5,1,8,19,3,4,1,4,1,5,0,1,1,2,0,1,0,4,0,0
0,0,49,0,0,1,2,1,0,6,0,7,0,0,1,0,1,8,2,1,2,0
0,0,0,1,3,5,1,2,5,0,1,5,0,3,1,1,6,3,0,1,4,3
5,0,0,1,1,4,2,9,19,1,1,729,3,3,0,0,0,10,0,4,1,0
0,18,13,138,1,0,5,38,3,0,0,0,1,3,2,0,1,2,0,2,0,3
1,1,1,0,0,10,1,2,0,12,4,1,4,6,3,0,1,0,0,0,1,76
0,0,8,0,3,1,0,1,0,0,14,21,0,1,23,1,3,0,0,1,2,1
1,0,1,2,21,0,6,1,8,13,0,31,1,7,0,1,0,0,1,23,1,4
0,1,1,22,0,3,1,5,0,1,6,13,6,14,0,2,3,1,1,1,1,0
1,211,0,0,1,0,1,9,0,0,1107,2,0,14,0,13,14,1,2,0,2,2
1,0,3,17,0,1,2,2,7,35,0,4,23,1,3,0,5,0,0,0,2,0
0,0,1,1,20,1,6,0,3,1,5,1,1,0,1,0,0,5,4,19,0,2
0,1,0,1,0,0,0,2,4,1,3,1,1,0,0,7,0,6,0,1,1,1
11,1,1,1,1,5,46,0,0,0,9,2,1,0,2,0,1,2,1790,1,2,1
25,5,2,33,8,1,3,0,5,0,3,0,1,1,1,0,2,0,2,0,4,10
3,4,1,6,0,2,1,1,2,0,0,6,1,4,2,11,0,0,4,0,0,4
19,1,0,0,0,0,2,0,0,1,0,0,0,1,4,0,4,1,1,4,0,35
16,0,1,0,2,1,1,3,1,0,1,8,0,2,1,11,0,0,13,1,1,7
1,0,0,1,6,0,0,1,5,366,0,12,2,2,6,1,0,1,11,2,2,1
1,229,3,7,1,3,2,2,6,0,3,1,0,1,11,2,0,0,2,0,41,0
3,0,3,1,3,0,1,4,46,21,4,5,3,11,1,0,0,1,98,0,0,3
3,5,1,0,0,0,0,4,0,0,0,0,0,39,0,10,16,9,6,0,0,0
0,1,4,0,32,1,2,9,122,0,0,12,0,2,19,2,0,46,2,3,1,0
0,0,0,0,221,0,0,0,0,0,0,3,7,0,2,1,2,1,4,0,4,1
3,0,36,0,2,0,0,1,1,2,7,1,0,8,0,0,2,2,4,4,1,3
8,2,0,2,33,1,4,0,5,0,13,2,0,1,0,4,7,0,1,2,1,12
0,16,0,1,8,1,0,0,0,1,0,2,0,1,0,1,31,0,0,0,0,17
4,3,0,0,0,41,3,0,1,5,1,2,0,1,10,32,36,3,1,2,1,0
0,0,0,25,2,1,3,0,0,0,10,0,4,10,5,0,5,0,34,1,2,0
0,1,0,0,1,1,0,35,2,0,2,5,0,2,0,0,9,5,1,1,367,0
0,0,4,1,2,5,1,4,54,0,1,1,10,10,8,87,8,2,5,1,3,0
1,5,4,0,0,6,8,0,2,30,0,0,2,0,0,2,0,0,0,0,2,0
23,0,0,1,7,5,1,0,29,0,0,0,5,2,0,0,2,7,2,5,8,2
0,7,0,0,0,11,52,0,1,0,0,3,0,1,0,0,1,20,0,4,0,61
18,0,1,1,0,2,4,2,3,0,0,0,1,0,1,0,0,21,2,1,0,1
3,0,23,0,1,4,3,1,0,18,5,5,0,0,0,2,21,0,0,14,35,83
0,2,1,0,0,4,0,1,6,1,7,1,6,8,2,0,1,3,0,68,1,5
38,0,1,0,0,29,2,3,1,9,0,0,0,0,0,0,1,1,4,3,0,3
0,15,2,0,8,0,9,1,2,1,4,0,7,0,2,1,5,0,0,4,1,4
9,0,0,0,5,3,0,9,8,2,1,0,5,0,0,2,2,1,0,0,1,74
0,2,17,0,4,4,6,0,1,1,10,2,1,1,0,3,2,3,0,1,3,0
68,0,1,0,12,1,0,10,0,0,22,2,1,2,0,0,3,0,0,0,2,0
1,0,0,0,6,0,0,0,3,1,0,1,2912,0,0,0,4,2,3,0,0,1
7,5,2,2,2,3,0,8,5,0,1,0,0,0,6,5,1,1,2,0,4,0
0,0,3,0,0,0,3,3,0,0,1,1,0,14,0,1,0,0,0,1,0,1
13,0,0,9,0,0,2,5,0,0,2,0,67,21,3,7,1,1,0,0,1,0
84,0,1,0,1,6,4,0,6,81,0,1,3,31,1,7,1,3,1,1,1,42
0,0,9,1,0,0,4,0,6,3,5,0,0,2,6,1,0,3,0,6,3,4
0,1,0,0,1,0,5,0,0,1,2,1,4,0,1,0,156,5,1,3,4,0
0,0,5,1,2,2,1,7,26,5,1,2,0,0,1,0,0,0,2,2,0,0
0,2,0,0,3,0,0,1,0,0,1,0,2,3,2,0,3,6,4,0,0,0
1,6,2,2,0,1,0,2,0,4,0,0,5,0,0,0,2,6,2,0,1,1
6,0,2,53,2,2,1,8,2,2,0,1,0,14,1,0,16,3,0,1,3,0
3,1,1,10,0,0,0,7,7,3,1,0,3,6,1,0,0,4,1,36,0,2
2,9,6,0,3,4,10,7,0,11,2,12,52,3,1,0,0,8,7,0,8,6
0,0,0,2,1,11,0,1,4,0,8,0,1,7,18,3,2,8,1,1,0,0
0,0,1,1,0,2,22,0,0,0,1,1,0,0,11,0,1,0,0,1,0,2
1,17,1,0,0,3,0,0,2,0,1,0,0,11,0,102,2,2,8,5,1,0
1,4,6,0,3,2,23,2,2,8,0,1,1,0,0,5,0,0,2,2,1,1
2,5,0,2,6,190,4,3,1,0,0,3,0,0,5,1,0,83,0,0,0,0
0,4,0,1,0,3,5,0,0,2,6,0,25,4,4,1,2,19,0,0,0,151
5,8,0,1,0,3,1,2,1,4,94,2,1,2,1,0,16,1,8,2,83,0
23,0,2,14,4,1,0,4,4,0,0,4,3,2,19,1,0,0,0,0,32,0
0,1,7,4,5,0,8,0,4,1,205,1,0,0,5,4,0,2,0,0,0,0
1,2,0,2,5,1,14,1,1,8,2,0,1,5,316,1,0,0,1,1,0,1
0,2,14,2,14,1,1,1,2,1,0,3,2,1,1,1,3,1,0,0,3,1
0,29,7,0,1,8,0,2,6,4,43,11,6,1,1,333,1,0,0,1,0,5
8,2,0,2,29,0,2,0,1,12,1,1,3,3,2,32,0,0,4,1,0,0
7,0,0,1,0,2,3,0,16,0,1,3,4,0,0,1,0,1,1,1,1,0
1,19,1,6,8,3,49,0,6,3,0,5,0,0,0,4,0,0,1,2,1,0
17,0,0,0,0,0,82,0,2,1,1,0,0,1,0,0,1,2,0,35,1,3
0,2,3,2,0,0,6,2,285,2,17406,1,1,2,7,4,13,1,17,0,1,0
0,9,24,10,0,0,18,0,5,0,1,3,1,0,0,0,1,0,0,1,201,0
0,1,1,0,12,0,0,5,1,12,36,11,117,0,1,0,0,1,1,1,0,0
1,11,0,4,9,2,1,0,1,17,1,0,0,3,3,3,2,0,1,13,0,48
0,1,3,0,0,11,0,1,0,1,2,0,1,92,5,3,0,2,5,0,0,0
0,0,1,4,9,0,0,0,5,1,3,0,0,2,0,123,0,3,6,0,2,3
0,0,126,0,0,0,1,4,0,0,0,0,1,0,0,5,74,0,0,0,0,1
1,1,67,4,0,0,2,94,0,0,0,0,0,0,5,0,1,3,1,0,0,1
0,2,1,12,0,0,0,0,0,1,1,2,2,7,0,0,10,0,0,0,0,24
123,0,2,99,5,15,0,0,0,1,1,0,1,75,5,0,0,0,2,0,15,4
9,0,0,1,0,0,11,5,0,0,5,0,4,3,1,5,5,1,5,5,2,0
9,0,0,4,4,8,3,1,273,0,8,4,0,12,1,5,0,4,1,0,0,6
1,2,0,5,1,2,6,4,6,15,3,0,0,0,1,0,0,2,1,1,0,1
0,12,0,0,0,244,0,0,4,4,9,0,1,5,0,22,16,4,1,0,4,0
3,12,2,0,0,1,4,0,7,3,0,1,0,0,5,7,0,0,2,8,1,1
4,0,20,0,125,1,1,0,12,0,0,0,3,0,0,14,0,2,1,1,4,106
0,0,1,0,1,1,1,1,13,1,0,3,2,0,3,1,2,2,2,0,2,8
0,0,1,4,12,5,0,1,0,2,126,0,2,0,0,0,2,3,3,6,0,1
0,2,2,0,0,1,2,6,3,0,1,0,3,3,2,2,0,1,0,0,0,5
16,2,1,0,4,1,3,17,3,1,11,2,0,6,1,25,0,0,4,8,1,1
2,2,0,0,24,1,3,22,0,0,0,0,0,0,0,0,1,0,0,0,1,3
0,8,5,0,14,1,1,0,0,3,0,2,1,1,1,0,0,1,2,1,1,0
1,34,0,14,1,3,2,1,0,11,2,7,0,0,0,0,4,0,4,0,1,3
0,0,1,0,6,13,0,3,17,0,0,0,6,0,5,3,0,1,0,4,1,0
2,5,3,1,1,0,12,0,16,5,0,0,13,0,2,0,1,1,1,1,0,0
4,0,7,25,0,4,0,33,0,0,0,0,1,0,0,0,0,2,1,10,0,0
4,1,16,1,1,5,1,7,5,2,6,0,0,0,15,3,14,11,0,0,3,1
0,1,0,1,11,114,2,1,1,4,2,109,0,1,0,0,1,4,0,19,1,1
5,0,936,9,0,2,2,0,16,0,0,687,1,3,2,2,4,0,0,0,1,0
2,3,5,0,12,2,0,0,0,3,3,1,9,1,0,2,1,1,0,2,0,0
5,10,6,32,0,3,2,0,0,0,0,0,1,0,3,1,2,78,2,4,6,1
0,1,11,0,0,1,3,0,0,11,2,1,0,9,5,0,0,18,0,0,2,1
2,0,0,1,6,2,0,3,1,2,3,2,10,0,3,0,1,0,1,1,0,12
3,0,4,2,11,1,0,0,0,0,0,4,0,2,1,4,9,1,1,0,4,22
1,1,7,1,0,0,2,2,0,1,0,3,0,1,1,8,11,0,0,4,0,0
99,2,0,8,0,0,34,1,20,1,1,0,7,0,4,2,0,2,1,0,1,14
1,0,2,0,5,1,3,2,0,0,2,5,0,35,0,9,2,0,0,1,0,170
5,3,3,0,1,2,74,1,3,1,0,2,6,0,0,0,1,2,0,2,2,3
3,3,0,0,2,1,0,1,0,1,0,2,19,1,2,2,8,0,2,0,2,3
0,1,0,11,1,0,2,0,0,18,15,1,2,13,0,2,0,1,0,0,2,0
67,0,3,2,2,0,19,7,25,1,0,0,2,4,1,0,11,0,0,2,0,0
16,3,0,1,14,11,0,0,2,0,3,1,1,1,0,1,1,0,0,1,2,1
0,2,3,9,0,5,0,1,3,3,125,1,9,3,0,0,0,1,1,1,1,12
2,0,0,0,0,2,0,0,4,0,0,1,20,2,0,0,2,0,5,0,0,1
2,0,1,0,0,0,4,0,0,16,11,3,1,0,0,1,0,0,1,5,1,0
2,0,7,1,0,1,0,5,2,2,0,0,0,2,1,2,1,6,1,1,16,1
122,0,0,1,34,0,1,5,1,4,0,0,0,2,0,6,9,6,3,0,0,2
0,6,106,1,1,1,1,0,2,1,0,4,1,0,2,0,6,7,1,0,3,1
13,1,1,0,0,0,4,1,0,31,3,0,0,1,1,0,0,1,1,3,0,0
1,1,0,2,3,3,2,2,43,0,0,11,1,4,45,3,0,0,0,3,0,0
4,0,2,1,9,4,0,0,0,1,1,1,0,3,0,0,0,3,0,0,1,1
5,2,1,2,1,0,0,0,0,1,2,53,9,3,1,0,0,1,1,2,0,14
1,4,2,1,1,0,0,45,4,0,1,75,0,0,0,0,2,10,0,0,0,0
3,7,1,4,2,0,0,7,6,0,15,0,0,0,6,0,0,4,1,5,0,0
3,11,0,0,0,0,3,5,9,1,1,1,0,0,0,2,15,0,1,11,0,6
1,1,1,3,0,1,1,2,1,7,3,5,2,0,3,3,23,3,0,1,1,2
2,0,0,3,7,0,0,0,0,2,9,29,6,1,2,1,1,0,3,0,7,0
0,2,0,0,11,55,43,0,1,0,4,1,0,3,0,11,0,0,0,0,1,0
0,0,0,4,1,0,1,0,0,19,1,1,4,2,0,0,0,1,4,7,2,0
0,10,4,3,12,1,0,12,1,32,8,8,27,1,4,0,3,12,1,1,0,0
0,8,0,5,9,9,22,0,1,0,1,0,0,4,594,0,1,0,0,0,3,2
5,5,1,2,1,3,0,2,4,2,0,0,1,32,3,4,1,0,0,3,1,0
0,0,1,0,2,1,0,1,0,10,0,2,0,1,0,3,1,2,2,1,1,3
3,8,9,0,3,11,1,0,0,3,1,0,1,0,0,0,3,3,183,0,12,3
2,1,2,0,0,1,4,2,0,2,2,5,0,3,29,11,0,4,4,9,0,1
12,2,1,0,1,7,0,1,3,1,2,2,0,6,10,1,0,3,1,0,0,4
0,1,1,8,1,0,3,2,2,0,0,3,4,1,1,244,12,7,20,0,0,3
6,0,34,2,0,0,0,2,1,1,0,0,0,0,1,0,1,1,4,1,2,61
129,6,1,0,3,0,30,18,0,0,3,2,0,10,0,2,0,6,0,1,2,5
0,1,0,0,0,3,8,20,6,1,1,0,0,6,5,7,3,0,2,2,2,0
0,3,2,0,1,9,6,4,0,2,2,1,1,9,0,11,3,1,0,1,1,1
4,3,0,1,0,2,0,0,0,8,16,6,21,0,189,0,4,1,3,1,2,1
0,0,1,1,6,4,8,5,3,0,85,0,10,6,0,1,0,0,1,1,0,19
0,29,5,2,0,1,0,1,9,15,0,4,0,4,1,0,11,0,0,1,0,1
3,2,0,0,0,2,6,0,5,4,1,5,1,9,0,0,0,0,0,1,4,0
1,12,7,4,1,8,1,0,83,0,1,1,1,11,74,0,1,2,2,1,1,1
4,22,0,0,0,1,7,0,2,0,1,7,1,3,2,57,2,1,0,1,0,0
0,2,1,1,0,0,4,1,6,3,7,0,2,0,1,0,0,0,1,0,1,3
0,0,0,1,4,34,3,6,10,0,0,1,0,4,6,0,4,2,0,0,3,0
1,3,25,0,1,0,0,5,0,4,3,4,0,0,0,5,3,4,1,0,6,4
2,14,10,3,2,5,0,2,0,1,1,0,4,2,1,0,17,1,19,1,3,3
6,0,1,0,0,3,1,0,0,1,3,1,0,43,1,0,0,0,1,3,6,7
2,2,3,1,0,1,3,0,0,7,0,2,10,11,1,0,6,5,1,7,7,0
0,0,3,9,0,17,1,1,8,1,0,0,11,3,0,1,1,0,4,3,0,0
5,3,9,0,0,1,3,1,0,14,1,1,859,2,3,1,9,0,13,3,0,2
3,1,1,1,1,3,10,1,0,0,7,0,12,1,8,3,0,0,3,1,0,0
3,1,2,1,0,13,2,4,2,1,1,6,6,0,1,3,8,1,0,2,0,9
4,8,23,0,8,0,14,2,4,10,2,0,0,4,0,5,0,0,0,22,4,1
3,1,1,2,4,1,0,0,16,3,3,5,2,1,0,1,8,1,2,0,0,184
3,0,0,0,0,10,2,0,0,5,1,3,2,2,5,3,20,1,4,2,2,0
18,0,2,3,0,1,2,3,1,3,3,0,3,6,1,1,0,0,2,1,3,0
5,10,1,3,3,0,4,0,0,1,0,0,2,2,2,0,0,1,3,1,0,3
75,1,0,2,0,0,3,2,6,0,4,0,1,1,0,0,4,0,0,1,1,0
2,2,1,0,0,0,3,29,0,0,0,3,0,0,0,0,7,5,1,1,0,11
20,0,0,0,3,0,0,7,2,9,0,2,0,3,3,4,1,1,5,1,4,0
1,0,3,0,1,22,3,6,19,1,5,1,8,1,21,0,0,0,0,4,0,0
0,3,1,0,2,0,14,0,4,5,0,4,4,2,0,3,3,0,0,0,0,2
2,12,1,1,0,6,16,0,1,3,0,0,1,2,0,0,0,1,1,3,0,2
0,0,0,6,1,5,2,26,4,12,8,1,51,6,1,1,4,2,9,0,1,10
1,0,5,0,2,1,3,6,113,4,0,0,0,5,2,20,3,2,0,0,0,1
0,2,5,0,22,1,6,0,0,1,1,59,0,37,1,2,0,0,3,1,0,101
2,2,1,3,0,19,7,3,0,7,5,0,1,18,0,0,0,1,0,1,1,4
0,0,2,0,13,0,0,0,82,12,0,1,0,0,2,1,0,1,3,3,0,6
0,5,1,0,19,7,1,8,0,0,0,1,0,5,5,0,3,3,0,4,6,305
2,1,5,3,1,0,8,0,0,1,1,0,10,122,2,0,3,1,2,34,0,0
0,3,0,4,0,0,0,0,1,2,9,1,0,0,2,0,0,2,32,3,2,1
0,3,7,7,2,1,2,2,0,15,5,0,2,0,4,0,0,1,0,4,2,0
40,0,0,1,1,1,2,1,1,2,4,0,6,1,12,10,0,0,2,1,3,0
13,1,3,3,2,3,40,0,1,11,1,2,0,0,5,0,9,0,0,0,0,0
2,0,1,1,2,0,0,2,1,0,3,0,2,0,0,0,0,5,0,2,3,6
5,2,0,1,0,22,3,1,1,2,0,20,33,2,2,1,4,0,4,97,0,4
0,0,6,0,2,0,1,3,0,2,1,2,2,2,6,0,1,2,6,16,1,0
855,2,0,4,1,2,0,2,0,0,0,1,3,36,1,3,0,0,0,0,64,0
0,1,0,0,4,1,22,11,15,0,6,1,9,1,1,4,9,0,13,0,2,0
2,4,17,2,3,3,2,1,2,0,1,0,1,2,1,1,0,18,0,0,0,6
0,0,4,0,0,0,1,2,0,1,0,2,29,2,1,6,4,0,0,0,6,0
1,1,0,1,0,9,0,4,3,1,0,9,0,0,0,1,0,1,11,3,2,0
0,0,0,0,1,3,0,3,4,8,0,5,0,1,4,1,10,1,0,0,1,1699
0,4,2,2,2923,3,3,1,5,1,1,46,1,1,11,28,6,3,0,2,0,0
0,0,0,10,1,1,3,14,0,7,1,1,0,0,0,0,1,0,11,0,2,2
23,2,4,8,4,7,39,3,5,0,0,1,1,1,0,4,7,1,6,1,0,0
2,1,5,1,4,5,22,0,5,0,5,6,99,5,3,0,1,1,42,0,0,5
0,1,1,4,0,31,1,0,0,0,0,29,15,1,1,2,17,1,1,2,7,0
5,0,6,0,0,4,2,0,23,1,0,1,0,2,0,2,9,0,0,0,1,0
4,4,0,0,3,31,2,2,5,0,0,2,1,5,1,0,0,20,8,1,0,1
3,3,0,0,120,0,0,0,2,2,0,1,1,3,13,2,9,0,1,2,1,9
0,0,1,19,4,6,1,5,0,3,3,4,0,4,4,16,2,5,2,0,34,193
0,2,4,22,0,14,1,8,2,8,1,2,10,1,0,2,0,1,5,0,0,0
3,3,0,16,3,8,0,1,0,2,19,2,2,39,0,2,0,0,1,5,13,1
0,0,1,11,69,7,2,29,0,1,1,0,7,2,0,1,0,1,0,3,9,0
0,1,0,0,1,6,0,0,1,0,4,0,1,2,0,45,0,0,2,1,0,0
0,1,9,0,1,4,4,2,0,0,6,0,1,0,0,0,5,0,0,1,8,5
7,1,1,4,1,2,39,1,17,1,0,7,0,0,0,1,4,2,3,1,1,14
0,0,4,1,0,18,17,1,1,0,0,0,0,2,4,5,0,3,59,0,1,22
0,3,2,0,1,5,3,0,0,0,2,2,9,0,1,0,2,1,0,0,2,0
0,4,1,9,1,1,0,0,1,22,1,0,1,0,2,1,0,16,0,7,0,0
3,0,1,3,1,0,0,1,1,1,1,2,10,0,0,1,5,4,0,3,1,0
0,9,3,0,0,1,0,3,4,0,1,1,0,1,0,1,0,2,1,0,18,14
2,2,0,2,0,1,3,0,0,28,0,0,0,1,2,0,1,3,6,4,0,0
4,0,0,4,0,0,17,4,0,0,1,2,4,2,0,5,1,0,4,1,4,0
0,0,4,22,1,8,6,5,1,0,2,0,1,6,1,1,1,0,2,1,1,0
6,0,5,134,0,5,0,1,3,0,2,0,1,2,2,0,3,14,0,67,2,4
3,0,0,1,1,7,1,8,0,2,3,4,4,4,0,0,1,1,6,2,1,1
1,2,80,4,11,0,0,0,1,0,18,0,2,0,3,0,0,0,0,6,1,3
0,1,2,0,0,0,0,1,2,2,1,17,3,2,10,85,3,0,1,13,1,2
7,2,5,0,2,1,3,2,1,2,24,142,0,0,0,3,1,19,1,1,0,1
0,4,0,0,0,0,11,6,1,0,1,0,4,0,1,7,0,1,2,6,1,0
2,0,1,11,3,0,17,0,0,0,2,1,1,1,0,6,7,1,1,0,1,5
0,1,3,0,4,0,1,4,0,33,2,0,0,7,0,2,3,0,0,1,3,0
4,1,1,1,7,1,1,15,0,2,0,0,0,0,0,0,15,1,2,3,0,15
1,0,1,0,0,5,7,2,27,0,0,12,1,6,3,12,0,2,2,3,0,0
0,2,7,0,2,1,4,4,1,0,0,2,0,0,5,3,3,2,1,0,3,1
13,0,16,2,5,4,0,0,7,0,0,1,6,22,1,0,0,4,8,0,0,1
4,2,10,2,0,9,15,0,20,15,0,1,4,1,0,0,0,1,9,13,2,0
0,0,0,0,1,3,0,8,0,1,1,9,1,7,6,4,0,45,0,5,0,1
0,6,4,0,1,0,0,2,3,0,0,9,1,0,2,4,4,2,0,1,1,0
5,4,1,1,0,0,0,2,0,14,7,1,6197,3,0,0,4,0,0,1,0,1
0,0,0,0,9,7,0,302,2,9,0,2,5,2,1,19,3,0,1,0,18,0
0,22,26,4,1,1,0,0,4,1,0,1,0,47,3,1,0,1,0,0,4,1
0,0,3,1,3,26,0,0,10,0,6,0,1,3,0,1,2,4,0,2,0,1
0,1,3,84,68,6,1,8,0,4,5,2,6,1,5,1,0,0,1,0,0,1
0,1,4,9,3,7,12,2,1,1,4,0,0,9,5,1,1,6,2,0,2,3
5,21,1,5,1,1,0,0,4,0,4,5,2,0,6,2,2,13,2,4,0,1
0,1,1,13,0,11,3,0,1,2,1,1,3,5,2,0,2,2,0,0,0,1
5,0,6,0,0,7,1,0,101,0,0,0,2,1,0,1,0,1,1,2,2,0
0,6,4,50,0,0,0,0,0,0,1,6,4,3,2,8,0,0,0,4,4,1
0,0,1,5,3,1,3,0,0,0,0,0,8,4,0,1,1,0,10,3,0,0
0,0,1,1,1,1,31,8,1,5,2,1,6,1,0,3,0,11,0,2,1,0
1,2,2,43,0,0,10,2,2,2,22,9,1,0,1,17,0,1,2,1,4,1
56,1,0,12,2,1,9,0,1,2,4,5,0,10,5,1,2,0,3,1,1,9
8,0,4,13,1,6,3,31,19,22,4,2,5,4,1,5,2,0,0,4,3,0
