1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,9,1,5,0,0,4,0,7,16,15,11,3,4,37,2,3,0,2,5,0,36
16,0,0,7,1,0,2,15,0,0,0,0,0,0,6,0,23,1,2,45,3,0
0,5,0,0,3,1,30,2,1,0,2,0,0,0,0,0,0,5,1,0,0,3
0,2,3,4,1,2,7,5,2,0,3,2,1,14,0,0,1,0,0,0,0,1
6,88,0,2,3,11,1,0,0,38,1,0,18,3,0,6,1,1,1,3,0,8
7,1,2,0,1,1,0,2,3,2,1,4,4,2,1,0,5,1,1,0,2,1
1,2,0,0,2,0,0,0,37,0,2,2,2,0,0,2,1,3,1,1,1,0
0,0,1,1,1,6,0,10,9,37,20,0,0,0,3,0,1,4,0,0,0,0
2,3,2,0,3,0,7,0,2,5,0,4,1,0,2,0,0,13,0,0,1,0
12,2,0,15,0,1,0,0,3,0,2,1,3,3,0,2,18,6,2,0,1,5
0,9,1,0,3,2,0,0,2,1,1,0,0,0,1,0,8,1,5,3,1,0
4,0,0,14,9,3,0,3,4,0,7,9,1,0,0,3,13,1,32,1,1,0
0,1,1,4,14,0,3,313,1,1,6,9,0,1,21,0,1,9,0,4,4,4
0,0,1,0,3,2,0,1,2,1,0,2,7,5,1,1,0,4,7,1,0,1
0,1,1,1,2,0,3,1,1,1,1,0,3,3,1,2,0,4,1,2,0,0
4,25,3,0,0,0,0,2,0,2,9,0,0,7,0,4,0,0,12,0,1,0
0,2,8,2,49,9,0,1,0,0,0,2,1,1,5,1,2,4,0,26,0,5
12,1,1,2,2,2,72,0,0,3,31,0,0,0,0,1,2,1,0,3,17,5
0,0,3,3,1,1,4,0,142,1,14,1,0,1,2,0,1,1,1,0,2,8
1,0,0,0,0,0,1,2,9,1,1,0,0,0,1,0,4,1,1,1,0,17
0,2,7,444,60,0,0,0,17,16,0,14,0,1,3,4,2,2,0,0,3,0
0,0,0,20,2,0,0,8,1,0,0,132,3,1,0,0,0,3,0,0,0,2
11,3,0,3,5,1,8,0,0,2,2,1,15,9,0,10,4,3,0,1,0,3
0,2,1,1,1,6,7,0,2,0,0,3,8,7,0,5,12,1,2,0,3,1
1,0,0,0,5,0,8,8,7,6,1,2,4,3,0,2,5,0,2,2,1,1
11,4,0,5,0,2,1,0,1,1,0,1,0,1,2,0,0,2,0,1,1,2
10,4,0,0,10,2,1,12,3,3,7,0,2,1,0,0,0,4,1,1,1,0
5,0,1,0,2,0,5,2,0,8,10,1,2,2,0,0,1,2,0,7,0,9
0,7,0,5,0,0,0,19,2,0,0,20,1,48,0,1,3,1,0,0,1,3
37,4,0,4,0,0,11,1,1,1,4,3,3,5,0,1,5,1,2,2,1,5
0,0,1,155,7,23,0,0,1,0,95,4,1,0,6,2,0,0,1,0,0,0
0,0,0,10,42,13,6,14,0,2,0,8,1,2,220,2,0,2,1,9,1,2
33,0,0,10,10,1,1,4,10,2,0,0,3,6,1,1,0,46,1,2,1,0
2,0,0,0,1,9,0,0,1,8,1,3,0,0,3,3,1,0,24,3,1,1
0,5,0,5,0,2,2,1,6,0,0,29,0,0,2,10,1,79,4,1,0,25
0,11,1,0,0,7,5,4,6,1,0,3,1,1,2,1,111,0,1,0,1,3
3,2,6,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,2,3
3,2,1,0,1,0,3,35,12,2,2,0,0,0,0,0,0,8,2,0,0,2
2,51,2,58,3,5,0,6,0,1,2,4,7,1,0,0,1,0,0,6,0,2
0,0,0,0,0,2,3,0,6,8,0,3,4,0,2,0,0,0,0,3,11,2
15,0,0,4,0,3,2,2,6,0,4,0,0,1,95,15,1,10,7,1,5,2
1,0,0,17,7,0,1,0,1,6,0,1,2,0,2,2,2,1,1,0,0,28
0,3,0,3,9,0,0,2,0,4,3,3,6,0,0,4,1,2,0,2,5,10
3,0,0,1,1,1,1,2,0,0,2,0,2,0,11,1,1,1,2,0,0,3
3,1,0,3,2,5,23,2,46,0,0,1,4,0,1,9,4,1,0,1,0,27
2,8,1,5,0,7,1,3,2,0,4,2,10,3,0,2,1,1,5,1,3,0
6,17,7,1,5,4,0,0,2,0,0,0,1,1,1,2,2,1,3,0,3,0
0,115,2,4,19,1,10,4,1,4,7,6,0,7,0,0,0,3,3,0,0,9
2,0,4,2,4,1,2,0,5,2,1,1,0,47,5,0,1,4,0,21,0,38
2,0,0,2,1,0,6,1,3,1,15,5,5,4,0,0,0,3,0,0,1,0
3,1,1,0,3,4,4,1,1,6,2,4,0,2,0,24,1,3,12,0,6,7
4,0,5,19,2,5,1,3,1,0,6,3,0,2,1,0,0,0,1,0,0,8
1,0,0,19,0,0,1,1,0,0,0,12,1,2,1,1,4,0,0,2,0,1
7,0,1,1,156,0,1,8,2,0,1,1,0,0,0,5,5,0,2,0,1,2
0,1,5,1,0,35,7,44,3,1,10,2,2,0,0,0,0,0,4,0,0,1
5,0,6,0,2,1,2,1,0,0,1,1,5,1,17,0,0,51,0,1,1,9
0,9,2,1,3,0,0,0,1,2,1,0,2,2,1,2,1,20,2,6,4,0
0,1,3,2,2,1,0,4,4,0,4,1,0,8,1,0,0,15,1,49,0,7
0,2,12,7,0,0,1,1,0,0,0,3,1,5,1,1,4,1,0,20,2,2
6,4,0,1,1,0,2,0,17,1,0,1,5,2,1,8,2,8,0,2,1,2
0,0,8,0,0,0,1,0,1,0,8,1,0,1,0,2,1,2,0,0,0,1
2,9,4,2,0,10,0,0,0,1,0,0,2,0,1,0,1,3,0,2,1,0
0,1,0,0,0,0,1,0,3,2,0,1,0,0,1,0,1,2,1,2,0,1
2,9,4,1,8,7,0,1,0,4,0,1,0,2,0,7,0,0,3,5,2,7
1,0,0,1,3,21,2,0,0,0,0,0,1,1,5,0,16,3,1,0,1,1
15,19,0,0,5,0,1,0,0,0,22,0,0,1,9,1,0,2,2,0,0,160
2,5,1,4,13,1,1,2,19,3,2,0,2,2,0,22,1,1,1,2,2,0
0,2,0,11,3,1,1,7,2,2,0,0,3,0,10,1,0,0,2,0,2,1
1,4,3,0,1,3,133,4,5,41,13,0,1,17,0,3,2,14,2,1,3,0
0,1,3,2,1,0,0,4,6,8,1,4,4,0,1,0,1,4,2,0,0,0
0,0,4,0,0,2,10,0,5,0,24,0,3,22,2,4,0,7,3,2,1,1
0,2,0,2,0,3,0,0,0,4,1,0,1,0,0,1,0,212,0,2,2,48
0,0,8,2,5,1,4,4,5,0,1,1,1,1,4,1,0,1,2,0,1,14
3,0,10,0,0,1,2,2,1,5,3,39,2,2,2,2,1,0,1,0,3,0
1,148,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,4,1
0,4,1,7,0,0,0,5,0,0,0,9,5,2,0,2,10,0,1,4,0,29
8,1,0,8,1,1,3,0,2,1,501,1,0,1,30,0,0,0,2,0,0,2
3,1,0,2,1,0,40,1,12,1,5,3,1,0,1,0,8,0,0,0,2,1
4,3,5,0,3,6,4,3,3,0,0,0,7,0,4,4,2,0,0,1,1,4
10,3,4,1,1,1,4,2,0,1,2,2,7,0,0,3,3,0,34,0,1,0
2,8,7,23,5,4,0,13,0,0,2,7,0,0,10,0,20,0,3,0,0,0
0,4,0,5,6,3,1,3,1,0,1,2,1,5,0,1,2,4,0,0,2,2
2,1,4,0,0,2,2,1,1,0,3,6,0,1,0,0,11,3,2,1,9,1
0,0,2,0,0,1,7,34,4,3,0,2,0,5,0,0,1,1,3,1,0,1
8,1,3,2,6,0,19,6,34,3,3,1,0,4,4,2,0,0,2,23,2,2
3,0,6,20,1,2,2,41,0,14,21,5,0,0,0,9,2,1,6,0,2,2
1,0,0,7,2,6,0,2,3,1,0,7,2,0,0,0,3,0,2,0,1,1
1,40,8,0,3,5,2,0,0,0,0,6,1,0,1,30,4,0,1,1,2,6
0,2,13,0,0,0,20,1,8,3,0,2,1,0,0,2,0,1,8,2,1,79
5,0,0,0,21,58,2,3,1,3,0,1,1,0,1,0,0,1,0,0,0,0
0,2,2,14,0,0,0,0,4,0,0,0,4,3,2,0,3,1,0,1,0,2
0,0,1,1,1,0,0,0,0,10,5,2,0,4,4,0,32,2,3,8,4,0
0,1,0,1,1,2,74,29,0,3,1,68,6,0,0,5,2,1,0,6,1,39
0,7,1,4,1,0,1,0,5,0,3,1,12,2,6,0,0,0,0,1,0,1
2,0,2,1,0,0,2,0,1,1,0,3,7,1,0,0,0,0,0,0,4,1
1,0,1,1,13,1,0,2,1,0,0,0,1,0,4,3,2,2,0,0,1,0
41,6,0,0,0,2,3,0,1,0,0,0,0,4,0,1,0,4,1,5,18,5
1,0,1,0,0,1,1,0,0,2,0,0,0,1,8,0,1,0,2,0,2,1
4,0,9,0,3,2,5,0,7,0,0,0,1,9,0,0,1,4,33,1,1,1
3,1,1,1,0,6,0,0,0,0,5,0,0,5,0,9,7,2,0,4,0,0
1,2,4,0,7,2,6,0,7,3,6,2,2,1,0,0,6,1,0,2,13,0
22,0,5,3,0,4,64,0,4,1,12,0,0,5,0,0,2,9,0,7,1,10
7,4,0,3,4,1,4,0,2,5,0,4,1,0,0,6,11,2,43,0,9,2
0,4,0,0,45,2,0,0,0,0,4,0,1,0,1,1,1,1,3,0,1,0
1,0,0,3,1,0,6,1,3,1,2,13,5,1,0,0,0,5,2,1,0,0
6,0,3,0,1,1,0,5,0,4,2,2,1,2,5,1,2,1,1,0,0,1
7,0,0,2,1,2,0,0,4,0,5,13,1,4,1,1,0,6,0,0,0,0
5,3,0,0,3,0,11,171,5,287,3,2,4,20,0,0,2,0,0,1,1,4
1,36,4,0,1,18,0,0,0,2,0,7,3,4,0,5,0,0,0,0,2,2
6,0,0,2,0,2,0,5,2,0,1,80,1,1,0,0,17,0,0,0,1,0
2,14,1,0,7,26,1,1,0,20,1,2,0,2,3,2,0,3,6,2,3,2
1,3,0,1,1,2,0,1,0,0,22,23,8,0,3,1,5,0,0,1,3,0
0,7,1,17,1,2,1,8,2,1,0,0,0,0,0,1,0,3,46,0,23,0
1,0,3,0,15,10,0,1,2,0,0,7,19,1,4,2,1,2,3,1,1,13
7,2,0,6,4,0,0,0,10,119,4,4,5,2,0,1,6,43,1,0,1,0
13,2,0,0,3,1,0,0,25,1,4,1,5,1,5,61,14,29,11,2,1,1
0,0,3,0,1,0,2,0,0,1,3,0,0,3,0,0,1,12,1,2,3,32
0,0,1,6,0,6,1,2,6,4,0,0,1,0,1,5,54,0,4,0,0,0
0,0,1,1,1,1,0,0,1,1,12,1,2,1,2,2,1,6,4,1,2,0
0,5,46,0,0,2,2,0,1,11,0,10,59,3,4,1,0,13,1,0,0,4
0,1,2,0,2,1,13,4,0,0,0,5,1,7,0,1,1,2,3,0,1,1
0,3,0,0,1,0,5,0,1,0,3,0,0,1,0,1,0,0,6,1,1,9
6,1,0,0,0,209,3,0,0,5,0,2,59,1,1,5,0,1,0,2,0,5
0,0,13,1,0,4,0,0,11,0,1,16,0,0,96,3,1,0,1,10,1,0
0,0,5,5,1,2,3,4,3,0,3,7,41,0,1,0,10,0,2,0,1,2
0,0,4,0,4,1,0,8,1,0,24,0,1,11,1,0,20,44,0,1,0,2
0,0,0,0,0,323,5,1,6,1,0,0,6,2,1,0,1,3,0,0,0,3
0,1,2,0,9,11,1,0,0,1,0,2,2,0,2,2,5,7,7,15,8,14
4,0,3,0,59,11,6,2,0,0,1,0,8,0,2,2,0,0,3,6,3,0
2,4,2,3,2,2,4,8,0,6,0,3,7,1,2,1,2,3,4,1,0,1
1,0,1,0,0,7,10,13,0,4,1,5,11,2,8,2,5,2,2,1,0,1
1,2,1,10,3,16,2,4,0,2,1,0,0,0,9,2,0,0,1,1,0,1
0,1,2,0,4,0,1,22,0,0,4,0,0,10,0,1,1,3,0,14,0,2
3,2,0,1,0,5,5,0,0,2,1,0,3,2,2,0,59,2,0,0,0,5
4,0,5,1,0,2,0,1,5,1,0,0,0,2,13,0,0,1,8,2,1,9
0,0,1,1,0,0,4,1,34,0,9,2,9,4,0,0,3,2,0,0,1,0
3,0,1,1,1,4,2,16,1,22,0,10,0,24,4,2,5,0,1,8,8,56
1,0,0,1,19,4,0,0,31,19,0,47,0,0,1,2,0,0,1,2,1,2
0,6,1,0,5,0,21,0,0,1,0,1,3,1,2,0,2,1,5,4,2,1
0,6,1,2,40,0,8,1,1,0,2,0,1,19,3,2,1,26,4,2,1,0
0,7,0,5,1,2,0,0,0,0,3,0,1,4,6,4,30,2,1,0,1,1
3,1,1,5,2,0,40,0,39,9,12,1,2,0,1,1,10,0,1,1,2,0
1,0,0,0,3,5,0,7,0,0,0,0,2,18,0,0,2,0,2,1,5,9
0,0,16,0,0,2,0,2,0,1,0,0,0,0,1,1,5,1,12,0,0,7
6,0,1,1,0,2,7,0,32,0,34,9,27,3,22,0,0,2,0,0,1,1
0,9,0,0,129,17,1,31,5,6,7,0,9,20,1,2,76,0,1,0,0,7
0,1,1,1,1,0,2,0,12,214,0,2,62,1,2,1,8,3,3,0,1,0
4,12,0,2,0,7,0,0,0,0,0,298,2,1,0,0,11,0,1,0,2,0
5,5,1,0,8,7,0,2,1,17,2,0,0,2,0,0,1,0,1,2,1,1
0,1,0,18,0,0,9,0,1,4,0,5,4,0,0,0,4,0,0,0,0,0
2,0,19,0,0,0,21,1,1,1,1,1,37,4,1,0,6,1,54,1,0,1
3,3,0,1,4,5,1,3,12,0,0,0,3,1,0,0,0,0,1,22,3,0
1,7,8,5,4,13,2,4,0,0,0,0,4,93,3,0,0,1,1,0,0,2
1,2,8,0,12,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,10,3
16,1,0,1,1,0,1,31,1,4,1,7,19,1,3,3,0,2,0,2,0,1
4,3,0,6,2,0,77,0,2,0,0,2,4,1,0,0,0,1,3,47,0,59
2,6,0,5,1,2,0,16,2,2,15,1,0,0,8,5,9,38,0,1,0,0
31,5,1,1,22,4,0,1,3,1,11,0,0,13,1,4,0,1,16,1,0,0
6,4,0,0,1,1,9,1,1,1,6,0,0,3,1,0,4,0,1,0,1,0
2,0,13,0,0,0,25,4,2,0,9,2,0,0,2,2,0,2,0,0,0,2
3,1,0,0,0,0,0,6,2,0,0,0,0,3,0,1,2,9,0,1,0,2
0,0,14,12,33,2,1,0,0,1,0,3,1,0,1,0,0,0,0,1,0,3
1,0,15,8,1,1,0,1,1,3,88,1,0,0,1,0,8,28,0,2,40,0
0,33,0,52,2,0,0,0,1,2,0,0,1,0,5,1,5,1,2,0,1,0
1,0,0,4,0,0,0,3,8,3,5,0,1,0,0,0,2,1,17,2,1,0
0,9,2,0,1,0,2,0,3,8,0,7,2,0,2,5,0,2,2,1,0,1
0,0,0,4,3,3,2,5,0,1,0,0,3,2,2,24,2,0,4,0,0,2
3,0,0,0,0,11,2,1,0,5,2,0,0,8,1,0,2,1,0,10,0,3
0,1,1,1,0,3,0,0,0,1,9,2,0,0,2,5,0,1,4,1,0,0
2,5,81,1,5,9,0,4,4,3,3,1,3,0,4,2,8,0,0,7,0,0
4,0,0,181,2,0,2,1,0,0,10,0,2,0,0,0,2,6,1,1,1,0
2,0,0,1,2,9,2,12,0,2,9,0,10,6,2,0,1,7,4,3,3,7
0,2,0,0,6,11,0,2,0,1,3,3,2,0,1,5,0,0,0,0,0,2
3,0,4,5,2,19,4,1,37,0,0,2739,24,5,7,0,1576,0,0,2,9,10
4,0,0,0,1,12,0,39,1,0,0,0,0,0,69,13,0,0,1,1,0,1
2,7,2,0,0,0,3,0,2,1,2,0,1,55,1,1,62,3,2,3,0,31
0,11,0,1,1,0,3,6,0,2,2,1,6,4,2,1,1,2,0,5,2,2
1,2,3,2,63,0,1,5,4,1,3,0,5,13,5,0,0,3,0,0,2,0
7,55,3,13,0,1,3,0,6,1,16,0,10,0,1,0,2,0,2,1,4,6
3,0,2,1,0,8,0,2,1,158,2,1,1,0,4,1,0,3,2,1,5,59
0,1,2,2,0,4,6,3,15,0,0,12,4,0,4,0,0,76,0,1,1,0
1,1,0,2,22,0,3,13,2,2,0,3,0,4,0,15,0,0,0,0,1,2
1,26,3,6,1,1,0,0,5,0,2,42,5,1,2,0,0,1,0,1,2,56
4,0,3,4,21,0,2,0,2,1,0,0,1,0,0,1,1,0,2,3,0,0
5,7,0,32,0,1,1,6,0,9,0,0,0,20,1,0,0,0,0,12,1,1
5,9,0,4,0,0,0,1,0,1,3,0,1,0,3,3,0,7,2,0,0,5
3,1,8,638,0,1,5,1,1,3,166,39,12,4,0,3,0,1,3,0,1,1
0,0,1,0,2,0,0,7,2,0,2,19,2,2,0,2,1,4,11,1,0,0
1,4,2,54,0,138,0,0,6,4,8,0,0,1,3,1,1,0,1,0,7,5
0,0,0,0,26,0,39,2,0,1,6,1,0,1,0,1,1,3,0,0,68,0
4,2,3,3,0,4,0,1,1,3,0,1,8,0,0,1,2,0,1,0,1,0
1,11,1,15,37,0,19,1,28,2,3,4,2,1,1,0,1,0,2,1,0,0
2,0,17,0,1,0,3,5,9,1,1,0,2,1,0,0,1,19,0,2,0,3
5,0,22,7,1,3,4,2,6,0,1,0,0,1,7,5,9,1,0,2,0,2
2,8,0,0,0,8,4,4,0,0,2,0,5,0,0,0,7,0,1,0,1,0
0,1,1,1,17,20,0,4,1,2,1,0,54,0,0,1,23,6,4,3,3,4
5,1,0,23,6,2,7,0,0,6,7,0,1,0,2,1,0,0,36,1,0,26
0,0,0,1,2,0,0,1,0,5,1,2,6,0,1,0,1,29,1,0,4,5
2,0,0,0,0,2,6,1,2,0,2,11,7,0,2,0,0,7,0,2,1,0
5,0,0,0,0,1,3,5,16,1,1,0,0,24,14,4,0,1,0,0,0,98
0,12,0,0,0,1,18,3,3,1,0,99,2,2,0,2,31,0,1,4,5,2
1,1,3,6,11,0,11,0,0,40,2,0,5,1,1,0,0,1,6,3,2,4
0,0,0,5,0,4,2,2,4,6,9,5,0,4,0,2,9,0,2,1,2,0
3,5,0,2,1,1,0,11,19,9,0,1,0,6,1,7,0,3,7,0,1,1
1,5,1,4,1,2,0,1,9,0,3,0,19,0,0,5,45,2,2,1,3,0
0,4,0,5,1,0,0,1,3,0,0,3,17,0,2,2,0,4,1,0,1,0
0,0,0,1,0,2,1,5,5,15,0,1,2,14,0,9,7,0,0,1,0,0
4,0,4,0,1,261,0,0,1,2,0,0,0,0,0,2,6,3,90,1,2,4
0,2,9,0,0,2,23,0,22,0,0,1,0,1,0,0,0,5,3,2,1,29
0,7,0,3,0,63,1,5,0,1,2,1,14,1,0,1,2,0,0,1,3,5
0,0,4,4,0,33,4,13,5,1,5,0,2,0,4,2,17,0,1,5,13,0
15,5,3,0,2,0,0,1,0,2,4,1,2,0,0,0,0,1,1,0,1,0
5,0,0,4,1,0,0,6,31,9,1,0,0,6,0,0,0,1,0,1,2,0
1,8,0,0,2,2,2,0,0,10,3,2,2,0,0,1,1,12,10,1,0,0
19,0,3,2,6,0,0,0,0,2,5,0,3,0,0,1,0,1,26,0,0,0
1,1,1,0,0,0,0,0,0,0,3,3,3,7,7,2,1,2,1,0,0,0
3031,0,0,2,1,5,3,25,1,32,0,15,1,16,64,0,1,1,0,0,1,0
11,1,0,2,21,2,2,0,2,11,48,2,0,2,2,1,0,2,3,0,0,2
16,3,2,1,2,0,1,3,1,0,0,2,0,0,0,2,0,0,1,2,2,5
1,8,1,4,0,2,1,4,7,0,1,1,57,4,0,5,0,0,1,0,0,8
3,0,3,9,1,7,1,3,0,9,16,0,1,1,3,1,0,0,2,6,6,0
0,3,0,3,1,0,0,1,0,33,1,2,4,1,2,1,3,2,5,1,4,61
0,0,0,9,2,10,2,0,1,1,0,3,0,0,12,0,1,1,0,0,2,58
0,0,7,1,0,2,3,0,37,1,0,3,3,7,0,8,1,16,1,0,0,2
0,6,0,1,2,3,5,0,0,0,1,0,6,0,1,7,2,1,4,1,0,1
0,6,0,39,0,0,1,1,7,5,4,4,4,6,9,1,1,0,1,1,0,10
2,15,0,0,1,6,1,3,0,15,2,34,0,0,0,0,4,1,3,8,0,0
1,0,0,2,0,0,0,4,1,0,15,6,3,1,10,0,3,2,0,2,1,0
0,6,4,2,3,0,2,3,0,2,0,3,1,11,0,0,2,1,1,1,1,0
16,0,6,5,0,0,63,3,0,3,1,2,0,0,0,2,0,4,0,2,1,0
13,1,24,5,8,0,1,0,0,1,0,2,1,0,1,3,17,1,0,1,1,2
21,0,2,0,3,0,9,1,2,5,0,58,1,6,1,5,0,6,4,2,2,0
2,3,1,5,2,0,0,3,39,1,5,0,1,0,1,0,0,2,2,0,0,0
4,0,4,2,2,2,0,0,0,5,0,0,0,10,11,0,5,5,4,19,0,0
6,1,0,1,3,1,0,11,0,0,0,0,0,1,1,1,0,0,0,0,0,5
0,2,7,0,0,31,0,1,11,0,3,4,1,23,2,1,3,2,1,0,1,4
0,0,4,0,0,0,5,1,18,2,1,2,1,0,0,1,3,1,0,0,1,0
15,0,0,0,0,30,1,0,8,12,0,1,0,0,0,0,0,3,0,45,0,0
1,34,0,1,2,0,12,1,0,28,1,3,0,0,17,1,7,1,0,0,2,1
0,2,0,0,0,0,1,3,1,0,1,0,1,7,6,1,51,23,1,2,3,4
6,5,2,0,4,0,3,0,1,3,0,0,1,0,0,5,5,0,0,0,1,47
7,2,2,1,0,4,1,0,0,0,0,2,7,0,0,4,17,0,5,3,0,0
1,0,8,0,0,71,0,22,11,1,0,5,80,7,1,0,0,3,0,20,13,7
2,0,11,1,2,152,0,0,3,48,1,1,0,15,13,2,1,8,3,2,0,0
0,0,5,0,0,0,4,0,17,857,0,0,8,0,0,0,0,0,1,3,1,401
9,2,0,0,0,2,0,1,1,1,0,4,23,0,4,1,0,2,5,12,0,1
0,2,1,3,0,56,3,2,1,1,0,1,2,1,1,0,3,1,1,0,0,1
1,0,0,0,1,8,1,1,0,3,1,1,5,1,9,3,1,0,4,0,1,3
36,3,4,1,6,0,5,0,1,5,8,5,7,0,0,0,1,1,3,6,1,1
1,3,9,0,0,0,5,5,0,1,0,7,1,0,0,0,0,1,1,1,1,17
0,8,2,0,0,1,2,1,0,3,0,0,1,1,5,0,0,1,2,0,1,0
1,13,69,0,5,0,0,1,2,0,0,3,3,0,9,0,0,8,1,10,2,2
0,6,0,1,0,0,2,3,1,2,13,3,2,0,0,0,3,0,0,0,0,1
6,0,0,6,6,1,2,0,0,0,0,1,4,14,2,1,0,1,0,7,1,2
2,5,13,0,1,0,2,0,1,0,14,0,4,3,1,19,1,2,4,1,1,0
6,0,8,52,10,1,1,3,0,0,1,0,1,94,6,1,0,4,2,0,1,1
2,7,6,0,2,0,0,7,2,0,2,0,0,5,0,1,0,41,1,0,0,0
2,0,7,0,0,0,2,12,9,6,0,0,6,3,4,22,0,4,3,1,11,55
10,2,0,0,2,1,0,9,0,3,86,42,0,3,1,0,1,0,1,0,14,1
0,3,0,0,5,2,0,7,1,1,0,6,1,1,4,1,2,0,5,0,0,1
29,1,0,0,0,0,45,2,0,1,1,9,0,0,2,0,0,0,1,0,0,1
2,1,5,4,3,0,0,0,1,21,0,4,11,16,0,0,3,0,2,2,3,0
67,0,4,4,7,2,3,60,0,0,0,3,0,3,1,0,0,4,0,1,0,0
1,3,9,6,2,22,0,0,3,2,0,0,0,1,0,0,1,1,0,5,1,2
1,0,0,2,0,1,0,0,0,0,1,1,0,1,13,1,0,1,0,0,0,0
0,80,0,1,5,2,22,4,4,1,0,0,0,0,1,1,1,1,8,4,4,4
0,1,0,0,11,1,2,1,0,2,4,2,0,2,2,30,1,1,1,0,1,2
0,2,1,4,0,6,0,129,12,1,2,0,0,0,2,0,38,0,1,1,0,1
15,0,7,9,7,2,0,0,0,0,0,4,0,1,0,1,0,0,0,1,4,0
0,3,0,0,1,0,2,6,0,1,1,16,1,0,1,0,0,18,0,7,3,2
14,5,4,0,1,59,1,6,0,24,2,0,0,2,3,1,1,12,0,1,1,3
4,0,32,0,7,2,0,0,3,1,1,5,1,4,1,0,48,0,0,12,16,2
4,1,5,5,0,1,0,2,2,8,0,0,1,6,3,1,0,1,1,0,3,19
0,1,0,3,4,1,1,2,1,28,3,3,70,0,2,2,0,0,3,1,0,0
0,0,0,2,1,2,1,3,0,0,0,1,1,1,1,0,13,0,1,6,6,0
3,0,5,0,100,4,2,3,0,2,0,0,0,1,0,5,29,2,1,0,7,0
1,1,2,0,25,0,0,0,0,24,3,8,1,0,7,9,0,0,6,0,1,1
0,0,1,21,7,0,1,2,1,2,1,0,1,0,0,3,0,0,3,0,1,1
5,4,1,3,1,1,2,15,0,7,1,0,0,0,4,0,1,131,0,8,5,0
9,87,0,0,0,2,2,0,2,1,0,2,0,1,1,1,0,4,0,2,1,0
1,0,3,0,709,3,2,50,3,2,22,0,0,5,0,1,0,78,0,2,11,2
8,0,0,5,14,0,1,0,1,2,1,3,5,9,10,2,1,11,0,2,0,0
0,22,4,8,1,4,0,0,1,0,0,0,2,1,0,1,0,0,0,13,1,1
3,0,0,1,0,2,6,17,0,0,60,0,12,2,2,2,0,0,0,3,2,4
0,3,4,3,8,0,0,6,0,1,8,2,126,15,2,24,9,1,12,2,0,3
0,2482,1,1,1,2,2,0,1,3,2,0,0,1,0,2,0,2,0,0,1,3
4,1,0,1,3,3,0,0,0,0,1,7,2,0,0,0,0,77,0,2,495,5
0,2,0,3,0,0,3,0,0,4,0,0,2,0,3,0,0,0,1,2,0,2
3,0,0,1,2,1,1,13,3,0,11,2,3,0,1,0,3,1,2,1,6,25
0,0,2,0,0,0,22,4,0,0,1,0,9,1,2,2,0,0,27,3,5,3
0,3,0,0,0,4,2,0,2,1,1,8,2,1,0,1,0,3,16,1,1,7
5,53,0,11,0,0,4,0,0,2,0,1,1,0,750,0,2,3,0,2,2,0
14,0,0,1,3,0,1,1,12,2,2,0,3,0,0,3,1,2,2,8,0,0
18,1,0,0,6,0,0,1,1,3,0,4,0,0,4,0,1,0,0,2,10,34
2,6,4,0,1,6,23,4,3,13,7,0,0,40,4,0,0,1,3,1,2,149
5,0,4,32,0,12,1,1,1,0,9,4,1,2,1,2,0,0,1,0,0,0
28,0,1,0,0,3,3,2,2,6,2,6,0,1,5,0,139,1,7,1,4,0
33,1,8,6,1,0,1,0,0,1,1,1,0,1,12,1,8,48,42,15,9,0
0,2,0,2,1,0,2,0,29,11,1,1,1,2,2,2,1,0,0,1,0,0
4,0,0,0,1,0,0,0,1,0,2,0,1,0,3,0,1,8,3,6,0,0
0,1,4,18,0,0,0,0,0,6,0,1,0,0,0,2,5,0,0,2,7,0
5,7,0,5,10,3,2,8,0,0,9,2,3,3,0,5,6,0,1,0,3,1
0,0,4,1,0,6,0,20,2,39,304,2,1,0,1,4,2,5,0,0,0,3
0,0,8,7,0,7,0,0,0,0,1,45,7,0,0,5,0,2,1,0,2,0
8,2,1,0,42,3,7,2,0,17,0,0,1,0,1,0,0,1,12,1,0,9
1,0,0,0,1,6,13,1,3,0,0,1,0,0,0,0,0,1,0,1,1,1
1,3,1,1,0,3,0,1,1,1,0,0,6,0,7,0,9,2,3,8,1,0
0,1,4,1,22,1,7,10,5,0,0,2,18,2,1,0,1,0,0,0,1,1
2,0,1,0,1,0,4,0,1,683,4,82,0,0,1,2,0,37,25,2,2,0
0,3,1,1,0,1,3,0,2,0,1,7,2,0,3,0,0,0,4,0,6,0
4,2,26,0,0,2,4,1,4,36,6,6,0,0,0,11,4,0,0,6,0,3
1,4,1,4,0,0,1,0,0,3,5,0,4,1,0,1,4,1,11,1,1,0
0,1,1,0,0,16,0,11,0,0,1,13,2,0,0,1,0,8,6,0,3,3
1,6,1,1,0,2,0,1,4,0,2,0,4,0,8,2,0,3,1,0,1,0
3,2,0,0,2,1,0,4,2,0,1,0,0,1,0,3,1,0,31,0,0,1
0,0,5,3,1,0,1,9,30,4,2,1,1,3,1,0,0,1,1,4,0,1
0,0,0,3,2,0,5,2,0,8,3,7,1,1,2,1,5,5,4,0,0,1
