1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
4,6,0,2,7,0,1,3,18,0,6,0,1,2,2,2,3,7,2,0,0,1
15,7,7,11,2,5,0,4,0,0,0,1,0,0,0,0,7,2,0,1,1,0
0,3,6,8,0,1,0,1,2,2,1,1,2,0,1,1,2,1,1,0,0,0
0,0,1,6,0,0,1,0,3,2,0,0,2,0,3,0,2,34,9,106,11,5
0,0,1,2,0,4,5,0,0,56,38,0,0,17,2,0,5,8,2,6,0,24
0,1,1,11,0,1,4,0,0,0,0,1,0,1,62,1,0,1,3,1,1,0
1,3,10,1,9,3,1,1,18,1,4,0,1,2,2,2,0,2,1,1,2,0
7,5,1,2,0,0,5,0,1,3,0,0,1,1,1,1,8,0,0,62,0,2
1,2,1,0,9,1,1,0,0,3,0,2,2,1,2,10,2,0,3,1,0,0
0,8,6,0,4,0,1,1,0,0,11,1,3,0,0,1,2,3,1,2,1,4
5,1,13,0,1,1,59,0,0,0,5,1,48,0,23,3,0,9,0,0,1,3
0,0,0,0,1,0,5,1,0,0,0,5,8,0,4,0,2,2,5,0,1,4
0,0,6,2,1,5,0,1,15,3,6,10,0,0,0,2,1,36,0,1,1,0
0,0,0,0,0,0,1,6,4,2,4,0,1,0,1,1,0,0,0,0,4,20
2,1,8,0,0,0,8,12,0,3,0,2,0,0,6,1,2,2,1,0,0,132
24,2,3,1,3,5,2,0,0,1,0,0,3,1,0,1,0,34,4,0,1,0
10,0,2,0,1,4,0,3,2,0,0,3,0,1,2,2,1,1,3,2,1,3
5,2,4,0,0,4,6,10,2,0,0,0,1,2,0,0,3,2,2,0,2,1
0,3,2,10,10,2,1,1,1,0,1,9,1,1,1,2,8,1,0,0,1,0
0,0,0,1,1,1,5,0,10,2,6,68,2,0,2,2,5,2,2,0,1,3
0,0,2,9,1,0,2,0,1,0,0,1,1,1,3,0,0,4,0,1,56,0
1,9,9,0,3,1,1,0,10,3,3,2,0,1,10,1,1,0,0,1,0,0
2,1,0,1,1,0,21,0,21,7,1,1,0,0,37,1,10,0,1,0,1,32
4,4,17,3,27,1,3,1,6,0,1,1,0,5,0,0,2,1,2,1,10,0
0,0,2,3,0,11,3,0,9,16,3,0,0,40,0,1,1,4,2,1,1,7
0,0,0,1,3,2,0,4,0,6,2,0,1,6,0,3,1,0,0,0,1,0
3,4,1,0,1,0,7,3,1,2,0,0,0,0,0,1,0,1,1,0,1,2
0,0,2,10,1,9,5,0,2,0,2,4,3,2,5,1,0,0,2,1,0,5
1,0,2,7,0,2,21,1,1,0,0,0,1,4,1,10,0,0,0,2,0,2
4,4,56,0,0,1,11,1,2,1,0,0,1,6,0,2,0,1,1,0,0,1
0,3,2,3,3,2,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,2
0,3,6,7,5,2,3,0,0,29,0,5,0,0,2,0,0,1,1,0,8,8
57,1,2,1,10,7,2,7,0,1,2,0,0,0,11,0,1,5,1,0,1,0
1,40,1,1,2,0,8,0,1,1,3,4,3,1,3,1,1,1,0,2,1,1
0,0,24,5,0,0,1,2,1,1,0,18,0,0,0,0,0,0,0,0,0,0
0,0,0,23,6,0,2,1,0,1,36,0,0,2,3,4,3,2,1,1,1,1
0,6,0,59,2,0,0,5,0,0,4,0,8,1,1,1,0,20,0,0,2,0
0,14,0,0,12,0,6,0,1,0,3,1,2,0,0,0,3,6,0,3,2,1
0,0,0,1,8,0,2,1,0,0,0,1,0,2,1,1,0,0,1,1,3,3
17,0,1,0,0,3,1,4,0,1,1,1,0,12,0,1,1,0,1,6,0,0
2,1,4,27,4,0,3,0,1,3,0,0,2,0,5,3,0,3,1,0,1,44
60,3,3,1,0,2,3,1,5,0,11,0,0,0,3,0,0,5,1,5,1,0
0,7,0,0,10,0,17,1,6,16,2,4,2,0,2,0,159,0,0,9,1,4
0,4,4,0,0,7,1,1,16,64,14,7,3,0,9,1,1,0,1,0,0,0
1,1,96,0,2,0,3,4,28,0,0,9,26,8,3,0,1,4,1,1,0,3
0,0,0,0,1,8,0,0,0,1,11,0,0,2,2,1,1,2,2,1,0,3
1,1,0,0,2,0,0,3,4,1,4,5,1,9,0,3,1,0,0,0,0,1
0,0,3,39,16,3,0,0,9,0,0,0,0,0,0,1,3,7,0,2,0,25
0,0,4,7,0,9,2,1,0,1,0,4,1,8,5,2,1,3,1,6,1,0
2,4,1,0,0,6,7,3,32,0,0,0,2,0,0,1,10,3,1,1,1,0
3,27,1,2,6,0,0,0,2,0,0,1,1,0,9,0,0,1,1,2,0,1
0,3,1,0,5,4,0,3,1,0,1,2,2,1,0,8,1,3,2,0,0,1
0,1,7,0,0,0,1,6,0,2,1,0,0,0,1,1,9,0,1,2,0,8
0,0,14,0,3,0,49,2,0,4,9,1,0,2,0,0,0,12,8,1,1,1
0,4,1,1,75,0,3,22,1,21,9,0,3,8,0,2,0,2,0,3,2,12
5,2,0,4,4,5,36,1,0,1,0,4,0,5,1,6,1,0,0,1,1,3
1,1,1,5,0,1,0,0,0,0,1,1,2,0,2,0,1,1,0,2,2,1
1,1,3,0,5,0,1,2,0,1,0,0,0,1,2,1,0,0,8,0,0,13
277,9,0,4,0,8,7,304,0,1,3,0,7,0,0,0,1,1,1,0,0,9
1,0,18,1,13,0,0,0,0,8,0,0,1,4,3,0,2,2,0,0,1,6
0,0,1,2,2,0,14,0,4,0,7,1,13,6,0,6,2,3,0,0,2,3
12,1,1,3,0,2,2,2,1,6,0,0,5,2,1,0,0,2,0,2,1,0
0,0,3,3,1,0,1,6,2,0,0,55,7,1,0,0,1,1,1,1,1,0
2,30,0,2,1,4,0,3,1,0,0,0,3,3,2,0,1,1,0,0,0,0
7,0,15,2,0,2,9,0,3,0,2,1,0,0,3,1,0,3,1,1,3,11
2,0,2,1,8,1,0,2,5,1,224,2,0,0,8,7,1,1,2,0,631,4
55,6,0,7,5,0,8,1,2,0,2,1,13,3,0,0,1,2,0,6,0,0
0,0,2,0,17,1,0,3,2,2,1,0,0,0,2,1,11,23,0,1,3,72
3,2,0,1,1,2,0,3,4,0,1,0,0,6,5,4,1,1,1,6,0,2
5,4,376,0,1,1,2,12,1,5,1,0,2,0,0,0,1,1,1,1,1,7
1,1,0,4,0,3,0,1,7,1,1,0,3,1,1,1,0,0,1,0,0,3
10,1,0,4,2,0,0,0,1,7,44,1,0,1,3,0,0,2,0,0,6,2
4,1,0,2,1,1,0,36,0,0,5,0,15,0,1,0,18,1,1,2,7,0
19,1,4,0,0,76,1,0,2,7,0,0,3,3,22,0,3,0,10,1,0,0
1,0,0,3,2,6,5,1,40,0,0,0,5,0,1,2,2,0,0,1,1,1
0,0,0,1,2,0,6,0,0,1,1,0,0,1,4,1,3,0,2,0,2,13
5,1,13,0,14,0,2,5,3,1,0,8,0,1,0,0,1,2,0,1,0,1
0,0,8,1,5,0,7,1,0,0,1,10,6,2,0,1,0,1,0,0,1,2
0,0,2,0,0,0,1,16,2,5,1,0,1,7,0,0,4,0,0,1,1,5
0,0,1,12,0,0,0,1,0,1,0,0,3,0,2,0,1,2,3,1,1,1
12,2,3,13,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,2,0,3
2,0,0,4,3,1,0,2,1,1,1,1,0,2,0,0,0,2,5,2,5,2
3,1,0,1,6,0,51,1,1,1,0,0,1,1,2,2,0,11,1,1,0,6
6,0,4,9,1,2,0,1,5,7,2,18,2,0,45,0,3,0,0,0,0,0
10,0,10,8,0,0,83,0,0,3,0,0,1,2,2,4,47,0,1,0,0,0
0,3,0,1,2,1,0,1,7,1,0,1,8,1,0,2,0,0,0,0,11,7
0,0,1,0,0,14,0,0,2,0,0,1,1,0,0,1,1,7,2,1,0,2
1,0,0,83,3,7,0,4,1,4,1,0,4,0,1,3,0,1,5,3,1,5
1,32,0,1,1,0,1,0,0,0,11,1,0,1,30,0,2,7,0,3,0,32
7,1,3,5,0,0,1,3,1,21,2,0,6,9,0,3,1,3,0,0,1,1
11,4,0,2,0,2,13,0,5,10,1,0,1,4,0,2,1,4,2,1,2,14
7,0,5,5,0,1,0,0,2,2,6,2,0,1,1,2,2,3,1,0,1,0
19,0,5,14,0,0,0,7,12,2,0,15,7,0,4,0,10,0,1,0,1,0
1,0,0,2,2,0,0,3,0,0,2,5,0,4,1,4,1,0,0,1,2,10
0,0,57,2,2,1,25,2,2,1,0,0,1,2,2,2,4,6,1,1,0,3
2,2,1,1,2,0,1,1,1,7,0,1,2,0,0,2,1,1,0,2,14,0
3,0,8,2,2,0,0,1,0,1,0,27,0,0,0,1,1,1,1,102,0,0
0,6,1,1,0,5,0,1,0,0,3,2,0,0,0,0,2,1,0,0,2,11
2,43,1,0,0,1,0,6,1,6,6,1,0,2,3,2,1,0,5,0,43,0
1,0,2,2,3,1,3,1,1,0,0,1,2,19,1,1,5,0,2,0,0,4
35,0,1,5,3,3,0,1,3,5,19,1,8,0,0,9,3,11,1,1,0,0
0,0,2,0,0,0,3,72,3,0,1,1,0,4,2,1,0,1,3,4,1,0
3,0,2,3,2,0,3,2,1,6,11,6,3,0,4,0,1,0,0,0,0,3
1,0,0,8,1,0,2,1,0,8,7,176,2,1,0,1,0,3,2,0,0,0
3,0,0,6,0,5,1,3,1,0,0,0,23,1,1,2,0,0,2,0,1,0
1,5,0,12,0,0,33,0,0,0,0,27,1,2,0,9,5,1,0,2,7,1
1,1,3,0,2,2,2,5,0,0,3,0,2,0,6,0,4,1,15,1,0,2
0,0,11,0,1,3,1,0,2,0,3,1,19,0,2,0,1,1,2,1,0,5
0,3,5,3,2,2,4,0,0,1,4,1,0,6,4,0,0,0,0,2,1,0
0,0,1,1,3,14,0,0,0,1,0,5,0,2,2,3,3,3,8,3,1,0
3,0,3,2,0,2,4,9,0,5,91,1,6,1,0,1,0,1,1,1,2,5
0,0,1,2,2,7,4,0,0,3,2,3,0,0,0,2,0,0,2,0,1,95
2,0,16,1,0,0,0,2,1,3,1,4,22,1,0,1,1,0,0,0,0,3
2,0,66,0,1,3,14,5,25,0,1,6,0,1,1,1,0,0,3,7,3,31
1,23,1,688,1,0,0,0,1,4,0,0,2,0,0,1,102,1,1,1,1,0
1,0,0,10,0,1,1,0,0,1,4,1,0,3,4,0,0,1,2,1,1,1
8,3,0,1,8,0,1,0,3,4,6,1,1,0,2,1,3,1,3,3,1,0
4,0,2,1,0,40,0,3,0,1,2,0,2,0,0,0,7,0,2,1,0,1
3,0,1,0,0,1,0,0,1,0,3,150,0,0,10,10,1,3,3,1,0,3
13,6,0,0,3,0,0,2,0,7,3,5,0,0,1,0,4,6,2,0,2,1
7,3,2,0,4,1,8,0,4,2,0,0,2,3,1,1,2,1,0,0,0,0
2588,0,59,1,0,13,31,0,2,0,0,4,0,2,4,0,0,0,0,0,0,1
3,0,25,2,5,3,1,0,14,1,0,1,5,4,0,0,0,5,1,0,0,0
2,4,32,3,1,6,0,0,3,0,5,2,1,1,1,1,2,0,1,7,15,2
1,0,0,1,0,1,25,0,6,0,16,0,0,4,3,2,3,0,273,0,0,0
6,1,5,0,0,3,2,33,0,0,0,1,0,1,0,0,0,1,0,0,1,0
1,1,1,2,78,0,1,1,1,0,0,2,2,1,0,1,4,2,0,1,1,2
3,0,1,1,3,1,5,7,1,0,0,11,4,1,3,0,1,1,16,0,0,0
2,7,1,4,3,0,5,6,1,1,1,1,0,1,0,1,1,2,2,2,7,0
5,0,0,12,18,0,2,2,0,1,1,0,0,0,0,0,0,1,1,18,0,35
1,8,0,1,23,3,2,1,7,1,0,1,0,0,18,0,2,0,0,2,0,3
1,0,7,0,19,0,0,19,0,4,0,9,0,1,2,2,397,0,1,1,1,2
1,3,0,1,1,1,31,1,0,7,0,13,0,1,2,0,0,0,9,0,0,0
0,0,0,1,0,1,2,2,0,0,2,1,15,2,0,0,1,1,8,0,1,0
0,19,0,0,7,2,0,0,5,4,7,1,1,4,0,1,5,0,1,0,0,1
1,2,0,1,0,1,0,4,0,0,1,1,15,3,3,0,1,1,0,0,1,1
0,2,0,1,0,16,11,8,1,1,3,0,1,2,0,0,1,3,2,1,1,0
1,0,0,3,2,2,0,433,1,4,2,1,1,18,0,2,4,0,1,8,1,1
6,1,3,5,22,1,0,0,1,0,10,4,2,0,17,0,1,1,0,0,0,2
0,0,1,0,0,2,4,5,0,13,1,0,11,0,3,3,0,0,1,0,4,0
7479,0,7,1,0,30,14,0,7,1,0,8,0,1,0,3,2,1,2,1,0,0
76,2,8,1,0,1,3,0,0,0,0,0,0,1,1,0,5,7,4,0,3,1
0,1,9,3,1,1,3,1,1,179,1,1,0,16,4,1,0,1,3,1,0,0
1,0,9,0,2,2,5,22,0,6,4,0,0,1,7,2,5,0,2,1,0,0
0,0,13,14,0,4,8,1,0,0,1,1,2,1,2,2,3,1,0,1,1,2
9,0,2,1,0,5,0,3,0,0,9,5,2,1,2,0,2,4,0,1,0,3
1,8,18,5,0,0,0,2,3,3,10,97,0,3,1,0,1,0,0,1,0,7
0,9,2,3,1,4,0,3,1,1,4,0,4,3,3,0,0,5,0,1,5,0
1,7,3,0,1,3,7,16,7,22,4,6,0,0,3,0,15,1,0,1,1,6
64,0,0,0,0,0,1,1,0,0,1,4,2,0,0,1,0,1,2,0,2,6
0,4,2,6,12,14,0,0,0,3,0,0,3,4,11,2,0,1,0,0,1,9
13,1,3,1,1,0,7,2,2,3,2,2,1,1,1,2,21,2,1,0,0,2
2,0,2,0,1,1,11,4,0,0,1,0,0,1,2,0,1,1,1,1,1,0
0,1,5,17,0,2,17,0,3,0,1,0,1,1,16,0,1,0,1,7,1,2
2,1,2,0,39,1,0,8,1,3,19,0,5,9,3,0,0,9,1,6,1,3
1,6,13,0,2,1,1,24,1,0,4,2,0,1,0,0,1,1,0,2,0,986
0,0,1,34,0,1,0,1,0,9,5,0,1,5,2,1,0,3,5,1,1,14
0,18,1,0,8,0,0,0,4,0,3,3,1,2,2,2,6,1,0,1,2,5
1,41,2,1,2,2,1,0,1,0,1,0,5,7,1,0,4,1,1,1,2,0
0,0,0,2,0,0,1,1,0,2,0,1,2,1,1,1,0,2,2,0,2,3
34,1,0,6,0,1,1,0,0,0,0,0,3,1,0,2,0,1,1,1,0,6
0,0,0,1,29,0,27,0,10,3,0,6,0,2,1,4,3,2,1,1,1,0
25,1,3,5,6,0,0,4,0,1,0,1,0,2,3,0,1,16,5,1,1,2
1,10,2,1,2,0,7,2,2,0,6,6,1,1,0,3,7,0,0,2,1,34
3,2,8,0,9,0,0,0,2,1,2,1,2,0,2,1,0,0,7,1,1,0
2,0,12,1,0,8,0,0,2,0,0,3,2,0,0,1,7,2,0,0,1,0
0,0,9,0,3,19,8,0,2,0,1,4,7,1,1,19,1,0,2,0,1,9
1,45,0,8,1,26,0,4,1,2,0,1,0,0,0,1,3,1,1,1,1,12
1,3,0,0,0,8,3,2,2,5,2,6,0,2,0,0,0,1,1,0,0,1
14,0,0,1,19,0,0,0,4,3,1,0,1,0,1,0,0,1,1,0,0,2
4,0,5,1,0,1,5,4,1,2,1,2,2,0,0,0,1,6,1,0,0,3
8,6,1,5,4,0,8,1,0,0,0,0,1,1,3,1,37,0,2,0,0,8
16,0,1,0,2,2,0,0,3,0,1,0,1,6,2,2,0,0,0,2,9,4
0,41,0,0,3,0,1,9,5,1,0,0,0,1,1,0,5,1,0,5,2,6
9,0,7,29,1,0,1,1,3,0,0,0,1,0,1,1,0,1,3,1,0,0
2,0,2,1,0,2,0,1,2,0,1,0,3,0,8,0,0,0,2,0,0,0
7,1,9,1,3,1,0,1,2,1,4,0,0,0,4,0,0,0,1,0,0,2
5,1,6,0,0,0,1,0,0,1,1,1,1,4,3,4,4,1,3,1,1,0
0,0,0,12,6,1,4,0,2,7,2,20,1,0,50,1,0,0,1,2,0,0
5,0,0,0,3,8,8,0,4,1,0,0,3,1,0,2,1,5,0,0,1,0
0,20,7,7,8,1,0,0,1,1,36,16,1,0,0,54,0,3,0,0,7,0
0,0,5,2,1,8,0,1,2,0,3,2,1,2,10,1,1,49,0,1,28,1
1,0,0,1,0,1,4,33,0,1,0,0,2,1,2,0,55,0,1,10,0,1
6,2,0,0,9,1,1,4,0,0,2,1,4,3,4,2,0,2,1,0,2,0
2,5,2,0,0,0,0,0,0,0,1,0,6,6,2,2,1,0,7,2,1,9
2,22,2,2,0,12,0,0,3,0,2,14,0,14,0,1,0,2,1,0,0,9
73,2,4,4,0,1,0,0,0,0,0,5,0,1,1,0,18,2,2,1,0,2
27,0,1,0,1,3,4,0,0,0,1,2,0,1,29,0,0,2,4,1,0,0
1,0,2,13,1,0,2,6,0,4,10,1,0,2,3,0,22,0,0,0,0,0
0,0,14,43,0,0,3,0,58,0,0,0,1,7,1,0,39,4,0,0,2,2
0,0,7,1,1,0,4,0,26,8,0,6,2,0,4,2,10,2,0,2,0,1
47,18,0,6,7,0,0,7,2,0,1,32,3,1,0,1,0,1,6,0,0,2
2,0,0,3,8,0,0,0,1,5,16,5,1,0,0,0,1,0,1,1,0,4
1,14,0,1,3,4,1,0,7,1,1,1,1,8,2,4,4,1,1,0,2,2
2,1,0,0,2,1,2,0,2,2,2,27,1,2,8,1,2,0,3,0,1,0
3,0,0,2,0,0,50,1,0,0,1,9,14,1,0,1,1,6,0,6,0,0
3,0,0,8,4,1,2,4,1,2,6,0,0,1,5,2,0,0,1,1,1,2
2,1,1,9,1,0,1,1,0,8,0,0,8,0,4,1,0,1,0,0,2,4
3,22,9,1,0,4,0,4,5,12,1,1,3,0,3,0,0,1,1,0,2,1
6,0,0,2,0,2,1,2,1,0,1,10,2,0,2,15,1,0,1,0,0,0
1,0,0,2,1,1,3,3,1,2,5,0,1,20,1,1,1,0,3,1,2,2
3,14,2,0,6,0,0,3,1,0,0,0,3,0,0,2,1,1,0,0,3,0
2,0,8,0,21,1,0,3,2,16,1,0,32,3,1,2,0,5,22,1,1,0
0,7,3,0,92,2,139,1,0,1,3,0,0,4,1,5,5,2,0,1,5,0
3,1,1,0,1,0,0,0,0,1,0,0,95,0,2,9,5,12,1,1,2,2
0,0,1,117,4,1,5,4,6,4,0,0,0,0,1,1,0,1,1,0,0,5
0,42,0,0,1,1,5,0,0,0,12,0,6,3,2,2,1,2,1,0,1,0
144,1,4,5,0,2,1,0,0,0,9,1,0,2,0,1,1,0,15,1,0,1
4,36,3,0,19,8,1,41,0,4,3,4,3,0,1,3,0,2,1,2,0,56
2,2,0,7,3,18,1,2,0,9,1,2,0,3,1,4,2,0,2,1,0,0
0,0,49,0,1,3,18,3,1,3,0,2,5,0,1,14,3,70,1,0,1,5
0,0,5,0,8,0,0,1,6,5,0,2,1,6,0,0,2,0,2,1,1,2
1,5,4,0,7,2,2,1,4,0,11,0,2,1,0,0,5,2,2,1,2,0
1,0,3,2,0,4,0,2,9,50,0,1,40,1,4,38,7,0,1,1,1,2
0,30,0,0,31,29,0,58,0,5,0,0,2,0,0,1,0,10,0,2,2,5
2,0,0,0,0,0,1,1,12,0,1,4,2,11,3,3,1,0,1,0,1,1
2,6,1,0,0,2,0,2,2,55,0,0,0,3,1,0,311,0,12,0,0,1
0,1,12,0,2,1,8,0,0,6,5,2,7,0,13,2,2,1,1,0,1,41
0,5,40,0,0,2,5,0,2,2,2,0,3,1,0,174,4,1,1,0,1,2
2,1,4,1,3,0,0,0,2,14,16,0,6,4,0,0,1,0,0,8,2,0
1,1,2,1,2,4,0,0,0,0,2,6,81,52,2,4,0,0,2,0,1,1
0,0,4,0,0,0,1,4,1,2,8,5,2,1,2,3,2,1,1,1,1,2
1,0,0,1,0,0,4,3,2,0,0,0,0,0,0,0,5,1,0,1,2,0
3,9,0,1,4,2,0,3,0,1,2,0,13,2,0,2,0,0,3,0,1,0
2,6,2,2,2,6,0,0,0,5,0,1,1,1,0,4,0,1,0,0,3,4
7,0,0,4,1,0,0,16,6,3,0,0,2,0,0,0,0,0,6,15,1,9
0,13,0,2,3,1,0,0,0,74,1,1,4,3,14,2,1,2,1,0,1,1
4,1,15,1,5,1,1,1,6,23,1,2,3,3,3,0,0,2,1,0,20,0
6,1,4,1,1,3,1,34,1,2,5,0,1,1,1,2,0,1,2,0,4,1
1,1,9,1,0,0,3,21,0,0,0,1,2,3,0,4,0,0,1,0,2,0
2,0,0,1,1,0,1,4,1,0,0,1,0,0,0,4,3,8,0,33,2,1
60,0,2,1,14,0,51,2,8,0,0,13,5,33,0,4,0,0,1,1,0,73
0,1,4,13,1,3,0,5,0,0,0,2,1,4,2,0,6,3,3,2,8,12
1,7,8,2,0,0,1,4,0,6,2,0,0,2,3,0,2,1,1,1,3,0
1,1,1,1,14,1,0,0,1,1,2,3,0,0,5,0,0,1,2,3,0,0
2,0,0,0,0,0,2,2,1,0,0,1,4,0,5,27,0,1,2,0,0,0
0,1,0,5,5,0,3,0,4,0,1,0,1,0,1,32,1,5,0,1,0,1
2,0,1,6,7,1,0,73,7,70,0,0,2,2,1,8,0,2,7,0,0,0
9,1,0,1,5,2,0,1,8,0,3,1,0,3,1,12,0,1,0,4,1,0
2,8,73,0,4,0,2,2,1,0,2,4,0,6,0,39,1,0,1,0,2,4
10,1,2,1,0,45,1,1,11,2,1,0,1,0,4,0,1,1,1,1,0,1
1,7,11,0,0,3,6,1,13,4,0,0,1,0,2,0,3,3,3,1,0,1
1,3,8,2,0,4,1,5,2,1,0,5,0,4,4,0,10,2,0,5,1,9
0,8,0,0,98,0,6,0,2,2,2,0,6,3,0,1,0,1,3,10,0,5
3,13,1,7,0,0,5,1,1,1,23,11,0,8,2,2,0,0,1,1,1,7
0,4,0,4,0,0,1,1,0,2,2,20,0,0,0,0,2,1,6,1,0,5
0,2,7,2,39,1,90,1,1,1,2,0,0,1,0,0,1,1,0,1,0,7
6,2,0,1,2,3,3,0,8,3,1,1,3,1763,4,0,0,0,0,0,1,0
1,0,16,0,0,0,6,3,0,1,0,3,5,0,0,9,3,0,0,1,3,0
0,2,1,2,0,1,1,3,0,6,0,1,4,4,2,3,4,2,1,26,2,13
0,1,3,2,1,0,3,1,0,0,1,1,7,0,2,3,1,0,2,1,43,5
1,4,1,1,1,48,0,1,0,1,4,0,3,6,1,1,4,2,0,2,1,21
0,38,0,0,24,0,0,6,1,3,0,1,0,4,1,0,0,18,1,2,0,0
2,0,2,8,19,1,39,0,1,0,0,2,1,0,4,3,0,1,2,0,0,0
0,9,11,0,178,1,4,0,3,3,3,0,3,0,0,1,2,2,1,73,23,4
4,0,0,0,9,0,2,2,1,0,0,2,6,0,0,0,0,1,2,0,0,0
0,8,5,0,4,17,1,6,4,0,5,5,0,63,2,0,0,1,0,1,2,5
1,3,0,0,2,12,1,0,5,2,2,0,1,0,3,1,1,2,0,0,0,84
1,8,0,1,4,0,10,3,0,0,5,0,0,0,0,1,0,0,0,2,1,0
0,2,0,5,1,42,25,2,3,1,3,2,1,0,1,0,0,6,3,0,1,0
30,1,287,0,0,7,1,0,7,12,12,1,0,0,0,0,5,0,0,2,1,0
2,1,3,0,5,15,1,0,1,657,1,1,0,5,0,2,0,0,0,1,0,0
2,1,0,7,2,0,0,0,3,2,0,1,1,1,1,1,0,2,0,2,3,0
5,0,4,4,4,2,4,1,2,2,0,1,4,1,0,3,0,0,1,4,2,0
1,1,22,76,5,121,0,1,0,3,0,0,1,2,2,1,3,1,1,12,1,10
1,15,0,0,3,1,0,0,0,76,0,4,2,0,2,2,6,19,4,1,2,8
0,2,13,0,0,1,0,0,1,1,0,0,1,3,0,0,0,0,14,3,4,0
5,0,1,1,0,1,2,0,1,5,1,0,1,0,4,5,3,1,2,0,1,9
29,4,0,0,3,0,0,1,3,0,0,1,0,1,5,1,1,0,0,3,0,1
5,44,33,1,3,3,15,1,3,3,0,1,2,5,5,5,0,5,0,0,12,5
0,1,1,0,2,5,0,0,0,0,0,1,7,0,1,0,1,0,10,0,0,19
2,2,0,0,0,0,0,4,2,3,2,0,4,1,17,1,4,2,5,2,70,1
0,0,0,0,7,1,3,0,4,2,2,2,2,2,1,1,1,1,2,0,10,3
0,0,0,1,0,3,3,43,1,6,1,11,0,1,0,0,1,6,2,2,2,0
1,11,0,2,3,3,0,31,21,4,2,1,1,0,1,0,1,0,2,0,0,6
4,0,2,1,0,0,1,0,2,0,1,0,6,6,0,3,0,4,3,0,0,1
0,3,0,0,1,3,1,0,2,2,1,1,3,0,2,2,4,3,1,1,2,14
2,2,3,0,1,0,4,243,0,0,0,0,1,2,1,2,7,1,1,2,0,0
0,4,1,9,0,1,1,10,1,23,0,1,0,1,3,0,1,1,0,1,0,0
0,0,1,1,1,0,17,0,2,5,0,80,0,1,1,2,0,1,0,4,1,1
3,1,0,2,0,10,1,1,0,1,1,4,6,0,11,0,1,1,2,0,0,1
0,2,29,0,2,3,7,1,0,1,37,0,1,0,1,0,1,0,0,2,0,1
0,0,2,0,0,4,16,1,1,6,22,1,0,0,0,1,0,2,0,0,2,0
10,0,0,12,0,0,2,0,2,1,0,4,1,0,2,0,22,0,1,1,1,2
2,75,0,4,0,0,0,0,2,5,4,3,3,10,2,0,1,3,0,1,0,1
0,1,1,1,0,2,3,0,0,22,3,17,1,1,0,0,1,7,0,0,2,0
3,0,1,9,0,0,4,1,5,33,1,7,1,5,7,4,0,1,1,0,2,0
77,6,0,0,0,0,8,8,4,4,0,0,0,4,5,1,0,1,3,0,1,8
0,51,12,30,7,1,0,9,51,5,0,3,0,0,62,0,0,9,2,1,25,0
0,1,1,0,1,2,2,0,2,0,0,0,0,9,0,7,2,0,3,5,3,1
13,0,0,0,0,0,0,42,0,2,1,0,0,0,4,4,2,24,6,1,0,1
3,2,15,7,0,70,2,0,0,7,1,0,3,4,2,9,1,0,1,1,2,8
3,1,0,1,3,1,3,1,3,1,12,0,2,0,1,0,11,0,0,1,1,0
0,2,0,0,0,0,1,0,0,3,1,0,0,2,0,1,1,3,1,5,1,0
6,2,1,1,9,4,2,1,2,0,56,0,1,1,3,0,0,1,2,3,2,0
0,4,1,34,2,13,0,3,3,0,20,1,0,3,1,1,1,0,0,1,1,3
3,13,1,0,1,0,0,86,1,40,0,8,0,4,0,1,4,1,3,2,0,4
0,0,2,19,1,0,2,0,133,0,5,0,15,7,1,1,7,1,0,0,7,4
2,3,5,6,0,0,7,4,0,1,1,0,0,1,1,0,5,0,0,0,1,1
0,5,1,0,0,2,0,0,1,0,0,6,9,13,1,256,0,0,0,2,0,8
6,0,2,0,4,5,0,87,2,1,2,1,1,2,0,1,23,2,3,0,1,10
8,0,1,7,1,9,1,0,14,12,4,1,5,3,9,0,1,18,1,0,2,5
6,8,0,0,0,3,1,6,3,2,0,1,1,1,1,10,1,0,18,0,0,0
0,1,1,0,0,0,4,3,1,3,0,6,12,13,170,1,1,2,3,0,0,2
0,1,10,2,4,1,0,0,1,2,0,0,5,2,0,2,10,0,0,1,0,0
1,4,1,0,1,0,1,2,3,0,0,1,0,8,0,0,0,1,10,5,1,4
3,0,0,90,5,1,6,3,0,0,1,15,2,1,0,3,1,1,0,2,1,6
1,4,0,1,2,25,2,1,1,1,1,1,0,1,3,1,3,0,1,0,2,1
0,24,4,1,0,1,0,3,0,1,8,0,26,4,1,0,3,0,2,2,0,4
2,0,20,0,2,1,1,0,3,10,3,1,4,0,2,1,0,0,0,1,1,1
4,3,1,1,0,0,5,1,2,0,3,1,0,0,13,3,0,0,0,2,2,5
0,0,0,5,7,1,1,18,0,0,2,3,1,0,2,2,0,0,0,1,0,0
1,1,0,1,0,0,2,1,0,2,0,0,0,1,1,1,4,0,2,4,0,0
0,0,1,2,1,2,1,5,0,18,5,1,18,1,0,0,3,0,1,0,1,0
3,3,0,8,3,0,0,0,0,1,5,0,1,0,6,2,0,1,1,0,1,0
26,0,0,6,0,2,0,1,0,7,6,2,12,1,2,0,3,0,2,1,0,0
3,0,0,0,4,18,1,3,19,0,2,2,0,0,3,0,0,0,1,0,5,47
