1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,31,1,17,4,0,0,4,1,6,0,2,5,0,1,14,1,2,0,1,0,5
1,4,1,0,0,3,4,11,1,0,0,1,2,1,2,1,0,61,1,2,0,16
0,0,0,2,0,1,6,3,0,0,5,0,6,0,122,0,0,5,1,1,2,4
15,2,3,3,0,2,0,0,11,0,0,1,1,0,0,2,4,2,1,0,7,3
0,1,125,1,6,1,1,0,0,0,0,2,2,5,0,0,1,0,1,1,0,2
2,3,0,0,0,8,0,1,3,0,2,3,2,5,7,1,1,0,2,1,10,6
2,6,0,0,0,12,9,0,4,2,0,2,0,3,0,0,1,5,0,5,2,1
1,4,2,0,4,4,0,4,5,1,2,0,0,0,1,3,2,2,1,0,1,0
0,0,1,1,0,3,0,0,4,5,4,10,1,0,0,5,0,0,1,2,0,4
0,2,9,2,2,2,0,3,0,1,0,3,4,0,0,0,1,1,8,0,160,0
0,0,1,11,2,1,2,0,3,0,0,0,2,2,0,3,0,0,0,0,1,3
9,1,4,1,2,0,0,1,0,0,0,0,3,1,14,1,1,1,0,0,0,1
6,0,0,2,2,3,0,5,1,390,1,0,1,3,1,0,2,0,0,1,1,0
1,5,0,5,0,2,4,1,0,55,61,1,1,1,0,0,7,1,1,3,1,0
1,2,1,1,11,0,1,6,2,1,6,0,21,1,2,2,2,1,0,0,2,1
0,5,0,12,0,2,2,0,2,7,1,1,1,1,5,2,2,1,0,1,0,2
1,0,8,0,5,5,8,1,8,0,0,0,2,0,0,1,0,2,1,0,0,0
1,1,13,4,1,0,3,1,0,0,3,2,1,3,1,1,1,0,3,2,1,2
2,1,0,1,0,2,0,0,0,6,2,0,0,4,0,1,2,2,1,2,0,1
0,9,0,0,0,0,5,1,0,3,5,2,3,9,1,0,1,0,2,0,2,3
0,0,11,0,4,1,1,11,0,0,3,0,0,1,0,2,1,0,1,3,0,0
0,0,0,56,28,0,0,0,2,5,7,5,9,1,0,1,1,2,1,1,0,1
1,1,0,3,0,0,0,1,1,2,0,0,1,2,6,0,1,2,0,0,2,0
3,1,2,1,2,0,1,1,0,0,34,0,0,5,0,0,1,1,1,0,2,4
2,0,7,0,0,0,3,13,1,0,3,14,0,1,1,2,2,3,2,1,0,0
0,7,0,29,0,0,0,1,2,4,0,3,1,0,16,0,1,1,2,1,0,6
6,2,1,13,0,9,2,0,2,0,4,4,0,0,2,0,0,1,1,1,0,0
124,1,7,2,0,1,1,126,1,0,1,3,0,0,1,1,1,1,1,0,0,0
0,21,1,2,1,0,8,6,3,5,0,0,1,1,1,3,0,0,0,1,0,0
2,39,8,9,17,15,19,0,0,1,2,1,1,0,0,0,1,1,2,0,1,0
1,0,2,0,0,2,0,6,3,3,7,1,0,5,1,4,1,0,0,0,2,6
0,0,119,0,5,0,9,1,1,0,0,0,5,0,3,2,3,1,2,0,3,0
9,1,3,1,3,0,0,7,1,1,1,2,8,6,0,1,1,0,2,2,2,3
1,0,9,0,6,0,0,1,1,0,0,0,0,1,0,7,2,1,2,2,1,22
3,0,0,2,21,3,0,19,2,2,0,18,0,0,3,0,1,1,0,2,1,2
0,6,4,3,37,1,23,2,2,2,7,3,1,0,0,3,4,0,0,1,0,0
1,0,9,4,1,2,0,1,0,1,0,2,3,1,2,1,0,0,1,1,0,0
0,1,5,9,0,53,3,2,5,3,0,0,1,0,0,0,0,0,2,1,1,1
0,1,1,2,216,0,0,0,0,1,0,0,1,0,0,3,0,2,2,1,1,8
7,1,3,0,12,3,3,4,1,0,0,0,1,1,0,1,1,0,1,1,0,1
54,1,2,0,14,4,3,1,3,2,1,1,1,0,1,0,0,1,0,1,1,4
7,1,1,23,273,22,2,13,12,2,1,0,0,1,55,0,2,1,2,1,3,0
3,0,1,0,0,2,3,0,5,2,4,1,0,23,0,0,0,1,0,1,0,3
4,2,0,0,1,1,2,1,3,125,3,1,2,1,1,0,1,1,1,0,1,4
6,1,2,1,3,0,1,2,1,0,42,8,2,0,1,1,1,1,0,0,2,1
0,0,10,1,5,3,4,2,1,1,0,0,0,9,0,0,0,6,0,1,0,0
0,0,0,1,0,4,5,7,1,1,0,2,2,0,3,1,1,3,0,3,1,10
0,0,3,4,3,3,7,36,0,1,0,5,3,0,7,1,1,2,1,7,1,0
0,2,2,15,0,39,8,0,31,0,0,2,18,0,1,0,3,0,0,0,1,2
0,0,3,2,0,1,0,0,0,4,2,0,3,1,9,6,2,3,0,0,0,6
0,0,2,13,0,1,20,7,0,0,3,0,2,3,0,0,4,3,1,4,0,1
0,0,2,3,0,2,6,11,0,1,2,1,3,5,0,0,1,0,1,0,1,1
8,6,0,3,4,4,0,2,0,1,1,0,1,1,3,2,0,0,0,0,1,1
1,1,0,0,4,269,2,3,2,0,5,0,1,16,0,0,0,2,0,2,2,0
0,0,1,2,0,6,0,0,0,2,5,0,0,1,0,0,1,1,0,7,0,1
1,0,0,0,1,12,0,0,5,17,0,0,5,2,9,0,1,0,4,2,1,3
42,41,0,0,13,1,1,1,0,1,0,1,2,1,0,1,2,0,2,0,1,2
0,4,5,3,0,0,0,0,1,3,3,0,0,4,0,1,0,1,2,3,1,0
11,9,0,1,0,2,0,0,2,3,1,1,19,2,2,1,0,3,0,0,0,12
2,6,0,2,0,1,0,1,0,1,0,17,3,1,9,0,0,1,0,0,0,0
3,5,7,0,0,1,1,3,4,0,2,1,0,0,1,1,0,1,0,2,1,0
5,0,0,5,15,0,1,0,1,8,0,6,1,0,0,1,4,0,10,0,1,11
1,0,2,7,0,6,8,3,0,0,7,0,0,4,0,3,1,2,3,0,0,2
4,13,3,1,5,11,0,3,1,0,0,1,3,0,2,14,2,4,0,1,0,6
0,6,0,2,0,15,1,0,3,0,1,0,1,0,0,0,4,3,13,0,1,0
1,0,3,10,10,0,2,0,3,2,35,40,326,2,1,0,1,1,1,0,0,0
0,0,3,1,0,17,110,0,0,8,0,0,1,0,3,0,0,1,1,0,1,0
1,3,3,10,3,1,3,4,1,1,4,1,0,2,1,3,2,1,1,0,8,30
4,3,0,23,3,30,1,0,1,0,0,0,1,1,1,1,2,1,1,0,1,1
0,2,0,1,4,1,0,0,4,0,1,0,6,2,2,0,0,0,1,1,1,1
0,0,1,20,0,1,4,5,0,0,1,8,0,0,3,1,1,1,0,0,3,0
0,3,1,7,0,0,0,2,3,1,0,0,2,0,3,1,0,1,0,1,1,1
12,0,3,1,1,1,2,16,0,0,1,3,2,0,1,0,2,0,0,1,1,2
1,0,1,9,8,0,1,0,1,1,0,1,0,10,0,2,0,0,0,0,0,0
2,12,10,1,0,13,2,3,4,3,3,1,5,20,6,1,1,2,0,4,1,1
6,0,4,1,15,0,1,0,11,2,0,5,1,0,1,5,2,0,1,5,1,0
1,61,1,1,0,1,1,4,1,0,1,2,1,0,7,2,1,0,1,1,0,0
0,1,1,12,18,0,0,0,1,1,5,0,3,2,1,2,3,1,1,1,0,6
5,3,0,0,0,1,0,1,4,15,1,2,5,1,0,0,1,6,1,2,2,3
9,5,3,2,18,0,2,49,0,0,9,3,0,0,0,3,1,0,0,1,4,2
19,0,0,10,4,2,1,1,15,41,2,2,1,2,1,10,3,1,0,1,0,50
3,0,0,1,0,2,1,5,3,1,0,1,4,0,9,3,4,2,0,3,0,9
2,0,1,7,14,1,0,0,0,0,0,1,1,0,1,0,0,3,0,0,2,0
0,3,0,1,9,0,0,1,5,7,5,1,2,0,0,1,0,0,2,2,1,1
1,1,16,4,1,0,2,0,0,0,0,0,3,8,0,0,1,0,1,0,3,9
0,2,0,1,12,1,0,4,1,0,2,0,0,3,1,2,0,1,1,1,1,2
3,10,1,1,94,1,4,1,1,0,20,1,0,1,1,0,2,0,0,2,0,0
1,0,10,5,0,0,0,3,0,0,1,4,0,0,0,0,0,1,2,0,1,0
0,2,0,0,0,1,8,1,1,3,6,2,0,11,0,0,2,10,1,0,0,0
0,2,2,1,1,1,2,0,2,0,0,2,2,0,0,0,65,4,1,0,1,0
2,1,4,0,0,0,0,0,20,1,9,2,16,1,4,0,1,2,1,2,2,21
0,26,0,2,1,1,0,0,2,1,0,0,2,1,28,0,1,2,2,1,0,0
0,2,1,18,0,1,0,1,3,7,0,1,0,0,0,0,6,2,0,1,0,1
0,8,9,1,0,0,2,2,3,1,2,2,1,1,2,3,0,1,0,3,0,0
0,0,0,4,51,2,0,0,0,1,1,0,1,3,0,1,1,2,1,2,0,0
7,0,0,2,0,11,3,0,2,0,5,87,1,0,0,0,1,1,1,2,2,1
0,0,0,0,0,9,64,25,2,2,2,0,4,0,0,0,1,1,0,1,1,0
0,0,14,8,1,3,0,1,1,31,0,0,0,1,1,0,0,1,0,1,0,2
0,28,2,0,0,2,1,0,8,0,0,1,0,1,0,0,0,0,6,0,3,1
1,0,0,5,1,6,0,17,0,2,1,12,0,0,1,1,1,1,2,0,1,19
9,1,1,0,0,1,1,31,0,1,0,5,0,1,0,3,0,0,1,1,1,0
0,39,6,0,26,6,7,0,1,0,2,4,5,3,5,0,0,2,2,0,0,7
0,1,10,4,11,0,6,3,1,0,1,599,1,1,2,1,1,1,1,0,0,5
1,1,3,0,0,2,0,0,0,0,0,0,0,9,0,2,0,0,0,1,2,0
29,1,1,17,0,1,2,109,0,0,7,2,1,1,2,4,1,2,2,0,1,0
0,9,0,4,20,1,0,17,6,1,1,20,11,34,2,0,0,0,1,0,2,1
4,1,3,7,2,5,0,0,0,1,0,0,0,0,1,5,2,1,6,1,3,2
2,0,0,1,0,1,0,0,0,1,6,2,1,1,0,1,1,0,1,1,0,8
1,0,28,0,0,9,0,0,2,0,0,4,0,1,3,0,3,1,0,1,1,2
0,3,1,0,0,0,5,1,1,5,2,0,0,1,0,5,2,1,0,0,0,0
4,5,13,14,0,1,0,0,1,2,1,1,0,0,1,3,1,1,0,5,0,0
0,1,102,2,0,0,0,1,3,1,0,4,0,1,4,0,1,0,0,1,1,0
9,0,3,61,1,11,10,0,0,2,1,0,4,3,0,4,6,1,1,0,1,1
0,5,0,0,6,0,12,1,0,5,12,4,0,0,2,2,4,1,0,14,0,0
0,46,0,0,0,0,0,1,1,0,1,3,0,1,0,3,2,2,0,6,3,0
2,1,2,0,1,2,3,6,0,1,6,0,1,0,2,1,0,1,0,1,0,3
0,1,1,1,26,0,2,0,1,1,2,0,3,2,1,2,1,0,0,1,3,1
1,5,10,1,0,3,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0
6,1,1,1,1,1,0,3,1,0,3,0,0,0,0,4,1,1,4,0,2,1
48,0,1,1,1,1,1,4,0,0,2,5,2,0,3,1,1,0,2,1,1,3
1,0,8,2,0,0,0,1,0,1,5,0,1,0,0,4,0,1,0,1,0,4
141,0,2,1,0,1,21,0,3,0,0,111,27,0,1,0,2,2,1,2,1,50
44,1,0,1,3,9,41,0,4,0,2,2,1,2,2,2,3,0,0,1,0,0
0,7,1,0,2,0,0,0,0,1,6,116,1,0,0,0,0,2,1,0,1,3
2,1,0,0,0,2,0,0,16,7,2,0,11,7,0,0,2,3,26,1,1,1
1,0,0,3,125,0,25,0,5,4,2,2,1,4,4,1,4,1,0,2,2,12
0,1,0,8,13,0,0,3,0,0,0,0,0,0,4,2,0,1,0,3,2,1
0,0,0,1,0,0,0,0,2,3,0,3,10,2,1,17,0,2,0,1,0,18
0,0,15,1,1,1,1,0,1,1,0,19,1,0,5,13,0,10,0,1,3,14
0,3,6,0,0,2,0,0,0,0,0,1,3,1,1,0,0,3,1,0,0,0
2,3,0,4,6,0,0,4,1,0,0,0,1,1,0,53,0,1,0,2,0,0
2,7,0,3,0,4,0,5,0,0,0,0,0,1,0,1,0,1,0,4,1,1
0,18,3,2,0,3,1,0,0,2,3,1,1,1,1,1,0,1,0,0,0,0
7,0,5,12,6,1,5,0,25,1,0,1,1733,35,0,2,1,3,1,2,6,0
8,0,0,4,2,1,1,2,0,1,1,5,2,3,2,2,0,3,0,2,1,23
0,1,0,8,3,0,1,2,0,21,1,0,0,0,2,0,1,1,0,2,0,50
6,4,1,42,1,0,9,8,4,0,2,0,3,3,0,0,0,0,1,1,1,2
1,0,1,6,0,4,0,1,14,4,26,0,0,0,0,2,2,1,1,6,0,6
0,1,0,1,1,17,0,1,1,3,0,0,0,2,1,1,4,3,1,0,1,2
4,0,4,0,0,5,1,1,1,0,3,7,0,3,0,4,0,17,2,1,1,1
0,2,1,4,0,0,1,1,0,1,0,0,0,1,0,0,1,2,1,1,1,0
13,3,0,0,1,5,1,0,3,2,2,6,0,1,2,2,0,2,0,1,1,2
17,1,1,1,0,1,5,0,9,1,2,0,0,0,1,0,0,2,1,1,2,0
2,0,2,2,0,1,0,0,6,4,3,0,0,1,1,3,0,1,1,1,1,762
0,1,2,14,2,2,14,5,3,1,3,6,1,1,1,0,0,0,3,0,1,0
0,0,0,13,0,34,9,2,7,3,2,99,1,1,0,2,2,0,0,0,0,13
12,1,9,1,129,1,0,5,18,1,53,73,0,2,1,0,0,0,1,1,0,1
2,0,0,2,4,0,1,5,0,0,3,0,0,2,2,2,0,7,0,1,1,3
9,13,0,0,0,1,3,0,1,2,0,4,0,38,0,0,2,1,1,0,1,28
1,15,14,5,1,192,1,3,0,1,0,0,4,0,2,0,4,0,1,1,5,0
1,3,0,2,4,0,3,1,4,0,0,1,3,0,0,0,1,8,1,0,0,9
0,0,3,4,0,16,1,0,0,1,0,3,3,0,0,2,0,0,3,0,0,1
0,0,2,1,0,0,1,6,3,2,2,1,3,0,5,0,0,1,0,0,3,1
0,1,1,0,0,2,41,0,0,0,0,2,0,0,0,1,2,0,3,0,0,10
0,0,0,4,1,0,0,0,1,0,0,8,3,1,2,0,1,3,2,0,2,0
2,9,0,0,1,1,0,0,1,0,4,5,3,0,44,2,2,2,1,0,1,1
0,0,2,0,1,0,0,4,0,0,3,2,3,6,0,0,1,0,2,1,4,2
4,0,2,0,2,0,0,2,0,5,1,1,2,3,1,1,2,6,2,1,1,2
0,1,0,0,2,1,0,0,1,3,1,0,0,43,2,0,0,2,2,1,2,0
2,1,0,0,5,2,0,1,0,3,0,6,2,3,0,0,2,1,1,1,0,68
9,3,1,4,73,0,6,1,2,1,1,5,0,0,18,0,1,2,2,0,0,1
3,1,2,87,3,266,1,0,4,0,0,3,1,3,0,9,1,1,2,2,1,10
1,1,7,0,142,7,2,4,2,1,1,1,0,2,1,0,2,1,0,2,5,0
1,0,1,0,8,5,4,0,3,0,3,0,5,0,0,3,1,2,2,3,0,1
0,5,0,1,2,0,2,1,0,1,0,1,0,1,0,2,0,3,0,1,2,2
1,1,2,0,2,0,4,0,0,5,2,2,2,1,2,0,0,1,3,7,1,3
0,2,0,120,0,0,0,2,1,1,3,2,1,0,28,12,1,4,0,3,0,6
1,2,3,1,1,0,1,0,0,2,0,0,8,1,4,2,3,3,2,1,1,3
1,5,0,3,0,2,0,1,0,3,0,0,1,11,3,1,1,3,1,2,0,15
3,38,1,5,1,30,0,9,0,0,1,0,1,1,0,2,1,0,2,0,3,14
5,0,3,0,0,0,1,3,1,0,0,2,0,1,0,2,1,2,3,2,1,3
13,0,4,18,2,0,0,28,0,2,0,0,1,38,3,1,2,0,2,1,0,7
0,1,2,2,4,0,2,13,0,1,2,0,9,1,1,0,2,1,2,0,0,2
0,1,0,0,0,5,2,0,1,1,0,2,0,1,1,0,1,2,1,0,0,0
0,1,28,0,3,0,2,8,2,0,3,1,7,1,2,2,1,2,0,2,2,1
1,1,0,1,0,0,4,0,0,0,1,15,0,0,1,1,1,0,0,2,2,0
0,4,7,0,0,10,2,0,0,0,2,0,11,4,1,1,2,1,0,0,1,4
7,0,9,12,2,0,0,0,1,1,0,1,2,0,1,0,1,0,0,3,1,2
0,0,14,1,1,5,2,0,1,0,5,1,21,1,1,7,1,2,0,9,4,1
3,4,0,20,0,6,0,0,8,3,1,0,0,2,4,3,5,3,0,1,0,6
0,0,2,9,1,0,0,1,0,0,0,5,0,1,1,6,0,1,2,1,0,121
0,0,0,0,3,1,0,1,22,2,0,19,3,1,3,1,1,1,2,7,0,3
0,14,4,5,1,2,0,4,19,0,1,134,1,1,3,1,1,12,6,9,1,4
2,8,0,9,0,1,0,0,3,13,5,1,0,1,4,1,1,2,0,0,0,30
2,1,0,6,0,0,5,0,6,1,4,1,0,2,1,1,1,0,0,2,5,4
9,0,0,7,7,0,0,0,2,0,1,2,0,1,1,1,0,0,1,0,1,1
24,0,3,0,5,3,1,1,0,0,1,1,12,0,0,7,0,1,0,0,1,1
0,5,82,13,3,0,44,443,1,3,2,0,0,8,1,0,0,1,2,0,3,5
2,1,3,0,1,0,5,3,1,2,5,2,1,0,2,2,2,1,1,0,0,1
0,4,1,0,0,1,1,1,2,1,0,3,8,4,3,2,5,1,1,13,3,0
10,0,2,0,0,0,0,65,190,14,1,7,4,2,0,0,1,0,1,0,1,3
1,10,3,0,0,1,0,6,0,0,1,1,0,0,1,0,0,0,1,6,0,0
8,0,4,0,2,0,0,9,0,1,1,0,2,1,4,1,2,1,0,1,2,11
0,9,0,1,0,0,0,0,2,11,3,0,0,7,1,0,1,0,2,0,6,0
0,10,5,0,0,4,10,3,0,1,3,1,1,1,1,1,0,0,2,1,13,1
8,4,0,9,2,13,0,0,178,63,3,0,2,0,0,1,1,1,1,1,0,3
0,1,2,14,1,1,18,6,0,0,0,2,0,0,1,0,0,2,0,0,1,0
1,2,1,14,0,0,2,6,1,0,214,2,0,0,0,1,1,4,0,1,2,1
0,2,1,0,1,11,0,1,1,1,2,0,1,2,0,0,2,2,2,1,1,4
0,0,0,1,1,0,0,3,4,1,0,0,0,3,0,0,7,1,0,1,1,0
84,0,2,0,14,6,0,1,1,2,0,0,1,1,2,0,1,1,1,1,7,0
1,1,2,3,1,6,2,1,0,0,3,0,1,0,1,0,2,1,1,3,3,0
0,9,1,1,133,1,0,0,1,1,0,25,7,7,4,0,0,0,4,1,1,2
3,2,0,2,1,9,11,3,2,5,1,1,0,1,0,0,0,10,3,2,2,2
0,6,1,2,1,1,0,2,0,1,22,0,9,1,0,1,0,0,2,1,1,0
2,12,1,1,1,1,5,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1
2,3,0,1,1,0,21,0,2,2,1,1,1,3,8,0,2,1,0,0,2,9
0,0,1,0,0,11,0,0,1,2,10,1,1,0,0,0,3,7,1,3,7,2
0,0,0,20,2,0,4,10,2,1,1,0,0,0,0,0,1,1,1,2,0,1
3,5,0,2,0,2,0,0,0,2,0,5,4,33,1,0,1,0,1,6,2,0
3,4,0,3,0,1,3,1,0,0,10,1,0,0,0,0,0,0,2,2,1,3
0,0,0,0,0,0,21,10,8,1,4,1,0,21,1,10,0,2,5,1,0,0
0,0,0,0,1,2,1,3,1,3,4,0,0,1,3,0,1,2,4,2,1,4
5,0,5,5,0,1,0,0,5,0,0,1,0,2,1,1,0,1,1,4,2,5
12,23,0,1,2,0,2,0,0,1,0,5,0,0,20,1,2,1,1,2,0,1
803,7,4,1,0,4,6,1,15,0,2,1,1,1,3,1,0,1,0,1,3,17
0,17,0,2,3,1,1,3,9,7,1,2,1,0,0,4,3,1,1,0,1,2
1,4,10,1,2,2,0,0,1,0,4,0,10,1,1,0,2,3,0,1,1,1
0,0,2,0,8,7,0,1,1,0,0,1,0,1,17,0,1,2,1,1,2,1
0,0,4,4,1,3,14,1,0,6,1,1,0,3,14,0,1,2,2,2,1,314
0,0,4,0,0,0,1,1,0,2,1,0,29,4,1,0,0,32,1,0,3,0
0,1,0,0,1,6,0,245,1,6,2,0,0,1,2,0,0,0,1,1,3,3
0,2,1,4,0,0,0,0,1,6,1,2,0,2,0,0,0,1,2,1,1,11
0,7,31,11,0,6,7,1,1,0,0,1,4,1,9,2,0,0,0,1,1,7
44,2,0,6,0,1,0,0,2,2,1,0,0,1,0,1,0,1,5,0,1,0
1,4,0,0,1,49,1,1,0,0,3,7,1,1,2,1,2,0,3,1,2,0
0,1,0,0,4,0,3,0,0,0,0,0,1,6,6,1,1,0,1,2,0,1
1,0,3,15,2,2,4,0,1,4,0,1,2,17,2,2,0,0,1,1,0,0
0,17,1,0,0,17,3,0,0,1,5,1,2,1,1,1,0,1,1,0,1,1
1,46,14,2,0,0,0,3,12,13,1,1,3,0,0,3,0,0,0,1,2,11
0,1,1,1,0,0,1,1,1,2,3,0,0,1,0,0,0,0,0,1,2,0
0,0,23,8,0,4,1,1,2,1,4,1,2,3,1,2,0,0,0,1,3,0
0,6,1,16,0,3,0,14,10,23,2,3,2,2,0,0,0,16,2,0,4,340
0,1,2,2,0,1,5,1,1,1,0,0,2,0,0,3,0,1,0,0,1,2
5,5,0,9,0,1,2,0,0,2,1,2,1,0,55,1,3,6,0,1,2,173
0,2,0,0,1,5,0,3,0,6,0,4,0,1,2,1,0,1,0,0,2,2
0,1,2,0,0,2,0,0,0,1,3,3,0,1,0,0,0,2,2,1,1,0
0,2,1,1,1,1,3,5,0,0,0,0,0,2,4,1,3,0,0,1,0,0
8,8,2,3,0,0,1,0,1,0,2,1,4,0,5,2,0,0,0,0,3,1
11,5,1,4,0,0,0,4,0,5,2,0,4,0,1,1,4,1,0,0,2,5
2,0,27,3,0,2,4,89,0,6,11,0,2,61,5,0,0,1,2,24,1,0
0,1,50,7,16,0,0,0,2,1,1,3,0,4,0,0,1,1,0,0,1,0
1,3,3,2,2,2,0,1,7,0,0,1,0,1,0,1,0,0,2,0,3,0
0,1,0,2,0,19,0,20,1,2,0,2,146,1,1,0,0,1,707,0,1,1
7,1,4,0,0,27,2,2,2,1,1,0,3,0,1,0,5,1,0,2,1,6
2,0,0,0,1,7,0,2,0,4,1,1,1,0,1,3,8,0,3,1,3,1
354,3,3,2,0,6,3,1,0,0,0,0,7,12,1,7,2,2,2,0,0,1
0,3,1,1,2,0,0,0,1,1,3,11,3,0,0,1,4,0,0,1,0,0
2,3,4,0,0,0,1,6,0,9,1,0,0,1,1,0,0,2,0,1,0,16
1,0,7,2,23,16,1,1,3,0,2,1,1,2,1,0,0,0,13,1,47,0
0,35,0,1,1,1,0,1,10,4,14,0,2,0,1,1,1,0,1,2,2,0
0,0,0,0,0,2,1,0,4,0,2,23,3,1,1,3,0,1,4,1,3,0
13,2,1,0,1,1,0,0,0,2,0,0,0,3,1,0,0,0,2,3,4,1
0,2,1,7,0,0,2,15,1,1,23,1,4,0,3,0,0,1,0,1,0,7
2,0,2,1,1,2,554,3,2,3,0,71,0,2,2,0,1,1,3,0,2,0
1,0,0,6,15,4,3,0,3,0,2,0,0,0,0,1,1,0,0,1,3,4
3,6,0,3,0,2,1,1,0,41,0,12,1,4,0,24,0,1,0,1,0,0
0,2,6,0,1,1,3,2,0,1,3,0,2,2,3,1,1,1,0,3,0,0
0,0,0,1,0,5,0,5,5,3,0,1,0,2,1,0,0,0,1,1,3,0
20,0,1,0,0,1,0,2,1,1,0,2,1,2,3,0,0,0,0,1,6,11
0,1,3,6,0,2,1,1,0,112,2,0,2,2,3,7,0,1,3,0,1,1
24,3,1,9,1,1,23,1,0,0,7,0,0,1,2,10,3,9,1,0,1,9
9,1,5,2,0,2,0,5,0,2,3,0,1,3,0,0,7,0,1,2,2,6
0,1,0,0,4,23,0,2,7,0,0,0,0,0,1,0,0,1,3,0,1,0
2,1,0,1,1,2,2,1,2,7,1,0,0,0,0,1,3,2,3,2,5,1
0,2,1,1,0,0,2,0,7,0,3,0,0,4,4,2,2,1,0,0,0,0
0,66,2,0,0,0,0,0,3,2,2,2,0,18,0,3,0,2,2,1,1,5
0,5,5,0,0,2,3,9,1,1,0,1,0,4,1,1,2,0,10,0,0,0
2,9,0,3,5,0,1,4,0,0,1,3,1,0,0,0,0,4,1,0,2,10
1,2,0,0,1,1,1,5,3,1,0,0,0,0,0,0,1,0,1,2,0,0
4,0,0,0,7,0,1,3,0,0,0,0,2,0,16,2,0,2,7,2,0,0
11,6,1,0,0,2,0,3,0,7,0,0,2,2,0,10,9,2,1,0,1,0
0,0,5,1,0,1,1,0,1,0,4,5,1,0,0,4,2,1,2,0,2,2
0,2,0,6,0,0,0,0,0,0,1,9,1,0,4,0,1,0,2,1,1,8
0,9,0,1,0,0,1,2,1,1,1,1,2,1,1,9,1,0,1,0,1,0
1,0,9,4,0,0,0,1,0,0,3,1,0,0,0,1,10,0,3,1,0,0
0,0,0,5,0,3,0,0,0,0,2,0,43,5,4,3,1,3,1,0,1,2
2,1,0,2,3,2,0,0,2,0,0,0,1,0,1,0,3,1,2,3,1,2
2,3,0,0,1,4,138,34,1,0,20,0,4,1,1,1,0,0,0,0,1,0
3,0,0,1,10,0,12,1,4,1,2,0,1,6,0,12,61,1,11,1,0,3
0,0,0,4,5,0,2,0,6,4,39,0,0,1,12,0,1,2,1,0,0,0
0,42,0,1,1,7,0,11,0,11,1,2,14,1,2,1,0,0,9,2,2,1
0,0,14,0,0,1,0,0,3,0,1,1,3,0,2,0,2,2,0,1,0,0
2,1,0,0,2,0,0,22,2,0,1,1,5,12,0,1,0,0,1,2,2,4
0,0,0,9,0,0,0,1,0,0,1,0,1,1,2,2,0,1,0,1,1,0
9,5,16,1,12,0,0,2,2,0,0,3,0,0,0,0,1,2,6,9,0,8
16,14,6,11,2,0,1,0,0,0,1,2,5,1,1,5,3,1,0,1,4,3
0,1,0,0,0,1,0,1,1,2,11,7,28,4,0,1,0,3,0,0,0,0
1,2,0,6,0,0,0,0,3,0,1,0,1,15,2,0,0,170,1,1,1,0
6,0,4,0,2,1,0,45,0,0,0,0,1,0,4,0,2,1,1,1,0,0
0,2,8,0,0,0,35,1,1,4,1,1,0,0,1,0,0,1,0,2,3,4
0,1,0,1,1,0,1,6,1,0,0,0,0,0,0,0,1,1,1,2,1,2
37,0,1,2,7,6,0,17,3,2,19,1,2,0,2,1,0,0,3,1,2,1
0,1,3,0,10,0,6,2,4,0,0,1,0,0,1,0,1,0,1,1,1,0
0,0,0,1,6,2,1,1,0,1,1,23,8,0,2,3,2,1,1,4,0,1
3,0,2,0,1,31,1,1,0,10,0,0,0,0,0,3,1,0,1,0,2,1
4,1,38,0,40,4,0,1,15,0,2,2,0,2,1,1,0,5,2,1,1,0
6,0,0,25,0,19,6,1,1,0,0,1,0,0,1,4,0,0,3,3,1,0
2,0,3,1,4,4,1,0,4,0,1,3,1,1,1,1,0,0,0,0,1,1
0,3,12,0,0,17,1,5,2,3,0,1,1,2,0,3,2,4,3,2,1,0
80,5,1,0,4,0,2,11,5,0,1,1,1,1,1,16,14,7,0,1,0,1
0,0,1,7,0,0,155,1,0,0,0,4,0,3,1,2,0,1,1,4,1,10
0,1,1,1,3,0,20,0,0,0,2,1,1,1,22,0,0,0,1,0,3,10
0,0,2,9,2,0,0,1,1,1,1,1,16,1,4,0,72,1,2,1,0,43
1,0,13,1,0,1,19,1,2,26,0,0,0,5,0,8,0,1,3,1,0,4
0,0,0,1,3,4,0,0,1,0,1,0,0,1,1,2,1,0,1,0,0,0
0,1,3,0,1,39,5,1,0,5,3,0,1,0,1,0,3,0,0,0,0,2
0,16,3,0,3,30,0,3,1,5,0,7,1,2,3,2,1,3,1,1,3,1
0,12,1,1,4,9,2,0,0,15,2,0,1,0,0,3,1,1,0,1,1,961
12,0,3,0,2,1,132,1,5,1,0,0,1,7,4,0,2,1,4,2,0,1
10,1,0,0,2,0,5,2,3,10,0,6,0,1,16,1,2,3,0,0,2,0
6,0,0,10,0,3,11,1,0,3,1,0,0,11,0,0,0,3,0,0,0,2
3,1,1,0,1,0,13,4,12,11,0,2,13,1,4,1,0,0,1,3,1,0
5,1,0,0,0,0,3,11,0,1,1,2,1,10,1,1,1,1,1,16,1,0
9,1,5,1,2,8,1,0,1,0,1,0,4,0,0,2,2,0,1,0,0,51
0,1,0,55,26,1,4,1,0,13,11,2,1,0,0,1,4,0,0,1,0,0
0,2,2,8,0,0,7,126,0,2,1,1,0,0,6,0,1,0,2,0,0,2
