1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
144,0,20,0,1,0,1,5,0,2,0,2,2,2,1,1,0,1,0,3,0,0
3,2,9,0,0,4,1,1,1,0,1,0,0,1,2,2,3,0,0,3,3,3
88,13,0,0,0,11,1,4,0,1,76,0,4,2,0,0,2,1,0,1,0,1
0,1,1,0,1,0,1,3,3,1,0,8,1,0,1,0,2,0,0,0,1,0
0,12,6,0,1,2,63,0,0,0,2,1,1,0,5,0,1,0,0,2,0,1
0,0,27,0,1,0,8,2,0,1,0,6,3,0,18,2,1,0,1,0,2,1
3,6,0,1,0,11,1,1,0,13,3,0,0,0,1,0,0,1,1,0,1,0
0,7,0,9,1,23,0,0,0,4,3,0,6,0,0,0,1,1,1,2,0,53
1,11,1,1,1,0,25,6,0,1,0,6,0,5,0,0,1,0,2,3,1,2
0,5,1,2,0,1,0,2,5,1,1,0,1,4,0,1,0,0,1,1,3,3
1,3,8,36,0,1,0,0,0,2,1,0,1,1,0,0,1,2,1,2,0,51
1,0,6,0,0,0,2,3,0,108,0,1,0,0,0,3,1,0,2,2,1,5
1,2,0,13,0,2,0,0,0,0,1,1,1,2,1,0,4,0,1,0,0,4
10,0,12,1,0,12,1,1,0,0,1,2,4,0,2,0,0,1,0,1,1,2
6,0,1,0,1,3,0,0,6,20,3,0,0,1,3,0,0,0,0,0,1,8
0,0,5,0,5,1,60,14,3,2,5,0,2,37,2,2,1,0,1,0,1,24
13,0,1,0,1,0,1,4,0,0,0,0,12,1,5,10,2,2,0,2,0,0
6,1,5,28,13,1,0,0,2,6,4,0,0,1,6,1,34,0,0,0,1,6
55,1,0,0,4,0,10,1,0,0,4,1,2,0,1,0,1,1,0,0,1,4
1,8,1,0,22,3,1,1,4,20,0,1,0,1,0,1,0,0,3,1,1,3
5,263,11,1,0,2,0,0,8,0,0,1,0,0,0,0,2,2,0,3,0,0
10,0,0,2,1,3,2,1,2,1,11,1,0,0,0,0,1,0,0,0,1,0
0,0,3,2,4,0,0,2,1,2,2,1,0,1,1,2,0,1,1,2,9,1
3,1,45,1,4,0,0,33,1,0,3,0,0,4,0,0,1,0,1,1,0,2
12,0,0,0,1,7,1,1,0,0,4,4,0,0,16,10,0,1,1,2,9,0
1,5,0,0,7,9,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0
75,1,1,0,0,0,2,1,2,1,0,1,0,18,2,1,0,1,0,3,1,1
0,25,0,0,1,0,3,1,0,2,7,0,1,0,2,3,0,0,1,1,2,0
6,0,1,1,4,6,1,0,0,4,0,1,3,0,0,2,3,0,3,1,0,11
0,0,0,21,3,0,4,0,0,0,1,2,0,36,1,0,1,1,0,1,1,0
1,10,8,1,1,0,7,7,0,1,1,1,0,0,0,1,0,2,0,2,0,26
7,5,0,4,0,10,10,0,16,4,1,15,1,2,0,4,0,0,0,6,0,0
2,1,2,1,2,17,0,39,0,0,1,1,1,32,5,1,0,2,0,7,4,115
1,2,1,31,28,1,0,0,0,6,0,8,2,0,1,2,1,1,0,6,0,0
0,0,21,0,6,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,0,4
1,10,1,7,6,3,0,0,0,5,6,2,2,0,4,0,0,4,2,0,0,3
0,0,18,1,2,0,1,3,3,3,1,12,1,15,0,0,0,0,1,1,2,0
0,0,0,4,1,1,1,2,0,4,0,1,0,2,0,1,3,1,3,1,0,1
0,3,8,0,1,0,10,15,1,1,6,2,0,2,0,2,0,2,1,0,1,3
0,4,0,2,9,68,107,5,0,3,10,0,1,0,1,2,7,2,4,1,1,0
0,1,1,11,3,1,0,11,0,0,0,0,0,0,2,1,0,0,2,2,0,22
1,1,0,4,0,2,6,1,0,0,0,1,4,10,0,2,0,0,0,0,1,4
0,0,1,2,5,0,3,2,1,0,0,1,1,0,3,1,0,1,2,1,0,6
3,0,4,0,7,1,0,2,0,1,0,1,1,0,0,1,0,1,0,1,0,0
3,0,2,7,0,1,0,0,0,0,10,3,1,0,0,4,0,0,2,3,0,1
4,0,0,0,8,6,7,8,0,0,1,0,0,20,1,1,0,2,2,1,2,2
8,0,0,3,1,2,5,0,4,0,0,0,1,0,1,2,0,2,1,7,0,9
1,1,0,1,1,1,0,0,0,0,1,1,0,3,3,2,1,0,0,2,0,1
1,2,5,0,0,3,4,0,0,4,1,1,1,2,3,0,0,0,2,2,0,1
0,2,1,3,3,0,3,1,2,4,1,0,4,2,1,9,29,1,0,0,1,3
0,0,2,0,1,0,186,0,1,1,0,2,0,0,0,0,2,0,0,0,1,1
3,1,0,6,0,0,0,0,4,5,0,1,1,3,1,1,1,2,0,0,0,3
15,16,4,0,3,0,0,1,1,1,3,1,9,2,61,3,12,0,0,43,5,3
0,0,0,6,9,2,1,2,0,5,2,4,0,1,0,0,0,0,1,1,2,0
3,0,0,60,0,0,2,0,0,0,1,10,6,1,1,0,1,0,1,0,1,2
4,2,0,4,0,0,6,0,1,0,4,2,2,2,1,7,8,2,1,0,0,5
1,4,1,1,0,4,0,1,4,0,0,0,12,0,0,0,0,0,6,0,0,0
1,0,7,1,2,1,0,0,0,2,3,53,11,0,0,3,5,1,0,0,1,4
76,0,1,0,0,2,0,2,0,2,0,1,4,2,1,1,1,2,0,3,0,2
3,0,4,2,1,3,0,0,2,14,104,2,3,1,2,0,0,0,0,0,1,2
55,0,0,3,7,0,0,3,9,1,1,0,0,0,1,2,2,0,2,3,1,1
2,0,0,1,1,3,0,15,3,45,1,0,3,0,2,1,2,0,2,0,4,0
192,7,1,3,31,2,1,3,0,2,0,0,2,0,2,0,0,1,0,0,0,0
35,1,0,3,0,20,0,8,5,0,5,1,6,0,1,1,1,0,1,2,1,1
12,1,3,2,0,0,2,2,0,5,0,0,33,1,0,1,0,0,6,0,0,1
26,1,2,8,0,0,2,0,3,1,0,4,3,1,1,0,0,0,1,1,1,1
195,0,2,6,2,37,1,0,0,13,2,0,0,0,1,3,1,0,1,1,0,0
2,5,0,15,0,1,0,1,1,4,34,1,0,1,0,0,0,0,1,1,2,1
0,2,0,2,2,1,2,2,0,0,1,2,2,269,1,0,0,1,1,0,0,6
15,0,1,2,0,0,77,7,0,1,0,0,2,0,2,1,2,1,1,2,4,9
5,4,0,1,2,1,4,0,11,0,1,2,1,2,7,1,0,7,12,0,1,0
1,2,0,5,0,2,0,0,0,0,0,4,1,0,0,9,1,3,0,0,0,0
0,6,1,4,2,0,2,3,17,5,4,1,1,2,7,2,2,0,0,3,0,0
6,1,3,3,4,1,0,2,0,11,1,0,2,1,2,0,0,1,3,2,1,133
0,4,4,1,1,0,12,1,1,0,10,0,1,0,1,1,1,0,0,1,1,0
3,1,1,13,0,18,1,0,14,0,1,2,1,3,4,0,0,0,1,2,1,12
2,1,0,0,0,4,0,0,0,1,1,0,0,0,1,2,1,0,0,4,0,29
3,3,0,16,0,0,0,2,1,1,0,1,15,3,2,0,1,1,1,3,3,0
122,3,4,1,0,0,0,1,15,0,1,0,1,2,1,1,0,2,2,0,0,0
0,0,0,35,0,10,0,0,60,24,0,7,20,2,2,0,1,1,3,1,2,1
0,0,0,3,2,16,34,3,0,4,13,0,1,0,0,0,2,1,1,0,1,0
2,1,1,0,10,0,0,0,0,0,0,0,1,1,5,1,1,1,1,1,7,0
1,2,1,0,4,1,22,11,4,0,1,0,3,1,0,1,1,1,2,3,0,3
0,7,1,1,5,1,0,0,72,11,7,1,1,2,2,0,1,1,1,0,1,0
5,0,2,0,2,1,3,0,4,0,1,0,1,0,2,0,1,1,2,2,1,0
6,4,1,24,0,0,10,0,9,0,0,1,17,1,0,1,0,64,3,1,0,6
11,6,0,6,0,14,1,3,0,5,4,0,0,0,0,0,2,2,0,1,0,4
1,3,0,3,0,2,24,1,1,1,0,3,0,5,1,1,2,2,2,0,0,1
0,0,0,7,1,0,0,0,1,0,5,0,0,0,1,0,2,0,1,1,1,20
6,1,2,3,3,6,1,1,0,1,0,2,1,1,0,2,1,1,0,1,1,0
0,5,8,0,1,1,0,0,13,1,1,3,1,0,0,1,1,2,1,1,0,3
0,10,10,0,1,1,1,1,9,1,1,5,3,0,1,1,3,1,1,0,1,0
1,2,16,7,0,1,2,8,2,1,0,3,0,1,0,1,4,0,0,0,1,3
2,1,0,3,3,0,3,0,0,10,1,0,1,0,2,0,3,4,1,0,0,7
4,0,0,12,0,0,0,1,3,0,16,1,0,2,0,0,3,0,0,3,0,0
1,1,0,4,0,0,0,0,8,5,15,3,7,1,0,2,3,2,0,0,0,0
0,0,3,13,3,2,1,1,1,0,7,2,0,1,2,8,1,1,0,3,0,2
0,2,19,1,0,6,6,1,4,0,0,5,2,1,0,1,2,2,0,1,1,8
3,0,5,0,15,0,0,0,2,41,0,2,3,1,4,0,1,0,0,2,0,1
0,25,0,0,0,1,1,15,0,5,0,0,0,0,1,0,5,0,0,7,2,69
0,3,0,0,3,3,10,0,1,2,1,9,1,2,2,0,0,1,1,5,0,0
2,0,1,0,0,2,2,1,0,3,8,4,1,0,1,0,0,0,2,0,1,0
2,0,0,0,0,1,3,2,5,1,4,0,1,0,0,0,1,0,0,0,1,1
8,19,2498,4,16,0,1,0,3,0,1,0,0,1,1,2,0,5,0,1,1,1
7,5,0,2,1,5,2,0,2,0,1,3,2,0,0,0,0,1,0,1,1,2
3,0,0,1,0,16,8,5,1,2,0,1,2,0,0,1,0,1,19,11,2,0
66,2,23,1,2,3,2,0,0,2,2,0,3,0,0,1,1,1,0,23,3,41
1,2,58,4,12,1,18,0,0,0,4,1,2,1,4,4,0,0,3,4,2,0
1,4,0,0,0,0,2,8,1,5,1,1,0,0,1,1,2,0,0,1,0,17
1,48,2,0,0,67,11,2,0,0,0,0,1,2,0,1,0,1,1,1,1,0
9,2,3,6,32,61,14,0,0,0,0,2,0,1,0,1,2,0,1,2,1,0
6,1,1,0,1,9,0,106,0,1,1,0,0,2,1,5,1,0,1,0,1,3
0,10,1,0,1,1,2,0,12,0,0,2,1,4,2,0,1,1,0,1,0,0
7,2,0,0,1,14,0,0,0,1,2,0,0,3,1,1,0,0,3,0,1,0
16,1,7,10,4,2,10,0,5,17,0,30,0,2,1,2,0,2,3,376,0,1
2,0,0,0,1,0,1,1,18,3,2,2,1,3,48,7,0,3,2,0,0,3
3,1,0,7,2,1,0,1,153,71,0,1,0,2,3,3,1,0,2,1,0,0
8,0,0,2,5,1,2,0,9,10,3,2,0,8,3,1,1,1,1,3,0,0
0,0,0,2,0,2,145,2,4,0,9,2,4,0,3,14,0,1,2,1,1,11
2,0,0,2,0,1,1,1,2,0,2,2,1,5,8,1,0,0,4,2,3,0
2,2,2,4,0,0,2,3,0,0,0,0,1,1,0,0,0,0,2,1,0,0
2,3,1,1,20,12,0,2,3,0,3,0,0,1,1,14,2,1,28,2,1,0
0,16,2,0,0,0,0,0,1,0,0,1,5,0,1,3,2,0,2,1,1,76
2,1,0,5,1,0,4,2,1,4,0,1,1,0,0,3,0,1,9,1,3,3
0,6,3,0,1,0,1,32,5,0,0,1,0,1,0,2,0,3,2,0,1,12
0,7,5,4,1,2,0,2,0,0,1,5,3,0,0,1,0,4,0,1,2,77
9,0,0,0,0,2,3,2,4,0,0,1,0,1,0,2,3,0,0,0,0,4
4,3,1,0,4,2,0,1,10,0,0,4,1,1,0,1,2,9,0,3,1,13
2,2,16,3,0,1,6,0,2,27,1,1,0,14,2,0,1,2,1,2,1,4
0,2,9,3,0,0,0,0,0,2,0,0,1,4,0,2,1,2,0,1,0,2
0,2,0,16,0,14,1,0,0,8,0,2,0,1,0,2,1,1,0,4,1,0
2,17,0,0,1,18,3,1,0,0,0,2,24,0,0,0,0,1,1,0,1,1
7,8,4,36,0,47,1,1,5,1,1,1,1,1,0,1,1,2,1,0,3,39
0,0,9,1,0,0,4,1,1,2,1,3,5,1,6,1,1,0,0,0,1,8
2,0,29,0,3,196,1,0,0,3,0,2,0,2,2,0,0,1,0,1,2,5
1,5,5,2,37,3,0,0,1,0,1,2,3,1,2,1,0,1,0,0,0,0
0,0,0,1,0,0,4,5,0,0,5,4,0,2,1,1,1,2,1,0,0,0
1,67,1,0,1,0,0,0,1,0,17,15,2,3,0,0,2,0,2,0,1,15
2,0,81,0,0,3,10,7,1,1,0,12,9,2,0,1,1,0,0,2,2,27
14,0,8,0,0,7,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0
6,2,9,2,2,2,6,7,0,1,0,0,0,0,1,5,2,3,0,0,0,0
0,1,0,1,2,0,0,1,5,0,2,8,1,1,0,2,19,0,0,0,2,4
0,0,0,5,15,3,1,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0
0,0,0,8,0,2,0,3,118,0,0,2,0,0,0,4,0,2,0,1,1,5
1,0,2,4,2,0,1,1,0,1,0,1,2,0,0,0,2,0,2,2,0,1
1,43,0,6,0,1,1,0,1,0,2,0,1,2,0,3,2,5,2,1,0,1
0,2,24,0,4,2,1,275,9,0,6,0,0,1,1,1,0,1,2,1,0,5
0,25,0,0,0,0,2,83,2,0,1,8,20,1,2,0,4,2,0,1,0,0
1,0,0,0,0,3,0,0,69,7,1,4,1,2,2,4,2,1,0,0,1,1
0,4,2,3,1,4,0,1,1,0,1,1,2,23,2,1,0,1,2,18,0,1
0,0,0,2,11,1,1,0,43,0,1,0,9,72,0,0,0,1,0,0,1,2
4,3,1,0,0,12,54,1,1,0,389,8,7,0,2,2,1,0,1,0,0,1
1,1,3,1,54,0,0,2,0,3,0,0,0,2,2,1,0,1,0,0,1,3
3,1,0,0,0,1,136,0,4,1,0,0,0,0,0,2,1,0,1,1,10,8
2,0,0,0,0,10,0,0,1,0,4,0,1,0,0,5,13,0,0,3,0,2
1,3,3,0,6,0,1,1,3,1,1,0,0,1,0,0,1,0,0,1,2,1
3,2,3,13,3,4,4,1,3,0,2,12,0,0,0,1,3,2,0,0,0,0
1,1,2,0,8,0,0,5,0,0,0,6,2,1,0,0,2,4,0,10,0,9
7,0,6,1,3,3,0,0,3,2,0,1,0,1,1,0,0,1,1,1,4,0
1,2,1,26,1,32,1,1,2,0,12,8,0,8,0,2,0,3,7,1,0,2
2,0,5,3,5,8,0,0,4,7,3,10,2,2,2,0,1,1,2,4,0,8
2,2,20,0,6,124,1,1,0,0,0,6,2,0,0,1,0,4,1,0,2,0
1,0,1,1,1,1,1,1,1,2,0,1,3,0,2,1,1,2,0,1,1,1
6,1,1,0,1,5,0,0,0,0,1,2,12,4,4,2,2,2,1,0,0,0
1,0,2,0,0,0,0,0,0,1,0,3,3,1,0,0,1,1,0,1,2,0
0,1,0,4,1,1,1,120,0,1,1,0,1,3,0,1,159,2,1,3,1,0
0,11,5,3,0,1,0,1,5,0,1,0,0,0,1,0,0,0,0,0,2,6
2,1,13,0,3,4,0,3,1,1,0,0,0,0,10,0,1,2,1,5,0,0
59,0,12,0,3,1,2,1,9,0,2,0,2,0,0,1,0,1,1,0,6,0
1,2,1,1,4,1,1,0,0,1,0,1,3,0,40,0,3,1,1,6,1,11
0,0,0,31,0,0,2,4,0,5,0,3,0,0,0,2,9,1,2,1,1,6
2,2,0,1,2,2,0,0,2,1,1,7,6,3,2,1,0,4,1,0,1,0
5,1,1,0,0,2,2,1,0,0,1,0,0,18,1,0,0,2,1,0,1,4
3,0,0,0,6,24,2,1,0,2,0,0,3,0,0,1,2,0,1,0,13,0
0,67,11,5,1,8,1,1,0,0,3,2,1,0,0,0,1,0,1,0,3,5
0,0,8,0,3,2,86,0,0,0,0,0,0,0,2,71,0,3,0,1,0,0
48,0,0,0,12,0,0,2,0,2,1,2,3,1,24,1,1,4,1,1,2,2
2,1,0,1,2,0,68,0,2,0,1,8,0,0,0,0,2,0,4,0,1,0
1,0,5,0,0,0,0,0,1,2,25,1,0,1,2,0,1,0,3,0,1,2
0,2,0,3,0,2,6,0,2,2,0,2,0,1,0,17,2,16,0,2,1,0
0,0,1,1,1,1,0,2,2,0,2,1,5,1,0,1,2,1,4,1,0,2
2,6,4,1,2,36,0,4,1,0,2,2,0,2,0,0,1,1,1,1,2,0
7,13,0,1,0,1,3,2,1,0,2,0,0,0,4,1,3,0,1,0,3,0
0,95,5,2,0,1,1,0,0,16,1,3,2,2,1,2,1,1,1,4,1,0
0,4,5,0,2,0,4,0,171,2,6,4,4,0,0,1,0,2,1,0,1,5
0,0,0,1,0,4,0,1,1,0,0,0,1,0,2,11,2,2,1,1,0,2
0,0,1,4,0,1,1,3,0,2,27,3,7,0,2,2,0,1,1,0,5,3
0,3,1,0,1,0,0,7,2,2,0,1,0,1,2,1,1,0,4,0,2,1
2,4,5,3,27,0,0,12,3,20,1,26,0,1,0,2,1,2,0,0,1,0
1,0,1,0,10,8,0,2,0,0,1,0,3,0,1,2,1,0,0,0,0,0
6,0,2,2,0,13,2,0,0,3,0,3,11,0,4,1,1,2,2,0,0,5
0,11,1,2,1,2,25,1,0,6,0,2,1,2,5,1,1,0,1,0,0,1
0,1,1,2,0,27,4,1,1,1,0,1,0,1,1,2,0,4,0,2,1,1
0,0,0,6,3,0,1,4,1,21,0,0,3,0,5,1,2,3,0,0,1,0
9,0,5,1,4,0,0,0,0,0,1,1,0,1,0,0,0,1,4,1,1,4
1,2,7,14,2,0,0,2,4,3,0,0,14,0,0,21,0,3,1,1,2,1
18,1,1,21,0,6,0,1,0,1,3,0,6,1,0,0,1,1,2,2,0,3
2,4,0,0,1,0,1,1,0,3,0,1,0,5,5,0,1,1,0,2,1,8
0,0,3,2,4,0,1,1,4,0,0,0,0,3,1,1,1,1,1,0,1,3
0,0,0,0,0,87,0,3,2,5,0,3,1,1,1,4,1,2,0,0,1,0
11,0,3,6,5,1,0,0,2,15,0,2,0,6,1,0,0,2,3,0,1,0
1,1,22,0,21,9,0,0,0,2,0,0,0,2,2,2,1,1,0,0,0,0
1,4,2,0,2,2,2,0,0,1,0,0,0,2,0,3,1,1,2,2,0,33
1,4,0,1,6,0,1,0,0,0,0,0,0,2,3,0,1,1,2,2,3,3
0,24,0,0,2,1,2,0,1,0,2,4,1,0,4,0,0,1,4,1,1,1
0,0,1,0,2,0,0,3,2,1,0,2,0,2,1,0,1,2,1,3,0,0
0,1,3,1,2,0,0,0,0,8,3,2,16,2,2,0,0,0,0,1,1,1
0,1,2,2,7,3,7,0,1,1,3,14,1,1,0,2,1,1,0,0,2,0
250,0,4,10,0,0,0,4,4,2,3,3,1,1,1,1,3,0,1,2,0,0
8,8,0,3,0,8,0,1,0,4,0,1,0,2,1,0,1,3,0,0,0,1
1,0,7,2,0,0,3,2,0,4,1,2,1,1,0,4,1,1,4,1,2,0
3,0,0,5,13,6,5,1,3,1,2,2,2,0,0,2,3,3,1,2,2,1
0,0,1,2,0,0,1,0,20,0,1,0,2,2,2,2,0,0,1,0,0,1
1,0,11,4,0,0,0,0,3,1,2,1,3,1,2,0,0,0,1,4,2,6
10,0,45,0,4,3,0,4,0,0,0,3,0,1,0,1,1,1,0,0,0,4
0,0,6,0,5,0,0,0,2,1,1,4,2,0,0,0,0,0,6,2,3,3
11,0,0,4,0,0,0,0,0,0,4,2,0,0,0,3,2,1,36,1,2,2
0,2,5,0,1,2,0,2,2,1,1,1,0,2,0,1,0,0,2,0,1,11
0,0,1,0,0,0,3,2,0,0,0,3,10,2,1,4,0,0,3,1,1,4
0,1,5,3,5,5,0,7,1,2,1,1,1,0,0,3,1,1,2,0,1,6
1,3,1,0,53,16,0,8,4,0,0,1,1,2,7,1,10,6,1,0,1,0
2,15,4,4,1,0,0,1,0,6,3,1,0,1,0,0,1,2,0,2,0,0
3,0,34,0,1,15,2,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1
0,1,2,0,0,0,3,1,0,1,5,4,1,3,2,5,0,1,0,0,1,0
1,0,5,1,54,0,0,0,7,0,59,4,0,0,2,1,0,0,1,4,0,0
0,0,2,6,35,0,1,0,25,36,0,4,2,1,0,1,1,1,2,0,1,4
1,1,2,0,3,2,0,8,0,1,0,1,0,4,0,0,1,0,0,2,0,3
2,0,0,1,0,4,25,8,0,1,1,0,5,1,1,1,0,1,0,1,2,5
2,0,7,99,5,0,4,1,0,0,19,1,16,0,2,1,0,1,2,1,1,0
35,2,0,1,0,0,3,1,3,1,1,1,10,0,1,0,6,1,0,0,0,1
1,0,0,0,0,25,3,0,0,0,1,4,2,0,0,5,0,1,2,0,0,2
1,0,1,0,1,3,0,0,1,0,6,2,2,1,1,2,1,1,1,2,1,0
0,0,3,5,1,5,1,0,1,0,1,1,7,1,0,0,1,0,0,0,0,20
2,0,0,0,0,3,0,3,3,2,9,0,1,0,0,1,2,0,2,0,2,13
1,2,0,4,163,0,0,4,0,1,0,1,1,1,0,1,0,0,2,0,0,0
1,1,1,11,2,0,0,25,30,1,0,1,2,1,0,1,1,0,1,0,0,23
2,1,9,8,19,0,0,2,8,1,2,7,0,5,0,1,2,0,0,0,6,0
0,0,1,21,3,0,3,2,0,1,0,8,1,1,1,2,2,3,1,1,1,0
2,3,207,2,0,0,0,0,0,0,0,0,3,1,234,0,0,0,3,2,0,0
0,3,0,2,0,19,1,1,4,1,0,0,4,1,1,0,0,1,0,0,0,2
0,0,0,1,0,0,1,1,0,0,0,1,2,2,1,0,1,1,1,0,0,0
2,1,0,0,3,6,1,3,1,2,0,0,1,1,2,0,0,2,1,1,0,1
0,27,1,16,2,390,1,3,0,5,2,2,19,1,1,2,0,2,0,1,3,7
6,0,0,0,0,17,3,0,4,1,0,8,2,2,0,0,0,0,1,2,0,55
1236,0,10,0,3,0,0,2,0,0,7,2,1,2,1,1,1,8,1,1,1,2
5,0,9,13,0,1,3,2,6,5,1,1,0,0,2,0,1,1,0,0,1,2
2,0,2,3,0,1,5,2,1,1,0,0,1,0,3,0,1,3,1,3,2,1
2,6,0,3,1,3,1,1,13,1,5,2,1,0,0,0,2,0,0,0,1,7
3,0,0,0,0,1,31,0,3,3,1,4,4,1,8,0,1,0,0,0,0,20
0,5,0,1,2,2,0,5,3,1,3,0,0,1,2,0,1,1,2,1,1,1
0,23,0,2,10,0,3,5,0,22,1,1,1,1,0,0,0,1,2,0,0,1
2,0,1,3,0,7,0,1,2,0,42,0,0,0,2,0,1,5,1,0,1,6
0,0,0,0,0,0,0,0,0,1,4,4,1,1,0,0,11,0,1,2,0,5
2,1,0,37,0,1,0,2,10,0,3,0,0,1,0,1,0,1,1,1,1,5
0,9,0,8,0,2,0,0,0,0,0,1,1,1,1,0,2,1,1,1,1,1
0,0,0,0,1,3,1,6,0,0,0,0,0,1,0,0,5,1,0,0,4,76
1,1,1,2,1,3,2,2,2,1,0,1,0,0,1,0,1,1,0,2,1,72
1,3,4,0,1,3,0,3,258,2,270,0,0,8,0,0,0,3,1,2,0,2
1,0,12,24,0,0,9,0,0,0,3,1,1,0,0,0,0,1,1,2,0,10
0,18,0,3,5,1,3,0,1,5,0,0,0,4,1,2,0,1,0,52,1,9
3,0,4,0,1,4,0,1,0,1,0,1,2,3,0,0,0,2,1,1,2,2
0,13,2,1,8,1,1,1,9,2,1,0,2,1,24,0,4,0,1,2,1,0
0,0,4,1,3,0,0,0,2,0,4,1,2,13,6,0,1,0,2,0,1,1
0,1,15,1,1,1,0,3,2,0,0,0,0,2,0,1,0,2,1,1,0,0
0,2,0,1,1,0,0,7,2,0,0,1,9,1,4,1,1,0,1,1,0,0
5,0,577,0,8,0,0,24,0,1,5,19,1,5,12,0,0,3,0,1,0,1
2,0,3,28,3,9,0,0,8,19,2,0,4,0,0,1,1,1,2,1,2,0
0,1,1,1,0,0,0,2,1,1,4,1,2,5,1,0,1,1,0,0,3,0
0,1,1,29,0,6,0,0,4,1,1,1,12,0,1,1,3,0,4,0,2,1
5,7,4,3,0,0,2,0,1,1,2,0,0,1,2,2,0,0,0,1,0,0
13,29,118,0,0,79,0,0,3,1,3,9,0,3,0,0,0,1,2,1,0,0
1,12,2,0,4,1,2,0,2,0,7,0,2,0,0,4,0,0,1,0,3,90
0,1,4,1,18,0,0,16,1,0,7,0,2,0,1,0,0,1,0,1,0,0
2,3,2,5,0,0,3,11,7,3,3,1,1,0,3,0,1,2,31,0,3,0
0,1,0,0,0,4,7,0,3,2,1,1,1,0,1,0,1,2,0,0,0,7
1,2,1,1,12,0,1,1,0,0,11,0,0,0,1,1,0,0,3,1,1,2
0,1,0,2,1,0,0,5,0,3,1,1,2,0,1,1,1,1,2,8,1,23
1,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,2
1,17,0,0,1,6,10,8,0,3,4,18,1,0,1,0,0,2,7,0,0,4
1,0,2,1,0,2,0,1,0,2,2,3,1,0,1,2,1,0,1,0,1,3
2,86,8,0,0,0,1,0,0,0,14,0,0,2,2,3,1,1,0,2,0,6
12,10,1,0,0,0,0,2,5,7,7,42,2,0,1,2,0,3,6,0,1,0
0,1,0,1,0,0,0,0,0,1,4,1,1,1,2,0,1,1,2,1,1,2
1,1,0,1,8,0,8,4,0,0,0,1,0,1,1,0,0,1,12,1,0,0
9,25,0,6,0,2,0,0,3,0,0,2,0,5,1,0,0,0,0,2,2,0
1,1,3,0,2,0,4,0,5,0,9,1,1,0,4,1,1,1,0,2,1,2
45,0,12,0,1,0,1,0,14,0,7,0,7,0,8,1,0,4,0,1,1,0
1,0,3,3,15,3,1,1,3,0,3,1,1,0,0,0,2,2,2,1,0,39
1,1,1,1,0,113,20,3,17,0,0,1,2,2,0,2,33,1,2,2,1,98
12,2,2,1,37,0,4,1,0,0,0,0,1,21,1,1,2,0,2,1,3,0
0,1,1,1,1,1,1,1,0,2,0,0,12,1,3,2,0,0,1,1,1,56
14,3,2,0,1,0,0,0,6,2,1,0,1,0,3,1,1,0,0,1,1,1
0,9,7,0,11,0,0,0,0,2,0,2,0,0,0,0,1,0,0,3,0,14
5,0,7,3,12,8,2,0,1,0,27,8,0,2,0,0,0,2,1,3,0,0
2,2,0,3,1,0,0,1,0,6,3,0,0,0,11,3,2,1,0,1,1,0
0,0,1,7,6,1,3,0,0,0,1,1,1,1,2,1,0,2,0,1,1,1
1,1,173,6,0,0,0,1,0,0,0,0,8,1,1,1,0,0,0,0,0,1
1,0,2,4,0,0,0,15,1,0,1,1,16,0,1,1,4,0,0,0,0,0
1,3,1,0,3,47,0,0,0,0,1,4,2,2,3,2,2,2,0,2,2,3
3,1,0,3,1,0,2,1,2,2,0,2,0,1,4,12,0,1,0,0,1,1
0,0,1,34,2,0,2,55,0,1,0,4,0,96,2,1,2,0,1,0,1,0
41,0,1,1,0,5,2,54,0,2,7,0,5,0,1,0,0,1,0,1,0,1
4,22,0,4,3,0,0,0,0,29,0,1,10,1,1,2,10,1,0,0,1,5
1,3,0,1,10,26,0,21,3,0,2,1,1,3,0,29,5,1,6,3,2,1
20,1,0,21,0,2,3,1,20,5,0,0,2,0,0,0,2,0,1,0,2,2
1,7,2,2,2,1,0,0,3,0,2,0,0,4,7,2,1,0,6,1,1,6
0,0,4,5,36,1,1,0,0,1,4,0,0,2,2,1,0,0,1,1,3,4
3,0,1,2,0,0,4,1,2,1,2,0,0,0,0,0,2,1,4,0,1,2
0,1,0,15,1,5,3,0,1,1,2,3,0,0,1,5,0,0,0,1,0,0
0,10,3,0,5,1,1,1,38,4,0,0,1,12,1,0,0,1,3,1,2,1
3,0,0,1,0,2,0,3,0,9,0,14,6,1,0,0,3,0,1,0,0,9
0,0,0,0,3,0,0,5,0,1,2,2,2,13,1,0,4,0,1,1,6,10
0,3,0,0,1,2,1,0,0,0,1,2,0,0,1,3,2,1,1,0,4,0
2,3,0,0,0,9,0,0,0,3,1,2,28,0,5,1,1,1,12,0,1,0
0,0,4,2,0,0,1,2,2,2,0,0,3,0,1,0,0,0,0,0,1,1
8,4,5,1,3,1,7,3,1,1,1,2,1,4,2,0,7,0,2,0,1,0
4,3,0,57,0,0,0,1,2,5,15,1,2,199,0,1,0,0,0,0,1,8
