1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,0,1,3,0,1,0,1,2,1,0,3,0,2,3,1,1,0,1,2,1
0,1,8,0,39,2,3,0,1,4,3,25,1,1,4,6,1,0,2,4,2,2
1,0,0,0,4,1,3,2,7,3,0,0,1,0,2,1,0,0,3,0,1,0
2,0,0,0,1,0,2,0,2,0,19,0,0,2,65,0,0,1,0,2,3,4
1,0,0,1,0,1,0,1,0,0,14,0,28,0,0,0,3,0,2,0,2,5
0,30,2,1,1,0,4,1,65,0,1,15,5,1,0,6,2,0,0,2,26,3
15,3,0,1,37,5,0,5,1,2,1,2,2,0,1,0,2,1,0,2,0,1
0,1,0,9,0,3,1,0,34,1,0,0,1,5,3,1,1,2,3,0,0,1
1,0,1,5,3,1,1,0,1,0,0,1,0,3,0,1,0,0,0,1,2,2
1,1,0,6,8,1,0,3,15,0,3,2,42,0,1,36,0,0,2,1,0,0
41,1,0,1,0,32,4,4,0,0,20,1,2,1,3,0,1,0,0,1,0,4
0,0,0,1,1,76,0,0,1,2,2,1,0,1,5,2,1,0,17,0,1,1
2,3,0,1,32,0,0,1,0,0,3,3,2,5,0,0,0,2,4,2,0,1
5,0,8,2,1,1,3,0,16,0,2,1,2,0,4,3,1,1,1,1,1,0
3,3,0,0,1139,2,0,2,17,5,1,0,0,0,1,0,1,2,0,1,3,1
1,2,1,7,0,1,0,16,1,1,1,1,0,0,1,4,0,1,1,1,1,0
2,3,0,1,0,5,0,6,8,3,0,0,1,5,1,3,0,2,0,1,0,132
0,3,0,8,4,2,2,0,1,1,1,1,5,1,0,2,0,0,3,2,0,5
3,0,1,0,9,2,0,3,0,1,2,18,1,3,9,1,0,8,2,0,0,1
0,0,33,2,5,0,0,5,0,1,0,0,4,1,15,1,1,1,0,1,1,2
10,3,53,1,2,3,0,1,1,1,0,2,0,0,0,0,3,2,0,2,0,0
3,4,1,4,0,140,0,0,0,1,4,1,1,1,2,1,1,31,2,1,2,0
2,0,0,2,0,0,0,954,11,0,12,0,3,3,1,1,2,0,6,1,0,1
0,2,1,0,1,0,2,2,0,1,1,1,5,1,0,1,2,2,1,0,2,4
0,0,0,2,0,1,1,2,4,1,0,2,6,0,0,1,0,26,4,0,1,0
18,5,9,1,1,2,2,0,5,0,2,0,0,2,4,1,2,1,5,0,0,0
2,1,108,2,12,0,4,0,3,2,5,1,1,0,0,1,0,1,0,2,0,2
450,2,0,8,1,0,86,13,3,0,16,3,2,1,0,0,0,2,1,0,2,1
1,0,3,0,0,0,0,1,0,9,4,2,5,8,2,3,2,1,0,0,2,3
2,0,15,2,1,0,0,1,4,3,0,3,0,6,1,0,1,0,1,4,0,27
2,0,0,3,1,2,5,0,4,1,0,1,1,0,2,0,1,2,0,2,1,4
4,6,7,0,0,22,4,4,1,12,0,1,2,0,3,1,0,0,1,1,0,1
0,0,2,7,2,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0
6,3,3,15,1,2,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,3
2,6,5,0,1,4,0,0,0,0,1,17,1,1,3,0,0,1,0,2,0,0
2,6,1,6,22,7,1,1,0,2,2,2,0,0,0,1,1,0,0,0,0,8
16,2,3,0,3,0,2,1,0,2,1,0,0,1,0,0,3,0,1,1,1,0
21,2,0,2,14,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0
1,3,0,2,2,1,1,2,0,1,1,0,1,0,2,2,0,3,6,1,2,0
27,0,1,0,2,2,1,5,0,1,1,0,1,1,1,0,5,0,1,3,2,2
0,0,1,1,0,17,0,1,5,21,2,7,1,0,1,2,2,0,6,0,1,1
2,5,1,1,7,0,1,0,2,1,57,1,3,1,1,0,0,1,7,0,1,0
0,2,12,0,0,3,2,0,4,9,1,1,0,0,9,10,1,0,2,3,1,0
0,2,7,1,0,0,20,16,0,0,1,0,2,0,3,0,0,1,0,2,1,4
2,6,24,1,0,1,2,0,1,1,0,4,0,6,0,1,1,0,0,2,1,23
0,4,2,0,23,0,0,1,6,163,0,7,4,0,2,1,2,1,1,0,2,15
0,4,0,0,0,0,1,6,1,3,0,2,12,2,1,0,0,0,0,1,1,9
1,4,1,0,4,1,0,3,2,1,0,1,0,1,1,5,1,0,3,1,0,5
0,0,2,0,2,1,1,3,4,1,0,0,4,0,23,1,1,0,3,2,0,0
1,3,19,2,0,3,1,1,9,4,2,0,1,1,0,6,0,2,0,1,0,0
0,1,0,18,3,0,0,1,2,5,0,0,1,0,0,3,23,1,6,0,0,0
0,0,0,1,1,451,0,0,0,0,2,0,0,1,0,6,1,1,3,0,1,0
4,1,1,0,0,6,5,1,2,0,1,9,4,2,1,0,0,2,0,11,1,0
1,0,1,35,0,0,1,5,16,1,31,0,2,1,3,1,1,1,1,2,1,1
7,1,2,1,28,1,0,3,1,0,0,4,0,0,0,1,0,0,1,1,2,18
0,2,157,1,0,1,0,8,3,2,1,2,1,0,0,1,0,1,0,2,0,0
0,1,0,0,0,4,0,0,4,1,1,27,1,10,6,0,14,0,1,0,1,0
0,0,0,10,0,0,6,11,0,1,1,0,6,1,14,0,0,0,0,0,1,6
7,3,0,3,0,1,22,1,1,0,0,1,0,0,2,0,1,2,1,1,2,4
2,8,2,0,0,0,1,0,6,3,0,0,1,1,1,2,1,0,1,2,0,2
178,3,1,0,4,1,0,1,13,4,4,56,1,0,0,2,1,6,0,1,1,4
11,2,0,7,1,0,0,3,0,5,11,0,0,0,1,10,0,2,0,1,3,0
1,0,0,0,0,1,1,1,2,1,4,0,0,3,26,1,0,1,1,0,0,5
12,6,1,0,0,0,4,0,1,0,0,1,1,2,0,0,0,1,0,4,0,7
152,2,0,1,0,2,2,1,1,5,0,0,1,0,0,2,2,1,2,1,0,38
0,0,5,2,0,2,0,1,1,2,0,3,1,1,4,0,0,0,2,0,0,2
3,0,1,0,3,0,0,6,6,0,0,1,1,3,1,2,0,0,0,8,0,0
8,0,0,0,0,1,2,1,3,6,2,1,2,1,2,0,2,1,0,2,1,7
2,5,10,0,4,0,0,0,10,3,1,2,2,0,0,1,6,2,1,3,0,2
7,2,0,0,1,1,0,0,0,0,60,0,1,1,0,1,25,1,1,0,0,3
2,4,7,0,0,1,1,1,9,1,4,1,6,0,5,1,0,0,0,3,2,0
0,0,3,6,0,1,3,2,15,4,0,0,3,1,1,0,0,0,2,0,1,4
0,1,1,0,1,0,1,0,1,6,1,0,19,0,5,1,0,1,1,2,2,0
0,5,2,2,2,0,0,4,1,1,4,0,2,8,0,0,2,0,2,1,2,2
2,0,5,2,0,1,4,0,3,0,2,2,1,2,0,0,0,0,33,0,2,16
2,3,0,0,1,5,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,7
2,0,0,0,1,0,13,1,10,2,0,1,0,0,0,1,1,3,0,1,0,3
4,0,0,3,0,0,2,2,20,1,2,1,0,0,3,0,1,0,0,0,0,12
1,0,0,0,0,0,1,1,25,0,5,0,0,1,1,0,0,3,47,1,2,0
23,4,2,0,6,0,1,1,32,1,12,0,0,5,3,1,0,0,0,0,0,19
0,7,0,0,0,0,0,1,0,25,6,3,5,2,1,1,4,0,1,1,0,7
0,0,4,2,1,1,1,3,4,5,2,4,8,1,3,0,1,0,0,1,0,7
0,0,0,4,0,1,12,1,2,10,1,1,2,6,1,8,2,1,8,2,1,4
1,0,4,5,2,3,1,0,0,0,0,0,1,2,0,1,0,0,3,0,1,1
20,1,16,0,0,8,0,1,5,1,2,1,1,1,0,0,0,1,1,0,5,0
2,1,0,0,4,1,1,8,15,7,0,4,0,0,2,2,0,0,2,7,1,0
1,0,9,2,0,2,0,0,4,0,10,0,13,12,0,0,0,0,2,1,5,0
7,0,1,2,1,1,8,3,0,2,15,2,2,1,3,0,0,1,7,1,1,0
3,0,1,5,2,1,1,0,3,0,0,0,0,1,0,0,2,0,0,2,2,6
0,5,61,0,3,7,2,3,2,1,4,1,3,1,1,1,0,7,3,0,1,1
0,1,1,0,25,4,0,7,3,1,1,9,0,6,13,1,2,1,1,5,0,0
18,9,0,0,2,2,1,1,1,1,15,1,0,1,0,4,1,3,0,0,0,0
1,14,5,1,6,7,1,0,0,11,1,1,1,1,47,1,0,1,2,0,1,1
0,7,2,9,4,1,0,0,0,6,0,0,2,2,1,2,2,4,0,0,1,5
9,3,2,2,1,1,0,0,1,1,0,12,1,1,3,2,0,0,0,1,0,0
3,0,0,0,23,0,1,0,61,2,0,0,5,1,1,0,1,2,0,1,1,0
6,2,5,13,6,0,0,1,1,84,9,1,1,0,0,0,1,1,2,0,0,0
9,16,0,0,0,0,1,7,0,8,1,2,9,2,1,2,1,1,5,0,1,1
1,0,1,4,1,0,8,2,0,1,5,42,0,2,1,0,4,0,3,1,2,0
8,2,5,1,3,1,5,2,8,0,2,3,1,1,1,0,2,0,2,1,1,1
4,0,0,1,2,1,10,41,0,0,0,1,1,1,27,1,0,2,0,1,0,0
0,0,5,0,0,0,0,3,0,1,0,1,0,2,2,1,3,0,1,0,0,3
3,0,1,1,3,1,3,2,1,0,0,0,2,1,1,0,2,0,0,0,1,1
3,0,21,0,2,0,1,0,7,1,0,2,2,0,4,6,1,1,0,0,2,0
1,24,3,2,1,2,0,0,0,0,4,0,0,0,16,1,1,1,1,3,0,0
1,9,1,0,0,0,3,0,0,1,4,1,0,6,2,1,0,0,1,1,1,2
2,0,1,10,0,2,1,20,22,4,3,0,0,1,0,1,0,0,17,0,1,10
5,0,0,7,6,2,2,0,3,0,1,0,2,1,1,0,1,9,2,0,2,3
0,1,0,0,0,1,87,3,6,2,2,0,2,2,1,0,0,0,0,85,0,13
0,5,24,0,0,0,0,5,0,1,2,2,2,169,12,0,1,1,0,1,0,0
2,11,2,0,0,0,0,0,12,2,0,0,0,1,2,2,2,1,1,0,1,0
4,1,11,0,1,0,1,0,3,1,5,0,1,1,7,1,1,3,5,0,2,0
6,0,0,14,3,0,0,0,0,1,2,1,1,0,1,8,0,0,0,1,1,5
0,0,3,5,7,2,11,1,9,1,0,1,6,1,17,3,0,0,1,0,0,1
0,2,0,3,1,1,0,22,1,0,1,3,0,1,2,1,0,2,1,1,0,3
0,1,0,3,1,0,6,0,4,0,0,14,1,8,0,3,2,0,2,1,0,7
0,4,3,1,0,0,1,5,9,0,0,2,3,1,0,0,2,1,2,0,0,0
0,10,0,0,0,6,3,0,4,0,1,0,0,0,3,0,0,1,0,1,1,2
1,0,10,0,0,0,19,6,7,4,4,1,9,7,0,2,0,1,4,1,0,0
4,0,1,0,0,0,3,5,1,3,0,0,0,0,5,0,3,1,1,2,0,1
0,1,2,5,2,1,0,0,4,1,0,1,1,2,0,0,2,1,0,0,2,2
0,0,0,3,3,0,1,0,4,24,7,0,1,0,1,2,1,0,0,2,0,12
0,0,0,2,0,4,0,1,0,8,1,2,0,0,0,0,0,1,1,1,0,0
0,0,2,1,1,15,1,0,5,2,4,1,1,11,0,0,5,1,0,2,1,55
2,18,2,0,6,0,0,0,11,0,0,1,1,3,0,1,7,1,3,0,2,2
0,5,0,1,2,0,3,3,0,0,0,0,0,0,1,1,4,22,4,0,1,2
261,2,0,2,1,0,3,2,0,1,1,10,0,2,1,3,1,1,10,1,0,1
0,0,0,3,3,3,0,28,0,4,2,2,1,1,1,0,1,0,2,2,0,0
21,15,1,2,0,10,1,0,0,4,3,2,20,0,2,0,0,0,1,2,1,10
2,1,1,9,1,1,0,1,1,0,0,2,0,2,2,2,2,0,2,2,1,0
2,9,0,7,0,5,1,0,0,1,13,0,0,20,2,0,1,1,0,2,0,2
13,0,0,1,0,0,8,6,0,0,1,0,0,7,0,1,1,2,1,8,1,1
9,1,1,3,0,0,10,1,1,8,4,1,1,0,0,1,1,0,2,1,3,1
30,0,0,2,7,2,3,1,2,0,2,6,2,4,0,3,1,0,0,2,7,1
1,0,3,1,4,0,0,1,1,1,2,1,5,6,2,1,1,0,1,0,1,3
14,1,0,0,0,16,0,12,1,2,2,3,1,2,0,0,1,0,0,1,0,0
4,0,22,0,4,0,48,1,5,9,2,1,0,18,0,2,0,3,1,2,7,0
4,1,0,0,4,3,1,0,1,0,1,0,0,0,0,1,1,0,2,2,1,11
3,1,0,0,4,1,0,30,0,0,5,0,0,1,5,2,1,0,0,1,1,0
2,0,0,0,1,1,1,0,1,0,0,4,1,2,6,1,1,1,1,0,0,0
1,13,1,3,2,58,0,1,0,0,4,1,1,2,0,0,17,2,1,0,0,2
5,5,0,85,0,4,0,0,0,12,18,0,0,2,2,0,19,1,5,1,1,0
1,2,1,5,3,3,3,13,0,0,15,1,0,2,0,1,0,1,1,0,0,0
2,1,0,4,0,25,0,0,0,1,1,4,0,0,0,4,0,2,2,1,3,0
3,0,23,0,0,0,0,18,0,1,0,0,1,2,3,1,0,1,125,1,2,2
8,0,3,6,1,0,0,7,0,1,1,0,0,0,0,0,0,2,2,0,0,1
4,5,0,3,0,0,0,0,4,1,0,2,2,0,0,7,0,0,1,0,2,0
3,55,0,0,0,0,2,1,2,19,0,11,1,1,0,6,2,3,0,0,1,32
0,0,1,0,1,1,0,0,0,0,0,1,1,0,2,0,1,0,1,1,2,4
0,1,13,1,0,6,2,0,1,2,5,2,3,3,2,2,0,1,1,0,1,1
0,4,1,1,0,2,1,1,0,1,1,2,2,2,0,2,3,1,2,2,1,2
19,1,2,1,0,0,1,1,0,29,1,0,0,18,0,0,0,0,5,1,1,4
25,5,4,1,2,6,0,2,2,0,0,4,0,0,0,1,0,0,2,2,0,2
5,1,0,2,10,2,13,2,2,1,0,0,27,7,4,1,0,0,3,1,0,5
1,1,0,1,45,0,2,0,1,1,3,13,5,1,2,2,2,3,0,0,4,1
0,5,13,0,1,2,0,0,3,11,0,18,1,1,0,1,0,1,0,1,0,6
1,6,7,1,3,0,4,0,0,3,1,2,1,0,2,2,0,0,2,1,1,5
0,1,1,13,5,1,1,11,4,0,0,2,109,1,1,1,0,1,2,1,2,4
0,0,2,0,2,0,6,0,2,3,2,0,152,18,1,0,3,0,3,1,1,1
3,2,0,5,1,0,0,11,0,0,0,0,0,21,0,1,2,0,1,5,1,10
6,2,0,0,1,0,6,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1
1,0,1,0,8,3,0,0,0,4,0,2,1,2,2,0,1,0,1,0,4,3
3,0,5,3,5,40,1,0,17,2,13,2,2,0,0,1,1,1,0,0,1,4
1,0,0,0,0,2,1,0,0,1,0,1,1,0,0,2,0,0,3,0,1,8
0,2,0,0,2,2,6,1,6,3,64,0,1,0,1,0,1,2,2,5,1,2
2,1,4,3,14,19,35,0,46,0,3,2,0,1,4,0,0,2,1,0,0,0
0,159,2,0,4,0,1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,4
4,3,7,0,3,1,1,2,44,5,19,0,0,6,2,1,0,1,1,1,0,0
0,1,1,26,0,1,0,0,1,0,2,4,1,33,0,0,0,1,2,2,3,0
0,1,1,0,1,93,1,20,2,0,19,2,6,0,0,4,1,0,2,0,2,0
0,1,3,1,8,0,0,0,185,1,20,0,2,4,0,0,2,3,0,2,0,0
0,0,0,0,5,3,1,7,9,1,2,4,2,2,1,0,0,2,1,0,1,0
0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,23,55,6,1,1,0,0
2,6,0,0,2,0,0,15,0,0,3,131,0,1,1,2,0,0,0,0,2,39
0,1,15,0,2,0,15,5,0,0,2,11,0,19,2,2,1,2,2,1,1,26
13,0,0,12,1,0,4,1,14,0,0,246,0,0,1,0,6,1,0,2,1,2
0,2,10,4,4,29,1,0,1,3,0,2,0,12,4,1,0,0,8,1,1,0
20,0,5,1,3,1,1,0,1,0,0,3,0,1,2,0,1,9,0,2,1,0
15,0,1,0,2,6,1,0,0,3,46,1,0,0,2,1,1,0,0,0,0,0
0,31,1,7,5,1,3,2,2,1,11,6,1,2,0,1,2,0,0,0,14,0
1,2,5,1,0,1,1,0,1,8,0,5,0,4,3,9,0,2,1,0,0,2
64,0,0,2,25,0,1,1,0,2,1,5,1,0,0,1,0,5,3,0,1,0
0,0,1,0,5,2,5,1,1,1,0,3,2,0,0,2,0,3,0,1,0,3
2,3,1,2,0,5,0,3,1,10,1,0,0,0,2,2,7,1,0,1,0,12
0,0,13,0,24,1,0,0,1,0,0,1,16,1,25,1,0,0,1,2,2,0
14,0,0,1,0,0,1,2,602,1,1,0,2,0,17,0,3,0,2,1,2,3
12,2,0,0,2,0,0,1,1,0,5,1,0,28,0,1,44,0,1,1,1,1
0,2,1,33,0,3,1,6,3,0,0,1,0,16,2,0,2,0,1,1,1,0
0,0,0,13,6,1,13,0,3,3,0,39,3,8,1,15,0,1,1,1,1,29
0,1,7,1,4,0,1,0,1,4,0,1,0,0,0,6,0,1,0,1,3,3
0,0,1,4,2,0,6,2,1,1,1,1,5,0,0,5,1,1,2,1,5,0
0,1,1,15,2,0,1,2,5,1,3,0,1,3,1,1,0,2,0,0,2,5
92,1,1,5,3,0,1,0,1,1,6,1,1,1,2,0,0,1,36,0,2,0
0,1,22,0,2,2,2,1,37,0,0,0,1,3,0,1,1,0,0,1,0,0
9,7,3,0,4,11,14,2,0,0,0,3,2,0,2,0,0,1,0,1,2,0
3,0,1,1,3,2,0,1,0,0,1,0,0,2,0,1,3,2,0,0,0,2
15,0,0,1,0,0,9,8,1,0,2,2,0,0,0,1,2,2,0,1,0,1
0,2,2,0,1,0,1,1,2,0,0,0,0,2,0,1,2,13,0,2,1,3
12,0,1,0,0,0,0,0,1,1,2,0,3,10,1,277,0,0,2,0,0,1
0,6,10,1,1,2,0,2,2,3,4,3,1,0,3,1,1,1,1,2,2,13
9,0,0,0,2,0,0,0,0,0,0,2,2,1,0,1,1,2,1,1,4,2
7,2,4,0,5,1,0,2,0,0,0,1,0,3,1,0,0,2,0,0,2,0
0,2,1,3,4,0,0,1,0,1,0,0,1,0,2,37,16,1,3,1,0,12
1,3,3,1,3,4,0,0,0,0,3,0,1,2,0,0,2,1,1,0,0,3
49,2,7,5,1,3,2,19,0,1,0,1,0,1,7,0,1,2,1,1,1,1
0,3,2,1,2,3,1,0,3,1,1,6,2,0,1,2,0,3,5,1,2,6
2,0,5,34,5,39,0,0,0,0,1,1,1,1,2,1,1,1,0,0,1,1
2,5,0,0,6,0,0,3,1,0,0,1,1,0,3,0,1,1,1,1,0,60
0,0,0,23,2,2,4,1,1,0,1,0,46,3,1,0,3,2,0,0,1,6
0,1,0,1,0,0,1,1,2,1,2,0,1,1,0,1,1,3,3,0,0,5
67,0,1,4,6,0,0,6,0,2,0,1,0,3,0,0,3,11,0,0,0,1
2,0,3,3,2,0,0,1,4,0,1,0,0,7,36,1,1,1,1,0,1,2
6,0,5,2,0,1,3,2,4,0,1,1,0,0,0,5,1,0,2,2,1,408
1,0,2,4,1,0,1,2,1,1,1,1,1,0,0,1,0,2,3,0,1,1
2,26,46,7,2,3,0,1,1,1,3,3,0,0,0,1,0,0,1,0,2,0
0,13,0,3,0,4,1,1,0,6,15,3,4,0,2,1,1,2,7,0,1,7
58,13,0,1,13,1,4,4,0,3,0,1,0,0,0,0,1,1,1,3,0,1
2,1,0,17,3,2,1,0,1,2,7,2,3,0,1,1,0,0,0,0,3,196
0,0,1,0,0,0,2,0,6,6,0,0,1,3,0,1,2,1,1,10,0,10
1,0,2,0,3,0,0,0,0,0,1,6,1,0,0,0,1,0,2,9,1,0
5,1,1,0,0,0,2,2,1,5,0,0,0,3,2,8,0,3,6,1,0,8
0,1,0,3,0,0,1,4,0,1,0,1,0,1,3,1,1,0,0,3,20,1
1,4071,635,2,1,23,3,0,2,1,1,2,57,0,0,1,0,0,0,0,1,0
0,2,3,0,47,0,0,1,3,1,0,0,1,3,1,1,0,1,0,1,0,0
3,0,93,6,1,2,0,3,8,2,0,0,1,0,1,0,1,6,1,4,2,3
0,0,3,0,0,1,1,0,1,0,0,0,1,1,4,0,0,1,0,5,0,3
0,0,0,3,1,4,1,0,1,1,0,2,0,6,1,1,1,1,0,0,0,0
42,1,16,6,7,3,1,1,0,0,0,0,3,0,0,0,0,2,0,6,0,2
3,1,0,7,3,0,4,1,1,0,7,0,2,1,1,2,3,0,0,1,1,1
0,0,0,1,2,8,55,1,2,2,1,0,0,2,0,9,1,0,1,0,3,0
7,0,16,1,14,4,11,3,1,0,0,0,0,3,3,1,0,2,0,1,0,13
1,49,14,4,2,5,3,2,1,3,4,0,5,7,0,1,5,0,1,2,1,1
0,3,6,3,4,0,6,0,0,3,1,1,11,2,4,2,0,0,0,1,0,0
2,3,1,6,0,0,0,0,2,2,0,0,1,2,4,0,1,0,0,2,2,30
0,0,3,0,1,4,9,0,8,0,79,1,0,1,0,1,1,1,0,0,0,2
2,6,0,2,0,0,1,2,0,0,0,1,1,1,1,2,1,1,0,2,1,1
8,3,4,0,2,1,22,0,3,1,0,2,0,1,0,0,1,3,1,0,0,1
1,1,0,3,0,0,0,2,0,0,3,1,6,0,2,0,0,1,2,1,6,0
0,0,1,1,2,1,0,3,2,0,0,0,0,2,0,0,2,0,1,0,0,2
15,0,1,10,0,0,3,0,8,3,1,24,2,0,0,0,1,1,1,0,2,7
6,3,0,0,0,3,2,2,3,3,0,0,0,1,1,2,2,12,4,1,0,2
1,0,10,1,24,2,0,20,25,5,7,0,0,1,0,0,2,0,1,1,0,4
0,6,156,0,100,6,0,0,1,1,1,1,0,2,0,2,2,0,2,1,1,0
6,3,2,0,0,0,0,2,0,1,1,0,6,5,0,0,2,0,2,1,0,0
0,0,2,0,21,2,0,2,1,0,0,0,3,1,1,2,2,0,1,1,0,8
0,0,4,1,0,0,1,2,4,0,16,1,1,10,1,0,0,1,1,0,0,6
3,6,0,0,0,6,0,3,3,0,1,0,1,1,0,0,1,3,2,1,2,9
1,1,2,3,5,0,2,2,2,2,2,2,1,0,2,1,0,0,0,1,0,0
0,2,1,1,1,0,9,0,3,1,2,9,0,1,1,2,1,2,1,2,3,0
3,0,4,0,0,8,1,2,0,1,0,1,5,2,0,1,0,2,0,1,1,12
0,0,0,3,5,0,0,0,1,15,0,0,0,2,0,3,0,1,0,0,0,0
3,0,2,2,0,3,1,2,0,0,5,1,0,1,0,0,2,0,3,1,3,0
2,6,0,16,0,0,2,2,2,4,3,0,0,2,0,1,0,1,41,1,0,0
0,1,0,0,0,2,1,0,2,3,1,3,1,95,0,2,0,0,2,4,2,0
27,1,0,3,0,1,0,0,0,31,0,0,0,1,9,0,0,0,1,0,1,8
2,1,3,2,8,0,0,1,1,0,1,2,6,1,1,13,2,0,1,0,0,4
0,7,1,3,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,1,3,1
0,4,3,0,2,22,1,3,0,4,2,0,1,1,3,0,2,0,0,1,1,11
0,1,1,1,0,1,3,0,0,0,0,1,3,0,1,1,1,0,0,1,1,3
5,0,0,2,10,3,3,7,3,0,1,0,0,1,12,2,2,1,1,1,2,0
2,0,0,2,3,1,1,4,1,0,0,3,0,0,0,0,1,1,2,0,2,0
0,1,0,0,1,24,0,13,0,1,1,1,2,0,0,1,0,1,25,0,2,14
12,0,1,69,0,2,1,1,10,0,38,1,1,1,2,1,2,2,25,0,2,1
0,6,1,14,13,2,6,2,1,5,0,1,0,1,1,2,0,0,2,3,0,6
5,1,10,26,1,1,1,1,2,2,0,0,2,2,0,1,0,0,1,0,2,0
1,10,0,9,4,3,11,0,1,0,0,0,2,2,0,1,2,0,2,0,1,1
1,0,0,0,3,3,0,0,2,0,1,28,9,2,2,1,3,0,1,2,0,0
0,0,4,31,0,1,3,49,7,0,1,2,0,0,0,1,3,0,1,2,1,135
1,4,8,1,8,0,2,2,2,3,0,12,5,1,2,1,30,0,1,0,3,2
1,1,4,3,1,1,1,0,0,1,0,3,6,3,1,1,1,0,2,11,0,5
14,2,1,10,0,3,1,11,0,5,0,2,0,0,0,0,0,2,0,2,2,0
2,15,0,1,1,0,0,5,0,1,5,0,45,2,0,0,0,1,0,0,2,0
12,7,0,7,3,2,0,9,0,1,1,1,5,3,0,0,3,0,3,0,0,1
0,2,5,40,0,1,0,3,1,4,5,2,0,16,3,0,3,0,1,2,10,0
0,0,0,0,0,4,1,10,0,2,0,1,0,57,1,5,0,0,1,0,3,1
4,0,1,1,1,3,3,0,1,1,1,0,1,0,9,0,1,2,0,0,0,1
0,0,0,1,17,424,3,1,2,0,3,0,59,1,0,1,3,36,5,0,0,0
1,2,0,1,0,1,72,3,3,2,0,0,2,0,2,2,1,2,2,1,2,4
0,0,0,0,1,0,0,7,0,4,0,5,0,2,0,1,0,3,1,15,1,0
2,0,1,0,2,7,2,0,0,0,1,3,0,0,1,0,0,0,2,1,0,0
0,0,0,28,2,1,0,6,2,1,1,0,0,0,5,2,0,0,2,2,2,0
1,0,11,7,1,8,0,0,0,3,0,0,0,2,1,1,1,0,1,2,1,0
28,0,3,0,0,3,0,1,0,0,1,1,1,1,0,1,0,1,4,0,1,0
5,3,9,2,0,5,45,2,0,22,5,0,0,1,1,0,1,0,0,0,2,1
0,1,5,5,1,0,1,93,8,1,0,1,1,1,9,0,1,14,7,1,1,1
3,5,0,1,6,88,12,0,2,3,1,280,72,0,2,2,1,3,0,1,1,0
5,0,1,0,1,0,0,0,1,5,3,3,0,2,0,2,0,1,0,3,0,1
2,3,0,0,0,2,11,0,2,52,1,0,1,43,1,1,1,0,1,1,0,0
11,0,0,0,10,16,21,0,1,0,2,0,0,2,0,5,1,1,0,0,0,3
1,6,12,0,1,2,2,0,5,3,2,0,2,2,1,0,0,1,2,2,1,5
1,2,11,0,4,31,0,4,2,3,2,0,1,9,2,0,1,1,0,3,1,1
1,0,1,1,1,6,7,1,2,2,1,2,0,0,1,2,0,2,1,1,1,0
3,0,3,0,0,2,1,0,2,0,0,5,0,0,2,0,1,0,0,1,3,1
294,5,6,2,12,2,3,0,6,11,0,3,5,1,0,1,0,1,0,0,1,0
2,0,1,0,0,11,0,0,1,0,1,2,3,7,0,0,3,2,2,0,1,1
0,4,0,1,0,5,1,3,5,14,1,7,1,2,3,0,0,0,4,0,0,22
1,1,4,1,4,9,0,3,0,0,0,10,0,2,1,1,1,1,2,1,0,2
0,0,2,0,0,0,20,5,33,0,1,2,0,1,1,0,0,1,1,0,1,29
1,0,3,2,0,3,14,0,7,4,1,0,0,2,1,0,1,1,1,2,1,1
0,0,2,0,9,0,0,3,23,0,1,0,4,0,6,0,0,1,1,3,0,2
0,1,5,2,5,1,0,0,0,2,0,0,0,1,9,1,1,2,0,2,0,4
4,0,0,0,0,0,0,1,2,1,1,1,2,5,0,0,1,1,3,1,0,1
3,288,0,0,1,0,2,1,5,1,8,5,2,1,2,1,1,2,2,0,1,0
9,2,1,0,2,2,0,0,1,0,9,1,0,1,0,98,2,0,1,2,0,8
11,1,1,0,0,0,1,0,18,54,0,0,1,20,0,0,2,3,0,1,0,2
1,24,0,3,0,10,1,1,0,1,7,1,2,3,1,4,1,2,1,0,0,5
7,10,6,3,0,0,6,6,2,2,0,2,4,1,1,1,3,0,0,0,0,7
0,0,0,1,27,1,5,0,0,16,2,0,1,0,3,5,2,0,0,1,0,3
4,1,0,0,0,1,0,1,1,0,1,5,0,0,1,0,1,0,0,1,0,0
22,0,0,4,5,7,0,1,0,1,1,0,1,1,1,0,0,3,0,1,2,0
0,0,1,0,2,0,2,0,0,0,1,2,8,4,1,0,1,1,1,2,1,0
0,5,1,2,2,0,18,7,1,2,1,2,1,1,0,0,12,2,0,0,4,0
5,0,36,2,1,2,2,2,1,2,0,1,0,1,0,1,2,1,2,0,4,3
1,0,0,0,3,4,0,2,2,4,15,1,1,2,5,0,0,3,2,3,1,6
32,1,15,89,4,0,0,1,2,0,1,1,2,1,1,1,1,0,0,0,3,0
12,0,1,5,0,0,5,0,4,0,14,8,0,11,1,0,21,0,2,1,0,2
0,0,17,4,2,0,0,6,2,1,7,1,0,2,1,0,1,0,1,0,0,0
