1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
7,0,5,0,3,0,2,1,44,18,7,0,20,1,4,3,4,2,3,6,0,4
1,0,1,6,3,1,0,8,4,0,5,1,0,9,1,14,5,3,8,6,11,1
0,0,2,0,0,0,1,2,5,0,0,11,5,1,0,1,17,5,2,3,2,0
22,2,4,2,0,3,42,26,0,5,47,2,0,0,5,0,4,0,3,0,1,0
0,17,0,77,0,0,0,21,1,0,19,1,0,1,0,0,2,1,0,1,2,6
1,3,12,4,0,26,0,2,1,0,1,3,0,2,0,1,3,0,11,0,1,0
1,0,2,50,0,1,1,2,0,0,1,6,1,1,7,0,2,0,1,1,0,4
0,1595,2,1,1,0,2,13,2,0,24,5,0,0,47,0,0,0,1,4,11,0
7,1,1,3,0,0,1,0,4,3,8,0,2,0,0,7,0,0,3,0,16,1
0,0,1,5,4,1,2,0,1,0,1,1,1,0,0,4,1,2,1,2,0,1
0,0,2,0,0,0,1,3,0,2,5,12,2,13,10,0,0,0,4,0,0,0
1,2,1,0,0,2,0,1,0,7,2,0,1,0,0,0,8,0,0,0,54,1
3,1,1,0,0,18,3,0,0,120,3,1,0,3,5,2,0,1,0,64,0,1
0,1,0,13,3,15,4,1,0,0,0,1,1,3,0,2,0,0,8,2,0,0
0,3,1,331,0,0,0,1,0,1,0,0,11,0,3,3,1,1,1,2,0,0
3,0,17,0,1,0,2,3,3,5,10,1,3,1,4,1,0,0,24,0,6,4
8,0,0,7,0,4,2,0,0,1,0,0,0,7,0,1,0,2,3,2,0,1
0,0,0,0,1,0,0,1,0,5,20,2,0,3,0,5,3,7,3,0,0,18
0,0,0,1,0,3,1,0,3,17,0,2,0,3,1,0,10,1,0,6,2,1
0,9,0,0,8,2,3,1,37,4,7,22,1,1,0,4,0,1,1,11,1,1
9,0,23,0,5,1,5,281,0,18,2,1,2,19,20,3,57,0,2,2,0,0
0,0,2,11,2,0,4,0,2,0,0,0,9,0,4,0,4,9,16,0,126,1
0,0,1,0,0,1,2,1,2,0,0,0,1,4,0,0,0,4,0,3,1,2
2,28,1,1,0,2,1,0,0,0,2,0,236,0,0,4,2,2,3,0,6,20
3,0,9,9,90,9,0,1,7,0,7,3,0,6,0,0,0,0,12,0,4,11
16,0,0,13,10,0,0,4,3,110,1,0,0,0,0,0,3,2,9,10,3,3
2,0,1,1,1,1,4,7,4,0,0,0,1,0,1,0,0,5,11,0,0,2
0,7,3,0,0,0,8,1,1,1,1,0,0,2,2,9,22,0,10,0,3,0
4,15,0,21,1,3,1,0,0,0,0,1,2,1,3,0,2,0,5,0,2,0
1,0,17,0,5,5,1,6,11,2,0,1,1,0,2,5,1,1,0,1,0,3
1,9,0,1,0,2,1,0,7,0,7,9,0,2,0,0,1,0,3,2,0,1
1,2,5,0,1,2,1,0,2,0,1,6,0,0,2,0,7,5,1,0,10,0
0,7,3,183,6,3,0,0,1,3,0,8,1,1,0,1,1,1,4,0,2,28
2,6,3,0,1,2,0,13,1,1,1,1,4,0,7,27,0,1,1,3,2,3
0,4,1,0,1,9,0,1,4,0,13,2,0,0,0,3,0,1,3,10,0,2
1,0,9,22,3,0,1,1,1,6,1,5,2,15,61,0,3,14,0,0,0,0
2,0,0,0,1,1,15,1,1,2,30,0,8,0,0,4,0,3,0,230,0,1
0,0,0,1,0,1,9,0,1,0,0,0,3,2,2,3,1,35,0,2,6,4
0,6,0,0,0,3,3,0,0,8,3,3,0,6,2,3,1,2,1,0,15,4
5,2,3,4,4,6,1,1,11,24,3,0,2,0,1,7,18,2,6,0,0,0
0,1,3,2,1,27,0,6,3,6,0,7,13,26,8,0,169,4,0,0,1,0
5,0,5,0,5,3,1,0,0,0,0,0,1,0,2,0,0,7,0,2,0,1
1,0,2,8,9,5,5,3,0,2,3,1,0,2,1,0,6,0,6,2,1,2
1,0,0,2,3,6,5,0,0,0,0,12,2,3,10,1,0,1,0,23,0,2
0,7,0,0,0,2,64,0,0,7,2,0,0,4,0,0,1,1,4,0,1,1
0,27,0,2,0,0,1,0,5,2,2,0,3,3,3,1,5,2,0,1,0,2
1,6,0,0,2,0,1,0,2,2,1,1,5,1,10,1,0,4,0,1,4,2
2,0,42,0,1,0,0,0,2,1,1,12,0,4,1,1,1,4,0,0,1,0
5,3,0,2,19,2,0,1,17,0,4,0,0,0,0,7,0,6,0,0,171,15
0,0,25,0,7,3,0,3,30,0,0,1,1,3,1,0,14,24,5,0,0,2
5,0,1,0,0,0,1,1,2,0,0,1,5,2,5,4,0,7,0,2,5,3
20,0,8,2,2,1,2,7,0,1,0,0,1,0,0,2,1,0,2,3,0,2
0,0,26,0,4,7,0,0,0,0,3,2,6,1,0,0,1,0,0,7,1,1
38,10,0,7,0,0,0,3,1,1,1,1,12,2,1,0,0,2,2,0,106,0
7,0,12,2,27,9,0,6,7,28,1,0,11,0,0,0,1,25,4,3,1,3
0,4,1,6,0,3,0,2,0,1,2,10,2,0,3,10,0,1,0,0,0,0
1,16,52,3,13,0,0,3,1,2,211,6,0,132,31,0,1,0,1,0,2,0
0,0,7,29,3,1,2,2,1,0,0,1,0,0,2,0,1,2,2,0,1,0
18,5,1,1,11,5,9,1,6,0,0,1,23,2,0,0,1,1,44,3,1,8
0,0,5,0,5,1,5,0,1,0,0,6,3,2,6,1,15,37,0,1,0,33
0,1,3,5,1,0,5,8,1,0,0,2,2,2,1,2,2,3,2,1,3,1
174,12,1,1,0,0,3,1,5,0,13,6,0,0,1,1,0,3,0,1,0,1
1,0,3,1,20,0,23,1,6,1,3,4,4,0,24,1,0,1,4,0,2,1
2,0,38,4,0,1,4,3,9,1,1,0,0,3,0,160,212,2,0,1,2,11
1,0,4,6,5,1,2,0,1,0,3,2,1,281,1,0,2,1,2,0,0,0
29,2,9,0,0,1,3,1,97,4,1,0,0,0,1,0,3,0,1,1,1,13
1,1,11,1,0,4,0,1,6,127,1,10,3,8,24,3,0,0,1,0,3,111
4,23,0,0,2,0,0,2,82,13,0,0,0,3,0,4,2,1,1,1,24,5
1,8,0,0,0,0,1,2,0,0,2,0,1,3,0,0,3,4,0,0,2,0
1,1,3,0,0,1,2,0,0,2,5,77,4,2,0,12,309,0,0,3,99,0
0,0,0,3,4,0,0,0,2,0,0,2,0,2,1,4,2,1,0,0,0,0
0,0,0,2,26,0,2,1,0,175,4,0,0,0,1,4,0,9,0,19,1,1
0,28,11,1,1,1,0,0,0,4,2,1,0,3,11,6,1,1,2,0,7,0
0,6,0,17,5,2,0,0,3,0,0,1,15,0,2,0,11,0,0,0,5,2
1,0,8,2,2,58,4,0,4,0,2,6,6,6,0,2,6,45,4,1,0,21
44,408,0,1,2,2,17,2,3,3,14,4,6,0,0,2,0,1,2,0,0,1
1,11,1,7,1,0,3,0,1,0,13,0,56,0,10,0,7,1,0,1,0,1
0,5,7,0,3,1,0,20,3,2,0,1,3,0,0,65,1,0,0,2,0,2
4,10,0,3,0,2,0,0,0,0,0,0,22,2,3,0,1,0,1,2,17,1
1,0,0,10,11,1,1,1,18,0,16,0,39,2,0,1,0,1,33,0,3,1
2,0,1,2,0,11,1,1,1,0,0,1,0,3,36,2,3,3,0,0,2,0
4,0,0,4,0,1,3,2,0,9,4,0,1,13,3,0,1,0,3,0,1,14
2,0,5,0,0,0,0,0,0,0,2,1,4,3,0,33,7,2,2,11,2,37
20,8,2,0,14,0,4,0,0,204,0,1,0,1,1,0,1,0,4,3,0,21
5,4,0,0,1,34,1,0,1,0,6,3,2,8,0,11,5,0,0,0,1,26
0,1,1,0,12,6,4,0,1,1,0,39,1,1,3,0,3,29,3,0,0,14
5,0,0,2,1,11,7,6,1,2,0,0,1,0,4,8,0,0,2,46,3,0
3,4,0,0,2,14,0,0,0,2,4,5,23,16,6,11,1,3,0,4,2,7
1,10,0,3,17,0,0,0,40,2,0,0,1,6,0,2,0,2,6,0,0,0
1,2,1,13,5,0,13,0,2,111,0,2,1,32,5,0,1,2,13,1,0,9
3,3,15,0,1,5,1,1132,1,0,19,15,2,1,0,0,0,1,1,1,3,0
0,1,1,1,0,4,6,1,5,2,0,7,3,0,0,1,1,2,3,0,2,8
0,4,5,2,0,2,0,0,0,12,5,2,0,0,17,13,0,0,0,1,5,7
3,1,0,0,1,0,1,1,0,194,0,0,0,0,4,0,0,28,3,4,2,0
19,5,0,6,1,18,0,4,0,0,0,0,0,1,6,2,5,6,2,4,0,0
1,0,0,14,0,0,2,4,28,148,2,3,1,2,3,0,0,9,0,13,1,7
2,1,0,6,43,3,3,0,1,0,6,3,0,0,1,2,0,0,2,2,1,5
1,14,0,2,1,0,0,0,4,4,2,1,1,0,75,5,1,0,2,0,1,0
1,2,2,0,2,0,13,0,0,0,23,0,0,0,13,4,2,6,48,24,0,3
0,0,1,106,0,8,4,0,14,2,40,2,1,0,1,0,3,0,1,9,4,0
0,0,2,5,19,1,0,7,0,0,30,1,3,10,0,6,0,1,5,3,13,2
2,6,0,0,19,41,3,0,0,0,1,0,0,124,5,0,0,2,45,6,0,0
0,0,4,0,1,2,6,4,0,29,0,0,0,15,0,0,3,8,3,4,9,0
0,0,10,23,0,1,2,1,1,1,2,0,0,0,2,3,0,10,0,1,14,0
4,1,85,0,0,5,0,0,2,2,5,0,0,0,1,2,2,0,1,0,1,1
13,4,0,0,2,15,0,0,0,1,2,9,72,3,5,31,2,2,2,3,0,91
1,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,1
0,5,32,4,1,0,0,24,71,1,0,0,1,1,292,0,0,0,1,1,1,1
37,0,4,5,0,0,1,5,0,2,3,1,3,0,7,1,2,0,0,3,5,1
14,0,9,1,12,2,0,1,2,0,0,6,1,0,0,4,0,9,1,3,4,98
0,8,4,2,11,0,0,59,0,17,5,1,10,1,7,1,0,1,6,2,0,0
1,0,1,1,9,0,0,0,1,1,1,0,15,0,26,0,0,2,1,1,1,2
0,9,1,16,10,0,5,8,0,3,1,2,33,0,5,0,13,1,4,0,1,10
0,3,0,2,1,1,0,1,0,48,2,0,4,3,3,3,0,2,1,1,13,0
10,0,2,3,0,2,0,2,0,1,3,0,103,3,5,0,1,0,5,0,2,0
6,6,0,1,2,2,1,2,2,1,0,8,1,12,0,7,0,2,1,2,2,6
14,1,0,12,0,0,1,1,0,13,13,2,1,0,1,3,0,0,5,5,0,2
0,2,2,3,0,0,1,2,285,50,0,0,1,2,0,6,1,2,4,0,2,156
1,3,0,3,0,2,3,0,3,7,0,0,17,3,1,0,1,7,0,4,3,4
1,0,2,0,0,0,2,2,4,2,0,8,0,3,5,4,3,0,0,0,0,0
0,0,2,0,0,1,2,1,0,1,0,4,0,1,2,0,1,0,3,2,1,0
1,0,0,16,11,0,8,1,0,173,0,2,1,1,1,0,10,0,0,1,1,1
1,1,2,0,0,3,5,1,1,3,1,0,14,15,16,2,5,1,0,1,0,1
0,0,2,2,4,1,0,1,2,1,1,5,0,0,8,43,74,7,0,0,0,2
0,0,0,0,0,0,4,1,0,0,0,5,15,0,1,3,62,5,1,5,1,0
1,1,1,213,1,7,46,0,1,1,0,0,2,0,3,23,10,0,11,0,0,3
4,2,0,11,1,7,18,0,3,1,37,0,0,1,6,18,3,0,10,0,8,6
0,2,1,17,0,2,0,1,1,1,0,2,0,40,0,1,0,17,0,2,0,0
0,13,0,0,0,2,8,0,1,0,0,2,0,0,3,0,0,0,0,9,0,4
3,0,1,0,2,0,0,0,1,4,0,0,1,0,8,8,2,3,1,1,0,0
4,0,0,0,0,0,0,0,6,0,0,12,1,0,0,15,2,2,4,0,0,4
7,0,2,138,0,1,0,0,2,5,0,0,1,11,0,1,0,0,5,5,1,0
0,0,0,1,0,0,3,0,0,0,0,21,10,1,4,0,0,2,20,43,0,2
0,3,1,1,0,2,2,76,14,25,2,0,52,1,5,0,4,3,0,0,1,0
2,2,0,0,2,4,0,7,2,2,6,4,0,11,0,0,0,4,2,1,1,1
0,0,0,0,1,1,2,2,0,0,7,1,21,0,1,2,5,1,3,1,0,2
3,7,8,2,0,0,2,5,4,0,1,0,2,0,0,0,7,1,0,0,16,3
0,0,4,1,3,0,9,2,0,6,0,6,0,9,39,23,1,0,0,1,5,2
4,8,0,12,15,0,3,0,0,3,0,35,0,0,0,0,28,2,137,2,1,0
2,1,2,1,0,2,4,0,1,0,0,1,9,0,22,0,0,0,0,2,1,16
0,9,0,0,6,6,2,1,0,0,0,0,9,2,37,5,2,2,1,8,1,0
1,10,0,4,12,0,2,1,0,1,0,0,3,5,6,1,3,1,0,4,1,0
0,1,1,6,7,44,4,0,4,1,2,33,4,1,4,0,2,1,2,0,6,2
2,1,2,1,0,0,0,28,0,1,3,1,6,1,0,19,0,3,0,1,0,66
1,1,26,0,1,3,1,14,1,0,0,0,0,1,8,2,2,14,11,1,0,1
0,2,0,4,3,0,0,3,4,0,0,3,0,1,0,5,0,1,0,0,8,6
1,0,0,0,0,0,1015,0,7,0,3,2,0,1,2,0,49,1,0,2,0,3
2,6,2,7,0,11,7,3,2,0,37,1,0,14,0,1,0,3,1,0,1,7
11,2,1,59,0,1,1,3,1,4,26,0,1,9,0,0,7,1,6,0,0,0
4,2,0,0,0,1,1,2,2,6,0,4,204,25,0,12,0,0,1,0,5,1
220,0,4,4,0,80,0,0,0,9,10,5,4,8,0,3,1,0,0,2,1,12
8,5,0,0,3,0,1,0,13,2,0,0,0,0,4,0,16,0,0,0,0,3
0,2,0,0,0,0,1,4,3,13,0,0,7,0,0,279,0,3,2,0,1,0
6,0,1,51,7,1,0,2,1,1,4,0,2,82,0,1,0,1,16,2,5,1
1,13,2,0,3,4,0,2,0,0,3,5,5,3,0,0,0,3,0,0,5,0
1,22,0,9,0,0,1,8,0,5,1,0,0,22,91,1,4,5,7,3,4,3
0,9,1,0,1,0,7,0,0,22,4,0,0,0,8,0,3,2,0,1,0,18
0,4,1,24,0,0,0,0,1,7,4,2,1,0,3,1,0,2,1,0,0,0
8,32,1,2,0,127,4,2,4,0,5,7,16,1,1,1,0,0,5,0,1,20
0,0,1,3,5,16,0,4,2,0,0,1,1,10,0,5,0,0,5,0,0,3
0,0,0,3,5,0,0,2,9,2,0,0,0,6,0,0,1,2,34,1428,1,1
3,0,12,5,1,0,0,0,0,4,0,2,0,1,1,8,11,0,0,0,1,2
2,0,2,0,2,1,0,3,1,0,0,5,143,10,11,0,1,0,1,2,0,1
1,4,7,7,2,0,1,6,1,0,9,6,4,0,3,3,4,0,9,0,1,0
3,0,0,275,2,0,8,2,13,161,1,0,0,1,1,0,3,1,1,0,0,0
4,53,0,2,11,1,3,0,1,3,4,4,5,0,0,2,0,14,1,9,1,0
0,1721,0,1,5,6,11,2,13,1,0,1,1,1,1,3,0,1,12,0,5,0
5,15,0,1,2,1,2,2,0,5,0,3,1,2,1,4,0,2,14,2,0,23
10,5,13,6,0,0,11,1,0,0,0,3,0,0,0,0,1,4,4,19,1,0
0,1,0,3,19,0,16,103,4,0,0,1,1,2,1,24,0,1,1,1,0,3
6,0,23,1,0,1,2,0,0,0,2,12,0,2,0,112,25,0,0,3,0,0
0,1,0,0,3,1,5,0,6,3,0,3,0,0,7,3,19,0,0,4,6,0
1,1,15,2,0,0,1,1,0,60,5,3,24,10,1,1,1,2,1,0,0,0
1,42,4,2,0,1,1,1,3,0,2,0,3,1,14,1,0,0,4,0,1,0
1,81,1,0,6,1,3,2,1,0,3,1,3,0,2,0,0,12,0,231,0,6
1,0,0,0,1,0,1,0,0,7,5,2,5,5,0,61,0,0,0,0,1,8
0,0,0,6,5,1,5,0,1,30,0,2,5,2,22,1,2,1,2,2,6,5
0,1,0,1,0,3,0,5,4,0,3,0,10,2,0,0,48,1,0,12,6,1
2,13,3,0,1,6,1,0,0,60,1,3,1,0,1,7,0,10,0,7,13,1
6,1,0,2,9,5,6,0,0,3,3,3,1,2,2,0,1,0,2,4,1,3
13,0,0,25,0,4,2,0,0,0,1,0,17,3,22,2,1,0,3,1,1,4
1,0,2,0,0,0,3,65,3,0,0,0,21,4,0,2,0,0,1,1,19,0
1,0,0,0,0,1,1,4,0,1,2,0,0,0,0,1,4,3,1,0,3,0
4,1,3,8,0,6,1,0,0,0,14,1,1,1,1,10,0,0,7,0,0,2
0,0,0,0,6,0,0,16,2,0,0,2,1,5,1,0,2,5,0,0,0,25
3,1,0,2,1,0,56,18,2,0,0,12,15,2,3,1,1,0,1,2,0,2
0,1,4,2,13,2,5,0,18,2,0,86,1,0,3,7,0,185,4,3,1,2
4,0,0,2,0,11,5,0,1,31,0,1,2,0,2,0,1,9,3,0,0,1
0,0,60,12,0,13,1,6,1,9,3,15,6,1,1,119,1,0,2,0,1,24
52,1,2,1,2,0,0,81,6,1,0,2,2,0,0,7,0,0,0,0,0,6
0,16,1,35,1,89,101,10,0,0,0,0,0,0,1,4,0,17,2,1,0,2
86,1,2,9,2,14,1,0,0,1,1,3,0,3,0,0,2,2,9,0,2,2
13,39,0,1,0,3,0,0,0,0,1,4,3,31,0,9,2,4,12,0,0,1
1,5,0,2,0,0,0,2,0,0,2,0,0,1,3,5,2,5,2,0,0,2
0,0,2,3,0,0,4,0,0,3,0,2,1,0,1,30,0,0,0,1,5,11
23,2,0,11,10,0,1,2,0,6,6,0,37,7,28,1,2,2,0,0,4,1
0,0,0,8,0,0,0,0,0,0,0,0,1,0,2,0,4,5,2,0,0,2
6,0,3,0,0,2,0,2,7,2,3,2,36,0,0,0,3,0,4,0,1,2
2,2,0,2,3,1,0,12,13,3,1,0,14,1,3,0,0,4,4,2,2,7
12,0,7,1,3,26,0,7,6,0,1,0,0,0,4,0,0,1,2,25,0,0
0,2,2,5,1,3,2,0,1,15,0,0,9,26,0,2,10,0,3,0,19,0
1,4,0,0,5,0,2,2,10,2,1,1,39,0,0,1,0,5,0,0,0,0
4,0,3,8,2,0,2,0,0,3,0,1,2,3,3,0,5,4,0,52,0,0
3,1,27,1,1,3,1,0,0,27,4,5,0,6,0,5,20,0,1,0,2,2
0,4,1,0,17,7,2,5,18,1,23,0,1,0,1,2,1,0,6,0,0,0
0,0,2,0,7,19,2,2,2,0,3,27,3,72,9,0,0,0,1,0,1,2
0,5,1,0,0,0,3,1,1,0,0,1,1,0,2,1,1,90,0,3,1,1
0,77,1,1,0,2,0,0,0,1,0,1,0,79,7,1,0,1,3,2,1,2
7,0,6,1,21,0,24,1,6,0,1,7,79,0,0,0,1,0,0,2,12,6
17,5,1,0,14,0,24,0,0,0,0,7,0,6,0,3,3,4,0,8,0,1
19,5,0,0,0,0,2,0,2,0,1,0,1,1,0,0,35,0,0,22,1,1
0,0,4,13,1,0,2,1,1,1,4,0,1,0,0,0,1,5,1,1,0,0
1,2,1,6,0,17,15,0,1,20,1,5,4,50,0,6,1,0,0,0,1,0
0,60,1,26,10,0,7,0,14,1,1,3,1,1,3,0,0,2,1,0,0,0
0,3,18,1,0,3,0,6,0,27,0,41,0,1,2,8,4,1,0,0,6,0
1,3,0,1,3,2,10,0,0,4,1,0,0,0,1,5,4,1,2,0,1,2
1,0,3,6,0,1,3,6,1,3,5,23,0,0,0,1,1,0,0,1,0,4
0,37,0,6,2,4,0,0,0,4,10,2,0,0,0,0,0,6,2,0,0,0
8,0,3,9,2,0,4,0,1,1,12,1,20,0,6,8,0,138,0,4,0,6
0,37,5,0,8,0,6,12,0,1,1,5,0,3,0,19,0,0,4,5,0,2
1,0,1,4,5,3,2,0,1,0,0,0,0,6,0,0,0,0,0,1,2,0
5,2,2,1,7,6,2,0,9,9,21,3,0,2,0,0,1,0,0,1,3,2
61,0,0,0,0,20,6,0,0,1,2,7,71,0,37,0,0,2,1,0,0,2
16,4,0,0,2,2,4,14,1,1,1,0,0,10,16,1,19,8,0,0,2,3
2,0,0,0,57,3,0,0,0,0,1,1,0,7,2,4,1,1,5,0,72,3
0,2,0,187,2,0,3,1,26,10,0,0,2,1,0,4,0,0,1,5,4,3
0,0,52,1,3,0,0,1031,0,1,1,1,1,1,1,0,0,1,0,2,0,3
6,0,2,1,1,1,1,0,20,10,0,1,61,3,4,0,0,3,5,0,4,3
5,13,0,4,0,3,0,1,0,28,8,0,2,0,2,2,0,0,5,1,0,0
1,0,0,2,7,0,91,0,1,0,2,0,0,0,0,7,0,2,1,207,1,0
0,1,17,9,3,0,2,1,2,1,0,0,2,1,160,22,0,0,2,0,0,0
1,0,1,1,8,9,6,19,14,0,3,7,3,2,1,1,2,0,0,0,85,3
7,0,1,0,2,31,4,9,3,4,0,1,8,0,2,0,0,0,0,0,4,9
1,22,1,0,1,2,15,2,4,4,75,21,1,6,0,0,0,0,1,0,2,0
6,1,2,0,1,4,1,1,2,1,3,2,0,0,0,2,0,1,4,0,5,1
0,4,0,1,2,4,1,7,3,2,3,1,1,0,0,9,1,0,0,0,6,0
3,0,2,0,0,0,1,5,2,1,113,0,3,3,0,1,0,0,1,3,1,0
217,1,16,9,5,0,4,6,0,1,0,0,2,1,0,0,1,4,0,1,2,1
0,0,0,8,3,4,0,1,2,5,2,2,25,1,0,3,3,6,1,12,2,12
0,1,0,2,4,2,5,0,4,1,0,61,3,4,3,0,3,2,4,0,0,3
0,0,0,1,1,2,27,1,5,1,2,0,0,0,1,9,2,3,3,11,0,0
1,3,0,18,3,0,3,2,25,1,16,2,0,1,1,0,0,0,0,1,7,0
0,23,1,7,4,0,2,0,0,0,0,0,20,3,2,2,1,0,4,0,1,3
1,5,1,0,1,0,0,8,2,0,0,3,0,2,11,1,6,0,6,0,1,0
0,1,674,0,1,10,1,14,0,0,9,0,1,0,0,6,0,63,9,44,34,1
1,1,3,1,2,0,4,2,0,0,0,2,1,0,24,17,0,2,0,1,2,0
4,36,0,0,0,6,25,4,0,3,0,0,10,9,0,0,0,2,1,0,2,0
6,5,0,0,0,1,0,25,10,1,4,2,0,0,1,1,2,0,0,0,1,0
0,12,0,4,2,0,5,0,7,1,11,80,0,3,0,1,9,0,1,7,12,0
110,0,0,11,0,3,3,0,1,0,1,0,0,0,14,1,3,6,0,0,0,19
0,0,34,0,4,2,3,1,1,6,0,4,4,4,3,0,0,1,1,16,1,5
0,0,17,0,7,1,0,5,2,35,0,5,3,19,0,2,37,1,3,1,615,2
0,1,0,30,4,7,1,2,1,1090,0,9,0,73,57,10,2,1,1,12,0,36
0,1,1,1,2,0,0,2,3,9,22,3,0,7,3,2,1,0,0,4,1,14
0,2,0,2,0,6,4,2,190,3,1,1,1,0,1,5,1,0,2,0,0,4
6,5,1,1,0,7,3,3,0,10,0,1,13,0,3,6,2,10,0,0,1,0
14,0,3,30,0,0,6,1,1,0,0,1,0,0,0,1,1,1,1,1,1,3
12,2,0,12,1,2,1,175,3,4,8,1,1,598,0,4,2,63,0,0,22,2
33,0,3,0,2,1,0,9,2,0,1,1,0,2,1,0,0,1,0,0,0,0
0,1,0,3,1,1,7,10,1,0,2,0,0,6,2,36,0,4,1,1,1,8
1,0,0,0,2,0,2,29,1,1,4,0,11,2,0,51,4,2,0,3,3,0
1,0,1,0,2,12,0,0,2,7,2,0,3,2,6,32,0,24,3,2,0,1
0,30,0,1,2,1,25,1,6,2,4,3,0,8,0,0,0,0,2,2,3,6
4,0,3,1,2,0,5,5,7,10,3,15,5,3,0,1,0,3,56,2,0,0
0,0,4,6,1,2,0,7,1,9,3,24,0,0,1,1,3,0,1,0,3,0
1,3,3,3,1,213,9,0,0,2,0,0,0,1,1,10,6,0,31,0,4,1
3,0,0,4,0,0,0,4,0,4,0,0,9,1,0,1,0,21,0,0,0,0
1,0,2,1,0,1,0,0,4,0,0,0,0,5,3,1,1,6,7,0,2,0
12,1,0,3,2,0,5,1,3,0,6,0,0,2,0,17,2,6,1,0,1,5
1,8,1,3,1,0,0,3,0,8,0,3,1,9,0,3,1,0,1,0,3,0
0,1,0,0,9,0,0,0,3,33,142,2,0,2,1,1,0,1,8,3,2,0
0,4,0,0,0,2,1,0,0,242,13,7,6,1,6,0,5,7,6,2,3,0
0,3,0,5,0,6,0,2,5,34,1,1,3,0,0,0,3,7,2,1,2,0
2,2,17,1,10,1,8,0,0,0,7,2,0,0,0,2,0,3,2,21,20,1
1,0,0,10,0,0,0,3,2,16,15,23,0,0,3,50,3,2,0,1,6,3
2,1,0,25,0,3,0,7,1,1,1,2,2,1,1,4,1,2,1,0,12,2
4,0,31,2,7,3,5,4,8,90,2,1,1,4,2,12,1,5,1,0,0,7
0,0,7,12,14,3,0,1,1,4,3,2,0,2,0,1,5,1,2,2,3,0
0,2,7,24,5,3,13,0,6,0,1,4,81,0,13,1,1,0,8,0,2,0
7,2,0,5,1,21,1,0,0,2,1,0,0,1,0,1,0,4,0,0,0,0
12,4,56,0,0,6,3,0,2,22,10,0,8,0,1,123,0,3,6,0,1,1
1,3,3,0,3,9,0,92,0,1,0,2,1,1,13,0,1,0,1,7,0,2
2,876,0,2,2,0,2,1,0,9,1,0,0,0,0,1,7,6,0,0,1,0
135,9,0,7,1,1,7,0,22,2,1,1,2,2,0,15,0,11,2,19,1,8
13,1,1,0,0,0,0,5,0,7,0,4,2,213,0,1,0,2,2,0,2,4
0,0,0,2,1,4,4,3,4,0,0,2,0,1,0,0,4,2,1,1,2,12
1,181,1,0,0,7,2,10,9,0,2,0,2,0,6,0,4,12,12,0,1,0
8,1,3,12,1,1,0,4,1,5,4,0,0,4,11,4,0,0,0,1,2,1
1,8,1,0,1,0,7,0,195,2,0,0,1,0,2,0,1,13,1,5,1,19
1,0,0,0,4,0,1,1,5,5,0,9,0,3,1,1,0,3,5,0,0,1
1,1,0,0,0,2,26,1,2,0,1,13,1,0,2,0,0,2,0,0,0,1
6,0,5,0,3,5,9,0,1,4,0,2,7,0,0,1,0,1,0,0,5,3
0,2,1,318,0,2,0,4,1,6,6,1,1,0,9,0,4,0,0,9,0,1
4,8,0,4,4,6,0,0,0,0,0,0,6,4,0,8,29,1,0,1,0,4
0,0,32,6,1,5,0,3,12,4,3,38,0,4,2,0,1,6,1,0,0,12
3,0,1,7,0,4,0,0,7,10,3,3,0,0,1,4,0,25,2,0,4,0
1,218,17,1,0,0,0,3,0,0,20,0,8,10,1,3,0,2,11,2,0,3
0,2,1,3,0,0,0,42,0,3,0,1,0,1,2,0,0,3,3,2,3,0
0,0,0,0,0,0,0,0,2,1,0,2,0,1,3,4,0,0,0,8,1,5
5,0,33,1,2,0,1,0,1,5,1,5,1,0,2,22,18,0,4,1,13,0
0,0,0,5,1,0,4,2,2,0,0,0,0,0,1,3,10,1,1,0,1,3
0,1,3,5,0,8,1,3,1,502,3,0,0,0,0,1,0,3,1,0,7,1
9,23,0,1,12,0,1,1,1,4,0,1,9,2,0,3,0,3,2,2,3,0
3,0,0,0,8,2,3,4,0,0,2,1,0,0,0,8,2,2,0,17,1,1
20,1,0,19,10,10,0,1,3,1,1,0,1,1,0,1,3,2,0,0,0,0
0,17,15,15,6,2,0,6,1,3,0,0,5,1,0,1,2,1,1,1,8,0
0,0,6,1,8,0,10,8,0,1,5,2,5,3,8,0,1,0,2,1,6,0
1,0,11,1,4,20,3,4,0,0,1,0,0,0,0,0,1,5,0,0,5,10
1,8,3,1,0,0,0,2,21,1,0,0,10,0,0,7,0,0,1,1,0,1
0,2,0,10,1,0,0,0,7,1,3,1,29,2,0,0,0,0,1,0,144,4
1,0,0,4,8,0,13,0,1,22,0,1,1,1,3,2,7,0,0,0,1,1
3,81,0,0,1,0,1,19,0,0,0,0,0,0,2,1,2,1,2,1,1,0
4,3,10,1,0,0,0,3,2,0,1,2,0,0,0,1,0,3,4,0,10,1
2,7,12,2,1,6,0,1,1,1,0,1,1,0,1,1,1,0,40,1,2,4
1,4,0,224,4,0,5,2,175,0,0,1,0,0,0,0,3,0,1,29,0,23
0,7,3,1,1,2,0,1,1,1,3,4,1,3,21,7,0,1,0,1,12,0
0,0,1,1,13,0,2,1,0,0,0,2,9,30,0,2,0,1,1,1,3,0
