1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
5,0,3,0,3,1,4,0,0,1,660,1,1,1,2,0,1,3,0,1,0,1
1,2,0,0,1,0,0,5,0,1,2,2,1,3,3,1,0,2,0,3,2,1
1,0,67,3,2,6,0,0,1,0,0,0,0,2,0,8,0,2,2,0,2,3
1,7,2,2,6,563,1,4,3,0,0,3,0,1,1,2,0,1,1,0,0,8
0,10,6,12,0,0,0,0,1,1,0,1,3,2,2,0,1,4,1,1,2,9
2,0,3,0,1,0,6,1,0,1,5,2,2,0,0,0,1,1,1,0,1,8
0,1,0,0,0,5,0,3,0,4,6,1,1,0,1,4,3,2,1,3,1,4
3,1,6,7,11,0,0,11,1,5,3,0,1,17,3,18,0,2,1,0,0,8
0,0,2,13,0,0,2,3,1,16,2,0,0,0,0,1,2,1,1,0,3,0
22,0,0,4,1,21,1,1,2,3,0,0,1,0,5,2,0,1,3,0,1,5
6,2,2,2,0,1,0,1,3,1,0,2,0,1,0,3,3414,0,1,0,2,4
0,21,1,11,1,2,17,1,0,1,9,4,3,5,3,2,36,1,1,0,2,5
3,3,10,17,10,1,7,16,1,0,1,3,0,11,0,1,0,2,0,0,0,3
0,0,2,3,0,1,2,1,1,3,0,0,3,0,1,1,3,0,1,1,2,0
13,0,2,6,0,0,1,1,3,1,2,0,3,5,2,2,0,0,3,2,0,2
1,2,0,31,0,2,0,5,10,3,3,10,1,0,0,1,2,3,0,1,0,1
2,6,5,31,7,0,516,7,17,5,1,1,2,7,0,0,7,0,3,1,1,0
0,2,2,3,1,21,1,8,3,4,59,0,0,0,0,0,1,0,1,1,4,1
0,13,1,0,20,4,2,1,7,1,3,0,47,4,3,0,1,1,3,1,1,4
1,0,1,2,0,17,0,9,0,0,1,1,1,1,0,2,3,1,0,1,1,2
42,1,40,10,5,2,1,0,0,0,2,6,0,0,1,1,1,0,1,3,1,5
0,2,2,1,0,1,2,2,0,3,1,0,1,1,1,0,1,2,0,0,4,7
1,7,0,0,1,3,1,0,0,3,8,6,7,1,0,0,1,1,15,0,2,2
0,1,4,2,11,2,4,2,1,0,2,2,2,0,3,1,2,1,1,2,0,0
0,5,0,2,16,1,4,6,30,0,0,6,0,5,0,3,0,1,3,2,2,2
0,2,0,1,4,0,1,1,1,0,0,5,0,0,1,0,0,107,1,4,0,10
15,0,2,5,0,3,2,4,0,7,5,1,0,0,0,3,1,1,0,2,7,4
0,2,5,2,2,1,1,0,0,1,0,1,5,0,1,4,1,2,1,0,0,6
4,26,2,0,4,23,10,1,1,0,0,0,0,2,3,1,0,13,17,0,1,2
3,1,2,4,7,2,0,2,1,0,0,37,0,0,0,1,4,0,1,3,0,0
21,0,1,0,2,0,0,0,0,47,18,5,2,0,0,0,0,2,0,0,3,156
2,0,0,0,1,3,41,0,0,0,1,1,2,1,1,0,52,0,0,1,1,2
0,1,2,0,5,0,1,23,0,3,0,1,3,11,3,0,1,1,0,0,0,1
0,7,6,1,1,0,1,0,0,40,0,2,0,3,39,0,1,10,1,2,1,308
2,0,1,0,2,14,0,82,0,12,0,3,2,0,2,0,478,1,5,3,0,2
0,0,6,5,2,0,1,0,2,0,26,0,1,0,0,2,1,26,3,0,0,0
4,3,0,3,0,3,0,3,2,0,0,0,148,0,0,9,0,0,1,0,0,0
4,1,0,1,2,2,2,0,1,2,0,0,0,1,0,8,4,3,1,1,5,4
1,0,13,3,0,0,0,3,1,3,0,19,1,1,0,2,3,5,0,1,1,0
0,0,8,1,0,0,0,119,5,1,9,1,0,2,7,10,3,1,1,0,3,0
0,0,0,0,0,0,0,1,2,0,1,2,19,3,6,1,0,0,0,7,1,2
19,0,5,0,1,1,4,5,9,4,0,0,3,2,0,2,0,5,23,1,3,0
4,12,0,0,1,3,2,1,0,45,1,0,0,2,0,2,0,2,4,0,2,0
9,2,0,0,0,0,0,8,0,5,0,0,10,0,3,1,0,0,2,1,3,0
0,16,11,0,0,1,6,1,0,8,4,2,1,4,3,124,16,2,2,1,0,3
1,1,3,10,1,0,0,3,0,7,1,0,4,2,5,2,1,0,0,2,0,0
4,1,0,2,9,1,12,0,20,2,2,17,1,1,1,1,1,1,1,0,0,6
3,1,1,0,1,5,14,2,1,5,1,2,2,2,2,17,1,1,0,1,1,5
0,4,8,2,0,4,0,1,2,4,1,1,0,1,0,2,0,6,1,0,0,1
0,26,0,9,1,0,4,6,6,0,0,0,0,0,0,1,0,1,1,0,0,2
4,0,1,0,0,8,0,0,1,6,0,0,1,0,3,2,0,0,1,1,0,0
3,2,1,0,1,0,5,2,4,13,3,3,1,0,0,0,0,2,1,1,0,1
0,0,0,38,2,0,9,8,0,124,0,1,0,0,1,0,2,1,13,2,0,99
3,0,1,7,0,1,0,13,19,3,2,5,0,0,1,4,0,0,1,0,1,3
2,1,0,3,1,1,11,12,13,3,12,3,2,2,1,0,3,1,0,3,0,1
0,0,0,0,1,2,0,255,0,1,4,0,1,7,2,2,7,24,1,0,5,1
0,1,0,2,3,0,22,55,0,2,0,3,0,13,0,1,2,2,1,1,2,3
0,0,0,2,0,6,1,1,0,6,1,0,9,15,0,4,1,1,0,0,2,0
17,1,10,0,1,4,2,0,1,4,2,1,1,0,65,2,2,1,3,1,0,0
7,0,0,8,0,2,7,1,1,17,0,0,0,0,1,0,3,7,0,1,3,2
4,3,1,0,3,1,1,6,1,1,4,99,1,1559,2,0,0,0,0,2,1,0
23,2,0,2,6,0,2,2,0,0,0,0,3,0,0,13,0,0,2,24,0,0
7,0,5,0,2,1,0,1,0,2,0,38,0,0,4,4,3,2,2,0,1,3
4,8,4,0,33,0,6,6,0,1,1,0,7,1,2,0,3,1,2,1,2,0
3,0,7,0,4,0,52,0,0,9,0,0,1,3,0,0,4,1,0,0,2,6
1,8,0,0,0,2,0,1,36,0,0,3,4,0,18,29,1,0,0,4,0,6
0,0,15,1,1,0,2,1,1,11,2,0,20,4,0,0,0,1,1,3,2,0
0,1,0,1,1,7,1,0,0,0,0,9,0,1,3,3,0,0,1,1,0,1
4,1,3,4,17,1,1,0,1,3,0,2,3,1,1,1,1,25,0,0,5,2
0,0,5,0,9,7,0,4,0,38,0,0,1,0,3,3,0,2,0,0,1,2
1,5,5,0,1,0,4,3,0,5,3,0,1,2,4,7,0,14,13,7,0,14
3,3,7,1,0,50,3,2,1,1,0,2,1,1,41,1,1,5,1,8,1,0
0,0,0,3,1,8,10,0,1,1,2,2,1,1,0,8,1,0,9,0,0,1
2,21,4,0,0,1,1,1,105,2,1,1,1,1,0,3,8,1,1,0,0,0
0,0,4,1,0,6,0,0,3,0,3,0,0,1,0,1,0,2,1,2,0,2
0,0,0,1,12,0,0,1,0,0,5,1,2,4,1,0,1,2,0,1,3,2
31,1,4,0,1,1,5,1,4,2,1,1,0,2,1,3,1,14,0,1,5,0
117,10,0,0,2,2,0,4,2,1,0,0,0,0,1,10,3,1,0,2,0,1
0,0,0,0,0,0,0,1,10,16,0,0,1,0,0,1,0,0,0,1,0,7
1,4,5,7,13,30,11,2,1,0,0,1,1,0,0,1,2,3,1,19,0,0
0,0,12,0,0,0,0,1,1,1,1,1,0,3,0,2,0,0,0,1,0,0
0,2,4,5,0,0,0,0,2,0,1,1,9,4,0,0,18,1,0,4,1,6
2,0,67,0,0,1,4,1,0,1,3,8,5,2,5,1,0,2,0,1,1,0
3,2,3,15,4,0,21,1,2,2,1,4,0,0,0,0,0,1,0,6,1,2
0,3,0,3,1,1,1,0,0,7,8,4,14,2,0,1,0,22,0,0,1,8
0,1,0,0,0,15,0,1,2,4,3,10,2,0,0,0,0,0,0,0,2,0
0,1,6,11,3,0,1,2,0,0,2,1,12,0,1,2,0,10,2,2,0,2
0,1,2,0,3,1,8,5,1,4,12,1,0,0,1,21,0,1,0,0,18,6
32,1,132,4,14,3,2,1,1,11,1,14,1,2,5,6,3,40,15,0,1,1
3,0,0,0,3,15,3,0,0,11,0,2,13,0,0,0,1,1,0,0,0,3
6,0,3,2,0,0,1,1,0,1,6,1,0,0,0,2,1,1,2,2,0,1
1,2,25,1,0,3,40,1,1,10,1,0,4,4,2,0,1,11,4,3,2,1
4,0,0,2,0,0,0,8,6,0,3,1,4,1,2,7,0,0,1,0,0,1
0,0,7,14,0,0,9,0,3,822,2,2,1,10,2,20,0,1,0,2,4,4
0,1,3,0,2,1,2,8,1,1,5,0,0,0,1,1,3,0,0,2,1,0
0,1,2,42,1,0,0,1,1,1,2,2,4,0,2,1,0,3,2,1,1,0
5,0,1,16,11,4,0,0,1,0,1,1,0,1,0,0,3,0,1,1,2,3
9,184,2,1,1,2,6,1,0,18,0,1,2,0,1,1,1,9,2,1,1,2
0,13,1,0,41,1,1,2,1,1,4,0,3,0,3,17,10,2,1,3,1,1
1,0,46,0,0,1,0,24,0,71,4,0,0,0,2,0,3,3,37,0,2,5
1,0,1,0,0,2,0,1,8,3,0,1,1,2,3,0,0,3,0,0,2,0
1,0,1,24,3,1,1,0,0,0,5,1,0,19,1,0,1,1,3,4,9,1
8,0,0,1,3,4,1,1,0,3,3,2,0,42,1,1,2,0,3,2,3,8
4,0,2,15,67,2,133,0,1,2,0,0,1,1,0,0,2,0,0,2,2,11
4,0,1,0,2,0,26,0,0,0,0,6,0,8,7,1,1,2,0,2,0,4
0,0,0,0,3,0,3,1,2,0,2,2,0,4,2,6,0,2,7,2,0,3
11,0,2,1,2,0,122,2,0,1,1,3,1,0,0,0,2,1,2,0,2,0
2,5,0,2,0,0,1,0,0,0,0,3,1,0,1,0,0,0,2,0,0,1
1,0,46,0,1,5,3,0,0,1,3,15,1,2,5,1,1,1,1,1,6,0
0,1,0,6,2,1,2,0,14,4,5,8,4,1,0,1,4,0,0,1,0,0
27,1,7,0,1,1,1,2,1,2,4,0,8,6,46,2,0,1,3,2,0,19
16,1,0,0,0,1,6,2,2,0,0,0,10,8,8,0,0,2,2,0,8,133
1,0,0,0,0,3,6,8,4,2,3,1,1,0,2,0,0,0,2,1,1,0
3,1,0,1,1,0,2,4,3,1,0,1,4,1,1,0,0,1,1,1,1,1
0,1,0,2,3,2,14,1,3,0,5,6,2,0,1,1,1,2,0,6,0,0
0,7,0,0,0,4,2,0,0,0,3,23,1,3,0,2,0,1,1,0,4,2
1,4,0,1,0,3,0,5,0,8,8,3,0,16,0,2,2,4,2,3,0,3
2,3,1,1,0,0,2,18,4,12,0,0,3,0,0,0,1,0,0,0,0,3
3,2,1,2,3,0,11,0,1,32,1,1,2,0,1,6,1,0,1,0,1,6
4,5,0,0,5,10,0,4,1,2,15,0,0,0,1,1,0,0,0,2,1,1
11,8,0,0,0,1,21,0,0,0,1,0,0,0,0,1,2,3,0,2,0,0
1,0,0,2,5,2,0,3,0,6,46,0,0,10,3,0,1,0,2,1,0,1
7,0,0,1,0,1,3,0,1,5,0,0,1,2,11,16,0,0,0,0,1,0
3,2,0,0,2,12,0,1,3,1,4,2,1,3,2,68,0,3,7,15,2,3
0,0,1,15,0,2,0,2,1,0,0,0,3,3,2,0,2,3,0,2,1,43
1,0,0,4,1,2,3,5,0,1,2,1,0,3,0,0,0,4,2,0,3,0
0,28,2,4,0,1,102,1,8,1,8,0,1,3,7,2,1,6,0,3,2,2
3,0,72,1,5,0,6,1,2,10,0,0,3,1,2,29,4,0,1,1,0,0
1,0,0,1,1,3,2,2,0,7,23,3,1,0,1,0,0,0,2,5,1,0
5,5,0,0,0,1,0,0,1,1,0,230,0,2,0,0,0,10,4,5,1,1
0,0,0,5,9,1,1,1,1,1,0,0,37,1,2,0,5,1,1,0,1,0
3,0,0,1,5,15,26,7,0,0,1,1,4,0,3,20,0,0,2,0,0,107
1,0,10,8,3,0,0,3,1,0,0,1,1,1,1,1,3,0,2,1,3,4
19,19,0,0,0,1,1,0,1,6,0,28,3,3,0,4,1,2,0,3,0,3
44,4,7,0,4,0,0,1,3,1,1,3,2,0,8,0,0,1,0,0,1,14
0,4,0,59,2,0,1,1,2,2,1,7,0,1,0,1,2,0,1,1,14,0
4,0,1,2,0,4,0,1,0,0,4,0,2,2,1,0,1,0,0,0,0,0
3,6,0,2,0,0,94,0,0,0,6,2,0,0,0,0,0,0,2,0,2,4
5,1,133,6,3,0,0,0,2,0,0,1,0,0,0,4,0,0,24,0,1,0
1,4,33,4,0,0,1,1,4,8,0,0,1,2,0,0,0,12,2,1,4,4
1,6,15,3,5,3,6,8,0,1,0,2,5,16,1,0,2,8,0,8,3,3
0,0,2,1,0,1,0,4,1,61,2,2,0,0,1,1,0,3,3,3,1,2
2,0,16,13,2,7,0,8,7,3,1,1,2,0,1,3,5,3,0,1,1,9
17,1,1,13,213,0,0,0,0,3,0,1,2,1,1,2,0,0,2,2,1,3
4,2,5,0,0,14,3,1,6,0,6,1,1,11,0,1,1,0,2,1,12,0
2,0,1,2,0,0,0,1,0,3,2,3,1,0,8,1,3,0,5,0,1,0
6,2,0,0,1,1,1,0,9,1,3,0,1,6,1,1,3,0,1,0,6,3
11,0,0,1,2,13,2,0,1,0,0,2,2,7,2,0,2,1,3,1,1,7
1,0,0,0,1,1,0,3,2,1,0,4,1,0,0,0,0,0,2,1,1,25
0,1,1,2,0,69,0,2,0,68,1,3,9,0,2,0,1,4,1,1,1,1
2,4,2,0,29,12,0,2,2,0,2,0,0,2,1,0,0,24,1,1,1,2
0,8,0,1,2,0,1,37,0,1,0,4,6,13,0,0,3,1,0,0,1,2
4,3,0,0,47,4,1,0,26,0,5,0,0,3,2,0,6,6,1,5,1,5
1,4,7,0,1,11,5,3,0,1,1,0,0,10,4,16,76,1,0,2,0,1
0,8,11,8,1,12,0,1,1,1,1,1,0,1,3,1,18,0,0,4,1,0
0,4,0,0,2,1,1,1,5,0,2,2,7,0,0,1,5,0,94,0,0,19
6,1,77,0,3,3,2,7,6,2,5,1,0,0,0,1,1,0,3,5,1,12
1,1,1,0,4,0,3,0,1,0,0,0,1,1,1,3,1,1,0,2,2,4
0,0,2,0,0,12,1,4,0,4,44,1,8,1,1,0,0,2,10,1,1,0
1,3,0,0,0,0,1,12,1,2,3,0,2,3,1,1,0,1,1,2,0,1
1,4,7,1,2,0,27,18,1,1,13,3,0,0,1,1,1,2,1,1,0,1
2,3,0,34,2,0,1,1,1,1,3,0,0,0,0,1,3,1,142,1,3,0
1,37,0,5,0,0,0,0,7,3,30,6,6,30,0,0,0,2,4,3,0,5
4,4,4,0,7,2,1,2,1,0,2,1,0,0,3,0,10,1,1,7,0,1
5,1,1,0,1,1,0,3,5,0,3,0,0,1,3,2,0,0,2,1,0,1
0,1,0,0,29,2,1,1,0,0,28,0,22,4,6,2,1,5,5,0,1,0
1,4,7,1,2,22,60,1,5,1,0,23,0,5,1,0,2,6,1,1,0,0
7,0,0,3,0,0,0,0,0,1,0,0,2,336,1,0,3,0,11,0,2,3
1,4,4,1,0,3,18,0,1,0,40,0,18,1,0,5,3,1,3,0,3,0
0,5,0,705,0,0,1,0,1,1,101,1,0,2,2,1,1,2,0,0,2,13
1,2,0,2,11,2,6,0,0,0,9,2,0,0,3,1,12,0,1,2,1,5
38,4,0,0,4,14,1,3,3,1,0,7,2,45,0,2,1,1,0,10,2,3
0,5,4,6,4,2,1,2,0,12,0,1,0,2,0,15,1,0,0,0,6,1
0,0,3,1,0,7,0,1,0,10,2,1,2,0,13,0,3,26,0,4,4,0
2,25,1,6,5,2,1,4,7,13,0,1,1,2,0,0,3,1,0,8,0,17
4,4,3,26,0,1,0,40,2,1,1,0,1,1,4,2,1,0,0,1,2,10
0,0,0,3,11,6,11,14,7,0,8,2,0,3,3,1,0,100,1,0,1,0
9,0,1,0,2,0,8,0,4,2,5,0,42,2,1,3,1,1,17,3,1,1
2,6,0,14,1,1,1,0,2,1,1,2,4,0,0,0,0,0,0,0,2,0
0,2,1,0,0,1,6,0,3,18,1,63,0,0,2,5,2,5,1,1,0,0
0,3,9,40,2,0,3,1,1,2,8,1,3,22,0,2,1,1,1,2,2,2
0,0,0,7,3,10,3,0,0,0,1,1,0,0,0,2,11,0,1,0,0,0
5,0,3,3,3,6,0,2,5,0,0,31,196,1,0,3,0,4,3,2,0,0
1,3,26,1,1,6,0,5,0,3,4,4,0,1,0,1,0,23,0,3,0,1
2,0,24,0,5,0,15,2,1,0,0,3,1,1,1,0,0,2,1,0,4,0
15,4,2,0,6,0,2,0,2,31,4,28,1,2,1,0,2,2,2,1,8,2
2,0,1,1,3,0,0,0,7,2,1,3,1,2,1,0,0,4,55,1,2,4
2,2,0,12,2,43,2,0,0,0,1,5,1,3,0,4,11,1,3,0,0,1
3,0,1,1,12,0,0,0,0,8,0,3,1,0,4,0,1,1,0,2,0,2
0,0,1,0,1,0,0,4,24,0,0,1,29,0,2,2,0,2,1,1,0,2
1,0,7,4,2,0,3,2,2,0,2,4,0,1,0,4,3,2,1,0,1,1
35,3,7,3,0,13,1,4,1,4,0,6,1,2,1,0,3,0,0,0,0,0
1,0,0,0,13,0,3,0,6,43,6,2,0,0,1,0,18,0,1,4,0,0
0,1,3,0,1,0,3,1,1,3,0,2,1,1,0,0,2,2,0,2,0,0
0,0,6,0,1,1,1,0,3,1,0,1,3,1,45,2,7,0,5,0,1,2
2,2,165,6,2,3,0,7,3,0,3,2,0,1,0,0,4,1,0,0,5,0
231,0,5,1,3,127,7,0,0,1,8,3,1,0,0,2,0,1,1,0,1,4
0,8,2,11,1,0,1,2,0,2,2,1,2,27,0,30,2,1,0,3,1,12
0,0,1,0,0,2,0,6,7,0,0,6,0,2,3,2,11,0,1,1,1,1
0,2,0,0,1,1,6,0,0,6,0,4,1,4,2,0,0,0,0,1,0,0
2,0,0,16,4,2,0,3,3,1,0,1,1,1,7,1,1,10,9,0,0,5
1,0,3,0,9,4,5,0,0,1,0,0,2,0,1,0,0,0,1,3,1,1
0,1,0,0,0,6,2,5,1,0,1,20,1,0,0,1,1,0,0,4,0,6
1,1,13,1,0,0,0,2,7,1,1,0,0,0,2,2,0,0,3,1,5,3
82,6,38,1,0,2,5,0,532,3,18,2,0,0,6,1,0,1,1,1,141,0
1,3,1,1,1,2,1,3,0,0,0,2,0,1,1,1,1,1,0,1,5,0
1,0,0,0,0,13,0,0,4,0,1,0,3,4,0,0,0,1,1,1,0,0
1,12,0,0,1,0,6,0,9,68,0,0,2,6,0,0,4,0,0,1,2,1
1,1,0,1,4,5,12,1,0,0,0,3,5,0,2,1,1,0,1,2,0,3
13,0,4,0,5,3,0,39,1,0,0,5,0,0,4,0,0,4,0,1,1,4
5,0,1,30,1,0,5,4,9,1,0,1,1,0,0,21,0,0,1,0,2,1
6,5,0,0,6,1,14,0,0,0,0,0,0,5,29,1,0,1,3,4,2,0
1,4,0,34,0,0,0,2,14,1,0,10,3,2,9,12,7,1,3,1,2,1
1,0,1,1,0,1,3,3,0,2,4,2,1,0,1,13,0,3,1,8,2,2
10,229,5,1,0,0,0,0,0,0,0,11,5,1,11,0,0,0,0,3,0,0
2,3,0,2,12,1,2,0,0,4,0,8,0,1,4,24,5,1,0,6,0,1
0,0,0,2,7,3,17,4,7,2,1,3,2,5,0,3,2,0,1,0,1,2
0,2,34,0,2,9,17,1,0,4,2,0,9,5,0,1,72,1,0,6,0,152
1,40,0,4,0,4,1,2,1,0,1,5,0,0,9,10,0,9,1,0,2,4
26,15,1,1,3,4,1,2,1,1,37,3,0,7,6,1,0,1,24,1,0,8
26,0,0,0,0,1,1,34,0,4,0,0,0,2,0,1,1,2,1,3,1,4
3,0,0,0,4,2,0,12,1,1,0,0,2,0,0,0,10,2,1,2,1,35
6,3,0,3,0,0,0,0,4,2,0,1,4,1,7,2,0,4,0,0,8,0
2,3,9,0,1,0,0,2,2,0,1,0,0,0,5,0,0,0,4605,0,0,2
1,0,0,2,0,0,0,1,1,0,8,3,0,12,3,0,0,7,1,2,2,1
0,5,0,0,1,3,0,2,2,0,1,0,2,2,56,2,0,1,1,2,2,4
1,2,2,21,1,1,0,3,0,4,6,0,8,1,0,0,2,0,2,1,3,0
1,3,1,17,0,1,4,3,2,2,1,1,1,1,2,0,1,4,1,0,0,7
2,1,0,0,4,2,1,0,0,0,4,1,0,0,1,1,3,1,2,1,2,6
6,17,1,1,2,4,3,8,1,9,0,1,1,1,0,2,3,2,12,0,3,0
5,2,7,2,1,40,4,0,3,2,6,17,1,0,2,9,95,1,0,0,0,1
2,1,0,0,2,6,0,25,0,1,1,1,6,1,14,3,3,1,4,0,0,1
1,12,2,0,0,2,2,2,1,84,2,23,0,1,0,1,0,1,0,0,0,4
10,1,11,12,42,0,2,0,6,2,22,6,0,0,3,0,2,0,1,11,1,2
14,2,0,80,0,15,5,7,1,1,1,0,18,0,0,0,1,0,2,0,3,2
0,4,8,0,0,9,0,0,3,1,1,360,2,1,1,0,0,0,0,2,5,2
8,0,11,2,2,4,1,0,1,0,1,0,11,0,1,0,8,3,1,15,0,1
0,0,1,0,1,0,76,8,0,0,0,0,0,6,2,4,1,0,12,3,1,2
1,35,0,3,0,5,1,1,0,1,15,5,0,6,1,3,0,0,0,1,61,0
0,0,0,1,0,1,0,0,7,0,2,0,0,0,0,0,2,2,0,5,3,166
2,0,4,0,3,4,0,5,2,10,9,0,0,1,2,0,12,2,1,5,0,3
0,0,0,0,0,8,1,1,1,2,1,2,6,4,20,3,0,1,0,3,1,1
0,1,2,11,0,4,0,2,10,0,6,1,1,4,2,1,1,0,2,0,0,9
5,0,25,1,0,2,1,3,1,0,2,1,0,2,4,3,0,2,0,0,1,8
5,0,0,1,0,29,0,1,0,0,0,0,0,1,18,1,12,0,1,1,18,1
1,1,0,1,0,615,0,0,2,9,4,7,0,0,44,1,0,4,2,2,0,3
0,0,6,1,0,3,1,0,2,0,0,1,5,1,39,1,0,2,3,4,2,0
0,11,2,1,0,0,1,1,4,0,1,1,0,1,2,1,0,3,5,2,5,2
0,0,2,0,0,0,2,0,2,0,3,3,2,1,3,4,1,1,0,1,0,0
2,0,10,0,5,2,5,2,6,3,1,1,0,0,0,6,0,0,3,1,0,2
19,13,1,0,0,5,2,3,0,10,1,0,0,4,15,12,0,4,10,1,3,48
0,4,4,0,5,3,8,0,0,0,1,2,1,0,1,0,0,1,5,0,0,0
0,0,3,3,5,7,0,1,2,1,10,9,2,1,0,0,2,2,1,1,0,3
0,2,11,0,0,1,1,0,0,17,0,6,1,0,0,1,1,0,1,0,3,6
37,0,1,9,9,4,0,1,1,0,0,0,2,0,19,0,3,1,1,1,2,0
2,0,3,5,2,0,1,3,1,0,0,15,4,0,0,1,0,0,30,1,3,0
5,0,0,0,15,2,6,10,7,2,1,2,1,2,2,2,1,0,2,1,0,2
0,0,0,1,0,2,6,0,6,5,2,0,0,0,1,1,1,0,1,0,2,1
0,4,2,2,1,1,38,0,0,7,0,0,2,0,0,2,1,2,1,1,1,73
1,0,22,2,1,12,6,3,0,1,6,6,2,7,3,1,0,3,39,3,3,0
2,2,1,2,0,0,0,0,2,2,3,0,16,1,0,1,0,2,5,0,1,0
0,2,5,0,0,2,1,11,3,1,7,2,3,2,0,0,0,17,7,1,14,9
37,1,2,0,0,1,0,9,0,0,1,31,0,3,0,2,76,0,1,1,0,1
0,2,2,1,0,8,0,0,3,0,4,0,0,3,3,0,1,0,0,1,2,0
2,2,18,14,0,1,0,0,4,1,1,0,0,0,0,0,0,1,0,1,0,8
1,2,0,3,4,0,22,6,0,1,40,3,0,0,1,3,1,2,1,3,1,0
262,0,5,0,3,1,11,1,3,0,3,0,3,34,1,2,1,3,0,0,0,2
1,32,0,8,0,0,1,0,1,3,2,0,16,4,0,0,1,1,6,0,1,2
50,1,1,1,0,3,0,10,1,1,0,0,2,1,2,0,1,0,1,1,0,4
0,2,5,0,4,0,12,0,0,0,1,36,7,1,0,0,0,0,2,1,1,1
0,0,5,16,1,0,2,5,1,1,4,0,1,1,1,2,0,0,0,2,1,0
5,4,10,1,0,0,1,0,2,4,1,0,7,0,11,29,1,3,3,1,0,6
0,0,3,0,10,3,0,1,0,1,5,3,1,0,2,12,2,5,1,2,1,0
0,1,1,22,1,0,153,0,1,1,1,2,1,4,8,4,2,0,7,1,0,2
2,2,5,2,9,0,0,0,0,0,0,2,0,14,2,0,3,1,7,1,0,0
1,4,0,1,14,1,0,20,7,13,2,1,0,0,1,0,0,2,0,3,5,0
1,2,1,1,4,1,1,0,7,0,3,2,0,0,0,0,1,0,0,0,1,0
13,3,4,1,0,1,0,2,0,0,0,0,5,0,0,1,0,1,0,1,0,9
0,0,2,2,14,7,17,2,1,1,1,1,2,0,0,0,3,1,0,0,0,1
1,0,0,13,1,1,0,3,0,7,1,3,7,3,1,6,1,1,5,4,0,2
0,0,4,0,36,0,1,7,0,1,1,0,1,3,0,0,1,0,0,0,0,7
5,0,1,1,0,1,0,7,2,0,1,8,129,0,3,0,0,0,0,0,0,2
0,1,0,6,2,25,2,0,3,0,0,0,0,1,19,0,0,1,1,0,1,0
11,0,1,1,0,0,2,0,2,0,0,8,1,0,0,0,3,4,1,1,1,1
0,0,1,0,0,2,3,1,1,4,0,0,7,0,2,1,0,2,3,0,1,2
5,0,6,1,12,1,0,1,46,2,0,3,4,5,0,1,18,0,2,1,0,0
6,1,2,2,0,1,1,1,0,0,5,18,0,0,0,1,1,1,1,6,2,9
11,1,363,0,3,1,0,4,0,5,2,4,1,1,2,13,0,1,0,9,1,0
1,0,2,2,0,0,20,0,2,0,1,3,1,0,0,1,0,2,6,5,0,6
1,3,1,1,6,0,14,0,0,1,0,1,0,3,0,13,2,0,0,0,0,3
0,2,0,3,0,0,0,2,0,1,0,2,2,0,1,1,0,1,0,0,2,0
1,7,1,2,3,3,0,0,3,0,0,0,2,0,1,26,2,1,0,5,6,0
1,3,3,1,0,2,0,50,0,3,3,0,2,1,0,4,0,0,2,1,0,1
4,1,3,3,0,0,2,2,0,1,1,1,2,1,1,0,0,0,0,0,2,2
0,0,3,1,4,7,0,3,3,66,2,1,0,1,0,1,8,1,2,0,34,0
0,2,4,0,0,1,0,1,0,0,2,4,2,1,2,3,1,0,0,1,1,15
4,1,0,0,1,6,0,1,2,0,1,1,0,3,0,1,9,0,0,9,0,3
6,1,6,0,14,0,0,1,0,1,3,0,0,0,0,0,1,3,2,2,0,2
1,10,32,0,81,2,16,2,2,0,30,3,0,1,1,4,1,7,1,3,4,0
0,2,7,1,0,1,1,0,0,1,1,1,91,0,0,3,2,0,1,3,1,6
1,1,0,1,0,0,0,8,0,1,2,1,0,1,0,0,0,1,11,8,0,5
2,54,4,5,0,0,5,5,73,1,2,0,3,0,0,1,1,0,1,0,9,1
0,0,0,0,8,2,0,0,0,0,9,0,45,0,7,2,1,0,0,0,3,4
0,0,117,3,0,0,1,2,2,1,0,0,2,0,0,0,0,0,2,3,3,0
3,4,1,1,10,1,1,18,3,1,0,5,0,4,0,6,0,0,0,1,2,0
3,4,2,0,0,0,45,0,0,1,0,0,7,0,1,1,5,0,1,0,1,0
7,6,0,4,0,2,0,2,0,0,8,0,1,0,40,2,4,0,0,0,1,1
1,0,3,0,0,24,0,0,0,1,0,0,0,2,0,1,1,0,2,0,0,1
1,0,1,0,34,0,0,2,14,1,2,0,0,1,5,0,10,1,0,1,6,6
1,0,0,9,14,12,0,7,3,23,37,1,2,1,1,2,5,1,3,1,13,5
7,5,1,10,0,1,0,1,1,18,203,5,9,0,0,0,0,1,1,2,1,39
3,1,0,1,3,1,1,2,0,3,3,0,0,5,1,10,1,28,6,10,3,3
0,0,0,2,10,2,1,1,0,2,0,0,1,0,4,0,1,1,0,2,1,0
1,0,0,0,1,2,0,1,0,0,0,0,5,2,1,0,1,0,1,1,1,0
1,0,0,0,44,0,2,2,0,600,6,0,0,3,0,0,3,0,1,2,0,21
0,14,3,2,1,0,0,1,7,1,0,1,43,4,0,167,0,0,2,1,2,0
3,3,0,4,0,1,2,2,0,2,1,2,3,1,1,0,2,0,0,1,0,7
