1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
2,0,4,0,5,0,2,2,1,10,0,2,1,14,1,2,1,2,0,10,2,1,0,1,1,0,2,1,0,0,0,0
3,0,0,3,1,13,7,14,0,0,8,1,2,1,1,23,0,0,2,1,0,3,1,0,0,1,0,1,1,2,3,0
3,19,0,0,10,6,2,1,3,20,1,0,0,0,0,0,1,1,2,1,1,2,2,1,4,1,1,1,1,1,2,1
0,208,1,1,3,3,31,1,12,1,2,4,0,20,1,1,0,2,0,1,0,4,0,1,2,0,0,1,2,0,2,48
2,7,2,0,0,0,1,1,10,3,0,1,0,0,2,0,0,2,0,0,1,1,2,1,0,0,1,0,1,0,0,2
12,0,3,0,2,0,0,0,1,9,1,1,0,2,1,7,3,2,3,1,3,3,3,1,2,0,0,2,0,0,0,4
3,1,18,1,5,5,30,4,4,0,7,3,0,2,47,1,1,1,1,0,2,1,1,0,1,1,2,2,0,0,0,0
3,7,1,0,5,0,2,0,0,1,0,0,1,0,0,1,1,5,0,1,0,0,0,1,2,0,0,1,1,2,1,1
1,2,0,18,0,0,3,2,0,9,0,6,1,3,0,2,4,0,0,17,0,1,0,0,7,1,2,1,1,2,2,0
16,2,1,0,0,1,1,0,1,4,0,5,1,0,3,2,0,2,0,0,4,2,1,2,0,0,4,0,0,0,1,0
5,0,0,5,2,4,0,256,3,0,0,19,5,0,3,0,1,1,0,0,1,0,3,1,7,1,0,2,2,3,0,1
2,0,1,4,1,1,4,0,1,0,0,11,0,2,0,2,1,1,0,0,2,44,1,1,4,1,2,2,2,1,7,3
3,0,0,7,1,3,5,5,5,0,2,0,0,1,0,12,0,4,0,0,3,2,10,2,1,1,1,2,2,2,2,1
0,0,17,11,14,1,0,6,0,3,2,1,0,2,9,1,1,0,4,2,1,1,1,0,0,2,1,0,0,1,1,0
0,2,2,10,9,4,3,3,3,1,0,1,4,0,0,0,3,3,0,2,2,4,457,0,1,1,0,0,2,1,3,1
5,0,1,4,6,19,0,15,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,2,1,1,2,2,0
0,0,6,1,0,14,0,0,3,2,307,3,0,0,0,2,0,0,0,2,0,0,1,2,2,0,1,0,0,3,2,0
0,0,4,3,2,5,0,3,1,0,3,24,0,1,14,0,0,1,2,3,0,1,1,5,0,0,0,0,1,0,0,0
2,0,0,40,0,0,1,5,1,2,1,4,0,0,0,0,0,3,2,0,1,1,2,0,2,3,2,0,1,0,6,1
5,1,1,4,5,5,29,1,1,0,0,0,1,16,1,0,1,1,2,3,0,2,2,2,2,1,1,2,2,0,4,1
2,0,0,85,0,1,0,0,1,3,1,2,3,3,1,0,0,1,1,0,1,0,0,1,0,0,2,1,0,0,1,1
5,5,0,0,0,0,0,0,3,0,1,1,0,0,2,2,1,1,1,0,3,0,1,1,2,2,1,1,1,1,3,0
1,9,23,0,1,0,0,0,0,1,0,0,6,1,1,0,9,0,0,0,1,1,2,0,1,1,1,1,0,2,0,18
3,3,0,6,0,1,1,3,0,2,0,1,1,2,0,1,1,0,2,2,1,5,3,1,1,1,0,1,0,2,0,0
5,0,100,8,1,0,0,1,0,31,0,0,6,0,0,2,1,3,0,1,1,1,0,1,0,1,2,0,1,0,5,8
1,2,1,3,0,3,1,3,0,0,9,1,5,3,0,0,0,2,0,0,2,0,3,0,0,0,0,3,1,0,2,0
0,21,0,1,1,0,0,3,2,0,0,8,0,0,4,0,0,0,1,1,3,2,0,3,1,0,0,0,0,1,1,6
2,31,10,0,3,6,0,0,2,3,2,1,1,1,0,1,1,0,0,2,1,0,1,0,0,2,1,2,0,2,0,9
2,1,1,2,6,0,0,4,1,0,0,0,0,0,1,2,2,1,0,0,2,1,0,0,0,2,1,3,1,0,0,1
1,1,6,0,188,4,6,14,1,31,1,10,3,0,2,1,1,0,1,1,0,1,1,0,1,2,1,3,0,2,0,0
9,2,4,0,8,2,3,0,2,0,36,0,2,0,6,3,1,1,0,2,0,1,1,4,0,2,0,1,1,1,4,3
0,1,2,0,0,2,0,0,4,2,4,8,0,0,0,0,0,1,1,4,1,0,1,1,3,0,1,0,19,1,2,0
2,5,2,2,1,1,2,9,1,1,0,0,0,0,1,0,1,0,2,0,1,1,2,2,3,3,0,2,0,1,0,1
0,7,0,1,5,2,2,1,2,0,2,1,0,1,1,1,3,0,1,0,1,3,3,0,0,1,0,2,1,0,1,40
0,0,1,0,0,2,2,1,0,3,0,0,0,0,2,0,1,0,3,0,1,3,1,1,0,0,0,4,1,0,1,0
0,1,0,0,5,1,180,0,6,2,1,7,2,1,2,1,2,0,0,1,1,14,1,2,0,0,4,1,0,2,1,0
0,0,2,1,0,0,4,4,9,3,2,2,0,86,0,0,3,1,0,1,5,0,0,4,2,3,0,1,0,2,0,0
9,0,13,0,0,1,0,0,6,1,19,0,1,1,0,1,0,0,2,0,0,0,0,5,1,0,0,0,1,0,0,58
1,3,0,17,130,4,0,0,5,2,0,2,17,0,8,4,0,1,27,2,0,2,0,2,1,1,0,3,1,1,2,1
1,2,0,0,0,14,0,0,0,0,0,1,0,0,1,3,0,1,3,0,0,1,1,2,0,0,2,0,0,1,0,2
0,0,0,1,1,1,2,0,45,0,0,0,3,1,1,1,0,2,1,4,7,1,0,0,1,0,0,2,3,0,0,1
132,11,1,0,165,34,3,0,0,0,2,0,0,3,1,0,0,1,0,0,0,2,1,0,2,4,0,1,0,0,0,0
0,13,0,0,0,2,2,1,0,0,1,0,1,1,2,0,0,0,1,2,1,0,3,3,0,1,1,0,1,1,1,0
0,0,0,0,4,1,0,3,120,1,0,4,0,9,0,1,0,0,2,0,1,1,0,0,1,0,3,2,1,0,1,0
10,4,0,2,2,2,0,3,0,0,1,0,0,1,1,2,1,1,2,1,2,1,1,1,1,0,1,2,1,0,0,6
1,8,0,1,5,0,72,1,0,6,0,0,3,4,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,3
1,0,0,0,3,2,0,0,0,3,3,0,5,0,2,0,0,0,1,1,1,0,2,0,5,1,2,1,0,0,1,117
2,11,9,0,2,6,6,0,8,1,0,9,0,1,0,2,1,0,3,0,0,0,2,0,0,1,1,1,0,0,0,0
0,1,5,8,11,4,7,1,5,91,0,0,3,7,3,0,0,0,0,0,9,1,1,0,1,2,2,0,2,2,1,45
2,2,0,3,2,9,2,0,3,13,0,1,1,2,0,1,1,1,0,1,1,2,3,0,2,0,1,3,1,0,1,0
1,40,2,1,8,11,0,1,0,5,13,0,0,1,0,0,25,0,0,0,0,1,2,2,2,1,0,1,0,0,0,1
0,653,2,11,0,4,5,7,1,0,1,0,2,4,0,3,0,0,0,2,2,0,0,3,0,1,1,1,0,1,0,7
5,2,0,3,1,0,0,0,1,1,0,1,0,1,1,2,3,1,1,0,0,1,0,1,2,0,2,1,2,0,2,0
1,0,13,0,34,9,0,1,4,12,1,0,5,4,2,1,1,0,5,1,1,2,2,0,2,2,0,1,5,2,2,0
18,1,0,1,2,0,28,0,5,2,1,1,2,1,1,1,1,2,22,1,0,2,2,0,1,2,1,2,2,2,2,5
4,0,0,3,16,5,0,0,89,0,2,1,3,0,4,1,1,0,1,3,0,2,0,1,2,1,2,0,2,1,0,6
0,0,0,2,3,50,0,0,0,0,1,2,0,2,727,0,0,0,1,3,1,0,0,0,2,3,2,3,0,0,5,114
4,1,2,5,1,5,1,4,0,0,0,0,5,0,1,0,3,0,1,1,1,2,1,2,0,4,1,1,0,3,1,0
3,23,3,3,0,0,0,0,2,0,0,3,0,4,5,1,0,0,0,2,5,1,0,1,2,1,1,3,0,0,1,1
0,7,0,3,0,0,40,1,4,10,9,0,16,1,3,1,0,0,3,1,0,2,1,1,0,1,2,2,0,1,0,1
14,2,0,0,0,9,0,0,1,5,12,47,3,0,1,5,0,0,0,3,15,1,1,2,0,0,1,1,2,2,0,3
1,0,45,2,15,3,6,0,6,0,3,0,9,0,2,2,0,0,0,2,2,1,0,1,1,3,12,2,0,0,1,13
1,0,1,0,0,0,0,0,5,2,1,1,5,2,2,0,0,1,0,0,1,2,1,1,1,2,1,0,2,2,0,52
0,5,6,1,2,5,0,2,1,16,4,3,1,0,3,4,1,1,0,3,0,3,1,2,0,1,1,2,0,0,1,10
4,2,1,0,5,1,4,2,0,4,0,3,0,0,43,7,1,2,0,0,0,0,0,0,1,1,2,3,2,2,2,2
0,4,27,6,2,0,1,1,5,1,0,6,5,0,6,2,0,0,1,1,3,1,0,1,2,0,1,2,4,0,0,0
9,2,2,0,2,0,1,0,4,0,0,2,11,1,1,5,2,2,0,4,0,1,0,0,0,0,1,0,0,1,1,0
4,0,1,0,0,0,10,2,4,7,1,0,0,0,3,0,1,3,0,0,1,2,0,1,0,2,4,3,1,1,2,2
1,1,0,1,0,0,0,1,0,1,0,0,7,3,0,1,28,0,1,0,0,1,0,1,0,2,0,1,1,2,2,4
2,0,0,0,31,0,0,0,3,176,3,0,2,1,2,1,0,3,0,1,2,7,2,1,2,0,0,1,0,0,0,4
0,24,0,5,0,3,0,15,2,6,9,25,1,2,0,2,4,2,3,0,1,1,0,3,2,0,2,0,0,0,1,1
1,0,7,0,1,0,3,2,0,1,6,1,1,1,1,1,1,2,1,1,3,2,2,2,1,0,2,0,1,0,4,22
0,7,2,3,0,8,0,3,2,5,0,2,0,8,2,0,0,2,1,0,1,1,0,0,1,2,1,1,2,0,0,8
0,0,1,0,2,2,0,0,0,0,7,9,0,2,0,1,2,1,1,2,1,0,0,2,0,0,1,0,0,1,4,2
1,11,15,0,18,1,6,6,0,0,2,3,1,3,2,8,0,0,2,1,1,15,3,1,3,1,0,1,0,1,1,0
0,4,89,0,1,0,33,5,0,1,1,3,2,1,1,18,0,2,1,0,0,0,1,0,0,0,1,1,1,1,1,9
0,1,2,0,5,5,10,1,0,3,1,4,0,3,1,3,0,2,0,0,1,4,1,37,0,3,2,1,0,1,2,3
4,0,0,2,0,1,1,0,0,0,1,0,0,1,3,0,1,2,1,0,2,1,1,2,0,5,2,1,1,2,4,3
0,312,2,1,2,0,0,2,1,169,0,0,0,3,0,11,0,0,1,0,1,2,0,1,2,0,0,2,0,1,1,0
0,4,3,0,4,0,2,0,0,5,0,0,1,1,0,0,1,1,3,2,1,3,0,3,0,2,1,0,1,0,3,3
0,1,2,0,2,0,0,0,2,2,3,2,1,1,2,0,3,2,1,0,0,0,2,1,0,1,6,0,1,1,2,0
2,10,1,0,1,0,1,2,2,0,0,0,1,0,0,0,3,1,2,2,2,0,0,1,1,1,0,0,2,0,0,1
2,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,1,2,1,2,0,3,1,1,2,1,0,1,0,16
4,3,2,0,1,0,1,8,3,0,2,0,0,1,3,1,1,0,0,1,0,1,1,1,1,0,2,1,1,1,1,0
1,0,3,0,0,15,2,1,0,3,1,0,0,0,1,0,0,0,0,1,2,1,0,1,0,1,2,2,0,0,4,12
2,0,1,0,2,0,2,1,0,1,3,1,0,1,6,0,0,0,0,1,0,4,3,2,0,2,1,0,1,1,0,1
0,0,1,5,0,14,3,2,6,0,0,0,0,7,1,1,0,9,2,0,0,0,0,0,0,0,2,3,0,0,1,0
0,6,0,2,4,0,0,8,2,0,1,0,0,0,0,4,1,1,2,0,2,2,0,0,0,2,1,1,0,1,1,1
13,1,1,4,3,2,2,6,2,0,1,0,1,3,0,1,8,21,2,2,0,0,1,1,0,3,0,1,0,1,0,0
0,5,9,0,0,0,0,0,10,1,1,0,0,0,2,3,4,2,3,1,1,1,1,2,0,1,2,0,1,0,0,18
1,0,47,9,1,4,30,1,1,2,0,24,2,0,0,0,1,0,5,0,0,0,3,1,1,0,1,1,1,2,0,0
2,1,0,3,1,2,3,0,4,0,3,3,1,0,0,0,0,0,1,2,3,1,1,1,2,2,1,0,1,1,2,1
3,0,0,1,7,2,10,0,9,3,1,224,2,1,0,1,1,4,0,2,2,2,1,0,1,2,1,0,3,0,2,0
0,0,2,2,2,1,8,0,11,0,0,1,1,0,1,1,1,3,1,0,0,1,0,2,1,1,1,0,2,0,1,8
99,17,1,0,7,0,2,1,1,0,2,0,0,3,0,2,0,1,0,5,2,2,0,1,1,0,2,1,3,1,1,5
0,1,3,0,1,0,6,1,30,1,1,2,1,0,0,1,0,0,0,1,0,1,1,3,0,0,0,0,1,2,0,2
2,0,1,9,1,5,7,0,1,0,3,0,0,29,1,3,0,2,0,0,2,0,33,0,2,1,3,0,3,1,1,0
2,2,9,3,0,7,15,0,4,7,0,3,7,1,7,1,1,0,0,2,0,0,1,0,3,0,0,1,1,0,2,0
6,0,0,0,0,0,1,0,3,0,33,5,1,48,1,1,1,0,1,1,31,0,2,1,2,0,1,0,0,0,0,1
12,9,13,0,0,5,2,64,0,0,1,4,19,5,1,1,1,1,0,2,0,0,2,0,0,2,0,1,1,1,1,0
0,0,1,6,0,14,4,4,1,2,1,2,0,1,0,0,0,1,0,1,1,0,1,2,2,0,0,2,2,0,2,1
0,5,0,2,0,1,0,2,6,3,0,0,1,0,0,1,2,0,1,2,1,0,1,1,2,1,0,1,1,3,1,5
13,0,1,0,4,3,0,15,2,0,4,1,0,2,2,3,4,1,0,1,0,1,1,2,0,0,0,0,0,1,1,0
3,0,0,0,0,0,3,4,1,1,3,10,1,2,0,6,0,0,0,3,0,0,1,1,1,0,2,0,3,2,1,0
4,0,1,1,0,2,0,0,2,12,1,15,4,2,3,0,0,2,1,2,0,0,1,1,0,0,1,1,2,0,0,2
0,3,0,2,6,0,1,2,0,0,0,6,1,0,6,0,2,0,1,0,0,3,1,0,2,2,4,1,2,1,1,7
1,11,0,4,0,0,5,1,1,0,1,2,0,1,0,24,2,1,2,0,1,1,1,1,1,0,0,1,1,1,2,0
3,0,3,1,2,0,1,8,3,5,0,0,1,1,3,8,1,5,1,1,4,1,1,0,0,1,1,0,0,2,0,3
2,0,11,2,5,0,0,0,0,0,2,1,2,0,0,5,1,17,3,0,3,1,3,1,1,0,2,1,2,2,0,2
0,7,0,4,1,0,1,121,1,7,5,0,0,0,0,2,0,1,2,0,0,1,0,1,3,1,1,1,1,2,0,7
21,112,21,3,0,3,2,3,22,3,2,2,2,0,2,0,2,1,0,1,2,2,1,1,1,0,1,0,0,1,1,0
8,1,30,0,0,3,14,3,2,0,1,3,0,0,3,1,3,2,4,1,0,2,0,1,0,1,0,3,1,1,1,2
1,0,1,132,1,0,0,3,1,0,2,1,1,0,1,0,1,3,0,1,5,1,1,0,0,3,0,1,3,0,1,0
1,0,2,0,15,2,0,8,1,4,1,0,4,7,0,0,53,0,0,2,0,2,1,2,1,1,2,1,2,0,2,4
1,0,2,2,0,1,2,1,9,1,0,7,2,1,0,0,3,1,0,0,0,40,0,1,0,0,1,3,2,0,0,1
1,0,2,0,0,3,0,3,1,0,0,0,21,1,0,0,2,0,0,0,2,1,1,0,0,1,3,1,3,1,1,0
9,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,0,0,1,0,1,1,0,1,3,0,0,1,0,2,1,10
14,20,1,8,1,1,0,14,1,0,1,0,0,1,113,1,2,1,1,0,3,0,4,0,1,0,1,0,0,3,2,2
0,2,1,0,1,0,0,0,5,0,0,5,19,1,2,2,2,0,2,0,1,1,0,1,1,1,0,2,0,0,0,1
0,0,1,4,1,1,1,0,1,1,2,1,3,92,2,1,0,2,2,1,1,1,0,1,2,0,0,1,0,0,0,17
1,9,0,10,0,3,1,1,0,0,1,0,1,1,0,0,3,1,0,0,0,1,1,0,1,0,1,0,1,0,3,0
3,0,8,0,2,0,1,4,1,8,1,0,1,1,1,0,1,0,0,4,0,1,1,2,1,1,0,1,2,2,6,0
3,0,1,2,0,1,3,4,0,2,1,2,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,1,0,1,2,1
4,0,0,0,7,1,15,10,0,0,1,5,1,0,1,8,1,6,2,0,2,0,2,1,0,0,1,2,0,2,1,0
0,2,0,1,1,0,6,8,0,0,2,0,2,0,3,0,2,1,3,0,1,37,0,2,1,0,0,1,3,1,1,0
3,0,2,0,2,1,3,2,2,0,1,1,4,0,1,0,0,1,1,5,0,0,1,0,2,0,0,0,1,0,3,0
0,7,2,0,1,17,1,5,1,1,0,1,1,0,3,3,4,2,0,1,0,2,1,0,0,0,4,0,3,1,3,0
3,0,1,0,3,5,2,2,29,6,0,9,1,4,4,0,2,0,1,1,2,0,3,3,1,2,1,1,0,2,3,5
2,2,6,2,2,17,3,2,8,2,2,5,1,1,1,6,1,2,0,0,4,3,2,1,1,1,0,1,0,4,0,4
2,33,0,0,6,0,1,1,14,0,0,0,3,13,0,0,2,1,2,6,1,0,2,1,0,1,0,0,2,1,0,0
0,0,0,0,1,0,2,5,19,1,0,2,0,2,0,2,1,0,0,1,2,3,7,3,3,0,3,2,0,1,2,6
0,1,1,104,8,3,0,1,0,18,6,1,1,1,3,4,1,2,3,0,0,2,0,0,0,4,0,0,1,1,1,2
0,1,0,1,1,3,4,2,5,0,4,4,0,8,2,1,0,0,0,0,3,1,2,2,1,4,0,0,0,1,1,3
0,3,0,1,1,0,0,1,1,1,0,2,0,0,4,1,1,1,0,0,0,2,2,0,1,2,0,1,2,3,2,8
0,0,0,4,0,9,36,1,14,20,3,1,0,0,3,1,3,0,1,3,0,1,0,1,2,1,0,0,0,1,1,0
0,4,0,1,1,4,0,0,0,4,52,2,2,1,2,15,3,2,2,0,7,2,1,0,4,0,1,1,0,3,0,0
1,0,0,0,4,1,0,0,0,3,0,5,0,0,1,2,0,3,0,1,1,1,1,0,0,0,2,0,2,0,1,0
0,1,0,29,5,3,1,0,16,3,0,0,0,37,2,4,0,1,0,1,1,0,2,1,4,0,0,0,2,1,1,1
3,1,9,0,1,1,0,1,4,2,0,8,1,0,0,1,0,1,0,2,0,0,0,0,1,10,0,1,0,1,1,1
1,0,0,18,0,32,4,8,1,2,0,0,11,1,1,1,3,1,2,4,10,1,1,0,1,1,0,1,2,0,1,1
4,3,0,0,2,0,1382,0,0,0,2,2,1,1,2,1,0,0,2,0,2,0,1,0,2,5,1,1,0,0,0,2
2,1,0,0,2,1,3,3,0,0,0,0,0,1,5,0,0,0,1,0,0,7,0,1,0,2,0,1,1,0,0,0
0,3,7,0,0,85,0,3,1,3,1,0,1,0,1,3,2,0,0,0,2,1,0,0,0,2,1,3,2,0,1,5
4,0,0,1,0,0,0,0,1,0,0,2,0,3,0,0,4,2,1,0,1,3,2,1,2,1,5,2,0,1,1,0
1,2,1,8,0,7,1,4,4,5,4,4,1,1,2,0,2,1,0,1,0,1,1,2,1,0,1,1,0,3,0,5
1,175,0,0,20,2,3,1,3,0,0,21,0,1,1,2,2,0,0,0,1,0,0,3,0,5,2,0,1,1,2,5
6,4,15,0,1,0,0,6,0,1,0,0,0,5,0,11,2,1,1,3,1,1,0,0,0,0,0,1,2,0,1,1
1,1,0,4,0,1,1,19,2,11,49,1,2,0,9,0,2,0,1,3,1,0,3,0,4,1,7,1,0,1,1,0
0,0,5,0,0,3,0,1,23,0,0,2,0,2,9,1,0,0,1,0,2,1,3,1,0,1,2,1,2,1,1,1
2,5,2,2,1,2,7,7,1,314,1,1,0,1,1,4,213,1,0,0,0,1,1,3,1,0,1,0,0,1,0,4
1,32,2,1,25,7,29,51,5,0,2,2,2,5,0,2,0,3,2,4,2,2,0,1,3,0,1,1,2,0,1,2
70,2,2,8,1,0,3,0,3,0,1,2,0,2,2,2,1,0,1,2,1,2,2,3,0,0,0,1,1,0,0,0
4,0,2,4,3,0,0,0,1,0,20,0,0,2,1,3,1,1,9,1,1,0,1,0,1,2,2,0,0,0,4,0
0,0,3,0,0,0,14,0,2,3,2,1,1,3,0,0,1,0,1,0,3,0,17,0,1,0,1,2,0,0,0,1
2,3,136,2,2,0,2,0,2,1,2,0,1,11,1,2,2,0,3,2,0,0,0,1,0,0,4,0,1,0,0,0
5,0,0,4,0,0,2,0,2,0,2,1,0,0,1,1,2,0,2,1,1,1,0,2,1,0,2,0,0,1,1,0
1,0,5,0,136,4,6,1,1,0,0,0,3,0,0,3,0,3,0,0,1,0,0,1,0,2,0,2,1,1,2,6
0,1,17,0,0,0,50,11,1,2,1,0,1,6,0,0,1,1,0,1,2,0,3,1,3,3,0,1,1,1,2,0
0,1,0,0,0,1,1,1,1,0,1,5,5,2,1,59,1,15,2,1,0,0,1,3,1,0,1,0,0,1,1,0
10,0,0,0,1,4,1,0,0,0,5,3,0,0,0,0,3,1,0,1,0,1,0,2,0,1,0,1,1,1,1,11
0,4,0,33,1,0,1,1,1,2,4,3,0,1,1,0,0,0,0,1,2,1,0,2,0,1,0,1,0,0,1,0
0,0,0,3,10,2,5,0,1,1,1,1,5,1,2,0,0,3,23,0,1,2,0,3,0,1,3,0,1,1,1,3
2,2,0,2,2,2,0,0,1,0,19,1,0,2,1,0,0,0,0,1,1,2,1,1,1,1,0,1,1,1,0,5
3,1,0,4,0,0,0,0,2,8,5,0,5,2,1,0,0,0,0,1,0,1,2,2,0,2,3,1,2,0,0,0
1,1840,0,1,5,1,0,0,1,13,1,1,0,0,0,1,3,16,1,0,2,0,0,1,1,1,1,1,1,0,2,20
1,0,458,34,0,0,1,3,2,0,0,1,0,1,1,4,0,3,1,1,1,1,0,1,1,1,0,2,0,0,0,0
3,15,6,24,5,1,1,4,0,11,2,7,0,0,8,1,1,1,1,0,2,2,2,0,0,0,0,1,0,2,1,5
0,4,6,9,0,0,17,3,0,2,1,1,0,2,4,1,0,0,3,3,2,1,0,0,0,1,0,0,0,1,0,173
10,5,0,0,0,1,3,1,0,3,1,0,1,4,0,1,2,2,0,0,4,1,1,1,3,0,0,1,2,1,0,0
0,0,1,0,2,1,0,0,0,1,1,1,11,0,1,2,1,1,5,0,0,0,4,1,0,0,0,1,2,1,1,1
0,8,2,2,0,0,0,6,0,1,5,0,0,0,2,2,0,0,1,1,1,1,6,2,1,1,0,0,1,2,0,1
1,1,1,1,0,5,0,2,3,2,0,9,0,2,0,2,2,0,0,0,0,1,3,1,1,0,0,1,2,1,1,20
6,3,3,4,0,2,2,1,4,2,1,0,1,0,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,2,2,0
4,3,1,1,3,0,2,0,0,6,1,0,95,0,0,1,1,0,0,1,44,1,0,0,0,1,7,0,2,2,1,2
0,1,1,3,0,5,0,0,1,0,0,8,0,6,1,4,1,4,0,1,3,2,0,3,0,0,1,1,2,1,1,3
1,4,55,4,0,0,0,0,2,2,9,1,5,6,2,1,0,0,2,0,1,1,5,2,2,0,4,4,1,0,1,28
0,7,9,0,0,2,0,7,2,0,2,2,0,0,2,2,2,0,0,1,0,2,0,2,0,1,1,1,0,2,1,1
3,3,1,14,1,1,0,0,0,0,2,1,0,1,2,2,0,2,1,1,0,0,0,1,1,5,1,4,2,1,1,0
11,2,4,1,4,2,14,60,0,0,0,1,0,0,1,1,1,0,0,0,3,1,2,1,0,1,2,0,1,2,2,194
0,0,0,0,9,0,2,4,1,0,6,0,1,2,2,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,5
1,1,2,0,0,0,5,66,2,0,2,2,3,0,1,4,3,12,0,1,0,1,1,1,0,2,1,0,1,0,1,6
0,2,0,3,3,0,0,1,4,3,2,0,1,1,0,0,1,3,2,5,0,1,2,0,0,0,3,1,0,0,3,20
0,0,1,2,0,8,0,3,1,1,0,4,1,6,0,2,2,1,0,2,0,1,0,2,2,2,1,0,2,0,1,5
4,0,6,1,6,81,5,0,1,2,0,1,0,1,3,1,0,0,1,1,1,1,2,1,1,1,2,2,0,0,0,4
0,1,6,0,1,0,1,0,4,3,2,7,0,1,5,0,7,8,0,2,0,0,0,1,1,1,1,3,1,1,1,2
2,12,2,0,1,0,5,96,0,1,174,2,1,2,1,0,0,1,1,2,3,1,1,4,2,0,0,0,2,0,2,0
1,2,3,2,439,0,1,8,0,0,3,0,6,0,11,2,1,2,0,1,2,1,0,3,0,2,1,1,2,1,1,0
3,55,2,1,3,2,0,0,2,0,1,3,0,5,6,0,1,2,1,1,0,1,3,1,1,0,1,1,1,0,2,4
18,0,1,2,0,32,0,4,1,1,1,1,1,0,0,1,1,1,0,1,2,1,0,1,1,10,1,1,3,0,2,1
5,5,2,4,0,1,0,0,0,3,0,8,14,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,2,2,1,3
0,13,1,22,0,5,0,0,3,1,4,0,2,5,0,0,0,2,2,1,1,1,0,0,0,1,2,0,4,3,0,0
11,0,0,5,3,3,0,0,2,2,0,1,1,0,1,7,3,1,1,0,2,2,1,1,0,2,3,2,0,0,0,18
4,5,1,6,4,0,9,1,0,1,0,1,3,1,1,13,2,0,0,2,0,2,0,1,1,0,2,1,1,0,1,4
0,2,1,4,9,0,7,0,6,1,2,1,10,1,0,1,4,0,1,3,1,0,0,2,0,1,0,1,0,0,2,1
0,0,0,39,3,1,1,14,1,1,1,0,56,1,1,50,0,0,2,1,0,0,0,1,1,2,1,2,1,1,0,0
203,2,0,3,0,0,7,0,26,1,0,2,0,1,0,3,1,1,1,0,2,1,1,0,0,0,1,1,1,0,1,0
2,2,1,5,0,1,3,0,2,0,3,0,0,1,11,6,31,0,2,0,1,1,2,0,0,1,3,1,2,1,2,6
4,6,0,0,8,1,0,53,2,2,1,0,14,0,1,0,1,2,1,2,1,1,0,1,0,0,0,1,0,0,3,1
0,4,2,0,3,2,6,8,1,2,1,0,0,1,1,1,0,2,2,2,0,0,2,5,1,3,1,1,0,0,3,0
2,1,5,0,3,1,6,2,0,7,4,0,2,0,0,1,4,1,1,3,0,1,0,4,0,0,0,0,3,0,1,4
0,19,7,0,4,0,1,2,1,2,17,2,2,8,1,1,4,0,1,1,2,2,8,1,2,0,0,1,1,4,2,4
3,0,1,8,0,0,0,5,1,0,0,1,2,1,0,2,1,7,1,0,1,0,1,1,1,1,0,1,0,0,0,2
7,0,0,3,5,12,11,1,0,1,0,19,1,0,0,0,0,1,1,0,1,1,2,0,1,2,1,0,1,0,1,0
0,2,0,5,0,4,15,1,0,0,1,0,1,4,0,0,1,0,0,2,0,1,3,1,0,0,3,1,1,1,0,0
1,3,2,0,3,13,0,0,5,0,1,3,0,0,2,4,1,0,0,0,4,0,1,3,2,2,2,0,2,0,0,3
0,0,2,0,0,2,0,17,3,1,0,0,3,9,1,84,3,1,1,1,2,1,1,2,0,1,1,3,1,1,1,1
0,2,1,1,1,4,1,0,0,0,0,4,0,1,1,2,0,0,0,0,3,0,2,0,6,1,0,1,1,1,1,1
0,2,4,0,1,6,4,1,6,0,1,0,11,1,0,1,3,3,3,0,1,0,0,0,0,1,1,1,1,1,2,2
4,15,1,0,2,0,5,0,0,4,0,0,1,2,2,0,1,3,4,2,0,0,5,1,0,0,2,0,0,2,0,1
3,0,0,1,1253,356,2,0,0,2,7,35,0,5,2,0,0,9,5,0,0,4,1,2,1,1,2,2,0,2,1,3
1,0,5,2,1,0,3,11,0,0,0,0,2,1,0,0,27,2,1,1,1,2,1,2,1,0,0,1,3,0,1,4
1,6,0,0,0,0,0,0,1,4,2,0,9,4,1,0,0,0,2,1,7,3,0,2,1,0,1,0,2,1,1,0
10,1,0,2,0,1,0,2,0,1,0,0,1,4,2,3,1,0,1,1,1,1,0,2,1,1,1,3,1,0,0,1
8,0,1,0,2,0,0,1,6,0,0,11,1,0,0,0,2,0,0,1,1,1,1,2,0,2,1,2,1,1,1,0
1,2,5,0,5,0,0,42,8,0,0,143,1,0,1,0,1,1,1,0,1,3,2,1,1,0,2,1,0,0,0,0
0,0,0,0,1,1,6,0,1,13,2,0,1,4,0,0,1,1,0,0,2,0,0,0,2,0,1,2,0,1,1,2
1,0,0,2,2,1,13,11,0,6,0,6,1,0,1,1,3,4,0,0,2,1,1,2,0,0,1,1,16,2,0,0
