1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
4,0,302,0,0,0,1,0,1,2,4,1,2,1,0,0,2,1,0,0,1,15
359,5,2,1,2,1,5,161,2,0,0,0,0,2,2,1,0,0,0,4,0,1
24,1,0,0,24,8,0,0,2,3,2,0,3,2,20,0,2,1,0,0,1,4
4,0,0,0,3,1,16,0,0,2,12,1,1,3,0,0,0,0,6,0,3,6
10,8,0,1,2,6,0,2,2,1,1,0,1,3,0,0,0,1,163,3,2,1
2,6,0,0,1,2,13,0,6,1,0,0,54,16,1,3,1,156,55,0,3,0
0,0,8,1,4477,1,1,1,7,8,4,2,1,0,6,1,2,0,5,0,0,1
1,0,9,3,43,1,7,1,1,1,0,8,2,2,7,0,1,2,1,1,1,4
5,0,0,1,0,0,0,0,0,0,1,1,12,0,1,9,3,0,38,1,2,39
1,0,1,0,1,1,7,3,0,2,2,5,9,4,0,0,1,1,1,1,1,0
0,1,0,1,0,0,0,0,2,5,0,26,2,2,0,0,0,2,0,1,1,6
129,1,0,1,0,1,7,3,1,1,3,13,16,2,2,3,41,0,1,0,0,2
0,66,0,0,7,4,0,0,2,0,1,1,1,2,0,0,4,3,0,0,2,214
0,6,1,0,4,0,0,0,7,3,2,8,11,2,1,1,5,0,0,0,3,0
5,1,111,2,0,20,2,0,2,88,1,0,0,1,13,0,5,3,5,0,7,0
2,1,0,12,5,2,1,0,2,19,0,0,0,0,0,3,0,2,1,0,0,29
0,2,2,1,0,12,0,5,1,0,1,4,0,19,0,8,2,0,0,5,3,0
1,4,2,1,4,18,1,1,1,2,0,1,0,0,0,0,2,1,0,7,1,0
1,4,3,11,18,6,3,9,1,15,0,2,0,2,0,0,1,1,2,0,2,1
0,1,1,4,9,0,0,0,1,1,0,7,0,145,1,1,1,0,1,2,0,0
0,7,5,2,0,6,1,6,1,0,3,3,1,0,7,1,2,0,0,0,0,0
1,0,15,0,1,1,2,0,2,0,6,1,1,1,1,0,0,2,11,3,2,46
1,1,1,0,7,3,226,1,1,0,0,1,2,0,13,1,2,4,4,1,0,0
0,5,2,0,7,2,1,0,2,5,5,0,12,1,0,10,0,2,4,2,0,1
1,0,1,11,1,0,2,0,0,0,0,0,1,6,31,385,3,0,1,0,0,5
8,2,26,4,11,0,2,1,3,0,0,3,1,0,6,0,4,0,1,6,3,0
4,45,0,2,0,3,5,0,0,0,10,1,4,0,2,3,0,4,0,8,2,0
0,0,2,0,8,2,197,0,2,6,9,13,0,0,1,0,22,5,1,1,1,11
3,2,3,0,11,0,5,0,0,1,1,3,0,0,1,1,1,8,2,1,3,12
1,1,8,0,3,20,0,1,0,0,3,0,0,0,3,0,0,1,0,1,1,5
8,2,1,1,2,5,6,0,2,1,0,0,7,0,334,0,1,2,1,9,3,0
1,3,0,1,9,0,0,1,3,1,0,1,0,1,18,0,1,1,1,1,1,0
1,2,0,6,2,0,7,3,1,0,0,0,0,0,2,0,0,1,4,0,0,11
7,1,2,4,3,0,3,1,3,0,0,0,2,2,2,0,2,3,0,2,0,0
0,0,4,0,1,2,0,1,0,1,0,20,1,0,0,0,1,1,1,1,2,4
0,10,2,4,1,13,0,1,1,0,98,1,2,3,5,0,1,2,0,0,1,2
1,4,1,0,1,0,0,0,3,0,9,1,5,1,0,5,1,0,3,1,1,6
0,1,0,2,0,95,31,13,2,1,3,0,0,1,1,2,0,2,1,6,0,3
0,1,0,3,6,8,0,2,0,0,2,3,6,7,23,2,0,2,2,0,10,7
0,225,2,3,3,2,1,0,99,5,0,1,63,10,10,14,3,1,0,3,2,0
3,0,6,8,0,0,1,0,12,5,1,2,0,0,7,0,6,1,0,58,1,1
1,0,1,1,1,1,0,2,7,7,42,15,0,0,3,17,0,3,1,1,3,0
7,0,0,0,5,1,4,3,2,0,3,3,6,0,0,0,0,0,1,0,1,0
0,0,0,1,7,0,6,5,15,1,7,3,3,1,0,0,35,0,2,2,7,48
4,0,1,0,0,0,0,0,0,0,3,0,3,0,4,1,3,4,2,0,2,0
0,2,1,14,0,1,4,1,2,0,0,0,1,1,2,3,1,0,1,0,0,1
0,7,1,5,1,4,0,2,0,5,0,1,0,0,19,1,1,0,0,0,2,24
0,19,3,1,0,1,0,1,0,3,1,22,1,35,0,0,2,0,1,0,4,0
4,0,0,0,0,5,1,0,0,3,2,4,1,1,0,1,0,0,5,2,22,5
1,45,13,0,0,0,29,0,0,0,1,8,1,1,1,0,1,0,6,0,0,0
2,0,21,7,2,1,2,1,5,43,1,0,0,5,0,2,0,0,2,2,0,0
0,6,0,0,0,0,7,2,12,1,5,0,0,59,1,3,1,1,1,1,1,0
1,12,669,1,0,0,0,1,2,2,0,3,2,26,1,5,2,0,1,1,2,0
0,0,6,7,0,1,0,0,2,0,1,5,1,0,0,0,8,1,1,0,0,0
0,3,0,7,2,0,1,0,0,1,5,2,2,5,9,1,3,2,1,5,1,1
1,0,7,2,2,0,2,0,1,0,39,3,0,8,8,1,3,3,2,0,1,9
4,0,1,0,3,0,0,0,4,1,1,1,13,13,1,0,0,3,2,3,0,2
0,0,10,1,0,1,1,4,61,0,3,2,0,1,3,0,12,0,0,1,1,0
2,0,0,8,4,2,5,2,0,0,5,3,0,12,8,2,0,1,0,1,10,3
1,3,1,0,6,36,3,1,1,1,2,1,1,1,11,0,0,0,1,0,13,28
2,3,0,49,2,65,3,0,6,0,12,1,3,2,0,3,1,3,1,2,1,1
0,0,0,6,1,1,0,0,0,0,0,0,0,219,5,0,1,0,3,0,1,0
2,2,0,346,0,0,0,0,2,1,3,3,1,8,1,0,1,5,1,2,0,1
0,2,2,1,2,1,6,1,3,5,0,67,3,0,0,0,2,0,1,0,1,7
0,0,1,2,1,4,0,0,1,9,3,0,0,2,5,0,0,10,1,2,0,1
0,1,3,0,0,9,7,8,3,2,1,5,1,12,15,3,2,1,0,0,0,9
1,0,0,1,0,0,2,3,0,26,5,0,1,2,0,0,1,0,7,2,1,31
0,0,2,3,4,0,0,0,1,5,0,1,5,0,2,2,3,3,0,0,1,1
0,0,0,0,11,12,11,1,4,3,0,1,6,277,0,0,0,0,1,1,2,2
168,1,11,0,0,9,2,0,2,2,5,0,0,1,23,6,0,0,1,1,0,3
0,4,1,3,0,10,2,4,2,0,2,0,0,7,0,1,3,0,1,1,28,4
1,3,4,14,0,17,0,7,4,8,11,0,23,6,0,0,0,0,0,2,1,0
2,1,2,0,2,3,1,1,2,1,0,1,2,0,3,101,0,1,0,0,1,16
2,8,0,22,1,14,1,1,0,0,4,0,0,14,89,7,2,1,2,0,0,0
0,3,2,0,40,0,0,0,0,1,8,0,1,8,0,3,7,29,0,0,5,7
0,1,0,0,1,2,0,3,8,0,0,2,0,0,1,1,1,0,23,0,1,2
1,2,0,10,1,2,1,3,0,2,18,1,0,5,1,2,0,1,12,1,6,1
1,7,1,3,0,20,5,0,1,1,6,2,0,2,1,1,3,0,2,2,1,2
3,0,2,25,0,0,0,0,3,0,1,3,2,1,6,8,0,1,1,1,1,11
3,1,46,0,0,1,10,6,3,5,0,2,0,2,0,1,1,0,1,6,0,3
0,0,0,3,10,54,0,0,0,0,4,1,0,1,20,2,0,1,5,3,1,1
1,7,0,1,7,1,1,0,4,1,0,0,1,0,6,1,1,1,3,14,3,0
0,13,0,0,1,0,0,1,0,0,1,2,3,2,7,1,2,0,1,1,0,1
2,0,2,7,27,0,9,3,7,0,0,4,5,0,0,0,0,1,4,0,0,9
8,2,0,1,7,0,1,1,12,0,0,1,2,4,1,3,0,0,1,0,0,60
1,0,3,0,2,2,0,0,0,4,7,4,2,0,1,0,1,5,0,0,4,0
0,1,76,0,2,3,8,10,0,2,3,0,3,0,16,0,4,1,2,2,1,0
0,6,13,1,9,0,1,3,1,0,2,3,88,8,0,4,14,0,1,0,0,1
2,0,2,110,0,2,0,2,0,2,1,4,0,1,3,1,0,1,7,1,7,3
1,7,0,3,3,10,7,3,0,5,1,0,0,1,0,8,0,5,3,1,0,30
0,1,10,1,0,81,0,28,2,6,0,0,8,0,3,2,0,4,1,6,3,5
1,1,18,0,0,0,1,6,2,1,22,0,0,9,1,1,1,0,2,0,1,0
5,3,7,0,0,1,0,2,12,3,4,4,1,1,0,1,1,0,40,0,3,6
10,0,0,2,0,3,0,6,1,2,0,0,0,0,0,2,2,1,0,0,109,6
4,0,1,0,6,0,0,9,0,0,0,2,1,0,3,4,0,0,1,0,0,1
2,3,2,1,0,0,1,9,2,0,248,2,6,0,2,2,0,2,1,2,1,9
21,2,78,6,7,2,8,5,1,1,1,0,2,0,64,0,1,1,3,1,1,6
3,3,135,80,2,0,1,1,0,1,0,4,77,0,1,1,12,0,1,22,0,3
2,0,3,2,0,2,3,2,5,0,1,2740,7,1,0,63,19,0,1,1,0,5
2,6,2,12,2,2,74,3,7,0,0,0,0,0,0,0,0,15,3,1,1,16
5,0,0,0,2,2,7,0,5,1,5,6,2,1,0,0,0,1,4,2,4,0
0,3,1,0,7,3,3,5,0,9,0,0,0,1,0,1,1,3,4,0,8,1
0,3,15,2,1,0,2,2,0,0,3,1,0,0,2,13,10,10,1,1,1,0
1,8,4,5,24,0,0,0,0,0,5,2,8,3,2,1,6,2,1,2,3,1
1,0,4,0,0,2,0,5,1,1,2,0,2,1,7,2,1,2,0,3,0,3
0,1,0,8,2,43,0,3,0,3,1,13,3,1,3,2,4,2,1,11,3,98
0,1,1,0,0,0,0,8,1,1,0,1,11,1,0,3,3,0,1,0,9,2
0,0,0,0,0,0,1,2,5,3,0,0,1,1,2,32,1,1,0,1,1,4
13,0,2,29,17,8,8,5,1,2,0,3,12,1,1,15,2,5,1,2,0,0
6,25,0,1,0,3,0,2,0,1,0,1,4,0,2,0,3,4,2,1,2,50
1,3,1,1,0,40,0,110,0,0,1,10,1,5,0,1,2,1,0,1,0,6
0,0,0,0,11,6,3,1,0,1,0,5,1,1,0,0,0,0,0,0,5,6
19,5,1,0,202,7,0,0,8,31,2,5,1,0,1,0,0,0,31,1,0,0
0,0,18,0,1,2,7,25,1,172,2,0,4,5,0,0,2,6,0,1,1,4
1,1,30,4,3,0,0,3,4,3,2,1,0,0,12,21,0,2,27,1,0,0
2,0,1,6,6,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0
4,0,10,8,0,4,1,2,10,2,0,4,2,0,1,0,3,5,1,3,2,4
1,0,0,2,1,1,1,1,0,1,0,26,4,0,7,0,0,1,3,1,0,1
6,2,1,1,0,0,0,4,1,3,4,2,0,0,88,4,1,0,0,0,1,1
2,1,3,1,0,2,0,1,1,1,8,1,0,3,1,0,1,1,2,1,2,0
0,522,0,4,11,0,0,1,1,75,0,6,0,3,0,1,0,0,0,1,1,0
9,1,23,0,0,0,4,0,2,1,0,32,0,0,0,3,0,1,5,0,4,2
2,1,2,2,0,0,2,0,0,0,0,0,3,4,1,0,0,0,0,5,1,0
24,0,51,1,0,1,2,2,0,0,668,1,0,1,0,0,1,0,39,0,4,1
54,2,0,1,0,3,2,2,1,14,0,1,0,0,0,41,3,6,1,0,0,3
1,0,0,0,3,0,1,0,0,15,0,1,0,1,10,0,1,0,2,0,3,6
1,4,2,2,0,1,28,5,13,5,29,0,0,4,0,23,0,0,4,2,4,1
0,2,1,0,3,17,3,0,55,0,8,3,0,0,0,0,1,18,2,2,1,3
4,10,2,1,0,2,0,1,1,5,3,18,0,0,0,0,1,1,0,2,16,2
1,2,8,4,1,9,65,0,0,301,2,0,2,1,1,1,0,5,2,1,0,1
11,0,1,2,0,0,0,6,2,1,0,0,4,2,10,1,2,10,3,0,0,0
0,0,0,1,13,2,0,0,4,2,0,1,0,3,4,0,1,1,1,0,2,4
7,0,0,5,0,30,4,5,2,2,0,5,0,0,0,1,2,0,1,6,1,1
0,79,0,35,1,2,0,1,5,0,3,17,0,6,3,2,0,0,0,3,1,0
0,1,3,1,2,0,2,1,0,5,0,0,0,0,0,1,5,0,4,2,1,0
1,1,3,6,0,0,1,1,6,1,0,8,0,0,0,0,1,1,1,0,0,0
1,2,0,2,46,2,1,6,2,2,4,0,33,23,2,3,7,1,1,6,1,1
4,1,0,45,1,157,2,2,1,0,4,2,4,1,0,1,1,0,3,0,1,0
8,6,3,0,1,5,0,0,11,1,12,0,0,10,1,15,3,0,1,1,0,1
2,1,1,6,2,0,1,2,2,5,1,0,2,1,3,8,1,1,0,0,0,0
30,0,1,0,11,0,7,39,0,11,0,7,7,22,1,7,0,0,4,1,0,6
0,4,5,0,2,1,0,3,1,0,0,4,3,0,1,0,0,2,11,0,1,5
1,1,1,2,1,2,1,0,2,1,0,1,3,14,3,1,0,0,2,1,0,1
0,1,0,5,0,2,10,5,2358,3,2,6,0,16,1,1,1,2,1,3,0,6
114,0,5,1,1,0,7,1,19,5,0,6,0,2,1,0,4,0,0,1,5,3
2,0,0,3,3,0,15,8,1,7,0,0,7,0,0,0,0,0,1,0,0,2
0,3,1,0,2,4,1,0,17,1,0,0,2,3,0,0,0,1,7,3,0,0
2,1,0,5,3,0,0,1,0,0,5,1,0,0,0,0,2,14,1,0,0,16
3,1,0,16,1,1,4,1,0,4,0,0,30,2,2,21,1,0,1,1,2,25
1,0,1,1,0,1,0,0,6,9,1,1,0,0,1,0,1,2,1,0,0,17
1,0,2,17,0,5,61,4,0,7,0,0,36,2,0,17,0,1,5,1,0,2
12,0,0,0,0,5,3,0,4,67,0,1,0,1,1,2,0,6,9,2,2,0
1,4,2,0,1,0,0,1,18,5,1,0,2,0,4,1,0,0,1,0,2,0
1,1,0,9,5,1440,0,0,12,0,1,1,0,1,0,0,17,6,3,0,2,10
6,2,4,3,9,2,5,2,27,4,0,0,1,0,0,0,1,5,0,1,1,1
2,11,0,9,0,0,0,0,1,1,0,0,3,2,0,2,1,1,1,0,1,0
1,0,0,0,0,0,0,0,0,3,2,4,15,13,0,3,0,3,0,2,1,0
3,3,2,26,0,1,46,4,1,3,21,6,0,1,1,0,615,76,0,2,2,0
0,10,0,42,1,9,0,1,0,1,9,0,11,0,6,0,0,0,0,1,1,10
0,1,1,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,2,88,0
0,0,3,0,1,4,5,0,0,1,2,1,0,1,0,0,0,3,9,0,0,0
0,0,1,0,0,0,17,5,0,4,0,0,1,0,1,0,0,1,0,0,1,28
4,3,2,11,3,0,11,0,0,16,0,3,3,0,135,11,1,1,1,1,0,2
1,1,2,2,3,28,0,0,0,1,0,17,2,0,0,1,3,0,1,3,10,3
4,0,56,1,0,4,2,2,4,4,0,0,0,2,0,1,0,13,1,0,2,1
4,1,0,1,0,8,16,7,0,6,0,0,1,10,31,0,1,5,0,3,2,1
2,1,2,8,0,0,0,0,7,3,0,66,29,11,9,1,1,0,3,0,1,0
10,3,3,7,1,41,0,4,4,2,0,1,12,2,0,1,44,0,2,5,0,0
0,4,0,8,1,1,0,0,1,1,1,0,0,3,0,1,2,3,14,1,0,0
0,9,34,0,13,1,1,0,0,5,1,3,0,0,1,1,0,2,0,1,0,0
1,0,0,5,0,0,0,99,2,1,2,0,0,0,0,1,28,2,1,2,7,2
0,1,1,4,0,9,0,2,0,6,0,3,0,0,0,0,12,1,0,1,2,0
0,0,0,3,3,0,1,1,0,0,5,2,620,2,0,1,2,0,12,5,1,4
2,0,0,0,5,0,0,0,3,0,0,1,2,0,0,6,0,115,2,0,0,2
3,1,1,0,97,13,26,0,4,1,1,2,0,0,1,12,9,0,15,4,1,1
4,0,0,0,5,1,1,0,0,1,1,5,0,1,80,0,2,2,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1,0,4,1,3,0,2,0,3,2,1,2
19,33,48,1,0,18,1,2,2,0,2,2,0,0,0,1,7,0,12,1,1,0
0,0,8,0,1,1,2,1,1,1,1,24,1,0,0,1,0,2,0,0,3,0
5,1,1,14,0,2,0,0,1,67,0,0,1,3,0,1,0,0,0,0,2,5
0,0,0,2,3,0,1,12,0,2,1,0,0,44,1,16,0,3,3,8,53,0
0,0,0,3,1,3,0,2,0,1,9,1,3,1,0,0,1,24,3,6,1,3
0,0,18,1,8,3,4,0,59,0,0,5,14,2,2,1,2,3,0,1,0,0
22,1,0,0,2,1,4,20,0,0,0,0,0,0,0,1,0,1,0,1,3,0
31,0,1,0,5,2,43,0,17,0,3,0,0,2,1,24,0,2,1,0,0,5
3,0,1,0,0,1,2,0,6,18,3,0,0,4,1,11,124,2,3,6,1,4
5,26,2,6,0,1,20,1,3,1,3,1,0,1,4,0,4,9,2,0,2,0
0,1,1,1,1,0,3,3,3,29,4,0,4,3,1,6,5,0,2,0,0,6
0,0,0,3,3,1,13,1,1,0,9,4,2,32,1,1,0,1,0,2,1,1
0,5,0,0,6,4,12,1,8,0,2,0,2,0,2,1,0,0,2,18,0,6
3,0,0,0,0,1,1,17,0,0,3,0,1,2,0,3,6,2,4,2,2,4
1,1,1,0,0,10,5,1,6,1,3,0,0,3,0,0,9,1,0,1,0,4
1,1,1,1,0,0,0,0,2,0,1,0,2,2,0,3,0,2,2,1,21,6
0,8,9,2,0,6,6,0,1,1,1,29,0,6,6,0,1,3,0,2,1,8
0,3,2,0,2,0,1,0,0,0,2,2,1,0,0,1,0,1,0,14,1,2
6,9,5,3,0,0,2,16,12,33,0,0,1,10,19,2,0,0,1,5,3,0
0,1,2,0,5,0,1,0,4,1,0,4,1,1,1,0,0,1,0,0,2,0
0,2,1,8,13,2,1,0,0,0,3,0,49,0,1,0,1,0,0,0,3,2
0,3,0,36,1,1,2,2,0,3,0,0,0,2,2,0,1,4,1,0,0,14
0,0,9,4,0,1,7,1,1,7,0,3,11,0,0,6,6,0,0,1,2,0
1,0,23,9,0,1,0,0,0,1,0,0,1,1,7,2,0,0,1,2,0,0
0,1,1,7,6,16,2,2,1,3,1,0,5,0,0,4,4,3,0,2,4,1
0,3,0,2,10,7,0,1,5,8,1,165,3,0,0,1,4,1,1,0,2,1
1,5,10,1,0,0,0,1,2,1,0,3,2,1,2,6,0,2,2,0,2,0
0,1,2,1,1,0,4,9,0,0,2,0,6,2,2,2,1,1,1,8,0,1
3,9,0,7,1,6,0,2,8,10,0,4,1,0,3,0,1,0,0,1,3,3
0,3,7,7,9,11,7,2,2,2,1,1,0,10,1,0,0,6,1,1,0,0
1,1,0,2,57,7,0,4,0,1,2,0,1,6,36,110,2,1,1,0,2,6
4,2,1,3,0,9,1,6,22,1,7,8,0,32,1,0,0,0,0,1,36,4
3,1,0,2,1,8,2,1,8,1,1,0,0,2,0,2,11,1,6,6,3,0
7,6,2,2,1,8,0,0,3,2,50,23,1,1,0,1,0,290,1,0,1,0
0,5,0,1,2,0,5,3,2,1,5,15,3,1,0,1,0,3,1,0,1,0
1,10,0,3,4,1,5,5,0,1,2,4,2,0,5,0,0,2,0,0,6,2
1,0,0,0,1,0,2,1,0,4,11,2,1,0,1,7,1,2,1,1,7,10
7,1,11,0,12,0,3,6,2,0,3,0,0,0,0,1,0,7,0,0,1,0
1,3,2,9,0,0,189,0,0,1,1,0,0,0,0,1,1,2,1,4,0,10
1,5,1,1,1,0,1,0,1,1,0,1,83,0,1,0,4,4,2,2,1,0
14,1,1,3,0,1,0,0,0,3,0,1,1,2,0,1,8,0,0,0,2,2
2,0,0,5,0,1,0,1,1,8,2,1,10,9,0,0,4,56,0,0,0,0
1,4,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,3,1,0
0,57,0,3,23,1,8,7,0,0,0,2,1,2,2,2,1,1,2,0,1,1
1,6,3,1,0,0,32,1,0,0,0,0,3,2,2,108,0,1,0,0,2,14
0,0,0,8,0,2,7,4,0,0,2,4,1,1,0,2,3,0,10,0,9,1
11,0,1,1,0,0,5,1,0,0,1,1,0,0,1,0,2,3,0,6,6,0
2,3,0,646,1,3,3,1,1,3,0,0,1,1,6,0,102,1,2,1,1,4
2,0,5,3,0,0,0,0,0,0,0,8,0,4,2,0,1,1,0,1,1,2
1,0,2,0,21,1,8,2,191,1,0,1,4,2,0,1,19,0,1,3,2,1
7,13,0,0,2,463,9,3,0,0,9,15,0,1,0,0,2,0,1,0,2,2
4,1,0,2,1,0,1,0,0,2,0,0,3,0,0,0,2,3,10,0,1,0
0,5,0,0,0,0,1,1,1,1,1,1,3,1,0,2,0,7,0,0,0,2
2,3,2,4,3,1,0,0,1,1,0,3,1,2,12,1,2,1,4,1,1,0
0,1,0,5,0,0,0,21,2,2,13,0,0,0,0,8,1,1,5,3,1,4
3,0,2,0,1,1,6,1,3,9,8,0,0,3,0,0,12,1,0,1,1,2
1,0,0,7,6,1,1,5,0,0,2,4,1,0,0,1,3,3,0,0,0,2
0,0,0,7,7,0,2,3,4,3,1,0,0,0,8,1,0,2,2,0,1,1
1,0,1,24,0,3,3,17,1,1,6,7,8,22,8,4,6,0,2,0,4,15
2,0,12,4,0,0,0,0,54,59,0,12,4,2,1,6,0,0,1,0,3,0
1,0,0,0,34,11,0,1,1,3,10,0,1,4,4,19,10,0,0,5,0,1
5,37,0,18,5,1,0,1,1,0,1,0,0,1,2,1,1,1,2,2828,1,185
4,6,13,2,2,0,3,0,0,1,1,1,3,3,8,4,0,5,4,0,0,1
0,12,1,0,2,0,0,3,0,0,1,2,1,10,3,0,0,3,2,1,21,1
272,0,0,7,2,1,4,0,2,2,1,2,0,2,0,4,6,0,190,1,2,24
0,0,3,6,7,4,2,2,32,1,1,0,1,0,1,1,1,1,0,2,0,0
1,1,0,5,0,19,4,0,2,0,2,0,2,1,5,2,3,2,0,0,2,60
1,8,1,6,0,4,0,1,7,11,2,4,2,0,2,3,2,0,11,0,1,4
0,4,0,4,2,8,1,0,1,6,431,0,0,3,1,1,0,4,0,6,4,0
0,618,13,1,0,2,3,1,1,0,2,0,3,0,0,2,0,0,2,0,6,3
3,4,4,2,2,8,1,2,0,20,0,30,0,2,0,1,1,0,6,54,0,0
1,1,154,4,17,1,6,0,79,25,0,1,1,1,2,1,0,3,1,0,208,25
3,5,1,1,3,5,5,4,4,0,1,0,0,1,17,0,0,8,1,1,1,0
0,0,0,19,0,3,4,4,3,5,1,1,3,0,0,4,4,1,4,0,0,0
1,3,1,1,2,1,15,15,0,1,4,1,176,2,0,24,2,20,1,1,1,0
0,2,0,0,1,2,1,2,43,5,3,0,0,2,1,11,0,1,1,0,13,1
3,1,0,4,1,0,1,0,2,0,3,9,8,0,2,0,14,1,1,1,0,1
1,0,9,12,8,0,0,5,4,5,10,0,0,0,3,0,6,1,1,3,0,1
0,1,1,3,0,28,1,3,0,0,0,1,0,6,7,0,3,1,0,0,0,4
5,0,0,2,8,0,37,11,0,1,2,1,0,0,0,0,2,1,0,0,1,25
11,0,134,1,3,1,3,2,0,2,2,1,6,1,1,50,4,1,1,1,0,0
0,1,3,1,2,0,82,1,0,0,2,0,1,2,0,2,3,56,1,42,1,0
1,0,0,30,7,38,13,0,0,1,0,0,7,5,0,0,1,1,0,7,1,0
0,1,4,3,1,0,9,1,0,0,115,0,1,3,0,3,0,2,0,2,2,6
3,4,0,0,13,4,9,1,3,4,3,25,1,1,0,0,1,13,5,5,0,1
6,0,3,1,0,1,1,5,15,1,0,0,10,5,5,3,0,1,0,0,1,5
1,1,0,1,1,3,3,1,1,0,1,2,31,2,1,1,0,0,0,0,0,4
8,0,1,146,0,1,2,1,0,5,11,0,0,1,0,5,0,1,1,4,1,10
2,1,1,60,0,6,2,2,2,0,0,3,0,24,0,0,0,0,0,0,1,0
0,0,0,13,0,0,7,0,0,1,0,1,2,4,14,0,0,0,0,8,0,3
2,3,1,0,0,2,17,5,0,217,3,1,3,0,5,3,0,1,1,6,2,0
3,2,3,0,0,4,0,1,4,1,16,2,0,2,1,0,0,2,1,11,3,2
1,22,5,1,1,1,2,1,0,6,0,0,3,4,6,113,1,1,0,0,0,0
1,0,179,0,0,1,0,11,5,6,2,0,3,3,2,2,0,0,0,3,3,8
0,0,1,1,7,0,0,0,1,3,1,0,0,6,0,1,1,2,7,1,0,0
12,2,0,7,5,5,1,11,2,0,0,5,0,3,1,0,0,0,0,0,4,1
0,18,6,6,4,0,0,1,0,0,4,0,0,0,1,0,6,2,0,1,1,0
2,0,1,0,1,5,1,1,0,3,0,0,0,0,2,1,4,0,0,0,35,3
6,0,0,0,1,2,0,2,0,6,0,2,6,2,24,1,0,15,0,1,0,0
2,1,1,0,0,2,4,13,1,0,0,15,163,3,0,206,0,0,1,0,0,0
0,0,4,11,0,2,0,1,1,3,1,1,0,0,42,1,1,3,0,1,1,3
2,6,11,2,0,28,1,34,2,10,8,26,28,1,3,1,0,0,1,2,0,0
4,1,1,0,1,0,0,0,2,0,1,3,11,172,2,16,0,0,4,0,0,13
0,3,0,2,1,2,13,2,4,0,1,0,2,1,1,0,1,0,1,1,1,0
0,2,4,0,4,8,2,8,439,0,1,27,2,0,11,4,0,2,0,4,1,1
3,571,0,4,3,0,0,25,0,0,0,0,1,0,14,2,21,8,0,2,1,1
0,8,6,0,1,1,34,0,0,10,0,6,1,2,0,0,1,0,0,3,0,0
11,2,2,1,1,5,14,1,0,0,21,30,0,2,3,0,0,0,0,0,0,0
0,0,6,21,1,4,0,3,1,35,0,0,7,0,1,1,1,1,4,1,285,1
0,0,3,1,0,1,10,5,2,0,27,0,91,2,0,0,6,0,1,2,2,2
2,1,0,1,35,18,0,1,0,3,7,1,1,7,9,0,1,2,0,0,2,0
2,100,1,0,1,1,0,5,0,0,1,0,0,0,0,0,1,1,2,46,1,0
1,1,1,7,0,0,0,22,9,8,4,2,3,1,1,6,0,2,1,0,4,0
0,0,1,1,3,2,2,1,0,0,2,1,1,2,0,1,0,1,5,0,0,132
1,0,1,2,0,0,1,1,192,0,0,16,3,1,1,1,0,0,5,5,1,10
2,42,0,3,6,0,2,44,0,14,2,0,0,0,1,0,0,1,2,12,1,3
9,13,0,0,1,1,0,0,0,0,3,1,0,1,0,0,1,0,1,4,1,6
1,5,4,1,0,0,0,5,5,219,0,3,3,0,1,1,2,1,0,0,1,2
3,3,1,0,0,2,0,0,1,0,3,1,7,20,0,6,5,0,0,0,1,2
0,1,0,1,13,1,1,0,2,0,0,2,0,0,3,1,0,1,1,0,1,16
0,8,0,0,0,6,1,3,0,1,0,0,1,0,1,1,9,1,0,3,0,4
2,28,12,21,3,2,2,0,0,4,2,1,0,1,0,0,4,5,5,0,0,0
5,8,1,8,1,3,125,0,0,1,0,1,18,0,1,11,0,391,1,6,0,8
1,0,0,2,18,6,0,0,4,0,0,8,0,0,1,0,0,3,1,4,0,5
5,2,1,2,7,2,0,1,1,1,2,0,0,0,2,2,2,1,2,1,4,0
0,0,0,0,13,4,31,1,2,0,1,9,1,0,1,2,1,5,2,2,0,39
2,0,1,1,1,21,0,12,0,13,0,0,1,0,1,4,1,7,1,1,1,2
2,0,0,8,31,1,7,6,0,0,0,17,12,2,0,1,26,0,0,0,0,0
2,1,9,1,3,14,0,0,0,0,1,0,1,0,5,3,0,6,4,8,2,2
2,3,3,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,6,1,2,2
1,37,14,0,9,0,1,0,1,2,0,2,5,0,0,1,0,4,1,1,4,52
21,5,2,8,16,309,0,10,1,19,1,5,0,0,0,2,0,6,2,1,0,1
4,1,5,2,2,0,61,2,2,3,7,408,1,2,2,0,2,1,1,2,0,0
0,0,6,1,1,1,3,1,11,7,19,22,3,0,0,14,6,2,0,2,2,3
2,26,0,0,1,0,1,3,0,0,0,2,1,1,1,4,0,1,4,0,7,1
0,1,2,0,0,0,0,3,2,0,0,5,2,1,0,3,0,0,0,0,3,1
1,0,33,10,2,1,0,0,3,1,2,1,1,3,0,0,0,0,2,1,4,0
0,8,3,0,1,0,10,1,8,0,2,0,0,3,0,1,0,1,0,4,0,2
2,25,1,1,0,2,1,1,1,5,0,1,13,32,0,0,2,3,16,0,0,0
4,2,0,5,3,0,0,1,0,5,1,4,0,0,0,0,1,8,0,1,1,0
