1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,1,2,2,4,1,9
1,1,2,0,0,0,0,1,0,0,5,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0
1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,3,0,0,1,0,0,1,0,18
0,0,1,0,1,1,2,0,1,2,1,2,1,1,2,0,0,0,1,0,0,1,2,0,0,2,1
0,0,1,2,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,0,3
0,2,1,1,3,0,0,1,0,2,1,9,1,2,1,0,0,0,1,0,2,2,0,1,0,1,1
1,2,10,0,0,2,0,1,1,0,2,0,1,2,1,2,7,8,1,1,1,0,0,1,0,0,1
4,1,2,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,2,0,0,0,2,0,0
1,0,0,2,0,0,0,2,1,1,2,0,0,1,0,1,3,2,0,0,0,2,1,0,0,1,1
1,3,0,2,0,0,1,0,0,0,0,3,0,1,1,0,1,1,1,0,0,2,0,0,0,0,1
0,2,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1
0,1,1,3,0,2,1,4,0,0,16,1,0,1,0,1,3,2,1,1,0,2,0,0,0,0,7
1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,1,1,0,0,2,0
0,1,0,1,1,0,0,1,1,1,0,1,2,0,1,0,1,0,0,0,1,137,0,1,0,1,1
2,1,1,0,1,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,1,96,2,0,3
0,0,0,0,2,0,1,1,2,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,3,0,1,0,0,2,1,2,1,2,0,0,0,0,0,1,1,0,1,2,0
1,0,0,2,1,1,0,0,0,0,0,1,0,2,0,1,1,3,0,0,5,0,0,0,0,1,5
9,1,1,0,0,5,4,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,1,0,0,4
9,1,0,1,0,1,0,2,3,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,7
10,0,1,0,1,1,2,0,0,1,0,0,1,0,2,0,0,0,0,1,0,2,0,2,0,1,0
1,0,0,3,3,0,1,2,0,0,0,1,1,1,0,0,0,1,0,1,2,6,2,0,0,2,1
0,1,1,0,1,0,2,0,0,2,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1
1,2,1,1,0,0,2,0,0,4,0,0,1,1,4,0,0,0,1,1,1,0,0,0,0,0,1
0,1,0,1,2,0,3,0,0,1,1,1,2,0,0,0,0,0,1,0,2,2,0,0,1,0,0
0,1,0,0,6,2,2,0,0,5,0,0,5,0,0,0,2,3,0,1,1,1,0,2,1,1,7
0,1,0,1,4,0,0,2,3,0,2,0,2,3,2,2,0,1,0,0,0,0,0,0,1,0,8
0,3,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,7
0,0,1,0,1,1,0,1,1,1,0,2,0,0,0,1,1,0,0,1,1,0,0,1,0,0,8
1,0,1,1,1,1,0,0,1,0,0,5,0,0,0,1,33,0,2,0,1,1,2,1,1,1,0
0,6,2,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,2
0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,14
1,2,0,2,1,0,0,1,0,0,1,1,0,1,0,0,1,0,2,0,1,1,0,1,1,0,2
0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,18
0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,1,1,0,0
0,0,1,1,0,2,2,0,0,0,0,2,0,1,1,1,0,1,18,0,0,0,3,0,0,0,15
0,0,2,0,0,0,2,0,1,0,0,0,2,2,0,1,1,3,0,2,0,0,0,0,0,0,7
0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0
1,0,1,0,1,0,0,3,0,0,0,1,0,6,2,3,2,1,2,1,0,0,0,1,5,3,3
0,3,0,0,0,0,0,1,1,1,3,0,2,0,0,0,1,0,1,1,5,0,1,0,0,1,2
1,0,1,0,0,1,2,2,5,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
0,0,1,1,0,2,51,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,2,1,2,0,1
0,1,0,0,0,1,2,1,2,2,0,0,0,0,1,1,0,0,2,1,3,0,0,0,0,2,3
0,1,0,3,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,1,0,2,3,0,2,0,1
0,0,2,0,1,1,0,0,0,1,3,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1
1,4,2,1,2,0,1,2,0,0,0,1,2,1,0,4,0,0,0,0,2,0,1,1,0,1,3
1,0,1,0,1,1,1,2,1,0,2,0,0,0,6,0,0,0,1,0,1,3,1,0,1,0,19
0,0,0,1,1,1,0,0,1,0,0,0,2,3,1,1,3,0,1,2,0,0,0,0,1,0,1
0,1,1,2,0,0,1,1,0,1,1,1,0,2,0,1,0,0,0,1,1,0,0,0,0,1,18
0,3,0,0,0,1,0,0,0,2,2,1,0,1,0,0,0,0,1,0,2,0,1,0,0,1,1
1,0,0,1,0,0,1,0,0,1,0,3,0,1,1,1,0,0,0,3,0,1,1,0,1,0,0
0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,3,0,1,1,0,0,2,0
0,1,0,0,0,1,1,3,1,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,88,0,0,1,0,0,0,1,0,0,1,0,0,7,1,0,0,1,0,1,1,2
2,3,3,1,1,0,13,1,0,0,0,1,1,0,0,0,2,2,0,0,2,0,1,0,1,1,0
0,2,2,0,5,0,0,1,1,1,0,1,1,0,0,1,2,0,7,129,0,0,1,1,0,0,0
2,1,1,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,1,6
2,1,0,1,2,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,1,0,0,0,0,0
0,1,1,1,44,1,2,4,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0,3,2,1,1,1,0,0,0,0,50,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,40
2,8,0,0,0,3,0,1,1,1,1,0,1,0,2,0,0,1,0,1,0,0,10,1,1,0,3
1,0,0,0,0,0,0,0,2,1,12,1,0,1,0,2,0,0,1,0,0,0,17,2,0,0,1
0,1,3,1,0,0,0,1,0,0,0,1,0,1,3,0,0,0,5,0,0,1,0,0,0,0,0
1,1,0,0,1,2,0,2,0,0,2,2,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1
0,0,2,0,0,0,0,1,1,3,1,0,1,0,0,0,2,0,0,0,0,1,0,0,2,2,15
0,0,0,1,1,1,6,1,3,1,1,0,1,0,0,1,0,0,0,1,0,0,2,2,0,0,9
2,0,1,0,0,0,0,1,2,0,2,1,3,1,0,2,0,0,0,1,2,0,0,0,0,0,22
0,0,3,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,2,0,0,1,4
2,1,0,63,2,0,0,1,0,0,0,0,1,1,1,2,0,1,0,2,0,0,1,0,1,0,1
0,2,1,4,1,0,0,2,0,1,2,0,0,1,6,0,2,0,0,15,0,1,2,1,0,0,4
0,0,0,1,0,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1,0,1,1,0,1,1,1,1,3,0,1,1,1,1,0,0,1,0,2,1,0,2,1,0,1,2
1,0,0,0,2,1,1,1,2,1,1,0,1,0,2,0,0,0,1,1,0,0,1,1,0,2,1
2,1,1,0,0,0,0,2,1,1,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,3
0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1,0,0,0,1,5
0,0,0,0,0,2,1,0,2,1,1,0,0,0,1,1,0,2,1,0,0,1,7,0,0,0,4
0,0,2,0,2,1,1,1,1,1,1,0,0,1,0,6,0,0,2,0,0,0,1,1,0,1,0
0,1,0,1,1,0,1,0,0,1,1,0,0,3,0,1,0,1,0,0,0,4,0,1,0,0,0
1,0,2,2,0,0,0,1,1,0,0,1,1,1,1,0,2,1,0,0,0,2,0,1,1,1,31
0,0,1,1,0,0,1,0,0,1,0,1,0,2,7,0,0,1,1,1,0,1,0,0,0,1,6
0,1,1,0,0,2,0,0,0,2,9,1,0,1,0,0,2,1,2,1,0,0,0,0,1,0,192
0,2,0,1,0,0,0,1,0,0,2,1,1,2,2,0,1,0,0,0,1,0,0,0,0,1,0
1,1,0,0,2,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,17
0,0,0,0,0,0,1,6,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,0,20
0,0,0,2,0,0,0,1,0,0,1,5,0,6,1,2,0,0,1,1,1,1,3,1,2,1,0
0,0,0,0,0,0,1,5,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
1,0,1,0,3,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,15
4,2,2,1,0,0,1,0,5,2,0,0,19,0,0,0,3,0,0,0,1,1,2,1,0,0,8
0,2,0,0,0,2,0,2,1,2,0,1,0,2,4,1,2,1,1,0,0,0,0,0,1,0,0
0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,0,1,0,0,2,0,2,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0,1,0,6,0,0,0,0,0,1,0,2,1,1,0,1,1,1
0,1,0,2,0,2,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,1,0,1,0,4
1,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0
2,0,0,0,1,0,1,0,2,1,1,0,0,0,0,2,0,1,18,1,0,1,1,0,1,1,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1
1,1,1,0,4,1,1,0,0,1,1,0,1,0,131,1,0,0,0,0,1,0,0,4,0,0,18
2,0,4,1,3,1,1,2,1,0,1,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,3
1,1,0,1,1,0,0,4,1,1,0,1,0,1,1,0,0,0,0,1,2,0,0,0,1,2,4
0,0,1,1,0,0,2,2,0,0,0,1,0,0,0,1,0,1,0,7,0,0,0,0,1,1,2
0,0,8,3,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,418
1,0,0,1,3,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,0,0,1,1,1,0,0
1,3,0,0,17,0,0,0,0,1,1,0,1,5,1,0,0,1,0,0,0,0,0,1,1,0,2
1,2,0,1,0,1,1,0,0,1,1,0,2,0,1,1,1,0,0,0,1,3,1,0,0,0,2
0,0,3,1,0,0,0,1,0,0,0,1,2,0,1,2,1,1,1,0,0,1,0,1,2,2,7
0,0,2,0,1,0,0,1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,0
0,1,0,2,0,3,1,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0
0,0,2,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,1,0,6,1,2,0,0,0,1,1,1,4,0,1,0,0,1,0,29,3,0,0,0,0,0,1
1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,3
0,1,2,0,0,1,0,0,1,0,2,0,2,3,0,0,0,0,0,1,0,0,2,0,0,0,1
2,0,1,0,2,0,0,5,0,0,0,0,1,0,1,0,0,3,0,0,1,1,0,0,0,2,0
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,8
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,4,0,3
0,1,0,1,0,0,0,6,0,0,1,2,1,1,1,1,0,2,0,0,2,0,1,1,0,0,1
2,3,0,0,0,0,1,6,0,1,0,1,1,0,1,2,2,2,1,1,1,3,1,1,0,0,2
1,1,3,2,1,0,1,0,1,0,0,21,0,0,0,1,0,0,0,0,1,0,1,1,0,0,9
1,1,4,1,1,0,0,1,2,2,0,1,0,1,0,0,1,1,2,0,0,0,2,0,1,0,0
1,0,2,1,0,4,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,8,0,1,1,295
1,0,0,0,0,1,0,0,1,1,0,2,5,1,0,1,0,0,1,3,0,0,0,0,0,0,0
4,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,9,0,1,0,1,1,0
6,0,10,3,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,9,0,0,1,0,0
1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,283
2,2,0,1,1,9,0,0,1,0,0,0,0,1,1,1,0,1,2,0,1,0,0,1,0,0,1
0,1,5,1,0,0,0,1,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0
0,0,1,1,0,0,0,0,1,0,0,2,7,0,0,0,1,0,0,1,0,0,0,1,2,1,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,39,1,2,1,0,0,0,1,0,1,0,3
0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,9
0,2,0,1,1,1,0,1,0,0,1,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1
1,0,0,1,3,1,1,1,0,0,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,2,0,0,1,0,0,0,0,0,2,12,0,1,1,0,0,0,1,0,2,0,3
1,1,0,2,2,1,0,0,0,0,0,2,0,0,1,0,0,4,0,1,1,1,1,1,0,2,3
1,2,0,0,2,2,0,1,5,3,1,1,0,1,1,0,1,0,0,0,0,1,0,1,2,1,1
0,1,8,1,1,2,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0,0,1,0,0,1,1,0,0,2,0,1,0,1,2,1,0,1,0,2,1,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
0,1,1,1,1,1,10,1,0,1,0,0,1,10,12,2,0,1,2,0,0,1,1,0,1,0,0
0,0,1,1,0,0,11,0,0,0,1,1,0,0,0,0,1,24,1,1,0,0,0,0,0,1,4
0,2,4,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0,1,0,1,0,0,0
0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1
0,0,0,53,2,0,0,1,0,1,6,0,1,0,1,2,0,2,0,1,1,1,0,1,1,1,0
0,0,0,0,1,1,1,0,0,0,2,1,0,1,0,1,1,0,0,1,2,0,0,1,1,1,13
0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,2,1,0,0
0,10,1,2,4,0,0,0,1,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,0,0,4
0,2,2,0,4,0,0,1,1,1,0,2,0,3,0,0,0,0,1,0,0,1,0,1,0,0,5
0,0,1,2,0,1,0,2,0,2,0,0,1,1,2,0,1,0,2,0,1,1,1,1,0,3,0
1,1,1,1,2,0,2,0,1,0,1,0,118,0,2,1,0,0,2,0,0,2,0,1,0,1,1
1,1,1,0,0,2,5,1,0,0,1,1,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0
1,1,1,3,0,1,2,0,1,0,0,0,4,4,5,0,4,1,1,1,0,1,0,1,1,0,3
1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,0
0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,2,0,1,1,1,1,0,0,0,0,0
0,0,0,8,1,0,0,2,0,0,0,3,1,0,1,0,0,1,1,0,3,0,3,1,0,1,0
1,1,1,1,2,0,0,34,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,24,0,0,0
0,0,2,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7,1,1,1,1,0
0,1,0,0,1,6,1,2,0,0,1,1,0,1,0,0,0,1,2,1,0,7,0,8,0,1,1
0,0,0,0,4,0,2,1,2,22,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,3,2,1
0,1,6,4,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,4
0,2,0,0,0,2,2,1,1,0,3,0,2,1,0,2,1,0,3,1,2,0,2,0,0,0,3
2,1,0,0,0,1,0,1,0,1,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1
0,1,1,1,0,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,10
1,1,0,0,1,0,1,7,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,1,3,0,1,2,1,0,2,2,0,1,0,0,4,0,1,0,0,2,2,1,1,1,0,0
2,1,0,1,1,0,0,1,0,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,1,0,0,3,2,0,0,2,0,2,0,0,0,1,0,0,1,1,1,1,1,0
1,1,0,0,1,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,15
1,0,0,0,2,7,1,0,1,0,0,1,0,1,2,1,1,0,2,1,0,1,1,0,1,0,0
0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,1
0,0,1,1,0,0,0,1,1,1,3,1,0,2,0,0,0,0,0,3,0,1,0,0,2,0,9
5,1,0,0,0,1,0,1,0,1,2,0,0,0,0,3,10,0,0,1,1,2,0,0,0,2,1
1,0,1,0,1,1,2,1,0,1,2,5,0,1,1,1,4,0,0,1,1,0,0,0,0,1,1
0,0,7,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,1
0,1,6,1,5,1,1,2,2,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
3,0,5,0,1,1,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1
0,0,1,1,1,0,1,4,0,0,0,0,2,1,0,3,3,2,0,0,0,0,1,0,0,1,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,2,0,1,1,0,0,1,1,5
0,1,0,1,8,1,8,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0
2,5,0,0,0,0,0,1,0,0,0,28,4,0,0,0,0,0,0,1,1,0,1,0,1,0,26
1,2,0,5,1,0,1,0,1,0,1,0,1,1,1,0,0,2,1,1,4,1,0,1,1,2,3
1,1,0,0,2,1,0,0,1,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,1,0
76,1,1,1,0,1,1,1,0,3,1,0,0,0,0,11,0,1,0,2,0,0,0,0,0,0,1
0,0,2,0,0,0,1,1,0,0,1,0,5,1,0,0,1,1,1,0,1,1,0,1,0,0,1
0,25,0,0,0,0,1,0,1,1,0,0,0,0,0,2,1,2,3,1,0,1,0,1,0,1,3
1,1,1,0,0,0,3,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,2
22,0,0,0,0,2,3,1,8,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,0,0,2
0,42,0,0,1,0,0,1,0,0,1,1,0,1,4,1,0,0,1,0,0,0,1,1,1,0,1
0,0,1,2,0,0,0,1,2,0,0,2,0,1,1,1,0,1,0,1,1,0,0,0,2,1,0
0,1,0,0,0,0,2,1,0,0,28,0,1,0,1,1,0,0,1,1,2,1,1,0,0,1,0
2,0,0,0,2,27,1,0,1,0,0,0,0,1,1,1,0,1,0,0,2,0,1,1,1,0,6
1,1,37,0,0,0,1,1,0,0,0,2,0,1,0,1,1,0,2,0,2,2,0,1,0,0,0
1,2,0,2,0,0,3,0,0,0,0,3,1,1,1,1,2,1,1,0,3,1,0,0,2,0,5
0,0,4,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0
0,4,3,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0,0,0,1,1,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1,0,2,0,0,0,0,1,1,2,1,5,0,1,0,0,1,0,2,2,2,2,1,0,0,0
0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3,2,2,0,0,0,1,0,1,0,5
0,0,0,13,0,0,0,2,2,1,0,2,1,0,0,1,1,0,0,0,2,0,0,1,0,1,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,1,2,0,0,0,6
0,0,2,0,2,0,36,0,1,0,1,2,0,0,4,0,1,19,0,0,2,0,1,0,0,0,0
1,1,0,0,0,11,1,1,5,0,0,0,3,0,0,2,23,0,1,0,0,0,0,0,0,0,1
0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1
1,1,2,1,3,0,0,0,0,0,1,2,1,2,3,1,0,2,0,0,0,3,1,0,2,3,1
1,0,1,1,1,2,0,0,1,2,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1
1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,21,0,1,1,0,0,1
0,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,4,1,0,1,0,0,1,0,1,2
0,1,1,0,0,2,0,1,0,0,0,1,0,0,1,2,0,0,0,0,1,1,6,0,1,0,10
0,1,0,1,0,0,0,1,1,0,0,2,96,1,0,0,2,0,1,0,2,0,0,0,1,1,4
1,0,1,1,0,2,0,2,1,0,0,1,1,0,0,0,1,3,0,0,2,1,0,1,0,0,2
1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
0,1,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,22
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
1,2,0,2,0,0,0,3,1,2,1,0,0,2,0,1,0,4,2,0,1,0,1,1,1,1,10
0,0,0,1,1,0,1,0,0,0,11,1,0,0,0,0,0,1,1,1,1,0,1,2,1,1,5
6,0,3,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,7
0,1,1,5,5,0,1,0,1,3,0,1,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0
0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,1,1,4
0,1,0,0,0,1,0,0,0,1,0,0,10,0,1,0,0,2,1,1,0,0,0,1,0,0,2
2,1,1,0,1,2,0,0,0,6,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,15,3
1,0,1,0,25,1,1,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,7
0,1,1,1,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,60
1,1,9,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,10,1,0,2,0,1,0
0,0,2,0,0,0,0,0,1,1,1,3,0,1,0,1,2,0,0,1,0,1,1,1,0,1,1
2,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,2,1,0,0,0,3,0,32
0,0,1,0,0,1,1,0,0,1,2,1,0,1,0,1,0,2,0,0,0,1,1,0,0,0,1
1,3,0,1,0,0,0,3,0,0,0,1,1,1,0,1,1,0,0,2,2,0,0,0,1,0,0
5,59,1,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0
0,0,0,1,1,1,1,3,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,6
4,1,1,1,0,43,0,0,1,0,2,5,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1
0,0,0,1,4,2,2,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,1,1,0,1,0
0,3,2,3,2,0,0,3,0,0,1,1,2,3,1,0,0,0,0,2,0,0,1,0,0,0,2
0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,9
0,1,0,0,0,1,3,33,0,0,0,1,0,1,1,0,0,1,1,0,0,2,0,0,0,0,3
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
1,5,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,3,1,19
0,4,0,1,2,1,0,2,0,0,0,4,0,0,1,1,0,0,4,0,1,1,0,0,0,1,0
1,0,0,6,1,1,1,0,0,1,1,1,1,0,2,1,0,0,0,0,1,1,2,0,0,0,1
0,1,0,1,1,4,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1
0,0,2,0,0,48,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,2,0,2,0
0,2,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,2,0,1,1,0,0,1,1
1,1,17,0,0,1,1,1,1,1,0,1,2,0,0,2,0,3,0,0,1,0,1,1,1,1,0
0,3,0,2,3,0,0,0,0,2,0,51,2,0,0,0,0,0,0,3,0,1,0,0,2,1,0
0,0,2,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,1,1,0,1,0,1
0,2,2,4,0,1,2,0,0,1,0,1,3,0,0,3,6,0,2,2,1,0,0,1,0,0,0
1,1,2,5,1,1,2,2,0,2,0,2,1,2,0,0,2,0,0,0,0,1,0,1,1,0,2
0,0,0,0,0,15,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0
1,0,1,0,3,0,0,2,0,0,1,4,0,0,3,0,1,2,0,0,1,1,0,0,0,0,1
1,0,0,0,0,0,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0
1,0,0,0,1,2,0,0,0,0,2,1,2,2,1,0,0,0,0,0,1,1,0,1,0,8,0
0,0,2,1,2,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0
3,1,0,1,0,0,0,1,1,0,0,1,1,0,2,1,1,1,0,2,0,4,0,0,0,2,0
1,1,0,0,1,1,2,1,0,1,2,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,1
0,1,1,0,0,1,1,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0
0,1,3,5,1,0,0,1,1,1,1,3,0,300,0,0,0,0,0,2,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,1,0,0,1,2,0,0,0,0,2
1,0,1,3,0,1,1,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4
