1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,0,0,0,2,1,1,1,9,2,0,0,0,0,2,0,1,0,0,0,0,1,0,2,1,0,0
1,1,2,1,0,0,1,2,1,4,0,0,4,0,0,1,4,0,1,2,2,1,0,0,0,0,1
0,1,1,9,1,0,2,2,1,0,0,0,0,1,1,1,0,0,1,0,1,3,1,1,1,0,0
0,1,1,1,0,0,2,1,1,0,1,0,1,0,2,0,4,1,1,2,3,1,3,1,0,1,3
2,1,1,3,3,2,0,2,59,1,0,0,1,0,4,2,1,3,2,0,0,2,2,2,1,0,2
4,4,0,0,1,1,1,1,2,1,1,0,0,8,0,1,0,2,7,2,2,2,2,1,0,2,0
2,0,3,1,1,6,1,1,2,0,5,0,1,0,0,2,2,1,3,1,1,1,0,1,1,1,2
0,2,1,2,0,2,2,0,2,0,2,3,1,0,2,0,1,4,1,1,1,1,1,1,0,1,10
0,6,0,0,2,0,2,1,1,3,3,1,1,0,1,1,184,1,1,1,1,1,0,1,4,2,0
0,7,3,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,4
1,2,0,1,2,0,1,0,2,1,1,1,2,0,1,0,1,2,1,2,0,1,3,1,1,3,0
1,1,0,3,0,1,2,2,1,0,1,1,1,1,1,0,0,1,2,0,1,2,1,2,2,0,0
0,0,0,2,1,0,2,3,0,0,1,1,9,0,1,1,1,3,2,2,1,1,2,3,1,0,0
1,3,2,0,1,2,0,2,5,1,3,0,2,0,2,0,2,0,2,0,0,0,0,1,1,0,5
1,0,0,0,1,2,34,2,2,3,1,0,0,3,2,0,1,1,3,1,2,1,1,0,0,1,0
3,1,0,2,2,3,0,2,1,0,0,0,2,1,2,1,2,1,0,1,1,0,0,0,0,0,16
2,2,14,1,0,2,3,0,1,0,0,2,0,2,0,3,2,3,0,0,1,1,3,2,1,0,20
1,0,3,1,0,1,1,0,1,1,5,0,0,0,1,0,0,2,0,0,1,2,0,1,1,1,17
1,4,1,1,1,0,2,0,0,1,2,1,0,1,1,0,0,2,2,1,0,0,1,1,0,1,4
0,0,3,0,2,0,1,0,0,0,0,2,0,2,0,1,1,0,0,0,13,0,2,1,2,0,5
0,1,2,2,1,2,1,1,3,5,0,1,0,2,0,3,0,2,1,0,0,0,0,0,0,1,20
0,0,7,1,1,2,11,1,0,1,2,4,1,3,1,0,0,0,0,1,0,0,1,1,1,1,10
1,1,1,1,8,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,1,2,2,0,2,3,5
2,2,1,0,2,4,2,2,1,0,2,1,2,1,0,1,2,2,0,0,1,0,4,197,1,1,5
0,1,1,0,0,0,2,0,1,10,1,1,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0
0,2,1,0,0,0,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,1,3,2,1,2,1
2,1,0,0,2,3,1,2,0,2,0,0,1,0,0,1,1,2,1,3,1,0,3,2,4,21,1
2,0,1,0,6,1,2,0,1,1,2,1,1,1,1,0,2,0,0,1,2,1,0,1,0,1,0
0,0,3,4,0,1,1,2,1,2,1,1,0,3,0,2,0,1,2,0,3,1,0,0,0,1,2
0,1,0,3,2,0,3,0,1,0,0,0,1,1,0,3,1,1,0,1,4,2,0,0,2,2,2
0,1,0,0,1,2,0,2,2,0,0,1,1,1,1,4,1,1,1,0,3,0,0,0,1,1,3
0,0,0,4,2,1,2,3,3,0,0,0,0,2,1,0,2,4,2,0,0,1,1,1,1,1,33
0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,2,0,28
1,1,2,2,2,0,0,0,0,0,2,2,0,0,1,2,0,1,1,2,1,1,2,0,3,2,1
1,1,2,1,0,1,1,0,1,2,2,1,0,2,0,1,0,0,2,0,2,1,1,1,0,2,0
12,1,1,1,5,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,1,2,1,2,2,0,1
2,0,1,3,1,1,1,0,2,0,0,1,1,1,1,0,1,0,1,0,0,0,2,3,2,0,1
2,1,1,0,3,2,1,0,0,0,0,3,2,3,0,0,0,0,1,3,0,2,0,3,2,3,1
2,2,2,2,2,2,0,0,0,0,1,2,1,1,1,3,1,0,1,0,1,1,3,0,0,0,0
0,0,2,0,1,1,1,2,0,0,1,2,44,1,1,0,1,1,33,0,1,2,1,1,0,2,2
2,3,0,1,1,0,0,0,0,2,0,1,2,1,0,1,0,0,2,3,2,0,1,0,1,0,0
11,0,1,3,1,1,3,1,2,3,0,3,2,0,0,1,1,1,1,2,1,1,1,1,0,1,46
1,0,0,2,0,2,0,3,3,1,2,0,0,3,1,2,1,0,0,0,0,1,2,2,0,0,0
1,1,0,0,2,2,1,1,2,2,1,6,0,2,1,0,2,1,0,1,1,1,0,0,1,0,1
1,3,0,3,1,4,0,4,0,2,0,2,1,3,0,1,1,2,0,3,2,0,3,2,2,0,1
2,0,3,1,0,0,0,1,0,1,2,0,1,0,0,2,1,0,3,3,2,1,0,0,2,1,5
2,5,2,0,3,0,0,0,1,1,3,1,2,2,1,3,1,0,2,1,0,1,3,1,2,0,6
1,2,0,1,4,0,2,0,3,1,0,0,0,1,0,2,0,1,0,2,0,1,1,1,1,0,2
0,1,2,0,2,1,0,2,1,1,1,1,1,0,1,1,2,1,0,1,0,2,1,4,0,0,1
0,2,1,1,3,2,0,4,0,3,0,3,0,2,1,1,1,2,0,2,1,3,0,2,1,0,0
3,0,3,2,0,2,3,3,1,0,0,0,1,1,2,0,1,3,0,1,1,1,1,1,0,0,1
1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,2,1,0,1,3,1,0,8,2,0,2,0
0,2,1,2,1,2,1,1,2,0,8,2,0,1,0,2,0,3,1,0,0,0,2,0,0,2,0
5,1,1,1,2,0,6,4,0,1,1,3,2,1,1,1,0,3,2,1,1,0,3,2,0,0,29
2,3,0,3,2,2,0,2,0,2,0,0,0,1,0,0,0,0,2,1,1,1,1,1,0,1,3
1,0,1,11,1,0,1,1,0,1,0,0,0,1,1,0,3,1,1,0,1,2,4,2,0,1,2
1,0,0,2,0,1,0,2,32,1,1,1,2,0,2,0,0,0,54,1,1,0,1,1,4,2,20
3,2,2,2,0,0,0,3,0,7,0,1,2,1,4,1,0,1,1,0,0,1,1,0,0,1,4
2,3,2,0,1,17,2,1,1,2,3,1,1,1,1,2,1,0,0,1,0,0,1,2,1,3,0
0,1,3,1,0,2,1,6,0,0,1,1,2,0,1,4,1,0,0,0,0,2,2,5,1,1,2
0,0,1,1,0,3,1,1,2,0,1,0,0,2,0,1,1,4,2,3,1,1,1,1,1,1,1
2,0,2,1,3,1,2,3,3,0,1,2,0,2,0,3,1,2,1,0,3,2,1,0,0,0,0
1,3,3,2,1,1,0,3,1,1,0,0,1,0,0,1,0,0,0,2,1,0,1,0,1,1,0
0,1,0,1,2,0,1,3,0,1,2,0,0,3,1,3,1,0,1,1,0,2,0,1,1,0,1
1,3,2,0,0,0,0,0,1,1,0,2,2,0,0,0,1,3,1,0,2,0,0,2,5,1,8
1,1,0,1,1,0,1,1,1,1,1,0,0,2,1,0,2,0,1,1,1,2,0,1,2,1,2
0,0,0,0,1,0,1,1,2,0,2,2,1,0,2,1,0,0,0,1,0,1,2,2,1,1,1
2,2,0,1,5,2,2,0,1,3,0,0,2,1,2,0,2,1,0,0,2,2,2,0,0,2,1
1,1,2,0,0,1,3,0,0,2,0,0,0,3,0,2,1,0,1,1,1,2,2,1,1,0,1
0,0,2,2,0,0,1,0,1,2,7,2,1,1,3,0,1,0,0,0,3,0,1,0,0,0,0
1,0,2,0,1,0,1,0,10,1,3,1,1,1,3,1,0,0,1,2,0,2,1,2,0,0,0
1,0,0,0,3,0,1,1,1,0,3,2,0,1,3,1,1,0,3,0,0,2,1,0,0,0,0
0,2,1,4,0,1,0,1,2,0,2,0,0,1,1,0,1,0,2,0,9,3,0,2,0,1,3
0,1,1,2,4,1,2,0,0,3,1,1,0,3,1,1,1,0,0,0,0,1,0,0,2,42,13
3,3,0,1,0,9,1,0,0,0,0,0,7,1,1,0,2,0,1,3,1,4,1,0,0,0,1
1,2,0,1,0,0,2,1,0,0,2,3,1,1,1,0,0,0,1,0,3,1,2,2,1,0,0
0,0,0,0,0,2,1,4,1,2,0,1,0,14,1,1,1,5,0,0,0,1,2,0,1,1,0
0,0,0,0,1,4,1,1,0,1,6,0,1,0,1,0,1,0,1,0,1,0,0,0,4,0,0
7,1,2,2,0,1,0,0,1,0,0,1,0,1,1,0,1,1,2,1,0,1,0,2,1,2,0
3,2,4,3,3,1,4,2,3,12,0,0,0,0,5,1,2,0,0,3,0,0,0,0,0,1,40
0,1,2,1,1,2,3,1,2,0,0,1,2,0,0,0,1,1,0,0,2,0,1,2,1,0,8
1,1,0,2,9,1,1,0,2,2,0,1,7,2,6,2,2,14,1,3,13,4,1,1,0,2,1
0,1,2,2,0,0,0,1,1,73,1,0,2,1,0,1,0,2,2,3,0,0,3,0,0,0,0
1,1,0,0,2,3,1,1,2,0,0,13,0,1,1,0,1,2,0,1,2,0,12,1,1,1,0
0,0,1,1,0,1,4,34,1,1,0,23,0,0,1,1,3,2,0,1,1,2,1,0,3,1,1
0,0,2,2,1,1,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,3,2,1,3,0,1
0,0,0,28,3,2,2,3,0,2,6,1,1,2,2,0,3,1,1,1,0,1,0,1,0,0,2
2,2,0,0,2,1,0,0,4,1,1,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,14
0,1,1,0,2,0,1,0,1,2,0,0,0,1,1,0,0,1,2,2,1,2,3,0,0,1,0
1,0,4,1,1,1,2,1,2,1,1,1,0,1,1,2,1,2,0,1,2,0,1,0,1,2,5
7,0,2,0,1,0,1,61,0,4,233,2,1,2,1,1,1,0,1,0,1,1,0,1,1,2,2
3,2,6,2,2,0,0,3,0,3,2,1,2,0,3,0,0,0,0,0,0,0,1,2,0,1,0
1,2,1,1,0,0,2,1,2,0,0,2,0,1,0,1,0,0,0,0,1,1,0,0,2,2,5
2,4,1,0,2,2,1,3,2,1,1,2,0,0,1,2,0,0,0,1,3,1,0,0,0,1,0
1,0,0,4,2,0,3,0,0,4,2,0,3,0,0,3,1,0,1,1,2,1,1,1,0,0,2
0,0,2,1,1,3,13,1,0,2,1,1,1,3,0,1,0,0,0,4,0,0,1,0,1,1,2
3,1,1,35,0,1,0,4,0,0,0,0,2,0,3,2,2,3,3,1,2,3,0,0,0,0,2
1,2,2,2,1,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,3,1,2,0,1,2,3
4,2,0,3,3,4,0,0,4,0,0,0,2,0,1,1,0,0,2,1,0,0,0,9,0,2,3
1,1,1,0,0,1,1,2,0,1,1,0,2,3,1,2,1,1,0,1,0,1,3,0,1,3,0
4,0,1,4,0,0,0,1,0,0,0,0,1,0,1,2,0,1,1,0,1,1,0,1,1,0,0
2,0,1,0,0,0,1,2,3,3,0,2,0,1,0,5,0,0,2,0,0,0,0,1,1,0,34
5,1,0,0,6,3,4,2,0,0,0,0,1,1,4,2,1,0,3,0,1,0,0,0,0,0,2
1,0,1,0,2,0,0,2,0,0,1,1,1,2,1,3,2,1,0,1,0,0,1,0,1,0,7
1,2,1,67,2,1,2,0,0,2,1,0,0,0,2,1,0,0,1,1,0,3,2,0,0,0,2
5,2,3,1,0,3,1,0,1,3,1,0,0,4,1,0,0,0,1,0,2,1,0,0,1,0,8
1,2,3,0,0,1,13,1,2,0,0,1,0,3,2,2,0,0,1,1,2,1,0,2,3,3,1
1,0,2,2,0,2,4,0,0,1,2,1,1,1,3,1,1,0,0,0,0,2,0,1,1,0,1
2,0,2,0,0,5,1,1,1,1,0,2,1,0,1,0,0,2,1,0,1,0,1,0,13,3,2
18,0,0,0,0,7,4,0,0,1,1,1,1,0,1,1,1,1,1,2,2,1,2,2,0,0,3
0,1,2,3,2,0,1,1,0,4,1,0,1,2,3,0,1,0,3,1,1,0,0,1,1,1,0
1,1,1,0,0,0,0,1,0,0,2,1,0,1,0,2,0,1,1,1,0,1,1,1,0,0,2
1,0,2,0,1,4,0,0,1,14,4,1,2,1,1,0,1,2,1,1,0,1,0,0,1,3,2
2,0,1,0,0,1,1,0,0,1,0,1,0,6,1,1,1,2,4,2,1,3,4,2,3,1,1
1,1,1,1,1,1,0,2,0,0,2,1,2,3,2,0,0,0,0,0,0,0,1,2,2,4,3
0,2,0,1,1,0,1,0,1,0,1,2,1,1,0,0,3,1,1,0,1,1,5,1,2,0,2
0,0,0,1,0,1,1,1,2,0,1,2,3,5,0,0,1,0,0,0,1,0,1,1,1,0,2
2,0,5,1,1,1,0,0,0,0,0,0,2,1,0,2,2,1,2,1,0,3,1,1,0,1,0
7,1,1,0,0,0,4,1,1,2,2,1,0,1,0,0,2,1,0,1,2,1,0,1,2,3,3
0,0,0,1,2,0,2,2,1,0,0,2,1,0,1,2,0,0,1,2,0,1,3,3,1,0,1
3,0,1,0,0,1,0,0,5,1,2,5,0,5,2,9,0,2,2,3,0,1,0,1,2,2,4
1,1,3,4,0,0,2,1,0,0,1,1,1,3,0,1,1,0,1,0,1,0,1,1,1,1,0
1,4,1,1,0,6,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,14
0,4,0,2,0,2,1,1,0,1,1,0,1,1,0,3,0,2,6,4,2,1,0,0,0,0,9
1,1,0,1,1,0,1,13,0,0,3,0,0,1,0,2,0,5,3,1,1,2,26,0,1,0,1
1,0,1,0,0,0,2,2,2,1,1,0,0,0,9,0,1,0,0,1,2,0,0,0,2,3,26
0,1,3,0,1,1,0,1,0,1,2,2,1,0,0,3,1,1,0,0,2,1,3,1,1,2,0
0,1,1,2,0,2,0,0,0,2,0,0,0,1,0,2,2,3,0,1,1,2,0,3,1,1,0
2,4,1,1,3,0,0,2,1,1,1,0,1,1,0,1,0,1,2,0,0,2,2,2,0,0,2
0,2,0,0,0,0,1,0,0,0,1,0,2,3,3,3,1,0,1,1,2,0,2,1,1,2,0
1,0,2,2,2,1,0,1,3,1,1,0,0,1,1,1,0,1,0,2,0,0,0,1,0,3,2
1,0,0,1,0,4,2,0,1,2,1,3,2,0,0,0,0,0,1,2,0,2,2,1,0,1,0
2,1,0,0,2,0,3,1,0,0,1,0,3,1,0,1,1,1,2,0,0,1,1,16,0,1,4
1,0,0,0,0,2,2,1,1,1,2,1,1,0,3,1,1,4,0,2,2,1,1,0,1,0,4
1,0,1,0,17,3,0,1,0,0,1,2,3,1,1,0,0,21,0,2,0,4,0,0,1,0,0
2,3,0,6,1,2,1,0,2,0,1,0,2,1,0,0,1,2,2,0,0,0,0,0,1,2,1
0,1,1,1,2,0,0,0,2,1,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,2
0,0,1,0,1,0,2,1,2,2,1,1,0,2,0,0,1,0,1,4,1,2,1,2,1,0,0
1,0,1,0,0,1,0,2,0,4,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,1,0
2,0,2,0,0,1,0,1,0,2,0,3,0,3,1,2,1,1,1,0,1,2,3,1,1,1,0
1,0,0,1,0,0,0,0,0,0,1,2,1,0,2,0,43,0,1,0,1,2,1,1,1,1,0
2,2,0,1,2,0,2,2,0,0,1,2,3,0,0,9,1,1,2,0,0,28,0,1,2,0,45
0,3,0,0,0,1,1,3,0,1,0,2,0,0,0,2,0,1,0,1,1,3,1,1,2,1,0
1,0,0,2,1,0,0,2,2,1,2,1,1,0,0,3,0,0,1,1,1,0,1,2,2,1,0
1,0,0,0,0,0,1,1,0,2,1,5,1,12,1,0,1,2,1,0,272,0,0,0,0,3,0
1,1,0,1,1,1,1,2,2,2,2,0,1,1,2,1,0,0,2,1,1,1,4,27,1,3,2
2,0,0,2,0,3,0,0,5,0,0,2,9,1,3,0,0,2,2,2,0,0,0,2,0,0,1
2,1,0,0,0,2,1,1,0,2,1,2,2,2,2,1,0,1,0,1,0,0,2,1,4,3,0
0,4,1,1,1,1,0,0,1,0,0,1,1,0,1,0,2,2,1,0,2,2,1,0,1,2,0
0,2,2,1,1,0,2,2,0,1,2,0,2,1,2,1,0,2,1,3,1,3,1,3,0,4,0
0,1,0,0,0,1,0,4,0,1,0,2,0,1,1,1,0,3,1,1,0,1,7,1,3,2,13
0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,10,0,1,1,1,1,2,2,0,1,1,1
1,1,2,2,2,1,1,0,0,1,0,0,1,1,0,1,2,2,1,1,0,0,1,4,3,0,6
3,0,1,0,1,2,3,3,0,0,1,0,1,0,1,0,3,0,2,0,1,0,1,1,1,1,1
2,32,0,0,0,1,2,0,0,2,1,1,0,2,5,1,0,0,2,1,0,2,3,2,0,0,3
0,2,2,1,1,0,1,3,1,1,2,0,1,1,1,0,2,0,0,0,2,0,3,0,0,0,13
2,1,0,2,0,2,2,0,3,6,3,2,1,0,2,1,0,0,3,1,1,0,1,0,1,0,2
1,1,30,0,15,1,1,2,1,3,0,1,1,2,0,1,2,0,0,0,0,2,2,0,2,1,0
1,2,1,0,0,2,0,0,0,1,2,2,0,0,0,0,1,1,1,1,1,0,1,2,0,0,2
4,3,4,2,1,1,6,0,0,2,136,6,1,1,0,1,0,1,1,1,0,0,0,0,0,2,2
2,1,1,0,1,2,1,2,1,1,1,0,0,1,0,0,0,1,1,3,1,1,0,0,1,2,2
1,16,14,0,0,3,8,0,3,0,0,2,3,0,2,3,0,1,2,0,0,1,1,0,1,2,1
2,1,0,1,1,0,0,1,0,3,1,0,2,0,1,0,1,1,0,2,2,0,1,1,2,1,0
1,1,1,0,0,0,0,2,18,1,1,2,1,1,2,2,1,0,1,1,1,1,0,1,1,1,24
0,1,19,1,2,1,0,1,2,1,0,1,2,0,2,1,0,2,2,1,1,1,2,2,0,6,5
1,14,0,4,1,1,0,2,2,1,0,2,2,2,1,2,1,0,0,1,2,1,2,2,1,0,2
0,2,2,0,2,1,101,0,2,0,8,2,2,1,2,1,3,1,0,0,1,0,1,0,0,2,4
2,0,0,1,1,1,1,0,0,0,0,0,2,0,1,2,0,4,0,0,0,2,2,1,0,1,0
1,0,0,1,0,1,0,1,1,0,2,3,0,3,0,1,2,0,2,2,1,0,1,1,0,0,0
1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,2,1,1,1,2,1,2
1,0,0,1,0,1,0,1162,1,0,0,2,0,1,1,1,1,0,1,3,1,2,0,1,1,2,0
1,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0,2,16,1,1,1,1,1,3,0,2,13
2,0,2,0,0,1,2,0,1,1,1,1,1,2,1,1,0,0,3,1,0,0,1,1,0,1,1
0,2,1,2,3,2,1,1,2,1,2,3,1,2,2,5,0,2,0,1,3,0,0,0,1,0,2
1,3,2,1,0,3,1,1,11,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1
1,1,1,1,1,4,2,1,2,1,1,2,0,6,1,1,0,3,2,1,6,3,1,2,1,2,0
1,1,2,3,0,0,0,0,1,0,1,1,0,3,0,0,1,1,0,0,1,0,1,1,1,1,1
0,1,1,3,1,0,2,2,1,2,0,0,0,2,1,0,1,1,0,2,1,1,3,1,1,1,6
0,0,6,2,1,2,2,2,1,1,2,2,0,1,0,3,1,1,1,0,0,1,2,6,1,3,1
0,0,0,0,2,1,1,0,0,2,0,0,0,1,0,4,1,0,1,87,16,3,1,1,0,0,314
0,0,0,0,1,1,0,0,1,1,0,0,1,3,1,1,1,0,2,0,3,1,2,1,0,0,1
3,1,0,1,1,1,0,1,5,0,0,1,3,1,2,1,0,2,3,1,0,1,0,1,0,0,2
2,1,5,2,0,0,0,0,3,1,1,0,3,2,3,0,1,0,1,1,0,2,1,1,1,0,2
1,2,1,3,1,3,3,2,0,1,0,0,1,1,0,4,1,2,0,2,2,133,1,1,2,1,19
1,3,0,4,2,0,1,1,0,0,2,5,3,5,0,1,0,0,2,1,1,1,0,0,0,0,0
1,0,1,0,0,1,5,1,1,0,1,1,1,2,5,1,0,0,2,2,0,2,1,4,1,0,1
0,1,0,2,0,0,2,1,5,0,0,0,0,4,3,0,2,0,3,0,0,0,0,0,1,1,1
0,3,2,0,0,2,2,0,0,1,2,3,1,0,1,0,2,2,0,3,1,3,0,0,0,0,2
0,0,0,2,2,2,2,1,2,1,3,0,3,0,0,1,0,0,1,2,0,1,3,1,0,2,3
3,0,1,1,0,1,2,0,3,2,0,0,0,1,0,1,0,0,1,1,0,1,1,0,2,1,2
2,1,0,2,1,2,1,0,1,1,1,1,2,2,2,1,6,2,0,1,2,1,2,2,4,0,8
0,0,0,0,2,0,3,1,25,1,38,2,1,1,0,0,1,0,2,1,1,0,1,1,1,1,0
2,2,1,1,3,0,0,0,2,0,0,1,0,0,1,3,0,1,2,1,2,4,0,3,1,1,1
1,0,1,0,2,0,0,3,1,0,1,2,0,0,2,0,2,1,1,1,1,1,2,0,1,1,0
0,0,2,1,1,0,1,1,1,0,2,2,3,0,3,1,0,0,3,0,1,2,0,1,4,1,0
0,0,2,1,1,1,0,1,0,2,0,3,1,2,0,2,1,0,1,0,1,4,2,0,0,1,1
0,0,3,0,1,1,1,0,0,4,1,1,3,0,6,1,1,1,0,3,0,0,19,1,1,1,34
0,0,0,1,1,0,1,2,1,0,0,1,3,2,0,2,2,1,0,0,0,1,0,1,1,0,3
1,0,0,0,0,0,2,1,1,1,0,1,0,1,1,1,2,0,0,1,1,0,0,0,4,1,1
1,3,1,3,2,1,15,0,7,1,1,0,4,0,1,7,1,0,0,0,5,0,0,1,2,1,4
1,0,0,1,0,3,0,10,1,1,17,0,1,4,10,1,1,0,0,2,0,1,0,0,1,0,3
2,0,1,0,2,0,3,5,1,0,2,2,1,1,0,0,0,1,1,1,0,6,0,1,1,0,6
0,1,1,3,1,8,1,1,1,1,1,2,0,3,2,0,0,1,1,1,0,1,5,2,2,0,1
0,0,0,2,2,2,1,2,1,1,2,2,0,0,0,1,1,2,1,0,2,1,1,2,0,1,0
1,1,0,1,2,0,0,0,2,2,1,1,0,0,1,0,4,2,2,1,2,1,1,3,1,0,1
1,1,0,2,0,1,2,0,1,1,1,0,0,0,5,0,3,5,0,0,0,1,0,1,0,1,1
1,1,1,0,0,0,1,3,0,4,2,0,2,2,1,1,1,1,0,3,0,1,2,1,0,0,2
3,0,1,0,1,0,0,2,1,0,2,0,0,1,1,1,2,1,0,1,1,1,2,1,2,0,8
0,1,1,1,1,0,0,1,1,1,0,2,0,0,1,1,1,0,0,1,3,1,2,0,0,1,1
0,1,0,0,4,0,0,1,0,0,1,0,0,2,5,0,4,1,1,1,6,0,0,1,0,2,0
0,0,0,1,0,2,1,0,1,2,1,2,0,3,2,2,2,2,1,5,0,0,0,0,2,1,0
2,0,1,3,0,1,2,1,2,1,1,0,0,1,0,1,0,0,2,0,0,4,0,0,0,1,12
8,0,1,1,2,1,0,1,0,0,0,1,1,2,1,2,2,2,0,0,4,3,1,0,2,1,1
2,0,1,3,0,0,2,0,3,1,3,1,0,0,1,19,1,0,1,0,0,1,5,0,0,3,6
0,135,2,0,1,2,1,0,3,1,1,1,1,15,0,0,1,1,0,0,3,1,1,0,1,1,0
0,3,0,0,1,0,0,2,1,1,2,2,4,0,0,1,0,2,0,2,1,0,2,1,0,3,2
1,3,2,1,0,0,0,0,1,0,1,2,2,1,1,2,0,1,1,1,0,0,1,0,0,1,0
0,0,1,3,0,2,1,1,2,0,1,9,2,0,1,0,0,1,1,0,1,0,1,0,1,1,7
0,0,0,3,3,1,0,0,0,2,1,1,0,1,4,1,0,0,1,3,0,2,6,0,0,1,0
0,0,1,0,0,0,0,1,1,0,3,1,1,0,15,2,0,1,1,2,22,0,0,0,1,0,1
1,0,2,0,1,1,0,1,1,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,0,3,3
0,0,4,0,1,0,0,2,1,0,0,0,0,0,1,0,0,1,1,3,0,4,0,0,0,0,2
3,1,3,0,2,1,1,3,2,0,1,1,0,1,2,3,0,1,1,1,0,1,2,0,1,42,1
0,12,0,0,0,2,1,1,6,0,2,1,0,0,0,1,0,1,0,4,1,0,1,0,1,1,32
3,0,2,1,0,0,1,1,1,0,0,2,3,1,0,3,0,2,2,1,0,0,1,1,1,2,0
1,1,1,1,1,0,1,0,2,2,3,0,1,2,3,1,2,2,2,1,1,2,1,1,2,2,0
2,3,1,1,0,1,0,1,1,0,2,0,3,1,0,2,1,1,1,1,0,2,2,2,0,1,0
0,2,0,1,0,1,2,5,1,0,0,2,5,1,0,1,2,0,2,1,3,3,3,2,0,0,0
0,0,1,0,2,1,0,4,0,1,1,0,3,0,0,2,0,2,1,3,1,2,1,1,1,0,0
1,0,2,1,1,5,1,1,0,0,1,1,2,2,3,0,0,0,0,0,2,1,2,0,0,3,0
2,1,1,0,1,1,3,0,3,3,1,3,0,1,1,1,2,1,1,0,3,3,1,2,0,2,5
1,1,0,0,3,2,1,0,0,0,0,0,0,1,0,0,2,0,0,3,1,0,1,1,1,1,109
0,0,2,0,0,0,3,0,0,0,2,1,1,1,0,1,16,0,0,2,1,1,0,1,1,0,0
3,2,2,1,0,2,2,2,0,0,1,2,1,38,0,1,0,1,0,0,0,0,0,1,4,1,0
1,0,1,1,5,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,2,0,2,0,1,0,4
1,2,0,0,1,1,2,6,0,0,1,2,1,2,2,0,2,0,0,2,0,0,2,0,2,2,1
0,2,6,1,0,0,1,0,1,1,1,0,1,1,1,0,2,1,1,1,2,2,1,3,1,0,1
1,0,2,1,1,15,3,0,1,3,2,1,3,1,2,1,0,1,1,0,1,0,2,0,1,3,0
0,1,6,2,0,0,1,2,2,1,1,0,1,0,1,0,2,2,3,2,0,2,0,0,1,3,3
1,1,2,4,2,1,1,1,0,3,1,1,2,1,2,2,1,3,1,3,0,0,0,0,2,3,98
1,0,0,1,1,1,2,0,0,0,1,0,1,1,3,7,0,2,0,2,0,1,3,2,1,1,1
5,1,1,2,1,1,0,1,3,2,0,1,0,0,0,1,1,3,0,2,0,0,1,0,3,1,8
0,0,0,0,0,1,0,1,1,0,1,2,0,0,0,0,25,0,1,1,1,1,3,3,4,0,0
3,2,1,0,1,0,0,0,2,0,3,0,0,1,3,0,0,0,1,1,3,0,1,0,1,3,2
1,1,0,1,1,1,0,0,0,1,0,1,2,1,1,0,1,1,1,1,2,2,0,1,2,0,0
1,1,0,2,1,1,2,1,0,2,5,0,1,1,1,0,2,3,3,2,0,2,2,1,0,1,2
2,1,1,0,0,0,0,0,1,0,0,4,1,0,2,1,2,2,1,0,0,1,0,2,1,1,0
1,1,2,2,1,2,1,1,1,4,1,1,0,0,0,1,0,1,0,1,1,2,1,0,0,3,10
1,0,1,0,1,0,0,0,0,2,1,2,1,0,0,2,0,1,0,1,0,2,1,0,0,2,4
1,3,0,1,0,0,0,1,1,0,1,1,1,0,2,1,0,3,0,1,2,1,3,0,1,2,4
1,5,1,0,2,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,3,0,0
1,20,10,0,1,2,1,0,1,0,0,0,1,1,0,0,1,1,0,1,2,2,1,2,0,0,0
0,2,1,2,0,2,2,0,0,0,2,1,0,1,1,1,1,1,0,1,1,0,0,3,0,2,1
1,0,0,1,2,0,0,1,1,0,0,2,1,0,1,1,2,2,0,2,0,1,5,1,0,0,0
4,2,1,1,0,2,4,1,2,2,6,0,1,1,1,1,1,2,1,6,1,2,1,1,0,1,0
1,0,3,0,2,0,0,1,1,2,4,1,2,0,1,1,0,1,1,0,1,0,1,0,1,1,12
0,0,1,2,1,1,1,3,1,0,2,2,2,4,0,1,0,1,0,1,2,1,2,4,1,1,0
1,1,4,3,1,0,2,2,1,7,1,0,1,2,0,2,1,0,1,0,0,3,2,2,0,0,0
