1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
13,0,1,9,2,0,0,1,0,1,0,0,0,1,1,2,1,0,1,0,0,0,2,1,0,0,3
2,0,0,0,0,0,0,1,1,0,2,2,1,5,3,1,3,1,0,2,0,3,1,0,0,0,0
3,4,0,0,1,0,1,1,1,1,15,1,2,1,0,1,1,0,0,2,1,0,2,1,1,1,1
0,0,0,2,1,0,0,0,0,0,1,0,2,1,1,0,3,0,3,1,1,2,1,0,1,2,0
1,1,0,2,21,2,0,0,2,0,1,0,1,4,4,1,3,0,0,0,1,0,1,0,0,1,0
2,0,2,0,1,0,2,0,0,189,3,1,1,0,1,1,21,0,0,0,1,1,0,0,0,0,1
0,0,0,1,0,2,0,4,0,0,2,1,0,10,0,1,0,1,1,1,2,1,2,0,0,1,1
2,1,1,1,0,1,0,1,2,1,1,0,0,3,9,3,0,0,1,0,0,1,0,0,1,0,7
2,2,1,2,1,0,0,1,2,0,1,0,0,3,1,1,2,1,0,1,1,2,1,0,10,0,2
3,0,1,0,7,5,0,1,1,0,0,2,1,0,3,1,1,2,1,0,1,1,0,1,1,1,15
1,0,0,0,1,0,1,0,1,0,0,1,0,4,1,0,0,0,2,2,1,0,2,0,0,0,1
0,1,2,0,0,1,0,9,2,1,1,0,0,47,6,0,2,3,2,1,3,2,7,1,0,11,0
0,2,0,1,1,2,1,1,0,1,1,0,3,4,1,1,0,2,1,0,1,6,3,2,1,0,0
0,0,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,1,14
0,0,3,0,0,0,2,0,1,1,1,0,2,1,0,8,0,1,0,1,0,1,2,1,1,1,1
0,0,0,0,3,1,1,0,1,2,0,1,4,0,0,1,1,3,1,0,1,0,1,1,0,0,0
1,2,4,1,1,1,1,0,0,1,0,0,0,3,1,0,1,1,1,0,2,1,0,0,3,0,1
1,0,0,19,1,0,2,1,3,3,1,0,0,0,0,4,1,2,0,2,2,2,1,0,1,0,2
1,1,1,7,1,1,10,2,0,0,0,0,0,0,4,2,0,1,1,0,0,0,0,1,1,0,1
1,0,0,1,7,3,0,1,0,2,0,2,0,1,0,2,1,1,1,0,0,0,1,0,2,1,0
0,0,0,1,0,3,0,0,1,2,1,0,0,2,0,14,0,1,0,0,0,2,2,7,1,1,0
2,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,2,1,0
2,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,4,0,2,1,1,1,1,0
1,1,1,0,1,0,1,0,2,0,0,1,2,3,3,1,2,1,0,1,0,0,3,1,0,6,0
2,0,0,1,0,0,0,1,0,2,0,2,0,3,1,0,1,0,1,0,1,0,2,0,0,2,1
0,0,4,0,0,0,0,1,0,2,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,2,4
1,1,1,2,1,0,1,5,0,0,0,1,0,1,1,0,1,2,0,1,0,0,0,1,0,0,23
1,0,0,1,0,6,0,2,1,1,10,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0
1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,5,0,0,1,0,0,1,0,0,2
2,1,1,1,1,1,0,1,2,2,1,1,2,0,2,3,0,1,1,1,3,1,2,1,1,4,0
0,0,0,2,1,3,1,2,1,1,1,1,7,0,1,48,0,1,40,1,0,0,1,1,96,0,19
1,0,1,13,0,1,0,3,5,1,0,1,2,16,1,2,0,1,1,2,1,1,1,0,0,1,2
2,0,1,0,2,0,1,0,1,0,0,0,0,2,0,1,2,0,0,51,1,0,3,0,1,0,20
2,0,0,0,1,1,0,1,0,2,0,2,1,1,1,0,0,1,2,0,0,3,1,1,0,2,0
1,0,3,0,1,0,2,3,2,0,1,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
1,2,0,1,0,0,1,0,5,0,31,0,1,0,0,0,0,3,0,1,0,1,0,0,3,1,9
3,0,0,4,1,0,0,1,2,0,1,2,4,0,2,0,1,0,1,2,0,2,0,0,3,1,7
1,0,1,610,1,2,1,1,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,4,2,0
0,2,1,0,2,0,1,2,0,0,0,0,0,8,1,0,54,0,2,2,1,1,1,0,2,0,1
0,1,2,1,2,1,1,1,1,0,0,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,3,1,8,0,2,1,0,3
0,0,0,0,0,0,3,1,1,1,2,1,1,0,2,2,2,2,1,1,0,1,0,0,1,3,10
8,0,0,2,0,2,7,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,1,0,0,1,1
1,0,2,0,2,0,0,1,4,2,1,1,0,0,0,1,1,1,18,1,1,0,1,1,0,0,13
0,0,1,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1,0,2,0,1,4,2,0,1,0
0,1,1,2,0,2,0,2,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,1,0,0,1
0,0,1,2,0,0,2,0,0,1,0,0,1,0,0,1,3,0,1,1,2,1,1,0,1,0,0
0,1,0,1,0,0,0,0,1,1,2,0,2,0,2,0,3,1,0,1,0,0,0,0,1,0,2
1,0,1,1,0,0,3,0,1,1,1,0,1,1,1,2,1,2,2,2,2,1,3,2,0,3,0
0,2,1,1,3,2,2,0,1,2,0,1,0,2,1,3,1,1,2,1,1,1,1,1,1,2,5
1,2,1,0,3,2,2,0,2,0,2,1,2,1,3,1,2,0,0,0,1,3,1,0,1,7,1
1,0,2,2,1,1,1,2,3,2,1,1,0,0,2,0,0,2,1,0,2,1,0,2,0,1,4
2,1,1,3,0,3,0,2,0,2,2,2,0,2,0,0,0,1,4,0,0,1,2,2,2,1,0
0,0,2,0,0,2,0,1,0,1,3,0,3,0,0,1,11,1,1,1,0,2,1,0,0,2,0
0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,2,1,0,0,3,0
1,0,5,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,2,2,0,1,106,0,1,1,2
0,1,5,0,1,0,1,3,1,2,0,2,0,0,1,0,2,0,0,0,0,0,70,1,1,4,0
1,2,1,1,0,1,2,2,1,0,0,1,2,0,2,3,0,1,0,1,1,2,2,0,2,0,13
2,1,1,2,2,1,0,0,0,2,0,2,0,4,2,0,1,0,0,2,0,1,0,1,1,0,26
0,3,1,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,0,1,1
0,1,2,1,0,2,2,0,0,34,1,0,0,0,1,1,4,0,0,0,0,0,2,0,2,0,17
2,0,3,1,2,2,0,0,2,1,1,3,0,0,0,2,0,2,1,1,3,0,0,0,2,2,0
7,0,0,2,1,3,0,1,0,1,3,1,3,0,2,2,0,0,1,1,0,0,0,0,0,1,160
6,2,0,1,1,2,0,1,4,2,0,0,4,2,3,0,1,1,0,0,2,1,0,0,1,0,2
0,1,0,6,8,0,0,0,0,8,1,1,0,1,0,0,0,1,0,1,0,2,1,0,0,1,1
2,0,0,1,2,0,1,1,3,0,2,1,0,1,2,0,1,0,1,0,1,1,0,2,0,1,1
0,3,27,1,1,1,1,2,34,0,0,1,0,2,0,0,4,0,1,0,0,1,2,1,0,1,0
11,1,2,0,3,0,1,0,0,1,0,0,2,0,2,1,4,0,0,0,2,1,0,2,3,0,114
1,0,4,2,0,2,0,2,0,1,1,0,2,0,2,2,1,0,1,0,0,2,0,0,1,2,0
2,1,0,0,0,0,1,1,2,1,1,1,0,1,2,3,0,0,0,0,2,0,2,0,0,0,0
0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0
0,1,0,1,2,3,0,0,1,1,0,1,1,0,2,0,4,1,1,1,0,1,1,0,3,2,0
0,0,2,1,0,3,0,0,0,0,7,1,0,3,0,1,1,0,1,0,1,2,1,1,0,1,1
3,1,1,2,0,1,0,2,0,2,1,0,0,0,0,2,1,3,0,1,1,5,0,0,0,0,0
2,1,0,0,0,2,0,3,0,1,1,1,2,1,2,0,0,0,0,2,0,2,0,0,0,0,4
1,1,9,0,1,1,2,2,1,2,0,2,1,1,0,0,2,0,1,0,0,1,1,0,1,3,0
0,1,1,2,0,0,1,1,1,0,0,4,1,1,0,0,2,2,0,0,2,2,1,1,1,2,0
0,0,0,0,1,3,1,1,3,1,0,1,1,2,2,2,1,2,2,1,0,1,1,0,0,1,2
1,2,1,0,2,1,1,1,1,3,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0
1,0,1,0,1,0,2,3,1,11,1,2,0,0,0,0,0,0,0,0,1,1,1,1,1,2,19
0,0,1,1,1,1,1,2,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,14
0,0,0,0,2,1,2,1,0,1,0,6,0,2,2,0,1,2,2,1,0,2,1,0,1,0,4
0,1,1,1,5,0,2,2,2,0,7,2,3,0,1,0,0,2,1,3,2,5,0,0,1,0,6
0,1,0,2,0,2,1,2,1,0,1,2,0,1,3,0,0,1,1,1,0,1,0,1,0,0,1
1,0,1,1,1,2,1,0,0,2,3,0,0,0,2,1,1,1,0,0,1,0,0,2,1,2,7
0,0,1,1,0,2,0,0,0,1,1,2,2,2,1,3,2,1,0,1,0,0,0,2,0,0,0
1,4,0,2,2,1,1,3,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,1,1,0,2
2,0,0,0,2,0,0,0,1,0,3,1,1,0,1,1,2,2,2,0,1,0,2,0,3,1,24
1,3,1,1,2,0,0,4,3,0,0,0,0,2,3,1,1,1,0,1,0,0,2,1,0,0,1
11,0,1,1,0,1,2,0,1,1,3,1,0,0,3,2,0,0,1,2,1,0,0,0,0,1,34
0,2,37,3,2,7,0,1,0,1,0,1,0,1,0,0,1,2,4,1,4,2,0,1,1,0,14
1,1,1,0,0,1,1,0,1,2,1,0,1,2,0,0,3,1,0,2,0,1,0,0,0,1,80
1,2,1,1,0,1,3,2,0,1,0,1,1,1,2,1,0,2,0,0,0,0,1,0,0,0,0
0,0,1,2,0,1,0,0,0,0,7,3,0,5,0,0,2,2,1,1,0,0,0,0,0,1,0
1,2,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,2,3,0,14,0,0,0,3
2,0,3,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,2,5,1,1,3,3,1,1,11
0,12,2,2,1,0,1,1,3,2,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,2,0
0,3,2,1,0,0,0,1,4,2,1,0,1,0,0,1,0,0,2,2,3,1,2,2,0,3,0
2,28,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0
0,3,1,1,1,1,0,1,1,3,0,1,1,0,5,0,3,2,2,1,1,0,2,1,1,0,14
0,0,2,1,0,1,0,1,2,3,1,0,0,0,0,0,4,2,1,1,1,0,0,2,1,0,3
1,0,0,1,2,1,1,0,0,2,2,1,2,0,2,0,0,1,50,0,0,1,0,3,0,0,8
2,13,1,0,1,1,0,0,0,3,1,2,1,3,0,2,0,1,2,0,2,0,0,0,2,0,3
0,1,1,3,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,2,0,1,2,2,2,8
2,0,1,0,27,2,0,2,1,2,0,1,1,0,0,0,0,1,0,1,0,1,1,0,2,1,1
2,1,0,11,0,1,1,4,0,2,0,1,1,2,1,0,1,1,0,0,0,1,0,0,0,2,11
1,0,1,0,1,1,0,0,0,4,0,0,0,0,1,1,0,3,0,0,0,0,1,1,2,7,1
0,1,2,1,1,0,1,1,3,1,0,3,11,0,1,0,0,1,4,1,2,3,0,1,2,0,0
0,1,0,2,2,1,0,4,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,10
1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,1,10,0,1,0,1,0,4,2
2,1,0,1,0,1,2,1,0,2,2,0,0,1,3,1,0,1,3,1,2,0,0,1,0,1,0
5,1,2,2,0,2,0,1,5,3,1,0,3,0,1,1,1,1,2,5,1,2,2,0,2,0,0
0,0,0,1,0,1,2,1,2,0,0,2,1,1,0,0,2,0,1,0,0,2,0,0,3,2,6
0,0,0,0,1,0,1,2,2,1,3,0,0,2,1,2,0,0,0,8,2,0,0,1,1,2,4
1,0,1,0,2,2,0,0,0,0,0,0,3,0,2,0,1,0,1,1,1,7,1,3,0,1,2
2,1,1,0,0,2,1,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,1,2,0,33
1,2,0,97,1,1,0,9,17,3,1,0,0,0,3,0,1,1,1,0,1,0,1,0,0,0,0
0,9,1,343,1,0,0,0,3,1,0,0,0,0,4,0,0,1,0,1,1,1,0,1,0,0,0
0,2,2,2,3,0,1,1,1,1,1,2,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0
2,3,1,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,1,1,1,1,1,2,0,0,3
0,0,0,0,1,0,4,2,1,0,1,2,0,0,2,2,1,0,2,2,0,0,1,1,0,0,7
0,1,0,1,0,1,13,3,2,1,2,60,0,2,1,0,1,1,1,1,0,3,1,0,1,1,0
0,0,1,0,3,0,0,0,0,0,0,0,2,1,3,5,0,1,0,0,0,0,0,0,1,1,6
0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,2,1,0,0,2,1,0,7
2,1,2,1,0,1,0,2,0,2,1,1,2,0,1,1,1,5,0,0,0,1,0,0,0,1,60
1,3,1,1,0,1,2,1,1,1,1,1,1,2,0,0,1,1,1,5,1,0,1,0,2,0,3
1,1,1,0,1,2,2,0,0,0,0,0,1,1,1,0,0,87,0,0,1,0,0,0,0,0,16
0,0,0,2,4,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,2,0,1,3,1,2
3,0,2,1,3,3,0,1,0,0,3,1,1,1,2,0,3,2,1,0,2,1,0,4,1,0,0
1,0,1,1,0,1,1,0,0,2,2,4,1,1,1,1,7,1,0,0,0,3,0,0,1,1,1
1,0,3,0,3,2,1,0,0,1,1,0,0,1,4,0,2,0,0,0,1,1,0,0,1,1,3
1,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0,1,1,0,2,2,2,0,0,1,0,0
0,0,1,2,1,3,15,1,0,1,2,0,3,0,1,1,1,0,0,1,0,0,0,1,2,0,0
2,1,1,0,0,0,0,1,6,1,0,4,1,1,1,1,0,1,1,0,0,0,21,2,0,0,5
1,0,2,1,1,1,3,1,0,1,0,1,0,0,1,0,0,1,1,0,2,1,1,3,0,2,0
1,1,1,2,0,2,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,2,1,0,3,4
1,0,2,0,0,0,2,3,1,0,1,0,0,0,1,0,0,1,1,1,1,2,1,0,0,2,2
1,7,2,1,0,1,9,0,1,2,0,1,1,0,0,4,2,0,4,1,0,1,2,0,2,1,1
1,0,1,2,3,0,0,1,0,0,4,4,1,0,0,0,1,2,2,1,0,1,1,1,1,2,15
0,4,1,0,0,1,2,1,2,1,4,0,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0
0,1,1,0,1,1,1,1,4,0,0,1,0,2,0,3,1,1,2,0,0,0,1,0,1,0,1
1,1,1,1,1,0,1,0,1,0,1,1,2,0,0,0,0,1,1,1,1,1,0,1,0,1,0
1,0,1,1,0,1,0,1,3,0,1,0,1,0,0,0,0,2,1,0,0,2,0,3,1,2,0
0,1,2,0,2,1,1,3,1,0,2,1,1,0,2,1,17,1,0,1,0,1,1,2,5,1,0
1,2,0,1,3,0,0,0,2,1,0,9,3,1,2,1,1,1,0,0,0,0,0,1,1,1,1
0,1,0,0,0,0,1,1,1,2,1,0,1,0,1,2,0,0,0,1,0,1,0,0,1,1,3
1,1,0,0,392,0,3,0,0,0,1,1,2,0,0,1,0,0,1,1,0,0,0,0,1,0,10
2,0,1,0,6,1,0,1,0,1,1,3,0,1,0,0,2,1,0,1,0,0,14,1,0,1,1
1,1,1,0,2,0,0,0,2,1,0,1,0,0,0,2,2,0,1,2,1,1,1,0,1,0,0
0,1,0,1,3,1,2,6,2,1,0,2,0,2,1,1,0,1,1,1,7,2,1,0,0,4,0
0,0,1,2,2,2,0,0,0,0,3,1,1,0,0,1,0,0,1,0,0,1,1,0,1,3,2
1,2,1,2,0,0,0,1,1,1,1,0,1,1,0,3,1,0,4,1,1,1,2,1,4,1,0
4,3,3,3,1,2,0,0,2,2,0,0,2,2,5,0,0,0,0,0,0,0,1,1,0,2,2
2,0,0,0,1,1,0,1,0,0,1,3,0,7,1,0,0,0,0,0,1,0,1,0,0,2,4
0,5,0,1,0,0,0,1,1,0,0,1,0,5,0,4,1,0,10,1,0,0,0,0,0,0,2
1,2,2,1,0,1,0,3,1,0,8,1,0,2,3,0,1,1,0,1,0,0,2,0,0,0,1
3,1,0,0,0,0,1,1,1,1,1,0,1,3,0,0,0,2,1,2,2,1,1,0,2,1,1
0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,2,0,3,0,1,1,0,1,0,0
12,0,2,13,0,0,2,1,0,0,1,1,0,2,1,0,4,0,3,0,6,2,1,0,1,1,1
0,1,0,0,1,1,0,1,1,1,3,3,3,1,0,0,1,1,0,1,1,0,1,1,2,1,2
1,3,0,78,1,1,11,1,2,1,2,2,0,1,5,0,2,1,1,0,0,2,0,1,2,1,0
1,1,0,0,0,1,0,0,3,1,1,1,2,0,1,1,3,0,0,2,3,3,0,0,0,2,36
1,1,0,2,0,2,1,0,2,1,1,2,1,0,1,1,0,0,3,6,1,0,0,0,1,4,0
2,0,1,0,0,1,1,0,0,2,270,3,1,0,1,3,2,0,1,0,0,2,0,2,0,1,0
1,0,0,3,0,1,1,1,0,1,1,1,0,0,1,0,1,1,3,3,1,1,0,2,0,0,3
2,0,1,0,0,1,0,0,1,0,1,0,1,0,1,2,1,1,1,1,1,7,0,0,0,0,9
1,0,0,0,1,2,0,2,1,1,0,1,2,1,1,1,0,1,0,0,0,2,0,1,1,0,2
0,1,1,0,1,1,0,0,0,1,1,2,1,1,1,2,0,1,14,1,0,0,1,0,1,2,46
0,0,2,1,1,10,0,1,1,1,1,0,2,2,1,1,1,0,1,0,1,95,0,0,0,0,15
1,2,0,2,1,1,0,0,1,0,0,0,0,0,0,1,17,1,3,0,2,1,1,1,1,1,3
0,1,1,2,1,0,1,1,2,3,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,7
0,1,1,2,1,1,2,1,0,0,0,0,0,1,2,0,1,1,0,4,2,1,1,0,0,0,5
1,0,3,1,1,10,0,0,1,1,0,2,1,0,0,1,2,0,0,1,0,0,0,0,1,1,2
2,1,1,1,10,0,0,0,10,2,2,2,0,1,1,0,0,1,0,0,0,0,0,1,0,2,13
1,1,0,4,0,0,1,3,2,0,0,0,3,1,1,0,3,1,1,1,2,0,1,0,3,0,3
0,0,1,2,1,1,1,1,0,3,1,0,1,0,1,1,3,0,0,0,0,1,1,0,0,1,0
1,3,0,4,0,0,3,1,0,0,1,1,1,1,0,0,1,2,10,0,0,0,2,1,0,0,1
0,0,0,2,1,3,2,0,2,0,2,0,0,0,2,1,0,3,0,3,0,0,1,4,1,1,1
1,3,1,0,3,0,2,2,0,2,1,0,0,0,1,0,3,1,2,0,3,1,0,1,0,3,0
2,1,3,1,1,1,0,0,2,1,3,0,0,1,1,0,3,0,39,1,0,3,0,0,0,1,4
0,2,1,2,0,1,0,2,0,2,5,1,1,1,1,1,0,0,0,3,4,0,0,0,1,2,0
0,0,1,1,1,0,1,3,1,1,1,0,0,0,1,1,13,0,1,1,1,0,0,0,1,1,1
5,1,1,3,3,0,0,1,0,1,2,1,1,0,0,1,0,0,1,0,2,1,1,1,0,1,0
0,1,1,1,3,2,1,1,0,0,0,0,0,2,1,1,1,0,0,1,1,0,0,0,1,1,10
0,1,0,1,0,1,0,2,1,2,1,1,1,0,2,2,0,0,2,0,3,1,0,1,1,1,4
0,0,2,3,7,2,2,0,2,0,2,0,1,0,0,2,2,0,3,0,0,3,1,0,0,0,0
0,0,1,1,0,2,0,0,0,0,0,1,2,0,1,5,2,1,3,0,1,2,7,1,1,1,0
5,1,2,0,2,0,0,0,0,1,0,0,0,1,0,0,2,2,0,1,1,1,1,0,0,1,1
2,2,2,0,2,3,1,0,1,2,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,2
1,0,6,0,2,2,0,1,1,0,1,3,0,0,2,1,7,1,1,0,10,2,0,1,0,1,3
1,170,0,1,1,2,0,0,0,3,7,2,1,0,0,1,0,1,0,0,2,0,0,0,0,2,0
1,2,2,0,1,0,0,1,0,0,0,0,1,1,0,2,0,2,1,0,1,1,1,0,1,2,2
1,0,1,0,0,7,1,1,2,1,1,0,0,1,0,0,1,3,4,0,0,0,3,4,1,0,3
0,0,2,5,0,0,1,3,1,0,3,2,1,0,0,3,1,1,1,1,1,1,1,0,0,1,2
5,1,1,0,0,0,1,0,0,1,1,1,2,1,0,2,0,0,0,12,0,1,0,0,0,0,1
1,0,1,5,0,1,0,0,0,0,1,0,2,0,2,0,2,2,1,1,2,0,0,0,1,0,3
0,3,3,2,0,1,1,1,1,0,1,0,0,0,1,1,3,1,0,1,1,0,2,2,1,1,1
1,1,1,0,0,0,0,1,0,1,0,2,2,0,0,2,1,1,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,1,2,1,0,1,0,1,1,0,0,0,0
4,3,0,0,0,1,2,1,2,0,3,0,0,0,2,1,0,0,2,0,1,1,0,0,0,1,0
2,1,2,0,1,0,0,0,0,0,2,0,1,1,0,1,0,1,1,0,1,1,1,0,0,2,0
25,0,1,2,0,1,0,0,1,2,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,24
0,0,0,1,4,1,0,0,17,0,0,0,1,2,0,0,0,1,2,0,0,0,0,1,1,3,19
1,1,1,0,2,1,1,2,0,1,0,0,0,4,0,2,0,0,0,1,0,1,1,5,2,0,5
1,0,0,0,1,0,0,0,4,0,1,2,8,1,1,2,0,1,0,1,3,0,0,4,3,0,0
0,0,1,1,1,1,1,1,3,0,1,0,1,1,0,0,0,2,1,2,1,1,0,0,0,0,0
1,4,2,0,0,2,3,3,0,0,1,0,0,1,3,0,0,4,1,2,0,0,0,0,0,1,10
0,6,0,2,1,0,1,2,1,1,1,0,0,1,0,1,0,2,0,0,0,1,0,0,1,1,3
0,0,0,2,1,0,2,0,1,0,1,1,3,1,0,2,0,0,2,1,1,0,1,0,2,0,3
2,0,2,0,1,2,3,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,2
2,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,42,2,0,2,0,0,1,0
0,1,3,1,2,1,1,0,0,0,1,3,0,0,1,1,3,0,0,0,3,0,0,0,2,1,0
1,1,1,0,0,0,1,1,0,2,0,1,0,1,1,1,0,11,1,0,0,1,0,0,0,1,1
0,2,3,1,0,0,11,2,0,0,0,1,1,1,2,2,0,2,2,0,0,0,2,0,0,0,5
0,0,1,2,1,1,0,0,2,0,2,1,1,0,1,0,1,1,0,1,1,2,0,1,0,2,0
9,1,1,866,0,1,2,0,1,0,1,0,2,0,1,1,0,0,3,0,1,1,2,1,1,0,1
1,1,13,2,2,1,2,0,0,2,1,2,1,0,0,0,1,1,0,0,2,0,0,0,0,1,7
0,2,1,1,27,2,1,1,0,0,0,1,1,234,1,0,1,1,2,0,2,2,2,0,1,1,2
6,1,1,1,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,1,2,0,0,4
0,0,1,2,1,1,4,1,0,1,0,1,0,1,2,0,1,3,0,1,2,2,3,1,1,1,0
0,0,1,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,3,1,4,1,2,2
3,2,1,0,0,4,1,1,1,0,13,1,1,1,1,3,3,2,0,1,1,1,3,3,0,0,0
15,0,1,1,0,8,0,1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,0,2
0,0,0,0,1,1,0,0,0,1,1,1,2,0,2,1,1,0,0,0,2,0,1,1,0,3,0
1,0,0,31,0,0,0,0,1,1,0,1,0,0,0,1,0,2,2,0,0,0,1,2,1,0,2
0,0,1,1,4,1,1,1,0,2,0,2,1,1,0,1,1,0,0,0,1,0,1,0,0,3,2
1,0,1,0,1,0,0,0,2,1,1,0,0,0,1,5,2,0,1,3,0,1,0,1,0,0,4
2,1,1,1,3,2,2,1,2,0,0,1,0,1,0,2,0,0,1,0,0,2,3,1,2,0,7
2,0,1,1,1,1,2,2,1,0,1,3,2,0,0,0,0,0,1,0,0,0,2,0,1,1,1
0,2,1,3,1,2,1,1,3,0,1,0,0,0,0,0,1,0,4,3,1,0,2,0,1,2,0
2,6,5,1,1,1,1,1,1,1,0,2,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0
0,0,0,0,0,0,0,2,3,1,0,0,1,1,4,0,1,1,0,1,2,1,0,0,3,0,0
1,2,1,1,1,0,2,1,0,0,0,0,1,3,0,19,2,0,0,0,0,1,1,0,0,1,9
0,5,2,0,0,0,1,2,0,15,1,1,9,1,1,2,1,0,1,1,0,0,1,0,2,0,4
2,4,0,1,3,2,0,0,2,2,0,0,1,1,0,0,0,4,3,0,0,1,0,1,1,0,0
1,3,0,0,0,2,0,2,4,2,0,0,0,1,7,0,0,1,0,0,1,1,1,0,0,0,0
0,1,1,0,0,0,1,1,1,3,0,1,1,2,0,2,1,1,1,1,1,1,1,2,1,0,0
3,3,0,1,0,1,0,2,3,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,1,1,0
1,1,1,0,2,3,1,0,0,0,2,0,2,1,0,0,1,0,1,0,0,1,2,0,0,1,0
1,0,1,4,1,1,1,2,2,2,2,0,0,3,1,3,0,1,1,0,2,0,0,2,1,2,0
1,1,0,1,0,3,1,3,2,2,1,2,0,9,1,1,0,2,2,2,1,0,0,0,0,0,1
1,0,2,2,2,0,1,1,0,1,0,0,1,0,0,1,1,2,0,3,4,0,37,0,1,1,0
0,2,1,0,0,2,0,1,1,0,1,0,2,1,1,0,0,0,2,0,1,0,1,1,1,3,0
0,0,0,0,0,0,1,0,0,22,0,0,2,0,0,4,5,0,0,4,0,1,0,0,3,1,0
0,0,2,0,2,1,1,4,1,3,0,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,24
1,13,1,0,1,3,0,0,0,0,2,1,1,2,4,0,0,1,0,1,37,1,1,0,2,1,6
4,1,1,0,0,1,0,0,0,86,0,0,0,2,0,0,0,0,0,0,2,5,0,1,0,0,0
0,0,1,1,2,2,1,0,1,2,0,1,2,2,1,1,0,0,0,1,0,0,0,0,3,0,4
1,0,10,2,9,0,1,2,0,0,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0
0,0,7,0,4,1,0,5,3,1,0,1,0,2,1,4,2,0,1,1,0,1,1,0,1,1,0
0,1,20,0,0,1,1,1,0,3,2,1,1,1,0,2,0,1,1,1,1,1,1,2,0,3,103
0,0,2,0,0,0,2,1,0,0,0,2,0,0,0,3,1,6,0,0,0,1,1,0,0,0,0
1,1,0,2,0,1,0,0,1,1,0,1,6,0,0,0,0,0,1,1,0,3,0,1,1,1,1
3,2,0,1,1,0,1,0,8,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,2,3,2
1,1,0,1,2,4,0,2,2,0,0,1,1,0,1,2,1,3,0,1,1,2,0,1,2,1,0
0,0,0,0,0,3,0,0,2,1,1,1,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0
7,1,0,1,2,0,1,5,0,1,0,1,0,1,0,0,0,1,2,0,1,0,26,2,0,1,1
1,6,6,1,1,2,0,3,0,0,0,2,2,0,0,0,0,0,2,2,0,0,1,1,0,2,1
