1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,0,0,1,0,0,0,4,0,0,1,0,0,0,5,0,0,3,0,3,0,0,1,1,0,0
1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1
2,0,2,0,0,2,0,1,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
0,1,3,7,0,0,1,0,0,1,0,1,0,0,1,2,3,0,0,9,0,0,1,1,0,0,0
0,0,1,2,0,1,1,1,1,0,1,0,1,0,0,1,3,2,0,0,0,0,0,0,2,0,0
1,0,0,1,0,0,1,0,0,0,1,1,0,6,1,0,27,0,1,0,0,0,0,0,0,0,1
1,0,0,0,2,0,0,1,0,9,29,1,0,1,0,0,1,0,0,1,0,2,0,0,1,0,3
0,0,0,0,2,1,1,0,0,0,1,1,0,0,1,1,1,2,0,0,0,1,4,0,1,0,0
0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,4
0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,2,3,0
0,0,7,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,1,0,0
0,0,1,0,0,0,0,1,1,1,1,0,2,1,0,0,1,0,10,0,1,0,0,1,16,0,1
0,2,0,1,0,1,0,0,0,1,1,1,0,0,4,0,0,2,0,1,0,0,0,0,0,2,0
2,1,1,27,0,0,0,1,0,0,1,0,0,0,2,0,1,1,0,0,1,0,0,1,1,0,0
2,0,2,1,0,0,0,0,0,0,2,1,0,0,1,1,0,3,0,0,1,1,0,0,1,2,119
1,1,0,2,0,0,5,2,1,1,3,1,0,2,0,1,0,0,1,0,0,6,0,0,0,1,2
1,0,1,1,0,0,1,0,1,1,0,5,0,0,0,1,2,0,0,2,0,1,0,0,0,0,6
0,0,2,1,1,1,3,0,1,0,2,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,2,0,0,1,0,1,1,0
0,1,0,0,2,1,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,1,0,1,0,0,0
2,0,0,0,0,0,0,1,0,3,0,0,0,0,17,0,1,1,0,0,1,0,1,0,1,0,2
1,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,3,0,0,1,0,1,1,2
0,0,0,0,2,1,0,0,0,2,0,2,1,8,2,0,1,0,0,1,0,1,63,0,0,0,0
0,0,0,0,0,0,1,1,1,4,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,2
0,2,0,1,1,1,0,0,3,0,2,0,0,1,0,1,0,0,2,0,1,0,0,1,1,0,1
1,0,3,7,1,0,0,0,2,0,1,1,0,2,1,4,0,1,0,1,1,1,0,1,1,0,7
0,0,0,2,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,2,0,1,0,0,1
16,1,1,2,1,1,1,0,4,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0
14,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,2,3,1,1,0,1,0,0,0,0,0,8
0,1,3,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,3,0,1,1,0,0,0,1,0,0,0,2
0,0,3,0,0,2,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,2
0,0,0,0,1,2,1,0,1,1,2,0,2,0,1,0,1,2,1,1,3,0,1,1,1,0,0
2,1,0,2,0,0,3,0,0,0,1,0,2,0,0,1,1,1,14,2,0,1,0,1,2,0,4
0,0,1,0,2,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,1,0,46
1,0,1,0,1,0,0,1,27,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,4
0,0,0,1,0,8,0,0,2,0,8,1,0,0,0,2,0,26,1,0,0,0,0,0,1,0,2
0,0,6,0,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,7,0,0,0,2
4,0,6,0,0,1,1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0,2,1,1,1,1,0,0,8,0,0,1,0,1,0,0,0,0,0,1,1,0,3,61,0,0,7
1,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1,6,0,0,3,1,1,0,1,0,0,109
0,0,0,2,0,2,0,1,1,3,6,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,2
1,2,5,0,1,0,2,0,0,0,1,0,4,0,0,1,3,1,1,0,2,0,0,0,176,0,0
2,0,1,3,0,2,1,0,4,0,0,0,0,0,21,2,0,0,0,0,0,2,0,64,0,0,2
2,2,1,1,1,2,0,0,1,1,2,0,306,0,1,0,1,0,0,0,0,2,0,0,0,1,0
0,0,0,0,0,1,0,0,0,4,1,1,1,1,0,0,1,1,0,0,0,1,2,0,0,0,4
4,0,1,1,4,0,0,3,0,1,0,8,1,1,1,0,0,0,1,1,0,3,1,96,0,0,2
0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,2,0,0,0,1,0,1
0,0,2,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,2,1,0,2,0,0,0
0,0,1,0,0,28,1,0,0,1,0,2,0,1,2,3,1,1,0,1,0,0,0,0,0,0,0
1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,1,18,0,0,1,0,0,1,18
2,0,0,0,0,1,0,2,0,0,1,1,0,1,0,2,14,0,0,1,0,0,2,2,0,1,8
2,0,11,1,0,5,0,0,0,1,0,0,0,2,0,1,1,0,0,1,2,0,1,2,0,1,8
0,0,0,1,0,1,0,1,1,0,2,0,0,64,0,1,0,1,1,0,0,0,0,0,1,1,8
2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,2,0,12,0,1,10
0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0,0,2,0,0,0,2,2,3,0,1,1,0,0,0,0,1,1,0,2,0,0,0,0,2,0,5
1,2,0,1,0,1,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,9
0,0,1,1,1,1,1,2,1,2,0,1,0,0,0,2,1,0,0,0,0,1,1,1,0,2,0
0,1,0,0,0,0,0,0,1,6,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,3
2,0,1,1,1,0,0,1,2,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0,1,1,1
0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,15,2,6
0,0,0,2,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
0,9,1,0,0,1,1,0,1,0,0,0,1,2,1,0,0,1,1,0,0,0,1,1,0,1,2
0,0,0,0,1,2,1,0,0,6,0,1,1,1,0,0,0,1,0,1,0,0,344,0,0,0,4
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
0,1,0,0,0,4,2,1,0,1,1,1,6,0,2,0,1,4,0,2,1,3,0,0,0,1,1
27,0,0,2,9,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0
0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,3,0,0,2,0,1,2,1,0,4,0,7
0,1,16,1,2,1,2,1,0,1,1,0,0,0,1,0,3,1,0,1,0,0,0,2,0,0,1
2,1,1,0,0,0,1,0,0,0,1,2,2,0,1,0,0,1,1,0,0,1,0,2,0,0,6
27,1,1,0,1,1,0,0,0,1,1,0,2,2,1,1,0,0,0,2,169,2,0,0,0,1,1
0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,124
0,1,0,0,1,2,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0
0,0,0,0,0,0,3,0,1,0,0,1,4,0,2,0,1,0,1,1,0,18,0,0,0,0,74
0,0,0,5,0,2,1,0,0,0,1,0,1,0,0,1,3,34,0,0,0,1,1,0,3,0,1
0,5,0,1,0,0,1,1,0,1,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,9
4,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,1,1,0,1,0,1
0,0,1,1,0,0,0,0,0,1,1,2,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0
0,4,1,1,0,1,0,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,1,1,0,3,10
0,1,0,0,13,0,0,0,1,3,0,0,1,1,0,3,0,2,1,0,0,0,1,0,3,0,7
0,1,0,1,0,0,36,8,0,0,12,29,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0
1,4,4,1,3,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8
1,0,0,0,0,2,3,1,0,0,0,2,1,0,0,1,0,0,0,1,1,0,1,1,0,0,3
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0
0,1,1,3,1,773,0,0,1,0,0,0,7,0,14,0,2,47,0,2,1,0,0,1,0,0,5
1,0,0,5,0,0,1,0,0,1,2,1,0,1,1,1,1,1,1,0,0,0,0,1,2,0,0
1,0,0,2,0,1,1,0,1,0,0,0,0,0,3,1,14,2,0,0,1,0,0,0,0,0,0
4,0,0,9,0,0,0,0,0,30,0,1,2,0,0,0,0,0,1,2,1,0,0,8,0,0,2
2,4,2,0,1,4,0,1,1,1,1,0,2,0,0,1,2,0,0,0,0,2,0,3,1,0,1
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,7
0,1,1,0,3,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,2,4
2,1,2,0,0,1,0,0,0,3,1,0,0,0,0,0,4,1,0,0,0,2,0,1,2,1,2
2,1,0,0,0,0,0,2,1,2,16,2,0,0,2,0,0,1,1,0,3,1,0,1,1,0,20
0,1,80,1,1,0,0,0,0,0,1,3,0,1,1,0,1,0,2,0,0,0,0,1,0,2,15
0,1,7,0,0,1,0,3,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,0,1,0,3
0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,6,1
0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,1,1,1,2,0,1,0,1,0,0,4
0,3,1,0,2,0,1,3,1,0,1,1,1,0,0,2,1,0,1,1,0,0,0,1,0,1,0
2,1,0,0,1,1,0,0,0,0,1,1,0,1,5,1,0,2,1,2,2,1,0,0,0,0,8
3,1,0,4,0,1,1,2,0,0,1,0,3,0,1,1,0,0,0,4,1,0,1,1,0,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,20
0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,2,0,1,0,1,0,0,0,0,0,0
0,1,27,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,2,1,6,0,0,0,0
0,1,0,0,0,0,0,1,0,15,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,48
1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,9,0,1,0,0,1,1,0,0,0,0
4,0,0,1,0,0,1,1,1,0,1,4,0,1,0,1,0,0,0,0,0,1,0,1,0,0,8
1,1,0,5,0,0,6,0,0,0,0,0,1,0,1,1,1,0,0,0,3,30,0,0,0,0,37
0,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,1,0,1,1,19,1,2,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10
2,0,2,7,0,4,0,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0
1,0,0,0,5,0,0,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
2,1,2,51,1,30,0,0,1,2,0,0,0,0,1,0,2,0,0,1,1,1,1,1,0,1,2
1,0,1,0,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,30
0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
0,0,0,7,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,3,1,1,1,0,2,1,2
0,1,0,1,7,1,1,1,1,0,1,8,1,0,0,2,0,0,0,0,1,1,2,1,0,0,11
0,1,3,0,3,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,1,0,0,0,1
1,0,0,4,0,0,0,0,0,1,0,0,0,15,1,0,0,8,1,0,1,1,0,0,0,0,7
0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,3,0,0,0,0,0,1,1,0,1,1,4
0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,3,0,0,0
0,1,0,0,2,1,0,2,1,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2
1,0,0,0,0,0,0,0,1,2,1,0,1,4,1,1,0,1,0,0,39,2,0,0,0,0,0
0,0,1,0,2,2,0,0,1,0,1,0,2,1,0,1,0,0,0,0,2,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,1,0,0,1,0,0,2
1,2,0,7,1,0,15,0,0,0,1,0,0,0,2,0,1,1,1,1,1,0,0,0,1,0,0
1,0,3,0,3,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,3,0,0,2
1,10,0,1,0,0,0,0,1,0,1,1,2,0,2,0,1,1,1,0,0,0,0,0,0,0,3
0,1,0,2,14,0,0,3,0,0,0,0,0,0,1,1,3,0,0,1,0,0,4,1,0,0,26
0,1,0,1,1,2,4,1,2,0,0,0,0,1,0,4,1,0,2,2,1,0,0,0,0,2,2
1,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,3,1,1,1,1,0,3,0,0,0,4
1,6,0,0,0,6,0,1,1,0,0,0,1,0,1,2,0,0,1,0,0,0,1,0,1,0,0
1,1,2,6,1,0,1,1,0,0,0,2,1,0,1,1,0,1,0,0,0,0,1,0,0,0,3
1,1,0,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
0,0,3,0,0,1,0,1,0,0,1,8,1,2,1,0,0,1,0,0,2,0,1,0,0,17,3
1,0,5,1,0,2,1,0,1,0,1,0,3,0,0,1,1,0,1,0,8,1,0,0,0,0,2
1,0,0,0,13,0,0,0,1,2,0,0,0,3,0,6,2,1,0,0,0,0,0,1,0,1,2
0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
0,0,0,1,0,1,0,0,0,0,3,1,0,2,0,1,0,7,0,0,0,0,0,1,0,0,1
0,1,0,5,0,3,0,2,1,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
0,1,0,1,0,5,0,1,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0
43,0,0,1,0,0,3,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,6,0,2
1,0,0,1,2,0,1,2,0,1,1,0,6,2,0,0,0,1,2,0,1,1,0,0,0,0,12
2,0,2,0,0,0,3,1,1,0,1,1,0,1,1,2,1,0,0,1,3,0,0,0,1,0,2
10,0,3,0,0,0,0,0,1,0,1,0,1,0,8,0,1,0,1,0,5,2,0,1,1,0,0
1,1,0,0,0,1,0,1,0,1,0,0,1,0,12,0,0,0,2,0,1,2,1,2,0,0,1
6,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,198
0,0,1,0,0,1,0,2,6,1,3,0,0,1,4,0,0,0,0,1,1,0,0,0,0,1,2
0,1,4,1,0,4,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1
0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,2,0,1,0,1,0,0,1,0,1,4
0,0,0,0,0,1,2,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2
1,1,1,1,1,0,0,0,0,1,55,0,0,1,0,0,1,1,4,0,1,0,2,0,0,0,22
0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0
1,1,1,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,3,1,24
7,1,1,1,0,0,2,1,0,0,0,2,0,0,1,0,1,1,1,0,1,0,0,0,2,0,1
0,0,0,0,2,0,1,0,0,40,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,3
1,1,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,3,2,1,6,2,0,0,0,1
0,0,1,0,0,1,0,0,0,0,0,1,1,1,2,0,1,0,0,0,2,0,0,1,0,0,5
0,1,0,1,0,0,1,0,1,0,1,1,10,0,0,1,20,0,1,0,0,0,0,1,0,1,2
0,0,1,1,0,0,1,1,2,2,0,1,0,0,0,4,0,1,0,1,0,1,0,1,2,2,1
0,2,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,2,1,0,0,1,0,0,8
0,0,1,0,0,4,1,2,1,2,0,0,0,0,1,0,0,0,2,1,2,0,0,0,0,1,2
0,1,0,2,0,2,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,8,1,0,0,0
5,2,3,15,0,0,5,2,1,0,2,0,0,0,2,0,0,1,2,0,2,1,0,3,2,0,6
1,0,0,4,8,1,2,1,2,0,2825,0,1,0,1,1,0,0,0,3,0,0,0,0,0,2,4
1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,59,3,0,0,0,2,23
0,2,0,0,4,0,1,1,4,2,0,0,1,0,3,0,3,1,0,1,0,0,0,1,2,0,2
1,0,0,0,1,0,0,1,1,0,1,0,0,0,21,0,0,0,1,0,0,0,1,0,0,0,6
1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,1,0,2,1,0,45,0,0
0,0,5,6,1,9,0,0,0,0,0,1,1,0,0,1,2,0,0,1,0,0,0,1,0,0,11
2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,2
0,0,1,2,0,2,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,5
1,0,0,5,1,0,1,1,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,0
0,1,1,2,3,0,0,0,0,1,0,0,1,1,0,2,0,1,0,0,1,0,1,1,0,1,1
2,0,0,0,0,0,11,0,3,0,0,1,1,1,1,4,1,1,0,0,0,2,0,1,1,0,1
0,0,6,8,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,2
0,0,1,0,1,0,1,0,0,0,0,1,0,0,3,1,0,0,0,32,1,1,1,1,0,0,2
0,1,0,0,2,0,9,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,3,0,0,0,0,0,2,0,4,2,0,1,1,0,0,0,1,0,1,0,1,1,0,1
0,0,0,1,1,1,1,1,2,1,1,1,1,1,0,1,5,1,1,0,1,0,1,0,0,0,10
0,1,0,0,0,0,2,0,1,0,5,0,0,0,3,4,0,0,0,0,1,0,0,0,0,1,0
1,1,0,0,2,15,0,3,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,1,0,1,0
0,0,2,2,1,0,0,0,2,1,1,0,0,0,0,1,2,1,0,0,3,1,0,1,2,0,2
0,1,0,0,1,1,0,0,0,1,0,0,1,3,0,0,0,3,5,0,1,2,0,0,0,0,2
1,1,0,0,0,0,1,0,0,1,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,2
1,0,0,3,0,0,1,0,2,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0
2,0,2,0,5,2,0,0,1,1,69,0,0,0,0,1,0,2,1,0,0,3,1,0,1,1,2
3,0,0,0,4,0,6,1,0,0,26,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,12
1,0,1,1,0,0,20,1,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,2,0,1,0
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1,2,6,0,7
3,2,1,0,0,2,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,2,1,5
1,1,0,1,0,0,0,1,0,1,0,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0,0
3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,1,0,7,1,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2,1,0,1,0,2,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,2,0,0,0,11
0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,2,0,1,0,0,0,2,0,0,0
5,0,0,1,1,2,0,1,0,1,0,0,2,0,2,0,0,0,1,1,0,0,0,0,3,0,1
0,1,0,1,0,0,1,1,0,0,0,1,2,0,1,1,3,1,0,0,0,0,0,0,0,0,2
9,1,1,0,1,0,0,3,1,3,0,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0
0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2
0,0,6,0,0,1,1,1,0,0,0,1,0,0,0,0,9,1,1,1,0,0,0,2,1,1,1
0,1,1,0,34,2,1,0,0,7,0,22,0,0,0,0,0,1,0,0,0,2,1,0,0,0,15
1,0,0,2,0,0,0,0,1,1,0,1,3,2,0,1,0,0,1,0,1,3,2,0,0,3,3
0,0,2,0,1,12,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2
1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1
1,0,0,0,2,2,0,0,0,0,3,0,2,1,0,0,0,5,2,1,1,0,0,0,0,0,0
4,0,7,1,1,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0
2,0,2,0,4,1,0,0,2,2,0,0,1,0,1,1,2,0,1,2,0,0,0,0,0,0,0
1,2,1,0,3,1,1,3,0,0,19,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0
1,1,1,1,2,0,0,1,0,3,2,1,0,0,1,1,2,0,0,0,1,0,2,0,0,0,0
1,0,0,13,1,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,1,0,0,0,2,0,33
1,0,0,1,1,0,2,2,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3
0,1,0,0,0,1,1,0,1,2,0,0,0,0,0,1,1,2,1,1,1,2,0,1,17,1,0
0,12,0,0,3,2,1,0,0,0,0,1,11,1,2,1,0,0,0,0,1,0,0,1,0,0,9
0,0,2,1,6,5,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,8
0,0,0,5,48,0,0,2,0,1,0,2,6,0,0,2,0,0,0,2,0,1,2,0,0,0,7
1,0,1,0,2,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,33,0,0
0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
0,0,2,2,0,0,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0
0,2,3,1,1,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2
0,2,1,1,0,0,1,2,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1
1,1,0,1,2,1,0,3,0,0,1,1,0,0,1,0,0,0,1,0,0,37,0,0,0,0,1
1,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0
0,0,0,1,1,2,0,0,1,1,2,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,5
2,0,0,0,0,0,4,3,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,2,0,0,0,1,1,0,0,1,0
0,2,1,1,1,0,0,0,0,2,2,1,0,47,0,0,0,0,1,1,0,0,1,1,0,0,2
1,0,2,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,3,0,1,0,1,4
0,0,0,0,0,210,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,10
0,1,0,0,0,1,0,2,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2
2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1,1,1,1,1,1,0,0,0,0,5,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,2,1,0,0,0,1,0,1,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,5
1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1
2,0,1,0,0,5,1,1,0,2,1,2,0,0,0,0,1,0,0,1,0,0,0,1,2,0,11
1,1,0,1,0,5,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,1,0,2,8
1,0,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,2,0,8
1,0,0,0,0,0,0,0,2,0,2,2,2,1,0,1,1,3,0,1,0,0,0,0,0,0,1
0,0,0,0,8,0,0,0,1,1,27,0,1,3,0,0,0,1,0,0,0,1,1,1,0,1,0
1,0,1,0,1,0,1,1,1,1,0,1,0,2,0,0,1,0,0,3,1,0,0,0,0,1,0
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,190,1,0,1,1,0,0,0,2,0
1,1,0,1,0,0,1,13,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1
0,0,0,0,1,2,0,0,3,0,1,0,1,1,0,0,0,0,0,1,1,0,2,1,0,1,2
0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,1,1,0,0,0,0,1,1,3,0
1,0,0,0,1,2,0,1,1,1,2,2,0,0,1,0,13,0,0,1,0,1,1,4,0,0,2
2,1,0,0,0,1,5,0,1,0,0,2,1,0,1,0,1,3,0,3,0,0,1,0,0,0,1
0,1,218,1,1,0,0,0,1,0,0,0,1,0,2,0,1,2,0,2,2,0,1,1,1,0,2
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,9
0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,2,0,0,0,11,1,0
1,1,2,0,1,0,1,1,2,0,1,0,0,1,1,2,27,0,0,1,0,0,0,1,0,0,4
1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,6
0,4,13,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0,0,2,0,1,2,0,0,2,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,2,1,0
