1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,1,0,3,0,0,6,0,0,1,3,0,0,1,0,0,0,2,2,0,1,0,1,0,0,7
2,0,0,2,1,0,2,0,1,2,2,0,0,1,1,0,1,6,0,1,0,0,2,1,1,0,0
0,0,1,0,0,1,0,0,14,0,1,1,1,2,20,0,0,0,0,1,0,1,0,2,2,1,5
2,0,0,0,1,0,3,1,0,0,0,1,0,0,0,1,6,2,0,2,0,0,0,0,1,0,0
0,2,1,2,2,1,1,0,31,3,0,1,1,1,1,1,1,0,2,1,1,0,1,0,0,1,5
0,2,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3
0,12,0,1,1,1,1,2,0,0,1,1,0,2,0,1,1,1,1,8,0,1,0,0,4,1,0
0,1,1,0,1,1,0,0,0,2,1,6,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1
2,0,0,2,0,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0
1,0,0,0,3,2,9,0,1,1,1,1,2,0,0,4,0,1,0,0,3,0,1,0,0,0,2
0,0,0,3,0,1,0,1,0,1,0,0,2,0,0,1,2,0,0,1,2,0,1,2,1,0,1
2,0,1,2,1,0,1,1,0,1,0,2,1,1,1,0,1,2,0,0,2,0,1,1,0,0,1
0,182,1,0,2,0,2,0,1,1,1,0,0,2,0,0,0,0,2,0,1,0,1,3,1,0,2
1,0,2,1,1,0,1,0,1,0,1,1,0,2,2,1,0,0,1,2,0,5,1,1,0,0,0
0,0,1,0,0,1,0,1,0,0,0,1,0,3,1,1,0,1,0,1,0,2,4,1,1,1,3
2,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,2,0,1,1,0,3,0,1,0,154
2,0,0,1,2,2,0,0,2,0,1,0,0,1,1,1,0,1,1,1,0,1,1,2,1,0,0
0,7,0,0,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,1,0,0,0,0,0,0,1
1,0,4,0,1,2,1,0,2,0,0,1,0,2,0,0,0,2,2,2,0,0,0,1,0,2,1
0,0,1,0,0,1,1,2,3,0,1,2,0,1,1,1,9,1,0,0,4,1,1,1,1,2,0
0,1,0,3,0,2,1,1,5,0,0,0,1,3,1,0,0,0,0,1,0,2,2,0,0,0,1
1,1,0,1,1,1,1,7,1,1,1,1,0,0,1,0,1,2,0,1,1,1,1,0,1,0,2
1,1,3,0,4,0,0,2,2,0,2,1,1,1,0,1,0,3,1,0,2,0,0,1,0,0,2
1,3,0,0,1,1,1,1,0,3,0,0,2,0,0,2,4,0,3,0,0,1,0,1,2,0,2
1,1,1,0,1,0,1,1,2,0,3,3,2,1,1,0,0,0,1,0,0,0,1,1,2,0,4
0,3,0,0,2,0,1,0,0,0,0,0,2,2,1,4,2,0,1,3,0,0,0,0,0,2,0
1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,1,0,0,2,0
1,1,0,2,0,0,2,0,0,4,1,0,1,0,3,2,1,2,1,0,0,0,0,0,1,2,0
0,1,0,0,1,0,1,1,1,0,1,2,1,0,2,2,0,1,4,0,1,0,2,1,1,0,0
0,1,0,0,0,0,0,0,1,0,2,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0
1,1,0,0,1,0,0,2,2,0,2,2,1,10,2,0,0,1,3,0,0,0,0,0,0,4,0
2,0,1,0,1,1,0,0,1,0,0,3,0,0,1,0,0,2,1,0,1,0,0,1,2,2,2
1,3,1,1,3,58,0,0,1,0,0,0,2,1,2,1,1,0,0,0,2,2,0,0,0,1,3
0,1,3,0,3,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,11
1,0,5,0,1,0,8,2,2,1,0,11,0,1,0,1,0,1,0,1,0,0,2,1,0,2,0
0,1,1,3,1,0,0,1,1,1,1,0,1,1,1,1,0,1,4,0,3,0,0,1,35,1,206
1,0,1,0,1,0,1,0,1,4,0,0,1,1,0,0,0,3,2,1,0,1,0,0,0,1,0
0,1,0,0,13,1,0,1,0,1,0,1,0,0,2,0,0,0,2,0,0,1,0,1,0,8,18
0,0,2,1,1,0,1,1,1,0,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,2,0
0,1,3,1,0,0,1,0,0,4,0,1,2,4,1,2,2,0,0,1,1,0,0,1,1,0,1
0,0,0,0,2,3,0,1,2,2,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,1,0
2,1,0,1,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,3,1,1,2
1,1,0,1,4,0,2,1,1,1,0,0,1,0,1,1,1,0,0,2,0,0,0,2,1,1,0
2,1,0,1,0,2,2,0,0,0,1,0,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0
0,0,0,0,0,2,15,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,4
1,1,1,0,0,1,1,2,0,2,1,0,0,1,1,1,0,34,7,1,1,1,1,0,0,0,3
1,2,0,1,0,1,1,1,0,0,0,1,0,0,1,2,1,1,0,0,1,1,1,1,0,1,0
0,18,1,2,1,1,43,0,0,0,1,0,1,0,1,2,0,0,0,1,3,0,1,1,0,0,0
1,0,1,1,1,1,2,0,1,0,0,0,0,0,2,2,0,0,1,0,3,0,1,1,1,0,0
0,0,3,0,14,4,1,1,0,0,0,0,0,1,0,1,0,0,14,2,0,1,0,0,0,1,0
0,152,0,6,0,1,0,0,0,0,1,0,117,1,0,0,0,0,3,0,1,1,0,1,1,1,1
1,0,2,0,1,0,0,2,1,1,0,0,0,2,0,0,0,0,1,3,0,0,2,0,0,2,1
0,12,0,7,2,1,1,1,3,0,0,2,1,1,0,1,2,0,0,1,2,0,2,0,0,0,0
0,1,1,0,0,3,0,1,2,1,2,1,1,1,0,1,1,2,2,0,1,1,0,1,0,0,0
0,1,0,0,1,0,1,1,1,1,0,2,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1
0,0,2,0,3,0,1,1,0,0,0,1,1,1,2,0,0,1,0,0,1,1,9,0,4,0,4
1,0,1,1,1,0,0,1,1,1,1,1,0,1,2,0,3,0,0,0,0,0,0,0,0,4,3
1,0,1,0,0,0,1,0,2,3,1,0,0,1,2,0,1,1,1,0,0,1,1,1,1,0,3
0,0,0,1,0,1,0,0,1,0,0,1,1,2,0,1,0,0,1,1,0,4,0,0,1,4,3
0,0,3,0,0,0,2,1,3,0,1,2,0,0,0,0,2,2,1,0,0,0,1,2,0,0,5
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4
0,1,1,0,1,1,11,0,1,0,0,0,1,1,2,1,1,0,0,1,4,0,1,1,0,0,0
0,1,1,0,1,0,3,1,1,1,0,1,3,1,1,0,1,0,0,0,2,1,1,0,0,0,2
1,4,0,1,0,0,0,0,1,1,1,1,2,2,2,0,0,2,1,0,0,0,0,1,0,0,10
2,1,0,2,1,3,2,1,2,2,1,3,0,0,1,3,0,1,0,0,0,0,0,2,0,0,2
1,0,1,1,0,0,2,1,1,2,0,0,0,3,0,0,2,1,0,1,0,13,1,0,0,0,0
0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,2,3
0,0,1,1,0,1,0,0,2,0,2,3,0,0,1,2,3,1,0,0,1,0,1,0,0,0,0
1,2,1,0,1,0,0,0,0,2,0,2,3,0,1,1,1,0,0,1,1,0,0,1,3,1,3
1,18,3,0,2,0,0,1,0,206,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,6
1,0,0,1,0,0,0,3,2,1,0,0,0,1,1,1,1,3,0,3,0,0,0,0,3,1,3
0,0,1,0,0,1,0,2,2,0,1,1,0,0,1,0,2,1,1,0,2,0,0,130,0,0,0
0,0,0,0,0,2,0,1,0,85,0,1,1,1,2,0,0,0,1,2,0,1,1,2,0,1,47
2,4,3,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,2,1,1,0,1,1,1,1,0
0,0,0,0,2,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,3,0,2,1,1,2
4,1,1,1,2,0,0,0,2,0,0,4,0,0,0,2,1,0,1,1,0,1,0,0,1,0,0
0,1,0,0,1,1,0,0,24,2,1,0,0,0,2,1,0,2,1,4,0,0,0,70,1,1,6
1,0,0,1,1,0,1,2,0,2,1,10,0,0,2,2,0,1,0,1,0,1,2,0,1,0,0
3,1,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0
2,0,0,1,0,0,1,0,0,1,3,0,0,1,2,1,0,0,1,1,0,1,1,0,0,0,1
2,1,3,1,0,2,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
4,1,1,2,1,0,1,0,0,0,1,1,1,0,1,2,0,1,0,0,1,0,0,1,1,1,6
0,2,2,1,0,0,0,3,0,0,1,0,1,4,1,3,1,6,1,1,0,0,1,0,0,0,0
1,0,3,0,1,2,10,0,0,2,0,1,0,5,0,1,0,1,1,1,0,0,1,3,0,0,2
0,3,1,1,2,0,0,3,0,1,0,1,0,0,1,0,1,4,1,0,0,0,1,2,0,0,2
0,0,2,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,1,0,2,0,0,1,1,1,0
4,2,1,5,1,0,1,2,2,0,0,2,0,2,0,1,0,0,0,1,1,1,0,1,0,0,1
1,1,0,3,0,2,2,1,4,0,1,1,1,0,1,0,1,1,1,3,1,1,0,0,1,1,0
1,1,0,0,1,0,0,1,2,0,3,4,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
1,0,0,1,0,0,0,2,1,1,0,1,1,0,0,0,66,0,1,0,0,0,0,1,0,0,0
0,1,1,3,0,0,2,1,2,1,2,0,0,0,0,0,0,1,1,2,1,1,0,1,0,0,0
1,3,2,1,0,1,0,0,1,4,0,0,0,0,0,2,1,2,2,0,11,0,2,1,1,1,0
2,0,0,1,1,1,0,4,0,0,1,0,0,0,0,1,3,0,0,0,1,1,1,0,1,1,1
1,6,1,0,1,6,1,0,1,0,8,2,0,0,1,0,0,0,1,2,1,1,0,1,0,0,0
1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,0,2
1,1,0,3,0,0,1,1,0,3,2,1,0,1,3,0,1,2,10,2,1,0,0,1,1,1,3
0,1,1,1,0,0,0,5,0,12,1,0,3,2,0,1,0,0,0,0,0,3,1,5,1,1,1
0,1,1,0,0,2,1,1,0,3,1,1,1,0,0,0,0,5,0,1,1,0,0,2,0,15,6
1,2,3,1,1,1,0,1,8,0,2,0,2,0,0,4,0,3,0,0,1,0,1,0,1,1,16
2,2,0,1,0,0,1,2,2,2,0,1,0,1,2,1,2,2,0,1,1,0,1,2,2,0,0
0,1,1,229,1,2,4,1,0,2,1,0,0,2,2,0,0,1,1,1,0,134,0,87,0,1,47
2,0,0,3,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
1,0,1,1,1,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3,2,2,0,2,1,1,2,1,0,1,0,2,3,0,1,0,0,0,0,4,0,2,0,0,0,25
0,1,1,0,0,0,0,0,2,2,2,1,0,2,0,1,0,1,1,0,0,0,1,0,0,1,22
1,2,3,1,1,0,1,0,2,0,1,3,1,0,2,0,2,1,1,1,1,3,0,0,0,1,0
1,2,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,1,1647
0,0,0,1,1,0,1,1,1,2,0,1,0,0,2,0,0,0,2,0,0,0,0,1,1,0,1
0,2,0,0,0,1,0,0,0,0,0,1,1,3,0,1,1,0,1,0,0,0,0,2,2,1,1
1,2,0,2,1,2,0,1,0,0,3,0,2,2,0,0,1,0,1,0,1,1,3,0,23,0,4
1,0,1,1,1,1,0,0,0,1,3,1,1,0,0,2,0,0,0,0,0,0,0,3,1,0,0
1,4,11,11,1,2,0,0,0,2,0,0,1,0,0,1,2,1,1,5,1,1,0,1,0,1,2
0,0,2,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,2,4
3,1,0,2,2,1,1,0,2,0,0,1,1,0,2,0,0,3,0,2,2,0,0,1,2,0,0
0,1,0,1,1,1,3,1,1,0,1,0,1,2,2,0,2,1,1,0,2,1,1,0,1,1,4
2,0,0,2,0,0,0,1,1,0,0,0,4,0,1,0,2,0,2,0,2,5,0,0,0,1,0
0,1,1,0,0,0,0,1,1,0,1,3,0,1,0,1,0,1,2,0,0,0,1,1,1,0,7
1,1,1,0,0,0,0,0,1,2,0,1,2,0,0,0,2,1,4,1,0,2,0,1,1,2,0
2,1,0,1,0,1,1,0,0,1,0,1,1,1,2,1,0,0,0,0,1,0,21,0,1,0,0
0,1,1,1,0,5,1,0,0,0,0,2,0,0,0,2,1,0,1,0,1,1,0,1,1,1,9
0,1,1,2,2,0,2,1,0,1,0,1,0,1,1,0,1,1,1,3,1,1,0,1,1,1,3
3,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,2,1,0,1,0,1,5
10,0,0,0,13,0,0,0,1,21,0,1,1,7,1,0,0,1,0,1,0,1,0,0,1,1,0
1,1,1,0,0,0,1,1,1,0,2,1,0,3,1,3,1,2,0,2,0,0,0,1,0,0,26
0,0,1,1,2,0,1,0,1,0,0,4,2,1,1,0,0,1,0,0,0,1,1,1,0,1,27
1,0,0,0,0,1,0,0,1,8,0,0,0,1,0,1,0,3,1,0,0,0,1,3,0,0,2
0,1,1,0,0,1,8,2,0,1,1,0,0,2,0,12,0,1,0,4,0,0,0,1,0,0,4
1,2,3,0,2,0,0,0,1,0,1,1,0,0,1,1,2,1,0,0,0,1,1,4,0,2,0
1,0,3,2,2,1,2,0,0,2,1,0,0,3,0,0,0,0,0,0,1,3,1,0,2,13,0
0,0,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1
1,24,0,2,0,0,0,1,0,1,0,0,1,0,1,1,1,2,1,0,0,0,5,2,2,1,0
0,0,0,0,1,0,0,2,2,0,1,0,2,0,0,1,1,1,2760,1,0,0,1,1,0,0,1
0,0,1,1,1,0,3,0,0,3,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,7
0,0,1,0,0,0,4,2,1,20,3,1,1,0,0,1,0,4,1,2,0,3,0,0,2,0,4
1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,3,1,2,0,1,0,0,1,0,1,0,5
2,0,0,2,2,1,0,4,0,0,0,1,2,2,1,1,0,1,0,0,0,0,0,0,0,1,0
1,4,9,1,0,0,0,0,0,1,0,0,1,1,1,2,1,1,2,0,2,0,0,2,1,1,63
0,0,1,1,0,1,2,1,0,0,1,1,1,1,2,4,0,1,2,0,0,2,0,0,1,1,1
9,1,2,1,0,1,2,0,1,2,3,1,4,1,0,0,0,1,1,0,0,0,3,0,1,0,1
0,0,3,0,0,1,3,3,0,0,1,0,0,0,0,1,2,2,0,0,0,0,1,0,1,1,2
0,0,0,2,0,1,0,4,0,2,0,0,33,3,0,2,19,2,1,0,0,2,0,1,0,1,0
1,1,0,1,0,1,0,1,1,1,2,2,1,1,0,2,0,0,2,1,0,1,1,0,2,0,3
0,1,2,3,1,1,5,0,0,1,0,2,0,0,0,1,1,0,1,1,1,1,1,0,0,1,3
0,67,1,0,0,5,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
1,0,0,1,5,0,2,2,0,4,0,0,0,1,1,3,0,1,5,1,0,1,0,1,1,1,35
1,0,2,0,1,1,0,0,67,1,1,0,0,0,1,0,0,2,2,0,1,1,1,2,1,0,8
1,1,0,1,0,3,0,2,0,0,0,1,2,0,1,2,0,0,3,1,1,0,1,3,0,0,1
1,2,1,0,0,1,0,1,1,0,0,2,1,1,0,1,0,2,2,7,0,2,0,0,2,0,2
0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,1,0,2,1,0,0,0,2,2
1,0,8,1,1,1,0,0,3,0,0,0,2,0,0,0,0,1,1,2,2,0,1,2,0,0,1
0,2,2,2,0,1,0,4,2,0,0,2,2,0,2,0,0,0,1,1,0,1,1,1,0,0,3
2,0,0,2,4,2,0,2,1,1,1,1,1,2,0,1,0,1,1,0,5,2,1,0,1,0,0
2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,7,1,0,2,0,0,1,2,0,0,1
7,0,0,2,1,0,0,2,0,0,1,1,2,0,3,1,0,2,0,0,0,2,0,0,0,7,2
0,1,1,1,1,0,1,1,0,1,0,2,0,1,1,1,3,0,1,14,0,1,0,0,1,1,3
2,0,3,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,3,1,2,0,0,5
0,0,6,0,0,0,0,2,1,1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,1,6,0
0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1,1,0,6,0,1,1,14,1,0,1,1,0,0,0,1,1,0,0,1,1,0,3,1,0,3,8
3,2,2,1,1,0,1,0,0,0,0,0,0,3,2,2,0,1,0,0,2,1,0,0,0,1,2
0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,12,1,0,1,1,1,0,3,0,0,0,14
0,1,1,0,1,2,0,1,1,0,0,0,0,1,2,1,1,1,0,0,0,1,3,3,0,0,0
1,0,1,1,1,1,1,1,0,3,0,4,0,1,1,0,1,1,1,1,1,2,1,0,0,0,0
1,1,0,0,0,3,1,0,0,5,1,0,0,1,1,0,0,0,1,1,0,1,2,2,0,0,28
1,1,1,0,0,0,1,1,0,2,2,0,42,1,0,1,1,2,0,2,0,0,1,0,1,0,2
0,0,1,2,0,0,2,1,0,21,1,0,15,0,4,0,0,1,0,0,0,0,0,0,0,0,3
0,13,2,7,4,1,2,0,0,0,0,0,0,0,5,0,2,0,1,2,0,0,1,0,1,1,3
2,1,0,3,0,2,1,0,0,0,1,1,1,0,1,0,0,1,0,1,2,0,0,0,1,0,4
1,0,0,1,2,1,0,0,1,0,11,1,3,0,1,1,0,0,0,0,0,0,1,1,0,0,0
2,3,1,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,3,0,0,0,0,1,0,2,0,0,1,0,0,0,0,2,1,1,13,0,0,0,1,2,0
0,1,1,1,1,0,2,2,2,1,5,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,0
0,1,2,1,1,1,0,0,0,0,1,0,2,2,0,1,2,0,0,1,1,0,3,1,1,0,4
4,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,3
1,0,1,1,2,0,1,0,0,2,3,0,2,1,1,2,0,1,0,0,1,0,0,0,0,0,30
0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
1,1,2,0,0,1,0,2,4,0,0,0,23,0,1,1,0,1,16,0,0,0,1,0,0,1,1
1,0,1,0,2,0,3,1,1,0,1,1,2,0,0,0,1,1,3,0,0,0,2,0,0,0,0
0,0,4,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,0,16
0,0,0,0,1,2,2,3,1,0,1,1,0,2,1,2,1,2,0,0,0,3,1,2,0,1,1
0,1,1,30,0,0,0,1,2,0,1,0,2,2,2,0,1,0,0,0,1,3,1,1,2,1,0
0,1,3,2,0,0,1,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,2,2,0,103
3,1,1,1,2,1,1,5,0,0,0,1,2,3,3,1,0,1,0,9,1,0,1,0,1,0,0
2,0,0,0,2,0,0,1,0,0,8,1,1,1,0,0,2,0,3,1,1,1,2,0,0,0,6
0,2,1,2,0,1,1,8,0,3,1,0,1,0,2,1,2,0,0,2,1,2,1,0,0,0,392
1,1,3,17,1,1,0,1,11,0,1,2,0,0,0,0,1,2,0,1,1,0,1,2,0,2,1
0,1,0,2,1,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0
0,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,2,2,0,1,1,1,4,0,0,0,4
2,5,0,0,9,1,0,1,3,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,2,1,1
1,2,1,0,0,2,2,0,0,1,1,1,0,0,0,0,1,1,1,0,0,2,1,1,1,0,5
2,2,1,1,1,0,1,0,1,2,4,2,0,0,0,0,1,0,0,2,0,0,2,0,2,1,0
2,0,1,1,2,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,2,0,1,2,0,1,94
1,1,3,2,3,6,3,2,1,0,0,0,0,2,0,5,0,2,0,1,1,0,1,0,0,2,0
2,0,1,2,1,3,0,1,0,1,6,1,1,2,1,0,0,26,0,1,1,0,0,0,1,0,2
2,3,0,1,0,1,1,4,2,1,0,1,1,2,2,0,0,1,1,0,0,0,1,1,5,1,4
2,0,1,0,0,2,1,1,17,1,68,1,13,2,0,0,0,1,0,7,0,1,0,1,1,0,4
2,0,0,0,3,0,1,1,0,1,1,0,1,0,3,0,3,0,0,0,0,0,0,0,1,1,1
0,1,2,1,3,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,2,1,2,2,0,0,1
0,1,1,2,11,0,0,3,0,0,4,1,0,0,3,0,0,1,1,7,0,0,0,0,0,1,0
1,2,0,1,0,1,0,0,3,0,0,1,2,2,1,1,0,1,0,0,1,0,0,2,0,2,1
0,0,1,0,1,33,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,0,0,1,0
1,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,1,4,0,1,1,0,0,0,1,0,1
0,3,0,1,0,0,0,0,0,2,22,1,0,1,1,0,1,0,2,0,1,2,0,0,0,0,1
1,1,2,0,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,2,0
2,0,2,0,0,1,2,0,0,0,2,1,0,0,2,0,0,0,1,3,0,0,0,1,2,1,5
0,3,1,0,0,1,1,1,0,1,2,1,2,0,0,0,1,1,1,1,0,1,0,0,1,1,1
0,1,0,2,0,6,0,0,3,0,1,4,0,2,0,1,2,3,2,0,0,10,0,1,2,1,0
2,0,0,2,2,0,1,1,2,1,1,0,1,1,0,1,1,2,7,0,2,0,2,1,0,0,0
0,1,1,2,2,1,1,0,2,1,0,0,0,2,2,2,0,1,0,2,2,0,0,0,0,0,2
0,0,1,1,2,1,2,2,1,1,2,0,3,2,3,1,0,0,0,0,0,0,1,0,1,12,2
2,1,0,0,0,0,1,0,2,0,1,0,1,0,1,0,2,0,1,3,0,0,1,0,0,0,0
1,2,2,0,1,1,2,3,0,1,0,22,0,1,0,1,1,0,1,3,1,0,1,2,0,1,3
2,0,1,0,0,18,0,0,0,5,0,2,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
0,0,1,0,0,0,1,1,0,0,0,1,2,1,0,1,3,1,0,0,1,2,0,1,0,0,0
1,0,1,1,0,1,1,0,0,0,0,1,2,1,1,2,0,0,2,1,0,0,0,2,1,0,0
0,1,1,37,0,1,0,1,1,1,0,0,0,1,1,3,2,8,1,1,0,0,1,0,0,4,6
0,1,23,0,0,2,0,2,0,1,1,3,1,0,1,2,2,0,0,0,0,1,1,0,1,0,161
0,0,1,2,0,0,0,1,3,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,4
0,0,1,1,2,4,1,1,0,0,1,3,0,0,0,1,1,1,2,0,1,1,0,0,1,0,3
1,2,2,1,2,3,0,1,3,1,0,4,0,1,0,2,3,1,0,2,0,0,2,1,1,1,0
0,0,0,2,1,0,1,2,2,0,3,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
0,1,1,2,2,1,1,0,0,7,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,1
0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0
1,0,3,0,0,1,0,3,1,1,1,0,0,1,1,2,0,0,0,1,0,0,0,1,2,5,1
7,1,0,5,0,8,1,0,0,0,0,2,1,0,0,1,0,4,1,1,1,1,3,0,5,2,7
2,0,0,0,1,0,0,5,1,2,0,0,0,1,0,1,0,0,3,0,0,0,1,1,0,0,1
0,0,1,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,2,3
0,2,2,0,0,1,0,1,0,7,1,0,2,0,0,2,0,3,1,1,10,1,2,0,1,4,0
1,0,18,0,2,2,1,0,1,2,1,1,1,0,0,1,1,1,0,1,0,2,0,0,1,2,1
1,0,1,1,0,1,0,1,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,1,0,0,0
0,1,1,1,1,0,1,10,1,0,1,0,3,4,0,1,0,1,1,0,9,0,4,1,0,2,1
0,2,0,2,2,1,2,0,0,0,0,1,0,2,0,0,0,0,15,1,1,3,0,1,1,0,6
2,1,2,1,2,1,1,1,2,0,0,0,1,0,0,4,1,0,1,0,1,0,2,3,0,0,49
0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,1,6,1,0,1,0,1,0,1,2,0,1
2,0,2,0,0,11,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,5
0,0,4,2,1,0,5,0,0,4,6,1,0,0,0,1,2,0,1,1,0,1,0,1,0,2,298
1,1,1,0,1,2,1,0,1,2,0,1,4,1,1,0,0,0,0,0,0,0,0,2,4,2,2
0,0,0,0,0,1,2,1,0,0,0,1,0,4,0,2,0,1,7,0,1,0,0,0,0,0,2
1,1,0,1,0,2,0,0,2,0,1,3,0,0,1,0,2,1,0,0,1,1,1,1,1,0,3
1,0,1,2,0,0,1,0,0,1,0,28,0,1,2,1,0,2,1,1,2,0,0,0,0,0,0
1,0,2,2,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,1,6
2,2,2,0,2,1,1,1,10,0,0,2,374,0,1,3,0,1,2,0,0,4,0,0,0,2,1
0,1,1,9,0,1,0,0,0,1,5,0,2,1,0,0,0,2,2,0,0,1,3,0,0,0,2
0,0,2,18,1,2,0,1,1,0,6,0,0,1,0,0,2,1,0,1,0,0,1,1,0,2,29
0,0,1,2,1,2,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,28
2,2,2,0,0,1,1,1,0,0,4,1,1,1,0,0,0,8,1,0,1,1,1,0,3,1,0
0,1,0,3,16,0,0,0,5,1,1,0,1,1,0,0,1,2,1,0,1,0,0,0,0,1,16
2,0,0,1,0,1,0,6,1,1,0,2,0,13,0,2,2,1,1,1,0,0,0,0,1,0,3
0,2,0,5,0,1,0,0,2,0,0,1,1,1,0,0,0,2,0,0,1,1,1,1,0,0,1078
0,1,0,0,0,0,0,2,16,1,2,0,4,2,0,0,0,2,0,1,1,0,0,2,0,0,2
1,0,3,1,7,2,3,1,1,0,0,0,2,0,0,0,1,1,2,3,1,1,1,1,1,0,8
1,0,2,0,0,3,0,0,5,0,0,0,0,1,102,0,0,0,0,1,3,1,0,15,1,2,10
1,15,0,0,1,0,1,0,0,0,0,0,0,3,2,0,0,1,0,0,2,0,0,1,1,1,12
0,1,0,3,1,3,1,0,0,0,0,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,2
0,1,0,4,2,1,2,0,2,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1
1,2,1,0,3,0,1,1,0,3,0,0,1,0,0,1,0,2,0,3,1,0,1,3,0,0,0
2,1,8,0,0,0,0,17,1,0,1,3,0,0,0,1,1,0,5,1,2,0,2,1,0,0,7
0,2,1,0,1,0,1,1,1,1,4,2,2,2,15,0,0,2,0,1,0,0,0,0,1,1,7
