1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,1,1,0,3,0,1,2,0,0,0,0,2,0,2,137,1,3,1,1,2,2,1,1,1,0
3,0,0,2,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,0,2,0,0
0,1,2,2,1,2,1,2,1,1,1,0,2,1,0,0,0,0,2,2,3,0,0,0,1,1,1
32,2,0,0,1,2,3,0,0,0,1,1,0,0,2066,0,0,0,1,0,2,1,1,0,1,0,0
0,1,1,0,1,2,2,2,0,0,1,1,1,2,0,1,2,0,1,0,0,0,0,0,1,1,1
0,0,2,1,9,0,1,0,1,1,1,0,3,2,1,1,2,3,0,0,0,1,0,0,0,2,0
2,1,5,3,0,0,1,1,1,0,0,2,2,0,1,1,1,0,0,1,0,1,1,0,0,0,4
0,2,0,0,1,1,2,1,3,0,1,0,81,0,0,1,1,1,0,0,0,1,1,2,1,3,13
8,1,0,1,4,7,1,0,0,0,0,1,0,11,3,0,2,1,0,0,2,0,0,0,1,0,3
1,9,1,2,2,1,0,0,2,1,0,1,1,1,0,1,1,1,0,1,2,2,1,1,1,0,0
3,2,1,2,0,0,0,0,0,1,0,1,2,0,0,3,2,2,4,0,2,0,0,1,0,0,28
1,1,0,3,0,0,1,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,1,1
1,0,7,1,0,0,3,3,1,1,0,1,0,1,1,0,0,3,0,0,0,1,1,1,2,0,18
2,4,2,2,0,26,1,1,2,1,1,0,1,0,0,4,2,1,0,0,2,3,0,0,0,1,1
1,1,0,2,0,0,0,1,3,3,0,0,2,0,1,0,0,1,3,5,0,0,1,0,0,4,1
1,1,1,0,3,0,1,1,2,0,2,1,1,0,0,1,8,0,1,1,1,1,1,0,1,2,1
2,2,1,0,2,1,1,2,1,1,0,1,0,2,1,2,0,0,1,0,2,0,0,1,1,1,4
2,0,0,0,3,9,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,16,0,1
0,0,3,0,1,0,1,0,0,0,1,0,0,2,0,0,2,1,0,1,1,0,3,2,1,1,0
2,1,0,9,1,0,0,1,3,1,5,1,15,0,2,2,3,2,0,0,0,0,1,0,0,1,6
4,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,4,0,0,3,1,4,1,0
1,1,1,2,1,1,0,1,1,0,1,0,0,2,1,1,1,0,2,1,0,0,1,1,2,0,0
2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,1,1,1
1,2,0,1,1,1,1,0,1,2,1,1,0,1,1,1,0,1,2,0,1,1,1,0,0,0,0
0,1,1,1,0,5,0,1,1,2,2,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0
2,4,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,3,0,1,2,1,1,0,0,5
1,0,2,1,0,1,1,2,11,1,1,1,2,0,1,2,1,0,1,0,2,0,1,0,4,1,0
0,1,1,1,2,0,0,1,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,0,1,2,1
2,0,0,2,2,1,1,2,0,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
0,2,0,0,0,0,1,1,0,3,1,1,1,2,0,0,2,0,2,1,0,1,2,1,1,1,0
0,1,1,0,1,0,0,1,0,4,2,2,0,0,0,1,1,1,1,0,1,1,1,0,0,0,3440
1,1,1,0,1,1,2,1,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0
1,0,1,0,1,0,2,0,0,0,2,1,0,0,0,1,0,2,0,1,0,1,1,0,3,1,0
0,1,0,1,3,2,0,0,1,1,2,0,4,1,0,0,1,0,1,1,1,2,1,0,0,1,0
1,2,2,0,0,0,1,0,1,2,1,0,1,0,0,2,1,0,1,0,1,0,1,0,1,1,1
0,0,1,0,2,0,1,0,0,0,1,0,8,0,0,1,1,2,0,0,3,0,0,1,2,1,1
1,0,0,2,0,0,1,1,1,1,0,1,0,2,0,1,1,0,1,1,2,2,0,0,3,4,0
0,2,0,2,0,0,3,1,0,0,3,0,3,1,0,0,2,2,1,0,3,0,1,1,0,1,0
0,3,1,3,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,12,22
1,0,0,0,0,0,2,1,1,1,0,1,0,1,1,3,0,1,0,0,1,1,1,2,3,0,1
0,0,0,3,0,1,1,1,0,1,1,1,0,2,0,1,1,1,0,3,1,4,6,3,0,0,10
5,0,1,0,0,1,0,1,0,0,2,3,5,3,6,6,2,6,1,0,0,0,0,2,0,1,0
0,1,2,0,0,0,5,2,0,2,0,1,0,1,1,1,1,5,0,0,0,0,2,0,3,1,1
1,0,1,1,1,0,0,2,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0
0,0,1,2,0,0,1,1,1,4,1,2,2,15,1,0,0,2,0,0,1,0,2,0,2,1,0
0,0,0,1,1,0,1,0,0,3,0,16,0,8,1,1,3,2,1,2,0,22,1,1,2,0,1
2,0,4,1,1,73,3,1,0,0,0,1,2,2,0,0,0,2,1,0,0,2,1,1,1,2,4
0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,3,1
1,2,1,0,0,0,0,6,1,3,1,2,0,0,2,0,1,0,0,0,0,0,1,0,0,2,1
3,3,0,3,0,2,1,0,1,1,0,2,0,2,1,2,1,0,1,1,0,1,0,0,1,0,11
1,0,4,1,1,0,0,27,2,0,1,2,0,0,1,1,1,1,1,0,0,1,1,2,0,0,9
3,0,0,0,1,0,0,1,0,2,1,0,1,1,2,2,0,0,1,0,2,1,1,1,1,1,1
0,0,0,2,1,2,0,1,2,1,0,1,0,0,1,1,0,1,1,4,1,1,0,1,1,0,0
0,2,3,1,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,4,1,0,15,0,0,0,0
0,0,1,3,5,43,0,2,1,0,1,0,2,0,8,2,0,1,0,0,1,2,0,0,0,1,85
0,4,2,11,0,1,11,1,1,0,1,1,3,1,0,1,1,5,0,1,1,1,0,0,0,0,0
2,0,0,0,1,1,1,3,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,2,1,1,83
0,1,2,1,0,0,1,1,0,4,1,0,2,2,0,1,2,1,2,1,2,0,4,1,1,1,0
3,0,1,1,1,2,0,6,1,2,4,4,0,0,322,1,2,0,0,1,0,0,1,2,1,1,14
1,3,33,4,0,1,1,0,2,1,0,0,2,0,0,1,2,2,2,2,2,1,0,1,1,2,17
0,2,1,0,1,0,1,1,1,1,0,0,1,2,0,2,1,0,1,0,1,12,1,0,1,1,0
1,1,1,0,0,0,1,0,1,0,2,2,1,0,1,0,0,1,2,0,2,1,0,0,1,0,3
0,1,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,2,0,1,0,1,0
0,47,1,1,0,1,0,8,0,2,8,2,2,1,1,0,0,0,1,0,0,1,1,2,2,3,0
2,1,0,2,0,2,4,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,2,0,0,0
2,2,1,2,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,1,2,0,1,0,0
1,2,0,0,0,0,3,1,2,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1
0,3,0,0,0,0,2,1,1,1,0,0,2,7,0,1,1,0,0,0,2,0,0,0,0,1,0
1,1,1,0,2,0,0,0,2,0,1,1,1,0,2,0,0,2,0,0,1,1,1,0,2,1,1
3,0,0,1,0,0,0,0,1,0,0,1,0,0,2,2,0,1,2,2,0,0,1,0,0,1,0
0,9,1,1,0,1,0,0,0,2,0,1,1,1,3,1,1,2,1,0,2,0,0,2,0,0,0
1,0,0,1,1,2,0,1,0,4,0,1,0,1,0,0,0,0,1,1,2,1,0,2,1,0,3
0,2,0,1,2,7,2,0,1,2,1,0,1,1,2,0,1,1,0,0,1,1,1,0,0,2,3
7,2,2,0,1,1,0,1,2,1,2,0,1,2,0,4,2,2,1,0,0,1,0,0,0,0,1
0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,1,12,0,16,0,2,1,0,0,1,1
0,1,2,0,0,1,0,7,0,0,0,2,2,1,0,3,2,3,1,0,2,1,2,1,1,0,18
0,1,2,1,0,1,2,1,1,0,1,1,0,0,0,0,1,1,1,2,2,0,1,1,0,0,2
1,0,0,2,1,0,0,0,1,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,5
0,1,2,0,3,1,2,1,3,0,0,0,1,0,2,1,0,1,0,1,0,1,1,1,1,1,1
0,17,0,1,2,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,10,0
0,1,2,1,1,0,1,1,0,1,0,3,0,1,1,0,0,1,1,1,0,0,0,1,4,1,2
1,0,1,1,1,0,1,0,0,3,1,2,0,0,1,0,0,5,3,0,1,2,1,1,0,1,1
0,1,0,3,1,1,0,1,3,2,7,1,2,1,0,0,0,1,1,2,1,0,0,1,0,0,0
3,0,2,1,0,0,3,2,0,0,1,2,2,1,0,0,0,0,0,0,0,0,2,1,1,0,1
0,1,2,0,2,0,0,0,1,4,0,1,2,2,1,0,1,1,0,1,1,0,1,1,0,2,3
0,1,2,0,2,1,1,3,3,0,0,1,1,0,3,2,1,2,3,1,0,2,1,1,0,0,0
1,0,1,0,0,1,2,2,0,1,2,1,0,0,0,0,143,0,1,0,0,0,1,0,0,2,0
1,1,1,0,2,0,0,0,0,1,0,0,1,1,0,2,0,0,0,1,0,1,4,0,0,0,7
4,1,1,2,1,1,1,1,0,0,2,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1
0,1,2,0,1,3,0,0,0,0,2,1,3,1,0,0,0,1,3,1,1,0,0,0,0,0,0
0,1,1,21,0,0,1,0,1,1,1,0,3,0,1,3,0,9,1,2,1,1,0,1,2,0,3
2,0,4,1,1,0,1,1,1,0,0,0,0,0,1,2,1,0,1,0,1,1,0,0,0,0,0
1,1,1,1,0,1,0,3,0,1,1,2,1,2,1,0,0,1,1,0,4,1,1,0,4,0,2
1,32,1,0,0,0,1,3,1,1,0,2,0,1,0,0,1,2,1,2,0,2,0,0,0,0,5
67,2,2,2,0,2,0,0,1,0,1,2,1,1,0,5,0,4,0,1,1,2,1,1,0,0,0
0,4,1,0,0,1,1,0,1,1,1,1,1,1,1,0,2,1,0,0,1,1,0,1,1,0,0
0,0,0,0,1,2,0,1,2,0,2,1,2,0,0,0,3,1,1,2,0,1,0,1,1,1,1
0,1,1,8,0,0,1,2,1,4,1,0,0,0,36,1,1,1,1,0,1,1,1,1,1,0,0
1,0,0,0,1,1,0,0,1,1,0,6,0,1,1,1,2,0,1,2,1,2,0,0,0,1,0
0,0,1,2,2,0,2,0,2,0,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
1,0,1,1,3,3,0,0,1,2,0,0,1,0,0,0,1,1,0,2,2,0,0,1,1,1,1
1,2,1,0,2,3,1,0,2,1,1,2,1,0,3,0,0,2,1,2,0,2,1,6,2,2,0
2,0,15,1,1,2,0,0,5,0,1,2,1,1,2,0,1,0,1,0,1,1,0,0,0,0,1
0,0,0,2,1,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0
1,0,0,0,1,0,0,12,1,0,0,0,6,1,0,2,0,1,3,1,1,2,0,2,2,1,0
0,1,0,2,1,0,0,1,2,1,1,1,0,2,0,0,3,1,0,0,1,14,0,1,0,2,2
0,3,1,1,28,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,0,2
1,2,1,0,0,2,0,1,0,0,1,0,0,1,0,0,1,1,1,2,3,1,0,2,0,0,2
1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,2,2,1,0,0
1,2,0,2,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,2
20,13,0,1,0,0,0,0,1,1,33,0,1,0,2,0,0,0,1,2,0,0,0,1,0,0,1
0,1,1,4,1,0,2,0,0,1,0,3,1,0,3,0,1,1,4,1,1,0,3,1,0,1,13
0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,1,1,7,0,0,0,1,1
4,0,0,0,1,0,24,2,3,0,0,1,1,1,0,2,1,1,3,1,3,1,2,0,0,0,1
1,1,1,1,0,0,2,1,1,1,1,0,0,1,4,1,3,1,0,3,1,2,0,1,3,1,2
1,0,0,0,0,0,0,1,1,2,2,1,2,7,0,0,1,1,1,1,1,1,0,0,1,1,0
0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,5,1,1,0,0,0,1,1,0
1,1,1,0,1,0,2,0,1,0,2,0,1,19,1,0,1,0,0,1,2,0,1,2,2,1,0
0,1,0,3,2,1,0,2,1,2,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,5
6,1,1,1,9,0,2,2,0,0,0,1,1,0,0,2,0,2,0,2,0,0,0,0,1,1,0
4,2,2,0,1,1,0,0,0,2,0,1,0,1,2,0,0,2,0,0,1,1,0,0,3,0,2
0,3,0,3,0,0,2,2,0,1,0,2,0,3,0,1,0,1,1,8,0,0,0,0,0,1,0
1,0,3,1,0,1,2,1,0,0,2,3,0,2,1,2,1,0,1,1,1,0,0,0,0,0,1
0,0,2,1,2,0,2,0,1,0,0,1,1,2,0,1,1,0,2,1,0,0,0,0,1,0,1
1,1,8,0,1,2,0,1,0,1,5,0,2,0,0,0,1,0,0,3,3,0,1,1,2,0,12
0,1,0,2,0,3,1,2,0,1,2,0,0,2,0,0,0,0,0,1,5,4,0,0,1,0,3
1,1,2,0,2,0,0,0,1,2,1,2,3,1,1,1,1,1,3,1,0,0,2,0,2,2,29
2,0,1,0,2,0,0,0,0,2,1,1,1,1,1,0,2,4,0,1,1,0,2,1,1,0,2
9,1,1,1,0,0,89,1,1,0,0,1,1,8,6,0,3,1,2,0,0,0,1,1,2,0,91
0,1,1,3,1,0,1,0,1,2,1,0,2,0,1,0,0,0,0,0,1,2,2,0,0,0,1
1,0,0,1,0,2,0,0,1,2,0,2,2,2,0,0,0,0,2,0,4,0,2,1,0,0,0
1,0,0,2,0,8,2,0,0,0,1,1,3,1,0,0,2,0,0,0,0,0,1,1,0,0,1
3,1,0,0,3,1,1,0,3,3,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,2
0,1,0,1,1,0,1,2,0,1,3,0,0,0,1,2,0,0,0,1,0,2,0,1,0,0,1
5,0,1,0,3,0,1,0,3,1,0,3,15,2,2,0,0,1,2,1,0,0,0,0,22,0,1
1,0,0,1,0,0,0,0,0,1,0,0,2,2,1,0,1,1,2,0,0,2,0,0,0,1,2
0,1,0,1,1,1,0,0,1,1,0,3,0,3,2,0,0,1,0,1,0,0,0,1,0,1,5
3,0,1,3,0,0,1,1,1,0,2,0,0,0,0,1,0,1,2,0,2,1,1,2,0,0,20
1,2,0,2,2,1,2,2,2,1,0,0,1,0,1,1,0,1,2,0,0,2,1,1,0,1,3
2,0,2,18,0,1,4,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,2,0,1,0,0
1,1,2,0,2,1,4,0,1,1,0,0,0,250,1,1,1,0,0,0,2,0,8,1,1,1,0
4,3,1,1,0,1,0,2,0,0,2,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1
1,2,0,0,0,0,0,2,2,0,0,1,1,0,1,0,0,1,2,1,1,0,2,1,3,0,0
1,1,2,2,1,0,0,0,1,1,3,2,0,0,0,1,2,1,0,1,0,1,0,0,0,1,13
2,0,0,2,0,2,0,0,1,0,0,1,1,1,1,2,1,1,1,3,0,1,0,2,0,0,1
2,2,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,2,0,1,0,1,0,0,0,1,0
0,2,0,1,0,3,0,0,2,1,2,2,2,1,1,2,0,0,0,0,0,3,1,1,1,0,0
2,0,2,2,2,1,0,1,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,1,1,0,6
3,0,0,1,2,3,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4
2,1,15,1,0,0,1,0,0,0,2,2,0,1,0,0,1,11,1,2,0,0,2,1,0,1,0
1,0,2,2,2,1,0,0,2,1,0,9,2,0,3,0,1,1,1,1,1,1,0,1,1,0,1
1,0,1,2,0,1,0,3,2,0,0,1,5,1,0,1,0,1,0,2,0,1,0,2,0,0,8
0,0,2,1,0,0,0,0,0,1,3,2,5,1,1,3,0,1,0,1,0,1,0,1,0,2,0
1,1,1,1,2,1,0,0,2,281,2,1,0,0,3,3,2,0,1,1,0,1,2,2,0,0,0
2,0,1,0,1,0,0,4,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,2,2
0,0,3,0,0,0,0,0,0,3,2,1,1,0,1,1,1,0,0,0,0,0,4,1,0,0,0
2,12,0,3,0,1,0,0,1,1,1,1,0,3,0,0,2,0,5,0,0,2,2,0,1,0,1
1,2,1,1,2,0,1,1,1,0,1,1,1,0,1,2,0,0,1,1,0,1,1,0,0,1,0
1,0,0,0,0,2,1,0,2,1,0,0,0,2,0,1,2,0,18,1,1,44,1,0,0,0,1
1,0,0,0,0,3,0,1,1,2,1,0,0,1,0,0,1,1,1,0,1,2,0,1,0,1,0
0,0,3,7,0,2,1,0,1,0,42,2,1,1,0,1,0,4,0,0,0,1,0,0,1,0,0
0,2,1,1,1,0,0,2,0,0,1,1,1,0,1,2,208,0,0,1,1,0,1,0,0,1,0
2,1,0,0,2,0,1,1,0,0,0,0,2,1,0,0,1,0,4,0,2,1,1,1,0,1,3
0,2,0,0,17,0,0,3,1,0,0,1,2,1,4,2,3,1,0,0,2,1,0,0,0,0,0
0,0,2,0,0,0,0,0,1,1,1,0,1,13,0,0,1,1,0,0,1,0,0,1,0,0,1
5,2,1,0,1,0,1,0,5,0,1,1,3,1,0,0,1,1,1,1,1,0,1,0,0,1,3
1,0,6,1,27,1,11,1,0,1,2,0,2,0,4,0,0,1,0,1,0,2,0,1,0,1,3
1,3,2,1,1,0,0,0,2,0,1,1,0,1,0,2,0,0,1,1,2,0,1,6,0,0,2
1,0,2,0,0,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,1,0,2,0,2,1,24
1,2,2,0,4,2,0,0,0,0,1,2,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1
1,1,1,0,6,2,1,1,0,1,4,0,0,0,0,0,2,0,2,0,0,0,3,0,1,0,0
2,1,1,0,1,0,2,0,2,0,1,0,1,0,1,28,0,1,0,1,0,0,1,1,0,1,0
0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,5,0,1,0,0,0,1,2,1
1,1,0,0,2,0,0,1,1,0,1,2,0,0,6,0,0,0,0,1,0,1,1,1,2,0,0
0,3,2,1,0,2,0,3,0,0,1,47,0,0,0,0,1,1,1,1,1,2,0,3,0,0,4
1,0,1,1,1,3,0,0,14,2,1,2,2,0,0,0,2,2,0,5,1,0,1,0,0,0,2
2,3,0,1,1,0,1,0,1,1,0,2,2,2,1,0,3,0,0,0,0,3,1,0,0,1,1
0,0,1,0,0,1,2,0,0,0,0,1,1,0,1,1,2,3,1,1,1,0,0,0,1,0,4
0,1,1,6,1,2,0,3,1,0,1,2,1,0,1,2,0,1,0,1,0,1,0,0,0,1,0
2,1,2,1,1,2,1,3,0,0,1,1,0,2,1,1,3,0,0,3,1,0,0,1,0,0,0
1,1,1,0,0,1,3,1,0,2,0,0,3,2,2,0,1,125,1,0,3,0,1,0,0,1,2
2,1,1,1,0,1,4,0,1,0,0,3,0,1,1,2,1,1,1,0,1,2,0,0,1,0,0
0,0,0,1,0,0,0,1,1,1,2,0,2,1,0,1,0,1,0,0,3,2,1,2,2,0,10
1,0,1,1,1,0,0,0,2,1,0,1,0,1,2,0,0,1,1,4,1,1,0,1,1,2,23
2,231,1,1,2,3,0,0,1,1,0,0,0,3,0,0,0,2,2,0,3,1,0,1,0,0,0
3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,2
1,1,0,0,1,0,0,0,1,0,0,1,0,3,1,0,1,1,0,1,0,1,0,0,0,3,2
0,0,0,0,0,1,1,1,4,2,0,0,0,1,0,0,9,2,0,0,2,1,1,1,0,1,0
0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,1,0,0,0,1,2,0,0,1,2,0,2
0,0,2,0,1,0,2,1,0,1,0,1,0,2,1,4,1,5,1,0,1,0,0,1,0,0,1
3,0,0,3,0,0,0,1,1,2,1,1,1,2,1,1,3,1,0,0,1,1,2,1,17,1,0
1,0,0,1,11,1,1,1,1,0,0,0,0,1,0,0,1,2,0,0,1,3,0,1,0,0,2
1,1,2,0,1,0,1,0,2,0,1,2,0,2,0,0,0,0,9,0,1,0,0,6,0,0,1
1,1,1,0,2,1,0,1,0,1,0,0,0,1,1,0,2,1,1,3,0,3,0,1,4,0,0
1,2,2,0,0,0,0,1,0,0,0,2,1,2,1,1,2,0,0,0,0,1,0,1,0,1,10
0,1,0,0,1,0,2,0,1,1,1,0,0,1,1,1,0,0,0,1,2,2,1,2,0,0,1
1,1,0,0,0,0,1,1,3,1,0,1,1,1,0,0,0,0,0,1,1,0,3,2,0,0,0
0,1,1,0,0,1,1,0,2,3,0,0,3,1,1,0,1,0,0,1,2,8,0,78,0,0,0
0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,2,0,0,1,7
1,1,2,2,1,1,0,6,1,0,1,19,1,1,0,0,1,0,0,19,0,0,1,0,2,0,0
2,1,2,0,2,3,2,2,0,0,1,3,0,1,0,2,3,1,0,1,1,0,4,0,1,1,0
3,1,1,2,0,1,0,1,4,0,31,2,0,1,1,0,3,0,19,1,2,7,2,0,1,0,0
1,2,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0,3,0,2,1,0,0,2,2,0,12
1,1,0,2,1,2,0,0,0,4,0,2,0,1,0,0,2,0,0,1,3,0,1,2,2,0,1
0,1,1,0,0,0,0,0,0,0,13,0,0,0,0,1,1,0,0,2,1,1,1,0,1,1,0
0,33,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,36,1,0,0,3,0,0,0,0
8,1,1,1,0,1,0,0,2,1,0,0,0,0,1,0,1,0,14,1,0,1,2,1,0,1,6
0,0,0,0,0,1,0,1,0,0,0,19,0,1,2,0,0,3,1,1,1,1,0,0,1,1,2
0,1,1,1,1,1,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,1,0,0,3,0,0
0,0,0,2,0,1,0,0,0,0,1,0,0,2,2,2,0,3,1,1,0,2,1,0,1,0,1
0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,2,3,0,2,1
1,1,1,2,1,3,0,1,0,1,0,1,1,1,2,1,1,2,0,0,1,0,0,0,0,1,6
1,2,1,0,1,0,0,0,0,3,0,2,0,0,0,2,2,0,0,0,1,3,2,0,1,0,5
0,1,0,0,1,1,2,0,1,0,1,2,1,0,0,2,0,5,0,0,1,1,0,0,0,1,1
0,1,1,0,2,0,2,0,0,0,0,0,0,3,2,0,0,1,0,1,2,0,1,1,0,1,5
1,0,0,1,0,2,1,1,1,1,0,2,0,2,0,0,1,2,0,0,0,0,2,1,2,2,2
0,1,1,1,1,2,0,0,1,1,0,2,1,1,0,0,2,2,2,1,0,0,0,2,2,1,0
1,0,6,1,0,0,5,11,1,1,2,1,2,5,0,0,0,1,1,0,0,2,1,0,0,0,1
1,0,0,2,1,0,10,1,1,0,3,2,0,0,0,0,0,4,3,0,0,0,1,0,2,2,2
0,1,1,1,0,0,3,0,1,0,1,0,1,0,2,2,1,2,3,0,0,1,1,0,0,0,0
0,6,2,1,1,0,1,13,1,0,0,2,0,3,0,1,3,1,0,0,0,1,0,0,0,1,0
0,0,2600,2,3,0,0,0,0,0,2,0,1,1,0,0,3,0,0,1,0,2,0,0,0,0,4
0,0,0,0,0,0,1,1,2,0,0,3,0,2,0,1,0,0,0,1,0,1,0,3,0,0,1
1,1,0,0,0,1,1,0,2,1,0,1,1,1,0,0,0,6,1,1,1,1,1,0,0,0,1
0,1,1,3,0,1,2,2,0,0,0,0,0,13,1,1,1,0,0,0,0,2,1,0,1,1,1
1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,4,0,0,2,1,1,1,1,1,2,24
0,0,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,6,1,1,0,0,3,1,0,0,0
0,1,0,1,0,22,2,1,1,0,6,0,0,0,1,0,0,0,1,0,0,1,1,1,0,2,0
2,9,0,0,0,1,67,1,2,0,1,0,0,0,0,1,0,1,9,1,0,1,0,2,1,1,53
1,0,2,1,2,1,0,0,0,1,3,1,4,1,2,0,0,0,1,1,0,1,1,1,0,0,0
1,0,1,1,1,0,0,0,0,2,1,1,1,2,0,0,3,0,1,1,1,2,0,0,0,0,61
2,0,0,0,0,0,1,1,0,0,1,3,0,1,1,0,0,0,2,2,1,0,1,1,0,0,3
0,0,1,0,0,2,0,2,1,0,0,0,2,0,1,3,0,0,0,2,1,2,0,1,0,1,41
1,2,2,5,2,1,0,1,1,1,2,2,0,2,2,1,0,1,0,0,1,0,2,1,1,1,4
6,1,24,0,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0
0,0,1,3,1,1,1,0,0,24,0,1,1,2,1,1,1,0,1,1,1,2,0,1,1,1,5
0,1,1,1,2,0,0,0,1,0,1,2,0,1,1,0,0,0,0,3,1,1,1,1,3,1,0
0,0,1,3,0,1,0,2,1,1,3,3,0,0,8,2,1,0,2,0,0,1,1,2,2,1,1
2,3,4,0,1,2,0,2,1,1,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,3
2,1,0,3,2,2,1,0,0,1,7,0,1,0,0,0,1,2,0,1,1,0,1,3,2,0,0
0,0,1,4,1,1,0,0,0,0,0,0,1,2,2,0,0,0,2,0,0,1,2,2,2,2,0
2,1,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,1
12,1,0,2,1,1,0,0,0,0,0,0,0,1,0,1,1,1,3,0,1,0,1,1,0,0,2
2,1,0,1,0,0,2,1,1,0,2,0,0,0,1,2,1,11,1,0,0,0,1,1,2,3,0
2,0,1,2,1,0,0,0,0,2,1,2,3,1,2,0,1,1,0,1,2,0,0,2,0,3,0
1,0,2,2,0,0,2,2,1,0,1,0,1,1,0,1,3,0,0,1,0,0,1,1,1,0,0
0,0,0,0,0,1,0,0,2,0,2,1,0,0,1,1,1,0,1,3,0,0,1,1,0,1,0
3,0,1,1,1,0,1,2,0,3,0,0,2,1,0,2,0,1,0,1,3,1,0,2,0,1,7
109,1,0,0,1,1,2,1,3,2,0,0,6,0,1,3,2,1,0,0,6,1,0,1,0,0,0
1,1,0,2,1,0,1,1,1,1,1,3,1,0,0,1,0,1,0,1,2,0,18,0,0,0,0
1,3,0,2,0,2,2,0,0,0,2,1,0,0,2,0,1,1,2,0,0,0,0,1,1,0,6
0,1,2,1,3,2,1,0,1,2,2,0,3,2,0,0,0,4,0,2,0,0,0,1,2,1,2
0,2,0,1,2,0,0,0,2,4,1,0,0,1,0,0,2,0,0,1,1,2,0,0,39,1,34
1,4,0,0,0,1,2,1,0,1,0,0,0,0,1,1,2,0,0,1,1,4,1,1,0,1,0
0,0,3,0,1,0,1,0,2,0,0,2,1,0,0,0,0,1,1,0,1,1,2,0,1,0,0
2,2,0,1,0,2,1,2,0,0,3,0,2,1,0,2,1,0,0,1,0,0,0,0,3,1,6
0,1,0,0,1,1,0,0,1,0,0,34,4,0,0,0,2,1,5,0,0,0,1,1,0,0,1
0,1,0,0,0,0,0,1,1,0,0,2,2,1,1,2,1,0,0,1,1,0,2,1,1,0,0
