1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,2,0,0,1,1,0,1,0,7,1,1,4,0,1,0,2,0,1,1,1,1,0,2,2,0,1
2,1,1,3,3,1,2,0,0,2,0,0,2,0,1,1,2,2,0,1,2,0,0,5,1,1,0
0,1,1,1,0,1,5,0,1,0,3,0,2,0,1,1,0,0,0,1,0,3,0,1,1,0,3
0,2,0,0,0,0,1,0,2,1,1,0,1,1,0,0,0,1,0,2,0,2,3,0,0,1,3
2,1,1,1,0,0,0,0,1,11,0,0,1,0,1,4,0,1,2,6,0,1,1,0,4,0,4
0,10,2,0,0,6,4,1,2,2,0,1,1,1,1,0,3,1,2,1,0,1,0,1,1,0,1
1,1,2,0,1,2,0,3,19,0,1,1,1,2,1,0,2,2,2,0,0,1,3,0,2,1,4
0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,26
0,0,0,1,1,0,0,2,3,0,0,1,0,1,12,1,0,0,0,0,2,1,2,1,0,2,8
2,0,1,32,0,1,0,1,1,1,1,0,1,2,0,0,0,0,3,1,0,0,1,0,0,1,2
2,2,2,1,0,2,1,0,0,2,0,3,1,0,2,0,1,3,1,0,3,0,1,1,3,1,0
0,2,0,1,0,0,0,0,1,1,2,2,2,1,1,1,3,2,0,0,2,1,1,1,1,1,5
0,0,0,2,0,0,1,0,1,2,1,1,2,0,1,1,0,1,1,0,1,0,1,1,1,0,1
0,0,1,1,0,0,1,0,0,1,1,0,2,1,1,0,0,0,1,1,1,1,1,1,1,0,0
0,0,1,1,1,2,0,2,2,0,2,3,1,2,2,1,2,3,0,3,2,1,0,0,1,0,12
1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,20,0,1,0,1,3,2,0
0,1,0,1,0,0,0,0,1,1,2,1,0,1,0,2,2,0,10,1,1,1,0,2,1,0,0
2,2,0,2,0,4,1,1,0,1,4,0,1,0,3,1,1,1,0,0,0,1,2,2,1,1,6
0,0,2,0,1,0,3,1,2,0,1,1,2,3,1,0,1,0,2,0,0,0,1,0,2,4,0
2,0,0,0,0,2,3,1,1,0,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0
1,1,0,1,1,0,9,0,12,1,1,1,0,2,2,0,0,0,2,1,3,0,2,4,0,1,0
2,3,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,2,0,1,3,2,1,0
1,3,1,0,2,3,0,0,0,1,0,0,0,1,0,1,9,4,1,0,0,3,2,0,0,1,13
6,0,2,0,1,2,1,1,1,1,1,1,0,1,0,0,0,0,1,0,2,2,1,4,0,0,12
0,3,1,2,3,5,1,7,2,1,5,0,1,1,1,5,2,0,0,0,0,1,3,1,18,0,0
0,3,1,0,1,2,0,2,0,0,0,0,0,2,0,0,2,0,1,1,0,2,2,0,2,1,1
0,1,3,0,1,0,3,2,2,1,0,1,1,1,0,1,0,0,1,1,3,0,1,0,3,0,16
1,2,1,0,2,0,0,0,1,5,0,0,0,2,0,1,0,3,1,2,1,3,2,0,2,1,0
0,1,0,1,1,2,2,2,2,1,1,0,2,3,0,0,1,1,5,0,2,2,0,1,2,0,0
0,1,1,1,0,3,1,0,2,2,0,1,1,0,0,1,0,1,1,2,0,0,3,0,2,1,10
0,1,1,1,4,0,1,0,1,3,1,1,5,4,2,0,2,1,2,0,0,1,1,2,1,0,4
0,0,0,2,3,0,0,3,1,1,1,1,2,2,0,0,9,1,1,1,4,1,1,2,1,0,8
1,0,1,1,0,0,1,0,0,1,0,2,0,0,1,1,0,2,1,1,1,0,1,0,1,0,939
1,1,1,2,3,1,0,0,1,1,0,0,7,1,2,1,1,0,0,1,3,2,1,0,1,0,1
0,0,2,1,2,60,1,1,2,1,0,1,0,1,1,1,5,0,3,1,2,1,3,1,0,2,0
0,1,1,1,1,0,0,0,2,0,0,0,0,3,0,2,0,1,1,4,1,1,0,1,1,3,0
0,4,18,3,0,2,5,1,0,0,5,2,2,3,2,4,1,0,0,2,2,1,0,2,0,2,2
1,5,0,1,0,0,4,0,1,2,0,0,0,1,2,3,3,0,1,2,1,0,0,1,1,0,2
4,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,2,0,3,3,0,0,0,3,0
0,0,0,0,0,2,0,0,2,2,0,2,3,1,0,1,1,0,1,1,0,0,0,1,0,1,1
0,0,0,1,0,2,1,1,1,3,1,2,2,4,1,1,0,0,0,1,0,1,3,0,0,1,0
1,2,1,1,0,2,1,1,0,0,1,4,2,3,2,1,0,1,0,2,1,1,1,0,2,1,1
0,0,0,1,1,0,0,0,0,2,0,0,2,1,2,1,1,0,1,1,2,0,1,0,0,0,2
0,0,0,2,1,0,2,2,0,5,7,2,3,3,1,1,0,1,2,0,2,0,1,2,0,1,0
0,0,5,3,2,2,1,0,4,0,1,0,0,0,1,0,0,1,2,0,0,1,2,1,2,1,1
1,3,3,2,0,1,1,1,1,0,1,0,3,3,1,1,2,2,1,2,0,2,0,0,2,1,0
0,2,1,1,0,1,1,1,0,1,4,1,1,0,1,1,1,2,2,2,8,0,0,1,2,0,7
1,1,0,2,0,4,1,1,0,1,4,1,1,1,0,1,2,0,3,1,2,3,1,0,0,3,0
4,1,2,0,2,2,1,10,0,2,0,1,1,0,0,24,0,0,2,0,1,1,3,1,0,0,19
1,5,3,1,1,0,2,1,2,1,0,3,0,1,0,0,0,1,1,1,1,5,1,0,0,0,0
0,0,1,1,0,0,2,2,1,0,3,1,1,1,1,0,0,3,1,2,0,1,0,2,1,3,1
0,1,0,0,1,0,1,0,0,1,2,1,1,2,3,0,3,2,2,2,1,2,0,1,0,0,3
0,2,0,0,0,0,0,1,2,1,0,1,2,2,0,1,2,0,0,0,0,1,0,0,1,1,4
3,2,1,12,0,2,19,2,1,1,16,0,1,1,2,1,0,18,0,0,1,1,1,1,0,0,0
1,2,0,1,1,1,3,0,1,2,2,1,1,0,0,0,3,1,2,1,0,0,1,1,3,2,0
2,0,0,0,1,2,1,2,1,0,0,1,1,2,1,8,1,1,3,1,0,2,0,1,1,1,0
2,1,0,1,1,0,0,0,0,1,0,2,1,1,0,3,2,7,0,1,0,0,0,0,2,0,3
0,2,3,119,0,0,0,0,2,2,1,0,2,2,1,0,4,1,0,6,1,1,1,1,0,0,1
0,0,2,2,2,1,1,0,0,1,1,3,2,0,0,0,1,1,0,0,0,1,2,1,2,0,0
1,1,1,1,1,2,0,0,2,0,0,2,1,0,2,0,1,0,0,0,3,1,0,3,1,1,2
1,2,2,2,0,2,1,0,0,0,2,0,2,0,8,1,0,0,0,2,0,3,1,0,0,0,81
3,0,0,1,0,2,1,0,1,2,2,0,1,0,2,0,0,3,5,2,1,2,3,1,2,3,0
2,0,2,2,0,0,1,2,1,1,1,0,5,2,0,2,2,0,2,0,1,5,0,2,2,0,0
0,1,0,0,0,2,1,2,1,0,0,1,2,0,0,0,2,0,0,1,2,1,0,0,2,1,0
2,0,0,2,2,1,0,1,0,1,2,5,0,0,1,0,0,1,0,0,1,2,6,1,3,1,2
2,3,1,0,3,7,0,1,1,2,1,1,1,0,1,0,4,1,1,1,0,1,0,2,1,1,3
2,4,1,0,2,0,0,3,0,1,3,3,0,0,0,0,1,0,1,1,1,0,1,2,0,1,1
0,1,0,1,1,0,0,2,3,1,2,0,1,1,3,1,1,0,0,0,0,1,2,0,1,0,0
0,15,3,3,1,3,0,1,0,2,1,0,1,1,1,0,1,1,2,1,0,0,1,0,1,1,0
1,1,1,3,2,1,1,1,3,0,3,1,2,0,0,1,3,0,0,1,1,3,1,2,1,0,6
60,3,1,0,7,0,1,1,2,2,0,0,3,1,0,0,1,1,1,1,0,1,0,0,1,1,0
1,0,1,5,1,55,1,0,5,1,1,3,0,1,1,1,1,2,5,1,2,0,0,0,0,1,11
1,1,0,1,3,3,2,0,12,1,0,2,0,2,1,0,1,2,0,1,0,1,2,1,1,0,6
3,1,2,0,1,2,0,1,1,2,0,0,0,1,0,1,1,1,0,3,0,0,4,1,3,4,3
1,0,1,1,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,1,1,3,1,1,3
1,1,2,2,0,1,2,0,0,0,1,0,0,1,8,2,0,0,0,0,1,0,1,0,2,2,0
2,1,0,1,3,3,1,1,1,2,0,1,0,2,1,0,0,0,1,0,0,0,1,1,1,1,0
0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,1,1,1,0,0
1,0,1,1,0,0,2,1,1,0,0,1,2,1,0,1,0,1,0,0,2,1,0,0,0,2,4
1,2,1,0,0,0,2,1,2,0,0,1,5,0,1,1,2,0,0,0,4,2,3,0,1,1,0
0,0,0,1,0,2,0,1,0,0,0,3,2,0,1,4,1,1,0,1,2,1,4,2,1,0,0
0,0,0,0,2,1,2,0,1,1,0,0,0,0,0,3,0,1,1,1,2,0,1,0,0,0,2
1,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,2,3,2,1,0,2,1
1,10,0,3,1,1,0,1,2,1,8,0,1,1,2,0,2,1,0,0,0,3,1,0,1,1,15
0,1,1,0,1,2,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,2,0,0,3,0
53,1,0,2,0,2,0,0,1,1,6,0,2,2,0,0,0,0,2,0,1,2,1,2,1,0,3
0,2,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,2,2,1,1,0,1,2,0,2,21
0,2,1,3,1,0,0,0,3,4,0,2,1,2,0,0,4,1,1,1,2,1,1,3,1,1,1
2,1,0,0,3,2,0,0,2,2,2,0,1,1,1,1,1,4,0,1,1,2,0,0,1,0,0
8,0,1,1,1,1,0,2,4,0,2,0,3,0,1,0,1,0,0,2,1,1,0,1,2,2,0
1,1,3,0,0,0,0,1,3,3,0,0,6,0,2,1,2,1,3,1,2,1,0,0,1,1,1
12,31,0,0,2,1,2,2,0,0,0,2,0,1,0,2,0,0,1,2,3,2,2,0,1,0,0
0,1,3,0,1,1,0,2,0,2,0,0,0,0,1,1,2,0,1,2,2,1,1,2,0,0,4
1,1,1,1,3,0,0,0,2,0,0,1,0,1,1,3,1,0,1,1,1,1,1,0,3,2,5
2,2,0,2,1,1,1,1,0,2,0,2,3,0,1,0,1,0,1,2,0,1,3,2,2,2,3
1,1,1,0,1,2,0,0,0,5,1,1,2,0,0,2,1,1,2,1,3,3,1,1,1,0,4
3,1,0,1,3,0,1,2,2,0,1,0,0,0,1,2,0,0,0,1,0,1,2,1,0,2,3
7,0,1,0,3,0,0,1,1,1,1,0,56,0,0,3,2,1,0,1,0,0,3,1,0,1,0
2,0,0,1,2,2,0,0,2,6,1,3,0,0,0,0,2,2,2,0,1,2,2,0,4,1,1
3,0,0,1,2,1,1,3,0,2,7,2,1,2,3,1,2,0,2,2,0,0,0,1,1,0,0
1,0,3,0,1,2,2,0,0,3,0,4,2,1,1,2,2,1,0,0,1,0,1,0,1,1,8
0,32,1,0,1,2,3,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1
1,0,1,0,1,2,1,2,2,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0,6
0,0,1,0,1,0,0,2,0,0,1,0,1,0,2,1,1,1,0,1,0,2,0,0,0,2,0
2,6,0,1,0,1,1,0,4,0,0,5,0,1,0,0,0,2,1,3,1,1,1,0,2,0,11
0,1,2,2,2,1,0,0,0,2,0,0,0,6,1,0,4,0,1,0,1,0,0,0,1,1,0
0,0,3,4,0,2,0,0,0,0,0,2,0,0,2,1,1,0,1,2,1,0,0,1,1,0,0
2,1,1,1,1,1,0,2,0,2,0,3,1,1,0,1,2,2,2,0,0,0,1,1,1,2,0
11,0,0,1,1,1,2,1,0,1,1,2,1,0,0,0,0,1,1,0,2,2,0,2,1,0,0
1,2,1,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,1,1,2,0,0,0,2,0
0,1,2,0,2,4,2,4,0,5,3,1,0,1,1,0,1,0,1,1,0,2,2,0,0,1,4
0,1,1,0,1,0,2,1,0,1,1,1,3,1,0,0,0,0,0,0,0,2,0,0,1,1,0
3,0,1,0,1,0,0,3,1,2,1,1,0,1,0,0,0,1,1,0,0,0,2,0,1,1,2
1,0,1,2,2,1,81,0,0,0,0,1,1,2,1,1,3,0,1,0,1,2,0,1,3,1,0
2,2,2,1,0,1,0,0,2,1,1,3,1,1,0,0,3,1,0,0,1,0,2,0,0,2,0
3,2,2,1,0,1,0,1,1,0,0,0,1,1,0,8,0,2,0,1,0,0,0,1,15,0,1
1,2,0,0,1,2,1,0,1,0,1,1,0,0,2,1,0,0,1,1,0,1,3,1,0,0,4
0,0,0,2,0,3,1,1,1,2,0,1,4,0,0,0,1,0,1,1,1,0,4,3,2,0,2
2,1,2,1,1,3,2,0,3,0,3,1,1,0,0,1,0,1,2,1,0,1,0,0,2,1,0
3,0,0,1,2,0,2,1,1,0,0,2,0,1,1,2,2,1,3,0,2,0,4,0,1,2,0
1,1,11,0,2,2,2,1,3,1,1,0,1,0,1,4,1,2,31,0,1,0,0,1,0,1,0
3,1,0,10,1,1,0,0,1,0,0,0,1,4,0,0,2,4,0,1,0,0,0,1,1,0,4
6,1,1,0,1,2,1,2,1,0,3,1,4,1,1,2,1,1,1,1,0,1,1,0,2,0,2
0,0,1,2,0,1,0,2,0,0,2,3,3,5,2,0,1,1,1,1,1,1,0,0,2,0,4
1,0,0,1,0,0,0,0,0,0,4,0,0,3,2,1,1,1,3,3,0,0,0,0,1,0,17
1,0,1,1,2,0,1,20,0,1,2,0,0,0,1,0,1,1,0,7,1,0,2,1,1,2,4
0,0,0,0,1,2,0,3,0,2,0,1,1,1,0,0,0,0,1,1,2,1,3,0,1,0,1
0,0,4,4,0,0,2,0,2,0,1,1,0,2,6,1,3,1,0,0,1,0,0,2,1,1,0
0,0,8,0,5,0,0,1,1,0,0,1,2,2,0,0,1,0,0,2,2,0,2,2,4,1,5
3,0,0,0,2,2,0,0,1,1,0,2,0,0,1,3,1,1,0,0,1,2,0,1,0,1,48
0,3,4,2,0,1,1,0,1,1,2,2,0,0,12,0,3,2,0,1,0,2,0,1,0,0,8
2,1,4,2,1,0,0,0,0,2,1,0,0,1,0,1,1,1,4,1,0,2,1,2,0,1,4
0,0,0,0,1,2,0,0,0,1,1,1,0,1,0,1,0,0,0,2,0,1,1,2,2,0,136
1,0,0,1,1,2,0,1,1,2,1,1,4,0,1,2,0,1,0,0,1,3,0,0,0,7,0
1,104,0,3,1,1,2,0,2,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,2,1,0
0,1,3,0,2,1,0,0,0,0,11,0,0,2,1,0,1,0,1,0,0,5,1,3,2,0,0
0,0,0,0,1,0,1,1,3,1,1,0,1,1,1,0,0,1,2,0,2,0,0,0,1,3,0
0,1,5,0,0,3,0,5,2,1,2,2,1,0,0,0,1,0,0,0,1,0,1,1,1,3,2
2,1,2,0,1,0,2,0,0,2,0,1,2,3,0,4,0,0,1,0,3,1,6,3,1,1,4
0,1,0,2,2,1,0,0,0,1,1,2,1,1,1,0,1,1,0,1,0,2,2,0,0,2,4
2,24,2,3,0,3,1,0,1,1,0,3,2,0,1,2,1,0,1,2,0,0,1,0,1,0,0
7,0,2,1,0,0,0,1,0,2,1,3,2,4,0,1,1,1,2,2,1,1,0,2,0,2,0
4,1,1,2,0,1,0,0,2,0,1,1,0,0,1,0,4,2,0,0,1,1,0,3,0,0,1
0,11,0,0,1,0,0,0,2,0,2,1,0,0,0,0,1,0,0,1,1,0,0,2,2,2,3891
1,2,1,0,1,1,1,1,2,1,1,1,1,0,1,0,1,0,3,3,1,1,1,0,0,1,27
1,0,1,0,6,0,0,0,0,3,1,0,0,1,1,1,0,1,2,0,2,0,1,1,2,2,0
1,2,1,0,2,0,2,0,2,27,1,0,0,1,5,0,2,1,0,1,1,1,0,2,2,0,14
1,1,0,1,0,0,1,1,1,1,2,0,1,0,0,0,3,2,1,1,0,0,1,0,0,0,2
0,0,2,0,0,0,3,0,0,0,0,1,1,1,1,3,1,2,1,2,2,1,1,1,0,1,6
0,1,2,1,1,0,0,1,0,0,0,1,3,0,1,0,1,5,1,0,1,3,0,0,1,2,2
0,0,0,0,2,1,1,1,0,1,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,2
0,0,2,0,0,1,0,2,0,0,1,0,1,2,0,1,1,0,1,1,2,0,1,2,0,13,0
1,0,1,0,1,2,1,2,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,2,2
0,0,4,2,2,2,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,2,1,18,0,3
2,1,1,1,1,0,1,1,1,0,1,3,1,0,3,2,1,1,0,1,2,1,0,1,1,1,3
2,1,0,2,1,1,1,0,2,0,0,98,1,0,1,2,1,2,0,1,0,1,0,0,0,1,0
0,0,1,1,1,2,1,1,1,0,0,0,2,1,3,1,0,1,1,0,2,2,4,0,1,0,1
1,1,0,0,0,3,10,0,0,2,1,0,1,1,8,2,2,2,0,0,1,1,2,1,3,0,1
0,2,4,0,0,1,0,0,3,1,1,2,2,1,0,1,1,1,1,0,1,0,0,0,4,2,0
1,1,0,1,1,1,1,17,0,0,1,0,3,0,0,0,2,0,0,1,2,2,0,58,1,0,0
1,2,0,2,1,6,1,3,0,0,0,0,2,2,1,0,0,0,0,0,1,3,1,1,2,1,3
1,0,1,1,1,1,1,0,3,0,0,0,1,2,0,4,0,1,7,1,2,1,1,0,1,3,1
2,2,3,0,3,1,0,2,0,2,0,1,4,0,1,1,2,2,0,0,0,2,0,1,0,2,10
1,3,0,0,3,1,1,0,1,1,1,0,0,1,0,2,0,1,1,0,0,2,1,0,1,1,0
2,5,1,1,1,0,1,1,3,0,24,2,0,0,0,1,0,3,1,2,0,1,0,0,0,1,0
0,2,0,1,6,1,2,0,0,2,2,1,0,2,2,2,2,0,2,0,0,0,2,1,3,0,0
6,3,5,0,2,2,1,2,1,0,0,1,0,0,0,0,2,2,116,1,0,1,0,0,1,1,1
1,0,2,0,1,0,0,1,2,0,2,1,3,3,0,0,1,3,0,2,0,0,3,3,0,0,0
0,3,2,1,1,1,1,3,1,3,2,0,0,1,3,0,1,1,0,2,2,4,1,1,0,1,4
1,1,2,0,0,3,5,2,1,1,3,0,1,1,5,0,2,2,0,0,0,0,1,0,1,3,0
0,0,0,2,3,5,2,2,1,0,2,2,1,0,2,1,1,0,1,0,2,1,2,2,2,1,4
2,2,1,0,2,0,0,0,1,1,1,0,24,2,0,0,1,2,0,1,0,0,0,0,3,2,0
1,0,2,2,0,1,0,2,0,0,0,1,3,0,1,5,1,0,0,1,4,0,3,1,0,0,19
0,0,0,1,2,1,1,2,1,2,12,1,1,7,0,2,1,0,0,2,0,0,0,3,2,0,10
2,3,0,0,1,1,2,2,3,0,2,1,1,2,1,0,0,0,0,1,0,1,1,1,1,0,1
0,0,0,3,2,0,1,2,2,0,2,1,1,2,0,1,3,1,1,0,1,0,0,1,1,2,2
0,0,1,1,0,0,4,0,2,0,2,2,1,1,1,2,1,1,9,0,0,1,2,0,3,2,17
1,3,1,0,2,2,1,1,2,1,0,2,2,3,0,3,0,0,0,1,1,1,1,3,1,0,0
0,0,2,0,10,0,1,2,3,0,1,1,2,2,1,2,0,0,1,1,2,0,0,0,0,0,3
0,1,0,0,1,0,0,1,0,0,0,1,0,0,4,2,0,0,1,0,0,1,1,1,3,2,2
0,3,0,1,1,0,0,4,1,1,1,2,1,0,0,1,2,1,0,0,1,0,3,1,2,0,1
1,1,2,2,0,0,2,4,1,0,1,0,0,1,0,0,1,1,0,2,1,0,2,4,2,3,1
1,0,0,4,1,0,1,1,1,0,0,1,2,0,1,0,0,1,1,1,0,1,2,1,0,0,1
5,1,1,1,0,0,0,1,1,2,1,2,0,0,0,0,2,0,1,1,1,2,0,1,1,0,3
1,1,1,16,1,1,3,2,1,0,0,1,1,1,1,1,0,0,4,20,1,1,0,3,0,0,0
2,1,1,2,0,2,1,1,0,2,0,2,2,1,1,2,2,1,1,2,0,0,1,24,2,1,4
2,11,0,1,0,1,2,0,11,0,2,0,0,1,1,3,0,1,3,2,1,1,1,2,2,1,7
0,0,1,1,0,2,0,0,1,3,2,0,1,0,1,0,0,3,2,1,1,2,2,1,3,2,0
1,1,0,1,1,0,6,3,1,0,1,0,0,0,2,2,4,1,1,0,3,0,0,1,0,0,0
0,0,2,0,2,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,2,3,2,0,2,0
10,0,3,0,17,1,3,1,1,0,1,0,0,0,1,0,1,1,2,1,1,0,0,1,0,2,2
1,0,1,0,1,2,0,0,0,0,0,2,0,14,0,1,0,1,0,1,1,0,4,39,2,0,1
0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,3,1,0,1,0,0,2,1,0,1,2,2
1,1,1,0,0,1,0,0,0,0,0,1,1,5,1,1,2,3,1,2,1,0,0,0,0,2,0
9,0,2,2,0,0,1,3,2,2,1,2,0,1,1,1,4,0,0,1,1,8,1,2,1,0,0
0,0,2,0,1,0,2,0,2,7,46,2,1,1,0,1,1,1,0,2,1,0,0,0,0,0,3
1,1,0,1,1,2,0,1,0,1,0,0,0,2,1,1,1,0,1,1,0,1,0,3,2,0,1
0,0,0,1,1,0,2,1,1,0,1,1,1,1,2,0,0,0,8,1,1,0,0,3,0,1,4
4,2,0,4,0,2,0,2,1,2,1,4,2,1,0,1,2,2,1,2,0,0,2,1,1,0,8
0,0,0,0,2,0,2,0,2,1,1,0,2,0,1,0,29,2,1,1,0,1,0,0,1,0,1
5,1,0,1,1,1,0,2,1,0,1,1,0,1,0,0,2,1,1,1,1,0,0,1,1,2,5
6,1,1,1,2,1,1,1,0,1,2,2,1,0,0,1,1,1,0,1,0,5,1,0,4,1,0
0,0,0,0,3,0,1,2,5,1,1,1,1,6,0,1,0,1,0,0,0,2,1,1,0,3,1
1,0,1,1,29,0,2,1,0,2,0,0,2,3,1,0,2,1,2,1,2,2,1,1,3,1,0
3,0,0,1,1,1,0,1,1,1,5,0,0,9,0,1,1,0,1,0,0,0,2,1,1,1,1
11,0,1,3,1,3,0,1,2,0,0,0,1,1,2,0,1,1,1,1,2,6,1,0,1,3,2
0,1,2,1,1,1,0,0,0,1,2,0,1,2,0,2,0,2,2,0,1,1,1,1,0,0,0
4,2,1,0,0,1,2,2,1,0,2,1,1,1,0,1,1,1,2,0,0,1,0,0,0,1,2
0,4,3,2,1,1,1,0,0,0,1,1,1,2,0,1,0,0,0,1,1,0,1,1,3,4,1
0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,2,2,3,1,3
0,0,1,1,0,2,0,2,0,1,0,0,0,0,0,6,1,0,3,2,0,0,4,1,1,0,3
5,1,3,2,2,2,1,0,4,0,0,0,0,1,1,3,4,2,2,0,1,3,2,2,0,0,0
0,1,2,0,0,0,3,2,2,1,1,5,1,2,1,1,0,0,55,1,1,1,0,0,0,0,1
0,1,3,1,2,0,0,0,3,1,2,1,1,1,0,3,0,0,10,1,1,1,0,1,0,0,1
0,1,2,1,1,2,1,2,1,2,3,0,0,0,1,0,1,53,1,0,0,0,1,1,1,0,0
0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,5,0,0,1,1,2,2,1,0,1,3
0,0,1,4,0,20,1,0,0,0,2,1,0,0,2,2,3,3,1,0,2,2,0,1,1,0,28
3,1,0,0,0,2,0,1,1,1,1,0,2,1,2,0,0,1,1,1,2,2,1,1,0,0,1
2,1,0,0,0,1,2,2,2,1,2,1,2,0,0,16,0,3,0,3,2,1,0,0,0,2,0
1,0,0,2,1,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,0,2,0,1
1,1,1,1,0,1,0,0,1,1,2,3,2,1,0,3,2,3,2,1,1,0,1,0,1,0,0
1,2,1,2,1,1,0,2,0,2,0,1,3,0,1,1,1,2,0,0,2,0,0,0,1,0,0
0,1,0,0,2,0,2,1,2,0,1,1,0,3,0,0,1,0,3,1,1,1,1,0,1,1,1
0,1,0,2,1,1,1,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,1,1,1,4
1,2,0,1,0,0,2,0,1,1,1,1,0,0,0,0,1,1,4,0,0,0,1,1,1,0,1
1,0,2,0,0,0,1,0,1,1,26,0,6,1,0,1,1,0,2,0,0,1,0,0,2,1,4
1,1,0,1,3,0,0,1,0,5,0,1,3,0,0,1,1,0,0,0,0,1,1,2,1,0,1
3,1,1,2,0,2,1,2,2,0,0,0,0,2,2,0,1,0,0,4,2,0,1,0,5,0,0
0,3,1,3,1,1,1,0,2,1,2,0,3,0,3,1,0,0,1,1,0,0,0,2,1,1,1
1,0,2,2,0,1,1,3,0,1,1,1,1,2,0,3,2,1,2,1,1,1,2,8,1,0,0
0,7,2,0,1,1,0,1,3,0,1,1,1,0,3,0,41,1,1,3,3,1,2,0,1,2,14
2,0,1,1,1,1,2,3,1,1,2,0,3,1,3,2,1,0,1,0,2,0,4,1,1,0,0
0,1,1,0,0,1,0,3,0,0,0,0,0,1,1,0,1,2,0,0,0,4,14,0,2,0,0
3,2,2,1,0,3,0,1,89,38,1,0,1,2,0,1,0,2,0,1,0,0,0,2,1,1,1
1,0,0,0,3,0,0,1,1,1,0,1,1,1,0,2,2,1,1,1,1,1,0,3,2,2,3
0,1,4,0,1,3,1,0,0,0,1,0,1,2,2,1,3,0,0,1,4,1,0,1,0,3,3
1,2,2,1,0,4,1,1,4,1,0,1,1,0,0,5,0,0,1,0,0,2,1,0,0,1,17
1,1,1,0,1,0,3,2,2,2,2,1,0,4,1,0,0,2,3,0,1,0,0,1,1,0,1
0,0,1,1,3,112,0,1,2,3,2,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,1
0,7,0,2,0,2,3,0,1,6,1,2,0,0,1,1,1,0,10,2,2,1,1,1,0,1,2
1,1,2,1,0,0,2,1,3,1,2,0,0,1,0,1,0,0,2,0,2,1,2,0,1,0,0
4,0,0,2,0,1,0,0,1,2,1,1,1,1,3,0,0,0,0,2,2,2,2,2,0,4,21
2,6,0,2,1,2,0,0,0,1,0,3,0,0,1,2,1,2,1,0,0,3,0,0,2,0,2
1,1,3,2,0,0,0,1,1,1,0,1304,0,0,1,0,0,0,0,1,0,1,1,2,1,0,0
1,1,2,1,1,1,2,0,0,1,0,1,2,1,3,1,1,0,2,0,1,1,1,3,1,1,0
2,0,0,0,5,0,1,9,3,0,3,0,2,0,0,1,1,0,5,1,1,1,0,0,1,3,1
0,0,2,1,1,7,1,0,2,0,0,0,2,1,0,1,1,2,1,1,0,0,0,2,3,1,2
1,0,0,0,1,1,0,3,1,1,3,0,0,2,1,1,0,0,0,0,2,1,0,2,0,0,3
1,3,1,3,1,0,0,0,0,0,0,1,1,0,2,1,0,3,1,0,1,0,1,0,2,0,7
0,0,3,4,0,2,0,0,0,0,4,0,2,4,1,0,2,0,1,2,1,1,1,0,0,1,0
3,0,1,1,0,2,7,2,1,0,3,2,1,0,0,1,0,0,1,0,1,1,2,1,0,2,0
0,1,3,1,0,0,2,1,1,1,0,0,6,0,3,1,1,1,3,2,0,2,2,2,2,0,4
2,7,0,1,2,3,1,0,4,1,0,3,1,1,0,1,0,1,2,3,0,1,1,2,0,2,38
2,0,2,3,0,1,1,34,1,0,1,2,1,1,0,0,0,4,2,1,0,0,3,0,0,0,0
0,1,3,6,3,1,1,1,0,1,91,0,0,0,1,0,1,0,0,2,1,1,0,1,1,1,0
0,0,0,1,2,1,2,2,0,4,3,0,1,1,0,1,2,4,1,2,3,0,1,0,1,1,0
1,0,2,0,0,1,1,0,0,1,1,2,0,1,0,0,3,0,0,0,0,1,1,1,10,1,0
2,1,1,3,2,0,0,3,1,0,2,0,1,33,9,0,1,0,1,0,0,0,0,1,1,1,1
