1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,1,0,1,2,1,0,2,0,1,1,2,1,3,3,0,0,1,1,0,3,1,4,2,0
0,1,2,1,1,1,0,0,0,1,2,1,0,0,0,0,26,2,1,1,0,0,1,1,3,1,0
1,2,3,1,0,1,0,2,0,1,0,1,4,1,1,1,1,2,0,0,2,0,1,0,3,0,0
1,2,1,2,0,1,0,2,1,2,1,0,2,1,0,0,0,1,1,0,0,1,3,0,2,0,6
1,0,2,2,0,0,0,1,3,1,1,1,1,0,0,0,0,0,2,1,1,0,1,2,1,0,4
1,2,0,2,2,1,4,0,0,4,0,0,3,0,2,4,0,1,1,0,0,1,1,0,0,0,15
1,2,0,0,0,1,2,2,1,1,1,2,2,0,0,1,0,6,1,0,0,0,0,0,0,2,1
0,1,2,2,0,0,1,1,1,0,1,0,0,0,2,1,0,1,0,1,0,0,0,0,12,3,0
0,0,1,0,1,0,1,2,2,1,1,1,1,1,3,1,0,2,890,1,3,0,0,2,0,0,1
0,0,0,1,1,2,1,3,0,0,2,1,1,1,0,1,1,0,0,0,0,0,1,2,0,2,1
1,2,0,0,0,0,2,0,1,2,1,1,1,0,1,0,0,0,5,2,2,1,1,1,0,0,5
1,0,2,0,0,4,0,1,2,1,1,1,0,0,4,0,2,1,0,0,2,0,1,1,2,0,62
0,2,0,2,1,0,0,0,9,0,1,0,3,4,1,0,1,2,0,1,2,0,2,1,0,1,1
1,1,2,1,1,0,0,0,4,1,0,1,1,1,3,3,0,1,1,0,0,2,1,0,0,0,328
1,5,0,1,1,1,0,0,0,0,0,2,0,1,3,1,0,0,1,8,1,1,0,1,3,0,1
2,0,0,2,1,0,1,1,3,0,0,0,0,2,0,0,0,2,0,4,0,0,0,2,1,1,0
0,1,1,1,1,1,1,0,0,1,0,1,3,5,1,2,0,0,0,2,1,1,2,0,0,1,11
1,1,3,0,1,0,0,0,2,1,0,1,0,1,1,1,1,2,0,1,0,0,2,1,2,0,5
1,0,3,0,1,16,1,1,0,0,0,0,1,1,3,0,1,0,0,0,1,4,0,1,3,1,2
0,2,10,5,2,1,1,2,1,3,1,0,1,0,2,1,0,0,2,0,1,1,1,1,1,1,8
3,36,1,1,3,2,1,1,1,1,2,0,1,0,0,1,0,0,1,1,2,0,0,0,1,0,5
0,0,0,1,0,2,0,2,0,1,2,0,0,0,2,0,1,0,26,4,0,0,1,1,0,1,3
1,0,3,1,2,2,1,1,2,0,0,0,2,1,2,6,0,2,0,0,0,1,0,2,0,1,0
0,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,2
0,0,1,3,5,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,3,0,1,1,9,0,0
3,1,4,0,2,3,0,1,0,1,0,3,1,0,0,0,1,0,0,0,2,0,0,1,2,0,0
0,2,1,0,1,13,0,0,2,1,2,2,20,0,1,3,0,1,2,0,0,0,1,1,1,2,1
0,1,3,1,1,0,0,2,2,1,0,0,0,0,0,1,2,7,2,3,0,1,1,0,2,1,0
0,0,1,3,24,1,0,0,0,1,1,3,2,1,1,1,1,0,1,0,0,2,0,0,1,0,0
2,1,2,0,1,2,3,4,0,0,0,1,0,0,0,3,0,0,1,8,0,1,0,0,2,2,0
2,0,2,2,2,0,1,11,1,1,0,0,2,1,2,0,3,0,0,1,0,1,1,0,2,0,0
2,0,1,2,2,0,2,3,1,1,0,0,1,2,2,0,2,0,0,1,2,1,7,2,1,0,0
1,1,1,0,0,2,3,1,8,0,1,0,2,3,0,3,0,1,0,1,1,2,0,0,0,0,0
0,0,0,1,0,2,3,0,1,1,2,1,0,0,1,1,0,0,1,0,0,1,1,0,4,0,26
2,0,0,0,1,5,0,6,3,0,3,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,8
0,0,1,2,1,3,0,0,0,1,3,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
3,1,0,7,0,1,3,3,0,3,1,1,0,1,2,1,0,2,1,0,2,2,2,1,0,0,1
1,2,3,2,0,0,0,2,0,2,3,0,2,0,0,2,2,2,1,0,0,2,0,0,1,0,0
0,3,0,0,6,0,0,0,3,0,1,0,0,1,2,0,1,2,2,0,1,0,0,0,0,1,27
0,1,1,0,1,0,0,3,1,0,4,0,2,0,1,3,0,0,0,2,0,2,0,1,1,1,10
2,3,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,2,1,0,0,0,0
3,1,0,2,0,3,2,1,1,0,0,0,3,3,0,0,1,0,0,2,0,2,2,0,1,2,0
0,1,2,0,0,0,3,2,1,1,0,1,0,1,0,1,3,1,0,1,4,1,0,1,1,0,3
0,1,0,0,1,1,2,3,3,0,0,0,1,2,1,1,0,1,1,1,0,1,1,1,1,0,0
0,274,2,1,0,2,0,1,1,0,2,1,0,1,0,1,0,0,12,1,1,0,0,0,0,1,0
0,0,2,0,2,0,1,1,1,1,0,2,2,0,1,0,0,0,1,2,1,2,4,0,1,1,3
3,1,1,3,1,0,1,2,1,3,1,1,0,0,3,0,2,2,0,1,0,2,1,1,1,3,0
0,1,1,3,0,0,1,3,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,3,1
88,0,0,4,2,0,0,0,0,0,0,0,2,0,0,2,1,2,1,1,0,0,1,1,0,1,0
2,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,4,0,0,1,0,1,0,0
0,1,0,2,2,1,1,0,0,0,0,2,3,0,0,7,0,0,2,1,1,1,0,2,2,0,0
0,0,1,0,0,1,1,0,1,0,2,0,2,1,0,2,1,1,2,6,1,0,1,3,0,0,1
1,1,1,0,1,3,1,0,3,1,0,0,0,2,0,2,2,1,1,0,0,0,1,0,0,0,2
0,2,2,0,3,3,1,1,1,3,2,6,0,0,0,2,0,1,0,1,2,1,1,1,0,1,11
1,0,2,0,1,1,2,1,1,2,0,0,0,0,0,6,0,4,1,0,0,0,0,1,0,0,7
0,0,0,1,1,2,3,2,2,3,1,1,1,2,1,1,0,2,49,1,1,1,2,0,1,0,30
1,1,0,0,1,1,0,1,0,0,2,0,1,1,0,1,0,1,0,2,0,2,2,2,1,0,4
0,0,0,98,0,1,0,2,0,0,1,1,0,3,7,0,0,0,0,2,1,2,0,0,0,0,143
0,0,0,1,2,0,1,2,0,0,2,1,1,1,1,0,1,1,1,1,1,2,1,4,2,0,4
1,1,1,0,0,0,1,1,1,2,0,0,4,0,0,1,1,0,0,2,0,13,1,0,1,0,4
2,0,1,51,18,0,0,2,1,0,1,0,1,0,2,1,0,1,2,3,1,1,4,0,0,1,4
49,1,2,2,3,0,0,0,1,0,0,2,2,1,2,1,1,0,1,1,1,2,2,0,2,0,0
1,0,0,0,0,0,0,2,2,1,1,0,1,1,1,0,1,1,1,5,3,1,1,0,1,1,38
5,2,1,1,1,0,0,2,1,4,0,3,0,1,0,1,1,0,3,6,2,1,0,4,0,0,0
2,1,0,1,2,0,0,2,2,1,1,0,0,2,0,0,0,0,0,2,1,1,0,1,0,1,19
0,1,2,6,1,0,0,1,1,1,0,2,2,2,0,4,1,0,0,2,1,0,0,1,2,0,0
1,1,0,1,1,0,3,2,2,2,0,1,1,0,1,0,1,2,1,3,0,0,0,1,0,0,0
2,2,1,1,0,2,1,12,1,3,0,2,38,2,0,2,0,7,0,0,1,3,2,0,1,1,0
2,2,30,7,0,0,2,3,1,0,1,2,1,0,3,0,0,0,0,1,0,1,0,0,1,0,6
1,1,2,2,0,0,3,1,0,3,0,1,2,1,3,1,1,3,0,1,1,4,1,1,1,1,0
0,0,10,0,0,2,0,1,0,2,2,1,3,1,1,0,0,1,0,2,0,0,1,0,0,1,5
2,0,0,2,0,2,1,6,0,1,0,1,0,1,0,11,0,0,9,0,1,1,0,3,0,1,5
2,128,0,1,1,1,0,0,1,1,3,3,0,1,2,0,1,1,0,1,1,1,0,1,8,0,6
1,2,5,0,0,3,0,0,1,1,2,3,0,2,17,0,1,0,0,2,2,0,0,1,1,0,4
1,1,0,1,1,1,0,0,9,0,2,0,2,0,1,1,3,1,2,0,1,2,1,0,0,0,2
0,0,3,0,1,2,1,0,1,1,1,0,1,2,1,3,3,1,0,1,2,1,1,0,1,0,2
2,0,2,7,0,9,1,1,0,1,0,0,0,2,1,1,2,1,1,0,0,0,1,0,0,0,3
2,2,0,1,1,1,3,0,0,2,1,1,1,1,2,1,0,3,7,1,3,0,1,0,0,0,1
3,0,154,0,2,0,0,0,1,3,1,2,0,2,1,2,0,0,1,0,0,3,1,0,1,0,0
3,1,2,68,1,7,1,0,7,3,0,1,2,1,0,2,2,0,0,0,1,2,0,2,0,0,0
2,1,1,3,0,0,0,3,0,1,1,0,0,3,1,0,4,1,0,1,1,1,0,3,0,1,1
0,0,0,4,4,0,1,2,0,0,3,1,0,0,0,2,0,12,4,0,2,0,0,0,1,1,0
0,1,1,1,0,3,1,1,0,0,0,1,1,32,0,1,1,1,0,0,2,1,1,1,2,1,4
5,0,2,1,0,1,1,0,1,1,0,0,1,0,0,0,1,2,0,3,0,3,2,0,0,1,2
2,6,3,4,1,1,0,0,1,1,1,1,1,3,3,0,0,0,0,0,0,2,0,0,0,3,3
0,0,1,4,12,0,2,0,2,2,1,2,3,0,0,0,1,1,2,2,0,0,0,0,0,1,0
0,0,1,0,0,1,4,0,2,0,2,1,0,2,3,0,1,3,1,2,0,0,1,1,1,0,0
0,0,0,0,2,2,2,1,0,0,1,1,1,0,2,0,1,2,3,0,2,0,0,0,1,0,7
1,0,0,0,1,1,0,0,4,1,2,1,2,1,0,2,14,1,0,4,2,0,0,0,0,1,0
0,2,1,0,1,14,1,0,1,1,1,2,2,2,1,1,0,2,2,1,0,0,1,23,0,0,0
1,1,1,3,1,2,0,2,2,1,1,3,1,1,0,0,3,0,2,0,1,3,1,1,1,1,0
1,2,1,0,2,0,1,1,1,2,2,4,0,1,2,2,1,2,1,1,0,1,0,0,1,0,0
1,0,0,1,3,1,2,1,3,0,2,0,1,0,6,0,0,1,0,0,1,0,1,0,3,1,1
1,0,0,1,0,1,1,3,12,1,0,4,4,0,0,0,1,0,0,0,2,0,0,0,1,0,4
1,2,0,1,1,0,2,2,18,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0
0,1,29,3,1,1,2,1,1,0,2,1,2,1,36,0,0,0,1,0,3,1,4,0,0,1,8
0,0,0,1,0,1,2,0,2,1,0,0,2,0,6,8,0,1,0,1,0,1,0,0,0,0,7
0,0,1,1,1,0,2,0,1,0,1,3,2,0,2,2,0,0,1,2,0,0,0,3,0,1,0
2,1,0,0,1,1,0,2,1,0,1,0,3,0,0,0,1,0,1,1,0,2,1,0,1,0,22
1,4,0,0,0,1,0,5,1,0,0,4,34,1,2,0,0,1,0,0,0,5,1,2,0,1,2
1,0,0,2,0,3,1,1,0,1,1,0,1,3,1,1,2,1,1,0,0,3,1,1,2,1,0
1,2,2,1,1,3,1,0,0,1,0,0,0,0,40,6,1,2,0,0,0,2,2,0,0,0,0
0,1,1,0,1,1,2,0,0,1,0,0,7,3,1,0,0,1,1,2,2,1,0,1,2,1,1
1,1,0,3,0,3,1,0,0,1,2,0,0,1,1,940,0,0,2,1,0,1,1,0,1,1,0
0,0,1,0,1,2,0,0,2,0,0,0,0,1,1,2,0,1,0,1,0,0,2,0,0,0,3
0,7,0,1,2,1,1,1,0,9,0,1,2,0,0,0,0,1,3,2,0,0,1,2,2,0,0
1,1,1,0,0,1,2,2,2,2,0,0,1,1,0,1,0,1,5,0,1,1,1,2,2,0,0
1,0,0,4,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,2,1,3,1,0
1,0,1,1,0,2,0,2,0,1,1,1,0,0,0,5,0,2,0,0,0,2,0,1,0,1,0
1,0,2,0,1,1,1,0,1,3,1,3,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0
0,0,1,0,8,0,1,0,2,1,0,3,1,0,0,0,0,2,2,1,0,3,3,0,0,0,0
0,2,2,0,0,2,2,2,0,0,1,7,0,1,0,0,3,1,3,0,1,0,0,2,1,1,17
1,1,13,2,1,1,0,1,1,1,1,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2
2,0,0,1,0,3,3,0,1,0,1,4,0,1,0,0,0,1,0,2,0,1,1,1,1,2,0
1,0,1,0,0,0,0,2,1,0,4,2,2,2,0,3,0,3,0,2,1,1,1,0,1,1,1
2,1,2,3,0,0,1,0,15,1,1,0,0,2,0,0,1,1,0,0,0,1,1,2,1,1,0
3,0,1,2,0,0,1,1,1,0,1,1,5,1,0,0,0,0,0,1,0,1,0,2,0,0,0
2,3,1,0,2,1,1,1,1,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,2,1,0
0,3,2,1,4,1,1,0,2,0,4,2,0,0,1,1,0,2,1,1,0,0,0,1,1,25,2
0,0,0,0,3,0,0,0,0,1,1,1,1,0,0,3,0,0,0,2,1,0,1,0,1,1,0
0,2,1,3,1,1,0,0,0,2,1,0,0,6,1,0,0,1,1,1,1,0,0,1,1,2,0
0,0,3,2,0,2,0,0,4,2,2,0,0,1,1,1,0,0,0,0,2,2,0,0,1,3,1
0,0,2,0,0,0,13,1,3,3,1,2,1,0,0,0,0,0,1,1,1,0,0,1,2,0,8
0,7,78,1,0,2,18,0,1,0,1,0,5,1,1,3,1,3,1,0,1,0,0,1,1,0,1
0,1,31,1,0,1,1,1,0,0,3,0,1,0,0,1,3,0,2,0,1,2,1,0,0,0,1
3,0,1,1,0,12,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,14
1,0,5,0,1,0,0,1,2,0,1,2,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0
1,2,4,2,0,0,1,1,2,1,1,1,0,1,0,0,2,1,1,1,0,2,2,5,0,6,0
1,1,1,3,1,1,1,2,2,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
0,1,0,1,1,1,3,2,1,1,1,2,0,1,2,1,1,4,1,1,1,0,0,4,2,2,1
1,1,4,1,0,1,1,1,0,1,0,2,0,0,1,2,0,3,0,1,1,1,3,1,2,0,3
3,1,7,0,0,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,3,0,0,7,1,1,0
1,1,1,0,0,1,3,1,1,1,0,2,0,0,0,0,25,1,1,1,0,0,0,1,0,0,0
0,0,1,1,3,1,0,1,0,0,1,3,1,1,1,0,1,0,2,0,1,2,4,0,1,1,17
1,1,0,2,0,3,1,0,0,0,1,1,0,1,2,0,1,1,1,1,1,0,0,1,1,0,0
0,2,1,3,2,0,2,1,2,1,0,0,0,2,0,0,2,0,1,0,2,1,0,1,1,3,2
0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,2,1,1,1,1,0,0,1,3,11,1
3,0,1,1,1,2,4,1,1,0,0,3,0,0,2,0,0,1,1,0,0,0,1,0,0,1,7
0,1,0,0,1,0,1,1,1,1,1,2,2,2,0,1,0,0,1,0,1,1,1,5,1,0,5
0,1,5,1,1,2,1,1,1,0,2,1,0,1,1,0,1,1,0,1,0,1,1,1,1,3,3
2,0,3,0,2,1,0,0,0,1,0,0,0,1,0,1,0,2,2,0,1,1,1,0,3,0,0
4,17,3,1,0,1,3,1,1,0,0,1,0,0,1,3,1,0,0,0,2,1,1,0,0,3,0
2,0,1,2,2,0,4,0,1,1,2,1,0,2,1,1,0,3,0,2,0,3,1,0,0,0,0
1,1,0,0,0,1,0,2,2,3,1,1,2,0,0,0,0,0,1,1,3,1,0,1,1,1,1
0,1,0,1,0,1,0,1,1,3,0,0,1,2,0,1,0,2,0,1,2,0,2,2,1,1,2
1,1,1,1,0,1,0,2,1,1,1,1,1,1,4,0,1,1,0,1,0,1,0,0,0,1,1
0,1,3,1,0,1,0,120,1,1,1,1,0,2,0,1,0,20,0,0,0,0,0,0,1,2,4
0,1,3,0,0,0,2,2,1,0,1,1,0,2,0,11,0,2,1,0,2,0,1,0,0,0,19
9,1,0,0,1,0,2,2,1,1,2,0,0,2,1,0,0,0,1,2,0,1,1,0,1,1,1
0,1,8,2,2,0,1,1,0,1,1,0,1,0,1,6,0,1,2,1,2,2,1,6,1,1,10
2,1,5,0,0,1,0,1,0,2,0,1,0,1,1,1,1,1,0,0,2,0,0,2,1,2,0
1,0,0,4,0,0,1,1,0,1,0,0,1,0,0,3,0,0,1,1,11,2,1,1,0,2,0
1,0,0,1,1,2,1,2,2,1,4,2,1,0,1,1,1,2,1,1,0,0,1,2,0,2,3
1,3,2,1,0,0,1,2,0,2,1,22,1,0,0,1,1,1,1,2,0,0,0,2,2,0,0
0,0,3,0,0,2,0,3,0,0,0,1,1,0,1,0,0,1,3,2,1,2,1,0,0,1,9
0,0,2,0,1,2,2,0,0,3,2,1,0,3,2,2,1,1,0,34,1,2,2,1,4,0,1
2,2,0,2,2,2,0,0,1,0,1,1,0,0,0,0,0,1,3,1,0,1,0,1,0,0,1
1,2,0,2,2,0,0,0,0,1,1,1,2,2,2,2,5,0,3,1,0,0,0,3,1,2,5
3,1,0,0,0,2,0,0,4,1,0,3,1,0,0,2,0,1,0,1,2,2,0,1,2,0,1
0,1,1,2,0,2,2,1,1,1,1,0,0,1,1,0,1,1,1,0,0,2,1,1,0,1,2
1,2,1,0,0,0,2,0,0,1,0,1,2,4,2,1,1,0,2,18,1,3,2,1,1,1,0
1,1,2,0,0,7,9,0,0,2,9,1,0,1,1,2,0,0,0,3,1,0,1,0,1,2,1
1,0,0,1,1,1,0,0,0,3,1,0,0,2,1,0,3,0,6,0,0,0,1,1,1,1,0
1,2,0,2,1,1,2,2,0,0,0,0,0,0,0,31,0,1,1,0,2,0,1,0,0,1,15
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,2,2,0,1,2,1,0,2,2,2,0
2,1,2,2,2,0,1,2,2,2,1,0,1,1,1,0,0,1,3,0,0,2,1,0,2,0,0
1,20,0,0,4,0,0,0,0,0,3,1,0,1,27,1,1,0,0,0,0,0,0,0,3,0,7
1,0,0,0,2,0,0,2,0,1,0,2,0,2,1,2,0,0,1,1,2,5,0,1,1,1,0
3,1,0,1,0,3,1,1,0,1,0,2,0,0,0,1,2,1,0,2,1,0,2,1,0,1,0
0,1,0,1,3,3,11,0,0,1,0,1,1,0,0,0,1,4,1,1,1,0,1,2,4,0,0
2,1,1,1,0,1,2,0,1,0,2,1,1,0,2,4,1,0,0,0,1,1,0,0,2,2,8
0,1,1,9,0,1,0,0,0,3,1,1,2,1,0,1,0,1,0,0,1,1,2,0,2,1,25
0,1,1,1,0,1,0,0,0,0,1,1,0,1,5,0,4,0,1,3,0,0,0,3,7,0,0
0,3,2,1,0,1,1,0,0,1,1,0,2,0,0,0,2,0,0,0,1,2,0,1,0,1,2
0,0,1,1,1,0,1,0,2,0,1,2,2,0,5,1,2,1,0,1,0,3,2,1,0,0,1
0,0,0,1,1,2,2,0,1,0,2,3,1,1,2,0,1,0,1,2,0,1,0,0,1,0,0
0,0,3,1,0,6,0,0,0,2,0,0,0,0,0,0,6,1,1,1,0,3,2,1,1,1,0
3,0,105,2,2,1,2,1,0,0,2,1,2,1,0,2,3,0,1,0,1,1,2,0,0,3,0
2,0,1,2,2,0,4,0,0,1,0,43,0,0,1,0,1,0,2,2,1,0,0,0,0,0,0
4,0,1,0,1,2,2,1,0,2,0,0,1,0,1,0,2,1,0,0,0,1,1,2,1,1,1
0,0,0,5,1,6,0,1,1,1,2,1,0,0,0,0,2,0,1,1,0,1,2,0,0,1,4
4,0,1,1,2,1,1,1,4,0,0,1,1,1,2,0,0,2,1,1,3,2,5,0,3,1,0
2,0,0,1,1,1,0,0,2,1,1,0,1,0,1,1,3,0,0,2,2,2,1,1,1,0,0
1,1,1,2,2,0,0,3,0,0,1,14,0,0,2,0,0,3,1,0,0,0,0,0,0,2,6
1,2,2,1,0,1,0,0,0,2,2,0,1,1,2,1,0,0,2,1,2,1,1,3,0,0,4
0,1,3,1,13,4,0,3,1,0,1,0,0,1,1,0,2,0,0,0,3,0,1,1,1,0,0
0,1,2,0,3,1,1,1,1,0,0,0,2,2,3,0,0,0,0,1,3,0,2,0,1,1,0
3,2,0,0,1,2,1,0,1,0,1,4,0,1,0,0,0,1,1,2,0,0,1,1,0,0,1
0,1,2,10,0,1,2,0,2,0,1,3,0,0,0,1,0,2,2,1,2,2,1,0,1,1,0
0,0,1,3,1,1,1,0,1,1,0,0,1,1,1,2,1,0,1,1,0,1,2,0,1,0,0
0,0,0,2,2,0,1,4,1,3,2,0,0,0,2,0,0,2,1,0,1,2,2,0,1,1,13
0,1,1,0,2,0,2,0,1,0,0,0,1,2,1,2,0,0,0,1,2,1,1,0,4,0,0
2,0,0,1,0,2,1,0,2,1,1,1,0,4,1,0,2,0,1,36,1,1,2,1,2,1,8
1,1,3,1,0,1,1,4,0,3,0,1,0,1,1,1,10,0,3,2,0,0,1,0,2,0,123
0,1,1,0,0,1,0,0,1,2,2,2,1,1,2,0,2,1,1,3,1,1,2,1,1,1,4
0,5,0,0,1,0,1,1,4,0,0,0,1,0,1,0,2,2,0,1,0,1,2,0,1,0,9
1,1,4,4,2,1,0,4,1,5,1,0,0,0,3,4,0,3,0,0,0,0,0,2,1,5,1
2,1,0,0,1,1,4,3,1,0,1,1,1,1,2,1,0,1,0,2,4,1,1,2,0,1,4
0,0,0,2,0,2,0,1,4,0,1,0,0,0,2,2,3,3,1,1,2,1,0,2,1,1,2
1,0,0,3,1,1,0,0,0,2,0,0,0,1,1,1,2,7,1,0,3,0,1,0,1,4,18
5,0,2,3,4,0,0,2,0,0,0,2,1,0,0,1,0,1,1,0,1,0,1,1,1,0,2
2,1,1,1,0,0,0,5,2,2,2,2,0,2,1,1,3,1,3,1,2,0,2,0,0,0,6
4,0,0,1,0,0,1,0,0,0,0,0,1,0,4,1,0,0,3,1,1,8,0,0,1,0,1
1,0,19,5,2,0,2,1,1,0,2,2,2,0,0,1,1,1,1,0,0,1,2,0,2,0,0
3,2,0,1,0,1,1,0,0,0,1,1,0,0,0,1,2,1,3,0,1,1,0,0,0,0,20
3,0,1,0,2,0,0,0,3,3,1,0,0,1,0,5,1,1,0,0,0,3,0,3,0,1,1
2,0,0,2,0,2,1,1,1,1,1,1,0,1,1,0,2,0,0,1,1,0,2,3,1,0,0
3,0,0,1,0,1,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,3
1,0,1,3,0,1,2,1,3,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0
0,1,1,1,0,1,0,0,0,2,3,2,1,1,2,0,2,0,1,1,0,1,4,2,0,0,6
4,2,0,0,2,6,1,0,0,1,1,0,0,1,0,0,1,7,1,0,1,1,0,5,0,1,0
2,0,1,4,1,2,27,1,2,1,1,1,0,0,3,0,1,1,1,0,0,0,3,0,0,0,1
1,2,1,1,0,1,0,2,2,0,1,0,29,1,1,1,0,2,1,1,1,2,1,1,2,1,0
3,21,0,0,1,1,0,0,1,0,1,0,2,2,0,0,2,1,0,0,4,1,1,2,0,1,0
1,0,1,0,2,0,0,2,1,1,0,2,1,2,0,0,0,1,2,0,1,2,0,0,0,0,29
2,1,0,16,1,1,0,0,1,0,1,2,2,1,2,0,0,0,2,3,0,0,1,0,0,1,0
2,0,0,2,1,0,0,1,2,1,1,0,0,2,2,192,0,1,3,0,1,2,0,2,1,3,0
3,2,1,3,4,0,1,3,0,0,1,1,1,0,0,0,2,0,0,1,3,2,0,0,0,0,30
1,2,0,0,1,2,0,1,1,1,1,0,1,0,1,1,3,2,0,1,10,1,3,3,2,3,0
1,0,3,7,1,1,1,0,0,1,2,4,8,1,1,0,0,1,1,1,1,2,0,1,0,1,6
1,1,1,0,0,1,1,2,2,1,2,0,2,1,3,0,2,0,0,1,3,1,0,2,1,1,0
1,16,2,1,0,0,1,0,1,1,1,1,2,2,2,0,0,2,1,0,1,1,0,0,5,0,1
2,0,1,0,1,2,0,1,0,2,0,2,1,1,2,0,3,2,0,1,1,0,0,0,2,1,0
1,1,2,1,0,2,2,1,0,1,0,0,0,0,2,1,0,0,0,0,1,1,1,1,1,0,23
3,0,1,0,1,0,0,2,0,2,0,0,1,0,0,2,0,1,1,1,0,1,0,1,1,0,1
1,2,15,4,1,0,1,0,1,1,0,1,2,1,2,1,1,60,0,2,2,1,1,0,0,0,0
1,1,0,1,2,1,2,1,0,1,13,0,1,1,2,1,0,20,1,0,5,0,1,0,0,0,2
0,3,2,2,0,3,0,0,0,0,1,0,0,1,1,2,2,0,1,1,1,2,1,2,1,0,0
2,1,2,0,3,1,1,0,1,2,0,0,1,3,1,3,0,0,2,1,1,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,1,1,6,1,1,1,0,1,0,1,271,2,2,1,0,1,9
1,2,0,4,1,0,0,2,2,0,2,0,0,1,2,0,0,1,0,0,0,0,1,1,1,2,2
0,2,0,0,2,1,0,0,1,1,1,1,3,2,0,1,1,5,2,1,1,1,0,1,1,2,12
3,1,0,1,6,4,0,2,3,0,0,1,5,1,0,2,2,1,1,1,1,2,0,1,1,3,2
2,1,1,0,2,2,0,1,2,0,2,0,3,0,0,0,1,1,1,2,0,3,0,0,0,0,1
0,1,0,0,0,0,1,1,0,2,1,0,2,1,1,1,3,1,0,1,1,0,1,2,0,0,0
0,0,0,1,0,0,0,1,7,4,0,0,1,0,1,1,1,3,0,0,0,2,0,0,1,1,1
1,0,2,2,1,2,3,1,1,0,2,1,1,0,1,0,2,1,0,2,1,1,1,0,0,0,0
0,0,0,1,1,1,0,2,1,1,0,1,0,4,1,3,0,1,2,0,1,0,0,0,1,2,0
0,1,2,1,0,0,3,0,1,0,1,2,2,1,1,0,4,1,0,0,0,2,1,0,1,1,0
3,1,0,0,4,0,2,2,0,0,1,1,0,0,2,1,1,1,1,0,0,3,0,2,1,1,75
2,5,0,1,0,0,0,0,1,3,1,1,1,2,1,2,0,0,0,2,3,0,2,2,1,0,1
1,1,2,0,2,0,1,1,1,6,1,0,0,1,0,2,1,0,1,1,2,1,1,18,0,0,1
0,6,3,0,1,0,2,0,0,1,2,2,1,6,1,1,0,1,4,3,1,0,1,0,2,1,0
0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,4,2,0,0,0,10
0,1,0,0,1,4,0,0,2,0,1,0,1,2,3,4,1,2,2,0,0,1,0,0,0,0,0
5,2,9,0,1,2,0,1,0,11,0,0,2,0,0,1,1,0,1,0,2,1,1,2,1,1,0
0,1,0,1,1,0,0,2,0,5,0,1,1,0,1,2,1,1,1,1,6,1,0,0,0,0,1
0,3,0,4,11,0,0,1,1,0,1,0,2,2,1,2,2,2,1,0,3,0,0,0,1,1,3
1,3,0,0,0,2,0,0,1,1,1,0,1,0,2,1,1,2,0,0,0,0,2,0,0,0,2
2,2,1,0,0,0,1,2,1,2,1,0,4,1,0,2,0,0,0,0,1,0,1,0,1,1,0
1,0,1,3,0,0,1,33,1,0,3,1,21,1,4,1,0,0,2,1,3,0,0,0,0,0,6
0,6,1,0,2,2,1,1,1,0,0,0,0,1,0,0,1,1,1,1,2,1,9,0,1,0,0
0,1,1,0,1,3,2,1,1,1,0,1,1,2,3,1,1,1,1,1,0,1,0,0,1,0,0
5,0,1,0,1,2,0,0,0,0,3,0,0,0,1,1,2,3,2,0,0,0,3,0,1,1,16
1,2,2,1,0,2,0,2,1,1,2,0,0,0,2,0,0,0,5,4,1,0,1,0,0,0,2
0,0,1,0,1,2,0,1,0,2,1,1,0,0,1,0,1,15,2,1,0,0,1,0,1,1,0
7,5,0,1,2,11,0,0,0,0,0,0,4,0,4,2,5,3,0,0,3,1,0,0,1,1,0
1,0,2,0,2,2,0,0,0,0,1,1,1,0,2,1,1,0,1,1,1,1,2,2,0,0,0
