1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,0,0,2,0,2,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
0,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,1,1,2,0,0,1,0,3,0,8
0,0,3,15,2,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9
0,0,1,0,0,1,2,1,1,1,0,0,2,1,0,1,2,1,2,1,0,0,0,1,1,1,24
0,0,0,0,1,0,0,3,0,0,9,0,1,1,0,0,2,1,1,3,3,0,0,0,1,1,0
0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,3,0,0,0,1
2,0,0,0,0,0,1,1,1,1,0,0,3,2,1,0,0,1,0,2,0,0,0,0,0,0,0
0,1,0,1,0,0,1,2,0,0,0,2,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0
0,4,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,4,0,3
0,3,0,0,0,1,2,0,3,0,0,0,1,0,2,0,0,2,1,1,1,0,0,1,0,0,1
0,1,0,1,1,0,0,0,11,0,0,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,0
0,0,3,1,8,1,0,0,0,3,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
1,0,3,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0,1,12
1,3,0,0,1,0,1,1,0,1,1,3,2,0,1,2,0,0,0,0,1,0,1,0,0,0,0
1,9,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0
1,0,0,0,0,2,2,0,1,0,0,0,1,17,0,0,1,0,0,2,0,0,0,0,1,1,21
1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,2,2,1,0,0,0,1,1,1
0,1,1,0,1,0,1,1,0,9,0,0,0,13,1,1,1,0,15,0,1,1,0,0,0,5,0
2,0,1,0,1,0,0,14,1,2,0,1,1,1,1,1,1,1,1,0,1,57,1,1,2,0,0
2,0,0,1,2,0,0,0,0,3,1,0,1,0,0,0,0,11,0,1,1,0,0,0,0,3,0
0,1,2,1,0,1,0,0,0,1,2,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,17
1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,2,3,1,0,0,0,0,2
0,1,0,1,0,1,3,0,0,10,0,0,0,0,0,0,2,2,1,1,1,0,0,2,0,0,1
0,2,2,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1
0,1,2,1,0,0,2,0,0,0,4,0,0,1,1,0,0,0,0,1,0,0,2,0,1,1,589
1,3,0,2,3,0,1,0,1,0,1,0,2,0,6,0,0,0,0,0,0,0,0,2,1,0,0
1,1,2,0,0,0,0,1,0,0,0,5,1,0,0,3,0,0,0,2,1,0,0,0,0,0,0
0,24,1,0,1,0,0,4,1,1,0,0,0,0,0,2,1,0,0,2,0,2,0,0,1,1,1
0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,4
1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,8,2,1,1,2,1,0,0,1,0,6
7,0,0,0,0,6,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1
1,1,3,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0
0,1,2,1,0,0,1,1,0,1,0,2,1,1,0,2,0,1,0,0,1,0,0,0,0,0,5
1,1,0,0,0,2,0,0,0,0,1,0,0,5,3,0,1,0,0,0,0,0,0,1,0,0,0
3,3,1,1,1,0,0,2,0,3,1,1,2,1,0,1,2,1,2,0,0,0,0,0,1,1,2
5,0,0,0,0,1,0,0,47,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1
0,2,0,0,74,0,1,1,2,1,0,1,0,0,2,1,0,1,0,1,0,0,0,0,1,0,6
0,10,27,2,2,0,0,5,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,5
1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1
1,3,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,6,0,2,0,0,0,0,0,4
1,0,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,10
0,1,1,0,2,2,0,0,0,1,1,0,0,0,0,2,1,0,0,0,1,0,1,0,1,1,2
0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,7
0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,2,1,1,2,0,1,0,0,1,5
3,0,7,0,1,0,1,0,0,0,0,1,1,0,2,0,4,0,0,1,0,2,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,61,1,0,1,0,1,0,0,3
0,0,0,1,2,0,1,1,0,1,0,2,1,1,0,0,2,2,1,0,1,0,1,1,0,0,3
0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,18,0,4,0,0,1,1,0,0
1,0,0,0,0,4,0,0,0,1,0,2,1,1,1,0,0,2,2,0,2,61,0,8,1,0,4
0,0,1,1,0,1,16,2,0,15,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,7
0,0,3,2,1,1,0,1,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,1,3,0,0
2,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1
11,0,0,1,1,0,8,0,12,0,2,0,0,0,0,1,1,10,0,0,1,0,1,1,2,0,6
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,3
1,1,1,1,0,1,2,1,2,0,1,0,1,0,0,2,0,1,0,1,0,3,0,0,0,0,6
2,0,0,1,1,1,0,1,0,4,0,1,0,1,0,0,0,2,1,2,2,1,0,0,1,0,1
0,0,0,1,0,1,0,0,1,0,2,1,0,1,0,2,1,0,1,0,0,0,0,3,1,0,5
1,2,0,0,2,0,0,2,0,0,0,1,0,17,2,0,0,1,0,1,0,1,1,1,0,0,1
0,0,0,0,6,0,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0
2,0,0,1,2,1,0,0,3,1,1,1,0,0,1,2,3,0,0,0,0,1,0,1,1,0,7
1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,2
1,2,0,0,0,0,0,0,3,1,0,2,0,1,13,0,2,0,0,0,0,3,0,1,0,1,0
1,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
0,0,1,0,1,1,0,1,1,2,2,0,0,0,2,1,1,0,1,1,0,2,0,0,1,0,0
0,0,2,0,1,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4
1,1,5,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
1,1,0,1,1,0,3,1,0,0,5,1,0,1,0,1,1,1,0,2,2,0,1,1,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,0,0,5,0
3,1,3,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,2
2,0,0,1,0,1,0,1,0,4,1,4,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0
1,0,0,0,0,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,1,1
0,0,2,1,0,0,0,0,1,1,0,1,0,2,0,1,0,18,1,0,0,1,0,1,0,0,16
0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,1,2,1,1,2,0,1,0,0,0,0,1
1,0,1,0,2,0,1,0,1,1,0,1,1,1,1,0,5,0,0,2,1,0,0,0,0,0,0
0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,12,0,1
1,1,24,1,0,0,0,2,1,0,0,0,1,1,2,0,7,1,1,4,3,1,0,1,1,0,0
1,0,0,2,1,0,0,0,0,1,1,0,4,0,0,1,0,1,0,1,1,0,2,1,0,0,2
0,1,0,0,0,0,1,0,6,0,0,0,1,0,0,1,0,0,0,2,0,2,0,1,1,1,1
0,2,0,1,4,1,6,0,0,2,1,0,0,1,3,1,1,0,0,0,1,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6,1,4
0,1,0,0,1,2,2,1,0,2,0,0,1,2,0,0,0,0,0,0,2,0,0,3,0,0,0
0,0,2,0,0,0,1,1,1,1,0,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,2,0,0,1,1,1,0,1,0,1
0,0,1,1,0,1,3,0,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
2,0,0,2,1,1,1,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0
0,1,2,4,1,0,1,1,2,0,0,1,2,0,3,0,15,1,0,0,0,0,0,0,0,0,1
2,0,1,1,2,0,0,0,0,3,0,0,0,0,0,1,2,0,2,0,0,0,1,1,1,1,4
1,3,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
0,0,0,0,0,3,0,2,0,0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,3,0,0
1,0,1,0,0,0,0,22,2,0,0,0,8,1,2,0,0,0,0,0,0,0,3,0,2,0,1
1,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,2
0,0,1,0,0,0,0,3,2,1,4,0,1,0,0,0,0,0,0,1,1,1,1,0,0,2,0
1,0,1,0,0,0,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,2,1,0,4,0,0,1,1,2,0,0,0,0,0,0,2,0,1,0,2,1,0,2,1,1,1
2,0,0,1,0,0,1,1,1,1,0,3,0,1,0,0,0,0,0,1,1,0,1,0,1,3,1
0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,1,0,2,1,1,1,1,1,0,0,0,4
0,0,0,0,0,41,2,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1
3,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,0
0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,2
0,5,0,0,1,0,0,1,0,0,1,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1
0,1,34,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0,3,3
1,0,3,0,0,2,0,4,4,0,4,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,15
0,0,0,1,0,1,2,1,0,2,2,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
1,0,1,0,0,0,1,0,0,0,1,0,0,10,0,1,1,1,0,1,0,36,0,0,1,0,14
0,0,1,2,0,1,4,1,0,0,0,0,1,2,0,0,0,3,1,1,0,0,0,1,1,0,5
0,1,1,0,1,0,1,0,0,3,0,3,1,0,0,1,0,2,0,0,1,0,1,0,1,0,0
0,0,1,1,0,0,0,1,1,1,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,72
0,0,0,0,0,1,0,1,2,0,8,1,0,1,0,0,1,0,0,0,0,0,2,0,0,1,10
0,0,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,10,1,0,4,1,0,0,0
0,2,1,2,0,1,1,1,0,0,0,1,0,1,0,2,4,1,0,1,0,0,0,1,0,2,0
1,0,1,0,1,0,0,3,1,0,2,2,1,0,0,0,0,0,1,0,10,1,0,0,1,0,5
1,0,0,3,6,1,2,0,1,0,0,1,0,3,0,5,1,0,0,0,0,1,0,0,0,0,3
0,1,1,2,2,0,0,0,0,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,13
0,0,0,7,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,1,0,0,1,0,2
0,0,0,1,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,3,0,0,1,0,1,0,10,1,0,1,0,0,0,0,0,0,1,0,0,0
0,1,6,0,0,0,1,1,0,1,0,2,3,1,1,0,1,0,0,0,10,0,2,0,1,1,0
1,0,0,1,0,0,0,1,3,0,1,0,1,1,0,0,2,0,0,0,0,2,2,1,0,0,1
1,0,0,1,2,5,3,0,0,2,0,0,1,1,0,0,1,4,0,3,0,0,0,0,0,1,0
0,0,1,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3
1,0,3,0,1,2,0,23,0,0,3,0,0,1,2,0,1,1,1,7,0,0,0,0,1,0,2
1,0,0,1,0,2,1,0,0,2,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1
0,1,1,3,0,1,2,1,3,2,1,0,1,0,0,0,1,15,0,0,1,0,0,1,1,0,4
1,0,1,0,0,1,2,2,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,5
2,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2,0,1,0,1,0,2,0,1
0,0,1,6,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,10
1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,2,1,1,1,0,0,0
2,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1,99,3,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,10
0,3,0,1,0,1,0,2,1,2,0,0,1,0,0,1,2,0,0,0,1,2,0,0,0,0,0
1,1,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,0,0,0,1,0,36
0,0,2,0,0,1,0,1,1,1,0,33,2,0,0,1,1,7,0,1,0,0,9,0,0,0,3
0,0,0,1,0,0,4,1,0,0,1,0,2,3,0,0,0,0,0,3,0,0,0,3,0,0,3
1,0,1,1,0,1,0,0,1,0,0,18,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
0,1,0,0,1,0,0,0,1,0,1,0,1,14,1,1,1,1,0,0,2,0,0,0,1,0,1
0,2,0,3,1,0,0,3,2,0,2,0,2,0,2,0,0,0,1,0,1,1,0,1,0,1,2
0,1,4,0,0,0,1,9,1,0,2,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,175
1,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1,1,1,0,1,6,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1
0,0,2,8,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0
0,0,2,6,0,0,0,0,1,3,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,64
0,0,0,2,0,1,1,1,2,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,15,109
0,4,0,0,0,0,0,0,0,1,1,2,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,2,0,6,0,0,7,0,1,0,1,0,2,3,1,0,0,0,0,0,0,0
1,2,18,0,0,0,14,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,2,0,2,0,0,1,1,0,2,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0
0,1,0,2,1,0,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,1,1,1,1,0,7
0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,5,0,0,0,4,0,0,0,1,9
0,0,0,1,0,0,0,1,0,8,1,0,2,0,0,0,0,0,1,1,2,1,1,0,0,0,11
1,3,0,0,1,1,2,1,0,1,0,0,1,2,0,1,0,0,1,0,0,11,0,0,0,0,26
1,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0,30,0,0,0,4,1,0,1,1,0,0,1,0,2,1,3,0,0,0,2,1,1,0,1,0,4
0,0,1,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,2,0,3,0,0,0
0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,2,0,1,0,0,2,1,1,0,0,0,1
0,0,3,0,2,1,0,0,0,0,1,2,0,0,32,1,0,1,0,0,0,0,0,0,0,0,1
1,1,1,1,1,0,0,1,0,0,2,2,0,1,0,0,1,0,1,0,1,0,0,0,2,0,0
1,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,2,0,1,1,1,1,2,0,0,0,6
0,3,20,0,0,0,0,1,1,1,3,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,66
5,1,0,1,0,0,3,0,0,1,1,1,0,0,0,0,0,1,3,0,0,2,0,0,1,0,0
1,1,0,0,1,3,0,0,0,0,0,2,0,1,1,0,5,1,0,1,0,3,2,0,0,0,0
16,0,0,1,0,1,0,1,1,1,2,0,1,3,0,0,1,2,1,0,1,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0,0,2,1,0,1,0,1,2,0,0,0,1,2,1,1,0,1
1,0,1,0,0,0,1,2,0,3,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1
0,3,0,1,5,0,1,0,1,1,3,2,1,15,0,0,0,0,1,2,0,3,0,0,0,0,4
0,0,0,0,1,0,3,0,1,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2
0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
0,0,0,0,0,2,0,1,0,0,0,1,2,1,0,0,0,3,1,1,0,0,0,2,0,0,5
2,8,0,1,3,0,2,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,59,0,0,1,1
0,0,2,2,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,48,1,0,0,0,0
0,3,1,1,0,1,881,0,1,0,1,0,0,0,1,2,1,2,0,0,1,1,4,0,0,1,1
1,0,0,0,2,0,2,0,2,0,2,1,1,0,1,4,1,1,0,2,0,1,0,1,0,1,1
0,59,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1,1,2,0,1,2,0,3
3,1,1,1,0,2,1,1,1,0,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,0,2
1,0,10,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,2,0,1,87,2,1,0,1,2
1,1,0,7,1,1,0,2,0,2,1,0,0,0,0,0,2,2,0,1,0,61,1,0,0,1,1
0,2,3,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,3,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0
0,0,5,0,0,1,1,0,2,0,0,0,2,0,0,1,4,0,0,1,0,1,0,0,0,0,1
1,1,1,0,2,2,1,0,1,0,2,2,0,0,1,3,0,1,0,0,1,1,0,1,3,1,0
0,0,30,0,2,0,1,2,1,0,0,0,0,0,4,1,0,1,0,5,1,0,0,0,0,0,0
1,0,0,2,0,0,0,0,0,78,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,7
0,0,0,0,5,0,1,2,3,0,0,0,1,3,2,0,0,11,1,0,3,0,0,0,0,1,0
0,1,1,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1
0,0,2,3,0,0,0,0,2,0,0,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,3,0,1,1,10,0,1,0,2,0,3
0,0,1,1,0,0,0,9,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,1,0,0,0
0,1,4,0,1,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
0,0,1,0,0,0,1,1,1,0,1,2,0,3,1,1,0,0,1,96,0,0,0,0,1,0,80
1,0,0,0,1,0,0,1,3,1,1,0,2,0,1,1,2,0,1,0,1,2,0,12,0,8,0
1,2,0,1,1,0,0,1,11,0,0,0,4,0,1,0,3,0,0,0,0,0,0,1,0,1,1
0,0,1,2,0,0,0,0,0,26,1,0,5,0,1,0,1,0,1,8,0,10,0,1,0,0,4
1,0,0,1,1,0,1,0,2,0,0,3,1,0,6,0,1,1,0,0,0,0,0,0,0,0,2
2,1,0,0,11,1,1,0,0,1,2,0,0,0,1,0,1,0,1,1,0,0,0,0,21,0,1
1,0,3,1,1,2,1,2,0,0,0,14,0,0,0,0,1,0,1,0,0,0,2,1,0,0,26
0,1,2,1,0,1,1,0,0,0,1,0,0,1,3,1,0,1,0,0,1,0,2,0,0,0,2
38,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,4,0,0,1,0,0,1,4
0,1,1,0,1,2,2,2,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,22,0,1,0
0,1,1,2,1,12,0,2,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,1,0,1
0,4,0,1,0,1,8,1,1,0,0,2,1,1,0,1,1,0,1,3,0,1,0,0,1,0,0
0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,1,0,3,1,0,1,0,0,1,1,5
0,1,0,0,0,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,2,0,1,0,0,0,1,0,5
0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,2,19,0,3,1,0,1,1,0,0,1,8
2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,25
1,0,0,0,1,0,0,0,2,1,3,0,0,0,3,2,0,0,0,2,0,1,0,1,0,0,3
1,1,5,3,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0,0,171
1,1,2,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,12
0,1,1,1,1,17,0,0,0,0,3,1,0,3,1,5,1,0,0,2,0,0,0,1,1,2,2
2,0,0,0,0,2,0,1,0,2,1,1,2,0,0,2,0,2,1,0,0,1,0,0,1,2,4
1,1,0,0,0,0,1,2,0,2,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,2
1,3,0,0,0,0,3,1,3,0,0,0,0,3,1,0,1,1,3,1,0,0,1,0,0,1,11
0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,1,1,3,0,13
1,0,0,1,0,0,0,5,2,1,1,1,0,1,0,1,1,18,0,1,0,1,0,1,0,0,3
0,0,0,0,0,0,0,0,1,1,0,13,0,2,0,0,1,1,1,0,1,22,0,0,0,0,12
0,1,0,1,1,0,2,1,2,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
0,1,2,0,5,1,0,0,0,0,0,6,0,1,0,0,4,1,2,1,0,0,0,0,0,0,28
0,17,1,0,0,1,12,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0
0,0,0,1,0,1,0,1,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0
0,3,1,1,0,0,1,0,0,0,0,4,1,1,0,0,2,2,2,0,0,2,0,0,0,0,62
0,2972,0,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0
1,0,0,2,0,1,0,0,0,2,1,2,0,0,0,1,0,1,0,0,0,1,3,0,2,0,3
2,28,0,3,0,1,1,0,0,2,3,0,2,1,0,0,0,1,2,1,1,0,3,0,0,1,4
0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,0
0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0,0,2,2,1,0,2,2
1,0,0,1,1,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2,0,0,0,0,0,0,3,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,1,0,0,2
0,0,2,0,0,1,1,0,3,1,1,1,1,0,0,1,1,0,1,0,0,0,60,1,0,0,0
0,8,3,0,0,0,1,0,0,0,0,0,216,1,1,1,0,1,0,6,1,0,1,2,1,0,0
1,0,1,0,1,1,2,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,1
0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
1,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,57,1,0,0,0,0,0,0,0,2
4,1,0,0,0,0,1,0,1,2,1,1,1,0,2,0,3,2,1,0,0,0,0,0,0,1,0
0,0,0,6,0,0,0,1,0,0,19,1,0,0,0,1,0,2,1,0,1,1,0,1,0,1,4
0,0,1,0,0,1,0,0,3,1,0,0,0,2,0,1,1,0,0,0,3,1,0,0,1,0,3
1,0,0,1,2,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2
1,13,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
2,0,0,0,0,0,1,1,1,0,1,2,1,1,0,1,1,0,0,0,2,1,3,1,0,2,1
0,0,2,0,0,1,1,2,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0
0,0,0,1,0,1,1,1,1,2,0,1,0,0,0,0,4,0,0,0,1,0,1,0,0,1,1
0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,4
0,1,1,0,4,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
31,1,8,0,2,0,0,1,1,0,1,0,0,1,0,2,1,1,0,0,1,0,1,1,0,0,0
2,2,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,13,1,0,0,0,0,0,0,4
3,3,0,4,0,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,1,7
1,143,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,4
1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,3,0,1,1,0,0,1,1,0,73
0,1,0,2,3,1,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,1,0,0,1,2,2
2,2,0,0,0,0,22,0,3,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,8
1,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1
0,1,30,1,0,0,1,1,0,3,1,0,1,2,0,0,15,2,0,1,0,0,2,1,0,0,0
0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
