1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,1,1,2,1,0,2,0,0,1,2,0,1,0,0,2,2,0,1,0,1,1,1,0,1,0
0,0,1,0,0,1,3,0,2,1,1,2,0,0,0,2,1,1,7,1,0,1,0,1,1,1,0
1,0,1,1,1,0,1,1,0,0,0,0,1,2,0,0,0,0,0,8,1,0,7,0,1,0,0
3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,2,1,1,2,0,0,0,2,0,0
5,1,1,0,0,0,5,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1
0,0,8,0,0,1,0,0,12,0,0,2,0,2,1,2,0,24,3,1,0,0,0,2,0,1,1
27,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1,6,0,0,0,0,0,0,0,1,0,14,0,0,1,1,0,0,0,2,0,2,0,1,2,1,0
2,1,0,0,5,10,0,0,2,0,2,2,1,1,2,2,0,2,1,0,2,3,0,0,0,2,0
0,0,0,0,0,0,0,0,0,19,0,2,3,0,1,0,0,0,0,0,1,0,0,0,1,0,2
2,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,1
0,0,2,1,0,0,9,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,36
0,0,1,1,0,2,0,2,0,1,2,0,0,6,0,1,2,0,3,0,0,0,0,0,0,0,1
0,0,0,0,1,1,6,2,0,1,0,0,1,0,1,0,1,6,1,0,1,1,1,0,0,0,22
0,3,2,1,0,1,1,1,1,0,1,1,0,0,1,0,1,2,0,0,0,5,0,0,1,0,4
3,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,2,1,0,2,1,0,0,1,1,0,0
0,0,1,1,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,2,2,1,0,0,0,2,1
1,1,0,1,1,0,1,0,0,0,0,7,0,0,0,2,3,1,0,0,2,0,1,0,2,0,1
0,1,1,1,2,2,0,0,1,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,8
3,0,0,0,1,0,1,7,1,0,9,1,0,0,1,0,23,0,1,2,1,1,0,0,2,1,0
2,1,0,0,1,1,0,0,0,0,1,1,2,1,0,1,1,1,0,0,0,2,0,0,1,1,1
14,1,0,1441,1,0,7,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2
3,0,1,0,1,8,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
0,0,2,0,2,0,0,0,2,2,0,0,1,0,1,0,0,0,1,3,0,0,0,0,2,0,0
0,0,2,2,1,0,3,0,1,0,1,1,1,1,0,1,0,0,1,0,2,0,0,1,0,0,1
0,1,0,0,0,1,3,0,4,1,2,3,2,0,1,1,0,0,0,1,0,2,0,0,0,0,0
0,1,7,0,1,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,1,0,39,0
1,0,2,0,1,2,0,1,0,1,1,9,0,0,1,1,0,0,0,0,0,1,1,0,0,0,13
0,0,2,0,1,1,0,0,2,2,1,0,2,3,1,1,0,0,0,0,0,1,1,0,0,1,4
0,2,1,1,0,1,0,0,0,1,2,1,0,1,1,0,0,0,0,1,1,1,10,1,1,0,0
2,2,0,0,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,7
0,1,9,1,0,1,1,0,0,1,2,12,0,1,0,1,1,1,0,0,0,2,0,0,0,0,1
0,0,3,0,0,2,0,10,1,0,1,3,0,0,2,0,0,0,0,0,0,0,2,1,0,1,2
2,0,3,0,2,1,0,1,0,4,0,0,0,2,0,1,0,1,0,1,2,1,0,2,0,0,0
1,0,1,1,1,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0,2,1,1,0,0,0,0,0,0,1,0,2,1,6,3,0,2,0,1,0,0,1,0,1,1
0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,263,0,0,12
0,0,0,0,0,0,1,0,4,0,0,0,0,250,0,1,0,2,0,2,0,1,1,0,0,1,1
2,2,20,16,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,2,0,1,0,0,0
23,0,2,0,1,0,1,1,1,2,1,0,0,0,1,0,0,1,0,1,0,0,1,2,0,2,0
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1,2,0,1,0
0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,216,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,1,1,156,1,1,2,1,0,0,0,4,1,2,0,0,0,0,0,3
0,1,1,0,2,1,0,1,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,3
0,0,1,2,2,0,0,0,1,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,29
0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0
0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,0,2,0,1,0,0,1,2,0,1,0
0,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,1,1,2,2,1,0,1,0,0,1,5
1,0,0,1,0,1,1,0,0,0,0,0,2,0,1,2,3,1,0,1,0,0,0,2,2,2,15
0,0,5,0,0,1,0,0,0,1,1,3,2,0,0,0,3,0,0,0,0,0,0,0,0,2,2
1,0,4,0,0,1,1,0,1,2,0,0,0,1,0,0,1,1,1,1,1,1,0,30,0,0,0
1,1,2,3,0,2,2,3,0,1,1,1,0,3,1,0,0,0,1,0,1,1,0,45,3,0,0
4,0,1,2,1,1,0,0,1,23,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4
0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,2,0,1,0,1,0,0,0
0,1,3,0,1,0,1,2,0,4,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,1,6
0,3,0,0,2,2,0,0,1,1,1,0,2,0,0,2,1,1,0,2,0,1,0,1,0,0,187
0,0,0,0,2,9,0,3,0,0,0,0,0,0,1,3,0,3,0,1,1,1,1,0,0,0,0
1,1,0,1,0,3,1,0,1,1,0,5,2,1,0,0,0,0,0,1,0,0,1,0,2,0,1
0,1,1,0,0,21,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0,1,11,0,2,0
1,0,1,0,4,1,0,1,0,0,0,1,1,6,0,2,0,0,0,0,0,1,0,1,1,0,1
0,1,1,0,0,1,0,0,1,0,2,0,0,0,1,4,1,0,0,0,1,0,1,1,1,0,0
2,0,11,1,0,1,1,1,1,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,1
0,2,0,0,0,2,1,0,0,0,0,0,0,1,3,0,1,1,2,0,1,0,0,0,0,1,6
0,1,0,0,0,1,6,0,2,0,6,0,0,0,1,1,0,0,1,1,0,1,2,0,0,0,2
0,9,1,0,2,1,0,1,1,0,1,2,1,0,0,0,0,0,1,3,0,1,0,1,1,1,0
0,0,7,0,0,0,1,1,0,1,1,2,0,1,1,3,1,0,6,0,1,1,0,1,0,0,0
1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,5,1,0,0,0,0,0,0,2
1,1,1,0,1,0,0,1,1,4,0,1,0,0,0,1,1,0,2,0,0,0,1,1,0,1,0
0,0,0,0,2,0,1,1,1,1,0,2,0,0,2,0,1,1,2,0,0,1,0,1,0,1,6
0,1,0,0,1,1,0,3,0,0,1,1,0,0,1,0,0,0,2,0,1,2,1,1,0,0,0
0,0,1,1,3,1,0,0,1,0,0,1,0,5,2,0,1,0,1,1,0,0,0,1,0,0,4
0,2,3,0,1,1,0,1,1,0,1,1,1,3,1,1,0,51,0,1,0,0,1,0,1,0,0
0,0,1,0,0,66,0,0,1,0,0,0,1,0,2,0,0,1,1,5,0,0,1,0,1,0,4
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,2,1
1,0,1,1,0,0,3,1,0,1,0,0,3,0,0,15,1,2,0,2,0,0,1,0,0,0,157
0,3,0,0,0,1,2,1,2,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1
0,1,1,0,0,1,0,0,0,0,1,0,0,2,1,14,1,0,1,1,1,1,0,1,0,0,0
0,2,0,0,1,1,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,2,1,0,0
0,0,0,0,2,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2
1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,51
0,0,0,3,1,1,0,0,1,0,1,1,0,0,0,11,3,0,0,2,0,0,1,1,0,0,1
0,9,1,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,2
0,0,0,1,0,78,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,3,0,0,1
1,0,0,2,2,0,0,0,0,0,0,1,3,3,1,1,1,1,1,0,0,1,3,0,1,0,2
3,0,0,1,1,1,2,1,0,1,1,6,2,1,0,0,1,0,0,0,0,0,0,1,1,1,0
0,0,4,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1
0,1,1,0,1,0,0,0,1,0,0,2,5,0,1,0,1,2,1,0,0,1,0,0,1,0,48
0,2,0,7,4,0,0,1,0,0,1,1,0,1,0,2,0,330,0,0,1,0,1,1,0,1,2
0,0,1,3,3,0,0,1,1,0,7,0,2,1,0,0,0,2,1,0,0,2,3,0,1,1,0
0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,10,1,1,0,0,1,0,1,1,0,1,17
1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,4,1,5
2,4,0,0,0,0,0,1,0,2,0,1,0,2,1,0,2,0,2,0,0,1,0,0,0,0,7
1,1,1,0,1,0,0,0,4,1,1,0,0,0,5,2,1,1,0,1,0,1,0,1,0,1,0
1,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,4,0,0,0,0,0,1,0,1
1,0,0,2,0,3,3,2,1,0,2,0,1,2,4,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,1,2,58,0,1,4,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0
0,4,1,1,1,1,0,0,2,0,1,0,0,1,0,4,0,2,1,1,0,0,2,1,0,0,0
2,0,0,0,1,0,0,0,0,5,1,2,1,0,0,1,0,0,0,3,1,0,0,0,1,0,0
2,0,2,0,0,1,0,1,0,0,0,1,2,6,1,2,0,0,0,1,0,0,2,0,0,1,1
0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,1,0,0,1,0,2,0,4,0,0,1,0
0,1,0,1,0,0,1,0,1,3,0,3,0,1,0,2,0,0,3,1,0,0,0,0,0,0,4
5,0,1,2,1,3,0,0,0,0,0,8,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2
1,1,0,0,0,1,2,4,1,0,5,0,0,3,1,1,2,4,1,0,4,0,2,1,0,0,0
2,0,0,0,2,7,2,0,0,0,37,1,1,2,0,1,0,0,1,1,0,0,0,1,0,0,55
0,1,0,1,0,2,0,1,0,0,1,0,1,0,1,1,1,0,1,0,2,0,0,1,1,0,1
1,0,7,0,0,0,1,0,0,0,1,1,3,0,0,0,0,135,1,0,1,1,0,0,1,0,0
2,1,0,0,1,0,0,2,0,2,0,0,1,1,2,0,1,2,0,0,1,1,2,1,1,0,0
7,0,1,1,2,0,0,1,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,1,0,180,0
1,0,2,1,2,1,1,1,2,0,1,0,2,1,1,1,0,1,2,2,0,0,0,2,0,0,0
1,1,0,0,1,0,1,0,0,2,0,0,0,3,1,4,1,1,1,1,0,0,0,0,0,0,3
2,1,7,0,2,0,6,1,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,1,1
1,5,2,1,5,0,0,1,0,0,0,0,1,0,6,1,0,0,1,0,1,0,1,0,0,0,1
1,0,2,1,0,0,1,2,0,2,1,0,0,0,0,2,0,0,0,1,1,2,0,0,2,0,5
4,0,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,1,5,1,2,1,3,0,2,0
0,1,8,0,1,0,2,8,0,0,1,1,0,0,0,0,1,1,6,15,0,1,23,0,0,0,2
0,0,4,21,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
0,0,0,0,0,1,0,4,1,1,33,2,1,1,2,0,0,1,1,1,0,0,1,0,1,0,0
1,0,0,1,0,0,0,0,0,151,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1
1,1,0,1,1,1,3,1,1,0,1,1,0,0,2,0,2,0,0,0,2,1,0,1,0,1,0
0,1,4,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,0,1,1,0,0,1,0,0
1,0,0,0,181,0,0,0,0,3,0,1,0,1,8,0,4,1,2,1,1,1,0,1,2,1,2
1,1,2,0,0,5,1,0,1,1,1,0,0,9,2,0,1,0,1,2,0,0,0,1,0,0,0
0,0,1,1,1,0,1,2,1,6,0,0,2,1,1,1,3,0,1,0,0,0,0,2,1,0,0
1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,1,0,2,2,0,1,1,0,0,1,2
0,0,2,1,1,2,2,1,0,0,1,0,1,0,0,2,0,1,0,0,2,0,0,1,0,0,1
0,0,1,1,2,1,0,0,4,3,1,0,1,0,1,3,1,0,0,0,2,1,0,2,0,0,3
1,1,1,0,1,0,2,1,1,0,2,40,1,0,0,1,1,1,0,0,0,0,1,0,2,0,0
1,0,1,1,0,1,2,1,0,1,1,0,1,2,0,1,44,0,1,0,2,1,0,0,1,1,2
0,0,0,2,2,1,0,0,39,25,2,0,1,1,0,1,0,1,0,1,2,0,4,0,0,0,2
2,1,1,0,0,1,171,27,1,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,2,0,1,1,0,0,2,0,2,0,0,1,1,1,0,0,1,1,0,0
2,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,1,1,1,1,2,3,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1
2,0,2,3,0,1,1,1,0,0,0,7,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0
1,1,3,0,0,1,0,1,0,0,0,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,6
1,0,0,1,1,6,0,1,0,0,0,2,2,0,0,1,0,2,0,2,0,0,0,2,0,0,0
1,0,0,2,0,1,1,3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,2
0,12,1,5,1,0,0,2,1,0,0,0,0,0,7,0,3,1,0,0,1,1,0,2,1,1,6
1,1,0,1,1,0,1,0,1,0,7,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,17,1,3,0,4
0,2,0,2,0,0,2,0,1,0,0,2,0,0,1,2,1,0,0,1,0,0,0,1,1,3,7
1,0,3,46,6,1,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,6
0,1,3,1,0,1,1,1,1,0,0,0,0,2,0,0,2,0,1,87,0,0,0,0,0,3,0
1,4,0,0,2,0,1,0,0,1,1,0,0,2,0,1,0,0,0,1,0,2,1,0,0,1,2
1,2,1,2,0,1,0,3,1,1,2,0,2,3,0,0,0,0,1,1,0,0,0,1,0,0,0
0,3,3,0,1,0,1,1,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,0,1,1,10
1,2,0,0,0,0,2,0,1,2,1,0,1,0,0,2,0,2,6,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,26,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,7
1,0,0,0,1,0,5,0,1,1,0,1,0,12,1,0,1,1,1,0,0,2,0,0,1,0,12
0,0,0,1,0,0,3,0,0,1,2,0,1,3,1,1,0,3,2,2,1,2,0,0,2,1,2
0,0,0,0,1,3,0,2,0,0,2,1,0,3,1,0,2,0,0,0,0,2,1,0,1,0,1
13,0,1,1,0,0,1,1,2,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,3
2,0,6,2,0,0,1,2,1,0,1,2,0,0,1,0,0,0,1,1,2,2,1,0,0,0,2
1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
4,1,1,1,1,0,1,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0
0,1,4,2,0,4,4,1,0,0,0,0,1,1,2,1,1,1,0,3,2,0,0,1,1,0,0
7,1,1,1,1,0,1,3,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1
2,0,1,0,2,0,0,1,0,2,0,1,1,0,1,0,0,0,1,1,0,0,0,0,3,1,0
0,1,0,0,0,1,1,1,1,1,0,1,0,2,0,1,3,1,0,1,0,63,1,0,0,1,2
0,0,0,4,1,1,0,1,0,1,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,7
0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1
1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,9,0,0,0,0,0,0,1,2
0,2,0,3,0,2,1,1,0,2,1,0,0,0,1,1,0,0,0,4,0,0,1,0,0,0,55
0,0,3,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,12,1,0,0,1,0
0,0,0,0,4,0,1,1,0,0,0,1,0,0,0,0,5,0,1,0,1,1,0,0,0,0,0
1,0,1,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,4
3,0,0,0,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,2
0,1,1,1,2,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0
0,0,0,2,0,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,1,1,1,2,1,3,1
2,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,3,1,1,2,0,1,3
2,5,2,1,1,1,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,4,0,1,0,0
5,0,1,1,0,1,0,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,0
0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,2,1,0,1,4,0
0,1,1,0,0,0,3,1,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0
0,1,1,1,3,0,12,0,1,1,0,16,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0
0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1
1,0,0,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0
0,1,0,1,0,1,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
2,0,0,0,0,2,0,0,0,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,2,2,2,14,2,0,1,0,1,1,1,1,0,3,1,0,1,0,2
0,0,3,0,0,3,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2
2,0,2,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,3,0,2,6,0,0,0,0,3
1,0,0,1,1,1,0,1,0,1,3,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,0
2,1,0,0,0,1,0,1,0,0,1,1,3,0,1,0,1,1,0,1,1,0,2,0,0,0,1
0,2,2,0,0,0,0,1,4,1,1,1,1,0,0,5,2,0,0,0,0,1,2,0,0,0,103
5,0,0,2,0,1,0,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,172
0,0,11,1,0,2,2,0,0,0,1,1,0,2,0,1,21,1,0,0,0,2,1,1,0,0,2
537,0,1,1,2,8,0,0,0,0,0,2,0,2,1,1,2,2,1,4,0,1,1,1,0,0,2
1,1,3,0,1,0,1,0,0,1,0,1,1,1,1,2,1,3,0,1,1,1,0,0,0,1,9
10,1,0,3,0,2,1,3,2,2,0,0,1,0,0,4,1,1,1,1,1,2,1,0,0,0,0
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,37,0,0,1,1,0,0,1,0,0,0,1
1,0,0,0,1,2,0,9,0,2,1,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0
1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8,1,0,0,0,6
1,1,0,2,0,1,2,0,0,0,1,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0,1
2,0,1,2,0,0,6,1,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,18
1,1,2,0,1,1,1,1,0,2,0,0,192,1,0,0,1,1,1,1,0,1,2,0,0,5,13
0,0,0,1,3,0,0,6,0,1,3,0,1,2,0,0,0,1,0,0,2,0,0,0,0,2,1
1,5,0,1,0,0,0,1,3,0,1,2,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0
0,2,1,0,10,1,0,1,1,1,1,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,2
0,0,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0
4,0,0,2,0,1,2,0,1,1,3,0,1,3,1,0,1,1,0,1,1,0,0,1,1,2,25
7,1,1,1,2,0,0,14,1,2,0,0,0,0,0,0,0,0,1,0,1,4,1,0,1,0,0
0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,3,1,1,1,0,0
0,3,2,0,2,1,0,0,5,1,0,0,0,1,11,4,0,1,0,1,0,1,1,0,1,0,0
1,1,1,0,0,2,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,8
1,2,0,2,1,1,0,0,1,0,2,0,0,0,1,1,1,2,0,0,0,3,0,0,0,0,0
2,1,2,4,2,1,3,0,1,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,3
0,1,0,0,0,0,2,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,5,2
2,0,1,1,1,1,0,0,1,1,0,1,1,2,0,0,18,0,0,0,0,0,0,1,0,0,1
1,2,0,1,0,3,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,5
0,0,0,1,2,2,0,0,0,0,1,1,0,1,7,0,1,14,1,0,0,0,1,0,0,2,0
0,0,0,3,0,2,0,0,0,1,1,0,0,1,2,0,2,0,1,0,0,0,0,0,1,1,2
1,1,0,1,0,2,0,4,1,1,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,1,18
0,3,0,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0
1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,3,0,1,0,0,0,0,1,1
0,1,0,0,1,1,1,25,0,0,0,0,0,0,2,0,0,1,0,32,1,0,1,1,0,0,0
0,1,0,1,0,4,1,1,1,1,0,0,1,1,0,0,0,0,2,4,0,2,0,0,1,0,0
1,1,0,1,0,1,3,0,1,0,0,0,0,2,0,2,1,1,0,4,1,1,0,1,2,0,0
0,0,20,0,0,0,0,1,42,1,1,1,0,2,0,1,0,0,0,0,1,1,0,0,2,0,0
0,0,0,1,0,1,0,1,3,1,1,1,7,1,2,1,3,1,0,0,0,1,0,0,0,1,94
0,28,2,1,1,0,4,2,0,1,1,0,0,2,4,1,0,2,0,2,0,0,0,1,0,0,10
5,0,0,1,3,1,0,0,4,0,2,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
0,2,0,1,1,0,1,1,1,0,0,0,3,3,1,3,5,0,0,0,1,0,0,3,0,0,10
2,0,4,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,6,0,0,2,0,0
0,0,0,1,1,19,1,2,0,1,1,1,1,0,2,1,0,1,0,1,1,0,1,0,0,0,1
0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,7
0,0,2,0,0,1,2,0,1,0,0,2,1,0,4,1,2,1,1,0,2,4,0,8,0,0,4
1,1,0,1,1,1,0,2,1,0,0,0,0,0,0,2,0,0,1,1,1,1,0,0,1,0,5
5,0,0,2,1,1,1,0,1,1,0,0,0,1,1,1,0,1,2,0,0,1,1,1,0,0,0
0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,2,2,1,0,0,3
1,10,4,0,1,1,0,0,0,2,1,3,2,0,0,2,1,0,0,0,0,0,1,0,1,1,1
0,1,2,0,4,0,0,0,0,1,0,2,4,1,0,2,0,12,1,0,0,1,0,3,0,1,1
2,1,0,8,0,1,0,0,0,0,0,2,9,1,1,0,2,1,0,1,1,0,0,0,0,0,2
2,0,0,0,2,1,0,0,1,1,0,1,0,15,2,0,1,2,0,0,0,0,1,1,4,0,0
1,2,1,0,0,2,0,4,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0
1,2,0,0,1,0,2,1,0,1,0,1,1,1,2,0,0,1,0,0,1,0,0,0,1,1,2
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,2,0,0,0,1,0,1,0
1,0,0,1,0,0,2,0,0,1,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,1,0,2,2,0,1,1,0,11,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,55
1,1,1,1,1,1,0,1,0,0,1,0,2,0,0,1,1,2,0,0,1,0,1,1,0,0,0
2,0,0,0,1,1,1,0,10,2,2,1,0,2,0,0,1,0,0,0,0,2,1,2,0,1,4
0,3,0,2,1,0,2,1,0,5,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,1,0
0,0,1,0,0,1,0,0,0,5,0,1,2,3,4,0,2,2,1,0,1,0,1,1,1,1,4
0,0,4,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,14,0,0,1,0,0,1,0,1
4,0,0,0,0,1,1,1,2,1,2,0,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0
0,1,0,1,3,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,1,1,0,0,2,0,2
0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,8
0,2,1,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1,1,0,1,0,3
0,0,0,1,2,0,0,0,2,1,1,1,1,2,2,0,4,0,0,0,3,1,1,1,2,0,3
2,0,3,0,1,1,1,0,1,1,0,12,1,2,0,0,1,0,0,0,0,0,1,1,0,0,0
2,0,0,0,0,1,2,0,1,1,0,1,1,0,786,2,2,1,0,0,2,1,0,16,2,0,7
0,2,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,3,0,0,3
1,0,0,1,0,0,0,0,0,0,2,4,1,3,0,0,0,1,1,1,1,0,1,1,0,3,0
1,1,5,1,1,0,2,0,2,0,1,0,4,1,0,0,54,1,0,0,0,0,0,1,0,2,0
1,0,0,0,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,5,1,1,0,0,2,1,0,0,2,0,0,0,1,2,1,0,0,1,0,0,0,0,0
