1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,3,0,1,0,1,0,0,1,0,0,0,3,0,1,0,0,0,1,1829,1,3,0,2,1,1
0,1,1,0,124,1,0,0,0,0,0,0,1388,0,2,0,0,1,1,1,0,1,2,0,1,0,0
0,4,0,0,1,2,2,1,0,1,2,2,2,1,1,1,0,0,0,0,0,3,1,0,0,0,0
0,0,1,2,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0
0,0,0,0,2,0,0,1,1,1,0,1,1,1,0,1,1,14,1,0,0,0,0,2,0,1,0
2,2,1,2,0,1,2,0,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2
2,0,1,8,0,0,0,1,0,0,0,0,2,2,0,0,0,1,0,1,2,1,1,7,1,0,1
2,1,0,1,5,3,0,1,0,2,1,0,2,0,0,1,0,1,1,0,0,0,2,1,1,0,0
3,2,1,0,0,0,1,0,0,11,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0
2,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,355
0,1,2,9,1,0,1,0,0,0,3,0,1,0,0,3,0,0,1,0,1,30,0,0,0,0,24
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,0,0,0,1,1,0,4,2,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,3,0
3,0,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0
1,0,3,0,1,0,3,1,1,2,1,0,0,0,1,1,1,1,1,1,1,1,1,1,3,0,3
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,2,1,2,1,0,35
2,0,1,0,0,2,1,0,5,1,0,1,1,2,1,1,1,2,2,2,1,1,0,0,0,0,0
0,2,1,0,0,0,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,2,1,1,1,1,3
35,1,1,0,0,0,0,0,1,0,3,1,1,0,2,1,1,0,0,0,0,0,1,0,1,0,141
1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3
1,0,2,1,1,2,0,1,0,0,0,0,1,30,1,1,1,0,0,0,0,14,1,1,1,3,2
0,3,1,0,1,1,1,1,1,1,4,0,1,0,0,2,0,0,0,1,0,1,1,0,2,1,1
2,0,0,1,0,15,2,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,5,0,0,0
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3
1,2,2,2,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,2
1,0,0,1,1,0,0,0,0,0,5,12,1,0,2,1,0,1,1,0,1,0,2,1,0,0,1
0,2,2,0,0,2,1,2,0,2,1,1,2,1,1,5,0,0,6,0,1,1,1,1,0,0,4
3,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,5,3,0,0,0,2,0,1,0,1
0,0,0,0,0,1,6,0,1,0,1,0,1,0,0,0,1,0,1,4,4,0,0,2,0,0,7
0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,1,0,0,1,0,1,0,0,2,1,2,2
1,1,1,0,0,0,0,1,0,2,3,0,0,2,0,0,1,0,2,0,0,0,0,1,1,1,1
0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,1,0,1,0,0,1,0,1,1,0,1,6
3,1,1,0,1,1,1,1,1,1,1,0,1,3,0,1,1,0,4,0,0,0,2,2,0,0,0
0,2,0,0,1,1,8,3,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,1,0,3,3
2,1,1,4,0,0,1,0,2,1,1,0,2,1,2,0,1,1,0,0,0,1,0,0,2,9,0
1,2,1,1,1,1,0,0,0,2,0,0,0,1,0,22,0,0,0,1,0,2,0,0,0,0,0
0,0,1,0,0,0,0,1,2,1,0,0,0,1,3,2,0,0,0,2,0,0,0,1,0,0,6
0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,1,1,1,0,0,0,2,0,1,2,1
0,0,2,1,1,0,0,0,0,0,14,0,0,3,1,2,2,1,0,1,0,0,0,0,1,0,2
0,0,0,0,2,0,1,0,0,0,5,1,1,0,0,57,0,0,1,1,2,0,0,7,2,0,1
0,0,2,2,0,0,2,1,0,1,0,2,1,2,8,2,0,0,1,0,0,0,0,0,0,0,1
1,1,2,0,1,1,3,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1
0,1,3,0,0,0,1,2,19,0,0,1,1,0,1,1,4,1,0,0,0,0,0,0,0,1,1
1,2,4,2,0,1,5,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,1,2,1,1,0
1,3,0,0,27,0,0,0,0,0,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
1,0,1,0,2,0,0,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1,0,1,1,0,1,1,0,1,0,3,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,5
2,0,2,0,0,0,0,0,1,3,1,0,22,2,0,1,1,0,1,1,0,0,0,2,1,0,2
1,2,1,0,0,2,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,0,1,1,5
0,0,1,0,0,0,1,1,0,0,0,3,0,1,1,0,2,1,1,0,0,1,0,1,0,0,1
0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
0,1,0,1,0,7,5,0,0,1,0,0,2,0,1,0,2,1,1,1,0,0,1,0,0,0,3
1,1,0,0,2,1,2,0,1,0,1,0,3,2,1,1,0,1,0,1,0,0,0,3,1,0,1
1,2,1,0,2,0,0,0,1,1,0,1,0,0,0,2,0,1,0,0,0,1,5,0,0,2,3
0,0,1,0,0,2,0,0,1,0,2,4,0,1,0,1,1,0,1,2,1,0,0,0,0,0,0
1,0,0,0,1,0,0,3,1,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,2,0
1,3,0,1,1,1,0,1,0,1,2,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1,4
3,2,1,0,0,0,0,0,0,1,11,3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,7
0,0,0,0,1,0,2,3,1,0,0,19,3,0,1,1,1,1,2,0,0,0,0,1,0,1,0
3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2
0,2,1,3,0,1,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,11
1,1,0,0,5,0,0,4,1,1,0,18,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1,1,1,0,4,0,2,0,0,0,1,0,8,0,0,0,0,2,1,0,1,0,0,0,1,1,6
1,0,1,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,1,0,0,1
1,0,1,0,1,0,1,0,0,0,0,2,1,8,0,1,0,0,1,0,0,2,0,1,2,0,1
0,1,2,0,0,0,1,0,0,0,1,0,29,2,0,0,0,0,0,2,4,0,1,1,0,0,1
0,1,0,1,1,2,0,0,2,1,0,1,0,0,1,0,0,0,0,2,1,0,0,0,1,1,2
0,0,1,3,0,0,1,1,0,0,1,2,0,0,0,0,0,8,0,3,1,1,0,1,1,0,0
1,1,1,0,0,1,0,26,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,2,0,1,1
2,1,0,0,2,2,1,1,0,2,0,0,3,0,0,1,1,0,1,0,2,0,0,1,0,1,2
0,1,0,1,2,1,2,1,1,0,1,2,1,2,1,0,1,0,0,1,14,0,0,0,0,0,0
1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,15,0,2,3,1,0,0,0,2,1,1
1,0,0,1,0,1,0,1,0,0,0,0,1,6,1,1,0,0,0,0,0,1,0,1,1,0,2
0,0,0,0,0,0,0,5,0,1,0,1,1,0,1,0,2,1,0,0,2,0,1,2,0,0,0
0,1,1,0,1,1,0,0,0,8,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,2
0,0,0,1,0,1,1,1,1,3,0,0,0,0,0,1,2,0,0,0,3,1,0,0,1,1,4
1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,9
0,0,1,1,2,0,0,1,0,0,2,2,1,0,1,0,1,1,1,0,0,0,2,0,0,2,0
1,1,0,1,0,0,0,2,0,1,0,1,0,1,3,1,1,1,1,2,0,0,0,1,0,2,1
0,1,2,0,2,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,2,0,67
1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,3,0,0,1,3,1,0,0,0,1
1,3,1,1,0,0,0,0,2,2,0,3,0,1,1,0,0,0,0,2,1,0,0,2,0,0,0
1,0,4,1,1,1,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,1,0,0,0,0,3
1,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,2
1,0,2,3,1,0,2,0,1,4,0,0,7,1,1,1,0,0,1,2,2,0,0,0,1,0,6
0,1,0,1,6,1,0,2,0,0,0,1,1,0,0,0,0,0,9,0,1,0,0,0,0,0,3
1,0,1,2,1,11,0,0,0,0,0,0,0,0,2,10,0,0,0,1,0,2,2,0,3,0,0
1,0,1,0,1,4,0,0,0,3,1,0,1,0,0,0,2,1,0,0,1,0,0,2,1,0,6
0,2,1,1,0,1,2,0,1,1,5,0,0,1,0,0,0,0,1,0,2,1,0,1,0,0,12
1,2,0,3,0,1,1,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,2,0,2,1,0
1,0,3,2,1,0,1,61,2,0,0,7,0,1,2,1,1,1,0,0,1,0,0,1,2,0,1
0,0,0,1,0,1,0,1,2,0,1,11,2,0,0,0,0,0,0,0,0,4,1,0,0,0,6
0,0,1,0,1,0,0,0,2,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,3,0,2
112,1,1,1,0,2,0,0,1,2,1,1,1,1,12,1,1,0,0,0,0,0,0,1,0,1,0
1,1,2,0,0,0,1,2,0,2,0,27,0,1,0,3,0,4,1,1,1,1,0,2,0,1,1
1,1,1,0,3,0,1,0,1,1,0,1,0,0,0,0,4,0,0,1,0,0,7,12,0,0,75
1,0,0,3,0,0,1,3,2,0,1,0,2,0,0,0,0,1,1,2,0,0,1,0,0,2,7
0,1,0,0,0,2,1,1,2,0,0,3,0,0,0,0,2,1,0,2,1,0,1,0,0,0,3
0,1,1,0,3,0,0,0,0,0,3,2,2,1,0,0,1,14,0,1,1,0,1,0,2,0,1
0,3,1,0,0,0,2,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,2
1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
0,1,1,1,0,1,0,1,1,3,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,2
204,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,1
1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,3
0,1,26,0,2,2,0,0,1,2,1,0,5,2,1,2,0,0,1,1,0,0,1,2,1,0,0
2,8,0,0,1,0,2,2,1,2,1,0,0,2,1,2,0,0,1,4,2,0,0,0,0,0,0
0,0,4,0,0,1,0,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,1,1,0,0,2
3,1,0,0,2,1,1,0,2,2,0,0,2,0,0,0,1,1,1,1,0,0,0,1,0,0,0
0,4,1,0,0,0,0,0,5,0,1,2,0,2,0,1,0,0,0,2,1,0,0,1,1,0,1
0,1,0,0,2,0,3,1,30,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,3
0,1,1,2,2,0,0,0,1,1,1,2,0,1,0,0,1,0,0,0,0,2,1,2,1,0,1
1,0,2,1,1,1,1,1,1,1,0,1,1,2,2,0,1,0,0,0,0,0,0,1,0,10,4
4,1,1,2,1,0,0,0,0,0,0,1,1,0,2,2,1,0,0,0,0,4,0,1,0,12,0
0,1,1,1,0,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,2,0,0,0,1,0,4
1,0,4,2,1,0,2,0,5,1,0,0,0,0,1,0,2,4,0,0,0,1,0,1,0,1,0
1,1,1,1,66,0,1,0,1,1,257,1,0,1,0,0,0,1,1,0,1,1,2,1,1,0,0
1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,20,0,0,0,1,0,0,1,0,1,1
1,0,0,2,1,0,1,2,2,0,3,0,1,1,5,0,2,0,0,0,0,0,1,0,0,1,0
0,1,0,1,0,1,0,1,2,8,0,1,1,1,3,0,7,1,0,2,0,1,1,0,0,0,3
0,6,2,1,1,1,0,1,0,1,2,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,25
0,3,1,0,0,0,0,0,0,1,0,0,1,0,2,2,4,1,2,0,0,2,1,0,1,1,1
1,0,1,1,1,1,2,1,0,2,0,1,0,1,0,1,0,3,0,0,0,1,0,1,0,0,16
1,0,0,3,0,3,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,9,0,0,1
0,0,0,2,0,2,2,1,1,0,1,1,2,4,0,4,1,1,0,2,1,1,0,3,1,5,0
0,0,0,7,0,2,2,0,2,0,0,1,0,1,0,1,0,3,1,1,0,0,0,1,0,0,0
2,0,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,2,0,0,4
0,1,2,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1
0,0,0,3,1,1,0,0,1,0,1,1,0,0,1,2,0,1,1,0,0,0,0,0,1,0,1
1,0,1,0,2,1,2,0,1,0,0,1,3,1,0,0,2,1,0,0,0,1,1,2,0,0,0
1,1,0,0,1,1,0,0,3,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,1,1,0
1,1,0,2,1,0,0,2,2,2,0,3,0,4,1,0,0,2,2,1,0,1,1,1,0,0,0
0,2,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0
0,1,2,0,0,0,0,1,4,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,44
0,0,0,1,0,2,0,0,3,0,1,0,2,6,0,1,2,0,0,0,1,0,0,0,0,0,1
0,0,0,1,1,1,0,3,1,2,1,1,2,1,6,3,0,0,0,1,8,0,0,2,0,1,0
0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,1,0,1,4,1,3,0,1,0,1,0
1,2,2,1,0,3,0,0,0,0,8,1,0,0,0,3,2,0,0,0,2,0,1,1,0,1,1
0,3,0,1,0,1,0,1,0,2,1,1,3,0,1,1,0,0,0,3,1,0,1,0,0,0,28
0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,2,0,0
1,0,3,1,0,17,1,0,2,1,1,1,1,0,0,3,1,1,27,0,2,0,0,0,5,2,2
1,2,1,2,0,0,0,0,0,1,0,0,1,1,1,0,0,1,2,1,0,0,0,0,0,0,1
1,3,2,1,1,3,2,0,2,0,1,2,1,0,0,0,0,0,0,0,4,1,1,0,1,1,0
0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,3,0,0,1,0,1,0,0,0,0
1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4,1,1,1,1,2,0,0,3
0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,5,1,0,1,0,1,0,1,0
0,1,1,1,0,2,1,0,2,0,2,0,1,2,1,0,0,0,2,8,0,0,0,1,1,0,1
1,2,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,1,1,1,0,0,9
1,26,1,1,2,0,0,0,1,0,0,0,34,0,0,0,2,0,1,1,1,1,1,1,0,0,11
1,1,0,0,0,0,1,0,0,1,7,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0,5
1,0,1,2,0,0,1,2,6,1,0,0,0,1,1,0,6,2,0,1,0,0,0,0,0,2,5
5,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,3
1,1,0,2,3,0,0,0,0,0,0,2,1,3,0,0,2,0,2,1,1,1,1,0,0,1,2
1,0,2,1,0,2,1,0,1,0,1,0,0,4,0,1,3,0,3,0,0,0,0,0,1,0,2
0,0,0,1,0,2,6,2,2,1,2,3,1,2,0,0,0,3,0,1,0,2,0,0,0,1,0
1,0,0,2,1,1,1,0,2,1,0,2,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0
4,1,3,0,1,0,0,1,2,0,7,1,0,0,0,1,3,1,1,0,4,1,0,0,1,0,4
3,1,1,1,1,0,2,0,1,0,0,0,0,13,0,1,0,0,2,0,0,0,0,0,0,0,1
15,3,1,3,0,3,0,0,1,2,0,1,1,1,3,1,0,1,0,0,0,0,1,0,0,1,0
1,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,2,0,0,1,0,0
1,2,3,0,0,0,1,0,1,1,1,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,2
1,2,1,1,1,3,0,0,0,0,3,1,0,6,1,1,2,1,0,0,4,1,0,0,0,0,6
1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0
1,4,2,1,2,2,3,0,3,2,0,2,46,0,2,1,0,1,1,1,0,1,0,0,1,1,13
1,0,0,0,0,1,2,0,0,2,0,0,3,2,1,0,1,2,0,0,0,0,0,1,0,1,17
0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,1,0,2,0,0,0,0,1,2,0,0,33
0,0,1,0,1,1,1,3,0,0,0,0,0,1,1,0,3,1,0,0,3,5,0,0,0,2,21
2,2,0,0,0,0,1,1,0,0,0,1,1,0,1,1,2,1,0,3,0,2,0,3,0,0,15
0,1,3,0,0,0,1,1,0,1,1,1,1,0,1,2,0,0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,2,0,0,0,0,1,1,0,0,1,4
0,1,0,3,1,5,2,0,2,0,0,0,2,1,1,0,0,1,1,0,1,0,0,1,2,1,0
0,0,0,0,0,0,1,1,3,1,0,2,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0
1,1,1,1,0,0,10,0,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,0,2,1,0
1,0,1,3,0,2,0,0,0,0,0,0,0,3,0,1,1,1,0,0,2,1,1,0,0,0,2
0,0,0,2,0,4,1,0,1,0,2,0,3,0,0,1,2,1,1,0,1,1,1,0,0,2,1
2,1,0,2,0,0,1,0,0,24,3,0,1,1,2,0,0,0,0,0,0,1,0,1,1,1,0
0,1,1,2,0,0,2,0,0,1,1,0,2,0,1,8,1,0,0,0,1,1,0,0,1,0,1
1,1,1,0,0,0,0,2,0,1,0,1,0,0,2,0,1,1,0,1,1,9,1,0,0,0,0
1,3,0,3,1,1,0,1,0,0,1,1,0,1,2,2,1,0,4,0,0,0,0,0,0,0,0
3,0,0,0,0,1,1,0,1,0,0,0,0,4,0,0,0,0,1,0,1,1,1,0,0,0,0
0,8,3,1,30,0,1,0,1,1,0,3,0,1,0,0,1,0,1,0,0,1,5,0,1,0,2
0,1,2,2,1,0,0,3,0,0,67,0,0,0,1,1,2,0,1,0,2,1,0,0,1,0,0
0,4,0,0,0,2,1,2,2,0,0,0,0,0,0,0,1,23,1,0,2,0,1,0,0,0,2
1,0,1,0,0,0,1,4,1,1,0,0,1,1,0,0,2,1,0,1,0,0,0,0,1,1,100
0,3,0,0,1,1,1,0,3,1,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0
2,2,0,1,0,0,1,0,1,0,3,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,7
5,2,0,2,0,2,2,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,100
1,1,0,2,3,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,1,1,0,1,0,29,7
0,2,2,0,0,3,0,0,1,2,0,1,0,1,0,1,0,0,2,7,0,0,3,0,0,1,2
1,0,5,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,0,4,1,0,0,0,1,1
3,0,0,1,0,11,2,0,0,0,1,0,1,2,31,0,842,0,0,1,0,0,1,0,0,1,0
0,0,1,1,1,2,0,1,1,0,0,0,0,1,0,0,0,127,2,0,1,0,1,0,0,0,0
0,5,1,0,2,0,0,1,0,0,15,1,5,0,0,1,0,1,3,0,0,0,2,1,0,1,0
2,0,1,1,1,0,0,0,0,0,1,0,0,1,1,3,0,0,0,1,0,1,1,1,0,0,1
0,1,0,2,14,0,0,0,0,1,5,0,3,1,0,0,1,2,1,3,3,0,1,1,2,0,0
0,0,2,0,0,0,0,0,1,3,1,0,0,5,1,1,0,0,1,0,0,1,0,0,0,2,2
1,4,1,1,0,1,1,1,2,2,1,1,0,2,0,3,0,0,0,1,0,0,1,0,3,0,2
2,0,1,1,5,3,1,3,0,3,0,0,2,0,2,0,2,0,3,0,0,0,1,0,0,0,265
0,2,0,1,0,0,1,0,1,0,0,1,1,0,1,1,12,0,0,0,1,1,0,0,0,1,17
0,0,2,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,2,1,1,1,1
3,0,0,1,1,0,0,3,0,1,1,0,2,0,0,3,0,1,0,1,1,0,0,3,0,0,6
0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,5
2,0,1,0,1,2,1,2,1,0,10,0,2,0,0,0,0,3,0,1,16,0,0,2,1,0,0
0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,87,0,0,1,1,0,0,0,1
0,1,1,0,0,0,1,4,1,0,1,1,1,2,1,2,1,4,3,1,1,0,2,0,1,0,6
1,0,1,13,0,1,4,1,0,0,5,0,1,0,0,0,0,0,4,0,0,0,2,1,0,2,3
1,1,6,2,1,0,7,0,1,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0
3,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,1,1,1,0,1,2,0,1,1,0,3
4,0,1,0,1,0,5,1,1,1,0,0,0,0,0,0,1,3,0,0,1,0,0,3,1,2,0
0,2,0,1,1,1,0,2,0,0,0,34,1,0,1,1,0,0,2,2,2,1,1,0,0,0,2
4,0,0,0,0,0,0,0,4,1,1,0,1,0,0,1,0,0,0,0,2,0,0,1,2,0,7
2,1,0,1,0,0,5,0,3,2,0,0,0,2,1,0,0,0,1,0,0,2,0,0,1,0,17
0,0,1,1,0,2,0,0,0,3,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,0,1
0,0,0,1,0,0,1,3,0,2,1,3,1,0,1,1,0,143,1,1,1,0,0,1,0,2,2
0,0,1,1,1,1,1,1,1,0,2,0,0,1,2,0,0,0,1,1,0,3,0,1,0,1,0
3,1,0,2,0,0,0,0,1,0,5,1,1,1,41,1,0,0,2,1,0,1,1,0,0,1,0
0,0,0,0,1,1,2,1,0,0,2,0,0,1,2,1,2,0,0,1,1,0,0,0,1,1,0
2,0,1,1,0,1,0,3,0,7,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,5
3,0,0,0,0,1,1,7,0,1,0,1,2,1,3,0,1,1,1,0,0,0,0,1,0,0,0
1,1,7,1,0,0,0,0,3,1,2,2,0,0,1,0,0,1,1,0,2,0,1,0,0,0,2
6,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,1,1,0,2,1,0,0,0,0,1,3
0,0,0,0,0,1,2,2,2,1,0,1,1,2,0,1,1,0,1,2,1,2,1,1,0,1,3
0,1,0,0,0,0,0,11,0,1,1,0,0,2,0,1,1,1,0,0,1,1,1,0,1,0,3
0,0,0,0,2,0,1,0,0,1,1,0,0,1,3,2,0,1,0,0,0,1,6,0,1,0,2
0,1,0,2,0,1,2,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,8
0,0,2,3,2,1,0,1,0,1,0,1,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,9,0,1,0,1,1,2,6,0,0,1,0,0,1,0,1,1,1
0,0,4,2,1,8,0,0,0,1,1,0,0,0,0,2,1,0,1,0,1,2,0,1,0,0,5
0,0,0,12,0,0,0,0,1,5,2,0,3,1,1,0,1,1,1,0,1,0,0,0,0,0,0
1,1,0,0,15,0,2,0,3,1,1,0,1,1,16,0,0,1,0,0,1,1,0,1,1,0,125
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,10
0,2,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,1,0,0,1,0,0,4,1,0,0,0,12,1,0,0,1,13,2,1,0,0,0,0,15
1,0,2,0,2,5,10,0,0,1,0,0,1,0,0,1,0,1,1,0,3,1,1,1,0,1,2
0,2,0,2,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,8,6,0,0,1,0,1,0
0,1,1,1,2,0,2,0,0,1,0,0,10,0,0,2,0,0,0,0,0,0,0,1,2,0,0
1,1,3,0,2,1,0,0,1,0,0,0,1,1,5,0,0,0,0,0,0,2,1,1,0,0,0
0,0,0,0,3,0,3,1,0,1,0,3,0,0,0,0,2,5,2,0,1,1,0,1,0,0,7
0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,13,0,1,1,1,1,0,0,1
0,0,1,1,26,1,2,0,1,0,1,0,0,3,1,2,0,0,0,1,1,0,0,0,0,0,0
4,0,0,3,0,3,0,0,0,0,0,1,0,2,0,0,1,2,0,0,2,2,1,1,0,1,1
0,0,1,0,0,0,2,0,0,1,2,0,0,1,0,4,0,1,0,0,1,0,2,1,0,0,0
1,0,13,1,1,1,0,2,0,0,12,0,0,0,0,2,0,3,1,0,0,2,36,0,0,0,1
2,0,1,0,1,0,0,1,0,0,5,0,0,1,0,1,2,1,1,0,0,0,1,0,2,0,3
0,3,1,0,1,2,1,8,1,4,0,1,1,0,0,11,1,0,1,0,0,1,0,2,0,0,1
1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,1,2,1,0,0
1,1,1,1,1,0,0,5,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
0,0,1,0,0,0,1,3,0,1,2,0,0,0,0,1,2,2,1,0,0,0,1,0,0,0,0
0,0,0,14,2,0,1,0,2,0,1,1,1,0,0,3,0,2,0,1,0,0,1,2,1,1,4
0,1,0,5,1,2,0,1,0,0,1,2,2,0,2,0,4,1,0,1,0,1,1,0,0,1,1
0,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
0,1,1,0,0,1,0,3,5,0,1,1,0,0,0,0,3,1,1,1,0,0,0,1,0,2,2
2,0,1,1,0,1,0,0,5,0,0,1,0,0,1,2,0,0,0,2,1,0,0,1,1,0,1
0,0,1,1,1,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,1,0,1,0,0
0,0,0,2,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1
0,0,1,2,0,0,1,0,1,1,0,0,0,0,2,0,1,1,0,1,0,0,1,203,0,0,1
1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,3
0,1,0,0,10,0,2,0,0,0,0,0,0,1,0,2,8,2,0,1,0,1,1,0,0,0,4
0,0,1,0,1,2,0,1,0,0,0,0,0,1,3,0,0,0,1,0,1,1,0,0,0,0,255
